AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
4376.0786	114.99078	4572.007	4245.9824	4190.4053	1007.832	4778.978	1259.8798	1000.0	1000.0	100000	708.0165057182312
3801.411	1678.714	4678.1816	444.966	4959.3037	337.45566	5297.9834	4188.7026	1000.0	1000.0	105000	1122.8841996192932
4914.6953	147.23483	5188.266	4777.579	5102.318	172.10332	5343.3633	4702.589	1000.0	1000.0	110000	1167.8926508426666
4886.046	205.07755	5208.6973	4676.602	5219.133	160.71748	5507.7993	4989.362	1000.0	1000.0	115000	1212.7109215259552
5181.0566	176.06233	5370.131	4879.395	5212.6807	150.00642	5482.4854	5012.118	1000.0	1000.0	120000	1257.5858492851257
5236.301	68.53895	5356.462	5168.7793	5580.861	172.88506	5790.9624	5187.528	1000.0	1000.0	125000	1302.3228678703308
5350.348	80.55601	5473.5474	5225.446	5896.0137	184.36754	6391.451	5718.359	1000.0	1000.0	130000	1346.9681823253632
5563.1177	94.08446	5693.7695	5436.967	6164.3335	119.643715	6377.4805	5914.3315	1000.0	1000.0	135000	1391.7909271717072
5618.5186	99.789116	5759.786	5465.2334	6040.2163	94.510506	6145.093	5826.848	1000.0	1000.0	140000	1436.4164190292358
5791.3877	126.31127	6042.0557	5704.494	6247.963	167.15028	6554.055	5983.1753	1000.0	1000.0	145000	1481.317430973053
5879.2954	121.1324	5992.2544	5654.106	6259.6514	144.53287	6483.2764	6036.827	1000.0	1000.0	150000	1525.9958732128143
5816.561	162.02138	5986.1914	5511.915	6204.825	165.29659	6452.195	5846.764	1000.0	1000.0	155000	1569.9829177856445
5980.646	128.74895	6167.2695	5808.158	6392.8364	120.344215	6545.4897	6120.147	1000.0	1000.0	160000	1615.0064046382904
6194.4976	110.99501	6336.783	6043.786	6439.681	197.3098	6718.956	6162.869	1000.0	1000.0	165000	1660.21479678154
6201.9585	139.48955	6335.224	5950.51	6558.5	126.14262	6710.98	6255.689	1000.0	1000.0	170000	1704.9931230545044
6316.6914	96.68275	6490.0645	6214.8403	6742.44	130.13506	6957.0303	6528.2686	1000.0	1000.0	175000	1750.0435469150543
6099.8647	152.25478	6269.8267	5854.5625	6539.4287	203.6449	6850.403	6183.5854	1000.0	1000.0	180000	1794.3027384281158
6338.966	85.76848	6463.937	6241.5474	6467.1743	128.35268	6678.9136	6284.49	1000.0	1000.0	185000	1838.626933336258
6335.098	157.49661	6442.535	6023.932	6658.2124	120.204575	6900.748	6441.378	1000.0	1000.0	190000	1883.39892244339
6469.125	171.19199	6701.8647	6259.4897	6825.464	108.086975	7009.284	6623.8174	1000.0	1000.0	195000	1928.1734960079193
6596.3853	97.89289	6759.4966	6478.2666	6856.626	70.26396	6976.5938	6729.598	1000.0	1000.0	200000	1973.012811422348
6560.8735	112.337494	6720.167	6369.3574	7016.952	87.37324	7143.464	6825.2607	1000.0	1000.0	205000	2389.9936213493347
6567.095	91.15672	6663.1343	6429.3403	7100.7563	143.17177	7290.91	6822.3647	1000.0	1000.0	210000	2435.4405472278595
6665.206	126.69038	6868.722	6493.133	6788.208	152.44304	6994.84	6445.194	1000.0	1000.0	215000	2481.5174016952515
6651.8413	226.04776	6867.2036	6225.6646	7147.189	153.68744	7345.1177	6889.6904	1000.0	1000.0	220000	2526.5416588783264
6740.5767	165.0089	7044.4663	6543.737	7166.9053	109.475204	7313.354	7000.996	1000.0	1000.0	225000	2571.5949330329895
6605.2344	85.22377	6701.84	6471.754	6812.143	1540.669	7417.446	2198.6133	1000.0	1000.0	230000	2619.809766292572
6651.599	66.62086	6720.806	6546.582	7264.4854	86.51401	7375.608	7124.6006	1000.0	1000.0	235000	2665.157065629959
6881.8267	245.90817	7123.271	6427.234	7303.1055	113.08467	7511.4263	7150.094	1000.0	1000.0	240000	2709.887698173523
6894.337	105.062645	6997.3345	6701.045	7426.4	101.49742	7584.6	7245.4233	1000.0	1000.0	245000	2754.8519520759583
6973.6274	138.13184	7094.3765	6716.0303	7428.843	183.59157	7815.6724	7151.8403	1000.0	1000.0	250000	2800.004409313202
5681.3022	2473.761	7113.524	737.9496	7594.163	144.93082	7860.7383	7431.8867	1000.0	1000.0	255000	2845.0151472091675
6995.327	106.34039	7179.7104	6861.6597	7424.703	149.71242	7681.349	7207.439	1000.0	1000.0	260000	2889.7969722747803
7073.0195	158.74883	7277.972	6845.619	7687.8975	150.79587	7926.762	7416.609	1000.0	1000.0	265000	2934.60494017601
7035.4307	96.04829	7197.8027	6906.058	7601.254	144.28554	7820.414	7345.0957	1000.0	1000.0	270000	2979.7277755737305
7178.6914	122.32958	7303.2666	6982.8813	7610.7056	112.97363	7774.895	7426.153	1000.0	1000.0	275000	3026.67759680748
7203.289	82.86252	7291.567	7093.565	7704.275	141.82642	7917.5664	7506.32	1000.0	1000.0	280000	3072.0466089248657
7174.7334	98.627716	7328.751	7044.993	7906.5483	154.88571	8149.304	7606.9424	1000.0	1000.0	285000	3116.942121744156
7256.5674	82.83231	7354.61	7104.1436	7874.3633	164.39969	8111.6694	7503.1694	1000.0	1000.0	290000	3161.877244949341
7274.944	173.00052	7503.797	7034.0913	7849.4585	150.57869	8063.3403	7573.5664	1000.0	1000.0	295000	3206.7482466697693
7296.7266	189.46336	7585.817	7015.999	7897.7554	153.70404	8252.238	7636.9805	1000.0	1000.0	300000	3251.5822763442993
7261.8765	110.666824	7467.26	7161.934	7721.1836	124.43	7857.9043	7539.873	1000.0	1000.0	305000	3668.4209954738617
7437.8164	187.28777	7724.646	7151.68	8151.5093	139.36789	8294.151	7864.9897	1000.0	1000.0	310000	3712.891523361206
7458.185	103.958496	7615.4087	7335.4756	8091.573	78.706055	8200.838	7937.187	1000.0	1000.0	315000	3757.2150156497955
7383.776	127.52493	7555.319	7175.1304	8160.1	133.93355	8416.446	7946.2593	1000.0	1000.0	320000	3803.945602416992
7597.78	173.51993	7839.792	7343.437	8146.421	126.177376	8358.833	7903.2646	1000.0	1000.0	325000	3848.22522521019
7496.107	151.15398	7685.01	7339.3545	8141.224	138.17732	8371.153	7964.187	1000.0	1000.0	330000	3892.701735019684
7516.836	115.891495	7672.364	7370.9985	7971.3623	87.87527	8174.9243	7881.59	1000.0	1000.0	335000	3937.3692803382874
7685.228	100.28288	7757.2554	7490.9194	8023.7393	175.09447	8329.036	7667.282	1000.0	1000.0	340000	3981.7577724456787
7752.5874	79.44065	7861.165	7648.8228	8074.282	104.91666	8239.565	7914.4106	1000.0	1000.0	345000	4025.9665977954865
7635.634	140.77293	7778.2456	7438.7812	8531.015	132.46443	8758.409	8347.253	1000.0	1000.0	350000	4070.641000509262
7725.85	179.12677	7944.194	7416.725	8442.247	217.39337	8772.083	8049.3174	1000.0	1000.0	355000	4115.341984272003
7697.8984	221.272	8017.3804	7447.4434	8239.578	169.38081	8438.876	7868.7275	1000.0	1000.0	360000	4159.746141910553
7733.8467	198.73328	7918.4614	7353.487	8410.613	169.86577	8736.302	8043.6733	1000.0	1000.0	365000	4204.428538560867
7800.8296	105.88786	7965.0854	7688.4756	8566.358	182.7994	8841.8955	8240.704	1000.0	1000.0	370000	4249.064428091049
8012.5444	135.8829	8131.239	7816.404	8753.0205	127.847496	8883.077	8469.031	1000.0	1000.0	375000	4293.72199511528
7970.1196	143.40253	8149.68	7747.485	8630.67	159.01048	8864.861	8297.641	1000.0	1000.0	380000	4338.055828094482
7922.8296	121.47805	8069.606	7712.6816	8478.438	101.37374	8645.401	8302.453	1000.0	1000.0	385000	4382.553679227829
7950.328	171.08649	8113.887	7631.512	8652.927	237.06693	8946.651	8250.474	1000.0	1000.0	390000	4427.200754404068
7889.971	173.89095	8131.6084	7690.008	8876.249	112.16635	9097.675	8693.388	1000.0	1000.0	395000	4472.601475715637
8013.7563	163.2816	8278.412	7859.914	8901.25	143.14217	9102.442	8650.808	1000.0	1000.0	400000	4517.120676040649
8107.4243	153.34727	8376.474	7966.03	8954.73	130.45786	9197.98	8781.853	1000.0	1000.0	405000	4936.220072746277
8231.524	134.57513	8375.189	8003.2476	8817.066	122.40644	9128.317	8667.685	1000.0	1000.0	410000	4980.887754440308
8135.2734	204.8166	8319.738	7879.948	8636.947	141.39984	8909.178	8352.402	1000.0	1000.0	415000	5025.431464910507
8211.553	174.85002	8421.107	7987.3804	8307.707	157.05618	8547.092	7976.6133	1000.0	1000.0	420000	5070.101961374283
8237.025	130.63478	8466.089	8102.871	8786.834	94.92042	8925.527	8646.63	1000.0	1000.0	425000	5114.598429203033
8259.778	136.45688	8522.618	8145.2407	9005.076	135.50563	9184.857	8750.744	1000.0	1000.0	430000	5159.533392906189
8338.55	86.2595	8442.03	8183.501	8943.18	123.58419	9104.713	8653.025	1000.0	1000.0	435000	5204.262997150421
8308.354	106.739784	8518.056	8239.334	8828.345	204.8106	9132.725	8499.654	1000.0	1000.0	440000	5248.800298452377
8301.72	91.24857	8450.2705	8213.324	9114.468	91.012405	9281.54	8993.05	1000.0	1000.0	445000	5292.982454299927
8451.313	97.178116	8579.78	8337.31	8639.864	94.314674	8786.559	8477.503	1000.0	1000.0	450000	5337.170356988907
8516.944	105.52755	8708.965	8384.6875	9289.801	93.7452	9404.037	9123.777	1000.0	1000.0	455000	5381.376349449158
8471.1	110.44638	8635.471	8327.026	9258.436	108.753685	9422.3125	9025.932	1000.0	1000.0	460000	5425.620056629181
8622.189	93.61721	8790.899	8513.033	9361.119	86.115456	9512.048	9217.1	1000.0	1000.0	465000	5470.06192612648
8540.849	124.482704	8650.973	8308.733	9483.992	137.10313	9633.432	9128.303	1000.0	1000.0	470000	5514.1843156814575
8573.069	94.765884	8707.605	8440.204	9509.388	204.89243	9727.426	9124.572	1000.0	1000.0	475000	5558.47961807251
8512.042	242.84889	8858.516	8103.627	9173.0625	69.23532	9300.471	9082.768	1000.0	1000.0	480000	5602.41207909584
8525.35	108.80635	8665.162	8427.547	9256.567	95.91069	9390.415	9044.99	1000.0	1000.0	485000	5646.623601198196
8644.875	75.57539	8766.867	8567.955	9280.17	121.824165	9440.008	9055.052	1000.0	1000.0	490000	5690.482761621475
8427.523	153.7153	8671.415	8269.046	9388.459	170.9804	9603.562	9071.162	1000.0	1000.0	495000	5734.111278295517
8770.568	213.5369	9032.736	8514.657	9630.613	101.93073	9775.76	9453.393	1000.0	1000.0	500000	5778.252698659897
8698.131	117.61007	8811.109	8477.435	9329.814	149.82024	9610.893	9073.884	1000.0	1000.0	505000	6199.819380998611
8827.762	115.861084	8970.653	8663.889	9460.992	169.3877	9621.526	9176.727	1000.0	1000.0	510000	6243.108488082886
8600.377	145.82263	8859.518	8448.355	9425.923	125.823616	9607.322	9209.416	1000.0	1000.0	515000	6287.06832909584
8773.144	223.31969	9010.157	8466.366	9461.6455	174.1244	9744.686	9139.753	1000.0	1000.0	520000	6331.315412759781
8856.318	238.04869	8998.871	8382.945	9751.857	154.03795	9959.345	9438.531	1000.0	1000.0	525000	6375.65297460556
8938.334	168.24721	9181.044	8660.494	9709.217	172.78381	10008.1455	9499.867	1000.0	1000.0	530000	6420.043467760086
8913.322	150.55234	9086.63	8687.352	9888.322	160.0846	10213.219	9703.482	1000.0	1000.0	535000	6464.374543428421
8896.779	94.56577	9032.797	8754.005	9737.626	132.22777	9908.978	9477.701	1000.0	1000.0	540000	6508.515950202942
8944.08	122.326515	9075.293	8751.883	9817.086	109.00293	10072.816	9714.822	1000.0	1000.0	545000	6552.907407999039
9052.923	78.15884	9146.871	8948.355	9614.658	86.629944	9729.077	9461.455	1000.0	1000.0	550000	6597.123374938965
8961.431	134.0055	9122.301	8804.651	9770.341	146.46118	10034.777	9455.38	1000.0	1000.0	555000	6641.862247943878
8955.8	196.48396	9271.103	8746.997	10002.994	106.04191	10202.217	9806.164	1000.0	1000.0	560000	6686.6861753463745
8976.632	163.25082	9142.405	8697.781	9833.552	60.858047	9934.789	9744.636	1000.0	1000.0	565000	6731.291964769363
8996.023	91.881226	9110.204	8894.218	9194.108	79.34256	9337.814	9036.691	1000.0	1000.0	570000	6776.141618967056
8991.971	115.54938	9103.053	8845.386	9887.909	99.681076	10077.939	9777.477	1000.0	1000.0	575000	6820.964441537857
9152.143	117.977394	9361.439	9034.167	9803.138	139.5711	9931.094	9526.217	1000.0	1000.0	580000	6865.840522289276
8923.787	155.11855	9187.992	8765.129	9344.794	138.87428	9516.457	9043.264	1000.0	1000.0	585000	6910.441603422165
9092.214	140.57472	9263.623	8883.52	9974.617	111.369995	10173.019	9765.979	1000.0	1000.0	590000	6954.715142250061
9110.68	135.72276	9269.32	8918.604	10002.939	103.68123	10183.091	9869.751	1000.0	1000.0	595000	6999.721766710281
9106.619	307.77008	9334.054	8500.583	9477.799	264.5829	9788.045	8967.349	1000.0	1000.0	600000	7044.481759548187
8889.861	440.72833	9368.219	8142.0117	9803.738	114.77005	9929.352	9588.067	1000.0	1000.0	605000	7469.018576383591
9201.205	133.05864	9382.872	8996.096	10061.893	133.09552	10226.777	9757.712	1000.0	1000.0	610000	7511.79105257988
9080.979	142.56625	9271.792	8851.047	9766.919	187.48254	10090.104	9435.848	1000.0	1000.0	615000	7555.924973249435
9214.635	141.21347	9378.243	9036.839	10190.66	146.2228	10448.168	9936.458	1000.0	1000.0	620000	7600.816857814789
9252.786	138.45206	9449.857	9073.26	9900.916	65.873825	10007.725	9764.621	1000.0	1000.0	625000	7645.401657819748
9086.493	211.01692	9283.688	8677.16	10076.379	189.17018	10290.285	9649.568	1000.0	1000.0	630000	7690.0757167339325
9047.295	289.02942	9306.158	8533.475	9986.161	67.8503	10105.638	9862.743	1000.0	1000.0	635000	7734.925855398178
9288.936	214.33653	9635.141	9056.65	10046.251	91.91938	10196.812	9882.655	1000.0	1000.0	640000	7779.983500242233
9268.279	112.66598	9389.253	9061.794	9851.774	165.24167	10170.74	9615.304	1000.0	1000.0	645000	7824.871400356293
9140.7705	121.14315	9283.202	8999.854	10371.35	183.07703	10599.126	10054.427	1000.0	1000.0	650000	7869.594208478928
9076.235	270.90002	9543.461	8755.675	10198.299	156.51901	10455.291	9998.451	1000.0	1000.0	655000	7914.124356508255
9200.803	139.26819	9361.062	8961.411	10324.615	96.729965	10471.787	10171.43	1000.0	1000.0	660000	7958.936311006546
9256.367	113.57933	9396.137	9122.766	10177.423	123.940475	10383.454	9985.8	1000.0	1000.0	665000	8003.253517150879
9249.604	240.809	9527.084	8865.73	10271.233	261.9321	10604.665	9745.598	1000.0	1000.0	670000	8047.225178718567
9348.54	137.8785	9550.455	9135.0205	10123.844	108.775314	10310.44	9939.66	1000.0	1000.0	675000	8090.9774560928345
9488.007	192.01593	9759.223	9187.324	10061.695	120.45465	10216.226	9814.258	1000.0	1000.0	680000	8135.072563648224
9263.096	170.09319	9488.641	8984.766	10203.153	100.91632	10413.333	10065.704	1000.0	1000.0	685000	8179.220275878906
9413.723	95.85591	9529.199	9291.25	10094.284	108.57432	10266.55	9860.457	1000.0	1000.0	690000	8223.334742307663
9400.006	100.544754	9570.857	9319.414	10222.276	140.85292	10431.656	9974.386	1000.0	1000.0	695000	8267.550134420395
9433.392	146.91772	9559.86	9167.92	10245.336	142.90094	10410.48	9971.376	1000.0	1000.0	700000	8312.14593219757
9409.912	112.26943	9610.37	9278.76	10301.097	109.036865	10472.036	10104.309	1000.0	1000.0	705000	8740.767637729645
9462.5	140.77493	9616.741	9278.458	10109.471	181.43036	10524.668	9830.204	1000.0	1000.0	710000	8782.744511842728
9463.939	204.53444	9832.898	9282.805	9677.787	120.81185	9896.813	9524.996	1000.0	1000.0	715000	8826.296795606613
9399.916	154.11017	9628.278	9200.004	10089.13	106.7808	10291.086	9973.299	1000.0	1000.0	720000	8871.750529766083
9475.17	170.78937	9753.978	9239.51	10327.401	155.50806	10588.719	10093.994	1000.0	1000.0	725000	8916.234483718872
9480.796	127.98356	9687.214	9370.573	10247.51	81.086365	10348.285	10102.073	1000.0	1000.0	730000	8961.114969968796
9463.7705	216.12689	9727.346	9200.711	10207.783	107.01238	10416.844	10074.142	1000.0	1000.0	735000	9005.21658873558
8478.292	1528.395	9761.904	5477.6396	10229.052	165.9271	10546.413	9962.338	1000.0	1000.0	740000	9049.011850118637
9545.227	126.72809	9767.955	9408.307	10296.395	91.39009	10410.7705	10125.039	1000.0	1000.0	745000	9094.608113765717
9547.121	210.52255	9752.022	9198.711	10360.894	111.661865	10492.875	10105.378	1000.0	1000.0	750000	9138.628281831741
9467.646	131.66754	9615.368	9257.96	10451.784	131.84912	10658.416	10277.687	1000.0	1000.0	755000	9182.925364255905
9549.549	182.1997	9860.944	9303.397	10315.55	89.82431	10533.589	10200.914	1000.0	1000.0	760000	9227.646788597107
9563.836	199.26997	9756.472	9214.446	10448.861	94.64619	10599.672	10257.073	1000.0	1000.0	765000	9272.143530130386
9545.106	116.07367	9747.986	9385.271	10359.342	160.33316	10710.107	10119.745	1000.0	1000.0	770000	9316.522145748138
9487.028	143.86153	9695.547	9279.848	10099.295	140.98436	10313.457	9809.357	1000.0	1000.0	775000	9361.77823138237
9594.666	155.78659	9794.26	9412.849	10207.16	122.81417	10374.837	10033.055	1000.0	1000.0	780000	9406.555418252945
9483.107	155.80556	9713.726	9270.037	10213.576	107.343796	10392.382	10012.503	1000.0	1000.0	785000	9451.173255681992
9501.064	201.3671	9796.505	9271.199	10460.202	120.850685	10660.12	10185.805	1000.0	1000.0	790000	9495.955163002014
9624.173	218.7869	9925.335	9383.79	10404.209	97.61588	10552.047	10239.163	1000.0	1000.0	795000	9541.239567995071
9554.521	125.64796	9722.482	9375.395	10339.068	101.9528	10559.988	10151.852	1000.0	1000.0	800000	9590.12408709526
9629.964	78.582405	9733.785	9491.463	10484.604	135.22952	10741.003	10286.869	1000.0	1000.0	805000	10022.13008570671
9634.214	127.073265	9851.861	9493.834	9948.944	139.80258	10207.897	9729.052	1000.0	1000.0	810000	10063.612756967545
9527.005	121.919	9674.813	9361.858	10278.447	92.69308	10452.308	10100.616	1000.0	1000.0	815000	10105.901037216187
9686.248	154.07706	9886.431	9419.995	10526.377	126.92171	10703.802	10338.907	1000.0	1000.0	820000	10149.809266805649
9847.513	235.93813	10117.893	9555.382	10355.102	99.93422	10530.284	10205.604	1000.0	1000.0	825000	10194.047989368439
9563.739	151.00034	9763.623	9296.387	10685.385	114.30214	10838.807	10479.298	1000.0	1000.0	830000	10238.85375905037
9714.927	184.80675	10011.284	9483.46	10437.665	70.54964	10544.107	10341.05	1000.0	1000.0	835000	10282.64311003685
9700.516	167.05771	9986.158	9476.552	10412.474	87.264404	10537.005	10266.023	1000.0	1000.0	840000	10326.777647733688
9618.1875	240.82777	10022.175	9399.727	10643.842	154.97945	10887.427	10426.509	1000.0	1000.0	845000	10371.986937046051
9772.15	121.47731	9987.484	9660.208	10200.028	86.88936	10336.477	10043.102	1000.0	1000.0	850000	10416.554455518723
9631.758	148.5236	9853.429	9467.358	10570.3	177.3087	10887.269	10188.1875	1000.0	1000.0	855000	10461.137362718582
9767.073	44.481976	9835.1455	9697.391	10310.324	85.2552	10445.12	10113.023	1000.0	1000.0	860000	10505.657869815826
9733.783	132.25179	9880.061	9512.609	10213.381	95.20134	10337.984	10033.317	1000.0	1000.0	865000	10550.115614652634
9810.989	130.7061	9964.393	9656.753	10714.4	112.18672	10820.377	10427.696	1000.0	1000.0	870000	10594.738296508789
9704.603	134.69147	9867.761	9544.823	10277.029	74.665405	10398.872	10172.193	1000.0	1000.0	875000	10639.326327562332
9801.558	128.82504	10016.131	9619.54	10331.52	74.676025	10501.534	10228.914	1000.0	1000.0	880000	10684.291868686676
9651.92	160.62213	9828.695	9386.195	10046.269	71.57434	10124.135	9892.119	1000.0	1000.0	885000	10729.061736822128
9766.373	84.10085	9932.569	9710.306	9465.331	121.2611	9692.187	9305.628	1000.0	1000.0	890000	10774.137178897858
9842.358	163.79967	10012.231	9615.88	9901.254	192.16751	10182.125	9624.267	1000.0	1000.0	895000	10819.016835927963
9889.394	49.313976	9950.196	9826.4375	9955.545	2440.0	10922.58	2637.9602	1000.0	1000.0	900000	10863.470752477646
9847.506	178.9366	10029.903	9570.648	10395.643	92.1692	10519.69	10262.065	1000.0	1000.0	905000	11294.374979496002
9697.836	165.39807	9859.682	9488.936	10114.523	328.81342	10506.8125	9387.801	1000.0	1000.0	910000	11335.9548163414
9837.984	195.06886	10190.318	9625.313	10549.5205	170.12222	10883.055	10295.209	1000.0	1000.0	915000	11379.560051679611
9873.116	130.34868	10038.559	9709.354	10571.993	83.87969	10688.214	10424.196	1000.0	1000.0	920000	11424.109292507172
9999.928	47.129185	10080.336	9952.007	10570.438	93.80764	10684.484	10382.722	1000.0	1000.0	925000	11469.05094075203
10009.004	75.06855	10103.042	9891.235	10696.818	85.98881	10848.675	10544.212	1000.0	1000.0	930000	11514.097981214523
9880.904	167.39981	10190.529	9692.7705	10542.005	127.887825	10758.951	10374.609	1000.0	1000.0	935000	11558.900640010834
9891.422	200.9245	10196.826	9594.048	10738.784	153.02736	10930.702	10463.72	1000.0	1000.0	940000	11603.767706632614
9863.104	180.40121	10106.875	9650.231	10665.953	109.92341	10821.289	10427.074	1000.0	1000.0	945000	11648.373178482056
9879.039	180.89456	10101.797	9563.471	10584.353	191.21825	10950.496	10364.416	1000.0	1000.0	950000	11692.988002061844
9875.797	138.35008	10045.64	9636.547	10524.714	88.04257	10670.917	10401.089	1000.0	1000.0	955000	11737.55302119255
9835.487	98.2461	10011.224	9750.322	10613.689	139.87506	10805.431	10370.678	1000.0	1000.0	960000	11781.963047027588
9947.708	145.12416	10121.415	9725.43	10330.049	108.3923	10551.924	10151.373	1000.0	1000.0	965000	11826.428956270218
9840.062	92.877396	9968.999	9701.307	10575.149	129.47818	10781.15	10317.873	1000.0	1000.0	970000	11870.843568086624
9776.43	229.18997	10144.061	9445.647	10778.195	160.79367	11003.38	10443.862	1000.0	1000.0	975000	11915.363904237747
9779.954	209.32101	9941.996	9404.855	10644.363	107.206184	10821.946	10454.557	1000.0	1000.0	980000	11959.411368131638
9910.583	70.73421	9990.307	9808.315	10704.347	144.36012	10951.119	10431.254	1000.0	1000.0	985000	12004.709433317184
9830.878	92.62268	9957.882	9674.485	10654.182	127.755455	10854.79	10471.61	1000.0	1000.0	990000	12048.975301742554
10054.52	162.54054	10179.978	9753.043	10788.83	118.48128	11022.463	10663.648	1000.0	1000.0	995000	12094.753984451294
9788.306	266.62527	10312.789	9602.238	10846.601	156.80583	11092.228	10536.663	1000.0	1000.0	1000000	12138.952278137207
10000.08	180.59749	10149.6455	9647.114	10923.21	103.56894	11055.242	10731.179	1000.0	1000.0	1005000	12573.80052280426
9905.002	133.09975	10132.254	9758.269	10300.033	1401.0334	11026.761	6120.5854	1000.0	1000.0	1010000	12617.04845738411
9999.717	128.01395	10131.759	9757.195	10330.567	97.24378	10466.537	10155.665	1000.0	1000.0	1015000	12660.649316310883
10011.938	143.10919	10179.935	9765.0625	10656.189	87.735954	10789.276	10482.985	1000.0	1000.0	1020000	12704.88579916954
10019.24	73.37011	10127.976	9896.926	10730.702	76.564384	10882.393	10623.472	1000.0	1000.0	1025000	12749.331577062607
10033.306	174.28085	10238.015	9738.723	10751.8545	165.26115	11015.256	10475.172	1000.0	1000.0	1030000	12793.858109235764
9997.654	136.56055	10126.172	9744.719	10824.845	119.25014	10953.501	10596.207	1000.0	1000.0	1035000	12838.234043359756
10027.939	108.13457	10195.544	9862.423	10730.652	140.95105	10927.742	10454.735	1000.0	1000.0	1040000	12882.453253269196
10017.908	158.23772	10197.955	9781.405	10838.456	82.27654	11025.699	10751.461	1000.0	1000.0	1045000	12927.12685251236
10056.357	61.45548	10121.595	9960.694	10792.685	49.822903	10880.753	10708.07	1000.0	1000.0	1050000	12971.62826347351
10034.288	178.69064	10299.34	9752.724	10928.661	126.89833	11137.865	10740.448	1000.0	1000.0	1055000	13016.150093078613
10039.011	108.51431	10187.386	9917.157	10783.395	134.36305	10964.491	10583.514	1000.0	1000.0	1060000	13060.90884256363
10092.77	109.87227	10277.178	9983.191	10862.38	114.879074	11025.553	10612.225	1000.0	1000.0	1065000	13106.14707326889
10105.803	207.10815	10416.257	9768.754	10552.045	136.11018	10744.782	10320.655	1000.0	1000.0	1070000	13151.193270683289
10109.461	78.03356	10224.211	9983.194	10904.505	82.84308	11035.474	10782.404	1000.0	1000.0	1075000	13195.969401597977
10140.74	131.96321	10266.188	9899.805	10720.349	102.45625	10877.338	10576.804	1000.0	1000.0	1080000	13240.788308382034
10020.507	199.14638	10374.42	9765.297	10893.623	126.908646	11115.319	10690.838	1000.0	1000.0	1085000	13285.955396413803
10133.011	52.09068	10173.11	10031.202	10728.619	116.82539	10867.938	10490.142	1000.0	1000.0	1090000	13330.937700033188
10035.124	121.755196	10166.22	9868.263	11036.556	81.000465	11186.852	10905.415	1000.0	1000.0	1095000	13375.414771795273
10106.25	96.767815	10207.331	9951.646	10475.452	135.12668	10675.907	10216.767	1000.0	1000.0	1100000	13420.041437387466
