Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	135.41335	163.42368	408.6259	0.0	1000.0	10.1557865	12.973513	50.779648	-10.978902	88000	2.2888184e-08	63.59685	-0.05315322	-59.442963	10.898433	0.020505125	0.3195	8.0	262.05612659454346
22	232.38867	151.9008	395.76666	22.885784	1000.0	20.43124	17.827938	51.637074	-17.809841	92000	-2.7179718e-08	68.77494	-0.048010692	-62.30137	10.879953	0.020285675	0.28375	6.0	273.9145095348358
23	32.102356	27.220242	75.76851	1.3766451	1000.0	5.0481524	8.722129	43.789753	-7.8712296	96000	3.8146974e-09	39.14926	-0.037686404	-35.812782	10.944833	0.020290235	0.24125	5.0	285.65257120132446
24	78.185745	89.61163	225.44835	1.4293499	1000.0	5.4831576	6.642684	45.755432	-4.9613113	100000	-5.3882598e-08	75.21004	-0.047716405	-72.43048	10.820997	0.021783676	0.31725	7.0	297.4802157878876
25	134.24055	100.803375	250.96939	26.341202	1000.0	5.0700526	7.029246	47.128597	-25.696516	104000	5.722046e-09	86.22552	-0.063707255	-78.60883	10.9398	0.01776214	0.34975	9.0	309.3656153678894
26	25.596033	22.643078	59.684288	2.192092	1000.0	5.3130283	6.134046	38.84815	-21.359827	108000	1.45435335e-08	37.52675	-0.04946127	-33.973328	10.87797	0.018232426	0.257	7.0	321.0729229450226
27	80.50095	89.1222	228.04248	0.0	1000.0	6.2785892	10.627773	48.9008	-19.829235	112000	4.9591065e-08	38.83766	-0.04682919	-33.119778	10.932611	0.018555854	0.2895	7.0	332.8990080356598
28	140.2059	125.34606	291.42648	3.0585039	1000.0	7.645161	8.126437	40.877995	-21.784752	116000	-5.6266785e-08	110.589	-0.05163242	-104.58794	10.845385	0.019093217	0.32025	7.0	344.7132110595703
29	104.740036	34.679974	145.50148	62.05114	1000.0	6.144494	6.648143	45.351906	-5.9782944	120000	-1.1444092e-08	47.696636	-0.05373962	-42.213097	10.865541	0.018209415	0.2885	7.0	356.55504536628723
30	102.78276	98.99268	233.63788	4.4044747	1000.0	10.486392	14.501589	50.72164	-17.136248	124000	-1.859665e-08	58.681667	-0.06022607	-51.51557	10.901573	0.018013781	0.37375	9.0	368.77218770980835
31	172.52588	140.7692	373.9507	8.28919	1000.0	14.3230715	15.778663	51.37416	-7.2905746	128000	1.0490417e-08	111.2526	-0.058203913	-107.452324	10.805027	0.0179866	0.31825	8.0	380.5253493785858
32	111.02901	98.22951	275.8214	22.517616	1000.0	11.480209	11.913294	50.93595	-5.9928555	132000	9.536743e-09	67.23676	-0.0551366	-62.62515	10.847723	0.018460225	0.3575	8.0	392.32402443885803
33	185.5478	204.01956	537.765	46.78615	1000.0	17.216654	20.19612	52.725056	-39.263714	136000	-1.7642975e-08	57.3373	-0.054630242	-53.258396	10.8032055	0.018509071	0.3595	9.0	404.17597579956055
34	21.581295	26.91921	67.74085	0.0	1000.0	1.5231848	13.70001	53.23616	-48.523518	140000	-2.2411346e-08	139.1363	-0.0466024	-136.91772	10.822784	0.017591223	0.31025	6.0	416.05775594711304
35	203.77435	80.87739	298.0487	90.87145	1000.0	12.729371	11.7124815	52.456356	-7.85564	144000	0.0	206.43999	-0.0526719	-197.07892	10.797053	0.019610222	0.31125	7.0	427.9155430793762
36	95.62627	119.38651	299.93277	0.0	1000.0	9.517264	14.895251	52.66645	-19.053232	148000	4.7683715e-09	59.736423	-0.04875852	-54.87638	10.806582	0.019031983	0.3275	7.0	439.8264493942261
37	160.89034	106.71342	282.7917	34.793648	1000.0	13.949717	12.782263	48.345848	-8.546878	152000	-9.536744e-10	64.227715	-0.049292006	-58.43807	10.8088	0.021606045	0.29025	6.0	451.6476786136627
38	148.77316	195.95085	484.8374	2.7196505	1000.0	13.8914175	16.516066	52.623604	-14.125242	156000	-1.1444092e-08	92.16569	-0.046089858	-72.29331	10.834279	0.020402376	0.27575	6.0	463.4385201931
39	114.961426	119.47973	307.7631	5.766704	1000.0	6.5774794	10.041863	43.226524	-13.296656	160000	2.7179718e-08	63.49532	-0.045565885	-60.684986	10.788723	0.018571526	0.2825	6.0	475.29950404167175
40	211.06824	90.46346	275.12805	54.974472	1000.0	19.837017	15.349724	51.75881	-13.059664	164000	-4.148483e-08	106.30151	-0.05159883	-102.11162	10.750899	0.01811493	0.3065	7.0	487.477023601532
41	85.54123	69.85292	197.22327	12.416175	1000.0	6.1427646	12.089719	50.19736	-19.991913	168000	-9.536743e-09	31.400677	-0.05200056	-29.223618	10.840562	0.019586563	0.29	7.0	499.2439856529236
42	149.53787	162.02502	417.17596	1.4253066	1000.0	9.849195	10.374667	42.393932	-18.283167	172000	3.6239623e-08	93.00413	-0.052742172	-90.10314	10.709405	0.018553026	0.333	7.0	511.07652616500854
43	133.33553	137.95511	341.33847	0.0	1000.0	15.504363	12.907753	47.22231	-1.9419601	176000	-2.193451e-08	102.25008	-0.056088857	-98.1891	10.801387	0.022083677	0.2965	7.0	522.9054911136627
44	221.87402	130.73225	355.05234	39.475094	1000.0	17.844383	16.505651	54.741905	-14.442586	180000	1.1444092e-08	53.728447	-0.049224276	-50.391487	10.812218	0.01990533	0.32125	6.0	534.68124127388
45	83.33065	55.910778	173.55945	35.366627	1000.0	9.288596	9.998466	46.83001	-6.9083858	184000	1.3351441e-08	37.174488	-0.04925269	-34.707607	10.808844	0.019669238	0.3115	6.0	546.481005191803
46	106.20977	121.795166	313.57352	5.4128633	1000.0	9.28722	12.792344	50.131546	-5.4664283	188000	-6.198883e-09	30.464956	-0.05450192	-28.032412	10.733966	0.017835652	0.3615	9.0	558.2473027706146
47	156.83636	154.53226	351.83646	2.3615854	1000.0	10.351275	14.348529	52.021145	-3.5128574	192000	6.6757204e-09	128.57597	-0.05089853	-124.94439	10.740877	0.019660447	0.3075	7.0	570.0723776817322
48	225.21562	193.88145	420.24472	5.520906	1000.0	20.905468	18.312176	54.35046	-1.0065346	196000	1.7642975e-08	72.92567	-0.041775804	-69.58473	10.811611	0.02227437	0.325	5.0	581.8302710056305
49	178.66011	262.4292	633.0109	18.11051	1000.0	16.536007	20.93397	55.620316	-16.998978	200000	2.2888184e-08	57.35313	-0.05061484	-51.390182	10.716512	0.016939532	0.29725	7.0	593.5520100593567
50	87.99794	125.226036	304.2154	0.0	1000.0	10.208451	18.702194	60.766773	-32.13041	204000	2.8610229e-08	42.990265	-0.041712787	-40.537796	10.761915	0.020303488	0.2735	6.0	605.7003226280212
51	226.53307	275.38623	700.2191	18.021498	1000.0	17.553614	24.922016	61.556515	-6.895115	208000	-7.05719e-08	54.70759	-0.046646073	-47.18718	10.782552	0.018195184	0.30525	7.0	617.469069480896
52	178.5748	162.55498	407.72617	21.084131	1000.0	10.733023	10.756988	61.399624	-4.6746564	212000	-4.673004e-08	105.151146	-0.054764133	-101.44609	10.802566	0.019280335	0.30925	7.0	629.2893409729004
53	119.97032	180.41322	431.98584	1.3396368	1000.0	13.99607	21.869156	69.0482	-33.883263	216000	2.0503998e-08	72.36253	-0.04884673	-70.112854	10.782773	0.01967422	0.3115	7.0	641.0493719577789
54	208.92682	104.45523	317.44183	36.53577	1000.0	14.155051	15.711891	66.09121	-16.920078	220000	4.053116e-09	143.76338	-0.056750234	-138.28491	10.73116	0.018162962	0.3455	8.0	652.9192657470703
55	110.68899	137.08806	345.38257	4.033195	1000.0	11.92899	13.41107	53.917713	-13.369474	224000	-2.861023e-09	131.64128	-0.04393904	-128.45909	10.743593	0.020280238	0.25675	5.0	664.6766169071198
56	205.02505	120.23138	299.98267	0.124242954	1000.0	12.337443	9.572705	42.068546	-2.6216586	228000	-2.0980835e-08	120.6091	-0.039500058	-115.176315	10.762852	0.0190792	0.286	5.0	676.5362060070038
57	125.94772	108.50544	291.6871	6.409314	1000.0	14.175085	16.132603	62.89995	-16.54717	232000	0.0	62.133034	-0.05627069	-59.653763	10.744237	0.018217808	0.34075	8.0	688.3063433170319
58	91.57535	100.647415	247.09421	0.8536106	1000.0	9.236667	11.382787	52.252327	-20.909872	236000	1.26361845e-08	54.67081	-0.044621132	-52.597458	10.78223	0.018793987	0.2495	6.0	700.1867527961731
59	182.29274	263.58362	637.683	0.05903303	1000.0	17.034529	17.806309	59.808067	-4.650239	240000	-1.9073487e-09	143.08583	-0.05053004	-140.56244	10.760081	0.01647965	0.3375	8.0	711.9996943473816
60	118.90557	113.135994	273.75946	0.0	1000.0	10.069032	14.307898	63.578487	-46.958836	244000	-2.002716e-08	102.38948	-0.048423022	-94.079956	10.739999	0.020135637	0.3345	7.0	724.3429975509644
61	175.01775	140.3477	364.43573	9.838972	1000.0	18.467112	15.809667	56.355824	-5.757024	248000	-5.722046e-09	41.587597	-0.055277396	-36.89873	10.768412	0.016830044	0.3225	9.0	736.1309146881104
62	37.6792	24.022926	64.68633	0.0	1000.0	4.19936	6.9847283	40.618797	-9.598085	252000	9.536744e-10	26.09102	-0.047738206	-23.656544	10.693156	0.01712881	0.3155	7.0	747.8965494632721
63	291.1583	150.48024	427.97772	41.787506	1000.0	17.406973	14.515771	59.005245	-9.2534075	256000	-2.861023e-09	138.3285	-0.0509078	-132.55571	10.746794	0.018852375	0.31775	6.0	759.7208983898163
64	307.7353	138.35994	429.0949	72.635925	1000.0	29.654388	12.286251	58.16082	3.1056597	260000	1.9073486e-08	48.285023	-0.054229558	-44.563423	10.761508	0.017544419	0.3275	7.0	771.5135345458984
65	36.07129	4.572445	43.25627	30.839891	1000.0	4.484217	5.435164	36.946213	-7.3619223	264000	-6.2942505e-08	20.6723	-0.036300223	-19.27	10.695122	0.023681905	0.26475	5.0	783.2631034851074
66	338.80878	255.49396	642.3026	31.463446	1000.0	23.467743	23.578932	59.684437	-30.152864	268000	1.8119811e-08	152.83014	-0.050664745	-145.60759	10.72696	0.018817484	0.279	6.0	794.9945569038391
67	222.62627	222.11177	564.16754	22.33108	1000.0	19.91652	20.913145	66.64094	-7.7001214	272000	-5.722046e-09	42.806667	-0.05278679	-40.537018	10.704981	0.020593174	0.31675	7.0	806.7149436473846
68	64.61535	29.024157	110.70955	33.136528	1000.0	5.5115743	10.033705	62.224773	-17.562658	276000	-1.2397766e-08	26.78462	-0.044860374	-25.306866	10.765332	0.01922765	0.23425	6.0	818.5599663257599
69	171.11824	168.35098	400.1757	4.5316553	1000.0	13.2007	17.576075	64.41869	-4.6529064	280000	2.3841858e-08	76.62034	-0.052349187	-73.34941	10.70548	0.019666405	0.309	7.0	830.3442363739014
70	106.79002	72.90392	206.20805	0.4620664	1000.0	11.020498	11.26745	53.182995	-29.414745	284000	4.2915346e-08	51.666615	-0.052129276	-48.436127	10.675177	0.019554451	0.348	7.0	842.4851932525635
71	196.17044	236.21089	591.2985	10.469632	1000.0	19.244915	24.100101	66.67505	-3.438174	288000	5.722046e-09	29.421331	-0.045319658	-27.70673	10.749902	0.017551318	0.3375	7.0	854.3127100467682
72	330.8842	220.234	554.1361	47.7749	1000.0	26.067348	20.943863	65.889885	-5.255408	292000	-3.7670137e-08	82.213875	-0.05512088	-77.67616	10.734746	0.02013764	0.344	7.0	866.0095388889313
73	193.26146	207.60484	505.33023	0.5212856	1000.0	20.65145	18.88755	65.09173	-2.927297	296000	5.3405763e-08	68.520164	-0.048859965	-66.761696	10.681045	0.01984307	0.299	6.0	877.857738494873
74	174.78018	193.49228	504.66562	10.568415	1000.0	17.60062	20.22305	61.66542	-2.8982952	300000	-1.0490417e-08	30.39403	-0.040652096	-28.620739	10.715611	0.019232329	0.29425	5.0	889.7154071331024
75	93.54881	131.7225	321.23904	4.2090273	1000.0	11.619448	17.47073	58.714397	-29.514975	304000	-4.005432e-08	90.9746	-0.038925793	-88.76652	10.66918	0.019982077	0.2505	5.0	901.5692067146301
76	38.20189	22.734821	75.62072	14.330604	1000.0	0.20776664	7.911603	51.6124	-30.092722	308000	2.9563903e-08	28.009695	-0.041467972	-26.930439	10.630228	0.020458309	0.2525	6.0	913.2709877490997
77	169.05865	86.10659	266.83755	74.81125	1000.0	8.82148	9.296052	44.638893	-4.7406373	312000	-1.7166137e-08	135.96634	-0.052478343	-130.93175	10.662512	0.019490225	0.311	7.0	924.9647068977356
78	214.23921	224.91893	545.5531	5.9911447	1000.0	15.641277	21.590286	60.385555	-15.08197	316000	-1.1920929e-08	91.02205	-0.05323216	-88.76964	10.699658	0.018954666	0.30425	7.0	936.7902781963348
79	10.853303	10.806557	27.204622	0.0	1000.0	3.9809256	4.577625	22.452248	-5.078077	320000	-9.536743e-09	24.951519	-0.047989428	-23.464	10.674855	0.019706279	0.26525	6.0	948.6696469783783
80	341.64944	165.77953	470.24463	56.734303	1000.0	30.182491	18.53854	58.44391	-24.778625	324000	1.9073486e-08	145.2906	-0.047372356	-133.92451	10.65472	0.020583766	0.32325	6.0	961.0399796962738
81	115.37092	97.93109	270.0105	12.663837	1000.0	9.815617	11.91139	47.961826	-7.5222907	328000	1.9073487e-09	57.177708	-0.047512125	-55.090786	10.703509	0.024770886	0.3405	6.0	972.7851762771606
82	59.69114	56.078938	141.9583	0.0	1000.0	6.2312613	4.7475824	33.656666	-1.940951	332000	9.059906e-09	27.640034	-0.0456585	-23.498089	10.664377	0.017885294	0.27925	6.0	984.5323505401611
83	155.7643	110.70306	276.1243	0.0	1000.0	12.469231	14.220111	59.118557	-14.082121	336000	-1.3828277e-08	62.215767	-0.045240577	-57.21463	10.620019	0.019022271	0.27725	6.0	996.3123173713684
84	137.315	94.30735	260.47595	2.4424071	1000.0	11.278588	12.902437	48.30446	-13.243317	340000	-3.8146974e-09	51.908676	-0.054128297	-49.045452	10.650352	0.017986909	0.3085	7.0	1008.0887134075165
85	214.81381	136.25838	364.7331	59.095043	1000.0	23.671696	17.029732	60.873707	-8.965629	344000	-3.051758e-08	130.41325	-0.05602226	-126.1433	10.558766	0.018718988	0.3335	7.0	1019.8480670452118
86	132.91267	100.82901	235.01541	11.183683	1000.0	10.639963	13.26748	61.919975	-11.339816	348000	-1.9073487e-09	38.01283	-0.05188402	-36.270477	10.680373	0.019699233	0.3255	7.0	1031.6552469730377
87	104.57152	97.23223	266.65796	20.089857	1000.0	10.736953	9.782555	39.591248	-9.395304	352000	2.5749207e-08	20.53564	-0.06430378	-18.906708	10.640059	0.019659363	0.359	9.0	1043.386667728424
88	51.60559	46.55422	99.52011	0.0	1000.0	7.4271483	6.7689257	49.62706	-5.409913	356000	-1.9073487e-09	63.302395	-0.052081853	-61.271687	10.655721	0.018393733	0.30925	7.0	1055.1936213970184
89	112.065475	121.99701	306.32248	8.108987	1000.0	8.667301	11.218998	59.771057	-5.560183	360000	-2.336502e-08	48.69639	-0.054768506	-47.104664	10.67992	0.018368391	0.31375	7.0	1066.9376401901245
90	107.53141	133.04176	334.02304	4.5500317	1000.0	7.666025	9.970712	33.705486	-3.908314	364000	1.1444092e-08	32.438286	-0.04523612	-30.699697	10.635191	0.018840943	0.2795	6.0	1079.1025841236115
91	277.77063	164.7546	481.58716	73.68417	1000.0	28.534754	16.647398	62.127796	0.66601324	368000	-1.9311905e-08	71.551704	-0.055282135	-68.69477	10.68033	0.01815336	0.329	7.0	1090.9233207702637
92	76.177505	85.73037	220.15825	5.9833827	1000.0	8.895003	12.654918	52.1955	-7.063727	372000	4.7683715e-09	26.400148	-0.05460567	-25.070316	10.628865	0.019676218	0.3485	7.0	1102.7835972309113
93	145.72632	84.28677	261.28088	56.524338	1000.0	14.397363	16.385487	55.722157	-32.358765	376000	-1.5735626e-08	39.8311	-0.05137099	-37.629276	10.614932	0.024855923	0.35475	6.0	1114.5976512432098
94	405.8173	236.25758	708.4724	169.99335	1000.0	27.603355	15.176193	55.562267	1.794974	380000	4.9591065e-08	237.1768	-0.054713864	-224.84003	10.605416	0.022530653	0.37625	7.0	1126.4156844615936
95	115.127945	78.54636	204.69984	20.522793	1000.0	13.307488	12.7741	65.51396	-13.159122	384000	3.7670137e-08	58.790653	-0.043584634	-56.063114	10.547678	0.02007024	0.269	5.0	1138.315851688385
96	108.19588	96.51005	245.87248	0.0	1000.0	10.80137	10.69411	61.67751	-4.000643	388000	8.5830685e-09	56.673103	-0.051590737	-54.531467	10.652015	0.0189507	0.329	7.0	1150.1801505088806
97	285.39337	166.10318	452.0468	40.323112	1000.0	26.516582	19.39106	63.902176	-14.72383	392000	9.536744e-10	86.702126	-0.055733453	-84.34054	10.655098	0.022503957	0.35975	7.0	1162.0164268016815
98	110.74759	123.170204	322.62305	16.621582	1000.0	10.7542715	11.33545	63.363865	-6.11819	396000	-1.9073487e-09	48.09255	-0.04057645	-45.32544	10.680772	0.020266024	0.268	5.0	1173.8208816051483
99	82.65314	77.11376	209.7974	3.3682299	1000.0	4.9082646	6.4913297	47.397804	-5.704974	400000	-2.8610229e-08	36.449425	-0.057663355	-34.846973	10.603649	0.017154224	0.357	8.0	1185.5678353309631
100	332.5642	156.42302	545.0075	171.91153	1000.0	28.349344	18.367973	64.24836	-15.51134	404000	1.2397766e-08	148.30362	-0.055360597	-144.07962	10.652094	0.01911614	0.36575	8.0	1197.8643398284912
101	220.12929	150.10379	366.1902	3.2656672	1000.0	20.76189	14.327222	60.192284	-10.940542	408000	-1.9073486e-08	92.75098	-0.05116058	-90.09433	10.720934	0.019113148	0.28975	6.0	1209.6503052711487
102	128.2388	60.426807	188.07716	40.518177	1000.0	11.97509	15.381374	58.534264	-4.5823293	412000	-1.9073486e-08	24.53836	-0.051750474	-22.897596	10.7092	0.019321147	0.3345	7.0	1221.5638971328735
103	193.49304	202.23709	535.3329	26.962097	1000.0	14.904472	19.87714	59.447124	-9.752576	416000	-4.5776368e-08	62.699253	-0.058552463	-59.932323	10.581412	0.019417629	0.36575	8.0	1233.3873660564423
104	264.78177	204.63522	574.2415	49.57923	1000.0	24.928202	24.799644	66.47997	-24.109447	420000	6.484986e-08	58.695404	-0.048917018	-55.76268	10.626612	0.021662483	0.296	6.0	1245.1367180347443
105	259.82062	82.975525	358.86893	175.28667	1000.0	23.716116	12.975886	57.993332	2.3676367	424000	5.722046e-09	31.053001	-0.04921025	-29.044662	10.601187	0.022952534	0.301	6.0	1256.9221234321594
106	137.5708	174.39194	437.17664	2.8963609	1000.0	15.859482	17.55068	66.905205	-1.6688107	428000	3.051758e-08	45.188553	-0.049933422	-43.097565	10.668682	0.022852927	0.3215	6.0	1268.7187604904175
107	164.85207	153.66667	400.72638	13.738609	1000.0	14.969627	13.309777	66.20906	-2.2122805	432000	3.051758e-08	71.066574	-0.045946658	-69.5757	10.688545	0.020233212	0.3145	6.0	1280.5203204154968
108	131.6756	81.39925	212.94136	12.797532	1000.0	12.710707	12.874657	65.24731	-1.5407053	436000	1.1444092e-08	32.160595	-0.04834913	-30.05464	10.66387	0.018625086	0.29625	6.0	1292.3263132572174
109	85.22754	67.659935	159.89873	0.0	1000.0	6.2697806	8.579492	52.510937	-4.809089	440000	-1.6212464e-08	30.327028	-0.04825254	-28.983059	10.556548	0.020819696	0.30025	7.0	1304.0735807418823
110	127.49581	184.12048	446.02185	6.657212	1000.0	9.87337	14.862046	61.81978	-1.4697672	444000	2.1457673e-08	35.885258	-0.045863435	-35.012646	10.656375	0.01866423	0.29375	6.0	1316.2333452701569
111	72.156006	105.94503	254.55678	1.6301215	1000.0	7.8190866	12.21255	53.548737	-8.365107	448000	-1.9073487e-09	31.465328	-0.039314125	-30.121746	10.606976	0.019561004	0.27425	5.0	1327.9822008609772
112	140.09871	119.40483	330.04657	0.0	1000.0	13.4243965	12.550845	45.708927	-4.208152	452000	1.9073487e-09	47.627644	-0.04182342	-45.634804	10.662221	0.023001542	0.28	5.0	1339.7414300441742
113	160.13023	219.51888	535.5579	0.0	1000.0	15.412352	22.650444	64.22846	-10.888648	456000	4.768372e-10	25.93273	-0.04408657	-24.98169	10.635242	0.021809343	0.30775	6.0	1351.532727241516
114	125.146736	107.45675	266.2302	7.979536	1000.0	10.278722	12.493523	59.705654	-3.3470726	460000	1.7166137e-08	27.573328	-0.05938875	-26.499842	10.666662	0.01861278	0.359	9.0	1363.407056570053
115	41.394436	29.061205	81.69736	0.30864695	1000.0	4.2229395	6.4522247	59.23072	-4.8907504	464000	2.8610229e-08	11.224977	-0.043895748	-10.465942	10.673576	0.021206295	0.306	6.0	1375.143947839737
116	155.11473	115.06871	322.34598	36.46967	1000.0	14.07767	11.660205	57.604828	-0.47719243	468000	7.629395e-09	47.02414	-0.04917424	-45.41798	10.574038	0.023824837	0.3515	6.0	1386.957916021347
117	130.3536	167.62439	413.38297	0.0	1000.0	11.245078	16.240252	52.34579	-7.604868	472000	4.053116e-08	21.77522	-0.04468875	-21.0422	10.611557	0.02217903	0.283	6.0	1398.7876150608063
118	290.14243	175.69731	473.21912	0.0	1000.0	24.402285	16.537207	59.944355	-3.9490228	476000	-6.6757204e-09	53.783348	-0.05371363	-52.415504	10.647664	0.020998849	0.3	7.0	1410.62988114357
119	114.67723	124.11317	327.47476	18.352293	1000.0	11.613268	14.698369	59.68955	-15.071111	480000	2.193451e-08	81.47509	-0.0458031	-80.32083	10.511969	0.01841721	0.26775	6.0	1422.3107545375824
120	189.94516	81.55126	326.49173	120.3082	1000.0	12.664008	12.394105	50.173084	-8.120029	484000	4.5776368e-08	84.038826	-0.044801395	-81.890625	10.633476	0.020712348	0.288	5.0	1434.5259256362915
121	66.608894	94.27252	229.152	1.3477306	1000.0	5.8574896	11.3692045	38.25069	-36.92429	488000	-7.629395e-09	47.940403	-0.050692864	-46.92811	10.564269	0.020861838	0.348	7.0	1446.3985786437988
122	162.6755	138.68512	379.06085	24.60417	1000.0	13.126956	13.352606	40.730667	-10.211598	492000	1.1444092e-08	26.135963	-0.05065205	-25.049461	10.581872	0.018789247	0.33425	6.0	1458.2785880565643
123	29.869682	46.834957	110.98341	1.9380542	1000.0	2.321383	7.512974	47.720966	-17.918266	496000	1.0490417e-08	17.567827	-0.044644482	-17.083012	10.600069	0.019982778	0.27825	7.0	1470.021392583847
124	170.49115	114.767784	290.3403	6.516375	1000.0	13.396197	14.366611	56.5823	-1.8478174	500000	3.4332274e-08	17.075346	-0.047208514	-16.241917	10.588441	0.019213302	0.31625	6.0	1481.8365895748138
125	159.21637	150.16177	376.28708	1.3452709	1000.0	11.239755	15.178352	53.602226	-13.253954	504000	7.629395e-09	46.888813	-0.055965327	-45.852573	10.574527	0.018125897	0.33975	7.0	1493.7365264892578
126	125.267685	115.27611	272.78424	1.3293445	1000.0	11.584996	16.831968	61.13688	-9.11086	508000	1.6212464e-08	51.93038	-0.045239605	-50.88815	10.589233	0.02249352	0.2945	6.0	1505.6264827251434
127	331.42432	123.304405	539.8241	229.4766	1000.0	22.862349	18.823479	60.77921	-4.5262794	512000	2.5749207e-08	109.09525	-0.050253876	-105.31925	10.581004	0.022283098	0.31825	7.0	1517.4506990909576
