AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
542.84955	113.12234	743.76495	325.70984	499.0345	98.03781	723.20435	390.86627	106.702126	97.9	190000	2117.6286911964417
557.9904	124.625626	904.42694	346.20245	492.93082	90.31375	707.2097	394.12674	112.5	98.7	195000	2176.747060060501
532.9742	150.71394	1173.4867	320.47516	514.8395	130.68501	866.5461	420.88058	106.80851	100.4	200000	2235.8229656219482
557.23364	127.413086	1062.5657	362.77936	560.1334	97.77662	760.5881	445.32098	112.40909	111.7	205000	2294.98286819458
549.29395	137.02536	930.32214	322.45914	530.9238	143.45963	801.8583	357.27808	109.5	108.0	210000	2354.574964284897
569.197	136.11745	880.40283	276.35757	526.5289	134.35947	890.70276	385.21985	114.068184	106.3	215000	2416.0814595222473
584.5931	128.45601	1004.2177	379.78766	573.96265	133.22408	889.8395	415.67868	115.46512	115.3	220000	2474.737762451172
542.11896	100.12619	768.43005	415.32535	598.418	154.65752	1022.6096	476.63824	109.695656	121.5	225000	2534.623623609543
608.99146	145.40883	1029.5256	320.69965	597.92804	139.24516	905.7111	446.7193	121.36585	119.5	230000	2592.7218823432922
548.8861	130.54132	959.5104	331.34305	606.0775	144.88828	863.5342	384.67752	106.82979	123.8	235000	2652.5600278377533
620.666	137.81676	1008.1393	362.96066	692.9581	109.96954	873.32166	536.5888	122.48781	136.7	240000	2713.392849445343
609.8538	151.75781	1001.8072	364.43927	647.485	97.99743	798.9545	502.9812	123.15	126.1	245000	2772.427802801132
661.1085	180.63951	1146.2277	401.8617	639.17944	185.9524	989.7545	456.17914	130.28206	133.0	250000	2831.880791902542
630.48376	156.36388	1007.53534	346.70865	554.49084	129.78401	801.52686	356.06958	125.02564	109.2	255000	2890.6600658893585
637.8144	154.53561	1022.81476	321.0902	630.8558	180.42258	937.11334	378.27182	126.875	129.8	260000	2950.296489715576
644.0749	150.00941	1075.3096	358.19705	721.6227	288.77155	1418.3269	397.87616	126.948715	145.2	265000	3011.1513381004333
695.557	153.83958	1091.1276	401.3995	591.39777	160.89778	843.05084	354.4225	137.8108	119.2	270000	3071.0972170829773
723.0999	192.94576	1133.913	422.1904	715.7329	184.45395	1142.2753	519.2669	145.67647	141.9	275000	3133.4598615169525
700.8002	237.54227	1762.5946	457.64276	659.4531	200.4687	1048.9573	412.75015	139.72223	134.7	280000	3192.210568666458
722.9936	229.49712	1279.915	373.10907	836.23425	267.2171	1464.357	564.20526	144.79411	170.1	285000	3248.94526219368
820.6407	255.40361	1432.2666	425.32208	761.29004	289.64572	1565.8625	476.60114	163.0	154.9	290000	3305.941643476486
683.3503	174.61871	1160.1279	362.6335	688.70886	157.05287	942.73645	396.5712	136.38889	139.2	295000	3364.182710647583
699.3904	178.19379	1281.6484	408.82294	735.31604	191.92223	982.2907	410.6687	141.41667	143.1	300000	3420.331515789032
780.02167	235.25873	1387.4615	463.1532	811.14154	187.63506	1230.603	612.7806	155.75	163.0	305000	3479.2773821353912
748.4764	223.78111	1291.2715	492.01553	783.60846	156.00859	1063.1221	563.5557	150.51515	153.5	310000	3534.9632370471954
752.70856	215.0498	1625.2574	429.00903	781.65796	210.59215	1143.8717	463.8931	149.61765	154.7	315000	3591.7631752490997
794.41046	301.3837	1837.361	423.7855	804.9243	321.30258	1449.909	483.80707	157.45161	162.4	320000	3648.8697872161865
843.8018	370.60574	2342.5854	423.6559	778.2135	165.16115	973.4642	551.9183	168.63333	154.8	325000	3705.9782934188843
867.821	288.95703	1542.2769	471.65158	854.493	166.40636	1114.881	552.3021	172.68965	166.7	330000	3765.969886779785
928.30853	273.12933	1670.3341	517.6156	1030.7014	279.1437	1537.9564	690.5116	184.59259	208.3	335000	3824.909652233124
950.8812	273.0196	1690.4552	581.2445	888.80994	191.54677	1161.274	524.4179	187.14815	174.6	340000	3883.968998193741
928.30475	306.51157	1608.41	422.09286	786.28925	181.07346	1055.5862	489.6979	182.44444	165.0	345000	3938.7035768032074
955.4156	302.72928	1914.1787	560.9584	881.25476	161.13469	1104.5564	645.7406	187.88889	173.4	350000	3996.0145297050476
971.42633	321.6206	1804.1593	612.0147	872.5255	258.50214	1506.5436	629.36346	191.11539	173.2	355000	4052.9693670272827
843.7645	200.56644	1410.6669	520.66064	824.54724	418.92874	2048.1963	478.31467	164.33333	163.0	360000	4109.923077583313
884.49493	286.06763	1589.24	483.26605	1032.4575	480.70798	2229.53	550.5084	175.89655	206.8	365000	4168.234287023544
988.3164	451.07025	2033.4053	470.12454	1213.3953	424.75827	1963.141	716.8666	196.44	240.7	370000	4225.231472969055
1178.3558	463.40802	2120.2383	473.32962	1095.8997	360.12787	1983.4949	555.0215	235.95238	219.7	375000	4283.070883512497
1438.5641	521.8796	2695.4692	501.1879	1817.0162	1304.0884	4988.8643	601.4602	287.0	368.4	380000	4344.592962026596
1368.1746	622.92584	3127.5068	357.12924	1384.207	762.1606	3049.4553	500.84036	270.10526	274.5	385000	4403.708046197891
1167.9663	435.34454	2320.6519	624.4781	1140.9603	493.9444	2185.1973	603.48175	230.40909	226.9	390000	4462.323801517487
1148.2002	304.75003	1796.3612	602.0222	1241.6265	414.79086	1860.0155	676.15314	224.63637	245.4	395000	4520.962985038757
1568.5261	1118.3888	5062.7964	586.0509	1154.9955	601.9295	2610.8464	392.8417	310.1875	228.4	400000	4577.035669326782
1617.4012	773.21844	3282.1184	610.9865	1943.5498	945.1987	3566.5205	786.5457	321.0625	386.6	405000	4639.387646198273
1725.4607	818.7344	3649.0583	742.2047	1749.9685	946.13837	4247.8364	827.7245	340.0	341.7	410000	4698.553515911102
1877.1776	1093.8434	4077.4136	583.5983	3100.911	1366.2202	5091.4404	1361.8243	371.0	612.7	415000	4764.518686056137
1899.133	1187.8628	4085.577	904.264	2296.862	1204.6371	4764.1216	369.31952	374.84616	456.1	420000	4826.805809497833
1941.0541	964.0823	4550.953	970.8681	1646.4033	659.628	3285.666	915.25024	382.92307	326.4	425000	4887.799564599991
2381.725	1159.6047	4605.9224	472.18347	2107.8508	1058.4836	3623.8513	794.4652	474.72726	418.2	430000	4950.231413125992
2259.59	1298.1198	4941.4673	685.62256	2230.4004	960.69226	4376.169	1182.4983	444.81818	443.3	435000	5012.897274494171
2351.1868	1257.3477	5034.4507	1044.9365	2457.9958	1666.2155	4996.028	556.106	462.36365	493.9	440000	5078.436712265015
2486.9204	1539.9623	5028.2427	482.71555	2844.126	1796.9929	5043.7827	789.0482	494.3	563.3	445000	5143.694784879684
3664.379	1461.7207	5019.938	1311.9117	2522.0208	1800.7985	5064.733	545.1876	735.0	500.9	450000	5207.1725170612335
3207.8313	1510.9628	5035.499	714.58435	3447.3289	1493.632	5011.0317	642.5127	636.125	690.3	455000	5274.960884809494
2323.347	1140.5558	5068.6704	943.106	3525.534	1407.9624	4974.4785	1219.0461	460.18182	707.8	460000	5340.4474885463715
2493.8054	1629.201	5004.047	625.3058	2587.8608	1279.7181	4984.6733	1312.6628	498.54544	522.2	465000	5407.876118421555
2703.0786	1546.8138	5032.5376	725.27826	2885.6729	1181.164	5071.483	1174.4601	538.6667	570.3	470000	5471.887294054031
2992.0027	1509.7637	5013.099	1166.201	3520.306	1822.9971	5048.5796	595.1772	595.0	704.0	475000	5539.06298160553
4262.856	1097.0188	5043.446	2439.154	2459.8457	1177.4768	4918.9756	1410.6819	842.5	491.7	480000	5601.493890285492
2574.9802	1679.993	5036.079	866.3689	3376.4292	1399.22	5030.257	1665.2122	514.5	674.5	485000	5668.875697851181
4221.0747	760.99115	5115.233	2831.521	3607.1238	1162.2186	5039.9556	1391.9133	830.6667	719.8	490000	5736.6609427928925
3013.5488	1498.6692	5085.977	775.3713	4250.5967	1204.6652	5047.521	1747.644	599.75	850.2	495000	5804.607741355896
1856.9507	1277.2065	4892.771	790.35645	2677.2231	1389.2317	5054.1323	1059.38	364.6154	531.7	500000	5868.402278184891
3136.7097	1418.6356	5152.314	872.4134	1523.7566	1143.2804	4473.27	642.0413	614.44446	300.3	505000	5928.442484140396
2631.6648	1366.0331	5087.898	1101.1157	4317.5938	1079.8239	5075.7393	1705.4946	515.3	855.2	510000	5998.002115011215
2750.028	1217.387	5067.9346	1182.1074	1690.8516	1117.1888	4782.758	833.5109	541.0	330.4	515000	6059.245441436768
2867.4414	1261.4124	4818.935	457.216	3358.4968	1461.917	5146.371	1710.0577	563.125	655.5	520000	6125.400905370712
3743.4512	1348.4546	5140.558	1626.6627	3337.9	1459.8154	5054.869	1653.9833	734.8571	665.1	525000	6190.909157276154
3394.8064	1487.8407	5053.155	1466.5596	4076.7637	1106.015	5075.7964	2020.5994	671.625	811.1	530000	6259.306219339371
3552.1692	1188.2738	5058.414	2075.1865	4319.85	1241.8473	5084.586	1289.039	703.2857	857.7	535000	6329.637033224106
4186.902	1256.2352	5094.5054	1927.8892	5022.8037	23.233479	5048.3086	4963.108	828.8333	1000.0	540000	6400.682243108749
3636.2307	1083.1819	5042.01	1949.4838	4703.521	1103.7494	5096.877	1392.5021	724.5	927.9	545000	6472.354745388031
4611.9116	987.3672	5070.8887	2404.4355	4854.728	297.2385	5008.86	3998.991	911.8333	972.5	550000	6545.677832603455
5026.262	19.488665	5057.695	5000.842	4981.398	20.94857	5017.067	4948.335	1000.0	1000.0	555000	6619.153280258179
4705.3423	662.6954	5061.5957	3380.9602	4992.693	395.23413	5147.24	3807.809	933.8	974.5	560000	6691.614141702652
4782.6196	515.2763	5074.8345	3639.0332	4408.0127	1352.3617	5093.0137	1253.6193	946.6667	868.8	565000	6760.951454162598
4631.661	865.0491	5084.2417	2901.8901	4609.8594	1146.9363	5036.98	1169.7782	915.4	924.2	570000	6831.227683067322
4493.603	862.9525	5030.7925	2623.0393	3372.554	1580.048	4890.2524	701.39124	899.0	694.7	575000	6898.433161020279
4988.573	39.11059	5039.322	4933.5356	4074.2417	1289.0446	4939.6484	1503.9199	1000.0	828.4	580000	6968.215614080429
4723.1514	471.0007	5063.6084	3802.9958	5031.812	30.573036	5065.3013	4970.6763	942.0	1000.0	585000	7039.456242322922
4494.997	627.82623	4948.693	3342.5847	4602.05	866.0967	5077.7515	2409.9333	908.6	917.2	590000	7109.449593544006
4569.203	924.6741	5032.3774	2503.1667	4475.9814	1258.1718	4945.323	702.2201	918.3333	916.0	595000	7179.679489612579
4866.7017	173.36539	5020.996	4535.964	4768.4937	678.56506	5110.423	2942.9558	979.6	937.9	600000	7250.894317150116
5006.193	27.95303	5055.0205	4979.6006	4797.841	464.56448	5016.4326	3430.7786	1000.0	961.3	605000	7325.576439857483
4947.6396	127.905785	5067.7017	4707.583	4630.308	1127.8589	5072.882	1251.728	988.2	922.0	610000	7394.331776380539
3795.9714	1441.5039	5080.4756	1068.4916	4151.0317	1427.5245	4970.2085	1265.5184	756.5	842.2	615000	7463.648959875107
3691.8037	1609.6359	5005.075	1378.7554	4080.151	1233.1345	5082.0327	1423.3954	741.75	810.8	620000	7534.645621299744
4953.2627	43.52485	5034.3086	4909.6157	3305.4731	1774.7216	5002.034	840.97485	1000.0	668.4	625000	7598.673888206482
4477.6567	1001.9978	5012.765	2474.2415	4975.312	21.429087	4995.9766	4920.2036	902.2	1000.0	630000	7669.0396938323975
4958.614	63.768013	5074.982	4891.7783	4467.1797	1256.2704	5160.7764	1722.6296	1000.0	870.0	635000	7738.577007770538
4494.182	1287.9781	5118.183	1614.9675	3701.4497	1725.2422	5097.5845	861.6674	887.1667	733.2	640000	7808.227082490921
3739.3372	1768.022	5033.7812	1051.5281	4018.4167	1324.6952	5019.347	1477.0763	750.6667	807.6	645000	7880.556011915207
4538.188	834.3281	5034.877	2737.8708	4029.9304	1216.9578	4922.182	1987.5992	902.8333	832.6	650000	7951.597603797913
4352.6987	1433.6769	5109.596	1485.6614	4281.3047	1273.8262	5111.298	1274.9888	859.2	847.9	655000	8020.356436729431
4905.0317	154.5556	5067.801	4619.4805	4387.6396	1163.4797	4923.407	1027.6393	979.0	899.9	660000	8089.2819356918335
4978.647	44.37022	5037.335	4939.059	4998.819	26.468016	5038.248	4944.618	1000.0	1000.0	665000	8160.1841406822205
4985.7134	44.322594	5042.9736	4911.4814	4648.4053	753.88776	5084.1875	2521.7048	1000.0	926.9	670000	8231.43987584114
3839.029	1717.6953	5033.5073	582.4034	5054.6626	18.049055	5093.8135	5030.142	769.1667	1000.0	675000	8302.74369764328
4547.246	589.54144	5055.0967	3640.4353	3332.8647	1260.7382	4925.773	1873.0123	914.4	688.2	680000	8370.411542892456
3970.1594	1121.2361	4938.812	2402.8562	4547.0654	1256.1636	5033.5054	780.6075	807.8571	916.8	685000	8441.04638504982
4305.609	1425.7576	4999.0977	1118.4972	4690.848	1137.1322	5102.758	1280.415	870.5	924.8	690000	8512.469727993011
4005.4824	1517.8365	5108.5356	1124.4163	4374.376	879.1316	5085.5747	2758.908	795.8333	870.2	695000	8581.987647294998
4501.705	622.2033	5017.085	3593.8389	3991.7368	1416.2533	5137.867	739.9295	894.6	791.0	700000	8650.338528633118
3418.651	1611.7654	5159.632	1259.9663	4539.962	883.4221	5070.4976	2317.8267	676.875	901.1	705000	8721.059910535812
3729.6775	1461.6372	5020.498	1492.0525	4538.9854	1022.37103	5005.839	1561.9844	745.8571	916.4	710000	8791.172199726105
5017.5117	25.438753	5041.039	4979.9897	4463.322	1354.4553	5151.383	1066.7451	1000.0	873.1	715000	8860.387976646423
4246.8877	1645.1426	5087.4473	956.66675	5058.594	46.07233	5115.9	4980.098	842.2	1000.0	720000	8932.495296478271
5061.587	41.336914	5098.098	4989.7446	5101.3623	36.33728	5170.734	5046.556	993.0	1000.0	725000	9004.725375652313
5041.909	87.70063	5131.3794	4924.584	5086.439	28.45883	5141.326	5057.441	1000.0	1000.0	730000	9076.83391404152
4749.403	607.1182	5109.2485	3396.5864	4208.5024	981.0893	5020.636	2594.1099	946.0	862.3	735000	9147.077456474304
4762.798	538.4256	5109.5796	3692.5645	5103.3667	17.44132	5132.358	5075.211	949.8	1000.0	740000	9219.421970367432
4357.0527	1341.918	5071.719	1363.5282	4410.0537	1003.695	5094.811	2120.9873	871.1667	876.0	745000	9289.748827457428
4101.7783	1186.9606	5000.33	2140.6897	4413.6914	1401.7194	5108.9316	1010.93787	828.8333	865.1	750000	9358.998071193695
4999.742	48.59709	5062.603	4922.4	5049.3384	27.61245	5093.9976	5011.95	996.4	1000.0	755000	9430.851197481155
4413.3813	1124.5178	5008.5947	2164.8364	4617.673	660.6027	5039.8	3236.7114	888.0	934.7	760000	9501.13613319397
4957.2974	187.00842	5092.016	4568.9707	4200.695	1189.0518	5058.443	1645.8607	984.8333	834.6	765000	9570.34549164772
4408.543	1282.5322	5106.1377	1844.2872	4645.873	991.2673	5013.41	1673.0175	874.4	935.1	770000	9640.775230169296
5076.6904	32.01734	5136.518	5040.166	4417.498	1276.3613	5086.7065	1292.8663	1000.0	877.8	775000	9710.177572011948
4917.246	255.11137	5089.2285	4409.528	4492.8467	1326.0474	5148.6567	920.53467	972.8	878.7	780000	9779.599056005478
4549.565	1238.617	5161.5083	1781.4208	5124.009	16.281435	5150.911	5095.344	895.0	1000.0	785000	9851.441152095795
4575.5747	1157.8638	5163.656	1988.1042	4042.3235	1564.0892	5061.741	574.51056	899.5	804.9	790000	9920.269248008728
5074.8945	87.98736	5195.785	4972.163	4152.6973	1301.7584	5107.5947	1353.9344	1000.0	818.6	795000	9987.12890791893
3990.088	1419.9976	5181.768	1199.1473	5105.5654	27.116106	5149.134	5048.449	777.1667	1000.0	800000	10057.402358055115
5062.3384	22.870485	5087.4966	5022.209	4935.749	418.36838	5107.576	3682.6196	1000.0	973.0	805000	10126.79056096077
4431.6235	1307.7277	5112.0767	1816.8401	5047.9395	37.548565	5096.2124	4966.9956	872.8	1000.0	810000	10196.19343161583
4571.535	1204.9333	5131.655	1877.3422	5221.912	21.057531	5250.4546	5175.5547	893.6667	1000.0	815000	10266.715929985046
4646.677	425.5219	5043.9556	4088.3853	4611.711	913.1487	5092.4824	2021.9792	927.2	921.1	820000	10338.273053646088
4959.3184	308.49234	5151.924	4275.756	4969.4463	37.881817	5061.3535	4900.293	973.5	1000.0	825000	10410.784907102585
5098.3613	34.653496	5136.6255	5033.1694	5098.9043	46.646465	5165.873	4997.038	1000.0	1000.0	830000	10482.42270231247
4508.3394	1156.6598	5228.6675	2221.6323	4730.8467	1232.8358	5204.003	1035.3104	874.4	920.9	835000	10553.791623592377
5207.219	23.621435	5239.5747	5177.538	4636.819	825.32	5170.748	2590.0576	1000.0	904.2	840000	10623.768619298935
4983.7725	377.85526	5206.4775	4229.1626	4548.899	979.93475	5060.4746	1735.4327	965.0	915.7	845000	10694.04272723198
5105.6235	107.1443	5211.2124	4912.7056	4946.9795	20.57074	4989.2456	4917.382	1000.0	1000.0	850000	10765.325010299683
5077.326	74.66487	5159.913	4985.885	4614.832	1015.42993	5026.8965	1572.7874	1000.0	931.5	855000	10836.021650314331
4808.7036	626.3221	5148.352	3410.501	4960.4546	489.52853	5230.774	3508.0117	946.5	964.9	860000	10907.74635887146
3822.3723	1552.2076	5263.1123	1624.2631	4481.9365	1122.7654	5092.1284	2114.8047	748.1429	889.5	865000	10978.040268659592
4747.509	784.5969	5170.87	3179.9304	5018.005	396.61523	5218.162	3855.4446	928.4	970.3	870000	11048.792819023132
4391.908	1009.1851	5155.043	2881.2556	5177.4917	26.720644	5225.1533	5114.374	859.8333	1000.0	875000	11121.017379045486
5161.817	62.12546	5263.646	5067.5137	5074.805	51.215084	5125.6606	4976.756	1000.0	1000.0	880000	11194.44979763031
5151.4185	50.068623	5215.9575	5079.394	5225.647	29.015394	5264.8867	5171.5186	1000.0	1000.0	885000	11266.217361450195
5169.8643	15.906059	5196.1836	5147.8164	5175.6235	30.355005	5251.644	5145.2407	1000.0	1000.0	890000	11337.345229625702
5101.472	52.28134	5195.461	5046.439	5055.1777	46.33449	5152.1177	4990.3247	1000.0	1000.0	895000	11409.763900279999
4804.9634	802.647	5248.038	3203.1304	5031.751	621.8865	5287.1846	3168.3098	926.2	960.7	900000	11480.94655251503
5134.793	104.19879	5232.648	4951.503	4674.946	650.66925	5083.2124	3300.3884	1000.0	925.5	905000	11551.156179189682
5131.7646	53.1813	5223.913	5060.343	4819.2456	601.3215	5178.062	3452.242	1000.0	944.8	910000	11620.342387199402
5116.042	82.718575	5220.7524	5016.5176	4743.7075	835.1156	5211.769	2976.5498	1000.0	919.6	915000	11689.015517234802
5149.076	40.66961	5184.706	5085.0073	4953.616	68.3656	5068.6357	4869.0845	1000.0	1000.0	920000	11760.166250705719
4907.725	569.7274	5242.88	3774.944	4325.911	1476.3572	5262.2974	1137.0176	947.8	836.2	925000	11828.585314035416
5089.9883	147.74055	5241.781	4807.768	5005.407	98.74957	5168.048	4795.786	989.4	1000.0	930000	11899.721163511276
5142.6416	60.21559	5259.3325	5089.533	5155.8804	60.349735	5216.2163	4985.021	1000.0	995.4	935000	11971.05714392662
4387.7046	1704.0042	5242.941	578.94257	5293.9375	16.122475	5317.0723	5265.284	853.0	1000.0	940000	12042.482166528702
5226.775	32.88902	5256.1133	5165.743	5203.7764	18.309662	5226.4575	5167.308	1000.0	1000.0	945000	12111.62788105011
4385.8843	1142.2402	5234.9595	2687.3813	5033.021	30.07552	5095.36	4996.7935	844.0	1000.0	950000	12181.905383586884
5176.168	17.308472	5193.2944	5143.6904	5010.539	51.948933	5106.965	4926.068	1000.0	1000.0	955000	12251.662123441696
5155.05	18.618004	5176.033	5125.628	5207.246	13.186687	5227.2915	5187.161	1000.0	1000.0	960000	12323.951446533203
5146.3877	143.44199	5251.613	4861.851	5172.863	15.981055	5198.7866	5149.0654	989.8	1000.0	965000	12396.587057828903
4276.7554	1486.3805	5264.0986	823.1724	4794.585	1347.2782	5272.775	753.01733	822.0	914.3	970000	12467.629799127579
5220.052	8.811458	5230.107	5208.152	4892.445	935.7164	5240.171	2086.0737	1000.0	940.0	975000	12536.047090530396
5212.4395	34.336132	5260.854	5155.4277	2766.5234	2069.144	5280.063	584.6122	1000.0	526.9	980000	12597.997188568115
5035.009	323.0523	5291.811	4401.936	5282.3496	13.91464	5307.7354	5253.3735	967.2	1000.0	985000	12668.124046087265
5114.55	137.90898	5228.855	4846.5864	5189.8975	36.744644	5245.7725	5115.524	983.2	1000.0	990000	12740.569479942322
5093.4272	202.48476	5231.046	4693.5767	5311.41	25.814272	5344.5796	5258.119	981.2	1000.0	995000	12811.096410036087
5207.5107	36.589703	5237.9204	5136.8496	5157.161	9.562879	5170.6	5137.159	1000.0	1000.0	1000000	12882.930481672287
5189.922	37.52964	5247.333	5149.729	5173.7183	71.46859	5245.5874	5034.171	1000.0	1000.0	1005000	12955.205058574677
5200.9775	22.509708	5228.698	5175.2974	4430.761	1337.8151	5183.254	1287.0424	1000.0	872.4	1010000	13025.7088804245
5209.7314	42.285908	5259.0166	5146.066	5203.4517	24.572062	5230.248	5153.7935	1000.0	1000.0	1015000	13096.49202299118
5285.7295	28.085331	5316.555	5239.541	4786.1904	1040.2118	5306.9673	2081.835	1000.0	907.1	1020000	13166.7159781456
4108.4976	1784.242	5296.193	588.865	5202.7183	24.821354	5238.469	5145.0205	781.8333	1000.0	1025000	13239.331825256348
5271.307	30.371088	5314.263	5227.7207	5127.844	62.37573	5191.72	4965.905	1000.0	1000.0	1030000	13312.537061214447
5246.6846	35.156765	5289.456	5184.007	5220.13	17.154024	5244.7715	5183.2935	1000.0	1000.0	1035000	13383.795242071152
5255.3296	37.942432	5300.7705	5202.9214	5243.6094	11.650045	5265.267	5223.241	1000.0	1000.0	1040000	13454.205080270767
4763.0854	1065.9714	5316.3755	2381.6545	5286.2397	25.001244	5316.927	5248.5327	911.6667	1000.0	1045000	13525.1070394516
4610.4443	1333.5503	5319.8804	1944.5135	5082.0474	532.42737	5298.3013	3486.6665	874.2	966.0	1050000	13596.202518701553
5257.2627	41.804173	5327.1865	5203.8438	5077.1123	38.57963	5149.3037	5025.45	1000.0	1000.0	1055000	13666.71392583847
5204.4185	44.959217	5272.249	5137.353	4824.003	1144.9594	5235.4727	1389.492	1000.0	929.6	1060000	13736.770675897598
5175.5547	69.062836	5237.0195	5044.4634	5138.1367	54.92417	5210.3286	5039.014	1000.0	1000.0	1065000	13808.700879573822
5106.8257	79.5644	5231.292	5000.727	5240.089	34.136063	5290.7393	5189.473	1000.0	1000.0	1070000	13881.709703922272
5239.985	48.090946	5326.7246	5197.4673	5224.156	40.82393	5270.4316	5143.8477	1000.0	1000.0	1075000	13954.348318576813
4294.874	1448.2377	5240.3945	1791.8531	5120.55	20.066692	5164.7686	5093.102	826.5714	1000.0	1080000	14027.27618432045
5135.94	268.85654	5340.374	4604.464	5290.104	144.37904	5377.6157	4867.499	977.4	990.5	1085000	14098.755185127258
5280.7646	14.136353	5294.238	5253.8726	5272.257	222.23776	5385.5015	4611.3306	1000.0	985.5	1090000	14170.937258958817
4376.3135	1692.4475	5289.4126	993.4021	4498.052	1283.0724	5308.205	1612.7513	838.0	853.4	1095000	14238.942543268204
