Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
20	257.9318	136.3113	488.99225	143.0264	315.66174	138.01468	494.75644	94.28651	1000.0	1000.0	79999	14.383497	17.921234	56.806202	-1.6909995	14.38348	17.921356	56.615852	-6.1719112	-14.533331	0.47983316	1518.1966378688812
21	277.09027	96.93515	444.38986	207.9937	350.59424	119.705055	480.29742	221.82228	1000.0	1000.0	83999	14.22846	17.079826	54.304565	-3.430555	14.228469	17.07988	56.374134	-3.8564034	-14.361445	0.46242613	1576.3370184898376
22	270.2097	121.980606	474.26974	150.57808	224.59734	162.71065	497.87302	27.286009	1000.0	1000.0	87999	14.38201	16.58088	53.95736	-0.6126549	14.38199	16.580927	53.39699	-1.1761386	-14.488317	0.43595514	1634.220865726471
23	291.9192	120.00727	499.7561	220.56947	394.58093	134.44725	512.0444	228.17763	1000.0	1000.0	91999	14.582795	16.245272	50.875824	-1.4842653	14.582755	16.245354	52.819664	-1.7579062	-14.681576	0.37442255	1722.854871749878
24	223.98384	147.32741	445.98047	31.487257	52.33254	68.291	250.59895	8.214957	1000.0	1000.0	95999	14.890923	16.332617	51.71492	-0.37690067	14.89082	16.332743	52.22579	-0.57643485	-15.047891	0.37815166	1778.5682990550995
25	129.86118	113.38108	311.1467	33.727634	177.7114	116.98103	392.66263	28.340216	1000.0	1000.0	99999	14.819018	16.524448	53.013695	1.1118969	14.819086	16.5244	52.9632	0.31119752	-14.966109	0.3832707	1834.4444794654846
26	175.20683	170.60335	423.04156	13.264373	221.00854	172.09976	483.3263	35.547306	1000.0	1000.0	103999	14.501814	16.261627	54.61114	0.768872	14.501813	16.261667	52.692154	-0.39024138	-14.596338	0.463708	1890.2840712070465
27	185.31453	69.11551	232.4025	66.0297	244.80171	37.184742	341.35538	222.00365	1000.0	1000.0	107999	14.20357	15.975118	51.747986	-0.44057918	14.203329	15.975096	66.57247	-1.2891512	-14.270491	0.391053	1947.6433820724487
28	245.57751	50.806854	329.76163	193.63828	257.26138	95.71874	433.5875	71.2559	1000.0	1000.0	111999	14.089312	15.699074	51.952385	-2.0533838	14.089377	15.698919	52.724663	-0.3729601	-14.203756	0.3908891	2004.4834270477295
29	358.66736	121.77492	461.27997	157.48436	209.87805	99.56778	472.21942	103.61439	1000.0	1000.0	115999	14.292088	15.801002	56.778526	-2.2797723	14.292141	15.801001	51.795525	-2.2518442	-14.367139	0.4262043	2061.4522445201874
30	367.744	113.16432	481.132	227.01509	429.17902	102.75081	504.155	225.3707	1000.0	1000.0	119999	14.839004	16.159695	50.598244	-5.341798	14.835777	16.161818	49.66213	-5.13099	-14.955641	0.45505923	2119.057889699936
31	275.448	81.49965	416.59634	227.067	309.30508	115.32468	494.11017	196.36267	1000.0	1000.0	123999	15.013355	16.135656	52.848637	-2.0124466	15.011449	16.137247	49.07312	-2.639539	-15.098887	0.4347298	2181.349797964096
32	236.14209	155.40134	495.36057	99.21645	336.049	117.49993	500.865	220.13878	1000.0	1000.0	127999	15.304213	16.122774	49.986343	-1.1768246	15.303637	16.123217	48.96688	-1.7811623	-15.383234	0.4038506	2237.3663697242737
33	424.34283	115.46033	499.16504	224.59842	375.17355	115.18686	498.36865	232.4214	1000.0	1000.0	131999	15.645294	16.169304	49.18495	-4.662922	15.645312	16.169237	49.293804	-1.7306609	-15.800254	0.44925728	2293.1450049877167
34	322.20163	143.23341	495.32394	139.65068	360.7071	130.46088	497.55	229.56801	1000.0	1000.0	135999	16.047102	16.277004	60.46916	-2.989444	16.046295	16.277843	50.708847	-2.6735268	-16.12297	0.45815492	2349.6532390117645
35	425.13382	114.81769	499.7012	227.01738	336.32016	125.7931	497.00806	193.76306	1000.0	1000.0	139999	16.536945	16.457941	52.600494	-3.4363892	16.536167	16.458723	49.053215	-4.828312	-16.642208	0.43534756	2406.5880024433136
36	462.44855	17.260868	490.22256	447.59738	386.7159	111.43161	496.08884	216.62639	1000.0	1000.0	143999	17.269615	16.770775	47.7219	-4.350274	17.268751	16.771557	48.00439	-3.992731	-17.420282	0.44753453	2464.0024745464325
37	339.5336	118.90011	483.2202	219.1209	338.95163	89.90037	479.0805	221.55135	1000.0	1000.0	147999	17.702553	17.007147	48.409393	-2.6139276	17.700779	17.008787	57.884796	-1.8977036	-17.81755	0.45340094	2521.6140184402466
38	377.3707	115.70321	498.01868	226.64793	321.4701	144.94093	498.2266	73.563644	1000.0	1000.0	151999	17.97886	17.049276	48.009766	-2.1937108	17.97719	17.051058	47.634323	-6.727255	-18.11784	0.46366632	2579.1849365234375
39	363.5959	126.86253	498.46997	231.76347	344.31516	120.40249	488.5226	165.28358	1000.0	1000.0	155999	18.305521	17.063967	47.19908	-4.037897	18.30553	17.064178	47.22836	-5.7947626	-18.446838	0.4405404	2637.121478319168
40	348.45074	143.33466	496.71075	186.54576	323.52222	119.43479	480.64575	221.90437	1000.0	1000.0	159999	18.840694	17.107723	48.019447	-5.250603	18.840874	17.10764	54.464745	-3.7334955	-19.041737	0.45441473	2696.330820083618
41	288.9151	109.55808	478.6138	221.43054	306.9742	121.985115	497.24915	223.13496	1000.0	1000.0	163999	19.008804	16.972137	48.178394	-1.0759976	19.009384	16.971725	47.225384	-0.928051	-19.106287	0.4177068	2755.022305250168
42	218.33589	7.803239	225.3326	205.56108	332.23697	127.39515	500.06973	222.76028	1000.0	1000.0	167999	19.121496	16.86346	51.545757	-2.2179317	19.121922	16.863213	48.491386	-2.1846693	-19.195946	0.41257417	2821.138656139374
43	233.6479	166.76654	478.6109	7.6987796	152.07274	219.41948	498.95657	4.748906	1000.0	1000.0	171999	19.141924	16.711517	49.330215	-0.5550597	19.142195	16.711458	50.318733	-0.07054448	-19.25337	0.42727843	2879.476501226425
44	250.50354	241.03868	499.92697	5.867481	254.8353	162.33665	484.92828	4.9913225	1000.0	1000.0	175999	19.120848	16.719395	59.796158	-3.6880395	19.121176	16.719135	48.97281	-3.4344819	-19.16399	0.42173487	2938.892344713211
45	228.14543	4.2147636	232.8629	221.48836	404.95813	102.07477	498.31683	229.74562	1000.0	1000.0	179999	19.199087	16.776546	51.106007	-7.279608	19.199833	16.77589	48.299385	-9.797345	-19.321651	0.41931835	3054.9665653705597
46	351.01465	123.686905	498.92865	227.92203	343.8029	123.647575	499.71094	208.89857	1000.0	1000.0	183999	19.26709	16.704744	48.25729	-6.5735455	19.267157	16.704933	49.839684	-8.464505	-19.360098	0.42149836	3158.3195095062256
47	360.05325	128.94891	493.9866	230.46399	350.8442	137.71803	499.56552	174.74287	1000.0	1000.0	187999	19.568682	16.718512	48.351807	-7.0720215	19.568197	16.719088	48.221848	-6.8290854	-19.707613	0.40739387	3226.9625351428986
48	299.21878	116.36651	500.46487	222.18915	360.05292	127.853035	497.46777	221.84079	1000.0	1000.0	191999	19.824968	16.67668	48.837723	-6.429103	19.824871	16.676859	48.442165	-7.103892	-19.884203	0.40115708	3285.5599966049194
49	414.08322	107.35613	492.3019	230.96004	388.51865	127.439964	499.26794	223.8754	1000.0	1000.0	195999	20.060116	16.660688	48.906464	0.46566677	20.060074	16.66083	48.34007	0.36643243	-20.207245	0.370441	3344.3274619579315
50	357.99707	124.78621	483.3334	230.64226	429.80582	103.972565	498.12454	218.65332	1000.0	1000.0	199999	20.324484	16.688412	53.089363	1.2567643	20.3245	16.688541	53.7651	0.40647984	-20.393312	0.37348762	3432.5184276103973
51	295.41904	116.759445	497.58603	223.32881	459.92276	77.89325	497.42804	227.10963	1000.0	1000.0	203999	20.579388	16.698956	48.396057	-1.3654234	20.579472	16.69886	47.89968	-1.8174214	-20.739859	0.36321834	3489.5235192775726
52	483.53372	2.8878481	488.48	481.27335	410.50732	117.99402	497.63293	226.17574	1000.0	1000.0	207999	20.826807	16.700272	48.64685	1.0436332	20.826984	16.700165	48.258507	-1.7921124	-20.927656	0.35813165	3546.901915550232
53	431.00882	115.13822	501.0101	231.63057	307.52615	121.513016	500.14557	221.3939	1000.0	1000.0	211999	21.22672	16.79323	52.292652	-6.6651883	21.22666	16.793404	51.00814	-3.4085982	-21.324293	0.38047206	3643.9620232582092
54	430.32376	120.55717	501.38254	221.52255	360.6635	132.8899	500.61887	217.14142	1000.0	1000.0	215999	21.628735	16.886806	48.523235	-6.6728983	21.628773	16.886917	54.876965	-8.054432	-21.730745	0.35796002	3704.060110807419
55	429.11346	112.63092	500.27765	234.14288	388.25604	130.6291	500.0531	224.34465	1000.0	1000.0	219999	22.062176	17.018877	48.483646	-3.1886497	22.062532	17.018608	49.37774	-2.748455	-22.16812	0.35395405	3764.847318172455
56	363.8666	135.51704	500.20905	227.96318	403.55093	113.77925	498.34473	227.91167	1000.0	1000.0	223999	22.182236	17.011698	56.434925	-2.2808135	22.181557	17.012516	50.111614	-2.978369	-22.25422	0.35101384	3824.025604248047
57	297.69424	112.70498	492.8971	231.43591	200.35257	206.39948	493.91592	12.346142	1000.0	1000.0	227999	22.421455	17.112034	48.688084	-0.4677546	22.420362	17.113363	48.879456	1.7077084	-22.51448	0.3413431	3883.3031482696533
58	228.48497	168.62373	486.19403	15.588489	359.95212	131.1517	501.44144	226.34697	1000.0	1000.0	231999	22.295965	17.055971	48.491657	1.758727	22.295177	17.056946	49.491844	1.7309442	-22.413157	0.3308476	3942.5022053718567
59	349.87302	124.068275	483.67972	223.07271	376.30157	124.79778	499.07492	222.19083	1000.0	1000.0	235999	22.356405	17.053	48.494232	2.3740964	22.356012	17.053474	53.924328	2.0289574	-22.489918	0.3344291	4020.018151283264
60	328.7349	114.38212	500.36716	219.04564	404.65448	116.57375	500.77356	225.98657	1000.0	1000.0	239999	22.525974	17.019869	48.348476	0.3621652	22.525925	17.02015	51.64557	-6.934603	-22.63921	0.3598264	4086.2325251102448
61	288.8496	119.33612	495.1655	208.33965	336.4655	132.47807	499.0282	220.42844	1000.0	1000.0	243999	22.493153	16.994417	51.32338	1.5750978	22.49352	16.994043	48.059303	-1.2397304	-22.57697	0.34524968	4145.466077327728
62	423.84824	115.98397	499.5037	223.8391	413.1657	121.58777	499.68887	226.81578	1000.0	1000.0	247999	22.63584	16.977312	50.095886	-0.81280303	22.635958	16.977139	48.419716	-0.5932126	-22.769005	0.3481949	4205.787050962448
63	422.1439	112.93673	499.09573	227.09087	329.51602	123.91802	500.4485	216.0886	1000.0	1000.0	251999	23.05122	17.033209	51.259293	-0.37627363	23.051443	17.033	48.39396	-0.66039133	-23.13371	0.3334139	4266.765973806381
64	341.00116	140.92477	497.42813	181.51953	443.06085	106.09612	500.56464	229.76979	1000.0	1000.0	255999	23.16737	17.059103	51.162365	1.6304955	23.167698	17.05889	48.93606	-1.1322002	-23.285957	0.33567736	4462.953487157822
65	491.6844	9.530835	501.4725	478.3413	354.39624	121.663864	498.7197	229.50005	1000.0	1000.0	259999	23.441416	17.136368	49.776142	1.5027344	23.44199	17.135798	49.988686	0.4261825	-23.508942	0.33273786	4551.957786560059
66	297.9553	116.37897	499.5154	229.48851	358.4657	127.838936	496.37576	226.25063	1000.0	1000.0	263999	23.676846	17.171646	49.04073	0.6360462	23.677092	17.17122	49.05119	-0.695158	-23.802685	0.34580404	4611.830549955368
67	466.3449	38.70416	494.77762	399.78754	334.18048	127.127525	500.70877	227.27707	1000.0	1000.0	267999	23.835953	17.173038	50.766014	0.3966353	23.836084	17.172916	54.052742	-2.5993738	-23.95557	0.35281926	4671.207444429398
68	361.13217	132.8567	499.24493	226.00426	336.37177	116.42367	497.62454	227.38213	1000.0	1000.0	271999	23.956675	17.183184	50.259094	0.10164523	23.956478	17.1834	56.564507	0.3396294	-23.992998	0.35066468	4767.552420377731
69	360.29782	137.99738	500.1409	216.77133	441.81876	80.66241	500.31064	234.24583	1000.0	1000.0	275999	24.161407	17.223694	51.800808	-0.016946793	24.161478	17.223661	52.786343	-0.08445358	-24.236004	0.32829028	4918.507766962051
70	495.2126	6.1848745	499.78952	484.597	348.52148	129.41635	498.21487	185.43643	1000.0	1000.0	279999	24.415375	17.315647	49.3835	-0.8779657	24.415522	17.315466	51.40116	0.067055225	-24.467117	0.34109268	5097.71665263176
71	291.29425	108.336426	478.8355	224.35204	318.82794	121.784225	500.9666	221.5463	1000.0	1000.0	283999	24.57717	17.341745	50.742805	1.590364	24.577497	17.341347	48.878933	1.5848601	-24.707058	0.32857424	5156.9930901527405
72	294.23557	108.56502	482.26935	230.4522	370.53973	117.67233	500.3555	227.64633	1000.0	1000.0	287999	24.60948	17.331707	49.773945	-2.4648736	24.609932	17.331247	49.35917	-4.082598	-24.718008	0.33593425	5217.128936290741
73	331.89328	111.79605	500.03864	228.24321	370.04572	125.9046	500.54526	227.05391	1000.0	1000.0	291999	24.534958	17.290844	52.416573	-15.122652	24.5352	17.290503	49.21726	-13.226606	-24.614105	0.3746508	5276.447279214859
74	373.9612	121.918106	501.37418	226.47958	364.61078	121.67128	500.66092	214.7247	1000.0	1000.0	295999	24.59057	17.257404	54.00391	-8.402319	24.59107	17.256908	53.40087	-7.449703	-24.66673	0.3867135	5335.770328044891
75	153.09094	74.27172	228.48749	78.78619	342.91266	159.51884	499.52698	39.969364	1000.0	1000.0	299999	24.502415	17.230831	50.519943	-8.015079	24.50267	17.230604	49.22495	-9.70109	-24.59255	0.37632605	5463.285852193832
76	482.13528	8.217019	494.07452	471.3209	318.25693	147.40106	498.57996	75.001175	1000.0	1000.0	303999	24.601225	17.232536	49.62071	-10.507487	24.600676	17.233423	53.700893	-6.461069	-24.697327	0.37953448	5570.218140125275
77	357.63916	128.08618	499.29272	229.61055	356.90994	127.4558	500.1349	228.43468	1000.0	1000.0	307999	24.782827	17.230473	49.276993	-2.1155264	24.781792	17.231802	48.71508	-1.9434581	-24.877663	0.34731272	5739.250873088837
78	499.27972	0.71111935	500.15448	498.3321	355.05417	129.80264	500.7207	210.97765	1000.0	1000.0	311999	25.020975	17.241713	58.402603	-8.822502	25.02093	17.241766	49.410336	-11.019462	-25.104918	0.3607511	5872.759383678436
79	360.3047	131.94	500.6021	227.03429	381.34546	122.78265	497.62253	230.48528	1000.0	1000.0	315999	25.249588	17.286337	54.214733	-4.9764757	25.250095	17.285822	49.02419	-8.235832	-25.386871	0.33994892	5995.603778600693
80	491.87024	4.1706524	497.02277	486.39053	412.01163	119.179955	498.55136	229.08926	1000.0	1000.0	319999	25.432184	17.279144	49.66753	-8.131886	25.432653	17.278664	51.7016	-6.7974358	-25.5415	0.3705454	6055.857587814331
81	472.06128	46.157913	500.13034	392.1424	404.32642	116.102005	498.9657	227.27884	1000.0	1000.0	323999	25.63719	17.323606	55.67197	-9.199105	25.637857	17.322716	51.306763	-6.502128	-25.705368	0.3885259	6147.569420099258
82	422.3102	112.375885	497.73636	228.28624	457.3842	77.565796	499.8294	228.01273	1000.0	1000.0	327999	25.88727	17.335672	50.21655	-8.890257	25.887703	17.335253	49.754246	-6.706245	-25.962486	0.4027577	6206.598555803299
83	360.72943	130.8989	499.497	229.69478	382.96558	128.24913	499.33475	218.98007	1000.0	1000.0	331999	26.009918	17.311455	50.411938	-5.0122104	26.010414	17.310997	49.368	-7.727782	-26.09247	0.39301375	6266.31872844696
84	490.88272	11.606157	499.5523	470.9281	406.18332	117.14989	491.37637	226.39883	1000.0	1000.0	335999	26.059694	17.313911	48.743637	-21.777332	26.059568	17.314022	48.939835	-12.609034	-26.154385	0.4219422	6326.95986533165
85	481.63043	14.602258	499.64008	463.66333	386.92587	128.88907	500.3628	227.69376	1000.0	1000.0	339999	26.36348	17.328142	48.878754	-16.36974	26.36302	17.32889	49.20024	-14.874954	-26.470049	0.3943186	6471.145552873611
86	349.92316	127.125015	489.44626	219.96742	358.28656	128.63744	500.99832	228.00359	1000.0	1000.0	343999	26.371698	17.3027	48.87623	-13.490599	26.371288	17.303204	50.481304	-10.063647	-26.4468	0.40382147	6600.438879489899
87	416.83582	109.5163	495.94055	228.62305	329.76776	123.05796	489.91574	223.20157	1000.0	1000.0	347999	26.501032	17.310894	55.49478	-5.4736395	26.500546	17.311659	49.360657	-8.792855	-26.548561	0.3727634	6787.192266225815
88	421.82013	113.59741	490.42432	225.09135	282.80914	108.59121	500.73782	226.34825	1000.0	1000.0	351999	26.594532	17.338255	48.373833	-9.557829	26.593683	17.33941	49.37091	-8.817476	-26.702497	0.38349015	6940.678567171097
89	288.43347	108.03708	475.55435	224.80728	383.29767	152.77423	499.969	34.031803	1000.0	1000.0	355999	26.650358	17.268261	50.06302	-15.07007	26.649227	17.270006	48.28375	-17.440863	-26.725111	0.4292844	7064.367813825607
90	386.11096	138.68346	498.71527	150.49026	398.60577	146.61598	501.08917	82.97556	1000.0	1000.0	359999	26.592085	17.24203	47.518013	-10.9109125	26.590483	17.244278	47.82203	-9.25764	-26.681973	0.38820794	7218.548758268356
91	477.50015	17.753946	495.00726	447.90228	382.84924	124.49055	499.70233	230.49466	1000.0	1000.0	363999	26.734215	17.28013	48.086716	-14.3431015	26.733122	17.281504	47.849102	-15.091341	-26.793217	0.3937378	7276.453619480133
92	485.89975	7.875805	497.95828	475.9096	430.23666	99.614426	500.6575	230.63176	1000.0	1000.0	367999	26.878918	17.3379	52.153122	-23.371151	26.878143	17.339119	53.55074	-16.285082	-26.971859	0.43131354	7334.793097019196
93	417.83948	113.96991	493.29526	221.07831	355.84137	126.571434	497.5511	226.2977	1000.0	1000.0	371999	27.016012	17.350954	49.793262	-30.435764	27.015352	17.352093	48.84339	-24.825214	-27.131277	0.43032128	7393.5233154296875
94	344.18414	119.478775	483.4945	221.89635	380.45074	124.022354	499.70587	228.02626	1000.0	1000.0	375999	27.016748	17.365114	49.199318	-21.236324	27.0169	17.365114	52.438877	-22.636612	-27.060194	0.42901525	7452.436712265015
95	328.45218	105.791374	477.04257	228.32031	415.78265	100.28348	499.70554	228.54182	1000.0	1000.0	379999	27.044142	17.347523	53.46416	-38.15068	27.043808	17.347809	50.772873	-30.41832	-27.153175	0.49481365	7525.35880112648
96	292.2691	112.09519	486.41785	226.13571	408.31604	114.48894	498.80682	230.02621	1000.0	1000.0	383999	27.041374	17.301962	48.954933	-20.173813	27.040787	17.302977	48.412518	-20.332281	-27.13412	0.43022165	7585.421273231506
97	355.23392	129.0381	484.52292	225.57907	355.02002	125.285324	500.6469	230.65442	1000.0	1000.0	387999	27.05496	17.266226	48.558643	-18.002092	27.05455	17.266953	48.341457	-17.667679	-27.160309	0.43695533	7644.118711471558
98	408.7971	105.50578	472.46286	226.09082	330.17474	140.6524	500.09238	146.86119	1000.0	1000.0	391999	27.142223	17.284925	52.438343	-14.227257	27.14233	17.284824	50.446	-14.382566	-27.190702	0.4311626	7795.162260532379
99	424.6451	112.57109	500.88367	230.04118	315.01147	106.685974	502.03223	229.47894	1000.0	1000.0	395999	27.161732	17.292477	63.356983	-32.434258	27.161917	17.292625	55.593422	-27.31609	-27.20197	0.44746295	7950.03383564949
100	231.56726	2.0307584	234.60094	228.89476	363.42694	137.45143	500.81943	149.57587	1000.0	1000.0	399999	27.230982	17.2829	50.35976	-26.183718	27.23052	17.283817	50.38971	-29.06467	-27.364601	0.4577086	8094.701389551163
101	359.3571	131.5321	498.70212	227.55771	298.2227	108.2505	490.642	225.56145	1000.0	1000.0	403999	27.14842	17.254902	48.76472	-31.147936	27.148657	17.254923	49.306847	-32.373596	-27.232042	0.484093	8225.992791891098
102	362.29663	128.18713	495.43192	233.57033	394.0971	151.77824	500.1301	55.455585	1000.0	1000.0	407999	27.181194	17.219528	48.82324	-24.250002	27.181517	17.219322	58.72053	-22.264908	-27.24751	0.4451997	8384.64983177185
103	320.48096	189.36061	499.91983	54.878914	437.73843	83.24281	499.9753	231.58595	1000.0	1000.0	411999	27.193502	17.208036	47.58067	-17.770687	27.193472	17.20829	49.92118	-18.898737	-27.24833	0.42117327	8454.609227895737
104	351.20593	123.811554	497.77625	225.21938	331.0205	123.447914	500.5497	226.48364	1000.0	1000.0	415999	27.143456	17.204924	51.150337	-28.062038	27.14402	17.204155	48.152187	-19.523918	-27.26344	0.4174351	8515.933453798294
105	424.9627	114.41891	499.54828	227.49045	374.65796	132.32005	500.9773	186.47003	1000.0	1000.0	419999	27.20572	17.172588	48.476624	-26.358002	27.206303	17.172003	48.047043	-25.262451	-27.242498	0.43392065	8577.011298656464
106	405.63644	105.63162	498.19067	228.41264	449.45923	77.38632	499.16403	231.70592	1000.0	1000.0	423999	27.365007	17.178305	48.096676	-24.821384	27.364716	17.178879	62.02264	-25.437685	-27.456686	0.43387878	8638.599091529846
107	377.6516	123.79692	500.32605	223.80734	303.36115	106.243645	500.15222	217.70059	1000.0	1000.0	427999	27.369215	17.172297	48.582626	-29.008385	27.36922	17.172075	48.412457	-28.191975	-27.44593	0.43884838	8699.906208992004
108	450.42117	40.575798	479.24408	380.7929	393.7587	111.84993	500.8208	231.11337	1000.0	1000.0	431999	27.502153	17.19292	49.582165	-23.28497	27.502174	17.193214	49.756405	-23.547232	-27.587828	0.41938964	8762.8915746212
109	358.66147	131.8573	498.8792	226.71544	333.22186	127.50655	499.35355	222.86795	1000.0	1000.0	435999	27.514805	17.195251	49.165947	-11.346447	27.514305	17.195948	50.996586	-16.371761	-27.578707	0.41510627	8842.286639213562
110	242.99069	138.51451	454.22305	65.34869	332.76422	159.26643	500.56473	68.82349	1000.0	1000.0	439999	27.481522	17.220936	47.819572	-10.068822	27.481363	17.221277	48.226624	-12.58177	-27.58413	0.41395342	8901.137934923172
111	346.3405	152.42892	497.72937	160.92584	445.26727	95.4647	500.96332	226.50385	1000.0	1000.0	443999	27.460722	17.215202	54.741238	-14.380663	27.461195	17.214563	69.51058	-15.097535	-27.568636	0.4415881	8960.570749521255
112	291.66876	112.64751	486.49664	217.44307	332.719	123.43955	491.2174	228.60605	1000.0	1000.0	447999	27.435415	17.157099	47.80499	-16.242971	27.435184	17.157572	48.464462	-14.402916	-27.493296	0.44462278	9021.273850440979
113	326.83588	177.29744	500.31363	86.76363	267.31357	185.08849	496.9667	65.22127	1000.0	1000.0	451999	27.421144	17.139324	48.567287	-24.45435	27.420168	17.14072	48.80359	-30.78632	-27.501842	0.46321854	9184.244812488556
114	355.87177	190.3076	483.4849	26.894266	360.56158	179.37154	498.65295	32.30608	1000.0	1000.0	455999	27.3236	17.154081	47.874645	-19.243933	27.321863	17.156746	48.148087	-19.769062	-27.42588	0.43592584	9345.420561790466
115	420.81467	110.14221	497.01685	230.9669	390.75464	128.43257	500.3593	232.2079	1000.0	1000.0	459999	27.428928	17.188654	50.22809	-38.75434	27.427042	17.191687	50.07212	-51.983658	-27.49145	0.46289825	9404.820854902267
