Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
20	0.30477607	0.13784686	0.46985847	0.1310719	0.7377266	0.49237046	1.6947562	0.13131143	1000.0	1000.0	79999	1032.9427	61.88881	1283.8499	862.5965	-1034.9414	34.196632	896.7833480834961
21	0.36868218	0.24320622	0.687418	0.039848484	0.3848536	0.3086985	0.8277317	0.018127454	1000.0	1000.0	83999	870.80145	54.6117	1087.8322	725.89764	-871.73236	21.645035	942.9501616954803
22	0.59222806	0.3116593	1.0623437	0.21828443	0.7189971	0.37420446	1.5913827	0.19080041	1000.0	1000.0	87999	723.0332	45.282192	913.6109	601.14453	-723.66394	13.997244	992.4443507194519
23	0.8250526	0.4764035	1.5026677	0.24600561	0.83592784	0.42044795	1.4553801	0.1992576	1000.0	1000.0	91999	605.0186	37.048904	734.44525	496.48492	-605.8305	9.057345	1037.6037230491638
24	0.59774363	0.42854175	1.3393322	0.33172053	0.25892502	0.1843434	0.5664323	0.036612704	1000.0	1000.0	95999	506.69604	32.45496	613.4906	410.31415	-507.23956	6.0617733	1083.4858779907227
25	0.71419257	0.24135432	0.9599793	0.35224217	0.75138867	0.4796718	1.5345699	0.10946722	1000.0	1000.0	99999	423.90588	26.80548	522.39056	350.04602	-424.5616	4.43843	1130.8092284202576
26	0.55843747	0.14925689	0.791533	0.37541544	0.7557626	0.31540418	1.4010109	0.3713185	1000.0	1000.0	103999	364.309	19.989693	455.83923	309.9384	-365.42014	3.600707	1177.9283158779144
27	0.58299214	0.38437936	1.0066994	0.09086534	0.8558418	0.4521328	1.6028223	0.17777255	1000.0	1000.0	107999	308.5895	18.69067	387.50977	259.31863	-308.94214	1.7742356	1224.7661967277527
28	0.5934749	0.48119348	1.354441	0.11347045	0.6566371	0.4405946	1.6663617	0.1932326	1000.0	1000.0	111999	256.44293	15.415153	319.506	218.7031	-256.64362	1.1698335	1269.0167045593262
29	0.5656215	0.12116016	0.74142605	0.44410712	0.6781536	0.36376607	1.2372612	0.121311985	1000.0	1000.0	115999	213.68028	12.476999	256.76605	184.05304	-213.8899	0.7670477	1310.4422421455383
30	0.93823427	0.34688964	1.4813864	0.5154435	0.82369155	0.5047326	1.5788487	0.23601335	1000.0	1000.0	119999	177.19807	10.6719	210.91023	150.813	-177.30382	0.52011526	1356.9448912143707
31	0.8080408	0.3278409	1.2203906	0.44815764	0.6022047	0.25613502	1.1198308	0.1262968	1000.0	1000.0	123999	146.9349	8.564928	188.60254	125.73783	-147.04846	0.31011972	1403.404348373413
32	0.91884124	0.43356884	1.321228	0.18850908	0.77430695	0.3969384	1.4639354	0.29209903	1000.0	1000.0	127999	122.20659	6.743689	145.44284	104.274124	-122.33282	0.18620035	1447.5755817890167
33	0.6374894	0.45293576	1.405828	0.2902211	0.6069332	0.37425023	1.1419306	0.03359843	1000.0	1000.0	131999	101.19381	5.9657273	118.6273	87.616295	-101.219345	0.091533214	1492.9363839626312
34	0.86317694	0.28468993	1.1614724	0.39540568	0.63118994	0.35154867	1.3508329	0.1455027	1000.0	1000.0	135999	83.12068	4.8573995	101.75495	72.23146	-83.14685	0.05651414	1539.1653988361359
35	0.72776246	0.2965563	1.2031875	0.41320685	0.87594795	0.4814116	1.6865454	0.032223836	1000.0	1000.0	139999	68.28774	4.0141063	81.755455	59.55845	-68.29783	0.026262589	1585.0850257873535
36	1.1461972	0.30770326	1.3719299	0.6192024	1.1646096	0.34848818	1.5945252	0.5527876	1000.0	1000.0	143999	56.03297	3.254997	72.37735	39.065773	-56.044193	0.022334708	1629.1093673706055
37	0.7930817	0.34674513	1.2928543	0.31556207	0.7818892	0.47254544	1.553684	0.15681946	1000.0	1000.0	147999	45.92767	2.7280254	53.746853	35.60686	-45.927837	0.0076568155	1672.5787765979767
38	0.77247936	0.42464778	1.4265941	0.37422246	1.12514	0.35521626	1.6269634	0.7037076	1000.0	1000.0	151999	37.63845	2.197338	45.094685	29.916956	-37.642925	0.004754081	1719.39617562294
39	1.007113	0.37855452	1.4728065	0.5291586	1.2315876	0.42040282	1.6370014	0.21512683	1000.0	1000.0	155999	30.917948	1.7614673	37.654808	25.452816	-30.925419	0.0034716725	1765.5026347637177
40	1.1126568	0.28219026	1.3726151	0.654491	0.9460729	0.38028076	1.5375708	0.37869516	1000.0	1000.0	159999	25.407652	1.4635413	34.109886	18.020914	-25.410723	0.0024316916	1810.6604225635529
41	1.183527	0.48464888	1.616831	0.3678984	0.9728919	0.42548853	1.5821984	0.27752492	1000.0	1000.0	163999	20.835178	1.204323	27.930103	17.691301	-20.837269	0.0012703006	1855.1867351531982
42	1.1902786	0.29248452	1.4986252	0.7167905	1.1051137	0.3161863	1.486852	0.40758672	1000.0	1000.0	167999	17.059818	1.0002555	22.13592	14.336456	-17.059639	0.0011041004	1899.34516787529
43	1.309077	0.4669789	1.6839433	0.5105098	0.9129755	0.45080888	1.4728822	0.02627722	1000.0	1000.0	171999	13.955119	0.8178687	17.071114	8.132868	-13.955012	0.0012920132	1941.6368691921234
44	0.80573463	0.47660062	1.4134283	0.30921516	0.908028	0.37636283	1.4660807	0.16665624	1000.0	1000.0	175999	11.427719	0.6718966	14.910893	8.842737	-11.428369	0.00078910834	1984.9619722366333
45	0.9425552	0.4462292	1.5826769	0.42004204	0.47534594	0.3860205	1.1351339	0.04428415	1000.0	1000.0	179999	9.35583	0.55109924	11.6450615	7.761112	-9.356963	0.00060375966	2031.7937302589417
46	0.8559987	0.43458575	1.5257611	0.41609684	0.760662	0.4365918	1.5794055	0.07640438	1000.0	1000.0	183999	7.7165656	0.43656918	9.8362665	5.778167	-7.7224035	0.00068450393	2079.9954607486725
47	0.55410576	0.18571657	0.8492076	0.39229694	0.842447	0.4900067	1.5111992	0.021835051	1000.0	1000.0	187999	6.3821836	0.38158384	8.287962	4.344277	-6.3842278	0.00055692205	2127.3468277454376
48	1.2408136	0.32012713	1.6440797	0.75388205	0.65580344	0.37380436	1.3396376	0.05050228	1000.0	1000.0	191999	5.2373633	0.32369858	7.089037	3.8568428	-5.237477	0.00035205166	2175.8030252456665
49	0.7825412	0.30011562	0.96958977	0.2629579	0.58293235	0.33403298	1.1618663	0.22029723	1000.0	1000.0	195999	4.3011303	0.26932117	6.112516	1.9478089	-4.3021917	0.000424928	2223.268432378769
50	0.68434656	0.49147403	1.4614097	0.100625455	0.7921828	0.42602968	1.4122404	0.12573816	1000.0	1000.0	199999	3.5185165	0.22368726	5.828579	-7.3712716	-3.518117	0.0006902659	2269.6234936714172
51	1.0276743	0.3073411	1.4347271	0.6375862	0.85578907	0.50760555	1.5065953	0.20902231	1000.0	1000.0	203999	2.8825915	0.1756263	4.3658915	2.328577	-2.88393	0.00022611958	2314.639855146408
52	0.82244134	0.50386596	1.4483818	0.057052273	0.7028163	0.342328	1.1344779	0.09859736	1000.0	1000.0	207999	2.3768542	0.15314214	4.012206	0.9097836	-2.377525	0.00019468051	2358.39816570282
53	0.7086387	0.15393585	0.85260314	0.48228088	0.6272769	0.30329904	1.3266331	0.2823149	1000.0	1000.0	211999	1.9475719	0.1272856	3.6306784	-1.4581592	-1.9479538	0.00016648004	2404.8138139247894
54	0.81535125	0.40571013	1.5052775	0.49261552	0.5597645	0.31713504	1.0992637	0.038470138	1000.0	1000.0	215999	1.5949869	0.11260625	4.3624477	0.5335896	-1.5950042	0.0001659066	2451.2305233478546
55	0.8604852	0.34910557	1.3729333	0.44555464	0.92309237	0.43026018	1.6453708	0.2736545	1000.0	1000.0	219999	1.3048755	0.09570422	2.747354	-1.8680105	-1.3048571	0.00017388805	2498.33140873909
56	0.78545636	0.03016232	0.82353234	0.7541699	0.7480062	0.52807516	1.5495733	0.09345489	1000.0	1000.0	223999	1.06987	0.084887624	2.4611106	-0.6512606	-1.0699553	0.00020141414	2545.5945043563843
57	0.8829207	0.45728174	1.4554883	0.252728	0.8201178	0.23713689	1.194027	0.32285222	1000.0	1000.0	227999	0.8768855	0.07599645	2.1661716	0.25811577	-0.87702674	0.00012970249	2595.2853302955627
58	0.9682069	0.5243304	1.6810828	0.22664581	0.6331432	0.41963214	1.5153943	0.023736991	1000.0	1000.0	231999	0.72072005	0.07254255	2.16035	0.17852902	-0.7207779	0.00015528382	2641.1934077739716
59	0.89593923	0.19802226	1.1425999	0.5987709	0.6543612	0.40042984	1.280285	0.057291128	1000.0	1000.0	235999	0.59308624	0.072350994	2.0274181	-2.697176	-0.59350705	0.00017307798	2690.0793919563293
60	1.3955986	0.08299953	1.5169294	1.292627	0.8491972	0.3330289	1.548233	0.13256592	1000.0	1000.0	239999	0.49030343	0.07199369	1.8699999	0.17360926	-0.49045965	0.00013533373	2738.3210954666138
61	1.2505057	0.16325872	1.480688	1.02051	0.74763477	0.5124457	1.6143447	0.07101491	1000.0	1000.0	243999	0.40002438	0.06730951	1.7584786	-4.053711	-0.40021405	0.00021859376	2785.3661398887634
62	0.7315256	0.32460052	1.1220542	0.2925168	0.7877226	0.3719078	1.5853807	0.26806617	1000.0	1000.0	247999	0.3345378	0.0686509	1.8106093	-2.216209	-0.3350015	0.00019186788	2832.359988927841
63	0.6238938	0.26973897	0.9436741	0.3433572	0.83811396	0.37054262	1.415696	0.24500205	1000.0	1000.0	251999	0.28166306	0.06824525	1.7694066	-0.2562213	-0.28200328	0.00015379602	2880.549079179764
64	0.6226692	0.5096582	1.4582707	0.08465975	0.76073825	0.41154557	1.3975478	0.05871569	1000.0	1000.0	255999	0.229022	0.057551365	1.6464181	-0.019463778	-0.22890234	0.00012348362	2926.300934791565
65	0.47502178	0.11847913	0.6053324	0.33140022	0.47640085	0.40661058	1.1763415	0.042177226	1000.0	1000.0	259999	0.18949127	0.060468283	1.7068496	-0.53917885	-0.18967974	0.00016650045	2971.9075548648834
66	0.39218715	0.19227183	0.6283115	0.09507165	0.853529	0.44395176	1.6962626	0.37940535	1000.0	1000.0	263999	0.1559141	0.055923626	1.5023694	-0.47043562	-0.15589005	0.0001331063	3017.8454756736755
67	0.82611823	0.3590318	1.2501795	0.2632456	0.6236544	0.43174812	1.1994432	0.029496808	1000.0	1000.0	267999	0.12910978	0.052833743	1.4559494	-0.1374867	-0.12916906	0.00011928082	3062.9760427474976
68	0.2285073	0.1517357	0.39998403	0.067860454	0.78432226	0.45695147	1.4295553	0.09550891	1000.0	1000.0	271999	0.10832408	0.051691107	1.522173	-1.6943867	-0.10854711	0.00013427764	3108.4395112991333
69	0.4907971	0.12405831	0.6453367	0.3005943	0.87031174	0.5004162	1.620381	0.0680434	1000.0	1000.0	275999	0.09079077	0.05482163	1.5127842	-0.45974946	-0.09080841	0.00013828093	3153.577757835388
70	0.86271244	0.29642576	1.2224215	0.50503236	0.66219395	0.39129058	1.2641454	0.1637012	1000.0	1000.0	279999	0.075063996	0.05633588	1.582842	-0.8739302	-0.07503801	0.00013305643	3196.524854660034
71	0.8426417	0.29124853	1.3450571	0.6330261	0.85817957	0.33182594	1.5345217	0.38353774	1000.0	1000.0	283999	0.061857276	0.052289255	1.4716424	-0.4718678	-0.061985526	0.000116170275	3240.902172803879
72	0.8194492	0.29818407	1.2953094	0.5106178	0.5523329	0.38250574	1.2099183	0.044726145	1000.0	1000.0	287999	0.05533	0.055781923	1.6039691	-0.45617628	-0.055572923	0.0001348581	3287.97913312912
73	0.7809812	0.28538534	1.070983	0.30691594	0.6621986	0.35960916	1.3694067	0.2543458	1000.0	1000.0	291999	0.047846396	0.05781917	1.5374169	-0.3694706	-0.0479461	0.0001505141	3335.1204662323
74	0.35335296	0.18209305	0.5345716	0.08740654	0.85519755	0.40613708	1.4139863	0.23722208	1000.0	1000.0	295999	0.04083435	0.05839733	1.5886993	-0.31341004	-0.04109719	0.00014516652	3381.1727011203766
75	0.7812258	0.37548813	1.3639094	0.42891738	0.71653086	0.40885746	1.2262086	0.015301808	1000.0	1000.0	299999	0.035143014	0.055132084	1.5770328	-0.11474395	-0.0350371	0.00013025213	3427.6985697746277
76	0.8791108	0.43621132	1.5041357	0.47026405	0.6379837	0.14531197	0.8255678	0.32575113	1000.0	1000.0	303999	0.030639444	0.05985733	1.441422	-0.15703201	-0.030654987	0.00015851033	3471.7942843437195
77	0.78381896	0.31392658	1.2886888	0.43482444	0.725233	0.4555729	1.5366782	0.057519708	1000.0	1000.0	307999	0.022027938	0.061089523	1.4388729	-0.32751155	-0.021848423	0.00013479422	3516.9667472839355
78	0.61574954	0.36584693	1.1940353	0.18825576	0.718644	0.43926764	1.6323332	0.056826323	1000.0	1000.0	311999	0.01590157	0.058091864	1.5610583	-0.27562475	-0.015887277	0.00014484164	3563.8034479618073
79	0.7382723	0.40849206	1.0355707	0.037355997	0.9679128	0.40222743	1.672648	0.42082503	1000.0	1000.0	315999	0.013774965	0.058438536	1.4823966	-3.7653484	-0.013667984	0.000246771	3607.814419031143
80	0.96125257	0.13864665	1.1889535	0.8146981	0.5777777	0.40274912	1.509257	0.15891303	1000.0	1000.0	319999	0.010937463	0.06120466	1.5749362	-0.45778775	-0.011071895	0.00014731217	3652.1948523521423
81	0.6831192	0.38629282	1.30887	0.27630955	0.736507	0.42250624	1.6222715	0.22066166	1000.0	1000.0	323999	0.01023126	0.057303905	1.455968	-0.23930788	-0.010254336	0.000119469056	3696.676671266556
82	0.7438916	0.44648087	1.3361552	0.23645632	0.7263332	0.3210501	1.3267478	0.30460474	1000.0	1000.0	327999	0.010173822	0.059351884	1.4470563	-1.2364542	-0.010311973	0.00013301201	3743.9356133937836
83	0.97233665	0.34095976	1.4956319	0.54019356	0.75364	0.45497864	1.4588649	0.13546456	1000.0	1000.0	331999	0.009215598	0.06165195	1.4874288	-0.22425842	-0.009114502	0.00013526114	3789.845135450363
84	1.0990903	0.4427889	1.5823944	0.37656772	0.6080211	0.5507969	1.7137419	0.08540541	1000.0	1000.0	335999	0.002932473	0.059079155	1.4448347	-0.7380738	-0.0026676818	0.00013689997	3836.660233974457
85	0.3896473	0.19886145	0.62737334	0.12473131	0.8884548	0.42523313	1.3365328	0.10674384	1000.0	1000.0	339999	0.0018123795	0.059126932	1.4562037	-0.22191286	-0.0018956077	0.00013630942	3882.1178500652313
86	0.7516502	0.16307397	1.007505	0.5551509	0.80595666	0.45603547	1.5320165	0.12630521	1000.0	1000.0	343999	0.00033399285	0.057702556	1.4112797	-0.26618266	-0.0002982891	0.00014228668	3929.9647121429443
87	0.39406216	0.30332595	0.8392824	0.0782421	0.51217896	0.4086216	1.3156354	0.022869023	1000.0	1000.0	347999	0.0017529461	0.055822916	1.4388852	-0.4527166	-0.0017173054	0.0001380112	3974.850709438324
88	0.41957754	0.14765605	0.62598914	0.20846671	0.9624912	0.4444789	1.5758312	0.29998	1000.0	1000.0	351999	-0.001603313	0.05751429	1.4216847	-0.62754536	0.0018675419	0.00013218731	4020.8417155742645
89	0.33759815	0.35430613	0.9411453	0.031815942	0.7597352	0.48850548	1.4840951	0.067437015	1000.0	1000.0	355999	-0.0021953844	0.054904323	1.5043575	-0.12895727	0.0020741345	0.00012338687	4065.9361321926117
90	0.3338507	0.21663012	0.6827356	0.090618625	0.8726099	0.48377755	1.4409364	0.055104107	1000.0	1000.0	359999	-8.600399e-05	0.052005805	1.4147571	-0.09999943	4.4942066e-05	0.000102563965	4113.359373092651
91	0.7177067	0.29348505	1.0574448	0.28797337	0.6965321	0.3126998	1.347402	0.32929713	1000.0	1000.0	363999	0.0028002462	0.05350707	1.3944483	-0.10004187	-0.0030485627	0.000105932646	4158.944060325623
92	0.8414509	0.6519912	1.5028371	0.1499528	0.66300064	0.32893175	1.1126181	0.21179941	1000.0	1000.0	367999	0.009822461	0.05976545	1.4715687	-1.1694503	-0.010205967	0.0001532081	4205.155392885208
93	0.68351024	0.33845857	0.89521575	0.09812193	0.74990624	0.28421682	1.155056	0.3378723	1000.0	1000.0	371999	0.011937229	0.057610624	1.4801018	-0.24485636	-0.012010993	0.00012679788	4247.659408092499
94	0.6472894	0.23825066	1.0044479	0.3966118	0.43162522	0.31583855	1.1192104	0.024304612	1000.0	1000.0	375999	0.0072832764	0.056245975	1.5114145	-0.19691157	-0.00705986	0.00011967882	4293.650757312775
95	0.8281511	0.50051415	1.481249	0.07995867	0.48010558	0.24302454	0.8896694	0.018189376	1000.0	1000.0	379999	0.0051634456	0.054670516	1.4338205	-0.13203979	-0.005205458	0.00011281432	4340.596349239349
96	1.0920899	0.29656225	1.4068596	0.67630094	0.74102986	0.33984298	1.2394924	0.22859773	1000.0	1000.0	383999	0.0064555206	0.05290068	1.4673663	-0.0881927	-0.006635939	9.852196e-05	4387.556291341782
97	0.49286255	0.31445011	0.9079829	0.084233984	0.7081109	0.40559605	1.339278	0.07261406	1000.0	1000.0	387999	0.008867447	0.05147222	1.366477	-0.2691102	-0.009050768	9.196493e-05	4433.528557777405
98	0.8546086	0.36535704	1.1903577	0.27017996	0.82817805	0.48042354	1.6392914	0.2758936	1000.0	1000.0	391999	0.010232792	0.057138655	1.5318341	-0.09501696	-0.010318163	0.00010682693	4481.873487234116
99	1.3526418	0.19022205	1.585497	1.1340932	0.815769	0.49378303	1.3888268	0.037543688	1000.0	1000.0	395999	0.009921077	0.05369744	1.4097904	-0.104430914	-0.010054606	9.514618e-05	4529.158542633057
100	0.81194234	0.42587325	1.1620628	0.08328982	0.7498382	0.4546525	1.4421993	0.06667007	1000.0	1000.0	399999	0.011335198	0.05462446	1.4718832	-0.102458715	-0.011522075	9.306161e-05	4574.62354516983
101	0.8651604	0.42038003	1.2983446	0.39336798	0.80998737	0.35694042	1.3269188	0.2535606	1000.0	1000.0	403999	0.010763708	0.054501384	1.475083	-0.15014315	-0.0107866535	9.166284e-05	4620.6516942977905
102	0.7268384	0.43041378	1.271656	0.06724344	0.7784885	0.44750002	1.4588158	0.18321662	1000.0	1000.0	407999	0.013065282	0.05286154	1.4297278	-0.06601119	-0.013444577	8.920082e-05	4665.891502380371
103	0.5362637	0.22288735	0.8110215	0.24432619	0.75573844	0.40409204	1.4052107	0.12528674	1000.0	1000.0	411999	0.01592766	0.05278606	1.530803	-0.0920589	-0.016158596	8.8772e-05	4711.040422916412
104	0.9972211	0.15407152	1.2383254	0.84086835	0.7121217	0.3525244	1.3766288	0.22255751	1000.0	1000.0	415999	0.019779889	0.05584845	1.5593102	-0.07074618	-0.020094689	9.590618e-05	4756.845927238464
105	0.6570803	0.41819733	1.3194389	0.26554745	0.52667594	0.20322947	0.88241565	0.20391804	1000.0	1000.0	419999	0.020454768	0.05441733	1.4828131	-0.0738585	-0.020568622	7.9800884e-05	4802.069642543793
106	0.7075348	0.51941246	1.5141321	0.13339378	0.447567	0.26853096	0.8284003	0.088301376	1000.0	1000.0	423999	0.020919252	0.05294833	1.5027782	-0.06347561	-0.021281209	9.2209615e-05	4848.411444425583
107	0.58216333	0.19323246	0.814121	0.38220465	0.5819086	0.51129264	1.6826211	0.11441189	1000.0	1000.0	427999	0.029851252	0.055347767	1.4694046	-0.1088171	-0.030500865	9.037968e-05	4894.924579381943
108	0.83708656	0.42483693	1.4860417	0.29401714	0.61228764	0.5087651	1.3283066	0.013449902	1000.0	1000.0	431999	0.030071532	0.05661596	1.4149836	-0.21686912	-0.03013438	8.383639e-05	4938.852452993393
109	0.671829	0.2248751	0.97165585	0.35076702	0.63872814	0.24915808	0.919794	0.19242816	1000.0	1000.0	435999	0.029224139	0.05443332	1.4316686	-0.06565428	-0.0295367	7.8248886e-05	4982.286326408386
110	0.39701864	0.49697182	1.2311171	0.013473146	0.9636282	0.40205893	1.4691048	0.25080824	1000.0	1000.0	439999	0.029195493	0.05538718	1.4313737	-0.08006477	-0.029265491	8.167014e-05	5027.89954328537
111	1.0523299	0.503494	1.6437246	0.52576417	0.5075816	0.26146534	0.9808526	0.15785813	1000.0	1000.0	443999	0.026147554	0.053504825	1.4230709	-0.05904889	-0.026369125	7.9415244e-05	5076.77040553093
112	1.0368043	0.51013845	1.4402629	0.18164833	0.5670275	0.47494322	1.5380746	0.06410932	1000.0	1000.0	447999	0.028366018	0.055690173	1.4394714	-0.057308912	-0.028671723	8.292471e-05	5121.979901790619
113	0.5134425	0.24976726	0.86374754	0.20614369	0.6380102	0.3040156	1.1648937	0.24396147	1000.0	1000.0	451999	0.027377602	0.055367563	1.446394	-0.061997652	-0.027452255	8.247348e-05	5168.188343286514
114	0.31067485	0.00906691	0.32129124	0.2968197	0.8147172	0.4476686	1.6079094	0.09614001	1000.0	1000.0	455999	0.023449907	0.05397598	1.4357698	-0.067311525	-0.023557248	8.090424e-05	5215.317711591721
115	0.4881054	0.25681984	0.8268839	0.12514664	0.8402931	0.4080913	1.393018	0.15243356	1000.0	1000.0	459999	0.024264922	0.054183137	1.4251806	-0.13442731	-0.02457298	7.1529015e-05	5262.849815130234
116	0.7282069	0.5427978	1.4708791	0.06360837	0.6721265	0.42765442	1.3668226	0.090126574	1000.0	1000.0	463999	0.02512842	0.05504664	1.5037829	-0.055650473	-0.025385182	7.551502e-05	5309.44366645813
117	1.0875854	0.39248338	1.6987754	0.6275072	0.4779288	0.35362756	0.97768	0.0032163684	1000.0	1000.0	467999	0.024908487	0.053633854	1.5025477	-0.16954994	-0.025099847	7.10176e-05	5354.077937602997
118	0.9602124	0.5006885	1.5161701	0.22730191	0.976289	0.52333874	1.6065837	0.09329801	1000.0	1000.0	471999	0.027535625	0.056639366	1.5103531	-0.04701352	-0.027809983	7.399136e-05	5399.967766284943
119	0.98514116	0.28818336	1.3576671	0.54816794	0.6759683	0.38083163	1.383371	0.15413335	1000.0	1000.0	475999	0.025715271	0.053390738	1.5085541	-0.052616835	-0.025932923	7.2082315e-05	5444.811505317688
120	1.2862915	0.101557605	1.4235207	1.1544479	0.6589146	0.37574765	1.2396431	0.054770064	1000.0	1000.0	479999	0.02687038	0.055923447	1.5017376	-0.056795597	-0.027089227	7.9120466e-05	5489.954516887665
121	0.7255395	0.20704469	0.9804603	0.4621779	0.8096207	0.41300404	1.4069784	0.1833208	1000.0	1000.0	483999	0.024680935	0.054956544	1.4452131	-0.05211997	-0.02487032	7.72454e-05	5533.592813014984
122	1.0291284	0.48999947	1.542757	0.35919178	0.55117106	0.4144249	1.4935213	0.10209377	1000.0	1000.0	487999	0.023443596	0.055605005	1.4602637	-0.055947065	-0.02353064	7.572569e-05	5578.614697933197
123	0.7223046	0.15336986	0.8644459	0.46997243	0.96976614	0.3827287	1.5225575	0.09256043	1000.0	1000.0	491999	0.023059323	0.05528275	1.4392419	-0.047780514	-0.023313485	7.936719e-05	5624.307147741318
124	0.6508962	0.57268107	1.564247	0.09429264	0.4731292	0.28401187	0.94709235	0.09632963	1000.0	1000.0	495999	0.02356151	0.055983126	1.4571872	-0.121277094	-0.023758397	7.410132e-05	5670.239984512329
125	1.0885422	0.26777446	1.4203323	0.8198731	0.7574035	0.31923926	1.1974188	0.13980101	1000.0	1000.0	499999	0.025107693	0.054839935	1.5213534	-0.067157984	-0.02559868	8.0466176e-05	5715.686341285706
126	0.7561836	0.48532262	1.5695299	0.3087113	0.7229154	0.49237093	1.5709041	0.012076409	1000.0	1000.0	503999	0.02753043	0.056257162	1.4486625	-0.05156517	-0.02773835	7.230258e-05	5761.587616920471
127	1.0167127	0.5623139	1.6115209	0.10836663	0.6380466	0.3699791	1.2022374	0.020730818	1000.0	1000.0	507999	0.026708595	0.056538515	1.5547075	-0.05557275	-0.02688338	8.275926e-05	5805.870413780212
