Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	0.19813484	0.3428706	0.79200405	0.0	0.09903226	0.29440096	0.98220533	0.0	1000.0	1000.0	63999	51.56306	1.1258597	56.162945	47.202198	51.56308	1.1252011	56.36048	47.944096	-2.7246454	0.26808515	1.5922194	-7.3210135	-52.071976	0.0074482365	0.0069544287	690.2763624191284
17	0.0	0.0	0.0	0.0	0.2802427	0.84072816	2.802427	0.0	1000.0	1000.0	67999	51.7609	0.9751303	56.512997	48.543755	51.760937	0.97476476	55.99454	48.346653	-2.7258596	0.26705498	5.2254376	-8.681777	-52.271935	0.006947052	0.006874453	732.7207860946655
18	0.0026479713	0.0045864205	0.010591885	0.0	6.5388e-05	0.00019616401	0.00065388	0.0	1000.0	1000.0	71999	51.93121	0.8376018	55.524986	48.947437	51.931213	0.83708227	55.640114	48.961533	-2.726468	0.26675093	0.7918396	-8.355532	-52.442566	0.0069265743	0.0066162064	776.2565317153931
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	52.07887	0.73887724	55.28619	47.237007	52.07888	0.7384667	55.443596	49.036842	-2.7277973	0.25956857	0.21749592	-9.47225	-52.592064	0.006403332	0.006256954	818.8146371841431
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	52.22996	0.6741487	55.70488	49.646164	52.229954	0.673602	56.330254	49.510994	-2.7284632	0.25625858	0.19874716	-8.253038	-52.745483	0.0060121613	0.0057738572	861.7412090301514
21	0.0	0.0	0.0	0.0	0.6341575	1.8278959	6.1140685	0.0	1000.0	1000.0	83999	52.355995	0.626205	56.48997	49.65996	52.355995	0.6255848	56.475315	49.57545	-2.7287574	0.25259706	1.5619936	-9.248036	-52.872505	0.0059548933	0.0057576937	904.7942199707031
22	0.0076630563	0.013272802	0.030652225	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	52.47268	0.5904406	56.679768	49.073833	52.472713	0.5894819	56.37667	49.6764	-2.729763	0.24949619	0.666275	-7.481907	-52.98801	0.005759062	0.005418624	947.8853540420532
23	0.0	0.0	0.0	0.0	0.37737972	1.1321391	3.7737973	0.0	1000.0	1000.0	91999	52.5614	0.55790794	56.31274	49.760155	52.561394	0.55724424	56.35296	49.569775	-2.7301738	0.24869029	0.5725727	-7.91187	-53.077576	0.005380925	0.0052251993	990.4512674808502
24	0.25600746	0.44341797	1.0240299	0.0	0.2281961	0.6585124	2.202453	0.0	1000.0	1000.0	95999	52.648697	0.5317386	58.041412	49.812443	52.648724	0.5309401	57.7022	49.947742	-2.7302246	0.24950813	0.32020378	-7.8837767	-53.165928	0.005425292	0.0051676542	1032.9993653297424
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	52.715965	0.52458596	56.549038	49.596436	52.71598	0.52398145	56.35078	49.996483	-2.731158	0.24663655	0.05692005	-9.328585	-53.23613	0.00497188	0.004860421	1074.9371500015259
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	52.783115	0.5202431	56.32549	50.316925	52.78311	0.51932126	55.8858	50.200264	-2.7314973	0.24576746	0.3461485	-8.056043	-53.3011	0.0050849607	0.0048032617	1116.8696734905243
27	0.011001032	0.019054346	0.044004127	0.0	0.0004444889	0.0013334665	0.004444889	0.0	1000.0	1000.0	107999	52.869366	0.49926123	57.05629	49.876255	52.869385	0.49837443	56.05446	50.111473	-2.731865	0.24463077	-0.25314236	-8.773667	-53.388954	0.0049037733	0.004588812	1158.76025056839
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	52.93906	0.4812683	56.667423	50.25142	52.939075	0.48079327	56.383804	50.585773	-2.732118	0.24397267	-0.021402836	-8.199747	-53.4589	0.0046957447	0.0045890016	1200.3873963356018
29	0.0	0.0	0.0	0.0	6.9702626e-05	0.00014005108	0.00037855317	0.0	1000.0	1000.0	115999	53.003334	0.46073365	56.47661	50.58923	53.003345	0.45967478	56.18346	50.628582	-2.7320666	0.24058229	-0.47789145	-7.5227413	-53.5246	0.0045835767	0.0042169066	1241.9006004333496
30	0.0	0.0	0.0	0.0	0.87210906	2.469676	8.27015	0.0	1000.0	1000.0	119999	53.066624	0.43664923	56.742996	50.680397	53.066635	0.4360066	57.094975	50.56141	-2.7321587	0.24071078	0.18390656	-8.192705	-53.589016	0.0044027334	0.004232411	1285.0311677455902
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	53.111595	0.42695755	57.25257	50.458946	53.11159	0.42580995	56.551693	50.64392	-2.7328694	0.23900937	0.1527791	-7.5913687	-53.635	0.0044144113	0.0040910253	1328.3073270320892
32	0.050556745	0.08755327	0.20220345	0.0	0.0093966555	0.027928717	0.09317985	0.0	1000.0	1000.0	127999	53.158504	0.4099083	56.71493	49.627262	53.158524	0.40923193	56.65029	49.496372	-2.732578	0.23886624	-0.111795425	-7.7766876	-53.68171	0.004241111	0.004077074	1370.6126539707184
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	53.204193	0.39242485	56.828697	50.82401	53.20421	0.39146635	56.54974	50.41642	-2.7327578	0.23834132	0.5332103	-9.872269	-53.729366	0.004200884	0.003914334	1415.9122877120972
34	0.0	0.0	0.0	0.0	0.46153492	1.3726912	4.5794835	0.0	1000.0	1000.0	135999	53.249874	0.37222093	58.18745	51.271	53.24987	0.3715133	56.978928	51.33958	-2.733115	0.23880282	-0.5627103	-8.226592	-53.77493	0.0040866537	0.0039017422	1461.8306457996368
35	0.0	0.0	0.0	0.0	1.006837e-05	3.0205114e-05	0.000100683705	0.0	1000.0	1000.0	139999	53.27824	0.37396213	56.681526	51.03494	53.27825	0.37301534	56.717815	50.951252	-2.7331293	0.2394452	2.9902506	-10.725694	-53.803345	0.004104097	0.0038847865	1507.6557035446167
36	0.346021	0.59932595	1.384084	0.0	0.00012447013	0.00022830404	0.00069547683	0.0	1000.0	1000.0	143999	53.31822	0.3575222	58.274956	50.921623	53.31824	0.35667595	57.300137	50.80684	-2.732756	0.23796073	0.2168355	-8.901445	-53.843693	0.004127474	0.003878583	1551.8583917617798
37	0.010285361	0.017814768	0.041141443	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	53.3518	0.34341604	57.045994	51.521393	53.35181	0.3427658	57.025047	51.50477	-2.7334495	0.23981233	0.39835787	-8.079712	-53.876926	0.003906966	0.003781816	1598.3936941623688
38	0.0009907892	0.0017160971	0.0039631566	0.0	0.5821575	1.7464724	5.8215747	0.0	1000.0	1000.0	151999	53.37931	0.32769194	58.45035	51.357292	53.379326	0.32692087	57.365753	51.49721	-2.733448	0.2376677	0.36921787	-8.22794	-53.90707	0.0038033428	0.0036591627	1641.613801240921
39	0.00022922098	0.0003970224	0.00091688393	0.0	0.12900802	0.38702404	1.2900802	0.0	1000.0	1000.0	155999	53.4035	0.31828427	56.867367	51.546406	53.403496	0.3173818	57.049587	51.347633	-2.7337193	0.23690872	0.18343401	-8.582846	-53.93247	0.003684824	0.0035062765	1685.1762075424194
40	0.0	0.0	0.0	0.0	0.7425399	2.2276196	7.425399	0.0	1000.0	1000.0	159999	53.42787	0.31590983	56.935925	51.61698	53.427895	0.3148822	56.751434	51.43253	-2.7338388	0.2367741	-0.12101793	-8.715933	-53.955265	0.0037595094	0.0035997287	1728.784833908081
41	0.0	0.0	0.0	0.0	0.10267683	0.30695766	1.0235454	0.0	1000.0	1000.0	163999	53.45372	0.30316907	56.1312	50.061607	53.453724	0.3023534	56.497707	51.353565	-2.7343047	0.23619235	-0.7646198	-8.468371	-53.980156	0.0035316339	0.0033747712	1772.272554397583
42	0.07330083	0.12696075	0.29320332	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	53.471733	0.30143055	56.422256	51.250626	53.471733	0.30039215	56.566357	51.184666	-2.7340646	0.23711044	0.27895594	-8.253628	-54.000122	0.0036854984	0.003456027	1815.866399526596
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	53.49512	0.28982514	56.98252	51.825	53.495125	0.2890883	56.658333	51.95075	-2.7336411	0.23533617	-0.78214264	-7.488986	-54.02446	0.0034959954	0.0034044522	1858.9562735557556
44	0.00039903077	0.0006911416	0.0015961231	0.0	0.014035441	0.04210632	0.14035441	0.0	1000.0	1000.0	175999	53.520763	0.2738805	56.22495	50.601246	53.52079	0.27264658	56.933598	51.93931	-2.7342842	0.23545358	-0.8282566	-7.405802	-54.05082	0.0035773998	0.0033325267	1903.8751668930054
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	53.542564	0.2600644	58.010418	51.66656	53.54257	0.25909132	57.209038	52.08628	-2.734413	0.23629169	0.9723282	-10.084975	-54.0732	0.0035196943	0.003293488	1947.290667295456
46	0.00053386134	0.00092467497	0.0021354454	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	53.5697	0.2490613	57.199883	51.90264	53.56971	0.2484208	57.208805	52.031677	-2.7339275	0.23490746	-0.51330376	-10.0477705	-54.100548	0.003297343	0.0032221493	1989.7926683425903
47	0.0	0.0	0.0	0.0	8.5166073e-07	2.554982e-06	8.5166075e-06	0.0	1000.0	1000.0	187999	53.594994	0.23413847	56.893963	52.122448	53.59498	0.23346552	56.948772	52.213837	-2.7337203	0.23456648	1.3163795	-8.363358	-54.123913	0.0032878786	0.0031735655	2032.9622118473053
48	0.0	0.0	0.0	0.0	0.0024121555	0.0071921223	0.023988193	0.0	1000.0	1000.0	191999	53.61704	0.22306824	57.31231	52.209682	53.61703	0.22207433	57.082966	52.001465	-2.7345054	0.23520431	-0.4285555	-7.537145	-54.148125	0.0033701123	0.0031821022	2075.564622402191
49	0.00016171727	0.0002801025	0.00064686907	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	53.63985	0.21081989	57.493267	52.145805	53.63985	0.20982294	56.73225	51.924156	-2.7342365	0.23449564	0.06176853	-7.441248	-54.169724	0.0033058107	0.0031532522	2118.901821374893
50	0.0015151857	0.0026243788	0.006060743	0.0	0.111924216	0.33577266	1.1192422	0.0	1000.0	1000.0	199999	53.657406	0.20376574	56.696495	52.0927	53.65742	0.20296903	57.1727	52.125755	-2.7339952	0.23419242	-0.6269121	-7.4194613	-54.186104	0.0032774936	0.0031695133	2161.946146249771
51	0.11675708	0.1335595	0.32557377	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	53.67257	0.19803339	57.500492	52.300167	53.67256	0.19678767	57.530205	51.976513	-2.7339406	0.23556261	-1.2070208	-8.30251	-54.20229	0.0032597533	0.0030901553	2205.9412801265717
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	53.69306	0.19054033	56.170303	52.24009	53.69307	0.18967971	56.782566	52.30749	-2.7344472	0.23543876	-0.9624748	-8.19852	-54.222164	0.0031800705	0.0030417633	2253.3178548812866
53	0.0	0.0	0.0	0.0	0.016595308	0.049785923	0.16595307	0.0	1000.0	1000.0	211999	53.713596	0.18499938	56.989613	52.1134	53.7136	0.1837659	56.510803	51.979645	-2.7342143	0.23511654	2.6216226	-8.367203	-54.24587	0.0031717506	0.0029616938	2295.899379014969
54	0.0	0.0	0.0	0.0	0.008121821	0.022995975	0.07700683	0.0	1000.0	1000.0	215999	53.73408	0.17871155	56.54833	52.41114	53.73408	0.17828187	56.688766	52.003647	-2.7344396	0.23461348	-2.0649624	-7.1775007	-54.263412	0.0030386492	0.0029567198	2340.8612987995148
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	53.750645	0.17149565	56.628056	52.48848	53.75064	0.17069738	56.854435	52.42625	-2.7341886	0.2349152	0.5172405	-8.211497	-54.280228	0.0029285112	0.0028064654	2386.2561979293823
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	53.768887	0.1614715	56.27306	52.631313	53.768894	0.16059586	56.468098	52.478752	-2.7345738	0.23489349	0.43412018	-7.893795	-54.300766	0.0029493377	0.0028232217	2431.3454563617706
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	53.785725	0.15347728	56.885704	52.57769	53.785736	0.15285829	57.363255	52.302765	-2.7341397	0.23415817	-0.27202272	-8.359389	-54.315224	0.0029693989	0.0028759015	2476.1831393241882
58	0.031515166	0.05458587	0.12606066	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	53.799206	0.14622208	56.509476	52.743706	53.7992	0.14456758	56.235172	52.703693	-2.7334094	0.232707	-0.56612206	-7.7001324	-54.33073	0.002984949	0.0027884673	2519.546318769455
59	0.0027331754	0.0045007523	0.010523331	0.0	4.200795e-06	1.2602385e-05	4.2007952e-05	0.0	1000.0	1000.0	235999	53.81985	0.13778682	56.86972	52.816242	53.81986	0.1372154	56.325893	52.79636	-2.7335935	0.23310748	0.60795546	-8.140091	-54.348858	0.0028344246	0.0027596843	2562.1878745555878
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	53.83978	0.13428769	55.981716	52.861607	53.839806	0.1327864	56.252182	52.91877	-2.7341495	0.2353425	-1.3332701	-9.08744	-54.37466	0.0028736158	0.0026691116	2606.831151485443
61	0.0	0.0	0.0	0.0	0.031277772	0.09383331	0.31277773	0.0	1000.0	1000.0	243999	53.857166	0.13369367	55.991936	52.942337	53.857166	0.1321997	56.14096	52.653625	-2.734509	0.23452592	-1.8293142	-9.868781	-54.39078	0.002814671	0.0026132748	2652.4801206588745
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	53.870094	0.13249737	56.572475	53.026794	53.870125	0.13150808	56.232925	53.04101	-2.734063	0.23481275	-0.51766586	-7.7192	-54.398537	0.0028033329	0.0026814137	2695.1261582374573
63	0.0	0.0	0.0	0.0	4.257815e-06	1.2773444e-05	4.2578147e-05	0.0	1000.0	1000.0	251999	53.88537	0.12975672	55.99194	53.101543	53.885376	0.12850778	55.846436	53.059788	-2.7344716	0.23500103	-1.9592791	-8.478252	-54.416157	0.0027707159	0.002623968	2744.677201271057
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	53.89979	0.13111058	56.333267	53.061386	53.89979	0.12999766	56.54622	53.059917	-2.7344728	0.23620398	-2.098105	-8.8367605	-54.432453	0.002901109	0.002744732	2788.7793395519257
65	0.014195858	0.024587946	0.05678343	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	53.9139	0.12651895	56.996597	52.756332	53.9139	0.12529866	57.05726	52.66348	-2.7342067	0.234599	-2.0604239	-7.1215105	-54.446793	0.0027573714	0.0025928908	2832.3416862487793
66	0.0	0.0	0.0	0.0	0.41396767	1.2419031	4.1396766	0.0	1000.0	1000.0	263999	53.924477	0.12541386	56.996964	52.970753	53.92448	0.12416873	57.025867	52.917313	-2.7341847	0.23363873	-2.0470738	-8.221348	-54.456978	0.0027815173	0.0026232705	2875.776383638382
67	4.4364106e-06	7.684088e-06	1.7745642e-05	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	53.936794	0.120318174	56.146633	53.07029	53.93681	0.11869417	56.79048	53.158432	-2.7337303	0.23450564	-2.083385	-7.5905046	-54.47153	0.0027025791	0.0025041446	2920.1116664409637
68	0.0	0.0	0.0	0.0	0.0027573195	0.008271958	0.027573194	0.0	1000.0	1000.0	271999	53.946846	0.11982376	56.364193	53.15434	53.946865	0.1186654	56.401424	53.12523	-2.7342615	0.23487817	-2.0800576	-9.384704	-54.481712	0.0027311863	0.0025835906	2964.311447620392
69	0.8905699	1.5425123	3.5622797	0.0	0.052838914	0.15851675	0.52838916	0.0	1000.0	1000.0	275999	53.95494	0.12154026	56.17444	53.057873	53.95494	0.12056218	56.127335	53.190166	-2.7348948	0.23562819	-2.0643845	-8.63498	-54.48385	0.0027071028	0.0025810213	3007.791703939438
70	0.0	0.0	0.0	0.0	0.0202582	0.060774595	0.202582	0.0	1000.0	1000.0	279999	53.961395	0.121677004	56.536438	53.145214	53.961407	0.120201744	56.626106	53.17265	-2.7345195	0.23456216	-2.0739212	-8.655066	-54.49408	0.0027744763	0.0025949813	3054.232729911804
71	0.022112038	0.038299173	0.08844815	0.0	0.06311147	0.18933439	0.6311147	0.0	1000.0	1000.0	283999	53.96737	0.11880682	56.191048	52.804684	53.96739	0.1179974	56.12609	52.30745	-2.73401	0.23548314	-2.063158	-7.9831514	-54.499	0.0026644173	0.002554276	3097.5357768535614
72	0.0	0.0	0.0	0.0	1.9774511e-06	4.4400663e-06	1.4399981e-05	0.0	1000.0	1000.0	287999	53.976147	0.11649103	56.737503	52.061497	53.97616	0.115284674	56.80529	51.592617	-2.7343853	0.23485564	-2.0958896	-7.727582	-54.51032	0.0026933015	0.0025340668	3144.5625474452972
73	0.7979698	1.3806894	3.1893938	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	53.982925	0.11764297	56.694187	52.0023	53.98293	0.11671182	56.55609	52.2258	-2.734313	0.23431323	-2.0792937	-7.3764224	-54.51476	0.0027479734	0.0026323476	3188.4251494407654
74	0.0	0.0	0.0	0.0	0.018070705	0.03873711	0.121527396	0.0	1000.0	1000.0	295999	53.99128	0.11104042	56.27679	52.999252	53.99128	0.10982276	56.56865	52.98186	-2.7342613	0.23487964	-2.0741444	-8.1814165	-54.52251	0.0026439156	0.002506869	3232.8863723278046
75	0.0012116478	0.0014848727	0.003637179	0.0	0.07401897	0.22204076	0.7401413	0.0	1000.0	1000.0	299999	53.999096	0.10975037	56.676056	53.162502	53.9991	0.108462155	56.737	53.13561	-2.7338195	0.23490903	-2.058177	-7.901729	-54.532425	0.002671012	0.0025225484	3276.7960348129272
76	0.00041955925	0.00072669797	0.001678237	0.0	2.102146e-06	4.334529e-06	1.28687725e-05	0.0	1000.0	1000.0	303999	54.006294	0.10648	56.369106	52.871433	54.006287	0.10535887	56.868736	53.190094	-2.7341032	0.23436515	-2.0777025	-9.272821	-54.54029	0.0026137787	0.0024794226	3320.204910516739
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	54.01167	0.10533197	57.29511	53.284027	54.011677	0.1042926	57.54548	53.260563	-2.733916	0.23452422	-2.0662208	-9.178976	-54.543793	0.0026910806	0.002574986	3364.4270594120026
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	54.015137	0.098628104	57.05131	52.81042	54.01515	0.0968641	57.030663	53.262413	-2.7346818	0.23504372	-2.0756607	-7.3881836	-54.549767	0.0026144967	0.002449974	3405.2649190425873
79	0.22828652	0.39540386	0.9131461	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	54.02039	0.096007295	56.50623	52.55695	54.02039	0.09469872	56.414936	52.704624	-2.7344775	0.23476507	-2.0929236	-8.063837	-54.55318	0.0026040063	0.002473183	3449.806366920471
80	0.24421537	0.40108502	0.93856156	0.0	0.024849992	0.052635416	0.16300718	0.0	1000.0	1000.0	319999	54.022427	0.09458385	56.940674	52.151653	54.022446	0.09295545	56.20438	52.072975	-2.7335863	0.23471352	-2.0684595	-9.034452	-54.558434	0.0025418582	0.002384057	3493.9352486133575
81	0.72240865	1.0514404	2.5252364	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	54.026764	0.09641867	56.8377	52.661987	54.026775	0.09497101	57.64806	52.876312	-2.733643	0.23285155	-2.0815377	-7.2323403	-54.563046	0.0025677253	0.002423533	3538.790629863739
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	54.026855	0.096638426	56.23293	52.940475	54.02685	0.09532074	56.186543	53.207775	-2.734561	0.23482758	-2.0775409	-7.815487	-54.559727	0.002601371	0.0024691743	3582.6278166770935
83	0.0	0.0	0.0	0.0	0.62060595	1.7689193	5.921246	0.0	1000.0	1000.0	331999	54.0299	0.09388177	56.225723	53.231457	54.029915	0.092130594	56.049816	53.271732	-2.734755	0.23605739	-2.073348	-7.702883	-54.56661	0.002571987	0.002414508	3625.0121953487396
84	0.000106470514	0.0001296384	0.00031753688	0.0	0.05899901	0.16470802	0.5519503	0.0	1000.0	1000.0	335999	54.03528	0.09150655	56.409004	53.231518	54.035275	0.09106835	56.88417	53.411976	-2.734582	0.2350243	-2.096161	-7.0676947	-54.567772	0.002502378	0.0024547277	3667.915720462799
85	0.0021685301	0.0023538272	0.005631649	0.0	0.010091498	0.030274494	0.10091498	0.0	1000.0	1000.0	339999	54.03826	0.090022236	56.562283	53.419815	54.038265	0.0891026	56.390484	53.260063	-2.7340622	0.23446722	-2.0852284	-8.755075	-54.57017	0.0024737779	0.0023891977	3711.5626289844513
86	0.12080962	0.20924841	0.4832385	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	54.03944	0.0880423	56.013206	53.43666	54.03943	0.08678761	56.57379	53.452545	-2.7340267	0.23571949	-2.0927572	-8.362017	-54.574528	0.00249083	0.0023641519	3755.001706838608
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	54.036015	0.086209916	56.029552	52.258617	54.03603	0.08475849	56.096527	52.350094	-2.734538	0.23419774	-2.077568	-7.7220783	-54.572697	0.002448422	0.0023246857	3798.348321914673
88	0.08190656	0.14186631	0.32762623	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	54.0376	0.088349864	56.741714	52.229477	54.03761	0.0867825	56.477478	52.61352	-2.7345688	0.23686212	-2.0901504	-8.7454815	-54.573765	0.0024910728	0.0023537404	3841.00865483284
89	0.76312965	1.3217794	3.0525186	0.0	0.0072781453	0.021834435	0.07278145	0.0	1000.0	1000.0	355999	54.038876	0.08612178	57.537968	53.371864	54.03887	0.0848957	57.02451	53.270313	-2.7340934	0.23371592	-2.0856194	-9.388679	-54.573345	0.0024644632	0.00236233	3884.1848952770233
90	0.0	0.0	0.0	0.0	0.014324026	0.04297208	0.14324026	0.0	1000.0	1000.0	359999	54.040466	0.08540595	56.709137	52.41925	54.040485	0.0835155	57.16309	52.76614	-2.7340434	0.23389535	-2.0891652	-8.370956	-54.57758	0.0025782862	0.0024149856	3929.606901884079
