Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
49	851.21954	0.9095725	852.2623	850.1968	857.18896	0.34637886	858.0327	856.74664	1000.0	1000.0	195999	74.49709	27.614933	96.44416	-5.3895464	74.49706	27.614847	96.556625	-5.0956764	-74.6302	0.23812395	2361.638610601425
50	849.66925	1.5597146	851.1976	847.40924	829.6616	4.5006385	835.4919	822.13104	1000.0	1000.0	199999	74.774414	27.607533	96.858955	-5.0060754	74.77443	27.607426	96.430305	-5.196396	-74.832375	0.26148218	2410.1164090633392
51	847.6289	14.286746	858.97534	823.1142	843.8607	2.552888	847.2089	838.9364	1000.0	1000.0	203999	75.3268	27.486778	96.40727	-5.5202446	75.326805	27.486927	96.42486	-5.5483527	-75.42508	0.2365413	2458.7717027664185
52	851.972	2.1728013	854.44965	849.4546	804.22797	60.182663	841.1778	631.4638	1000.0	1000.0	207999	75.69709	27.499775	96.60851	-5.372445	75.69712	27.499523	96.70372	-6.3255773	-75.84461	0.22623736	2507.5712110996246
53	851.44073	3.2793212	856.40497	847.7041	648.10876	74.09056	821.51495	576.0532	1000.0	1000.0	211999	76.10768	27.424784	96.75562	-5.3833904	76.1079	27.424353	96.76444	-4.7955985	-76.10983	0.23043595	2556.139344930649
54	851.6477	4.717898	856.28485	845.07135	842.14417	1.8277304	843.88165	838.9354	1000.0	1000.0	215999	76.48032	27.325338	96.95852	-4.2392473	76.4804	27.325207	97.00766	-4.5375986	-76.545235	0.22512643	2604.8885474205017
55	853.4474	0.9419991	855.0382	852.6923	855.8566	1.1496614	857.3551	853.74146	1000.0	1000.0	219999	76.81154	27.259792	97.10312	-3.9200654	76.811615	27.25958	96.96983	-3.3569484	-76.92105	0.21957235	2653.8149507045746
56	854.7698	1.53386	856.2732	852.2052	851.28937	2.404255	854.24866	846.1907	1000.0	1000.0	223999	77.24423	27.118153	97.08987	-2.770567	77.24422	27.118078	97.13504	-2.1176355	-77.35559	0.20803796	2702.7013671398163
57	850.21405	2.2952716	852.64197	846.56067	842.12225	1.9976524	844.9349	837.7611	1000.0	1000.0	227999	77.52815	27.063902	97.37388	-1.9068048	77.52817	27.064087	97.20898	-2.290152	-77.58825	0.21459292	2751.8811061382294
58	827.7534	26.372417	854.4444	784.7483	855.682	0.844108	856.76184	854.44116	1000.0	1000.0	231999	77.7	27.078737	97.5818	-4.1155643	77.7	27.078928	97.53428	-2.1449714	-77.71823	0.21640107	2800.729598760605
59	850.8944	7.0404673	858.19104	840.13696	853.6287	0.21466301	853.962	853.28156	1000.0	1000.0	235999	77.96742	26.98025	97.549126	-3.735353	77.96748	26.980211	97.50321	-3.237646	-78.0731	0.20581813	2849.946548938751
60	834.5237	25.034063	857.32196	796.95953	823.1864	2.0949268	827.44196	821.73627	1000.0	1000.0	239999	78.18572	27.000027	97.81136	-3.268367	78.185776	26.999956	97.73372	-4.2411427	-78.26136	0.20841658	2899.039402246475
61	826.995	5.2080965	835.3313	820.967	856.23596	0.5892883	857.18085	855.34515	1000.0	1000.0	243999	78.45132	26.92843	97.83328	-3.2934678	78.45146	26.928183	97.766205	-2.4418492	-78.49094	0.20152439	2947.8920555114746
62	846.1969	18.116856	858.7187	815.0829	856.4128	0.21776186	856.8743	856.10504	1000.0	1000.0	247999	78.67774	26.892939	97.94936	-2.7288966	78.6778	26.892696	97.83211	-2.0662076	-78.816826	0.20671274	2997.004467487335
63	845.085	4.959596	851.3799	838.4821	843.04266	1.8271699	845.7959	839.4029	1000.0	1000.0	251999	78.85466	26.849651	97.98308	-2.3271847	78.85472	26.8495	97.93217	-2.317584	-79.02681	0.20258357	3046.2727875709534
64	841.50946	3.7316523	847.17554	836.835	858.19727	0.48408878	858.79736	857.2876	1000.0	1000.0	255999	79.04935	26.817926	98.04667	-4.7857265	79.0494	26.817713	98.02685	-4.3273535	-79.08297	0.19316742	3095.3229348659515
65	854.42096	3.55185	858.583	848.97955	860.65704	0.8396759	861.66864	858.65936	1000.0	1000.0	259999	79.24408	26.800253	98.03081	-5.2762265	79.2441	26.800238	98.04868	-5.2268505	-79.32051	0.19004631	3144.6343233585358
66	838.813	10.707716	851.61206	823.20215	853.78125	5.3416147	858.2669	843.08716	1000.0	1000.0	263999	79.54948	26.741657	98.19344	-4.5211596	79.54952	26.741655	98.115005	-3.9087572	-79.66303	0.18947892	3194.1779069900513
67	848.79065	9.323248	857.7335	833.503	844.225	2.671494	847.99396	838.30566	1000.0	1000.0	267999	79.50094	26.817808	98.28449	-4.4633846	79.50087	26.81796	98.012955	-4.2246203	-79.579796	0.19326545	3243.1729283332825
68	825.42395	34.653008	849.48926	766.0626	841.6417	2.3254452	844.84644	837.48505	1000.0	1000.0	271999	79.68231	26.644735	98.198395	-6.1412454	79.68229	26.645063	98.410324	-5.452921	-79.74745	0.20032986	3292.321496486664
69	848.28	10.131187	858.3476	833.59796	662.36475	71.40797	769.0335	568.0046	1000.0	1000.0	275999	79.69616	26.574888	98.17977	-7.758433	79.69607	26.575302	98.23493	-8.161406	-79.76136	0.17904478	3341.5915648937225
70	835.8854	23.718801	850.8349	794.86163	857.22003	0.8632668	858.25586	855.568	1000.0	1000.0	279999	79.801254	26.561401	98.226	-8.499246	79.801254	26.561544	98.2742	-8.6499195	-79.91119	0.18641718	3390.890430688858
71	856.0652	1.2982758	857.48126	854.1908	851.1459	0.12416359	851.2925	850.9033	1000.0	1000.0	283999	80.059494	26.472229	98.24199	-8.262367	80.05959	26.472034	98.17275	-8.500614	-80.15022	0.18674423	3439.6905584335327
72	844.5575	2.849063	849.10736	841.266	834.7246	0.24306335	835.22766	834.3812	1000.0	1000.0	287999	80.21546	26.41863	98.16787	-8.208594	80.21537	26.418924	98.217995	-7.8575263	-80.26872	0.18081196	3488.7957208156586
73	842.6728	15.708087	857.58813	816.26746	858.8218	2.5529995	862.4979	855.31934	1000.0	1000.0	291999	80.42429	26.346096	98.121574	-6.933385	80.42423	26.34645	98.186134	-6.3011303	-80.51895	0.17708631	3537.8233864307404
74	856.48926	3.1778646	860.34503	853.0776	858.9715	2.3224483	861.90186	854.1512	1000.0	1000.0	295999	80.44964	26.400541	98.14232	-4.1607924	80.44982	26.400358	98.11272	-6.687069	-80.591606	0.18011238	3587.072108745575
75	857.1128	5.498148	860.56525	847.5962	848.53796	0.75859636	849.4545	847.16406	1000.0	1000.0	299999	80.61846	26.346622	98.108315	-6.036857	80.61849	26.346416	98.2631	-8.309314	-80.677734	0.18506011	3635.824773788452
76	856.71576	5.2621565	861.0412	847.81537	858.75476	2.0451603	860.6692	853.79456	1000.0	1000.0	303999	80.723595	26.309868	98.19461	-6.6555815	80.72371	26.309479	98.16019	-7.3328543	-80.837166	0.19579923	3685.0671837329865
77	858.19006	2.373379	860.2686	854.27264	856.5373	0.6246342	857.67395	855.17737	1000.0	1000.0	307999	80.84865	26.190207	98.11631	-7.3136406	80.84867	26.190145	98.150734	-10.130532	-80.94049	0.18018278	3733.975867986679
78	854.5716	3.6047673	857.81323	848.4617	852.83264	6.753447	857.7838	833.0964	1000.0	1000.0	311999	80.99583	26.132446	98.24677	-7.747671	80.99589	26.132116	98.117836	-8.387672	-81.07317	0.18824728	3783.0293049812317
79	856.02045	1.1417081	857.87744	854.8138	855.2915	0.5031748	856.256	854.59937	1000.0	1000.0	315999	81.10093	26.1392	98.229866	-6.9835815	81.101	26.139204	98.2455	-8.345798	-81.12906	0.19422504	3831.9827489852905
80	854.8289	2.3432393	858.0498	852.09717	853.0299	2.3692296	855.88763	846.93146	1000.0	1000.0	319999	81.299385	26.057392	98.26961	-6.5248694	81.299324	26.057463	98.270096	-8.978665	-81.39647	0.1904187	3881.1304779052734
81	854.88336	2.1046999	856.71893	851.4964	844.24316	9.927606	851.10706	819.35846	1000.0	1000.0	323999	81.377266	25.99678	98.34053	-5.901863	81.37724	25.996832	98.37579	-8.63998	-81.39072	0.1871932	3930.3184399604797
82	850.84357	12.977395	859.76373	828.42206	860.1039	0.795611	861.3875	858.73816	1000.0	1000.0	327999	81.50144	25.862629	98.32744	-5.2011538	81.5014	25.862856	98.283585	-7.1526494	-81.58593	0.17731959	3979.72305059433
83	855.60266	2.016014	857.56525	852.2731	851.8846	0.6646799	852.89685	850.7446	1000.0	1000.0	331999	81.58037	25.811207	98.37679	-6.9385476	81.580376	25.811226	98.32933	-9.590334	-81.6158	0.18278782	4029.1951723098755
84	852.47974	2.730424	855.1455	848.83887	824.15753	0.5612266	825.1897	823.44403	1000.0	1000.0	335999	81.64438	25.768383	98.3591	-8.403424	81.64444	25.768064	98.48322	-8.621802	-81.76827	0.17544083	4078.4491460323334
85	846.22986	6.391173	853.3121	836.6009	855.4689	0.53212404	856.15344	854.36676	1000.0	1000.0	339999	81.66435	25.797989	98.36865	-8.728113	81.66442	25.797796	98.373665	-9.552459	-81.72822	0.18864426	4127.831410884857
86	854.802	0.7096268	855.6801	853.9371	837.1413	1.2315246	838.47186	834.05585	1000.0	1000.0	343999	81.83035	25.704481	98.34725	-9.621197	81.83032	25.704597	98.34805	-11.69063	-81.9464	0.17579098	4177.194962501526
87	853.8869	2.6303246	856.0264	849.4022	845.67804	12.9512615	855.14404	808.0766	1000.0	1000.0	347999	81.97447	25.620682	98.29728	-9.737675	81.97449	25.620413	98.31944	-9.919486	-82.05924	0.18458126	4226.660101413727
88	843.48157	15.071102	854.75885	817.90344	853.9329	5.7393446	856.70593	836.78705	1000.0	1000.0	351999	82.015755	25.67382	98.29669	-9.976725	82.01576	25.673748	98.24638	-10.629646	-82.06335	0.18085904	4276.603248596191
89	838.4148	9.741279	850.2024	824.1117	822.6576	4.253521	830.5458	815.1878	1000.0	1000.0	355999	82.17999	25.539124	98.3994	-8.847522	82.17999	25.53899	98.201096	-11.294932	-82.298454	0.1835623	4326.325259208679
90	836.9912	8.797553	846.7183	822.801	852.48303	1.4028174	853.50903	848.45245	1000.0	1000.0	359999	82.214005	25.506035	98.24884	-9.598437	82.21399	25.506195	98.235085	-9.760442	-82.30287	0.17110063	4376.375871896744
91	841.83527	1.921883	843.7274	839.26666	682.1999	8.733871	693.5621	669.1597	1000.0	1000.0	363999	82.11442	25.505508	98.32258	-7.4735603	82.11445	25.505516	98.12968	-9.787873	-82.19426	0.1738002	4426.259372711182
92	843.8103	5.9540114	853.0345	837.0707	854.8546	1.9681108	859.6673	851.8587	1000.0	1000.0	367999	82.18686	25.420004	98.30927	-6.804083	82.18685	25.419912	98.21767	-9.070736	-82.27963	0.17568588	4476.4670305252075
93	848.6271	5.460527	855.5447	840.7362	834.2969	4.190824	839.9234	825.4654	1000.0	1000.0	371999	82.31002	25.497005	98.33717	-9.243488	82.310135	25.496696	98.25135	-7.4406385	-82.34264	0.17160913	4526.765229463577
94	852.4573	4.2678776	857.9907	846.32367	851.6188	3.478452	853.74615	841.42816	1000.0	1000.0	375999	82.47922	25.39685	98.2802	-13.642141	82.47921	25.396849	98.14406	-11.866749	-82.55708	0.17367639	4576.688037157059
95	856.0234	1.2460763	856.9286	853.88	856.4494	2.284989	858.77985	850.3177	1000.0	1000.0	379999	82.500496	25.459206	99.05334	-11.446066	82.50051	25.459145	98.30612	-11.081423	-82.56644	0.18157132	4626.546581268311
96	853.0333	1.677022	855.1816	851.27856	810.05835	60.83403	851.2567	715.92456	1000.0	1000.0	383999	82.57214	25.415174	98.25042	-9.414335	82.572205	25.414898	98.2494	-11.831861	-82.602356	0.17588596	4676.9779579639435
97	854.51886	2.6422882	856.9078	850.503	752.66266	4.445821	761.845	746.1754	1000.0	1000.0	387999	82.72174	25.281353	98.33428	-10.519583	82.72177	25.281155	98.15446	-16.323788	-82.774345	0.17531362	4727.331392049789
98	846.8861	6.63801	855.8951	839.2581	803.79236	1.4435102	805.5642	801.037	1000.0	1000.0	391999	82.84663	25.134178	98.100716	-12.941826	82.84666	25.134335	98.398865	-15.701407	-82.91454	0.1721062	4777.311112880707
99	853.87067	3.647299	858.5298	848.6798	825.0709	16.937916	837.7204	777.5908	1000.0	1000.0	395999	82.85944	25.108944	99.084816	-13.123544	82.85948	25.108929	98.72883	-13.15828	-82.83278	0.17749731	4827.6226811409
100	847.844	11.135355	859.9055	832.0395	839.4152	0.8441262	840.47107	837.4128	1000.0	1000.0	399999	82.89346	24.998358	100.16463	-10.745138	82.89336	24.998692	99.2917	-9.615148	-82.95443	0.17589743	4878.215397596359
101	846.25433	13.769133	858.76227	823.492	748.7587	3.0348797	755.1977	744.50793	1000.0	1000.0	403999	83.02352	24.807858	98.64774	-12.908036	83.02347	24.808182	98.20292	-14.745504	-83.05966	0.1824174	4928.789598464966
102	850.338	10.275555	859.82263	833.0385	823.9377	45.78974	860.2708	740.1384	1000.0	1000.0	407999	82.97648	24.776033	98.54252	-9.985669	82.97651	24.776075	98.20187	-13.735897	-83.02356	0.18603824	4979.324986457825
103	854.6222	4.224067	859.49866	848.91113	854.8363	0.14640811	855.1572	854.61316	1000.0	1000.0	411999	83.04686	24.668205	98.3325	-8.703731	83.04685	24.668242	98.147835	-18.070757	-83.12731	0.17757797	5029.998900413513
104	856.05554	1.3142374	857.8778	854.2085	856.55206	0.16693869	856.881	856.26825	1000.0	1000.0	415999	83.13177	24.588015	98.14228	-8.138088	83.13188	24.587528	98.115616	-14.735982	-83.31961	0.16775079	5080.798194646835
105	855.2114	2.2649856	858.4651	852.4945	860.30994	1.0746604	862.36786	858.1343	1000.0	1000.0	419999	83.08308	24.661272	98.34646	-7.132614	83.08317	24.66111	98.2318	-9.964035	-83.12622	0.1764002	5131.416608333588
106	855.9234	8.1937475	861.12787	841.7404	728.61444	44.118706	860.9229	710.5451	1000.0	1000.0	423999	83.16701	24.596798	98.1926	-5.216879	83.16708	24.596283	98.18881	-5.477413	-83.16555	0.15512627	5182.377243757248
107	798.4367	51.57512	860.6946	732.6318	682.3539	6.788734	687.574	662.3683	1000.0	1000.0	427999	83.096695	24.556269	98.13868	-10.376538	83.09677	24.556116	98.51417	-10.918811	-83.12308	0.16905983	5233.316721439362
108	832.0832	23.526299	848.7826	791.48364	428.01886	11.856028	456.61002	412.1423	1000.0	1000.0	431999	83.10745	24.61752	98.151726	-9.277037	83.10752	24.617575	98.07022	-9.025547	-83.14288	0.16150205	5283.617391109467
109	844.9558	17.096163	858.2401	815.5876	845.4836	2.9115698	849.9871	840.2118	1000.0	1000.0	435999	83.234924	24.647207	98.223755	-9.9586735	83.23503	24.6469	98.25226	-11.670793	-83.23138	0.16627795	5333.931407690048
110	726.2451	112.16618	857.90936	590.77466	854.10925	3.5898418	860.5566	850.7864	1000.0	1000.0	439999	83.25099	24.747639	98.49774	-15.237969	83.25114	24.747337	98.371376	-15.554392	-83.35186	0.15352197	5384.267290592194
111	853.0065	3.3565984	856.1951	847.5444	845.4508	6.340188	861.2219	837.5522	1000.0	1000.0	443999	83.30231	24.815332	98.583305	-11.040378	83.30245	24.81486	98.5804	-10.399877	-83.33747	0.15956262	5434.287220954895
112	848.5461	7.2016654	854.2927	836.306	697.5966	3.1603563	702.2451	692.73004	1000.0	1000.0	447999	83.43604	24.758091	98.59674	-8.7245655	83.4362	24.757399	98.728424	-9.644091	-83.413956	0.15774472	5484.3281083106995
113	813.73944	74.48494	859.5959	684.7642	859.9455	0.6919064	861.141	858.7963	1000.0	1000.0	451999	83.480896	24.706696	98.58102	-9.7492485	83.48099	24.706215	98.69187	-9.378551	-83.58595	0.15280455	5534.787010669708
114	855.682	2.2745123	858.33435	852.0564	809.62836	63.59423	842.7743	620.5087	1000.0	1000.0	455999	83.44891	24.706354	98.595985	-10.086394	83.44895	24.706215	98.721344	-9.275401	-83.5146	0.16917236	5585.3639669418335
