Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
18	3.9230003	1.4022212	5.457045	1.7179261	4.632245	0.8588083	5.8838735	3.2631052	1000.0	1000.0	71999	78.5599	0.2237142	80.48213	77.45273	78.5599	0.22434889	80.54049	77.45807	-4.0989423	0.29544336	-2.4164286	-9.349396	-79.35684	0.007602195	0.007747081	979.6558315753937
19	6.0870433	2.2981627	9.498394	3.017101	5.686322	0.8605232	7.3699565	3.9181452	1000.0	1000.0	75999	79.0546	0.20713949	80.882126	78.1487	79.0546	0.20652327	81.123184	78.10462	-4.098058	0.29737306	-2.5886507	-9.583434	-79.852585	0.007707756	0.007592749	1035.7723653316498
20	5.0746446	1.7870843	7.8938212	2.9586546	8.223633	1.31679	10.478088	6.130641	1000.0	1000.0	79999	79.454056	0.19395386	81.381424	78.70019	79.45408	0.19377923	81.37179	78.500824	-4.0984	0.29709116	-2.598619	-9.727272	-80.25276	0.0073909187	0.0073713055	1091.713365316391
21	5.554861	1.6041348	6.991929	3.0529277	10.424938	1.3153592	11.505242	7.5292115	1000.0	1000.0	83999	79.78037	0.18535557	81.61301	78.69887	79.78036	0.18531536	81.61528	78.73828	-4.0976954	0.29767844	-1.7349043	-11.406179	-80.580666	0.007393525	0.0074008475	1147.3448250293732
22	4.147599	1.9155735	6.7508316	2.1335106	9.682364	0.502832	10.413297	8.502162	1000.0	1000.0	87999	80.05566	0.17978603	81.87862	78.923164	80.05566	0.17894201	81.94538	78.87941	-4.0992937	0.2981295	-2.6539907	-11.303494	-80.86038	0.0076399995	0.007499332	1203.363641500473
23	5.371958	1.533817	8.027906	4.4306846	0.82021505	0.5585949	1.8072056	0.16096973	1000.0	1000.0	91999	80.27659	0.17518967	82.108025	79.28303	80.2766	0.1749352	82.08962	79.462875	-4.0983586	0.29841423	-2.5663795	-11.703487	-81.07775	0.007434223	0.007402377	1259.1598763465881
24	4.5620027	0.8911055	5.6172247	3.4869003	6.2858477	1.1851541	8.141226	4.1737194	1000.0	1000.0	95999	80.46061	0.17290771	82.42001	79.34893	80.46058	0.17237294	82.43369	79.60156	-4.098429	0.29829583	-2.6035109	-9.579898	-81.2653	0.00737774	0.0073083276	1314.3085956573486
25	5.4242163	1.286007	6.666168	3.3411493	12.4854	0.60182226	13.434233	11.493019	1000.0	1000.0	99999	80.615326	0.17248468	82.52945	79.47001	80.61532	0.17261393	82.54595	79.54898	-4.09821	0.29712173	-2.464542	-10.411783	-81.422325	0.007562085	0.007611644	1369.5719084739685
26	6.3196335	2.5128982	9.848691	3.203827	6.569097	1.0257822	8.288243	5.172616	1000.0	1000.0	103999	80.74069	0.17510882	82.66683	79.640175	80.74073	0.17377183	82.61847	79.94238	-4.0980387	0.29879922	-2.33849	-9.072421	-81.54771	0.0075842054	0.007368844	1424.161788702011
27	4.4121804	0.9162936	5.558161	3.1474667	7.4178047	0.8638051	8.590575	5.7715354	1000.0	1000.0	107999	80.84136	0.17150514	82.97979	80.042274	80.84135	0.17227162	83.20813	79.93229	-4.098396	0.29899997	-2.63907	-9.965107	-81.64514	0.006876673	0.007033156	1479.2643866539001
28	3.5310621	0.96461517	4.427627	2.019836	8.829552	1.2345105	10.734786	6.460347	1000.0	1000.0	111999	80.92322	0.1681294	82.840004	80.17334	80.9232	0.16840424	82.90982	80.12199	-4.0982776	0.29817125	-2.2658954	-9.576474	-81.72253	0.007108043	0.00719643	1533.8759083747864
29	5.155161	1.5797361	7.367819	3.6347466	7.7077804	1.1210436	9.791458	5.960645	1000.0	1000.0	115999	80.99148	0.16730921	82.88107	80.262375	80.99146	0.16677094	82.95003	80.18198	-4.0977554	0.2984781	-2.3272462	-9.277416	-81.79617	0.0069524557	0.0068719694	1588.1005628108978
30	5.2202086	1.6021355	7.776165	3.6492975	6.0730677	0.92103887	7.4414706	4.6635513	1000.0	1000.0	119999	81.05196	0.16870755	83.02157	80.215706	81.05196	0.16872305	83.05669	80.250496	-4.098669	0.3011434	-1.9194946	-10.734004	-81.85601	0.006934804	0.0069654044	1642.9672181606293
31	5.877579	1.9847854	8.981771	3.830786	14.475032	0.77316856	15.487902	12.900075	1000.0	1000.0	123999	81.10191	0.17032374	83.18998	80.19035	81.10191	0.17025682	83.088776	80.20192	-4.0984473	0.30043557	-2.3279066	-10.368995	-81.90747	0.0069447937	0.0069481246	1697.6822626590729
32	7.116887	3.767531	13.423091	3.5164993	9.00464	1.0479155	11.018606	7.535272	1000.0	1000.0	127999	81.1442	0.17516875	83.149376	80.337944	81.1442	0.17507648	83.08812	80.214165	-4.0969505	0.30130926	-2.4749398	-10.5137615	-81.949265	0.0070648673	0.007069805	1753.1100161075592
33	6.39567	2.767829	10.977531	3.53867	9.466454	1.2311383	11.10301	7.309254	1000.0	1000.0	131999	81.17559	0.17196396	83.07722	80.29306	81.1756	0.17153563	83.06285	80.29366	-4.0976	0.30022255	-2.6318183	-8.8122225	-81.98394	0.0068105175	0.0067626922	1808.604567527771
34	5.960492	1.9064143	8.633598	3.7667327	3.5641677	1.1517801	4.9938865	1.2787882	1000.0	1000.0	135999	81.20356	0.16749582	82.99825	80.4064	81.20357	0.16712382	83.05603	80.468475	-4.098789	0.29914987	-2.7335186	-9.441041	-82.01245	0.006788771	0.0067522884	1864.502775669098
35	6.8310966	0.86124176	8.254405	6.0952225	4.4638605	1.7793832	6.6410756	0.1469325	1000.0	1000.0	139999	81.22686	0.17115065	83.27966	80.45104	81.22685	0.17086692	83.206245	80.414055	-4.0977926	0.3001105	-2.4634328	-9.500816	-82.036766	0.00672653	0.0067000785	1920.6490309238434
36	5.9270997	1.7604871	8.554106	3.9768221	4.6968765	1.2964509	6.479065	1.271134	1000.0	1000.0	143999	81.24242	0.1722718	83.20932	80.475975	81.242424	0.17186825	83.214195	80.514565	-4.0981936	0.29935408	-2.584341	-9.462469	-82.0472	0.0067295656	0.0066814856	1976.5169143676758
37	4.7855144	1.2638073	5.7566733	2.6177025	11.299414	1.2209817	13.907607	9.346035	1000.0	1000.0	147999	81.252045	0.17059465	83.106705	80.419	81.25204	0.1703546	83.0885	80.36473	-4.097899	0.3010838	-2.4761267	-10.369581	-82.0574	0.0066596316	0.0066280407	2032.6411802768707
38	7.246854	2.2694056	11.043055	5.327563	6.7035065	0.6842803	7.9441667	5.751217	1000.0	1000.0	151999	81.26351	0.17119186	83.01407	80.41685	81.2635	0.17128998	83.01116	80.221756	-4.097182	0.29974952	-2.4077678	-10.240505	-82.0703	0.0065671364	0.0065911184	2088.669684648514
39	4.9474363	1.2439644	6.380247	3.08486	15.247976	0.61213726	16.161875	14.025934	1000.0	1000.0	155999	81.274025	0.17301375	83.11259	80.16849	81.27403	0.17338888	83.19262	80.03568	-4.097736	0.3007268	-2.4025288	-9.3763485	-82.07975	0.006511367	0.0065834764	2144.691505908966
40	5.357147	3.2700317	10.86637	2.3913999	13.316429	0.890428	14.513436	11.261366	1000.0	1000.0	159999	81.28141	0.17335224	83.38085	80.46845	81.28141	0.1730175	83.36498	80.50788	-4.097849	0.30028492	-2.392899	-9.2806	-82.088425	0.006378212	0.0063341474	2201.264499425888
41	5.61668	2.6580782	9.502868	2.641425	12.968982	0.73381096	14.014697	11.498072	1000.0	1000.0	163999	81.28803	0.17320432	83.21181	80.60398	81.28802	0.17343959	83.178055	80.61617	-4.097271	0.30235007	-2.3765202	-10.233489	-82.097	0.0062386496	0.006293758	2257.709156036377
42	5.2865057	1.435996	7.0391865	3.664811	7.7289705	2.6731887	10.730482	0.23242623	1000.0	1000.0	167999	81.29482	0.17670259	83.18045	80.659874	81.29482	0.17656313	83.27055	80.548256	-4.097341	0.30201957	-2.589868	-9.199776	-82.10034	0.0062091756	0.0061974553	2313.832022190094
43	4.7724886	1.4710561	6.1847677	2.7058756	12.523942	1.0799493	13.853581	10.320119	1000.0	1000.0	171999	81.29539	0.17419162	83.24316	80.49518	81.2954	0.1741853	83.25088	80.541756	-4.097587	0.3033383	-2.4424162	-10.347567	-82.10359	0.006265545	0.0062838774	2369.5315742492676
44	4.934615	1.8450288	7.316023	2.5686762	6.6023507	0.8085341	8.048674	5.277984	1000.0	1000.0	175999	81.2996	0.17830265	83.256096	80.50237	81.299614	0.17907144	83.33501	80.51397	-4.0960555	0.30425018	-1.9598932	-10.717535	-82.10383	0.006336449	0.006461271	2425.26402425766
45	6.4377637	2.681637	11.025941	4.306772	6.1337047	2.726146	9.105714	0.2736459	1000.0	1000.0	179999	81.30326	0.17707932	83.35447	80.31918	81.30326	0.17716458	83.249245	80.2362	-4.096471	0.30344304	-2.105071	-11.150942	-82.11231	0.0061892658	0.0062166834	2481.355980873108
46	7.780399	1.1532576	8.770989	5.8990006	11.643172	2.1613865	14.223355	7.6664357	1000.0	1000.0	183999	81.315544	0.18060058	83.26882	80.57623	81.31557	0.18081014	83.28017	80.62015	-4.0974154	0.30442625	-2.259076	-10.145847	-82.11781	0.006260308	0.0063192234	2536.8856530189514
47	5.739412	2.8196614	9.018169	2.8618975	9.486996	0.7818998	10.694356	8.342274	1000.0	1000.0	187999	81.321205	0.1807528	83.42257	80.43027	81.3212	0.18105459	83.4377	80.49582	-4.0962625	0.30448365	-2.5505276	-9.653917	-82.12822	0.0061748093	0.0062398403	2592.509027004242
48	6.07891	2.1867378	8.021969	2.4374778	9.936905	2.496297	12.71711	3.876702	1000.0	1000.0	191999	81.32435	0.17746979	83.27495	80.63599	81.32435	0.17762552	83.33587	80.65534	-4.0968475	0.30511665	-2.3173294	-10.1366	-82.12981	0.0060296613	0.0060672215	2647.5637226104736
49	5.1580772	1.4253112	6.814476	3.564461	8.487224	0.6260031	9.75566	7.6598887	1000.0	1000.0	195999	81.330666	0.17683414	83.30306	80.6141	81.33066	0.17723279	83.32119	80.610855	-4.096312	0.30346826	-2.519948	-9.852701	-82.13784	0.0060581104	0.0061270827	2703.074173927307
50	4.5859	0.35278642	5.104637	4.1662307	13.451459	0.70516	15.048357	12.339641	1000.0	1000.0	199999	81.33451	0.17839013	83.20198	80.53988	81.334496	0.17797846	83.23737	80.604065	-4.0977526	0.30584392	-2.465602	-10.348875	-82.141884	0.006226928	0.006160588	2758.3659241199493
51	7.022932	0.6387688	8.069245	6.3531675	5.0795755	1.226227	6.7416973	2.1990736	1000.0	1000.0	203999	81.33738	0.17708243	83.23278	80.71548	81.337395	0.1773776	83.253624	80.721016	-4.0961676	0.30239728	-2.4048796	-9.806706	-82.145424	0.005817035	0.005874554	2813.3152148723602
52	4.771569	0.5438333	5.3837276	4.0532837	9.695833	1.9924705	12.145761	4.721548	1000.0	1000.0	207999	81.33861	0.17967162	83.19889	80.69872	81.33861	0.17989211	83.238304	80.603615	-4.0969496	0.30738539	-2.1648254	-10.788292	-82.14498	0.0060028946	0.006043645	2868.236515522003
53	8.441848	2.9672682	13.495185	5.881023	5.08595	2.5706923	8.923814	0.45505652	1000.0	1000.0	211999	81.34284	0.18018015	83.35658	80.70836	81.34284	0.1804523	83.357544	80.68091	-4.0959687	0.30555886	-2.5305095	-9.514052	-82.15033	0.005968311	0.0060241316	2922.8032450675964
54	8.249086	3.381424	13.372387	3.9868293	8.779185	1.6411006	10.22788	4.2042313	1000.0	1000.0	215999	81.34793	0.17908959	83.17399	80.745316	81.34792	0.17910102	83.16275	80.72526	-4.0963526	0.30595803	-1.5469131	-9.082506	-82.15502	0.0058239824	0.0058342773	2977.603545665741
55	9.111115	2.329764	11.636872	6.720566	9.259489	1.876025	10.529172	3.8148582	1000.0	1000.0	219999	81.34662	0.17908265	83.22085	80.72481	81.346634	0.17924923	83.24063	80.6345	-4.096243	0.3047892	-2.6242418	-9.234718	-82.15415	0.00596155	0.005995789	3032.4758534431458
56	5.924141	1.3741727	8.19615	4.5148168	6.9087305	0.94429094	8.297304	4.748728	1000.0	1000.0	223999	81.3494	0.18007655	83.40465	80.51605	81.34942	0.18009485	83.33035	80.59395	-4.0971603	0.30552694	-2.4826488	-9.968034	-82.15764	0.0059118355	0.005921595	3087.107473373413
57	4.343083	1.6049743	5.9533443	2.567832	7.837368	0.7812761	9.015059	6.5342665	1000.0	1000.0	227999	81.3498	0.1820526	83.24774	80.59741	81.34979	0.18201451	83.29292	80.62745	-4.0960445	0.30447936	-2.3209567	-10.572431	-82.156	0.005706918	0.0057018613	3141.5594549179077
58	9.602711	3.0202594	14.110047	6.157837	8.768076	0.6413504	9.567136	7.6031885	1000.0	1000.0	231999	81.34857	0.1833096	83.35667	80.729706	81.34856	0.18379681	83.37485	80.730225	-4.095593	0.3072782	-2.4988508	-9.831797	-82.156624	0.0055264793	0.0056223343	3196.150673389435
59	7.637204	2.0895557	10.764251	4.8800006	13.368947	0.5435139	14.236156	12.374627	1000.0	1000.0	235999	81.350815	0.18806523	83.421005	80.74495	81.35082	0.1878529	83.45866	80.7692	-4.0955987	0.3056185	-2.3985868	-11.602683	-82.15841	0.005736869	0.005708607	3251.117964029312
60	8.613672	1.9949404	11.965428	6.763367	12.74077	0.51384634	13.362448	11.891138	1000.0	1000.0	239999	81.35065	0.18335368	83.22029	80.6693	81.35065	0.18358336	83.27249	80.69124	-4.096507	0.307104	-2.2353315	-12.016168	-82.1598	0.005780999	0.0058495756	3306.1854186058044
61	7.8104024	1.2917844	9.099856	5.7639866	6.5725594	0.2864245	7.016898	6.0024514	1000.0	1000.0	243999	81.35176	0.18362342	83.183266	80.65018	81.35174	0.18371493	83.21185	80.654465	-4.0960326	0.30659655	-2.586197	-9.897539	-82.16089	0.0055190013	0.005540695	3361.0582551956177
62	5.7898936	1.4766179	8.199258	4.4038935	11.367245	0.8284316	12.57014	9.724373	1000.0	1000.0	247999	81.35223	0.18729681	83.38387	80.67699	81.35223	0.18734847	83.43154	80.67733	-4.095175	0.3034459	-2.2829113	-9.327169	-82.1594	0.0055936016	0.0056115007	3416.0368955135345
63	4.6877017	1.2565334	6.1099496	2.6866329	7.105428	0.79033995	8.08716	5.5993485	1000.0	1000.0	251999	81.349	0.18926986	83.45499	80.69395	81.34897	0.18898906	83.43257	80.588844	-4.0962114	0.30631286	-2.492331	-9.134118	-82.1556	0.005683471	0.005625369	3471.358771085739
64	6.6701503	0.6877064	7.8337255	6.072647	10.82814	0.9967567	11.998242	9.190213	1000.0	1000.0	255999	81.34686	0.18510096	83.39812	80.6425	81.34686	0.18531007	83.3857	80.611244	-4.0966344	0.306415	-2.1357489	-11.084063	-82.155075	0.005566262	0.005608561	3527.6185054779053
65	6.4436407	1.2658944	7.6216717	4.370335	10.962149	0.56295526	11.489792	9.655276	1000.0	1000.0	259999	81.34753	0.1858563	83.33176	80.75896	81.34752	0.18589899	83.311264	80.775635	-4.0952115	0.3062658	-2.3553476	-9.882575	-82.15549	0.005508331	0.005516954	3583.9908299446106
66	7.1678343	1.5693514	8.83671	5.428126	7.748441	2.6292021	10.7819195	0.4243809	1000.0	1000.0	263999	81.34804	0.18066268	83.24953	80.75353	81.34804	0.18033683	83.28287	80.710464	-4.096236	0.30354226	-2.213584	-9.346286	-82.153656	0.0056328936	0.0055700815	3640.875028371811
67	7.0097656	2.1047518	9.387651	4.6335244	8.084475	1.4004741	10.59812	5.936659	1000.0	1000.0	267999	81.35396	0.18068352	83.845566	80.767456	81.35397	0.18086652	83.97749	80.75966	-4.0965915	0.30246755	-2.1398058	-9.554686	-82.1616	0.005479466	0.005514956	3698.131511926651
68	6.9057064	2.8105175	10.77038	2.8283274	7.82516	1.5010921	9.639875	4.789293	1000.0	1000.0	271999	81.359024	0.18360978	83.86304	80.50755	81.35902	0.18390815	84.02046	80.55218	-4.096265	0.3050623	-2.2662034	-11.828556	-82.16672	0.0054746056	0.0055147572	3754.870564222336
69	5.7210183	2.95911	10.720979	3.0209665	12.104277	3.9779766	13.788215	0.20112494	1000.0	1000.0	275999	81.36259	0.18358126	83.79083	80.774895	81.36259	0.18394704	84.036934	80.74627	-4.095851	0.3058575	-2.2314396	-9.208325	-82.167755	0.0053580254	0.005426213	3811.543620109558
70	6.3162875	2.3427346	9.512652	3.2239015	9.566671	0.5907978	10.342603	8.501637	1000.0	1000.0	279999	81.36408	0.18629639	83.973976	80.69676	81.36408	0.18615891	84.03214	80.715294	-4.0959153	0.3068396	-2.3495054	-11.24534	-82.17064	0.0054595917	0.005461658	3868.5260627269745
71	7.2668753	3.54998	13.107836	3.6502917	9.431488	0.54157853	10.211232	8.592909	1000.0	1000.0	283999	81.35941	0.18611626	83.60965	80.6494	81.35943	0.18571444	83.67213	80.67791	-4.0961876	0.30654848	-1.9964304	-9.172951	-82.1629	0.0055939415	0.005537011	3925.4002828598022
72	4.20034	1.657203	7.0681157	3.1554072	8.892444	2.86028	10.731	0.57168394	1000.0	1000.0	287999	81.35915	0.18565914	83.8549	80.71361	81.35915	0.1858996	83.942856	80.72359	-4.0959826	0.3075332	-2.5436974	-11.033356	-82.16521	0.005481089	0.0055268565	3982.0434153079987
73	9.134147	2.234688	12.569161	6.3482656	11.040953	0.85685134	12.393801	9.484919	1000.0	1000.0	291999	81.35997	0.18875958	83.96895	80.61409	81.35993	0.18838966	84.04317	80.53267	-4.095585	0.30688176	-2.4839172	-8.95799	-82.16512	0.005532121	0.005466562	4038.4851624965668
74	5.837947	1.5374895	7.1109896	3.210673	9.708662	0.5994803	10.450792	8.544774	1000.0	1000.0	295999	81.36037	0.19212867	83.82143	80.7808	81.3604	0.19235592	83.8534	80.75648	-4.095275	0.3093074	-2.366558	-10.256763	-82.16262	0.005418276	0.005489181	4094.6491146087646
75	5.704017	1.3078829	7.065529	3.5660272	7.9717646	2.8117788	10.695074	0.16886821	1000.0	1000.0	299999	81.35215	0.19181947	83.83012	80.65183	81.35214	0.19158018	83.89874	80.70296	-4.095277	0.30769837	-1.9486923	-10.450541	-82.15711	0.0054529323	0.00545232	4150.895785331726
76	5.548459	1.6675838	8.126033	4.0460324	9.007625	0.96086174	10.390973	7.5398936	1000.0	1000.0	303999	81.35162	0.18702024	83.809044	80.67133	81.351616	0.18741547	83.82931	80.6854	-4.0953927	0.3085064	-2.261057	-10.197575	-82.1543	0.00523211	0.005325242	4206.90375828743
77	8.086312	1.6146568	10.537131	6.019103	9.916265	3.150973	12.024873	0.6144772	1000.0	1000.0	307999	81.34839	0.18930085	83.8802	80.672295	81.34838	0.18912914	83.9328	80.72583	-4.094761	0.30901322	-1.7408056	-9.372305	-82.15548	0.0053506223	0.005333736	4263.016020298004
78	8.86649	2.1895318	11.181373	6.017784	9.779017	2.01561	12.59308	4.366881	1000.0	1000.0	311999	81.338936	0.18916947	83.940994	80.66367	81.33893	0.18923348	83.96855	80.7207	-4.0956244	0.30828258	-2.3502102	-10.290436	-82.147156	0.005137271	0.005164031	4319.036525249481
79	6.3189354	3.6131325	10.354043	2.4405277	11.614306	0.5392658	12.557818	10.958439	1000.0	1000.0	315999	81.33719	0.1942698	83.83861	80.76485	81.33716	0.19433245	83.82243	80.76262	-4.0954986	0.31037673	-2.0307856	-11.036528	-82.142784	0.0053097936	0.005341324	4375.105515956879
80	5.944174	1.1441383	7.3020597	4.692803	10.998166	0.5216046	11.785041	10.173236	1000.0	1000.0	319999	81.33608	0.19523545	84.025406	80.64781	81.33609	0.19490369	83.94282	80.63524	-4.0947785	0.30878758	-2.2520366	-11.08732	-82.140656	0.0051907534	0.0051541994	4431.166655063629
81	5.8814864	0.5765384	6.486708	5.1663013	11.681277	0.7010181	12.958987	10.600086	1000.0	1000.0	323999	81.333595	0.19356339	83.87	80.76784	81.3336	0.19379218	84.00587	80.65492	-4.0944886	0.31059396	-2.1389017	-8.992854	-82.141	0.0051116887	0.0051898384	4486.907967090607
82	5.924677	1.1756809	7.0850635	4.102431	9.914891	1.761025	11.526272	4.964902	1000.0	1000.0	327999	81.32658	0.19186747	83.94146	80.76011	81.32657	0.19170497	83.951805	80.753395	-4.09452	0.3105558	-1.442276	-8.543667	-82.12625	0.0052981833	0.0052872472	4542.257627487183
83	9.228604	2.465001	13.388264	7.263417	13.604169	0.6513288	14.716205	12.508071	1000.0	1000.0	331999	81.32017	0.18939766	83.73497	80.67924	81.32014	0.18949674	83.774734	80.69346	-4.0948415	0.30859363	-2.3046107	-9.511117	-82.12431	0.0051116347	0.0051461775	4597.673971891403
84	5.60242	1.5442034	8.176425	4.0966616	7.376826	0.9313961	8.81198	5.1953425	1000.0	1000.0	335999	81.31416	0.18901372	83.78928	80.727264	81.31416	0.18930726	83.776825	80.677025	-4.0944343	0.30791032	-2.3730268	-9.666803	-82.117874	0.0050340192	0.005095451	4653.521258592606
85	6.6135464	2.9662347	9.740906	2.8177187	5.0969343	0.6261141	6.4177084	4.1725497	1000.0	1000.0	339999	81.30942	0.1887355	84.006256	80.62404	81.30942	0.18859108	84.02414	80.72599	-4.095709	0.30762687	-2.4746256	-10.434029	-82.11515	0.0051044687	0.005097189	4709.062403678894
86	8.042464	2.4954104	12.144738	5.986709	8.947222	0.44592032	9.691474	8.088809	1000.0	1000.0	343999	81.30995	0.18591078	83.910355	80.6177	81.309944	0.18608348	83.87059	80.71024	-4.0957084	0.30853787	-2.5193334	-9.808987	-82.10809	0.004961505	0.005004887	4764.369593858719
87	7.8777857	2.6979425	11.965251	4.6360736	12.665515	0.50491256	13.36645	11.917671	1000.0	1000.0	347999	81.30991	0.18813571	83.79299	80.63012	81.30991	0.18827033	83.79886	80.709625	-4.096285	0.30954036	-2.2908201	-9.670167	-82.11595	0.005020944	0.0050660768	4819.874240636826
88	6.0032535	1.1241057	7.013983	4.2609277	8.360721	1.3157977	9.944942	5.9717736	1000.0	1000.0	351999	81.30583	0.18865505	83.934975	80.736305	81.30585	0.18866953	84.034775	80.70171	-4.095826	0.30657718	-2.1575427	-8.645383	-82.10568	0.0049882024	0.0049990322	4875.337576389313
