Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
14	18.644142	8.263821	28.555128	5.6675735	160.96371	283.19046	959.3536	8.474836	1000.0	1000.0	55999	73.5718	20.747019	143.38853	58.202534	73.57182	20.746824	143.82231	58.19155	-3.3169618	0.5326371	2.0825195	-9.037826	-74.14997	0.039741646	0.03936412	638.6800873279572
15	29.444757	34.491356	88.585144	4.415381	154.19026	293.15955	983.2601	4.8269653	1000.0	1000.0	59999	73.844	21.271082	148.04646	59.4362	73.844	21.27106	147.41422	59.572205	-3.3205488	0.52502704	2.7110858	-11.083912	-74.424095	0.04095936	0.041988425	684.050124168396
16	35.97663	30.000217	85.235886	11.191305	44.682713	39.7998	146.71924	6.105495	1000.0	1000.0	63999	74.10092	21.612896	151.43541	60.228733	74.1009	21.61286	151.5839	60.171303	-3.326569	0.51801825	2.8099833	-10.701674	-74.68255	0.04343863	0.0420101	729.1138360500336
17	252.58228	361.45428	877.5977	13.101934	169.92368	301.74588	973.4705	7.9235396	1000.0	1000.0	67999	74.7883	22.544315	154.97388	60.685806	74.78834	22.544233	154.61525	60.84603	-3.3287847	0.5101475	3.4371624	-11.075705	-75.3651	0.045993615	0.045138463	774.4097518920898
18	294.12744	411.43903	997.3431	5.0977783	129.75362	290.80832	999.6297	6.9200797	1000.0	1000.0	71999	76.30602	24.545525	157.69801	61.367455	76.3061	24.545502	157.93477	61.199703	-3.3236644	0.5235693	2.9366374	-10.205624	-76.88013	0.047904804	0.0466493	818.927817106247
19	58.28589	54.323994	147.89923	13.356977	293.0694	423.56244	1000.0	5.0865765	1000.0	1000.0	75999	76.74056	24.846144	159.40442	61.767933	76.74055	24.846123	159.38245	62.073185	-3.3266547	0.5167917	2.2066731	-9.263214	-77.31305	0.047996048	0.043561894	865.0391628742218
20	142.50233	141.23141	351.06656	9.813777	151.27055	275.63614	790.11084	5.1029987	1000.0	1000.0	79999	77.34998	25.004425	161.02115	62.087326	77.35002	25.004353	160.77502	62.26574	-3.3288646	0.50988114	1.8177834	-10.125631	-77.91915	0.049456492	0.049516477	910.4955310821533
21	415.64954	394.19968	894.4821	18.505894	309.79245	439.19492	999.46313	7.9588337	1000.0	1000.0	83999	77.54655	25.166338	162.11292	62.5672	77.54661	25.166384	162.07672	62.43686	-3.3276331	0.5068177	1.7194176	-8.953304	-78.117424	0.049241226	0.04756209	954.615877866745
22	21.102587	16.364176	47.855988	7.458253	355.51395	430.51883	999.9003	5.383192	1000.0	1000.0	87999	78.495445	26.152287	162.50671	62.528206	78.49544	26.15221	162.56372	62.548367	-3.3214583	0.52698773	3.0583906	-9.414051	-79.07775	0.04609738	0.045320366	1000.6351923942566
23	66.73995	93.5424	228.42319	4.949953	243.57779	350.04797	937.8997	5.708602	1000.0	1000.0	91999	78.26521	25.883413	163.55717	62.56994	78.265205	25.883398	163.62343	62.657917	-3.3160079	0.5448094	3.6311374	-10.227713	-78.84445	0.049201205	0.049363326	1044.9369053840637
24	183.4276	286.57968	679.6269	10.992896	253.31734	335.6103	944.31354	5.807068	1000.0	1000.0	95999	78.08742	25.80179	164.1341	62.674553	78.08748	25.801786	163.79887	62.75014	-3.3052933	0.5688271	4.6525126	-8.795366	-78.67711	0.047702063	0.047543548	1089.3057935237885
25	22.506544	14.609503	46.700317	8.239044	176.99475	278.76334	843.34015	4.3937955	1000.0	1000.0	99999	78.50992	26.237797	164.4666	62.97185	78.50992	26.237862	164.37485	63.02729	-3.2866085	0.6134869	3.8178196	-9.738639	-79.09405	0.052808404	0.052283738	1134.3127171993256
26	468.38675	287.86496	805.0975	10.203319	278.98874	401.19006	990.22284	5.70215	1000.0	1000.0	103999	79.281525	26.778164	164.72348	63.2245	79.28156	26.778095	164.84486	63.14311	-3.285242	0.61245584	3.5527697	-11.078598	-79.87092	0.054850567	0.05364106	1178.6494209766388
27	430.34232	416.8668	953.13635	11.107282	215.31137	383.07007	999.67224	5.245813	1000.0	1000.0	107999	80.43279	27.772226	164.94455	63.24512	80.432816	27.772282	165.5169	63.34934	-3.2942266	0.5939262	3.0466294	-9.518261	-81.02031	0.054778494	0.054921027	1222.832279920578
28	13.820419	10.79813	32.03689	5.485057	110.609474	295.37122	996.6171	6.291694	1000.0	1000.0	111999	80.64175	27.98553	165.45744	63.508938	80.64174	27.985521	165.15523	63.438034	-3.29385	0.595362	4.6836004	-10.05797	-81.22687	0.051371574	0.051997293	1267.824776649475
29	16.183823	7.0865226	25.839546	7.858049	361.7215	401.62073	999.8108	5.543048	1000.0	1000.0	115999	80.33299	27.7976	165.67725	63.700157	80.332954	27.797537	165.71968	63.58129	-3.2939947	0.6009609	4.683469	-9.869579	-80.92483	0.051762603	0.052823357	1312.6713197231293
30	21.637482	8.799469	30.114727	8.805654	278.96786	397.02994	934.703	9.447122	1000.0	1000.0	119999	80.08026	27.60783	165.54474	63.835827	80.08028	27.607862	165.7149	63.832138	-3.3028207	0.57635057	3.2377815	-9.4507675	-80.67351	0.047437437	0.04781656	1357.6999957561493
31	300.39896	405.04416	993.94714	5.155496	80.712135	208.36328	705.666	5.7042804	1000.0	1000.0	123999	80.05328	27.500763	165.76367	64.02048	80.05331	27.500814	165.8128	63.905617	-3.311755	0.5567082	3.2522926	-10.859205	-80.64987	0.04639779	0.047998108	1402.9900887012482
32	252.4441	420.89423	981.42896	5.666444	90.20992	219.02556	746.7121	6.21944	1000.0	1000.0	127999	80.81313	28.427114	165.72304	63.806374	80.813095	28.427092	166.02646	64.17902	-3.3053224	0.5656829	4.362243	-9.50275	-81.40478	0.04628869	0.046004213	1448.9298067092896
33	7.4204364	2.8554306	11.739342	4.063207	395.30417	473.06836	1000.0	6.178285	1000.0	1000.0	131999	80.61137	28.334839	165.73987	64.29795	80.61137	28.334835	165.71725	64.22184	-3.307021	0.57705086	6.8546376	-9.711464	-81.2079	0.045409247	0.04543776	1494.63210439682
34	205.28961	336.44702	787.9804	5.8910694	338.91943	436.7244	999.55896	5.709327	1000.0	1000.0	135999	80.74432	28.508427	165.40976	64.05234	80.74425	28.508507	165.81677	64.345665	-3.2920647	0.621324	6.7140923	-10.412613	-81.34521	0.047617488	0.04938716	1539.8286833763123
35	502.30008	487.35696	994.15106	6.7477975	85.50285	220.58362	747.11816	4.549788	1000.0	1000.0	139999	81.31386	29.199604	167.72366	64.21008	81.31393	29.199608	167.39832	64.34714	-3.2699094	0.6885607	5.7490544	-10.434597	-81.929985	0.049907487	0.046810895	1585.3390412330627
36	532.8049	434.0228	972.43884	23.585146	129.15231	235.89307	671.1469	6.1484184	1000.0	1000.0	143999	82.45393	30.28943	166.50444	63.99874	82.45394	30.289352	166.56409	64.198	-3.291071	0.61907166	4.0281744	-10.211763	-83.06594	0.047357246	0.046896085	1631.1230771541595
37	161.56685	246.07318	587.4517	5.9226465	107.02853	290.19647	977.5544	5.726368	1000.0	1000.0	147999	83.12599	30.812035	166.50166	64.380165	83.125984	30.811993	166.33221	64.34055	-3.308228	0.56170315	2.584137	-10.036562	-83.727875	0.04310777	0.04190881	1677.8827555179596
38	262.75705	424.88144	998.55493	8.329972	485.25415	470.55453	1000.0	7.33902	1000.0	1000.0	151999	83.15962	30.881138	166.00409	64.382225	83.1597	30.881233	165.72084	64.43311	-3.3153212	0.5467339	2.6539855	-8.823332	-83.76305	0.04285734	0.041214623	1723.4238772392273
39	10.634453	3.11616	15.018186	6.3169217	298.3818	444.0299	1000.0	5.598251	1000.0	1000.0	155999	83.28385	31.130928	165.63419	64.395164	83.28382	31.130852	166.02258	64.47837	-3.3147	0.5468369	2.8615546	-9.716061	-83.89119	0.04174621	0.040865634	1768.7227008342743
40	285.43448	411.8266	996.234	8.672116	183.38521	343.74783	968.51794	5.10172	1000.0	1000.0	159999	82.93942	30.92344	165.9888	64.40112	82.93945	30.923437	166.03896	64.30505	-3.3116746	0.55436563	2.302411	-9.8484535	-83.54598	0.039868936	0.03891696	1815.1406118869781
41	261.49155	409.33047	969.6401	5.928409	210.80945	335.6695	999.1455	5.7833824	1000.0	1000.0	163999	83.65404	31.668932	166.0136	64.31673	83.65394	31.668991	165.68063	64.348755	-3.3210578	0.5371471	2.1833363	-10.500029	-84.26603	0.039328128	0.039586224	1859.8995652198792
42	9.832595	4.563103	17.686106	6.6000333	217.1353	337.2542	906.4562	6.796918	1000.0	1000.0	167999	83.45805	31.515089	165.58575	64.39315	83.4581	31.51506	165.5261	64.33018	-3.3248048	0.53269863	3.3047638	-8.820604	-84.06824	0.03861107	0.037302785	1905.5133509635925
43	231.54095	358.3455	851.54236	9.285982	320.11667	441.91486	999.60876	9.106092	1000.0	1000.0	171999	83.28958	31.404243	165.35251	64.07255	83.28957	31.404285	165.47696	64.40449	-3.314213	0.5646181	3.680799	-10.362077	-83.892685	0.039510492	0.040572006	1951.4238712787628
44	260.97855	398.02335	948.8754	7.8605247	205.27689	391.8637	996.0318	4.6037693	1000.0	1000.0	175999	83.45084	31.533827	165.48216	64.548615	83.45085	31.53379	165.21442	64.593735	-3.3116128	0.5672877	3.3972716	-9.885931	-84.05928	0.03895206	0.038021646	1997.148124217987
45	52.01559	29.433277	99.08555	17.971292	389.0668	454.81882	1000.0	4.506424	1000.0	1000.0	179999	83.662476	31.735767	165.63014	64.67108	83.66249	31.73578	165.41832	64.54492	-3.3202069	0.5440821	2.8755531	-10.401403	-84.27627	0.037280396	0.037570823	2043.1214146614075
46	448.96442	434.9972	952.4377	14.672126	79.80275	195.49869	665.9182	6.377708	1000.0	1000.0	183999	83.81336	31.836542	165.69333	64.71261	83.81338	31.836613	165.55513	64.699425	-3.3246524	0.52785236	2.134057	-9.637991	-84.42454	0.038126543	0.037293732	2088.632744073868
47	492.76968	477.33344	998.84247	9.024145	491.62335	478.4291	999.56854	6.599466	1000.0	1000.0	187999	84.10913	32.1138	165.40895	64.92106	84.10913	32.113716	165.31284	64.77408	-3.32949	0.5176633	2.962501	-9.288832	-84.72078	0.03656978	0.036984	2133.3504881858826
48	120.027245	188.86296	447.04825	5.016581	441.95102	434.3856	998.55707	6.357901	1000.0	1000.0	191999	84.54161	32.549736	165.68723	64.81209	84.54162	32.54976	165.89381	64.88242	-3.3309052	0.51658463	3.1553125	-9.260611	-85.15409	0.03547165	0.035461534	2179.48872423172
49	512.6836	485.39755	998.89044	12.063724	29.547588	53.657085	189.77472	4.3860707	1000.0	1000.0	195999	84.75673	32.673573	165.48975	64.83596	84.75675	32.673576	165.5806	65.0305	-3.3247924	0.53235006	2.7707033	-9.737095	-85.36932	0.036183566	0.036769226	2224.9526438713074
50	376.01566	379.2728	914.3334	5.5821	164.37587	307.91214	1000.0	5.5219116	1000.0	1000.0	199999	85.47259	33.281395	165.83055	64.848335	85.47256	33.281387	166.16202	64.8994	-3.3109946	0.5673181	3.1619987	-9.49819	-86.08848	0.036399994	0.036222752	2270.1752665042877
51	30.93303	29.518633	82.00374	11.750397	16.047276	6.712241	26.489027	7.25455	1000.0	1000.0	203999	85.74073	33.497677	165.9414	64.953255	85.74076	33.497692	165.91284	64.98839	-3.31643	0.5602802	3.3062754	-9.366236	-86.3631	0.03639672	0.035033554	2315.8899233341217
52	511.6007	483.49506	999.22577	4.6085143	302.60425	411.01828	996.4815	7.8547835	1000.0	1000.0	207999	85.76655	33.598656	166.2368	65.07207	85.7665	33.59865	166.10754	65.106674	-3.3207426	0.5477331	3.910553	-8.810802	-86.38754	0.036022797	0.03594742	2362.5655620098114
53	9.867691	0.70093113	10.586885	8.705818	201.01547	348.55768	938.3878	9.50626	1000.0	1000.0	211999	86.02197	33.884007	166.50153	65.09809	86.02202	33.884033	166.5162	65.08804	-3.3194613	0.54487485	3.393609	-8.5882015	-86.64353	0.03649208	0.036091447	2408.3126890659332
54	19.34549	8.686504	29.216965	6.632344	52.54946	73.9608	255.1296	4.528757	1000.0	1000.0	215999	85.71214	33.703724	166.23257	65.15352	85.71215	33.703793	166.28717	65.20453	-3.321996	0.5400658	3.673396	-10.0449505	-86.330376	0.03610362	0.036480278	2454.495145559311
55	263.44788	425.33575	999.987	8.210301	27.84788	32.560776	123.00769	8.051148	1000.0	1000.0	219999	85.76719	33.815937	166.31496	65.33847	85.76716	33.815933	166.73077	65.35992	-3.324553	0.5363771	3.2341504	-11.25521	-86.38717	0.03460251	0.03428685	2499.7597398757935
56	264.76343	417.16452	986.56134	7.623669	207.42508	373.4112	999.7808	5.6850843	1000.0	1000.0	223999	85.57997	33.66954	166.0882	65.560196	85.58	33.669537	166.3149	65.536064	-3.328422	0.5244332	4.2742734	-9.431343	-86.20105	0.034508187	0.034188777	2545.266683578491
57	9.474101	5.470786	17.235094	3.689382	232.13101	344.47543	963.33093	10.277315	1000.0	1000.0	227999	85.62359	33.800823	166.25853	65.2524	85.62361	33.800816	166.19058	65.41557	-3.3290653	0.52353996	5.6428633	-10.448092	-86.24428	0.03398102	0.03475308	2590.6357860565186
58	11.086669	6.9249253	22.950739	5.5687327	391.9568	429.93253	1000.0	5.385224	1000.0	1000.0	231999	85.26226	33.521423	166.15747	65.531555	85.26225	33.521454	166.11346	65.07483	-3.3325047	0.5115699	3.1624317	-9.118733	-85.88243	0.033486154	0.03286377	2636.407140493393
59	250.91437	417.0054	973.1717	7.2160997	15.900409	9.388446	33.485325	5.124898	1000.0	1000.0	235999	85.38432	33.706203	166.6918	65.65246	85.38432	33.706203	166.33649	65.51338	-3.3260112	0.53146493	4.0526137	-9.9855385	-86.00736	0.033568423	0.032792136	2682.6124992370605
60	23.968538	18.425299	55.751675	10.858621	109.555565	289.92227	979.19196	7.0871224	1000.0	1000.0	239999	85.26837	33.654568	166.37578	65.57534	85.26837	33.654587	166.79234	65.602295	-3.332586	0.5177762	3.8038406	-9.618642	-85.89397	0.03343665	0.033298478	2729.0166404247284
61	311.3981	407.29947	996.99927	4.185518	222.24124	382.589	1000.0	4.387983	1000.0	1000.0	243999	85.40136	33.784946	166.50247	65.652534	85.40143	33.78493	166.59	65.696396	-3.3295703	0.5275001	5.758752	-9.944472	-86.021935	0.033165734	0.03152271	2775.2992856502533
62	66.526245	95.99386	232.4352	6.030136	204.36542	361.00522	941.8601	6.5536623	1000.0	1000.0	247999	85.19104	33.541298	166.61949	65.4445	85.19104	33.541317	166.53055	65.457436	-3.3179972	0.5614007	5.837878	-9.509869	-85.81953	0.035039317	0.035487786	2822.224364042282
63	452.1453	440.70935	956.34607	8.004683	214.41292	329.62094	988.08295	5.225981	1000.0	1000.0	251999	85.28066	33.621517	166.35727	65.492935	85.28061	33.621517	166.51408	65.61816	-3.3006895	0.6356278	6.941119	-10.503412	-85.91208	0.03689	0.03669411	2869.7433652877808
64	14.698146	8.644149	28.48793	4.6050806	112.72742	295.41016	998.53864	5.4758663	1000.0	1000.0	255999	85.88958	34.156105	166.64383	65.67957	85.88961	34.156017	166.65985	65.53349	-3.274721	0.73248816	7.468812	-11.15338	-86.532486	0.03936614	0.03938153	2915.3749742507935
65	256.91327	403.3742	955.2717	11.858974	381.98138	445.0248	956.60706	4.780753	1000.0	1000.0	259999	86.00924	34.287315	166.17116	65.62765	86.00927	34.287277	166.42273	65.60475	-3.3121467	0.5940637	4.7939167	-10.560057	-86.64547	0.03477063	0.03410291	2960.6805346012115
66	263.01685	412.80588	977.57904	11.53235	273.59296	405.969	1000.0	4.7761865	1000.0	1000.0	263999	86.01529	34.27439	165.89717	65.53457	86.01526	34.274433	166.07251	65.62101	-3.3297873	0.52502424	2.4257064	-9.002432	-86.64261	0.032094907	0.032053854	3006.867650985718
67	252.55222	425.8067	990.06604	4.3294353	157.2294	299.12985	909.2843	4.753362	1000.0	1000.0	267999	85.93648	34.20073	166.15521	65.417946	85.93653	34.20077	166.28497	65.47042	-3.33484	0.51208806	3.35035	-9.574651	-86.56235	0.032033477	0.030812588	3053.029445171356
68	372.52847	379.934	937.5457	19.103523	206.83444	393.1858	997.90643	6.0068355	1000.0	1000.0	271999	86.02209	34.2716	166.22804	65.505516	86.02211	34.271652	166.1771	65.630066	-3.3338847	0.5095109	2.8587704	-9.802339	-86.643616	0.030716132	0.030936765	3098.042974472046
69	300.80057	333.63812	842.9011	16.99429	308.46945	436.95947	1000.0	6.628105	1000.0	1000.0	275999	86.15215	34.29572	165.95296	65.49827	86.15215	34.29574	166.0247	65.45439	-3.3331895	0.5113516	2.3311892	-8.963837	-86.778404	0.032073915	0.031798426	3144.636799097061
70	10.138556	3.3609748	13.174777	4.637204	281.0926	405.7082	969.034	5.400076	1000.0	1000.0	279999	86.16021	34.282696	165.77814	65.73768	86.16023	34.282722	166.01819	65.7383	-3.3316424	0.5194161	2.7089953	-9.685396	-86.78759	0.03102114	0.030888025	3190.0702748298645
71	257.4753	426.13016	995.54535	8.242059	306.41498	448.09918	999.0673	4.7771244	1000.0	1000.0	283999	86.06523	34.286434	165.95645	65.74817	86.06525	34.286514	165.98503	65.536934	-3.3380466	0.5011343	3.1136403	-9.758657	-86.68768	0.030496811	0.03063544	3234.957972049713
72	32.023384	26.936623	76.05728	5.0887427	378.03824	443.5983	986.74835	8.483381	1000.0	1000.0	287999	85.93814	34.252037	166.01227	65.53767	85.93813	34.252014	165.95555	65.77273	-3.3465197	0.47957703	2.5041714	-9.602044	-86.56293	0.030057376	0.030077877	3280.389727830887
73	19.39689	11.571876	38.315773	9.205125	23.589848	23.316513	89.1066	7.4810414	1000.0	1000.0	291999	85.54136	33.963223	166.29097	65.73278	85.54137	33.96332	166.10887	65.54583	-3.3419082	0.49669388	2.7849264	-8.961718	-86.16573	0.03141147	0.031584322	3325.718255519867
74	488.92416	478.18323	985.20746	10.576109	111.25037	289.2354	978.64984	5.7226195	1000.0	1000.0	295999	85.7662	34.193657	166.07567	65.76659	85.76621	34.193657	166.09889	65.839325	-3.3411129	0.49831918	3.5433002	-10.273005	-86.39073	0.030810706	0.030407764	3371.25847530365
75	313.95874	381.42145	959.64966	15.244101	214.59465	390.3389	997.2482	7.183721	1000.0	1000.0	299999	86.09215	34.516792	166.3139	65.75959	86.09215	34.51682	166.34605	65.82477	-3.3387325	0.50556284	1.9933057	-9.725859	-86.71974	0.031269547	0.031161461	3416.2366647720337
76	717.5202	400.88852	987.8933	25.283297	208.69121	384.4672	1000.0	6.162377	1000.0	1000.0	303999	86.44097	34.792274	166.77583	65.76958	86.44099	34.79232	166.29445	65.85819	-3.3385572	0.5093306	3.6886287	-9.663967	-87.06996	0.031130731	0.031905275	3461.6124951839447
77	269.40857	401.0031	961.6111	8.5932	398.07495	459.90564	984.30444	5.611071	1000.0	1000.0	307999	86.88994	35.208477	166.63608	65.7458	86.88993	35.208485	166.31786	65.73707	-3.334816	0.51584446	2.7794085	-11.048015	-87.52369	0.031648647	0.031902693	3507.364289999008
78	335.7336	403.8517	999.61475	9.918368	115.968056	276.51144	944.44196	6.355244	1000.0	1000.0	311999	86.77744	35.137814	166.58067	65.68211	86.77739	35.137825	166.31023	65.6385	-3.3284874	0.5363155	2.8407059	-10.307659	-87.40782	0.032223377	0.03249201	3552.4694199562073
79	391.85394	408.882	980.8564	5.357194	494.12238	457.39557	1000.0	7.981279	1000.0	1000.0	315999	87.24206	35.515457	166.46469	65.75925	87.2421	35.515438	166.65866	65.81624	-3.3310776	0.5262434	3.460929	-9.063893	-87.874466	0.03226795	0.032232944	3598.304432153702
80	35.315895	42.61067	109.055855	8.14225	148.78458	299.95544	989.8377	5.1718626	1000.0	1000.0	319999	87.25767	35.435318	166.46768	65.8145	87.25767	35.435337	166.5169	65.78607	-3.3273563	0.53305334	3.207848	-9.989885	-87.8884	0.032118987	0.032052323	3643.9166271686554
81	483.57196	476.7103	995.831	6.349828	305.96713	441.7682	997.3048	4.1430717	1000.0	1000.0	323999	87.31679	35.527313	166.51271	65.78978	87.31676	35.527306	166.63406	65.77106	-3.330173	0.5302987	2.9100175	-9.806209	-87.948044	0.032200653	0.03228878	3688.76731300354
82	8.802361	1.4629207	11.26857	7.431984	311.8824	444.64484	997.8805	3.9763918	1000.0	1000.0	327999	87.31796	35.58208	166.45769	65.83095	87.31793	35.582115	166.58621	65.829636	-3.33214	0.519711	2.684846	-8.828343	-87.94662	0.030985558	0.03172618	3734.8494091033936
83	721.3807	414.70514	997.2336	7.5844755	396.18463	456.0428	996.2032	4.7694006	1000.0	1000.0	331999	87.43084	35.667007	166.55609	65.58456	87.43084	35.66702	166.67854	65.79765	-3.3375843	0.5089218	2.9100418	-10.234655	-88.06079	0.031221868	0.030386288	3780.401435852051
84	258.39618	426.18005	996.4855	7.1502867	202.83792	287.04846	774.0559	7.597468	1000.0	1000.0	335999	87.91348	36.04722	166.41216	65.9017	87.91348	36.0472	166.40675	65.96195	-3.3332121	0.5214939	2.618095	-9.485651	-88.54333	0.030106565	0.030273521	3825.2255392074585
85	19.152254	9.229753	32.155704	8.972284	272.5589	402.12872	982.5402	7.110556	1000.0	1000.0	339999	87.77067	35.968815	166.54398	65.835724	87.77069	35.968834	166.41222	65.86644	-3.330254	0.52821124	3.422596	-8.733338	-88.401054	0.030467432	0.030064648	3872.1588892936707
86	235.12431	386.21756	904.007	3.7012687	116.13102	291.74124	988.64685	5.379882	1000.0	1000.0	343999	87.52983	35.819553	166.57352	65.875786	87.52984	35.81953	166.41295	65.78742	-3.3379478	0.5036185	2.9621582	-9.250479	-88.16243	0.029277679	0.028714333	3918.228325843811
87	73.61951	108.75162	261.94177	7.9337544	202.18958	383.07135	999.0591	4.060312	1000.0	1000.0	347999	87.47776	35.752865	166.50578	65.76778	87.47774	35.75291	166.30177	65.82265	-3.3386054	0.50693464	2.4331293	-9.775899	-88.10967	0.028994346	0.029502137	3964.0699520111084
88	246.89664	413.44055	962.9873	4.7975774	212.8991	370.29974	990.9335	6.8116674	1000.0	1000.0	351999	87.48888	35.77083	166.632	65.905	87.48887	35.770836	166.43033	65.81769	-3.336941	0.5084404	2.79599	-12.167591	-88.12294	0.029140327	0.029012749	4010.1487617492676
89	12.475235	7.1962504	24.199896	4.5942626	297.0716	429.72363	985.7937	5.774561	1000.0	1000.0	355999	87.46459	35.766792	166.72374	65.838745	87.46461	35.766838	166.55266	65.87786	-3.3394012	0.5007551	3.2344766	-10.462895	-88.094	0.029132629	0.028862098	4054.700133562088
90	262.65356	425.6597	999.7414	6.005752	251.20663	373.10275	999.3912	4.654031	1000.0	1000.0	359999	87.43569	35.77832	166.43619	65.94548	87.43566	35.778328	166.31116	65.879776	-3.3369486	0.5101867	4.612008	-9.37286	-88.06589	0.029018475	0.029517844	4100.224604845047
91	19.641582	11.352628	38.40317	9.719141	306.33664	452.36783	1000.0	5.2250576	1000.0	1000.0	363999	87.36834	35.766106	166.46255	66.01783	87.36832	35.76611	166.5619	65.90873	-3.3377519	0.5105152	2.8455548	-10.487067	-88.00227	0.029433716	0.030430047	4146.8358364105225
92	461.54028	450.88608	972.6081	10.997792	384.32385	438.2964	979.33887	6.261426	1000.0	1000.0	367999	87.63515	35.95691	166.45174	65.93706	87.63517	35.95692	166.42516	65.96903	-3.3365104	0.5151451	3.3574877	-10.945147	-88.27108	0.029091205	0.029023437	4192.065241098404
