AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
350.686	22.668541	389.87354	316.38077	345.35886	28.37397	401.5655	307.50018	182.45454	180.1	192512	439.8537390232086
348.03104	26.289545	377.28583	295.30347	361.12177	28.02593	433.42334	332.35858	182.54546	190.8	194560	444.9860942363739
346.2826	19.852665	384.62894	321.71097	373.5406	23.977592	403.08444	343.16058	180.36363	200.0	196608	450.37862038612366
358.2248	15.644243	381.0998	332.8848	350.87598	24.408058	385.65485	309.38672	186.3	181.3	198656	455.62178111076355
350.53137	18.618078	379.42017	322.3145	361.39136	19.357943	383.86765	321.08005	181.36363	184.3	200704	460.65234780311584
361.79388	26.377155	399.39008	307.01166	364.26675	19.4645	395.775	318.845	189.4	187.8	202752	465.7173104286194
362.1285	34.312626	403.7561	279.30038	367.02252	12.450477	380.72534	346.59644	188.5	188.4	204800	470.9051787853241
356.15067	28.984816	409.69473	304.54776	352.93317	14.962754	374.97723	333.34393	181.27272	179.7	206848	475.84201312065125
383.7581	38.721474	441.22946	297.95563	381.86578	32.32189	429.939	313.40842	198.2	192.0	208896	480.9687798023224
383.40186	11.744163	407.38458	367.98828	384.71902	29.60722	434.22168	332.9075	198.0	200.6	210944	486.21335887908936
392.3277	31.443277	436.6871	344.72693	379.15616	28.368816	413.4704	317.9534	205.88889	194.4	212992	491.3824872970581
371.3247	19.55032	399.54312	332.16605	401.10968	30.01055	436.39258	333.7862	190.6	208.1	215040	496.68155455589294
394.98743	34.863102	440.29858	337.08664	404.68787	15.665238	425.2034	372.9528	207.0	211.1	217088	502.0470311641693
384.65323	33.63995	426.3946	332.54944	391.6786	21.51806	436.06485	362.88873	198.5	196.8	219136	507.28696727752686
398.78088	10.405251	417.19116	380.69638	377.3247	15.647702	402.61365	346.52585	203.6	188.6	221184	512.4344112873077
398.52997	10.869193	413.98373	371.5561	392.01776	30.17016	438.7221	327.02878	197.6	194.8	223232	517.5753138065338
402.44302	19.636364	428.75323	350.77155	400.81763	44.451042	448.96896	289.3837	202.9	195.7	225280	522.8242497444153
396.44083	23.296614	427.4082	359.76758	404.94543	41.2247	462.41653	316.26572	199.8	200.6	227328	528.0813219547272
385.63364	27.867516	435.88412	342.6497	397.9758	20.201015	442.91675	370.89697	194.7	198.7	229376	533.2999169826508
384.54346	19.457005	419.43542	356.94162	407.3588	48.86713	477.98053	284.0633	192.8	202.0	231424	538.5527958869934
394.88638	34.435623	437.38086	321.3194	390.3625	31.567251	433.87976	330.32288	195.9	190.2	233472	543.9296593666077
414.70953	26.984598	468.97006	376.9019	424.5372	20.172026	453.76947	393.28094	204.5	202.8	235520	549.2185406684875
400.84717	28.235605	447.29816	350.00107	423.37216	28.505688	469.27368	374.5076	193.9	205.8	237568	554.4912643432617
408.6409	21.698803	449.54282	377.45197	407.5396	29.307722	458.80972	361.5798	201.8	197.7	239616	559.6679780483246
415.86514	35.70764	486.63248	367.49707	396.2396	45.035378	465.27695	304.88913	200.9	191.6	241664	564.7836916446686
403.6627	21.974129	431.14966	359.9199	409.35822	22.490662	450.46902	371.4765	193.0	198.4	243712	570.1890733242035
410.1878	29.366713	452.73453	355.5989	419.24567	31.408648	482.96622	367.7114	196.2	194.7	245760	575.3077781200409
410.06183	39.20315	493.758	356.73856	419.3925	28.189526	471.54977	362.86807	192.2	194.5	247808	580.4064617156982
435.75125	28.59705	477.81616	376.83658	434.3185	41.119358	521.129	354.18655	212.11111	214.2	249856	585.7689707279205
408.06186	46.927975	479.7424	336.22162	428.15973	43.1459	516.6346	362.6484	199.4	209.3	251904	591.0952508449554
410.90292	56.96095	470.43347	257.4264	434.8129	32.890537	499.10663	389.8316	200.0	208.7	253952	596.5889520645142
407.24866	50.085278	469.62228	281.73956	399.98682	33.42826	435.45837	331.99982	195.3	186.8	256000	601.6452748775482
446.55432	24.691463	479.75626	398.9741	417.01627	27.20254	451.53116	375.70737	210.33333	194.1	258048	606.9635400772095
446.70016	28.114536	496.7318	405.92062	423.74228	27.144304	476.7161	385.71158	216.0	200.5	260096	612.1805696487427
422.528	13.167239	442.14456	400.40353	421.4077	31.382145	471.31015	366.30832	193.4	194.9	262144	617.314644575119
416.99384	23.114882	462.10025	380.88345	427.5603	18.981466	458.79694	398.18698	196.8	196.0	264192	622.4636068344116
403.72925	66.96325	532.08575	320.22632	422.13144	36.60762	519.6117	378.82272	200.0	196.0	266240	627.6468923091888
432.26593	29.662004	489.57925	383.41187	416.69385	23.090096	458.35468	374.5393	200.9	185.8	268288	632.6916828155518
444.3493	19.054409	487.87427	412.16916	420.66953	34.471443	457.9743	353.8117	207.11111	195.3	270336	637.818101644516
425.6767	34.890102	489.05508	355.95325	427.18903	37.53378	507.77176	378.94244	195.9	197.2	272384	642.9812824726105
427.5666	32.172783	492.41577	380.1208	415.12354	28.946344	462.6698	349.77283	199.0	187.8	274432	648.034060716629
443.70523	55.423447	591.0706	390.24298	433.21988	51.274597	509.62952	324.10696	207.44444	196.9	276480	653.200697183609
427.46143	26.6979	469.36905	371.35785	419.3007	32.513382	452.73206	359.8736	190.5	184.4	278528	658.2142431735992
450.22015	35.326107	510.0745	388.35672	444.98795	51.181515	533.5421	376.68524	204.5	209.0	280576	663.5211277008057
427.53955	37.826836	487.42404	345.2954	446.07306	23.468369	484.9286	415.58475	190.5	194.8	282624	668.6570780277252
427.50766	36.09051	489.6851	357.1005	424.45844	23.267181	452.61148	377.4898	195.4	185.5	284672	673.685567855835
451.27383	22.5997	490.26932	399.95496	434.49258	33.417618	506.1058	377.8589	200.6	193.9	286720	678.8173623085022
433.75674	30.487638	474.63882	376.42978	448.3484	51.54917	506.15216	334.4516	191.9	200.6	288768	684.2305152416229
433.9418	24.469418	479.09625	379.26385	449.17822	40.977062	554.8804	404.69772	191.6	204.1	290816	689.5106196403503
433.52744	21.993223	466.16406	385.9909	464.06967	38.439213	538.14435	387.5501	194.3	208.8	292864	695.0139782428741
449.02197	19.618412	477.51468	410.8458	449.82062	19.98751	483.59448	425.05692	197.9	194.3	294912	700.232250213623
437.06796	27.454166	475.93195	389.21887	434.2128	29.147705	490.32208	388.85895	191.4	193.1	296960	705.3794119358063
431.5377	45.99385	498.9033	342.22104	448.31	22.020172	479.34665	409.00867	190.0	201.5	299008	710.6192586421967
441.57233	26.282167	497.69864	395.56558	462.24057	18.24291	497.29922	433.0122	200.8	204.8	301056	715.8767893314362
452.8642	15.7166605	476.43134	425.72104	450.22064	19.570673	490.24228	422.575	200.3	194.9	303104	721.036737203598
447.44327	25.757944	479.07465	390.55588	450.19025	22.483545	475.57544	414.6379	198.2	197.1	305152	726.2411398887634
456.90253	15.403058	484.7458	433.67334	424.56488	38.504272	461.9464	351.06015	202.6	182.9	307200	731.2235465049744
455.92276	18.57013	481.8685	422.60532	455.53973	22.970932	493.8906	407.9928	202.0	201.9	309248	736.4326229095459
418.6565	122.07811	487.84018	57.18901	441.7298	33.275253	468.30908	359.084	197.3	191.5	311296	741.4580345153809
444.85846	23.89085	488.3978	407.0964	447.55038	29.220541	502.46335	405.3017	194.1	199.5	313344	746.5944242477417
436.403	15.960491	450.14645	403.02576	463.81195	29.51372	506.8104	414.8305	189.1	205.1	315392	751.7569766044617
412.25137	131.57155	506.68588	52.884666	469.46747	20.833666	508.00778	439.38297	204.11111	212.4	317440	757.0251455307007
453.12305	19.785286	475.39404	404.33728	449.65854	39.148304	511.1135	385.99655	198.4	203.6	319488	762.162456035614
408.60974	124.28277	493.11737	43.251064	468.84796	55.82975	626.0909	428.16867	193.4	211.2	321536	767.4214992523193
423.52872	102.76374	501.1673	144.89558	437.10944	24.030138	470.90353	394.2672	209.44444	187.3	323584	772.3640658855438
452.14786	21.790369	486.3458	415.89752	451.5747	33.580853	507.94812	392.14087	198.2	195.0	325632	777.4469971656799
460.08142	35.448116	529.89606	413.17838	454.91327	22.091324	504.2192	433.73486	206.11111	197.0	327680	782.5103096961975
445.90558	23.381327	472.18198	385.5492	463.20377	20.835585	502.45865	422.922	192.5	201.5	329728	787.6220455169678
433.20575	27.462809	488.44196	373.4505	438.79034	34.11146	481.96143	353.601	183.18182	193.8	331776	792.6497323513031
466.539	24.240383	519.56586	425.81027	460.64252	23.072367	506.5998	416.12946	213.77777	199.1	333824	797.735734462738
455.70612	23.292551	486.49844	422.1871	459.802	21.27375	510.94916	429.8778	194.1	199.9	335872	802.8598461151123
463.92587	21.46156	500.54596	432.7797	458.88776	38.074635	553.5798	408.99088	199.8	197.5	337920	807.9616394042969
460.46265	39.035755	564.08246	427.9031	453.73935	19.927732	483.55963	410.27798	200.9	192.8	339968	813.0185835361481
471.50177	20.3849	500.78314	447.16937	453.2409	25.350548	488.8621	404.56384	202.3	195.5	342016	818.1206629276276
449.99005	21.299126	477.40375	409.1745	466.65094	19.487984	499.42688	439.83847	191.6	200.8	344064	823.2051343917847
465.05713	24.53994	511.3431	423.88177	466.9853	23.181997	514.2313	430.3572	200.5	202.5	346112	828.5090641975403
470.2989	22.75501	497.1561	435.1277	452.41797	19.185074	465.63855	413.88074	201.9	192.4	348160	833.5181505680084
444.4533	34.410397	482.48978	396.79443	464.87286	23.170635	502.5709	433.04294	188.6	197.3	350208	838.6442227363586
474.4714	15.310916	506.0522	455.14185	459.4001	14.886333	471.2303	417.36224	208.77777	190.5	352256	843.6642229557037
461.7674	20.10589	492.73694	432.7975	457.87396	18.760529	480.19208	425.69583	194.0	194.4	354304	848.7187352180481
476.41364	14.60255	517.4196	461.25638	478.21582	43.856922	590.15735	426.62216	202.6	211.6	356352	853.9963228702545
461.54388	27.110895	489.97546	412.42984	470.21622	29.406965	517.0432	420.42917	195.6	200.5	358400	859.1178178787231
478.16266	24.956789	527.31036	437.6391	465.7461	25.044394	512.89795	436.46976	211.33333	198.3	360448	864.2494750022888
452.66943	30.517895	505.08322	401.24002	483.29843	20.912836	514.88556	449.6107	186.1	211.1	362496	869.7503926753998
475.20914	51.296944	593.1286	427.42493	460.1102	29.477596	516.00494	418.59647	207.66667	193.3	364544	874.7967689037323
469.49698	30.835348	524.1663	423.79013	467.2964	20.491167	505.73376	443.68314	198.7	196.4	366592	879.932023525238
464.6791	24.459532	515.57654	433.61047	481.91217	28.555885	538.3992	437.89642	193.5	205.4	368640	885.1355295181274
455.39673	31.193111	515.15436	391.6353	462.94345	37.820915	516.9095	375.93484	190.2	194.7	370688	890.2244424819946
485.04822	30.905857	542.9206	426.6568	456.50616	12.856458	487.78424	442.3588	210.66667	190.1	372736	895.2160210609436
485.188	24.436167	516.1216	430.20102	474.4978	27.538054	520.1815	433.31168	213.44444	202.8	374784	900.3365702629089
458.489	38.055664	491.57858	352.16486	491.80835	24.706032	543.2138	461.8958	192.0	214.7	376832	905.62553358078
464.0517	29.401838	510.65826	424.9464	470.63705	15.831969	496.75214	450.789	192.2	196.7	378880	910.6965947151184
451.12726	16.861425	481.07123	414.68814	472.5865	17.366642	503.29425	447.12808	186.0	198.1	380928	915.8204448223114
462.87885	23.458027	490.59943	401.9981	471.90927	20.359882	505.81924	443.82468	191.3	196.4	382976	920.8882565498352
458.74228	62.647808	502.02454	280.98206	463.47794	33.8565	498.30295	402.63858	193.0	190.5	385024	925.8831377029419
448.00876	64.102196	495.26508	252.96483	445.3379	60.422234	524.99176	326.62643	184.81818	184.2	387072	931.014669418335
463.27618	14.615052	490.72607	439.2515	441.26132	30.398056	491.0239	394.05035	192.5	182.9	389120	935.9371778964996
439.45956	49.680393	504.85074	335.7643	441.71353	40.65209	492.44757	343.87317	182.0	180.6	391168	940.786393404007
449.84402	56.85444	515.4055	332.92816	459.88638	54.304836	535.1456	313.38843	186.18182	193.0	393216	945.8067154884338
458.00742	24.582996	506.423	406.4132	443.50626	27.036797	482.75882	399.05203	185.90909	178.0	395264	950.7141284942627
482.88763	31.136358	527.9294	433.46832	461.5334	33.315483	511.21902	403.9923	196.1	189.5	397312	955.7029678821564
441.9361	106.01904	504.48517	128.50446	478.68652	38.39622	535.1756	401.91068	199.1	199.4	399360	960.8621213436127
458.1127	40.209938	547.1538	391.02463	439.04266	133.9734	553.9564	56.72836	184.45454	194.2	401408	965.9364099502563
489.47845	44.96166	575.3725	429.7361	468.00055	56.066963	553.1758	348.61868	204.4	194.6	403456	970.9953656196594
491.77408	30.455547	543.8143	439.47684	430.16406	142.84167	575.55145	41.536205	208.22223	187.2	405504	975.9842715263367
476.66113	45.8001	524.1141	357.64633	472.40982	45.63026	546.45844	407.50345	194.1	193.4	407552	981.0270783901215
496.91684	45.742992	557.8964	418.00784	472.57196	139.26909	640.065	85.07176	195.4	205.3	409600	986.3064448833466
388.605	160.78783	553.5717	74.832985	465.52753	145.5101	646.8584	171.04254	182.81818	220.0	411648	991.6960911750793
485.56747	78.586044	566.7961	268.57376	499.09735	36.752655	556.50494	437.53464	197.8	198.0	413696	996.8416802883148
499.87778	28.2991	557.5623	461.51328	528.75055	43.584003	648.3129	486.3159	197.4	213.1	415744	1002.1388688087463
506.94196	45.35078	575.9759	429.987	540.9173	28.64007	586.73486	494.10825	204.3	224.0	417792	1007.5610976219177
504.81683	70.399284	578.52057	379.57178	530.1795	53.878162	671.8986	466.7612	198.7	212.8	419840	1012.8469641208649
525.5861	49.49212	597.21423	412.62726	529.8151	23.928766	575.66974	491.3728	216.88889	214.2	421888	1018.1685519218445
554.6238	35.282024	614.71173	513.70483	560.3007	30.69165	612.0887	511.7637	225.55556	225.4	423936	1023.6561868190765
518.76825	55.794014	613.63837	399.15738	540.6934	55.180374	661.53796	477.34625	207.77777	211.7	425984	1029.0531985759735
542.48376	39.99973	610.5948	493.44736	568.62396	63.82515	653.696	455.20187	216.77777	220.5	428032	1034.3984513282776
564.824	44.62611	641.22186	489.1427	525.59143	45.179333	602.0229	474.71976	218.11111	206.3	430080	1039.5987422466278
562.6914	35.24702	644.5165	530.6974	552.4507	67.55976	700.5239	448.23962	225.44444	214.8	432128	1044.8687191009521
560.2114	37.268845	631.7407	501.4407	548.7557	38.4508	642.2935	505.32748	230.0	216.1	434176	1050.1402504444122
570.13336	76.6971	677.5914	463.3761	656.2769	153.37096	1081.3348	530.15735	222.22223	255.1	436224	1055.920884847641
561.24316	54.573376	634.44305	482.8709	656.57184	95.71088	899.7108	520.09717	209.44444	242.8	438272	1061.5706143379211
547.1534	203.72466	763.12036	96.630035	690.3826	132.35382	945.12366	558.06134	227.875	267.7	440320	1067.5239067077637
654.87354	69.27124	717.63794	527.8275	693.07336	105.13577	835.18506	546.5804	256.57144	265.6	442368	1073.4613769054413
709.00433	117.39094	967.3585	555.5393	706.76556	170.34778	976.03253	477.14255	275.14285	277.8	444416	1079.5429635047913
728.74805	143.624	995.7545	578.1034	721.12915	105.77777	989.37823	621.27765	280.57144	263.1	446464	1085.472460269928
888.65955	172.85266	1193.0499	706.1689	852.84424	327.66876	1640.6932	538.3999	325.0	318.6	448512	1092.042397260666
692.98083	191.12044	1063.3492	452.96225	763.08954	220.08308	1173.085	419.1912	262.42856	273.9	450560	1098.0776538848877
627.42896	113.928	801.8755	477.82773	764.5077	194.21362	1175.5328	510.274	243.125	283.3	452608	1104.239589691162
680.85156	114.70387	886.2172	524.54065	773.103	184.55927	1052.9331	405.88586	252.375	279.8	454656	1110.3086075782776
855.8249	310.88437	1512.0734	517.9015	701.9501	156.23958	948.33746	418.72507	340.5	257.8	456704	1116.1074147224426
727.4583	256.89822	1055.8666	361.74216	783.75525	142.68637	963.49115	479.11972	274.42856	269.9	458752	1122.1362533569336
903.90137	135.67143	1073.1959	646.99243	779.79297	157.17151	1084.8516	517.74066	329.16666	274.1	460800	1128.1124775409698
730.75336	205.80482	971.5827	300.3616	577.4474	120.724594	836.7485	438.94	272.7143	212.0	462848	1133.5263731479645
737.69324	230.39484	1059.0801	484.66467	637.7101	295.64523	1120.6892	19.9092	266.7143	240.1	464896	1139.1374197006226
622.5589	103.66845	850.9089	462.839	679.5531	253.53813	1328.3594	440.00705	227.44444	247.7	466944	1144.8440446853638
727.2428	232.00691	1177.8967	445.01984	726.76886	213.74484	1154.2372	515.6679	270.2857	266.5	468992	1150.7487723827362
739.02576	223.91786	1110.0171	432.73907	711.1599	290.69644	1124.6313	75.15764	273.2857	261.7	471040	1156.6441106796265
827.2662	257.57697	1174.1376	357.68356	864.52765	110.78092	1089.5479	727.82446	292.0	308.3	473088	1163.076928138733
