Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	381.5	382.56863	906.0	0.0	157.7	327.63577	994.0	0.0	1000.0	1000.0	83999	149.14949	49.160656	359.08896	68.42887	-150.3294	3.074454	854.2874822616577
22	17.5	30.310888	70.0	0.0	166.8	334.5725	891.0	0.0	1000.0	1000.0	87999	146.91426	47.999516	355.66354	66.150505	-148.03053	3.4522226	897.9806871414185
23	259.5	427.80923	1000.0	0.0	290.0	443.1246	988.0	0.0	1000.0	1000.0	91999	142.8235	47.467693	340.89542	63.06677	-143.87767	2.806893	941.475994348526
24	452.25	456.95535	997.0	0.0	101.2	299.61234	1000.0	0.0	1000.0	1000.0	95999	141.96523	46.740433	317.008	61.468693	-143.18246	2.4441967	986.2437732219696
25	247.0	427.81656	988.0	0.0	297.6	443.73422	1000.0	0.0	1000.0	1000.0	99999	139.35765	43.463303	294.76633	65.20065	-140.39525	2.1582685	1029.2733080387115
26	259.25	420.6622	987.0	0.0	296.1	452.3376	1000.0	0.0	1000.0	1000.0	103999	134.62225	41.990498	287.1792	61.955402	-135.56847	1.9307164	1072.7066366672516
27	53.75	93.09773	215.0	0.0	93.4	279.20142	931.0	0.0	1000.0	1000.0	107999	131.81303	41.47504	278.24698	61.427616	-132.79854	1.8178298	1115.8274405002594
28	0.0	0.0	0.0	0.0	193.6	387.20416	972.0	0.0	1000.0	1000.0	111999	127.55787	39.95296	269.33334	60.487934	-128.47061	1.673957	1158.928480386734
29	29.75	50.952797	118.0	0.0	198.2	387.46375	975.0	0.0	1000.0	1000.0	115999	124.19217	38.716045	254.34845	56.897892	-125.07271	1.7657354	1202.3248374462128
30	0.0	0.0	0.0	0.0	269.2	411.59198	948.0	0.0	1000.0	1000.0	119999	120.54395	37.411427	237.60506	49.97931	-121.4133	1.6727486	1245.0472531318665
31	467.25	467.6844	963.0	0.0	184.3	370.268	1000.0	0.0	1000.0	1000.0	123999	116.63349	37.089947	228.49654	52.583843	-117.428665	1.4103339	1287.3500156402588
32	374.5	375.04965	856.0	0.0	389.3	472.5535	1000.0	0.0	1000.0	1000.0	127999	112.37904	36.382137	221.04445	51.09143	-113.093285	1.3812833	1329.7836651802063
33	521.75	328.81635	909.0	0.0	112.5	296.12674	993.0	0.0	1000.0	1000.0	131999	108.0467	36.504448	212.01126	44.521946	-108.724495	1.3483975	1371.5621719360352
34	250.75	432.58142	1000.0	0.0	224.0	391.1749	1000.0	0.0	1000.0	1000.0	135999	105.77719	37.836174	202.215	41.161415	-106.54042	1.4585915	1413.4869990348816
35	288.25	415.6491	1000.0	0.0	392.1	477.78104	1000.0	0.0	1000.0	1000.0	139999	103.21526	36.983875	196.26436	41.68346	-103.93319	1.4367977	1455.1106371879578
36	4.25	7.361216	17.0	0.0	50.8	144.49069	484.0	0.0	1000.0	1000.0	143999	100.71468	36.322483	190.54929	39.289135	-101.44417	1.4971719	1497.001177072525
37	188.75	326.9246	755.0	0.0	110.4	294.28836	991.0	0.0	1000.0	1000.0	147999	98.28247	36.4004	184.15137	34.303616	-98.960655	1.3299212	1538.5300588607788
38	481.5	481.5	963.0	0.0	294.2	449.46118	1000.0	0.0	1000.0	1000.0	151999	96.09356	36.706852	182.88759	31.515882	-96.81083	1.4370667	1579.937376499176
39	258.5	402.33102	953.0	0.0	286.5	432.8356	992.0	0.0	1000.0	1000.0	155999	96.11917	36.912132	186.53812	33.029194	-96.841354	1.4730054	1621.627963066101
40	265.75	419.75372	991.0	0.0	180.9	358.62442	957.0	0.0	1000.0	1000.0	159999	94.79905	36.519596	191.1776	35.874588	-95.4855	1.397645	1664.3607065677643
41	399.0	342.6317	802.0	0.0	395.6	458.7841	983.0	0.0	1000.0	1000.0	163999	93.9482	36.621227	189.88158	38.785202	-94.63225	1.4167649	1706.7402741909027
42	0.0	0.0	0.0	0.0	480.5	481.414	1000.0	0.0	1000.0	1000.0	167999	93.30338	37.16486	188.58745	40.44667	-94.0363	1.4908974	1749.652363061905
43	466.25	467.0441	971.0	0.0	371.9	458.9482	991.0	0.0	1000.0	1000.0	171999	92.99989	37.5799	194.82417	38.134705	-93.70387	1.370504	1792.5878551006317
44	405.5	413.29742	924.0	0.0	384.6	471.35532	983.0	0.0	1000.0	1000.0	175999	92.5094	37.86692	194.25125	32.311962	-93.15626	1.407437	1835.534635066986
45	628.5	257.4932	947.0	297.0	234.9	387.12903	982.0	0.0	1000.0	1000.0	179999	91.31606	37.759277	190.73967	28.97437	-91.95004	1.471059	1878.3598787784576
46	692.5	401.65067	965.0	0.0	385.4	472.06592	977.0	0.0	1000.0	1000.0	183999	90.75478	38.130974	186.12039	30.87619	-91.4187	1.4188205	1921.4485466480255
47	923.5	31.658333	975.0	896.0	391.3	479.24484	982.0	0.0	1000.0	1000.0	187999	91.55448	38.027924	183.70508	28.53874	-92.24624	1.3833178	1964.3867712020874
48	121.0	204.98537	476.0	0.0	442.0	458.37582	989.0	0.0	1000.0	1000.0	191999	92.80173	38.394123	184.07594	25.990372	-93.54133	1.4188397	2007.6219327449799
49	848.5	153.00735	1000.0	629.0	368.5	454.0714	996.0	0.0	1000.0	1000.0	195999	94.56454	38.055794	194.13829	29.422	-95.375374	1.458448	2049.6232585906982
50	487.0	487.02515	981.0	0.0	386.6	472.86664	989.0	0.0	1000.0	1000.0	199999	97.99535	37.516388	200.25003	34.15016	-98.812256	1.4237404	2093.665316581726
51	253.5	411.82855	966.0	0.0	286.1	437.2742	987.0	0.0	1000.0	1000.0	203999	99.50663	36.51411	201.81491	37.350872	-100.24265	1.4468745	2136.900641441345
52	629.75	367.26105	993.0	182.0	444.0	464.86514	1000.0	0.0	1000.0	1000.0	207999	99.60683	36.428265	202.78584	44.351948	-100.327736	1.5367329	2180.4678268432617
53	435.75	445.12268	1000.0	0.0	393.4	481.88467	991.0	0.0	1000.0	1000.0	211999	101.79308	36.31389	199.82936	43.739803	-102.73588	1.6784371	2224.525258541107
54	238.0	411.0742	950.0	0.0	486.7	474.7258	1000.0	0.0	1000.0	1000.0	215999	106.53082	34.849483	217.12018	43.112045	-107.5262	2.2311528	2268.517098426819
55	353.5	397.79926	965.0	0.0	174.7	353.2631	990.0	0.0	1000.0	1000.0	219999	109.09838	34.015636	212.79182	40.291855	-109.98706	2.0850236	2312.388852596283
56	488.25	488.53268	1000.0	0.0	384.9	452.7053	978.0	0.0	1000.0	1000.0	223999	109.48648	34.67144	204.55086	41.876663	-110.23522	1.7628617	2356.829682826996
57	243.5	420.60046	972.0	0.0	107.3	291.9151	979.0	0.0	1000.0	1000.0	227999	107.85953	35.163807	201.93877	41.203186	-108.55345	1.7261035	2401.315605401993
58	690.75	402.65518	989.0	0.0	310.0	439.7754	1000.0	0.0	1000.0	1000.0	231999	106.61123	34.959564	199.76189	38.344234	-107.361465	1.6476074	2445.8602471351624
59	430.25	431.78836	912.0	0.0	190.3	380.7104	972.0	0.0	1000.0	1000.0	235999	106.64184	35.706783	201.91307	39.759987	-107.441925	1.8145217	2490.51650929451
60	86.0	148.95638	344.0	0.0	489.6	489.85596	1000.0	0.0	1000.0	1000.0	239999	108.70294	35.82946	204.41219	39.665993	-109.67776	2.0647686	2535.678385734558
61	423.5	432.33868	970.0	0.0	197.6	394.9897	1000.0	0.0	1000.0	1000.0	243999	112.34539	36.297688	201.54492	42.925823	-113.29519	2.1806078	2581.093232154846
62	584.75	411.56735	992.0	0.0	476.7	444.80603	988.0	0.0	1000.0	1000.0	247999	113.78883	35.528553	205.33943	47.359993	-114.60037	2.0425274	2626.1737110614777
63	241.0	408.2389	948.0	0.0	362.3	451.63483	995.0	0.0	1000.0	1000.0	251999	112.09857	35.86507	205.40707	49.426865	-112.768005	1.7069153	2671.7101125717163
64	452.75	457.65454	1000.0	0.0	102.4	299.28552	1000.0	0.0	1000.0	1000.0	255999	108.91195	36.89809	197.10063	46.125835	-109.517456	1.6727515	2717.4218549728394
65	267.75	340.0679	832.0	0.0	393.1	479.227	989.0	0.0	1000.0	1000.0	259999	105.28028	37.732037	190.22824	45.899956	-105.8653	1.5914365	2762.9631106853485
66	598.75	413.10434	985.0	0.0	675.2	443.6255	1000.0	0.0	1000.0	1000.0	263999	103.01528	38.873085	183.99977	35.12403	-103.659134	1.7253206	2809.169507741928
67	807.5	180.13536	991.0	587.0	242.3	387.74762	993.0	0.0	1000.0	1000.0	267999	102.27845	39.111496	196.61565	41.195988	-102.95575	1.8437922	2854.9460802078247
68	618.75	390.59595	959.0	5.0	364.8	453.19968	1000.0	0.0	1000.0	1000.0	271999	102.8569	38.384235	202.13008	38.999134	-103.61765	1.9647706	2900.515549182892
69	238.75	413.52713	955.0	0.0	487.9	488.1603	1000.0	0.0	1000.0	1000.0	275999	104.36474	36.20635	197.37059	40.348595	-105.153145	1.9793241	2946.3796219825745
70	686.25	402.7576	979.0	0.0	337.6	435.2586	972.0	0.0	1000.0	1000.0	279999	105.20481	34.319744	193.91743	42.493023	-105.97327	1.8116909	2991.984522342682
71	741.25	428.02768	1000.0	0.0	351.0	442.55484	988.0	0.0	1000.0	1000.0	283999	105.76757	33.688816	192.31342	38.502403	-106.48218	1.710552	3038.0115933418274
72	336.25	408.27954	1000.0	0.0	566.8	464.82312	1000.0	0.0	1000.0	1000.0	287999	105.57614	33.39794	187.04701	39.394806	-106.29428	1.599658	3085.028000354767
73	247.5	428.6826	990.0	0.0	392.5	475.27682	1000.0	0.0	1000.0	1000.0	291999	105.55613	33.47139	178.58148	39.89037	-106.28042	1.4900303	3131.3276631832123
74	969.25	5.8040934	978.0	962.0	496.1	449.81006	998.0	0.0	1000.0	1000.0	295999	105.37469	33.89597	176.34093	39.72471	-106.05399	1.5034443	3177.3101036548615
75	678.0	403.11227	990.0	0.0	395.2	480.40814	1000.0	0.0	1000.0	1000.0	299999	104.71213	34.59462	175.94412	38.079514	-105.3548	1.5475453	3223.5623388290405
76	703.25	407.8084	976.0	0.0	575.7	442.35846	989.0	0.0	1000.0	1000.0	303999	103.7673	34.995094	176.83139	29.527447	-104.413475	1.5472949	3269.7350232601166
77	458.5	462.241	1000.0	0.0	488.9	425.98907	992.0	0.0	1000.0	1000.0	307999	102.95787	35.201897	175.31438	35.029297	-103.60565	1.438755	3315.91277885437
78	704.75	409.3436	983.0	0.0	650.0	437.27634	1000.0	0.0	1000.0	1000.0	311999	102.82295	35.180885	171.66379	29.708075	-103.48832	1.4651824	3361.3837838172913
79	430.0	439.56854	989.0	0.0	541.9	453.89725	996.0	0.0	1000.0	1000.0	315999	102.6866	35.080235	173.01933	30.884256	-103.36429	1.3989769	3407.3776874542236
80	473.0	473.00052	947.0	0.0	579.6	458.27332	1000.0	0.0	1000.0	1000.0	319999	102.65261	34.578876	171.5929	33.71826	-103.317116	1.3338902	3452.3384466171265
81	901.25	125.36621	990.0	685.0	279.3	427.60895	1000.0	0.0	1000.0	1000.0	323999	102.33519	33.505413	167.15059	30.416111	-102.938545	1.2562668	3497.903209209442
82	476.5	476.58865	966.0	0.0	475.3	476.50333	1000.0	0.0	1000.0	1000.0	327999	100.97625	33.549183	165.19878	30.927185	-101.53902	1.2664982	3542.73880982399
83	488.25	488.53268	1000.0	0.0	676.4	443.52118	1000.0	0.0	1000.0	1000.0	331999	99.20098	33.94602	166.14441	33.86837	-99.76651	1.2930645	3587.659901857376
84	486.25	484.28937	979.0	0.0	285.6	434.40424	975.0	0.0	1000.0	1000.0	335999	98.52433	34.57609	164.45226	33.12874	-99.114624	1.481115	3632.371758699417
85	681.5	406.97696	1000.0	0.0	486.3	484.77975	1000.0	0.0	1000.0	1000.0	339999	98.13128	35.15942	162.88937	30.625137	-98.71596	1.3460041	3677.6223709583282
86	832.0	238.63675	994.0	421.0	434.6	461.1558	983.0	0.0	1000.0	1000.0	343999	97.61183	36.30926	162.19838	25.935726	-98.173515	1.3288879	3722.060268163681
87	621.5	392.30634	980.0	0.0	544.9	461.18182	993.0	0.0	1000.0	1000.0	347999	97.22952	37.18563	182.09935	22.18046	-97.82048	1.4027747	3766.4949426651
88	785.0	313.03195	992.0	244.0	572.4	470.98898	993.0	0.0	1000.0	1000.0	351999	98.0861	38.583683	200.70294	20.20073	-98.718216	1.5860935	3810.404186964035
89	398.75	416.2976	982.0	0.0	457.1	465.00656	983.0	0.0	1000.0	1000.0	355999	98.96904	39.544853	202.20847	23.436598	-99.627785	1.7101524	3854.1401352882385
90	496.0	496.002	994.0	0.0	433.0	385.28198	995.0	0.0	1000.0	1000.0	359999	100.3831	39.43144	195.35309	26.454361	-101.068184	1.6913174	3897.441319465637
91	853.25	118.44909	993.0	673.0	570.5	463.66415	984.0	0.0	1000.0	1000.0	363999	101.65011	39.107162	204.16762	28.981552	-102.32382	1.7467281	3940.4430134296417
92	840.75	193.05618	981.0	508.0	475.6	476.30038	992.0	0.0	1000.0	1000.0	367999	103.34539	39.236378	206.7825	31.661026	-104.05791	1.7669656	3983.1244723796844
93	445.0	449.81497	987.0	0.0	384.3	466.9366	992.0	0.0	1000.0	1000.0	371999	104.65317	39.04196	209.6623	31.374416	-105.31444	1.7346328	4025.6267116069794
94	250.0	433.0127	1000.0	0.0	451.3	458.16132	977.0	0.0	1000.0	1000.0	375999	104.54867	37.966846	220.91643	31.669205	-105.19203	1.6210911	4068.6704845428467
95	959.5	18.034689	979.0	930.0	687.1	450.0683	1000.0	0.0	1000.0	1000.0	379999	104.88304	36.82632	238.28864	34.712242	-105.57009	1.5806904	4111.9335062503815
96	248.0	429.5486	992.0	0.0	688.0	443.01175	1000.0	0.0	1000.0	1000.0	383999	105.93014	36.081284	254.11363	32.514072	-106.607956	1.7733275	4155.680856466293
97	699.0	406.56918	985.0	0.0	683.2	440.17084	993.0	0.0	1000.0	1000.0	387999	106.32255	36.213394	261.91785	30.113504	-106.9679	1.824465	4199.565241575241
98	448.5	431.73227	988.0	0.0	186.9	368.85077	928.0	0.0	1000.0	1000.0	391999	105.87461	36.012436	258.3022	31.87204	-106.493965	1.7857376	4244.187459468842
99	643.5	404.98672	999.0	0.0	879.7	293.9405	1000.0	0.0	1000.0	1000.0	395999	105.22652	36.3361	254.91013	32.921677	-105.83261	1.7823586	4288.9724633693695
100	439.75	434.23633	976.0	0.0	487.5	487.8652	1000.0	0.0	1000.0	1000.0	399999	104.66829	37.03275	251.44737	34.953278	-105.24906	1.7509624	4334.1430196762085
101	490.5	460.75616	972.0	0.0	672.1	440.3661	985.0	0.0	1000.0	1000.0	403999	103.51216	37.29808	245.11232	32.03316	-104.03817	1.6126693	4378.989137411118
102	328.0	374.63583	912.0	0.0	484.8	484.91086	985.0	0.0	1000.0	1000.0	407999	101.5834	37.539173	240.9525	27.851435	-102.12072	1.5845582	4424.293928384781
103	717.0	412.36694	967.0	3.0	564.3	462.84598	993.0	0.0	1000.0	1000.0	411999	100.60157	37.86903	226.10046	26.45908	-101.12685	1.5503526	4469.382475137711
104	590.0	383.6867	981.0	0.0	379.0	444.70215	988.0	0.0	1000.0	1000.0	415999	99.25257	38.023464	211.79388	21.532719	-99.75522	1.52153	4515.3231744766235
105	853.0	97.50641	942.0	691.0	663.6	435.8964	1000.0	0.0	1000.0	1000.0	419999	98.757	37.700867	205.80072	19.773556	-99.31177	1.5104522	4561.206936836243
106	635.5	377.62183	993.0	0.0	325.5	406.95386	1000.0	0.0	1000.0	1000.0	423999	98.95498	38.35399	189.3987	21.960192	-99.559296	1.6156318	4607.399379014969
107	602.5	366.85043	921.0	0.0	467.4	470.05173	1000.0	0.0	1000.0	1000.0	427999	100.13835	39.105366	183.01576	20.439592	-100.74906	1.7704453	4653.375972032547
108	647.5	388.6068	991.0	0.0	583.5	477.3628	1000.0	0.0	1000.0	1000.0	431999	100.65596	38.636326	171.22049	18.446606	-101.24403	1.5860684	4699.978647232056
109	688.5	400.05655	978.0	0.0	472.6	473.1774	981.0	0.0	1000.0	1000.0	435999	100.8336	37.965446	170.36388	17.159647	-101.39042	1.4847051	4746.157845020294
110	768.5	129.84317	936.0	582.0	613.9	430.66818	972.0	0.0	1000.0	1000.0	439999	100.19088	37.612206	166.6606	20.624603	-100.69274	1.4014013	4793.147460222244
111	242.75	415.84937	963.0	0.0	867.1	290.7932	1000.0	0.0	1000.0	1000.0	443999	98.67667	37.526516	161.32187	20.111668	-99.15597	1.312293	4839.718786716461
112	656.0	329.43134	987.0	213.0	571.2	467.69086	1000.0	0.0	1000.0	1000.0	447999	97.38632	37.469128	154.45634	15.022665	-97.8709	1.3469752	4886.983607530594
113	465.25	465.68625	959.0	0.0	814.3	292.67563	1000.0	1.0	1000.0	1000.0	451999	96.68884	37.210655	159.40973	16.885979	-97.19199	1.3725811	4933.601494550705
114	732.25	391.63208	991.0	55.0	820.3	279.79245	986.0	0.0	1000.0	1000.0	455999	96.63979	37.56273	153.53049	16.569334	-97.15972	1.4326338	4981.146057605743
115	939.25	23.34925	961.0	902.0	494.7	492.34866	1000.0	0.0	1000.0	1000.0	459999	97.01415	37.67749	151.19786	18.324314	-97.55944	1.4457546	5028.347193956375
116	713.25	414.3666	994.0	0.0	528.0	441.95975	987.0	0.0	1000.0	1000.0	463999	97.63352	37.283497	169.52234	19.404469	-98.19014	1.527196	5075.631681680679
117	668.0	386.74088	982.0	6.0	488.1	488.21622	996.0	0.0	1000.0	1000.0	467999	98.17441	36.201077	169.0153	19.373241	-98.74357	1.5793625	5122.701777935028
118	707.75	409.8014	972.0	0.0	470.0	473.96835	989.0	0.0	1000.0	1000.0	471999	98.65986	34.956158	161.26709	19.970675	-99.18153	1.451603	5170.209740400314
119	901.0	70.61515	989.0	793.0	653.7	415.41547	1000.0	0.0	1000.0	1000.0	475999	98.67847	33.980618	156.7193	22.158327	-99.227196	1.4090734	5217.185038328171
120	161.25	279.29318	645.0	0.0	469.5	459.62033	989.0	0.0	1000.0	1000.0	479999	98.88218	33.43876	159.4614	24.025352	-99.393616	1.3448492	5264.26233291626
121	544.5	360.96088	988.0	0.0	747.8	376.16638	983.0	0.0	1000.0	1000.0	483999	98.25007	32.56372	158.15434	24.833496	-98.735794	1.2438439	5311.81910610199
122	602.75	389.54163	976.0	0.0	561.4	461.61505	992.0	0.0	1000.0	1000.0	487999	97.61423	32.173706	152.83875	22.845243	-98.10966	1.3186306	5359.173988342285
123	472.0	472.36902	984.0	0.0	489.8	490.0275	1000.0	0.0	1000.0	1000.0	491999	97.2981	32.120586	149.666	21.882511	-97.793144	1.2570852	5407.137036561966
124	723.0	417.9276	993.0	0.0	783.4	377.34683	1000.0	0.0	1000.0	1000.0	495999	97.08134	32.359177	152.2424	22.85075	-97.59247	1.2797437	5454.321244001389
125	472.0	473.37564	995.0	0.0	657.7	431.00977	989.0	0.0	1000.0	1000.0	499999	97.13941	32.03344	150.20978	27.42152	-97.63238	1.2494557	5501.731029748917
126	699.25	384.89697	962.0	36.0	553.1	452.0937	978.0	0.0	1000.0	1000.0	503999	96.80603	31.517147	155.29204	28.172684	-97.29022	1.2368734	5549.1937646865845
127	722.0	417.1163	982.0	0.0	746.2	321.31192	990.0	0.0	1000.0	1000.0	507999	96.36308	31.359653	161.6376	31.757343	-96.84107	1.2038437	5597.105029344559
128	888.0	135.10551	967.0	654.0	759.2	313.97098	989.0	0.0	1000.0	1000.0	511999	96.37032	31.7904	167.36418	32.40528	-96.88305	1.2274542	5643.861011266708
129	486.25	486.27173	979.0	0.0	429.8	405.8196	971.0	0.0	1000.0	1000.0	515999	97.27708	32.91889	184.62488	31.36737	-97.843216	1.3601477	5691.176516056061
130	755.0	369.0271	982.0	116.0	479.5	420.00577	1000.0	0.0	1000.0	1000.0	519999	98.50073	34.8101	209.71222	31.522871	-99.05898	1.5641222	5738.384784221649
131	731.5	367.95685	977.0	98.0	644.9	433.3436	992.0	0.0	1000.0	1000.0	523999	99.54139	36.127193	234.91284	27.824455	-100.121216	1.7035034	5785.934820652008
132	816.0	104.89757	997.0	745.0	626.7	422.5267	986.0	0.0	1000.0	1000.0	527999	101.92579	37.587784	249.23117	28.73962	-102.588615	1.899353	5833.48198390007
133	836.0	123.97782	966.0	651.0	536.2	453.9158	998.0	0.0	1000.0	1000.0	531999	103.92422	39.007603	266.54913	27.910425	-104.54242	1.9051784	5881.129546403885
134	500.0	481.25046	992.0	0.0	488.8	422.10278	986.0	0.0	1000.0	1000.0	535999	104.86273	40.036762	280.23126	27.233301	-105.46425	1.9832698	5928.641760349274
135	733.5	335.02872	955.0	154.0	639.7	421.34738	990.0	0.0	1000.0	1000.0	539999	105.56639	41.043755	285.1047	25.462452	-106.14766	1.9690657	5975.783507347107
136	783.75	300.28433	992.0	265.0	834.2	283.83087	992.0	0.0	1000.0	1000.0	543999	106.3539	41.018246	281.0839	26.238106	-106.99008	2.0182288	6022.920556545258
137	491.0	491.01834	988.0	0.0	662.4	435.2416	1000.0	0.0	1000.0	1000.0	547999	107.25423	40.110893	281.94525	25.307884	-107.82984	1.9297214	6069.689938545227
138	321.0	401.04987	982.0	0.0	698.0	370.9709	991.0	0.0	1000.0	1000.0	551999	106.95013	38.666348	280.5156	28.48696	-107.541046	1.9532146	6118.38200879097
139	685.0	398.46017	955.0	0.0	665.7	424.702	993.0	0.0	1000.0	1000.0	555999	107.19756	37.684444	281.11652	29.815762	-107.77229	1.8408433	6165.146110057831
140	708.25	410.92114	978.0	0.0	536.4	452.4348	1000.0	0.0	1000.0	1000.0	559999	106.70605	36.46539	275.6689	29.541183	-107.22857	1.7754321	6212.787476062775
141	856.0	154.14766	986.0	604.0	451.3	451.82916	937.0	0.0	1000.0	1000.0	563999	105.71887	35.42159	262.40106	32.666824	-106.243805	1.7604649	6259.620043516159
142	915.25	67.3438	983.0	807.0	670.2	439.32172	1000.0	0.0	1000.0	1000.0	567999	105.41606	34.792202	247.9319	33.901516	-105.97583	1.6939116	6306.964985847473
143	723.5	418.02182	989.0	0.0	841.1	290.84445	1000.0	1.0	1000.0	1000.0	571999	105.58707	34.6191	237.18773	32.76948	-106.135185	1.6460816	6357.422745704651
144	675.25	389.9233	909.0	0.0	686.8	449.91528	1000.0	0.0	1000.0	1000.0	575999	105.44575	34.7744	225.00546	33.822544	-105.99483	1.6668564	6422.298092365265
145	727.75	420.79352	992.0	0.0	661.8	359.3029	984.0	0.0	1000.0	1000.0	579999	105.0689	34.571037	216.1558	35.541573	-105.58033	1.5617352	6488.735313415527
146	955.25	23.28492	987.0	931.0	677.1	443.50772	982.0	0.0	1000.0	1000.0	583999	104.44019	34.221397	211.22244	33.830513	-104.9542	1.488887	6537.716549158096
147	247.25	428.24957	989.0	0.0	529.6	444.17725	989.0	0.0	1000.0	1000.0	587999	104.0277	34.729652	212.01955	29.725952	-104.557014	1.4445606	6584.914325475693
148	502.5	468.63873	973.0	0.0	658.5	432.81595	1000.0	0.0	1000.0	1000.0	591999	103.76914	35.69218	204.60875	25.926723	-104.28875	1.4705034	6631.847244262695
149	911.0	90.11936	994.0	759.0	694.6	376.85544	974.0	0.0	1000.0	1000.0	595999	103.50626	36.21457	197.06847	23.120266	-104.00733	1.5230469	6678.65327167511
150	609.25	360.0482	957.0	6.0	504.4	437.7872	981.0	0.0	1000.0	1000.0	599999	102.82189	35.64713	187.18042	26.925362	-103.30712	1.5286343	6725.493846178055
151	820.0	224.03014	987.0	435.0	467.9	472.3908	1000.0	0.0	1000.0	1000.0	603999	102.26875	35.369545	182.65868	25.14366	-102.76097	1.5344075	6772.291066408157
152	773.25	315.8444	983.0	228.0	768.3	384.93817	994.0	0.0	1000.0	1000.0	607999	102.38211	35.66751	184.1741	23.317131	-102.915405	1.6968237	6818.543625354767
153	972.25	19.651653	1000.0	945.0	605.8	395.8133	976.0	0.0	1000.0	1000.0	611999	102.9582	35.711784	185.07335	21.513393	-103.49195	1.6335351	6865.961008548737
