Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	187.56763	60.81906	385.30078	87.01577	38.16346	73.49684	31.746405	99.30966	-21.29284	92000	-3.33786e-08	1871.6805	-0.045007925	-524.42566	15.556713	0.028407652	0.33075	4.0	149.9927020072937
23	184.00542	50.38633	348.9212	81.511826	37.622643	76.93061	32.552563	103.168755	-23.765324	96000	-9.536743e-09	1392.1875	-0.04276826	-442.45142	15.526097	0.02689045	0.34425	4.0	156.32031226158142
24	192.91939	67.7448	437.9893	81.87427	39.127453	76.752785	34.725517	106.26768	-26.777891	100000	-7.629395e-09	2143.316	-0.04644276	-658.29016	15.626512	0.024773674	0.316	4.0	162.79776668548584
25	202.73494	57.797943	354.60852	81.39021	41.333332	83.16125	33.824608	110.045845	-30.60877	104000	5.1498414e-08	1649.9204	-0.04702838	-503.79785	15.687303	0.026388438	0.34475	4.0	169.33865022659302
26	198.08957	56.620964	376.642	86.23264	40.050507	85.53555	36.15935	113.58034	-25.051119	108000	1.9073486e-08	1483.6912	-0.048867345	-503.68365	15.560543	0.02528054	0.38775	5.0	175.9087975025177
27	215.23819	60.17925	384.9579	98.073166	43.736263	86.666534	36.50878	116.59225	-14.853928	112000	1.5735626e-08	1829.7758	-0.04882801	-604.61304	15.610976	0.027942827	0.38225	5.0	182.40816235542297
28	211.30234	71.69311	384.5052	81.14124	43.010754	88.490486	37.959255	120.37104	-22.313957	116000	5.1498414e-08	2010.3129	-0.046266325	-693.2334	15.559393	0.0228334	0.32975	4.0	188.9730930328369
29	218.79565	67.19173	534.84656	81.58229	44.166668	92.268555	39.517395	123.97424	-13.447532	120000	-4.673004e-08	2058.5234	-0.049819358	-751.7777	15.602016	0.023592731	0.39	5.0	195.51578998565674
30	229.30782	73.33444	469.86288	92.69329	45.96552	93.04452	40.225067	127.62218	-7.951393	124000	0.0	2274.4834	-0.05167442	-799.0051	15.532348	0.028469559	0.35575	5.0	202.94431471824646
31	220.80135	65.71854	413.79007	92.51225	44.1	96.00804	41.97536	131.5757	-26.591309	128000	7.009506e-08	1835.3446	-0.044759713	-703.72473	15.547959	0.023765827	0.3655	4.0	209.8022346496582
32	226.21793	67.02461	495.68713	92.33816	45.58621	97.83857	43.404488	134.54926	-51.93929	132000	1.1444092e-08	1968.0878	-0.044556584	-794.2158	15.514953	0.029133463	0.32925	4.0	216.44022250175476
33	241.7282	87.16257	585.89844	92.40408	48.71605	98.02578	44.45545	137.49632	-4.30441	136000	4.7683715e-09	2827.1726	-0.042425465	-972.6376	15.5734415	0.02738814	0.34975	4.0	223.31888842582703
34	234.92152	67.81172	443.3953	97.13048	46.988235	100.83926	44.670372	141.62161	-14.765061	140000	-4.148483e-08	2056.213	-0.048220854	-970.6459	15.573448	0.02624741	0.38475	5.0	230.04019713401794
35	259.3688	86.70814	629.62085	87.08156	50.94872	106.79386	45.393837	144.56956	-14.73884	144000	3.051758e-08	2876.433	-0.050183065	-1008.1449	15.507274	0.02653295	0.3865	5.0	236.65827655792236
36	234.66248	61.773067	379.944	91.94116	46.82353	106.37792	48.889538	149.15381	-6.2062554	148000	-4.9591065e-08	1642.807	-0.044555668	-755.3869	15.470682	0.026845694	0.34475	4.0	243.26292896270752
37	265.71118	77.71393	594.08563	115.33405	52.63158	104.99223	46.575726	151.25073	-5.128212	152000	-5.9127807e-08	2447.6392	-0.039342146	-1001.72205	15.489767	0.02111919	0.3085	4.0	249.80567240715027
38	249.53336	73.12316	461.17276	97.607414	50.44304	112.28032	49.306797	155.1065	-19.746477	156000	2.7656554e-08	1857.7601	-0.0452487	-819.48804	15.570316	0.025561206	0.34225	4.0	256.2318923473358
39	265.75833	64.14738	451.95853	87.33455	53.293335	108.1111	49.438717	157.79535	1.9136509	160000	3.4332274e-08	1740.7227	-0.04243892	-786.7555	15.540742	0.024808437	0.35675	4.0	263.0141670703888
40	281.0135	76.32666	491.94083	157.77266	56.6	113.789955	49.36373	160.73575	5.8561354	164000	5.722046e-09	2046.086	-0.045174498	-775.3898	15.507922	0.021755584	0.375	5.0	269.99949836730957
41	266.9011	64.45632	441.9989	119.29741	53.837837	114.9303	53.42333	164.61174	-10.888978	168000	1.1444092e-08	1465.6753	-0.048880205	-608.4249	15.500185	0.025026603	0.34625	5.0	276.62970328330994
42	299.966	65.106606	465.83243	139.9204	60.31818	115.98431	52.2487	167.11092	-13.190025	172000	0.0	1849.3455	-0.04733403	-792.79016	15.431109	0.025138358	0.35125	5.0	283.2064251899719
43	294.71683	82.007484	536.2595	122.84245	58.705883	121.75028	54.17765	171.034	-21.001255	176000	-1.0490417e-08	2084.0269	-0.042091254	-823.2927	15.50792	0.024690306	0.30175	4.0	289.88992285728455
44	290.30972	88.19401	581.37726	152.73381	58.07353	124.3358	54.26513	174.95685	6.592696	180000	-1.3351441e-08	2344.7283	-0.043278374	-966.5133	15.462689	0.026375389	0.37525	4.0	296.4666078090668
45	299.6806	70.078636	492.30344	141.76442	59.268658	126.05345	56.28512	178.11157	5.470443	184000	1.3351441e-08	1754.6453	-0.039641134	-777.8776	15.435308	0.0229421	0.348	4.0	303.4360558986664
46	289.1508	59.48776	477.48294	121.15382	57.057144	125.27126	57.55089	181.44936	2.3087742	188000	-2.4795533e-08	1408.9045	-0.03888292	-664.5273	15.473278	0.02523485	0.314	4.0	310.4983801841736
47	283.4997	77.385925	638.977	120.14162	56.338028	125.17229	57.070454	183.6027	-2.6478593	192000	0.0	1662.9534	-0.039582267	-686.40546	15.416592	0.021395583	0.301	4.0	317.4023518562317
48	301.0124	77.43669	555.21155	87.86103	59.656715	122.570076	58.025597	185.71483	6.3531594	196000	5.722046e-09	1889.4432	-0.04356723	-885.07104	15.44973	0.022691904	0.34325	5.0	323.9873836040497
49	299.93323	96.80728	857.6108	156.78357	59.298508	130.60626	59.384315	188.36923	-16.74694	200000	1.7166137e-08	2793.5686	-0.041039634	-1262.6384	15.408548	0.020950098	0.28925	4.0	330.8544840812683
50	288.1119	61.777855	551.62195	187.73863	56.92857	129.65756	59.42496	190.97754	-4.118568	204000	-1.525879e-08	1414.6595	-0.038900807	-759.3983	15.374747	0.024748385	0.28975	4.0	338.1042802333832
51	299.82788	64.21289	525.0275	170.7233	58.485294	127.06166	60.17019	192.41249	5.776781	208000	-4.5776368e-08	1343.3925	-0.043493535	-544.3518	15.4564	0.023514329	0.333	4.0	344.89630341529846
52	304.219	63.685776	530.3947	155.22884	59.373135	130.22	60.273952	194.464	5.348777	212000	-4.5776368e-08	1325.5743	-0.03753895	-640.347	15.434467	0.023389556	0.334	4.0	351.5947687625885
53	312.29144	84.61539	504.132	86.835434	60.424244	130.43677	61.425392	196.66234	3.158963	216000	5.3882598e-08	1750.9207	-0.047595236	-706.57764	15.47971	0.020533659	0.3825	5.0	358.1768801212311
54	322.26318	67.071594	542.10315	156.1016	62.484375	131.58907	61.787273	199.42401	0.587935	220000	-1.1444092e-08	1454.2949	-0.03829765	-710.3726	15.440408	0.024413083	0.31025	4.0	364.9503996372223
55	300.61603	52.958637	495.09973	172.70854	58.617645	137.61743	63.750366	202.11732	-15.8041115	224000	-1.9073487e-09	1201.1265	-0.04698325	-654.4921	15.3945465	0.023835834	0.32375	5.0	371.46315836906433
56	312.49127	73.14237	532.9226	111.75921	60.646152	133.1225	62.43149	203.09023	2.706098	228000	1.9073486e-08	1565.7772	-0.039740372	-728.46497	15.485363	0.024335716	0.31825	4.0	377.8875639438629
57	303.77985	55.163883	506.5566	198.25801	59.402985	134.42981	64.83442	205.14868	-7.4823303	232000	8.010864e-08	1048.0802	-0.039717793	-548.9309	15.378386	0.021903845	0.326	4.0	384.29690408706665
58	308.27567	71.384926	521.9058	169.22713	59.134327	133.11734	62.73687	206.26904	3.137219	236000	-1.1444092e-08	1422.121	-0.04105581	-630.4105	15.413111	0.026316369	0.3275	4.0	390.6355822086334
59	308.8652	59.331745	486.5292	186.53185	59.656715	134.7245	63.447613	207.86082	-22.335205	240000	1.9073487e-09	1046.1818	-0.038382757	-510.06726	15.463022	0.023547413	0.28975	4.0	397.196573972702
60	330.15228	85.17961	710.54236	201.4815	64.62295	134.46663	65.59571	209.25102	-0.08738518	244000	-6.2942505e-08	1932.94	-0.03794008	-1001.35187	15.3962755	0.024502926	0.31875	4.0	404.2833957672119
61	321.3316	74.39458	659.1524	205.89778	62.140625	139.1149	66.0324	212.2109	-1.7765219	248000	2.193451e-08	1607.197	-0.041034803	-842.10425	15.401502	0.022101035	0.3325	4.0	411.1330533027649
62	303.13867	73.005905	597.3902	123.31041	58.27941	139.06119	66.6407	214.16714	0.07846069	252000	1.9073486e-08	1691.4962	-0.03342294	-930.4016	15.457554	0.025502224	0.2835	3.0	417.9009394645691
63	325.67996	79.586845	716.5342	201.58876	62.453125	136.77585	64.06328	214.71053	-13.728792	256000	5.5789947e-08	1577.1161	-0.030659651	-760.9536	15.405458	0.02287872	0.30825	3.0	424.3545844554901
64	308.8179	48.4064	457.9277	203.68515	59.38806	138.81963	68.20409	217.09361	-6.9256244	260000	-7.629395e-09	860.1646	-0.03598464	-433.14944	15.375325	0.025546018	0.316	4.0	431.0197432041168
65	325.52176	62.265556	594.9676	213.31982	62.390625	138.00699	63.95845	217.41864	-12.524053	264000	-3.71933e-08	1078.3289	-0.04502976	-528.3496	15.429092	0.021524547	0.3425	5.0	437.6036036014557
66	327.36526	79.0768	528.8663	94.849396	62.21875	138.97531	66.718605	218.88779	-2.189551	268000	-2.6702882e-08	1387.7556	-0.048491582	-652.26685	15.381032	0.024075158	0.37775	6.0	444.296329498291
67	326.7318	66.66653	545.89636	184.77577	62.968254	143.1609	67.758575	221.23903	1.3063679	272000	9.536744e-10	1216.6499	-0.040624123	-578.6732	15.422033	0.022074157	0.28275	4.0	450.7757775783539
68	309.96225	60.396374	555.9465	187.43433	59.78788	140.69478	68.79523	222.29619	7.1933517	276000	-2.4795533e-08	1111.8065	-0.03145148	-594.1579	15.377581	0.023716312	0.283	3.0	457.56192111968994
69	318.06763	51.078316	483.67435	152.82793	60.56923	136.68353	65.700554	222.5637	3.0462775	280000	-5.722046e-09	864.921	-0.036170285	-472.2761	15.353896	0.024108225	0.323	4.0	464.32767510414124
70	333.52765	68.99975	595.60406	204.07487	63.42857	141.40387	67.34853	223.34941	6.7198353	284000	1.525879e-08	1186.2748	-0.042824484	-538.50854	15.284582	0.022456577	0.3345	5.0	471.4416415691376
71	339.85022	87.72619	630.13794	178.24384	65.327866	146.70506	67.84281	225.03857	2.925657	288000	-2.2888184e-08	1653.6062	-0.03957822	-795.184	15.389848	0.024297614	0.32875	4.0	478.4197895526886
72	350.69446	86.166466	659.6525	205.60878	67.22034	144.33719	69.29026	227.58069	1.1956086	292000	1.9550324e-08	1540.8098	-0.039307564	-760.4956	15.330297	0.02270333	0.27775	4.0	485.28782200813293
73	313.4718	48.941185	477.8546	217.15167	60.630768	145.52785	72.85424	230.78226	0.97716856	296000	-1.4781952e-08	1170.1212	-0.040662136	-765.5106	15.341218	0.023261473	0.30425	4.0	492.10520458221436
74	332.55157	59.241714	496.1882	240.25284	63.951614	141.50987	67.87065	230.38733	-3.1431394	300000	2.5749207e-08	993.49786	-0.03815446	-548.8948	15.377365	0.02766094	0.32025	4.0	498.75925517082214
75	316.5332	61.292664	487.0355	163.85027	60.333332	143.45856	69.71751	231.12985	-2.9639888	304000	1.3828277e-08	976.9186	-0.038920313	-559.5087	15.4334345	0.021670235	0.347	4.0	505.5243921279907
76	323.55133	72.945114	570.48303	196.0309	62.171875	143.75058	68.32943	231.00798	2.5497012	308000	5.531311e-08	1267.9309	-0.040299952	-667.1502	15.406964	0.023329837	0.315	4.0	512.2447905540466
77	351.3621	118.9166	930.58765	158.91582	67.66102	141.52928	66.44011	232.04407	-11.83775	312000	8.5830685e-09	2817.925	-0.032975223	-1555.2682	15.366006	0.02476314	0.28025	3.0	518.8719501495361
78	343.11588	71.60819	593.63696	201.31367	65.55738	150.99045	72.05677	236.05107	11.934761	316000	-1.525879e-08	1413.5457	-0.03565082	-809.5318	15.282714	0.028615873	0.3395	4.0	525.6751170158386
79	341.55664	90.64872	829.2045	249.76326	65.13333	148.07463	71.38501	237.19762	-52.148567	320000	3.8146974e-09	1745.4587	-0.03846445	-835.0974	15.3737545	0.02453361	0.35025	4.0	532.3512148857117
80	345.93842	65.231026	560.55896	248.1104	66.083336	152.55801	72.636154	239.37906	-19.908987	324000	1.525879e-08	1058.7065	-0.035408895	-551.4853	15.31875	0.02198725	0.317	4.0	539.8687086105347
81	349.09427	85.24751	768.247	139.13431	66.98305	151.01582	71.6258	240.30316	-46.82528	328000	-7.629395e-09	1459.6287	-0.041476674	-788.16394	15.310206	0.021514006	0.32325	4.0	546.6603260040283
82	333.24973	84.09646	680.11334	210.01079	64.354836	150.18938	72.89486	241.88754	-12.271364	332000	5.722046e-09	1512.181	-0.039672405	-773.3784	15.338799	0.020662442	0.311	4.0	553.496191740036
83	323.32352	74.33171	608.8103	117.100586	62.15625	142.97078	71.35076	242.62355	2.772488	336000	-3.4332274e-08	1571.3793	-0.037444536	-978.3602	15.39953	0.023778658	0.3	4.0	560.2783970832825
84	338.94125	60.769413	589.86646	236.08784	65.39344	145.20479	70.62533	242.56224	-0.7364485	340000	3.4332274e-08	999.917	-0.03838276	-581.1669	15.344125	0.023475602	0.29975	4.0	566.8853771686554
85	358.1428	96.15466	702.0636	231.38054	68.75862	145.61673	70.13062	242.94188	-0.014678478	344000	-6.103516e-08	2107.957	-0.048084404	-1140.3374	15.334824	0.02377309	0.3755	5.0	573.347775220871
86	329.7279	71.35346	623.2135	117.62918	62.968254	152.83247	73.36662	245.40225	0.2707231	348000	7.629395e-09	1327.8494	-0.037300147	-771.1592	15.335243	0.022216337	0.33175	4.0	579.7505805492401
87	331.8567	59.778027	476.7715	206.7865	63.396824	146.61037	71.16151	245.92369	-5.8342595	352000	-1.7166137e-08	1137.3236	-0.045403715	-699.8446	15.34973	0.019594569	0.36575	5.0	586.1802682876587
88	339.70413	67.49563	543.0612	105.51631	64.7541	145.13359	69.833336	245.89551	2.9016936	356000	5.9127807e-08	1139.3853	-0.043151658	-712.32947	15.363628	0.026084825	0.34325	5.0	592.5917391777039
89	341.81622	59.151493	492.40884	216.42352	65.57377	150.51703	72.244675	246.64313	-13.810415	360000	-9.536743e-09	901.3929	-0.045084357	-478.1205	15.311391	0.02489394	0.35425	5.0	599.3122363090515
90	347.09174	65.23504	501.27515	221.4967	65.63333	144.63913	72.009125	246.39589	4.76469	364000	2.861023e-09	1033.1077	-0.047285285	-604.1572	15.426326	0.021102367	0.3055	5.0	606.5657637119293
91	346.06104	60.81767	552.3876	231.05844	66.25	152.08104	71.73239	247.26782	-7.2912908	368000	-1.4781952e-08	931.4094	-0.029652627	-519.19995	15.320954	0.022597678	0.30725	3.0	613.5389440059662
92	345.37225	77.32566	519.44965	182.95139	66.45	150.84947	74.66713	248.16653	0.41715932	372000	1.4185906e-08	1253.7563	-0.039290246	-657.7447	15.236626	0.028567532	0.31225	4.0	620.2626867294312
93	335.5658	66.43967	537.90686	200.42903	63.967743	150.85146	71.25296	248.67838	6.4645443	376000	4.9591065e-08	1128.2291	-0.036810704	-635.48706	15.317433	0.021961	0.32425	4.0	627.2114996910095
94	355.6023	72.67304	553.8209	242.25641	68.96491	146.0469	71.90406	248.13797	-5.179332	380000	-2.2888184e-08	1191.6587	-0.036895894	-717.5763	15.317514	0.02363726	0.3035	4.0	634.0436289310455
95	368.82788	85.733406	659.87555	171.80211	70.625	154.34653	73.69572	249.55754	6.805739	384000	2.193451e-08	1551.2675	-0.03799998	-876.6514	15.331923	0.02099057	0.30625	4.0	640.8679120540619
96	359.84818	89.65117	742.2901	210.76324	68.68965	154.34799	76.75268	252.05418	1.6325511	388000	-5.3405763e-08	1427.7563	-0.046176758	-734.06586	15.353877	0.025130887	0.3145	5.0	647.7603154182434
97	359.92072	76.567276	601.0655	225.99942	68.465515	155.79747	75.06561	255.19449	0.7785723	392000	-5.9127807e-08	1042.3694	-0.039370533	-552.92365	15.27621	0.021623341	0.306	4.0	654.4992895126343
98	344.699	66.044785	596.7662	199.58122	66.63333	155.50426	76.477394	256.08292	-3.754165	396000	1.4066696e-08	1212.711	-0.03825776	-746.03174	15.292143	0.02029083	0.31325	4.0	661.3061199188232
99	350.5236	68.42105	618.213	224.51689	66.15	151.1824	71.237785	255.2629	-3.6822493	400000	4.2915346e-08	979.5589	-0.03280812	-526.18787	15.228426	0.025066335	0.273	3.0	668.1535477638245
100	369.20743	71.1528	613.44885	236.70836	70.17857	151.2144	74.67086	255.44664	5.1858172	404000	4.005432e-08	1168.7665	-0.035217058	-645.327	15.340464	0.026729017	0.36075	4.0	675.8371460437775
101	381.95963	84.79633	766.397	269.87622	72.70909	161.71567	74.54612	256.3862	4.429445	408000	-2.2888184e-08	1265.8058	-0.029456334	-654.0016	15.254565	0.026086517	0.2875	3.0	682.8979234695435
102	351.8074	62.26805	563.14215	189.72714	66.4	156.10036	77.86404	258.9002	8.612076	412000	1.7166137e-08	1070.6222	-0.034237787	-651.0481	15.309869	0.023127342	0.297	4.0	690.1253876686096
103	356.40677	68.02974	596.095	192.92331	67.45763	156.0826	73.43756	257.8679	9.410144	416000	-1.8119811e-08	963.9995	-0.046240978	-494.03833	15.321346	0.022401966	0.34575	6.0	697.1646988391876
104	372.005	80.29229	734.9281	278.6873	69.96491	154.21362	73.53132	258.45465	-2.2253697	420000	1.0490417e-08	1109.4	-0.04469044	-600.5066	15.335625	0.023095429	0.3415	5.0	704.1723625659943
105	357.6837	78.68388	631.7634	255.84895	68.10345	158.86069	77.239	260.96063	6.4750657	424000	3.242493e-08	1297.296	-0.029148605	-776.00024	15.306384	0.020759568	0.2615	3.0	711.1367287635803
106	377.13254	106.386665	769.99146	100.822075	72.12727	159.37883	74.47385	261.30466	6.4352665	428000	-4.732609e-08	1413.0867	-0.036742862	-752.009	15.295045	0.025478743	0.3265	4.0	717.8310313224792
107	376.54877	106.10583	893.80896	248.34851	71.375	157.08804	76.91404	265.4049	1.4107153	432000	5.722046e-09	1615.5724	-0.037180062	-841.8148	15.29139	0.018687397	0.3065	4.0	724.7708928585052
108	361.34207	74.66735	589.109	242.76192	67.644066	162.775	78.01395	268.96634	5.2585144	436000	-2.6702882e-08	993.9032	-0.035645023	-559.3635	15.340261	0.0239999	0.33125	4.0	731.6811196804047
109	368.37473	71.52357	617.3552	226.69374	69.49123	156.50706	78.191154	270.38336	0.40641856	440000	1.7166137e-08	1048.63	-0.0407858	-637.4182	15.2939005	0.024946336	0.37	5.0	738.7565062046051
110	373.91895	95.36118	826.85205	236.66704	70.30357	156.75758	76.455055	270.4595	0.68483305	444000	8.5830685e-09	1226.7024	-0.036248114	-587.70374	15.27747	0.02151671	0.3235	4.0	746.5997750759125
111	368.86496	66.748825	610.07794	265.72424	69.17544	161.8325	77.90373	273.02136	-3.6409342	448000	-1.66893e-08	822.76996	-0.0348328	-446.40128	15.23285	0.019910404	0.3365	4.0	753.5161302089691
112	383.33987	67.53422	567.69604	232.64366	72.454544	161.96466	77.980125	273.4005	-5.422298	452000	-7.629395e-09	861.2938	-0.039406724	-501.14447	15.214282	0.024906691	0.2785	4.0	760.2257513999939
113	372.7277	75.68055	759.57367	258.8533	70.91071	158.58096	80.176	274.77457	-0.08408761	456000	3.8146974e-09	1188.5896	-0.026832236	-718.2955	15.24478	0.02172129	0.258	3.0	767.1293261051178
114	370.3236	74.30851	689.84955	231.1977	70.1579	156.34618	77.45436	275.61536	-3.1921632	460000	-2.8610229e-08	988.3609	-0.03953662	-571.9759	15.325819	0.02323126	0.3295	5.0	774.0693101882935
115	380.33984	74.85873	598.20465	236.23788	72.527275	158.56432	77.52134	276.11765	-5.6356964	464000	-3.8146974e-09	982.73083	-0.03681389	-570.1642	15.232701	0.025200332	0.29675	4.0	780.7877995967865
116	382.0038	81.7016	656.7825	229.4326	71.92727	160.08824	78.0747	277.21942	-0.9407034	468000	-2.8610229e-08	984.2852	-0.034529727	-516.1428	15.23425	0.01896228	0.33725	4.0	787.5299026966095
117	383.05624	95.79863	680.17786	170.08286	72.61818	165.60706	80.421814	277.9406	-8.648241	472000	1.9073487e-09	1224.8667	-0.040522806	-640.33167	15.125188	0.026538597	0.35525	5.0	794.7258853912354
118	366.9328	61.734634	579.4439	247.36232	69.333336	157.2967	79.4671	279.5149	-6.146288	476000	1.1444092e-08	924.88074	-0.030146508	-573.43115	15.30502	0.019507388	0.23625	3.0	801.754378080368
119	378.10928	76.07313	571.24097	183.96507	71.836365	164.30777	76.98555	279.7419	-14.976273	480000	-1.7166137e-08	1183.6973	-0.02894623	-685.39276	15.222381	0.023573214	0.31075	3.0	808.6949300765991
120	384.0196	88.12812	720.7491	223.11441	72.32727	157.6988	75.520996	278.73114	3.0982928	484000	2.002716e-08	1372.6932	-0.030679133	-820.70935	15.232353	0.028515823	0.31225	3.0	815.9915013313293
121	394.50305	82.988884	670.97595	204.46576	74.471695	165.06548	80.00226	281.84048	-13.942406	488000	5.722046e-09	1338.5706	-0.04154414	-758.2837	15.224959	0.02335138	0.3425	5.0	822.7472248077393
122	395.5517	102.22423	709.49695	245.15613	75.92308	167.91824	80.53948	285.01358	-0.6502662	492000	4.005432e-08	1509.9828	-0.035930183	-871.77045	15.240333	0.02198959	0.34025	4.0	829.4334998130798
123	404.97156	130.1123	1018.5148	208.99306	77.117645	163.59544	79.69057	286.4602	-6.0929575	496000	-5.1498414e-08	2798.0176	-0.04133725	-1947.5183	15.220212	0.021508753	0.32	5.0	836.4833223819733
124	403.56998	116.40164	835.85443	259.59128	76.960785	169.10152	81.757935	293.89944	-0.29829264	500000	5.9127807e-08	1894.6272	-0.03433758	-1169.2004	15.201754	0.0179339	0.301	4.0	843.7062227725983
125	376.28802	77.360275	562.52686	179.70097	71.125	163.94229	82.779854	295.48682	1.8617022	504000	-7.629395e-09	1196.4712	-0.034958664	-716.19116	15.2124605	0.023175951	0.31675	4.0	850.8848769664764
126	395.81516	109.50753	812.3483	255.01004	74.45283	164.70236	78.27006	292.64774	2.388205	508000	3.4332274e-08	1607.843	-0.038507015	-997.7291	15.217243	0.020469451	0.3625	5.0	857.8079466819763
127	385.0805	80.71534	724.5971	230.74718	72.796295	167.67212	84.080025	298.96497	-1.0687327	512000	4.196167e-08	1232.9777	-0.028626626	-780.1117	15.211187	0.021131303	0.26425	3.0	864.8689959049225
128	375.03424	98.08332	667.50464	114.15918	70.58929	165.58989	78.96953	296.61908	-2.359106	516000	2.4795533e-08	1544.4598	-0.038743205	-860.2791	15.114938	0.020543354	0.3055	5.0	871.7121124267578
