Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
16	158.71086	180.455	469.49097	31.586357	209.70903	233.26547	682.98364	29.231178	1000.0	1000.0	63999	9.884313	5.110552	38.661823	0.54904604	9.884338	5.110537	38.641098	0.5615803	-10.047747	0.05424581	833.6123728752136
17	64.96271	16.731207	87.45086	47.027355	135.81766	117.31532	395.32135	14.042085	1000.0	1000.0	67999	10.189501	5.3641024	39.190495	0.3760426	10.189507	5.364277	39.120583	0.52084064	-10.389306	0.05446904	886.1913812160492
18	146.78064	138.06639	381.13004	37.50759	96.006386	76.09022	291.80887	1.1526088	1000.0	1000.0	71999	10.39965	5.824022	39.79686	0.5772768	10.399641	5.8238997	40.000404	0.5864998	-10.604817	0.07227669	939.0663800239563
19	64.90812	26.885376	98.19136	25.94584	130.12761	197.73067	711.5613	15.925239	1000.0	1000.0	75999	10.865401	6.777447	43.952263	0.5201987	10.86542	6.7780023	43.58281	0.41181684	-11.103628	0.10089583	992.0387940406799
20	68.892746	41.88671	114.07554	23.17254	113.90792	88.48704	322.39474	52.431713	1000.0	1000.0	79999	11.620284	7.8401446	47.869694	0.5698373	11.620306	7.8403983	47.507103	0.48008716	-11.877369	0.11433442	1044.7376186847687
21	98.07617	69.85688	215.559	35.62044	55.70107	38.970142	120.99379	8.734662	1000.0	1000.0	83999	12.154701	8.675346	50.265976	0.7430659	12.15471	8.675634	50.106678	0.5483631	-12.40631	0.11842276	1097.9145188331604
22	52.486633	34.22415	110.66291	22.378452	130.49295	145.09625	444.2125	20.997435	1000.0	1000.0	87999	12.36779	9.163834	52.75279	0.9279561	12.367743	9.163971	53.19825	0.9757698	-12.577266	0.13321523	1150.131540775299
23	73.79031	45.1768	123.041954	1.6887656	58.981773	39.805733	120.74181	6.7099905	1000.0	1000.0	91999	12.2729225	9.289977	54.35786	0.81968653	12.272945	9.290344	54.67276	1.0204203	-12.488527	0.13022122	1203.0590419769287
24	32.074467	13.705646	55.15078	19.156734	87.8379	86.30571	330.77286	1.4551303	1000.0	1000.0	95999	12.083507	9.5271845	57.780296	0.32753468	12.08353	9.5274315	57.810642	0.42649126	-12.3297205	0.15002905	1255.9228112697601
25	72.92834	91.75883	230.29109	3.7424421	186.02539	238.46368	733.56976	14.6740265	1000.0	1000.0	99999	11.96983	9.754028	60.406685	-1.0165279	11.969783	9.754429	59.25477	-0.75018466	-12.266572	0.1508925	1308.8639872074127
26	78.50364	23.404243	113.39367	50.066174	95.74498	29.75417	123.498055	34.110806	1000.0	1000.0	103999	12.008372	10.033989	59.62662	-2.442243	12.00836	10.03413	59.406345	-1.9407604	-12.288647	0.18114036	1361.4905445575714
27	52.64216	36.393875	112.87723	18.249733	85.451805	31.58805	120.634575	23.851093	1000.0	1000.0	107999	12.121807	10.690863	60.804188	-1.5659899	12.121791	10.691181	60.53499	-1.2632837	-12.373417	0.1728092	1413.851491689682
28	50.279686	19.761005	74.47717	28.139305	63.01568	28.407467	113.94635	9.729257	1000.0	1000.0	111999	11.969635	11.083888	61.955105	-1.0006266	11.969662	11.084092	61.51511	-0.98805237	-12.216879	0.15306906	1466.8361120224
29	104.96355	41.908554	159.32668	42.422607	89.63767	100.46671	371.719	3.4937906	1000.0	1000.0	115999	11.869303	11.2816105	63.002773	-1.414409	11.869239	11.281806	63.44666	-1.4525532	-12.045839	0.15570843	1519.1575899124146
30	48.50605	27.626986	94.63644	22.562788	76.061104	36.683586	140.14326	15.700855	1000.0	1000.0	119999	11.812183	11.760888	63.936718	-1.3344017	11.812222	11.761	63.935577	-1.4535729	-11.974722	0.14693743	1573.176451921463
31	46.033283	4.7537346	52.719845	40.64902	84.551926	27.02413	119.39863	36.335545	1000.0	1000.0	123999	11.5079565	11.685385	64.31981	-1.58368	11.507894	11.685649	66.05495	-1.6705114	-11.740441	0.15493855	1625.224722146988
32	55.82985	31.228758	98.47174	14.037085	106.475266	111.7104	429.96344	38.61917	1000.0	1000.0	127999	11.294165	11.454127	65.45674	-2.0967846	11.29411	11.45434	65.0981	-2.149527	-11.491407	0.14615683	1677.6252069473267
33	65.93332	43.126465	121.516365	4.7845383	73.21429	46.782925	188.62172	17.893185	1000.0	1000.0	131999	11.063187	11.286994	66.19494	-2.298336	11.063137	11.287263	66.347244	-1.941466	-11.254687	0.15648398	1730.0908641815186
34	78.76289	43.60553	153.5786	44.71737	91.70193	27.775112	119.23266	32.23219	1000.0	1000.0	135999	10.976913	11.142604	67.11987	-1.683338	10.976977	11.142865	67.20197	-1.7393829	-11.151277	0.15298127	1782.9277188777924
35	74.25023	40.708965	133.86726	25.98569	51.09937	31.003784	125.10433	13.92605	1000.0	1000.0	139999	10.99538	10.984415	68.141846	-1.7202362	10.995426	10.984526	68.081406	-2.0100923	-11.176023	0.15109444	1835.3881299495697
36	179.72514	200.83257	523.75073	16.567158	64.17716	32.912132	121.65018	20.981936	1000.0	1000.0	143999	11.13243	10.858242	67.67941	-1.7225505	11.132443	10.858209	68.4289	-1.7264612	-11.336015	0.15627438	1887.381353378296
37	201.51761	110.10124	383.5326	91.28372	62.65862	34.40501	116.48918	13.341512	1000.0	1000.0	147999	11.284171	10.961377	66.714615	-1.5666251	11.284166	10.961348	67.29386	-1.5286518	-11.47383	0.16093212	1939.841498374939
38	31.330452	5.5462084	37.976555	24.77824	92.44435	56.674477	250.95567	50.7878	1000.0	1000.0	151999	11.232055	11.075266	66.973015	-1.3457718	11.231942	11.075845	68.01381	-1.2734838	-11.450379	0.15321803	1992.251514673233
39	51.17251	30.21516	91.52685	6.9294343	72.17857	26.566156	109.07002	11.157665	1000.0	1000.0	155999	11.049539	11.049987	69.18504	-1.4790175	11.04946	11.050321	69.478874	-1.3993636	-11.24573	0.14870551	2044.879890203476
40	155.56561	104.88356	311.52478	27.4175	80.30455	37.381325	129.19498	25.549824	1000.0	1000.0	159999	10.848381	10.933189	71.575455	-1.7510026	10.848344	10.933333	71.13207	-1.8352197	-11.0216875	0.14888306	2097.6221947669983
41	142.01256	114.26374	323.40897	6.936633	107.41278	67.65298	287.3389	44.53849	1000.0	1000.0	163999	10.797244	10.974848	71.6365	-1.842906	10.797093	10.975184	71.59594	-1.9020314	-10.924745	0.1822413	2150.0919284820557
42	194.29285	166.2217	479.69574	63.65286	175.7748	151.39911	537.6224	84.830956	1000.0	1000.0	167999	10.638908	10.902894	71.54176	-2.1570668	10.638905	10.903011	71.55444	-2.2726219	-10.761154	0.16294841	2202.5958251953125
43	110.34368	7.414658	118.8594	102.52613	148.04083	149.1613	472.98846	26.885744	1000.0	1000.0	171999	10.594345	10.987486	71.262985	-2.874916	10.59416	10.987648	71.43914	-2.9555106	-10.742328	0.1628996	2255.431407928467
44	78.80267	41.0781	118.591866	10.340794	92.69632	56.549927	223.91225	16.872822	1000.0	1000.0	175999	10.518844	10.87363	72.01943	-2.8594642	10.518791	10.873403	71.90915	-3.1293585	-10.648754	0.1587327	2307.693771839142
45	146.99266	115.55859	345.05554	55.89698	112.66199	80.79431	306.60968	43.806866	1000.0	1000.0	179999	10.389584	10.786718	73.38416	-2.277707	10.389554	10.787064	72.74889	-2.3792233	-10.5533495	0.16011356	2359.9674406051636
46	38.61924	20.602112	65.2532	8.190021	127.29588	149.84683	567.12537	31.624699	1000.0	1000.0	183999	10.353967	10.940955	73.559654	-1.9163815	10.353939	10.940874	73.78649	-2.2117028	-10.535151	0.16561249	2411.9681520462036
47	70.989655	24.955473	110.99439	42.27667	120.279625	151.62506	557.4805	3.8863993	1000.0	1000.0	187999	10.135316	10.997387	75.71735	-2.7202883	10.135344	10.997645	76.29996	-2.7789326	-10.265227	0.16015558	2463.349447965622
48	67.27926	17.321356	92.559265	43.73473	72.850174	41.356316	162.66655	7.049096	1000.0	1000.0	191999	9.894264	11.019081	77.55207	-3.1872215	9.894287	11.018861	77.76163	-3.4333901	-10.023281	0.16640778	2514.583471298218
49	90.88606	51.082	155.4178	18.014906	140.75653	258.87564	914.08386	5.7792797	1000.0	1000.0	195999	9.683922	10.950685	78.626205	-3.2874718	9.683846	10.950869	78.03858	-3.2366362	-9.836717	0.17914939	2567.166711330414
50	51.754368	39.864407	111.93477	15.173239	87.222664	21.759876	123.50716	55.26618	1000.0	1000.0	199999	9.56885	10.985334	79.53209	-3.2647765	9.568643	10.98582	80.853096	-3.3171592	-9.709484	0.1793656	2618.6899325847626
51	144.5375	97.73966	269.56848	48.13827	64.61189	30.551311	103.72385	14.118794	1000.0	1000.0	203999	9.451177	10.997235	79.70469	-3.3317509	9.451177	10.997072	81.18261	-3.3045132	-9.595928	0.18469256	2670.2225110530853
52	42.363766	24.655905	75.220024	9.110124	99.178856	145.75731	527.5211	14.592467	1000.0	1000.0	207999	9.348082	11.120014	81.71013	-3.2863717	9.348034	11.120417	80.41269	-3.4449506	-9.475016	0.19503827	2721.583236694336
53	59.84784	41.71931	114.22505	13.226975	70.44385	65.93942	227.24403	4.394887	1000.0	1000.0	211999	9.083219	10.940438	79.70509	-3.610602	9.083171	10.940697	80.09238	-3.7257195	-9.219709	0.1888769	2773.0451562404633
54	70.537	33.224663	123.40882	38.12918	68.749954	33.553574	121.156876	24.78799	1000.0	1000.0	215999	8.900201	10.852587	80.759346	-4.620159	8.900138	10.85298	79.75701	-4.8540583	-9.01808	0.1923075	2824.428674221039
55	233.36206	300.16373	749.3887	12.023234	93.03198	98.45618	363.81454	3.3494408	1000.0	1000.0	219999	8.874397	11.12787	78.872696	-5.2607684	8.874297	11.1278925	78.711266	-5.4752254	-9.008066	0.18880673	2876.0528938770294
56	60.554543	19.884481	87.39324	31.262337	76.07506	43.472576	146.4764	15.7337675	1000.0	1000.0	223999	8.709098	11.126919	79.10074	-5.1101894	8.70903	11.127407	78.98475	-5.2201805	-8.811711	0.18566044	2927.4259071350098
57	61.53427	39.487038	104.244194	21.974327	67.3048	37.77686	118.50195	15.22398	1000.0	1000.0	227999	8.438135	10.975542	79.80913	-3.8954225	8.437958	10.975312	79.702385	-3.9975872	-8.559823	0.17823087	2978.805094718933
58	77.80741	46.538666	124.10601	6.499454	66.96442	26.086285	112.20037	19.279408	1000.0	1000.0	231999	8.254093	11.018224	80.77571	-2.964899	8.254112	11.018687	79.54146	-2.9800663	-8.378504	0.17693335	3030.3134093284607
59	74.320526	37.98648	133.56558	30.311745	54.177635	39.054207	121.913086	9.591467	1000.0	1000.0	235999	8.043258	11.036922	79.45994	-2.8510613	8.043139	11.03693	80.18934	-2.7540197	-8.180317	0.18088168	3082.0928444862366
60	47.27322	29.658176	85.66706	4.5544543	64.395485	37.465897	124.60325	6.235443	1000.0	1000.0	239999	7.952992	11.214371	80.40858	-3.3745458	7.952998	11.214065	80.45062	-3.2764385	-8.085393	0.18219192	3135.0781145095825
61	77.69445	32.097588	112.94674	27.142008	64.72393	34.641594	108.833206	8.34539	1000.0	1000.0	243999	7.8452544	11.341419	79.845	-3.6441638	7.845212	11.341325	79.65318	-3.691753	-7.9667273	0.18273059	3186.6587283611298
62	67.74415	45.975	133.16156	3.5618823	51.89599	29.950933	98.08947	16.9879	1000.0	1000.0	247999	7.708317	11.381081	82.01073	-4.2133813	7.708202	11.381233	81.12612	-4.3459086	-7.8667855	0.21221158	3238.472987651825
63	67.14764	30.415546	105.02072	27.971338	88.17268	30.02393	121.121124	37.983067	1000.0	1000.0	251999	7.6075277	11.246653	82.60545	-4.7344713	7.6075773	11.2466755	81.93733	-4.827792	-7.7722	0.20155777	3290.773411512375
64	76.061455	22.152493	101.825874	51.248245	63.14513	31.759312	111.93063	20.93042	1000.0	1000.0	255999	7.454873	11.122406	83.387024	-4.994472	7.4548306	11.122429	83.72749	-4.9184275	-7.5686293	0.180236	3342.889576435089
65	56.04985	19.293524	86.32992	33.981045	71.3539	22.854143	106.24393	26.48845	1000.0	1000.0	259999	7.32438	11.058347	84.353165	-5.00218	7.324405	11.05835	85.05806	-5.0553527	-7.449416	0.18318474	3394.791865825653
66	73.51258	10.378351	88.10306	59.51372	124.398544	109.194466	368.62103	34.35562	1000.0	1000.0	263999	7.14488	11.018735	84.356705	-4.964548	7.1448345	11.019173	84.08111	-4.755625	-7.2267766	0.19447659	3446.7113044261932
67	269.42392	405.2743	970.9884	20.36483	82.76829	91.62498	333.91827	9.741535	1000.0	1000.0	267999	7.174329	11.326505	83.28041	-4.6266823	7.174486	11.326601	83.24909	-4.683104	-7.3008575	0.19205312	3498.7288539409637
68	23.795582	12.193748	41.122086	6.915191	108.400635	119.76149	449.7101	11.968553	1000.0	1000.0	271999	7.088502	11.657966	84.79715	-5.4846334	7.088462	11.657982	84.7386	-5.9103785	-7.226523	0.18889052	3551.1585216522217
69	51.855194	16.163635	79.14265	36.96885	82.8553	37.51146	147.27043	8.011991	1000.0	1000.0	275999	6.9327283	11.584327	86.003136	-6.028061	6.932626	11.584529	86.37958	-6.2065806	-7.045057	0.2017175	3603.652675151825
70	68.6013	36.982735	99.70855	8.8019085	80.120766	17.9103	105.190216	56.87012	1000.0	1000.0	279999	6.9233017	11.660234	86.898895	-5.344671	6.9232483	11.660761	87.4937	-5.650466	-7.077899	0.20948482	3655.3483769893646
71	77.3188	33.767178	115.074745	24.043314	134.53925	102.00805	365.2334	21.368011	1000.0	1000.0	283999	6.9388833	11.728963	86.32752	-4.9419446	6.9386764	11.729277	87.45537	-5.1198115	-7.087294	0.18155365	3707.3110299110413
72	50.25585	26.143768	93.227615	25.352774	148.60573	186.78424	697.456	18.062605	1000.0	1000.0	287999	6.900789	11.73167	85.70388	-5.644831	6.900608	11.731356	85.701225	-5.825629	-7.037881	0.2023363	3759.5625331401825
73	63.57905	28.134483	97.9208	23.163822	68.60463	45.8313	133.271	1.663196	1000.0	1000.0	291999	6.7790427	11.634171	84.84234	-6.145673	6.778995	11.634611	84.404045	-6.997893	-6.9308233	0.19186895	3811.773100376129
74	76.103485	29.586452	110.07651	44.78573	44.69436	30.556591	95.50239	5.954676	1000.0	1000.0	295999	6.739009	11.608124	85.33794	-7.89421	6.7387195	11.608472	85.43784	-8.384115	-6.9020734	0.18833362	3863.770809173584
75	95.09537	40.657536	147.31552	39.293	69.370155	48.772827	153.23279	10.545421	1000.0	1000.0	299999	6.699671	11.6086	84.8514	-9.166685	6.6996245	11.608579	85.22069	-9.482219	-6.849623	0.18811914	3915.861557006836
76	50.96789	13.107781	64.20777	29.228973	121.62266	212.34677	752.14404	20.127153	1000.0	1000.0	303999	6.624383	11.566546	85.768196	-8.820045	6.624332	11.566538	85.90472	-9.257557	-6.7394977	0.19268006	3967.418022632599
77	73.78646	28.232327	107.85148	42.415462	75.19212	58.904892	220.55846	10.118177	1000.0	1000.0	307999	6.508035	11.466694	86.704895	-8.484456	6.5080204	11.466901	86.025375	-8.232416	-6.6290345	0.18624885	4019.2331416606903
78	234.44919	210.4124	570.4779	18.302967	207.29953	271.89224	847.2416	27.209225	1000.0	1000.0	311999	6.5245075	11.613652	85.997246	-7.7735744	6.52454	11.614135	85.08412	-8.166187	-6.62082	0.21313593	4071.791420698166
79	127.11792	62.58584	235.03348	84.5879	99.3006	63.81646	240.35757	24.575512	1000.0	1000.0	315999	6.4784374	11.561433	85.198296	-7.2563105	6.4783626	11.561016	85.26923	-7.5412917	-6.5913253	0.19813955	4123.730663537979
80	62.52343	25.701834	99.723915	34.772953	65.21533	31.019444	104.42797	10.466473	1000.0	1000.0	319999	6.386517	11.389911	87.17291	-6.8562355	6.386278	11.390389	86.93451	-7.125259	-6.497749	0.18547307	4175.719876527786
81	65.87015	10.496166	75.69341	50.164303	63.15196	35.46667	132.71924	19.567522	1000.0	1000.0	323999	6.308867	11.287214	88.97354	-6.7409515	6.3088636	11.287134	87.29568	-7.045387	-6.419196	0.17511825	4227.938024997711
82	189.64963	239.58109	600.10724	17.751123	102.911194	69.83509	279.1045	7.032669	1000.0	1000.0	327999	6.38419	11.381245	87.31251	-5.6488914	6.3841305	11.381307	87.13254	-5.7509665	-6.4931026	0.18395841	4279.923275709152
83	155.04427	234.4318	560.78076	4.819029	138.70708	256.7496	905.6867	14.278992	1000.0	1000.0	331999	6.3954506	11.414671	87.9809	-5.058378	6.395426	11.414679	87.7918	-5.1100674	-6.503996	0.17940964	4332.617311000824
84	64.474655	25.501543	93.25108	24.766811	119.05977	139.14035	526.15466	20.936789	1000.0	1000.0	335999	6.494923	11.611209	90.13824	-5.102027	6.49482	11.611071	89.605	-5.3963675	-6.5795393	0.17650247	4384.756369590759
85	58.521805	38.1874	99.77199	9.545557	75.393486	56.873775	228.37234	5.06718	1000.0	1000.0	339999	6.4540157	11.585497	88.4095	-5.423755	6.453906	11.58563	90.00677	-5.2298923	-6.5693583	0.17936967	4436.57621049881
86	58.10685	37.860523	109.180115	12.451562	118.139915	216.91907	760.0448	11.516061	1000.0	1000.0	343999	6.3773518	11.508741	88.38484	-5.5183325	6.3775463	11.509006	89.01442	-6.1592426	-6.473111	0.16998509	4488.777471065521
87	54.388252	22.05968	79.40831	21.892246	76.83527	28.394756	123.859604	17.310755	1000.0	1000.0	347999	6.3751044	11.49334	88.47345	-6.050472	6.3751044	11.493047	89.761215	-5.681671	-6.4762483	0.17994681	4541.268259763718
88	73.325	25.141613	93.39447	30.391537	82.68362	78.9492	297.94415	14.999071	1000.0	1000.0	351999	6.384058	11.488075	88.99604	-5.768486	6.3842344	11.487928	89.69234	-5.4097047	-6.4890633	0.16327885	4593.9757335186005
89	112.208916	54.33672	205.68513	70.76452	72.05213	21.206549	111.307976	32.56366	1000.0	1000.0	355999	6.4894323	11.479576	89.091255	-5.062009	6.4893837	11.479637	89.84895	-5.3944874	-6.6021657	0.19945091	4646.340129137039
90	83.06031	30.719582	119.13548	42.614586	53.693398	32.934956	105.94021	14.397966	1000.0	1000.0	359999	6.3793764	11.272932	91.826195	-6.2305827	6.3793173	11.272746	90.16529	-6.593859	-6.501134	0.19973083	4698.788200139999
91	77.25866	26.618896	112.33926	37.784847	55.884453	39.80736	134.06296	10.021019	1000.0	1000.0	363999	6.2563415	11.137125	92.9858	-6.5964093	6.256551	11.137099	94.39596	-6.800897	-6.370281	0.19326566	4751.100727319717
92	88.469376	20.858782	103.92457	52.80755	134.41388	86.14871	361.52646	11.644938	1000.0	1000.0	367999	6.2076755	11.113723	89.84711	-7.060838	6.2075677	11.11395	90.848854	-7.1586423	-6.3032494	0.18572208	4803.428151369095
93	63.165314	29.890781	101.26362	32.80293	52.411934	36.219448	108.543175	14.497633	1000.0	1000.0	371999	6.120397	11.0949	90.60419	-7.382964	6.1205163	11.094664	90.39354	-7.239475	-6.2391167	0.1739909	4855.752292633057
94	84.522964	26.817345	113.1792	40.716297	79.14883	41.879543	119.43533	6.908078	1000.0	1000.0	375999	6.0974207	11.098051	90.66857	-7.4509068	6.097497	11.0983	91.454636	-7.4476905	-6.2252736	0.18225189	4907.885623216629
95	62.322968	40.852642	112.8336	7.4912243	79.04075	47.43283	191.1883	26.740086	1000.0	1000.0	379999	6.0186357	11.058583	90.708	-6.9166317	6.018636	11.058807	91.170334	-8.786453	-6.1234474	0.17580783	4960.21873998642
96	79.77401	8.72362	91.726524	67.420975	156.97363	194.46758	672.9399	4.7015076	1000.0	1000.0	383999	5.95322	10.950669	90.9437	-7.55675	5.953415	10.950398	90.52761	-7.6017966	-6.0424323	0.1862645	5012.9649295806885
97	53.512054	30.915386	81.4595	5.7432523	77.86942	29.81077	111.90189	12.681705	1000.0	1000.0	387999	5.8482976	10.833857	90.65849	-8.244632	5.848365	10.833465	91.35564	-7.5928936	-5.9521527	0.19211216	5065.352433204651
98	60.914894	16.596073	76.19803	35.42517	106.29832	73.42378	314.6123	36.66397	1000.0	1000.0	391999	5.751636	10.792672	91.315674	-8.11278	5.7517767	10.793081	91.94835	-8.566685	-5.859367	0.18663834	5117.632014989853
99	79.7224	33.500534	119.69539	29.144218	66.755806	29.242203	122.986946	12.109076	1000.0	1000.0	395999	5.636845	10.635643	92.33348	-9.247522	5.6369367	10.635521	91.82783	-8.692672	-5.7786555	0.18606654	5169.918492555618
100	70.45105	33.149143	104.29321	30.658401	94.73383	94.684685	334.4261	10.204343	1000.0	1000.0	399999	5.6588264	10.754841	92.262985	-8.105932	5.6588726	10.755011	91.410324	-9.054811	-5.74993	0.18673736	5222.514684677124
101	69.711464	42.640854	126.55319	10.093319	88.311935	33.04968	129.325	19.261892	1000.0	1000.0	403999	5.606768	10.754351	92.03643	-7.8603163	5.60675	10.7544365	91.83692	-9.071347	-5.698582	0.17601825	5275.265291929245
102	64.27571	23.525677	101.34632	36.44673	127.63035	163.31158	584.5438	4.2935653	1000.0	1000.0	407999	5.565079	10.669612	91.80102	-8.423037	5.565002	10.669771	93.264206	-8.059946	-5.646007	0.17415823	5327.926069259644
103	82.81379	33.839264	113.77176	29.065783	79.50812	28.33221	118.9924	16.682432	1000.0	1000.0	411999	5.48547	10.588665	93.576996	-8.31603	5.485425	10.588952	92.82287	-8.494629	-5.567649	0.18234204	5380.312264204025
104	26.812763	32.785095	83.38478	3.604508	67.97759	32.96108	124.69594	27.686722	1000.0	1000.0	415999	5.4122696	10.503695	92.96301	-8.738649	5.4123726	10.503677	92.01941	-8.25889	-5.4852166	0.18823051	5432.586277484894
105	35.17482	16.222712	61.18571	16.773977	149.51056	124.68471	439.98096	41.52147	1000.0	1000.0	419999	5.3515983	10.480958	93.114136	-8.358436	5.351619	10.481108	92.1949	-9.098772	-5.427027	0.18633193	5484.999792814255
106	38.339966	28.621437	87.063866	14.748623	86.42604	19.476374	122.506	58.13645	1000.0	1000.0	423999	5.2370105	10.606497	94.192085	-8.522495	5.2369843	10.607184	94.41645	-8.533514	-5.3465514	0.18517289	5536.674070596695
107	54.54535	21.18267	89.92676	33.800365	83.05553	115.47207	419.11658	6.168846	1000.0	1000.0	427999	5.1450577	10.592573	94.87744	-8.629113	5.145181	10.592767	94.21334	-9.161488	-5.2281055	0.1754433	5587.658363342285
108	85.08511	27.789364	114.49272	41.129345	179.04558	271.03912	952.17883	10.503987	1000.0	1000.0	431999	5.1474	10.627603	94.09805	-9.386412	5.14754	10.627565	94.970345	-10.066862	-5.2130647	0.18555139	5638.797800779343
109	71.75019	26.121319	100.436966	39.367493	64.17004	42.81073	115.012825	5.6410646	1000.0	1000.0	435999	5.14456	10.608143	93.90834	-9.105245	5.1446295	10.608086	94.2874	-9.671238	-5.2159534	0.18442726	5689.970025777817
110	52.04344	31.573032	79.16073	1.1653154	71.474655	25.224218	99.07292	26.62995	1000.0	1000.0	439999	5.1219974	10.446761	95.270584	-9.72093	5.1220326	10.447348	96.427536	-9.79185	-5.2000623	0.18876563	5741.0874807834625
111	55.71511	12.171534	65.947716	36.13344	72.05986	35.548668	118.5288	11.838634	1000.0	1000.0	443999	5.058917	10.281767	93.439835	-9.31963	5.0588436	10.281757	94.59658	-9.890137	-5.188306	0.19087529	5792.51912856102
112	45.168777	36.721806	96.933716	10.145418	97.730934	50.41106	232.67299	37.89684	1000.0	1000.0	447999	4.925966	9.830811	85.60993	-9.450192	4.9259443	9.831082	85.65001	-10.247149	-5.0307684	0.18719473	5843.959934711456
113	83.68567	26.098745	120.54097	46.773735	70.212654	71.50533	268.27917	8.06765	1000.0	1000.0	451999	4.8819532	9.76244	82.20904	-9.020719	4.8819704	9.762994	82.38722	-10.003619	-4.9803114	0.168202	5895.37756061554
