Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
12	3.965875	6.869097	15.8635	0.0	3.4410324	6.886302	17.745247	0.0	1000.0	1000.0	47999	49.83563	1.7296245	60.44518	43.05923	49.835625	1.7296413	61.005688	43.296925	-2.7109294	0.31985664	8.2644205	-8.78894	-50.333233	0.011443621	0.01138477	681.1580426692963
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	50.14528	1.4875634	61.041016	44.89544	50.14531	1.4875486	61.28425	43.623856	-2.7153118	0.3015455	4.549212	-8.415234	-50.644356	0.010587397	0.010813271	738.5078315734863
14	0.0	0.0	0.0	0.0	5.403273	8.640222	24.543121	0.0	1000.0	1000.0	55999	50.384644	1.2925925	60.808487	45.195885	50.38464	1.2924815	61.230293	45.095608	-2.7181647	0.29698867	4.1246095	-8.192749	-50.885155	0.0098987175	0.009687193	796.0096423625946
15	0.0	0.0	0.0	0.0	1.4942983	4.482895	14.942984	0.0	1000.0	1000.0	59999	50.683784	1.1161498	60.716915	45.853703	50.68379	1.1162025	60.762608	45.84984	-2.720978	0.28898734	3.8250642	-10.274638	-51.186047	0.009032603	0.0092854025	853.5233354568481
16	0.0	0.0	0.0	0.0	5.6752076	9.340059	27.877825	0.0	1000.0	1000.0	63999	50.979046	0.9684827	61.8683	46.467594	50.979034	0.968692	62.041573	46.48449	-2.722604	0.28098965	4.2791977	-8.688013	-51.48264	0.008394015	0.008489784	910.9343447685242
17	3.0282266	5.2450423	12.112906	0.0	4.5850673	7.1494465	18.937555	0.0	1000.0	1000.0	67999	51.240185	0.84664917	60.84807	46.956696	51.240166	0.8468016	60.026962	47.09965	-2.7248397	0.26971114	5.001725	-8.287897	-51.746212	0.00817969	0.0082730595	968.2822868824005
18	6.2827225	6.2887497	12.954725	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	51.47851	0.7578514	60.934143	47.983475	51.478523	0.75762826	61.403008	47.679195	-2.7267103	0.2639615	4.5480084	-7.7965174	-51.98589	0.007666735	0.0075954106	1025.7587077617645
19	4.5884843	7.947488	18.353937	0.0	4.5671716	7.121492	18.863735	0.0	1000.0	1000.0	75999	51.692116	0.69607186	62.44857	48.453766	51.692104	0.69613147	62.91643	48.241985	-2.726419	0.2680744	4.572707	-8.264238	-52.199345	0.007821662	0.0080041	1082.9018251895905
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	51.857246	0.64683706	62.572376	48.902073	51.857246	0.64668417	62.76086	48.364613	-2.7270675	0.2615143	1.8737638	-9.043661	-52.365986	0.007431273	0.0073995716	1140.0948400497437
21	0.0	0.0	0.0	0.0	9.795511	14.513221	48.60352	0.0	1000.0	1000.0	83999	52.019485	0.601665	63.75686	48.635105	52.01948	0.6012875	64.17548	48.982872	-2.7278478	0.25986505	4.06372	-8.304903	-52.528416	0.007497348	0.0074572116	1197.1737840175629
22	6.567958	6.6867037	14.910142	0.0	3.7601686	6.859013	18.750582	0.0	1000.0	1000.0	87999	52.16998	0.56815654	64.62811	47.715397	52.169987	0.56831026	65.28305	48.326756	-2.728021	0.26060283	4.559925	-11.913775	-52.677784	0.0072525064	0.0073655155	1254.8014922142029
23	6.3231125	6.74642	15.972612	0.0	6.5501494	14.316504	45.662846	0.0	1000.0	1000.0	91999	52.307846	0.54262125	65.48508	49.30227	52.307846	0.5421171	65.13251	49.237938	-2.7276466	0.26406077	4.5564356	-9.078789	-52.817123	0.0074516553	0.0074524744	1312.2746500968933
24	5.8099847	10.063189	23.239939	0.0	4.760883	7.5242615	20.811668	0.0	1000.0	1000.0	95999	52.41511	0.51816565	65.12242	49.561134	52.4151	0.51813525	65.33628	49.344215	-2.7268744	0.2679441	5.8614798	-9.58646	-52.924118	0.007520197	0.0074519413	1369.9127643108368
25	4.8839264	8.4592085	19.535706	0.0	4.737857	9.431619	27.521685	0.0	1000.0	1000.0	99999	52.520325	0.49994978	64.27945	49.827744	52.52031	0.5004274	64.44705	49.98127	-2.7291987	0.26149505	6.136242	-8.127996	-53.03112	0.007086994	0.0072453828	1427.5457594394684
26	7.6969233	13.331463	30.787693	0.0	6.3230495	12.646106	31.642647	0.0	1000.0	1000.0	103999	52.618996	0.53125286	67.222046	49.990402	52.618984	0.5321518	66.96418	49.90467	-2.7256415	0.29245928	8.896766	-8.6262865	-53.126865	0.008507234	0.008737255	1486.2190730571747
27	9.228479	9.263018	19.587156	0.0	4.576936	5.485453	14.968365	0.0	1000.0	1000.0	107999	52.701984	0.51592255	68.989365	49.16666	52.701984	0.5159484	65.29336	49.207478	-2.7285883	0.26536486	5.5042996	-8.6247	-53.211742	0.007939489	0.008159806	1544.2984430789948
28	14.187555	15.651029	37.72048	0.0	3.7254074	7.6964016	22.939777	0.0	1000.0	1000.0	111999	52.786526	0.5947128	73.170906	48.25727	52.786533	0.59486383	74.69346	50.026577	-2.7256372	0.2868256	7.9833164	-8.333662	-53.29096	0.01015637	0.009647143	1602.4834265708923
29	4.0682383	7.046396	16.272953	0.0	9.918013	10.940536	32.574078	0.0	1000.0	1000.0	115999	52.84676	0.65829384	75.42176	50.07879	52.846745	0.6572846	74.80392	49.899143	-2.7234826	0.31244364	7.747982	-9.768831	-53.35665	0.011047267	0.011122025	1660.7097299098969
30	0.0	0.0	0.0	0.0	9.324837	14.57121	38.947582	0.0	1000.0	1000.0	119999	52.88311	0.6752841	77.938965	49.56498	52.88309	0.67584705	78.38028	49.76742	-2.7231207	0.32456604	10.098397	-7.6630297	-53.39253	0.010375973	0.010624767	1719.173656463623
31	15.13637	16.207428	38.466766	0.0	13.741501	22.913273	63.759655	0.0	1000.0	1000.0	123999	52.92104	0.66928774	74.54923	48.378788	52.92109	0.6692724	73.78308	49.182995	-2.7247066	0.2990734	7.3058414	-7.764589	-53.43003	0.011764798	0.011330639	1777.5182871818542
32	0.0	0.0	0.0	0.0	6.0161886	7.9116983	20.542135	0.0	1000.0	1000.0	127999	52.96172	0.6414486	75.38063	50.085316	52.961697	0.6414025	74.98761	49.707478	-2.7260678	0.28218213	6.416992	-7.2655077	-53.46957	0.009519722	0.009790936	1836.0796172618866
33	4.911451	8.506882	19.645803	0.0	2.349506	7.048517	23.495058	0.0	1000.0	1000.0	131999	53.00409	0.6213635	72.95267	50.380795	53.00408	0.6211835	72.60181	50.107605	-2.7280154	0.27416724	6.5188694	-8.11213	-53.511726	0.008805514	0.008863257	1894.4535360336304
34	3.711696	6.428846	14.846784	0.0	2.2071571	5.692701	19.073406	0.0	1000.0	1000.0	135999	53.05424	0.6425766	73.63908	50.30501	53.05422	0.64264697	72.93822	48.326107	-2.7278218	0.2788347	7.9837146	-8.608755	-53.563053	0.008095083	0.008787429	1953.1152877807617
35	7.0517225	5.9492545	14.990042	0.0	4.9811764	12.513522	41.838066	0.0	1000.0	1000.0	139999	53.09454	0.6417381	73.45285	50.303104	53.09454	0.6412595	71.3344	50.138348	-2.7279556	0.27789405	5.8493853	-7.592579	-53.603508	0.008724963	0.008477041	2012.086863040924
36	0.0	0.0	0.0	0.0	7.2384214	21.715265	72.38422	0.0	1000.0	1000.0	143999	53.12794	0.66607875	72.06307	49.186436	53.127956	0.6652529	72.87886	50.589664	-2.72751	0.27383322	6.299187	-8.526945	-53.637115	0.008790797	0.008099314	2070.547776699066
37	9.265491	8.066422	19.2766	0.0	6.7789297	14.99787	48.23351	0.0	1000.0	1000.0	147999	53.1641	0.66455305	71.32553	49.911716	53.164116	0.66437995	71.16878	49.84667	-2.727643	0.26995382	6.378724	-7.916327	-53.67426	0.008012093	0.008075261	2129.097986936569
38	0.0	0.0	0.0	0.0	1.6386108	4.9158325	16.386108	0.0	1000.0	1000.0	151999	53.183193	0.7055654	73.49828	50.59435	53.18319	0.70563227	73.127914	49.701252	-2.7272189	0.2841402	7.3002515	-7.888754	-53.693142	0.009041839	0.009279018	2187.4760196208954
39	10.833964	12.438792	30.310701	0.0	3.6651788	7.8833346	24.811579	0.0	1000.0	1000.0	155999	53.193424	0.70783615	73.42107	50.538074	53.19343	0.70744056	74.61207	50.401527	-2.7270715	0.28653443	7.8504953	-9.6601515	-53.700966	0.009365714	0.008913128	2246.0199239254
40	0.0	0.0	0.0	0.0	6.43686	8.517655	21.678757	0.0	1000.0	1000.0	159999	53.214436	0.6826466	71.95066	49.415474	53.21445	0.6817608	71.372894	49.9732	-2.727043	0.2723201	6.09184	-8.097831	-53.724804	0.008105143	0.00828415	2304.2471945285797
41	11.307011	14.337474	35.08115	0.0	4.1376376	6.8450704	19.68671	0.0	1000.0	1000.0	163999	53.238457	0.68245375	71.21021	49.92525	53.238445	0.68290794	71.400955	50.73828	-2.7270393	0.27712294	5.602069	-8.435413	-53.74687	0.00784332	0.0080555	2362.5927369594574
42	8.379185	8.799138	20.556816	0.0	21.550552	38.009483	119.616486	0.0	1000.0	1000.0	167999	53.261284	0.71630895	72.37794	50.446228	53.26129	0.7158021	71.92944	51.02139	-2.7256868	0.28519955	7.0430984	-8.368732	-53.77226	0.008399132	0.008094156	2421.0163526535034
43	0.0	0.0	0.0	0.0	5.0933433	10.916088	34.239517	0.0	1000.0	1000.0	171999	53.29847	0.7243283	72.712555	50.972813	53.298485	0.72432697	73.10504	50.881763	-2.7274392	0.27886754	6.4526834	-7.4024863	-53.80947	0.008535623	0.008593582	2479.4191360473633
44	2.0965912	3.6314027	8.386365	0.0	10.399403	14.713963	45.0926	0.0	1000.0	1000.0	175999	53.331646	0.742072	72.98543	50.037563	53.331627	0.7416642	72.19025	50.926235	-2.7268107	0.28023738	6.706551	-8.776394	-53.844273	0.007713875	0.007894909	2537.7687344551086
45	5.2883263	9.15965	21.153305	0.0	1.0978292	3.293488	10.978292	0.0	1000.0	1000.0	179999	53.36032	0.6837362	72.62621	50.930237	53.36033	0.6837719	71.95895	51.061775	-2.7283175	0.27496532	5.492193	-9.302878	-53.874275	0.008335282	0.009191481	2596.047082901001
46	0.0	0.0	0.0	0.0	6.0115213	10.00063	29.482311	0.0	1000.0	1000.0	183999	53.39	0.7060238	73.55711	50.478493	53.389984	0.7064295	73.21564	50.702263	-2.7273006	0.27726033	5.8211255	-7.796956	-53.89835	0.008658342	0.008982471	2654.1274497509003
47	5.1318264	8.888584	20.527306	0.0	19.05926	27.51119	83.31853	0.0	1000.0	1000.0	187999	53.41539	0.69805694	72.50978	50.707752	53.415394	0.6983871	73.28441	51.165764	-2.7270973	0.27331805	5.1412044	-8.62707	-53.927013	0.007853856	0.008449691	2712.2797198295593
48	0.0	0.0	0.0	0.0	9.633487	21.03567	67.0464	0.0	1000.0	1000.0	191999	53.43487	0.67337644	72.08817	51.19046	53.434864	0.6738489	73.438255	50.943665	-2.7276802	0.27459773	7.221362	-9.477004	-53.947563	0.007418749	0.007340223	2770.5443634986877
49	14.4061	24.952097	57.6244	0.0	3.4644787	5.8725843	14.835888	0.0	1000.0	1000.0	195999	53.46682	0.73129827	74.075005	51.214237	53.466816	0.7311854	74.42414	51.33762	-2.7272205	0.2728756	6.0698195	-7.7132797	-53.97943	0.007812827	0.008295414	2828.438054084778
50	0.46245077	0.80098826	1.8498031	0.0	4.0234866	12.07046	40.234867	0.0	1000.0	1000.0	199999	53.49535	0.7631741	75.59431	51.39709	53.495354	0.7633092	74.96599	51.380367	-2.7273326	0.2785382	6.3234863	-8.215527	-54.01056	0.008047964	0.008186455	2886.3440759181976
51	0.0	0.0	0.0	0.0	7.8010383	14.77172	45.000904	0.0	1000.0	1000.0	203999	53.515564	0.76463264	75.516846	51.21178	53.51558	0.76483136	75.70633	51.052177	-2.7281995	0.27749476	7.6203794	-7.927807	-54.030525	0.00824836	0.008051073	2944.3429992198944
52	10.197111	10.518637	24.044058	0.0	0.09988998	0.29966995	0.9988998	0.0	1000.0	1000.0	207999	53.53405	0.78137773	77.717064	51.102276	53.53402	0.7813242	77.83189	50.9117	-2.7263062	0.2876877	6.0420055	-8.323553	-54.044785	0.009059002	0.010068433	3002.182540178299
53	0.0	0.0	0.0	0.0	1.494691	4.4840727	14.94691	0.0	1000.0	1000.0	211999	53.548206	0.7991807	77.79596	51.400616	53.54819	0.7995388	78.30871	51.18542	-2.7273207	0.28016683	6.9779572	-9.145021	-54.0589	0.0094315745	0.009831243	3060.1005692481995
54	3.2353573	5.603803	12.941429	0.0	7.687251	11.18155	35.18749	0.0	1000.0	1000.0	215999	53.564236	0.78487784	77.85652	51.148685	53.564236	0.78490126	77.97657	51.07893	-2.726951	0.284101	5.3819103	-7.884283	-54.074093	0.009542412	0.009763645	3118.2248775959015
55	12.743637	7.861151	21.41811	0.0	3.5612824	10.683847	35.612823	0.0	1000.0	1000.0	219999	53.565907	0.69944334	76.42244	50.758884	53.565907	0.69935644	76.08838	51.41898	-2.7288985	0.26599947	6.1224775	-7.74609	-54.078373	0.008991112	0.009480275	3176.0887429714203
56	10.5982	18.35662	42.3928	0.0	4.9946566	8.525846	25.561405	0.0	1000.0	1000.0	223999	53.571976	0.7551017	78.47014	50.85295	53.57198	0.7549191	79.30661	51.55862	-2.7281659	0.27776337	5.7390456	-9.696592	-54.08472	0.009282432	0.009411011	3234.214574813843
57	0.0	0.0	0.0	0.0	2.8714504	8.614351	28.714504	0.0	1000.0	1000.0	227999	53.57505	0.84249306	82.25613	51.018196	53.575047	0.8424964	80.26149	51.421036	-2.7264593	0.28975323	7.251727	-8.779547	-54.086334	0.010016164	0.01036172	3292.207917690277
58	19.304796	11.286713	27.756777	0.0	7.0337954	8.728056	20.687784	0.0	1000.0	1000.0	231999	53.581333	0.86690474	79.95387	51.333843	53.58132	0.867491	81.96373	50.556236	-2.7256415	0.29038095	6.5609846	-8.3542385	-54.093052	0.0093168905	0.0095003545	3350.435751438141
59	13.38878	13.450407	28.596361	0.0	6.5299287	8.776721	23.51536	0.0	1000.0	1000.0	235999	53.57993	0.7487187	75.36726	51.04261	53.57993	0.7486868	74.928764	51.305206	-2.7279868	0.27302596	6.769759	-7.640333	-54.091915	0.0090273265	0.009389557	3408.371928691864
60	10.310469	17.858255	41.241875	0.0	2.2549314	6.764795	22.549314	0.0	1000.0	1000.0	239999	53.58732	0.77201366	74.2327	51.56721	53.587326	0.77165264	74.294365	51.569595	-2.726992	0.27974516	4.590504	-7.7439003	-54.10081	0.008384967	0.008504356	3466.26065659523
61	0.0	0.0	0.0	0.0	11.20455	18.952099	58.32116	0.0	1000.0	1000.0	243999	53.593845	0.8043459	75.35031	51.55383	53.59383	0.80426073	74.36596	50.462128	-2.726703	0.28091878	6.3366528	-8.53717	-54.10789	0.008339653	0.008766142	3524.041670560837
62	0.0	0.0	0.0	0.0	11.115939	14.684693	36.03892	0.0	1000.0	1000.0	247999	53.59256	0.78822935	74.6485	50.98076	53.592564	0.7884241	74.27873	50.905495	-2.7266793	0.28246754	5.852543	-10.199415	-54.10476	0.008841622	0.009734866	3581.996137857437
63	0.0	0.0	0.0	0.0	6.4420977	11.980523	38.970287	0.0	1000.0	1000.0	251999	53.594166	0.76679057	74.194435	51.237885	53.59417	0.7665803	74.51267	51.35305	-2.7276294	0.27840507	4.6583652	-9.536246	-54.107563	0.008197691	0.008163833	3639.8258395195007
64	0.0	0.0	0.0	0.0	5.8663864	11.803449	32.215885	0.0	1000.0	1000.0	255999	53.590473	0.7456987	74.257645	51.637787	53.59046	0.746186	74.03633	51.62153	-2.7277644	0.27337736	5.825393	-9.101817	-54.105637	0.007943601	0.008215131	3697.636172056198
65	5.151077	8.9219265	20.604307	0.0	9.290611	14.634609	35.635315	0.0	1000.0	1000.0	259999	53.59127	0.74065346	74.31799	51.678074	53.5913	0.7403796	74.94292	51.394833	-2.7279785	0.27560344	5.520164	-9.959877	-54.10738	0.008337592	0.008237009	3755.4384891986847
66	18.916094	19.001816	40.381836	0.0	5.7567167	13.470603	44.791866	0.0	1000.0	1000.0	263999	53.58831	0.79651254	74.79866	51.50755	53.58829	0.79663754	75.17439	51.074978	-2.7269075	0.28062615	6.059833	-8.006325	-54.101357	0.008787627	0.009009961	3813.5420513153076
67	0.0	0.0	0.0	0.0	6.7534614	9.738306	30.335886	0.0	1000.0	1000.0	267999	53.580315	0.7985094	75.78922	51.126904	53.58031	0.7987115	74.579384	51.117958	-2.7276022	0.28125474	5.765728	-9.187309	-54.095486	0.008488507	0.008926113	3871.6048481464386
68	0.0	0.0	0.0	0.0	9.513283	23.273806	77.538055	0.0	1000.0	1000.0	271999	53.57412	0.7426143	75.707214	50.890793	53.57412	0.7427322	75.00209	51.3059	-2.7277873	0.27720538	6.2862196	-8.20232	-54.087788	0.008264558	0.008308254	3929.6412410736084
69	0.0	0.0	0.0	0.0	5.318751	8.238961	25.390139	0.0	1000.0	1000.0	275999	53.574955	0.7847971	76.18532	51.114758	53.57496	0.7849316	75.88321	51.225002	-2.727545	0.27487046	6.9433613	-7.773347	-54.090103	0.009150121	0.008837112	3987.8088476657867
70	12.34804	21.387434	49.39216	0.0	5.868966	13.050726	42.100685	0.0	1000.0	1000.0	279999	53.583214	0.81643385	74.34323	51.029087	53.583214	0.8166019	75.80912	50.923126	-2.7271984	0.2749799	6.227583	-8.026648	-54.097977	0.008063265	0.008296276	4045.9579453468323
71	5.574822	9.655874	22.299288	0.0	13.480357	17.147177	43.215214	0.0	1000.0	1000.0	283999	53.59024	0.77120334	74.751396	49.34301	53.590225	0.7716406	74.216515	51.412003	-2.728173	0.27202737	8.499428	-8.253797	-54.105946	0.008124226	0.008560199	4104.19868516922
72	4.165517	7.2148867	16.662067	0.0	0.29917723	0.8975317	2.9917722	0.0	1000.0	1000.0	287999	53.60129	0.80773443	76.610596	50.792534	53.60127	0.8084427	77.641884	51.241062	-2.727017	0.28738347	7.870558	-8.509618	-54.114986	0.009532692	0.009630583	4162.505244970322
73	25.419764	34.625187	84.088264	0.0	7.9241	12.718036	38.169903	0.0	1000.0	1000.0	291999	53.60698	0.8040757	75.20713	51.1988	53.607006	0.80373645	75.91616	50.796135	-2.727366	0.27920038	5.0702944	-8.876482	-54.12258	0.007559447	0.008058138	4221.078776597977
74	11.17602	11.255	24.23439	0.0	3.1622193	8.254572	27.672682	0.0	1000.0	1000.0	295999	53.61325	0.80100614	74.16607	51.312202	53.61325	0.8006257	74.08826	51.38109	-2.7275162	0.27164894	4.9113126	-8.027368	-54.12877	0.0076738205	0.007255749	4279.44119811058
75	0.0	0.0	0.0	0.0	4.387302	9.958102	32.927097	0.0	1000.0	1000.0	299999	53.623165	0.7967684	73.86349	51.259514	53.62316	0.79734194	73.88427	51.34459	-2.728234	0.2705009	3.9514008	-9.589835	-54.13829	0.008255537	0.008885913	4337.968128681183
76	4.854839	8.408827	19.419355	0.0	22.025778	46.158794	154.9757	0.0	1000.0	1000.0	303999	53.62551	0.8277096	74.900986	49.0287	53.62549	0.8276799	74.816246	51.36319	-2.7276294	0.2776028	5.416007	-7.822485	-54.14146	0.008024662	0.008453586	4396.241046667099
77	3.043494	5.2714863	12.173976	0.0	17.558407	30.01415	81.11064	0.0	1000.0	1000.0	307999	53.62985	0.84458005	76.31191	50.960606	53.62985	0.84483796	75.48436	49.008133	-2.7289937	0.27358773	5.553251	-7.8610935	-54.145103	0.007774758	0.0081135975	4454.792757034302
78	3.0570781	5.2950144	12.2283125	0.0	11.906317	29.561718	98.70132	0.0	1000.0	1000.0	311999	53.637054	0.89259	76.915054	47.684647	53.637066	0.89285636	77.14554	50.43485	-2.7258422	0.28466886	6.4953613	-9.340945	-54.15219	0.00823722	0.008520526	4512.9860208034515
79	3.5250823	6.105622	14.100329	0.0	15.738501	22.93021	63.366806	0.0	1000.0	1000.0	315999	53.63884	0.8980492	78.30338	50.794937	53.63881	0.8988058	77.711296	50.712807	-2.727051	0.2766026	5.2558355	-6.8560166	-54.154236	0.008585165	0.008588917	4571.570014476776
80	1.8615527	3.224304	7.446211	0.0	15.3576565	35.03677	116.210945	0.0	1000.0	1000.0	319999	53.63384	0.8293557	76.80936	51.069073	53.633835	0.82916105	76.9796	51.11191	-2.7281175	0.27103865	6.058752	-7.8642464	-54.149242	0.0075804843	0.007567077	4630.053754806519
81	0.0	0.0	0.0	0.0	9.910376	18.123224	56.952312	0.0	1000.0	1000.0	323999	53.63431	0.8430061	77.30755	51.044662	53.63428	0.8437823	78.065056	51.21372	-2.7270842	0.28094354	6.2507043	-8.490616	-54.148636	0.008953844	0.0094240885	4688.794047117233
82	7.584978	7.7478175	17.404587	0.0	17.753796	22.690376	78.12787	0.0	1000.0	1000.0	327999	53.63506	0.8718508	78.34029	51.330273	53.63508	0.8717729	78.42519	51.10415	-2.7282498	0.26784706	5.059193	-8.827513	-54.151543	0.008405759	0.008242789	4747.743579864502
83	0.0	0.0	0.0	0.0	2.0929532	6.2788596	20.929531	0.0	1000.0	1000.0	331999	53.636395	0.80136096	76.30313	51.433167	53.63638	0.8016975	77.918106	51.037296	-2.7285032	0.27128577	5.5946283	-8.627862	-54.152405	0.007402608	0.0073445626	4806.372407436371
84	16.921211	17.008741	36.2796	0.0	4.546786	9.104408	23.72687	0.0	1000.0	1000.0	335999	53.63909	0.75635964	75.680016	51.2628	53.6391	0.75613886	75.840515	51.16032	-2.728188	0.27033752	4.837553	-8.732684	-54.156517	0.007039896	0.0073884316	4865.320989608765
85	0.0	0.0	0.0	0.0	4.8146644	14.443994	48.146645	0.0	1000.0	1000.0	339999	53.64666	0.85392296	77.94403	50.9984	53.64666	0.8540083	78.65385	49.843906	-2.7270272	0.27129066	5.6972976	-7.174605	-54.1639	0.008077111	0.008358139	4924.03781247139
86	11.586055	11.873332	26.843445	0.0	9.650145	24.186794	80.846725	0.0	1000.0	1000.0	343999	53.64218	0.869412	80.96334	51.04128	53.64219	0.8694938	81.05735	50.586143	-2.7276661	0.2755176	5.0168853	-8.999784	-54.15911	0.00904229	0.009044495	4983.102197408676
87	1.3833338	2.3960044	5.533335	0.0	4.729098	7.606949	19.39655	0.0	1000.0	1000.0	347999	53.630505	0.81972927	78.37178	50.27251	53.63051	0.82053614	79.34989	50.560226	-2.7278762	0.27758503	5.149989	-7.7396	-54.1472	0.008344956	0.007982523	5041.378369808197
88	0.0	0.0	0.0	0.0	15.925435	15.76157	48.900597	0.0	1000.0	1000.0	351999	53.628605	0.84102476	78.39392	50.895706	53.628624	0.8414686	79.206955	51.41739	-2.7268705	0.28060767	5.175558	-8.021803	-54.144077	0.007820058	0.007806651	5099.982038021088
89	5.788808	10.026509	23.155231	0.0	4.6666718	14.000016	46.666718	0.0	1000.0	1000.0	355999	53.628197	0.8274223	79.29512	50.405758	53.628197	0.8276539	78.968925	50.04189	-2.7284873	0.27226946	5.7906704	-9.212004	-54.14504	0.008097119	0.008050609	5158.551800966263
90	0.0	0.0	0.0	0.0	5.1678367	8.334529	22.9149	0.0	1000.0	1000.0	359999	53.6276	0.84149265	80.69411	50.563053	53.627605	0.8419104	83.445694	50.388287	-2.7280066	0.27189302	6.0238037	-8.522106	-54.142727	0.008584115	0.008508719	5217.216131448746
91	10.414957	18.039234	41.65983	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	53.6289	0.88517195	83.560455	51.293175	53.62888	0.88582665	81.50308	51.100033	-2.726694	0.28707907	6.5887365	-9.701141	-54.142708	0.00939744	0.009387464	5275.928933143616
92	3.2034774	5.5485854	12.81391	0.0	9.452116	12.690299	34.27317	0.0	1000.0	1000.0	367999	53.628857	0.9082541	80.872475	49.731804	53.62886	0.908448	80.797165	50.66744	-2.7275312	0.27865568	5.3287983	-8.1424265	-54.143753	0.009336037	0.009161047	5334.60662484169
