Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
34	94.57706	63.95667	200.41478	37.182556	69.33618	25.38133	111.74963	34.295174	1000.0	1000.0	135999	11.682844	7.5438957	51.211094	0.30369657	11.682752	7.543861	50.561188	0.42428583	-11.88459	0.062663235	1767.0496444702148
35	54.085552	15.622998	72.37458	37.320717	65.4403	38.961136	149.73283	7.8801823	1000.0	1000.0	139999	11.727851	8.077385	52.61838	-0.5428665	11.72786	8.077468	52.65756	-0.3113798	-11.920966	0.07547389	1819.3397166728973
36	65.04013	23.253235	93.06499	32.2411	90.30897	25.553465	119.99229	34.87127	1000.0	1000.0	143999	11.702929	8.449002	54.72744	-0.6742047	11.702835	8.449077	55.01744	-0.62628865	-11.9386015	0.082020424	1871.724044084549
37	126.53277	70.32387	243.58508	55.751102	148.59082	173.8812	557.3578	20.269602	1000.0	1000.0	147999	11.774499	8.77125	54.516476	-0.9804635	11.774512	8.7712755	54.631203	-1.199283	-11.970776	0.08461667	1923.9050750732422
38	51.875813	22.998138	81.80824	22.127472	60.863544	37.31987	115.41809	4.387514	1000.0	1000.0	151999	11.70796	8.872223	53.584164	-1.0230527	11.707869	8.872318	53.04707	-1.1780486	-11.858286	0.0919432	1976.2128789424896
39	62.183502	30.116087	84.437416	10.513831	85.14118	74.09925	273.85147	5.128998	1000.0	1000.0	155999	11.415244	8.6930895	54.11213	-1.3577539	11.41517	8.693079	53.456337	-1.2285432	-11.562623	0.08411203	2028.5553183555603
40	89.0784	33.89848	124.04848	34.27491	156.11505	235.02461	852.4933	8.736057	1000.0	1000.0	159999	11.061324	8.44578	53.64512	-1.3043313	11.061278	8.445852	53.646214	-1.2176083	-11.195533	0.07317885	2081.060789823532
41	79.21174	38.303967	116.67981	23.954742	57.575104	29.210953	102.089165	9.965113	1000.0	1000.0	163999	10.881532	8.196802	56.477936	-1.7291877	10.881456	8.196982	56.371056	-1.7657733	-11.044916	0.08597702	2134.5637624263763
42	33.9888	11.742633	53.523663	22.745028	69.409874	47.307373	163.83798	4.751864	1000.0	1000.0	167999	10.641444	8.06523	59.292923	-2.0501363	10.641391	8.065395	59.267082	-1.7918793	-10.83319	0.09280467	2186.7448694705963
43	22.271935	19.52111	55.472927	5.326298	71.88405	21.47219	113.93467	40.751335	1000.0	1000.0	171999	10.550496	8.450663	61.508305	-1.8583065	10.550481	8.450749	62.760944	-1.7187433	-10.712249	0.110349394	2239.3584735393524
44	152.7076	138.23608	388.93796	40.551594	49.83279	34.22389	96.642265	9.837148	1000.0	1000.0	175999	10.431213	8.838914	62.75174	-1.959693	10.431167	8.839226	61.823868	-1.4935704	-10.629094	0.0990653	2291.8317725658417
45	145.51837	137.04211	379.56924	43.530743	56.69229	57.671852	215.95444	7.378658	1000.0	1000.0	179999	10.498769	9.146419	63.252434	-1.6608664	10.49871	9.146525	63.18622	-1.4916328	-10.682702	0.10902806	2343.6704874038696
46	49.66337	27.448158	79.47893	4.816657	60.353554	27.377325	109.81411	20.561378	1000.0	1000.0	183999	10.33548	9.300344	65.18271	-1.5351833	10.335396	9.300486	66.067505	-1.4492714	-10.499154	0.12529372	2395.6078746318817
47	108.94811	82.31489	247.7374	41.64391	74.29661	21.847271	98.84898	33.85559	1000.0	1000.0	187999	10.102759	9.512781	68.160286	-1.5663867	10.102698	9.513235	68.97855	-1.6898878	-10.276512	0.13315566	2446.9012155532837
48	51.934525	27.486948	90.85078	13.234754	90.745514	32.278393	149.08691	27.275942	1000.0	1000.0	191999	9.971706	9.687742	72.46604	-2.315749	9.97154	9.688039	73.33776	-2.9683955	-10.173449	0.15997721	2498.2308580875397
49	69.39754	26.151253	110.496	37.750587	119.77577	88.36018	295.23575	23.852919	1000.0	1000.0	195999	9.823564	9.89314	74.74524	-2.4078498	9.823298	9.893692	75.95988	-3.2959433	-10.036556	0.17149243	2550.6857142448425
50	201.41943	257.22647	642.97723	18.248009	131.15479	178.57626	656.7445	11.706995	1000.0	1000.0	199999	9.950917	10.093659	74.741745	-2.2288651	9.950775	10.094061	74.829704	-2.9116373	-10.178374	0.17938797	2601.9864885807037
51	41.77705	11.596878	56.416214	24.418434	49.037415	38.02718	121.39763	2.9248555	1000.0	1000.0	203999	9.967512	10.226518	72.604034	-2.3319066	9.967279	10.226504	72.806564	-1.8407954	-10.1631975	0.18352997	2652.924953222275
52	86.881744	20.870667	108.723724	57.73543	63.97212	32.48608	116.837845	9.912352	1000.0	1000.0	207999	9.848586	10.306138	72.070625	-2.567972	9.848273	10.305915	71.73079	-2.2667325	-10.066023	0.1945439	2704.2744867801666
53	85.69351	20.261358	109.55267	53.499813	120.90657	102.68722	355.36978	5.190294	1000.0	1000.0	211999	9.895229	10.372023	70.4347	-2.4402413	9.895053	10.3725815	69.08157	-2.0618525	-10.09359	0.15631849	2756.009644508362
54	80.17761	21.641142	112.259315	52.858704	65.293274	30.894829	122.49072	9.93671	1000.0	1000.0	215999	10.010091	10.594567	69.4993	-2.2669988	10.00987	10.595045	69.54673	-2.111021	-10.267995	0.17048411	2807.2137207984924
55	71.95691	16.291014	99.67213	58.777275	37.328888	28.825083	89.627754	0.79851955	1000.0	1000.0	219999	10.028802	10.9445915	69.903496	-2.3655934	10.028654	10.944847	70.480515	-2.2954893	-10.26783	0.17814241	2858.610034942627
56	208.56674	270.83633	675.0735	11.04919	73.52071	30.655628	119.725296	27.074446	1000.0	1000.0	223999	9.823785	11.008794	71.59624	-2.7611244	9.823519	11.009212	70.83074	-2.5565329	-10.056631	0.18300466	2909.9496026039124
57	61.479633	25.528656	102.815346	32.93662	74.25787	35.22076	107.94975	11.807481	1000.0	1000.0	227999	9.678103	11.082855	73.14247	-3.8960705	9.677843	11.083529	72.95552	-3.8876815	-9.936689	0.18900213	2961.0733981132507
58	72.340775	21.919802	108.62094	50.02048	102.78316	65.31745	264.05756	17.74215	1000.0	1000.0	231999	9.445306	11.155013	74.10282	-6.6119432	9.444867	11.155271	74.06847	-6.802156	-9.663724	0.21579537	3012.7203829288483
59	123.5797	95.368515	282.4775	36.63897	76.491516	36.858692	123.77165	3.2256162	1000.0	1000.0	235999	9.288559	11.172925	74.82479	-6.096612	9.288239	11.173378	75.39372	-5.977221	-9.488348	0.2356757	3064.2826676368713
60	70.857445	24.618599	96.57304	38.588783	73.697174	47.76748	149.71907	4.717007	1000.0	1000.0	239999	9.206314	11.240143	76.023766	-3.8867977	9.2062	11.240408	75.69219	-3.2809627	-9.453858	0.21447104	3116.8135068416595
61	127.53224	118.23535	329.182	28.266418	81.777954	38.481377	183.13345	35.432343	1000.0	1000.0	243999	9.122929	11.404624	77.47444	-4.9164505	9.122825	11.404687	77.733345	-4.124236	-9.3296585	0.23232374	3168.3011708259583
62	101.40763	47.287323	176.22852	46.839935	81.139946	78.242455	297.37424	17.28561	1000.0	1000.0	247999	9.0901575	11.525951	79.283455	-5.038143	9.089999	11.525802	81.43057	-5.9233093	-9.315282	0.2498514	3219.9605264663696
63	51.523647	34.06562	101.40963	6.4067206	74.2737	29.8144	116.78248	23.383583	1000.0	1000.0	251999	9.041737	11.513432	79.839714	-5.3850527	9.04163	11.514399	80.31492	-5.8161955	-9.224113	0.24617456	3271.4897191524506
64	71.3118	33.028244	120.1346	33.213448	100.21729	92.27866	363.52237	20.606695	1000.0	1000.0	255999	8.946888	11.490949	80.20697	-4.275354	8.9468	11.490835	81.382904	-5.091457	-9.179338	0.2499748	3322.8979032039642
65	61.205654	27.749098	102.02373	28.288376	68.77272	34.263027	115.30166	17.94462	1000.0	1000.0	259999	8.793263	11.392318	83.53555	-4.431489	8.79317	11.393123	83.83907	-4.2667885	-9.034383	0.26045838	3374.527505636215
66	31.016111	29.908203	82.66517	10.480827	125.18721	165.18779	611.6006	17.98533	1000.0	1000.0	263999	8.763272	11.67586	86.32292	-5.1728997	8.763194	11.676295	85.358986	-5.160261	-8.979869	0.26928627	3426.174536705017
67	281.45844	235.16528	653.1394	70.28541	67.89518	42.634995	169.92003	21.150969	1000.0	1000.0	267999	8.765629	12.123418	88.67173	-5.4964547	8.765491	12.123815	86.48613	-5.946999	-8.979403	0.33574116	3478.0460884571075
68	67.07783	14.416798	88.89878	49.371334	62.31308	32.49498	121.063194	6.6720977	1000.0	1000.0	271999	8.743073	12.552514	86.24483	-6.353009	8.742771	12.552732	86.72191	-6.8129363	-8.883601	0.282088	3529.4957423210144
69	52.02948	31.801188	94.281456	13.0351095	84.81337	29.755428	149.46487	37.54474	1000.0	1000.0	275999	8.450616	12.549375	85.117065	-6.2414913	8.450258	12.550242	84.81127	-6.8949404	-8.56736	0.25738484	3581.0773808956146
70	53.792366	15.460282	75.65432	36.17252	64.57707	30.718025	105.80926	16.615236	1000.0	1000.0	279999	8.227643	12.511976	83.707985	-5.4680405	8.227398	12.511711	85.08184	-5.583822	-8.36832	0.2617073	3632.653312921524
71	68.815636	8.608507	83.165504	61.13731	61.21104	29.15469	116.11364	29.238243	1000.0	1000.0	283999	8.096194	12.608159	84.94972	-5.989891	8.095728	12.60914	83.029785	-6.138132	-8.252833	0.28582773	3684.1942768096924
72	81.295876	44.017056	126.61937	9.788027	91.62379	41.12792	190.95694	28.899527	1000.0	1000.0	287999	7.989486	12.688031	81.97349	-6.1495113	7.9891987	12.688245	81.9749	-6.330968	-8.121761	0.2861399	3736.0992119312286
73	70.69028	40.186234	122.99739	18.217978	111.8163	174.25085	624.77295	12.684726	1000.0	1000.0	291999	7.7484508	12.698689	81.72765	-7.323799	7.7482295	12.699208	81.16237	-7.621364	-7.887174	0.26466987	3787.785919189453
74	80.29472	19.628565	109.38419	58.519924	51.528618	35.64954	112.15531	6.4932065	1000.0	1000.0	295999	7.5403657	12.514187	80.20174	-7.660715	7.5400276	12.514274	80.5984	-7.7916765	-7.736905	0.27243173	3839.5566680431366
75	58.587135	23.530119	91.31394	28.072906	49.40764	38.45379	154.4248	3.5297282	1000.0	1000.0	299999	7.4348645	12.452181	80.9633	-6.8306203	7.434606	12.452195	80.8979	-7.011915	-7.5638223	0.26730168	3891.278190135956
76	59.92478	37.91244	106.763145	0.98071915	61.03584	24.700066	105.807915	19.363014	1000.0	1000.0	303999	7.389823	12.424374	80.09536	-6.6266904	7.38967	12.424371	79.87802	-6.6379814	-7.5631514	0.24899973	3943.0250222682953
77	377.15164	312.891	873.2256	7.91275	55.327507	32.290028	117.55698	10.763319	1000.0	1000.0	307999	7.490205	12.70497	80.60056	-6.2719307	7.4899993	12.705966	80.76116	-6.217592	-7.661171	0.2755491	3994.963314771652
78	87.36579	24.906849	109.46262	45.801353	88.92419	62.43382	228.8987	8.675054	1000.0	1000.0	311999	7.6267667	13.06942	80.66712	-6.9982004	7.626595	13.069636	80.73231	-6.85834	-7.778991	0.26188213	4047.0116777420044
79	69.117935	21.067509	101.709785	47.030956	103.12447	85.37886	312.84747	7.698954	1000.0	1000.0	315999	7.4231243	12.816469	80.34288	-7.2300816	7.423019	12.817207	81.068756	-7.2289324	-7.5621934	0.27498925	4099.07924246788
80	124.39902	48.93045	196.85762	61.2706	65.20119	28.860935	109.69084	23.837347	1000.0	1000.0	319999	7.4111543	12.818181	80.33071	-7.099988	7.410907	12.81836	80.53696	-7.210966	-7.5765615	0.29082862	4151.2175385952
81	69.13965	34.219437	95.646774	10.424398	74.34539	27.832214	114.2523	20.396421	1000.0	1000.0	323999	7.2543764	12.680885	78.3493	-7.284394	7.254216	12.681178	78.84055	-7.594939	-7.3995214	0.27295905	4202.97860956192
82	46.10179	46.877678	122.53629	3.4249344	55.018974	33.82501	113.93285	11.956695	1000.0	1000.0	327999	7.0133333	12.480226	76.51831	-7.440139	7.0132923	12.480901	76.13911	-7.356775	-7.1029754	0.27073115	4255.059607028961
83	165.91771	159.19118	438.49393	37.625835	85.24782	48.827343	168.34311	16.301348	1000.0	1000.0	331999	6.8005857	12.23103	75.27807	-7.6193643	6.8007336	12.230984	74.78673	-7.6100745	-6.9553313	0.27172098	4306.986871242523
84	98.636505	22.775812	130.7067	72.102806	43.545692	31.529839	113.02431	9.723002	1000.0	1000.0	335999	6.680104	12.138014	74.472305	-7.468909	6.6801157	12.138374	74.58179	-7.6597996	-6.8178926	0.2657468	4358.987101554871
85	116.29118	62.67003	207.84334	31.325268	77.52376	36.107582	147.8138	11.888611	1000.0	1000.0	339999	6.691385	12.139666	74.21606	-7.4673686	6.6913705	12.140035	73.94286	-7.2838	-6.8547373	0.25127444	4411.284490585327
86	71.79147	37.277946	122.75554	19.615751	85.42113	32.792603	149.58414	40.590443	1000.0	1000.0	343999	6.6913624	11.936932	74.430466	-6.88709	6.69123	11.937408	74.47647	-7.043231	-6.8547254	0.25078824	4463.243277311325
87	66.99554	46.491364	112.41257	3.3199027	64.59368	35.624317	112.37201	15.425887	1000.0	1000.0	347999	6.559386	11.695592	75.275085	-6.1494074	6.559421	11.695359	75.5378	-6.63259	-6.660863	0.23067938	4515.248704433441
88	100.38724	17.584398	118.174576	71.187904	66.06272	34.038372	114.06694	3.236305	1000.0	1000.0	351999	6.502865	11.582184	75.83142	-6.04185	6.5028987	11.582109	76.10135	-5.8245068	-6.6527476	0.28712758	4567.245266675949
89	54.278988	22.979862	81.24062	18.508572	90.18677	81.05391	313.3236	16.296093	1000.0	1000.0	355999	6.4252586	11.369085	75.397964	-6.1232634	6.4249063	11.368963	75.97296	-6.108595	-6.5289254	0.26625878	4619.4560968875885
90	90.89696	30.834965	124.26728	48.129917	60.95769	36.10336	108.19694	4.324431	1000.0	1000.0	359999	6.338086	11.211147	74.261696	-6.6823797	6.338323	11.211019	75.09581	-6.208404	-6.458804	0.25990927	4671.9241852760315
91	80.0601	69.472946	198.92978	22.917494	69.84386	39.04859	144.17232	23.424173	1000.0	1000.0	363999	6.296048	11.17875	74.53987	-7.448682	6.2959695	11.1793165	74.94244	-7.286113	-6.439324	0.26231208	4724.17466044426
92	131.25266	71.332245	235.6463	54.007404	56.958843	38.716137	126.64041	9.271714	1000.0	1000.0	367999	6.2570524	11.277306	75.99008	-7.6369877	6.2570844	11.277446	75.611404	-7.517672	-6.390421	0.27644125	4776.797989606857
93	60.6707	38.653454	109.22162	6.434299	162.43568	193.25932	672.53625	26.532146	1000.0	1000.0	371999	6.206023	11.364766	75.640175	-8.407298	6.2059994	11.365026	75.69133	-7.900807	-6.3463817	0.2511297	4828.957026958466
94	55.29967	32.415627	89.92921	12.678925	91.962715	74.69815	272.36536	20.158539	1000.0	1000.0	375999	6.0198607	11.213351	75.95062	-9.142561	6.019896	11.213145	75.23047	-8.873195	-6.1510243	0.25102684	4881.059978485107
95	214.33574	221.19325	594.7694	50.23732	84.62166	107.97862	389.44724	13.482272	1000.0	1000.0	379999	6.0068054	11.370877	75.70432	-10.058297	6.00678	11.371363	75.30478	-9.537338	-6.143203	0.24612768	4933.4804673194885
96	85.58703	22.998846	110.78925	48.863792	79.27098	50.26014	200.08861	8.2022085	1000.0	1000.0	383999	6.01707	11.39959	75.84998	-10.983309	6.017057	11.399884	75.36586	-10.697615	-6.1611648	0.2549932	4985.983338594437
97	70.73419	43.92964	111.64446	7.1868505	77.793724	41.72819	140.99075	1.3049897	1000.0	1000.0	387999	5.9279475	11.358486	75.87822	-10.992568	5.9278874	11.358979	75.7086	-10.8416605	-6.0301237	0.26884866	5038.0732226371765
98	70.18376	35.548874	117.68838	18.481419	63.988636	20.705425	96.232086	34.905262	1000.0	1000.0	391999	5.836265	11.250104	76.4105	-10.403111	5.8360515	11.25018	76.25869	-9.827331	-5.923122	0.26862025	5090.620964288712
99	87.10704	57.339317	166.63455	13.759307	73.20819	33.917824	118.79947	16.064198	1000.0	1000.0	395999	5.7600346	11.045698	76.426796	-9.790567	5.7598987	11.045276	76.55872	-9.533912	-5.869977	0.2939074	5143.23587679863
100	240.63126	311.7901	779.26556	38.440056	118.73313	141.06058	532.0436	24.826174	1000.0	1000.0	399999	5.853069	11.343697	76.66447	-10.577831	5.852962	11.344294	76.517235	-10.029336	-5.988005	0.297654	5195.894216060638
101	62.2923	32.14024	108.40479	25.220064	79.23961	61.667812	247.02893	22.946167	1000.0	1000.0	403999	5.8511105	11.35409	76.42128	-10.075276	5.85105	11.353651	76.26164	-9.779188	-5.938489	0.28721887	5248.354560136795
102	74.562355	30.219715	104.07912	35.74333	68.33699	27.961657	111.71684	24.840284	1000.0	1000.0	407999	5.863376	11.420299	76.63954	-9.831869	5.8632407	11.420431	76.71558	-10.124873	-5.981709	0.26793453	5300.7223262786865
103	41.25307	25.850206	78.10139	12.047254	104.750656	75.96113	293.47086	13.048505	1000.0	1000.0	411999	5.7610064	11.175802	77.119675	-9.4471035	5.760796	11.1758585	76.745445	-9.465949	-5.8983026	0.27058387	5352.9364902973175
104	54.78229	30.718288	100.931244	15.342864	66.86186	31.902424	113.48226	19.252426	1000.0	1000.0	415999	5.751841	11.050775	77.30417	-9.180045	5.7519107	11.050633	76.98939	-9.377963	-5.9060664	0.26130944	5405.315783500671
105	45.071995	10.111414	61.585873	35.833504	64.51494	36.900993	120.2014	0.3108241	1000.0	1000.0	419999	5.6944604	10.894719	78.62443	-8.50568	5.6944423	10.894273	77.5421	-8.709039	-5.7726645	0.2661858	5457.89496922493
106	76.617386	29.00384	117.835075	47.911114	80.50249	35.72672	114.23172	15.663154	1000.0	1000.0	423999	5.6086564	10.742014	77.78315	-8.492777	5.6086693	10.74233	77.88315	-8.793232	-5.719392	0.25583327	5510.056774139404
107	105.567604	5.528851	112.17301	97.59434	132.7829	96.488434	348.4771	5.5501337	1000.0	1000.0	427999	5.59855	10.62811	77.16542	-8.630927	5.598575	10.628167	77.241516	-8.583611	-5.725472	0.2591084	5561.393126010895
108	95.32151	30.815372	118.81948	43.464973	66.24346	26.10406	117.895	19.796024	1000.0	1000.0	431999	5.5593395	10.647992	77.387985	-7.1315866	5.559391	10.648288	77.629395	-7.225539	-5.655148	0.2425299	5612.874287366867
109	74.69997	25.232538	114.55744	46.749554	128.70363	148.61581	564.9403	10.9987955	1000.0	1000.0	435999	5.5343933	10.677112	77.33925	-6.5518627	5.5343575	10.676992	77.23158	-6.5250754	-5.6328964	0.24721904	5664.045425653458
110	85.94659	20.929508	117.562454	66.06618	147.45738	179.21739	675.10144	36.40036	1000.0	1000.0	439999	5.5251913	10.815135	77.92854	-6.7476635	5.525189	10.81507	77.53623	-6.5468674	-5.616177	0.24634436	5715.280045747757
111	189.49307	217.02487	561.96375	17.995663	79.64254	24.161736	113.70358	37.18714	1000.0	1000.0	443999	5.5503883	10.956519	78.73312	-6.8353796	5.550285	10.956638	78.292274	-6.963298	-5.6374154	0.23471555	5766.7432076931
112	62.174	24.082508	90.061966	26.814959	83.51579	46.161224	197.8694	29.54019	1000.0	1000.0	447999	5.5484643	11.031783	77.83464	-6.3470206	5.5484214	11.031558	78.393456	-6.6525164	-5.6791453	0.26161107	5818.333302497864
113	86.77455	30.277739	112.52376	35.212875	66.684494	23.931017	118.78693	35.659653	1000.0	1000.0	451999	5.5369687	11.028809	77.31724	-6.1633387	5.536976	11.028914	77.43223	-5.9095774	-5.639571	0.2276631	5870.102705001831
