Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	15.75	6.609652	25.0	9.0	1000.0	2.2872515	1.2655303	4.846519	-0.10414559	84000	2.8610229e-08	1.2884644	-0.005273238	-0.9449592	0.7968928	0.0021625238	0.041	79.0	188.2066719532013
21	15.75	4.656984	21.0	9.0	1000.0	1.6433872	1.0505484	4.9407544	0.014257379	88000	-4.7683715e-09	0.7000283	-0.00799471	-0.15944654	0.7607843	0.012451927	0.22325	2.0	197.21420001983643
22	24.25	2.046338	26.0	21.0	1000.0	2.4902024	1.3076664	5.0938964	0.027177274	92000	-3.8146974e-09	0.55878335	-0.0059762993	-0.2575922	0.7640834	0.005709802	0.06575	79.0	206.6088628768921
23	24.25	1.47902	26.0	22.0	1000.0	2.7226024	1.3489472	5.3227086	-0.20872498	96000	-1.9073487e-09	0.2611614	-0.004505759	-0.075346634	0.755058	0.0059976606	0.052	79.0	216.14207220077515
24	25.75	0.8291562	27.0	25.0	1000.0	2.8969653	1.459777	5.388431	0.02459599	100000	-1.525879e-08	0.1550709	-0.0038768519	-0.039984494	0.7384903	0.0058579966	0.05225	79.0	225.5515706539154
25	27.25	1.9202864	30.0	25.0	1000.0	2.9132407	1.4243098	5.493018	0.03341064	104000	-2.861023e-09	0.2836105	-0.0039915103	-0.12176891	0.718709	0.0066074105	0.03775	79.0	234.9680142402649
26	26.5	1.118034	28.0	25.0	1000.0	3.0298707	1.4860092	5.8308372	-0.06781857	108000	-9.059906e-09	0.26760188	-0.005439724	-0.083454385	0.6981362	0.0055219214	0.0655	79.0	244.38583135604858
27	28.25	1.9202864	31.0	26.0	1000.0	3.0947118	1.6628792	5.854672	-0.3258848	112000	-3.8146974e-09	0.24214952	-0.0049840794	-0.10998167	0.6740959	0.00894426	0.06925	79.0	253.8177719116211
28	25.25	5.53963	30.0	16.0	1000.0	2.9752822	1.9946303	6.633667	-0.593474	116000	0.0	1.1721714	-0.004969456	-0.41920966	0.6750859	0.0010506322	0.0525	79.0	263.16349029541016
29	24.75	14.341809	35.0	0.0	1000.0	2.7455785	2.1069825	6.9320145	-0.71984684	120000	-3.8146974e-09	0.58050436	-0.0043231696	-0.3265287	0.66703653	0.0044483603	0.05025	79.0	272.3408215045929
30	32.75	2.8613808	36.0	29.0	1000.0	3.6368494	1.7376704	6.5937476	-0.098342285	124000	1.9073487e-09	0.36105183	-0.0028761462	-0.14905758	0.6638284	0.004058787	0.0395	79.0	282.07326793670654
31	35.5	3.2015622	40.0	31.0	1000.0	3.6599863	1.6592578	6.785214	0.33210158	128000	0.0	0.34375235	-0.0044016885	-0.12274298	0.6748434	0.0073845256	0.05375	79.0	291.47630047798157
32	36.25	2.9474566	41.0	33.0	1000.0	3.9418654	1.9797455	7.6210155	0.21187842	132000	2.861023e-09	1.8532557	-0.003138034	-0.61118436	0.6786182	0.003861667	0.04275	79.0	300.97711992263794
33	38.0	2.9154758	42.0	34.0	1000.0	4.264335	1.9072059	8.319949	-0.44803858	136000	1.4305115e-09	0.34836322	-0.005595384	-0.2103994	0.6798283	0.0040546735	0.05275	79.0	310.40222787857056
34	36.5	2.291288	40.0	34.0	1000.0	4.1807027	1.7049769	8.17538	0.53070986	140000	-3.8146974e-09	0.13655332	-0.006298954	-0.033213973	0.6521166	0.0065756794	0.06225	79.0	319.88850593566895
35	32.0	11.247222	44.0	15.0	1000.0	4.057003	1.7829367	8.366108	0.47333527	144000	-3.051758e-08	3.0186567	-0.004695392	-1.6202074	0.67034394	0.0034398413	0.0225	79.0	329.3051698207855
36	44.25	2.1650636	47.0	41.0	1000.0	3.8327115	2.0121999	8.751946	-0.5649111	148000	2.2888184e-08	3.7576659	-0.0041694487	-2.6190763	0.69196326	0.004148571	0.036	79.0	338.8576247692108
37	39.25	1.47902	41.0	37.0	1000.0	4.773136	1.9757336	9.820696	-0.077445254	152000	-7.629395e-09	0.42538023	-0.0055307923	-0.26742426	0.67265314	0.0023827855	0.0455	79.0	348.4496295452118
38	21.75	21.890352	47.0	0.0	1000.0	2.6414082	2.7158544	9.302288	-1.8362375	156000	-1.7166137e-08	2.3928947	-0.0047467765	-1.8883476	0.65467817	0.0055899047	0.05475	79.0	357.8797028064728
39	37.75	13.273564	60.0	25.0	1000.0	3.0947978	2.6539583	9.49669	-1.3112866	160000	-7.629395e-09	9.406205	-0.0028683816	-5.875443	0.68300855	0.0043275836	0.03075	79.0	366.99772906303406
40	22.5	22.59978	48.0	0.0	1000.0	3.6777813	2.4480934	12.112259	-0.0073471516	164000	1.1444092e-08	4.45408	-0.0062937797	-3.3593245	0.6603466	0.00421419	0.04875	79.0	376.5926122665405
41	42.75	4.49305	46.0	35.0	1000.0	4.636584	2.3553884	11.250619	0.047194757	168000	9.536744e-10	1.8503134	-0.0031586753	-1.1173728	0.6831425	0.012241476	0.109	7.0	385.59060740470886
42	33.0	9.617692	41.0	17.0	1000.0	4.3428087	1.870892	9.014872	-0.4665311	172000	-1.3232231e-08	2.3057632	-0.0052652475	-1.5157452	0.6781827	0.004159389	0.03875	79.0	395.1420202255249
43	37.5	3.0413814	41.0	34.0	1000.0	4.1538935	2.0797293	8.997014	-0.021732397	176000	2.002716e-08	0.86313426	-0.003950181	-0.40989307	0.70130396	0.0032760012	0.0215	79.0	404.6392421722412
44	41.0	1.8708287	44.0	39.0	1000.0	4.276579	1.86744	9.14726	0.4919622	180000	-1.1444092e-08	0.30129334	-0.0065721986	-0.14781813	0.6964995	0.0050586862	0.05575	79.0	413.9657905101776
45	45.25	7.4624057	56.0	35.0	1000.0	4.1814327	2.3045104	9.941072	-1.165268	184000	-1.6212464e-08	3.0536022	-0.004117195	-1.8084425	0.6809055	0.0066681383	0.04475	79.0	423.30109214782715
46	37.25	14.35923	50.0	13.0	1000.0	4.522005	2.6754892	11.634656	-1.1260294	188000	-1.525879e-08	1.2702916	-0.0036448669	-0.3393954	0.65665483	0.0028862662	0.05125	79.0	432.59196376800537
47	45.5	2.0615528	48.0	43.0	1000.0	4.8716927	2.2919626	12.911015	0.35625172	192000	1.525879e-08	0.4095775	-0.0033622761	-0.23419833	0.6427221	0.0028890292	0.03925	79.0	441.86360335350037
48	22.5	18.688232	51.0	0.0	1000.0	4.010537	3.0253117	13.481566	-1.0011437	196000	3.194809e-08	9.003023	-0.00546758	-5.831708	0.6405867	0.00294965	0.073	79.0	451.10151505470276
49	48.5	4.031129	54.0	43.0	1000.0	4.4263644	2.7532341	12.6378975	0.12467864	200000	9.536743e-09	3.8142097	-0.007177366	-1.1372817	0.6060921	0.00690802	0.04675	79.0	460.37296199798584
50	50.0	1.4142135	52.0	48.0	1000.0	5.134069	2.5834115	11.62894	0.43682587	204000	-5.722046e-09	1.8121817	-0.0032210273	-1.3213191	0.57517	0.005860964	0.06025	79.0	470.2119791507721
51	54.0	5.4313903	62.0	47.0	1000.0	5.721808	2.8235312	16.509104	0.95680153	208000	3.8146974e-09	0.78977245	-0.0036055974	-0.41628355	0.5795586	0.016861647	0.191	6.0	479.3231589794159
52	32.25	28.252213	74.0	0.0	1000.0	3.8739023	3.7054298	16.055569	-1.31609	212000	-1.9073487e-09	22.814835	-0.0043698866	-16.803337	0.6009092	0.004505175	0.06175	79.0	488.75918316841125
53	12.5	9.17878	25.0	0.0	1000.0	3.9740067	3.5530202	16.648178	-0.9292142	216000	2.0980835e-08	16.223717	-0.0068934564	-14.235547	0.55141	0.0039718915	0.04625	79.0	498.09183263778687
54	50.25	8.2272415	63.0	43.0	1000.0	2.5336215	2.373096	9.388794	-1.4804823	220000	7.629395e-09	15.084166	-0.0045829313	-10.187383	0.5619049	0.01485889	0.115	8.0	506.9996178150177
55	39.25	23.42408	62.0	0.0	1000.0	4.016946	3.6811953	15.212418	-2.5256515	224000	3.8146974e-09	11.251465	-0.007209665	-4.5058765	0.57536	0.0059786616	0.06925	79.0	516.3182330131531
56	42.5	21.569654	73.0	18.0	1000.0	4.2138534	3.5024426	16.815184	-1.5320427	228000	3.8146974e-09	3.6299262	-0.0037727125	-0.7620721	0.5283174	0.0026241012	0.0335	79.0	525.8755049705505
57	51.0	4.9497476	59.0	46.0	1000.0	5.4519324	2.6338725	14.349846	0.17098282	232000	9.536744e-10	0.53967226	-0.0061946297	-0.17487821	0.5450293	0.0031741364	0.053	79.0	535.3406209945679
58	44.25	9.653367	52.0	28.0	1000.0	5.398672	2.755022	13.808761	0.030420631	236000	5.722046e-09	2.8101811	-0.006046442	-2.179812	0.49691036	0.005664029	0.07175	79.0	544.835818529129
59	71.75	31.48313	114.0	28.0	1000.0	4.097725	4.162113	20.07496	-2.8883317	240000	3.4332274e-08	93.66261	-0.0040888255	-57.853622	0.51607484	0.009608317	0.0595	79.0	554.3332850933075
60	46.75	5.402546	55.0	41.0	1000.0	6.4418044	3.392337	16.857689	-1.1432174	244000	1.9073487e-09	3.8333812	-0.006498447	-2.695693	0.5195896	0.0102109015	0.102	79.0	564.2736959457397
61	36.25	6.977643	43.0	25.0	1000.0	4.8934374	3.699484	19.965117	-0.752416	248000	-1.525879e-08	6.5953803	-0.0035552597	-2.4726048	0.46849772	0.0053940066	0.04775	79.0	573.4957985877991
62	51.5	2.8722813	55.0	47.0	1000.0	5.459549	3.403854	15.986484	-2.1126888	252000	1.7166137e-08	1.3143948	-0.007774504	-0.44911075	0.45565948	0.0075038006	0.07275	79.0	582.6191170215607
63	42.5	15.8823805	57.0	16.0	1000.0	5.2635217	3.9243429	22.122356	-3.2230856	256000	-7.152557e-09	5.1677914	-0.00518945	-1.3071632	0.40923268	0.005086939	0.06325	79.0	592.0382707118988
64	56.75	12.275484	76.0	42.0	1000.0	6.2173166	3.4802992	20.468882	0.043740004	260000	-2.1457673e-08	2.4032202	-0.0058232923	-0.55789113	0.4032542	0.0077153114	0.0795	79.0	601.4357297420502
65	25.5	28.19131	68.0	0.0	1000.0	4.23116	3.7965775	21.657402	-0.3452939	264000	1.525879e-08	10.3741665	-0.0054616146	-5.9318776	0.38674927	0.0014745238	0.061	79.0	610.9452817440033
66	86.0	20.46949	105.0	53.0	1000.0	6.001707	5.085009	24.665323	-1.7850734	268000	-9.536743e-09	27.197407	-0.005252804	-18.69524	0.38967365	0.0058372794	0.05625	79.0	620.2300899028778
67	75.0	16.38597	103.0	63.0	1000.0	8.781239	5.9569197	29.880825	-0.5366251	272000	-2.861023e-09	16.4038	-0.0028818904	-4.830428	0.41032392	0.006547535	0.0455	79.0	629.6010222434998
68	67.75	6.832825	73.0	56.0	1000.0	8.16772	4.175109	20.394524	-0.19780177	276000	-1.2397766e-08	1.6606865	-0.009527789	-0.8468566	0.41992965	0.005549988	0.09075	79.0	639.0440809726715
69	58.75	18.321777	78.0	29.0	1000.0	7.2589874	5.545473	30.73839	0.37080494	280000	1.0490417e-08	13.461895	-0.004845881	-7.3588953	0.38315067	0.0058090244	0.06175	79.0	648.4579453468323
70	71.75	48.82302	155.0	33.0	1000.0	6.8571725	6.3419986	32.301624	-0.204254	284000	-1.9073487e-09	42.407562	-0.005000845	-13.420223	0.3500213	0.007883935	0.07025	79.0	658.4547595977783
71	61.0	5.147815	66.0	53.0	1000.0	8.671119	5.0004215	27.767908	-1.240383	288000	1.8119811e-08	7.8678355	-0.005580556	-5.6171308	0.3389003	0.005945061	0.0605	79.0	667.881320476532
72	86.75	8.728545	97.0	75.0	1000.0	7.1732774	4.514778	25.697	-2.0768387	292000	-9.059906e-09	10.633744	-0.0060447096	-8.557419	0.32339227	0.013187009	0.09325	79.0	677.0605447292328
73	91.75	18.52532	122.0	72.0	1000.0	9.311406	7.5518217	40.17257	-0.5418132	296000	-9.536743e-09	20.475157	-0.0043940814	-6.476383	0.3604416	0.0060807476	0.0755	79.0	686.4805178642273
74	127.5	30.939457	173.0	98.0	1000.0	11.088398	8.765475	44.97803	0.20273265	300000	-1.1444092e-08	18.884535	-0.0070310095	-9.245865	0.30673182	0.0099478625	0.08075	79.0	695.8951439857483
75	109.0	33.43651	155.0	61.0	1000.0	12.598644	9.65647	48.297398	-1.7895977	304000	7.629395e-09	25.77073	-0.0042887456	-13.649214	0.3304334	0.003488811	0.035	79.0	705.3382787704468
76	33.0	36.789944	89.0	0.0	1000.0	6.9178905	8.413123	45.267956	-4.9301643	308000	-1.525879e-08	35.817844	-0.006374814	-24.70816	0.31297967	0.0025018342	0.0515	79.0	714.9165773391724
77	47.75	33.877537	106.0	25.0	1000.0	5.0759883	9.2086525	46.400536	-1.669121	312000	1.0251999e-08	26.06523	-0.0074867248	-12.298745	0.3249602	0.0075060385	0.08625	79.0	724.2046940326691
78	52.5	41.746258	114.0	0.0	1000.0	5.7547975	7.652426	39.28242	-4.299782	316000	-1.9073487e-09	15.793608	-0.0045636557	-6.414383	0.32621098	0.0024301629	0.0675	79.0	733.7326292991638
79	33.25	23.594227	57.0	0.0	1000.0	4.977053	5.6133504	23.337563	-2.049293	320000	1.525879e-08	5.850504	-0.0071194153	-1.7904258	0.3105332	0.0017743915	0.061	79.0	743.2177329063416
80	56.0	7.0	63.0	45.0	1000.0	6.016431	6.085542	33.192497	-1.9073344	324000	-2.002716e-08	4.3147354	-0.0060660164	-2.2877748	0.3160116	0.005942992	0.072	79.0	753.2432613372803
81	61.0	19.455076	82.0	32.0	1000.0	6.8916283	6.9402785	38.720947	-0.6911151	328000	-7.629395e-09	9.7338085	-0.00788198	-4.939461	0.31562993	0.0064345985	0.05175	79.0	762.7860548496246
82	99.5	71.72691	215.0	27.0	1000.0	8.795358	10.115822	45.54031	-2.5751197	332000	1.34706495e-08	41.425606	-0.0044931895	-12.593994	0.28750488	0.0091999695	0.04725	79.0	772.0821807384491
83	84.25	32.575874	107.0	28.0	1000.0	10.24985	8.761303	49.128365	-0.6013535	336000	-1.525879e-08	23.786364	-0.0054009245	-7.7184563	0.28451154	0.0029015483	0.04725	79.0	781.307942867279
84	90.75	39.74528	125.0	24.0	1000.0	10.448058	10.307995	51.46974	-0.48656416	340000	-7.629395e-09	41.352135	-0.008828061	-19.629986	0.2906692	0.0076795933	0.08725	79.0	790.7413580417633
85	34.25	22.80762	64.0	0.0	1000.0	6.0168223	6.613902	50.973213	-2.8828158	344000	1.9073487e-09	20.341492	-0.005689369	-8.47903	0.25746527	0.004982116	0.06525	79.0	800.141473531723
86	92.75	15.400893	117.0	75.0	1000.0	7.2917724	5.995166	37.18678	-1.4578302	348000	9.536743e-09	35.5952	-0.007468828	-24.954369	0.28196844	0.008278982	0.0505	79.0	809.4987165927887
87	94.5	4.974937	101.0	87.0	1000.0	9.939138	5.7915597	32.974957	-0.37278408	352000	5.722046e-09	3.397667	-0.007603547	-1.0070391	0.23106097	0.006691961	0.06175	79.0	818.8402390480042
88	113.25	9.038114	123.0	100.0	1000.0	10.87593	6.7346706	33.16862	1.2533479	356000	2.4795533e-08	9.505068	-0.00705822	-4.2922344	0.23478073	0.009838004	0.07425	79.0	828.1610774993896
89	151.25	43.99645	224.0	113.0	1000.0	14.265638	13.118059	51.90297	-2.2583337	360000	-1.1444092e-08	56.616226	-0.008490941	-29.38872	0.23322338	0.009006283	0.07525	79.0	837.4442143440247
90	63.0	81.89628	200.0	0.0	1000.0	9.798754	11.262877	54.028168	-3.6313396	364000	1.7166137e-08	65.19263	-0.006164549	-31.930332	0.25739777	0.00430189	0.054	79.0	847.1606867313385
91	227.0	92.09235	352.0	94.0	1000.0	17.851664	18.63437	59.781544	-1.3803599	368000	1.4305114e-08	109.50458	-0.0053121587	-68.3644	0.22544327	0.0074765803	0.075	79.0	856.5187892913818
92	188.0	21.459263	207.0	153.0	1000.0	22.09509	14.724467	70.47431	0.011464596	372000	1.3351441e-08	35.23645	-0.008157521	-20.173317	0.24686219	0.0023285302	0.05975	79.0	865.8605117797852
93	206.75	102.2555	379.0	111.0	1000.0	18.409939	16.234972	69.038	-2.0991204	376000	-7.629395e-09	86.883484	-0.0047028363	-49.4679	0.23189445	0.0063735093	0.04725	79.0	875.1471128463745
94	130.0	61.85871	180.0	24.0	1000.0	17.35136	13.679031	67.31647	0.12835264	380000	2.4795533e-08	45.86077	-0.006453226	-26.466719	0.2513971	0.0030571087	0.05275	79.0	884.4319505691528
95	195.5	18.728321	226.0	176.0	1000.0	20.092627	17.736834	74.35689	-0.46349353	384000	-8.5830685e-09	70.09441	-0.007098879	-36.56646	0.2338726	0.010002247	0.0775	79.0	893.9646937847137
96	269.5	52.61891	349.0	221.0	1000.0	27.2829	23.296022	78.87296	-0.71530396	388000	2.3841857e-09	62.333076	-0.007188953	-31.180515	0.19774783	0.007110957	0.066	79.0	903.5021245479584
97	312.5	139.76855	534.0	152.0	1000.0	31.652699	25.806694	81.25771	-0.49371225	392000	-1.6212464e-08	109.55436	-0.009115808	-48.642403	0.22037251	0.0078399265	0.0755	79.0	913.0818471908569
98	164.5	71.51748	235.0	45.0	1000.0	21.914076	20.42864	87.87288	1.9236482	396000	1.4305114e-08	86.071365	-0.012324282	-35.42732	0.17116852	0.009561287	0.096	79.0	922.4761888980865
99	254.5	122.36319	409.0	79.0	1000.0	25.386303	23.774197	86.738464	-0.044001102	400000	9.536743e-09	68.454185	-0.008954241	-34.735714	0.2121319	0.0068491385	0.0635	79.0	931.9206318855286
100	282.25	97.96523	377.0	118.0	1000.0	29.782013	24.533102	84.453186	-0.16140372	404000	-1.4305114e-08	66.35911	-0.009479497	-21.58936	0.22344603	0.010037928	0.098	79.0	941.9534573554993
101	355.75	54.910725	441.0	288.0	1000.0	36.608425	29.518358	89.97703	1.6262851	408000	4.053116e-09	74.99783	-0.0071889726	-29.624443	0.18487912	0.008637838	0.05775	79.0	951.370899438858
102	332.0	270.14532	721.0	26.0	1000.0	35.84747	34.06408	94.64172	-3.947548	412000	1.3351441e-08	107.675064	-0.008589683	-67.23421	0.18336521	0.011244601	0.085	79.0	960.7305438518524
103	426.0	196.00638	709.0	219.0	1000.0	47.64918	39.162617	98.67029	-0.5067462	416000	-7.629395e-09	86.47157	-0.0027270527	-34.8502	0.16022454	0.026799984	0.30625	2.0	969.7148129940033
104	241.0	42.994186	297.0	178.0	1000.0	33.07282	24.781775	99.63122	-1.1639241	420000	9.059906e-09	195.97322	-0.0058510145	-148.98444	0.16946872	0.003335854	0.0565	79.0	978.9346704483032
105	271.25	117.87149	452.0	134.0	1000.0	30.60204	23.963108	94.471825	1.1697873	424000	-7.629395e-09	110.910255	-0.0075028706	-51.03823	0.15929332	0.007608002	0.07325	79.0	988.3258111476898
106	312.75	86.41868	428.0	187.0	1000.0	33.129353	28.4469	95.185036	-0.57851326	428000	1.8119811e-08	62.175766	-0.00854783	-28.92915	0.14293173	0.010447913	0.09	79.0	997.6323404312134
107	397.0	168.93639	688.0	275.0	1000.0	44.732655	33.017044	98.078674	1.0916276	432000	-5.722046e-09	105.85077	-0.002571991	-61.060406	0.1417879	0.016683394	0.15225	3.0	1006.7441635131836
108	505.25	94.13919	615.0	357.0	1000.0	53.129723	35.21977	100.37425	0.097240925	436000	2.0980835e-08	70.8254	-0.0095176585	-36.725834	0.15246454	0.005372406	0.0775	79.0	1016.1247828006744
109	553.0	157.10347	714.0	389.0	1000.0	59.254814	35.5244	101.50878	0.40387177	440000	1.1444092e-08	46.277885	-0.004277029	-31.286417	0.13669775	0.014626758	0.1745	3.0	1025.2143437862396
110	600.0	126.16854	729.0	431.0	1000.0	60.77908	31.279343	100.32576	3.7491078	444000	1.1444092e-08	136.43536	-0.0059882663	-96.233	0.14081147	0.011441259	0.16125	2.0	1034.9507122039795
111	594.25	69.67559	695.0	501.0	1000.0	67.70859	37.852184	103.358376	0.67868316	448000	0.0	114.0506	-0.00012096834	-84.140686	0.12224589	0.021451563	0.26275	2.0	1044.0503034591675
112	637.0	66.55824	703.0	535.0	1000.0	73.70761	32.494797	100.42122	2.6088467	452000	2.0980835e-08	65.64935	-0.00059122656	-29.978188	0.13154908	0.029192677	0.3345	2.0	1053.2618775367737
113	474.75	248.6809	715.0	58.0	1000.0	56.201313	39.075478	99.612656	-8.737909	456000	-1.525879e-08	92.79189	-0.008335648	-59.369503	0.1428362	0.0099764215	0.07725	79.0	1062.7645630836487
114	609.25	92.710236	723.0	492.0	1000.0	68.899185	39.168217	100.97733	1.7348067	460000	3.8146974e-09	23.671425	-0.004533203	-12.865731	0.12461035	0.0066220514	0.074	79.0	1072.1363441944122
115	687.75	29.166548	716.0	639.0	1000.0	76.50402	35.220516	101.16924	1.9210734	464000	-1.7166137e-08	17.113314	-0.00085847283	-9.88242	0.15925997	0.029228432	0.32975	2.0	1080.998458147049
116	186.75	57.699112	260.0	103.0	1000.0	42.3165	34.23492	100.06633	-0.32385623	468000	3.4332274e-08	796.0566	-0.006166522	-726.2034	0.13578866	0.0011290659	0.05875	79.0	1090.3397376537323
117	578.75	81.71406	647.0	444.0	1000.0	53.57846	30.188177	100.238106	2.4650297	472000	2.2888184e-08	379.6767	-0.01114132	-306.1923	0.1789838	0.021303045	0.30525	2.0	1099.399708032608
118	667.25	68.10791	719.0	552.0	1000.0	72.41041	37.317196	99.80099	2.6174052	476000	9.536743e-09	52.557022	-0.0071302336	-40.848454	0.1562138	0.004434439	0.06375	79.0	1108.7988467216492
119	626.0	55.86591	673.0	531.0	1000.0	73.03417	36.79639	101.87826	2.2198193	480000	9.059906e-09	35.831455	-0.005383366	-28.062351	0.17327778	0.0064229877	0.10325	79.0	1118.3350784778595
120	675.0	49.0	712.0	592.0	1000.0	74.664955	38.18819	100.60616	2.2276914	484000	7.629395e-09	32.709408	-0.0072795707	-25.898046	0.17265712	0.009008362	0.119	79.0	1128.3907029628754
121	527.0	152.57294	686.0	373.0	1000.0	66.40535	38.701153	100.989296	-5.84077	488000	1.1444092e-08	146.53162	-0.002324315	-101.56128	0.1878518	0.020036396	0.273	3.0	1137.5756647586823
122	598.25	70.13692	680.0	505.0	1000.0	69.29128	39.856716	103.067474	-0.29343593	492000	-3.8146974e-09	53.665398	-0.0060936892	-42.539986	0.21505757	0.007929483	0.09925	79.0	1146.8812897205353
123	682.0	34.518112	717.0	646.0	1000.0	76.9045	37.972363	101.81008	-0.178599	496000	-1.1444092e-08	26.403702	-0.009408972	-16.182936	0.17597574	0.004160236	0.04575	79.0	1156.1580727100372
124	440.25	197.46313	657.0	137.0	1000.0	58.635006	36.861153	101.42119	2.6584241	500000	-1.525879e-08	81.65899	-0.0045847376	-63.266792	0.16640009	0.0038806878	0.0435	79.0	1165.6872444152832
125	581.5	209.65388	717.0	219.0	1000.0	67.39044	40.222153	100.48238	-0.30673623	504000	1.1444092e-08	59.18431	-0.0057334234	-31.822386	0.18149994	0.0051916046	0.05775	79.0	1175.2227182388306
126	673.75	55.12429	714.0	579.0	1000.0	74.2674	37.188087	101.21282	3.4491515	508000	8.5830685e-09	63.119816	-0.0049961233	-56.49798	0.159172	0.007520132	0.06075	79.0	1184.5824100971222
