Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
14	702.5	37.858288	755.0	657.0	720.6	16.788092	751.0	699.0	1000.0	1000.0	55999	24.102453	5.653835	37.169952	5.225748	24.102634	5.647933	36.76961	4.995216	-24.477587	2.5688403	606.5720357894897
15	684.5	51.9158	738.0	620.0	775.5	27.91505	843.0	743.0	1000.0	1000.0	59999	26.297907	6.0571547	39.438736	2.324483	26.298073	6.051551	39.81283	3.68689	-26.658144	2.8157232	650.9586272239685
16	693.75	13.970952	711.0	680.0	726.8	21.989998	762.0	694.0	1000.0	1000.0	63999	28.51433	6.262895	41.947258	3.9305112	28.514612	6.2573223	42.285423	5.81804	-28.903957	2.8191333	695.7618093490601
17	732.75	42.90906	771.0	667.0	591.9	198.58824	702.0	0.0	1000.0	1000.0	67999	30.76238	6.1517196	42.44864	8.629593	30.762772	6.1467347	42.81986	9.936635	-31.141632	2.7767594	740.216629743576
18	693.0	27.468163	715.0	646.0	721.2	28.753435	759.0	677.0	1000.0	1000.0	71999	32.93029	6.0397587	45.532864	11.174738	32.930374	6.0348716	45.932644	11.758427	-33.299633	2.7003531	785.3362560272217
19	703.75	48.909992	783.0	656.0	765.6	24.892569	815.0	731.0	1000.0	1000.0	75999	34.834267	5.9657817	46.139015	9.3696785	34.83434	5.9612517	46.6425	11.151333	-35.173607	2.5962152	829.7732291221619
20	719.25	35.202095	746.0	659.0	732.7	23.95433	766.0	691.0	1000.0	1000.0	79999	36.63259	5.9787273	47.665237	10.23841	36.632908	5.974408	47.949806	10.817585	-36.988186	2.6248078	874.1109044551849
21	722.0	27.87472	769.0	697.0	642.1	41.193325	719.0	573.0	1000.0	1000.0	83999	38.27736	5.991335	49.0457	13.486932	38.27743	5.987712	49.218227	14.211618	-38.60182	2.5979795	918.596241235733
22	705.0	21.400934	739.0	681.0	766.2	21.958141	795.0	729.0	1000.0	1000.0	87999	39.839233	5.8597627	50.41165	15.689145	39.839405	5.8560705	50.522507	16.920809	-40.155796	2.577396	962.912633895874
23	727.5	31.036268	758.0	676.0	743.4	30.93283	789.0	684.0	1000.0	1000.0	91999	41.42659	5.7307987	51.713547	17.192503	41.42674	5.725601	52.58778	16.617077	-41.7586	2.5205522	1007.2834391593933
24	715.5	20.910524	740.0	683.0	769.6	22.294394	798.0	714.0	1000.0	1000.0	95999	42.91319	5.6495347	52.9149	16.805176	42.913315	5.645103	53.737854	16.227211	-43.22772	2.5149975	1051.47775888443
25	706.75	37.585735	768.0	674.0	615.0	24.314606	660.0	577.0	1000.0	1000.0	99999	44.236134	5.7118073	56.02958	16.46253	44.23618	5.7087183	57.222782	16.825806	-44.529392	2.4764562	1095.6619296073914
26	727.0	30.797728	757.0	685.0	727.5	29.01465	771.0	679.0	1000.0	1000.0	103999	45.4767	5.787174	55.619995	18.738186	45.4767	5.7830954	56.229588	16.47821	-45.78993	2.4463906	1139.8873040676117
27	750.0	38.59404	816.0	723.0	841.3	22.13617	879.0	799.0	1000.0	1000.0	107999	46.66687	5.673022	57.999943	20.226059	46.666916	5.6683908	57.914528	22.010078	-46.983727	2.555953	1184.3463218212128
28	741.25	16.26922	758.0	717.0	791.5	30.60147	847.0	734.0	1000.0	1000.0	111999	47.83054	5.5766687	57.91612	21.607126	47.83062	5.5733447	57.96293	23.520052	-48.115635	2.443254	1228.9046032428741
29	763.0	24.279621	786.0	723.0	665.6	27.521627	721.0	610.0	1000.0	1000.0	115999	48.86626	5.5539618	58.891323	23.301191	48.866177	5.550885	59.647274	23.715076	-49.15517	2.4483957	1274.0301308631897
30	708.5	107.41159	789.0	524.0	747.1	23.564592	789.0	706.0	1000.0	1000.0	119999	49.653793	5.526941	59.801544	24.323565	49.653885	5.5230017	61.9261	24.461014	-49.91932	2.481225	1318.233579158783
31	790.25	36.73129	845.0	752.0	817.0	12.845233	837.0	794.0	1000.0	1000.0	123999	50.598595	5.5388737	59.534214	24.87107	50.59858	5.5361648	61.37167	23.949106	-50.89009	2.4143543	1362.0047526359558
32	801.75	37.238255	841.0	750.0	802.7	17.74852	822.0	769.0	1000.0	1000.0	127999	51.60766	5.5935144	61.178963	24.45165	51.607635	5.5904145	61.174126	24.72671	-51.906986	2.4714112	1406.0619316101074
33	783.75	25.907286	821.0	748.0	711.6	42.140717	776.0	649.0	1000.0	1000.0	131999	52.582096	5.5605035	62.681015	25.221329	52.58216	5.5580025	64.524185	26.632885	-52.86089	2.4718473	1450.3361337184906
34	790.75	21.82172	809.0	754.0	827.7	28.085762	877.0	769.0	1000.0	1000.0	135999	53.442764	5.582758	62.535572	25.47351	53.442776	5.57999	64.26973	26.265924	-53.728897	2.4603531	1494.8788866996765
35	809.75	8.01171	816.0	796.0	642.2	44.393246	726.0	558.0	1000.0	1000.0	139999	54.368206	5.5781045	63.67775	24.067139	54.36834	5.57644	64.579605	27.038736	-54.651997	2.406674	1539.4656057357788
36	792.5	20.790623	822.0	771.0	837.7	20.090048	869.0	809.0	1000.0	1000.0	143999	55.21186	5.653656	66.49446	26.991884	55.211895	5.6505275	64.77785	27.031301	-55.483166	2.4302106	1583.686561346054
37	821.25	36.120457	856.0	764.0	747.2	249.59119	874.0	4.0	1000.0	1000.0	147999	56.04306	5.7421856	65.39932	22.670612	56.04295	5.7393003	65.97407	25.389486	-56.340942	2.627155	1628.3097784519196
38	808.25	8.496323	818.0	796.0	810.0	25.39685	848.0	768.0	1000.0	1000.0	151999	56.875374	5.8181887	66.34272	25.807789	56.87541	5.816753	67.91141	27.530834	-57.157352	2.571787	1672.3479542732239
39	818.5	7.4330344	826.0	807.0	858.0	21.872356	882.0	802.0	1000.0	1000.0	155999	57.74283	5.7863994	66.68072	28.084404	57.74303	5.782873	67.41408	27.69405	-58.032852	2.575816	1716.8185014724731
40	795.25	32.575874	835.0	745.0	851.9	7.449161	862.0	837.0	1000.0	1000.0	159999	58.6007	5.779665	69.11951	21.09358	58.600605	5.778072	68.7466	26.365944	-58.891445	2.4861524	1761.3580615520477
41	812.25	21.775846	838.0	781.0	867.1	17.620728	891.0	828.0	1000.0	1000.0	163999	59.410336	5.819407	68.66374	27.63063	59.410374	5.817854	70.170265	28.304205	-59.693127	2.485007	1805.8127059936523
42	835.75	25.370996	859.0	795.0	875.3	16.081356	897.0	847.0	1000.0	1000.0	167999	60.1717	5.9392667	70.72335	25.000229	60.17182	5.9371605	71.27911	25.42868	-60.452896	2.5119345	1850.3272585868835
43	832.0	18.343937	856.0	807.0	851.9	21.84239	884.0	806.0	1000.0	1000.0	171999	60.91547	5.9865756	69.43954	24.136372	60.915554	5.985074	71.336	24.787653	-61.205845	2.6063492	1894.7920989990234
44	826.0	21.965883	840.0	788.0	841.5	12.666885	858.0	824.0	1000.0	1000.0	175999	61.586315	6.159183	71.58495	20.314117	61.58645	6.1563435	72.39268	20.540949	-61.869247	2.6426365	1939.344874382019
45	816.5	33.78239	846.0	763.0	841.3	17.047287	862.0	807.0	1000.0	1000.0	179999	62.28723	6.0359397	71.95173	21.516035	62.28718	6.0345383	73.28258	23.003109	-62.567307	2.5618296	1983.6549439430237
46	825.25	9.120718	836.0	811.0	850.8	21.108292	882.0	814.0	1000.0	1000.0	183999	62.967903	5.9069147	72.28499	26.262712	62.96806	5.9057603	73.56551	24.55336	-63.25961	2.4538453	2028.8164331912994
47	835.25	22.86236	860.0	799.0	869.6	16.63851	897.0	845.0	1000.0	1000.0	187999	63.564613	6.018491	72.33998	27.106983	63.564575	6.0178385	73.69587	27.200644	-63.8639	2.3241634	2073.379593372345
48	833.75	21.94738	856.0	803.0	872.0	9.370166	885.0	857.0	1000.0	1000.0	191999	64.17178	5.975667	72.39684	24.955921	64.171745	5.9737306	75.75565	25.283363	-64.45357	2.298318	2117.788666009903
49	862.75	7.5952287	874.0	853.0	873.4	6.575713	884.0	864.0	1000.0	1000.0	195999	64.744	5.8823996	74.44836	23.815266	64.743996	5.8804026	75.80772	25.824236	-65.03708	2.347589	2161.995447397232
50	829.5	20.59733	843.0	794.0	860.0	20.184153	889.0	826.0	1000.0	1000.0	199999	65.22929	5.894847	75.3217	27.953613	65.22939	5.893677	76.75963	25.76156	-65.51194	2.3404	2206.639946460724
51	838.0	8.803409	849.0	825.0	763.8	255.25665	869.0	0.0	1000.0	1000.0	203999	65.72054	5.8899617	74.602264	26.841475	65.72058	5.888619	75.45958	25.131271	-65.999985	2.3756323	2250.9044404029846
52	837.75	14.042347	852.0	816.0	791.1	264.00092	895.0	0.0	1000.0	1000.0	207999	66.17235	5.8623085	76.842575	27.290876	66.172325	5.861816	75.169846	26.28319	-66.44492	2.3440504	2295.409745693207
53	845.75	14.254385	859.0	824.0	869.3	10.954907	890.0	847.0	1000.0	1000.0	211999	66.661194	5.8712044	75.89931	26.467337	66.66113	5.8698177	75.45262	26.919588	-66.93138	2.2984898	2340.033515930176
54	825.75	28.44622	858.0	780.0	889.5	14.417004	911.0	863.0	1000.0	1000.0	215999	67.21232	5.877445	75.93889	24.481415	67.21237	5.8750954	78.977715	24.935646	-67.46708	2.239881	2384.6592049598694
55	864.0	8.093207	878.0	859.0	894.8	10.93435	909.0	869.0	1000.0	1000.0	219999	67.74329	5.9398932	76.18702	26.34721	67.74323	5.9399104	77.526634	27.404812	-68.04018	2.1638663	2429.3169956207275
56	863.0	5.612486	870.0	857.0	873.0	10.630146	892.0	854.0	1000.0	1000.0	223999	68.428986	5.937786	76.41731	30.026905	68.42903	5.93677	78.53087	30.696857	-68.70527	1.9905244	2473.8708922863007
57	859.0	9.874208	872.0	848.0	872.9	16.440498	902.0	844.0	1000.0	1000.0	227999	69.06129	5.8741755	77.279495	31.503853	69.06118	5.873566	79.05444	31.749819	-69.351425	1.9786704	2518.4283986091614
58	857.25	9.807523	874.0	849.0	792.8	22.09887	833.0	761.0	1000.0	1000.0	231999	69.68036	5.788704	78.3532	32.868793	69.68034	5.787809	78.33217	34.325325	-69.971794	1.8832524	2563.3206357955933
59	839.5	22.209232	871.0	814.0	893.7	9.110982	907.0	877.0	1000.0	1000.0	235999	70.17854	5.744849	78.96609	28.297953	70.17854	5.7441072	78.29378	30.53532	-70.45378	1.9687253	2608.20819067955
60	862.0	19.557608	878.0	829.0	864.3	10.7056055	878.0	841.0	1000.0	1000.0	239999	70.65788	5.735069	83.910515	30.669353	70.65777	5.7341843	80.4215	28.951324	-70.9347	1.8569692	2652.7506816387177
61	851.0	17.10263	864.0	822.0	878.3	6.914478	893.0	870.0	1000.0	1000.0	243999	71.086494	5.7479897	79.669075	31.153233	71.086494	5.746049	80.65685	33.673714	-71.34913	1.8665429	2697.4927043914795
62	822.75	56.795135	884.0	732.0	849.4	14.381933	866.0	822.0	1000.0	1000.0	247999	71.21916	5.634316	81.92515	28.451483	71.219154	5.6326785	80.01436	29.63754	-71.44486	1.9828407	2742.328834295273
63	864.75	8.954747	876.0	855.0	858.3	14.946906	885.0	839.0	1000.0	1000.0	251999	71.57156	5.5019026	79.67754	29.12593	71.57163	5.5000987	80.52843	34.089848	-71.83864	1.7924037	2787.1126832962036
64	873.25	15.270478	891.0	851.0	876.7	15.080119	897.0	847.0	1000.0	1000.0	255999	72.0774	5.5857725	80.85669	31.958113	72.0774	5.58389	82.361145	32.004025	-72.340675	1.8044617	2831.96706533432
65	875.75	16.13033	903.0	862.0	889.2	16.845177	916.0	865.0	1000.0	1000.0	259999	72.5731	5.7035213	81.39142	31.858303	72.57315	5.702233	81.044365	33.594257	-72.85219	1.7647715	2876.7757608890533
66	866.0	19.937403	885.0	837.0	790.7	264.3142	898.0	0.0	1000.0	1000.0	263999	73.13024	5.7427664	82.29622	30.067862	73.13024	5.7409925	82.94653	31.215446	-73.376175	1.8370595	2921.8349351882935
67	878.5	1.8027756	881.0	876.0	896.8	12.843676	916.0	875.0	1000.0	1000.0	267999	73.58795	5.649713	81.178474	29.558258	73.587944	5.648239	84.37892	29.858263	-73.85178	1.665303	2966.525818824768
68	861.75	7.980445	872.0	853.0	884.3	10.431203	901.0	869.0	1000.0	1000.0	271999	74.04218	5.4859567	81.90336	35.25982	74.04225	5.4844584	81.96508	36.20496	-74.293076	1.6569316	3011.4694340229034
69	862.75	11.712707	877.0	845.0	887.7	9.788259	899.0	873.0	1000.0	1000.0	275999	74.46977	5.389572	81.41328	33.511	74.46968	5.3880568	84.2308	32.015232	-74.715	1.5539851	3056.4464790821075
70	858.75	7.7257686	872.0	853.0	891.8	7.6915536	902.0	874.0	1000.0	1000.0	279999	74.91027	5.339232	82.03003	33.774025	74.91028	5.338033	83.835205	32.39878	-75.16043	1.4966463	3101.8664128780365
71	865.75	12.173229	884.0	852.0	844.5	18.150759	880.0	819.0	1000.0	1000.0	283999	75.31906	5.296151	82.998116	35.485126	75.319046	5.2953215	84.314354	35.65823	-75.55512	1.4535236	3146.7587385177612
72	858.25	15.59447	878.0	836.0	877.5	9.972462	895.0	863.0	1000.0	1000.0	287999	75.490746	5.1680927	84.62799	37.593792	75.49077	5.1671104	84.02188	38.733673	-75.689316	1.4036138	3191.5336463451385
73	862.5	10.161201	878.0	852.0	882.5	6.9173694	895.0	874.0	1000.0	1000.0	291999	75.68032	5.1408076	83.53777	38.957695	75.68028	5.1384883	84.59184	37.911842	-75.90326	1.382152	3236.5914635658264
74	858.25	19.954636	883.0	828.0	852.7	10.459924	871.0	835.0	1000.0	1000.0	295999	75.90237	5.0937533	83.38684	36.02102	75.902504	5.091379	84.430824	37.86905	-76.13138	1.3292139	3281.4629321098328
75	847.75	17.137314	873.0	831.0	876.5	10.032448	891.0	854.0	1000.0	1000.0	299999	75.960815	5.1612916	83.66158	37.48263	75.96077	5.160011	84.39094	37.17862	-76.150375	1.3446034	3326.3918058872223
76	856.0	29.470324	892.0	811.0	883.1	6.5642977	895.0	871.0	1000.0	1000.0	303999	76.172874	5.188632	86.24032	38.09754	76.17283	5.1883187	82.84877	39.93182	-76.38857	1.4023433	3371.368931055069
77	870.0	14.6969385	886.0	850.0	867.0	22.952124	882.0	802.0	1000.0	1000.0	307999	76.48731	5.259882	84.12384	38.516018	76.4874	5.2581596	84.89844	38.093216	-76.71969	1.336806	3416.0762934684753
78	872.75	13.663363	893.0	856.0	884.7	11.198661	904.0	862.0	1000.0	1000.0	311999	76.80617	5.23762	84.093666	33.78729	76.8062	5.2357616	86.754036	37.379475	-77.01501	1.3671458	3461.088231563568
79	867.25	15.943259	892.0	849.0	769.7	256.85757	875.0	0.0	1000.0	1000.0	315999	77.101494	5.262435	86.13121	34.982796	77.10148	5.261332	86.532906	33.70837	-77.31674	1.2972589	3505.8275094032288
80	879.75	15.368393	906.0	867.0	864.1	7.1756535	874.0	852.0	1000.0	1000.0	319999	77.39513	5.138904	86.16366	37.038795	77.395134	5.1378007	86.76457	37.83046	-77.59125	1.2774475	3550.6519315242767
81	887.25	11.008519	898.0	869.0	894.6	6.4683847	904.0	885.0	1000.0	1000.0	323999	77.6351	5.098206	86.00246	36.596752	77.63505	5.098195	87.02079	39.256203	-77.84269	1.2544402	3595.322995185852
82	884.25	18.10214	903.0	858.0	865.9	5.940539	878.0	857.0	1000.0	1000.0	327999	77.92314	5.1069355	85.37622	36.797947	77.92316	5.1057854	87.146866	39.50849	-78.13811	1.2755095	3640.2503950595856
83	855.0	21.505814	876.0	819.0	854.2	11.651609	869.0	827.0	1000.0	1000.0	331999	78.00431	5.157447	85.48297	36.925545	78.004326	5.156568	86.4922	38.166756	-78.17781	1.3412012	3685.0130698680878
84	877.75	17.078861	897.0	857.0	843.1	6.0901566	853.0	833.0	1000.0	1000.0	335999	78.00955	5.2535043	85.53508	33.056057	78.009605	5.2518725	84.84594	36.06415	-78.21016	1.2590677	3729.7543892860413
85	875.5	16.393597	896.0	852.0	838.2	7.3047934	850.0	823.0	1000.0	1000.0	339999	78.2247	5.153537	85.2151	35.582695	78.224556	5.1547422	86.582695	36.541096	-78.42174	1.2590277	3774.6138529777527
86	882.0	25.129663	902.0	839.0	899.1	9.004999	915.0	883.0	1000.0	1000.0	343999	78.42293	5.032395	84.68774	32.86536	78.42294	5.0308237	84.88022	33.818333	-78.63766	1.2235078	3819.5841987133026
87	831.0	42.26701	870.0	760.0	857.2	11.0435505	874.0	835.0	1000.0	1000.0	347999	78.58898	4.9146657	87.54017	33.672638	78.58896	4.9132805	86.41173	32.938923	-78.754875	1.2170424	3864.579751253128
88	882.5	14.2565775	900.0	867.0	874.6	8.834025	887.0	856.0	1000.0	1000.0	351999	78.55554	4.8229785	90.579994	38.54546	78.55555	4.823331	89.572525	39.02419	-78.74929	1.1055315	3909.80410695076
89	863.25	11.966098	877.0	845.0	803.5	12.282101	827.0	781.0	1000.0	1000.0	355999	78.85565	4.7800045	85.278725	40.48936	78.85556	4.7801204	86.31426	39.697807	-79.072655	1.1033304	3955.163582801819
90	880.75	4.8669806	887.0	876.0	889.8	10.077699	910.0	878.0	1000.0	1000.0	359999	79.14169	4.826317	84.53683	41.914368	79.14178	4.8246446	85.97432	43.17155	-79.343925	1.0644683	4000.222720861435
91	888.0	3.082207	893.0	885.0	844.9	12.28373	860.0	821.0	1000.0	1000.0	363999	79.44408	4.824025	86.46603	40.283867	79.444016	4.823941	87.50955	42.037872	-79.651436	1.035262	4045.416750907898
92	897.25	6.759253	908.0	891.0	860.4	9.275775	872.0	843.0	1000.0	1000.0	367999	79.72405	4.8583627	87.295746	40.323776	79.72401	4.85823	86.26785	38.70716	-79.93964	1.082592	4090.5790848731995
93	900.25	16.738802	918.0	873.0	855.8	7.480642	867.0	842.0	1000.0	1000.0	371999	79.99348	4.775093	87.03796	36.880314	79.99344	4.774238	89.69312	35.432964	-80.193474	1.0912162	4136.04417014122
94	872.0	10.559356	884.0	861.0	900.7	10.982259	915.0	880.0	1000.0	1000.0	375999	80.12693	4.684235	87.09927	39.237602	80.12698	4.6839695	88.06783	38.510803	-80.30824	1.0780169	4181.597215414047
95	888.5	16.46967	904.0	863.0	810.4	18.687963	837.0	779.0	1000.0	1000.0	379999	80.22077	4.7156377	87.23234	39.81286	80.220695	4.7154493	87.020065	40.15422	-80.41233	1.1127114	4227.059647321701
96	867.5	36.390247	894.0	805.0	898.4	8.6741	911.0	878.0	1000.0	1000.0	383999	80.31313	4.7867565	88.06386	37.28366	80.31317	4.787165	87.10713	39.16405	-80.49216	1.198384	4272.599828720093
97	859.75	21.05202	893.0	838.0	917.8	10.313099	938.0	899.0	1000.0	1000.0	387999	80.420044	4.7451577	87.36798	39.251305	80.42001	4.7467628	89.638214	38.889973	-80.61397	1.1805041	4317.712217330933
98	884.0	15.394804	909.0	867.0	908.7	5.8830266	920.0	900.0	1000.0	1000.0	391999	80.53657	4.67835	89.56347	43.7114	80.536606	4.6774755	89.816986	40.976334	-80.74003	1.1060337	4363.4918785095215
99	867.25	15.1884	890.0	852.0	908.8	8.292165	916.0	887.0	1000.0	1000.0	395999	80.570305	4.615673	88.33732	41.13624	80.57029	4.6154456	87.55401	43.17263	-80.73145	1.0287162	4409.186409235001
100	876.0	24.217762	914.0	849.0	873.5	8.570297	887.0	859.0	1000.0	1000.0	399999	80.53483	4.6311293	87.38137	41.975098	80.53484	4.6301823	87.08516	42.5973	-80.70994	1.0391151	4454.832452058792
101	876.25	8.496323	888.0	864.0	907.4	6.590903	920.0	896.0	1000.0	1000.0	403999	80.543274	4.444914	86.09738	43.312485	80.54326	4.444214	87.8892	44.087124	-80.72431	0.9689034	4500.523742437363
102	886.25	10.182706	895.0	869.0	880.8	10.438391	892.0	859.0	1000.0	1000.0	407999	80.642586	4.3547964	92.676735	44.113842	80.64256	4.355068	91.41922	40.180454	-80.822235	0.9756072	4545.947769641876
103	893.0	9.027735	906.0	881.0	881.1	7.7000003	895.0	868.0	1000.0	1000.0	411999	80.81259	4.357291	88.936615	41.11649	80.81258	4.357857	88.43652	40.480785	-80.99908	0.95935327	4591.5461769104
104	845.0	16.38597	871.0	830.0	838.4	6.0860496	846.0	823.0	1000.0	1000.0	415999	80.85925	4.411432	86.39665	42.573727	80.859184	4.4123826	86.63447	41.090313	-81.00714	0.98049974	4637.238702297211
105	873.0	20.724382	896.0	849.0	866.4	5.3516355	877.0	858.0	1000.0	1000.0	419999	80.71604	4.4236774	88.06967	38.949215	80.71606	4.4228373	86.50053	40.69188	-80.88255	0.9334442	4683.2450749874115
106	866.5	16.31717	893.0	850.0	762.2	254.094	854.0	0.0	1000.0	1000.0	423999	80.79402	4.360805	85.88234	41.216843	80.79407	4.360104	87.143486	42.583065	-80.94509	0.9338149	4729.013396024704
107	856.5	14.008925	876.0	840.0	853.8	4.512206	859.0	842.0	1000.0	1000.0	427999	80.662025	4.275721	89.15822	45.998745	80.66202	4.2758045	87.23748	46.471188	-80.79823	0.9004886	4774.769723176956
108	826.25	22.993206	859.0	794.0	883.7	9.295698	895.0	862.0	1000.0	1000.0	431999	80.59247	4.2493343	88.318954	43.95309	80.592415	4.2476773	88.35789	44.020878	-80.724144	0.9805195	4820.710785627365
109	845.5	16.74067	874.0	831.0	837.7	5.967412	845.0	826.0	1000.0	1000.0	435999	80.48929	4.1972365	87.986465	41.31189	80.48923	4.1978917	88.315834	41.536236	-80.636894	0.8974774	4866.559959888458
110	867.75	16.037066	893.0	852.0	880.6	9.079648	895.0	864.0	1000.0	1000.0	439999	80.349045	4.165243	86.078354	43.832672	80.34899	4.164364	86.59284	43.17587	-80.489044	0.83651197	4912.615302562714
111	881.75	11.519006	899.0	869.0	842.6	9.891411	856.0	819.0	1000.0	1000.0	443999	80.45558	4.271148	85.78112	41.563816	80.45561	4.271025	85.98419	41.30021	-80.62635	0.884252	4958.766423940659
112	805.75	60.52014	843.0	701.0	880.8	8.6	895.0	866.0	1000.0	1000.0	447999	80.10419	4.2988496	86.49111	41.293144	80.10407	4.2981396	86.90943	41.514664	-80.19632	1.1908295	5004.980232954025
113	867.75	15.1884	887.0	848.0	846.0	14.71054	867.0	825.0	1000.0	1000.0	451999	79.87798	4.274718	86.97748	38.396503	79.87803	4.2745075	85.46716	41.259727	-80.01902	1.0335014	5051.007048368454
114	889.0	12.5499	910.0	878.0	894.6	6.8876705	909.0	885.0	1000.0	1000.0	455999	79.94383	4.3300147	87.49283	41.950344	79.943855	4.3292127	85.95744	43.44611	-80.1075	1.0038457	5096.781853675842
115	865.5	9.836158	877.0	853.0	865.6	14.409719	890.0	847.0	1000.0	1000.0	459999	80.18234	4.343125	85.404854	35.452087	80.182274	4.343551	86.870605	31.741272	-80.3323	0.9837422	5142.877449989319
116	877.25	22.387217	901.0	845.0	895.6	6.327717	905.0	886.0	1000.0	1000.0	463999	80.35645	4.4623957	85.760666	33.408836	80.35649	4.4622035	87.744064	39.079865	-80.51816	1.0238538	5188.928764104843
117	844.0	22.214859	864.0	807.0	846.4	5.5892754	853.0	833.0	1000.0	1000.0	467999	80.40845	4.4698386	87.84487	37.343376	80.40837	4.4708185	89.57136	40.609795	-80.55833	1.0224857	5235.179362773895
118	872.25	12.376894	890.0	855.0	853.8	9.042124	867.0	837.0	1000.0	1000.0	471999	80.38855	4.406937	85.91924	38.40998	80.38852	4.4087286	87.140526	39.35264	-80.54674	1.0180643	5281.089642763138
119	874.75	8.104782	882.0	861.0	864.4	5.9531507	874.0	855.0	1000.0	1000.0	475999	80.518845	4.572505	87.46677	34.452904	80.51878	4.5729527	87.81772	38.189053	-80.67395	1.081054	5327.522456169128
120	876.5	11.757976	894.0	862.0	875.1	3.6728735	881.0	868.0	1000.0	1000.0	479999	80.74335	4.531415	87.32978	39.576725	80.7433	4.53191	87.31018	39.678825	-80.904884	1.0294405	5373.772133111954
121	855.75	16.33057	872.0	829.0	884.3	11.627983	900.0	858.0	1000.0	1000.0	483999	80.86009	4.4169874	87.80005	40.075184	80.86012	4.4169893	87.29911	39.58514	-80.9995	1.0207984	5419.823047637939
122	866.0	14.59452	883.0	847.0	901.6	6.8439755	914.0	890.0	1000.0	1000.0	487999	80.960526	4.420275	88.01423	39.690826	80.960495	4.4193945	87.743774	40.999268	-81.11048	0.969609	5466.06863284111
