Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
172	2297.6357	1690.7283	3898.0737	326.94757	3891.7651	72.91508	3989.0706	3745.4136	627.4286	1000.0	687999	308.2743	63.23284	408.6299	-107.32402	308.27377	63.235588	411.41312	-87.89655	0.473407	3.0201328	68.24977	-14.482737	-308.4552	7.0963144	7.2546163	11806.01289510727
173	3796.0068	71.23554	3895.356	3695.9028	1762.6403	1492.614	3518.7832	235.86932	1000.0	515.3	691999	308.40622	64.08795	409.82092	-102.83173	308.40625	64.08291	411.9377	-90.65053	0.48106667	2.9936805	71.76155	-12.710078	-308.59494	7.326323	7.349407	11869.063001394272
174	3764.8547	132.88988	3992.9011	3659.66	3993.2683	88.0913	4127.439	3795.139	1000.0	998.8	695999	308.51556	64.603004	408.229	-87.29866	308.5151	64.60216	408.6367	-107.84596	0.52695507	3.0292299	66.3385	-13.087442	-308.68765	7.781467	7.9004774	11940.477341413498
175	3568.968	203.08495	3770.5608	3256.662	3656.2622	44.424118	3727.328	3556.2854	968.75	1000.0	699999	308.92447	64.2671	409.2564	-170.4884	308.92496	64.26647	410.65646	-229.88324	0.587557	2.9857724	88.64931	-17.912586	-309.1115	7.857459	7.7505555	12011.170369625092
176	3841.1733	19.611822	3873.1125	3821.2417	3636.741	51.13927	3692.6792	3544.951	1000.0	1000.0	703999	309.27277	64.27906	409.60992	-89.79225	309.2725	64.28236	408.83392	-98.67472	0.5509253	3.0106838	76.78415	-15.042305	-309.4634	7.5273023	7.3978257	12082.690645217896
177	3810.093	95.37128	3881.343	3647.0144	3498.571	683.5451	3967.9155	1788.6298	1000.0	915.9	707999	309.69772	64.5671	412.4234	-128.23228	309.69684	64.56724	410.4552	-94.502495	0.5462846	2.9914248	52.43589	-15.217675	-309.9096	7.2727785	7.3043356	12151.863517284393
178	3130.2778	1434.5415	3894.6858	262.2835	3492.6562	1048.7803	3860.705	346.83496	819.8	911.6	711999	310.2128	64.66988	409.56122	-116.88142	310.2137	64.66627	412.6448	-145.0192	0.48317605	3.0088897	72.067055	-14.216286	-310.41763	7.2341213	7.2847543	12221.114288568497
179	3830.2632	93.33304	3899.8396	3671.9438	3775.3901	25.577871	3813.8542	3737.544	1000.0	1000.0	715999	310.88025	64.37697	410.814	-109.8839	310.88077	64.37306	413.2135	-184.0959	0.44599915	2.9587216	76.79872	-14.937134	-311.0575	7.3617306	7.4076595	12292.64556980133
180	3575.7622	393.71646	3905.821	2932.8171	2953.228	1114.3512	3547.9326	719.48096	949.0	845.7	719999	311.14536	64.36126	410.1956	-119.80173	311.1452	64.361046	410.8457	-104.944305	0.58125526	2.9976494	68.220795	-13.755868	-311.34625	7.3932624	7.28933	12360.933843135834
181	3373.7954	540.6304	3820.8982	2330.3562	4147.6914	88.10568	4311.2256	4016.0808	907.2	1000.0	723999	311.8079	63.81903	411.98395	-100.82415	311.8081	63.817814	412.85733	-91.780304	0.496487	3.0369942	83.989105	-15.15024	-312.00613	7.3333645	7.449089	12432.322672605515
182	3795.1858	85.81383	3881.9558	3665.176	3637.293	387.42136	3962.2407	2520.2974	1000.0	960.0	727999	312.0913	63.650295	416.60065	-124.284	312.09125	63.649292	411.9469	-95.252655	0.49916497	3.00798	67.45294	-14.371405	-312.291	7.3560615	7.34254	12502.417752742767
183	3603.82	555.0915	4024.0276	2661.8486	3926.1023	88.91467	4042.9666	3783.5215	935.25	1000.0	731999	312.87885	63.626087	416.35526	-158.33673	312.8786	63.627075	422.7565	-176.76274	0.46144077	3.0082328	60.031376	-13.950015	-313.08795	7.1949854	7.2033143	12573.753994941711
184	3803.3325	85.50433	3934.6929	3701.8335	2629.0757	1010.3281	3947.224	861.0753	1000.0	669.1	735999	313.25964	63.823086	417.0203	-115.95371	313.25955	63.820656	415.67334	-87.32526	0.43627465	3.0067258	61.537933	-15.564708	-313.44745	7.401966	7.348401	12639.938401460648
185	3836.3994	140.91176	3983.1516	3606.5444	4039.1191	32.422977	4114.2075	4005.1433	1000.0	1000.0	739999	313.52744	64.23913	415.00604	-179.2234	313.5274	64.2411	421.8782	-107.774704	0.48198676	3.0086749	59.977386	-13.429756	-313.713	7.3876896	7.3786597	12710.82748246193
186	3776.5012	119.26558	3898.929	3592.4077	3837.282	819.61127	4344.7026	1402.7404	1000.0	930.0	743999	313.98657	64.25881	418.40067	-167.62204	313.98682	64.26094	421.71228	-173.54958	0.45528442	2.9741354	78.142044	-12.499316	-314.1602	7.3753996	7.2985373	12781.935060977936
187	3942.1252	9.331685	3956.6243	3930.8982	3615.952	9.198604	3631.808	3603.9856	1000.0	1000.0	747999	314.3446	64.2817	416.73157	-103.072624	314.34482	64.27798	417.6788	-122.491295	0.5008553	3.0068443	90.85903	-13.2464905	-314.54315	7.3998523	7.4590416	12853.932470083237
188	3537.4775	265.7294	3766.5378	3084.7878	3811.0332	46.956154	3876.641	3733.698	948.5	1000.0	751999	314.1865	64.57517	415.2574	-149.40912	314.18692	64.570274	415.5325	-110.069595	0.43969196	2.9772954	63.480164	-14.746122	-314.34964	7.2257137	7.2849617	12925.636546850204
189	3069.6938	1438.3707	3919.4119	199.5059	3909.8914	100.3214	4052.533	3772.5378	817.4	1000.0	755999	314.5059	64.794495	415.7239	-89.95471	314.5066	64.7955	416.53976	-104.348526	0.42338884	3.005861	66.003204	-13.650244	-314.6603	7.1746573	7.142116	12996.715866088867
190	3831.1375	118.24879	3915.9846	3628.3096	3588.983	46.071865	3688.3938	3550.076	1000.0	1000.0	759999	315.11475	64.89097	418.55865	-201.55887	315.11438	64.89145	417.94177	-179.94551	0.48356053	3.0179603	74.536446	-12.813484	-315.25983	7.6173534	7.533714	13067.382153511047
191	2987.0652	1373.601	3940.2302	274.16992	3318.3901	901.10834	3748.0457	623.44977	785.0	919.7	763999	315.4978	64.77235	419.83984	-152.56009	315.498	64.77055	418.95456	-257.79495	0.4787339	3.0072458	74.850006	-14.413507	-315.66663	7.388518	7.5104775	13137.086489200592
192	3821.3389	76.14057	3885.563	3691.4214	3796.6821	66.74888	3911.056	3702.6182	1000.0	1000.0	767999	315.91705	64.53888	419.53058	-105.04861	315.91687	64.54196	418.6128	-129.20103	0.4431694	2.9777803	67.27366	-13.437916	-316.05463	7.1966643	7.1579366	13207.146814346313
193	3173.6045	1401.4132	3945.8965	373.215	2766.6797	816.0183	3991.8562	1880.2842	825.4	703.8	771999	316.53973	64.60182	420.37582	-185.24478	316.5397	64.59945	419.89255	-82.16709	0.45691684	2.9464097	63.40003	-15.3050995	-316.72708	7.209126	7.103308	13272.830975055695
194	3097.4263	1528.0283	3947.8506	43.388103	2384.5657	1724.0604	3969.6802	261.87363	807.8	639.4	775999	317.0308	64.75805	423.85767	-146.75938	317.03094	64.75846	421.25693	-134.5708	0.41735914	2.961662	62.220383	-16.620178	-317.18274	7.7365828	7.6188912	13337.301597356796
195	3827.8313	67.970924	3884.5015	3715.0771	3439.9036	21.016487	3499.071	3419.2124	1000.0	1000.0	779999	317.193	65.314415	420.29114	-124.02561	317.1926	65.31348	419.24704	-140.96898	0.4867382	3.0284142	72.94407	-14.1671	-317.35263	7.739192	7.7218847	13408.486973762512
196	3070.6494	1339.6699	3856.2424	396.05124	3834.118	27.57367	3869.9893	3786.379	830.2	1000.0	783999	317.185	64.82256	422.67075	-200.74762	317.18497	64.81989	419.21423	-86.9684	0.48669785	2.9716387	62.65266	-14.463897	-317.35107	7.444933	7.468663	13478.534578800201
197	3784.3408	31.928394	3818.9792	3732.4102	1086.9873	1440.0387	4046.4624	257.0811	1000.0	298.5	787999	316.92667	65.28038	425.43732	-165.5155	316.92645	65.278015	421.1709	-87.704414	0.49072948	2.9881895	56.94915	-14.721491	-317.0638	7.490855	7.3260236	13537.564642906189
198	3834.8948	37.533157	3893.6848	3789.1567	4098.6436	41.077114	4151.223	4014.4119	1000.0	1000.0	791999	317.19247	64.74606	422.64276	-66.499855	317.19275	64.74591	421.60223	-66.23642	0.48627812	2.946476	68.712296	-15.670198	-317.35876	7.1624327	7.1180706	13608.078669786453
199	3860.8115	77.13336	3990.7432	3796.5447	3562.4895	1094.4695	4012.0767	284.26135	1000.0	909.7	795999	317.58078	64.59226	419.38074	-93.208206	317.5816	64.58695	419.74423	-180.51257	0.45272908	2.9962559	73.14126	-14.256052	-317.74463	7.330794	7.5067043	13677.075002908707
200	3751.9424	75.32231	3847.6152	3662.7043	3093.5256	1315.9379	3784.7805	343.22684	1000.0	828.3	799999	318.59137	63.958065	422.16068	-78.96549	318.5909	63.962296	420.2983	-70.11742	0.46920356	3.0363927	67.20201	-14.425995	-318.7763	6.8242764	6.903582	13744.83263373375
201	3817.0322	52.109856	3903.726	3764.803	1478.5682	1552.7859	3838.7175	226.44463	1000.0	405.4	803999	318.64777	64.364395	422.05823	-103.2294	318.64807	64.36003	421.78937	-146.71632	0.45395777	2.9608104	71.91585	-14.131599	-318.79373	7.2176394	7.177614	13805.878997802734
202	3445.4617	816.2501	3942.4775	2031.9884	2675.6362	1547.79	3739.908	231.04852	886.25	734.5	807999	318.75613	64.77489	420.64972	-202.63493	318.75613	64.772606	421.16595	-146.632	0.42378587	2.955854	60.172264	-14.14341	-318.88037	7.436332	7.4383807	13872.381759881973
203	3777.9194	65.96887	3886.0405	3707.0818	3796.2935	22.258455	3818.275	3754.846	1000.0	1000.0	811999	319.1079	64.44293	420.65598	-111.25069	319.10883	64.43781	421.5626	-110.18746	0.43160054	3.0368943	76.050354	-14.586322	-319.2684	7.113497	7.1465526	13944.162130117416
204	3879.4773	95.58745	3990.7195	3726.8042	3116.191	768.3141	3876.0872	2079.1863	1000.0	837.0	815999	319.5261	63.96281	423.27744	-106.728836	319.526	63.963318	423.3754	-179.66887	0.39588404	2.9270291	63.507465	-14.914958	-319.675	7.150676	7.063658	14013.186705589294
205	3117.524	1441.9886	3901.2595	235.22449	4102.61	28.00737	4132.185	4036.802	818.6	1000.0	819999	320.00375	64.22667	429.25565	-99.29497	320.00357	64.22686	428.6731	-140.27989	0.44687212	2.98355	57.570564	-15.301274	-320.1483	7.168953	7.1418076	14084.551956415176
206	3892.2705	63.94011	3974.3674	3812.8074	3953.8325	42.751743	4023.7122	3873.0027	1000.0	1000.0	823999	320.22183	64.9015	430.3746	-220.39093	320.2216	64.90208	423.24725	-78.7141	0.49803665	2.9920313	64.50045	-14.872389	-320.35706	7.382614	7.167416	14156.537192583084
207	3875.7695	19.839516	3899.9868	3850.9702	3505.9812	1077.9447	3876.3809	272.29227	1000.0	910.5	827999	320.64078	64.921234	425.54578	-142.61226	320.64105	64.91255	426.20435	-139.32346	0.5050374	2.9792724	70.767975	-14.120451	-320.77893	7.390734	7.569209	14226.601582050323
208	3754.2048	128.69763	3877.805	3538.4734	2294.2566	1738.2789	3747.7197	157.42546	1000.0	638.6	831999	320.90695	64.92972	423.31857	-102.867134	320.9064	64.93152	423.39923	-83.84957	0.41841567	2.9668658	59.022728	-17.769482	-321.046	7.382668	7.4758744	14291.959085702896
209	3828.4878	27.836412	3870.4387	3799.355	4041.1948	36.27596	4120.977	3991.3967	1000.0	1000.0	835999	320.83337	65.29699	418.97037	-152.58963	320.8336	65.29576	421.64206	-190.06494	0.46735618	3.0272353	134.70114	-12.900958	-320.96463	7.536166	7.520994	14363.967750787735
210	3851.6323	64.734764	3939.297	3756.5186	198.92291	20.602383	236.77592	176.46408	1000.0	88.8	839999	321.345	65.08643	422.39404	-105.47605	321.34515	65.08707	421.5922	-68.327255	0.48094285	2.960159	61.24358	-14.02638	-321.48557	7.230943	6.973825	14421.79743027687
211	3875.954	57.9521	3959.4607	3807.6453	3949.7546	22.477648	3993.9397	3924.2505	1000.0	1000.0	843999	322.03143	64.62107	424.25156	-94.03292	322.03094	64.620155	425.30783	-131.42282	0.4410514	3.0148206	66.56028	-14.669939	-322.1815	7.127409	7.144454	14494.858148813248
212	2341.115	1829.1276	3996.2031	207.53548	3895.509	9.738076	3914.8132	3879.7324	611.8571	1000.0	847999	322.38403	64.426384	424.2636	-130.88303	322.3836	64.4286	426.03864	-139.4106	0.37947	2.9673576	67.55285	-12.923973	-322.51373	7.107	6.990322	14567.746546983719
213	3153.703	1468.1704	3941.5623	219.2344	1518.335	1515.0597	3688.8582	212.70787	820.0	431.1	851999	322.68625	64.02253	425.56305	-123.107574	322.68658	64.02184	426.4959	-90.50262	0.40901357	2.9952319	87.890854	-13.122688	-322.83127	7.2540298	7.2641106	14629.260904312134
214	3921.731	77.77121	4043.5815	3843.3623	3709.8179	826.6433	4086.2278	1242.6548	1000.0	933.4	855999	322.86627	63.8729	425.56152	-204.55617	322.86627	63.869072	422.85477	-101.86463	0.47011682	2.9203768	75.31392	-15.706446	-322.985	6.9882197	6.804925	14699.971178293228
215	3886.254	72.3624	4002.066	3811.7966	3944.3599	22.014217	3991.5889	3912.923	1000.0	1000.0	859999	323.14694	64.2644	423.77826	-252.32321	323.1473	64.26111	423.5018	-190.55763	0.4005466	2.932299	63.632774	-13.962211	-323.28775	7.1057863	7.0225687	14772.6604616642
216	3919.526	38.752766	3966.9868	3864.8481	3625.293	4.7480993	3631.5027	3615.326	1000.0	1000.0	863999	323.27432	64.84171	421.76376	-97.49561	323.27454	64.83914	422.1832	-129.06943	0.46345103	2.9722607	95.001884	-13.285152	-323.3967	7.028302	7.227749	14846.534584760666
217	3907.7734	61.065247	3983.736	3822.7917	3954.3677	19.90042	3986.4329	3913.5977	1000.0	1000.0	867999	323.35474	65.06216	423.12042	-113.72443	323.35428	65.06529	426.24655	-81.29159	0.4199978	2.9386628	90.58899	-12.667585	-323.47647	7.0973654	7.1572647	14919.634313583374
218	3871.8745	16.34891	3885.5532	3845.0005	3937.3992	20.070642	3959.3047	3906.3005	1000.0	1000.0	871999	324.0836	64.262146	424.56232	-157.72739	324.08395	64.265045	425.5606	-97.11382	0.42013952	2.9868765	75.403694	-13.6577	-324.22614	7.028199	6.891751	14993.465964078903
219	2459.569	1740.1403	3911.8025	266.60876	4088.761	18.122105	4113.584	4055.3848	646.0	1000.0	875999	324.8686	63.744576	425.0168	-133.24448	324.8677	63.743523	425.4201	-98.99706	0.44710267	2.9931128	71.05178	-12.873409	-325.01688	7.1437497	7.2577043	15065.64655637741
220	3863.049	104.2742	4024.3066	3733.5083	3922.6309	29.736385	3951.6753	3871.8708	1000.0	1000.0	879999	325.2075	63.395576	428.82367	-119.538574	325.20758	63.390957	428.71652	-89.86238	0.4614356	2.992981	91.142365	-13.098405	-325.3085	7.054312	7.1504374	15137.404090166092
221	3184.8508	1490.6055	3987.9668	207.17552	3213.5767	1312.6752	4063.2874	441.40897	818.0	804.0	883999	325.2914	63.731724	427.1365	-213.92198	325.2913	63.730354	427.02286	-116.69511	0.42218214	2.998563	75.84834	-12.746864	-325.4193	7.397571	7.14671	15206.600997209549
222	3929.3616	51.727215	3975.741	3847.8354	3843.3835	30.24391	3892.4702	3791.7764	1000.0	1000.0	887999	325.62378	63.90142	427.80447	-210.12796	325.62415	63.905632	427.18668	-312.65515	0.38764	2.949766	77.532646	-13.611613	-325.76978	7.1341033	6.96675	15278.436140060425
223	3842.15	35.98275	3884.7961	3791.3276	3720.8071	9.301658	3739.942	3705.7466	1000.0	1000.0	891999	325.7193	64.084305	429.3774	-184.85828	325.72025	64.081566	427.05756	-129.58708	0.40734476	2.9538033	56.120747	-14.090847	-325.85294	7.096134	7.0728183	15349.998519897461
224	3124.7708	1453.9424	3929.1838	218.24847	3352.9863	985.35645	3744.7676	399.2004	818.8	913.7	895999	326.246	64.07233	426.7514	-74.85403	326.24545	64.07148	427.61765	-122.78697	0.4230277	3.002586	78.502396	-13.477081	-326.37488	6.998737	7.0549884	15419.534131288528
225	3893.746	53.037937	3957.8618	3823.709	3726.2466	37.955223	3767.9646	3660.314	1000.0	1000.0	899999	326.30026	64.23493	429.36932	-97.27812	326.30106	64.23353	427.65222	-68.154366	0.5033545	2.950356	62.801785	-15.546207	-326.41345	7.608302	7.5958695	15490.708890676498
226	3973.763	60.572258	4045.1768	3881.2747	3670.0461	55.279816	3748.2104	3582.5254	1000.0	1000.0	903999	326.54584	64.199486	428.3366	-112.6897	326.54645	64.198975	426.5772	-174.8968	0.40765157	2.8870676	53.682594	-14.911696	-326.66043	7.401308	7.341953	15561.50946187973
227	3867.8757	25.83477	3905.4146	3832.5015	3836.1616	19.639917	3877.4724	3815.98	1000.0	1000.0	907999	326.7978	63.958908	427.7978	-86.26942	326.79803	63.955826	427.0937	-80.91249	0.44362882	2.91218	67.270515	-12.505188	-326.91467	6.8746057	6.9758635	15633.71867775917
228	3882.5752	47.16332	3927.7358	3812.5737	3758.9194	15.513782	3788.2231	3733.3984	1000.0	1000.0	911999	327.29626	63.603424	426.92252	-167.65413	327.29657	63.598064	427.85748	-124.07323	0.43319136	2.9539173	58.590755	-14.672451	-327.42337	7.040281	6.9213963	15704.974911928177
229	3961.0022	41.82609	4003.4866	3908.8538	3866.6655	9.37592	3878.459	3850.8096	1000.0	1000.0	915999	328.04535	63.534218	428.39523	-173.42204	328.04565	63.534924	431.28217	-85.529495	0.38454273	2.945228	82.3018	-15.065744	-328.15552	6.8712482	6.7565346	15776.032220125198
230	3232.4028	1497.6471	4112.6953	242.33987	3784.6316	27.875517	3809.9272	3710.192	816.4	1000.0	919999	328.3433	63.868362	431.96268	-101.472084	328.34344	63.871277	429.021	-126.72062	0.36892173	2.926123	62.002945	-14.417017	-328.47043	7.3712587	7.155296	15847.83180809021
231	3214.0854	1499.509	4039.6355	216.33522	4076.78	43.156616	4173.804	4024.1475	818.0	1000.0	923999	328.69003	63.82917	431.19904	-145.21034	328.6903	63.8263	430.17047	-96.875	0.44185048	2.9858284	69.48912	-14.164226	-328.83337	7.531332	7.427137	15919.844135761261
232	3988.0498	76.08814	4097.825	3916.569	4068.229	87.90218	4186.635	3967.2927	1000.0	1000.0	927999	329.33337	63.48824	434.16986	-70.48698	329.33356	63.483147	431.44107	-162.12534	0.41573036	2.8974223	70.93349	-15.23361	-329.45187	6.7509584	6.977924	15992.276535987854
233	3960.8447	41.812275	4030.1025	3922.3684	3855.407	13.872073	3884.7988	3836.5962	1000.0	1000.0	931999	329.47922	63.718742	431.58667	-96.308945	329.47855	63.719635	430.50482	-97.197655	0.37597406	2.940861	70.813675	-13.444839	-329.6003	6.702224	6.8646336	16064.763982772827
234	3869.5872	26.380037	3905.9172	3834.427	3986.314	9.500597	3999.1206	3966.3867	1000.0	1000.0	935999	329.9938	63.182327	432.41238	-168.38794	329.99457	63.17725	430.2693	-161.55469	0.3950962	2.9092257	69.14298	-17.478302	-330.12216	6.962406	7.1337695	16135.795441389084
235	4015.5054	54.328968	4089.1206	3951.558	3878.433	16.94614	3917.0815	3860.0293	1000.0	1000.0	939999	329.99606	63.869434	434.31583	-93.09164	329.9959	63.870304	431.72052	-82.00567	0.36301896	2.9179726	68.94197	-13.542593	-330.11606	6.9329677	6.818001	16208.71242594719
236	4032.2778	70.488815	4104.976	3927.3948	3730.5613	17.08926	3768.47	3713.8872	1000.0	1000.0	943999	330.2863	64.05263	435.3856	-130.98357	330.28604	64.056496	434.99628	-103.00533	0.31535107	2.9029684	65.63757	-15.575624	-330.3887	6.99192	6.893564	16281.149257659912
237	3867.0134	144.74269	3964.172	3617.5774	3984.8489	6.3268375	3996.0327	3975.7893	1000.0	1000.0	947999	330.52872	64.549484	433.12408	-143.37292	330.52905	64.54634	434.21735	-97.98468	0.3538232	2.8795881	70.78685	-12.714579	-330.6165	6.974381	7.0820017	16352.670048236847
238	3993.5405	58.78196	4041.8113	3893.105	4044.4883	27.82842	4089.4644	4011.36	1000.0	1000.0	951999	330.5893	64.64129	431.8465	-134.68932	330.58945	64.63885	434.43222	-162.26736	0.38481694	2.8836138	75.58001	-14.423277	-330.695	7.1180363	7.0912476	16425.28405356407
239	3999.6968	78.08823	4078.9717	3915.14	3908.6023	27.352518	3944.4888	3850.734	1000.0	1000.0	955999	331.06903	64.92777	431.8872	-175.43399	331.06876	64.92413	432.6829	-90.56872	0.371966	2.9387197	82.18609	-15.027474	-331.1837	7.015285	6.9290323	16498.60283112526
240	3941.1372	37.14559	3986.3384	3883.8518	4248.9663	11.789074	4266.2495	4233.5938	1000.0	1000.0	959999	331.19257	64.87195	434.05493	-151.07314	331.19327	64.87008	432.2164	-68.7857	0.3950046	2.9667878	64.46948	-13.921413	-331.2794	6.9804893	7.0119004	16570.623334646225
241	3923.573	56.371555	3977.9424	3829.082	3443.2434	1015.9186	3841.7534	396.71573	1000.0	913.7	963999	331.58398	65.08672	433.57077	-111.60665	331.5841	65.08374	433.65536	-80.2545	0.3697922	2.9241858	65.25223	-12.543245	-331.6837	6.895797	6.8268986	16640.767070293427
242	3941.4927	74.9853	4057.9783	3869.1377	4088.089	21.48993	4122.1914	4054.7979	1000.0	1000.0	967999	331.9353	65.16441	432.79346	-114.27204	331.93533	65.162895	430.1218	-88.225266	0.32605737	2.9517324	76.34353	-14.897975	-332.04477	7.080842	7.132203	16712.358412742615
243	4074.6687	45.16281	4128.559	4004.0986	3973.8745	25.37186	4018.0828	3933.4653	1000.0	1000.0	971999	332.3911	64.9907	434.18082	-113.8006	332.39078	64.99047	434.26108	-81.2434	0.40052825	3.0029166	72.34262	-17.982862	-332.51886	6.773376	6.8666973	16784.696305274963
244	3969.526	105.3669	4105.9746	3823.0493	3783.3958	31.29801	3825.694	3723.542	1000.0	1000.0	975999	332.83417	64.53012	435.42365	-203.3006	332.8346	64.52533	433.75235	-128.65053	0.37406075	2.9168072	83.70774	-14.75663	-332.94006	6.808372	6.9698834	16857.67690062523
245	3336.1719	1312.1923	4104.8955	715.37744	3263.165	1355.2322	3975.0085	461.21594	839.4	832.1	979999	332.73068	65.08028	435.8365	-112.938416	332.73083	65.08089	433.22388	-114.35922	0.3921325	2.913448	60.80255	-13.519216	-332.8246	6.8050323	6.8615537	16926.075119495392
246	3978.5427	74.49591	4093.339	3899.9329	3995.184	31.207432	4052.139	3949.7883	1000.0	1000.0	983999	333.01117	64.77345	437.76712	-113.79027	333.01108	64.77361	436.3667	-130.59541	0.38068515	2.924131	63.319477	-13.474099	-333.13107	7.1702414	7.0321794	16998.259701251984
247	4071.227	102.5337	4182.4062	3967.2534	1168.9869	1463.0679	4107.202	230.5972	1000.0	315.2	987999	333.50854	64.97964	435.5872	-139.04057	333.5088	64.9763	434.23972	-91.78911	0.3704745	2.8726385	84.866714	-14.264692	-333.61954	7.0744686	7.1839542	17057.742074728012
248	4003.9365	122.46295	4161.707	3817.7944	3747.563	1171.5913	4199.0444	235.75656	1000.0	908.9	991999	334.0367	64.953674	438.1388	-212.88841	334.03693	64.95172	434.646	-148.62456	0.3920417	2.9484355	78.10634	-13.204052	-334.15173	6.754274	6.7971096	17128.56555390358
249	4059.393	39.223488	4091.5698	3993.3157	4088.4312	35.16766	4123.366	4001.0315	1000.0	1000.0	995999	334.50507	64.660484	437.3534	-222.4632	334.50464	64.66208	436.81525	-145.23721	0.37326667	2.9635453	54.605377	-13.813213	-334.63525	7.1006145	6.979138	17201.936191558838
250	4023.106	64.79118	4085.6902	3916.395	2560.353	1857.4589	4222.9526	252.65744	1000.0	641.2	999999	335.06833	64.15312	436.01172	-89.56208	335.06912	64.15141	433.80188	-131.28185	0.34776548	2.8805695	76.435135	-15.208662	-335.15292	6.7538366	6.7734537	17267.12956237793
251	3260.293	1420.4092	4049.9436	420.99304	4128.1416	15.596571	4159.2417	4108.1626	828.0	1000.0	1003999	335.356	64.373535	439.50534	-83.78634	335.3563	64.36954	440.7984	-130.15994	0.40612355	2.9259095	67.23376	-14.391689	-335.4406	6.488665	6.6106563	17340.03469157219
252	3298.398	1446.4299	4068.3027	405.98148	4168.325	21.752409	4201.0005	4129.288	828.4	1000.0	1007999	336.2864	63.55272	437.90347	-125.251434	336.286	63.551533	437.26205	-137.49748	0.35296282	2.8806355	65.17124	-13.8958645	-336.28537	6.65354	6.721799	17414.125467300415
253	4027.1504	69.1364	4110.7593	3921.9753	3850.2988	7.260814	3861.9849	3836.3262	1000.0	1000.0	1011999	336.42688	64.020294	437.08365	-143.15443	336.42728	64.017204	437.04153	-94.99608	0.30548018	2.7936444	69.17553	-13.98043	-336.38858	6.490336	6.4060316	17486.24303817749
254	4010.2332	1.3082609	4011.6543	4008.2688	1765.8011	1734.5807	3951.1707	245.37317	1000.0	473.4	1015999	337.61276	62.330685	438.27878	-176.78229	337.6126	62.33139	434.97983	-126.0607	0.26112363	2.7809997	55.507515	-12.95651	-337.57437	6.2232065	6.1893406	17547.3930683136
255	3987.2944	52.46162	4059.5771	3911.3037	3295.5442	1522.8196	4148.4536	249.16165	1000.0	818.7	1019999	338.46033	61.478386	436.9279	-50.918262	338.46057	61.47786	437.81824	-52.82788	0.29919326	2.7683165	59.72569	-13.511345	-338.42908	5.8696084	5.8808537	17614.82708477974
256	3933.5503	27.379044	3967.0312	3890.7717	4058.8762	19.857159	4094.978	4030.0088	1000.0	1000.0	1023999	339.84683	60.59553	439.6256	-45.89716	339.84644	60.597122	438.85495	-68.518875	0.21565725	2.7514741	97.49432	-13.803873	-339.8047	5.6750436	5.6623564	17685.761331796646
257	4119.4443	35.66098	4155.5186	4080.2014	1302.5078	1591.8625	3749.988	209.11366	1000.0	380.7	1027999	341.12283	59.568577	442.38672	-133.47197	341.12283	59.572643	440.4986	-240.61249	0.13363628	2.7225688	41.526203	-16.520721	-341.05734	5.6768274	5.867492	17745.783237218857
258	4004.819	62.87814	4112.59	3956.3943	4132.9043	3.2264445	4136.1187	4126.658	1000.0	1000.0	1031999	342.3658	58.0778	441.37503	-90.07876	342.3658	58.072945	438.0223	-54.42073	0.15650702	2.7132504	51.36943	-14.504751	-342.29617	5.3967667	5.475883	17817.02545952797
259	4056.2268	36.128365	4114.912	4025.7798	4016.4292	14.83227	4038.2122	3983.3333	1000.0	1000.0	1035999	343.31732	57.637608	443.28363	-68.22543	343.31735	57.63798	442.87473	-78.972084	0.23224208	2.6828644	51.690098	-16.523626	-343.24033	5.385536	5.3660893	17887.17036986351
260	4011.0908	41.08276	4065.0278	3955.8276	4003.3289	78.33529	4055.5	3774.785	1000.0	1000.0	1039999	343.91452	57.299435	442.4596	-93.94402	343.91415	57.300056	441.16824	-60.06934	0.12563363	2.6373076	42.439205	-13.611866	-343.8024	5.4623504	5.4770155	17957.172303438187
261	4105.5117	66.82981	4189.6816	4036.5408	4042.8325	8.605788	4054.2683	4028.7654	1000.0	1000.0	1043999	344.65164	56.909557	443.216	-51.46162	344.65164	56.90818	442.2761	-72.524475	0.18892224	2.6130574	63.783455	-14.13101	-344.56424	5.466468	5.6049986	18026.225202083588
262	4043.7764	75.80597	4128.445	3946.4238	4032.2515	19.35229	4061.5928	3992.2825	1000.0	1000.0	1047999	345.98447	56.198402	442.84064	-114.282745	345.98492	56.196198	442.6213	-68.28415	0.14788151	2.65349	89.94482	-13.699493	-345.90512	5.46556	5.4488187	18095.614215135574
263	3992.5552	62.5736	4041.7148	3888.113	4033.4966	19.511587	4065.027	3996.837	1000.0	1000.0	1051999	347.1988	55.113476	444.16153	-89.64575	347.19833	55.113293	444.05527	-41.226807	0.13353197	2.607195	39.729618	-15.216282	-347.10037	5.277377	5.2491417	18165.75077009201
