Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	106.98717	181.93213	422.09576	0.0	125.493454	142.20421	407.27618	4.2943435	1000.0	1000.0	127999	390.652	130.83109	1059.1287	122.61735	-394.61746	47.782204	1801.026405096054
33	46.236725	31.872482	83.016594	10.863664	72.035324	129.5675	458.43472	6.219851	1000.0	1000.0	131999	388.71744	131.30205	1094.3566	113.69364	-392.6884	49.18381	1857.7216498851776
34	53.307858	18.445126	81.24854	32.76799	82.0265	117.64808	401.01013	0.0	1000.0	1000.0	135999	386.28305	131.51059	1124.7035	107.59053	-390.1727	50.594975	1914.153959274292
35	84.703735	87.0578	227.83627	4.355606	95.398	162.60344	560.1473	0.0	1000.0	1000.0	139999	386.79764	138.27293	1139.0488	111.0221	-390.8881	53.652775	1970.4331426620483
36	70.20389	65.04631	181.85092	18.759455	37.65509	54.92403	170.66124	0.0	1000.0	1000.0	143999	390.40436	143.11342	1142.9452	103.67129	-394.6029	54.702694	2026.6428878307343
37	83.70342	57.73265	183.17639	43.670643	59.314922	73.569	255.25642	0.0	1000.0	1000.0	147999	389.75565	139.53162	1128.5563	105.0467	-393.52255	53.845673	2083.0755977630615
38	88.98537	47.735676	140.0763	36.714767	119.11399	123.76758	383.50122	22.979052	1000.0	1000.0	151999	383.2606	132.65353	1092.6913	104.57855	-386.83188	51.026585	2139.669529914856
39	199.83327	156.57295	465.98706	66.22413	115.93071	163.14954	576.1762	0.0	1000.0	1000.0	155999	377.45895	121.54539	1021.73364	107.044655	-380.88287	45.469494	2195.821545600891
40	118.16093	135.99936	351.49582	20.90413	78.39563	99.25472	339.3023	5.0392118	1000.0	1000.0	159999	366.3582	112.10123	924.5634	109.98955	-369.4198	40.87525	2251.626486301422
41	170.78018	91.74863	282.07672	37.186543	118.24198	116.8092	371.11414	15.088738	1000.0	1000.0	163999	352.07187	108.42454	869.02344	129.20366	-355.0202	36.938087	2307.6730897426605
42	104.24163	103.23899	271.0127	16.830805	67.36492	90.24045	321.9977	0.42932883	1000.0	1000.0	167999	339.45923	107.63472	939.5834	118.190895	-342.25305	37.588013	2363.781829595566
43	87.223145	108.535484	274.17444	12.526095	79.19298	86.3321	248.44887	0.53980315	1000.0	1000.0	171999	327.07812	111.0172	939.35803	107.929596	-329.77307	37.7191	2419.9902193546295
44	91.56396	89.31567	189.19801	1.8085918	80.994965	112.55155	331.56866	1.1647289	1000.0	1000.0	175999	313.26883	110.61012	962.0856	90.58138	-315.82574	36.27627	2475.91947221756
45	43.25501	51.308422	130.46297	0.10934782	90.36131	131.00441	445.0772	1.1151038	1000.0	1000.0	179999	301.132	110.41002	937.61456	79.257126	-303.5421	33.50342	2532.131040096283
46	186.12668	298.14236	702.3655	5.993259	129.87146	156.33154	431.73737	0.0	1000.0	1000.0	183999	287.0531	105.49874	904.8168	79.24025	-289.356	28.699343	2588.43247961998
47	53.530457	46.964077	129.24026	7.206109	89.3202	75.811104	252.94037	2.5173914	1000.0	1000.0	187999	274.96017	100.120415	812.6022	84.36222	-277.1135	25.826487	2644.4605174064636
48	146.95222	189.395	465.8499	0.0	111.48158	159.54066	549.38684	3.0368733	1000.0	1000.0	191999	261.28055	92.5164	744.6545	69.71854	-263.27728	23.29668	2700.615059375763
49	90.47188	35.4749	148.15733	51.912548	42.648262	34.815445	94.06209	0.0	1000.0	1000.0	195999	248.83818	90.30387	721.8128	64.94089	-250.73387	22.115303	2756.5395913124084
50	73.45424	43.031307	138.07954	16.9486	59.433582	118.04363	408.9443	3.8014996	1000.0	1000.0	199999	237.64835	90.59976	744.8479	57.294205	-239.49847	21.491703	2812.5146920681
51	74.52741	54.728767	135.71033	5.3518634	67.866295	123.432976	429.63937	3.7157197	1000.0	1000.0	203999	226.00732	87.574905	740.9524	36.14692	-227.64037	20.268883	2868.385017156601
52	78.30199	74.45679	205.1631	15.47853	109.726036	122.471214	414.18176	0.66135514	1000.0	1000.0	207999	213.72276	83.15976	712.74304	22.916424	-215.34622	17.662453	2924.757274389267
53	35.95861	20.273338	63.06386	10.123938	82.25976	115.67427	410.661	0.0	1000.0	1000.0	211999	202.51273	77.739876	667.9441	21.824593	-203.97878	15.538395	2980.7804827690125
54	304.66617	161.65904	442.69067	37.34858	135.03526	152.08882	546.1359	0.0	1000.0	1000.0	215999	192.55775	71.88232	616.6812	34.330566	-193.98445	13.221606	3036.63525223732
55	39.72476	24.634361	67.32885	0.0	85.06393	91.88781	341.85764	5.208035	1000.0	1000.0	219999	182.5586	66.146324	546.71234	37.524223	-183.80937	11.482543	3092.4627969264984
56	134.97006	104.91481	298.888	33.237133	76.496086	140.24603	483.39362	0.0	1000.0	1000.0	223999	172.24252	59.868248	469.3593	25.057545	-173.40834	9.632501	3148.4540922641754
57	241.94588	195.0308	575.049	101.79997	94.73709	115.87918	390.4396	5.8320527	1000.0	1000.0	227999	162.29797	54.53572	439.20554	30.968906	-163.43294	8.488668	3204.351811170578
58	39.809143	25.889137	67.23837	0.0	131.12077	132.51251	443.1559	6.4078474	1000.0	1000.0	231999	152.7887	50.147785	427.5968	40.588108	-153.76268	7.0211253	3260.529000520706
59	85.6031	78.8198	219.96938	24.71642	11.296608	9.147168	28.788363	0.0	1000.0	1000.0	235999	141.40399	47.11275	460.31683	26.723694	-142.20256	6.2817345	3316.555333137512
60	73.70596	97.10951	241.0022	6.855663	144.5516	164.82526	419.15677	3.0310817	1000.0	1000.0	239999	130.03691	44.564457	387.8925	25.16285	-130.74155	5.4462357	3372.3003766536713
61	135.09236	171.60133	424.40515	4.606368	78.502655	114.56908	396.12933	6.0279584	1000.0	1000.0	243999	119.11003	41.583134	360.40295	30.067207	-119.728226	4.6789203	3428.4736473560333
62	238.62144	342.883	831.5765	9.606079	79.06598	80.13432	251.89577	0.0	1000.0	1000.0	247999	109.52514	38.868954	340.0927	23.574495	-110.17945	4.015901	3484.6467595100403
63	54.851093	60.753372	157.72505	0.0062378417	150.37523	127.15267	333.9099	0.0	1000.0	1000.0	251999	101.57074	36.39115	310.1653	18.96465	-102.146736	3.4906905	3540.6287257671356
64	149.85103	167.18413	437.91183	26.12998	235.66031	160.6922	513.5086	4.651065	1000.0	1000.0	255999	94.10159	34.563927	258.1866	30.105911	-94.621925	2.9691186	3596.6559154987335
65	136.7847	37.205578	180.50203	82.10257	87.9979	129.39262	448.73697	0.0	1000.0	1000.0	259999	87.11593	32.525127	243.80397	30.614517	-87.596794	2.5761197	3652.814831495285
66	120.74806	121.53001	321.33383	21.904325	103.63529	95.64669	295.26898	0.0	1000.0	1000.0	263999	80.40906	30.94311	217.88531	24.2824	-80.8185	2.222355	3708.892936229706
67	240.55887	133.20966	367.27634	17.68263	182.21638	131.50043	420.4211	8.753161	1000.0	1000.0	267999	74.25935	29.469606	214.36967	21.74067	-74.65353	2.0157971	3765.0403385162354
68	382.3272	165.54655	607.7498	178.91623	117.05302	123.9191	387.25488	14.802713	1000.0	1000.0	271999	69.72675	28.378304	208.31001	20.478773	-70.13757	1.9320711	3821.3054542541504
69	72.31962	60.870052	169.59149	14.314482	47.280815	53.850216	162.91528	4.6009226	1000.0	1000.0	275999	65.75206	27.570326	196.31918	15.686539	-66.136826	1.8375622	3877.493963956833
70	149.40236	215.62993	522.0472	2.0430624	68.257	71.76441	244.6662	5.104709	1000.0	1000.0	279999	61.918175	27.184326	188.08289	7.046762	-62.2871	1.8063364	3933.505190849304
71	105.70378	94.73528	260.91815	20.169619	81.20083	81.94298	240.43428	0.0	1000.0	1000.0	283999	58.17351	27.367502	179.61575	7.090869	-58.50518	1.793403	3990.2346289157867
72	32.25345	18.84362	46.755795	0.0	148.42003	124.5398	398.02676	30.922403	1000.0	1000.0	287999	54.66943	27.01293	167.61522	9.488699	-55.004395	1.6944324	4046.3765931129456
73	159.32655	206.39198	512.7835	9.113745	96.13484	105.11483	303.4671	0.0	1000.0	1000.0	291999	51.8461	26.707186	163.21945	0.7687092	-52.16798	1.5362782	4102.576631069183
74	172.25887	138.0816	350.36896	17.948885	126.76868	157.68692	403.17685	0.0	1000.0	1000.0	295999	49.7409	26.596117	165.33179	9.412464	-50.073875	1.4633281	4158.822648525238
75	45.36551	24.105051	69.08134	10.402058	117.16237	124.86936	367.63962	9.533261	1000.0	1000.0	299999	47.913174	26.948622	171.94084	8.479975	-48.233776	1.4001058	4214.970851898193
76	44.726303	48.593826	126.22237	0.85976624	125.445335	100.34993	270.29837	9.202578	1000.0	1000.0	303999	46.012165	27.068495	156.03893	5.2898273	-46.321953	1.3132856	4271.107999324799
77	102.43137	53.69933	151.52228	16.857561	176.2703	198.8823	559.2838	2.044376	1000.0	1000.0	307999	44.220974	26.963072	161.77707	3.359476	-44.508415	1.2411711	4327.387779951096
78	41.7579	19.97714	75.25961	24.559143	93.46634	87.680855	313.93277	8.857888	1000.0	1000.0	311999	42.438953	26.672337	147.1424	1.469595	-42.708717	1.22103	4383.451539516449
79	85.57492	70.46772	199.11713	6.047841	107.12744	122.96929	355.29504	1.2949877	1000.0	1000.0	315999	40.80589	26.096134	142.41077	-1.497827	-41.075836	1.1475625	4439.369308233261
80	86.10598	61.9331	155.76645	16.178171	174.45407	167.96376	446.46188	1.4824626	1000.0	1000.0	319999	39.48324	25.60439	141.22424	-1.4129987	-39.7493	1.114541	4495.677043437958
81	59.12166	40.974773	114.258224	0.0	130.98227	133.37836	399.61163	10.351218	1000.0	1000.0	323999	38.137516	25.136477	141.14279	-4.423505	-38.38255	1.0588549	4552.384476900101
82	92.733864	90.57955	229.66623	9.616811	153.8415	113.87042	370.23465	0.8464656	1000.0	1000.0	327999	36.65823	24.736897	136.41365	-5.104922	-36.894478	1.0138407	4608.9471616744995
83	180.49849	120.633156	379.51614	54.372753	159.9789	177.64409	622.6062	0.0049105547	1000.0	1000.0	331999	35.601803	24.355095	134.5223	-3.2947464	-35.83961	1.0605322	4665.283032417297
84	41.934124	62.034676	148.55777	0.0	147.29813	141.7266	507.83804	7.6314034	1000.0	1000.0	335999	34.70408	24.133423	131.26427	-4.0289702	-34.948467	1.0525948	4721.2785840034485
85	309.36978	187.21696	499.84702	0.0	136.80315	197.95807	582.7088	0.0	1000.0	1000.0	339999	34.46018	24.739386	135.27296	-10.822481	-34.71659	1.0366478	4777.556168556213
86	183.86046	101.07601	318.82672	52.15992	141.0455	98.35793	319.46472	33.472176	1000.0	1000.0	343999	34.2635	25.258642	139.20001	-13.52887	-34.509377	1.0415063	4834.191687822342
87	296.88257	88.20204	419.40533	180.8795	145.57368	141.93607	368.385	0.0	1000.0	1000.0	347999	33.689724	25.599709	185.21587	-8.058126	-33.89913	1.0996902	4890.856766939163
88	301.36694	90.24835	379.85608	155.57301	110.48743	110.84779	377.60458	0.0	1000.0	1000.0	351999	33.47311	25.4302	140.75511	-6.085664	-33.709915	1.0085058	4947.610023736954
89	189.55687	114.35259	328.44748	12.185905	98.53969	59.56323	222.33247	24.98099	1000.0	1000.0	355999	33.197998	24.9794	175.25797	-0.35061646	-33.43051	0.94163984	5004.285983085632
90	168.29037	139.32301	359.5126	14.946509	219.21964	199.54556	559.54584	7.300816	1000.0	1000.0	359999	32.969086	24.620123	162.04025	-2.237914	-33.201218	0.96572727	5060.896119356155
91	59.129936	45.632473	128.87961	15.185924	124.6353	115.805176	354.24518	0.0	1000.0	1000.0	363999	32.506874	24.130405	159.47337	-6.3276873	-32.71858	0.9126034	5117.907356739044
92	155.28122	247.30626	583.462	4.196577	197.28989	198.55582	580.33527	0.101987116	1000.0	1000.0	367999	31.706135	23.431908	147.61903	-3.9333992	-31.901169	0.88190174	5174.877075433731
93	284.3433	199.02422	553.3037	73.77737	236.90063	168.74107	489.92267	27.627672	1000.0	1000.0	371999	30.83763	22.75995	146.53806	-3.8945684	-31.01079	0.80631983	5231.982102155685
94	230.07442	121.60803	315.58783	20.09776	106.81421	141.23283	445.19937	1.7157321	1000.0	1000.0	375999	30.221685	22.603212	145.69905	-0.46559238	-30.389938	0.7624583	5289.2301371097565
95	134.16443	94.17738	246.05826	0.0	361.44647	231.66595	766.7533	2.6247725	1000.0	1000.0	379999	29.145704	22.083492	135.26796	-1.0821309	-29.29746	0.71914864	5346.432825088501
96	129.91376	115.30416	254.26857	10.891866	119.63252	143.13507	499.01083	0.35899788	1000.0	1000.0	383999	28.516134	21.832987	129.99254	-3.3836932	-28.687164	0.648027	5403.728002309799
97	10.569853	11.527526	29.602774	0.8192299	97.2262	157.25554	550.3122	3.4882681	1000.0	1000.0	387999	28.197277	21.696413	127.55013	-3.241675	-28.387812	0.63895905	5461.350270271301
98	100.97244	53.98686	189.37057	42.801563	93.748116	86.57568	242.0641	0.005992394	1000.0	1000.0	391999	27.952913	21.658895	119.67588	-2.8105392	-28.1216	0.611413	5518.3390555381775
99	57.422333	33.629753	109.76491	19.266333	125.59957	163.47362	567.2343	0.0	1000.0	1000.0	395999	27.116127	21.306087	118.2583	-2.3533678	-27.255852	0.60867095	5575.656578302383
100	32.383976	18.091593	62.735775	16.068535	32.981174	36.793034	101.64407	0.0	1000.0	1000.0	399999	26.47125	21.038015	107.832565	-7.378895	-26.621641	0.5724989	5633.2111213207245
101	306.52472	299.12054	778.595	5.084282	93.34709	84.5471	273.31412	0.0	1000.0	1000.0	403999	26.083328	21.188158	118.42768	-3.45688	-26.23359	0.5522572	5690.617472648621
102	114.18373	73.71123	196.80962	16.060074	241.04123	176.70589	502.14807	29.611681	1000.0	1000.0	407999	25.833698	21.540432	121.03788	-9.780545	-26.001097	0.58098626	5747.93048119545
103	129.28023	126.33756	339.13486	26.09938	79.90346	94.96253	289.5827	0.30868122	1000.0	1000.0	411999	25.89607	21.787926	120.91344	-11.824078	-26.064049	0.6240875	5805.698682069778
104	313.17023	200.27428	546.0927	10.018375	139.64517	188.43642	610.47644	0.0	1000.0	1000.0	415999	26.077448	21.894457	149.98099	-16.116817	-26.251093	0.6772822	5863.202157497406
105	80.845	85.64191	225.44662	5.9636445	205.1735	157.61508	499.27597	30.167568	1000.0	1000.0	419999	26.14137	21.835009	145.86177	-15.568384	-26.31116	0.68703294	5920.896564006805
106	287.65433	243.90295	649.2242	0.8156597	201.7332	136.4161	458.522	0.0	1000.0	1000.0	423999	26.310053	22.26148	164.78087	-6.531266	-26.480473	0.7526761	5978.497618198395
107	51.237022	59.90845	151.48203	0.3298253	232.4904	203.72206	588.36255	2.9371853	1000.0	1000.0	427999	26.11579	22.165543	128.52403	-9.654364	-26.255714	0.6831952	6036.3658101558685
108	131.15335	119.84395	328.91333	7.7771196	155.12833	125.68913	449.99744	19.229017	1000.0	1000.0	431999	25.479618	21.625841	125.52537	-6.399222	-25.605257	0.5883601	6094.308287858963
109	268.01263	159.12897	476.31485	95.76069	235.26599	180.16483	559.4102	0.717834	1000.0	1000.0	435999	25.008123	21.340843	105.92507	-6.0072713	-25.135496	0.5718982	6152.338695764542
110	98.431335	154.66335	366.09677	0.0	219.1388	161.2619	491.39743	0.520297	1000.0	1000.0	439999	24.73968	20.869759	100.9713	-5.2394195	-24.885082	0.5629071	6209.959755182266
111	256.8214	140.96338	428.3144	35.83824	161.29146	124.711296	458.0645	20.684772	1000.0	1000.0	443999	24.750095	20.656778	98.32587	-5.828799	-24.900265	0.5292406	6267.983676195145
112	137.58308	158.03418	401.55777	6.8560004	92.051994	98.08913	336.323	0.0	1000.0	1000.0	447999	24.590485	20.445555	111.34975	-14.037924	-24.723642	0.5654354	6325.976496934891
113	96.03115	109.33832	284.57675	23.734436	246.12569	194.569	537.9501	0.0	1000.0	1000.0	451999	24.44535	20.362453	96.06692	-12.634149	-24.58776	0.5197659	6384.089839220047
114	190.06445	223.25575	572.7717	10.845682	236.59396	233.54387	664.99335	0.0	1000.0	1000.0	455999	24.419544	20.315878	98.77683	-5.734634	-24.559793	0.5210145	6442.194288253784
115	167.11708	131.21498	345.23877	0.0	150.26674	147.65848	436.13556	0.0	1000.0	1000.0	459999	24.36992	20.347002	100.098114	-5.950385	-24.506071	0.526751	6500.393883705139
116	323.367	104.13704	450.1019	193.31192	235.39749	183.47707	565.44855	27.975445	1000.0	1000.0	463999	24.1425	20.207253	102.78008	-8.806913	-24.268728	0.521616	6559.02552986145
117	383.68158	164.08125	548.0057	111.42727	125.57591	127.82042	474.33588	0.9228793	1000.0	1000.0	467999	24.026762	20.235678	108.680885	-5.5526915	-24.151655	0.5300443	6617.587083816528
118	209.68494	166.95668	482.14996	27.533373	184.77007	131.61415	415.90436	29.229586	1000.0	1000.0	471999	23.997988	20.196455	102.94778	-20.937578	-24.129433	0.511256	6675.951362133026
119	143.07285	102.70393	241.59969	0.0	171.15431	165.96317	472.02658	0.0	1000.0	1000.0	475999	24.003744	20.143002	101.10012	-3.7655692	-24.130999	0.5304882	6734.371391534805
120	202.43633	176.65735	498.07904	43.55931	196.12039	208.47784	588.55554	0.0	1000.0	1000.0	479999	23.83183	20.106161	99.94936	-14.293105	-23.950214	0.49177015	6792.28453540802
121	303.95844	64.22836	365.64117	198.0127	208.54268	163.9338	532.8277	3.5380027	1000.0	1000.0	483999	23.799995	20.335886	103.222984	-1.4803648	-23.924576	0.51688844	6850.678714513779
122	292.95743	105.32572	460.17392	191.3347	169.91705	130.56746	425.52136	22.704927	1000.0	1000.0	487999	23.7024	20.495228	108.674385	-9.149214	-23.81666	0.505684	6909.2241768836975
123	223.20488	213.62048	479.91733	0.0	221.75789	165.11647	503.54688	0.51947135	1000.0	1000.0	491999	23.509598	20.283155	105.13531	1.0703917	-23.606218	0.46490693	6967.866842031479
124	70.36448	93.470795	230.33849	1.3308377	124.396095	149.34929	426.3902	0.0	1000.0	1000.0	495999	22.90261	19.853712	100.75319	-1.0744486	-22.99201	0.44902945	7026.458383560181
125	212.21558	204.70293	490.10544	1.3743876	275.88202	198.25722	696.74335	85.46136	1000.0	1000.0	499999	22.35854	19.750786	100.08447	-2.3162522	-22.440296	0.44023535	7085.39032459259
126	183.07533	102.096985	279.27585	13.597934	239.6298	191.79749	611.3672	1.0839862	1000.0	1000.0	503999	21.998156	19.69953	99.990234	-10.540836	-22.09414	0.4253034	7144.266726970673
127	248.61823	177.94022	548.2584	93.160225	117.999794	86.47875	295.7121	3.2604046	1000.0	1000.0	507999	21.792126	19.525162	96.94703	-10.11507	-21.884132	0.43452007	7203.213449001312
128	86.09626	44.103462	147.44041	22.734608	301.37756	188.81885	663.7714	24.512917	1000.0	1000.0	511999	21.732817	19.508776	98.026436	-2.6874542	-21.827356	0.44032508	7262.075989961624
129	118.44985	151.51973	374.99124	3.0414207	166.56705	207.36037	628.51227	0.0	1000.0	1000.0	515999	21.45751	19.281305	99.211586	-5.7913456	-21.552305	0.4197768	7320.840380430222
130	95.072495	49.519176	172.87433	48.246693	130.19641	164.05624	507.92694	0.52058935	1000.0	1000.0	519999	21.417408	19.14195	95.857895	-7.733382	-21.519537	0.4182667	7379.981315851212
131	187.99043	174.99493	472.69962	22.694305	136.52264	139.02368	396.4742	0.60087717	1000.0	1000.0	523999	21.564568	19.147581	97.29804	-3.7149568	-21.677488	0.44444585	7439.343674898148
132	108.542656	113.18837	303.82324	27.302063	110.37184	120.0668	297.30945	0.0	1000.0	1000.0	527999	21.91069	19.09784	96.814476	-14.574115	-22.043184	0.45183992	7498.24724984169
133	263.56488	204.66008	535.13684	12.347841	104.81102	98.06309	283.62576	5.8429025e-05	1000.0	1000.0	531999	22.322882	19.357904	99.71205	-37.283966	-22.44066	0.4593336	7557.380136728287
134	256.75735	145.15073	436.31235	44.40804	118.45355	163.35036	480.83597	0.0	1000.0	1000.0	535999	22.411558	19.699959	99.63562	-52.859306	-22.512903	0.45547304	7616.137027263641
135	23.249285	27.948647	70.97792	3.076242	194.35	152.76645	512.0493	33.059673	1000.0	1000.0	539999	22.332102	19.718216	101.25717	0.12293863	-22.43827	0.4633141	7675.1470510959625
136	239.61583	200.24364	508.65695	16.151163	122.65985	106.21129	378.40448	0.48219964	1000.0	1000.0	543999	22.237692	19.798052	103.30555	0.78327847	-22.34811	0.43520996	7733.963417053223
137	26.078732	15.855251	43.127613	0.8376163	182.29231	202.07986	628.6592	0.0	1000.0	1000.0	547999	22.2982	19.765192	104.23578	0.4470396	-22.406292	0.4329187	7793.294955968857
138	139.20154	91.90867	262.41095	8.468078	65.245094	102.65238	320.05194	0.0	1000.0	1000.0	551999	22.149323	19.50985	105.37843	-5.8460793	-22.244396	0.44023356	7851.97287607193
139	155.0763	218.99965	529.4993	1.0400742	85.994965	89.53695	280.61353	1.5001951	1000.0	1000.0	555999	21.813332	19.35847	103.82004	-13.475964	-21.901169	0.43975297	7910.647993803024
140	146.30376	184.62825	463.41495	16.14122	115.95839	139.22827	401.13333	10.681873	1000.0	1000.0	559999	21.569052	19.404036	110.40701	-17.342215	-21.66675	0.43400678	7969.355985164642
141	335.45383	227.1804	619.5549	13.632439	136.43558	137.48079	370.9121	0.0	1000.0	1000.0	563999	21.641834	19.799368	109.07513	-2.2289805	-21.742422	0.43153834	8027.985346078873
142	386.769	229.50859	634.1183	54.12432	243.42188	207.8727	618.17084	0.027402129	1000.0	1000.0	567999	21.687847	20.17121	112.095024	-10.372553	-21.787973	0.4464551	8086.633852005005
143	457.4953	66.003075	567.12177	391.4208	158.16713	199.3474	687.7672	0.0	1000.0	1000.0	571999	21.856195	20.226412	111.02728	-4.9143186	-21.956793	0.4561993	8145.256387710571
