Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
13	2.3876686	4.110731	9.507599	4.4496577e-08	1.4422566	2.6347134	7.0819063	2.907894e-10	1000.0	1000.0	51999	0.047196247	2.281813	64.72783	-1.1200101	0.04724998	2.2824934	64.963036	-1.3078864	-0.043670062	0.010113331	464.1834468841553
14	1.7030339	2.2747948	5.618834	6.9151035e-10	2.4475121	5.951613	19.84627	1.8831927e-11	1000.0	1000.0	55999	0.024934353	2.1779444	65.61376	-1.3369297	0.024885112	2.177332	65.85504	-1.4868804	-0.026933819	0.009063221	501.6574549674988
15	3.9820065	5.0980024	12.564403	2.7197536e-06	6.2768373	8.360537	23.618925	1.2028424e-10	1000.0	1000.0	59999	0.0035462964	2.068458	69.25945	-1.3084954	0.003552797	2.0683682	67.70129	-1.4138801	-0.007364482	0.009851202	537.9819421768188
16	4.8026974e-05	5.35286e-05	0.00013056549	1.2376669e-10	0.59167	0.9926731	2.917109	1.3927013e-06	1000.0	1000.0	63999	-0.01700021	1.9603177	65.47708	-1.4508909	-0.016984139	1.9606712	66.3499	-1.522643	0.0095923375	0.010315494	576.0857930183411
17	0.40773124	0.35452157	0.7851452	4.779834e-09	4.5702157	12.431193	41.808437	1.6393624e-09	1000.0	1000.0	67999	-0.035803594	1.9248025	66.58628	-1.8054355	-0.035826553	1.9245803	67.16136	-1.8136477	0.032286987	0.008444702	614.5333867073059
18	0.5808927	0.36586738	1.0597545	0.03481829	4.34039	9.621656	32.406017	3.1809575e-09	1000.0	1000.0	71999	-0.04856583	1.8732101	66.454765	-1.7401338	-0.04856791	1.8732387	64.77277	-1.7115319	0.04188806	0.010297839	652.4272892475128
19	13.729428	23.63693	54.66959	0.007961849	3.7477145	7.7307653	25.75503	5.731566e-08	1000.0	1000.0	75999	-0.047234066	2.0081637	66.21611	-1.9621835	-0.04722165	2.008218	64.14159	-2.0255513	0.045321256	0.006117998	690.937783241272
20	0.0067518186	0.011683779	0.026988713	1.2596066e-10	27.264751	79.07301	264.41446	2.3981805e-10	1000.0	1000.0	79999	-0.058104962	1.9404907	63.586006	-1.8889618	-0.058105882	1.9403226	65.84186	-1.6375883	0.055463906	0.007851022	725.7775185108185
21	0.0096881855	0.012781461	0.031166604	2.990289e-11	0.61678636	1.6779741	5.6423426	4.3331602e-10	1000.0	1000.0	83999	-0.070174195	1.8514235	62.555256	-1.310542	-0.07017322	1.8514373	61.849407	-1.3093313	0.067953244	0.006787423	760.9340906143188
22	0.016503941	0.027926229	0.064867675	1.7142857e-11	2.594169	3.9749386	11.94509	2.0857591e-09	1000.0	1000.0	87999	-0.0770266	1.7654678	60.531578	-1.5013742	-0.07702989	1.7651991	61.10026	-1.488024	0.077616744	0.0066086887	795.9147760868073
23	37.61212	56.810604	135.45718	8.87693e-07	7.0347276	14.631973	48.24715	0.0021873573	1000.0	1000.0	91999	-0.016653469	2.5531886	65.223434	-1.4665041	-0.016658409	2.5531583	63.6049	-1.4720641	0.007025053	0.007803514	831.6340487003326
24	20.593716	32.80887	77.30726	3.0024925e-08	1.5790524	4.276873	14.38875	3.1549654e-09	1000.0	1000.0	95999	-0.02474821	2.4949865	66.80822	-1.4028777	-0.02474776	2.4950285	66.56591	-1.3804522	0.020276105	0.006306712	868.4995853900909
25	0.0039200406	0.0066582416	0.015452122	5.3344064e-07	1.6329651	3.129968	9.3541765	6.0400374e-09	1000.0	1000.0	99999	-0.010867707	2.5854456	69.81942	-2.2037656	-0.010860981	2.5854173	69.78968	-1.6539443	0.0031480265	0.0082876915	906.6227724552155
26	0.084241025	0.10673727	0.26117873	7.313623e-09	1.5387601	4.42645	14.8128395	7.752065e-10	1000.0	1000.0	103999	-0.0128988745	2.6329195	75.24044	-1.4131145	-0.012906947	2.6328456	72.803444	-1.4656075	0.008920189	0.008469614	943.5933578014374
27	11.164461	18.595623	43.369915	0.030342203	0.74035925	1.1721696	3.3949645	3.0044628e-10	1000.0	1000.0	107999	-0.020308001	2.5608308	75.2038	-1.3286297	-0.020300953	2.5608494	77.38117	-1.4661672	0.025166595	0.009701023	980.0209035873413
28	9.237724	15.51323	36.1007	1.4742065e-07	5.6820126	16.494785	55.151096	9.279732e-11	1000.0	1000.0	111999	-0.024501098	2.4951158	78.564026	-1.3816156	-0.024511946	2.4948099	76.11542	-1.4388726	0.014767902	0.009760141	1017.1642022132874
29	18.380209	25.669897	62.102547	4.4058432e-09	0.06754269	0.1244906	0.3699964	5.538346e-10	1000.0	1000.0	115999	-0.0017984145	2.6379879	75.52948	-1.6409736	-0.0017840506	2.6384418	77.05173	-1.5071735	-0.0029555792	0.012757709	1053.3962984085083
30	2.3490205	4.042902	9.351461	7.882464e-12	0.044918977	0.08035066	0.2597745	1.5854807e-11	1000.0	1000.0	119999	-0.014123338	2.5024242	76.18742	-1.5530357	-0.014129829	2.5024981	75.49878	-1.5626824	0.009075781	0.011061119	1092.9143524169922
31	0.122775525	0.21229532	0.49048156	3.9774048e-12	20.426907	38.496765	113.81467	4.7905035e-12	1000.0	1000.0	123999	-0.030859767	2.340322	75.70847	-1.5518763	-0.03087326	2.3403182	75.310234	-1.4387413	0.02783932	0.00940217	1131.6916604042053
32	0.0003486911	0.00036217866	0.0008358601	8.238866e-12	1.7618849	3.7817218	12.742788	1.0912586e-09	1000.0	1000.0	127999	-0.036091913	2.3259401	78.89058	-1.5758214	-0.03608883	2.3258977	80.43568	-1.7950321	0.0255467	0.0121061	1170.5312066078186
33	27.127192	46.95453	108.45481	2.794802e-11	1.4891324	2.9651017	9.421458	3.2889416e-09	1000.0	1000.0	131999	-0.015522706	2.562622	79.95653	-1.2796648	-0.015531466	2.5625303	80.11228	-1.1403422	0.011561801	0.013881272	1210.107083082199
34	0.013903892	0.018757636	0.04561403	3.8061327e-08	3.5154984	5.7220235	15.633301	1.6425623e-11	1000.0	1000.0	135999	-0.011326371	2.6933932	82.7735	-1.314381	-0.011305438	2.6939476	83.85159	-1.2516506	0.011409348	0.012969017	1244.9146916866302
35	0.4171143	0.6173204	1.4778154	7.716173e-06	4.649004	13.490795	45.113796	1.886053e-09	1000.0	1000.0	139999	-0.024146654	2.6140049	84.12092	-1.5472443	-0.02416274	2.6137	84.0894	-1.5855491	0.017505337	0.013273048	1280.417980670929
36	0.56224704	0.85493886	2.0353165	4.8159676e-10	17.222136	35.71415	113.82628	1.3375559e-11	1000.0	1000.0	143999	-0.029659634	2.656448	86.35157	-1.8174319	-0.029653225	2.656644	84.66755	-1.5451449	0.028218564	0.014507774	1317.6410684585571
37	0.00798498	0.013194664	0.030825749	1.0600191e-08	0.30104488	0.63472426	2.003201	1.001126e-11	1000.0	1000.0	147999	-0.043341298	2.5590875	85.53279	-1.8169742	-0.04332894	2.5590904	85.76874	-1.7432984	0.034174822	0.013658637	1354.3831219673157
38	41.339478	71.45397	165.10135	4.4150845e-05	33.879642	59.381638	180.08632	1.0166298e-11	1000.0	1000.0	151999	-0.017271021	2.7203848	85.60096	-1.5906537	-0.01727513	2.7204318	85.544525	-1.514626	0.014317109	0.012574097	1391.6745319366455
39	2.0256135	3.0137088	7.21808	3.8674144e-09	0.39158645	0.8577141	2.8493974	1.0815094e-11	1000.0	1000.0	155999	-0.01958039	2.78077	86.48647	-1.363722	-0.019580666	2.7807467	85.44886	-1.8079638	0.018003736	0.014397817	1430.3915362358093
40	0.06225227	0.09783426	0.2314935	1.6846767e-11	2.1935165	4.914101	16.65079	3.580756e-11	1000.0	1000.0	159999	-0.026343087	2.7991698	82.67712	-1.4025185	-0.02633839	2.7987776	84.15285	-1.5633124	0.02426746	0.015701393	1468.2474331855774
41	0.05113569	0.08831248	0.2040973	3.6208842e-06	0.98915946	1.7295216	5.4029894	1.8275348e-10	1000.0	1000.0	163999	-0.038220275	2.7948513	81.85813	-2.212191	-0.038216196	2.7952619	83.43268	-2.398869	0.03441336	0.01667231	1505.6665694713593
42	0.5586273	0.96305215	2.2266736	2.5856664e-06	0.29897502	0.49892294	1.6636	2.607564e-11	1000.0	1000.0	167999	-0.04790678	2.7583296	80.30755	-3.4564855	-0.04790927	2.7581568	83.04007	-3.1128855	0.04993114	0.017471911	1545.7501142024994
43	1.3179969	2.282056	5.270634	1.5716433e-11	4.599427	12.492911	41.974274	1.2454358e-10	1000.0	1000.0	171999	-0.0618998	2.766061	82.587814	-3.8321176	-0.061911818	2.7658322	79.98902	-3.7051728	0.053846017	0.01949684	1583.767988204956
44	1.4707235	2.3669674	5.5680895	0.0021902954	12.449389	18.985422	54.627823	1.0302145e-11	1000.0	1000.0	175999	-0.08363783	2.6724348	79.784355	-3.4155557	-0.08362704	2.6724443	78.6894	-3.0541651	0.078234784	0.017025767	1620.4315695762634
45	0.0003665762	0.0006349237	0.0014662964	5.851328e-10	0.8120322	1.5652488	5.2853875	5.2186575e-11	1000.0	1000.0	179999	-0.09812263	2.667757	78.643936	-3.029906	-0.098106004	2.6678185	78.70543	-3.8679583	0.09853835	0.017532077	1657.953776359558
46	1.7264923	2.960507	6.8541856	3.3671287e-07	6.740194	17.335945	58.480194	4.2449246e-11	1000.0	1000.0	183999	-0.12071157	2.565129	80.030624	-3.2886498	-0.120724395	2.565129	81.06244	-2.9579854	0.113281146	0.019615185	1695.9165680408478
47	0.0743103	0.06596303	0.16837576	5.4146552e-11	3.5686069	10.464938	34.961964	2.64879e-11	1000.0	1000.0	187999	-0.14552614	2.487615	79.04831	-2.5013945	-0.14552054	2.48763	79.39789	-2.7383947	0.14359923	0.021452786	1734.1791338920593
48	6.379677	10.357572	24.299227	4.869565e-05	3.2354302	8.703767	29.221964	2.8160969e-08	1000.0	1000.0	191999	-0.16086996	2.5288696	78.95848	-2.335778	-0.1608418	2.529062	78.14536	-2.535467	0.16374546	0.019272204	1771.0913434028625
49	10.476833	9.50107	20.045256	7.160438e-11	0.30390108	0.36395213	1.0889843	3.1414912e-11	1000.0	1000.0	195999	-0.17989738	2.5108812	76.90331	-2.667059	-0.17993176	2.510845	76.75664	-2.631756	0.1721482	0.017083474	1808.8990268707275
50	0.11729462	0.20291975	0.4687619	1.3177682e-06	4.6059084	7.6720004	21.026512	2.6686394e-07	1000.0	1000.0	199999	-0.19683726	2.5283136	80.635185	-2.4499762	-0.19680162	2.5282729	80.731964	-2.4690847	0.19277652	0.019219989	1846.1739394664764
51	5.2528934	8.875121	20.62444	7.749574e-07	1.7392099	2.9817295	8.010243	9.60796e-11	1000.0	1000.0	203999	-0.21586926	2.5018258	82.297905	-2.6684391	-0.21586238	2.502007	80.91366	-2.7421734	0.21216443	0.0187527	1882.5926399230957
52	4.8899255	5.794709	14.176963	1.889239e-10	37.29075	77.90594	238.43068	4.566549e-06	1000.0	1000.0	207999	-0.24182521	2.4362428	79.62738	-2.8077948	-0.24179997	2.4363585	78.702805	-2.8177512	0.23312463	0.023270877	1920.1456143856049
53	4.5204196	7.7639236	17.96769	1.1299482e-07	0.21071216	0.48814645	1.646927	1.7066288e-11	1000.0	1000.0	211999	-0.25698966	2.4242744	76.36761	-2.908041	-0.25692192	2.42376	78.319786	-2.8051164	0.24372943	0.018452361	1957.0707461833954
54	3.4152775	5.811182	13.480206	3.2531984e-11	8.193865	15.979585	44.222122	3.9715466e-09	1000.0	1000.0	215999	-0.27661544	2.357436	74.088936	-2.943749	-0.27656573	2.356819	73.07066	-3.0709143	0.26051408	0.022552174	1991.5378232002258
55	12.033811	20.679625	47.85192	0.04859004	17.642061	31.72356	106.18506	1.975639e-05	1000.0	1000.0	219999	-0.28895563	2.3395994	71.51048	-3.060004	-0.28890702	2.339848	71.4651	-3.134337	0.28196615	0.019857315	2028.391851425171
56	5.382435e-05	9.30519e-05	0.00021499483	2.7730583e-11	9.292631	13.188005	33.899933	1.8833969e-11	1000.0	1000.0	223999	-0.3127932	2.268864	73.92179	-3.2321563	-0.3128303	2.268801	72.54194	-3.4844778	0.3120396	0.020997316	2067.3125801086426
57	0.007733163	0.013372974	0.030895822	2.4246903e-11	2.564396	5.333529	17.834763	1.7448648e-10	1000.0	1000.0	227999	-0.33302328	2.2850823	71.81329	-4.5354924	-0.33296654	2.2851582	72.37464	-4.568749	0.32126892	0.017291766	2105.2797956466675
58	35.58986	59.073086	137.85793	5.236996e-09	6.0647573	10.926096	34.797127	1.2553643e-08	1000.0	1000.0	231999	-0.34123528	2.4047508	75.04499	-3.8150878	-0.34113663	2.4045582	72.75021	-4.1283913	0.33828473	0.02166128	2143.0404736995697
59	7.288955	10.67657	25.610615	1.4796156e-10	7.731462	15.1148205	43.745728	4.261625e-09	1000.0	1000.0	235999	-0.34838817	2.4967241	69.60095	-2.9464285	-0.34833056	2.4969122	69.66855	-3.1200075	0.34407836	0.01770626	2180.5580716133118
60	0.014396057	0.024934683	0.057584196	4.746744e-11	1.889382	3.5749004	9.237553	1.614873e-10	1000.0	1000.0	239999	-0.36010543	2.4227061	71.359955	-3.2650316	-0.36003277	2.423146	70.42735	-4.281989	0.3527528	0.02089223	2217.603350877762
61	0.0003012399	0.0005193918	0.001200851	3.5222033e-07	2.2553992	4.8479714	15.619128	1.7871997e-09	1000.0	1000.0	243999	-0.37581754	2.37757	73.3893	-2.9141843	-0.3758043	2.3772268	72.36411	-2.9052842	0.37892494	0.021200782	2253.403654575348
62	1.6039008	2.7642534	6.391721	1.369237e-11	2.9817662	8.864017	29.573507	1.5370009e-11	1000.0	1000.0	247999	-0.39357004	2.2208943	72.0532	-2.84446	-0.39356095	2.2209947	70.89335	-2.8444142	0.3899514	0.021158898	2290.275756597519
63	2.0899963	2.0933945	5.330373	0.00028608454	1.7338772	3.2622275	9.399843	1.0328809e-05	1000.0	1000.0	251999	-0.3981257	2.3105164	73.103226	-3.2410874	-0.39811122	2.3099055	70.12689	-3.7548316	0.39098457	0.02013027	2328.681140422821
64	0.03756777	0.04686501	0.11500783	0.00014691138	8.709389	13.492548	36.042683	8.270341e-09	1000.0	1000.0	255999	-0.41462833	2.2894557	70.92372	-3.2598302	-0.41456255	2.2892635	72.36563	-3.1183357	0.41719803	0.019122466	2368.6252541542053
65	0.022258162	0.028483607	0.0697462	5.489732e-09	0.1382962	0.21650726	0.61084753	4.4771267e-09	1000.0	1000.0	259999	-0.43352833	2.250501	69.026276	-3.793188	-0.43347192	2.2513885	68.17267	-4.8412266	0.4298905	0.028463	2405.9840092658997
66	0.036258478	0.060024258	0.14020933	0.000519078	4.6511736	8.950186	26.951689	1.4294443e-11	1000.0	1000.0	263999	-0.45847362	2.180217	70.219124	-3.780855	-0.45842087	2.1795492	69.98561	-3.9148297	0.4510495	0.01963022	2442.6366622447968
67	0.27081382	0.3925023	0.94342375	3.3396415e-07	13.064287	35.46359	119.13167	4.711076e-08	1000.0	1000.0	267999	-0.46878016	2.1753504	74.36194	-4.314236	-0.46878755	2.1754885	70.47994	-3.5641854	0.46363947	0.021695618	2480.1494591236115
68	0.22140592	0.16503581	0.4022637	0.000417452	2.172612	3.646715	10.773364	4.0042187e-06	1000.0	1000.0	271999	-0.4904218	2.070771	71.05603	-3.7994637	-0.49042255	2.0709727	68.93345	-3.7572055	0.48716974	0.016427606	2518.4673993587494
69	0.010260334	0.01775706	0.041016463	1.5212779e-08	4.0934095	11.1421175	37.460075	6.6196146e-11	1000.0	1000.0	275999	-0.5012832	2.0226197	67.50141	-4.5560093	-0.5012855	2.023155	66.19922	-3.9749446	0.49609357	0.016731147	2556.107761144638
70	11.374402	19.008066	44.293713	0.0005748437	2.0453322	3.794534	12.750846	7.1356955e-11	1000.0	1000.0	279999	-0.51025784	2.0048275	64.56041	-4.436367	-0.5103113	2.0046053	64.57103	-4.391711	0.5049583	0.019953342	2593.5439715385437
71	1.0804673	1.1683635	3.0465722	2.5483744e-09	0.2954258	0.61964065	2.096162	1.4671764e-11	1000.0	1000.0	283999	-0.52085614	2.0839987	65.0743	-4.739241	-0.52081114	2.0845	67.91682	-4.769771	0.5124662	0.028667513	2632.5067923069
72	0.1515685	0.2618933	0.6051804	1.5599418e-11	0.63888675	0.967698	2.6155827	1.426915e-11	1000.0	1000.0	287999	-0.5410199	2.0667684	64.228584	-4.8077164	-0.5410887	2.067193	64.79819	-4.894367	0.53199905	0.0199863	2672.2837302684784
73	0.19272792	0.31434196	0.73713684	0.0069933175	1.8245357	4.569788	15.273885	1.6376561e-10	1000.0	1000.0	291999	-0.5606401	2.036714	64.00326	-4.8431206	-0.5606483	2.036557	65.10401	-4.8463764	0.5520988	0.016242221	2708.848471879959
74	0.0016326276	0.0027866284	0.006458953	9.377034e-09	9.920019	17.93643	55.71132	1.6647812e-11	1000.0	1000.0	295999	-0.56797326	2.043728	66.41194	-4.82697	-0.56796145	2.0446768	65.0433	-6.3736696	0.5625663	0.016436042	2745.8540563583374
75	9.226952	15.948916	36.851257	8.284209e-11	0.35336882	0.82464445	2.7630582	1.2115723e-07	1000.0	1000.0	299999	-0.57356673	2.1294768	67.49176	-4.914708	-0.5735912	2.1296566	66.554054	-5.031072	0.56846046	0.0175458	2783.813700199127
76	1.2178571	2.1017132	4.858119	7.656748e-11	2.7639372	6.9472027	23.297852	8.761335e-11	1000.0	1000.0	303999	-0.5921169	2.0251565	67.26566	-5.233775	-0.5921517	2.0249717	67.022285	-5.3550525	0.588056	0.017411027	2822.1869916915894
77	0.08161287	0.13348146	0.31260273	1.138567e-06	0.41339797	1.2304467	4.1046634	9.245245e-11	1000.0	1000.0	307999	-0.60732365	1.9426284	68.64377	-5.289916	-0.6073002	1.9429694	69.0717	-5.0849867	0.60166305	0.013450197	2859.999875307083
78	16.052452	27.787859	64.182434	1.7450091e-08	5.155099	15.44811	51.499416	3.8444307e-11	1000.0	1000.0	311999	-0.6106337	2.010644	69.175674	-5.1872783	-0.6106385	2.0112865	69.63499	-5.285	0.5995826	0.01297089	2897.950900554657
79	0.013317463	0.018089054	0.044231348	3.4615614e-06	0.34912044	0.596908	1.5721548	2.9972674e-11	1000.0	1000.0	315999	-0.6148162	1.9905081	68.89512	-5.017825	-0.614863	1.9900366	70.087944	-4.9220157	0.60354716	0.012774496	2936.262429714203
80	1.4299169	2.4689677	5.7062917	9.147603e-09	0.8956334	2.6212482	8.757814	1.3578684e-10	1000.0	1000.0	319999	-0.6265916	1.9587535	67.710655	-4.8615746	-0.6266628	1.9588374	67.503914	-4.7792096	0.61838734	0.01185264	2974.0149347782135
81	17.835045	23.288109	56.847775	3.971084e-11	13.35536	32.459637	109.79253	1.7439642e-09	1000.0	1000.0	323999	-0.6313527	1.9112543	65.55047	-4.6263733	-0.6313823	1.9114454	68.10252	-5.0570197	0.6204303	0.012296955	3013.5302298069
82	0.37038276	0.6415169	1.4815227	2.6701703e-11	5.688381	16.757036	55.953857	2.4715545e-08	1000.0	1000.0	327999	-0.6314068	1.9600353	65.01149	-4.709014	-0.63144666	1.9603976	64.96307	-4.6356263	0.62734234	0.014218691	3049.8459978103638
83	0.26173425	0.4354492	1.015865	1.3008574e-07	2.2832894	5.855062	19.617153	9.236219e-12	1000.0	1000.0	331999	-0.63303447	1.9060104	63.080486	-4.5956388	-0.63308674	1.9060276	63.171307	-4.344517	0.6301339	0.011577146	3086.776688337326
84	17.552149	30.368948	70.152695	8.613717e-06	2.0503323	5.7398176	19.254826	1.1267066e-10	1000.0	1000.0	335999	-0.63707536	1.8952867	64.6135	-4.498029	-0.6370824	1.8955618	62.513096	-4.396858	0.633656	0.011999611	3124.848083972931
85	1.4048348e-05	1.5724416e-05	3.8100345e-05	4.9245233e-11	4.0765123	9.819578	32.64471	1.0429194e-07	1000.0	1000.0	339999	-0.6403061	1.8162472	63.997597	-4.499767	-0.64029384	1.8163857	63.041485	-4.7093635	0.6349037	0.011279396	3162.049826860428
86	0.035921253	0.061822675	0.14300099	2.2138911e-08	0.418792	1.0798992	3.6339211	6.7363993e-07	1000.0	1000.0	343999	-0.63326514	1.8972473	61.742527	-4.933643	-0.6332868	1.8972862	64.0929	-4.690627	0.62648827	0.013536566	3201.1245577335358
87	0.021885	0.034232292	0.08110668	2.836784e-07	15.406026	18.799934	48.345345	2.2350484e-11	1000.0	1000.0	347999	-0.63550514	1.88114	63.635025	-4.604407	-0.6355231	1.8811865	63.63867	-4.580254	0.62812924	0.010710148	3239.5603516101837
88	2.8718355	4.596986	10.83059	2.937073e-10	17.211916	34.827724	102.94133	4.3142174e-11	1000.0	1000.0	351999	-0.64383423	1.8317305	64.87153	-5.035814	-0.6438572	1.8316963	64.437	-5.062284	0.6347965	0.011581039	3276.957366466522
89	0.011051081	0.018499583	0.0430835	1.4796404e-08	2.4928339	4.8740478	14.906019	1.1026091e-09	1000.0	1000.0	355999	-0.64383525	1.8163522	69.59389	-5.103779	-0.64382	1.8163966	67.67484	-4.8983207	0.6388802	0.0128598325	3313.3924293518066
90	0.029355744	0.048044477	0.112503044	1.543767e-10	8.453691	21.638115	73.19907	2.5619595e-09	1000.0	1000.0	359999	-0.6396476	1.8766794	68.7325	-4.992937	-0.6396423	1.8765062	68.65827	-5.1376624	0.6319714	0.012922047	3350.726613521576
91	10.779601	12.860905	31.47919	6.1652514e-09	3.4503808	7.5154104	24.956032	4.313408e-11	1000.0	1000.0	363999	-0.64867115	1.8198503	70.81411	-4.7708397	-0.6486358	1.8192384	70.13176	-4.7352495	0.6428572	0.01585155	3388.4337236881256
92	0.9356117	1.6164156	3.7353213	8.4967304e-11	20.042576	40.274372	122.220184	1.492255e-10	1000.0	1000.0	367999	-0.6468367	1.82941	68.949295	-5.022188	-0.64678174	1.8298006	67.52828	-4.424708	0.6395068	0.012320323	3426.820773124695
93	11.215841	15.882939	38.335964	4.1164138e-11	8.93367	15.787857	41.015816	4.1340487e-10	1000.0	1000.0	371999	-0.65766585	1.743905	66.57061	-4.444316	-0.65765554	1.7441329	67.451195	-4.519592	0.6534318	0.013264278	3466.846521139145
94	28.11468	47.624565	110.59237	0.00034180866	0.615105	1.2076789	3.8330345	5.6062793e-11	1000.0	1000.0	375999	-0.6658604	1.7824537	66.45076	-5.4033523	-0.665807	1.7831019	70.52749	-4.904302	0.6599673	0.012281777	3506.1423597335815
95	0.08973037	0.14342707	0.33770028	2.7291758e-09	6.5494246	13.318274	41.798317	7.091489e-11	1000.0	1000.0	379999	-0.6643338	1.8863188	68.175835	-4.9867773	-0.6642479	1.8868138	65.2771	-5.113864	0.66160023	0.013283127	3545.1610498428345
96	21.048565	36.396114	84.08844	8.468679e-06	1.0935551	3.246083	10.831492	1.8839368e-11	1000.0	1000.0	383999	-0.6728171	1.8578442	67.9568	-4.8646107	-0.67279243	1.857919	67.269066	-4.630048	0.66910577	0.01247814	3583.9814796447754
97	0.103634916	0.13937767	0.34406003	0.0052673025	0.5907616	1.4190482	4.819302	2.1693456e-11	1000.0	1000.0	387999	-0.67741346	1.8921553	65.67638	-4.2385683	-0.6773686	1.8919091	67.70131	-4.294338	0.67038125	0.0131292	3619.7372217178345
98	1.3119938	1.3662242	3.165211	2.5719934e-05	0.09512557	0.14332852	0.368772	5.366832e-10	1000.0	1000.0	391999	-0.6818158	1.8034841	64.34282	-4.258447	-0.68173087	1.8041453	62.623703	-4.5811667	0.6766043	0.011087397	3657.6519463062286
99	8.690233	15.019747	34.70517	3.840878e-11	0.13419512	0.39089382	1.3067722	1.1185781e-10	1000.0	1000.0	395999	-0.67262805	1.8448427	62.353737	-5.105219	-0.6725518	1.8450676	62.875835	-4.453167	0.66357785	0.011885331	3694.8441200256348
100	7.6450996	7.4950247	16.004282	2.7404374e-09	5.8696685	12.081113	39.63536	8.9924956e-10	1000.0	1000.0	399999	-0.6704561	1.870187	60.6748	-4.8948207	-0.67037266	1.870261	61.328014	-4.5445995	0.66931796	0.011545534	3733.7176098823547
101	0.78470016	1.2102696	2.8724723	1.5535083e-10	11.987753	30.70191	102.86539	5.236937e-11	1000.0	1000.0	403999	-0.67015815	1.8716899	59.10926	-4.7993636	-0.6700816	1.8720765	59.51084	-4.478693	0.66495997	0.011458017	3772.994794368744
