Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
17	339.96375	160.87483	853.606	34.020187	589.87036	606.7718	2368.7935	289.99823	155.88	227.7	67999	163.98708	61.341022	288.01498	-122.21602	163.98705	61.353443	288.7675	-115.32101	-168.4683	77.492165	626.982394695282
18	412.6525	142.74922	831.17706	44.203968	401.31537	3.9940295	411.21152	395.25186	157.32	148.4	71999	166.95676	61.208843	289.5032	-145.00209	166.95798	61.21129	298.36157	-107.28206	-171.6072	71.83191	665.2428984642029
19	361.47293	76.5074	613.3012	50.436634	375.71478	7.079865	386.2357	364.97586	138.53334	143.4	75999	170.26495	61.51148	279.0153	-90.46416	170.26476	61.508957	294.75812	-112.373566	-175.07579	67.61753	703.981160402298
20	348.44333	83.22324	548.4265	259.3337	550.018	18.922491	574.62634	521.979	134.86208	186.5	79999	172.14944	62.047302	279.9297	-132.75623	172.14964	62.046375	280.0395	-81.11227	-176.52573	66.75896	743.04328083992
21	571.5073	82.74052	734.1963	294.67374	1036.8428	387.98364	1952.6688	607.95	195.7619	325.6	83999	172.43948	61.21239	279.1285	-96.52704	172.43877	61.208748	275.67325	-90.03026	-176.55563	59.744633	785.2266533374786
22	529.82184	135.43999	648.31683	228.2986	246.62216	281.42145	660.677	23.537325	191.42857	97.5	87999	172.51321	60.023056	263.4227	-103.81535	172.51273	60.025013	267.80814	-151.70311	-176.48503	56.439095	823.3914210796356
23	327.66888	235.34639	912.1683	24.326035	447.2796	112.69316	714.5358	319.76562	130.28572	211.3	91999	170.52002	58.79044	266.40704	-108.7216	170.51848	58.7817	265.84186	-123.443306	-174.4324	58.539665	863.7845842838287
24	466.5286	308.3567	1546.2692	165.08214	1037.4841	230.36615	1563.1738	639.25507	205.04762	874.7	95999	168.76295	57.27225	277.70068	-108.17678	168.76222	57.27136	271.4596	-119.75234	-172.3826	64.23038	918.3913991451263
25	643.23517	422.87003	1795.2794	16.916876	221.7961	312.115	771.9334	17.138016	269.06668	83.5	99999	168.98312	55.85604	267.2773	-91.84702	168.98286	55.85699	267.70016	-99.06963	-172.71678	70.7554	956.4135670661926
26	657.58936	246.5412	920.3027	16.92832	715.8931	7.512202	724.14185	699.1844	218.55556	223.9	103999	171.59218	55.98897	260.64566	-111.93852	171.5913	55.983536	260.9688	-139.6959	-175.32837	68.7089	997.2103850841522
27	943.4097	202.17139	1411.4491	734.1909	939.36	17.582075	989.60425	925.03204	293.23077	286.7	107999	172.99567	56.758434	274.50684	-128.85443	172.99599	56.75882	271.14325	-113.01988	-176.27272	60.821335	1039.5028839111328
28	933.2705	186.90268	1423.5793	695.0101	910.4987	102.77351	994.3909	609.7929	290.7857	286.1	111999	173.46588	57.499058	281.94244	-130.04341	173.46642	57.490498	279.64734	-164.6102	-176.90886	63.898445	1081.6016278266907
29	816.0018	272.05283	1128.0177	234.88586	267.5814	109.17761	594.78754	224.90422	262.0	116.1	115999	174.2551	57.720474	276.7943	-112.49986	174.25404	57.71879	287.8563	-140.00089	-177.67955	61.786953	1120.0125935077667
30	667.7588	375.32916	1531.3798	195.61668	880.97546	112.95818	1078.9968	776.49365	233.5	293.0	119999	176.10156	58.12334	270.37125	-110.931625	176.1011	58.126347	276.78146	-132.70674	-179.56003	65.21727	1161.550419330597
31	608.0529	246.587	1058.9708	168.04457	824.4103	30.666916	864.6077	769.2821	211.42105	257.6	123999	177.74712	57.83382	268.02493	-108.925514	177.74821	57.8309	274.82358	-197.05658	-181.16	62.156876	1203.417682170868
32	1020.55	317.1616	1856.5537	612.48865	1151.0222	39.61352	1210.3914	1086.9995	323.58334	352.7	127999	178.75089	57.758873	269.55487	-122.7166	178.7509	57.755676	277.3703	-142.63655	-181.95813	62.86347	1246.5623121261597
33	796.66095	136.56451	1067.3698	563.46735	642.55383	125.2309	1017.5254	590.5859	249.75	216.2	131999	179.75407	57.22084	272.05896	-154.67058	179.75412	57.22704	278.80893	-138.17325	-183.13486	64.926704	1286.9110968112946
34	864.5918	118.53247	1191.046	642.005	1124.5962	128.44955	1338.2814	946.9095	265.46667	356.2	135999	181.52718	57.387547	280.17404	-110.5237	181.52724	57.397144	279.4222	-123.35038	-184.79205	62.10333	1330.1308019161224
35	1111.353	347.61343	2149.1003	798.8047	954.9036	23.453226	1000.36145	930.9548	337.5	290.3	139999	183.79584	58.09593	286.94595	-136.3877	183.7951	58.09928	293.7159	-114.610634	-186.96028	59.08498	1372.2983181476593
36	1064.4318	188.05447	1431.8427	858.6733	2136.8628	480.06076	3020.6875	1512.4062	324.08334	669.3	143999	185.71123	59.011566	281.58884	-156.53154	185.71136	59.017735	286.92212	-165.09395	-188.68571	53.630867	1421.5692555904388
37	1042.6382	299.84924	1740.595	433.3438	967.792	358.61707	1744.1102	670.25397	323.08334	323.2	147999	187.94833	59.671757	279.65967	-194.5401	187.94762	59.67767	290.3562	-196.08342	-191.23222	56.779293	1464.8125760555267
38	1035.5114	265.69363	1805.1669	693.82526	3061.1528	17.820095	3103.6055	3042.924	313.46155	1000.0	151999	190.04984	60.376137	282.51123	-151.62697	190.0491	60.379498	277.50928	-146.43555	-192.98924	56.812992	1520.9891588687897
39	1293.691	499.05356	2640.4763	749.28845	1623.166	238.02707	2171.0454	1382.031	392.7	489.9	155999	191.59715	60.995926	284.75693	-191.89847	191.5971	61.00358	288.01697	-164.86583	-194.6559	55.864483	1567.054215669632
40	1166.0853	369.48923	1902.5964	363.4909	767.5381	45.70132	867.3517	707.0703	359.0	229.9	159999	194.00514	61.093674	282.04312	-171.68033	194.00536	61.094173	293.33133	-178.29019	-196.92719	52.681973	1606.3291976451874
41	738.90845	635.02466	2850.08	31.027168	1580.9753	120.809654	1887.3352	1489.372	233.52942	476.9	163999	195.1957	61.181396	293.38538	-179.95186	195.19518	61.176334	289.0661	-176.4955	-198.00551	52.75213	1647.7723224163055
42	2055.0923	981.49774	3202.5127	885.8954	3080.637	3.1693854	3086.2043	3075.6772	646.0	1000.0	167999	196.91096	61.34534	294.2777	-148.5074	196.91046	61.347393	293.41077	-186.17406	-199.72516	57.984413	1697.9251959323883
43	2562.1821	783.6523	3262.8596	1415.3573	2245.1108	889.6146	3134.4392	1057.4928	779.1667	700.7	171999	199.58824	61.794903	294.5417	-172.2717	199.58832	61.79822	291.37946	-158.48734	-202.29866	55.2964	1746.9364883899689
44	1173.8649	650.585	3079.4478	637.3826	1597.0001	434.39508	2190.686	891.0686	355.72726	476.2	175999	201.08298	62.74385	284.92816	-114.74121	201.0827	62.743267	288.10498	-170.55017	-203.74727	53.466827	1792.1420016288757
45	1157.4218	368.49387	2188.9124	788.61774	854.5412	232.40826	1079.3567	393.53384	352.54544	262.3	179999	202.73811	63.524837	288.53287	-152.87631	202.73785	63.52724	289.4488	-151.4325	-205.38147	54.448326	1833.5346658229828
46	1196.5958	315.1457	2018.5042	892.07275	2239.7788	656.66406	3216.3628	991.464	366.9	683.4	183999	204.65005	63.856186	290.9082	-123.267624	204.64986	63.858368	288.84497	-117.514145	-207.43524	56.151848	1883.0359482765198
47	1994.0365	675.0178	2787.7764	942.83496	3060.6147	25.958063	3094.9302	2997.7798	601.1429	1000.0	187999	206.00182	64.447525	292.86908	-98.997894	206.0014	64.44812	292.86188	-97.86082	-208.5017	54.17522	1939.100396156311
48	1708.133	722.82874	3166.0522	1024.925	1059.414	58.19105	1117.7393	956.27264	530.625	315.0	191999	208.1779	64.62698	291.02817	-148.28172	208.17752	64.634926	295.30234	-137.75966	-210.89265	49.53053	1981.4743113517761
49	1684.3014	859.1625	3076.6436	376.77182	2766.2358	714.7929	3242.4553	1354.7369	522.25	856.9	195999	210.75739	64.88696	294.38312	-136.28717	210.75728	64.88893	291.67654	-127.62434	-213.46423	54.972843	2033.958493232727
50	1617.351	706.4236	2870.5325	818.9756	3160.0894	27.251417	3207.876	3100.9204	487.5	1000.0	199999	212.72095	65.2353	297.5796	-117.55263	212.7213	65.237724	305.00916	-153.77483	-215.18687	56.080093	2085.38094830513
51	1650.3562	961.95776	3148.984	381.2621	3147.4014	19.411467	3183.0605	3118.0037	511.5	1000.0	203999	214.87769	65.46967	305.00137	-153.82062	214.87814	65.47556	301.92004	-131.73546	-217.38414	53.713108	2134.4455540180206
52	1616.9277	744.16974	3095.6753	768.10297	2663.3513	747.53705	3184.411	1306.6937	492.85715	847.1	207999	216.39644	66.0596	305.0404	-122.95039	216.39696	66.06083	298.67624	-150.38747	-218.95338	53.6784	2187.76083612442
53	1661.4143	928.57166	3187.0732	701.6861	1669.7953	165.4727	2070.526	1468.2076	516.2222	486.2	211999	218.63657	66.026215	300.00412	-209.5359	218.63704	66.032295	306.81064	-149.02768	-221.14967	50.486443	2233.8718078136444
54	1773.1158	966.5768	3117.297	443.12543	1650.8203	819.24457	3280.4062	1126.5717	553.2857	487.8	215999	220.18391	66.20533	310.01843	-171.04678	220.18336	66.205025	310.9929	-201.0691	-222.65025	57.58751	2280.4119930267334
55	1226.3597	397.0324	2197.5256	866.92004	785.99695	163.61575	957.70074	617.8789	370.7	248.1	219999	221.37358	66.17427	300.30475	-184.99	221.37308	66.175514	304.9066	-161.35585	-223.8007	52.834663	2321.9772408008575
56	1298.515	324.9932	2104.9238	891.7319	1014.3672	33.45346	1064.4617	975.1505	389.6	295.1	223999	222.14146	66.16424	301.7781	-145.72252	222.1428	66.158264	300.29593	-144.99591	-224.70238	55.07201	2364.5060012340546
57	1369.2538	481.0029	2316.6309	802.34576	2829.6196	483.20914	3294.2766	1999.5394	406.55554	852.4	227999	222.57982	66.03345	302.7188	-159.64056	222.5803	66.03409	299.85028	-222.30875	-225.09846	53.96249	2417.975361585617
58	1433.9578	791.4354	2954.131	869.4105	3193.8398	24.007626	3235.5957	3164.4106	440.8889	1000.0	231999	222.95978	66.22675	302.89532	-100.664	222.9603	66.22752	304.55835	-111.7695	-225.15083	50.41181	2474.8303394317627
59	1988.7106	966.90857	3250.524	221.29463	1449.5121	902.4187	3185.8936	243.85742	607.625	438.1	235999	223.85455	66.48112	308.55817	-125.209	223.85452	66.47703	302.94202	-130.72034	-226.16554	50.917587	2520.2910220623016
60	1668.0685	657.65106	2832.6233	993.8156	2613.49	493.51096	3176.288	1956.3574	509.85715	819.5	239999	224.5651	66.46709	303.74512	-124.49386	224.56467	66.467026	302.915	-114.74746	-226.78076	50.502056	2573.4712224006653
61	2269.2031	647.13806	3192.4985	1278.7638	988.36426	44.11212	1065.6367	931.18207	693.0	288.7	243999	225.54803	66.56032	306.34872	-139.92435	225.5482	66.56134	306.55685	-114.97042	-227.70169	50.235672	2616.205998659134
62	1437.5746	400.96692	2195.9243	868.2655	941.66486	290.12827	1412.0042	625.724	430.0	293.3	247999	226.2791	66.84899	307.87878	-161.54701	226.27917	66.85589	308.94983	-150.44443	-228.50775	50.08997	2658.8234305381775
63	1852.9056	776.2542	3222.9326	1035.485	3199.001	13.252038	3233.7917	3184.722	551.0	1000.0	251999	227.08112	66.841545	324.35126	-135.10394	227.08015	66.84332	325.42798	-135.53214	-229.53188	50.64178	2715.4007852077484
64	1943.8688	725.7615	3324.5356	937.764	2219.688	696.89453	3194.5352	1217.227	576.1429	674.3	255999	227.93883	67.10325	309.66	-125.33159	227.93814	67.11444	311.89532	-84.06838	-230.33147	47.056416	2765.0531883239746
65	1670.9537	1132.0372	3274.6792	50.909412	1001.5298	118.36778	1157.2322	777.72437	509.875	290.3	259999	229.367	67.135506	309.38614	-114.42993	229.36732	67.14267	311.479	-118.91793	-231.5615	51.430084	2807.159652233124
66	1901.8986	716.6759	3208.9736	1120.4465	3180.15	13.872728	3197.0193	3154.6382	573.0	1000.0	263999	230.39624	67.49233	310.88882	-202.86838	230.3974	67.48946	310.17587	-123.69613	-232.66257	50.40707	2858.8838753700256
67	585.1216	1103.6982	3272.919	48.29631	51.405846	1.8654611	54.810368	48.133327	190.83333	30.9	267999	231.99126	67.49183	312.006	-127.54343	231.99165	67.497635	312.77536	-103.89139	-234.39397	48.288803	2896.057864189148
68	1580.0377	1141.6266	3350.772	54.525513	3110.3755	449.12567	3558.6885	2391.9187	480.14285	907.6	271999	233.23308	67.9318	313.35657	-150.38466	233.23392	67.93512	313.08112	-124.293495	-235.53033	55.669468	2949.7966647148132
69	1588.4963	674.66327	3257.311	1005.61194	896.4878	6.626752	906.74243	884.3229	475.1111	262.0	275999	234.79037	67.85017	315.73132	-130.21988	234.79047	67.84573	319.24512	-134.97458	-236.85687	51.99026	2991.300506591797
70	1610.0958	451.08725	2488.6035	944.3774	3186.896	9.334456	3202.2083	3166.2246	475.44446	1000.0	279999	235.65738	67.995575	324.40363	-143.46141	235.65817	67.99552	320.42752	-139.44041	-237.76585	56.960342	3045.3823590278625
71	2211.642	990.6289	3218.9336	1113.0511	3304.668	7.7024865	3318.472	3289.3506	677.1667	1000.0	283999	236.48743	68.79852	313.60336	-194.60864	236.48782	68.79208	318.6382	-170.10799	-238.60904	56.085014	3098.3675367832184
72	2641.9675	795.7999	3281.154	1299.7505	2661.0015	612.34705	3332.2217	1820.2805	801.2	812.3	287999	237.97516	68.680756	322.6948	-103.79747	237.97556	68.67598	317.21826	-131.03177	-240.30704	54.562103	3150.0735812187195
73	2116.466	650.8477	3235.0854	1085.4972	2998.0352	12.378701	3021.8088	2973.7625	640.5	1000.0	291999	238.93835	68.91623	317.70364	-103.7713	238.93866	68.91355	317.3595	-115.54719	-241.12555	51.072323	3201.190978050232
74	2517.5828	885.7271	3344.2546	1240.8597	1479.6521	305.1922	2145.2144	1121.5938	778.6	428.1	295999	240.1208	68.71689	332.2714	-145.084	240.1209	68.71562	331.6681	-215.4124	-242.29382	53.422085	3242.717981338501
75	1981.8524	885.1169	3178.7898	1101.5643	3253.9382	18.459875	3274.2446	3224.8606	601.8571	1000.0	299999	240.98424	69.220146	322.20453	-132.39638	240.98532	69.215805	320.10217	-157.06975	-243.14479	54.37629	3297.062196969986
76	1854.9019	807.4851	3119.6445	933.35657	1122.9698	306.77847	1999.9503	963.8058	567.6667	355.3	303999	242.31853	69.16983	319.67725	-145.84448	242.31818	69.169	331.7402	-139.2215	-244.67516	50.791527	3340.3656148910522
77	1514.1716	789.72266	3224.8225	678.56866	2392.1973	839.70715	3360.8088	1390.6124	459.4	714.8	307999	243.7489	69.42737	341.3125	-126.66059	243.74968	69.42496	333.44873	-150.9045	-245.80627	51.26011	3389.669496536255
78	1822.6736	847.0155	3302.1267	778.5405	3239.9407	8.019677	3250.966	3228.842	539.2857	1000.0	311999	244.88123	69.6315	327.49054	-162.66966	244.88232	69.629425	334.42712	-159.0315	-247.02808	54.063164	3445.520140647888
79	1398.1489	715.05334	2607.976	536.09863	3171.6665	53.416725	3271.738	3086.0664	422.375	984.7	315999	245.9965	69.57584	331.22897	-149.24792	245.99594	69.57752	325.1161	-147.71954	-248.01025	48.267967	3500.5238914489746
80	2431.74	992.1885	3269.873	741.29004	3235.9165	171.21292	3323.7341	2724.5872	752.3333	980.0	319999	247.16624	69.50772	331.9181	-192.34895	247.167	69.50698	335.41745	-156.86589	-249.30916	50.20246	3555.6436665058136
81	2739.213	613.518	3277.534	1813.5905	3264.5825	5.0678086	3272.7273	3256.8289	837.4	1000.0	323999	248.30806	69.36613	326.22522	-120.40627	248.308	69.37041	336.4001	-118.86241	-250.5241	52.38726	3611.4082159996033
82	2213.4736	927.6428	3230.7227	1155.9579	3220.1167	6.01227	3237.2722	3215.3887	663.8333	1000.0	327999	248.545	69.513756	326.1844	-191.79854	248.5454	69.50789	324.17294	-208.02261	-250.52463	50.83568	3667.687628507614
83	2314.0593	979.79126	3246.48	946.1982	3296.9243	4.443518	3303.7183	3289.6147	705.0	1000.0	331999	249.04628	69.34773	334.9707	-113.6386	249.04643	69.3454	332.52332	-103.562996	-251.20703	52.016453	3723.1805748939514
84	2162.0837	995.44336	3267.7166	949.0848	3136.2534	15.509678	3162.3894	3118.3909	662.2857	1000.0	335999	249.53416	69.05767	334.36298	-178.8496	249.53407	69.05829	327.50287	-129.97816	-251.65932	52.954094	3778.973822593689
85	2721.333	753.2191	3169.7034	1416.9034	3187.4536	6.6254377	3196.6892	3176.8433	862.25	1000.0	339999	250.05586	69.132576	336.11472	-151.51173	250.0569	69.1326	356.12582	-127.62043	-252.11967	48.550236	3834.7045772075653
86	2844.239	680.6474	3236.7573	1484.337	3074.0608	397.08545	3236.2427	1885.0193	891.6	959.0	343999	250.7532	68.98587	331.55438	-130.42029	250.75374	68.986664	335.45453	-99.709526	-252.7953	50.224594	3890.4894902706146
87	2753.765	576.59045	3216.4902	1800.5535	3233.6948	12.40762	3257.706	3211.687	853.0	1000.0	347999	251.75111	68.85258	337.61575	-162.67468	251.7516	68.849075	344.8818	-118.12441	-253.89677	49.811363	3946.49854016304
88	2872.841	643.14355	3222.909	1587.9332	3264.5571	22.125631	3305.8933	3221.177	891.2	1000.0	351999	252.29558	68.91685	332.99182	-195.88774	252.29585	68.91466	334.61353	-166.74768	-254.265	46.50108	4002.206624507904
89	2996.189	280.92737	3185.5786	2510.5671	2372.252	1348.7263	3281.3684	310.7066	942.25	741.0	355999	252.80225	68.56351	331.0227	-136.38419	252.80305	68.55663	332.83032	-128.404	-254.89067	49.442978	4052.9984607696533
90	2892.5325	653.3128	3246.9814	1587.2147	961.41785	1009.3433	3291.8792	456.26804	897.0	324.1	359999	253.26569	68.515945	323.67	-119.87508	253.26526	68.51138	335.34805	-84.78818	-255.1639	46.88939	4096.169433116913
91	3100.3174	229.89201	3271.5032	2705.0796	1794.1207	576.47675	3266.6094	1214.9911	948.75	549.4	363999	253.36726	68.89484	327.56522	-111.15508	253.36803	68.8913	328.60617	-130.6868	-255.20453	48.709827	4143.319324493408
92	2308.4556	851.562	3283.1802	1209.5142	3288.8105	6.287483	3295.3281	3273.9675	703.0	1000.0	367999	253.81107	68.72535	342.61328	-125.43708	253.81116	68.72649	334.66226	-143.69049	-255.51476	45.867386	4199.97668838501
93	2896.0867	617.2013	3277.719	1664.0503	3329.5854	3.0288997	3334.68	3324.6245	897.0	1000.0	371999	254.33098	68.66632	327.64816	-138.51889	254.33109	68.669426	329.46558	-117.82117	-256.28104	45.05567	4256.39914560318
94	1957.93	873.8706	3248.038	755.57654	1009.51904	25.207903	1066.1189	989.0454	597.5714	302.0	375999	254.9044	68.760475	340.62167	-105.724174	254.90454	68.75693	338.9581	-183.94052	-256.73526	45.469826	4299.35882973671
95	1938.6045	910.29	3182.2039	765.81854	2622.726	1069.8931	3164.7773	479.99835	610.6667	836.4	379999	255.40096	68.460106	327.25763	-184.84981	255.40192	68.455696	328.6639	-126.81524	-257.31958	45.151085	4352.378091573715
96	3195.5461	45.844505	3241.248	3127.014	3326.7817	3.5076387	3333.756	3321.6094	1000.0	1000.0	383999	255.81958	68.222015	327.34433	-102.93947	255.81995	68.22061	329.675	-143.08405	-257.53543	46.153446	4408.143766403198
97	3240.5493	9.675019	3250.137	3224.6	3320.4407	11.434744	3339.1235	3302.9385	1000.0	1000.0	387999	256.16083	68.39987	327.42557	-118.389595	256.16138	68.40047	326.59073	-114.86568	-257.91144	42.97723	4463.516956090927
98	2513.5125	913.26483	3254.059	1077.2401	3254.956	11.345621	3267.5476	3225.2664	769.0	1000.0	391999	256.59705	68.2647	351.15286	-126.85168	256.5973	68.267715	343.41156	-139.70334	-258.46298	45.187733	4519.550390958786
99	2813.1768	537.99304	3250.3306	1924.5991	2599.993	757.6818	3245.6978	891.55695	864.6	807.4	395999	257.1907	67.9537	340.2454	-114.95372	257.1906	67.95293	331.5983	-159.1827	-258.99646	48.771236	4571.730021953583
100	3112.3794	230.88042	3260.0903	2712.847	2783.812	628.88556	3308.6973	1727.4001	955.25	838.8	399999	257.71185	67.73647	326.42078	-208.58363	257.71255	67.726845	331.97723	-155.03831	-259.58667	45.60536	4624.612627744675
101	2087.3706	811.8387	3244.3816	1173.8218	3230.6765	4.0377116	3237.6135	3226.391	629.5	1000.0	403999	258.24857	67.72001	332.3784	-149.35393	258.24927	67.71766	340.93073	-162.15489	-260.0567	47.17124	4680.955078125
102	2504.3662	721.3227	3261.2969	1435.1382	3250.819	18.85266	3274.0444	3222.719	773.6	1000.0	407999	259.02597	67.70528	334.5646	-137.44481	259.0265	67.69549	334.6763	-133.4185	-260.71082	42.931084	4736.768327713013
103	3091.8845	300.44104	3255.4336	2491.4197	546.2344	97.63735	745.04443	490.61353	950.6	198.5	411999	260.17673	66.92798	326.88513	-131.87555	260.17685	66.930405	335.76233	-192.2743	-261.89426	44.035927	4778.180451393127
104	3240.9478	6.917837	3252.0015	3232.9749	3302.7363	10.816007	3319.4905	3283.4358	1000.0	1000.0	415999	260.4177	67.1781	328.4185	-156.14139	260.41833	67.17441	337.96472	-130.6194	-262.24463	42.468887	4834.374242782593
105	3165.042	118.92449	3261.0955	2961.3564	1966.4316	810.6659	3102.9316	1082.2816	981.0	646.8	419999	260.90555	67.06248	327.569	-180.98238	260.90567	67.066086	338.837	-138.21844	-262.73834	45.48665	4883.5106382369995
106	3243.8513	34.492718	3301.1357	3209.0925	3309.4265	4.483282	3318.9717	3302.9944	1000.0	1000.0	423999	262.103	66.492805	327.68735	-141.64642	262.10254	66.48833	337.83533	-99.1955	-263.69284	41.20106	4939.910619258881
107	2773.175	807.0654	3254.7915	1375.3959	3312.0813	8.066039	3323.7407	3300.2954	852.25	1000.0	427999	262.6021	66.462326	328.7944	-85.17097	262.60135	66.462875	332.56903	-125.858345	-264.22574	44.480045	4995.903060436249
108	3164.079	145.49901	3349.1624	2947.6694	3285.9258	12.499365	3302.4119	3254.3557	966.75	1000.0	431999	262.98303	66.21015	329.34586	-173.37468	262.98355	66.211716	332.797	-155.94533	-264.3802	42.596096	5051.921218156815
109	3171.9653	115.6036	3273.0872	2981.154	3267.0115	6.8992796	3276.4814	3253.9597	968.25	1000.0	435999	263.35406	66.31891	327.94925	-151.22327	263.35422	66.31988	332.66635	-165.85129	-265.14832	42.836025	5107.91019153595
110	3261.34	9.721374	3270.8062	3248.2297	3392.28	6.860698	3400.1445	3377.4004	1000.0	1000.0	439999	263.92184	66.103966	328.3662	-200.31964	263.92142	66.10701	341.23376	-125.61525	-265.62766	41.326183	5163.598591566086
111	3005.337	411.78	3227.6042	2182.457	3279.4075	4.5796213	3289.701	3273.4534	929.2	1000.0	443999	264.32947	65.9805	341.85397	-104.48414	264.32935	65.98382	343.58514	-130.00673	-265.8425	46.76868	5220.221078157425
112	2813.9167	854.88116	3321.477	1333.4576	3315.1453	4.741543	3322.4883	3307.5647	848.25	1000.0	447999	264.83832	66.10948	331.5478	-116.24814	264.8395	66.10985	331.80972	-119.88446	-266.5527	42.91423	5275.517585992813
113	3011.3196	512.89105	3423.0828	1998.7216	3177.0012	12.985943	3189.713	3152.3352	926.2	1000.0	451999	264.9906	66.29536	329.55316	-179.3834	264.99033	66.29252	331.86664	-157.95416	-266.5789	42.385525	5331.542744398117
114	3235.1958	14.054071	3253.092	3215.567	3258.1218	4.783158	3268.6616	3252.3691	1000.0	1000.0	455999	264.89847	66.34415	332.02637	-179.9509	264.89877	66.34204	335.4279	-122.898964	-266.66406	42.586594	5387.481232643127
115	3119.5972	196.67749	3261.9395	2780.921	2667.6917	857.60223	3256.9668	878.5526	969.0	834.7	459999	265.5362	65.91023	342.6741	-110.571976	265.53644	65.91413	333.27832	-115.97698	-267.3197	42.752716	5439.773057937622
