Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
20	952.5	17.00735	981.0	939.0	971.1	16.287725	997.0	950.0	1000.0	1000.0	79999	99.21117	24.567858	121.94816	43.954815	99.21114	24.56824	119.154854	40.6555	-0.79810745	1.1589162	12.020192	-10.899578	-99.49641	0.22615184	0.23052949	1179.8090574741364
21	959.75	17.354753	978.0	940.0	967.0	17.105555	996.0	943.0	1000.0	1000.0	83999	100.7495	24.134315	122.58455	40.82649	100.74948	24.134567	120.430824	41.89424	-0.8436477	1.1364874	11.77582	-9.111263	-101.02508	0.21265924	0.21396022	1239.796585559845
22	958.75	23.594227	988.0	930.0	968.2	16.252998	995.0	945.0	1000.0	1000.0	87999	102.50635	23.314793	126.556694	45.43382	102.50634	23.314972	126.36843	47.08286	-0.8342741	1.1434118	10.933134	-8.550024	-102.79765	0.20651807	0.21059397	1299.823673248291
23	953.5	13.573872	975.0	940.0	967.6	15.994999	997.0	956.0	1000.0	1000.0	91999	104.03256	22.321278	125.19526	45.25277	104.03252	22.321196	123.68473	47.84431	-0.8316709	1.15545	10.7279	-9.595209	-104.32802	0.17947449	0.17838985	1360.5176260471344
24	958.75	14.480591	974.0	941.0	966.6	14.8	997.0	956.0	1000.0	1000.0	95999	105.27811	21.66735	126.61662	45.934494	105.27812	21.667408	123.43307	43.05542	-0.89173	1.0812904	12.190945	-9.335837	-105.545494	0.16303189	0.16620883	1420.3016090393066
25	934.75	12.968713	951.0	918.0	955.5	46.91748	1000.0	825.0	1000.0	1000.0	99999	106.12242	21.525904	125.824684	45.566322	106.12244	21.52617	121.9649	47.051064	-0.8922859	1.0875957	10.816729	-9.520772	-106.385216	0.17313078	0.17697589	1481.004153728485
26	967.0	16.807735	979.0	938.0	963.9	15.648962	996.0	947.0	1000.0	1000.0	103999	106.9774	21.253202	124.49999	46.565563	106.97737	21.253521	125.30276	45.39115	-0.9227384	1.0531088	11.424176	-9.505194	-107.239105	0.16217843	0.1600222	1541.3481640815735
27	949.75	25.820292	973.0	909.0	968.8	13.876599	993.0	956.0	1000.0	1000.0	107999	107.58941	21.30575	126.780655	45.962543	107.58942	21.305923	124.16004	44.02893	-0.948508	1.0309762	14.687907	-8.169123	-107.83292	0.15739286	0.15646592	1601.498999118805
28	935.25	30.727634	972.0	887.0	962.0	11.4105215	996.0	956.0	1000.0	1000.0	111999	108.24037	21.11499	133.05103	48.08349	108.24031	21.115303	128.14458	46.091732	-0.943633	1.0230488	11.437389	-9.205521	-108.49205	0.16861029	0.16909601	1661.7244355678558
29	950.75	6.8693156	959.0	943.0	965.1	19.79116	997.0	933.0	1000.0	1000.0	115999	108.61414	21.306892	125.636894	45.064995	108.61418	21.307016	127.99561	41.841843	-0.98765767	0.97224116	13.556416	-8.44103	-108.84835	0.15872216	0.16245866	1721.0685427188873
30	956.5	17.00735	974.0	939.0	964.8	49.182922	1000.0	827.0	1000.0	1000.0	119999	109.00666	21.382906	127.2227	49.724785	109.00655	21.38298	123.64397	47.142757	-0.95569795	1.032036	13.515258	-8.332509	-109.25626	0.17224485	0.17457312	1781.2601099014282
31	956.25	19.84156	977.0	934.0	986.3	14.043147	997.0	958.0	1000.0	1000.0	123999	109.61482	20.903444	124.60072	48.96203	109.61482	20.90402	126.31661	48.47482	-0.96887463	1.0031965	14.816153	-8.336332	-109.86267	0.16498557	0.16151184	1840.4426155090332
32	956.0	18.82817	978.0	934.0	966.1	12.012077	992.0	959.0	1000.0	1000.0	127999	110.17881	20.568909	123.93129	49.932995	110.17867	20.569283	125.17459	50.312695	-0.97095186	1.016729	12.949029	-8.537246	-110.42917	0.15511191	0.16005783	1900.635176897049
33	950.75	13.497685	971.0	938.0	973.3	17.590054	997.0	952.0	1000.0	1000.0	131999	110.78802	19.9282	124.561485	50.67597	110.78797	19.92872	125.20536	50.78052	-0.95745397	1.0359086	13.459288	-9.787841	-111.04677	0.14758365	0.14728263	1960.7154340744019
34	978.5	3.7749171	981.0	972.0	970.2	13.466997	992.0	960.0	1000.0	1000.0	135999	111.24608	19.66378	128.09924	54.53941	111.24609	19.664122	127.77324	51.353767	-0.99885654	0.9867132	14.675745	-8.014798	-111.488266	0.13842432	0.14371416	2021.0066187381744
35	920.25	55.593952	977.0	828.0	969.8	35.957756	998.0	875.0	1000.0	1000.0	139999	111.67343	19.316622	128.36342	57.23826	111.67333	19.317253	127.43485	55.998432	-0.9821908	1.0045103	18.733978	-10.891087	-111.91857	0.15027511	0.15292731	2081.2096076011658
36	952.0	15.0996685	978.0	942.0	966.9	12.9803705	994.0	956.0	1000.0	1000.0	143999	112.05064	18.990414	127.11303	55.36179	112.05059	18.990545	126.10302	54.41329	-0.99178445	0.981686	14.002846	-11.787821	-112.29617	0.14788234	0.14909707	2139.9351150989532
37	966.75	16.798437	985.0	949.0	968.0	14.0	994.0	957.0	1000.0	1000.0	147999	112.17125	19.123796	131.61795	54.159527	112.17126	19.123682	128.50822	53.21553	-1.0167142	0.9489423	17.024605	-9.407009	-112.402275	0.14682743	0.15069187	2199.0121791362762
38	945.5	14.924811	971.0	933.0	968.5	15.995312	999.0	954.0	1000.0	1000.0	151999	112.44473	19.048044	128.06985	54.60642	112.44466	19.048267	125.39906	55.92792	-1.0132977	0.95589113	14.986177	-10.230957	-112.68125	0.14762942	0.1514238	2258.3301787376404
39	953.5	19.805302	977.0	928.0	967.6	16.16292	995.0	954.0	1000.0	1000.0	155999	112.7742	18.83067	128.98187	52.715614	112.7742	18.830515	128.15698	53.89586	-1.0292197	0.93785095	17.264126	-10.634472	-113.00611	0.14063108	0.14609489	2318.219805955887
40	941.0	2.738613	945.0	938.0	974.8	17.480274	1000.0	957.0	1000.0	1000.0	159999	112.95499	18.796385	125.38883	53.068947	112.95489	18.796476	126.01405	53.524605	-1.0325083	0.93404967	17.667414	-7.8765326	-113.19448	0.14148058	0.14991838	2378.3231117725372
41	959.75	17.83781	979.0	940.0	975.5	17.368074	997.0	954.0	1000.0	1000.0	163999	113.17051	18.60349	127.18115	55.06867	113.17051	18.603323	130.15681	55.017178	-1.0397879	0.9273583	14.039401	-9.391417	-113.4077	0.13607676	0.14090857	2437.9352955818176
42	944.75	5.402546	954.0	941.0	969.5	14.444722	993.0	957.0	1000.0	1000.0	167999	113.41029	18.38358	126.09081	55.537025	113.41025	18.3836	126.74037	55.7467	-1.0369107	0.9350915	15.525401	-8.507167	-113.643974	0.12591523	0.13093583	2498.4231569767
43	969.25	14.463316	983.0	945.0	972.8	16.83924	997.0	950.0	1000.0	1000.0	171999	113.74022	18.019323	125.18516	53.921494	113.74022	18.019224	126.22504	53.969025	-1.03556	0.94739634	17.071823	-8.729289	-113.98101	0.12606412	0.13282447	2558.5547218322754
44	963.25	19.511215	986.0	938.0	968.9	23.170887	1000.0	936.0	1000.0	1000.0	175999	114.09219	17.578756	127.80239	55.487366	114.09215	17.578928	128.49449	54.919777	-1.0433767	0.9285078	19.127739	-9.112825	-114.327576	0.13024859	0.13188486	2619.0709137916565
45	940.5	1.118034	942.0	939.0	983.3	15.244999	1000.0	960.0	1000.0	1000.0	179999	114.35998	17.268494	126.87489	56.961617	114.35992	17.268496	127.429955	56.873337	-1.0417541	0.9314932	13.720253	-9.43617	-114.60014	0.13561586	0.14337729	2679.394618034363
46	941.5	21.982948	971.0	909.0	973.4	21.251823	997.0	925.0	1000.0	1000.0	183999	114.63235	16.895597	134.14236	56.39325	114.63241	16.895369	131.63411	57.19634	-1.0430733	0.9309703	18.619432	-9.206966	-114.87825	0.12072793	0.12256299	2739.3201806545258
47	944.0	2.5495098	947.0	941.0	970.8	17.66239	995.0	954.0	1000.0	1000.0	187999	114.86552	16.625248	136.56001	54.177505	114.86547	16.625101	132.80634	57.676033	-1.0526857	0.91665506	13.402676	-12.17394	-115.09845	0.125998	0.12294784	2798.534253835678
48	947.25	14.428704	971.0	932.0	973.8	16.092234	997.0	957.0	1000.0	1000.0	191999	115.00297	16.496273	125.974335	55.038044	115.00289	16.496374	126.658264	57.325783	-1.0693198	0.8956523	13.050885	-9.730476	-115.22956	0.12406073	0.12705742	2857.3318886756897
49	961.75	20.029665	984.0	938.0	973.1	16.42833	997.0	957.0	1000.0	1000.0	195999	115.11726	16.406393	130.77803	52.255898	115.11727	16.406477	125.870766	54.671352	-1.0656465	0.89046514	14.225474	-8.774465	-115.34809	0.1211874	0.11828595	2916.7611553668976
50	955.25	13.348689	975.0	943.0	978.5	14.874475	995.0	959.0	1000.0	1000.0	199999	115.22759	16.479761	127.74702	52.562977	115.22754	16.480152	126.43941	53.580307	-1.0837379	0.8652859	15.832598	-9.072827	-115.45007	0.11904479	0.118769854	2975.8143627643585
51	961.25	16.678953	986.0	945.0	976.5	15.806644	994.0	959.0	1000.0	1000.0	203999	115.32616	16.533213	130.09694	50.11118	115.32616	16.533478	129.47296	50.131535	-1.0715541	0.88407546	10.993916	-9.561214	-115.55762	0.117427774	0.11672659	3036.143984079361
52	953.0	18.601076	985.0	939.0	983.4	15.486769	999.0	958.0	1000.0	1000.0	207999	115.56242	16.201609	126.44098	53.663845	115.5624	16.201876	126.16531	53.866375	-1.07999	0.87594837	14.023506	-9.603247	-115.793175	0.11539299	0.11899942	3096.616566181183
53	971.75	9.73075	981.0	957.0	969.5	14.193308	993.0	954.0	1000.0	1000.0	211999	115.77579	15.926387	130.8301	51.62476	115.77574	15.926272	129.58875	51.875523	-1.090353	0.85956776	14.9088955	-9.096996	-116.00854	0.104385115	0.10883	3157.446725130081
54	954.75	12.968713	977.0	945.0	974.7	15.408114	999.0	959.0	1000.0	1000.0	215999	115.78501	15.96412	126.65207	50.424923	115.78497	15.964105	126.14811	53.125404	-1.0864198	0.8614729	15.956082	-8.864639	-116.01593	0.10841153	0.11163876	3217.863490819931
55	958.75	13.404757	977.0	944.0	975.7	13.791664	993.0	961.0	1000.0	1000.0	219999	116.06376	15.600735	125.063835	53.533882	116.06374	15.601062	127.481155	56.175217	-1.0975684	0.8565287	17.056911	-9.599995	-116.29598	0.104904	0.10862497	3278.283927679062
56	967.0	13.7659	983.0	945.0	968.9	15.776248	994.0	955.0	1000.0	1000.0	223999	116.1785	15.56717	124.82628	55.58169	116.17847	15.567245	125.90153	55.283577	-1.1026742	0.8520662	11.6057415	-10.39831	-116.41069	0.10480067	0.10837312	3338.6676528453827
57	957.0	13.982131	981.0	947.0	968.0	13.535139	993.0	956.0	1000.0	1000.0	227999	116.31594	15.47987	126.35394	55.72851	116.31591	15.480161	125.724365	52.240387	-1.1111422	0.8361508	16.066172	-8.79237	-116.54723	0.10097159	0.10195405	3399.634085893631
58	951.5	14.790199	977.0	941.0	970.5	22.069208	999.0	924.0	1000.0	1000.0	231999	116.49804	15.290807	124.91519	55.269695	116.49796	15.29121	128.04285	52.976704	-1.1016694	0.8481338	21.80698	-9.1029625	-116.73458	0.10231975	0.10532854	3459.781278371811
59	965.75	15.848896	983.0	948.0	976.7	13.168523	994.0	960.0	1000.0	1000.0	235999	116.68917	14.939644	125.7021	54.30417	116.68917	14.939845	126.54499	54.022743	-1.110793	0.8252059	13.218087	-11.177919	-116.91918	0.09577134	0.09849938	3520.603971719742
60	949.25	17.541023	979.0	934.0	975.2	16.88668	1000.0	960.0	1000.0	1000.0	239999	116.8028	14.984172	127.47371	52.62991	116.80273	14.983928	125.78685	54.68641	-1.1114233	0.8363539	14.1580515	-8.529467	-117.03186	0.09928764	0.103953	3581.6277689933777
61	970.0	12.688578	983.0	949.0	977.2	16.110867	997.0	956.0	1000.0	1000.0	243999	116.8768	14.873924	126.36664	47.304375	116.87683	14.873736	127.8358	48.97953	-1.1046895	0.84558964	12.0377445	-8.524293	-117.11226	0.09498382	0.09882145	3642.765771150589
62	957.5	19.66596	979.0	935.0	960.8	1.1661904	962.0	958.0	1000.0	1000.0	247999	117.10536	14.486469	126.91164	57.670815	117.10533	14.486621	134.25734	58.12454	-1.1057621	0.8374782	11.043764	-9.461507	-117.34063	0.10133502	0.10368875	3703.323959827423
63	950.0	9.8234415	965.0	939.0	965.3	9.445104	993.0	958.0	1000.0	1000.0	251999	117.13947	14.438896	126.517586	53.00607	117.13945	14.43894	125.92139	52.92927	-1.1243228	0.8050136	11.36829	-8.380321	-117.371346	0.09801593	0.10279126	3764.0073142051697
64	949.0	8.062258	962.0	940.0	974.6	17.539669	998.0	958.0	1000.0	1000.0	255999	117.22893	14.389972	126.18375	59.2237	117.22883	14.389793	125.51736	59.536034	-1.1233575	0.8109299	12.193232	-8.404227	-117.45655	0.09733781	0.10249107	3824.970663547516
65	961.0	16.68832	984.0	941.0	966.7	12.1823635	992.0	959.0	1000.0	1000.0	259999	117.27366	14.390451	128.15204	57.01064	117.27372	14.390505	126.64482	55.366825	-1.1215988	0.80627406	11.343487	-8.110302	-117.50148	0.103389926	0.1030552	3885.6682407855988
66	950.0	10.07472	967.0	942.0	880.7	294.12177	997.0	0.0	1000.0	1000.0	263999	117.34131	14.320307	125.45804	56.162758	117.34127	14.320177	125.82829	56.63335	-1.1293457	0.79523665	15.223701	-8.651574	-117.57083	0.101679966	0.10577263	3946.21222281456
67	953.0	17.832554	983.0	937.0	967.7	12.751863	994.0	958.0	1000.0	1000.0	267999	117.38479	14.288714	127.25726	60.851147	117.38483	14.289084	127.22801	59.576893	-1.1331031	0.7912083	11.385821	-8.391996	-117.61209	0.10043337	0.09758878	4006.775000333786
68	960.75	15.880412	979.0	940.0	977.0	14.8323965	993.0	960.0	1000.0	1000.0	271999	117.46807	14.139657	125.760735	52.42158	117.46808	14.140114	126.31554	55.095314	-1.1298643	0.78658104	10.885495	-8.959579	-117.69665	0.09845317	0.09725421	4067.20503616333
69	973.0	10.770329	983.0	955.0	977.1	18.912695	996.0	939.0	1000.0	1000.0	275999	117.60347	13.950444	126.39225	55.7377	117.6034	13.950031	125.09116	56.662872	-1.1430851	0.77480733	11.862404	-8.915136	-117.831726	0.0901684	0.09623541	4127.594461917877
70	956.75	11.966098	977.0	947.0	969.3	15.8180275	997.0	950.0	1000.0	1000.0	279999	117.68291	13.832102	125.50989	58.35871	117.68286	13.832252	124.88485	56.614227	-1.1304873	0.79253256	11.499	-8.894577	-117.91572	0.08850076	0.09115486	4188.822529792786
71	967.5	11.863811	978.0	948.0	969.1	12.242958	994.0	962.0	1000.0	1000.0	283999	117.76603	13.760281	126.25401	58.497555	117.76602	13.760142	126.18624	56.893505	-1.1351635	0.7935379	11.939632	-7.6497045	-117.99078	0.09240441	0.09255304	4249.7884175777435
72	954.25	9.01041	966.0	945.0	977.7	15.343077	997.0	959.0	1000.0	1000.0	287999	117.83725	13.627908	129.584	55.827347	117.83718	13.627823	126.147865	57.266285	-1.1373185	0.7823266	13.067226	-8.301888	-118.063614	0.08668997	0.090493605	4310.962974071503
73	969.25	12.9301	981.0	949.0	971.6	14.981321	998.0	957.0	1000.0	1000.0	291999	117.98956	13.468646	125.90396	54.441246	117.98962	13.468292	125.96989	53.359844	-1.1469091	0.77238506	10.175602	-8.250761	-118.22001	0.085198425	0.0861877	4371.927051782608
74	950.0	19.300259	983.0	934.0	969.1	12.35678	994.0	960.0	1000.0	1000.0	295999	117.97717	13.635837	125.49114	59.03175	117.97716	13.636194	125.92692	57.748344	-1.1479335	0.7718437	12.142294	-12.876009	-118.20582	0.08604541	0.08833817	4432.824110746384
75	953.75	15.039532	978.0	937.0	969.0	12.806249	996.0	961.0	1000.0	1000.0	299999	118.11706	13.4644375	127.057175	55.560112	118.11706	13.464319	128.99431	53.53284	-1.1465707	0.7740231	10.892784	-7.848406	-118.345825	0.09034192	0.0962114	4493.7975244522095
76	946.5	14.705441	971.0	932.0	982.9	16.676031	1000.0	961.0	1000.0	1000.0	303999	118.19493	13.358341	129.51273	53.097706	118.19492	13.358355	126.33733	55.097214	-1.141849	0.7919117	11.044699	-10.15539	-118.430435	0.08658813	0.08693102	4555.152379274368
77	953.5	12.73774	975.0	942.0	980.2	14.0982275	994.0	962.0	1000.0	1000.0	307999	118.28167	13.135498	125.934875	57.81277	118.28163	13.135297	127.73137	56.997276	-1.1436385	0.7725008	11.383239	-8.481437	-118.508446	0.08470981	0.08815751	4615.7316246032715
78	964.0	13.472194	981.0	948.0	980.1	16.176836	997.0	960.0	1000.0	1000.0	311999	118.35542	13.061173	125.79329	49.162964	118.35544	13.061065	124.5639	54.21543	-1.151338	0.7614739	11.473609	-9.38813	-118.58744	0.085187465	0.089058444	4676.8592441082
79	960.75	16.813313	978.0	942.0	970.9	13.516287	994.0	959.0	1000.0	1000.0	315999	118.45886	12.924704	127.08649	59.284683	118.45886	12.92432	126.96464	55.29518	-1.1549609	0.75538903	10.007938	-9.927752	-118.68669	0.08162692	0.086614504	4738.291977882385
80	963.5	14.517231	978.0	948.0	975.0	13.870832	997.0	963.0	1000.0	1000.0	319999	118.47139	12.950266	126.73491	60.03479	118.47132	12.950485	129.59636	58.245224	-1.1503778	0.7634161	11.412983	-8.226209	-118.70266	0.079949185	0.0845694	4799.745353937149
81	956.75	10.825317	969.0	945.0	957.8	32.780483	993.0	867.0	1000.0	1000.0	323999	118.52514	12.872332	125.03759	54.89458	118.52518	12.872087	126.35958	54.056885	-1.1584246	0.7509561	11.415279	-9.272369	-118.754135	0.08213793	0.08537585	4860.724385499954
82	953.0	17.10263	982.0	940.0	972.6	13.290599	995.0	961.0	1000.0	1000.0	327999	118.59999	12.697739	125.19038	56.32489	118.59998	12.697691	130.97743	56.107822	-1.1488991	0.7664154	13.633747	-8.795871	-118.83005	0.08060525	0.08463865	4921.875787734985
83	961.25	15.943259	977.0	942.0	974.9	16.238535	994.0	947.0	1000.0	1000.0	331999	118.66558	12.564483	126.33932	61.050858	118.66562	12.563817	127.321976	60.409157	-1.1557972	0.7569203	12.986411	-10.259787	-118.89848	0.07880188	0.08157435	4982.881497383118
84	952.0	18.934095	984.0	937.0	973.2	14.558846	992.0	960.0	1000.0	1000.0	335999	118.78365	12.277847	126.2053	58.68504	118.78361	12.278635	125.74731	56.87236	-1.1618661	0.737358	14.254164	-8.769345	-119.012	0.08105597	0.081074394	5043.925661325455
85	966.0	16.03122	979.0	939.0	978.6	15.344054	996.0	960.0	1000.0	1000.0	339999	118.86388	12.165657	124.9924	53.66585	118.86386	12.165972	125.93618	54.843105	-1.1662182	0.73796415	12.9901705	-10.343466	-119.09118	0.07765734	0.07957584	5105.396862983704
86	954.75	16.068214	981.0	939.0	979.5	15.147607	1000.0	960.0	1000.0	1000.0	343999	118.87235	12.251516	126.48194	57.748425	118.8724	12.251259	126.82157	56.585075	-1.1623083	0.74146754	11.748843	-8.432832	-119.09824	0.074658416	0.07805	5166.730753898621
87	950.0	2.5495098	954.0	947.0	978.3	14.505516	997.0	962.0	1000.0	1000.0	347999	118.86242	12.369665	125.276726	55.81359	118.86239	12.369731	126.51963	55.425762	-1.1673498	0.7330091	12.367828	-8.755732	-119.08764	0.077717684	0.0785058	5227.841057777405
88	954.25	9.781999	971.0	947.0	971.2	13.883804	993.0	960.0	1000.0	1000.0	351999	118.94333	12.199822	125.73942	55.91784	118.94335	12.199501	126.636925	57.103897	-1.1607159	0.7525885	10.2710905	-9.5989895	-119.17248	0.08009021	0.08249389	5289.291361093521
89	959.5	17.269917	980.0	940.0	976.9	17.409481	999.0	952.0	1000.0	1000.0	355999	119.03502	12.014489	128.01263	55.125763	119.03498	12.014921	129.56316	55.669758	-1.1641046	0.74067914	11.968505	-8.093517	-119.26359	0.0769653	0.07712262	5350.649036645889
90	961.5	15.1079445	979.0	946.0	977.6	15.557634	1000.0	964.0	1000.0	1000.0	359999	119.0753	12.005022	125.48497	55.551243	119.07526	12.004795	127.06945	57.174812	-1.1694624	0.7267428	11.644974	-9.011739	-119.303406	0.069654875	0.068196796	5412.393536329269
91	963.75	13.988834	981.0	949.0	969.1	10.3580885	993.0	962.0	1000.0	1000.0	363999	119.13335	11.916945	126.36409	56.01844	119.1334	11.916904	125.98706	53.55474	-1.1685854	0.7373238	11.160582	-10.546298	-119.36389	0.073485605	0.07682045	5473.456649065018
92	959.5	15.532225	986.0	948.0	986.7	11.454693	994.0	963.0	1000.0	1000.0	367999	119.20153	11.760239	127.287926	57.5073	119.20154	11.759811	125.12901	58.485493	-1.16729	0.73029304	11.593547	-8.954609	-119.42723	0.07288047	0.07449911	5535.015172958374
93	962.25	14.271913	977.0	947.0	979.8	15.157837	997.0	960.0	1000.0	1000.0	371999	119.18953	11.794201	126.114456	62.757607	119.18956	11.794232	126.38013	62.783577	-1.1692525	0.72430235	11.39628	-8.092711	-119.41405	0.068700776	0.07114629	5596.052721738815
94	956.5	17.211914	977.0	938.0	982.2	14.005713	999.0	962.0	1000.0	1000.0	375999	119.13891	11.965859	126.1962	57.603683	119.13888	11.965302	125.75479	55.731926	-1.1662103	0.734805	12.379065	-8.3663845	-119.364876	0.0737025	0.07737268	5657.621124267578
95	961.5	15.692355	977.0	940.0	971.6	14.022839	997.0	960.0	1000.0	1000.0	379999	119.20487	11.831177	126.31449	55.80291	119.20483	11.831228	125.00473	57.21905	-1.1669186	0.7360617	10.441686	-7.9785852	-119.43322	0.07756514	0.077360965	5719.005077362061
96	968.0	12.86468	977.0	946.0	973.0	15.093045	1000.0	962.0	1000.0	1000.0	383999	119.24972	11.668097	127.83863	57.504566	119.24969	11.668022	126.08709	61.966938	-1.1695112	0.7299913	10.305084	-9.2647915	-119.47756	0.07484504	0.07770789	5780.630081892014
97	955.5	11.926861	970.0	939.0	969.9	10.377379	993.0	964.0	1000.0	1000.0	387999	119.31236	11.620719	126.516655	62.117676	119.31238	11.620179	126.903824	62.02176	-1.1763048	0.71790373	12.681233	-7.9024158	-119.54039	0.065894194	0.07099146	5842.378787517548
