Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	4.5478034	0.81478065	5.923738	3.83861	4.131083	2.774721	9.443135	0.63604254	1000.0	1000.0	43999	99.1001	5.2957363	124.659386	81.98442	-99.478065	1.0593753	654.9567713737488
12	4.0456877	3.0865333	8.971408	0.48560962	4.520217	2.814876	9.835414	0.26639494	1000.0	1000.0	47999	89.40279	4.570377	107.63648	61.927643	-89.93632	0.8797544	715.6838524341583
13	3.8766358	2.6590674	8.303572	1.2096634	4.5100703	4.7527533	17.164627	0.40063974	1000.0	1000.0	51999	83.08634	4.5512137	99.40062	64.2322	-83.723564	0.7678673	776.9365134239197
14	5.1219587	4.38213	9.920507	0.57113916	3.8763683	2.3310635	9.088578	0.43874264	1000.0	1000.0	55999	77.97716	4.716126	92.86315	56.731617	-78.48037	0.60423195	838.2712981700897
15	3.3603861	4.150835	10.531913	0.70192367	2.9164357	1.8030638	6.527405	1.1843598	1000.0	1000.0	59999	69.79246	4.295594	83.96933	51.471825	-70.07247	0.48078987	900.2167203426361
16	1.5824466	1.3190751	3.6808743	0.067252316	3.5499046	2.4298701	7.538575	0.051402602	1000.0	1000.0	63999	61.949085	3.650645	76.36301	47.433754	-62.23883	0.4047392	961.3955013751984
17	2.6849217	0.6553015	3.596766	1.7484852	5.703644	4.448026	16.08923	0.5773646	1000.0	1000.0	67999	54.999874	3.3693194	67.78949	42.569237	-55.223507	0.2929836	1022.6929132938385
18	3.1830463	2.1541288	6.43201	0.60728854	5.175871	3.2868443	9.833956	0.527545	1000.0	1000.0	71999	48.2272	3.401208	62.655365	37.140736	-48.419704	0.26497862	1083.9061834812164
19	3.5483727	2.9721115	7.9803405	0.18409856	3.6108117	2.6846755	9.319736	0.37607965	1000.0	1000.0	75999	43.451103	2.5347292	56.800106	33.877174	-43.70156	0.1920736	1144.874950170517
20	4.6368427	1.5855663	6.7200704	2.684733	3.2427933	1.4746855	5.4011497	0.34161863	1000.0	1000.0	79999	39.30645	2.3816187	52.88323	32.001877	-39.508266	0.1371944	1206.4117741584778
21	4.1507244	2.9453652	7.682722	0.43461293	4.9677997	2.903975	8.973831	0.58537775	1000.0	1000.0	83999	35.690643	2.0495572	47.10915	27.827057	-35.895382	0.0994643	1267.4225668907166
22	3.3870618	1.3357025	5.2554564	1.6201346	5.8741455	3.202712	12.666415	0.49138182	1000.0	1000.0	87999	33.207893	1.9917362	43.5513	26.341873	-33.478054	0.112512335	1327.6777174472809
23	3.4737883	1.3719736	5.341692	1.6281887	4.6504498	3.0674164	10.862024	0.19894686	1000.0	1000.0	91999	31.502808	1.850004	42.475502	25.66378	-31.703833	0.08266298	1387.9477095603943
24	5.7169046	3.727167	9.4246855	0.75798804	3.612926	2.2585437	7.857487	0.19561113	1000.0	1000.0	95999	28.494415	1.6809831	38.34247	22.478466	-28.61538	0.05290864	1448.7784595489502
25	5.5432963	1.4150705	7.2409906	3.3133967	2.6981895	1.7717016	5.2040944	0.32017753	1000.0	1000.0	99999	25.049768	1.3881937	33.686954	20.069485	-25.140823	0.033665396	1509.8822846412659
26	2.6329277	1.9702235	5.380194	0.24141242	2.4957745	1.1533202	4.3870754	1.0653389	1000.0	1000.0	103999	21.878632	1.1595685	32.652584	16.62057	-21.971426	0.028219463	1570.3479173183441
27	3.840241	1.072929	5.06895	2.228287	2.6035924	1.432749	5.026926	0.07497219	1000.0	1000.0	107999	19.39309	1.0106775	28.790386	13.555058	-19.47101	0.018982109	1630.6730301380157
28	4.287541	2.444404	6.3429976	0.15725817	4.780965	2.604142	8.820628	0.66198933	1000.0	1000.0	111999	17.009087	0.98117864	25.888344	11.522831	-17.069141	0.01846802	1691.1069831848145
29	3.259537	1.7930256	5.7337685	0.84364843	1.6871841	1.5073026	4.4436307	0.029449893	1000.0	1000.0	115999	14.900112	0.8342196	26.760191	11.584918	-14.960534	0.01966855	1751.3121438026428
30	4.492014	3.2380974	9.663891	1.4555289	5.845389	2.2866397	9.471076	2.0332046	1000.0	1000.0	119999	13.041447	0.8213439	24.0193	10.74576	-13.087008	0.018461345	1811.8408737182617
31	5.439824	2.5685048	8.058575	2.411015	3.2758305	1.646831	6.1748586	0.332133	1000.0	1000.0	123999	11.313233	0.71618146	20.843662	9.156871	-11.3527565	0.010064547	1872.336547613144
32	2.2415473	1.5518428	4.284226	0.69644743	4.829563	2.558234	9.021417	0.6208433	1000.0	1000.0	127999	10.1548815	0.60016525	19.950212	7.582304	-10.219116	0.009527434	1932.3224732875824
33	2.5309584	2.0409412	5.713389	0.32825112	3.8446708	1.9729862	7.878199	0.7759121	1000.0	1000.0	131999	9.211659	0.6149445	17.459154	7.3339624	-9.249453	0.007632715	1992.2580344676971
34	4.39118	2.5609932	7.844176	1.6693169	6.050918	2.8861983	10.447993	0.23593333	1000.0	1000.0	135999	8.13415	0.5497602	17.208107	6.6595383	-8.172824	0.0064720376	2052.079253435135
35	3.703593	2.2871046	7.3019624	0.94954467	5.3785076	2.8321674	8.539805	0.90972096	1000.0	1000.0	139999	7.511014	0.564355	16.898426	5.8560543	-7.563393	0.007904385	2112.760628223419
36	5.424658	1.6172905	8.108249	4.024518	6.8458076	2.5742815	9.149537	1.3565121	1000.0	1000.0	143999	6.756948	0.5744353	14.772586	5.140765	-6.782223	0.005967799	2172.9857075214386
37	3.6085825	3.8750086	9.704481	0.064362004	6.043315	2.0190606	9.274315	1.4303987	1000.0	1000.0	147999	5.9887915	0.55061746	14.977778	4.464699	-6.018704	0.0063694296	2233.1613898277283
38	5.3251324	2.43046	8.260102	1.8079693	5.2398663	2.2812953	9.864089	1.2636703	1000.0	1000.0	151999	5.307685	0.60404015	16.037563	4.0203466	-5.32956	0.007443649	2293.8730475902557
39	5.0724874	2.9467227	9.763762	1.8249815	4.200375	2.939287	10.148311	0.70338637	1000.0	1000.0	155999	4.7896433	0.5936655	16.914091	2.4063082	-4.826143	0.01260382	2354.6335999965668
40	6.7653103	2.3744583	9.339101	4.295533	5.500558	2.6907678	8.465012	0.07080327	1000.0	1000.0	159999	4.5132065	0.51246107	14.564163	3.3801396	-4.5394726	0.00686468	2415.0650959014893
41	6.4645104	2.6339724	8.373382	1.9253616	5.088188	2.468783	9.734202	0.8315072	1000.0	1000.0	163999	4.13156	0.5173355	15.288282	3.0697236	-4.1605277	0.008420041	2475.6122839450836
42	7.0086017	4.021588	12.586388	1.2397714	3.283383	2.6006212	9.371738	0.3630424	1000.0	1000.0	167999	4.101926	0.7120023	16.08997	2.8769357	-4.1532993	0.013926202	2535.508615732193
43	4.7317038	2.6037977	7.8862863	0.64211303	6.5150404	3.3968673	12.702097	1.2098198	1000.0	1000.0	171999	4.0676436	0.70505846	16.116749	2.7996676	-4.096661	0.012746041	2596.098861217499
44	6.4451647	1.9435464	8.106732	3.2549078	6.421212	2.214392	10.749676	2.9784646	1000.0	1000.0	175999	3.8722878	0.6939859	17.737635	2.772519	-3.911952	0.012799853	2656.3916170597076
45	6.4305925	2.035048	8.78011	3.4369845	4.640424	2.9919848	8.620163	0.2149174	1000.0	1000.0	179999	3.9208796	0.74185336	16.213463	2.4532542	-3.9724405	0.0139189875	2716.3470118045807
46	5.686311	1.6167715	7.6754966	3.2753901	2.2719293	1.9428309	7.1044645	0.048445877	1000.0	1000.0	183999	3.9924648	0.92979807	15.877765	2.4502013	-4.030642	0.013410115	2776.8097467422485
47	5.628038	2.9075956	8.647478	2.331527	4.27411	2.5910668	9.281325	1.3159813	1000.0	1000.0	187999	4.1488743	1.2356269	14.4820595	2.3031566	-4.1994357	0.013143915	2837.3662645816803
48	3.977275	2.2538826	6.3226485	0.90570533	5.303136	1.5450696	7.750722	2.753918	1000.0	1000.0	191999	4.2844577	1.2219721	13.660801	2.2908752	-4.334327	0.010539581	2898.068361520767
49	7.629281	1.9833677	9.191154	4.2258105	5.8574557	2.6828644	8.880291	0.22542717	1000.0	1000.0	195999	4.300763	0.98217165	13.962529	2.5730157	-4.333536	0.00859448	2958.5603806972504
50	2.2857265	1.4784734	4.307031	0.17931814	5.6448827	3.2436433	9.359432	1.0459138	1000.0	1000.0	199999	3.9332209	0.7164337	14.550384	2.7042015	-3.952953	0.0076509435	3018.846820831299
51	9.309433	4.097543	16.106588	5.686617	4.9784946	3.2123702	9.457698	0.78610826	1000.0	1000.0	203999	3.5727906	0.638029	14.805517	2.0575347	-3.5948951	0.009449869	3079.371423959732
52	6.245532	1.9713587	8.701095	3.3758852	5.131831	2.3892531	9.239285	0.8858077	1000.0	1000.0	207999	3.3522053	0.5850819	15.360385	1.9381492	-3.376605	0.009243314	3140.291018009186
53	5.3259835	2.0308602	8.3445	2.9587204	6.354026	2.4802663	10.301134	1.6709586	1000.0	1000.0	211999	3.0662637	0.5265973	14.667746	2.162897	-3.0794282	0.0066099656	3200.6714940071106
54	6.4329414	2.9631574	8.37791	1.3070086	5.862642	2.770342	8.892706	1.2116904	1000.0	1000.0	215999	2.7090518	0.56675094	14.768425	1.5987678	-2.718739	0.0068096593	3260.898792743683
55	3.8788948	2.3355384	7.6260824	1.8014752	5.280099	1.8354387	9.10133	2.9752445	1000.0	1000.0	219999	2.4142306	0.543193	13.402988	1.3476814	-2.429346	0.0077454047	3321.2587320804596
56	5.6007223	3.6176267	9.589299	0.09944365	5.5074887	2.3444443	8.4585905	1.6996021	1000.0	1000.0	223999	2.255068	0.5312227	14.018112	1.4789861	-2.2729611	0.00719694	3381.9991953372955
57	6.8162208	1.9711668	9.033968	3.7863638	5.147643	2.39381	8.670939	0.108085245	1000.0	1000.0	227999	2.1840148	0.55696696	13.687625	1.366161	-2.209709	0.007391397	3442.457860469818
58	6.4144583	1.5125593	8.088666	4.0768704	5.5652547	1.5959672	7.8622108	2.6227329	1000.0	1000.0	231999	2.3087478	0.70246595	12.569082	1.0895926	-2.3408568	0.009111978	3502.8629474639893
59	5.723084	1.1032547	7.568239	4.6512275	5.0195336	2.487756	7.7278476	1.2694968	1000.0	1000.0	235999	2.41914	0.69166744	12.995822	1.1419373	-2.4469965	0.010129259	3563.35662484169
60	6.656688	1.5914036	8.036733	3.9693856	5.4751067	2.6183395	8.597693	1.4387594	1000.0	1000.0	239999	2.4080305	0.6585889	14.136836	0.14118028	-2.429272	0.007816665	3623.957458257675
61	5.5814066	3.0353646	8.963456	0.6591883	5.804475	3.197144	9.532383	0.9527669	1000.0	1000.0	243999	2.3149881	0.62052965	13.200865	0.74267757	-2.3337018	0.0061732177	3684.517124414444
62	6.6026144	2.317096	9.554223	3.0596073	5.212908	2.9792812	9.053439	0.37214682	1000.0	1000.0	247999	2.184902	0.52205485	14.428936	0.31352127	-2.1976802	0.0046971925	3745.046252012253
63	4.2598934	2.7787948	7.334722	0.04755656	6.588399	3.9487104	16.301975	2.8033497	1000.0	1000.0	251999	1.9856219	0.46078974	13.515781	1.0092046	-1.9939284	0.0041405256	3805.8713839054108
64	7.552937	1.6797025	9.50034	5.4014316	6.785417	2.6012387	9.174894	2.2969944	1000.0	1000.0	255999	1.8221856	0.4930625	12.90509	1.2125987	-1.8427441	0.0054094847	3866.6063044071198
65	5.5680857	3.3408632	9.171511	2.19439	6.5662813	2.2309022	9.20855	2.4918773	1000.0	1000.0	259999	2.0340955	0.72011733	14.359418	0.49102807	-2.071006	0.009447565	3927.2944045066833
66	7.8365364	1.4687513	9.524227	5.5057535	6.8621798	1.4411464	9.157933	4.5046277	1000.0	1000.0	263999	2.1667366	0.7319848	13.846819	0.2812884	-2.1855502	0.0071408222	3987.7955651283264
67	7.4717503	0.9207146	8.449979	5.997352	4.5508966	3.1819823	9.733858	0.5415915	1000.0	1000.0	267999	1.9978418	0.58361596	12.3523855	0.99597424	-2.0097094	0.005048778	4048.4411585330963
68	5.257821	3.0397232	8.561431	0.35028476	6.954272	2.248241	9.664651	2.0966923	1000.0	1000.0	271999	1.8347112	0.51763505	12.776938	0.8495861	-1.8455156	0.0048053255	4109.427877187729
69	5.5464864	2.8041997	9.405392	2.8320389	7.4972396	2.1475432	11.807471	3.46994	1000.0	1000.0	275999	1.6673976	0.5223705	12.64723	0.8204799	-1.6753423	0.0051252185	4170.403479337692
70	4.3823247	2.8735316	7.9500833	1.4438207	6.7239304	2.6859174	10.246123	1.1042043	1000.0	1000.0	279999	1.5863553	0.5090019	11.922655	0.3234049	-1.615511	0.005441789	4231.329913854599
71	6.4380693	2.7949176	10.440906	2.5517917	6.3804803	2.5134132	9.790843	1.4061904	1000.0	1000.0	283999	1.9249396	0.63285655	11.982908	0.70387626	-1.951488	0.008929783	4292.083614110947
72	5.210275	3.2739506	9.543787	1.8254529	5.670354	1.8011242	8.075252	2.7032638	1000.0	1000.0	287999	1.91429	0.5696786	11.8917885	0.6408467	-1.9332457	0.008256977	4352.597704172134
73	3.7253783	2.2631736	7.552411	1.7350938	6.007609	2.2919397	9.359769	1.3595146	1000.0	1000.0	291999	1.9169967	0.46982253	12.30849	0.42261302	-1.9308484	0.0055594654	4413.741769790649
74	6.7524347	2.1897416	8.725056	3.298544	6.7704186	1.5551202	8.9325695	3.2190893	1000.0	1000.0	295999	1.627448	0.4511625	11.815746	0.4698074	-1.625914	0.004896645	4474.5987684726715
75	8.038746	1.5441325	9.439367	5.708179	3.7811184	2.854399	8.772566	0.39908287	1000.0	1000.0	299999	1.5240209	0.4652419	12.250829	0.8216747	-1.5442787	0.005235983	4535.0992794036865
76	4.676602	1.7781937	6.632217	2.5240552	6.44915	2.7327554	9.495978	0.6633575	1000.0	1000.0	303999	1.6237189	0.50668234	14.040232	1.0087688	-1.6471788	0.0065499917	4595.779589891434
77	5.8372087	2.8759665	10.3191395	2.7593467	5.9094076	2.5514457	9.44521	1.8381964	1000.0	1000.0	307999	1.7303869	0.49078035	12.535129	0.88287526	-1.7493898	0.0070812227	4657.320177555084
78	6.9021955	2.8735554	9.775747	2.1778905	5.6036425	2.2156208	9.365024	2.4587636	1000.0	1000.0	311999	1.7757068	0.49337932	11.1001	0.6307458	-1.7965773	0.00576746	4718.759381532669
79	5.143179	0.5777329	5.5509086	4.155097	4.9889097	1.8560698	7.2680645	1.3717333	1000.0	1000.0	315999	2.0270424	0.7360033	11.617299	0.56975293	-2.087956	0.0126923155	4779.633712768555
80	7.8547688	5.08966	16.640165	4.2398605	4.916955	2.630506	9.3511	0.88888913	1000.0	1000.0	319999	3.1779003	1.5203755	12.016021	0.54607415	-3.2629437	0.025353996	4840.090946674347
81	8.784994	3.0422113	12.93872	5.3137736	5.802533	4.49058	15.147598	0.5936077	1000.0	1000.0	323999	4.0281105	1.7068045	16.885586	0.7529093	-4.098238	0.021394165	4901.13025188446
82	8.293826	0.99215174	9.587351	7.164131	4.2685537	2.1587377	7.695226	0.77320874	1000.0	1000.0	327999	4.1755323	1.2980458	14.523144	1.1003919	-4.209906	0.015415266	4962.305611848831
83	5.9758654	3.1080754	8.074339	0.6235023	4.546364	1.7696462	7.3582335	2.1092393	1000.0	1000.0	331999	3.9277444	0.7835423	13.3834505	1.8296639	-3.9555945	0.0090403445	5023.03796339035
84	6.376226	1.7026373	8.607306	3.8457434	5.101636	2.3274279	7.8209352	0.58197063	1000.0	1000.0	335999	3.6646287	0.55882174	15.079597	2.2831333	-3.6921215	0.0055996864	5084.495604753494
85	6.35097	3.6021652	9.268701	0.22209883	6.077899	1.0854154	7.750705	4.5534673	1000.0	1000.0	339999	3.5548546	0.5675123	13.980205	2.31248	-3.5834394	0.007056653	5145.993285179138
86	6.5568438	1.1709379	8.085278	5.0219693	5.721944	2.309722	8.814962	1.2212846	1000.0	1000.0	343999	3.3795874	0.5696203	14.345745	2.2309086	-3.4070487	0.00823219	5207.557992935181
87	4.837079	1.7666979	7.3655195	2.3737297	7.2285357	1.8260571	8.717412	2.046963	1000.0	1000.0	347999	3.2575026	0.60986894	13.706192	2.160495	-3.2865176	0.0071316995	5269.507408857346
88	5.347048	5.7749243	15.154734	0.33207938	5.3993864	2.4094484	8.545361	0.8811462	1000.0	1000.0	351999	3.2355316	0.7148967	14.4333725	1.9458523	-3.2725747	0.007943066	5330.561810731888
89	5.508013	3.327319	9.089818	0.30532005	6.3343606	1.4908072	9.277836	4.300428	1000.0	1000.0	355999	3.2616796	0.77387506	14.15607	1.6033843	-3.2893472	0.01045935	5392.220797538757
90	2.9358559	1.6645858	5.077231	0.4934573	4.807437	3.1921937	9.813926	0.25096965	1000.0	1000.0	359999	3.109343	0.76445997	17.204422	1.6432836	-3.1360812	0.010813456	5453.443454027176
91	4.8715053	3.1982644	9.306802	0.336923	4.697571	2.6041136	8.555018	0.36997512	1000.0	1000.0	363999	2.9997222	0.70125204	14.710587	1.8089906	-3.022581	0.008184911	5514.992602348328
92	2.8318832	1.6399485	4.746044	0.6595376	6.2224298	2.1919422	9.199953	3.1066134	1000.0	1000.0	367999	2.777155	0.6954692	13.184741	1.3168515	-2.790806	0.0067174537	5576.6091132164
93	4.4790554	3.1051044	8.949352	0.548414	6.1812944	3.0961	11.231587	2.181831	1000.0	1000.0	371999	2.4484184	0.67435795	12.656992	1.237956	-2.4565737	0.005679794	5638.262136220932
94	6.283756	3.5312672	9.076764	0.38808602	6.8503313	2.0041766	9.433843	2.0082095	1000.0	1000.0	375999	2.1745362	0.61127776	12.448989	0.96906424	-2.1822739	0.005448681	5699.760160923004
95	4.3086348	2.8680434	8.409235	1.1338841	5.0138392	2.199477	9.049728	1.8058667	1000.0	1000.0	379999	1.90812	0.5865488	13.357712	0.8755568	-1.9134938	0.005039484	5760.829115390778
96	6.8103557	2.4584968	9.90511	3.0916426	5.8381777	2.1091466	7.710758	0.8166221	1000.0	1000.0	383999	1.6750537	0.50738084	12.037972	0.8598019	-1.6801671	0.0046588634	5822.350507259369
97	7.7961764	2.225568	9.993526	4.1795764	5.8753777	3.0581276	11.074992	1.170058	1000.0	1000.0	387999	1.4600964	0.4589098	11.292095	0.8187933	-1.4651067	0.0037047302	5884.35014796257
98	4.777384	3.0300539	7.945264	1.1393883	4.3225145	2.9405494	9.04225	0.25454277	1000.0	1000.0	391999	1.2844296	0.45876157	12.03502	0.61885166	-1.2880994	0.0038828973	5945.665813446045
99	6.635686	2.4344966	8.969156	2.5997539	4.4467874	4.3199935	16.107475	0.5197504	1000.0	1000.0	395999	1.1118916	0.42892015	12.266712	0.63631076	-1.1150403	0.0034735075	6007.424779891968
100	5.181571	3.8589714	9.2443695	0.79863626	5.9505987	3.2766538	11.077953	1.2764351	1000.0	1000.0	399999	0.96226954	0.43801913	14.220481	0.51601785	-0.96326274	0.0034712066	6069.018527984619
101	6.0612073	1.617429	7.4560556	3.491096	6.824726	3.8708985	16.086123	0.66034794	1000.0	1000.0	403999	0.7909157	0.426487	11.231362	0.005018711	-0.7907988	0.003294231	6130.641178846359
102	7.538846	1.1915494	9.593596	6.684308	3.8572643	2.554906	7.393739	0.16572961	1000.0	1000.0	407999	0.65288615	0.42610615	11.986051	0.29070157	-0.65300894	0.0033140667	6192.667721033096
103	8.005767	4.627827	15.9206	4.204358	6.739633	2.8202124	10.3360195	1.5677611	1000.0	1000.0	411999	0.55204064	0.4389406	12.50469	0.17870426	-0.5543654	0.0032664116	6254.914446115494
104	5.161476	3.6035738	11.364075	2.6255763	4.2766314	3.3697386	10.707373	0.2902729	1000.0	1000.0	415999	0.49928063	0.43018255	11.431898	0.14925939	-0.5010293	0.0034374315	6317.574103593826
105	3.8619165	1.185564	5.7286663	2.546467	6.2012596	5.1891236	19.963923	1.3624713	1000.0	1000.0	419999	0.4396948	0.42515087	11.155133	0.07410389	-0.44134378	0.0032580658	6379.819466590881
106	7.5573955	1.3847967	8.949915	5.4526587	5.884935	3.2897794	11.740987	0.82357967	1000.0	1000.0	423999	0.40176874	0.42183095	11.632712	0.022088945	-0.40490288	0.0033869802	6441.8293244838715
107	5.4480715	1.695337	7.878034	3.0975451	5.3506293	3.2010498	10.144384	0.36333427	1000.0	1000.0	427999	0.38193634	0.40385696	10.223694	-0.026553035	-0.38436452	0.0028171993	6504.130293369293
108	5.9130535	4.5882964	10.639718	0.9128721	6.215926	2.48074	9.756825	1.6568081	1000.0	1000.0	431999	0.37267727	0.41398233	11.231766	-0.08653599	-0.37567842	0.0033204064	6566.592447757721
109	6.411847	2.6948214	9.053941	2.1233084	6.8257904	2.605906	9.439263	2.7124224	1000.0	1000.0	435999	0.3659271	0.46219692	11.709122	-0.4425549	-0.3696597	0.0046643736	6628.496695280075
110	7.9060087	1.2184875	9.802352	6.401389	7.4914384	1.7125518	10.005689	4.600602	1000.0	1000.0	439999	0.37114644	0.49361286	13.069065	0.008874595	-0.37737784	0.0052692755	6690.708341598511
111	6.177049	1.9094208	7.7604017	2.992007	5.9475513	3.0775316	9.811229	0.5443557	1000.0	1000.0	443999	0.479312	0.5004217	13.929586	0.0003452897	-0.4930721	0.0056683086	6752.993297815323
112	8.169575	1.3985246	9.90655	6.048442	7.2135916	1.4399198	9.139897	5.1134696	1000.0	1000.0	447999	0.6565201	0.62112635	11.680448	-0.05344534	-0.67574036	0.008079047	6815.215130329132
113	6.583399	2.0098562	9.054342	4.4198055	6.4719977	1.9864589	8.870206	2.927674	1000.0	1000.0	451999	0.8878105	0.67663485	11.49473	-0.10312939	-0.90391284	0.008734098	6877.535665988922
114	6.9039974	1.174481	8.8796625	5.7959695	7.4139404	3.0038624	13.636798	2.899289	1000.0	1000.0	455999	1.0182903	0.6618993	11.696714	-0.14623666	-1.0374854	0.007948228	6939.599722146988
115	4.0624886	2.3319802	6.9196806	0.5041886	6.4939165	4.267353	14.54299	0.29915598	1000.0	1000.0	459999	1.1490114	0.5491772	11.341736	0.18527025	-1.1634463	0.005087469	7002.127943515778
116	7.5498133	1.4409909	9.734976	5.689947	6.1309	3.1090858	10.222777	0.82493055	1000.0	1000.0	463999	1.1589172	0.4754075	10.844414	0.50490886	-1.1696061	0.0037901092	7064.502486467361
117	7.2165236	2.279393	8.634106	3.2708206	5.4850197	2.6716557	10.666558	0.76127136	1000.0	1000.0	467999	1.1796687	0.520327	12.358685	0.56804174	-1.1923907	0.0048908996	7127.036048412323
118	7.780164	1.8858417	9.799323	5.066182	7.2389817	2.1701555	10.157249	2.896384	1000.0	1000.0	471999	1.1372657	0.49908584	10.910429	0.57997245	-1.1471	0.0043976954	7189.4731295108795
119	6.323555	1.5795465	8.735188	4.306554	5.31329	2.702834	8.558887	1.4537208	1000.0	1000.0	475999	1.2220961	0.530492	11.668737	0.6072688	-1.2419841	0.0052282372	7251.687732696533
120	9.303663	5.080524	16.440207	2.6705024	5.8001237	2.1859703	7.970309	1.4324656	1000.0	1000.0	479999	1.3213946	0.47949347	11.328879	0.64207125	-1.3374373	0.0045264782	7314.443115234375
121	7.724947	1.3279057	9.896116	6.341563	5.1841254	2.8243406	8.8256035	1.1931324	1000.0	1000.0	483999	1.3667698	0.48530197	11.252481	0.82236487	-1.3818291	0.005003398	7376.910714864731
122	5.293201	2.5469456	9.647263	3.3058577	4.969276	3.0896842	9.768623	0.8379789	1000.0	1000.0	487999	1.4364431	0.4652465	12.367792	0.78703505	-1.4548717	0.0047205943	7440.123915195465
123	6.639355	2.4416823	10.190714	3.7965176	6.281499	4.102612	16.172237	0.07416762	1000.0	1000.0	491999	1.5167711	0.48709008	12.960803	0.6975373	-1.535218	0.00538412	7503.01544880867
124	5.299731	2.7059536	7.6235085	0.696101	5.424667	3.080997	11.701564	0.9916371	1000.0	1000.0	495999	1.5261745	0.4804089	12.44707	0.94838405	-1.5444839	0.005562448	7565.6769251823425
125	4.8663645	1.3589667	6.474929	2.7444892	5.944009	2.8936977	9.688153	0.81218827	1000.0	1000.0	499999	1.6085206	0.5057386	13.181581	1.0530472	-1.6256099	0.0067803888	7628.256639242172
126	4.777073	3.254238	8.703072	0.45632586	6.022334	2.632773	8.843251	0.40449488	1000.0	1000.0	503999	1.5747442	0.48043796	12.5004015	0.79724336	-1.585826	0.0050599566	7690.928868055344
127	3.2587535	2.0247643	5.291155	0.29745272	6.4692664	2.889605	11.449173	1.990964	1000.0	1000.0	507999	1.4523432	0.46648762	12.7339525	0.74980843	-1.4603041	0.004551094	7753.64714050293
128	3.7908504	1.7870308	5.9458914	0.97986835	6.018057	3.8175938	11.854717	0.15792017	1000.0	1000.0	511999	1.3301644	0.45832893	11.882467	0.7166852	-1.3375133	0.0038702597	7816.3336725234985
129	4.043331	1.9240844	6.792571	1.6216642	5.99566	4.2147694	16.508518	2.0885131	1000.0	1000.0	515999	1.248704	0.47289217	13.032037	0.6461163	-1.2584958	0.004479632	7878.644699811935
130	4.451483	3.4449275	9.049009	0.57259434	5.896588	2.6768522	9.734879	1.3295691	1000.0	1000.0	519999	1.1838593	0.48209462	12.829759	0.6219772	-1.1907355	0.004972864	7940.887205839157
131	3.2117429	3.3451083	8.837692	0.12511542	6.6633353	2.6233816	9.795349	2.2773387	1000.0	1000.0	523999	1.1299461	0.4715958	12.031881	0.627826	-1.1443775	0.004570347	8003.843555688858
132	6.6428275	1.7155383	8.72811	3.9520385	5.3857117	2.4806812	8.986448	2.4185352	1000.0	1000.0	527999	1.2769806	0.4638444	11.616251	0.68554664	-1.2988354	0.004185207	8067.359298944473
133	5.6136727	0.8024531	6.9428577	4.824204	6.232249	2.2206423	8.802893	1.660247	1000.0	1000.0	531999	1.3951831	0.4659733	11.507324	0.6942406	-1.4121001	0.0039281975	8130.659827232361
