Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
26	849.2294	18.090078	874.4235	824.6334	843.1227	42.19708	941.23315	800.3786	1000.0	1000.0	103999	21.813402	27.874928	63.813194	-0.116485424	21.813435	27.874922	63.72833	-0.117819175	-21.868723	0.02482255	838.4330875873566
27	668.753	386.23425	902.31415	0.0	897.7539	45.225647	959.3972	838.73114	1000.0	1000.0	107999	24.22492	29.675282	67.003494	-0.13673116	24.224905	29.675335	67.08421	-0.13742742	-24.421242	0.023765568	870.4742918014526
28	662.17664	382.51343	900.17914	0.0	879.6341	25.879921	942.0924	857.7546	1000.0	1000.0	111999	26.32425	31.292253	69.93067	-0.14536504	26.324295	31.292284	69.99132	-0.14095236	-26.407183	0.023273624	902.5166037082672
29	879.2273	22.881838	910.24664	847.6243	880.3053	28.887396	940.23883	846.9906	1000.0	1000.0	115999	28.846275	32.84345	72.74007	-0.14697406	28.8463	32.843517	72.683914	-0.14477095	-28.955383	0.02547833	933.6098799705505
30	921.1709	21.796549	949.7871	888.5913	918.37646	38.01821	974.4318	848.73285	1000.0	1000.0	119999	31.50304	34.243156	75.30527	-0.14553441	31.503023	34.24329	75.28252	-0.13831669	-31.625443	0.02543938	965.3342587947845
31	866.0833	19.880579	898.032	843.42664	913.71814	42.42494	999.9963	859.51276	1000.0	1000.0	123999	34.15123	35.430847	77.68752	-0.13100238	34.15122	35.43089	77.63185	-0.13572276	-34.334053	0.025601646	996.9621555805206
32	882.6535	23.787273	909.8102	852.9797	878.97253	21.171139	920.48627	848.90204	1000.0	1000.0	127999	36.63192	36.465717	79.68972	-0.12893677	36.63191	36.4657	79.57903	-0.14123836	-36.8145	0.027187081	1028.922687292099
33	929.41693	48.50827	987.3574	862.2871	906.2829	35.5818	987.6514	861.8464	1000.0	1000.0	131999	39.176872	37.334305	81.563805	-0.1137198	39.17687	37.33432	81.527214	-0.10815942	-39.24726	0.029044995	1061.0581641197205
34	883.7448	37.55793	938.5677	844.2116	902.8319	36.73126	955.58844	850.9248	1000.0	1000.0	135999	41.3412	38.007072	83.354126	-0.13534546	41.34123	38.00709	83.25728	-0.11595477	-41.482616	0.027849026	1092.9753255844116
35	907.6664	32.43828	944.79144	868.1434	893.1589	28.503063	936.8498	855.7851	1000.0	1000.0	139999	43.720184	38.48053	84.868965	-0.13295713	43.720234	38.48054	84.898415	-0.12391457	-43.844086	0.029531071	1125.8379316329956
36	876.8614	23.493595	908.99585	842.9185	899.95654	34.733116	957.1865	850.912	1000.0	1000.0	143999	46.064655	38.700817	86.365524	-0.05669653	46.06471	38.700874	86.35088	-0.06727077	-46.121094	0.03326897	1158.728868484497
37	875.1089	27.475023	913.4353	845.33545	925.0458	40.658775	998.9032	859.26874	1000.0	1000.0	147999	48.13996	38.86186	87.66906	0.035463296	48.140003	38.861893	87.68275	0.019322518	-48.303326	0.036532898	1190.8320879936218
38	922.1299	51.29371	990.3493	861.4769	893.6465	36.768936	961.3827	857.9311	1000.0	1000.0	151999	49.86882	39.07964	88.92202	0.7856579	49.868885	39.079636	88.93764	0.6727783	-49.99654	0.038021147	1223.2759017944336
39	905.65375	31.257408	956.07043	870.3252	894.599	38.29587	978.49084	853.4587	1000.0	1000.0	155999	51.82881	39.1645	90.13536	1.2582808	51.82883	39.164577	90.1988	1.2702379	-52.019962	0.04180851	1255.9330306053162
40	889.7855	42.70122	936.62244	833.9114	907.4749	34.0608	963.5552	854.9874	1000.0	1000.0	159999	53.567226	39.274662	91.32616	1.6986449	53.567253	39.274597	91.30951	1.6835325	-53.742435	0.04238444	1288.1822669506073
41	875.601	38.65532	939.8524	841.4308	814.2295	36.225616	890.5499	761.4665	1000.0	1000.0	163999	55.05447	39.36353	92.10544	2.27804	55.05449	39.363625	92.27618	2.2214677	-55.231194	0.044425525	1320.9089097976685
42	932.2083	33.709354	984.95593	891.1067	883.58105	29.280998	946.3813	857.53784	1000.0	1000.0	167999	56.788185	39.39532	93.00656	2.8157938	56.78815	39.39533	93.072655	2.8415496	-56.912342	0.044933036	1354.1349527835846
43	883.14856	33.62416	921.28735	844.0983	863.3083	23.19895	889.4128	826.82227	1000.0	1000.0	171999	58.314217	39.328094	93.84518	3.2980316	58.314217	39.328053	93.822174	3.4062705	-58.421963	0.045792088	1385.909682750702
44	885.8638	44.434685	954.6506	836.0924	895.0422	33.013767	967.0174	853.8696	1000.0	1000.0	175999	59.572876	39.26001	94.54202	3.5402756	59.572803	39.26016	94.48271	3.677731	-59.645622	0.04472139	1418.7722237110138
45	877.36804	28.42905	912.55945	842.6311	922.77655	34.360516	999.29926	873.27576	1000.0	1000.0	179999	60.74959	39.235245	95.02878	3.9709666	60.74957	39.23532	95.05784	4.003289	-60.926125	0.04334952	1450.8897478580475
46	859.0503	10.647753	873.3605	846.8495	898.4813	31.957802	953.93713	858.6012	1000.0	1000.0	183999	61.8574	39.211967	95.48752	4.6528563	61.857365	39.211945	95.565254	4.927302	-62.077225	0.042822663	1483.5134279727936
47	886.315	55.345196	953.0471	810.2785	895.1453	36.83998	969.021	857.4234	1000.0	1000.0	187999	62.930103	39.24905	95.99546	5.4461975	62.930126	39.249027	95.942696	5.5031095	-63.110462	0.041243516	1517.1055781841278
48	863.2346	26.49729	900.13104	825.735	879.9326	27.361546	925.3875	842.55066	1000.0	1000.0	191999	63.818165	39.23074	96.461845	5.8376975	63.81819	39.23071	96.52508	6.1100245	-63.927982	0.040812224	1549.144415140152
49	871.1289	26.9512	909.9474	838.49207	899.4554	29.076883	946.16077	852.70764	1000.0	1000.0	195999	64.80704	39.158886	96.95553	5.9178376	64.80702	39.15879	96.951965	6.073674	-64.99116	0.040439826	1584.9574556350708
50	886.3102	40.926712	953.2456	846.44006	900.76965	44.430756	986.2376	841.4438	1000.0	1000.0	199999	65.61766	39.015854	97.049614	6.280463	65.61761	39.01586	97.09542	6.3437963	-65.78083	0.03982667	1617.9892492294312
51	883.24255	24.826326	923.2773	860.7732	890.9707	16.502758	908.8633	858.9256	1000.0	1000.0	203999	66.35557	38.805946	97.4685	6.4519854	66.35556	38.80588	97.493866	6.6208067	-66.49062	0.040118273	1652.9286930561066
52	874.8217	39.271263	928.1453	824.72864	859.7162	19.663927	910.4594	834.4436	1000.0	1000.0	207999	67.24861	38.603474	97.91485	6.9213734	67.24861	38.60338	97.97403	6.9617414	-67.3866	0.04114496	1685.6370046138763
53	908.80383	28.99065	946.507	876.88513	905.18866	45.028606	971.9181	849.5962	1000.0	1000.0	211999	68.06505	38.44973	98.481224	7.2555823	68.06509	38.44971	98.429436	7.2807536	-68.22258	0.040429268	1717.6527216434479
54	896.29553	42.81464	958.8508	840.3019	886.32294	35.89145	974.9417	849.8706	1000.0	1000.0	215999	68.94602	38.344715	99.077324	7.3930454	68.9461	38.34471	98.911804	7.4788237	-69.07767	0.041916884	1749.1446635723114
55	878.3899	14.412568	900.4583	864.33234	895.5339	34.418076	978.3506	842.77625	1000.0	1000.0	219999	69.80299	38.10732	99.56139	7.6725073	69.80301	38.107254	99.54103	7.742255	-69.93239	0.041683175	1782.4676656723022
56	872.41846	39.9478	936.1307	836.8288	888.0254	37.478374	969.79535	835.3155	1000.0	1000.0	223999	70.51083	37.954735	100.036896	8.034041	70.51084	37.95469	100.12905	8.177854	-70.63328	0.042159613	1814.8917694091797
57	904.11475	37.463512	947.69574	859.7924	889.7001	17.288366	914.86255	863.957	1000.0	1000.0	227999	71.41079	37.73973	100.873474	8.078622	71.4108	37.73962	100.8241	8.072062	-71.58162	0.04132393	1850.8894164562225
58	872.2311	18.015406	888.41315	842.6234	879.2572	29.075928	946.97974	847.76697	1000.0	1000.0	231999	72.07446	37.766678	101.48292	7.796243	72.074455	37.76661	101.36709	7.9657106	-72.28418	0.04246467	1883.4573154449463
59	865.2687	38.522144	929.6209	827.3845	876.9471	27.785782	920.00946	819.8564	1000.0	1000.0	235999	72.79458	37.762478	102.297	7.0418863	72.79461	37.7624	102.02796	7.0448136	-72.96963	0.041594688	1915.6918959617615
60	871.48773	13.800699	895.0466	861.0541	896.47253	37.098915	954.03076	850.2247	1000.0	1000.0	239999	73.3068	37.8677	102.973885	6.325897	73.30683	37.867558	102.76966	6.492751	-73.414276	0.041133907	1948.566662311554
61	856.58545	36.637535	919.37946	827.025	885.1869	39.573868	974.41986	849.91986	1000.0	1000.0	243999	73.96326	37.860725	103.600746	6.1271124	73.96323	37.86071	103.47014	6.136129	-74.130295	0.040946137	1981.2470443248749
62	860.5167	8.936724	874.88873	850.54456	888.51385	35.25521	965.7756	851.77246	1000.0	1000.0	247999	74.36286	37.892742	104.139786	6.034214	74.36288	37.892696	104.00161	6.1757617	-74.49316	0.04163993	2012.4144852161407
63	856.7986	26.612555	893.01117	824.56006	846.2086	45.06636	948.90717	790.2118	1000.0	1000.0	251999	74.978226	37.79052	104.49207	5.421278	74.97822	37.790596	104.274376	6.0044928	-75.177956	0.041146666	2044.2659471035004
64	894.1366	25.015745	929.8657	861.1462	880.08215	31.06164	949.11115	850.83014	1000.0	1000.0	255999	75.34308	37.71705	104.21275	5.9600296	75.343025	37.717094	104.22173	6.088966	-75.451035	0.037065644	2078.105005979538
65	883.2664	48.047466	950.7368	832.5632	902.0333	39.643734	993.47565	860.24646	1000.0	1000.0	259999	75.9568	37.521187	104.366745	6.103251	75.95682	37.52121	104.30341	6.8108296	-76.07849	0.035924334	2112.823700428009
66	879.169	27.77059	911.0774	846.8533	867.91003	22.347694	916.2998	843.05975	1000.0	1000.0	263999	76.51479	37.325184	104.61471	6.292027	76.514786	37.32519	104.42499	7.099326	-76.7083	0.03557744	2147.1962609291077
67	855.5928	11.897072	871.30237	840.90594	866.50525	35.19124	930.15094	818.3797	1000.0	1000.0	267999	77.02574	37.137417	104.64559	7.2473745	77.0258	37.137344	104.44931	7.1801634	-77.175186	0.03710401	2179.3812623023987
68	895.5072	45.073517	969.2571	848.7708	894.72217	43.750385	969.9241	826.859	1000.0	1000.0	271999	77.5099	36.84377	104.64427	7.0039563	77.509895	36.843716	104.50293	6.9898124	-77.63113	0.038531493	2212.1806535720825
69	925.7749	44.818542	994.36676	876.9211	872.558	44.95787	965.3996	819.4904	1000.0	1000.0	275999	77.5823	36.6196	104.54207	6.972866	77.58234	36.619576	104.416695	7.2198906	-77.68747	0.04188064	2244.7210524082184
70	874.6933	20.87169	896.2917	840.4213	861.3522	24.70601	897.9446	828.5495	1000.0	1000.0	279999	77.77652	36.226692	104.12468	6.8101854	77.77648	36.22673	104.0951	6.696218	-77.96258	0.045921925	2280.1010966300964
71	871.8091	40.990974	931.56	817.4414	890.53503	29.995218	931.8509	824.8188	1000.0	1000.0	283999	77.72076	35.757175	103.57871	6.045835	77.72075	35.757175	103.629364	6.038651	-77.85597	0.050980546	2313.9106822013855
72	900.3591	16.158697	916.9112	874.6948	874.1232	23.656403	919.0637	846.45386	1000.0	1000.0	287999	77.20126	35.23981	103.03958	5.9020777	77.20125	35.239826	102.94866	5.8772964	-77.29543	0.055428334	2347.030606985092
73	874.33093	45.4621	945.02045	821.4634	865.2671	28.168627	928.3366	820.3999	1000.0	1000.0	291999	76.56682	34.729637	102.100204	5.090862	76.566765	34.729733	102.18665	5.2471104	-76.72774	0.052220955	2380.864114046097
74	885.40454	30.896185	926.24945	844.3752	876.9837	30.034449	952.7503	847.95966	1000.0	1000.0	295999	76.11722	34.026653	101.28868	4.5407367	76.11717	34.026516	101.15412	4.998065	-76.348434	0.053722616	2414.6621491909027
75	829.5248	16.566256	857.727	817.47974	812.2008	43.070763	882.6192	750.77527	1000.0	1000.0	299999	75.16129	32.988964	99.90388	4.1464205	75.16123	32.98899	100.116844	4.4730964	-75.36534	0.05930449	2453.9830725193024
76	855.06244	60.000126	908.0288	755.9521	878.30597	42.811935	959.7285	815.3737	1000.0	1000.0	303999	74.30459	32.16852	98.674644	4.069979	74.30458	32.168423	98.53478	4.360276	-74.5896	0.06025628	2489.1768248081207
77	849.4032	47.91544	904.0144	796.7831	884.1208	26.869036	932.47754	840.8901	1000.0	1000.0	307999	74.05152	31.700108	97.99893	4.240497	74.05163	31.69986	97.723724	4.022943	-74.27223	0.057389792	2521.738251686096
78	873.89386	33.646526	931.04956	845.5176	885.39764	38.26583	978.46594	829.79694	1000.0	1000.0	311999	74.04533	31.53011	97.34291	4.46577	74.04534	31.529943	97.350716	4.3042073	-74.23254	0.053952795	2555.608026266098
79	917.28906	49.999985	970.4478	855.4033	890.76697	31.656244	929.791	831.46063	1000.0	1000.0	315999	74.04835	31.617786	97.18592	2.9587667	74.04843	31.617554	97.3315	3.6004848	-74.26636	0.051437266	2590.0579533576965
80	888.74097	39.848293	955.08875	852.91895	893.6632	29.374504	932.38055	852.33	1000.0	1000.0	319999	74.47506	31.95778	97.62373	2.3896544	74.47516	31.9576	97.69521	3.2836134	-74.55609	0.050389472	2624.9087471961975
81	897.0657	37.6349	943.74744	853.16016	895.1118	24.785755	931.89813	862.237	1000.0	1000.0	323999	74.76228	32.49863	97.994545	1.8408791	74.76244	32.49831	98.07772	2.4696603	-74.86761	0.052083794	2660.552240371704
82	935.148	35.441456	974.06824	889.1944	875.2438	20.452969	913.6355	846.09174	1000.0	1000.0	327999	74.697044	33.007465	98.046234	2.3198373	74.69716	33.007378	98.178116	2.4819295	-74.853584	0.050004106	2698.5343425273895
83	870.7541	26.52149	911.2836	837.52765	897.09424	49.8187	985.7999	824.77185	1000.0	1000.0	331999	74.43432	32.669254	97.92522	2.6914914	74.43441	32.669098	98.0143	2.8459058	-74.50887	0.053116728	2734.6591262817383
84	866.79004	64.20911	913.8446	756.6717	871.81506	39.790222	958.7376	822.0585	1000.0	1000.0	335999	73.38325	32.28769	96.87712	2.3836513	73.38328	32.287838	96.821304	2.1493783	-73.589294	0.048063327	2770.3509261608124
85	841.80896	43.7313	895.4762	776.9649	897.4847	36.59654	969.14087	842.00415	1000.0	1000.0	339999	72.76748	31.8874	95.953064	2.0473032	72.76758	31.88719	95.984886	1.5978564	-72.88657	0.046671763	2806.738277196884
86	871.912	47.257366	946.26575	817.0501	858.25226	42.910793	907.0116	750.2086	1000.0	1000.0	343999	72.4847	31.647709	95.4694	2.0809643	72.4848	31.64755	95.48	1.6328137	-72.59433	0.04706445	2841.6838726997375
87	857.59827	77.36236	939.95337	733.18933	740.49585	90.18174	870.8825	654.64294	1000.0	1000.0	347999	72.54917	31.672348	95.75584	1.8091309	72.5492	31.67237	95.85241	0.15711257	-72.62605	0.049392708	2877.6041674613953
88	823.864	79.27783	952.065	740.01605	858.27264	82.813614	947.2301	655.7856	1000.0	1000.0	351999	72.95003	31.886063	96.351	0.66351527	72.95007	31.886059	96.43263	-0.4364086	-73.08655	0.052705634	2916.2308933734894
89	823.5484	59.91125	913.1749	759.81573	874.6976	39.41893	933.46674	801.7885	1000.0	1000.0	355999	73.52792	32.13765	96.98557	-3.448593	73.52799	32.137684	96.9847	-3.2997224	-73.71425	0.049711596	2951.9282007217407
90	837.04504	22.144655	868.9685	809.25995	886.7333	44.365356	956.11096	826.1901	1000.0	1000.0	359999	74.323685	32.267815	97.6976	-5.058784	74.32379	32.26745	97.830925	-4.1209745	-74.39756	0.049925484	2989.9406604766846
91	857.2474	50.2936	943.5825	818.2454	832.05505	27.884356	882.4872	786.6047	1000.0	1000.0	363999	74.93844	32.447266	98.43904	-5.0529203	74.93848	32.447132	98.47558	-4.72711	-75.051636	0.057770655	3028.1054406166077
92	841.09644	38.636242	905.2657	805.33997	886.9701	29.834192	935.74457	842.4948	1000.0	1000.0	367999	75.56386	32.602932	99.105896	-3.9160914	75.56394	32.602757	99.10175	-4.196659	-75.657776	0.051040757	3065.2934181690216
93	866.3444	15.9815645	887.2254	849.36926	901.7178	39.24336	945.9847	839.0569	1000.0	1000.0	371999	76.122894	32.775787	99.612335	-3.3879414	76.123055	32.775524	99.688416	-3.7457075	-76.09517	0.05480326	3101.8648643493652
94	881.7809	52.79086	969.33624	827.79193	893.0592	27.145926	940.298	843.0643	1000.0	1000.0	375999	76.93915	32.731895	100.01754	-1.9417915	76.93935	32.73151	100.05098	-2.173686	-77.10956	0.054463472	3137.1593523025513
95	867.7743	57.491726	962.65247	808.3077	894.05383	33.897682	939.0699	851.2606	1000.0	1000.0	379999	77.44395	32.98796	100.29304	-1.6683083	77.4441	32.987553	100.2825	-1.9983767	-77.6605	0.050631642	3177.234609603882
96	882.45013	36.68371	945.2248	853.067	895.90125	30.814337	953.2431	855.6807	1000.0	1000.0	383999	77.9708	33.098675	100.630264	-1.4382623	77.97097	33.09827	100.63763	-1.7022989	-78.08886	0.052947335	3210.967892408371
97	915.0176	4.9818954	921.9171	907.84125	847.9833	210.40306	970.2439	224.16473	1000.0	1000.0	387999	78.16083	33.125694	100.53237	-2.5858648	78.16086	33.125694	100.7895	-2.7696748	-78.28144	0.054379195	3245.1679220199585
98	796.38763	150.28593	904.5621	539.6306	779.65173	42.658207	862.2282	741.1106	1000.0	1000.0	391999	78.42563	32.993988	99.95327	-1.3118863	78.42573	32.993942	100.24842	-1.081217	-78.57524	0.04810939	3279.465201854706
99	530.1528	38.82262	585.77814	476.41434	374.93436	18.544546	402.3419	350.54675	1000.0	1000.0	395999	78.91843	32.941853	100.31779	-3.2217255	78.91843	32.94185	100.25752	-3.7522485	-79.11649	0.048083205	3313.062654018402
100	791.614	113.88666	878.36694	595.74713	516.03784	23.315483	550.59784	464.8456	1000.0	1000.0	399999	79.65247	33.132538	100.78358	-4.657591	79.652435	33.1328	100.837585	-5.5568933	-79.86853	0.049026754	3346.224051952362
101	871.7927	50.766922	959.7001	840.58105	903.6058	28.697412	952.8045	862.60596	1000.0	1000.0	403999	80.442184	33.262753	101.12556	-7.0063863	80.442245	33.262802	100.99129	-7.242669	-80.57639	0.05034791	3379.8803491592407
102	850.7494	13.627857	870.8466	835.59534	903.45294	35.452282	960.5299	855.89435	1000.0	1000.0	407999	80.60701	33.334255	101.1879	-7.21421	80.60709	33.33432	101.09849	-7.4628806	-80.69302	0.05585026	3413.963080883026
103	878.26086	15.696627	904.20874	865.0715	913.5796	42.2112	975.85425	855.4189	1000.0	1000.0	411999	80.89533	33.05826	101.25816	-7.0415235	80.89549	33.058125	101.24916	-7.4914546	-80.96056	0.05935382	3448.469081878662
104	857.8542	23.606049	898.6695	842.4216	902.7121	38.02393	952.04834	828.7904	1000.0	1000.0	415999	81.10762	32.696842	101.28197	-6.3993583	81.10778	32.696747	101.368286	-6.0776057	-81.25956	0.061879296	3482.0077764987946
105	883.015	58.792183	966.63043	813.5602	881.2253	31.90509	953.7519	849.6394	1000.0	1000.0	419999	81.27753	32.3225	101.49126	-4.9122634	81.2776	32.322304	101.51168	-4.9751773	-81.377975	0.064830035	3515.277839422226
106	849.4584	67.59896	914.588	739.2395	839.4181	81.26782	975.4876	697.91077	1000.0	1000.0	423999	81.52601	31.920803	101.55642	-4.104344	81.52614	31.920637	101.71777	-4.498453	-81.65741	0.0694968	3549.5694057941437
107	798.9267	218.03253	958.7905	423.18826	757.10693	238.40569	936.1352	274.22528	1000.0	1000.0	427999	81.48418	31.763199	101.599396	-3.3831277	81.48422	31.763268	101.771545	-3.7257605	-81.59204	0.06539934	3585.209856748581
108	837.93176	109.833046	972.187	666.56903	886.90564	63.60097	959.9562	722.23724	1000.0	1000.0	431999	81.70396	31.381956	101.61576	-3.8556929	81.70402	31.381851	101.73918	-4.057856	-81.82209	0.06680191	3618.8106777668
109	830.6504	26.925823	859.1135	788.1329	888.05615	40.05441	945.38153	808.6612	1000.0	1000.0	435999	81.94216	31.125141	101.49838	-5.9425745	81.94214	31.125202	101.71709	-6.505339	-82.0047	0.066371195	3651.8184928894043
110	871.9585	29.423487	920.68774	842.3311	858.8107	11.981287	891.4726	847.04004	1000.0	1000.0	439999	81.94	30.997522	101.43978	-8.47386	81.94001	30.997332	101.581665	-8.3828335	-82.12439	0.063156836	3685.8886137008667
111	889.3024	19.346895	910.9121	857.992	721.98865	159.5463	908.2103	522.65283	1000.0	1000.0	443999	81.94727	30.708342	101.32336	-7.926518	81.947395	30.707949	101.41501	-9.040945	-82.10585	0.06637009	3718.939248561859
112	803.867	107.616	878.87177	618.0096	777.5404	249.26816	953.5814	271.0692	1000.0	1000.0	447999	81.69939	30.433975	100.830284	-8.534342	81.69949	30.433517	100.86621	-9.082218	-81.84764	0.068277694	3754.1642260551453
113	628.7738	319.52148	874.8527	94.145355	669.59424	360.5584	976.3372	91.021484	1000.0	1000.0	451999	81.51002	30.137728	100.159454	-8.003897	81.51009	30.137465	100.320595	-8.804671	-81.617874	0.06726966	3787.062999486923
