Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
115	3326.0593	162.21648	3498.748	3096.038	3497.9504	63.486057	3577.7715	3380.0164	1000.0	1000.0	459999	179.82999	87.27111	281.95862	-103.203384	179.8293	87.27193	263.34863	-132.25462	-182.01968	42.32157	3761.530017852783
116	3318.6514	78.437515	3406.1543	3216.2808	3131.5452	1046.9221	3588.4739	-1.075085	1000.0	902.4	463999	181.25397	86.56211	265.47116	-135.98865	181.25465	86.56165	264.422	-93.84544	-183.65254	41.438305	3794.911132335663
117	3027.685	601.94366	3428.9019	1987.7135	3183.2986	914.6127	3643.8994	455.9413	905.25	913.7	467999	182.43501	86.263405	279.87198	-139.3556	182.43443	86.26161	266.02322	-107.866005	-184.8538	43.93934	3829.2410612106323
118	2823.7236	1079.978	3526.46	673.3869	3511.989	83.720894	3654.1765	3360.198	846.8	1000.0	471999	183.24171	86.29647	279.05994	-95.012276	183.24298	86.29225	268.05234	-87.01728	-185.42876	41.412773	3864.0416054725647
119	3187.067	407.54587	3427.4746	2374.7493	3719.7905	102.97448	3867.4258	3517.2764	940.4	1000.0	475999	184.31412	86.40106	265.21152	-134.02875	184.31471	86.40121	267.06427	-114.655495	-186.39877	40.81219	3899.2622978687286
120	3322.5051	232.70987	3541.125	2971.7278	3320.5613	1106.3237	3800.5454	8.285559	1000.0	901.3	479999	185.22778	86.63613	273.03275	-89.64276	185.22832	86.63637	265.22818	-111.13505	-187.47609	40.389297	3933.3399448394775
121	2698.8298	907.2723	3353.419	1153.8326	2710.8826	974.9543	3571.6855	922.0411	832.0	914.3	483999	186.44843	86.58646	274.8829	-79.12373	186.44864	86.58527	275.2227	-90.12578	-188.73792	41.89514	3967.9543912410736
122	3481.1387	38.362392	3516.8674	3423.9722	3416.1626	775.78406	3803.8982	1110.6367	1000.0	930.8	487999	187.89903	86.576324	272.36523	-86.51704	187.89877	86.57697	269.8237	-108.733826	-190.00667	40.868404	4001.7844972610474
123	3506.5176	103.87485	3595.185	3334.2263	3134.7798	1051.1376	3759.1729	96.3894	1000.0	890.7	491999	188.8484	86.966995	274.15186	-107.605	188.84875	86.96661	270.7799	-119.64202	-191.35422	39.67304	4035.8439185619354
124	2922.507	1115.0194	3584.3286	695.13043	3265.5217	446.2167	3611.807	2218.1794	847.8	937.3	495999	190.43872	86.37483	275.85718	-108.853134	190.43896	86.370674	272.37112	-102.077896	-192.86519	40.95429	4070.9258904457092
125	2389.8892	1272.9049	3583.5232	509.7716	3227.2183	475.06863	3526.6506	1818.5546	831.4	957.8	499999	192.07487	85.599915	292.20416	-95.835754	192.07448	85.601585	274.42398	-109.32066	-194.38776	40.863884	4105.956647157669
126	3249.2383	429.90186	3609.049	2516.4407	3342.836	866.13635	3839.6165	760.16876	936.5	922.4	503999	192.87866	85.771736	287.40247	-105.97822	192.87772	85.775215	280.55933	-91.17949	-195.2911	43.7136	4140.049090147018
127	3478.9712	61.4017	3550.318	3383.0796	3517.3665	75.3414	3662.7097	3411.6848	1000.0	1000.0	507999	194.49026	85.65108	281.23825	-108.835526	194.48969	85.65245	276.33124	-90.65137	-196.95941	41.58076	4174.385005712509
128	2414.8572	1315.6616	3646.5723	234.49251	2202.0813	1693.9462	3592.5593	-1012.2761	732.0	918.8	511999	195.5139	85.92348	280.0824	-96.28139	195.51266	85.92537	283.07928	-105.833115	-197.81587	42.03181	4208.497881650925
129	2181.017	1350.636	3611.4426	268.5715	1712.2637	1199.1592	3602.3796	247.66118	1000.0	845.6	515999	196.62785	86.416405	285.2353	-103.72633	196.62578	86.42159	285.99463	-136.2277	-199.0306	42.592648	4242.5598793029785
130	2475.0835	1016.77905	3471.0881	1049.035	3687.3281	67.54314	3788.9707	3574.7021	834.0	1000.0	519999	197.87022	86.31122	283.7649	-105.804436	197.87036	86.31362	280.8488	-109.22764	-200.10219	42.52432	4277.991714715958
131	1888.6329	1416.8115	3589.5273	305.15744	3021.4192	1006.43945	3522.6501	17.341356	656.7143	1000.0	523999	198.5789	86.455605	281.97577	-85.22202	198.5785	86.453735	279.3844	-97.60709	-200.83768	41.57975	4313.657893896103
132	3539.4482	112.925095	3684.797	3401.56	3489.8782	668.96924	4115.6646	1655.0847	1000.0	978.1	527999	198.67924	87.64421	281.4906	-117.42493	198.67972	87.64445	285.97018	-119.185455	-200.94777	45.600258	4348.201686859131
133	2238.9102	1535.1537	3743.5857	134.14835	3269.0164	877.1943	3997.2456	1258.5138	846.5	873.1	531999	199.54298	88.2869	283.53424	-154.90659	199.54353	88.28473	283.33585	-138.14479	-201.77783	43.656414	4382.127075433731
134	2973.0269	829.6179	3494.215	1317.7362	3604.849	419.42926	3897.6912	2610.3232	877.6	966.9	535999	200.33528	88.67189	282.89786	-110.05348	200.33368	88.6709	288.49945	-112.12882	-202.57675	48.052658	4416.60382270813
135	2950.6147	1083.2828	3593.8235	1074.5554	2979.7847	1179.3219	3846.964	479.31778	1000.0	880.6	539999	201.21667	88.767586	298.15796	-138.45474	201.2168	88.76675	294.75925	-143.96407	-203.64113	48.51486	4450.804356336594
136	2153.298	1488.9375	3698.1096	302.11612	1043.4344	1477.8469	3558.666	-967.4128	712.3333	636.4	543999	201.6528	89.12296	283.98108	-92.90749	201.65134	89.1266	286.88226	-126.533195	-204.20003	46.818874	4482.219788312912
137	3277.9526	497.1527	3658.0142	2424.438	2989.6729	944.30634	3644.7283	703.45734	1000.0	897.3	547999	202.217	89.763725	293.73776	-132.50279	202.21692	89.76306	286.2743	-138.41646	-204.72766	45.92918	4515.838963985443
138	2385.8943	1206.7911	3636.2627	722.10974	3481.3855	1000.909	3911.5476	485.1353	807.75	913.1	551999	202.87408	90.21787	284.79254	-186.03246	202.87273	90.22102	302.1686	-104.23441	-205.07112	47.769554	4550.17844080925
139	3660.3762	74.09119	3750.5908	3545.0576	3577.5332	68.04359	3678.0667	3478.0093	1000.0	1000.0	555999	203.21053	90.60595	308.5284	-105.754395	203.21107	90.60417	291.81168	-96.95696	-205.43591	47.193947	4585.661612033844
140	2885.5369	1292.5897	3623.0305	302.72122	3699.8906	404.2551	3952.3022	2500.4417	822.0	1000.0	559999	203.86656	91.21515	292.3279	-109.935715	203.86606	91.21346	292.74896	-129.45705	-206.31026	48.043617	4620.551420927048
141	2914.9883	1226.9495	3642.1	790.0034	3334.6187	866.4718	3755.0295	750.8593	1000.0	922.3	563999	204.43436	91.90318	310.21643	-145.9729	204.43327	91.90677	288.3991	-125.02713	-206.81583	47.6704	4655.63339304924
142	3561.4548	144.93869	3726.0278	3404.0027	3801.175	55.315083	3891.6003	3704.3674	1000.0	1000.0	567999	205.04842	92.7435	289.852	-174.78511	205.0472	92.743835	291.1538	-159.77693	-207.6705	48.68368	4691.171605348587
143	2232.6902	1702.5105	3678.733	-513.25256	3835.9556	52.3438	3929.9224	3746.551	857.8	1000.0	571999	205.39302	93.599464	294.07257	-128.89969	205.39168	93.6036	295.10696	-140.12837	-207.82204	48.459072	4726.273744106293
144	3247.478	345.89194	3698.253	2759.2817	834.75684	1004.21136	2536.4688	-1052.5604	894.0	565.8	575999	205.96786	94.284004	350.50626	-215.86826	205.96645	94.28384	301.4759	-126.87194	-208.28125	47.18603	4755.470188379288
145	3751.5542	64.945465	3838.9607	3674.4487	3466.1843	128.81152	3669.6082	3273.5598	1000.0	1000.0	579999	206.57104	94.85457	312.31454	-111.29784	206.57063	94.86013	300.0824	-161.94418	-209.26378	48.064785	4790.794854879379
146	1920.5674	1569.3617	3848.5242	-420.74924	3051.309	1207.112	4013.9568	1018.3586	789.25	848.0	583999	207.08344	94.97374	298.94775	-150.02046	207.08257	94.97049	291.53412	-115.46963	-209.7555	49.75997	4824.401253223419
147	2667.7944	1279.7238	3818.5645	705.6578	3116.4272	1208.7484	4244.0283	1307.1957	878.6	806.9	587999	207.72484	95.01592	301.85645	-149.86714	207.72356	95.01941	301.888	-166.2327	-210.11382	49.180058	4857.563449859619
148	3053.422	1395.9937	3814.4114	264.15668	3597.6907	820.5594	4009.8708	1155.3451	816.2	932.5	591999	208.3316	95.633026	302.0859	-118.2912	208.3288	95.640495	312.13953	-234.14783	-210.8674	49.66778	4891.940296173096
149	3930.4688	93.17083	4062.5408	3804.4841	3261.6675	1217.0314	3926.28	548.04694	1000.0	916.1	595999	209.426	96.01769	297.8507	-155.21089	209.42477	96.02137	307.99265	-122.011	-211.79538	49.528572	4927.232817173004
150	3738.2585	71.59635	3836.1836	3657.944	3983.5024	101.18655	4151.349	3741.032	1000.0	1000.0	599999	209.97105	96.409904	299.4859	-221.5744	209.97156	96.408356	297.4588	-125.26494	-212.47635	51.28046	4962.982805967331
151	2039.48	1204.2625	3891.11	517.1022	3848.0708	198.54732	4111.3438	3366.2932	875.75	992.9	603999	210.4439	97.138245	314.84857	-148.45534	210.4448	97.13988	318.56247	-170.64444	-212.90042	50.392437	4998.6054446697235
152	3845.3613	131.64093	3970.644	3625.1604	3934.4304	129.80705	4083.1992	3611.7634	1000.0	1000.0	607999	210.91463	97.95363	320.23242	-120.495636	210.91489	97.95064	301.215	-124.90359	-213.6115	52.363304	5034.428961277008
153	3312.731	922.80884	4044.0652	1506.3363	4116.8247	54.311962	4223.7954	4022.5913	880.2	1000.0	611999	211.60678	97.99373	305.81027	-196.32272	211.60872	97.99105	304.6661	-130.06183	-214.16487	49.481586	5069.649279117584
154	3050.4763	1221.1881	4055.0146	738.76526	3740.8423	636.0542	4036.5586	1846.1995	837.4	949.0	615999	212.45828	98.541245	310.63306	-130.34616	212.45906	98.540955	306.27914	-149.9074	-215.0401	52.736053	5105.642882347107
155	2640.4338	1400.9463	4034.752	756.44165	3933.8313	95.0311	4163.519	3777.559	678.0	1000.0	619999	213.03523	99.41972	316.8184	-151.25114	213.0356	99.421646	310.51205	-157.37791	-215.84035	55.11994	5141.428429841995
156	3185.4663	1202.3357	3960.2815	1106.2667	4135.954	114.78764	4296.4194	3961.8303	829.0	1000.0	623999	213.74498	100.14518	302.37823	-142.30634	213.745	100.147446	314.83823	-148.21283	-216.40665	53.158005	5177.681309700012
157	3972.7212	36.123062	4011.7112	3922.1917	3400.0215	1296.3236	4134.4487	0.607892	1000.0	902.3	627999	214.24478	100.841156	303.73535	-132.7925	214.24234	100.849266	307.30154	-119.68613	-216.86612	52.202194	5212.320349693298
158	3784.4207	50.61835	3846.971	3705.861	4187.688	64.73613	4266.6597	4064.8904	1000.0	1000.0	631999	215.407	100.69722	307.94955	-195.69331	215.40636	100.699615	313.53027	-188.95018	-217.58116	53.483772	5246.570054531097
159	3367.0215	745.97675	3899.6367	1896.289	3996.0625	156.93753	4322.411	3823.5369	885.2	1000.0	635999	216.04195	100.978584	310.39307	-134.66508	216.04073	100.98058	321.9886	-125.897484	-218.4969	52.607155	5283.864274740219
160	3955.907	65.768845	4036.4736	3865.0505	3935.6602	99.33902	4121.1157	3782.9402	1000.0	1000.0	639999	216.88293	100.63535	305.32123	-155.45016	216.8815	100.63891	305.83527	-166.80353	-219.39908	52.832375	5319.313945055008
161	3605.4282	533.27026	4114.719	2609.0022	3658.798	872.64435	4133.801	1074.454	907.2	990.0	643999	218.23412	100.50756	308.19144	-139.05232	218.23274	100.51139	321.32428	-175.33238	-220.9345	52.902134	5355.062522888184
162	3987.9326	71.14508	4106.294	3931.6655	3653.522	1304.8457	4228.643	-255.91869	1000.0	1000.0	647999	219.85217	99.65827	306.0839	-159.48335	219.8512	99.66196	314.1491	-118.62329	-222.43756	51.07189	5391.444371461868
163	2321.1492	1551.4072	3896.4124	184.02924	4247.9688	56.24263	4370.0386	4184.839	620.5	1000.0	651999	220.94662	99.6876	311.86282	-153.36348	220.94472	99.69534	312.0443	-145.36511	-223.8196	50.088524	5426.757824420929
164	4037.6729	72.33286	4133.585	3964.0803	4229.04	116.41376	4450.955	4085.848	1000.0	1000.0	655999	222.34251	99.55125	311.2447	-165.46771	222.34128	99.560356	326.06464	-185.30276	-224.88112	52.37523	5463.483265399933
165	4074.9883	55.532642	4157.0874	4006.1062	3980.0708	1003.8497	4465.994	985.3124	1000.0	925.3	659999	223.8368	99.20715	322.09064	-133.5936	223.83562	99.21194	315.75076	-121.77632	-226.26466	51.95085	5498.264357089996
166	3916.5483	96.69496	4011.9707	3777.9124	3410.435	1478.7673	4505.4404	595.0575	1000.0	878.7	663999	224.81674	99.20059	315.94968	-137.96031	224.81522	99.20147	317.74966	-130.06314	-227.3019	50.903225	5532.018792629242
167	3861.7031	141.72577	3996.3257	3637.8435	3692.2983	115.70644	3881.3042	3500.4075	994.0	1000.0	667999	226.4907	98.411446	317.3967	-186.12785	226.48882	98.415955	320.14145	-143.44434	-229.05806	51.519688	5567.883113861084
168	4014.8496	61.000504	4057.5308	3910.0342	3780.183	1189.6858	4425.855	412.20184	1000.0	969.9	671999	227.0927	98.51315	313.9194	-166.97743	227.09315	98.51199	330.47906	-221.77353	-229.6774	54.08008	5603.542621850967
169	3100.8696	1631.3358	4154.959	281.55054	4270.3965	52.413353	4367.581	4201.758	1000.0	1000.0	675999	228.5121	97.44016	315.94083	-145.96791	228.51067	97.44382	320.12833	-118.1782	-230.95598	54.30603	5639.840793371201
170	3404.3564	1118.6049	4133.3936	1472.227	3246.8472	1368.298	4415.6133	982.0951	842.75	836.5	679999	229.65797	97.112465	323.96936	-162.56808	229.6571	97.11092	323.7739	-152.97272	-232.04181	52.675495	5673.518949270248
171	3451.4634	625.3851	4038.888	2606.3154	3710.6199	1238.256	4277.033	8.9374485	870.4	901.2	683999	230.10498	97.15711	321.6449	-181.91292	230.10406	97.15926	316.6134	-173.64482	-232.57079	55.225758	5707.553404331207
172	2516.1672	1560.016	4101.156	271.6947	4338.5366	83.48409	4448.1104	4163.2295	635.1667	1000.0	687999	231.03032	96.920525	333.1737	-124.73482	231.02911	96.92272	320.93964	-112.88641	-233.50897	55.00713	5743.572092533112
173	3366.4175	981.2813	4197.977	1875.5181	4058.2507	586.7452	4388.419	2313.6301	816.8	952.2	691999	232.03127	96.745285	321.19653	-133.9966	232.03242	96.748024	327.14185	-173.55096	-234.54335	56.040257	5778.802099704742
174	3128.1467	1734.0121	4187.916	126.341194	4389.87	141.53148	4569.807	4025.6833	1000.0	1000.0	695999	232.84914	96.82997	319.33182	-147.32094	232.8467	96.83515	319.12524	-115.988945	-235.36188	54.534943	5814.810354471207
175	4032.9731	47.60459	4114.522	3997.7756	4131.497	115.79612	4276.3135	3903.0332	1000.0	1000.0	699999	233.72331	97.31496	332.95105	-130.23401	233.72198	97.31921	335.2966	-161.00395	-236.2661	56.71399	5850.627425670624
176	3462.3594	1102.5908	4263.9907	1274.2966	3720.6758	998.53094	4258.655	741.49976	871.6	1000.0	703999	234.65862	98.047264	331.78287	-108.80199	234.65833	98.05119	326.28143	-138.7656	-237.16638	56.861076	5886.129668474197
177	4041.9995	111.39502	4234.0073	3964.5532	4372.37	108.92958	4563.084	4214.6147	1000.0	1000.0	707999	235.30273	98.71719	342.21783	-127.5145	235.30104	98.722855	340.44565	-173.05603	-237.91809	56.727867	5922.345317602158
178	4138.562	94.994545	4236.2617	4027.8303	4200.044	134.31744	4395.204	4009.1226	1000.0	1000.0	711999	235.99615	99.03821	330.96423	-131.6643	235.99509	99.04338	343.70807	-145.09134	-238.75275	56.7072	5958.0708091259
179	3302.1147	1062.2852	4208.89	1601.9413	4240.5757	153.16791	4540.221	3948.937	807.0	1000.0	715999	236.98422	99.16058	345.8461	-126.152565	236.98476	99.15946	325.01123	-121.12996	-239.5579	55.840652	5994.7580597400665
180	2961.5276	1483.1368	4157.662	597.08734	4226.6904	57.679367	4306.815	4092.1777	722.2	999.6	719999	238.01176	99.30811	343.49255	-208.31973	238.01157	99.31198	328.08777	-215.7241	-240.62506	56.3528	6030.240004062653
181	3508.5977	1055.3075	4255.069	1434.0261	4089.0952	598.76306	4446.8467	2309.3354	846.2	1000.0	723999	239.52252	98.923836	330.56735	-150.53511	239.5228	98.92571	336.33368	-127.79527	-241.97478	57.529247	6066.052342176437
182	4022.9468	198.0666	4218.7993	3716.2842	4401.9585	102.77483	4556.972	4223.9595	1000.0	1000.0	727999	240.53133	98.51677	337.89084	-150.47914	240.53139	98.51318	354.42838	-169.88173	-242.81332	57.843906	6101.439615488052
183	2960.634	1736.8887	4317.8794	397.80075	4315.9795	98.20014	4469.2817	4099.4243	706.0	1000.0	731999	241.51778	98.2114	343.34488	-131.00616	241.5175	98.20854	345.4437	-125.44744	-244.27538	57.405155	6137.9068694114685
184	3815.5051	497.5628	4232.6313	2980.8706	4067.7905	1061.0815	4515.153	891.08	922.5	921.7	735999	242.29453	98.35678	334.43344	-141.6905	242.29338	98.3614	335.41687	-209.89644	-245.02882	57.37092	6172.830663919449
185	3643.8074	1170.5382	4348.28	1318.7717	4118.88	680.3905	4517.3066	2113.476	868.8	947.5	739999	243.06198	98.29739	332.38065	-176.01523	243.06203	98.29641	348.64172	-172.02917	-245.60765	57.430485	6207.892330646515
186	4187.3916	46.329685	4251.492	4133.457	4486.698	169.23964	4744.3696	4132.1167	1000.0	1000.0	743999	244.46582	98.15845	346.08063	-137.49832	244.46628	98.154236	362.4074	-174.92378	-246.98479	56.78804	6243.918658733368
187	3519.648	895.8118	4248.009	2040.5872	3928.8706	104.29489	4038.6277	3649.1997	873.0	1000.0	747999	244.98103	98.58904	341.8848	-184.01645	244.98044	98.593445	335.42825	-163.29305	-247.66635	60.473965	6279.184407711029
188	4136.9956	69.53919	4219.3774	4046.4841	4221.177	70.95317	4362.798	4126.095	1000.0	1000.0	751999	246.03687	97.99316	344.6431	-224.29312	246.03462	97.99787	358.90445	-169.69229	-248.69981	62.689407	6316.366030216217
189	4175.098	76.21978	4294.9644	4105.6265	4159.276	107.75908	4303.2056	3932.2249	1000.0	1000.0	755999	247.14047	97.679115	367.779	-205.54665	247.13947	97.68484	359.00204	-247.05574	-249.50925	61.93416	6351.675837993622
190	3842.2935	602.3055	4303.1196	2807.8403	4373.827	87.28007	4447.359	4140.4795	1000.0	1000.0	759999	246.79588	99.79827	337.45245	-171.3262	246.79492	99.79984	338.433	-239.516	-249.80614	62.550335	6387.4959506988525
191	2610.6267	2808.575	4475.2007	-2246.8762	4587.884	94.03872	4705.6533	4380.3345	1000.0	1000.0	763999	247.4381	100.41798	338.9552	-158.2581	247.43912	100.4152	354.27344	-144.84218	-249.98596	65.68395	6422.92159819603
192	3910.208	417.80798	4309.9956	3211.7568	4514.3354	59.24557	4618.335	4402.872	1000.0	1000.0	767999	247.08826	101.63101	340.2962	-242.99554	247.08801	101.63369	353.5623	-213.70944	-249.97774	66.562035	6458.960333585739
193	4260.1553	124.0506	4418.9443	4093.3586	4444.6587	344.68686	4702.527	3479.637	1000.0	976.1	771999	247.13075	102.6924	342.9994	-186.52441	247.13039	102.69616	342.3267	-207.71275	-249.7611	62.20543	6494.116187810898
194	4270.509	58.807262	4358.4004	4202.5347	4051.6746	1342.233	4866.3096	269.1756	1000.0	861.2	775999	247.828	103.133316	340.94846	-164.27008	247.8268	103.13652	345.53107	-203.16446	-250.56769	63.98804	6528.2298402786255
195	4316.1973	163.98836	4443.7603	4034.4705	3261.2336	1582.9576	4615.0303	313.9761	1000.0	746.4	779999	248.97842	102.99356	339.51602	-172.30977	248.9789	102.99374	349.02124	-178.98936	-251.6918	62.32639	6561.389440536499
196	3240.3608	2072.668	4489.167	-348.8481	4631.64	72.68276	4737.7734	4487.229	1000.0	1000.0	783999	249.3102	103.93387	341.83762	-215.66444	249.31087	103.93199	350.33856	-213.19817	-252.08997	61.891197	6598.3041615486145
197	3596.028	1417.059	4420.4653	768.33875	3473.6343	1618.0621	4843.1377	480.93546	838.4	807.2	787999	249.96704	104.326485	342.84756	-212.96811	249.96587	104.32874	357.8717	-235.87497	-252.69884	66.348495	6631.145838737488
198	4059.9758	214.16249	4299.498	3714.1863	4828.6743	80.9771	4964.0464	4717.307	967.0	1000.0	791999	250.4156	105.03968	378.68185	-211.73479	250.4173	105.03577	369.47345	-211.21156	-253.21468	62.59163	6667.768408536911
199	4440.1104	114.233025	4623.23	4340.3193	4327.992	1003.2379	4912.679	1336.2466	1000.0	1000.0	795999	250.83542	105.84875	344.68677	-159.13838	250.83739	105.84899	377.41394	-174.13791	-253.47891	62.449448	6704.350274324417
200	3354.3406	1512.9287	4503.3	1128.6772	3922.7046	1537.8817	4920.2607	378.85953	761.0	816.1	799999	251.84795	105.912605	342.03915	-159.99034	251.84784	105.91311	358.3692	-177.45091	-254.87971	63.21378	6738.119956254959
201	4340.6123	48.848537	4422.5415	4293.798	4490.4106	371.40707	4697.0283	3385.9414	1000.0	976.4	803999	252.65002	105.87747	343.07193	-135.39511	252.65018	105.87483	382.53107	-147.25462	-255.57866	63.60283	6774.423085927963
202	4270.7104	243.19194	4688.9087	4089.6833	4473.0166	82.6502	4595.498	4325.0034	1000.0	1000.0	807999	253.05298	105.952614	342.95377	-167.3504	253.0515	105.951294	351.78732	-155.77219	-255.74188	62.566387	6810.762755393982
203	4408.684	83.68815	4531.2666	4295.8984	4743.8525	64.42737	4881.7573	4676.8433	1000.0	1000.0	811999	253.37352	106.75312	347.1301	-216.2929	253.37352	106.75585	377.50177	-182.31459	-256.33542	64.78562	6846.9249885082245
204	4160.0854	482.70627	4577.6494	3341.475	4731.1343	90.0022	4923.723	4584.1367	949.5	1000.0	815999	253.81609	107.692566	352.62115	-171.63503	253.81522	107.69613	350.0785	-156.16144	-256.575	64.62828	6882.369821548462
205	4417.156	136.98701	4553.5605	4189.8613	4721.7656	124.54638	4917.4185	4525.5093	1000.0	998.7	819999	254.93472	107.3262	346.62997	-168.8746	254.93378	107.32651	366.62653	-193.28264	-257.55615	66.01981	6919.248359680176
206	2668.3115	1755.6564	4514.138	335.54227	4593.057	78.85252	4683.254	4388.3843	790.6	1000.0	823999	255.58759	107.255394	351.25186	-194.02106	255.5858	107.25949	363.58798	-197.94739	-258.4395	69.09579	6954.628899812698
207	4489.841	103.4267	4629.352	4349.267	4721.788	58.013012	4817.507	4637.382	1000.0	1000.0	827999	256.6992	106.66204	355.894	-164.38895	256.69873	106.66082	348.46463	-201.34541	-259.48392	68.94768	6990.84212064743
208	4562.481	67.45549	4678.6284	4515.0923	3119.3738	1563.6272	4761.273	852.9785	1000.0	731.5	831999	257.28638	106.1424	352.55106	-175.52098	257.28577	106.14638	357.178	-193.07901	-260.3782	63.748135	7023.947770118713
209	3786.1604	1393.9327	4631.5303	1373.3251	4756.049	50.891895	4840.216	4677.8228	833.75	1000.0	835999	257.74313	106.03105	354.4488	-170.5084	257.74255	106.03343	353.48358	-271.19595	-260.61084	65.54109	7060.333694696426
210	4546.907	131.6301	4747.9766	4394.3896	3479.601	2171.915	4862.5015	-1884.0398	1000.0	877.5	839999	258.75604	105.43353	355.21777	-168.47214	258.75595	105.434845	360.98294	-216.13074	-261.485	67.6637	7094.753638267517
211	3361.1707	1438.2721	4648.603	1315.9038	4860.6196	114.01411	5038.203	4712.4175	856.4	1000.0	843999	259.4897	105.930115	355.01062	-168.44731	259.48843	105.932724	355.07285	-189.7038	-262.60657	69.55716	7130.763695716858
212	4648.2764	85.39297	4736.405	4510.0444	4839.7686	64.621735	4959.534	4711.846	1000.0	1000.0	847999	260.62613	106.11251	376.24323	-153.3382	260.62555	106.1168	364.24524	-177.86696	-263.55518	64.167305	7166.872405529022
213	4552.578	71.995636	4635.968	4444.343	4919.4546	624.2147	5212.976	3052.7896	1000.0	1000.0	851999	261.1306	107.30426	360.95795	-216.00488	261.1311	107.304085	366.52582	-221.69598	-263.91656	67.70672	7203.738258123398
214	4299.177	702.3199	4788.456	2909.3762	4054.7168	1586.5293	5109.7935	749.6349	935.8	1000.0	855999	261.69595	108.20774	356.3205	-207.1524	261.69412	108.20694	365.64224	-243.08751	-264.25488	68.90564	7239.365497350693
215	4264.5625	514.9711	4719.503	3391.3564	4715.235	90.43508	4922.059	4608.3564	937.0	1000.0	859999	262.41263	108.84405	370.1945	-190.87363	262.4117	108.84294	383.14697	-204.66171	-265.5142	67.70069	7277.35126543045
216	4573.215	36.55673	4632.112	4537.5273	4666.323	460.8706	4983.953	3303.1313	1000.0	966.0	863999	262.82776	109.54757	370.17712	-222.06601	262.82755	109.554344	359.42963	-301.9532	-265.6951	70.93667	7313.270020723343
217	4640.698	191.54355	4949.6104	4436.9053	4095.362	1458.5985	4682.8887	-273.18085	1000.0	1000.0	867999	264.04047	109.94212	374.7906	-194.16768	264.039	109.948746	373.84113	-200.46176	-267.08014	74.59756	7349.13924741745
218	4624.3833	77.66253	4710.866	4499.7935	3845.689	1356.8059	4806.4233	720.7698	1000.0	829.1	871999	265.2511	109.91229	360.47156	-202.69516	265.2496	109.915855	392.1869	-213.89474	-268.51205	73.34056	7382.570104122162
219	4513.278	53.81599	4602.092	4467.09	4502.318	89.54953	4644.514	4365.8457	1000.0	1000.0	875999	266.38467	110.40924	371.90985	-164.29398	266.3839	110.413086	363.99304	-158.42624	-269.3891	70.22467	7418.982763528824
220	4748.864	144.44514	4952.4863	4591.7944	4263.1846	1251.0084	4972.316	604.5192	1000.0	898.8	879999	267.37643	110.73353	397.79358	-199.16182	267.37585	110.73527	406.72946	-183.2511	-270.45337	72.24826	7454.016536951065
221	4170.3203	715.4904	4681.081	2939.341	4703.9473	877.95264	5192.9277	2096.1387	897.75	945.4	883999	268.41837	110.50267	363.745	-232.89719	268.41745	110.503494	367.5645	-210.28595	-271.7655	74.86645	7488.8658452034
222	4530.6846	87.80223	4654.9497	4413.2725	4812.121	80.4249	4940.253	4643.4375	1000.0	1000.0	887999	270.15283	108.46299	363.4856	-180.73837	270.15195	108.46931	378.91855	-183.67542	-273.20425	72.71484	7524.666139125824
223	3946.6965	1112.7794	4657.646	1730.3724	4510.3574	832.10065	4955.552	2043.089	875.4	945.1	891999	270.68823	109.00338	363.03705	-150.70512	270.68634	109.00715	381.00046	-153.17067	-273.97626	69.14033	7561.030042886734
224	4040.2847	1227.8604	4804.1216	1914.3743	4964.7964	128.85002	5244.9775	4820.3594	858.25	1000.0	895999	271.6518	110.24368	372.79333	-161.25432	271.64954	110.252625	362.79388	-175.49792	-274.70718	69.84399	7597.344316959381
225	4605.717	104.891335	4683.1636	4427.573	5070.3003	178.88455	5409.957	4824.81	1000.0	1000.0	899999	271.97302	111.514824	368.72665	-212.51585	271.97382	111.51445	411.0445	-165.85489	-275.03787	71.74884	7632.0929090976715
226	4730.528	74.29754	4852.391	4658.1084	4925.8584	77.68762	5027.5815	4754.8496	1000.0	1000.0	903999	273.06586	111.66691	365.886	-192.25415	273.06485	111.672226	369.9228	-204.54756	-276.22824	70.68134	7669.5961282253265
227	4713.938	186.73373	4859.3438	4396.975	4720.5825	101.00729	4867.195	4541.964	1000.0	1000.0	907999	273.58087	113.10183	367.28772	-264.61145	273.58023	113.10377	374.01627	-322.18118	-276.38968	69.703995	7706.088080883026
228	4200.0015	874.5118	4679.096	2452.99	4515.9272	82.10302	4628.433	4354.196	903.8	1000.0	911999	274.1679	113.3107	367.2064	-185.2587	274.1675	113.31116	367.20667	-185.33574	-277.3057	72.8295	7741.250981807709
229	4639.049	45.582127	4709.9365	4583.5576	4508.305	971.7206	4927.073	1599.8206	1000.0	934.7	915999	274.6127	112.67591	365.67456	-228.34032	274.61157	112.68319	385.55133	-225.12415	-277.50488	71.89196	7777.3803079128265
