AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
819.07117	248.91705	1538.7778	420.4571	759.2654	133.34575	1078.9712	577.47546	159.8125	153.6	255000	2623.4777359962463
830.83527	306.92764	2175.2795	464.48013	946.5337	102.95128	1182.833	812.51166	162.6	183.4	260000	2683.345275402069
795.87274	239.3442	1468.8743	435.90152	790.3163	197.74448	1336.8684	631.33606	154.33333	149.5	265000	2740.1283388137817
767.5906	158.1212	1083.4099	436.11746	998.38556	197.42465	1288.2527	616.5866	150.63637	193.8	270000	2797.382800102234
912.8634	207.02301	1320.1406	562.3169	815.764	195.73723	1267.6603	585.1075	178.07143	156.2	275000	2853.424096107483
872.0271	167.92644	1361.413	685.8432	945.2943	225.61049	1444.8522	693.6364	168.75862	185.0	280000	2911.1268689632416
1018.0551	382.26773	2257.045	499.98724	1529.1213	706.3502	3415.5334	736.6967	198.57692	298.2	285000	2968.8935840129852
914.324	227.10262	1358.2976	556.039	929.75195	133.6415	1153.0121	675.8539	178.48148	179.6	290000	3025.4439685344696
1010.0468	420.03424	2301.0066	410.94977	882.64276	261.5176	1466.7421	478.4812	198.23077	173.6	295000	3082.697818040848
1022.79297	241.4724	1503.0082	545.83057	1139.1658	376.46875	2045.3108	686.27954	200.29167	220.9	300000	3141.4473633766174
1181.0553	446.93735	2862.093	639.6108	1050.0033	189.04248	1332.3811	800.5909	230.31818	206.0	305000	3199.6348044872284
1175.0687	400.08926	2260.7554	754.301	1265.1902	324.45755	1639.0035	658.93164	232.31818	249.3	310000	3257.2054159641266
1204.1443	428.8697	1959.8167	598.4626	1044.8728	233.92484	1579.8412	811.61414	234.94737	205.2	315000	3314.975374698639
1102.6067	544.09515	3111.7878	627.0385	1008.16833	314.2848	1614.3975	533.68933	220.84	203.0	320000	3373.653524160385
1168.9723	419.28433	2076.6453	581.0835	1047.0958	277.51373	1740.153	749.7077	230.54546	201.3	325000	3431.5217463970184
1246.8652	526.6759	2626.6902	643.4081	1052.8802	316.2114	1488.6316	466.40082	249.5	208.3	330000	3488.674531698227
1409.0688	520.1969	2770.8328	599.4492	1679.1282	1030.7078	4286.767	538.4043	282.11765	331.7	335000	3547.601487636566
1341.5859	657.07324	3264.7566	469.9778	2242.2104	1131.0111	4650.316	427.0014	267.1579	457.9	340000	3611.235380411148
1685.9996	1032.7084	4973.3174	622.1751	1438.1962	532.8998	2296.5212	660.8506	336.6	294.2	345000	3672.080872774124
1386.0171	738.88715	3361.052	624.3535	2256.7175	1190.8282	4967.7046	659.94934	280.5	456.8	350000	3734.5186026096344
1721.449	471.81342	2594.8486	1018.38574	1285.64	256.80682	1730.7076	932.7336	350.35715	255.7	355000	3793.799282312393
2507.94	1353.6688	4990.154	1000.49335	4199.1196	1364.2272	5030.404	1470.1465	508.0	841.1	360000	3861.8004035949707
2948.5295	1810.7943	4993.771	754.1669	2644.291	1045.0225	4298.296	1004.50934	597.55554	538.1	365000	3924.0650804042816
2628.3674	1399.3961	5009.923	1050.0942	3489.5464	1279.7794	4957.806	1147.2579	533.55554	707.9	370000	3989.4325296878815
2485.9512	1690.3275	4972.784	770.3906	3920.8516	1735.1565	5054.434	740.62396	509.5	779.5	375000	4058.8109316825867
2770.4636	1133.1533	4990.6494	1376.0673	2743.2808	1596.2166	4967.144	840.66235	560.44446	556.5	380000	4124.3499484062195
2563.9937	962.1474	4057.1787	990.56805	2764.1814	1525.031	5030.1235	939.55835	514.1	548.0	385000	4188.307658195496
2729.542	1486.4376	5121.584	879.73517	2840.213	1506.5707	5047.3945	852.43146	540.8889	567.4	390000	4251.937095880508
3148.365	1592.7249	5044.5522	1318.5612	4167.3633	1287.6722	5094.3384	1176.0042	628.0	825.7	395000	4319.927604198456
3101.474	1476.6841	5065.163	1131.2349	2898.937	1489.7823	5055.1484	1183.5697	621.75	579.1	400000	4385.239028930664
2746.2092	1267.2078	5025.838	1015.89874	3191.894	1766.0358	5054.7075	615.7269	552.2222	637.0	405000	4450.993284463882
2624.736	1422.0847	5045.619	495.59198	3608.8477	1801.7566	5060.265	880.4166	521.2	718.4	410000	4518.640887022018
2492.4937	1576.8107	5055.9897	719.6723	2698.2856	1253.6987	5030.111	1108.0975	491.4	541.9	415000	4581.999013185501
3171.0103	1730.7327	5081.231	612.1793	4635.201	1060.0402	5024.3125	1455.3604	630.1429	929.5	420000	4652.746728420258
3960.7756	1375.9738	5028.8687	1756.6178	3881.5728	1709.4407	5027.5728	959.5224	790.7143	781.8	425000	4720.686687469482
3715.0784	1380.7632	5010.076	1090.8733	3098.2588	1547.5627	5096.8135	1117.6458	741.0	608.6	430000	4787.319417476654
2733.615	1281.5054	4989.4663	679.48956	2557.6553	1625.2959	5075.9033	823.96545	540.125	501.3	435000	4852.358558177948
3981.8027	1600.571	5000.3647	1059.0991	2154.914	989.6551	4929.1606	1253.1462	802.1429	442.1	440000	4913.067002296448
3425.5813	1154.7632	4960.5845	1604.0364	3934.0254	1531.3652	5000.2026	1200.0686	685.8571	794.0	445000	4980.955236911774
3952.8274	1605.4292	5090.6016	850.4105	3474.0625	1664.7637	5060.373	1062.2034	785.5	692.1	450000	5047.101675748825
3381.7505	1559.2865	5004.2334	741.3561	2926.3882	1309.5958	4958.465	1203.236	680.375	597.9	455000	5110.218414306641
4129.7153	1461.8282	4998.8315	997.70026	4132.4185	1467.3065	5103.189	1190.1874	828.1667	817.6	460000	5179.027712583542
4235.6147	1172.6829	5028.8667	1988.8158	4356.3	943.55066	5020.3643	2070.0376	837.6	877.5	465000	5247.6441061496735
4628.976	765.9442	5059.492	2920.742	4510.7993	981.044	5022.419	2318.3179	929.5	903.2	470000	5317.486264228821
3714.0544	1581.447	5018.0527	1240.6881	4057.1282	1236.403	5020.796	971.1623	743.0	810.9	475000	5386.144935846329
4487.255	807.2765	5024.2866	2920.5854	4454.142	945.1337	5131.008	2844.325	895.4	869.8	480000	5453.736307621002
3557.601	1720.6771	5086.096	1270.6931	2809.9702	1357.3375	4994.983	1036.2473	708.0	562.8	485000	5516.382411241531
3228.838	1488.8623	5028.9805	991.32837	2879.6653	1340.5691	5075.549	1042.1443	639.75	563.2	490000	5579.105640411377
3870.7527	1278.851	5059.325	1514.8303	4103.3564	1485.5063	5084.2183	1316.707	770.7143	809.9	495000	5645.2300889492035
4294.4814	811.7645	5105.978	3088.4746	3617.8022	1740.6327	5018.626	946.6976	848.1667	727.3	500000	5711.222721576691
3306.1526	1578.3779	5018.9854	1051.2505	4320.209	1008.60767	5059.651	2164.707	663.7143	858.7	505000	5781.131969451904
2834.3835	1594.7148	5016.452	511.3443	4165.6934	1128.0502	4953.6777	1264.9983	564.55554	844.3	510000	5850.607364654541
4151.663	1208.7997	5065.7075	2416.1245	3581.5051	1611.332	4946.132	756.5115	827.6667	724.2	515000	5924.551159858704
3271.0737	1640.3358	5076.762	928.8013	2138.5752	1341.4785	5143.333	773.5441	651.75	418.3	520000	5984.817266702652
2944.1453	1493.5336	5062.196	883.5302	3851.6265	1569.5742	5091.6475	980.02313	593.0	767.4	525000	6050.971247911453
3437.443	1262.337	5032.681	1730.8875	4097.109	1435.9886	5077.78	1763.1349	693.0	812.6	530000	6118.283044576645
3899.5647	831.713	4993.3823	2648.384	2419.51	1221.8723	4909.1963	905.16876	771.2857	485.9	535000	6179.354701757431
3604.6113	1472.4652	5016.1885	1384.8994	2566.6245	1367.0414	4838.449	688.4506	727.8333	527.1	540000	6240.809108734131
3542.125	1627.5927	5019.2344	712.0452	3048.664	1455.8652	4977.4644	879.43726	710.0	604.3	545000	6305.694935798645
3471.4106	1340.4916	5076.0146	1501.7434	4201.0767	966.5476	5100.715	2399.3472	691.4286	827.6	550000	6374.002593040466
3264.0957	1383.6395	5201.3604	1579.2094	3929.7083	1059.3784	5168.439	2295.7039	645.625	767.3	555000	6440.6809294223785
2843.6409	1303.7164	5119.3657	1386.1786	3762.8762	1282.9548	5071.071	1612.8654	563.2222	751.2	560000	6505.883028268814
4113.3926	1480.0052	4995.341	1174.8376	4405.8003	963.1767	5155.8857	2091.0354	831.8	872.3	565000	6574.354221582413
3668.9727	1469.6382	5008.1304	1548.6433	3528.114	1585.5967	5026.57	804.7193	741.2857	700.0	570000	6639.207406282425
3621.1553	1237.4183	5002.6074	1158.098	3780.7812	1179.4622	5011.33	1653.6953	715.375	758.4	575000	6706.494646072388
3992.1711	992.4475	5115.422	2651.6267	4196.8975	1293.8152	5015.392	1202.7507	790.5	845.2	580000	6777.383579015732
3322.1738	1456.084	5020.0786	1307.6544	4133.54	1581.645	5124.8584	472.84805	664.1429	810.3	585000	6847.091359615326
4541.5425	718.8929	5095.573	3404.9595	4305.7197	1323.5731	5079.314	1308.4431	896.0	857.2	590000	6915.458461761475
3619.9792	1621.712	5025.8013	888.7951	4227.24	733.81635	5025.4136	2800.241	723.7143	873.1	595000	6985.267332077026
3248.3555	1671.0704	4986.234	739.81866	4905.0776	203.22096	5013.4814	4298.8755	653.5714	985.2	600000	7055.952651262283
4681.721	824.999	5097.3013	2841.5862	3122.2925	1191.6725	4756.2456	1477.5454	926.6667	661.5	605000	7122.262425899506
3516.9055	1130.7125	5104.929	2043.996	4282.9946	1319.9723	5000.9985	1582.9684	688.1667	867.8	610000	7191.963059663773
4689.4536	706.66284	5113.932	3122.6243	3618.9937	1464.9579	5063.3105	720.58856	932.6667	712.3	615000	7257.175242424011
3897.2327	1169.302	5003.265	2027.1259	4410.2705	1067.7257	5016.426	2086.2761	780.8333	886.6	620000	7327.0411376953125
3612.261	1611.7767	5002.1284	986.08466	4475.0205	991.0552	5174.8403	2204.3896	726.5714	879.7	625000	7396.725780248642
4984.5127	41.757595	5030.5957	4913.0513	4848.451	643.2075	5128.366	2922.5034	1000.0	955.8	630000	7468.561853170395
4754.493	431.9452	5049.6074	3900.0283	4768.142	939.0505	5118.313	1952.096	956.4	937.5	635000	7540.792268276215
4172.9966	1158.8281	5069.5957	2354.988	5098.645	20.394314	5124.6265	5059.7764	834.0	1000.0	640000	7614.761029720306
4275.5215	1306.7866	5026.172	1384.5209	3842.4832	1112.9172	5064.7583	1606.2555	857.3333	762.7	645000	7681.637171030045
3927.2944	1720.6378	5028.4507	697.6587	3742.401	1382.6395	5084.051	1416.3076	784.7143	737.4	650000	7747.503224134445
4563.043	858.40686	5011.0986	2846.569	3559.4329	1399.7086	5124.605	1598.5824	913.2	701.5	655000	7813.501640796661
5010.375	29.661072	5060.252	4971.3306	4061.041	1483.6694	5033.4863	1009.6801	1000.0	814.8	660000	7880.480007648468
5008.171	22.570467	5043.735	4979.2593	4158.6562	1418.6318	5089.7524	1571.6302	1000.0	822.5	665000	7949.34031867981
3390.4102	1789.0557	5072.6587	1044.4285	5022.2427	30.451984	5069.7373	4951.1064	673.0	1000.0	670000	8019.275585889816
4638.583	907.23035	5132.7925	2824.6108	4429.706	1132.806	5023.9004	1600.0413	909.4	889.7	675000	8088.553231716156
4648.3677	811.2535	5045.5674	2836.2952	4806.0986	708.36334	5085.057	2682.3691	927.1667	952.1	680000	8157.431806564331
5078.1553	34.525852	5126.212	5024.9873	5105.353	25.712566	5145.6177	5069.33	1000.0	1000.0	685000	8227.666578054428
4445.412	1219.1095	5078.281	2007.7069	4989.6953	50.539356	5073.353	4883.5503	878.8	1000.0	690000	8300.031306266785
4343.6733	1552.9795	5084.953	871.6787	4415.6626	1145.5867	5069.827	1452.4761	863.6667	889.7	695000	8368.786126375198
5009.9165	74.5328	5062.6167	4863.9746	4858.951	818.1329	5163.1206	2405.3386	1000.0	946.1	700000	8437.6303191185
4981.5674	194.5967	5132.402	4596.5303	4098.296	1180.0366	5142.1523	1547.1381	984.4	802.0	705000	8504.31573843956
4835.126	382.43134	5089.825	4083.1523	5141.2383	35.940132	5177.163	5043.571	963.0	1000.0	710000	8574.926876783371
4878.8755	447.86063	5126.4077	3880.665	4900.1196	321.0359	5077.207	3952.752	959.8333	976.9	715000	8644.78033900261
4871.909	383.05878	5100.6606	4107.9814	4734.159	779.66486	5118.8276	2625.4019	961.6	929.5	720000	8714.977201223373
5107.7886	29.388348	5153.8394	5060.986	4905.2256	533.5504	5122.59	3305.7637	1000.0	964.9	725000	8786.331953525543
5144.213	24.609785	5168.4604	5098.744	4959.4463	362.7709	5118.003	3873.1726	1000.0	975.1	730000	8856.678853750229
5101.083	28.060192	5150.451	5075.778	4231.0454	1316.0323	5117.7383	2202.6033	1000.0	831.3	735000	8925.791020154953
3717.9436	1945.0356	5117.3706	883.9697	5004.9897	238.40022	5168.831	4325.713	730.3333	979.9	740000	8998.34203004837
5082.2036	27.862072	5108.627	5029.4272	4847.1045	653.4796	5075.552	2886.88	1000.0	957.5	745000	9066.88421678543
4546.683	1172.0864	5158.249	1936.6381	4515.4976	1259.2527	5190.2886	1637.6628	887.0	878.8	750000	9135.159762859344
4690.215	900.8747	5130.9688	2678.3877	4395.1636	926.9125	5008.161	2559.079	919.5	883.3	755000	9202.847080230713
4835.2627	315.172	5051.346	4214.227	5015.7354	53.52976	5078.7227	4936.455	968.2	1000.0	760000	9273.996541500092
5058.5205	44.694557	5115.507	4993.201	5094.7603	37.77081	5143.621	5002.5767	1000.0	1000.0	765000	9343.871294260025
5029.8384	73.31701	5109.8276	4921.955	5099.198	23.984959	5130.2607	5049.2856	994.6	1000.0	770000	9414.538037776947
5091.729	41.993866	5165.301	5034.9517	4791.3633	436.60712	5156.217	3965.0876	1000.0	931.2	775000	9484.139553785324
4231.755	1285.4844	5174.2124	2009.564	5080.7964	16.695345	5114.1084	5056.4644	826.1667	1000.0	780000	9555.454669475555
5128.877	39.52347	5178.422	5079.618	4869.5903	897.27704	5224.2637	2181.106	1000.0	942.6	785000	9626.420822381973
4542.5435	1145.9178	5164.0557	2251.8242	5048.3726	19.20233	5072.9907	5012.652	886.4	1000.0	790000	9696.285567760468
4914.383	429.63766	5205.6274	4060.579	4958.872	291.5725	5147.7153	4333.1147	962.8	971.2	795000	9766.924629688263
4774.357	727.0436	5130.653	3152.1812	4664.398	1119.6737	5092.2397	1308.1373	936.8333	927.9	800000	9837.1800198555
4540.812	1066.8413	5110.144	2408.3853	4354.411	1004.84534	5125.115	2490.2153	893.8	859.8	805000	9906.44680428505
5058.09	73.64889	5165.066	4951.3057	4410.7197	1394.6754	5179.577	1133.7227	1000.0	867.0	810000	9975.056101322174
5065.6533	45.92983	5121.262	4986.573	4511.8896	1484.2094	5289.714	1230.1738	1000.0	864.3	815000	10043.679515123367
4436.0063	1203.7036	5197.935	1841.2109	4865.5176	613.90466	5201.006	3040.9097	867.5	960.4	820000	10113.865030765533
5150.433	48.784557	5199.5312	5056.6807	5112.8354	23.355947	5150.83	5067.379	1000.0	1000.0	825000	10184.909567594528
5160.634	39.076855	5214.1045	5120.8213	4537.2827	806.9372	5084.3667	2667.3342	1000.0	904.1	830000	10254.666756391525
4537.2964	845.97327	5179.243	3162.8777	4920.3633	570.43304	5230.598	3317.9158	886.8333	946.7	835000	10325.306609392166
5029.397	82.67214	5113.619	4891.0684	5123.2964	249.37862	5246.6514	4378.1973	992.2	984.7	840000	10395.012381792068
4913.129	324.35074	5184.703	4293.1533	4657.0356	1010.4939	5101.997	1628.6099	967.0	932.3	845000	10465.228402853012
4854.3604	454.55222	5116.828	3946.1575	4969.147	23.536749	5012.815	4925.81	964.2	1000.0	850000	10536.138659954071
5000.382	168.77538	5139.5684	4681.5273	4738.4463	1295.9584	5198.051	850.9163	988.2	916.2	855000	10605.051117420197
3676.4468	1677.4327	5158.4175	1164.662	4950.7754	557.2985	5195.93	3285.1235	729.0	964.1	860000	10679.726669311523
5140.9995	58.524033	5209.916	5061.6514	4840.1357	982.095	5232.483	1898.9718	1000.0	938.3	865000	10750.717779636383
5066.051	53.09519	5140.51	4980.679	4989.4688	561.3946	5215.969	3307.3555	1000.0	963.9	870000	10819.784368038177
5023.2466	117.57205	5175.1357	4850.2163	3127.7815	1837.6053	5011.5024	834.6926	1000.0	636.6	875000	10885.375180482864
5114.036	83.672485	5210.045	4966.0913	5116.034	26.27061	5167.599	5067.314	1000.0	1000.0	880000	10956.496876478195
5073.111	105.290215	5238.2705	4954.9893	4851.026	1221.4148	5281.7637	1187.0178	1000.0	922.4	885000	11025.92789196968
4602.6777	876.47546	5226.5913	2785.092	5070.86	25.43718	5100.0503	5006.883	896.6667	1000.0	890000	11096.819422483444
5121.1665	51.863472	5213.9346	5067.9575	5180.312	27.515383	5236.1084	5138.9233	1000.0	1000.0	895000	11168.663887739182
4954.462	266.20776	5249.5435	4454.4224	5217.0723	16.686893	5249.073	5187.409	972.8	1000.0	900000	11240.422065019608
5099.9883	53.00874	5152.909	5003.5464	4866.078	816.4854	5167.45	2417.994	1000.0	947.2	905000	11311.76140832901
4777.7144	664.0263	5191.1714	3463.0554	5246.7188	62.460133	5291.7876	5078.5586	935.2	1000.0	910000	11382.556131362915
4883.843	678.672	5222.699	3366.834	4042.6438	1742.7609	5210.0757	698.1812	943.0	782.2	915000	11451.399097442627
4528.7295	1273.6589	5214.7163	1982.5839	4965.0464	721.37573	5244.221	2802.925	875.8	953.2	920000	11522.367901802063
5165.7314	28.996506	5211.1465	5126.8315	4371.122	1552.0237	5184.2905	1131.1559	1000.0	849.9	925000	11591.297970294952
5163.952	31.651682	5218.892	5122.514	5174.1694	30.261698	5218.4546	5103.5728	1000.0	1000.0	930000	11663.394519805908
4784.591	789.11237	5215.146	3024.527	5096.8506	31.509197	5131.3896	5021.5864	931.5	1000.0	935000	11735.083880186081
4992.1064	74.05571	5071.044	4893.9243	4183.993	1537.5858	5114.028	755.6181	1000.0	830.6	940000	11803.672393798828
4425.132	1153.3271	5154.183	2161.697	4834.866	1019.06604	5214.178	1778.257	873.4	934.5	945000	11874.140723466873
5099.3423	46.70689	5169.2437	5037.052	4790.8857	1083.0402	5189.658	1544.0172	1000.0	931.8	950000	11945.150727272034
5100.507	35.135582	5147.136	5055.3022	4741.125	1052.4165	5145.335	1586.278	1000.0	930.6	955000	12014.020405292511
4917.955	426.22714	5173.5415	3975.0554	4844.704	70.718575	4997.7666	4769.412	963.0	1000.0	960000	12084.691237211227
5029.324	48.085613	5076.1855	4948.812	4959.7637	84.02567	5082.5396	4757.1704	1000.0	1000.0	965000	12156.34931397438
4415.4326	1118.1018	4995.79	2179.8333	4788.309	374.25735	5129.9487	3739.299	884.0	978.2	970000	12229.749252557755
3648.6404	1692.2026	5147.6396	646.03485	3691.5078	1843.4607	5237.397	902.90247	721.5714	718.4	975000	12299.302564620972
5070.8228	69.047714	5147.687	4969.2686	5156.0034	206.38203	5265.6924	4540.104	1000.0	988.9	980000	12371.846145153046
4682.325	832.7687	5179.9946	3022.5945	3586.0151	1817.2251	5310.5737	883.8397	918.2	685.0	985000	12436.663997888565
5083.2017	99.42494	5188.312	4955.6055	4900.8784	446.52847	5232.025	3878.5862	1000.0	958.3	990000	12506.701970815659
5188.599	61.272526	5230.7563	5067.084	5194.6416	20.984556	5240.7607	5171.4873	1000.0	1000.0	995000	12577.108578920364
5099.286	76.145775	5186.1255	4995.2275	5012.082	374.94342	5229.05	3899.7769	1000.0	977.2	1000000	12648.757412433624
5049.877	149.4624	5194.5767	4741.885	4863.9336	490.56778	5151.7163	3701.6155	986.0	952.7	1005000	12717.738820075989
5132.8477	67.949524	5196.389	5044.8354	4878.332	801.23224	5214.29	2477.5867	1000.0	948.7	1010000	12788.10089802742
5138.871	65.6155	5239.9756	5038.6226	5221.764	23.324066	5249.638	5162.975	1000.0	1000.0	1015000	12858.820113897324
4390.293	1474.2299	5231.93	1444.0968	4911.649	1172.5328	5322.227	1394.4523	857.2	927.0	1020000	12932.06909942627
4958.311	484.60776	5243.442	3893.6296	5027.766	623.9273	5256.027	3156.5278	952.0	959.8	1025000	13002.971175193787
4785.452	768.998	5192.843	3248.0132	4893.2095	1063.802	5290.3164	1703.208	923.8	933.0	1030000	13074.041492462158
5194.217	69.23193	5279.0786	5080.733	5159.955	56.097263	5231.0244	5088.2	1000.0	1000.0	1035000	13146.891107082367
5207.771	35.338406	5253.305	5158.238	4756.482	1024.3805	5197.7715	1692.5664	1000.0	932.8	1040000	13216.318686008453
4760.3975	939.25726	5277.401	2883.5745	5317.921	28.756275	5345.692	5238.3784	909.4	1000.0	1045000	13289.344145059586
4976.252	531.3549	5263.0195	3790.5767	4459.3403	1557.5314	5265.586	556.1225	953.3333	855.3	1050000	13359.150576591492
5152.23	47.398335	5213.739	5093.941	4534.2236	1445.0912	5295.532	608.0636	1000.0	867.1	1055000	13427.286615133286
4356.572	1431.7539	5254.9775	1531.0299	4804.507	857.5185	5216.609	2244.6228	837.0	943.4	1060000	13495.653815746307
5179.6084	82.40125	5295.254	5046.1904	5273.2217	18.053291	5311.0605	5237.5176	1000.0	1000.0	1065000	13575.225073337555
4662.522	1283.1011	5308.941	1794.7756	5259.9907	23.123081	5289.4595	5221.8164	890.0	1000.0	1070000	13647.779670476913
5285.219	14.701543	5306.611	5269.2456	4874.4697	1087.0061	5263.959	1615.2441	1000.0	932.3	1075000	13717.003049612045
4582.6133	1230.5029	5315.9497	1923.1661	3907.0845	1558.4099	5327.316	978.6731	866.1667	735.0	1080000	13782.451166629791
4394.53	1309.6549	5338.616	2080.518	4989.4326	660.6468	5257.381	3009.8008	835.3333	957.9	1085000	13851.960314750671
5248.1255	76.005615	5325.5728	5109.5044	4816.8574	1272.6051	5263.3833	999.55054	1000.0	919.4	1090000	13923.09889793396
