AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
38.90846	0.59889984	39.50736	38.30956	36.84797	1.6273897	39.14187	33.886772	1000.0	1000.0	77824	548.9441084861755
38.265842	0.049804688	38.315647	38.216038	37.450207	1.6606543	39.781567	34.97402	1000.0	1000.0	79872	563.520721912384
37.083008	1.4983349	38.581345	35.584675	38.717285	1.3395994	40.65602	35.76351	1000.0	1000.0	81920	578.0960607528687
37.789093	0.2490921	38.038185	37.54	37.73996	1.626025	39.63783	34.229282	1000.0	1000.0	83968	592.499153137207
38.84771	0.04828453	38.895996	38.799427	38.46887	1.3432266	40.56857	36.171516	1000.0	1000.0	86016	606.8772838115692
39.440624	1.2048073	40.64543	38.235817	38.484444	1.6526504	41.496017	34.87184	1000.0	1000.0	88064	621.2479577064514
37.662136	2.2802162	39.942352	35.38192	40.03686	1.884875	42.067963	35.99436	1000.0	1000.0	90112	635.6428751945496
41.041607	1.9692764	43.010883	39.07233	38.846657	1.9698603	42.193527	36.380367	1000.0	1000.0	92160	650.0310018062592
37.70038	0.61594963	38.31633	37.08443	38.44721	1.7923733	41.718822	35.513584	1000.0	1000.0	94208	664.4176185131073
37.817444	0.9307442	38.748188	36.8867	38.393982	2.128988	41.72279	34.42437	1000.0	1000.0	96256	678.9744172096252
41.61231	0.6900635	42.302372	40.922245	39.258884	2.137516	43.352924	36.247566	1000.0	1000.0	98304	693.5062301158905
37.52923	1.2530613	38.78229	36.27617	37.74778	1.414569	41.24849	36.41699	1000.0	1000.0	100352	707.8981726169586
38.919174	0.56889915	39.488075	38.350277	37.987167	2.3134234	42.768097	33.104465	1000.0	1000.0	102400	722.4601440429688
39.602104	1.4686108	41.070717	38.133495	39.40516	1.5067751	41.809647	35.87949	1000.0	1000.0	104448	737.0158891677856
39.781944	0.552124	40.33407	39.22982	39.29098	3.0686777	43.47736	34.11682	1000.0	1000.0	106496	751.3914759159088
41.50182	2.6390343	44.140854	38.862785	39.41046	1.4983656	42.781235	37.4333	1000.0	1000.0	108544	765.7576224803925
37.255306	0.8971176	38.152424	36.35819	38.5158	1.8871737	40.760372	34.61096	1000.0	1000.0	110592	780.3119294643402
39.386368	2.7321548	42.118523	36.654213	40.484665	1.874068	43.462852	37.896545	1000.0	1000.0	112640	794.7085602283478
39.642933	0.036880493	39.679813	39.606052	38.79771	2.0980127	41.36541	34.244488	1000.0	1000.0	114688	809.078818321228
42.76295	0.30669785	43.06965	42.456253	40.573967	2.086841	43.92747	36.62176	1000.0	1000.0	116736	823.6374976634979
40.084976	3.1112156	43.19619	36.97376	39.272705	2.157782	44.458473	35.983315	1000.0	1000.0	118784	838.183219909668
40.013645	0.61354065	40.627186	39.400105	40.017708	1.8977721	42.50114	36.913586	1000.0	1000.0	120832	852.7440793514252
37.98391	1.0990791	39.08299	36.88483	41.201904	1.4768997	44.277744	39.348053	1000.0	1000.0	122880	867.3453269004822
41.04016	0.4749546	41.515118	40.56521	41.13807	2.1803775	44.23922	37.695133	1000.0	1000.0	124928	881.922572851181
37.81882	0.7878761	38.606697	37.030945	39.050816	2.4001167	43.178856	35.793667	1000.0	1000.0	126976	896.3724730014801
39.823536	4.6953773	44.518913	35.12816	40.594105	2.4759338	44.77927	37.372395	1000.0	1000.0	129024	910.9246122837067
43.928272	0.8689995	44.79727	43.059273	41.714794	1.4865611	44.27708	38.496475	1000.0	1000.0	131072	925.2898337841034
38.406105	0.4311638	38.83727	37.97494	43.1574	2.3185604	46.972065	39.825897	1000.0	1000.0	133120	939.8461782932281
44.827576	1.4521656	46.27974	43.37541	39.846153	2.0346508	42.878925	36.992756	1000.0	1000.0	135168	954.2501418590546
43.216198	1.1184807	44.33468	42.097717	41.809357	1.6680335	44.123234	38.191364	1000.0	1000.0	137216	968.8304626941681
44.628944	2.7489738	47.37792	41.87997	41.79475	2.1144888	45.757374	37.845127	1000.0	1000.0	139264	983.1824657917023
42.351814	0.89891815	43.250732	41.452896	41.70944	1.7213618	44.304874	38.82031	1000.0	1000.0	141312	997.5123107433319
42.18339	1.394844	43.578236	40.788548	41.53857	1.2522793	43.601032	39.8477	1000.0	1000.0	143360	1012.057742357254
42.443672	1.4103565	43.85403	41.033318	42.800907	1.822434	45.32525	39.522427	1000.0	1000.0	145408	1026.6074047088623
42.052307	0.5780926	42.630398	41.474213	43.109226	1.427489	45.194233	41.27663	1000.0	1000.0	147456	1041.1880114078522
40.188362	0.15831566	40.346676	40.030045	43.176773	1.9409411	45.97178	40.391922	1000.0	1000.0	149504	1055.7395963668823
43.515236	1.4970951	45.01233	42.01814	42.838303	2.2095325	47.00315	39.157764	1000.0	1000.0	151552	1070.2928960323334
43.482834	1.0571194	44.53995	42.425713	43.604668	2.0089107	47.588364	40.039677	1000.0	1000.0	153600	1084.8741998672485
42.690266	0.30664062	42.996906	42.383625	44.722614	1.8847437	48.98605	42.40878	1000.0	1000.0	155648	1099.4550092220306
46.344326	0.054027557	46.398354	46.2903	44.85804	1.3269513	47.341152	42.56465	1000.0	1000.0	157696	1113.8169696331024
45.981373	1.6796837	47.661057	44.30169	44.286247	2.2777498	47.516666	40.67986	1000.0	1000.0	159744	1128.3816468715668
46.512913	0.80007935	47.312992	45.712833	45.420822	2.6616542	51.72709	41.24603	1000.0	1000.0	161792	1142.9843277931213
45.448257	1.1353378	46.583595	44.31292	46.54124	2.875452	52.065094	41.65315	1000.0	1000.0	163840	1157.548707485199
46.282444	0.27841187	46.560856	46.004032	46.343243	2.1164353	49.88588	44.01516	1000.0	1000.0	165888	1172.1124222278595
47.237595	2.4063358	49.643932	44.83126	46.424866	2.9757812	50.555614	40.915413	1000.0	1000.0	167936	1186.674772977829
49.318092	0.46998405	49.788074	48.848106	47.10245	3.2046986	52.315063	42.20798	1000.0	1000.0	169984	1201.2852354049683
44.91459	1.4368935	46.351482	43.477695	46.57009	1.7412709	50.370384	43.816067	1000.0	1000.0	172032	1215.8766133785248
48.93243	0.7595482	49.69198	48.172882	47.3133	2.05269	50.37344	43.026188	1000.0	1000.0	174080	1230.4896366596222
48.74446	3.2796593	52.02412	45.4648	47.93062	2.0331151	52.80484	45.237644	1000.0	1000.0	176128	1245.0983760356903
48.72713	1.5018196	50.22895	47.22531	48.908237	2.3539257	53.08558	45.430218	1000.0	1000.0	178176	1259.6922044754028
47.849895	0.5821762	48.43207	47.26772	50.31196	1.9946439	55.341778	48.354702	1000.0	1000.0	180224	1274.2860898971558
50.245544	0.18463516	50.43018	50.06091	48.731888	2.8989997	54.066704	43.46121	1000.0	1000.0	182272	1288.883781194687
48.869263	1.7785187	50.64778	47.090744	49.03439	2.740377	55.530655	44.94289	1000.0	1000.0	184320	1303.4535608291626
50.090103	1.7726192	51.86272	48.317482	49.81196	2.692107	53.534763	45.360355	1000.0	1000.0	186368	1318.0776662826538
52.542343	1.182764	53.72511	51.35958	49.79339	2.6673257	52.922886	43.33982	1000.0	1000.0	188416	1332.6597926616669
50.019913	0.3686657	50.388577	49.651245	50.45443	2.2916226	53.992004	47.79184	1000.0	1000.0	190464	1347.0684340000153
49.97352	3.5837097	53.557228	46.38981	49.742947	1.8790809	52.568535	46.89042	1000.0	1000.0	192512	1361.6887402534485
49.26876	0.46552467	49.734283	48.803234	50.65766	1.8292682	52.92803	47.83525	1000.0	1000.0	194560	1376.074345588684
47.40839	0.62018204	48.028572	46.788208	49.280083	1.8960445	52.12541	45.919743	1000.0	1000.0	196608	1390.497597694397
53.061478	2.3455505	55.40703	50.715927	49.620026	1.7747782	54.245876	47.46389	1000.0	1000.0	198656	1405.0806939601898
48.938034	2.3682117	51.306248	46.569824	51.535297	2.206464	54.69811	45.807163	1000.0	1000.0	200704	1419.489004611969
48.852917	0.16641617	49.019333	48.6865	50.317593	2.267703	53.14221	46.125652	1000.0	1000.0	202752	1433.8980572223663
47.843407	0.9688091	48.812218	46.8746	48.429405	3.2063723	55.686348	44.35079	1000.0	1000.0	204800	1448.2971730232239
51.015778	0.019929886	51.035706	50.995846	48.91918	3.0420191	53.383278	43.800995	1000.0	1000.0	206848	1462.9122354984283
47.942806	4.009102	51.95191	43.933704	49.964138	2.883655	53.431416	44.25616	1000.0	1000.0	208896	1477.311443567276
48.54661	2.2314148	50.778027	46.315197	49.582726	2.3594315	54.11479	45.543407	1000.0	1000.0	210944	1491.9165511131287
50.97082	0.33226013	51.30308	50.63856	50.466278	2.8268354	54.451485	45.26695	1000.0	1000.0	212992	1506.3044896125793
48.652176	1.0951099	49.747284	47.557064	49.318764	3.6206393	56.519596	44.228752	1000.0	1000.0	215040	1520.6987798213959
51.802475	0.3622551	52.16473	51.44022	51.076706	1.8431768	54.491734	48.885113	1000.0	1000.0	217088	1535.3038852214813
48.03946	2.5892582	50.628716	45.4502	52.019154	3.1028945	55.894844	45.063847	1000.0	1000.0	219136	1549.8920135498047
52.230995	4.266226	56.497223	47.96477	52.37921	2.677748	56.284313	48.010513	1000.0	1000.0	221184	1564.5075590610504
51.018234	0.1959629	51.214195	50.82227	51.463753	2.848124	55.14211	44.91246	1000.0	1000.0	223232	1578.9228751659393
53.24432	0.65182114	53.89614	52.5925	51.444977	2.9371061	55.136665	45.92182	1000.0	1000.0	225280	1593.3503682613373
55.05545	1.7179909	56.77344	53.33746	53.033184	2.441353	56.449314	49.526325	1000.0	1000.0	227328	1607.7618339061737
50.804413	0.35255623	51.15697	50.45186	53.828125	1.3507179	56.40392	51.645237	1000.0	1000.0	229376	1622.1504287719727
54.2803	1.7532158	56.033516	52.527084	53.317577	2.3474975	57.59784	50.87284	1000.0	1000.0	231424	1636.5405921936035
56.903816	0.11906624	57.02288	56.784748	52.476177	2.8999949	55.57812	45.321365	1000.0	1000.0	233472	1651.163114786148
49.105316	2.2537327	51.35905	46.851585	52.637054	1.8877807	55.3259	49.370476	1000.0	1000.0	235520	1665.5694003105164
52.47871	1.0407791	53.51949	51.43793	53.49767	1.8515222	56.008114	50.497158	1000.0	1000.0	237568	1679.976483821869
54.56822	0.37271118	54.94093	54.195507	52.99363	1.8354536	56.23116	49.96395	1000.0	1000.0	239616	1694.586791753769
54.943394	0.78679657	55.73019	54.156597	52.099743	2.784494	54.23942	44.866173	1000.0	1000.0	241664	1709.144019126892
54.856026	1.9258423	56.781868	52.930183	53.806934	2.4509704	58.72074	50.35874	1000.0	1000.0	243712	1723.5401904582977
55.92319	1.142025	57.065216	54.781166	53.408684	1.9467267	55.47122	48.88574	1000.0	1000.0	245760	1738.1581072807312
51.381416	0.34338188	51.7248	51.038036	52.861897	2.4952025	56.65695	48.584286	1000.0	1000.0	247808	1752.5618822574615
54.800518	2.1256065	56.926125	52.67491	54.23523	2.1918921	57.189697	49.871597	1000.0	1000.0	249856	1767.1627032756805
50.432503	2.3247757	52.75728	48.107727	52.84661	4.6018796	58.100227	43.476994	1000.0	1000.0	251904	1781.7436463832855
54.955223	2.606865	57.562088	52.34836	54.662514	3.3496253	58.221764	46.21365	1000.0	1000.0	253952	1796.126477241516
51.304626	0.115530014	51.420155	51.189095	55.49521	2.2925766	58.36249	49.478886	1000.0	1000.0	256000	1810.541761636734
55.368813	0.96422005	56.333035	54.404594	54.8007	2.0852513	57.529392	51.683697	1000.0	1000.0	258048	1825.15074801445
55.835022	1.7097263	57.544746	54.125294	54.588585	2.221843	58.22851	49.66645	1000.0	1000.0	260096	1839.5562489032745
49.87825	4.05851	53.93676	45.81974	55.082012	1.5648166	57.808468	51.896324	1000.0	1000.0	262144	1854.1376328468323
56.23784	1.3808327	57.61867	54.857006	56.5106	1.620685	58.64259	53.365902	1000.0	1000.0	264192	1868.722148180008
54.853798	0.1380024	54.991802	54.715797	56.12345	1.803385	59.014164	53.981224	1000.0	1000.0	266240	1883.2611315250397
57.154133	0.36413956	57.518272	56.789993	56.47893	1.8935233	58.762756	52.770123	1000.0	1000.0	268288	1897.8681569099426
55.122505	1.3793049	56.501812	53.743202	55.297516	1.5223228	58.061886	52.25869	1000.0	1000.0	270336	1912.2713859081268
54.593674	1.248312	55.841988	53.345364	55.87327	1.0759386	58.128044	54.04472	1000.0	1000.0	272384	1926.6610219478607
54.610188	0.4634514	55.07364	54.146736	57.30134	1.0016394	58.850906	55.78275	1000.0	1000.0	274432	1941.046725988388
54.97013	1.0367279	56.00686	53.933403	56.935345	2.0507712	60.23925	53.924793	1000.0	1000.0	276480	1955.4240415096283
58.59864	0.19015694	58.788795	58.40848	56.532448	2.1695101	60.650776	54.118923	1000.0	1000.0	278528	1969.8136837482452
55.100014	0.014612198	55.114628	55.085403	55.593346	1.2489016	57.970123	53.67978	1000.0	1000.0	280576	1984.195868730545
58.11226	1.5049076	59.61717	56.607353	56.65805	1.7288918	59.72168	54.65812	1000.0	1000.0	282624	1998.6085793972015
53.32464	0.8017521	54.12639	52.522884	56.586445	1.1155132	58.646988	54.804184	1000.0	1000.0	284672	2013.0167195796967
55.027267	0.8086872	55.835957	54.218582	55.59911	1.490885	59.09262	53.715324	1000.0	1000.0	286720	2027.4585440158844
55.6131	1.127676	56.740772	54.48542	55.6869	1.4704189	57.68261	53.675106	1000.0	1000.0	288768	2041.8385014533997
57.1271	1.1353188	58.26242	55.991783	54.23753	1.6905258	56.161068	50.695137	1000.0	1000.0	290816	2056.2601974010468
55.979225	1.433527	57.412754	54.5457	54.173737	1.7993078	56.94868	50.449245	1000.0	1000.0	292864	2070.652212381363
53.54851	0.12416458	53.672676	53.424347	53.899414	1.8944999	57.800297	51.27901	1000.0	1000.0	294912	2085.0111377239227
55.978973	0.95859337	56.937565	55.02038	53.36212	1.4294084	56.443554	50.83661	1000.0	1000.0	296960	2099.365578174591
52.802074	0.31985092	53.121925	52.482224	54.759113	1.1908083	56.917225	52.924706	1000.0	1000.0	299008	2113.7354567050934
53.78607	1.1798153	54.96589	52.60626	53.30184	2.173091	57.068558	50.556084	1000.0	1000.0	301056	2128.3049442768097
55.980797	1.3420696	57.322865	54.638725	54.89565	1.6089704	57.130795	51.73835	1000.0	1000.0	303104	2142.858054637909
52.459167	0.66550255	53.12467	51.793663	53.649513	1.1847056	55.369373	51.53378	1000.0	1000.0	305152	2157.436552286148
54.581844	1.9815369	56.56338	52.600307	54.024403	2.091928	56.89352	50.971455	1000.0	1000.0	307200	2171.780894756317
54.31612	2.512741	56.82886	51.80338	55.15708	1.9151442	59.215843	51.852253	1000.0	1000.0	309248	2186.175443649292
56.700264	1.287035	57.9873	55.41323	56.139763	1.1288105	57.57832	54.524784	1000.0	1000.0	311296	2200.7459263801575
57.472324	0.7716789	58.244003	56.700645	55.01013	1.8331705	57.232075	51.656647	1000.0	1000.0	313344	2215.109604358673
52.740982	1.1227646	53.863747	51.618217	55.342705	1.2292625	58.334583	53.971684	1000.0	1000.0	315392	2229.4907484054565
55.420006	1.7184199	57.138428	53.701588	54.208088	1.8691413	57.253002	50.309093	1000.0	1000.0	317440	2244.0716598033905
54.19825	0.5085163	54.706764	53.68973	55.433655	1.2300054	57.188473	52.90304	1000.0	1000.0	319488	2258.6509969234467
55.424416	2.1003857	57.5248	53.324028	55.091454	2.2668622	58.051678	51.45721	1000.0	1000.0	321536	2273.2300803661346
52.517246	0.98514557	53.50239	51.5321	54.241432	1.5369827	56.615017	51.744545	1000.0	1000.0	323584	2287.8463020324707
54.262062	0.5372219	54.799282	53.72484	54.261036	1.8204871	57.015602	51.24189	1000.0	1000.0	325632	2302.424964427948
53.856544	0.75309753	54.609642	53.103447	55.908833	1.9054235	58.325634	52.37208	1000.0	1000.0	327680	2317.005213022232
55.3498	1.2656441	56.615444	54.084156	53.629692	1.673554	56.70235	50.65616	1000.0	1000.0	329728	2331.588163137436
53.896973	1.848547	55.745518	52.048424	54.313374	1.5365366	57.845478	52.282887	1000.0	1000.0	331776	2346.1348683834076
56.13622	0.7759361	56.912155	55.360283	55.61244	1.4622976	57.727962	52.795364	1000.0	1000.0	333824	2360.6979632377625
56.294365	1.9484348	58.242798	54.34593	54.674202	1.9869787	57.392784	50.37801	1000.0	1000.0	335872	2375.2640402317047
55.12107	0.23290062	55.35397	54.88817	54.81565	1.6068805	58.11793	51.97623	1000.0	1000.0	337920	2389.839494228363
56.60946	0.5194607	57.12892	56.09	54.590393	1.3734633	56.86685	52.24144	1000.0	1000.0	339968	2404.2106778621674
54.616127	0.8518219	55.46795	53.764305	56.389046	1.9975973	59.7852	53.565327	1000.0	1000.0	342016	2418.6560163497925
55.265102	0.4390602	55.704163	54.826042	55.60667	1.9478585	58.624	52.768604	1000.0	1000.0	344064	2433.234350681305
55.30974	1.0331955	56.342934	54.276543	55.6296	1.4332662	58.3824	53.596645	1000.0	1000.0	346112	2447.6033251285553
55.277206	1.8501396	57.127346	53.427067	55.21118	1.529815	57.567112	53.01621	1000.0	1000.0	348160	2461.9653182029724
55.453094	0.063179016	55.516273	55.389915	56.094444	1.1999426	57.710056	53.918983	1000.0	1000.0	350208	2476.329405069351
53.370155	0.0031795506	53.373333	53.366974	55.910927	0.9493308	57.91996	54.36732	1000.0	1000.0	352256	2490.6785876750946
56.456604	0.84358597	57.30019	55.613018	55.078453	1.715987	57.806763	52.325184	1000.0	1000.0	354304	2505.2322945594788
55.079227	2.1111794	57.190407	52.96805	54.536884	1.6784307	56.793472	51.53935	1000.0	1000.0	356352	2519.670130968094
55.611893	0.11001778	55.721912	55.501877	52.90156	1.0894728	54.992607	50.672882	1000.0	1000.0	358400	2534.026730298996
54.45578	0.3945999	54.85038	54.06118	52.837048	1.632787	54.862053	49.92222	1000.0	1000.0	360448	2548.428770542145
52.601276	1.0594673	53.660744	51.54181	52.293713	1.7422049	54.79731	49.870247	1000.0	1000.0	362496	2563.0222427845
51.598045	1.9969254	53.59497	49.60112	53.289223	2.6023405	58.579727	49.955547	1000.0	1000.0	364544	2577.399759531021
53.035908	2.0182152	55.054123	51.017693	52.65844	1.3677888	54.320602	49.282463	1000.0	1000.0	366592	2591.7643735408783
51.665916	0.90737534	52.57329	50.75854	55.05901	1.5283475	57.427395	53.110813	1000.0	1000.0	368640	2606.1074917316437
55.38273	2.77561	58.15834	52.60712	54.46538	1.4372256	56.682056	51.07684	1000.0	1000.0	370688	2620.6522443294525
53.612915	0.43050957	54.043423	53.182404	53.592262	1.3073031	55.521473	51.429497	1000.0	1000.0	372736	2635.207407951355
53.576588	0.72169876	54.298286	52.85489	54.22113	1.7939755	56.922756	51.61033	1000.0	1000.0	374784	2649.5914266109467
56.763577	1.8787804	58.642357	54.884796	54.71706	1.7905599	57.024483	50.364613	1000.0	1000.0	376832	2663.962558746338
54.914608	2.7651253	57.679733	52.149483	53.474815	1.4060202	55.450695	50.804405	1000.0	1000.0	378880	2678.326470851898
54.458115	0.38541603	54.843533	54.0727	56.409016	1.8058525	59.131756	53.520515	1000.0	1000.0	380928	2692.8883469104767
56.143913	0.81612587	56.96004	55.32779	55.771606	1.2511516	58.563213	53.467453	1000.0	1000.0	382976	2707.4802787303925
57.037426	0.9140625	57.95149	56.123363	57.537823	0.994645	59.132717	55.810814	1000.0	1000.0	385024	2722.078113794327
54.54624	0.37227058	54.918514	54.173973	56.433296	1.7358892	58.74066	54.22886	1000.0	1000.0	387072	2736.42196059227
56.833603	1.1649151	57.99852	55.66869	57.09925	1.1290028	58.741356	55.071934	1000.0	1000.0	389120	2750.7977952957153
58.91432	1.0114594	59.92578	57.902863	56.788147	1.564021	59.625923	54.69335	1000.0	1000.0	391168	2765.142862558365
58.391106	2.104351	60.495457	56.286755	58.738667	1.6355362	61.19789	56.024258	1000.0	1000.0	393216	2779.4827902317047
58.905136	0.60341644	59.508553	58.30172	58.739044	1.0753297	60.676487	56.650013	1000.0	1000.0	395264	2793.8316910266876
60.673874	0.4129238	61.086796	60.26095	59.138836	1.535854	61.484673	56.7861	1000.0	1000.0	397312	2808.1930894851685
58.728	0.038635254	58.766636	58.689365	59.65119	1.6360868	62.470757	57.393463	1000.0	1000.0	399360	2822.5441551208496
61.19213	0.38933754	61.581467	60.80279	59.654816	1.3352132	62.740322	58.30448	1000.0	1000.0	401408	2836.9091136455536
60.48405	1.8621063	62.346157	58.621944	58.43058	1.7181206	60.980175	55.35747	1000.0	1000.0	403456	2851.306788444519
55.37003	1.1676064	56.537636	54.202423	59.387684	1.502562	62.2674	56.499603	1000.0	1000.0	405504	2865.6848170757294
60.87992	0.40653038	61.28645	60.47339	60.131763	1.0488578	61.34267	58.12899	1000.0	1000.0	407552	2880.2496190071106
61.571697	0.20911407	61.78081	61.362583	59.795204	1.2448632	62.46116	57.694344	1000.0	1000.0	409600	2894.7855818271637
60.362957	0.58909225	60.95205	59.773865	59.73485	1.2709867	62.379723	58.264603	1000.0	1000.0	411648	2909.131586074829
59.934093	1.2730865	61.20718	58.661007	59.263966	1.5938025	62.237564	56.83473	1000.0	1000.0	413696	2923.5211334228516
59.83265	1.5138302	61.34648	58.31882	59.684673	0.9089456	60.909348	57.98756	1000.0	1000.0	415744	2938.082011461258
59.503975	0.4674797	59.971455	59.036495	60.628925	1.0543166	63.25988	59.00723	1000.0	1000.0	417792	2952.595846891403
60.144066	0.7028637	60.846928	59.4412	59.91205	1.2087604	61.598125	57.447765	1000.0	1000.0	419840	2967.1516032218933
59.302475	1.8113937	61.11387	57.49108	59.645546	1.4437128	62.006493	57.36125	1000.0	1000.0	421888	2981.7154467105865
59.11918	1.0167999	60.13598	58.10238	62.049225	0.8589584	63.901905	61.088203	1000.0	1000.0	423936	2996.2866082191467
62.307323	2.7449303	65.05225	59.562393	60.62142	1.2288766	62.490845	58.142868	1000.0	1000.0	425984	3010.697179555893
59.725945	0.20667839	59.932625	59.519268	60.347694	1.3574001	62.291336	57.9177	1000.0	1000.0	428032	3025.053715467453
61.39421	2.2232056	63.617416	59.171005	61.204285	1.4696645	63.67489	58.360935	1000.0	1000.0	430080	3039.608247756958
61.36226	0.091936104	61.454193	61.27032	61.05204	1.2872546	63.319847	59.6435	1000.0	1000.0	432128	3053.9598004817963
60.864952	0.66464806	61.5296	60.200302	60.770744	1.5913135	64.2947	58.291008	1000.0	1000.0	434176	3068.3107166290283
59.552628	0.427351	59.97998	59.12528	59.6826	0.9413963	61.319088	58.33332	1000.0	1000.0	436224	3082.66131401062
57.70369	0.90019035	58.60388	56.8035	59.00841	1.3528608	61.213486	56.84477	1000.0	1000.0	438272	3096.9982075691223
60.790127	0.6411934	61.43132	60.148933	60.784645	1.887315	64.47086	57.598114	1000.0	1000.0	440320	3111.350853204727
61.100723	0.29340553	61.39413	60.80732	60.41284	1.4770662	62.63487	57.72856	1000.0	1000.0	442368	3125.7105712890625
59.966827	0.30854988	60.27538	59.65828	59.518475	1.2773952	61.41675	57.537647	1000.0	1000.0	444416	3140.0823516845703
59.395714	0.18806648	59.583782	59.20765	58.658173	2.1426096	64.52148	56.239765	1000.0	1000.0	446464	3154.4289197921753
