Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	160.62015	14.469824	182.32239	142.6274	167.63852	35.192326	253.07658	136.54051	1000.0	1000.0	43999	14.118168	3.7036326	43.070824	7.945859	-14.176812	0.023522303	518.9209413528442
12	157.93344	3.2323167	162.10263	154.0839	128.94669	0.40534076	129.61044	128.17502	1000.0	1000.0	47999	15.17837	3.5030427	45.78968	8.812109	-15.254248	0.02645323	566.6102890968323
13	147.45474	16.747944	176.04596	133.54895	132.27333	0.8784012	133.75214	130.88974	1000.0	1000.0	51999	16.106915	3.2659798	45.325714	9.235855	-16.16881	0.031291474	614.1288878917694
14	150.28415	9.236671	158.35945	135.07849	129.86644	0.4509203	130.52058	128.88403	1000.0	1000.0	55999	16.72496	3.1560843	40.90505	9.993959	-16.78444	0.022401592	661.5921041965485
15	158.1547	14.745582	181.33873	144.72699	181.29263	6.9146814	189.79008	164.87726	1000.0	1000.0	59999	17.093248	3.0609245	45.75597	10.259227	-17.139492	0.0241576	709.1395061016083
16	203.78503	12.918351	221.96416	186.87428	160.8868	16.06832	195.26878	147.83311	1000.0	1000.0	63999	17.432821	3.1646729	48.83195	9.987532	-17.487339	0.029238295	756.7278547286987
17	169.45995	19.769825	203.59204	156.3406	228.91032	6.317718	239.79404	222.48267	1000.0	1000.0	67999	17.807915	3.4107194	50.889774	9.712204	-17.86629	0.0332742	804.2407467365265
18	225.28665	47.72733	298.20975	172.2999	249.20993	1.3443019	251.9365	247.51022	1000.0	1000.0	71999	18.209967	4.057564	58.3941	9.317224	-18.267187	0.04130471	851.6491875648499
19	382.98398	83.30054	525.2951	315.34937	450.61908	25.39605	514.6974	425.45114	1000.0	1000.0	75999	19.060095	5.2483406	59.732155	9.2138605	-19.130785	0.04230349	899.2988934516907
20	512.4193	107.88138	658.51587	384.11606	519.0017	46.934174	611.1336	480.96683	1000.0	1000.0	79999	20.58623	7.3332367	64.81091	9.920179	-20.670332	0.049804997	946.6341862678528
21	566.4957	55.305264	615.7209	477.28296	558.86914	18.012388	571.0452	522.8762	1000.0	1000.0	83999	22.569473	9.655681	67.91072	10.480204	-22.669632	0.06621916	994.0019302368164
22	622.27	142.20001	740.37244	386.5034	694.67346	32.25331	719.36676	644.733	1000.0	1000.0	87999	24.870447	12.023195	72.88124	9.861487	-24.98073	0.07769334	1041.7617783546448
23	733.73	81.68011	835.24536	608.8173	731.98694	2.0788524	734.1919	727.3335	1000.0	1000.0	91999	27.893402	14.843309	79.04316	10.45231	-28.026793	0.093275174	1088.9718794822693
24	770.77405	52.461742	835.75354	714.60645	668.57227	0.14300032	668.9089	668.3804	1000.0	1000.0	95999	31.010027	17.490679	82.843414	11.20451	-31.140242	0.10455043	1136.527146577835
25	742.0359	34.06499	776.38055	698.99854	743.4463	6.7000833	751.4068	730.0126	1000.0	1000.0	99999	33.897217	19.837708	87.5352	11.253763	-34.02977	0.12655427	1184.089319229126
26	791.0229	25.915188	820.5687	749.3576	841.16864	3.1119928	847.2853	836.8761	1000.0	1000.0	103999	36.91426	22.127214	89.64597	11.923258	-37.065376	0.138258	1231.6580255031586
27	728.4002	53.843895	775.33813	640.8142	649.9046	0.15536131	650.25476	649.74194	1000.0	1000.0	107999	40.048183	23.847694	92.22193	11.936193	-40.215538	0.15652448	1279.2286567687988
28	790.5399	2.2415853	794.14087	788.06396	813.9918	1.8847638	816.6263	811.06665	1000.0	1000.0	111999	43.159855	25.018585	91.730125	10.345737	-43.33962	0.17697622	1326.8325815200806
29	756.8678	48.814552	816.0265	680.6246	844.9245	0.15127346	845.25745	844.7123	1000.0	1000.0	115999	45.91579	26.063555	94.0364	11.143272	-46.08567	0.18009068	1374.5842063426971
30	794.11743	44.504047	842.1042	726.31647	871.76794	0.5038459	872.59796	871.03394	1000.0	1000.0	119999	48.302734	27.067818	94.9511	11.571072	-48.477303	0.19514771	1421.8727021217346
31	751.55304	43.6792	796.5246	693.23224	875.15027	0.4246724	875.78955	874.55115	1000.0	1000.0	123999	50.590546	27.804064	96.91288	11.408841	-50.766277	0.19530995	1469.7918181419373
32	790.2429	51.11068	866.7493	722.7821	847.1466	1.7748344	849.02466	843.1976	1000.0	1000.0	127999	52.67477	28.107183	97.73312	12.147591	-52.8514	0.18948284	1517.3401777744293
33	849.5031	6.0738635	857.0556	841.76025	832.2355	0.34928024	832.7561	831.66113	1000.0	1000.0	131999	54.6583	28.383684	98.79253	11.468158	-54.843586	0.2134856	1565.0723669528961
34	760.9169	53.451504	841.6397	704.75806	784.8493	0.29714063	785.3813	784.27594	1000.0	1000.0	135999	56.639343	28.819227	99.633995	12.165646	-56.82188	0.20437479	1612.7929418087006
35	793.81244	17.964184	822.03357	775.67084	852.9959	0.609501	854.1758	852.27435	1000.0	1000.0	139999	58.10102	28.93251	99.5854	12.462824	-58.273567	0.18947397	1660.2589542865753
36	818.4691	27.856915	849.0425	776.57025	863.89874	0.5052322	864.78723	862.9779	1000.0	1000.0	143999	59.417725	28.970314	99.975235	11.4006815	-59.577766	0.1860876	1707.7562792301178
37	844.0096	18.62486	865.45245	817.8982	814.5971	0.31111175	815.0786	813.9472	1000.0	1000.0	147999	60.54257	29.095224	100.684135	11.555448	-60.695362	0.18216921	1754.824273109436
38	837.8051	16.3597	853.5033	811.6163	823.4717	0.77450746	824.49084	821.8466	1000.0	1000.0	151999	61.813625	29.255726	102.42188	11.717583	-61.981007	0.18104842	1802.0795035362244
39	778.8899	62.13217	821.3318	672.2072	833.58966	7.1424055	840.93567	819.9885	1000.0	1000.0	155999	62.67375	29.60461	102.36655	12.455618	-62.832657	0.18572643	1850.3640449047089
40	750.7762	28.400238	787.3083	715.638	717.7707	0.34982756	718.164	717.07855	1000.0	1000.0	159999	63.569874	29.648968	101.92114	11.252517	-63.727524	0.17194428	1898.239960193634
41	749.95276	47.587845	810.01404	689.7464	792.216	0.30075428	792.86646	791.8624	1000.0	1000.0	163999	64.49495	29.462708	102.46762	11.644037	-64.65748	0.1708597	1946.4137108325958
42	810.0023	22.66426	844.65564	781.9539	849.14417	0.27396363	849.5694	848.69696	1000.0	1000.0	167999	65.53359	29.155985	103.17429	12.25609	-65.70513	0.15791067	1994.57226896286
43	839.4488	2.1452668	841.6399	835.99994	847.88574	0.33991387	848.4046	847.5238	1000.0	1000.0	171999	66.561264	28.999163	104.22441	13.596212	-66.73119	0.14932328	2042.759933233261
44	846.2989	5.243617	851.9725	840.2907	855.78357	0.79620415	857.1452	854.5274	1000.0	1000.0	175999	67.59796	28.957163	104.54248	13.13522	-67.76436	0.15195428	2090.9533140659332
45	841.7897	12.319733	854.15314	827.7511	861.9325	0.43501896	862.76825	861.4316	1000.0	1000.0	179999	68.686035	29.189114	105.01438	12.585505	-68.85836	0.14608952	2139.4051475524902
46	846.1286	6.822082	851.97076	834.5203	844.00867	0.37433043	844.56665	843.25696	1000.0	1000.0	183999	69.58878	29.390465	105.07385	12.78944	-69.75843	0.14243336	2187.8163118362427
47	822.62756	25.716393	853.78217	796.5099	750.7738	0.7320884	751.6613	749.315	1000.0	1000.0	187999	70.52333	29.454262	105.53903	12.788163	-70.672424	0.13857807	2236.2221879959106
48	819.82263	35.303997	863.0538	772.0399	601.1907	2.433057	604.4539	596.5968	1000.0	1000.0	191999	70.71732	29.455673	107.25938	13.027667	-70.85211	0.1261404	2284.703757762909
49	829.39465	30.851215	860.4363	778.62933	869.6654	0.16104616	870.00574	869.47546	1000.0	1000.0	195999	70.884415	29.518652	106.493095	13.2816	-71.017204	0.1284493	2332.8328301906586
50	852.9817	4.104505	857.0833	847.805	861.33527	0.20024282	861.684	860.91376	1000.0	1000.0	199999	71.29794	29.572096	104.78734	13.159084	-71.438576	0.12466954	2381.0157957077026
51	849.6966	27.29702	868.19836	802.5228	849.70245	0.43748954	850.3191	848.8041	1000.0	1000.0	203999	71.844154	29.7559	104.446785	13.22629	-71.98144	0.12519097	2429.2873356342316
52	852.12286	14.737832	867.72156	832.5225	877.9827	0.19768883	878.3377	877.65643	1000.0	1000.0	207999	72.36044	29.800875	107.82577	12.569756	-72.50079	0.12691458	2477.5652227401733
53	867.7964	5.919253	873.92236	858.019	876.05505	0.33432922	876.67487	875.61957	1000.0	1000.0	211999	73.01287	29.881655	109.47377	13.403391	-73.16023	0.13204525	2525.4455378055573
54	825.8772	46.158966	873.5994	765.6077	797.87506	0.2806541	798.51074	797.51953	1000.0	1000.0	215999	73.65444	29.785648	109.24624	13.351249	-73.80486	0.13015422	2573.315277814865
55	806.7285	37.071686	869.80774	775.83527	780.5808	0.52294695	781.4647	779.7909	1000.0	1000.0	219999	74.29229	29.61758	107.9546	12.381048	-74.44248	0.13040842	2621.473926305771
56	762.769	21.340614	797.41956	744.87146	784.4755	1.3348932	787.9861	783.19824	1000.0	1000.0	223999	74.74143	29.62686	107.45018	12.458178	-74.88224	0.1267897	2669.4764857292175
57	770.1194	12.609311	782.80774	752.4173	735.7145	43.09679	791.58936	694.2126	1000.0	1000.0	227999	75.04816	29.381617	107.21353	12.610144	-75.179794	0.12525205	2717.816905975342
58	835.2894	37.0397	874.96387	797.20734	873.41815	0.438243	873.8458	872.5697	1000.0	1000.0	231999	75.16366	29.206291	107.64664	13.1204	-75.28655	0.1341354	2765.946544408798
59	844.6826	20.00804	861.57245	811.3812	814.3132	7.098829	822.3275	799.1848	1000.0	1000.0	235999	75.33577	29.201307	107.039955	13.181443	-75.459305	0.1335611	2813.782329082489
60	838.3252	12.458732	854.1604	825.38043	793.3337	5.0205164	801.72437	786.6912	1000.0	1000.0	239999	75.55831	29.287628	106.875565	12.406422	-75.68416	0.13012205	2862.0177915096283
61	812.20544	54.079704	852.18335	720.709	723.55383	0.33200148	723.93317	723.0997	1000.0	1000.0	243999	75.76916	29.358524	106.70379	11.621231	-75.896095	0.12944794	2910.1057262420654
62	743.08264	36.950294	784.16516	690.73676	676.3934	0.44441822	677.2016	675.55383	1000.0	1000.0	247999	76.17972	29.34538	106.67663	12.764212	-76.30628	0.13594073	2958.508328437805
63	780.75964	40.777	846.31525	734.3335	800.72046	29.82854	838.12933	774.7744	1000.0	1000.0	251999	76.37763	29.158775	108.39863	12.697804	-76.50478	0.13001272	3006.7765951156616
64	820.6599	20.526257	841.26587	786.9106	823.8239	0.32046446	824.3564	823.33405	1000.0	1000.0	255999	76.583954	28.926544	107.99762	12.908541	-76.69974	0.12353455	3054.7123477458954
65	789.93896	27.057154	810.66705	744.48157	802.74396	0.21900427	803.0097	802.24066	1000.0	1000.0	259999	76.68157	28.748117	106.19398	9.981378	-76.791435	0.1283743	3102.9075288772583
66	829.43567	37.143192	867.9557	778.0703	867.097	0.38058683	867.6938	866.42584	1000.0	1000.0	263999	76.85506	28.522734	105.78532	10.2338085	-76.968704	0.13514693	3151.0854980945587
67	851.34357	12.324274	862.5406	830.47943	854.2601	0.517517	855.3947	853.7053	1000.0	1000.0	267999	76.98524	28.5145	104.49487	11.139555	-77.105736	0.13220508	3199.3030445575714
68	850.8804	4.3042912	855.8053	845.00714	644.4269	1.7902918	648.0687	641.6427	1000.0	1000.0	271999	77.36468	28.3567	105.85802	12.490049	-77.477905	0.12577927	3247.411283016205
69	853.9747	3.4070294	857.2118	848.32367	855.16504	0.2721675	855.7137	854.7144	1000.0	1000.0	275999	77.51417	28.296816	106.08238	12.983809	-77.62691	0.12845027	3295.6381571292877
70	848.0913	1.4676583	849.7049	845.70374	841.64825	0.21837483	841.9592	841.3636	1000.0	1000.0	279999	77.96306	28.427883	105.888145	14.139219	-78.093575	0.13520525	3343.9416592121124
71	766.72235	74.817154	846.16425	676.3391	749.7013	0.18067022	750.02496	749.4888	1000.0	1000.0	283999	78.712746	28.45447	104.52559	13.3637	-78.864426	0.12985754	3392.20360660553
72	729.1278	33.476448	763.2521	676.06915	727.56775	1.0782629	729.11206	725.708	1000.0	1000.0	287999	79.62376	28.427961	106.35986	7.4233646	-79.78531	0.14568938	3440.5825159549713
73	625.6242	68.41591	701.4895	520.32477	694.1051	0.3358821	694.4689	693.45044	1000.0	1000.0	291999	80.23833	28.46054	107.896095	10.30879	-80.37796	0.13101842	3489.1260211467743
74	674.9676	33.267345	721.53925	629.37616	632.75616	0.7160131	634.20166	632.04785	1000.0	1000.0	295999	80.100204	28.34668	107.94219	14.664165	-80.20683	0.12642807	3537.585188150406
75	763.7807	119.41743	847.6962	557.7236	757.6795	0.7445038	759.31354	756.7385	1000.0	1000.0	299999	79.74467	27.970945	105.68832	15.013215	-79.83937	0.12311532	3586.0099766254425
76	829.74243	23.736149	865.482	799.02814	756.0539	0.8929201	757.1293	754.5289	1000.0	1000.0	303999	79.4641	27.55182	104.55325	15.683168	-79.565926	0.12462824	3634.7146944999695
77	822.63617	25.26011	857.3059	786.42456	824.96454	0.3789604	825.7403	824.3928	1000.0	1000.0	307999	79.49562	27.144669	104.00964	15.320779	-79.60562	0.11872708	3683.1599566936493
78	833.2477	18.073158	860.98285	812.21716	818.15356	0.77829206	819.756	816.9459	1000.0	1000.0	311999	79.58372	26.910881	104.517395	15.2445135	-79.69422	0.12367962	3731.57838511467
79	820.89667	14.937733	844.56757	804.8945	821.5326	8.053704	834.7473	804.77454	1000.0	1000.0	315999	79.53532	26.913975	105.21033	14.948783	-79.636444	0.11192558	3780.1041815280914
80	807.88184	12.660308	820.80945	787.5411	817.5745	0.1623939	817.8056	817.24963	1000.0	1000.0	319999	79.4211	26.85591	105.62983	15.302375	-79.51747	0.1115288	3828.449323654175
81	766.3091	71.61427	808.86835	642.2763	829.63556	0.20869046	829.97675	829.37823	1000.0	1000.0	323999	79.34667	26.693932	104.67801	15.466127	-79.44454	0.11170134	3876.9994509220123
82	806.7864	38.811428	834.8404	740.3088	813.4725	0.76777166	815.09204	812.91327	1000.0	1000.0	327999	79.33866	26.57969	107.41988	15.505658	-79.43565	0.11777252	3925.3032791614532
83	754.27234	15.084918	775.80273	739.45166	778.97815	36.58769	810.83026	682.7996	1000.0	1000.0	331999	79.36441	26.632826	106.067825	14.82296	-79.46603	0.115918644	3973.612726688385
84	691.00793	84.3277	801.6772	603.16327	774.1481	12.63826	810.6519	764.75073	1000.0	1000.0	335999	79.43009	26.733418	105.371284	14.658902	-79.532776	0.12422892	4022.2659668922424
85	795.0379	30.75187	832.33185	747.0317	837.6461	0.32434213	837.92114	836.9373	1000.0	1000.0	339999	79.551956	26.90615	105.396286	13.586971	-79.66942	0.11800448	4071.0625591278076
86	837.1975	3.11295	842.35156	833.98773	842.8989	0.34305903	843.51373	842.3327	1000.0	1000.0	343999	80.15694	26.899605	105.09666	11.416498	-80.28234	0.11664896	4119.896867990494
87	757.5393	44.62855	834.00226	726.491	835.1063	1.9803487	837.8516	831.9845	1000.0	1000.0	347999	80.75883	27.07391	105.864456	12.771528	-80.892815	0.11209259	4168.564036846161
88	676.65106	69.50438	777.17017	608.5037	660.48596	2.089141	664.99316	658.4362	1000.0	1000.0	351999	81.13487	27.309338	107.39856	13.821072	-81.25675	0.11623209	4217.129371166229
89	760.1792	28.813011	808.8813	735.3717	699.0009	2.2262976	703.4062	696.563	1000.0	1000.0	355999	81.44741	27.128569	106.09495	12.857516	-81.56148	0.10971428	4265.838664293289
90	701.23206	36.552124	739.00073	652.7121	861.26855	0.78718805	862.88513	860.2502	1000.0	1000.0	359999	81.73658	26.806473	105.28099	13.309848	-81.85804	0.11684024	4314.900636911392
91	837.4013	13.001804	853.4218	822.24176	856.1898	0.14200893	856.4363	855.99115	1000.0	1000.0	363999	81.841446	26.847647	105.60971	13.255531	-81.967125	0.11798333	4363.503425359726
92	838.77405	7.7427926	844.6391	825.6718	465.48566	1.5616099	468.6708	463.22183	1000.0	1000.0	367999	82.19344	26.885235	106.994446	13.480311	-82.298904	0.1286982	4412.122185945511
93	783.9278	30.938934	830.05634	755.5482	821.7578	4.861563	833.41583	814.78265	1000.0	1000.0	371999	81.942825	26.741924	105.57687	15.097741	-82.036354	0.12412834	4460.973514795303
94	802.13306	5.9228606	808.60504	792.8623	798.32947	0.13296908	798.5065	797.9987	1000.0	1000.0	375999	81.86994	26.435238	105.153824	12.851264	-81.973656	0.12965123	4509.934390544891
95	809.333	8.772592	821.18054	797.58826	807.9762	3.251061	813.6985	800.4453	1000.0	1000.0	379999	81.93917	26.302149	104.91923	12.471233	-82.05053	0.12514089	4558.654128551483
96	814.8759	22.13119	831.46356	776.7806	807.97314	0.64950377	808.96216	807.05774	1000.0	1000.0	383999	82.130585	26.408405	104.87975	12.206985	-82.24336	0.12804863	4607.474374055862
97	783.7344	6.8400764	791.14716	772.72687	790.64075	1.1840419	793.64594	789.2819	1000.0	1000.0	387999	82.35021	26.689184	106.31048	10.038279	-82.458115	0.12716462	4656.601030349731
98	779.10455	14.413267	798.13257	758.6359	816.7157	0.4995361	817.8581	815.95905	1000.0	1000.0	391999	82.60501	26.85052	108.03589	9.257882	-82.72904	0.119233854	4705.397055149078
99	801.2121	12.104631	811.4575	781.3407	801.78925	0.11554416	802.0123	801.57104	1000.0	1000.0	395999	82.84962	27.08194	110.64987	12.3171215	-82.958374	0.11540573	4754.308709621429
100	804.9712	23.86292	844.39197	785.32355	840.8537	3.5176995	846.64935	834.677	1000.0	1000.0	399999	82.64148	26.88742	110.00266	12.096137	-82.733955	0.10878387	4803.1596596241
101	857.52356	10.819062	869.4399	846.6466	868.359	0.60696524	869.87366	867.743	1000.0	1000.0	403999	82.65945	26.405416	108.591995	12.024533	-82.76212	0.105987184	4852.251502752304
102	858.5469	4.949395	863.7368	851.17914	865.0311	0.4801242	866.4	864.5674	1000.0	1000.0	407999	82.87728	26.11207	107.25857	12.357753	-82.99428	0.11047505	4901.3934824466705
103	858.48364	14.127088	874.2385	841.04144	872.98535	1.2239285	875.4133	870.7796	1000.0	1000.0	411999	83.01269	25.78973	107.56602	12.37412	-83.104805	0.1014814	4950.5953850746155
104	852.99695	16.810753	869.84753	827.6692	778.9779	21.542784	816.3269	757.8104	1000.0	1000.0	415999	82.83098	25.518574	107.24904	13.063508	-82.91573	0.10060239	4999.670878410339
105	859.36084	22.768272	875.88354	820.14056	870.6253	0.38542008	871.17224	869.77875	1000.0	1000.0	419999	82.50622	25.396233	106.89024	12.992812	-82.58925	0.099332824	5048.806967020035
106	860.49634	15.981949	876.21875	837.2684	880.7292	0.6537627	881.641	879.3168	1000.0	1000.0	423999	82.52838	25.349558	106.718124	11.9383955	-82.61977	0.1058541	5098.133595466614
107	843.4339	27.57659	863.46686	796.0125	857.0499	0.87047964	858.8738	856.0791	1000.0	1000.0	427999	82.62826	25.377028	107.9512	14.638985	-82.71956	0.09934532	5147.2709794044495
108	795.22144	72.230675	872.1785	720.55505	776.6423	6.7302933	790.02277	770.4062	1000.0	1000.0	431999	82.75101	25.480207	107.334274	15.043296	-82.848465	0.100654505	5196.257826805115
109	869.9636	12.07761	878.2956	849.09607	877.0417	0.36668664	877.62195	876.3569	1000.0	1000.0	435999	82.83838	25.71207	105.70706	14.660815	-82.926285	0.100839466	5245.510632276535
110	858.6156	9.351503	869.0018	843.8623	881.46356	0.22860588	881.8672	881.0488	1000.0	1000.0	439999	82.91858	25.98474	106.50379	15.122616	-83.01646	0.10013891	5294.777724981308
111	870.1937	6.500065	875.93286	859.85126	863.9792	3.0580938	866.5957	856.7231	1000.0	1000.0	443999	83.39432	26.154654	105.79216	14.581129	-83.5073	0.107193455	5344.157741308212
112	827.92596	65.860466	876.7986	715.9628	762.51434	1.8874478	767.15485	760.8819	1000.0	1000.0	447999	83.85836	26.208027	105.3568	13.558677	-83.97841	0.11322013	5393.115909099579
113	818.06104	56.05878	875.90045	733.7015	810.5159	9.174944	822.59454	787.128	1000.0	1000.0	451999	84.36561	26.195145	106.199585	12.032986	-84.478966	0.10475951	5442.208326816559
114	850.614	17.511219	871.12866	822.71783	874.4993	0.4798391	875.2659	873.7195	1000.0	1000.0	455999	84.65197	26.158834	107.219925	4.9083405	-84.77319	0.11178449	5491.375077486038
115	834.94556	35.044525	871.1034	776.9445	865.00256	0.237168	865.5737	864.7556	1000.0	1000.0	459999	85.5339	26.408007	108.67098	5.941175	-85.69724	0.12758748	5540.429996728897
116	852.9797	3.5443902	858.97473	850.0286	852.79913	0.4017618	853.3883	852.3106	1000.0	1000.0	463999	86.4195	26.951664	109.725914	5.8663673	-86.548325	0.12579443	5589.544257879257
117	827.33954	9.433513	841.7091	815.7365	872.9884	0.37965778	873.45386	872.39166	1000.0	1000.0	467999	86.52144	26.655848	112.51049	7.2718906	-86.63837	0.11575543	5638.835637331009
118	807.2833	6.2095284	816.6513	799.4813	808.9384	0.61068183	809.6097	807.9493	1000.0	1000.0	471999	86.82509	26.328941	115.51265	7.7752485	-86.95299	0.115371965	5687.936707496643
119	806.34216	0.4485855	807.064	805.94916	807.4181	0.607881	808.39496	806.29944	1000.0	1000.0	475999	86.94028	26.114935	113.81893	12.492538	-87.044266	0.11239963	5737.506041049957
120	824.7383	13.544516	844.0441	808.181	822.6089	5.2403755	829.8769	816.17645	1000.0	1000.0	479999	86.78813	25.88821	109.668816	12.920641	-86.887924	0.112051114	5787.119204759598
121	821.74634	30.294355	846.42163	769.93933	850.1885	0.26072013	850.5962	849.7867	1000.0	1000.0	483999	86.42992	25.728573	110.11611	12.730573	-86.52005	0.112710886	5836.4065318107605
122	843.69434	5.9837155	852.2499	836.27826	833.9792	0.35190153	834.56006	833.4156	1000.0	1000.0	487999	86.22111	25.528975	109.752525	11.785146	-86.31974	0.10770509	5885.874811172485
123	769.16455	42.92653	816.34296	718.90173	728.6826	0.7192283	729.7318	727.14496	1000.0	1000.0	491999	86.49752	25.604925	108.835785	12.09202	-86.63129	0.10754953	5935.092174291611
124	749.0383	53.625732	823.4426	677.1385	835.59314	1.4586949	838.0903	833.6448	1000.0	1000.0	495999	86.92148	25.886358	109.78873	13.877619	-87.04813	0.106352	5984.692969322205
125	746.04047	20.216522	778.9559	725.28955	781.0187	6.384551	791.6431	773.0023	1000.0	1000.0	499999	87.00991	26.073868	110.339096	13.159787	-87.11915	0.103440635	6033.966145277023
126	668.5558	191.35986	794.60455	337.65115	664.97766	94.865204	716.8041	382.3985	1000.0	1000.0	503999	87.31571	26.163233	111.58715	13.182773	-87.45449	0.10916065	6083.432834386826
127	789.4959	71.068054	859.3911	687.0476	837.0653	0.7613845	839.1911	836.1544	1000.0	1000.0	507999	87.86662	26.444815	109.74958	13.464146	-87.99074	0.11276565	6132.947159290314
128	731.89624	59.011925	799.57886	640.90344	818.3885	1.0765524	819.9126	816.55975	1000.0	1000.0	511999	87.462	26.257933	109.48791	14.080696	-87.5492	0.096989885	6182.616819620132
129	796.7405	51.1247	833.37384	708.95123	836.6803	1.8963064	839.9732	832.90265	1000.0	1000.0	515999	87.05171	25.913906	109.99703	14.004422	-87.15588	0.09832228	6232.266028642654
130	797.5548	62.3731	853.28564	693.54016	772.8909	0.40527445	773.5038	772.0231	1000.0	1000.0	519999	87.07083	25.736862	107.85826	14.678706	-87.175644	0.10442523	6282.034430742264
131	816.21936	4.9107356	824.4269	811.471	805.6835	4.7138786	811.0445	796.8517	1000.0	1000.0	523999	86.97436	25.35389	107.48835	13.426485	-87.079544	0.105093755	6331.744882822037
132	836.4132	3.1829724	838.6919	830.9564	842.26794	0.25435045	842.7701	841.7988	1000.0	1000.0	527999	87.50113	25.504251	108.11644	13.689522	-87.655304	0.1101119	6381.504084587097
133	822.22955	10.276816	832.01294	807.0983	602.6102	96.98706	686.57904	477.72534	1000.0	1000.0	531999	88.06098	25.612165	108.94155	12.937355	-88.188194	0.11067396	6431.526682138443
134	794.0188	20.976797	808.884	757.81824	800.5138	0.41846064	800.98724	799.80566	1000.0	1000.0	535999	88.08128	25.589314	109.55239	12.685694	-88.193535	0.1061669	6481.51463842392
135	741.0883	135.0339	825.30927	507.29803	828.89856	5.7882237	832.27936	811.91785	1000.0	1000.0	539999	88.00074	25.374868	109.62603	13.241532	-88.10003	0.1079167	6531.492075920105
136	838.64575	7.47215	851.5314	833.57965	836.388	1.4141736	838.4897	833.79785	1000.0	1000.0	543999	87.89941	25.54725	108.728485	14.813933	-88.02575	0.11232242	6581.3835661411285
137	853.3547	2.9497116	857.3682	849.4471	855.2003	0.5091157	855.99115	854.4264	1000.0	1000.0	547999	88.32494	25.689186	109.528046	9.895079	-88.46174	0.10417388	6631.41087770462
138	853.00146	5.6835413	858.03436	843.3499	864.3297	0.4239031	865.039	863.70825	1000.0	1000.0	551999	88.91631	25.75046	109.76128	7.548143	-89.073105	0.10662759	6681.6741445064545
139	855.55725	2.5697372	858.28235	851.3492	733.94556	2.423788	736.5882	728.8786	1000.0	1000.0	555999	89.94437	26.24633	111.16345	4.045872	-90.12324	0.109671734	6731.956643819809
140	842.3711	6.3863907	851.32806	833.2757	853.37726	0.32192534	853.7419	852.7227	1000.0	1000.0	559999	90.77594	26.796747	113.55479	12.975348	-90.942795	0.11623731	6781.836238384247
141	847.16833	7.3083863	858.41364	838.13055	864.6488	0.4141909	865.22626	864.0078	1000.0	1000.0	563999	91.45924	27.079649	113.74639	8.226372	-91.61983	0.11443429	6832.136479377747
142	858.8426	5.8001704	862.42175	848.7996	839.89014	0.59328055	840.97144	838.8888	1000.0	1000.0	567999	91.8668	27.145023	114.87219	13.840706	-92.0231	0.12290005	6882.243958473206
