Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
44	289.7041	220.60028	538.029	3.7849479	1000.0	26.18293	20.49775	67.80129	-26.81801	180000	-1.7642975e-08	81.351166	-0.057663042	-77.788506	10.902296	0.019093752	0.311	8.0	532.5749354362488
45	312.42395	235.39105	682.5065	38.94095	1000.0	30.327473	22.156078	69.46812	-26.300365	184000	7.343292e-08	246.25995	-0.05318532	-237.66222	10.833291	0.017360289	0.28725	8.0	544.4233710765839
46	260.50833	206.14037	465.8066	28.835945	1000.0	24.952103	20.775558	72.194046	-13.488179	188000	1.525879e-08	45.649803	-0.06690674	-41.74755	10.874387	0.019305944	0.39	10.0	556.1505813598633
47	232.00308	233.02846	576.62964	2.3165407	1000.0	30.893965	20.818712	73.05971	2.6955552	192000	2.9802322e-08	114.75917	-0.05061875	-110.96966	10.853597	0.01911319	0.32675	7.0	567.9758427143097
48	222.39058	167.03941	491.77264	49.056015	1000.0	22.520473	26.566444	73.371376	-12.43623	196000	2.6702882e-08	111.097916	-0.047203485	-107.27904	10.903483	0.018891368	0.2895	6.0	579.7752559185028
49	223.19858	115.687775	308.163	25.075905	1000.0	20.412893	15.2013445	58.259632	-4.1839194	200000	-2.9087067e-08	33.667786	-0.04268249	-30.953302	10.844516	0.01789646	0.2625	6.0	591.6295371055603
50	263.6305	149.56238	456.64993	36.421284	1000.0	25.74293	18.859827	64.53435	-3.9603095	204000	1.7166137e-08	22.973295	-0.05218009	-20.878712	10.8494425	0.020770937	0.35725	8.0	603.8554289340973
51	183.28287	166.3706	412.6602	0.0	1000.0	17.538824	16.151365	61.684338	-5.2656937	208000	-3.218651e-08	63.728233	-0.060365397	-61.619343	10.7610855	0.017484948	0.32725	10.0	615.6620869636536
52	260.94843	202.28596	576.5945	34.51326	1000.0	23.491497	21.82774	72.1457	-15.517321	212000	-2.8133393e-08	60.693176	-0.051024865	-57.96705	10.776867	0.018927068	0.30075	7.0	627.4979269504547
53	156.67291	176.90895	454.83765	14.819334	1000.0	16.887606	22.821331	71.14089	-27.13004	216000	-9.536744e-10	35.125523	-0.0367798	-33.415443	10.834172	0.020281978	0.24175	5.0	639.2539758682251
54	130.43834	192.69394	463.54794	0.0	1000.0	15.172617	16.303041	64.266075	-15.824643	220000	-2.6702882e-08	47.042007	-0.044593185	-44.962307	10.81949	0.022135895	0.313	6.0	650.8893220424652
55	77.79709	53.812614	156.65448	17.483624	1000.0	11.151406	6.5166464	42.656475	-1.287287	224000	-1.0490417e-08	54.514492	-0.044792883	-51.41814	10.861131	0.018322492	0.28725	6.0	662.6847722530365
56	153.3133	79.682076	236.56802	26.882843	1000.0	10.109154	12.743374	69.73963	-3.6394897	228000	-1.1444092e-08	57.01067	-0.05209868	-55.07356	10.832645	0.019448798	0.312	8.0	674.532957315445
57	172.68845	178.83635	425.81	2.6331294	1000.0	13.42098	14.963259	57.253036	-15.552253	232000	-1.9073486e-08	113.68423	-0.047086734	-111.24979	10.845671	0.020738248	0.2535	6.0	686.2871856689453
58	123.76962	90.08953	253.13457	32.10831	1000.0	10.119493	9.096376	43.89723	-3.6471162	236000	-8.106232e-09	41.68611	-0.05959224	-39.108974	10.850228	0.019636221	0.36425	9.0	698.0627703666687
59	235.68886	141.50253	366.74652	28.223454	1000.0	18.338976	15.00881	56.225666	-49.23138	240000	2.3841858e-08	112.68061	-0.056537203	-109.79025	10.904103	0.020568863	0.34125	8.0	709.8291063308716
60	116.83177	169.0928	407.11163	0.0	1000.0	11.795714	14.27225	47.144547	-4.895075	244000	-3.4809112e-08	47.61094	-0.039205253	-45.634632	10.8634205	0.018878922	0.27725	5.0	722.186695098877
61	118.244995	67.608185	223.76656	46.599648	1000.0	10.535769	14.30945	60.81165	-4.570335	248000	2.6702882e-08	59.106014	-0.061411038	-57.029457	10.797327	0.016000105	0.33275	12.0	733.9770929813385
62	366.39435	129.44376	489.42465	152.9587	1000.0	27.628298	14.022186	52.99343	-2.5921721	252000	-4.2915346e-08	177.74922	-0.075598784	-174.6084	10.854994	0.017567487	0.37825	12.0	745.7644324302673
63	256.0705	163.27576	485.6312	32.942574	1000.0	26.432138	15.525918	64.53682	-4.848737	256000	-9.536744e-10	44.479492	-0.06407321	-41.979664	10.864194	0.018221648	0.3365	9.0	757.5117363929749
64	41.632473	41.46138	113.29428	13.483836	1000.0	11.026723	7.9152927	40.583733	-17.0579	260000	-5.2452087e-09	72.35079	-0.047778893	-69.64404	10.835312	0.017167144	0.29175	7.0	769.2944099903107
65	253.78827	139.57123	380.0732	25.213455	1000.0	19.919989	16.76806	60.218903	-3.4842403	264000	0.0	116.98136	-0.046509787	-114.10945	10.797285	0.019208461	0.283	6.0	780.9898869991302
66	105.09651	78.72962	220.17468	0.8604332	1000.0	13.826306	10.246137	45.290688	-0.1389144	268000	-1.1444092e-08	41.790356	-0.040670373	-39.384995	10.808144	0.019694965	0.284	6.0	792.6814379692078
67	308.29755	281.90756	701.85834	12.289647	1000.0	27.071917	20.228851	63.58773	-2.0902162	272000	-1.525879e-08	123.859566	-0.05762481	-118.36368	10.8291645	0.01561588	0.30275	8.0	804.5133490562439
68	123.05827	62.99918	176.37502	18.15259	1000.0	14.005878	11.757928	67.14148	-11.760613	276000	2.0980835e-08	99.84964	-0.04229628	-97.459694	10.800194	0.019212542	0.26875	6.0	816.3628022670746
69	111.96752	67.43123	178.87912	0.05423834	1000.0	9.951822	6.8567786	36.554726	-2.6961095	280000	5.722046e-09	30.971102	-0.054905105	-28.604618	10.843589	0.01648941	0.30275	8.0	828.2141695022583
70	224.0906	148.76077	415.97177	0.031530336	1000.0	20.335545	15.350617	60.244114	0.5848226	284000	-9.536743e-09	33.704823	-0.045912445	-30.926945	10.777667	0.019943433	0.288	6.0	840.4174618721008
71	261.92032	241.27495	530.81476	9.04436	1000.0	21.434622	23.311298	58.9259	-47.131687	288000	-1.9073487e-09	82.78933	-0.039194096	-80.6105	10.704383	0.01950857	0.2745	5.0	852.1253259181976
72	326.42218	162.63354	538.48785	103.986206	1000.0	32.931828	19.324625	71.88706	-1.5828717	292000	-7.629395e-09	80.396996	-0.044489242	-77.1715	10.7556	0.018060707	0.28625	6.0	863.790981054306
73	243.70233	222.33078	594.29865	0.08915603	1000.0	24.728298	20.286684	72.83912	-2.6822212	296000	-1.2159347e-08	49.39204	-0.044797387	-47.29602	10.765269	0.0183411	0.26775	6.0	875.5700330734253
74	313.2005	233.52971	555.73987	62.11749	1000.0	27.89279	23.00294	71.95029	-1.0752304	300000	-1.0490417e-08	77.397415	-0.052470367	-75.05269	10.823187	0.01791275	0.32625	8.0	887.4511013031006
75	138.62764	201.73477	487.23108	0.0	1000.0	19.248516	22.442902	73.206345	-3.7709343	304000	-4.005432e-08	70.30427	-0.057085924	-69.03381	10.870703	0.017070979	0.32925	9.0	899.2822823524475
76	259.26965	117.967476	420.32635	100.32708	1000.0	17.968267	15.989304	69.00637	-2.4867256	308000	-4.9591065e-08	189.66269	-0.048761196	-186.66406	10.860393	0.019566944	0.28225	6.0	911.0447337627411
77	227.9927	212.29567	539.54456	0.3535251	1000.0	20.868608	20.454765	67.97775	-3.9253476	312000	1.8715859e-08	45.69854	-0.040439308	-44.111954	10.835562	0.021222068	0.32175	5.0	922.7498886585236
78	219.8641	184.82802	425.30978	2.3009422	1000.0	22.826172	17.111483	63.929478	-4.003228	316000	9.536744e-10	24.176529	-0.059594337	-22.321909	10.809892	0.018477831	0.305	9.0	934.4882068634033
79	24.078423	26.219896	66.996414	0.663098	1000.0	3.9546263	8.733226	57.02052	-8.690788	320000	1.9073487e-09	40.195263	-0.03718805	-38.46197	10.820085	0.017411618	0.31225	7.0	946.2772815227509
80	270.73065	144.64252	406.55847	36.504757	1000.0	23.458342	16.094847	55.306335	-13.582659	324000	2.4795533e-08	90.76	-0.057064306	-88.169464	10.756802	0.017711913	0.30725	8.0	958.7146656513214
81	225.57652	289.527	724.04956	21.362114	1000.0	21.841856	25.296812	70.677765	-7.4905095	328000	-7.629395e-09	131.19147	-0.054470267	-126.17659	10.78786	0.016738877	0.3105	9.0	970.5113310813904
82	172.1975	141.34908	405.00134	55.456	1000.0	14.138236	17.613316	62.49597	-15.16861	332000	-1.3351441e-08	44.85089	-0.05288079	-42.393925	10.810109	0.019925892	0.29675	7.0	982.224062204361
83	201.1211	167.65067	376.99954	1.429965	1000.0	24.425898	15.788998	72.27247	-1.908902	336000	-1.9073487e-09	78.849785	-0.052070606	-75.95087	10.87372	0.021654572	0.31675	7.0	994.0860321521759
84	223.73694	200.42009	526.4	5.2521625	1000.0	20.679651	19.18819	67.94569	-7.682213	340000	9.059906e-09	81.46028	-0.05217235	-79.11084	10.824451	0.016819047	0.3025	7.0	1005.9134023189545
85	112.38753	81.247314	228.97856	31.580467	1000.0	12.650152	13.860471	73.61417	-14.213994	344000	-5.662441e-09	27.083742	-0.052828204	-24.867678	10.85323	0.017802613	0.2955	7.0	1017.6971912384033
86	111.74957	120.753685	312.51822	4.0977263	1000.0	9.976523	10.474387	53.09589	-1.3803772	348000	1.1920929e-08	16.503504	-0.050125517	-14.683991	10.788881	0.019067975	0.3155	7.0	1029.5077896118164
87	194.25937	120.43997	392.99222	72.070946	1000.0	17.57322	14.543294	72.595695	-2.4734955	352000	1.1444092e-08	28.477863	-0.050186038	-26.358368	10.898525	0.01742314	0.27725	7.0	1041.3208911418915
88	278.42807	138.54297	443.2987	59.1367	1000.0	27.60927	18.471142	70.33581	-17.16567	356000	-2.9087067e-08	52.156128	-0.045712475	-50.758667	10.796826	0.022369696	0.26075	6.0	1053.0858736038208
89	226.27666	203.34267	553.8708	0.0	1000.0	17.444733	17.461271	63.466385	-3.718401	360000	7.8201296e-08	113.26168	-0.05329743	-110.97285	10.801803	0.015730727	0.3235	8.0	1064.9214160442352
90	115.64566	187.17775	439.44855	0.0	1000.0	14.107893	21.888748	74.538826	-4.746594	364000	-1.3351441e-08	25.121109	-0.0484722	-24.056421	10.762329	0.0204345	0.278	7.0	1077.186140537262
91	170.27798	120.37249	313.31506	35.54236	1000.0	15.732988	18.05773	64.25538	-24.926079	368000	-1.1444092e-08	60.125114	-0.043732192	-58.45956	10.773041	0.021325812	0.2785	6.0	1088.9507892131805
92	368.27484	145.3566	559.5658	153.22343	1000.0	36.078556	22.568497	70.339966	-3.748258	372000	-2.8610229e-08	46.249172	-0.05091126	-44.16828	10.792637	0.020872802	0.309	7.0	1100.8164737224579
93	291.57373	129.50294	425.9115	87.65423	1000.0	30.643831	18.930956	66.96386	2.1220274	376000	-2.0980835e-08	25.945211	-0.0485965	-24.5436	10.828097	0.018774785	0.2685	7.0	1112.5974156856537
94	322.3268	128.88832	423.81436	105.74752	1000.0	31.368952	16.301891	65.85954	0.8552476	380000	-1.4066696e-08	27.11882	-0.04622449	-26.04631	10.756103	0.018366152	0.26075	6.0	1124.3672530651093
95	143.88287	149.83098	359.1128	0.0	1000.0	15.985747	15.969522	62.452682	-5.0195694	384000	1.1444092e-08	47.505672	-0.060955234	-45.428825	10.736475	0.017073423	0.3535	10.0	1136.268301486969
96	171.68312	102.62531	301.49146	43.880203	1000.0	20.314512	12.95611	55.52429	-17.615889	388000	2.0980835e-08	51.762207	-0.046912383	-50.55093	10.711336	0.018658707	0.2895	7.0	1147.960120677948
97	25.718697	23.036007	59.44032	4.4166484	1000.0	6.4857645	7.8773923	37.807945	-19.750156	392000	4.005432e-08	51.26968	-0.04746619	-49.371044	10.74839	0.01729338	0.29675	7.0	1159.7092537879944
98	147.11281	121.45563	345.91193	19.341305	1000.0	10.539598	9.053361	36.47921	-1.3887054	396000	2.3841858e-08	53.952526	-0.05082642	-52.463116	10.711366	0.021048408	0.3085	7.0	1171.4880187511444
99	364.084	174.78491	563.8367	85.705444	1000.0	28.55209	16.547907	59.674355	-5.361348	400000	-1.9073487e-09	110.339645	-0.05268681	-107.86248	10.771968	0.020204077	0.31175	7.0	1183.2388525009155
100	205.65314	105.670586	369.13016	93.694016	1000.0	22.496391	17.185328	60.200096	-19.799286	404000	-6.008148e-08	44.45922	-0.043979723	-43.065865	10.682442	0.019774435	0.288	6.0	1195.5250368118286
101	272.10236	246.05222	681.6741	36.276993	1000.0	21.228144	19.427584	60.599735	-0.41209364	408000	4.482269e-08	93.6615	-0.056343507	-92.04039	10.777692	0.017545203	0.30275	8.0	1207.3356828689575
102	55.248405	50.91985	126.512505	0.0	1000.0	6.408	9.051958	51.25757	-3.082593	412000	0.0	19.894527	-0.04859238	-18.992826	10.738154	0.017550953	0.324	8.0	1219.2385153770447
103	255.8114	246.84946	611.58875	14.196181	1000.0	25.641867	24.2077	71.73941	-2.0215175	416000	-3.8146974e-09	34.718716	-0.057887793	-33.521893	10.719117	0.01887986	0.323	9.0	1231.1617460250854
104	208.54556	192.02463	504.0163	15.879965	1000.0	20.603998	21.203955	70.0664	-3.4503403	420000	-4.339218e-08	37.29816	-0.045100152	-36.33567	10.747229	0.020318897	0.279	6.0	1242.9265143871307
105	143.43271	91.201836	253.45862	0.0	1000.0	12.89531	11.040269	57.843826	-2.9686525	424000	1.1920929e-08	60.182774	-0.043865524	-58.49236	10.762267	0.022209354	0.333	6.0	1254.7559657096863
106	241.44516	226.10995	513.4577	0.0	1000.0	20.217829	23.50639	66.923676	-5.104677	428000	1.7166137e-08	52.872654	-0.043510105	-51.273373	10.671741	0.022250174	0.28075	6.0	1266.5747845172882
107	75.99858	90.26468	223.03328	0.0	1000.0	6.343799	8.453409	45.748615	-8.54192	432000	-7.152557e-09	42.163948	-0.049214136	-41.174236	10.781417	0.019632557	0.29075	7.0	1278.3373386859894
108	191.50414	136.36569	387.2975	4.0173187	1000.0	21.880804	18.023703	68.41348	-25.682114	436000	-1.168251e-08	63.022346	-0.050388847	-61.66678	10.696142	0.018675596	0.3055	7.0	1290.2280249595642
109	217.23763	38.844116	265.34216	173.03423	1000.0	19.11053	9.683654	53.785614	1.0950539	440000	-2.5272369e-08	37.490078	-0.053900592	-35.982292	10.767817	0.01908204	0.3225	7.0	1302.1075041294098
110	361.38568	180.1133	574.976	97.764885	1000.0	33.38331	20.76025	69.64633	1.8770249	444000	-6.198883e-09	72.86204	-0.042945135	-69.64042	10.6829	0.019110754	0.27975	6.0	1314.3917109966278
111	107.792206	102.4108	264.65912	14.020828	1000.0	13.020905	14.44632	45.451187	-5.3292665	448000	1.1920929e-09	11.464326	-0.042037345	-10.659969	10.718768	0.020945644	0.28625	6.0	1326.1775002479553
112	219.15039	116.88017	382.36346	51.827904	1000.0	21.513433	15.270977	67.966	1.5645536	452000	4.7683715e-09	41.667194	-0.052713655	-40.505207	10.717617	0.021528225	0.327	8.0	1337.9791777133942
113	86.44905	109.08813	268.68634	0.0	1000.0	10.084089	13.128434	66.23615	-6.2274184	456000	1.7166137e-08	28.836521	-0.047146644	-28.034481	10.798151	0.020668421	0.29775	6.0	1349.7365591526031
114	14.230682	16.405478	42.128506	0.0	1000.0	3.1144352	3.418225	35.90497	-4.309341	460000	6.437302e-09	13.902897	-0.03557619	-13.367335	10.6444025	0.015622679	0.28375	7.0	1361.4238624572754
115	281.2981	162.92537	396.0183	0.0	1000.0	20.827274	16.332588	66.82112	-1.6167934	464000	5.722046e-09	119.41359	-0.060236488	-118.16172	10.677571	0.019298285	0.3195	8.0	1373.156209230423
116	319.31604	279.21555	705.50397	26.784618	1000.0	32.04114	28.032337	74.362595	-11.488918	468000	-2.2888184e-08	30.964111	-0.038108017	-29.82986	10.7124605	0.019472456	0.25325	5.0	1384.9216632843018
117	258.08438	190.19539	488.14926	19.762789	1000.0	29.116825	23.971163	72.15912	-27.303984	472000	2.2888184e-08	54.854836	-0.049700417	-53.615204	10.708489	0.019032983	0.30275	7.0	1396.7351944446564
118	306.77762	278.74442	709.6127	0.0288733	1000.0	33.08671	27.730087	75.335175	-0.34838668	476000	-2.861023e-09	23.748537	-0.037422832	-22.550615	10.730625	0.02019508	0.26325	5.0	1408.5706219673157
119	139.02417	180.01976	442.62976	1.291806	1000.0	11.857933	18.457863	63.415146	-7.6619473	480000	3.33786e-08	19.218027	-0.04655584	-18.623142	10.721346	0.016821563	0.31075	7.0	1420.4881083965302
120	46.359474	52.96207	136.41885	0.03857906	1000.0	5.614102	8.33791	59.22708	-2.369967	484000	5.2452087e-08	34.6488	-0.053902138	-33.96088	10.695185	0.016439138	0.3065	8.0	1432.7178263664246
121	291.32645	247.88875	676.31934	0.0	1000.0	27.278038	21.183573	68.31881	-1.8282948	488000	1.0490417e-08	80.79815	-0.04802968	-79.81507	10.711471	0.020486413	0.29575	7.0	1444.6309790611267
122	184.34933	218.9106	555.17334	22.284786	1000.0	18.676823	23.585354	71.05815	-7.453134	492000	7.629395e-09	24.870794	-0.039569587	-23.591064	10.718179	0.019772185	0.2265	5.0	1456.4244599342346
123	109.76517	117.73643	312.8905	25.83697	1000.0	9.400053	13.619514	60.30598	-4.834149	496000	-1.6212464e-08	31.781313	-0.047242884	-30.999388	10.785734	0.016418403	0.3885	9.0	1468.2788219451904
124	68.09313	35.059055	97.89343	11.723451	1000.0	4.5258718	8.910337	58.5227	-6.307001	500000	-3.8146972e-08	24.613894	-0.05277048	-23.743593	10.714143	0.016707791	0.34925	11.0	1480.0321595668793
125	324.70953	138.79735	486.84918	134.46669	1000.0	28.222446	16.241596	59.61762	-13.5357895	504000	2.0980835e-08	81.28692	-0.050565522	-79.65537	10.724949	0.018528625	0.25675	7.0	1491.8201441764832
126	154.01897	73.169556	255.04268	52.069878	1000.0	16.858404	13.885563	58.636375	-0.79635394	508000	1.001358e-08	31.720753	-0.040691394	-30.44527	10.63525	0.020771276	0.259	6.0	1503.768626689911
127	223.86916	230.3912	527.17126	0.0	1000.0	22.50137	23.14862	61.284527	-4.0452385	512000	-4.7683715e-09	17.158957	-0.044836722	-16.406874	10.700557	0.019159853	0.2905	7.0	1515.6572501659393
128	199.39851	114.481735	298.8998	6.096932	1000.0	19.89494	14.208907	65.06341	-0.9951154	516000	-2.6702882e-08	31.247562	-0.042076394	-30.29545	10.748539	0.01798555	0.28975	6.0	1527.539186000824
