Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	710.26245	192.06514	840.223	379.22775	569.34247	322.40338	943.7527	0.0	1000.0	1000.0	43999	4.7739477	7.740312	37.229527	-0.85004646	-4.87187	0.005747959	361.68812799453735
12	751.962	118.919754	907.3254	575.3764	890.98114	40.207977	997.70654	844.76056	1000.0	1000.0	47999	9.859171	14.37011	49.41426	-0.8655366	-10.007177	0.0075904885	394.5994293689728
13	836.01715	46.10605	884.1186	759.8897	729.89984	61.30012	812.0011	634.67413	1000.0	1000.0	51999	16.08426	20.54422	59.23918	-1.0351849	-16.25895	0.008405576	428.8959872722626
14	871.6013	31.963314	911.84503	836.08295	917.56335	49.894714	995.92554	798.45483	1000.0	1000.0	55999	22.834057	25.464716	67.697014	-1.0493159	-23.027983	0.01102924	461.7975797653198
15	893.5841	51.01162	941.47394	807.7263	915.91223	33.836357	976.6709	865.84375	1000.0	1000.0	59999	29.445206	29.017994	74.01077	-0.718293	-29.65422	0.012069922	495.53535413742065
16	890.662	31.123985	932.1357	845.42444	900.0695	30.746243	956.4882	854.9295	1000.0	1000.0	63999	35.839867	31.44441	79.59379	-0.6291016	-36.06747	0.011968767	528.7916104793549
17	883.71356	31.377022	917.5022	845.82544	880.3021	28.03309	919.67737	846.7415	1000.0	1000.0	67999	41.97792	32.781563	83.92487	-0.33416867	-42.230083	0.013670568	561.4848651885986
18	905.08875	17.137766	919.9366	877.4923	902.4966	31.798265	950.59924	849.54987	1000.0	1000.0	71999	47.78277	33.401134	88.06764	0.3121596	-48.023975	0.014712578	594.0827932357788
19	895.7987	32.01981	923.94244	842.1332	895.4899	29.390686	950.2907	859.22253	1000.0	1000.0	75999	52.541313	33.635307	91.35442	1.014944	-52.777557	0.014782742	627.2385609149933
20	859.76855	36.81212	905.29865	805.2073	894.87335	44.264492	970.1109	851.08044	1000.0	1000.0	79999	56.5644	33.597973	93.43605	3.5304437	-56.784332	0.0152922915	660.3436336517334
21	878.61444	23.368526	898.9238	840.00165	541.0453	157.4893	767.1101	385.32034	1000.0	1000.0	83999	60.020275	33.517654	95.05425	4.068727	-60.230934	0.01751983	693.5738055706024
22	697.7363	180.2447	976.9672	473.38696	830.2842	74.05638	948.4319	729.4155	1000.0	1000.0	87999	62.84809	33.232925	96.6686	5.562947	-63.046383	0.020430531	727.6627142429352
23	874.6994	39.94233	911.9157	807.50366	902.7538	25.44657	936.68787	854.47266	1000.0	1000.0	91999	65.02605	33.286926	98.26173	7.3629317	-65.20948	0.020163951	760.6860139369965
24	916.40015	36.6178	962.745	872.9048	923.4772	21.046547	950.9331	892.6455	1000.0	1000.0	95999	67.25235	33.467644	99.44259	8.887993	-67.44267	0.01886267	794.31871509552
25	880.274	15.641516	898.06415	860.6868	877.015	25.526619	923.1024	838.9431	1000.0	1000.0	99999	69.29495	33.427563	100.01257	9.534477	-69.47944	0.01855948	827.6921780109406
26	861.1426	15.053246	881.3516	840.50903	887.619	25.787275	929.3649	849.9575	1000.0	1000.0	103999	71.045975	33.37081	100.30415	9.484674	-71.22223	0.016093269	862.2770898342133
27	912.15454	29.525448	958.8622	878.2538	870.2877	36.525658	957.216	826.37476	1000.0	1000.0	107999	72.39875	33.335	100.61097	9.6457205	-72.568565	0.015461181	895.9398005008698
28	879.4145	44.646675	945.1559	829.1481	915.46423	40.020046	981.03613	851.17676	1000.0	1000.0	111999	73.684746	33.019363	101.16736	10.569778	-73.84653	0.01532617	929.7703535556793
29	862.20544	34.76834	904.2846	812.13	873.9798	31.408533	946.8516	833.4837	1000.0	1000.0	115999	74.83029	32.655262	101.279335	11.527056	-74.98861	0.016658116	962.5234143733978
30	897.64453	41.173958	958.3698	844.857	883.5322	24.655653	946.3252	859.1345	1000.0	1000.0	119999	75.76648	32.34193	101.302795	13.234278	-75.91816	0.017022377	996.1927533149719
31	905.94684	18.728867	936.1704	885.3091	891.8082	26.664585	935.73047	852.0326	1000.0	1000.0	123999	76.707726	32.06813	101.50629	14.175115	-76.85692	0.015790952	1028.6751794815063
32	904.1124	28.929527	931.50635	856.91547	896.1177	33.182434	963.2786	853.21686	1000.0	1000.0	127999	77.53815	31.801867	101.92557	14.37456	-77.68613	0.016924087	1062.490926027298
33	874.479	28.717506	923.5195	851.88916	873.35974	38.795296	946.5394	816.2938	1000.0	1000.0	131999	78.40804	31.577057	102.50796	13.95883	-78.55076	0.016936334	1095.9594414234161
34	918.7564	14.563171	936.01416	903.85767	867.2545	34.239315	921.8419	804.4202	1000.0	1000.0	135999	79.11634	31.386288	103.04286	13.449267	-79.27494	0.01927671	1129.567492723465
35	900.22705	30.046072	946.8072	862.88855	894.45734	46.33271	984.826	846.3957	1000.0	1000.0	139999	80.25509	31.000942	103.51326	12.036578	-80.413315	0.021101967	1164.3947293758392
36	925.80304	19.549847	950.6126	896.97614	909.4373	45.305588	987.56226	849.3879	1000.0	1000.0	143999	81.14198	30.692253	103.51032	13.059659	-81.28525	0.019408165	1198.4122922420502
37	859.7899	41.34515	915.33264	811.5936	872.13995	59.25977	999.76044	786.4838	1000.0	1000.0	147999	81.61643	30.545977	103.44404	13.914846	-81.75101	0.019316306	1232.993121623993
38	760.32697	105.137	884.721	640.40027	886.36554	62.608994	952.66504	711.3445	1000.0	1000.0	151999	81.92309	30.299986	103.32301	14.137637	-82.05655	0.022194851	1266.4216442108154
39	801.0968	44.955097	844.5697	732.833	882.1748	31.459286	931.7356	827.53503	1000.0	1000.0	155999	82.2722	30.04536	103.20111	12.980841	-82.401596	0.022467779	1300.298893213272
40	884.455	31.973555	936.02985	848.7891	865.7738	38.11995	951.1352	813.6408	1000.0	1000.0	159999	82.59353	29.978708	103.14504	13.613279	-82.72187	0.020323707	1335.2986090183258
41	828.4641	34.011383	871.12476	781.1916	899.0112	37.100502	962.9467	846.07855	1000.0	1000.0	163999	82.80952	30.092909	103.273674	11.560129	-82.9346	0.01996425	1370.9408555030823
42	882.63477	40.894108	922.6353	814.58417	881.7378	48.537094	964.00476	803.46313	1000.0	1000.0	167999	83.23356	30.16342	103.5087	10.234562	-83.36038	0.022411173	1404.88046336174
43	899.0193	43.67073	955.01886	832.6241	727.8819	125.476395	940.74567	593.7737	1000.0	1000.0	171999	83.70119	30.243252	103.731834	10.342802	-83.83117	0.020700842	1438.8304414749146
44	790.26416	76.79799	875.6918	711.12634	887.52655	34.17088	949.2108	839.2694	1000.0	1000.0	175999	84.22827	29.88106	103.75789	11.563448	-84.357414	0.020475958	1472.361313343048
45	612.2191	311.59305	866.2313	97.100174	895.3578	20.740631	938.301	856.5184	1000.0	1000.0	179999	84.48651	29.423433	103.780876	12.572153	-84.60601	0.021496644	1506.0415680408478
46	870.3713	17.883228	888.30914	840.5923	903.3719	41.7007	997.8472	840.0933	1000.0	1000.0	183999	84.5107	29.155094	103.952415	11.439968	-84.636925	0.020991951	1541.2182447910309
47	871.0112	39.78299	933.8036	830.5312	898.9779	35.860134	982.34094	858.6121	1000.0	1000.0	187999	85.08477	28.98963	103.92602	12.120909	-85.22042	0.02046368	1573.8690762519836
48	866.82	37.41456	930.0967	836.15076	900.4623	35.381947	942.3721	848.1298	1000.0	1000.0	191999	85.60352	28.752947	103.57245	13.31725	-85.73574	0.016807871	1608.4229307174683
49	869.6342	18.23322	892.66833	845.60736	866.50183	33.36366	948.9338	828.07733	1000.0	1000.0	195999	85.95722	28.332792	103.34962	14.32955	-86.08589	0.018312026	1647.1611607074738
50	900.46436	42.98048	971.31036	863.1938	866.28253	51.76277	930.49805	785.9854	1000.0	1000.0	199999	86.14453	27.912195	103.16592	15.137869	-86.26507	0.019726124	1683.8217000961304
51	891.53406	56.155834	963.69324	829.144	885.81494	24.395458	931.67694	859.0719	1000.0	1000.0	203999	86.22471	27.644682	103.307755	15.005624	-86.33734	0.022239862	1722.316022157669
52	884.0311	15.884389	911.3219	871.6927	888.2922	37.163742	949.4871	835.4887	1000.0	1000.0	207999	86.4005	27.477867	103.791145	15.523277	-86.51698	0.023115817	1758.3534066677094
53	892.5187	28.037933	916.2857	845.13983	882.183	34.682083	957.4507	836.81805	1000.0	1000.0	211999	86.67487	27.47799	103.89786	16.427736	-86.79272	0.023360532	1791.848618030548
54	890.212	41.990555	935.1955	845.79443	895.775	31.688635	959.4713	855.2086	1000.0	1000.0	215999	87.09799	27.373697	103.92538	15.99113	-87.218994	0.023283275	1826.4086101055145
55	863.6204	18.39264	886.8815	836.0516	872.56433	21.5332	911.6876	843.6681	1000.0	1000.0	219999	87.40215	27.111755	103.92533	16.342888	-87.516014	0.022272507	1861.2694418430328
56	911.9179	30.814604	964.1658	884.3456	906.4341	27.181541	960.0067	865.9806	1000.0	1000.0	223999	87.50872	26.935574	104.062035	16.98716	-87.61828	0.021759223	1896.6570208072662
57	846.1758	10.968073	864.25757	835.37213	884.0386	30.169846	957.55096	841.25037	1000.0	1000.0	227999	87.63103	26.748701	104.13825	16.094337	-87.73839	0.024273446	1930.7941718101501
58	870.60516	26.554947	901.71436	839.6667	905.5599	31.88749	950.8236	846.7815	1000.0	1000.0	231999	87.72222	26.519974	104.14997	15.228646	-87.82722	0.02574398	1966.0534386634827
59	838.4713	19.712637	871.00183	818.00104	886.3053	40.03149	951.2979	830.4963	1000.0	1000.0	235999	87.81576	26.293362	104.34674	15.331681	-87.913704	0.025123214	2001.0754978656769
60	883.345	38.13816	947.2579	853.09155	866.2959	72.479004	960.2702	731.14514	1000.0	1000.0	239999	87.74666	26.348835	104.364716	14.385412	-87.84536	0.028411683	2039.2076964378357
61	851.99585	17.98407	880.15576	830.08215	850.0628	59.214874	922.74365	771.97156	1000.0	1000.0	243999	87.88975	26.344324	104.57756	15.096448	-87.990486	0.025799759	2076.2129185199738
62	828.5655	60.644188	881.284	729.834	867.078	36.85763	947.59564	812.0722	1000.0	1000.0	247999	88.01716	26.511482	104.702225	15.706472	-88.120766	0.023926893	2112.239539384842
63	909.37	25.335394	946.8557	876.151	899.7472	30.394833	946.8075	856.13916	1000.0	1000.0	251999	88.33678	26.563871	104.83906	14.257141	-88.43796	0.020187236	2149.644608974457
64	924.84436	48.047935	963.76697	843.2646	908.0999	40.23175	986.86633	853.556	1000.0	1000.0	255999	88.55311	26.709803	104.98348	15.037375	-88.664986	0.019210763	2186.4429993629456
65	901.54456	23.435122	936.47705	870.7051	909.6652	33.997417	969.39844	858.25555	1000.0	1000.0	259999	89.01238	26.71786	105.22828	14.313784	-89.12713	0.020173224	2226.003088951111
66	927.71533	46.75553	996.75806	873.8219	887.64716	25.364136	927.5784	861.50464	1000.0	1000.0	263999	89.54706	26.703884	105.637856	13.325638	-89.67066	0.018867075	2267.333736181259
67	936.4182	28.157682	976.12616	896.5126	888.45624	28.241184	926.9325	849.8091	1000.0	1000.0	267999	90.09507	26.72562	105.5869	13.346253	-90.213875	0.02028896	2301.573382139206
68	894.82446	32.442783	948.86816	863.1721	858.9933	34.589024	911.01733	790.45087	1000.0	1000.0	271999	90.5281	26.538233	105.869125	13.259522	-90.63407	0.023022434	2336.1566817760468
69	849.1653	48.62327	927.17944	806.49475	868.6969	45.04045	947.3886	794.5318	1000.0	1000.0	275999	90.47373	26.490574	105.35847	12.7348795	-90.56961	0.024570996	2373.085275411606
70	880.38727	52.025322	943.6194	807.6005	596.59924	189.79662	908.4613	434.14163	1000.0	1000.0	279999	90.44827	26.296234	104.786026	11.027797	-90.539955	0.020500168	2407.912572145462
71	675.9963	392.30185	961.028	0.0	621.13837	407.39124	956.92126	0.30474475	1000.0	1000.0	283999	90.17896	26.350138	104.316216	9.560862	-90.261696	0.021025615	2445.3404512405396
72	794.6084	112.27083	888.9214	604.90955	880.6201	38.911316	934.80865	820.0015	1000.0	1000.0	287999	89.93708	26.422813	104.65151	7.2876678	-90.02441	0.02225815	2481.8789353370667
73	880.52313	16.01492	908.10297	869.19	856.2155	56.20077	970.61145	764.45795	1000.0	1000.0	291999	89.77995	26.407135	105.05209	5.323087	-89.864586	0.021768127	2525.5881543159485
74	888.3296	45.339344	964.7151	850.73584	821.61523	148.24849	982.66956	590.63965	1000.0	1000.0	295999	89.82028	26.109524	105.191864	6.607897	-89.90245	0.021263748	2562.0284101963043
75	881.91064	45.276775	947.16656	819.8727	883.25586	25.350592	926.93317	850.73517	1000.0	1000.0	299999	89.64545	25.93307	104.78679	8.307685	-89.725204	0.023373608	2595.9864559173584
76	886.97906	26.757961	913.9042	846.4798	891.2131	40.587265	968.0643	825.88666	1000.0	1000.0	303999	89.62087	25.629469	104.7576	10.393335	-89.70372	0.020052666	2631.8897173404694
77	885.30334	28.371765	922.14264	843.24524	886.1564	34.72285	965.72424	852.9918	1000.0	1000.0	307999	89.62462	25.3545	104.73992	11.223789	-89.704895	0.018890347	2668.219302177429
78	881.26514	13.869894	901.4417	867.4551	894.02313	18.9944	921.84357	866.7065	1000.0	1000.0	311999	89.65374	25.091976	104.89904	10.671877	-89.733894	0.018971484	2704.199131011963
79	869.04846	16.412802	882.4226	841.3489	900.9456	26.427145	952.2884	857.3694	1000.0	1000.0	315999	89.72093	24.865541	104.99007	10.817617	-89.807526	0.017115429	2740.0527460575104
80	888.9724	21.103464	924.6205	869.60956	907.0322	33.45747	958.2467	851.86975	1000.0	1000.0	319999	89.95412	24.678867	105.17958	10.461802	-90.04219	0.016823117	2775.828139066696
81	871.55396	28.033552	900.216	842.24695	886.13086	30.630146	954.50275	855.73706	1000.0	1000.0	323999	89.98952	24.589558	105.08514	9.647248	-90.07024	0.018069541	2810.8981177806854
82	880.9949	18.37859	903.5137	852.80396	889.2306	19.866686	927.6555	854.89465	1000.0	1000.0	327999	89.86757	24.547197	105.10157	8.981038	-89.946075	0.017690152	2845.286136865616
83	904.6045	44.957268	972.6205	858.9381	873.57227	21.403263	911.39185	847.1662	1000.0	1000.0	331999	90.14771	24.15212	104.901436	10.137199	-90.227936	0.017706722	2883.8319125175476
84	921.10974	52.03386	997.1502	855.45715	898.5607	37.225517	980.6504	862.8323	1000.0	1000.0	335999	90.11878	24.058996	104.47227	11.408389	-90.19817	0.021620056	2921.013415336609
85	890.17285	27.05383	920.6231	846.94904	901.8929	38.2585	992.44055	846.14233	1000.0	1000.0	339999	90.15883	23.993166	104.18699	11.625344	-90.23571	0.021611605	2956.817903995514
86	898.6463	25.305504	937.2787	867.6127	912.96826	33.249756	965.266	866.493	1000.0	1000.0	343999	90.3728	23.955648	104.07711	11.987176	-90.45727	0.02001275	2992.8258154392242
87	885.75385	27.371887	920.6179	844.39844	895.9598	34.8787	945.84174	848.9982	1000.0	1000.0	347999	90.58698	24.091885	103.97177	12.089169	-90.67237	0.019851917	3027.2060511112213
88	864.0098	13.819695	885.07776	846.35175	899.9412	42.190254	989.189	851.5332	1000.0	1000.0	351999	90.84082	24.186134	103.923416	12.016242	-90.93081	0.019105846	3062.913585424423
89	889.07324	29.019295	913.66144	841.1359	904.1888	29.758034	961.3617	868.3976	1000.0	1000.0	355999	90.97409	24.145903	103.621544	12.334637	-91.05205	0.021586036	3100.8129510879517
90	864.0464	6.587566	871.6156	853.5455	895.3942	27.291712	923.42975	853.2093	1000.0	1000.0	359999	91.16052	24.013723	103.47162	11.55331	-91.23652	0.019574	3137.8175225257874
91	878.75385	12.327725	895.53467	860.7303	887.64636	23.594994	927.4613	854.57684	1000.0	1000.0	363999	91.17992	24.132687	103.801315	9.987964	-91.26588	0.020132225	3174.620130300522
92	871.0694	21.149874	902.7791	844.7399	904.65344	26.270052	949.01306	866.2656	1000.0	1000.0	367999	91.32931	24.217836	104.0564	8.760436	-91.41875	0.021951834	3212.274656534195
93	865.89685	16.517782	891.29016	847.2307	895.5358	37.1938	985.1851	862.6374	1000.0	1000.0	371999	91.65489	24.18341	104.34894	9.551995	-91.74444	0.0213042	3252.391946554184
94	872.14453	21.268097	907.79877	852.884	899.22314	40.700623	984.7088	855.0053	1000.0	1000.0	375999	91.99852	23.982946	104.993355	9.828269	-92.08899	0.02023125	3287.2178514003754
95	859.9163	12.481647	877.2907	847.43207	891.2629	28.514637	939.3072	850.6551	1000.0	1000.0	379999	92.07453	23.989174	105.39429	12.741684	-92.15299	0.02114281	3321.1169316768646
96	912.7231	23.741516	942.06836	876.0706	906.66504	43.00353	972.8776	852.5464	1000.0	1000.0	383999	92.10712	23.834246	105.19417	13.505877	-92.18946	0.023519693	3356.4255423545837
97	912.7722	47.292984	972.2614	848.2815	888.17303	20.36687	912.7653	851.21625	1000.0	1000.0	387999	92.27803	23.717222	104.71222	12.979913	-92.365456	0.02085588	3391.00417637825
98	904.6439	24.478437	921.91425	862.52057	884.3109	26.514187	928.05835	849.2118	1000.0	1000.0	391999	92.49659	23.632566	104.33214	13.310765	-92.58976	0.023391545	3425.798075199127
99	893.0304	16.819727	914.7775	868.51385	886.9266	35.524883	957.01044	850.9226	1000.0	1000.0	395999	92.89925	23.679966	104.43152	12.317071	-92.9949	0.023001457	3460.7634716033936
100	880.0405	23.18345	905.8199	852.2308	885.1587	24.327255	924.47864	857.11285	1000.0	1000.0	399999	93.08473	23.654694	104.363914	12.626768	-93.169975	0.021068579	3494.265402317047
101	910.7133	33.21413	947.8986	865.9728	910.36316	24.004692	940.9411	874.48663	1000.0	1000.0	403999	93.18405	23.493109	104.3924	12.024025	-93.26343	0.020061066	3529.734120607376
102	903.9339	31.345882	941.2014	861.65656	897.9367	36.60329	961.5543	846.91064	1000.0	1000.0	407999	93.16873	23.632854	104.52985	10.885338	-93.25582	0.02110296	3564.6511816978455
103	920.44434	25.442993	962.8437	897.0403	877.3917	17.657362	899.64355	851.7332	1000.0	1000.0	411999	93.26713	23.402304	104.41679	11.430854	-93.33998	0.021927299	3602.0742790699005
104	868.85156	43.444344	941.2307	832.33295	880.16003	23.566523	927.69165	856.6738	1000.0	1000.0	415999	93.08216	23.15765	104.12698	11.974062	-93.15231	0.023053177	3636.674807548523
105	840.2765	20.162815	867.47925	819.29596	877.77686	26.66283	925.6058	846.44495	1000.0	1000.0	419999	92.92321	22.970924	104.08931	12.967732	-92.99596	0.02136256	3672.2182598114014
106	856.81226	38.870567	902.1287	796.34265	883.73303	35.569855	965.27155	816.9493	1000.0	1000.0	423999	92.8677	22.82194	104.14398	14.372277	-92.94372	0.02191891	3708.1657989025116
107	838.8593	47.690784	896.7428	775.6064	872.3579	26.161987	914.05164	819.73004	1000.0	1000.0	427999	92.78301	22.635202	104.25231	14.39172	-92.85505	0.022766884	3743.0869393348694
108	881.5973	57.51663	943.3107	788.54755	875.617	48.439938	930.96674	800.279	1000.0	1000.0	431999	92.76698	22.503197	104.12594	12.691076	-92.83712	0.022372067	3778.5217418670654
109	865.70215	8.404367	879.83466	859.28265	858.89746	24.3538	894.26434	817.60455	1000.0	1000.0	435999	92.71861	22.435345	104.04573	11.98073	-92.7885	0.021724187	3812.595588207245
110	890.4232	54.009365	955.80707	821.44763	883.58386	41.66297	947.3089	798.1477	1000.0	1000.0	439999	92.74742	22.477518	104.00268	11.263285	-92.825066	0.021939568	3847.480288028717
111	848.6415	19.58826	879.11237	824.51263	880.634	50.238457	983.3865	806.6518	1000.0	1000.0	443999	92.86966	22.468388	104.004486	12.099002	-92.94655	0.022529071	3881.7433977127075
112	856.56036	10.348738	874.1178	848.12115	872.61456	56.202824	947.1949	766.6313	1000.0	1000.0	447999	92.80583	22.424631	103.35919	12.33522	-92.87522	0.023801094	3916.159059524536
113	870.7176	7.468466	877.0246	858.6653	877.6605	40.190132	935.28143	802.8082	1000.0	1000.0	451999	92.95334	22.309662	103.36184	12.220932	-93.03193	0.022246769	3952.261244058609
114	889.62354	44.106968	964.39197	850.7919	894.46716	34.80143	943.4731	845.3708	1000.0	1000.0	455999	93.0753	22.307219	103.46049	11.798645	-93.1544	0.021765625	3987.960202932358
115	847.0102	35.161808	895.9264	800.1784	872.88464	36.112602	913.62854	790.45074	1000.0	1000.0	459999	93.24348	22.36683	103.657364	11.562043	-93.325905	0.022450214	4024.5108408927917
116	873.818	43.0126	944.45123	831.1301	882.59717	54.6939	958.2752	783.7985	1000.0	1000.0	463999	93.39595	22.369522	103.917046	10.844019	-93.468994	0.024480624	4058.5448439121246
117	821.78534	30.432716	863.9899	783.8805	878.24774	35.612995	939.0072	820.6051	1000.0	1000.0	467999	93.37413	22.275906	103.74054	11.377517	-93.450554	0.022870902	4093.627839565277
118	884.69806	28.77781	919.98474	854.20355	881.9414	52.11273	956.286	799.30054	1000.0	1000.0	471999	93.36323	22.350721	103.86022	10.925563	-93.43264	0.023524662	4127.0320563316345
119	860.2373	22.758266	892.3691	828.171	869.4331	46.21631	940.3795	754.07477	1000.0	1000.0	475999	93.33906	22.431389	104.19848	10.841876	-93.413666	0.02424663	4161.555311203003
120	817.02466	50.98014	873.30865	745.4756	891.6825	58.802708	999.8936	792.99	1000.0	1000.0	479999	93.47871	22.48163	104.39602	10.601458	-93.55367	0.029005634	4195.479775190353
121	841.5557	41.41338	902.9688	786.67505	866.6201	62.00783	944.78613	741.5346	1000.0	1000.0	483999	93.51021	22.664934	104.6392	10.519383	-93.58335	0.027044835	4230.067288637161
122	842.0064	71.21058	941.51764	740.15015	838.28973	69.68386	929.3167	737.7716	1000.0	1000.0	487999	93.39675	22.770586	104.78287	10.551308	-93.46477	0.02603965	4264.51335310936
123	884.49536	23.14143	915.4968	850.27313	863.39307	48.851746	964.1857	794.10956	1000.0	1000.0	491999	93.38242	22.758354	104.94406	10.098571	-93.457565	0.026976855	4300.753353595734
124	858.4174	31.01582	905.7411	823.1682	848.4751	44.603573	923.46454	772.4421	1000.0	1000.0	495999	93.62974	22.695007	105.08876	8.761702	-93.715355	0.025674952	4335.71324634552
125	830.9188	63.264	934.98834	770.8215	915.18005	49.929928	990.9561	828.8456	1000.0	1000.0	499999	93.87673	22.689749	105.40339	8.137046	-93.96562	0.026024077	4370.7157208919525
126	672.1715	389.00137	938.3463	0.0	874.9997	42.329613	975.6922	812.26495	1000.0	1000.0	503999	94.16667	22.636053	105.83826	9.084155	-94.25402	0.027370725	4405.416837930679
127	869.95764	58.043297	928.5845	775.46356	872.65076	24.441103	917.0811	837.3076	1000.0	1000.0	507999	94.19347	22.611902	106.43524	9.322192	-94.26439	0.026483744	4440.172277927399
128	832.01733	18.335907	854.23627	812.27686	878.3744	43.731316	940.10974	801.22217	1000.0	1000.0	511999	94.00501	22.466124	107.23993	10.769267	-94.06503	0.031804074	4474.667964458466
129	875.4392	62.754482	964.79376	788.6601	872.5587	24.937767	914.6807	836.8239	1000.0	1000.0	515999	93.72951	22.275326	106.63082	10.947452	-93.78689	0.0372587	4512.756443977356
130	864.7544	28.636183	909.62396	831.64935	901.42804	42.31384	962.83704	837.7412	1000.0	1000.0	519999	93.39679	22.148363	106.62083	11.547314	-93.45326	0.03011365	4547.395804405212
131	853.118	60.02653	934.7448	769.57294	853.43945	41.44044	942.7523	796.8851	1000.0	1000.0	523999	93.19452	21.872854	106.37331	11.324506	-93.25376	0.030080978	4582.722310781479
132	815.79724	90.77357	969.14685	733.07574	847.96924	91.250046	943.53546	682.76483	1000.0	1000.0	527999	93.10663	21.56597	105.956505	11.775202	-93.16819	0.037481207	4617.253120660782
133	885.3114	35.729107	932.8611	832.9155	841.3854	93.57353	968.78754	694.4066	1000.0	1000.0	531999	93.05404	21.408564	105.477554	9.275064	-93.11423	0.039702293	4652.062530755997
134	856.6265	76.88129	980.688	786.0394	833.8002	60.39094	910.5748	735.97095	1000.0	1000.0	535999	93.06708	21.420237	105.31103	10.631194	-93.12927	0.037355606	4687.652383089066
135	760.2687	207.86667	905.98376	401.3367	740.29407	188.60086	905.19434	421.9189	1000.0	1000.0	539999	93.04086	21.46143	104.90824	9.7205	-93.10275	0.030264858	4723.799071550369
136	868.31354	94.39185	933.31146	705.2115	883.71545	59.149242	951.30786	732.0396	1000.0	1000.0	543999	92.98573	21.601309	104.859726	7.6598334	-93.05064	0.029497063	4758.629845380783
137	717.81775	151.48201	861.7891	488.75354	689.80634	317.915	918.04285	7.5010033	1000.0	1000.0	547999	93.01238	21.709087	104.950485	6.3014765	-93.07988	0.029316964	4794.40549659729
138	829.0026	90.69865	911.8745	675.75574	836.45654	102.84991	957.08044	680.6349	1000.0	1000.0	551999	93.07327	21.833645	105.36091	5.1753883	-93.14158	0.0463557	4828.5572810173035
139	801.5682	101.35202	898.63165	634.1266	876.73126	61.60321	980.5702	789.67267	1000.0	1000.0	555999	93.23603	21.859617	105.57877	4.4559345	-93.30542	0.032420788	4863.7114889621735
140	852.6742	11.954811	869.34576	836.4058	867.694	26.999584	911.9144	833.4754	1000.0	1000.0	559999	93.27507	22.00183	105.36905	5.058894	-93.347015	0.032382753	4900.784882068634
141	844.49634	9.381516	859.72736	835.68713	881.2839	26.448479	922.4786	843.2662	1000.0	1000.0	563999	93.3033	21.879997	105.109795	7.5010433	-93.366135	0.028589059	4936.191443443298
142	875.8057	28.5312	916.6392	836.5623	908.51105	36.940514	967.09314	854.1131	1000.0	1000.0	567999	93.33059	21.8369	105.19187	8.347183	-93.39742	0.032596853	4972.820323944092
