AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-88.91974	208.3465	-3.7618053	-948.95746	-51.69162	42.70959	-9.943925	-150.66037	91.210526	61.9	49152	88.55631160736084
-128.2064	244.88068	-16.853662	-892.7788	-228.12297	377.77682	0.25981927	-999.32434	137.45454	240.0	51200	93.91574168205261
-71.13246	176.48381	-0.8441541	-923.3279	-226.08894	363.72903	-14.922304	-968.32513	80.88	232.3	53248	99.37963008880615
-240.89119	365.92252	-19.205215	-1045.585	-131.01476	266.13147	-11.000888	-926.68695	215.66667	151.1	55296	103.79530358314514
-38.624054	44.486843	4.7493563	-199.68625	-42.18056	36.504482	-5.4617414	-124.20089	49.68	57.8	57344	107.07427716255188
-73.54425	202.029	1.1476353	-879.02905	-146.71115	285.9447	4.934086	-984.13684	89.117645	143.6	59392	111.33957982063293
-81.08038	195.73938	-5.326852	-990.07404	-281.4505	390.36896	-9.66832	-989.7394	88.21739	327.9	61440	117.77595806121826
-104.06757	231.49841	4.214119	-963.9299	-51.606453	71.197014	17.710781	-227.64476	117.26667	64.7	63488	121.269446849823
-141.95221	276.39294	15.596294	-905.3745	-18.379196	13.024116	-2.3465283	-50.90694	156.66667	33.7	65536	124.41593146324158
-120.99252	235.80481	-1.1683851	-889.5376	-41.3329	44.528557	-10.417455	-169.77882	129.16667	48.1	67584	127.60116171836853
-79.43769	183.26819	-0.07053257	-824.132	-15.268593	20.911621	23.894823	-52.115776	100.77778	28.8	69632	130.58204889297485
-75.414665	198.2147	44.118587	-905.8853	-121.43099	244.1292	13.832482	-817.536	92.47369	144.6	71680	134.91624760627747
-93.676414	194.38898	11.720466	-821.93604	-32.755333	27.202168	8.049853	-84.47577	113.1875	53.8	73728	138.15912294387817
-78.11461	186.2764	8.357256	-886.2496	-111.76034	234.73856	2.1536393	-811.3583	94.190475	139.7	75776	142.50752139091492
-30.30357	34.646015	13.847612	-150.18967	-23.702648	20.594934	16.05679	-55.507565	43.666668	41.5	77824	145.6731505393982
-71.70304	189.87158	16.854717	-907.9197	-113.850365	237.48792	0.45476598	-806.7397	86.28571	136.8	79872	149.92275261878967
-25.060886	26.616184	2.7723982	-123.57463	-122.86171	247.74164	-3.1257439	-857.0588	34.411766	142.3	81920	154.87034058570862
-48.811333	148.35072	19.174135	-810.93726	-95.03563	236.71259	5.258498	-804.5713	72.03571	129.3	83968	159.1926600933075
-34.741398	39.69912	34.71438	-171.0499	-87.91408	215.40645	-1.8153694	-731.43994	50.25641	122.2	86016	163.26141786575317
-148.1115	287.50275	6.5638046	-849.68866	-49.3909	29.824959	-13.906363	-105.12307	178.14285	46.3	88064	166.4709141254425
-24.737007	26.149553	7.752994	-103.6388	-97.63081	249.89108	10.605879	-842.78876	40.23256	131.5	90112	170.62535309791565
-72.924385	155.26099	8.610294	-782.6146	-17.879284	19.225655	19.422617	-51.27118	86.0	31.2	92160	173.6283950805664
-44.60528	43.72735	-2.1115854	-173.27457	-33.82775	30.70378	15.312735	-89.77478	52.5	48.1	94208	176.69529175758362
-90.33644	231.6659	22.06762	-782.6151	-93.9126	172.5304	7.875597	-577.22363	132.9	106.4	96256	180.41706919670105
-35.661007	32.147533	2.2342782	-117.868256	-31.205517	35.32997	-0.8048171	-125.01811	42.0	40.3	98304	183.39044094085693
-67.36176	172.68713	6.7430077	-875.49646	-18.459991	13.166104	-3.1257136	-50.517494	84.041664	30.0	100352	186.272292137146
-46.349583	142.38727	30.68725	-818.7357	-93.41134	130.02728	-7.3045726	-460.28302	63.70968	97.3	102400	189.914959192276
-36.725426	54.87917	13.859472	-298.09085	-116.94389	288.1852	0.06578112	-980.3594	55.47059	137.1	104448	194.02017831802368
-50.433	141.89485	6.5094843	-818.63257	-32.25698	25.966774	-1.1608285	-84.59261	65.645164	37.2	106496	196.99764966964722
-24.503902	27.239614	9.937176	-132.36751	-101.14367	239.82472	3.6279933	-819.2888	35.0	122.9	108544	200.8512191772461
-54.24727	148.62689	9.264466	-776.2973	-39.07572	42.125813	-6.0429926	-159.41925	81.44	54.3	110592	204.0047595500946
-63.801376	157.66476	8.744343	-792.2762	-28.32185	35.860157	7.360443	-106.40174	85.608696	49.2	112640	207.08056473731995
-72.26284	165.02116	2.990473	-657.41254	-95.94008	191.1693	0.6766387	-664.4207	100.78571	144.3	114688	211.26181077957153
-19.219978	27.640966	12.480957	-113.754616	-21.520382	35.819626	13.278386	-112.17994	40.75	58.1	116736	214.52518963813782
-19.002113	22.345879	14.944207	-92.691635	-87.67306	180.66289	1.8637553	-627.5082	41.48936	131.0	118784	218.5090672969818
-123.472946	195.56259	-6.5976024	-590.5474	-106.77842	234.3076	-1.7561939	-804.6833	159.85715	139.0	120832	222.64187622070312
-47.159317	139.4993	8.448653	-703.5099	-8.999595	11.946674	8.39622	-25.12447	83.5	27.3	122880	225.4901671409607
-74.387634	152.72252	4.3471055	-688.5832	-23.579695	21.42047	-2.8144257	-77.6818	112.611115	40.2	124928	228.44811844825745
-57.549664	137.25659	13.1636505	-709.25055	-18.72786	13.219018	7.213645	-44.27771	81.64	41.3	126976	231.45102071762085
-84.70683	159.56233	8.82297	-624.1715	-84.53064	202.15025	14.659104	-684.98395	128.76923	133.4	129024	235.4697470664978
-87.91898	167.68454	1.346181	-573.517	-95.49278	231.33936	-0.71970546	-788.43774	144.92857	133.5	131072	239.55197715759277
-128.41063	259.17685	10.065756	-707.09076	0.816819	27.747728	78.74901	-21.043306	195.16667	28.9	133120	242.39449501037598
-14.333419	21.375864	40.658028	-71.90211	-83.89826	204.96658	-0.71213996	-697.5161	42.76	135.3	135168	246.3897979259491
-20.240543	28.531055	15.8227005	-141.52557	-31.927113	24.99065	3.0848858	-77.229965	43.738094	57.9	137216	249.5549566745758
-34.517696	129.1776	33.526497	-660.17535	-48.867573	83.13481	38.893032	-285.09042	80.92	94.2	139264	253.06505489349365
-38.356567	109.4271	13.997464	-602.11536	-16.59076	28.742435	16.572838	-95.14401	67.37931	33.5	141312	255.9561369419098
-16.720901	26.490261	20.819252	-117.523605	-41.697243	41.768593	-4.683318	-137.45619	41.025642	47.9	143360	259.0451765060425
-18.954596	28.370514	16.103268	-124.003555	-18.300526	48.307854	15.045331	-159.30829	39.92857	42.5	145408	262.01891350746155
-42.09225	116.061424	15.466988	-589.4313	-83.91304	183.56093	0.70756686	-628.6138	81.92	134.2	147456	266.1479525566101
-60.134342	178.792	26.887648	-674.5787	-81.94905	180.96942	4.240934	-621.6672	103.92308	134.4	149504	270.1966619491577
-135.93701	235.57423	5.00868	-606.46716	-141.74619	240.48108	-1.4429013	-633.6092	239.6	234.5	151552	275.37834334373474
-40.448322	77.02367	2.3472857	-413.09866	-78.51283	159.3811	12.167994	-548.0426	72.35714	150.4	153600	279.6001842021942
-56.40258	123.9196	14.511181	-493.1489	-116.8926	226.43237	23.669792	-565.61633	125.85714	235.3	155648	284.7636594772339
-34.034985	87.22996	67.23864	-397.59235	-87.1465	151.24913	15.678604	-520.9945	88.82609	159.8	157696	289.13185453414917
-35.79021	46.77157	11.321543	-140.11429	-34.758686	38.71716	5.7780175	-104.041084	73.13333	55.9	159744	292.2669999599457
-62.77774	114.48498	6.447925	-518.03	-59.768024	113.29641	-8.686164	-397.9538	102.1	137.7	161792	296.3398048877716
-79.40101	159.1305	15.804364	-493.3288	-18.189316	18.537928	6.9819975	-59.045494	186.625	52.0	163840	299.42796659469604
-43.992893	115.5573	49.881317	-523.2686	-68.53107	133.70374	16.489634	-461.0479	103.052635	157.1	165888	303.6936433315277
-52.76537	122.8427	31.468311	-482.13013	-121.428696	179.4471	19.333632	-475.9983	140.07143	267.7	167936	309.22214102745056
-52.01258	110.343704	9.046663	-439.7034	-71.88261	140.14818	36.287487	-465.1658	118.07143	176.6	169984	313.71719336509705
-20.121859	32.016224	37.308777	-120.468765	-53.98164	115.08858	19.275784	-391.39194	54.594593	166.1	172032	318.2574553489685
-106.29376	171.05812	-0.7272416	-402.47098	-2.4872494	22.682669	49.59104	-39.271946	274.25	57.8	174080	321.4251780509949
-75.548515	154.80266	14.47109	-450.95013	-56.46098	139.38176	53.56417	-454.58273	203.42857	164.8	176128	325.87254214286804
-57.93833	127.72948	11.735326	-452.81778	-12.561419	25.947426	32.825516	-64.967285	138.54546	70.4	178176	329.2101171016693
-32.21396	85.10836	31.952396	-403.54266	-15.23763	29.805412	26.94837	-77.80035	91.5	54.3	180224	332.37122321128845
-13.78573	26.523363	41.215088	-83.335434	-13.646408	15.566241	6.625188	-42.943268	52.9375	47.9	182272	335.3831911087036
-16.926065	32.839165	19.952656	-98.10893	-100.84573	167.51436	24.099213	-447.6508	61.95238	259.8	184320	340.86530590057373
-13.283318	29.480185	51.185574	-123.65658	-123.30266	171.94478	27.418568	-414.57474	61.34375	338.2	186368	347.2584505081177
-17.972235	22.272856	9.734515	-69.595055	-45.45932	103.53376	16.258894	-351.07104	64.36842	145.6	188416	351.4758126735687
-62.588837	123.37879	22.137877	-421.23126	-42.60402	102.246185	26.910627	-344.93243	160.2	144.2	190464	355.5961911678314
-22.793877	23.782099	6.9866996	-94.68525	-4.972083	36.182735	51.162224	-82.57863	61.51852	69.8	192512	358.9364204406738
-55.01515	129.87016	15.32329	-394.7342	-38.11695	107.21158	54.572304	-353.27982	166.25	137.6	194560	363.014173746109
-35.39075	71.140884	34.302914	-257.8897	-42.434547	94.43709	41.655907	-306.53415	123.85714	153.5	196608	367.29671454429626
-52.12859	86.47379	7.488743	-351.03094	-9.301685	14.495386	19.25986	-34.759914	144.07143	27.9	198656	370.17396211624146
-39.25195	98.68138	16.034138	-397.52945	-63.86843	120.675606	19.427792	-327.73828	133.73334	238.9	200704	375.4133355617523
-25.442068	82.24056	26.70449	-376.09036	-11.939956	23.431242	16.323751	-64.36388	98.35	70.1	202752	378.7489957809448
-35.006256	71.48669	11.756884	-321.05765	-40.020008	50.86531	15.170871	-135.03189	110.55556	89.3	204800	382.2844035625458
-46.686245	80.27184	2.2132015	-326.5077	-9.340921	38.499763	20.02626	-104.58317	133.86667	64.3	206848	385.5831551551819
-7.7015433	23.106102	34.504288	-68.01455	-15.846922	29.212645	27.410938	-80.51977	70.44827	104.3	208896	389.26048612594604
-28.543608	53.242603	33.46693	-225.28854	-60.30784	119.365585	65.42395	-333.83307	80.96	244.1	210944	394.5272831916809
-22.053505	70.51923	43.582226	-271.92575	-5.582456	6.043468	8.383596	-14.584024	127.4	50.9	212992	397.6250684261322
-27.367054	56.199852	62.856373	-193.88203	4.455377	12.497153	28.072346	-11.325739	111.933334	45.4	215040	400.6566333770752
-44.282745	97.71436	18.913012	-260.01303	-26.42513	72.85282	15.723369	-243.73082	203.16667	134.0	217088	404.65157318115234
-41.418015	85.58775	53.08849	-230.10211	-40.817436	89.37872	24.127218	-302.09528	177.55556	184.0	219136	409.25406551361084
-56.384953	87.60485	8.984053	-289.49365	-14.980719	12.134122	6.783538	-39.299873	179.0	64.0	221184	412.5552568435669
-15.312153	30.111406	34.684834	-101.71199	-12.130503	17.488901	26.047039	-44.62438	71.62963	48.8	223232	415.66285014152527
-186.41217	126.44312	-8.440616	-290.4443	-18.851885	28.199038	9.919387	-79.85885	674.0	50.9	225280	418.71699476242065
-26.381765	78.71599	30.04322	-365.12198	-43.214764	96.44006	51.671165	-285.33914	95.57143	212.3	227328	423.60318088531494
-23.834904	78.014275	28.608566	-254.88823	0.69706756	27.801908	42.70397	-48.65037	158.9	53.0	229376	426.7605814933777
-25.83404	69.3395	7.460991	-312.16556	-31.359646	59.632828	4.2827363	-202.994	101.7	175.4	231424	431.2086663246155
-56.61049	101.59833	-6.1436834	-341.7249	-46.3498	84.08494	17.391209	-283.10632	170.0	167.2	233472	435.5958399772644
-58.05698	117.20989	21.11247	-371.45386	-13.599691	26.27357	7.8675957	-80.805214	207.11111	69.9	235520	438.9439227581024
-5.750775	29.09117	33.16496	-104.11815	0.16586609	20.082388	38.349052	-24.968534	71.85185	88.7	237568	442.4283034801483
-45.608315	78.19843	23.254305	-228.60686	-37.027336	61.440075	12.548779	-203.71672	198.5	149.9	239616	446.6235258579254
-11.758814	57.61497	61.489418	-141.7024	-30.566364	55.63331	7.994379	-157.3498	181.54546	162.4	241664	450.9828383922577
-19.086617	38.013973	36.553055	-115.02545	-63.309032	95.11738	21.312931	-259.03305	96.86667	314.0	243712	457.0500590801239
-35.284836	84.51059	41.521687	-267.86777	-35.034184	78.841576	70.25245	-234.41142	199.6	184.7	245760	461.6374480724335
-39.48939	110.661705	26.91716	-309.36264	-27.801983	67.69226	21.821005	-224.05283	182.28572	211.3	247808	466.5135192871094
-22.832499	68.58748	28.305367	-187.39188	-50.993286	75.686516	14.490657	-200.36885	181.14285	326.4	249856	472.74018239974976
-2.4036658	39.605366	82.93942	-103.46797	-26.34103	61.375385	6.9093995	-208.15198	146.14285	152.4	251904	477.0070905685425
-5.3708653	23.171078	22.756409	-66.592255	-3.9336517	26.605988	48.146637	-40.803345	72.55556	89.3	253952	480.54148602485657
-85.70516	95.074234	9.36907	-180.77939	-22.016247	53.98555	28.02336	-170.46793	606.5	192.8	256000	485.2464282512665
-28.057104	50.725403	15.183344	-159.45113	-3.1348739	27.741045	44.20063	-62.29972	101.818184	69.7	258048	488.59998655319214
-17.032412	34.86876	51.54179	-128.31569	-14.605166	20.138163	8.513004	-56.774105	84.0	56.5	260096	491.8663172721863
-6.800054	36.55841	62.18536	-103.69702	-3.4134736	15.935758	17.705254	-29.829275	93.75	56.7	262144	494.9839780330658
-20.10957	66.1029	52.881104	-187.63675	2.0406883	24.372389	39.135406	-54.508034	183.81818	90.4	264192	498.51953959465027
-34.128914	73.35729	19.57349	-188.4055	1.5484415	51.86853	52.8325	-139.57124	236.875	187.9	266240	503.06949496269226
-5.4839935	39.411022	48.931408	-88.83764	-6.612745	25.92432	49.394703	-36.259308	161.83333	110.6	268288	506.9162540435791
-20.852095	49.204292	30.859531	-148.99905	-5.8394194	27.18595	53.703125	-54.948704	181.63637	78.0	270336	510.32795882225037
-16.912815	44.08438	25.77967	-169.0271	4.2859817	16.00929	32.63794	-23.850763	88.22727	61.0	272384	513.4760630130768
-38.84095	112.35997	39.184864	-261.8443	-36.091984	56.83236	16.245323	-162.52501	253.0	378.8	274432	520.2671551704407
-6.65936	29.033428	36.272648	-90.48236	0.26092225	26.208546	42.044353	-41.803413	79.9375	61.6	276480	523.4719588756561
-17.252172	46.82747	34.080948	-131.5788	-37.990166	61.25124	21.279524	-186.42526	212.375	223.1	278528	528.4618995189667
-89.01467	61.711655	-27.363873	-173.33658	0.47953758	22.908264	28.209023	-56.271564	443.66666	97.5	280576	532.0707986354828
-97.115944	72.10187	3.0038652	-163.91014	-28.401371	66.59652	22.056284	-184.03024	681.6667	275.3	282624	537.6782262325287
3.2510607	24.616184	49.23225	-59.095367	-21.83467	41.91928	13.445876	-131.71716	78.29412	178.7	284672	542.2060587406158
0.2434548	25.563375	57.839252	-62.678	-5.446407	28.838762	62.182	-57.453575	78.0	149.5	286720	546.4133658409119
-2.9875295	40.304516	30.564985	-145.40437	-7.122921	21.897713	10.354556	-67.25953	119.70588	60.0	288768	549.522406578064
-17.883806	41.96719	39.838554	-137.84091	8.332766	29.35234	38.80486	-67.91368	158.58333	169.3	290816	553.9176242351532
-25.440481	42.94038	16.725931	-119.967995	5.163453	13.462071	26.489277	-16.6341	217.85715	78.6	292864	557.3313965797424
-15.413341	55.370644	45.23906	-134.4391	5.765498	38.30326	67.6143	-66.2922	208.57143	182.3	294912	561.9365272521973
-2.4893298	26.408669	34.97028	-79.80633	-24.164982	58.30679	66.77941	-112.843025	108.0625	297.0	296960	567.7886915206909
-7.4546347	43.773758	43.921276	-156.67621	-19.302118	65.91476	33.065475	-203.31721	136.57143	164.5	299008	572.0764288902283
-12.9260025	55.126434	43.631306	-159.6609	-19.349577	48.52942	30.2219	-137.85341	201.5	168.0	301056	576.4732468128204
0.7271473	30.813528	63.61045	-73.92464	-9.292375	29.804605	15.930921	-91.8699	81.7	150.4	303104	580.6164922714233
-11.190728	37.805183	29.054571	-99.08834	2.4278839	57.41335	85.83149	-150.19724	157.45454	159.7	305152	584.9514241218567
-5.665128	37.805202	29.905588	-77.80462	-20.028837	46.40629	30.422722	-148.57059	244.2	379.2	307200	591.7425088882446
-6.5736785	36.84824	36.42724	-104.37796	8.276615	16.393444	38.47046	-12.756766	142.2	83.5	309248	595.2038869857788
12.057995	51.26331	131.41667	-59.676495	1.0318944	24.58149	40.557755	-50.552105	180.45454	88.8	311296	598.7192702293396
-15.736287	42.513737	21.541193	-126.98162	-0.18026829	37.956	76.87083	-74.011116	183.6	189.8	313344	603.4081935882568
10.802021	27.027287	76.44573	-17.799055	-5.375619	59.416218	89.649536	-107.08021	83.611115	237.4	315392	608.5463502407074
-7.5280333	55.678436	32.382793	-150.43857	-7.43875	25.05007	30.751688	-50.509422	250.625	175.6	317440	613.023365020752
4.910041	32.857964	62.252342	-45.052692	-8.605031	57.368916	70.151344	-161.86418	127.818184	159.4	319488	617.3531970977783
-12.384176	26.160147	36.507256	-58.014557	2.9745648	25.0591	40.546894	-36.723946	161.09091	96.4	321536	620.9289789199829
-7.277653	37.751236	29.48275	-114.949974	-19.441011	40.47981	24.727406	-93.45876	169.58333	184.0	323584	625.5293543338776
-20.49704	46.291435	32.64567	-106.29074	-8.6067505	46.318516	41.601376	-97.30343	276.8	281.9	325632	631.2248895168304
-21.171131	51.09403	51.72349	-143.30252	14.767115	29.671547	61.728687	-47.267292	191.6	209.3	327680	636.0439162254333
-55.507248	33.6206	-8.279284	-83.88116	-21.173685	31.975468	20.182545	-77.881065	682.6667	360.6	329728	642.7120447158813
-3.11724	35.826054	54.963985	-98.957275	-23.182802	56.135212	18.840221	-139.10611	160.83333	161.7	331776	647.0507252216339
-6.986518	38.12003	58.658497	-85.91327	10.620654	33.551815	67.50768	-62.10645	150.92308	174.9	333824	651.5773458480835
-1.9868412	35.205257	41.504963	-56.117836	-2.6342864	49.016594	102.71933	-98.07518	316.75	267.9	335872	657.1354389190674
3.6721928	19.41082	37.14529	-15.12968	-2.2481093	17.97409	25.290995	-37.380665	302.83334	166.8	337920	661.5284519195557
9.589198	47.06452	156.24011	-61.568657	4.1163325	30.68808	41.399315	-76.08093	143.71428	83.6	339968	665.0172607898712
2.4037776	22.665037	43.84072	-35.865875	1.6784189	13.711266	20.890242	-24.415358	210.42857	151.1	342016	669.281489610672
11.3406105	37.55021	109.49285	-49.389874	-17.548222	41.35573	49.034824	-87.43999	163.08333	364.7	344064	675.8983447551727
-1.5582323	26.697126	69.2466	-35.18986	-1.2309033	28.268978	65.557434	-37.428787	94.583336	179.4	346112	680.4313957691193
2.5214188	21.280216	38.428814	-37.371887	16.184555	23.996407	64.97469	-28.09114	128.46666	77.1	348160	683.7629487514496
9.66721	23.551626	45.708385	-38.251724	-3.0078	17.156078	24.512989	-27.176756	202.9	139.9	350208	687.8504111766815
10.059772	19.995281	50.34224	-17.068771	16.453274	27.038378	54.68161	-38.638466	165.36363	102.4	352256	691.4229485988617
-1.770263	34.169876	69.138855	-68.86055	5.1085443	23.462715	65.00166	-22.456505	130.86667	148.0	354304	695.6405878067017
18.392233	24.468382	58.82767	-35.735962	0.8954307	12.20245	17.574503	-26.892126	77.12	87.1	356352	699.093011379242
6.9503517	29.546127	60.30379	-83.31702	4.015115	16.547644	36.463554	-15.338195	84.916664	249.4	358400	704.475239276886
1.7980243	42.533783	81.6207	-72.40758	14.337629	26.305988	65.793526	-23.949999	228.0	202.7	360448	709.2615818977356
10.789857	32.702366	59.74735	-62.032734	6.59672	21.19676	61.692642	-26.00336	152.58333	141.6	362496	713.3368644714355
-15.050016	33.63394	34.65633	-68.91701	25.850824	38.279415	94.35638	-52.148827	270.14285	181.1	364544	717.8678817749023
27.015608	14.999501	42.01511	12.016107	16.12533	20.818958	46.61753	-20.562506	1000.0	185.0	366592	722.5070898532867
33.925167	25.67222	99.26345	3.4181013	21.257744	25.747675	61.16618	-23.200851	183.63637	202.9	368640	727.3064603805542
-7.4998503	48.83178	30.9033	-131.5357	4.696101	28.322954	53.601143	-54.81169	184.0	354.0	370688	733.8210911750793
15.865521	20.806225	56.714725	-16.46348	-0.89625967	20.654799	29.62757	-44.790726	78.47059	102.8	372736	737.5009074211121
-0.616699	15.916431	19.413256	-36.867958	32.340187	41.825336	124.02292	-20.863995	167.83333	251.1	374784	742.8963596820831
12.390398	29.828781	66.52921	-24.791103	11.288719	26.559061	52.099087	-43.712463	198.0	295.7	376832	748.7019543647766
36.478832	26.162386	78.18934	11.1600065	22.339848	64.75913	172.66982	-74.76055	484.0	216.0	378880	753.6114933490753
5.0849957	22.882008	42.90302	-21.565683	16.561337	32.60368	106.09072	-16.902243	170.375	302.9	380928	759.5648424625397
-6.220491	41.068455	33.62756	-98.16335	28.465954	19.38773	74.620964	6.1517124	152.0	237.8	382976	764.6885597705841
18.934238	21.219547	58.82682	-9.806738	12.979037	24.17012	65.28421	-23.811682	98.72727	261.9	385024	770.1529588699341
22.064947	27.810184	71.64579	-22.73288	18.405962	18.970806	67.78333	-4.928429	188.125	146.9	387072	774.2361800670624
11.395213	17.511162	68.06627	-5.4281106	36.101875	55.444534	134.60793	-76.33631	153.6923	367.1	389120	780.8498795032501
29.656796	28.78857	58.56204	-19.049314	27.53955	60.51837	133.32846	-71.52021	380.6	461.2	391168	788.5993180274963
13.981994	28.980316	51.069885	-24.978561	31.016811	58.330853	197.95076	-14.527368	181.875	172.6	393216	793.0251564979553
38.959885	34.362644	104.92289	-5.1046543	22.472342	62.35999	97.47913	-133.0757	208.33333	185.1	395264	797.5913457870483
34.73616	41.502308	114.09786	-22.189411	31.064611	48.91988	109.03007	-60.302624	249.0	301.4	397312	803.5051579475403
26.280638	32.66029	90.54598	-7.079544	38.145153	34.62938	136.15407	8.222969	233.42857	287.0	399360	809.2389647960663
8.525522	47.65145	50.960564	-126.642456	28.263525	31.94977	91.81375	-9.091782	179.36363	407.6	401408	816.3082051277161
57.682804	30.644629	96.53627	21.629404	61.329506	27.40381	100.58784	16.564848	679.6667	492.7	403456	824.2793660163879
43.59554	55.847702	134.53807	-25.800156	33.57588	32.62204	100.305664	-8.735047	325.83334	222.5	405504	829.2062838077545
40.77447	22.576185	72.190125	14.606882	50.731514	30.356304	111.475006	9.507644	396.5	466.5	407552	837.0250632762909
36.283504	51.271244	167.69061	-32.724533	18.942825	21.228994	53.47697	-14.698769	177.72728	73.1	409600	840.3487782478333
52.468536	22.815632	74.098595	20.918634	15.305203	42.949955	70.79196	-90.62464	435.33334	375.7	411648	847.116601228714
31.36662	16.243866	60.311672	-0.681494	44.210567	30.166447	97.872086	-4.2080607	254.25	155.3	413696	851.3659896850586
22.983904	30.90923	94.69253	-15.367675	47.48342	35.01328	125.26927	7.7544923	141.46153	320.3	415744	857.3628723621368
39.020344	37.47786	104.6683	-5.692075	44.4961	45.857582	127.136856	-51.52892	216.14285	242.0	417792	862.6142084598541
47.330677	33.276417	105.40297	16.86704	30.823746	42.806713	134.78305	-17.269995	306.4	398.4	419840	869.6204097270966
9.406494	41.943645	95.543106	-57.28539	22.086481	45.86285	93.216034	-44.39119	167.375	166.1	421888	873.957065820694
25.800125	24.300701	65.25844	4.064398	35.77142	34.03511	92.291626	-3.6855614	443.5	305.1	423936	879.8425228595734
62.782562	1.6453342	64.427895	61.137226	47.82024	37.07921	92.602135	-9.920769	618.5	370.8	425984	886.586550951004
39.80709	52.840534	134.02837	-4.7968206	31.046534	27.90114	68.20879	-20.603401	279.4	216.9	428032	891.511287689209
70.96943	63.305294	134.27472	7.664136	44.262245	29.749638	113.417915	13.913148	579.5	308.8	430080	897.5202765464783
52.690716	47.64542	91.004616	-14.467934	63.678974	60.763264	154.49582	-40.877434	417.0	456.3	432128	905.1528697013855
42.635567	48.12437	109.35672	-15.465454	20.738073	44.53356	137.24881	-46.15742	385.2	210.8	434176	910.0334446430206
74.92902	73.46459	192.07149	11.518452	36.54945	55.073566	176.03995	-19.408937	338.0	221.6	436224	915.0235455036163
42.30615	52.943775	165.33585	-6.705363	27.033682	44.998703	134.55779	-23.142645	282.0	218.0	438272	919.9049644470215
35.097645	29.750439	67.35471	-4.4241385	44.59664	58.747593	160.92064	-38.076946	389.66666	177.8	440320	924.3959422111511
43.042435	43.644344	113.83043	4.1784744	26.50378	60.715046	125.315125	-109.25935	370.0	282.9	442368	930.0515716075897
