Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	75.842606	55.096977	161.71393	23.043564	32.102436	21.249258	71.87032	12.834762	1000.0	1000.0	75999	55.24576	13.694391	119.74887	26.275063	-55.593304	0.57723206	816.1747307777405
20	28.673225	11.814159	40.687702	15.481809	50.404305	139.07071	467.42773	0.025722846	1000.0	1000.0	79999	55.145603	20.358625	168.16666	31.700306	-55.780693	1.079366	853.4285678863525
21	41.635025	50.874382	129.66353	9.844585	155.08841	134.98808	294.33023	9.271663	1000.0	1000.0	83999	54.900616	24.748396	163.98512	18.102165	-55.508865	1.2975295	889.6279726028442
22	22.481697	18.711727	50.536213	4.286792	148.98624	147.07484	464.3725	11.733797	1000.0	1000.0	87999	63.96095	19.430252	151.52553	32.403996	-64.99783	1.0844864	926.4106266498566
23	128.52928	194.4558	465.13556	8.276046	67.9632	135.71295	474.9744	16.021841	1000.0	1000.0	91999	66.44413	18.426497	149.29532	37.01031	-67.04552	0.8584622	964.6090161800385
24	14.3761215	8.611015	23.9384	4.6278586	36.05039	25.574781	96.58649	15.813121	1000.0	1000.0	95999	64.93022	19.682306	157.14093	34.477764	-65.401955	0.77071327	1000.516583442688
25	33.765846	8.351152	43.106174	24.45184	22.191843	25.953714	96.2125	5.516046	1000.0	1000.0	99999	61.95177	19.622473	153.54773	32.709938	-62.3301	0.7549535	1036.8018727302551
26	18.674116	5.6476865	26.060602	13.06459	139.19106	169.30916	471.03586	13.443215	1000.0	1000.0	103999	58.06473	19.215437	138.3001	36.90834	-58.44016	0.6099717	1073.7048733234406
27	136.53123	176.97792	442.2301	16.708405	82.356125	106.24084	397.2454	31.807413	1000.0	1000.0	107999	55.082905	19.899694	141.04434	37.669342	-55.408913	0.7015256	1110.7515652179718
28	148.34158	174.70074	446.78876	18.800285	143.1965	152.13095	462.99698	19.778988	1000.0	1000.0	111999	52.0377	20.40013	140.31683	29.85997	-52.337864	0.6391565	1147.8953042030334
29	149.33447	160.6871	422.52884	26.773678	91.134605	105.22167	306.97195	22.20229	1000.0	1000.0	115999	49.13793	21.062628	145.08734	26.365875	-49.42403	0.7179626	1184.667279958725
30	20.45435	10.583828	38.009903	11.455053	92.260704	94.93183	283.21503	1.8539523	1000.0	1000.0	119999	46.250656	20.64226	138.9842	26.097912	-46.568825	0.79324293	1222.2564234733582
31	21.637878	18.256952	50.639423	2.8809881	37.146706	15.260381	65.33202	15.888111	1000.0	1000.0	123999	44.542034	21.098116	134.00195	24.252798	-44.88598	0.95429134	1258.0397081375122
32	79.77313	66.7964	193.51048	23.299187	47.86477	58.0498	215.77312	7.9108486	1000.0	1000.0	127999	43.733276	21.293932	134.9095	19.531055	-44.13379	1.1017146	1293.6317250728607
33	120.25528	109.615715	293.38486	6.6570044	123.48397	111.496025	266.61914	24.626287	1000.0	1000.0	131999	44.35976	20.720152	128.73232	14.506336	-44.809406	1.1213727	1330.6806485652924
34	204.12233	100.80784	270.35196	29.732311	68.25088	143.76941	498.7794	7.779822	1000.0	1000.0	135999	45.82352	20.459698	126.108315	24.18417	-46.33343	1.1428223	1367.4442250728607
35	35.104477	17.22222	56.316154	11.205912	153.20386	106.88762	330.36218	58.58025	1000.0	1000.0	139999	47.994434	17.751942	126.6641	24.854118	-48.423813	0.81662834	1403.8144977092743
36	173.74866	175.22946	467.95706	36.134544	264.08075	65.26233	456.45325	226.31123	1000.0	1000.0	143999	46.895996	17.417255	119.330376	21.884098	-47.26435	0.8691239	1440.477523803711
37	130.10776	73.68319	216.3983	18.478504	247.3033	19.417046	286.53207	206.71085	1000.0	1000.0	147999	46.28713	17.662897	116.68356	25.826828	-46.716427	1.0100296	1477.3637053966522
38	184.54724	157.28879	455.02264	78.99403	117.66017	88.71055	294.31375	61.557133	1000.0	1000.0	151999	51.77182	14.822312	113.8683	15.398598	-52.76521	1.1250054	1514.5792903900146
39	217.93663	70.25077	277.70093	98.30653	169.09297	68.62987	247.25493	82.41	1000.0	1000.0	155999	59.147114	9.946748	110.00145	41.875755	-59.71412	0.5382128	1551.3010919094086
40	114.05374	126.44966	329.93353	10.701728	40.09191	69.251175	245.53499	7.217742	1000.0	1000.0	159999	56.965965	10.596307	122.15786	37.09367	-57.32277	0.4294987	1587.5438301563263
41	96.96964	87.65347	247.94174	34.222504	102.980515	101.91022	258.86005	19.695726	1000.0	1000.0	163999	56.5469	10.7987995	134.28973	33.822395	-57.11132	0.5151182	1623.9583761692047
42	103.43249	113.18075	292.16284	12.663107	91.789246	128.21378	451.0807	1.0300156	1000.0	1000.0	167999	58.03237	10.033334	129.88008	38.53134	-58.597984	0.45118678	1662.656537771225
43	54.776337	15.953966	80.032585	37.481716	193.92348	124.89431	326.17422	31.26003	1000.0	1000.0	171999	57.114124	9.714318	118.83434	38.54273	-57.49388	0.32559344	1700.3421294689178
44	236.03445	113.43962	329.5605	42.230747	188.67111	79.71255	286.93353	94.458885	1000.0	1000.0	175999	53.93404	10.417921	106.67381	24.337994	-54.236195	0.35339415	1738.4444229602814
45	99.58859	9.88292	116.48129	92.20366	169.94385	113.784966	354.42596	80.689674	1000.0	1000.0	179999	51.30416	11.159061	102.67094	34.1156	-51.616497	0.393579	1775.9143478870392
46	99.63846	17.234114	127.13623	80.27601	214.42184	133.40834	472.56937	91.298836	1000.0	1000.0	183999	48.731506	11.564841	94.726685	32.974625	-49.025852	0.4754492	1813.3085293769836
47	186.05927	13.787586	199.18536	166.43385	254.87833	76.1038	472.99915	196.95044	1000.0	1000.0	187999	47.65706	10.858954	86.54117	33.281506	-48.028126	0.39711523	1853.7456347942352
48	258.29657	19.372932	291.22064	241.24533	271.00287	93.59442	461.34503	118.48756	1000.0	1000.0	191999	46.820786	10.195311	83.168686	32.44838	-47.130844	0.3684773	1890.5520339012146
49	223.61215	100.43427	327.5141	63.987076	126.14044	120.26731	327.5213	44.657604	1000.0	1000.0	195999	46.450874	9.366842	82.26391	32.701687	-46.83061	0.31442925	1928.7557275295258
50	185.64627	94.41122	306.7181	64.06369	209.36577	43.55337	254.75436	135.51314	1000.0	1000.0	199999	45.48852	8.820353	80.99443	30.096521	-45.785088	0.28305525	1966.5311150550842
51	152.6462	175.92714	454.42816	29.651918	161.38196	147.32288	452.7644	18.459768	1000.0	1000.0	203999	46.26689	7.5777965	79.36139	32.529156	-46.688118	0.22702138	2001.8100831508636
52	152.97379	110.910774	300.64844	18.441366	86.04784	84.32091	251.88597	17.62277	1000.0	1000.0	207999	44.830566	8.098108	81.53082	30.482357	-45.039886	0.18840088	2038.940675497055
53	98.0363	48.438507	172.92108	48.839813	212.10767	33.693703	256.7384	126.16102	1000.0	1000.0	211999	42.37598	9.152736	82.66031	30.101412	-42.633358	0.24025528	2074.1960306167603
54	140.46576	120.25217	339.95276	45.503513	286.88553	92.15057	469.4337	213.75415	1000.0	1000.0	215999	41.69465	9.650567	86.233604	30.35492	-41.955204	0.23559354	2110.547454357147
55	206.98123	38.536697	271.01898	168.292	232.41924	94.563385	467.8911	73.6541	1000.0	1000.0	219999	39.64638	10.631301	85.110825	20.905462	-39.848896	0.26487422	2147.9545710086823
56	255.85239	152.27565	494.17096	70.42666	253.77917	127.17767	500.12622	148.36096	1000.0	1000.0	223999	38.484863	11.256515	84.6893	11.126152	-38.714733	0.29049346	2186.45428109169
57	195.42734	35.217808	237.5045	144.3325	281.99973	99.807526	499.16882	202.9644	1000.0	1000.0	227999	37.564175	11.468016	85.31185	23.70306	-37.800003	0.30477777	2225.4624931812286
58	277.47174	115.25556	456.92783	172.52022	324.78506	108.14533	458.8647	195.6992	1000.0	1000.0	231999	37.503117	10.986427	85.05476	19.20965	-37.80146	0.3294656	2261.8886756896973
59	331.68323	88.26489	464.1194	243.97427	168.34406	20.904104	224.21944	148.29817	1000.0	1000.0	235999	38.166634	10.282229	78.62226	21.378979	-38.43003	0.283688	2300.484099626541
60	166.09143	35.779102	203.84677	107.52212	287.28876	46.63454	337.28308	224.92807	1000.0	1000.0	239999	38.007572	10.066868	75.44796	23.74363	-38.258953	0.2918191	2338.3276872634888
61	321.1014	140.92703	461.7399	135.06252	274.81464	126.116936	452.80624	76.60028	1000.0	1000.0	243999	37.77519	10.018847	78.54248	23.344574	-38.04703	0.31484675	2376.452950000763
62	258.3963	56.612305	330.12228	177.00958	264.74802	89.32912	465.0226	172.24016	1000.0	1000.0	247999	37.899826	10.055556	71.63137	19.986444	-38.13671	0.30271643	2417.080766439438
63	294.0879	99.751396	463.89865	207.71725	244.21782	11.178375	261.77795	226.76445	1000.0	1000.0	251999	37.771873	10.3327	74.140045	19.226152	-38.045574	0.3213302	2455.1659283638
64	254.5174	41.56985	322.9225	210.53143	246.20792	28.934855	284.36368	184.14516	1000.0	1000.0	255999	38.339405	9.736652	71.683525	23.778593	-38.61744	0.28322265	2492.871465921402
65	284.03284	122.93257	482.89804	170.48463	327.07132	145.15443	469.6863	129.48366	1000.0	1000.0	259999	38.655174	9.311034	68.618904	25.30825	-38.90478	0.26071367	2530.518580675125
66	212.10901	78.77482	316.88153	130.98094	205.09517	183.04996	484.23212	40.615986	1000.0	1000.0	263999	38.547653	9.265647	68.925514	16.894897	-38.816837	0.27630675	2570.2924757003784
67	359.3199	131.35109	478.2828	159.55817	249.15271	148.36964	470.33493	132.64334	1000.0	1000.0	267999	38.379807	9.206514	70.41518	22.603983	-38.60768	0.26630414	2610.8222115039825
68	310.86218	115.78836	419.17538	128.96774	173.57843	91.791214	445.92694	132.0789	1000.0	1000.0	271999	38.368	9.309455	79.57564	25.915596	-38.60736	0.24944244	2649.4130985736847
69	208.32889	20.163404	225.95804	174.30904	252.84732	116.64702	476.53683	142.1376	1000.0	1000.0	275999	38.09414	9.292841	68.02356	24.528038	-38.33471	0.24418634	2687.642009496689
70	224.24643	66.48026	315.86423	156.71416	298.22372	104.59954	468.3252	196.39229	1000.0	1000.0	279999	37.99721	9.099789	68.1579	23.986893	-38.2306	0.22653344	2725.488894224167
71	306.15402	93.04799	465.13583	232.14185	258.79144	28.074802	328.67163	225.95085	1000.0	1000.0	283999	37.63587	9.222095	69.20752	19.617035	-37.850796	0.23309891	2762.192747116089
72	295.97192	99.17929	463.8691	205.75394	269.33835	104.69105	465.27487	161.57126	1000.0	1000.0	287999	37.57881	9.254859	68.5415	25.988962	-37.806416	0.22564253	2798.934546470642
73	296.2772	107.38771	470.76987	185.98787	248.24683	77.69714	329.60013	136.63655	1000.0	1000.0	291999	37.736935	9.391673	71.68276	18.093452	-37.98304	0.22358389	2836.2929656505585
74	240.96246	33.594852	298.80618	215.81592	258.8637	55.57718	336.4462	161.49452	1000.0	1000.0	295999	37.758347	9.712472	74.70657	24.756931	-37.994503	0.23619023	2873.6911220550537
75	266.7757	25.911072	311.09283	245.34598	232.99272	74.42972	336.834	145.78824	1000.0	1000.0	299999	37.772514	9.691625	74.15787	19.914608	-37.992996	0.2475615	2910.8457107543945
76	254.84738	11.57767	273.2087	241.14325	268.1979	88.86959	466.5404	157.43886	1000.0	1000.0	303999	37.40565	9.726957	72.6763	21.45199	-37.619183	0.24191453	2946.862407684326
77	224.76434	58.439407	304.23117	151.55064	259.22137	48.606514	333.35837	154.63985	1000.0	1000.0	307999	37.331226	9.461476	70.58425	13.336796	-37.545033	0.23094173	2982.9187636375427
78	218.81006	33.400204	243.89972	161.53265	325.99896	99.97232	469.43823	220.2971	1000.0	1000.0	311999	36.963604	9.551156	73.95404	20.77749	-37.17772	0.23159944	3020.3447523117065
79	279.54114	116.661354	471.41568	156.0645	276.08527	60.112896	452.1782	236.80504	1000.0	1000.0	315999	37.056156	9.363985	72.4723	21.435478	-37.26722	0.20476538	3058.3223736286163
80	272.54773	36.10753	326.61203	230.03168	278.91296	32.71333	331.0797	242.82338	1000.0	1000.0	319999	36.62843	9.476776	72.595795	21.529736	-36.82237	0.20878467	3096.570687532425
81	247.31813	55.22358	327.52606	171.5224	269.78336	128.01665	470.00604	149.08003	1000.0	1000.0	323999	36.577854	9.475405	68.947334	23.801828	-36.79104	0.20424908	3133.0519902706146
82	245.96635	109.006325	415.06055	149.84328	235.15384	44.872494	319.6907	168.94838	1000.0	1000.0	327999	36.7227	9.61781	69.963326	24.71023	-36.93079	0.212475	3170.0855827331543
83	301.41092	109.77166	486.3662	209.21898	250.25337	38.13956	328.0899	198.84077	1000.0	1000.0	331999	36.602173	9.771111	70.833725	23.335043	-36.803047	0.2288132	3208.589339733124
84	277.75864	23.509922	313.22693	247.10693	260.36105	69.511314	445.76376	205.19936	1000.0	1000.0	335999	36.451664	9.652497	72.11406	21.996277	-36.64793	0.23574893	3246.529816389084
85	343.5124	136.01245	474.4417	144.86871	371.0717	106.17644	473.85916	184.68166	1000.0	1000.0	339999	36.403717	9.478737	68.20871	20.542377	-36.60193	0.22686696	3282.9304435253143
86	430.57047	60.054283	469.93048	326.68246	284.40924	120.1962	464.848	158.28726	1000.0	1000.0	343999	36.576187	9.798607	68.691246	22.739635	-36.781742	0.24893934	3320.220017671585
87	257.78546	31.679	309.73828	225.34077	317.64642	117.80667	499.39548	217.81313	1000.0	1000.0	347999	37.104336	9.863681	68.04461	22.372309	-37.330643	0.25284666	3358.5679070949554
88	243.51698	51.694664	327.54285	187.67258	253.1967	45.6058	329.86026	154.83983	1000.0	1000.0	351999	37.478115	9.472067	66.180435	19.507967	-37.696014	0.25438535	3397.8525519371033
89	317.6503	93.46593	469.94272	215.83578	307.4851	88.46619	469.2398	227.81598	1000.0	1000.0	355999	37.588814	9.380202	67.88932	25.786743	-37.791153	0.23213801	3435.7004544734955
90	217.27155	22.621754	248.30316	192.63992	298.8693	93.25577	471.99017	195.73117	1000.0	1000.0	359999	37.555824	9.463557	66.31088	23.566788	-37.758774	0.2447795	3472.8098130226135
91	318.56818	95.93303	470.75876	234.62595	288.34442	91.18239	467.14462	221.1978	1000.0	1000.0	363999	37.480198	9.555581	65.989845	20.165436	-37.67662	0.2361406	3509.2489109039307
92	294.3194	76.00827	423.6156	237.5008	330.50775	77.21223	443.75125	234.34056	1000.0	1000.0	367999	37.508476	9.512148	64.76401	22.993927	-37.711727	0.23210037	3547.1183960437775
93	268.20932	105.03949	448.70273	192.68137	242.54886	48.217438	332.0375	184.58406	1000.0	1000.0	371999	37.71202	9.643895	65.43129	17.19292	-37.92842	0.2291417	3585.3299930095673
94	222.24863	66.069176	335.2133	167.729	294.40176	84.5337	452.2702	182.97598	1000.0	1000.0	375999	37.840607	9.58048	69.71689	25.08667	-38.046585	0.22524346	3623.34849357605
95	286.0302	98.44714	449.46262	186.92168	289.21088	96.31467	451.50256	161.49548	1000.0	1000.0	379999	37.837067	9.777768	81.49181	24.563354	-38.03831	0.25870878	3660.512976884842
96	231.67299	128.09988	451.83087	139.89435	221.05525	86.24643	333.742	118.93555	1000.0	1000.0	383999	37.808823	9.771998	72.41803	24.444159	-38.011433	0.2612031	3697.28781580925
97	204.56924	119.47956	410.99744	122.84001	215.6135	96.31172	417.67822	140.83484	1000.0	1000.0	387999	38.074852	9.523282	73.40725	23.242264	-38.28781	0.25928766	3735.301379442215
98	222.34897	115.25923	421.40997	141.75014	258.3343	77.4833	438.84286	157.03474	1000.0	1000.0	391999	38.17185	9.582565	75.75325	24.346928	-38.390995	0.27960986	3773.3588542938232
99	296.27402	111.41448	452.52515	152.23152	326.0681	93.259224	471.5327	232.23907	1000.0	1000.0	395999	38.293266	9.576021	70.76595	23.871538	-38.4998	0.26034695	3810.1949310302734
100	350.8838	100.904465	462.50522	245.70427	348.71503	110.81306	472.01074	177.61302	1000.0	1000.0	399999	38.16872	9.543572	68.67797	25.545181	-38.356304	0.24909158	3846.5446887016296
101	234.17807	42.750317	281.645	165.19864	285.32718	76.64266	440.83853	220.89548	1000.0	1000.0	403999	38.065056	9.613729	71.18115	24.576414	-38.25351	0.23529224	3883.4611649513245
102	341.86465	80.57443	431.78174	249.74498	276.89996	66.58182	457.23843	224.06049	1000.0	1000.0	407999	37.72713	9.732554	72.07416	22.099342	-37.90733	0.2571889	3920.5160529613495
103	282.29504	89.436165	430.6724	190.90056	276.69757	57.717003	427.16574	232.14758	1000.0	1000.0	411999	37.704685	9.689174	71.02459	24.014051	-37.907703	0.25166443	3958.3365778923035
104	290.05975	70.06264	409.37152	237.13544	294.67752	76.299225	427.63318	226.08363	1000.0	1000.0	415999	37.67176	9.564125	71.528854	20.110846	-37.85134	0.26063472	3994.4901242256165
105	245.05977	75.6988	365.17892	159.38185	298.01443	69.941536	402.9395	171.07315	1000.0	1000.0	419999	37.412857	9.550823	69.576744	20.017874	-37.595108	0.2529422	4032.1216309070587
106	210.85785	47.86073	263.03488	159.87233	322.31146	40.06148	401.86447	264.82004	1000.0	1000.0	423999	37.160114	9.673892	72.324425	23.289085	-37.328228	0.26070487	4069.3098425865173
107	322.9048	45.89122	394.86716	281.3286	337.38168	98.595856	448.2296	163.43138	1000.0	1000.0	427999	36.92201	9.797586	72.13921	23.44272	-37.101902	0.261981	4106.245367050171
108	364.86008	75.623924	435.15634	249.12099	305.93454	95.93611	497.02173	229.25587	1000.0	1000.0	431999	37.09688	9.680992	69.09468	22.36794	-37.284622	0.2496648	4142.447031736374
109	292.58386	22.734644	329.68964	268.09784	309.0194	67.941055	437.54602	208.57182	1000.0	1000.0	435999	37.24705	9.620731	68.572945	23.989975	-37.44197	0.22825125	4179.710016489029
110	364.82333	58.194504	439.59476	289.17838	347.29507	109.30556	494.07233	207.98232	1000.0	1000.0	439999	37.521404	9.597976	67.386955	20.971962	-37.713337	0.24504067	4219.198714494705
111	315.01343	91.67486	434.1823	211.46947	288.69116	82.690636	466.32993	179.37961	1000.0	1000.0	443999	37.52361	9.677082	70.54129	24.247267	-37.70458	0.2576779	4256.107505559921
112	259.92328	64.77982	353.22375	183.66263	299.5204	95.756294	492.90985	168.84799	1000.0	1000.0	447999	37.550594	9.9045	93.15312	23.864487	-37.737736	0.26145306	4293.011129140854
113	319.4007	107.489655	433.04324	210.50441	309.6633	77.85504	441.68143	227.66827	1000.0	1000.0	451999	37.69511	9.795743	67.74542	22.964106	-37.88402	0.24656458	4329.428457260132
114	277.55328	35.571625	337.57056	249.00214	307.42645	83.19445	472.91635	219.9395	1000.0	1000.0	455999	37.64935	9.77361	65.03577	23.971903	-37.83139	0.24505405	4366.697359323502
115	406.38052	61.991364	467.70746	326.48337	255.40872	50.599113	337.33975	202.36893	1000.0	1000.0	459999	37.72543	10.0366745	68.31157	22.125326	-37.909863	0.2502918	4404.533285617828
116	230.71298	61.446846	328.1578	160.85121	312.7726	64.546364	458.84433	245.25261	1000.0	1000.0	463999	37.91736	9.9766245	69.16623	24.25176	-38.118664	0.2627138	4440.910065412521
117	286.11978	105.04593	467.8043	217.13213	285.49963	67.96371	472.65613	228.7814	1000.0	1000.0	467999	38.516933	9.906842	71.42229	22.133385	-38.732414	0.25699672	4480.0141978263855
118	362.66605	106.44511	472.79648	235.8092	297.64713	88.54416	478.376	220.39682	1000.0	1000.0	471999	38.971336	10.151819	72.12069	16.81657	-39.17946	0.25835437	4519.658579111099
119	369.96188	100.279465	474.4617	255.46605	312.38055	95.091736	471.07916	175.7844	1000.0	1000.0	475999	39.36515	10.291896	68.185196	23.85005	-39.565247	0.26753917	4557.248824357986
120	330.99933	92.37366	480.23505	231.29898	315.23996	89.97682	481.74643	199.41515	1000.0	1000.0	479999	39.42782	10.068602	67.33865	24.180449	-39.625767	0.27051842	4595.708888292313
121	393.02637	117.80145	480.9975	190.50233	299.7432	62.913364	458.8251	231.8998	1000.0	1000.0	483999	39.563843	9.9851	69.71275	23.9882	-39.749367	0.26008373	4633.99479842186
122	312.3559	93.40751	471.7976	235.89354	291.07742	64.96141	474.07834	222.35365	1000.0	1000.0	487999	39.29786	9.7870035	67.16773	21.585209	-39.467724	0.25594178	4671.530344724655
123	271.38992	23.412626	288.8149	231.15976	274.87952	17.748272	313.66794	254.40607	1000.0	1000.0	491999	38.96541	9.680493	64.94769	23.797035	-39.130623	0.25194144	4707.80372428894
124	388.02057	62.33131	461.38333	288.98972	308.52963	85.62639	453.573	182.32994	1000.0	1000.0	495999	38.739204	9.644474	69.26699	23.691254	-38.918774	0.22882514	4746.613763093948
125	368.30157	54.868076	454.2314	315.47375	286.0271	84.368324	480.63983	213.10336	1000.0	1000.0	499999	38.85288	9.624281	70.34962	24.44001	-39.03474	0.22805992	4784.738775014877
126	306.98993	28.013103	329.86234	259.9726	302.02887	91.8883	483.52728	217.55843	1000.0	1000.0	503999	38.90782	9.651896	67.15874	23.783007	-39.094704	0.2467635	4824.223391532898
127	315.587	96.76322	479.2572	228.47878	382.37738	101.59192	483.13733	218.15085	1000.0	1000.0	507999	39.090996	9.498025	67.473465	24.029861	-39.28608	0.2515525	4862.266362428665
128	359.60748	112.27575	474.34564	245.66429	267.77966	47.413628	327.61005	195.7028	1000.0	1000.0	511999	39.279915	9.29143	71.255	22.279224	-39.4714	0.23967911	4902.613849878311
129	299.0521	110.08939	477.6959	186.1692	314.9438	86.29159	476.99973	228.40846	1000.0	1000.0	515999	39.46656	9.178821	68.6174	25.101027	-39.665	0.23403884	4946.3198828697205
130	215.41632	56.370674	298.6936	140.46599	168.51927	148.01546	472.59082	32.96679	1000.0	1000.0	519999	39.821194	8.879931	69.25467	24.534485	-40.03324	0.22354606	4987.767067909241
131	279.91302	25.98354	312.59457	239.84808	280.5035	60.489094	451.51166	245.96361	1000.0	1000.0	523999	40.04831	8.495371	67.65408	24.883987	-40.23157	0.16700664	5026.056441307068
132	381.29672	67.655014	471.6219	290.18445	398.23285	67.903854	478.6076	299.68268	1000.0	1000.0	527999	39.815563	8.665526	66.3169	25.817394	-39.99386	0.17699987	5067.415104389191
133	361.48975	87.480385	471.159	263.56616	318.19043	56.121933	403.61185	248.54039	1000.0	1000.0	531999	39.882454	8.919895	66.519905	23.921425	-40.06979	0.18721099	5106.68662238121
134	420.00092	61.41791	478.467	325.889	321.46628	81.84478	454.1594	226.58955	1000.0	1000.0	535999	39.985638	9.333705	69.572586	24.29599	-40.180523	0.194232	5144.410186767578
135	352.30356	68.38124	429.66803	284.22144	354.80197	58.24044	454.5157	270.09375	1000.0	1000.0	539999	40.412582	9.704482	69.744545	24.279602	-40.622852	0.2160811	5186.495501279831
136	396.39786	97.23223	470.0633	229.24927	331.48407	86.51497	482.32733	248.46747	1000.0	1000.0	543999	40.675438	9.682573	70.446335	18.988218	-40.86176	0.22148982	5224.39892911911
137	327.69595	89.5174	482.31393	265.45065	309.15485	87.76414	485.33148	232.43259	1000.0	1000.0	547999	40.721313	9.327234	66.67607	24.852518	-40.912903	0.20064947	5262.136495113373
138	321.5902	84.91045	467.4583	256.9255	313.19165	68.967575	464.3996	255.0517	1000.0	1000.0	551999	40.807507	9.113538	68.829544	23.245306	-40.99991	0.183715	5299.551648616791
139	313.29907	63.74049	423.60852	272.38977	363.65918	74.332634	464.03305	273.33572	1000.0	1000.0	555999	40.696407	9.109587	66.869446	21.49883	-40.87075	0.1818826	5337.967993021011
140	373.74103	66.060844	466.49496	305.92743	411.31903	64.92011	481.74664	316.96652	1000.0	1000.0	559999	40.514423	8.926548	66.67944	23.590244	-40.69487	0.19986336	5375.128336191177
141	290.88315	24.245502	325.44794	258.47604	343.1605	38.776775	408.24133	301.94574	1000.0	1000.0	563999	40.56311	8.905649	68.502556	22.341251	-40.74442	0.20244916	5413.731214046478
142	456.2807	21.108435	480.5628	434.91046	379.05936	93.86163	478.75867	224.55708	1000.0	1000.0	567999	40.634167	8.954132	67.18663	24.418034	-40.82628	0.19932052	5450.369770288467
143	347.97867	108.426994	460.02353	217.00891	336.7556	84.779366	478.45493	187.97371	1000.0	1000.0	571999	40.779297	9.072787	68.17993	26.115215	-40.966587	0.21379286	5487.015072345734
