Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	15.657007	14.759091	105.70341	10.212462	15.657015	14.759064	104.83833	10.138792	-0.67058396	0.21851726	5.7159643	-5.2963333	-15.785656	0.012181517	0.01103878	1476.9769196510315
29	0.0	0.0	0.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	115999	15.607146	14.750708	107.35728	10.120804	15.607153	14.7505455	107.051895	10.129113	-0.6723598	0.20574906	5.6045732	-5.3500247	-15.736576	0.0149965575	0.01498595	1529.9262549877167
30	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	119999	15.586883	14.789959	108.098236	10.4864235	15.586892	14.790187	107.75481	10.502961	-0.6727297	0.19668141	5.1963763	-6.7026	-15.7156	0.015359804	0.01371216	1582.8794531822205
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	15.493289	14.575838	109.39426	10.297075	15.4932375	14.575437	109.72189	10.533119	-0.67217845	0.20133962	7.3420334	-5.3124266	-15.614631	0.016858513	0.016648952	1635.647864818573
32	0.0	0.0	0.0	0.0	298.1	455.3817	1000.0	0.0	1000.0	1000.0	127999	15.469599	14.550417	109.773605	10.311781	15.469643	14.550443	110.563194	10.496108	-0.67335594	0.19346811	5.4643416	-7.0390086	-15.593379	0.014219464	0.014347326	1688.6188387870789
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	15.425734	14.46692	111.49414	10.42737	15.425718	14.466799	111.65026	10.077821	-0.6715036	0.20346868	5.990637	-5.605172	-15.548295	0.016258301	0.013706391	1741.3967378139496
34	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	135999	15.340991	14.281254	111.18746	10.371759	15.341009	14.282039	111.79656	10.448084	-0.6707448	0.203686	5.7878137	-7.474235	-15.461242	0.02104025	0.021930236	1793.9087393283844
35	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	139999	15.510938	14.871661	112.732346	10.381279	15.510943	14.871402	111.87108	10.494475	-0.6705548	0.20545365	5.9887757	-6.1453257	-15.634007	0.018190235	0.0130865155	1846.935711145401
36	639.75	405.0101	1000.0	0.0	298.8	456.43506	1000.0	0.0	1000.0	1000.0	143999	17.073017	19.025642	112.58649	10.600361	17.072994	19.025656	111.84134	10.568646	-0.6610996	0.24748285	5.7694173	-6.4074855	-17.192493	0.01800243	0.018588632	1899.742207288742
37	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	147999	17.530603	20.12719	113.22313	10.590937	17.5306	20.126902	113.2847	10.616179	-0.65982	0.2515363	5.6213374	-6.270108	-17.64687	0.02611006	0.025443766	1952.926771402359
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	17.475344	20.069963	113.21902	10.650791	17.475332	20.070223	113.69455	10.779231	-0.66029704	0.24955441	5.799043	-5.7836227	-17.592573	0.020724617	0.020475002	2006.2197895050049
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	17.364534	19.869814	113.78394	10.619259	17.364532	19.870071	113.31701	10.734993	-0.65784264	0.26044968	5.9984694	-5.879923	-17.482864	0.019010218	0.017956985	2059.3243119716644
40	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	159999	17.69048	20.625973	116.14881	10.502011	17.690496	20.625835	114.56481	10.655366	-0.659164	0.2608088	5.9929338	-6.3926916	-17.812254	0.024555163	0.02328949	2112.7873995304108
41	0.0	0.0	0.0	0.0	98.1	294.30002	981.0	0.0	1000.0	1000.0	163999	17.826054	20.927172	117.75398	10.830595	17.826061	20.927149	114.39064	10.893428	-0.66156024	0.24780223	6.530058	-6.159267	-17.947256	0.026348544	0.024357256	2166.564223051071
42	245.0	424.35245	980.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	17.87811	21.05276	114.28848	10.96678	17.878092	21.052666	114.656235	11.001893	-0.66206133	0.24316613	5.532127	-6.23583	-17.99732	0.01400916	0.020965474	2220.287811756134
43	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	171999	18.22288	21.818178	115.10188	11.026706	18.222853	21.818102	115.04869	11.032429	-0.66384876	0.23911941	5.897337	-6.374055	-18.34372	0.02137653	0.026700508	2274.379950284958
44	244.0	422.6204	976.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	175999	18.36324	22.138107	115.8816	11.070173	18.363262	22.138166	114.77921	11.023438	-0.6622114	0.24432309	6.347347	-6.066473	-18.483574	0.022451244	0.014834829	2328.576850414276
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	18.585896	22.619732	116.32665	11.165353	18.585878	22.619709	117.24038	11.240847	-0.66560537	0.23607728	8.547411	-6.5043693	-18.705336	0.024009122	0.025193287	2382.776295900345
46	245.5	425.21848	982.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	18.524096	22.514338	117.582954	10.93721	18.524128	22.514568	116.11507	11.136613	-0.6682229	0.22184919	6.433927	-7.956105	-18.641817	0.035217706	0.028563682	2436.720893383026
47	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	187999	18.957825	23.37317	117.03914	10.507175	18.957859	23.373512	117.17051	10.648977	-0.6649403	0.24599497	6.823439	-6.888892	-19.085423	0.022009045	0.016143331	2490.547550678253
48	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	18.842321	23.17528	117.55499	10.637249	18.842318	23.175009	116.53171	10.684947	-0.666882	0.23501956	6.888195	-5.1080914	-18.96264	0.025739096	0.027882213	2544.323433160782
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	18.671663	22.863955	116.86548	10.867429	18.67171	22.864931	118.00028	10.812037	-0.6679432	0.23400524	6.779309	-4.8523355	-18.788324	0.024400514	0.021641932	2598.0744123458862
50	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	199999	18.639198	22.851717	116.74748	10.626667	18.639143	22.852753	117.63397	10.78999	-0.6702751	0.22006273	6.298552	-4.884905	-18.755026	0.02533974	0.021100719	2651.8345572948456
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	18.428429	22.395666	116.75722	10.543965	18.4285	22.39622	116.82736	10.730289	-0.67504525	0.19560482	5.8644853	-6.3711977	-18.547022	0.021746514	0.0137653565	2705.2195823192596
52	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	207999	18.366577	22.174437	116.23759	10.49851	18.36659	22.174637	115.32163	10.514586	-0.6735015	0.19763765	7.9807763	-5.5034747	-18.483395	0.020251969	0.018010318	2758.8862342834473
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	18.159931	21.682156	114.975494	10.429052	18.159935	21.682472	114.892815	10.543679	-0.6704587	0.21375349	7.866498	-7.4918413	-18.276535	0.018644784	0.016577577	2812.4673476219177
54	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	215999	17.983986	21.269958	114.477715	10.470429	17.984007	21.269428	114.42363	10.5962515	-0.66939056	0.21418616	8.410045	-5.6508274	-18.101694	0.025530647	0.018354181	2865.887636899948
55	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	219999	17.958843	21.178364	114.82997	10.627299	17.95882	21.177923	114.94997	10.702984	-0.6704107	0.21298428	6.748023	-6.296216	-18.080532	0.014824934	0.02234526	2919.2831234931946
56	0.0	0.0	0.0	0.0	99.9	299.69998	999.0	0.0	1000.0	1000.0	223999	17.876322	20.967945	114.69549	10.61903	17.876337	20.967485	115.40085	10.665363	-0.6707805	0.20718645	6.906728	-7.1554203	-17.994867	0.014504654	0.016398473	2972.4645533561707
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	17.805157	20.792295	114.798775	10.62492	17.805183	20.79236	113.163536	10.626564	-0.6705881	0.2111215	6.240329	-5.843769	-17.925117	0.024296248	0.014917786	3025.9397938251495
58	241.0	417.42426	964.0	0.0	197.9	395.82782	1000.0	0.0	1000.0	1000.0	231999	17.945904	21.057533	114.54395	10.653826	17.945934	21.057764	114.2677	10.613218	-0.6699221	0.21512242	6.265837	-6.1543765	-18.064344	0.021128392	0.019008866	3079.66539144516
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	18.007027	21.15936	112.87923	10.683754	18.006989	21.15912	114.492386	10.774691	-0.6688355	0.21357027	5.57096	-5.7005777	-18.123129	0.012326847	0.021924168	3133.0206701755524
60	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	239999	17.94205	21.018684	114.70365	10.707011	17.94208	21.019264	113.37759	10.67964	-0.66644675	0.23220092	6.665076	-5.10102	-18.060232	0.021730117	0.013757172	3186.419389486313
61	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	18.00987	21.162905	113.54522	10.803424	18.009834	21.162699	113.29272	10.732966	-0.6658753	0.2311873	6.5142503	-7.4947443	-18.130016	0.018330997	0.02011971	3239.801957130432
62	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	247999	18.405224	21.968218	114.50469	10.9608345	18.405237	21.968195	113.97829	11.010662	-0.6645843	0.23202276	5.7220583	-6.6622334	-18.520515	0.015477148	0.02159074	3293.2959616184235
63	497.75	497.76016	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	19.03618	23.160912	114.12718	11.072651	19.036205	23.161331	112.68175	10.989625	-0.66158146	0.249052	5.7236843	-6.0439243	-19.154095	0.018222284	0.011258691	3346.8029816150665
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	19.093214	23.261707	113.14896	11.107324	19.093212	23.2616	112.697525	11.121803	-0.6631435	0.24008477	6.0922318	-5.092054	-19.214994	0.017864216	0.018161656	3400.1609601974487
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	19.020992	23.136955	113.60107	10.952781	19.02101	23.136852	113.14849	10.978026	-0.66585475	0.2321588	6.832845	-6.3408203	-19.140554	0.031415425	0.02517674	3453.5657658576965
66	0.0	0.0	0.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	263999	18.899237	22.908186	113.523544	10.728573	18.899218	22.907917	112.95112	10.750314	-0.66946846	0.21387967	5.909644	-6.206336	-19.018707	0.014421961	0.02053034	3507.223780155182
67	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	267999	18.812265	22.751223	113.07523	10.734285	18.812279	22.75123	113.01786	10.686121	-0.6673393	0.22295582	7.2573934	-4.8508277	-18.932564	0.015049864	0.012438486	3560.8090147972107
68	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	271999	18.764105	22.669071	112.925766	10.811607	18.76412	22.669058	112.91899	10.866004	-0.6692199	0.21559048	6.170418	-6.611751	-18.883272	0.017780535	0.0143230995	3614.585594177246
69	492.5	492.5325	993.0	0.0	97.6	292.80002	976.0	0.0	1000.0	1000.0	275999	19.119368	23.329939	112.92451	10.91848	19.119358	23.329967	112.61767	10.950676	-0.66945344	0.21597631	6.053021	-5.515233	-19.2365	0.012384388	0.013162122	3668.5181424617767
70	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	279999	19.349625	23.744677	113.6981	10.857871	19.349651	23.745031	112.418396	10.871312	-0.6667623	0.23019846	6.0645094	-5.578458	-19.46457	0.024811352	0.015958434	3722.370796442032
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	19.195974	23.484507	113.02581	10.950167	19.195995	23.484829	112.797264	10.826199	-0.6709958	0.20813887	7.218059	-5.8466315	-19.315897	0.017318778	0.012651489	3776.2695491313934
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	19.172945	23.462023	113.90486	10.826044	19.172972	23.46249	114.32311	10.777635	-0.66945475	0.22131723	5.964346	-5.355734	-19.294691	0.024698375	0.018915957	3830.4088559150696
73	246.0	426.0845	984.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	19.227798	23.5683	116.38526	10.824726	19.22779	23.56813	114.001205	10.626631	-0.6699226	0.21334985	7.7700367	-6.387883	-19.34551	0.022312861	0.02401886	3884.539042711258
74	250.0	433.0127	1000.0	0.0	197.8	395.6306	1000.0	0.0	1000.0	1000.0	295999	19.601122	24.213476	113.60017	11.041931	19.6011	24.213558	113.34044	10.920036	-0.6693082	0.21361469	5.9721904	-6.0411987	-19.721294	0.015015948	0.015173738	3938.7684066295624
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	19.638878	24.289392	114.63553	10.889231	19.638905	24.289186	113.329895	10.949694	-0.6724464	0.20502828	6.8003397	-6.1376057	-19.761822	0.019446215	0.014775068	3992.8161017894745
76	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	303999	19.498837	24.050478	114.14238	10.786388	19.498863	24.05124	112.68375	10.939695	-0.67055905	0.20929192	5.849492	-6.5413094	-19.617136	0.02011624	0.009313237	4047.2194929122925
77	0.0	0.0	0.0	0.0	99.4	298.2	994.0	0.0	1000.0	1000.0	307999	19.50797	24.067043	113.52916	10.77968	19.507954	24.066746	113.82089	10.706496	-0.67110455	0.20750476	7.4862328	-6.8728094	-19.62716	0.01707775	0.022019783	4101.36830496788
78	0.0	0.0	0.0	0.0	99.2	297.6	992.0	0.0	1000.0	1000.0	311999	19.386042	23.851273	113.89255	10.9629755	19.386044	23.851692	113.369965	10.909723	-0.6739433	0.19843185	6.7644067	-6.2232504	-19.505184	0.019044368	0.011875716	4155.569052934647
79	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	315999	19.30666	23.703314	113.781075	11.106403	19.306654	23.702984	113.38845	11.051736	-0.6737074	0.19780111	6.315775	-5.6351743	-19.426714	0.0133005595	0.015691526	4209.849512338638
80	500.0	500.0	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	19.59522	24.212914	113.25334	11.100493	19.59524	24.213058	114.62825	11.169478	-0.67174935	0.20716329	6.381055	-5.6178007	-19.71437	0.014566317	0.012616297	4264.246690988541
81	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	323999	19.72816	24.431976	113.35486	11.03188	19.728182	24.432238	112.79242	11.107785	-0.67210346	0.20868494	6.0598087	-8.502684	-19.848297	0.013062132	0.010348489	4318.375586509705
82	245.5	425.21848	982.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	327999	19.726963	24.40622	113.956604	10.984223	19.72693	24.406132	113.431305	11.123643	-0.67110455	0.20752005	5.638556	-6.2271266	-19.840836	0.020243103	0.020226136	4372.618446826935
83	0.0	0.0	0.0	0.0	198.5	397.01416	1000.0	0.0	1000.0	1000.0	331999	19.85881	24.60205	114.19078	11.17096	19.858791	24.601664	112.78774	11.216568	-0.66948664	0.21785617	5.981996	-6.0035257	-19.976246	0.016037598	0.01705677	4426.8415813446045
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	19.735086	24.35132	112.68483	11.089346	19.735106	24.35136	112.92261	11.278217	-0.6676035	0.22798921	6.442392	-5.9147024	-19.853378	0.018156461	0.01640596	4481.1938943862915
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	19.76489	24.395695	112.63516	11.018847	19.764883	24.39563	113.112755	11.074544	-0.6678264	0.22989908	5.3458223	-5.621354	-19.88389	0.022460926	0.025737781	4535.498086214066
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	19.643244	24.205267	113.50503	11.2225895	19.643257	24.20527	113.336075	11.1957035	-0.66913825	0.21626396	6.0065475	-5.0135055	-19.760017	0.014823548	0.015659152	4590.297349691391
87	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	347999	19.600315	24.14207	113.18776	10.9653015	19.600334	24.14238	113.31885	11.032589	-0.6589597	0.26019806	5.5973396	-4.8804345	-19.718636	0.019795826	0.019917069	4644.627370119095
88	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	19.65083	24.276825	115.058205	10.836288	19.650845	24.27653	113.045364	10.776746	-0.6459728	0.3023843	5.5449057	-5.787298	-19.773457	0.013693583	0.012537998	4699.3161787986755
89	0.0	0.0	0.0	0.0	97.8	293.4	978.0	0.0	1000.0	1000.0	355999	19.73576	24.487421	113.88734	11.180208	19.735752	24.487503	114.09079	10.994566	-0.64350975	0.31137377	5.2797155	-6.774735	-19.853416	0.015944047	0.018837286	4754.2785041332245
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	19.6787	24.43285	114.56002	10.934184	19.678719	24.432684	113.898315	10.897263	-0.6473872	0.2982757	5.3581986	-6.9299364	-19.801731	0.016087718	0.012140251	4809.405652284622
91	498.0	498.00803	1000.0	0.0	97.9	293.7	979.0	0.0	1000.0	1000.0	363999	19.76489	24.61831	114.91206	10.863453	19.764889	24.618418	113.80295	10.900841	-0.6460097	0.30247575	5.852678	-7.1693535	-19.88295	0.01587834	0.015478145	4864.484735488892
92	247.0	427.81656	988.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	20.096039	25.200201	114.90922	11.032042	20.096075	25.20008	113.88592	11.052093	-0.64993787	0.28870764	6.217895	-5.555481	-20.21527	0.014318383	0.008312123	4919.74036860466
93	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	371999	20.231117	25.38257	114.78163	10.923686	20.231098	25.382534	114.718834	10.903521	-0.6557125	0.26953372	5.811317	-5.717276	-20.35084	0.014935449	0.016998596	4974.754108667374
94	0.0	0.0	0.0	0.0	95.4	286.2	954.0	0.0	1000.0	1000.0	375999	20.154417	25.20309	114.9163	10.877677	20.154413	25.202576	113.86822	10.836582	-0.6580115	0.2599534	6.5530715	-6.683388	-20.271652	0.018690659	0.015207453	5030.0234451293945
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	20.06992	25.03039	113.705414	10.949733	20.069933	25.030272	113.861404	10.926244	-0.65626687	0.2715736	7.20519	-7.30091	-20.188396	0.018613085	0.01573653	5085.3823409080505
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	20.058102	25.031446	114.343185	10.844294	20.058102	25.031725	113.4077	10.823592	-0.6530771	0.28115767	5.4810476	-6.273977	-20.179869	0.013262602	0.009681975	5140.737915992737
