Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
18	25.088425	2.5001624	28.72128	21.905613	22.129017	0.3515962	22.786833	21.619787	1000.0	1000.0	71999	76.669685	0.43998018	78.845985	69.70831	76.66962	0.44232172	79.3941	70.42233	-4.08104	0.3502099	0.50202656	-11.831185	-77.40186	0.024097925	0.025018178	815.2669250965118
19	24.532684	0.57630444	25.380405	23.753845	25.332405	9.229373	52.99582	21.769045	1000.0	1000.0	75999	77.23285	0.4265397	79.29411	69.085724	77.23284	0.42921007	80.577576	70.409615	-4.0840454	0.34043786	1.2884088	-10.05592	-77.96814	0.021827845	0.022925403	859.6705918312073
20	23.288008	1.4116484	25.275692	21.283575	22.801401	1.2423112	26.339685	21.302286	1000.0	1000.0	79999	77.693756	0.41019237	79.53404	70.96204	77.69372	0.41437095	80.532166	71.07906	-4.083338	0.34213597	-0.116333485	-10.275919	-78.43131	0.021484122	0.023238605	904.7131607532501
21	24.446781	1.1396762	25.892735	22.782202	22.559134	0.5700331	23.90508	21.84085	1000.0	1000.0	83999	78.06624	0.4004493	80.18031	71.30169	78.06618	0.4031578	80.083084	70.79478	-4.08233	0.34188133	-0.2962861	-9.988965	-78.80602	0.021033386	0.022023365	950.4204754829407
22	24.063337	1.893818	26.807394	21.674162	22.615944	0.81543064	24.318281	21.571209	1000.0	1000.0	87999	78.384094	0.40689096	80.56799	71.06278	78.38407	0.40921727	80.383865	70.92105	-4.0833745	0.343824	0.8292031	-10.482116	-79.12305	0.021154633	0.022076072	995.4107120037079
23	24.26611	1.745506	26.951609	22.359186	22.425665	0.66573817	23.699678	21.022867	1000.0	1000.0	91999	78.65446	0.39396298	80.715706	71.85323	78.654465	0.39618054	81.13272	72.09602	-4.0839024	0.34045482	-0.2776761	-11.554531	-79.39359	0.020222519	0.021007195	1040.2728774547577
24	23.209332	0.94076115	24.267052	22.067984	23.688545	2.676619	31.589544	22.398855	1000.0	1000.0	95999	78.87635	0.38917518	81.0792	72.47515	78.87633	0.3931165	81.0226	72.19991	-4.0843472	0.3398426	0.48053932	-10.996632	-79.619545	0.019301232	0.020936875	1084.7604916095734
25	24.480936	1.9126015	26.606422	21.671799	22.766428	0.8980544	24.446035	21.422447	1000.0	1000.0	99999	79.07691	0.38350862	81.95402	70.9672	79.0769	0.3864128	81.91459	69.919365	-4.0860405	0.33811212	0.4488144	-10.795691	-79.81766	0.019415658	0.020496482	1132.7445757389069
26	23.341244	1.1889992	24.91357	21.656246	22.869444	0.9438342	24.63041	21.793344	1000.0	1000.0	103999	79.24982	0.3986289	82.49127	69.831184	79.24981	0.40088147	81.64414	69.86188	-4.0842714	0.33968827	-0.14971161	-10.288661	-79.99272	0.018955817	0.019682921	1177.590859413147
27	25.710127	2.7340183	29.962135	22.32757	24.093325	3.6845365	34.284588	21.76115	1000.0	1000.0	107999	79.4026	0.3787978	81.6289	71.20022	79.40254	0.3835864	82.034775	72.14415	-4.085415	0.33818957	-0.21784973	-9.87784	-80.14613	0.017938975	0.019831425	1222.1610643863678
28	23.525343	1.6923738	25.993082	21.914314	22.900068	1.0261834	25.6783	22.05434	1000.0	1000.0	111999	79.54123	0.3783014	81.62387	72.30613	79.54121	0.3810806	81.28188	72.63645	-4.0857167	0.33182317	-0.120833874	-10.631519	-80.28526	0.01779806	0.01877657	1266.9770195484161
29	22.636726	1.1779928	24.459082	21.541483	22.842892	0.82581437	24.65832	21.839365	1000.0	1000.0	115999	79.66027	0.37074828	82.1648	71.04007	79.66022	0.3747784	81.8746	71.85567	-4.086674	0.33077306	-0.12527943	-9.298001	-80.40632	0.017042812	0.018450387	1311.9871034622192
30	25.443823	1.3185453	27.22902	24.103699	26.400177	10.790209	58.67331	21.947529	1000.0	1000.0	119999	79.77676	0.36550918	82.24084	73.87067	79.77673	0.36941516	82.52652	73.83712	-4.085724	0.33312118	-0.8725643	-9.601669	-80.52114	0.01754024	0.018889995	1356.6687815189362
31	24.984478	2.3181546	28.687794	22.292187	23.100784	1.2234637	26.08428	22.12111	1000.0	1000.0	123999	79.86886	0.35851923	82.05817	73.71843	79.86883	0.36256906	82.34855	73.579865	-4.08612	0.3313478	-0.6603794	-9.145728	-80.61528	0.016202424	0.017664464	1401.7133719921112
32	23.97814	1.0510283	24.929218	22.268682	27.088074	13.769272	68.384636	21.908855	1000.0	1000.0	127999	79.95204	0.3699034	81.68269	73.80069	79.95201	0.37280193	81.53568	73.19451	-4.08786	0.3325924	-1.1034198	-9.366262	-80.699486	0.01631683	0.017429022	1446.799892425537
33	23.197025	1.5941902	25.917461	21.973438	22.282343	0.45268813	23.513771	21.840097	1000.0	1000.0	131999	80.02853	0.36103356	81.829636	74.46654	80.02853	0.36466178	81.629326	74.729645	-4.0881586	0.32888374	-1.9852719	-9.749308	-80.77812	0.015977578	0.017133133	1493.0074923038483
34	24.200104	0.97152525	25.262482	22.67736	22.692162	1.6619308	27.611235	21.730413	1000.0	1000.0	135999	80.09425	0.3675133	81.84971	74.04234	80.0942	0.3704071	81.84432	74.670525	-4.0873127	0.32960537	-1.2661176	-11.11982	-80.844955	0.015477018	0.016400848	1538.4326133728027
35	24.976568	0.8484633	26.117506	23.727232	27.519705	13.0923815	66.65188	21.4295	1000.0	1000.0	139999	80.15975	0.35448965	81.759224	74.42485	80.15972	0.35760874	81.819695	75.033424	-4.0880237	0.3282438	-1.2957258	-11.734098	-80.912575	0.014986809	0.015985815	1584.6613538265228
36	23.861855	1.9793017	27.218922	22.088745	23.155806	0.8372194	24.705976	22.109547	1000.0	1000.0	143999	80.21565	0.3410754	81.804924	74.5836	80.21562	0.34569642	81.914215	74.23167	-4.088149	0.32775816	-1.3483171	-10.466742	-80.96593	0.014583931	0.015979353	1632.1501426696777
37	24.897419	1.4224946	26.834867	22.816618	27.261627	12.269041	63.749653	21.72619	1000.0	1000.0	147999	80.26063	0.33233815	82.274025	75.654366	80.26061	0.33675748	82.00864	74.97711	-4.088698	0.32637087	0.1993494	-10.81377	-81.011345	0.014773258	0.01601342	1677.05184674263
38	23.130493	1.1515871	23.992647	21.166775	23.503702	1.450143	26.338192	21.968298	1000.0	1000.0	151999	80.31667	0.32471994	81.94797	75.564514	80.31662	0.32800356	82.1879	75.26975	-4.0897636	0.3223761	-1.2442837	-9.173733	-81.0703	0.014369282	0.015296104	1723.244499206543
39	23.478401	0.8723101	24.545584	22.500032	26.764359	12.261832	63.499447	21.817362	1000.0	1000.0	155999	80.37621	0.30858734	81.92815	75.42924	80.37621	0.3124691	82.408005	75.953514	-4.0895524	0.32191214	-0.21822453	-10.70349	-81.129654	0.0136773	0.014696634	1769.862744808197
40	24.493122	1.0794988	25.504696	22.831062	26.730755	12.438621	64.005554	22.02045	1000.0	1000.0	159999	80.42316	0.30927366	82.494804	74.90953	80.42314	0.31256405	82.52296	75.368675	-4.089749	0.32364675	-1.4753942	-9.636326	-81.17737	0.013637788	0.014629206	1817.0386192798615
41	23.306438	1.1677183	24.875872	21.93285	22.925821	1.2588427	26.604912	22.169466	1000.0	1000.0	163999	80.4718	0.299195	82.08634	76.13686	80.47181	0.3041583	82.407814	75.71319	-4.0910316	0.32026207	-1.6671367	-9.604101	-81.22737	0.01304071	0.014379935	1862.5472598075867
42	24.99535	0.7229793	26.209097	24.31069	24.124004	2.967832	31.857473	21.900042	1000.0	1000.0	167999	80.517044	0.29704258	82.01801	75.93535	80.51703	0.30086064	82.384186	75.35054	-4.090337	0.32257015	-1.0047216	-9.275156	-81.27417	0.012808671	0.0136870025	1908.733206987381
43	23.810041	1.4967399	25.604708	21.977373	23.33575	2.7725594	31.52196	21.748253	1000.0	1000.0	171999	80.56477	0.29117602	82.357155	76.44792	80.56474	0.2954863	82.30699	75.997	-4.090382	0.31945994	-1.3619161	-10.087252	-81.321526	0.012496069	0.0135283945	1954.7110497951508
44	23.677513	0.9555684	24.849522	22.203869	22.365816	0.37379986	23.042759	21.740604	1000.0	1000.0	175999	80.60571	0.28528947	82.411896	76.40909	80.60568	0.2882349	82.49385	75.828384	-4.090179	0.31828383	0.9343481	-9.354475	-81.36188	0.012827351	0.013534755	2000.4524939060211
45	24.372244	1.0386133	25.074852	22.577211	22.850193	0.7185369	24.33797	21.652258	1000.0	1000.0	179999	80.64549	0.2808465	82.54074	75.926056	80.64549	0.2852863	83.10088	76.5756	-4.0913734	0.32184905	-1.0595636	-10.093407	-81.40264	0.012268158	0.013288884	2045.5454835891724
46	25.628128	0.596659	26.427818	24.94693	35.302673	18.528965	64.18614	22.083742	1000.0	1000.0	183999	80.688774	0.27305156	82.22044	76.75581	80.68875	0.2775568	82.52999	76.64912	-4.090962	0.3200543	-1.8954697	-8.849074	-81.44709	0.01194342	0.013025194	2091.4734919071198
47	24.421265	0.85374105	25.66789	23.31661	22.741053	0.70241404	24.516716	21.944824	1000.0	1000.0	187999	80.729675	0.2709584	82.30829	76.62616	80.72965	0.27524737	82.37151	76.60302	-4.0921516	0.3184144	-0.92747974	-12.022746	-81.490585	0.011794064	0.012724318	2137.5372145175934
48	23.244095	0.8626279	24.208954	21.94214	22.451963	1.1207545	25.625954	21.153019	1000.0	1000.0	191999	80.77136	0.26711997	82.475975	76.378204	80.77135	0.2732181	82.68907	76.43654	-4.091781	0.3149997	-2.2351356	-9.44195	-81.5312	0.011610026	0.013005346	2182.902319431305
49	24.203833	0.5075744	24.952644	23.685526	23.379793	3.0564144	32.541203	22.153149	1000.0	1000.0	195999	80.80755	0.2640141	82.56188	76.605835	80.807526	0.26967415	82.89413	76.29455	-4.092092	0.31370452	2.147665	-10.528754	-81.567924	0.011212218	0.012553655	2228.370091199875
50	23.643452	0.7725738	24.544506	22.470844	24.79717	6.332026	43.636646	21.93436	1000.0	1000.0	199999	80.84189	0.26312324	82.78564	76.59665	80.841896	0.26613483	82.886	76.31242	-4.0936003	0.31207836	-1.1280198	-9.217007	-81.60192	0.0113601815	0.011993982	2273.829556941986
51	23.892931	1.1175613	25.053696	22.088272	22.460693	0.682209	24.159883	21.84315	1000.0	1000.0	203999	80.87298	0.26493165	82.4647	76.578926	80.872955	0.26886508	82.59769	76.61145	-4.092391	0.315231	-0.94267845	-9.315794	-81.63378	0.011192724	0.0120339105	2319.340756893158
52	26.08239	4.3404646	32.825706	21.51451	22.679667	0.58462596	23.873934	22.051506	1000.0	1000.0	207999	80.90839	0.26004753	82.68025	76.40941	80.90837	0.26491293	82.75448	75.70768	-4.093245	0.31381613	-2.467188	-10.066266	-81.66922	0.010518015	0.011636895	2364.9807407855988
53	22.849854	0.8048067	24.150934	21.948135	23.666357	3.1805418	32.700184	21.047323	1000.0	1000.0	211999	80.94327	0.2644692	82.96375	76.08557	80.94315	0.2692586	82.97085	75.50648	-4.0933566	0.3139726	-1.9075336	-9.140152	-81.7066	0.010850565	0.011908166	2410.1546688079834
54	24.369442	1.0709999	25.721712	22.721472	29.633682	14.884983	59.848938	21.34764	1000.0	1000.0	215999	80.96823	0.26642662	82.8356	76.26356	80.96824	0.27175874	82.60868	75.93532	-4.092175	0.31041414	-1.5268426	-9.139169	-81.73033	0.010426732	0.011740427	2455.398498773575
55	24.493134	0.6744091	25.240387	23.549162	26.259497	8.338494	50.59503	21.621334	1000.0	1000.0	219999	80.99968	0.26276395	82.46599	76.45306	80.99965	0.2666831	82.728455	76.424706	-4.0927825	0.3120786	-2.2864904	-11.230915	-81.76195	0.010490043	0.0113226315	2501.1615455150604
56	23.519262	0.9252517	24.481573	22.162931	32.18464	19.900496	84.24173	21.418024	1000.0	1000.0	223999	81.03571	0.2519295	82.49933	76.88374	81.035706	0.25473377	82.824135	76.79898	-4.093473	0.31423736	-1.8395739	-10.240765	-81.80063	0.0103460075	0.010828086	2548.604078054428
57	24.524364	1.404496	25.659756	22.126999	25.798115	9.179985	53.252205	22.200377	1000.0	1000.0	227999	81.07071	0.24939899	83.18543	76.86726	81.07069	0.2531827	82.74956	76.46363	-4.093855	0.31116387	-1.5949612	-9.24058	-81.83394	0.010233358	0.011032727	2595.0517258644104
58	23.224361	1.501115	25.606468	21.56043	22.7724	0.51517403	23.846478	21.919533	1000.0	1000.0	231999	81.0993	0.25369358	82.729866	77.32364	81.09927	0.25875676	82.82415	76.77667	-4.094369	0.31081226	-2.2994385	-9.22485	-81.865036	0.010035087	0.011132122	2643.284138917923
59	23.938349	1.1902177	24.83705	21.89643	22.706137	1.4420414	26.849691	21.116772	1000.0	1000.0	235999	81.1235	0.245968	82.776886	76.608604	81.12346	0.24908012	82.87136	76.9172	-4.0938363	0.31303445	-0.47987843	-9.235935	-81.887245	0.010164693	0.010782351	2688.714682817459
60	24.060068	2.259411	27.735022	21.875683	22.711178	1.1676004	26.150108	22.046488	1000.0	1000.0	239999	81.1451	0.24515222	82.95411	76.78038	81.1451	0.24846132	83.00548	77.19337	-4.09323	0.31059065	-1.5642529	-9.336071	-81.910675	0.009622959	0.010228796	2733.918563604355
61	24.057789	1.3201506	25.090538	21.79386	23.645138	2.3040411	28.73344	21.75356	1000.0	1000.0	243999	81.16746	0.24136302	82.93547	77.21344	81.167435	0.2459059	83.19648	77.36998	-4.0925384	0.3143944	-1.6876659	-9.120783	-81.9325	0.009744397	0.010653097	2779.2547438144684
62	24.299953	1.9721566	27.26761	22.479069	25.78764	6.7284703	40.30244	21.83918	1000.0	1000.0	247999	81.19161	0.23810282	82.75255	77.01603	81.19155	0.24339674	82.827774	77.27679	-4.092964	0.31168473	-1.0953474	-10.81629	-81.959946	0.009265668	0.010309889	2824.318575143814
63	23.423128	0.92128605	24.783855	22.220856	22.757954	1.2128823	25.087786	21.102213	1000.0	1000.0	251999	81.21712	0.22788154	83.06982	77.73275	81.21709	0.23329389	83.365364	77.72293	-4.093327	0.31113604	-1.356389	-9.2794075	-81.983986	0.009145454	0.0101429615	2870.434475660324
64	23.84201	1.3913403	26.217442	22.821865	22.282642	0.5797811	23.227808	21.374903	1000.0	1000.0	255999	81.236694	0.22679795	83.00798	77.55807	81.23669	0.23156181	83.18558	77.68457	-4.093791	0.30955124	-0.53509855	-11.784182	-82.00453	0.009116125	0.0100968955	2916.9715106487274
65	24.985645	0.45354882	25.330578	24.207256	22.188597	1.1782771	23.349335	18.93726	1000.0	1000.0	259999	81.2619	0.22964089	83.012634	77.49028	81.2619	0.23478885	83.25526	77.7832	-4.0947022	0.3095603	-2.317574	-9.678486	-82.02991	0.008949917	0.009861896	2963.542918920517
66	24.85624	1.1562597	25.749744	22.869345	22.82146	0.6197415	24.447979	22.40786	1000.0	1000.0	263999	81.28327	0.22782554	83.313065	77.37009	81.28326	0.23228028	83.596664	77.90336	-4.094057	0.30923045	0.03789997	-9.6084175	-82.0523	0.008823371	0.0096672345	3009.2585101127625
67	22.908371	1.0449418	24.556095	21.734993	22.699251	1.2521799	26.150578	21.346663	1000.0	1000.0	267999	81.300224	0.22305651	83.226654	77.655754	81.30019	0.22698922	83.32449	77.953545	-4.095274	0.3059619	-2.6700883	-10.169946	-82.070694	0.008691994	0.009415147	3056.0117506980896
68	24.775183	0.25429204	25.023249	24.349396	26.261713	6.462448	43.308254	21.644022	1000.0	1000.0	271999	81.33003	0.21934193	83.05928	78.06891	81.33003	0.22455646	83.14478	77.915665	-4.094447	0.3082475	-2.1882658	-10.87905	-82.09832	0.008577702	0.009452583	3102.3093547821045
69	24.17059	0.57140326	25.094358	23.572739	22.586588	0.6193362	23.973593	21.703905	1000.0	1000.0	275999	81.35732	0.21616778	83.53484	78.05177	81.35732	0.22110349	83.27689	78.07167	-4.0954695	0.3071882	2.656991	-9.138254	-82.129166	0.008439546	0.00936425	3149.246303796768
70	24.295776	1.3455032	26.032087	22.475912	22.505423	0.99407005	25.211634	21.443369	1000.0	1000.0	279999	81.37885	0.21314314	83.1464	78.08744	81.37879	0.21891576	83.17202	78.03611	-4.0948644	0.3093324	-2.2444034	-11.678934	-82.15014	0.008355757	0.009328838	3194.6775283813477
71	24.025942	0.54291373	24.952017	23.566648	22.446587	0.4787994	23.365723	21.70353	1000.0	1000.0	283999	81.39446	0.21274653	83.20949	77.94147	81.39445	0.21822682	83.278	78.15022	-4.095244	0.30966067	-1.8460221	-11.047561	-82.165955	0.008166287	0.00903107	3239.8288762569427
72	25.099323	2.0759966	28.055931	22.832682	27.880829	13.045795	65.82807	21.55435	1000.0	1000.0	287999	81.405174	0.21043918	83.2309	78.27203	81.40514	0.21572082	83.28966	78.072235	-4.093671	0.3067386	-2.2178435	-8.865698	-82.17626	0.008240996	0.009044614	3286.2315244674683
73	23.611465	1.3782963	25.151821	21.519026	22.386885	0.4989134	23.431065	21.300386	1000.0	1000.0	291999	81.41852	0.21059945	83.25537	77.82564	81.4185	0.21621117	83.37865	78.06352	-4.0957527	0.3071467	-1.6207256	-9.719912	-82.19001	0.00813419	0.009073426	3332.714016199112
74	25.324884	1.1742526	26.312527	23.385258	22.97318	1.0058879	25.287722	21.507074	1000.0	1000.0	295999	81.43469	0.20843674	83.29618	78.17497	81.43464	0.21359746	83.6095	77.9109	-4.0954905	0.30563778	-2.4910574	-10.604067	-82.20727	0.00790397	0.008724476	3380.653842687607
75	22.03323	0.32461923	22.553	21.725328	30.377422	14.945346	65.74438	22.252548	1000.0	1000.0	299999	81.45732	0.20844051	83.405014	78.153175	81.45729	0.21288055	83.80882	78.24205	-4.0960927	0.30563468	0.5424423	-9.213373	-82.23085	0.0077845957	0.008533833	3428.6818177700043
76	23.930374	0.107443474	24.073837	23.779837	22.481564	0.23599501	22.881706	22.141636	1000.0	1000.0	303999	81.47462	0.20099075	83.17785	78.57544	81.47459	0.2070169	83.43458	78.32802	-4.095216	0.3076435	-2.4625378	-9.702906	-82.24787	0.007501598	0.008507355	3474.5294439792633
77	23.707415	0.5672781	24.272678	22.909248	28.837149	17.531597	80.99184	21.454409	1000.0	1000.0	307999	81.4909	0.20001748	83.194305	78.53826	81.49089	0.20477077	83.2956	78.22469	-4.0947223	0.3054866	-0.927475	-9.7365055	-82.26197	0.007655068	0.008355117	3521.2317185401917
78	23.968441	1.2221434	25.192259	21.933422	23.167591	2.2635093	29.924778	21.945004	1000.0	1000.0	311999	81.51362	0.19566128	83.395424	78.65204	81.51358	0.20138797	83.43159	78.54375	-4.096451	0.30760837	-2.3492851	-11.497748	-82.2892	0.007288152	0.008209229	3565.527979850769
79	23.912857	0.65302974	24.95734	23.158823	22.514078	0.7238915	24.30545	21.572609	1000.0	1000.0	315999	81.54009	0.19938995	83.43705	78.51862	81.54007	0.20365654	83.75226	78.260895	-4.0950127	0.3043754	-1.6239614	-10.606966	-82.31505	0.0074750204	0.008147961	3615.1024436950684
80	24.15403	1.8059394	26.23166	22.264439	34.36657	20.717937	84.268135	21.12648	1000.0	1000.0	319999	81.55724	0.1967669	83.48124	78.67708	81.55721	0.20132607	83.57208	78.27506	-4.0963063	0.30734178	-1.7332544	-9.943024	-82.33228	0.007243314	0.007961815	3660.6085941791534
81	24.255999	1.1869487	25.18096	22.216686	22.42334	0.1785732	22.667631	22.150137	1000.0	1000.0	323999	81.571465	0.19288029	83.57034	78.80946	81.57144	0.1984239	83.54646	78.73938	-4.0946994	0.3056478	-2.5778313	-9.822229	-82.347534	0.0071238135	0.008050041	3706.372542619705
82	25.280096	1.340111	27.373602	23.911074	26.85062	10.441091	56.88119	22.007957	1000.0	1000.0	327999	81.59176	0.19523631	83.85726	78.67764	81.59174	0.20000562	83.638626	78.39984	-4.095973	0.30451643	0.12511921	-10.93273	-82.36786	0.007165267	0.007901675	3752.66396689415
83	24.206896	1.1796436	25.968746	22.685678	27.011002	11.772597	62.033287	21.555527	1000.0	1000.0	331999	81.6095	0.19619615	83.78221	78.585915	81.60948	0.20177266	84.19171	78.33372	-4.095923	0.30718067	-1.4624367	-9.177918	-82.3878	0.00706149	0.007995136	3798.593636035919
84	23.360947	2.0088563	26.831972	21.978966	26.20514	10.869496	58.68707	20.874115	1000.0	1000.0	335999	81.62309	0.1922171	83.90198	78.61854	81.62306	0.1984724	83.94036	78.52834	-4.0951457	0.3066958	-2.182479	-11.391971	-82.4003	0.0069107264	0.007985049	3845.0582399368286
85	23.81608	0.92212236	25.168802	22.608328	24.559538	6.356523	43.606823	22.012815	1000.0	1000.0	339999	81.64131	0.1851228	84.05973	78.725235	81.64129	0.19003472	84.06854	78.660675	-4.096633	0.3058479	-2.6156669	-10.14258	-82.41773	0.0068664267	0.007602058	3891.2165973186493
86	23.593716	1.0065017	24.840292	22.243496	22.567724	0.86531186	24.391592	21.456537	1000.0	1000.0	343999	81.65889	0.1795658	83.91759	79.109535	81.65887	0.18431133	83.79278	78.765305	-4.0970125	0.30419433	-1.4590082	-9.922131	-82.43748	0.0065830583	0.0073156	3937.2227940559387
87	23.155699	1.37961	25.25501	21.45417	25.844837	5.5742464	36.99107	22.326395	1000.0	1000.0	347999	81.6732	0.18146926	83.88748	79.17351	81.67317	0.18664405	83.731865	78.81218	-4.096428	0.3047759	-1.5348148	-9.291829	-82.45	0.006630515	0.007441477	3982.954102039337
88	24.595873	1.6322174	26.696058	22.116854	22.364681	0.5831243	23.866081	21.539503	1000.0	1000.0	351999	81.69076	0.17931564	83.739296	79.00919	81.69074	0.18560465	83.7541	79.06826	-4.096502	0.30418468	-2.4515991	-9.503636	-82.46884	0.0065175053	0.0074483347	4028.933759689331
89	23.862495	1.3918278	25.85776	22.183094	27.957973	11.191604	57.198875	21.699602	1000.0	1000.0	355999	81.70726	0.18612872	83.70293	79.02876	81.70724	0.19125761	83.80116	78.88578	-4.0963354	0.30379102	-2.6742554	-8.966595	-82.485825	0.0064867726	0.007310503	4077.1423003673553
90	26.299335	2.8963122	31.268585	23.995365	22.37869	0.367285	22.753296	21.406397	1000.0	1000.0	359999	81.72715	0.1812911	83.84217	78.9641	81.72716	0.18620531	83.643234	79.06875	-4.0961933	0.30486566	-2.7115088	-11.489928	-82.50562	0.0063384552	0.0070751086	4124.242696523666
