AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
444.88385	207.94618	837.0749	230.63869	1542.0552	413.4792	2159.6033	1016.5332	721.8571	1000.0	215000	3548.9788558483124
381.78445	101.57961	504.37573	214.08543	959.58875	669.1276	2010.4694	114.3557	719.1667	502.6	220000	3632.7952580451965
797.924	312.64716	1227.9803	364.65814	1663.4222	675.7195	2277.11	414.39755	940.3333	850.5	225000	3723.9088213443756
626.5573	381.2776	1429.6647	217.45015	1262.437	683.9372	2450.6768	50.78215	598.4286	645.2	230000	3809.771743774414
773.78424	504.08438	1612.0236	191.10796	1394.3009	835.38837	2782.788	245.21614	762.0	684.5	235000	3897.3084547519684
793.8425	488.8514	1764.9417	268.73642	1329.1957	770.4346	2736.03	126.205414	896.0	771.3	240000	3988.205826282501
813.7316	554.6741	1925.2213	247.39151	1296.95	671.2536	2680.9531	421.62155	748.1667	764.8	245000	4075.459197998047
611.6123	537.24036	1895.3673	48.763657	1713.1934	714.4584	2471.4514	158.77232	476.2	849.4	250000	4166.642122745514
393.9817	223.46431	784.0893	69.138596	1946.7867	591.513	2685.611	1201.88	839.5	918.5	255000	4257.442764759064
819.10254	702.2509	2187.0425	105.54575	735.75507	647.6654	1857.6923	10.509938	587.6667	402.4	260000	4339.488312482834
912.70026	507.35248	1908.8385	304.92706	2642.1614	140.7025	2748.236	2237.1174	701.0	1000.0	265000	4433.95224905014
1328.1191	795.1101	2164.5461	89.32406	2289.0393	831.45	2960.0764	226.5215	723.3333	910.5	270000	4525.212291240692
903.85315	517.9389	1802.2563	244.6622	2450.0122	601.3401	3032.8887	1559.5481	803.5714	951.7	275000	4620.949995040894
1139.5111	599.5068	2074.0923	10.890963	2548.993	491.1828	2858.7354	1308.1267	705.0	969.6	280000	4717.025016307831
1111.4443	806.9096	2388.6162	68.91076	2354.4695	814.7413	3080.8137	346.90088	552.125	915.1	285000	4808.374958515167
1091.4266	727.5128	2315.3198	75.125786	1850.0315	1004.0162	3057.9482	107.37235	620.6667	679.4	290000	4895.319113731384
1749.1588	526.2136	2500.107	1014.8041	2676.6653	877.0783	3246.529	677.23566	845.8333	856.1	295000	4984.817028045654
1107.2224	625.2705	1891.8953	143.79596	2279.925	1121.6602	3198.6494	291.54166	613.5714	759.0	300000	5071.654094457626
954.97797	715.52466	2639.5151	365.2546	2864.899	552.01624	3200.3545	1236.0089	627.3333	1000.0	305000	5165.878168582916
1716.8336	912.5083	2658.2131	472.83762	2751.2485	782.97687	3431.957	1083.5073	838.6	985.5	310000	5257.8317058086395
1863.0316	735.7518	2595.009	547.78644	1338.7592	826.44135	2805.159	181.55482	1000.0	707.9	315000	5345.617535352707
1116.2839	845.4941	2543.7405	158.74686	2519.7334	909.3414	3263.951	781.9863	676.25	878.9	320000	5435.297414302826
1763.8782	916.2635	2682.1777	433.38974	2778.8833	785.0518	3191.9807	479.8827	1000.0	906.5	325000	5527.315225362778
1890.7444	818.0165	2530.993	430.37866	2529.8823	612.992	3248.1807	1379.4706	912.4	953.1	330000	5619.151361703873
2564.8406	147.78963	2757.7388	2360.6956	2661.758	923.6449	3201.3184	694.57794	1000.0	855.9	335000	5706.9852883815765
1131.3745	1011.8486	2811.5688	100.57976	2339.4033	941.1308	3272.283	424.1492	536.5	912.5	340000	5797.956004619598
1851.4945	907.21704	2789.5315	505.95514	3141.9648	682.1064	3720.9255	1220.0381	814.0	1000.0	345000	5891.57607460022
1293.5879	771.5108	2700.4905	246.36465	1466.53	770.4086	3282.4255	389.927	695.875	790.7	350000	5982.2004425525665
1795.8973	1009.76	2900.824	366.15695	1494.5111	682.028	2838.4836	661.4901	740.3333	603.2	355000	6070.470669031143
1363.492	1066.5258	2994.8245	134.75348	2748.3735	1059.4238	3403.943	304.88998	556.6	842.9	360000	6162.503723144531
1678.4713	1065.3263	2927.2068	230.07903	3012.086	640.47577	3512.5798	1420.8322	695.2857	960.0	365000	6254.537852048874
2133.0125	978.87305	3046.7708	178.23088	2187.905	1221.5454	3617.0022	630.17523	783.8333	653.4	370000	6339.323965072632
2581.3765	227.3729	2842.0544	2187.8062	1742.8083	1438.255	3585.1409	15.865851	947.0	587.4	375000	6424.456314563751
1866.9205	807.8857	2921.0242	871.5914	1925.8623	1121.9829	3606.804	30.937143	887.6667	740.2	380000	6511.582054138184
2894.9194	127.52828	3079.9187	2709.847	2611.4321	1174.9626	3683.3252	12.305119	1000.0	874.6	385000	6601.862307310104
1088.793	877.5652	2883.9202	4.782724	3519.3215	107.0493	3808.3826	3395.5786	759.7143	1000.0	390000	6695.9020454883575
1772.5029	1246.1652	3109.586	177.21536	2712.8235	1172.55	3577.5493	231.12772	719.7143	789.5	395000	6790.41991686821
1249.6973	985.7847	3266.3594	273.29794	1894.4707	1256.8893	3546.1125	276.46698	674.1429	582.2	400000	6876.425931692123
1810.4869	882.21844	2739.3997	854.64606	2553.9124	1327.5929	3670.299	116.17636	848.0	719.2	405000	6962.62761425972
1940.6459	1094.8065	3270.5718	508.03046	3317.8176	1025.6967	3834.8652	254.10606	874.8	908.0	410000	7054.242741107941
3181.0542	200.40086	3372.5457	2932.4617	2496.2693	1152.1907	3596.894	13.108792	1000.0	858.5	415000	7143.351977348328
3035.6074	288.11224	3275.5542	2540.9165	3710.302	107.10003	3909.1655	3598.1387	1000.0	1000.0	420000	7235.519018173218
2157.3916	1225.4918	3364.0432	198.79605	3619.036	379.3538	3983.697	2558.791	714.0	968.1	425000	7326.111123561859
2377.6462	909.5924	3388.7458	844.77606	3553.3003	882.6795	4038.0308	1272.5994	863.8	903.3	430000	7415.298028230667
2839.3174	794.8429	3499.8962	1179.9192	3195.383	1257.8394	3967.2227	14.265246	880.8333	842.3	435000	7504.747142791748
2147.0188	1095.2244	3209.5522	230.53429	3036.323	1199.9161	3894.0317	747.58	829.5	801.1	440000	7593.751699447632
1419.6183	1047.8704	3256.2942	159.72366	3326.5728	907.4893	4107.502	1405.8341	609.125	938.3	445000	7683.098174095154
2163.9495	1499.3702	3513.3372	51.18633	3748.6602	112.068214	3991.3262	3590.4275	654.625	1000.0	450000	7774.311465740204
2463.5027	1114.2727	3397.016	625.06354	3829.0833	134.24937	4108.648	3656.3171	786.4286	1000.0	455000	7866.402450799942
1728.7905	1206.379	3448.5015	449.1717	3657.8262	432.41336	4035.959	2487.3484	737.3333	956.9	460000	7957.79835152626
2568.7104	1366.751	3586.1638	397.19788	3487.0793	535.56995	3795.2864	1913.0287	749.0	952.6	465000	8048.8399822711945
2356.1323	1327.7621	3478.6526	170.72923	3745.0793	881.04706	4169.991	1121.6943	884.0	929.2	470000	8140.162153959274
2771.433	1122.481	3486.9453	229.25034	3749.0508	783.87506	4112.8438	1412.7363	809.4286	935.9	475000	8231.223217964172
2810.0996	955.98737	3640.0525	1102.4202	3868.3691	510.62637	4204.0986	2350.497	1000.0	1000.0	480000	8320.201508760452
2604.7346	1092.0834	3594.474	991.6846	3424.5933	1278.5583	4527.454	283.16263	872.3333	813.2	485000	8406.610025167465
2632.5662	882.581	3500.176	1369.2081	3912.3813	167.1433	4137.9976	3520.9062	812.8333	1000.0	490000	8496.768414497375
3501.2136	122.64514	3721.7886	3372.7295	3913.5164	823.1198	4530.377	1657.3112	1000.0	923.8	495000	8588.074139118195
2494.0793	1406.9896	3874.107	141.32579	3737.603	1242.986	4308.817	14.201276	696.5714	901.1	500000	8679.373015165329
3408.8398	151.49435	3634.6382	3231.6313	3640.1465	1091.7463	4420.9126	983.8002	994.4	879.9	505000	8772.081814050674
3538.8462	133.32706	3719.5996	3352.3396	3768.6438	859.4559	4188.422	1205.8536	980.4	930.6	510000	8869.316160917282
2303.0903	1382.9288	3893.333	293.33206	3384.3315	1313.8716	4280.306	707.8647	726.7143	829.0	515000	8959.500608205795
2716.016	1332.9303	3926.647	50.108906	4297.9277	103.597176	4440.801	4129.636	730.4286	1000.0	520000	9048.189218044281
2607.2578	1518.8251	3906.8218	3.5997179	4158.7456	118.95219	4296.4062	3985.1296	708.0	1000.0	525000	9137.131437540054
3090.6738	1173.0536	3956.5034	519.8123	3949.5906	1319.6741	4651.418	15.255909	845.0	901.2	530000	9226.058504343033
3150.6958	863.38104	3886.0151	1480.1873	4599.8345	170.602	4876.4717	4363.2417	880.2	1000.0	535000	9315.376549482346
2007.531	1543.1356	3873.638	182.50815	4426.902	110.24343	4625.2183	4240.6294	582.2	1000.0	540000	9407.408646583557
3741.9504	102.52867	3891.6157	3577.6526	4380.0967	184.28802	4634.44	3989.4658	1000.0	1000.0	545000	9501.3825507164
2593.078	1447.4374	3875.362	268.3839	4312.12	142.81888	4517.632	4009.6284	696.7143	1000.0	550000	9594.922471046448
3028.14	1239.2832	4051.3008	546.6778	3982.8984	1167.9331	4584.042	506.40073	794.6667	912.7	555000	9685.512974023819
3333.497	1137.291	4011.8162	800.2477	4104.964	1270.4061	4929.4307	341.12466	865.8333	908.5	560000	9775.946793794632
2626.163	1556.3633	3843.3438	133.94633	4239.569	117.84705	4435.713	4058.7673	709.0	1000.0	565000	9867.667825937271
2997.0754	1125.0531	4193.972	1192.9653	4384.377	652.7588	4930.638	2515.201	835.1667	953.8	570000	9959.865762472153
3334.2283	858.9105	4147.4873	1667.995	4140.0576	876.4048	4749.5796	1782.1755	849.3333	909.1	575000	10051.513486862183
3941.4844	145.86357	4106.712	3724.0544	2944.5962	1512.694	4869.7593	188.5851	1000.0	652.3	580000	10140.235495090485
2810.2703	1321.456	4149.6987	454.97336	4356.5244	964.01	4851.6494	1477.0347	750.8571	1000.0	585000	10231.1341650486
3173.2834	1329.9349	4059.842	283.5786	4450.9053	726.9122	5070.257	2390.01	819.1667	954.7	590000	10321.839348316193
4124.7827	117.97156	4336.5244	3981.9033	4538.4023	662.3866	4920.5894	2572.2446	1000.0	956.2	595000	10411.072316646576
3479.5432	1095.1296	4165.1304	1043.1676	4352.4526	596.5126	4827.4194	2669.1584	878.8333	950.0	600000	10503.7446641922
3762.2356	786.2253	4310.4556	2205.9648	4547.2505	197.18933	4930.9644	4305.3306	1000.0	1000.0	605000	10595.175928115845
2870.5754	1750.7096	4482.9463	63.029392	4663.129	553.3491	4965.963	3018.759	689.8571	965.5	610000	10688.670132875443
4050.0676	246.91081	4487.308	3843.5835	4894.6787	164.4318	5228.7354	4600.284	1000.0	1000.0	615000	10781.177433490753
3927.353	357.90726	4287.1294	3239.049	4724.3174	161.50137	5052.0645	4494.988	1000.0	1000.0	620000	10874.311165809631
3590.4446	1492.0444	4460.7563	613.70166	3808.6628	1006.1144	4833.701	1639.757	1000.0	839.5	625000	10962.60215997696
3776.7139	1053.3606	4549.427	1446.543	4882.4546	147.1187	5130.956	4592.801	888.1667	1000.0	630000	11055.855100631714
4047.7788	574.2651	4465.6626	2908.6892	4495.6436	485.60883	4831.1997	3078.2397	943.8	966.7	635000	11144.140877485275
3788.802	717.4923	4379.812	2274.7644	4423.4233	1304.9666	5271.0244	749.0073	886.6667	891.5	640000	11235.32413649559
3631.1658	1424.4785	4429.264	452.2975	4587.135	618.66797	4987.6724	2803.2356	853.0	960.4	645000	11323.589362621307
3587.689	1262.8292	4478.324	1076.7561	4738.237	755.7983	5342.943	2513.4814	1000.0	1000.0	650000	11415.437169075012
3605.065	1129.4132	4486.519	1518.9464	4266.893	1304.0758	4903.4526	405.7779	959.4	894.8	655000	11510.468968153
3793.8777	1214.6342	4694.9424	1387.2262	4777.6846	555.8577	5228.335	3155.4348	881.0	1000.0	660000	11603.717585325241
4250.2827	242.20895	4533.7544	3821.704	4348.462	1315.71	5173.9873	1636.7327	1000.0	874.9	665000	11693.405357837677
3853.4521	1016.63116	4450.8276	1598.2765	4002.3735	1316.9937	5355.6846	1836.5938	893.5	799.9	670000	11781.295847177505
4381.215	190.86482	4680.778	4111.2124	4311.892	1533.1945	5267.583	843.4627	1000.0	854.5	675000	11869.53641629219
4540.0713	75.650955	4665.5547	4434.5493	4534.4404	939.2435	5221.3105	1770.3812	1000.0	928.2	680000	11958.743567466736
2541.678	1526.0181	4517.785	599.6412	5094.376	126.30387	5244.96	4852.599	671.25	1000.0	685000	12050.52480506897
4016.7192	910.0524	4692.7974	2225.3657	4997.484	513.6707	5321.28	3502.5454	898.0	1000.0	690000	12144.687674760818
3913.0527	1400.5585	4815.7915	818.21545	5044.4385	121.673	5282.617	4888.161	860.8333	1000.0	695000	12236.75930762291
3582.427	1393.5209	4704.8335	672.48956	5059.1885	116.276146	5183.8306	4814.9414	802.5	1000.0	700000	12330.472113370895
3660.454	1658.9645	4727.494	40.3252	4476.768	1552.5117	5370.014	259.5115	807.6667	867.4	705000	12419.815475225449
3966.929	963.82227	4803.525	2091.1777	4965.337	136.33127	5172.1787	4654.7866	857.3333	1000.0	710000	12512.158693552017
3180.3093	1882.1383	4786.074	13.770238	5148.1455	226.91536	5456.5166	4675.3423	710.4286	1000.0	715000	12605.204468250275
4166.2915	981.56824	4775.2925	1989.9733	4505.0015	1127.5758	5268.3047	1622.1332	911.0	896.0	720000	12701.55123758316
3632.584	1701.8741	4807.4575	56.539486	4861.916	1075.2157	5368.5073	1651.3949	768.3333	932.0	725000	12797.805152654648
3758.9734	1534.346	4646.667	694.79114	5015.513	162.36678	5345.1533	4832.8013	1000.0	1000.0	730000	12887.850629806519
4141.375	765.5182	4706.5215	2716.166	4782.0796	108.54604	4991.0864	4551.3154	965.4	1000.0	735000	12978.386802196503
4489.2393	168.76456	4812.214	4341.981	4008.519	1763.0588	5450.8364	292.83533	1000.0	792.6	740000	13070.28779387474
4119.9185	1258.7291	4915.413	1325.8654	4277.121	2020.9922	5499.876	26.78108	885.0	812.4	745000	13157.716001272202
3234.3975	1730.4546	4741.103	145.807	4817.052	1022.0992	5424.763	1790.7202	858.6667	994.9	750000	13250.156349182129
3753.295	1324.8772	4776.8345	1246.435	4121.5283	1377.022	5314.595	797.02814	807.6667	888.8	755000	13342.231844186783
3241.813	1721.5385	4820.9375	86.19157	4283.199	1614.8943	5399.9023	996.7347	701.4286	850.5	760000	13430.486637592316
4315.9277	1048.1586	4974.749	1989.2054	4287.8335	2001.0836	5650.3403	20.26847	913.3333	814.5	765000	13521.286384105682
3939.9746	1748.8038	4854.5767	35.297523	4412.034	1253.0583	5442.1924	1488.126	840.5	894.3	770000	13611.439986228943
3589.112	1246.9916	4848.228	1741.1571	4477.9404	1319.367	5494.7593	992.294	854.6	860.5	775000	13700.067945957184
4054.998	1485.6674	4848.9683	1084.8508	5074.3477	536.50494	5609.4194	3598.872	1000.0	988.9	780000	13790.092000722885
3873.556	1718.369	4783.626	36.36893	4855.9336	1127.3182	5431.8115	1493.0367	837.1667	930.9	785000	13882.633078336716
4292.1274	895.1125	4992.003	2337.2476	4887.9893	1195.3224	5512.269	1325.5295	926.6667	1000.0	790000	13976.384041309357
3293.4075	2126.186	4953.873	244.71083	5055.4434	1199.6307	5624.0317	1476.4479	848.1667	929.4	795000	14070.580439090729
4041.004	1020.1501	4802.7705	2105.0476	5291.7803	116.80741	5477.3774	5110.9434	856.0	1000.0	800000	14163.242974758148
4622.7295	304.0537	4848.413	4027.301	4667.6123	1363.306	5377.7026	714.85645	970.0	911.5	805000	14253.705090284348
4803.148	413.59393	5152.7764	4044.7517	5121.577	886.3195	5526.338	2478.3853	970.6667	947.4	810000	14344.774678945541
3112.666	1835.0303	4975.455	250.14603	5307.573	98.14134	5501.98	5146.3135	742.0	1000.0	815000	14437.04959654808
3536.568	1851.0065	5096.288	625.44476	5298.1807	70.023384	5414.589	5150.2646	859.3333	1000.0	820000	14529.518826007843
3586.6785	1733.2852	5027.0923	209.99997	5030.7246	955.819	5472.166	2170.1584	729.8571	939.8	825000	14621.102055072784
4843.1826	189.8991	5143.4976	4566.1895	5312.6226	322.7227	5575.9297	4406.752	1000.0	1000.0	830000	14715.057835102081
4363.7847	1183.7069	4999.422	1719.8102	5274.583	585.22705	5712.3457	3678.3674	894.3333	954.5	835000	14806.973258018494
4163.1387	1816.3502	5152.2896	109.59277	4739.2495	1721.1069	5794.9287	22.995155	839.0	901.2	840000	14897.523450613022
4855.9756	60.37974	4953.288	4785.3823	5369.22	224.09488	5595.611	4844.177	1000.0	1000.0	845000	14985.969059467316
4815.809	189.49706	5116.094	4524.7827	4656.933	1656.7456	5859.3247	284.887	999.0	865.7	850000	15076.344897985458
4929.6104	211.2604	5199.697	4685.2603	5464.9414	124.98721	5630.7783	5245.632	1000.0	1000.0	855000	15164.841569662094
5052.1016	208.9381	5353.5967	4830.9473	4760.249	1533.8442	5506.551	186.45325	1000.0	900.6	860000	15255.045600891113
5031.47	100.12409	5222.025	4939.587	5062.3506	1269.113	5637.5977	1270.29	1000.0	1000.0	865000	15345.899902105331
4834.5835	582.4262	5218.722	3683.7834	4606.909	1847.1	5696.951	329.9243	943.2	837.6	870000	15435.358276844025
3564.7593	1855.9625	5274.1333	836.79156	5472.9175	124.11132	5584.6064	5258.8506	871.8	1000.0	875000	15529.204468727112
5092.771	131.01454	5321.1353	4953.5547	5572.566	112.423706	5804.3335	5351.004	1000.0	1000.0	880000	15621.30068731308
4616.0537	797.2599	5186.9375	3072.9465	4432.775	1717.158	5552.5483	790.185	1000.0	825.2	885000	15708.5144135952
5029.124	258.65146	5425.093	4667.148	5678.468	138.8299	5895.258	5405.686	1000.0	1000.0	890000	15800.834303855896
4498.195	1342.9794	5341.503	1515.2603	5554.988	127.64406	5786.932	5300.8574	885.0	1000.0	895000	15893.464478969574
5048.285	179.63408	5234.2715	4715.155	3934.5054	2074.595	5946.765	1030.5798	989.6	861.7	900000	15981.743695735931
3783.1191	1910.52	5056.1753	620.0213	5320.3447	1048.2487	5858.736	2198.4353	761.0	938.8	905000	16071.706063747406
5089.9785	155.51636	5247.549	4796.1914	4952.471	1658.9152	5793.7334	113.71407	1000.0	883.9	910000	16160.293758630753
4099.7534	1722.6008	5272.338	321.11362	5493.145	127.21854	5695.523	5329.229	826.8333	1000.0	915000	16252.444445848465
4808.753	783.7467	5380.013	3252.6772	5655.7876	133.62083	5800.1772	5374.105	926.0	1000.0	920000	16344.143913507462
3502.8794	1912.043	5314.3164	45.63824	5607.199	116.7903	5863.8164	5468.9546	684.75	1000.0	925000	16435.025582313538
4903.8906	365.50867	5263.1943	4243.6484	5766.404	167.38846	5939.909	5428.7773	967.4	1000.0	930000	16526.491436481476
5130.5522	90.76671	5273.5264	4990.237	5092.1445	1665.1227	5896.8843	120.912735	1000.0	903.5	935000	16617.246602773666
4357.813	1945.7292	5395.0103	15.840403	5458.1875	283.4863	5649.4727	4642.905	826.6667	983.8	940000	16707.565631866455
5026.0557	103.793625	5175.318	4905.185	4503.681	1973.5792	5846.491	616.572	1000.0	912.4	945000	16793.85872077942
5227.4653	194.63121	5441.381	4861.5366	5618.552	77.021095	5703.8687	5496.87	1000.0	1000.0	950000	16883.31014609337
5118.859	171.68866	5369.408	4918.208	5690.832	94.17652	5838.363	5535.193	1000.0	1000.0	955000	16972.164657115936
3833.503	1206.2094	5155.6714	2244.4644	5574.658	564.91345	5918.6587	3919.3	825.5	968.7	960000	17061.90632915497
5178.143	146.55664	5440.095	5034.192	4973.727	1727.1033	5847.3706	67.52781	1000.0	869.0	965000	17152.059412240982
4435.696	1565.0455	5253.56	943.5372	5740.7476	140.08441	6007.741	5508.9355	863.1667	1000.0	970000	17244.473022460938
4944.7065	655.9867	5383.312	3672.9	5713.575	80.00806	5841.1895	5595.806	947.0	1000.0	975000	17334.60400080681
3779.3066	2099.413	5418.742	13.661105	4848.2666	1552.166	5938.0005	2104.4539	717.7143	899.4	980000	17424.53816509247
4989.467	544.71686	5359.352	3913.178	5249.838	1701.568	6024.289	159.26433	948.4	905.2	985000	17518.928248882294
3910.8965	1887.484	5393.3164	134.17268	5779.8574	161.79439	5962.605	5446.686	925.6667	1000.0	990000	17612.745850086212
5280.3633	109.12799	5402.4663	5108.3975	5789.4546	136.24527	6074.059	5572.5596	1000.0	1000.0	995000	17704.65849661827
4452.984	1707.6747	5314.103	638.9174	5713.777	138.95085	5893.1484	5390.825	855.5	1000.0	1000000	17795.1050760746
4048.7097	1478.9167	5255.4653	1887.4365	5195.2217	1309.3094	5795.538	1282.3927	796.5	927.0	1005000	17889.58133673668
5196.875	140.52469	5370.316	4977.572	5694.199	138.0969	5940.4663	5471.3135	1000.0	1000.0	1010000	17980.627741098404
5092.665	332.81635	5322.486	4436.454	5711.054	182.75394	6005.0464	5444.954	1000.0	1000.0	1015000	18072.632991075516
5292.4917	142.047	5496.1934	5074.705	5211.498	1620.6693	6048.0864	477.81335	1000.0	911.2	1020000	18163.09877181053
5322.12	174.621	5592.8125	5129.057	5310.5264	1180.9353	6129.9883	2708.2092	1000.0	956.3	1025000	18253.718150615692
5331.6387	196.30579	5610.7856	5120.36	5920.0586	97.27624	6087.2837	5768.3022	1000.0	1000.0	1030000	18342.301776647568
5354.551	239.45065	5596.254	4913.469	5957.4062	90.4104	6064.991	5790.11	980.2	1000.0	1035000	18435.20775437355
4491.477	1916.9839	5504.0557	212.34071	5540.97	677.7188	6020.0933	3604.2073	843.5	962.8	1040000	18524.808049440384
5282.8857	188.22948	5487.293	4992.7876	5776.7334	199.65028	6032.233	5474.0107	1000.0	1000.0	1045000	18618.49332332611
5513.782	182.22415	5775.2246	5206.5103	5479.265	1411.2212	6121.0664	1263.226	1000.0	1000.0	1050000	18713.260555267334
5212.9834	342.40536	5514.976	4544.808	5530.1865	1527.1221	6144.746	956.4131	974.6	919.6	1055000	18804.041042804718
5408.2773	107.11332	5489.747	5197.2476	5974.202	77.426094	6120.6387	5885.0264	1000.0	1000.0	1060000	18894.117700576782
5523.4404	136.77637	5748.79	5355.7266	5909.119	336.28043	6250.424	4975.5596	1000.0	1000.0	1065000	18985.155710697174
5524.208	153.79042	5773.028	5300.8486	6012.609	105.46507	6119.673	5740.8765	1000.0	1000.0	1070000	19078.388199090958
4825.3057	771.25775	5445.666	3343.5327	6058.9775	112.629074	6199.274	5766.4097	978.0	1000.0	1075000	19171.801792621613
5494.7656	150.11328	5643.731	5220.8203	5988.8286	133.4279	6134.51	5788.443	1000.0	1000.0	1080000	19260.925848007202
5467.079	168.11978	5650.0312	5167.882	5885.791	149.14728	6064.8433	5548.0903	1000.0	1000.0	1085000	19351.964619398117
