Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
29	0.0	0.0	0.0	0.0	1000.0	0.011170751	0.06547524	0.9367396	-0.4945138	120000	4.7683715e-09	0.00442562	-0.041814644	-0.0035927715	3.3811677	0.012051169	0.2195	79.0	261.05189514160156
30	7.9269905	8.091582	18.150297	0.0	1000.0	0.026427293	0.36926463	7.787473	-0.70110095	124000	2.861023e-09	0.54544646	-0.0096496325	-0.52950084	3.3742826	0.016877772	0.2215	8.0	270.1402790546417
31	6.149579	10.651383	24.598316	0.0	1000.0	0.068388715	0.5865448	11.821787	-0.5489656	128000	7.629395e-09	0.7246395	-0.009289775	-0.7019787	3.3360288	0.02416599	0.31025	7.0	278.57005190849304
32	0.0	0.0	0.0	0.0	1000.0	0.7829329	0.38404718	2.9301476	-0.16268882	132000	2.6702882e-08	0.69722474	-0.03533191	-0.6835675	3.3320627	0.015235051	0.1555	50.0	287.2704555988312
33	0.0	0.0	0.0	0.0	1000.0	0.13889852	0.11178094	1.3160243	-1.030289	136000	7.152557e-09	0.026972495	-0.03940383	-0.023518495	3.3819506	0.014528714	0.1615	79.0	296.053347826004
34	0.0	0.0	0.0	0.0	1000.0	0.05529642	0.47262317	11.933335	-1.0802788	140000	1.7166137e-08	0.22636357	-0.0091064265	-0.22393897	3.316888	0.023431407	0.328	6.0	304.5522723197937
35	9.71669	10.50971	25.09729	0.0	1000.0	0.03496196	0.3455921	6.4169784	-1.1266065	144000	-7.629395e-09	1.2195169	-0.01014983	-1.141656	3.3645337	0.021263938	0.27275	7.0	313.1284132003784
36	0.0	0.0	0.0	0.0	1000.0	0.015565915	0.402655	9.420894	-6.064504	148000	-1.525879e-08	0.16236301	-0.005965841	-0.16050684	3.3560505	0.022773786	0.2995	5.0	321.68873476982117
37	0.0	0.0	0.0	0.0	1000.0	-0.021203091	0.26561385	3.9585803	-5.537575	152000	1.0848045e-08	0.071033195	-0.009501228	-0.0677839	3.3279605	0.022352586	0.32575	5.0	330.2509002685547
38	3.189972	5.525193	12.759888	0.0	1000.0	0.024291588	0.5155706	10.594016	-3.0953758	156000	-1.4305114e-08	0.024537457	-0.0059953737	-0.021672959	3.3636928	0.0188349	0.2535	4.0	338.81466031074524
39	8.582689	9.694805	23.541378	0.0	1000.0	0.016028153	1.0208269	14.446922	-5.948862	160000	1.4305115e-09	0.39349017	-0.008638942	-0.36686295	3.346795	0.021375181	0.23475	5.0	347.4047050476074
40	6.9935703	12.113219	27.974281	0.0	1000.0	0.053833522	0.8446583	15.273225	-0.37433964	164000	7.629395e-09	0.28598386	-0.010097269	-0.2552651	3.346526	0.018215027	0.229	9.0	356.33251953125
41	9.361917	10.355331	24.982811	0.0	1000.0	0.3368777	1.4991736	18.331573	-4.9385285	168000	1.4305114e-08	0.52968514	-0.0110348	-0.51142454	3.3322124	0.015843635	0.2175	8.0	364.81371307373047
42	5.693528	9.861481	22.774113	0.0	1000.0	0.08467184	0.94032055	16.258738	-0.5537875	172000	9.536743e-09	0.07529414	-0.011736468	-0.06808387	3.3177462	0.020268792	0.29175	7.0	373.6034264564514
43	0.0	0.0	0.0	0.0	1000.0	-0.036027946	0.15320097	4.0862184	-1.2191769	176000	-1.9073487e-09	0.024184125	-0.011434601	-0.020809399	3.3379555	0.01661623	0.23	8.0	382.29466938972473
44	0.0	0.0	0.0	0.0	1000.0	-0.010695605	0.06266136	0.8177188	-0.2740919	180000	-5.2452087e-09	0.0040514753	-0.036254577	-0.0021715956	3.3374588	0.0127507895	0.16375	79.0	391.3145065307617
45	2.4761097	4.2887483	9.904439	0.0	1000.0	0.056484167	0.79838943	17.243385	-0.4522916	184000	4.2915342e-09	0.1209092	-0.00817184	-0.11792887	3.306145	0.022140963	0.24	6.0	400.0305550098419
46	0.0	0.0	0.0	0.0	1000.0	0.005168953	0.12628753	3.1640701	-1.4708164	188000	-1.9073486e-08	0.015975935	-0.007907809	-0.014774091	3.299705	0.02087659	0.244	6.0	408.7813723087311
47	0.0	0.0	0.0	0.0	1000.0	0.0033677663	0.18073626	4.823589	-0.8353251	192000	-3.8146974e-09	0.03261807	-0.0073368037	-0.03086675	3.3118758	0.016658466	0.1895	6.0	417.8324806690216
48	2.6499624	4.5898695	10.59985	0.0	1000.0	0.028214984	0.36357814	9.262293	-0.3680246	196000	8.702278e-09	0.12605812	-0.010458194	-0.12468498	3.3220181	0.019843202	0.25575	6.0	426.7073323726654
49	0.4520949	0.7830514	1.8083797	0.0	1000.0	0.0047339937	0.033718627	0.864059	-0.24546899	200000	1.2874604e-08	0.0063789347	-0.0037992175	-0.0048440476	3.3085198	0.026727516	0.268	4.0	435.6221413612366
50	2.5074503	4.3430314	10.029801	0.0	1000.0	0.033262182	0.37759918	10.074209	-3.2923474	204000	-1.0490417e-08	0.017736318	-0.01787226	-0.0167935	3.3161776	0.008610411	0.1455	79.0	445.399334192276
51	2.2171624	3.8402379	8.8686495	0.0	1000.0	0.008276594	0.12683731	3.027407	-0.39420784	208000	7.629395e-09	0.100354955	-0.0070579383	-0.09895602	3.320784	0.020011378	0.20875	6.0	454.54233956336975
52	0.6774105	1.1733093	2.709642	0.0	1000.0	0.01990642	0.27171865	6.6068773	-0.15960428	212000	-5.00679e-09	0.020087365	-0.008770059	-0.019236099	3.282024	0.01665986	0.21325	11.0	463.66726303100586
53	9.788052	6.988058	16.446291	0.0	1000.0	0.10317354	0.91103673	12.479372	-1.0977471	216000	-1.2397766e-08	0.23448685	-0.010717085	-0.2318788	3.2882228	0.022935824	0.3015	6.0	472.8550088405609
54	0.0	0.0	0.0	0.0	1000.0	-0.0007487198	0.028758423	0.43634468	-0.23191443	220000	1.1205673e-08	0.0008749377	-0.04275632	-0.00033679447	3.2758083	0.014494934	0.19775	79.0	482.3042290210724
55	4.1521516	7.1917377	16.608606	0.0	1000.0	0.10500051	1.1043972	16.33148	-0.19540465	224000	1.525879e-08	0.7382686	-0.0109160645	-0.73645604	3.2525752	0.01727683	0.25975	8.0	491.60519647598267
56	15.063192	8.840956	22.678244	0.0	1000.0	0.03413592	0.3754158	7.854282	-1.9286996	228000	9.536743e-09	1.6163437	-0.012456273	-1.5925905	3.258973	0.025251865	0.2905	5.0	500.87158608436584
57	5.4574456	6.305719	15.382192	0.0	1000.0	0.083761275	0.99915665	17.246105	-0.5250969	232000	-7.629395e-09	0.09265863	-0.010553677	-0.0888382	3.2320619	0.016703257	0.2415	10.0	510.0520431995392
58	2.751125	4.765088	11.0045	0.0	1000.0	0.045498807	0.6479927	14.128337	-0.3130414	236000	3.8146974e-09	0.048683535	-0.0067003975	-0.04722122	3.2553034	0.021733627	0.25625	5.0	519.307431936264
59	2.9646041	5.134845	11.858417	0.0	1000.0	0.009962532	0.1831167	3.6878047	-0.15938081	240000	0.0	0.1357182	-0.007974876	-0.13411984	3.2622964	0.028105725	0.272	4.0	528.5198819637299
60	3.226415	5.5883145	12.90566	0.0	1000.0	0.09338828	0.8371799	11.542505	-3.858597	244000	3.8146974e-09	0.37242097	-0.009252172	-0.369074	3.212843	0.023458881	0.27175	7.0	538.4012951850891
61	8.616509	9.139591	21.542984	0.0	1000.0	0.1024459	1.0066938	14.242277	-2.2834344	248000	9.536743e-09	0.1167813	-0.010669937	-0.10984146	3.2419307	0.024283683	0.26	4.0	547.6190893650055
62	3.8199418	6.616333	15.279767	0.0	1000.0	0.017574484	0.37226456	9.811526	-0.5272784	252000	9.536743e-09	0.061033994	-0.006501953	-0.057777874	3.2687929	0.02431993	0.268	5.0	556.855370759964
63	0.0	0.0	0.0	0.0	1000.0	-0.00054941786	0.024617016	0.4309246	-0.17069712	256000	-2.8133393e-08	0.0006064053	-0.033804007	-0.00029665072	3.2866464	0.0052456064	0.1175	79.0	566.3977401256561
64	14.547224	8.534863	21.871206	0.0	1000.0	0.17534436	1.3396866	17.388592	-0.2957433	260000	1.9073487e-09	0.33626413	-0.011690487	-0.3301241	3.2188544	0.022008069	0.18925	6.0	575.6497991085052
65	0.0	0.0	0.0	0.0	1000.0	0.0011127668	0.04886219	1.1685699	-0.4765092	264000	3.8146974e-09	0.002389722	-0.022915615	-0.0015913718	3.2076013	0.0047200653	0.0895	79.0	585.1544387340546
66	4.068891	5.1502175	12.602951	0.0	1000.0	0.034453344	0.56678355	13.898332	-0.19633839	268000	1.9073486e-08	0.030566739	-0.013799657	-0.028495599	3.1927834	0.014769343	0.194	22.0	594.4930996894836
67	2.2348309	3.8708405	8.939323	0.0	1000.0	0.023164902	0.25402376	7.844248	-0.78128415	272000	5.722046e-09	0.0048628272	-0.009420966	-0.0034124595	3.2120407	0.018285198	0.15575	5.0	603.6381371021271
68	0.0	0.0	0.0	0.0	1000.0	0.0007983549	0.025823478	0.5466608	-0.15428591	276000	-1.7166137e-08	0.00068236777	-0.0072534345	-0.0004149248	3.1746676	0.019895934	0.2835	5.0	612.9136006832123
69	0.0	0.0	0.0	0.0	1000.0	-0.0026101852	0.023287706	0.17467055	-0.5598415	280000	7.152557e-09	0.00055032416	-0.03738681	-0.0002863341	3.2183208	0.015468372	0.17675	69.0	622.4012131690979
70	5.2381344	6.03288	14.708901	0.0	1000.0	0.026841547	0.377309	9.192741	-0.10097703	284000	4.7683715e-09	0.067873575	-0.0091995755	-0.0669172	3.2341971	0.016461847	0.176	10.0	632.5906927585602
71	0.0	0.0	0.0	0.0	1000.0	0.0022640538	0.043053363	1.4145359	-0.15117292	288000	7.629395e-09	0.0018678559	-0.026351055	-0.0014587401	3.1355922	0.007263685	0.17375	79.0	642.1237714290619
72	0.0	0.0	0.0	0.0	1000.0	0.002805951	0.058922138	2.0140555	-0.09520254	292000	-1.3351441e-08	0.0034807052	-0.0060751797	-0.003239651	3.1276119	0.022988178	0.193	5.0	651.2641623020172
73	2.3083746	3.998222	9.233499	0.0	1000.0	0.0046980735	0.21460645	4.996803	-0.80905294	296000	-4.887581e-09	0.1306717	-0.0039991937	-0.12980977	3.1713622	0.019056506	0.23925	4.0	660.3343188762665
74	0.0	0.0	0.0	0.0	1000.0	-0.0034322958	0.030688755	0.7807349	-0.32097644	300000	5.9604646e-09	0.0009461354	-0.009003963	-0.0007893853	3.1665657	0.01600494	0.20725	8.0	669.6121318340302
75	0.0	0.0	0.0	0.0	1000.0	0.0062131938	0.07544241	2.209149	-0.23293757	304000	0.0	0.005726983	-0.0061746403	-0.0052685835	3.1682765	0.021720165	0.2575	5.0	678.8835728168488
76	8.65874	9.520465	22.914885	0.0	1000.0	0.058083788	0.6722661	14.861144	-0.23721226	308000	-4.7683715e-09	0.18819582	-0.007559171	-0.18332751	3.157379	0.01933258	0.20175	5.0	688.1506378650665
77	5.2270565	9.053527	20.908226	0.0	1000.0	0.10646385	1.2488642	17.906813	-0.96089834	312000	0.0	0.9084548	-0.0062644435	-0.9039275	3.1664228	0.027832223	0.26075	4.0	697.4400351047516
78	0.0	0.0	0.0	0.0	1000.0	0.03142052	0.4121	11.748901	-1.27956	316000	1.9073487e-09	0.17081228	-0.008661286	-0.16956319	3.1649773	0.020625388	0.2535	5.0	706.6230828762054
79	5.9473	10.301025	23.7892	0.0	1000.0	0.042980313	0.60272354	14.917748	-0.9568901	320000	-5.2452087e-09	0.3247086	-0.005620764	-0.31757137	3.2254918	0.019218983	0.25	6.0	715.71129155159
80	3.4741895	6.0174727	13.896758	0.0	1000.0	0.028834768	0.38322893	9.416369	-0.33786497	324000	-7.629395e-09	0.112330034	-0.0064648744	-0.11041685	3.1467927	0.019502496	0.308	7.0	725.6842272281647
81	1.3494644	2.337341	5.3978577	0.0	1000.0	0.030902375	0.5593098	15.874184	-0.3240975	328000	-1.0490417e-08	0.10777283	-0.0076657566	-0.10658528	3.1295881	0.020934885	0.2655	7.0	734.9428837299347
82	0.22691536	0.39302894	0.90766144	0.0	1000.0	0.00013688355	0.022877153	0.9766307	-0.31145796	332000	-7.629395e-09	0.0022237608	-0.008177311	-0.0015736488	3.141557	0.018937651	0.26125	8.0	744.2076644897461
83	3.5772495	6.1959777	14.308998	0.0	1000.0	0.03002953	0.53855866	11.84072	-0.21931556	336000	1.1920929e-09	0.05388558	-0.007698247	-0.052427914	3.1375341	0.024998669	0.3915	7.0	753.4335570335388
84	0.0	0.0	0.0	0.0	1000.0	-0.006144003	0.019625738	0.10358381	-0.10414815	340000	7.152557e-09	0.00036742023	-0.009894281	-0.00026511282	3.1426451	0.017138103	0.20375	7.0	762.6633846759796
85	3.8095288	6.5982976	15.238115	0.0	1000.0	0.044293676	0.77575356	17.85365	-0.124651924	344000	-2.3841858e-08	0.056942955	-0.007356539	-0.056386836	3.1408155	0.023898443	0.28525	6.0	771.7997050285339
86	0.0	0.0	0.0	0.0	1000.0	-0.0021099546	0.012725824	0.23203534	-0.14044493	348000	1.9073487e-09	0.00016935793	-0.008794988	-5.0871953e-05	3.1577125	0.014390151	0.1535	6.0	780.9535775184631
87	0.0	0.0	0.0	0.0	1000.0	0.0017847519	0.0428486	1.6559416	-0.29004624	352000	-9.536744e-10	0.0018417409	-0.004362689	-0.0014608384	3.1575406	0.020548623	0.247	5.0	790.2131597995758
88	8.36904	9.903098	24.225471	0.0	1000.0	0.048410807	0.5832166	9.960742	-0.7139494	356000	1.9073487e-09	0.6242904	-0.011708997	-0.6180458	3.1291697	0.022127762	0.306	6.0	799.5068480968475
89	9.5896435	10.352579	24.695562	0.0	1000.0	0.120240785	1.2784374	18.978148	-0.6305614	360000	3.8146974e-09	0.14482655	-0.0073390845	-0.14068496	3.1459513	0.019510472	0.1835	8.0	808.7434456348419
90	1.7974958	3.1133542	7.1899834	0.0	1000.0	0.095709495	1.2108074	19.70226	-0.23048913	364000	2.6702882e-08	0.9594088	-0.010781922	-0.9224255	3.1391878	0.019482806	0.25675	6.0	818.7902679443359
91	0.0	0.0	0.0	0.0	1000.0	-0.18830243	0.23005717	0.31580293	-7.621608	368000	1.7166137e-08	0.081951626	-0.021516934	-0.08008967	3.1186378	0.009309329	0.13775	79.0	828.1853399276733
92	1.35009	2.3384244	5.40036	0.0	1000.0	-0.004023137	0.2565177	7.4453883	-0.1310635	372000	-3.862381e-08	0.019910546	-0.010521564	-0.01955119	3.1222339	0.017754128	0.24975	12.0	837.3949372768402
93	3.3662767	5.830562	13.465107	0.0	1000.0	0.028441155	0.36443543	8.954834	-0.2480003	376000	9.536744e-10	0.029291717	-0.008661373	-0.02796642	3.1278286	0.015791573	0.27175	10.0	846.6187472343445
94	4.071267	7.0516415	16.285069	0.0	1000.0	0.021584429	0.24592194	6.0985265	-0.31145656	380000	8.5830685e-09	0.17787063	-0.0065941215	-0.17631797	3.1347125	0.020352833	0.2325	6.0	855.9336247444153
95	0.0	0.0	0.0	0.0	1000.0	-0.014444561	0.068914145	2.2579753	-0.21839759	384000	-2.0980835e-08	0.0048233094	-0.007368735	-0.004395394	3.115179	0.015828632	0.19325	6.0	865.1181507110596
96	0.0	0.0	0.0	0.0	1000.0	0.005133114	0.04971451	1.7956076	-0.08813293	388000	-7.629395e-09	0.0024996942	-0.006561456	-0.0022410438	3.1703131	0.01758983	0.22225	7.0	874.3004286289215
97	4.9934063	8.648833	19.973625	0.0	1000.0	0.0016616655	0.27297392	7.733722	-3.303682	392000	0.0	0.8146181	-0.010241989	-0.81340235	3.0828812	0.016994316	0.2255	10.0	883.5022158622742
98	4.6766543	8.100203	18.706617	0.0	1000.0	0.030576363	0.59726346	14.772923	-0.42359704	396000	3.8146974e-09	0.09052412	-0.0085065	-0.08830133	3.127065	0.02314427	0.214	6.0	892.651547908783
99	7.2115836	9.236931	22.585758	0.0	1000.0	0.08187095	0.9679663	18.577242	-0.06251215	400000	-1.9073487e-09	0.03625125	-0.0077218455	-0.034163646	3.1293957	0.021013858	0.19625	6.0	901.9252715110779
100	3.336211	5.7784867	13.344844	0.0	1000.0	0.021594627	0.32856777	11.24822	-0.2365732	404000	1.9073487e-09	0.06895181	-0.008774891	-0.06836729	3.1468306	0.030757261	0.30575	5.0	911.8137981891632
101	0.0	0.0	0.0	0.0	1000.0	-0.0008205172	0.010336424	0.19539955	-0.06333369	408000	-1.9073487e-09	0.000106642845	-0.009836918	-6.157352e-05	3.1153038	0.01543446	0.14325	8.0	921.02889752388
102	7.7513204	7.7588525	15.986008	0.0	1000.0	0.051701225	0.6580622	15.827889	-0.20393422	412000	-2.3841858e-08	0.08011653	-0.007568948	-0.07864772	3.1233041	0.017629841	0.239	6.0	930.3094449043274
103	0.6713406	1.162796	2.6853623	0.0	1000.0	0.018543968	0.32346842	8.448387	-0.2564029	416000	2.4795533e-08	0.037367187	-0.008756824	-0.036994293	3.0880284	0.017696533	0.258	15.0	939.5508635044098
104	4.65344	8.059995	18.61376	0.0	1000.0	0.6232806	1.4202837	18.208456	-0.99939275	420000	2.2888184e-08	1.3386965	-0.02608169	-1.271821	3.0777228	-0.000754169	0.113	79.0	949.0041892528534
105	3.805673	4.4175014	10.783465	0.0	1000.0	-0.17586944	0.6784351	10.074688	-3.4563496	424000	0.0	0.45526192	-0.012167199	-0.43993735	3.1267912	0.016757686	0.14975	10.0	958.2037968635559
106	0.0	0.0	0.0	0.0	1000.0	0.008581569	0.17868565	5.052339	-0.87140274	428000	1.525879e-08	0.031922888	-0.0145657	-0.031541444	3.128197	0.0066431053	0.09675	79.0	967.7792370319366
107	1.3490403	2.3366065	5.396161	0.0	1000.0	0.0053780233	0.16978969	4.507861	-1.8585503	432000	-5.722046e-09	0.015298419	-0.012279221	-0.014283584	3.1285267	0.015299828	0.14125	26.0	977.1045229434967
108	4.909349	8.503242	19.637396	0.0	1000.0	0.025184976	0.37250692	7.6769814	-0.6204499	436000	3.8146974e-09	0.22684455	-0.008946217	-0.21807417	3.1481757	0.02372766	0.22675	5.0	986.3206083774567
109	0.0	0.0	0.0	0.0	1000.0	0.008683487	0.21726897	5.432063	-0.045940153	440000	-4.2915342e-09	0.047282264	-0.008057916	-0.04718827	3.1181974	0.02048269	0.28725	7.0	995.5236191749573
110	0.0	0.0	0.0	0.0	1000.0	-0.006652797	0.1679152	5.5153365	-0.20823288	444000	-3.3378602e-09	0.02820401	-0.007526527	-0.027628465	3.107683	0.020957474	0.23025	6.0	1005.3851940631866
111	0.0	0.0	0.0	0.0	1000.0	-0.00070623134	0.012440911	0.11617042	-0.14075921	448000	9.536744e-10	0.00015145417	-0.029348718	-8.4792526e-05	3.0826275	0.010722887	0.13	79.0	1014.8725895881653
112	4.0946264	7.0921006	16.378506	0.0	1000.0	0.07257913	0.7976043	18.0283	-0.22701299	452000	-1.5735626e-08	0.23322672	-0.010172437	-0.23035012	3.073338	0.022377405	0.29825	6.0	1024.1604027748108
113	3.2835908	5.6873465	13.134363	0.0	1000.0	-0.0018584899	0.065448485	2.7130861	-0.22290143	456000	2.861023e-09	0.40406886	-0.0070771873	-0.4016707	3.1212146	0.02591651	0.2965	5.0	1033.3989107608795
114	3.141618	5.441442	12.566472	0.0	1000.0	0.017943988	0.33737546	14.568257	-0.58072364	460000	-3.8146974e-09	0.05434123	-0.0069921724	-0.053057093	3.0712714	0.019130591	0.20825	6.0	1042.6927652359009
115	7.1743116	7.1744094	14.401682	0.0	1000.0	0.1524057	0.74818903	13.567099	-3.3742013	464000	-1.4781952e-08	0.15183264	-0.01484773	-0.14827248	3.1065285	0.017932035	0.234	13.0	1051.9779479503632
116	0.0	0.0	0.0	0.0	1000.0	0.0026127782	0.030514227	0.8993804	-0.116989195	468000	0.0	0.00093562587	-0.02572935	-0.00051035604	3.050502	0.007574889	0.14375	79.0	1061.4473028182983
117	0.0	0.0	0.0	0.0	1000.0	-0.0014143868	0.0064353608	0.10475922	-0.09277558	472000	1.4305114e-08	4.266943e-05	-0.03105099	-9.753538e-06	3.037177	0.010589657	0.14075	79.0	1070.9969582557678
118	0.0	0.0	0.0	0.0	1000.0	-0.0003079808	0.011511683	0.21614161	-0.04593227	476000	-1.9073487e-09	0.00013364317	-0.029726746	-7.9185804e-05	3.0822563	0.008731162	0.13175	79.0	1080.504063129425
119	12.535447	4.7193933	16.302502	4.4737105	1000.0	0.05183285	0.66528696	14.946676	-1.5317147	480000	-1.525879e-08	0.3853683	-0.010557747	-0.38084155	3.0212505	0.020013034	0.28525	8.0	1089.8170022964478
120	4.792743	8.301275	19.170973	0.0	1000.0	0.04599096	0.5686897	9.950439	-0.13398498	484000	1.1444092e-08	0.08391248	-0.010062897	-0.079183415	3.0155804	0.020381674	0.26225	8.0	1099.8775751590729
121	0.23479605	0.40667868	0.9391842	0.0	1000.0	0.06530121	0.54145664	11.909307	-0.23485023	488000	7.629395e-09	0.25438407	-0.007842725	-0.25217304	3.0143175	0.020532366	0.24125	6.0	1109.091513633728
122	5.278945	9.143401	21.11578	0.0	1000.0	0.051807404	0.6129194	16.21264	-0.07761167	492000	4.2915342e-09	0.15200508	-0.0057232613	-0.14828861	2.9946373	0.020296518	0.185	5.0	1118.2741768360138
