Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	41.638367	7.527194	50.857437	31.994682	1000.0	3.4949512	0.7080496	6.4857345	1.5636017	100000	1.9073487e-09	1.9404674	-0.040084176	-1.0276864	5.269598	0.016666468	0.18675	16.0	173.55445861816406
25	34.722908	1.9250988	36.847477	31.932804	1000.0	3.9104154	0.9494572	7.876561	1.4571335	104000	-1.0490417e-08	1.3820779	-0.040344503	-0.8672842	5.259917	0.016652638	0.215	16.0	180.1910707950592
26	34.577568	2.5494466	37.763653	31.29339	1000.0	3.1347072	0.6519979	7.1693325	1.4912171	108000	-6.6757204e-09	0.9768097	-0.038375862	-0.35546136	5.2122855	0.016207524	0.22775	16.0	186.79233121871948
27	38.00972	5.6562586	47.797333	34.378174	1000.0	3.34364	0.6289697	6.0681524	1.8712094	112000	-1.1444092e-08	1.084659	-0.040089298	-0.501056	5.2816133	0.016440293	0.22925	16.0	193.38824152946472
28	38.516994	7.910856	52.125263	32.477066	1000.0	3.8917818	0.73540264	6.8124986	2.1539693	116000	-1.9073486e-08	1.3370324	-0.020209992	-0.5794758	5.1823997	0.017241469	0.22225	6.0	200.14108633995056
29	39.63838	3.8501496	46.2865	36.929626	1000.0	3.7531781	0.85851884	7.0744314	1.9135804	120000	0.0	1.5843185	-0.043683793	-0.48355782	5.1980696	0.01640667	0.23625	17.0	206.916841506958
30	42.739983	12.0225525	62.785305	31.097313	1000.0	3.8109717	0.80960494	6.869598	1.4838732	124000	-2.6702882e-08	2.1027212	-0.04500337	-0.92354774	5.233778	0.015766725	0.24025	20.0	215.55705428123474
31	39.58902	7.4393144	48.42609	28.121132	1000.0	4.300474	1.065288	8.240771	0.8863363	128000	-3.8146974e-09	1.5356263	-0.04758379	-0.7371463	5.262679	0.015778057	0.25125	19.0	222.37478852272034
32	46.669167	7.308089	56.69294	39.02863	1000.0	4.103247	0.9889524	8.044093	0.6255361	132000	-1.9073486e-08	2.0451179	-0.01879691	-0.95849705	5.1694303	0.017958194	0.199	6.0	228.92179775238037
33	45.326424	11.085002	58.87749	28.656961	1000.0	4.5809073	1.1697809	8.290285	1.9829434	136000	5.722046e-09	1.8901517	-0.02028025	-0.66312575	5.1692047	0.01538447	0.22775	6.0	235.56427431106567
34	41.153263	6.8068714	50.99734	34.637516	1000.0	4.6239357	1.1166382	8.3251505	1.64769	140000	-7.629395e-09	1.7159588	-0.040173937	-0.8923	5.1930656	0.017527727	0.2295	15.0	242.10348558425903
35	38.580666	7.374447	50.11538	30.652088	1000.0	3.9327292	0.73103833	6.930337	1.3124964	144000	7.629395e-09	1.009705	-0.0393703	-0.47131646	5.16713	0.018115975	0.20875	15.0	248.60179448127747
36	42.263878	2.543413	44.89132	39.497128	1000.0	3.7393277	0.7859983	6.920122	1.1098839	148000	5.722046e-09	1.1786473	-0.016596703	-0.47116023	5.148422	0.019149043	0.289	5.0	255.26621174812317
37	43.342377	4.225066	48.428722	38.096405	1000.0	4.048831	0.66008234	7.1336107	2.34163	152000	-3.4332274e-08	1.2878575	-0.047075797	-0.45574522	5.1763783	0.01667806	0.24975	18.0	261.92927169799805
38	46.982155	7.734061	57.176666	35.800064	1000.0	4.177495	0.83769095	7.178387	1.1541693	156000	0.0	1.9865957	-0.044265922	-0.84997654	5.1752176	0.01676388	0.2205	15.0	268.4939286708832
39	41.126133	6.802582	50.956898	34.04604	1000.0	4.2251697	0.9059153	8.143682	2.0342896	160000	0.0	1.1508111	-0.037122376	-0.51523685	5.152684	0.016161103	0.1975	14.0	275.0008497238159
40	39.625828	3.9142096	45.898876	35.117805	1000.0	4.3474813	1.0436496	7.69966	1.9926778	164000	-1.525879e-08	1.4651308	-0.029594203	-0.8613001	5.12808	0.01614929	0.178	10.0	282.65892148017883
41	40.143375	4.8699794	47.55227	34.740265	1000.0	3.784075	0.5905123	6.4338956	2.2793417	168000	9.536743e-09	1.2316301	-0.040321644	-0.4620787	5.1296577	0.016534159	0.255	16.0	289.44038701057434
42	38.80516	4.1321936	45.77732	34.979317	1000.0	3.937469	0.7638597	7.762594	1.4764886	172000	9.536744e-10	1.7677834	-0.03926409	-0.65848505	5.1074986	0.016780566	0.21925	16.0	296.11805844306946
43	43.416378	6.931793	52.949184	33.457504	1000.0	4.0500994	0.89325714	7.985008	1.2886702	176000	1.9073486e-08	1.669017	-0.0428217	-0.7147926	5.119589	0.016364167	0.22325	16.0	302.9683051109314
44	46.966557	3.7624912	53.160114	43.535683	1000.0	4.2957606	0.8727942	7.677702	2.0875812	180000	-1.525879e-08	2.41897	-0.04306411	-0.999701	5.069623	0.016667103	0.237	16.0	309.5653614997864
45	44.507004	5.6337605	49.88688	35.966194	1000.0	4.6751347	0.8695411	8.476803	2.2841628	184000	-4.2915342e-09	1.7616572	-0.045398135	-0.79900503	5.0781617	0.016031733	0.2165	17.0	316.11211252212524
46	43.5413	5.2825155	48.09174	35.04907	1000.0	4.7841163	0.9228759	7.949358	2.2108757	188000	-2.4795533e-08	2.3940115	-0.04693643	-1.5253448	5.15262	0.015712675	0.265	19.0	322.56053042411804
47	38.856922	4.1359634	43.77258	33.12759	1000.0	4.290666	0.7348141	7.2461734	2.181177	192000	-1.3351441e-08	1.1467302	-0.038425278	-0.56867677	5.0567737	0.017412933	0.22025	14.0	329.19878911972046
48	49.054188	3.2516217	53.666367	45.72116	1000.0	4.1566567	0.7021267	6.754479	2.3200765	196000	-3.8146974e-09	2.5687675	-0.02714046	-1.0547503	4.9980025	0.01529133	0.154	9.0	335.7894022464752
49	40.7779	3.7242677	44.183	34.71156	1000.0	4.7058105	0.8386632	8.7876835	1.7545047	200000	2.336502e-08	1.6002097	-0.04108463	-0.9810975	5.054922	0.018123973	0.242	15.0	342.45130372047424
50	48.06556	7.7617254	61.13831	40.816628	1000.0	4.048463	0.70923483	6.673095	2.0862954	204000	-1.7404556e-08	3.3908231	-0.04010374	-1.4319038	5.027635	0.01636367	0.21525	15.0	352.5150487422943
51	40.208458	7.180146	51.4844	31.50555	1000.0	4.5419416	0.94063467	8.594863	0.64874285	208000	4.196167e-08	1.3678123	-0.03963789	-0.79759353	5.0638475	0.016841035	0.23975	15.0	359.2421934604645
52	40.713444	8.891305	53.676723	32.00322	1000.0	3.7833877	0.85547423	7.5733213	1.9953804	212000	-3.8146974e-09	1.2168788	-0.03942688	-0.48812634	5.0134983	0.016006371	0.229	15.0	365.8332316875458
53	53.503353	9.502967	62.9156	38.40428	1000.0	4.6370625	1.1533082	8.176458	1.7312111	216000	-2.0980835e-08	1.7503066	-0.038391	-0.7656366	5.036322	0.016660107	0.20725	14.0	372.4563584327698
54	47.123447	6.3593125	57.464027	40.95633	1000.0	5.095764	1.1578181	8.329906	2.020544	220000	-2.6702882e-08	2.0277622	-0.038896564	-0.96168685	5.022444	0.01574581	0.229	15.0	379.27008390426636
55	43.327248	3.604481	47.38836	38.323647	1000.0	4.4609256	0.77311647	8.470903	2.3014884	224000	7.152557e-09	1.3237685	-0.039726824	-0.48602462	5.011554	0.017205592	0.23675	16.0	386.011385679245
56	39.642227	4.7296906	46.814384	34.40933	1000.0	4.1543584	0.7349325	7.4305677	2.181562	228000	-4.2915342e-09	1.0373594	-0.037467636	-0.4695183	4.9584355	0.016424822	0.199	14.0	392.79062700271606
57	44.739246	7.470532	51.307873	33.13722	1000.0	3.8017125	0.9303781	6.8840446	1.7211766	232000	5.722046e-09	1.8340218	-0.021665484	-0.74163914	4.9257464	0.018134877	0.212	6.0	399.37863206863403
58	49.285583	4.579539	54.12992	43.46372	1000.0	4.574337	0.9702582	7.788984	2.302128	236000	9.536744e-10	1.6379778	-0.04245875	-0.58357596	4.9480205	0.018216455	0.26	16.0	405.7751021385193
59	46.904404	2.454937	50.50694	43.601852	1000.0	4.8135	1.0396428	7.936147	2.3181624	240000	4.7683715e-09	1.9030968	-0.04892946	-0.6976863	4.9326982	0.016664522	0.264	21.0	412.1088614463806
60	50.5471	2.8246565	53.69163	46.072094	1000.0	4.678219	0.8861711	8.130766	2.1520722	244000	-7.629395e-09	2.1244116	-0.05030776	-0.8094058	4.9509454	0.016176544	0.26975	21.0	419.58233404159546
61	50.6063	3.2245464	55.76279	46.88092	1000.0	5.023326	0.99162453	8.436531	2.2456021	248000	-7.629395e-09	1.1074027	-0.0422936	-0.4864639	4.8692927	0.015707362	0.22075	17.0	426.13834381103516
62	49.73415	12.536952	67.10535	34.42862	1000.0	4.545545	0.97785985	7.683465	2.5067387	252000	-2.4795533e-08	2.5286317	-0.04601243	-1.014181	4.9247146	0.01631148	0.258	19.0	432.99185037612915
63	49.635193	12.455933	69.400055	36.599106	1000.0	4.9300013	1.2337822	9.096443	2.2963705	256000	-3.8146974e-09	2.051854	-0.051757727	-0.7935848	4.922913	0.017718025	0.29975	21.0	439.7872476577759
64	51.25439	7.2304735	57.797462	39.536552	1000.0	5.6053777	1.3230469	9.138345	2.1718495	260000	-1.1920929e-08	2.362272	-0.01832095	-1.0941702	4.8905435	0.019983325	0.213	5.0	446.39526200294495
65	49.085808	8.124603	58.21297	40.313484	1000.0	4.7650404	1.0583786	8.616069	1.9259055	264000	-1.3351441e-08	1.6896564	-0.025140952	-0.6969259	4.8003125	0.015929326	0.1775	8.0	453.0283966064453
66	53.24502	6.1327033	59.787197	43.294594	1000.0	5.4308977	1.1910727	8.650527	1.7014302	268000	-1.3351441e-08	2.4205441	-0.017292708	-1.0796646	4.8756294	0.017485924	0.1865	5.0	459.55857586860657
67	55.592968	7.383662	60.78857	42.874672	1000.0	5.487825	1.091475	9.026281	2.3613663	272000	1.8119811e-08	3.2239368	-0.047450677	-1.2076609	4.8815966	0.015765652	0.28675	20.0	466.23039865493774
68	46.691315	6.5869923	57.35116	40.609398	1000.0	4.9349666	0.96542627	8.991811	2.3715096	276000	1.8119811e-08	1.4581939	-0.042881127	-0.74557865	4.846615	0.015838934	0.23575	15.0	472.7810628414154
69	51.31252	2.9478526	55.577644	47.39868	1000.0	4.829192	1.0471501	8.518107	2.481284	280000	1.1444092e-08	2.000678	-0.03791396	-0.70569444	4.8284626	0.016880197	0.201	12.0	479.38936257362366
70	58.808712	11.533102	70.602745	41.257053	1000.0	5.423634	1.0424293	9.103795	1.9662995	284000	1.525879e-08	3.1887689	-0.045912985	-1.1886253	4.8737774	0.016723659	0.244	17.0	488.2708594799042
71	55.06888	6.5922794	61.57052	46.763935	1000.0	5.6004314	1.2940468	9.873802	2.2101884	288000	2.6702882e-08	2.2044482	-0.044823386	-1.0476569	4.8153625	0.016121648	0.276	16.0	494.68979382514954
72	66.658745	8.954154	78.038124	55.651077	1000.0	5.7866883	1.011298	9.063724	2.3895772	292000	-1.9073486e-08	3.731174	-0.05354344	-1.7106607	4.8467817	0.01537158	0.28725	23.0	501.0952970981598
73	58.472656	7.785828	68.435524	49.391605	1000.0	6.2609434	1.2345753	10.408369	3.1395404	296000	1.3351441e-08	3.0200477	-0.0459943	-1.2819573	4.794624	0.015753144	0.2865	18.0	507.652206659317
74	53.920937	8.111272	63.180275	42.93293	1000.0	5.5797863	1.3535355	9.71731	1.5887457	300000	-2.2172928e-08	2.1341343	-0.044770848	-1.0077182	4.7509303	0.016854774	0.24675	16.0	514.2709786891937
75	45.564407	8.750985	58.334774	37.436802	1000.0	5.050524	1.2325745	9.550813	2.2764328	304000	3.4332274e-08	1.9573765	-0.04925873	-0.99382424	4.7567754	0.01572458	0.285	19.0	520.794930934906
76	50.781113	7.0764427	59.218025	41.64672	1000.0	4.9165545	1.0887077	8.840197	2.082296	308000	4.7683715e-09	2.4698389	-0.018530691	-0.8882719	4.793952	0.017888272	0.2455	5.0	527.3872911930084
77	55.630455	7.081685	67.6474	49.712093	1000.0	5.23366	1.0884788	8.768937	2.2095175	312000	1.7642975e-08	2.5599458	-0.045172695	-1.0150921	4.794587	0.017125318	0.237	17.0	533.949378490448
78	61.68908	1.8884473	64.023895	58.905033	1000.0	5.408234	1.1955342	9.564967	2.032418	316000	1.9073486e-08	3.3287146	-0.038719755	-1.5303811	4.7364874	0.015393818	0.23025	13.0	540.4122986793518
79	49.696312	10.486341	65.6851	37.22408	1000.0	5.8484354	0.8686958	9.279171	2.8385723	320000	1.3351441e-08	3.6454976	-0.017538695	-2.2896266	4.7596555	0.018510567	0.20375	5.0	546.8955161571503
80	61.778816	11.27933	79.1084	50.209496	1000.0	5.6895337	1.292199	9.742154	1.9511812	324000	1.3351441e-08	4.4241934	-0.018826624	-1.9138811	4.7659917	0.020647075	0.223	5.0	553.8672375679016
81	56.5083	8.394123	65.56048	43.663765	1000.0	5.8111844	1.3209743	10.911983	2.5708342	328000	-1.4305114e-08	2.42054	-0.016269566	-0.93004763	4.725953	0.017460538	0.22925	5.0	560.56702709198
82	56.361816	5.591548	61.796104	47.652283	1000.0	5.7078047	1.055216	9.080845	2.5528684	332000	-1.1444092e-08	2.027669	-0.04535314	-0.74443865	4.7650666	0.016777137	0.24325	19.0	567.1469333171844
83	52.408504	4.0348034	55.463688	45.596172	1000.0	5.444059	0.8554742	8.975282	2.600211	336000	-2.7656554e-08	1.5654315	-0.04358356	-0.6050129	4.7558074	0.01738446	0.2435	16.0	573.7478768825531
84	60.375546	9.218477	72.6602	47.002106	1000.0	5.3670115	0.83617777	8.649523	2.691598	340000	-7.629395e-09	3.126208	-0.017912034	-1.3595997	4.6992984	0.01724636	0.2235	5.0	580.0710513591766
85	42.535618	9.505466	52.734707	30.721292	1000.0	5.435969	0.88987666	9.458721	3.203931	344000	-2.6702882e-08	2.979312	-0.037559588	-2.0912547	4.750145	0.016842863	0.21525	14.0	586.4876701831818
86	62.89636	5.5987434	69.56205	56.792675	1000.0	5.1219335	1.1209463	8.526659	2.1118636	348000	-2.861023e-09	2.9216273	-0.043198165	-1.6597527	4.7081466	0.015966592	0.24825	16.0	592.8477411270142
87	53.70172	6.79108	60.814342	45.02051	1000.0	5.842595	1.1105899	9.200447	3.0509224	352000	4.7683715e-09	2.3088095	-0.039573718	-0.9626812	4.7612104	0.0164559	0.2345	14.0	599.330721616745
88	53.02981	9.455436	68.361145	45.161198	1000.0	5.378512	1.3051344	9.226674	2.2535992	356000	1.7166137e-08	1.7348193	-0.033371527	-0.58113444	4.773626	0.015498325	0.2065	12.0	605.8849773406982
89	57.9019	6.400587	63.155743	47.18335	1000.0	5.6575274	0.9731755	8.63384	3.149745	360000	-1.9550324e-08	1.9867127	-0.017063433	-0.61800957	4.7093587	0.015181872	0.227	5.0	612.4038050174713
90	50.45311	8.086801	63.555775	41.648865	1000.0	5.0935516	1.0741081	8.633173	2.4034276	364000	2.861023e-09	1.9368654	-0.044605564	-0.6563337	4.7323127	0.017108608	0.21975	17.0	620.6169488430023
91	57.599773	10.75161	72.44725	45.30722	1000.0	5.486475	1.2303536	8.845074	2.4386866	368000	-9.536743e-09	2.1069174	-0.042612094	-0.71534336	4.6831927	0.016602013	0.22275	16.0	627.0429346561432
92	56.09262	4.293479	62.52618	51.64294	1000.0	5.4673023	1.41328	9.237295	2.450331	372000	-2.4795533e-08	3.3489215	-0.019060427	-1.215209	4.7050834	0.017834865	0.23525	5.0	633.4840054512024
93	55.370373	8.180748	65.64876	42.872116	1000.0	5.10047	1.0726811	9.509085	2.7568157	376000	3.8146972e-08	2.8534122	-0.017260136	-1.2295282	4.6337614	0.014073319	0.18425	5.0	639.9183959960938
94	57.14214	17.514677	75.23267	33.874805	1000.0	5.7860723	1.4485635	9.926258	2.5495617	380000	-7.629395e-09	1.9559582	-0.044877898	-0.83706295	4.6670456	0.016581787	0.278	18.0	646.4771115779877
95	48.700054	11.9197445	67.95304	36.24446	1000.0	5.36145	1.6148447	10.081434	1.500724	384000	-3.0994414e-08	2.9970536	-0.049179245	-1.4883858	4.5906515	0.015988756	0.25375	19.0	653.0262410640717
96	63.436417	7.928478	72.63114	51.54044	1000.0	5.568422	1.0459665	8.738491	2.7946804	388000	-7.629395e-09	3.7337809	-0.050203476	-1.639807	4.641317	0.015661841	0.28875	20.0	659.5496025085449
97	61.659386	8.209955	74.001656	51.469727	1000.0	6.175929	1.1748157	10.112804	2.4400303	392000	1.7166137e-08	3.349377	-0.03751587	-1.128021	4.6166167	0.016376007	0.191	12.0	666.0009672641754
98	61.91908	14.019444	74.678566	38.383694	1000.0	5.9849443	1.2869577	10.336705	2.0140164	396000	1.3351441e-08	2.490063	-0.036366045	-1.0217255	4.5870314	0.0153726945	0.2585	13.0	672.3666021823883
99	59.689697	6.427362	66.24481	49.043808	1000.0	6.1178946	1.4323201	10.345354	2.6946588	400000	1.9073487e-09	2.3633337	-0.032692563	-0.9336152	4.619408	0.017433902	0.1755	11.0	678.6505506038666
100	64.293564	13.728302	85.65308	47.833332	1000.0	5.961415	1.3003585	9.759313	3.129629	404000	-5.722046e-09	4.1307735	-0.040528	-1.4770813	4.565344	0.017081894	0.2435	14.0	686.6585824489594
101	59.11703	5.6048617	67.95637	54.128952	1000.0	5.9988585	1.4512817	10.860809	2.1218724	408000	-1.4305114e-08	2.674792	-0.021518761	-1.002162	4.5516853	0.013957179	0.1715	6.0	693.252519607544
102	66.22001	8.735978	76.256935	57.179214	1000.0	6.584295	1.3020796	10.514383	2.292969	412000	1.9431114e-08	3.9015093	-0.03356762	-1.539196	4.569872	0.017028276	0.1895	11.0	699.7734522819519
103	66.8439	12.122024	84.20428	50.151318	1000.0	6.549254	1.4265362	10.814322	2.0755167	416000	-3.8146974e-09	4.3105426	-0.050518718	-1.9344416	4.529783	0.01646969	0.2765	21.0	706.3750448226929
104	55.54281	10.18335	69.58917	41.333378	1000.0	6.0436807	1.4724891	10.253522	1.9238605	420000	2.861023e-09	3.0027525	-0.036990363	-1.5482867	4.491569	0.015393917	0.20125	13.0	712.93736577034
105	47.384823	10.550202	59.31985	33.766045	1000.0	5.3548527	0.9864076	9.538844	2.7846832	424000	-5.722046e-09	1.9830073	-0.021483142	-1.0183537	4.5496187	0.01642446	0.19675	5.0	719.2440416812897
106	61.33599	7.7496953	71.81413	51.191128	1000.0	5.078707	1.1599952	8.672646	2.1807427	428000	-5.722046e-09	4.506193	-0.034060545	-2.2393208	4.529166	0.016046342	0.21275	13.0	725.8029358386993
107	67.519005	6.928862	77.65371	58.10117	1000.0	6.801477	1.460344	10.309767	2.8508472	432000	-3.8146974e-09	3.9187481	-0.036433086	-1.9047318	4.576425	0.016560685	0.19675	12.0	732.5121488571167
108	73.96718	8.5500765	84.50726	60.75544	1000.0	7.0719266	1.2244339	10.26162	3.7023692	436000	-1.6212464e-08	3.4133058	-0.03641298	-1.3268051	4.462806	0.01624145	0.21675	12.0	739.0543327331543
109	55.78092	2.0425448	58.165386	53.538177	1000.0	6.917749	1.0678139	10.980175	2.9074209	440000	-1.9073487e-09	4.295828	-0.05971909	-2.745316	4.5068283	0.014948933	0.3005	28.0	745.6575927734375
110	73.23157	3.1757953	78.14968	69.91474	1000.0	5.8716807	1.1671307	9.484589	2.76864	444000	-1.2397766e-08	4.839127	-0.03298825	-2.7690895	4.4347715	0.017583553	0.18025	10.0	753.2874000072479
111	60.672447	6.0196714	69.03651	52.400124	1000.0	7.037118	1.4685022	11.641638	3.0888588	448000	-3.4332274e-08	4.5278068	-0.042441316	-2.2410035	4.47109	0.015812248	0.234	15.0	759.7096590995789
112	58.40137	10.015728	68.66152	47.23312	1000.0	5.9118915	1.1252124	10.2994175	3.2760243	452000	2.026558e-08	2.399966	-0.04215105	-0.8868302	4.497502	0.015680091	0.24875	14.0	766.1154863834381
113	60.838814	9.529424	74.52149	47.621643	1000.0	5.915833	1.0856606	10.213606	2.8153913	456000	1.859665e-08	2.4298687	-0.03625761	-0.81229186	4.500255	0.016373767	0.2015	12.0	772.5886011123657
114	57.158604	4.8210287	63.881668	52.242203	1000.0	6.059561	1.2364203	10.060317	2.6263936	460000	-2.6702882e-08	2.107734	-0.04327756	-0.8571707	4.4829593	0.016121276	0.23875	16.0	779.1913819313049
115	66.553406	5.8580546	71.28749	56.68879	1000.0	5.9203534	1.0003638	9.325781	3.3889163	464000	2.8610229e-08	3.5027514	-0.04683987	-1.2649887	4.4452	0.015792724	0.253	18.0	785.7250928878784
116	55.581394	11.692353	74.7126	45.658623	1000.0	5.925592	1.288872	10.43758	2.5337198	468000	-7.629395e-09	2.2917378	-0.04213741	-0.78602827	4.38022	0.016487362	0.23425	16.0	792.203798532486
117	63.61608	6.165574	69.946175	54.28385	1000.0	6.116866	1.1125531	9.644279	1.9875872	472000	-7.629395e-09	2.8634531	-0.045193337	-0.9643352	4.388143	0.01658855	0.2555	17.0	798.5845377445221
118	58.187553	9.04883	66.219086	43.18314	1000.0	6.078119	1.0027494	9.627137	3.4147167	476000	2.193451e-08	3.2249675	-0.034806795	-1.0589089	4.370448	0.01666911	0.22	12.0	804.9628775119781
119	53.627056	6.6435413	62.80631	46.58786	1000.0	5.719571	1.2726675	9.774126	2.8175306	480000	7.629395e-09	1.9848992	-0.0361856	-0.8069327	4.344554	0.017724948	0.22	12.0	811.3330209255219
120	60.57065	12.305355	78.865746	46.752193	1000.0	5.5864367	1.2894692	9.731143	2.789534	484000	-3.8146974e-09	2.908711	-0.032573346	-1.0614005	4.331727	0.017017856	0.19425	10.0	819.3005225658417
121	70.44885	11.041525	85.198586	54.16847	1000.0	6.601531	1.4035603	10.039164	3.2387304	488000	1.4305114e-08	3.5364687	-0.040423885	-1.1750729	4.429635	0.015469831	0.23375	14.0	825.9407444000244
122	62.968636	4.3840938	68.94601	56.677517	1000.0	6.8726835	1.4790798	11.163471	2.5577404	492000	-5.00679e-09	3.0078893	-0.03484292	-1.3007854	4.3893948	0.017351788	0.22725	11.0	832.5317182540894
123	62.689194	15.122307	85.543976	48.59308	1000.0	6.1351376	1.2182981	10.910345	2.914088	496000	1.525879e-08	2.949042	-0.03339768	-0.997983	4.317642	0.017809875	0.21425	11.0	839.332367181778
124	67.914856	14.698582	79.43817	43.116528	1000.0	6.5193944	1.4502814	11.282954	2.8091316	500000	-1.1920929e-08	3.750505	-0.032176953	-1.2356076	4.350217	0.016013913	0.20075	9.0	846.1337654590607
