AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
559.2657	168.7552	1167.9314	274.28134	629.4969	170.31743	860.58673	343.60922	113.54348	133.3	230000	2386.532410144806
554.60443	157.79462	921.2877	188.30873	893.02795	396.209	1822.1505	491.45462	113.77273	179.8	235000	2441.4252767562866
559.43097	154.0744	916.9874	263.7623	563.74884	220.73622	1106.4417	291.79852	114.88372	115.2	240000	2495.8721644878387
551.58	186.6739	1137.3755	268.73315	495.85785	91.27443	685.1807	352.40277	113.0	103.7	245000	2549.1352179050446
564.38696	168.53996	862.02136	205.38419	527.90393	199.29381	779.5275	164.95856	115.36364	106.4	250000	2602.6494290828705
588.255	286.68942	1691.1798	275.59296	408.6979	141.53027	652.06647	157.14996	121.585365	83.7	255000	2655.8882200717926
499.8226	192.67496	1348.6733	244.9131	538.0049	143.30252	842.6366	357.43127	101.791664	107.9	260000	2708.835488796234
567.9545	201.20847	1293.6188	261.12607	635.98846	158.81538	864.75824	396.3886	115.61364	134.3	265000	2763.256757736206
552.8711	166.73259	941.6741	229.94383	543.3009	110.93417	742.8316	348.46176	114.558136	112.0	270000	2821.0356090068817
560.2716	168.6922	972.4483	239.05652	583.1957	169.84201	968.17114	400.35605	114.4186	114.7	275000	2877.6519615650177
603.82007	242.94374	1353.3364	190.36089	816.9737	295.3454	1488.1503	477.66708	122.190475	167.4	280000	2934.1707520484924
691.6406	393.4662	1987.7783	216.25305	589.296	113.598404	734.5762	309.49188	143.08571	117.9	285000	2988.528289794922
608.5895	241.21985	1230.089	257.98227	580.4347	168.06691	930.4623	365.52563	124.3	118.0	290000	3043.658282995224
596.8237	305.251	1645.4249	237.27995	566.94086	181.56761	942.64545	362.2581	121.333336	117.1	295000	3096.974098920822
605.5501	205.11049	1168.9497	244.85136	593.29126	185.26338	879.05975	276.76605	125.15	120.8	300000	3149.042580127716
527.7216	182.0725	1024.9138	206.35458	512.8688	126.58414	734.6864	315.79922	112.97727	111.4	305000	3317.578460216522
605.743	225.8447	1256.8464	232.31232	701.94727	259.0615	1128.9385	174.81198	124.15385	141.0	310000	3371.5245685577393
516.8698	247.25508	1346.462	141.41577	449.19678	145.75444	723.38727	298.86407	103.5	88.2	315000	3424.708194732666
493.0547	249.46106	1465.1118	161.46474	418.8344	62.292545	540.3444	294.6835	98.4	82.1	320000	3478.919657945633
600.7843	218.3196	1070.0437	265.42285	630.2368	240.2041	1041.0951	283.0755	120.35714	128.1	325000	3533.346620321274
659.5614	204.92679	1081.4275	270.95023	772.8251	224.12936	1400.6205	537.27545	135.08109	159.0	330000	3587.449593067169
689.99994	224.91225	1295.2415	283.57538	598.8021	298.95346	1354.2966	249.24417	143.57143	121.3	335000	3642.2319462299347
556.3741	224.10625	1023.26965	181.92007	485.6547	177.14073	852.094	200.28679	113.0	95.4	340000	3697.737452983856
720.3914	288.9725	1564.6288	286.65927	497.7836	209.51703	957.9716	278.85153	147.85294	106.2	345000	3753.4563159942627
710.0997	304.55374	1830.4667	374.7181	497.5396	126.05209	755.9913	318.28464	144.41176	98.2	350000	3808.8701725006104
669.8975	317.59744	1528.3823	192.90776	709.4382	167.48	969.8513	524.27124	134.2973	141.2	355000	3864.9763860702515
625.5954	200.83386	1329.4282	380.8534	467.0799	252.7104	946.1366	194.87929	124.39024	92.8	360000	3919.0014975070953
669.949	246.32893	1109.3154	201.92442	720.5237	351.66476	1644.1035	225.8771	136.72223	146.8	365000	3974.8121275901794
837.2482	293.58768	1681.2639	446.76724	840.1782	289.0113	1239.3138	296.87967	168.1	166.8	370000	4030.048887491226
733.3702	304.36966	1486.1031	269.38815	588.798	165.10286	888.5988	357.75693	149.15152	122.8	375000	4084.02791762352
739.3284	377.4749	2268.088	312.15125	973.12024	473.27777	2224.1113	437.9882	149.09091	192.9	380000	4144.30965423584
692.49084	253.62558	1225.605	305.75702	720.5165	202.4209	1147.6097	433.5398	140.91891	149.5	385000	4199.968923568726
812.1434	330.18335	1553.7765	454.37256	634.3278	307.3574	1325.2523	305.86725	164.76666	132.8	390000	4254.018666505814
897.47986	501.96313	2590.1284	293.81815	638.4373	160.65237	860.20557	364.5127	179.82143	130.0	395000	4307.66286110878
813.7571	338.66714	1695.2233	317.70605	728.0352	352.18414	1619.454	359.6392	168.48276	143.4	400000	4359.415601015091
685.83875	234.71103	1187.0565	292.79065	965.2938	317.886	1668.2245	569.1234	140.86111	196.5	405000	4555.7868621349335
738.54956	356.12964	1875.2236	324.81992	665.9089	323.6451	1159.5018	203.80966	152.69698	137.6	410000	4609.6989958286285
757.81445	306.98193	1787.0519	327.85208	738.0088	378.8426	1576.9093	377.83347	156.33333	145.0	415000	4663.229566574097
696.8401	365.32114	2160.4316	267.1444	502.12506	104.604004	650.5429	342.3927	142.51352	107.6	420000	4715.59463262558
700.9347	352.96426	2159.8745	279.01797	735.5072	242.20988	1249.6166	424.21582	144.17143	152.1	425000	4769.9129140377045
823.4354	372.58664	2147.4712	367.85803	830.7162	424.02338	1496.6974	326.65817	165.4	163.4	430000	4824.642030239105
493.00574	246.17928	1194.1355	103.251396	475.03516	194.53596	829.15186	155.4134	95.15385	92.6	435000	4876.327669143677
778.8638	475.65323	2797.6248	168.3179	581.4139	174.21451	1000.2219	389.8432	154.21213	116.2	440000	4927.997321844101
537.77936	287.5299	1328.9021	193.80095	698.96936	347.43414	1432.9272	358.55612	105.489365	138.4	445000	4984.622087717056
651.48254	252.18668	1234.4152	305.77786	880.1331	422.9196	1918.9093	454.87964	129.02563	177.7	450000	5039.562519311905
772.4598	331.39493	1993.282	388.6993	898.5301	429.6632	1963.6149	377.9578	156.53125	186.3	455000	5095.123148918152
794.10297	381.0617	1743.6127	264.35086	627.3069	293.42838	1071.7212	264.4689	165.3	137.1	460000	5148.0742654800415
872.5064	522.4067	2391.56	254.48697	757.1905	249.47481	1162.9669	370.135	179.25	158.0	465000	5201.663820028305
962.3775	615.16595	2998.4812	312.77933	738.9505	291.99014	1292.2377	372.59134	198.48	149.3	470000	5255.195405006409
1047.2351	512.23505	2453.1409	415.36142	1029.3131	630.8379	2576.5442	336.0099	216.52174	210.0	475000	5310.523352146149
963.0491	493.19098	2655.3914	288.56342	1000.3246	336.65958	1611.7803	424.27588	196.11539	201.8	480000	5366.69176530838
821.1436	729.13696	3800.253	199.56891	662.45123	311.80338	1331.3989	191.13058	164.27586	130.7	485000	5420.612538576126
719.40344	480.24097	2370.3813	139.45697	853.56213	534.21783	2303.9875	280.84268	142.13513	165.1	490000	5473.460436582565
818.038	530.09515	2374.1545	260.55127	900.4582	216.901	1194.4321	530.0462	164.0	184.0	495000	5526.684118747711
903.2688	441.67773	1898.2644	297.77982	1183.5629	699.4855	2497.8079	299.87744	182.2963	229.2	500000	5578.978437662125
935.8715	475.30096	1819.3153	277.43304	1059.5448	547.3598	2258.2944	298.81216	183.24138	203.9	505000	5793.721395492554
836.7306	432.9233	2033.0677	285.43433	1223.7288	836.2807	3360.452	369.63657	166.43333	244.6	510000	5847.106622695923
838.55444	497.80612	2628.1714	210.09785	714.6332	289.74097	1462.0947	399.4116	165.0	140.0	515000	5900.612090826035
749.4343	662.59564	3707.3535	201.11237	1268.8387	798.8127	2478.8704	228.58879	148.61765	252.2	520000	5958.475266218185
813.7089	504.5132	2594.8367	293.70218	689.889	375.9816	1742.8513	380.9685	166.43333	146.6	525000	6013.02264881134
892.4601	404.41968	1659.9812	359.7244	845.7746	333.98767	1557.171	491.61368	185.14815	180.6	530000	6068.750155687332
862.779	458.44348	2153.979	184.42932	641.0066	263.66458	1158.9506	174.48679	178.35715	130.1	535000	6124.038704872131
803.838	379.38333	1674.672	203.31265	715.3751	266.12927	1227.8324	313.8482	164.26666	153.8	540000	6177.523783922195
799.05347	511.46387	2074.6536	217.45988	754.82263	355.83865	1322.1626	235.49393	166.27586	156.7	545000	6230.888087749481
793.1105	492.0553	2253.8403	98.544495	386.47192	122.16305	589.8292	227.11829	162.4375	79.6	550000	6282.584928750992
530.4681	358.15186	1886.7133	190.52136	843.9543	546.46277	2388.7888	395.91223	107.95652	177.9	555000	6337.247754096985
1050.0826	394.48962	1973.7411	442.93213	828.71045	298.6702	1391.4042	424.81488	211.04167	165.8	560000	6391.176427602768
929.1813	525.739	2093.4258	121.93039	1169.6981	563.061	2411.7202	265.1013	186.11111	240.2	565000	6446.680294513702
878.1884	359.54492	1707.9817	334.05914	800.60754	318.84473	1584.718	462.30444	177.57692	164.4	570000	6503.918396472931
883.4659	483.99493	2108.7693	210.2559	867.0553	788.611	2525.1567	218.9914	178.83333	178.6	575000	6561.470657110214
755.7592	603.9929	3585.724	196.3574	774.171	368.30234	1492.4226	334.6754	157.3125	154.9	580000	6616.43826007843
701.5365	463.73062	2705.2861	255.10472	881.319	460.7801	1784.634	367.7281	146.52942	179.9	585000	6671.178894996643
945.75793	665.1626	2752.533	244.08542	914.92334	500.093	1957.2657	243.88368	192.61539	192.4	590000	6726.034781455994
510.4869	406.7521	2522.2083	176.46526	452.0855	151.69582	671.84686	278.1127	109.62791	92.5	595000	6778.91778922081
655.7391	368.41504	2198.107	254.37215	984.03674	599.1659	2044.038	416.84467	133.58974	201.8	600000	6837.673972129822
815.12	424.2815	1889.9344	190.41234	958.2007	438.5626	1587.3118	408.60153	163.36667	192.6	605000	7097.934752464294
1174.9772	658.1271	2677.6265	399.62625	761.00385	297.79337	1256.1444	294.2084	235.61905	150.7	610000	7151.285316228867
1480.6652	858.541	3262.948	418.91418	1037.0107	575.196	2405.65	389.08145	302.75	210.2	615000	7205.496938705444
1131.1361	706.88654	2871.6174	158.76003	792.6217	348.79422	1335.5952	444.3294	228.91304	162.9	620000	7262.050240278244
981.472	673.75946	2741.7388	261.62177	1163.4573	493.7868	2077.9822	593.00635	204.20833	222.5	625000	7318.681670427322
1090.1396	574.9231	2748.3687	253.45769	1016.88983	433.798	1680.798	496.56836	221.13043	208.4	630000	7374.611300945282
884.9924	495.04343	2801.9836	161.6768	1245.3481	606.0911	2700.2854	339.92468	175.93103	256.2	635000	7430.8877692222595
1044.2542	532.23145	2176.3389	207.53331	428.81772	335.99152	1177.1659	127.58377	208.375	81.4	640000	7483.703382968903
910.30994	904.05786	3823.0544	127.5074	1340.7385	1130.0282	4454.2026	310.23813	176.0	268.4	645000	7541.55192232132
704.2814	352.1557	1543.7627	282.7432	658.87415	303.62805	1225.8109	229.51591	141.94444	127.7	650000	7597.249402761459
1086.8505	636.7445	2552.027	314.50134	769.2993	273.08444	1126.6287	373.66333	211.78261	151.5	655000	7652.103657960892
776.7698	489.14746	2295.6458	235.10596	907.2943	467.8346	1776.0273	325.4771	150.3125	179.1	660000	7708.698366641998
1104.7711	840.1147	3811.8376	277.77444	1057.8834	686.4766	2961.2185	501.36493	217.39131	199.8	665000	7766.376008272171
854.7184	503.13983	2134.2517	212.64378	1270.9971	782.919	2733.101	293.04486	165.96774	247.0	670000	7823.708801984787
806.0017	659.37305	2642.5425	256.1972	1035.525	619.95374	2058.4941	326.36743	161.28125	204.3	675000	7882.587136745453
761.80164	571.8049	2129.424	198.81078	969.1356	306.55893	1388.7919	589.56226	150.6	196.2	680000	7938.744932889938
949.4758	543.1526	2658.91	151.11624	751.07605	518.9579	2066.3005	201.22748	189.68965	149.8	685000	7994.010612726212
1058.859	547.8335	2248.7231	277.3262	1616.7904	969.7181	3140.5767	512.53815	213.08696	322.3	690000	8052.2182812690735
1750.8877	1195.6501	4669.676	404.34094	1317.1583	762.0358	2898.7705	317.9442	363.7857	256.5	695000	8108.685976266861
997.96124	477.04147	2055.7974	308.24844	927.3207	383.49203	1790.1772	400.34473	191.92308	181.0	700000	8163.475392341614
1148.7284	560.6229	2716.9165	304.0929	2102.2253	976.89343	3298.4238	450.8438	225.1	415.6	705000	8416.017434597015
1652.0648	1052.9962	4258.682	199.70894	1029.7512	486.9164	1809.9949	356.3675	320.2353	199.6	710000	8469.94233083725
1284.3043	796.89655	3082.633	290.62997	758.89343	556.1395	2268.8584	301.21973	251.1579	147.1	715000	8522.579732179642
816.6991	648.12897	2664.5198	260.3882	708.0122	591.96686	2037.7838	161.90804	162.90625	140.7	720000	8575.979258537292
985.44104	429.69318	1778.3466	340.3119	760.8666	279.92325	1197.2299	279.90097	195.44	147.9	725000	8629.540390968323
1300.861	632.42725	2638.0808	602.4221	1270.6757	523.7161	2207.085	465.41068	251.6	249.6	730000	8685.652282714844
1026.5734	671.4205	2752.8718	273.81125	999.0145	538.1418	2131.2888	319.33148	197.57692	197.7	735000	8741.555081367493
921.6017	511.55313	2652.6133	212.0362	623.17426	326.78125	1358.5082	274.11258	182.88461	133.7	740000	8797.494214296341
683.1991	435.49765	1723.5227	208.59586	1285.762	884.59625	3444.9695	339.20917	144.21213	260.1	745000	8853.96295285225
1002.51294	777.5351	2996.853	209.86526	1188.7054	663.4097	2343.9082	465.38095	209.15384	236.2	750000	8911.926440477371
1263.1279	745.2266	3151.2683	335.57663	1221.2798	895.7821	3281.6453	218.39836	250.8	254.4	755000	8970.445756196976
1291.7234	513.0383	2556.8083	534.2654	746.348	290.40085	1372.7013	387.6736	252.4	148.4	760000	9026.607078552246
1214.2916	814.884	3292.511	228.90123	1349.6736	764.3757	3078.135	415.1386	236.38095	269.8	765000	9084.983483314514
975.3635	763.7252	3782.294	240.09396	873.2295	528.7188	2086.0264	292.26892	191.92308	169.0	770000	9140.4695353508
735.29504	510.90323	2209.861	120.932755	1225.5885	909.675	3820.5952	445.5817	143.54286	239.1	775000	9196.294341087341
896.50476	563.8645	3165.1865	254.1389	1301.0806	880.3003	3271.563	460.74768	170.7931	258.4	780000	9251.9644510746
1013.25287	519.08655	2389.6343	377.47116	1113.8682	492.53094	2241.5398	643.824	195.11539	213.8	785000	9308.808938026428
1253.6404	774.5174	2859.0903	246.78674	836.10675	335.73566	1254.979	325.70477	243.65	160.3	790000	9364.005975723267
990.4491	547.99365	2803.1301	293.1975	954.0768	631.3319	2273.2788	315.38196	195.42308	183.9	795000	9420.219997167587
938.90106	602.10297	2381.9412	159.63747	1365.556	799.304	3523.2888	406.4049	184.23077	272.3	800000	9475.789715051651
1042.503	644.96857	3159.0928	245.82751	1302.5533	672.08545	2700.9404	374.3774	207.24	256.1	805000	9779.851206541061
875.98346	761.6736	4343.113	246.21611	1106.173	734.36554	3018.9758	467.15997	178.60715	221.7	810000	9834.006368398666
909.4247	483.5966	2803.4207	269.06223	744.16406	289.53378	1164.4386	311.52133	180.0	152.8	815000	9887.334354639053
867.33057	601.20026	3071.9663	252.89091	876.8543	596.63965	1952.3623	216.94907	171.2069	172.9	820000	9940.684544086456
799.2713	547.259	3011.079	137.6106	593.7783	414.66452	1408.9824	216.81473	158.7	120.4	825000	9994.87891793251
930.9252	733.9345	3390.0288	190.36798	1036.5944	693.7892	2692.7014	384.24353	186.89285	207.3	830000	10050.055352926254
940.6122	524.3349	2442.7136	257.22308	984.40546	768.4543	2894.881	293.8285	186.1923	184.7	835000	10106.85625576973
813.1407	481.01755	2265.4036	144.75108	1208.0503	799.17194	3077.3838	385.7728	157.72728	229.0	840000	10164.33795785904
781.42395	496.77478	2721.2185	256.21762	783.7296	267.86215	1090.3717	263.50195	152.24243	147.8	845000	10218.556535482407
1158.7812	799.0812	4365.9077	320.49347	1152.7744	557.027	2238.719	619.6712	226.22728	224.1	850000	10274.521440267563
1092.3612	856.17444	3308.0015	239.41095	1028.2274	734.6013	2451.2925	296.0975	216.34782	195.1	855000	10332.150137424469
1003.31506	645.1262	3007.0996	426.21124	690.3526	260.72488	1201.0781	405.20157	194.0	136.7	860000	10387.24681687355
1142.4159	850.09534	3615.916	317.4616	810.4537	482.22592	1973.8329	390.86948	225.31818	163.0	865000	10443.216162443161
1199.6765	711.7381	3528.2202	401.89362	949.1754	935.2282	3570.665	142.3711	240.14285	190.2	870000	10499.629451036453
819.8473	405.53394	2262.6443	273.70953	945.7241	499.5914	2321.2856	350.176	161.41936	190.8	875000	10555.64019203186
981.01666	425.8256	1891.6981	284.4306	910.7505	493.81802	1870.8553	444.46204	192.08	181.1	880000	10612.266110420227
1088.0083	794.00934	2725.7368	306.755	571.51044	228.44386	919.7822	84.06262	220.45454	115.0	885000	10668.740550041199
796.9112	832.73505	3139.7124	75.481384	224.00069	281.1015	917.4021	80.09099	157.61765	46.8	890000	10722.127655982971
825.7974	772.7636	2891.1887	75.66666	870.286	345.4342	1442.9338	338.8072	166.36667	166.7	895000	10777.44241809845
877.3425	629.6192	2474.9004	233.58037	1131.6268	768.7878	3055.9153	506.12082	171.13792	222.8	900000	10831.57980966568
986.025	502.46088	2308.4197	372.16095	590.58264	221.83032	972.0773	323.45514	191.0	115.7	905000	11123.644588947296
910.33453	714.4711	2852.2983	224.50244	433.90363	290.6758	1207.5172	193.70407	173.66667	82.1	910000	11177.573730945587
707.22705	508.80563	2965.8796	85.71797	864.5872	539.8784	2247.172	387.67676	134.70589	172.3	915000	11234.081605911255
670.0966	484.67407	2665.965	209.91554	531.56476	350.53473	1513.5409	254.46358	129.19048	102.4	920000	11287.909557819366
656.0407	600.119	2096.166	94.383064	674.21405	723.81604	2649.864	140.46028	134.31429	136.2	925000	11343.169944763184
1045.6665	695.5718	2396.267	285.64914	933.9759	371.6445	1659.0878	382.81693	206.6	176.8	930000	11398.515558242798
1049.3204	566.1324	2201.245	283.56305	853.3075	387.1359	1913.8015	487.18478	202.88	165.6	935000	11455.481748819351
1003.912	700.4017	3261.8887	313.89258	1073.832	466.79282	1987.7849	441.9466	193.73077	202.1	940000	11511.930700540543
1111.8295	457.4817	1921.3641	460.07388	969.0296	288.65283	1484.2112	454.68085	219.69565	192.5	945000	11568.517200231552
973.7526	650.4543	2764.2139	241.95456	1074.7001	488.03873	2264.0686	556.4112	188.57692	204.1	950000	11625.249238014221
838.00305	435.2203	2023.9573	263.29782	1309.1901	488.07306	2328.1716	700.1417	162.19354	254.5	955000	11681.870035886765
929.48584	504.68323	1849.2391	181.75348	857.73584	366.26434	1329.0498	348.87064	181.10715	179.6	960000	11738.064826250076
905.9945	583.40405	2075.836	149.20172	1492.2844	1091.8168	3831.0752	284.74637	178.57143	291.7	965000	11796.203741788864
973.9299	591.2987	2393.7515	153.38971	1238.0984	630.6948	2546.4077	671.1649	183.48	244.7	970000	11854.816913604736
1085.4946	810.3228	3116.16	315.30255	913.049	547.97107	2089.714	283.35867	207.1923	176.7	975000	11910.287244319916
960.3176	797.84735	4020.0842	181.48419	1264.6155	828.07837	3442.6094	462.4277	189.07692	240.8	980000	11966.690479516983
924.554	452.5684	1915.2384	184.85979	816.3764	801.7826	3129.0444	282.53424	182.07143	164.6	985000	12026.031768083572
653.9907	312.12827	1285.2725	134.95883	720.43396	248.17662	1115.7806	399.24533	129.54286	140.4	990000	12080.417452335358
836.4611	579.9471	3039.7275	243.06967	783.48456	424.19183	1907.8567	433.6226	165.5625	154.2	995000	12135.339599132538
945.9449	639.62836	2619.442	205.09026	1181.9592	927.667	3451.1167	465.416	189.96297	234.8	1000000	12191.885186195374
1079.8212	629.56946	2895.4836	300.52933	1416.3274	868.7267	3513.0645	407.31	216.04546	273.8	1005000	12528.77995800972
1372.9928	644.20795	3079.4534	492.75452	1501.8007	905.4832	3533.5627	658.9192	265.05884	287.2	1010000	12585.878096103668
1320.502	1034.3707	4704.877	296.03015	745.3154	575.08734	2416.2673	363.34262	254.36363	147.4	1015000	12639.576437234879
905.6996	659.22766	2578.7104	86.793015	995.9015	265.42776	1400.0121	546.3625	179.28	194.8	1020000	12694.807702302933
1259.3883	1028.0513	4181.2344	276.12653	1103.7056	379.89642	1742.2242	588.28406	246.47826	215.6	1025000	12751.708948612213
1077.6528	674.0958	2708.1687	270.05463	936.4015	188.94351	1198.1875	619.2759	208.43478	183.4	1030000	12807.472914457321
1336.201	805.2474	3305.7747	248.78885	1005.2894	972.9739	3826.7036	296.54794	260.85	209.1	1035000	12864.876880168915
1099.5498	743.1254	2812.0203	251.49213	932.4284	616.87024	2074.717	387.31512	222.22728	191.9	1040000	12922.22698187828
949.8735	596.4691	3058.6135	374.99973	1450.8774	1002.8228	3716.8918	295.83795	191.0	290.1	1045000	12981.430117368698
1462.6332	587.5569	2560.6113	577.63983	1021.1289	504.21384	2237.4038	497.8056	294.2	204.4	1050000	13037.27348446846
1503.8541	870.8612	3736.1965	316.90393	1091.6038	446.66013	1837.2917	325.47403	294.77777	207.4	1055000	13095.558451652527
1315.1151	662.0276	2740.0615	434.57608	916.3341	585.92334	2209.1807	330.01782	259.9	178.4	1060000	13151.120503425598
1078.1068	889.2225	4398.57	268.05286	1121.3716	389.82614	1919.6361	682.5945	215.54546	218.1	1065000	13207.086646795273
1398.2574	1050.1422	4941.4595	203.61932	954.3709	1356.7864	4995.0083	288.59274	275.10526	186.3	1070000	13263.25636792183
958.99036	591.4581	2712.714	351.9718	698.6601	542.74615	1908.489	252.65114	187.25926	139.2	1075000	13318.48454284668
1006.2124	719.80615	3158.3862	278.57224	1069.6927	333.27533	1431.4805	530.8143	198.36	206.6	1080000	13374.483206033707
1297.4132	1061.2987	4576.3296	311.5255	1037.7855	567.1748	2336.1917	484.27206	250.78947	196.2	1085000	13429.84035563469
1065.774	601.9941	2471.6548	241.49838	1760.777	983.1549	3468.7212	514.3423	204.42308	339.6	1090000	13487.357739210129
1412.6749	730.7393	3559.2246	313.24805	1243.9988	563.1038	2563.7424	540.46436	274.83334	238.7	1095000	13542.597677230835
1384.9052	760.40216	3635.639	277.81927	959.5668	658.7174	2656.6064	441.78522	270.22223	188.0	1100000	13596.983511924744
1162.2543	583.64056	2438.2554	299.96988	1127.2693	755.1792	2610.0994	234.4951	225.21739	220.4	1105000	13883.185874938965
913.661	662.9707	3500.6316	86.40271	925.7259	514.1432	1879.7783	192.56575	178.46153	183.2	1110000	13939.17406964302
1246.4272	760.88306	2817.1978	295.74454	1471.02	588.65424	2498.313	477.61035	245.27272	287.7	1115000	13994.70704293251
1227.1788	926.98376	3164.3992	153.90958	1395.2302	808.315	2884.0864	535.3504	245.6	271.3	1120000	14050.764356851578
