Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	3.288108	5.695151	13.152399	0.0	3.1912322	5.078363	13.448796	0.0	1000.0	1000.0	47999	0.12603065	0.38247532	9.482797	-0.25959158	-0.12900712	0.0006385678	428.6370782852173
13	0.00020576362	0.0003563928	0.00082305406	0.0	1.3433545e-07	4.0300634e-07	1.3433545e-06	0.0	1000.0	1000.0	51999	0.17474152	0.61906826	10.692637	-0.3498168	-0.17970596	0.0008220625	464.20418334007263
14	5.47287e-12	9.472283e-12	2.1879344e-11	0.0	0.80312836	2.258154	7.5647287	0.0	1000.0	1000.0	55999	0.21861735	0.8687859	11.139875	-0.48363578	-0.2217121	0.0006843225	499.3734059333801
15	1.8834701e-14	3.2622657e-14	7.5338803e-14	0.0	2.414637e-13	7.243911e-13	2.414637e-12	0.0	1000.0	1000.0	59999	0.2117516	0.8755078	11.2026415	-0.55726147	-0.214534	0.0010506603	541.2832221984863
16	7.380262	12.782982	29.521036	0.0	3.5940201	4.3383303	11.311284	0.0	1000.0	1000.0	63999	0.2487253	0.88111943	8.815214	-0.539095	-0.25483334	0.00049568363	576.9411199092865
17	1.9150393	3.2403874	7.526762	0.0	4.052438	8.216849	23.287128	0.0	1000.0	1000.0	67999	0.3142701	1.0267358	10.239817	-0.35232294	-0.32142547	0.00072666566	613.9399003982544
18	192.12616	294.57477	701.5239	0.0	534.19403	350.54562	813.3835	0.0	1000.0	1000.0	71999	0.48495668	1.6182913	20.071196	-0.390733	-0.49659485	0.0020989976	650.3209743499756
19	601.5189	349.08316	854.0045	0.0	458.14532	458.71265	965.90643	0.0	1000.0	1000.0	75999	1.3859276	4.816442	34.821198	-0.28106186	-1.4059865	0.0037989893	686.4084551334381
20	678.15686	392.66168	946.5496	0.0	895.12305	26.350883	956.5907	860.92194	1000.0	1000.0	79999	3.220116	9.722648	47.208054	-0.43140715	-3.256478	0.0051788236	721.0548851490021
21	898.0499	47.336872	957.7017	848.24786	692.52026	348.06427	936.2651	0.0	1000.0	1000.0	83999	6.5826244	15.744067	57.73408	-0.4099061	-6.639662	0.005562004	759.2135004997253
22	691.3402	399.97406	945.10565	0.0	823.82117	276.97803	983.751	0.0	1000.0	1000.0	87999	10.021585	20.684752	65.95153	-0.260978	-10.099732	0.005563161	794.3557162284851
23	650.0207	375.80304	898.11127	0.0	800.06384	268.76614	951.99274	0.0	1000.0	1000.0	91999	14.290708	25.423628	72.48775	-0.24464156	-14.390189	0.005762223	830.801275730133
24	910.27106	12.538097	928.4558	893.01776	899.929	29.452099	943.134	855.5644	1000.0	1000.0	95999	18.048235	28.98233	77.71531	-0.15532848	-18.15334	0.006246989	866.0438716411591
25	665.6231	384.36652	896.9069	0.0	883.07275	31.653648	932.319	806.3051	1000.0	1000.0	99999	21.75764	32.083416	82.251076	-0.13928218	-21.867285	0.006340975	901.539674282074
26	905.4901	32.264503	933.8798	852.6226	885.1929	24.863062	933.0391	839.4405	1000.0	1000.0	103999	25.494698	34.650932	85.90691	-0.19128138	-25.623241	0.008383383	937.1749362945557
27	900.5846	44.667572	951.55133	848.52924	869.9645	25.882574	919.49786	836.6805	1000.0	1000.0	107999	29.89441	36.42061	88.93378	-0.20401718	-30.094698	0.011212973	975.9065544605255
28	903.131	38.34957	960.0155	857.81305	889.01154	31.939138	969.63763	857.4203	1000.0	1000.0	111999	35.34817	36.549152	91.377975	0.82916194	-35.59468	0.013249694	1013.969559431076
29	862.03534	20.590263	882.699	833.79346	898.91113	29.749828	942.3592	840.77814	1000.0	1000.0	115999	40.13431	36.327007	93.589165	3.2482433	-40.37836	0.014591799	1050.4708700180054
30	856.93396	57.946438	898.542	757.19916	770.0826	28.744026	811.6508	729.53705	1000.0	1000.0	119999	44.446205	36.0844	95.49592	8.046653	-44.690083	0.016936157	1087.6231124401093
31	865.80664	68.96845	921.6564	748.9965	908.0257	23.559063	954.00446	877.5274	1000.0	1000.0	123999	47.92871	36.099842	97.07359	11.221113	-48.13647	0.014091475	1122.9534842967987
32	880.2423	16.819124	896.68915	855.4312	878.2171	24.680008	926.8888	845.28217	1000.0	1000.0	127999	50.50174	36.521324	98.122444	12.874972	-50.690834	0.011668496	1158.1942100524902
33	865.9833	14.010363	880.8951	843.0435	876.4889	31.494444	923.33704	828.48334	1000.0	1000.0	131999	52.50612	36.92579	98.84047	13.188376	-52.66966	0.01099749	1192.8535964488983
34	864.9582	47.247665	942.1509	819.88495	892.9084	31.940334	940.5509	836.8642	1000.0	1000.0	135999	53.971466	37.47324	99.482796	12.345623	-54.130478	0.011248534	1228.4381384849548
35	849.63477	78.227776	924.581	733.37994	760.58813	26.694426	809.6207	729.30457	1000.0	1000.0	139999	55.44821	37.866333	100.05827	11.71788	-55.606163	0.013063528	1263.2302494049072
36	854.4971	27.002508	882.75635	809.9438	913.61115	50.211674	990.6081	834.6072	1000.0	1000.0	143999	57.086254	37.94805	100.713135	12.26129	-57.271183	0.017094761	1297.621125459671
37	850.963	26.777119	879.49756	807.3833	886.35626	29.801968	964.205	844.7372	1000.0	1000.0	147999	58.944225	37.793015	101.357124	14.557152	-59.13133	0.017862884	1333.0235793590546
38	885.1691	57.79926	973.4082	811.747	884.17126	40.8475	985.45013	840.9458	1000.0	1000.0	151999	60.677727	37.444984	102.27463	15.905998	-60.87017	0.020058475	1369.8482451438904
39	857.90656	24.432392	885.5976	827.4699	862.54755	36.43151	955.84485	825.81635	1000.0	1000.0	155999	62.322636	37.15441	102.92421	16.878475	-62.51368	0.018928071	1402.8839342594147
40	851.277	30.379726	900.75635	822.75415	878.81384	29.17874	926.9221	816.65906	1000.0	1000.0	159999	63.88349	36.984653	102.93128	14.813941	-64.069695	0.019599224	1436.6106507778168
41	893.03357	33.134197	926.90265	848.2631	902.6461	33.953945	959.75836	836.986	1000.0	1000.0	163999	64.9816	36.877697	103.05869	13.525423	-65.15057	0.01830739	1471.9424986839294
42	889.1271	38.86033	928.9114	847.1415	892.0503	36.98283	961.6895	837.208	1000.0	1000.0	167999	66.04974	36.797062	103.03936	12.932565	-66.22296	0.017224964	1506.1062939167023
43	889.9174	27.85129	917.0019	843.5096	890.5798	31.803137	966.77515	854.5785	1000.0	1000.0	171999	67.05261	36.74039	103.02371	13.830032	-67.225006	0.017430795	1541.0030074119568
44	922.43945	53.314915	996.3423	845.63696	888.3161	33.852303	946.7387	851.6865	1000.0	1000.0	175999	68.19927	36.39791	102.93688	14.778133	-68.37109	0.015752202	1574.7337245941162
45	860.1599	17.064102	886.6306	842.41223	898.3792	29.776625	950.6699	860.3188	1000.0	1000.0	179999	68.95474	36.023552	102.72393	16.522734	-69.11869	0.01595687	1609.0733714103699
46	870.4829	43.324856	945.46265	843.0099	894.85046	37.981804	953.047	840.76337	1000.0	1000.0	183999	69.69507	35.866447	102.64821	17.598845	-69.84536	0.013732099	1647.855586051941
47	861.7029	20.310497	887.07886	832.5624	822.85156	21.331978	855.64575	788.4191	1000.0	1000.0	187999	70.23809	35.85547	102.587265	17.462461	-70.3909	0.01436272	1683.6643166542053
48	839.227	6.8233137	846.03503	828.3097	891.74963	42.716362	980.78564	844.8369	1000.0	1000.0	191999	71.009	35.757122	102.95062	16.557898	-71.17632	0.014159521	1722.0682983398438
49	859.71234	20.43801	880.65393	825.843	880.41394	36.843285	937.7629	829.9873	1000.0	1000.0	195999	71.78255	35.611725	103.13735	15.005036	-71.94778	0.013833364	1758.0276839733124
50	876.3095	23.060562	913.1739	856.4536	912.76886	41.01469	966.00885	840.5999	1000.0	1000.0	199999	72.431496	35.48358	103.25454	14.820298	-72.57951	0.012900449	1791.4779121875763
51	892.6074	44.653534	956.533	847.24835	855.1424	24.301062	902.90967	815.0165	1000.0	1000.0	203999	72.766	35.43555	103.175964	15.714234	-72.89815	0.012899266	1826.1448125839233
52	851.63776	28.687908	888.917	810.39996	871.2684	22.575577	919.5612	842.9741	1000.0	1000.0	207999	72.85186	35.69869	103.5587	16.801975	-72.976	0.014357387	1860.792733669281
53	850.1214	12.323768	862.8876	830.70135	897.30634	31.827682	946.59985	845.983	1000.0	1000.0	211999	73.1765	35.8644	103.72465	17.25455	-73.315094	0.014844201	1896.6188282966614
54	759.7594	215.04634	924.87213	391.0505	359.66168	35.228893	408.93613	297.39343	1000.0	1000.0	215999	73.94237	35.140472	103.91277	17.376642	-74.12493	0.017486783	1930.5181765556335
55	786.9458	53.029602	844.88983	722.4435	853.0334	40.3795	921.8617	805.693	1000.0	1000.0	219999	74.91937	34.55546	103.90234	16.88448	-75.065315	0.020347176	1965.7578711509705
56	866.47076	51.305244	944.2136	800.129	892.32355	42.390667	961.3919	840.8851	1000.0	1000.0	223999	75.27956	34.740356	104.057144	17.340889	-75.42356	0.021583557	2000.8940052986145
57	855.578	18.136072	874.1617	826.3817	845.22327	21.81561	883.99915	817.38354	1000.0	1000.0	227999	75.53092	34.824524	104.49914	16.490316	-75.66031	0.02413642	2038.8101613521576
58	840.4609	24.623377	877.9948	809.37476	836.88934	33.476593	893.2193	783.51886	1000.0	1000.0	231999	75.73318	35.228077	104.573296	14.899231	-75.87251	0.024817705	2077.088305711746
59	879.6449	73.1889	995.67175	813.684	837.4793	65.06629	922.3968	736.73914	1000.0	1000.0	235999	76.44659	35.068714	104.443726	16.00628	-76.6042	0.021947829	2112.249796628952
60	802.74274	39.976727	861.7787	749.2947	763.1958	85.24918	866.0189	596.1775	1000.0	1000.0	239999	77.011955	34.666115	104.34619	16.40612	-77.17101	0.021455267	2150.698417186737
61	572.7468	223.63277	828.74097	224.5531	885.98206	43.404816	937.71643	797.3832	1000.0	1000.0	243999	77.69439	33.904167	104.2696	17.449818	-77.84444	0.021711547	2186.331242799759
62	634.0163	246.96136	897.797	353.82632	254.48953	247.4072	549.31476	0.001782011	1000.0	1000.0	247999	77.9286	33.72443	104.21324	18.543133	-78.064445	0.021677785	2225.6965625286102
63	471.17953	458.2944	954.2416	0.09071026	721.0595	165.24309	921.17426	448.2353	1000.0	1000.0	251999	77.9046	33.948692	104.17087	16.779694	-78.03643	0.022773804	2266.4942865371704
64	757.5542	116.82643	877.8625	572.4687	205.11734	34.604515	279.41098	173.54929	1000.0	1000.0	255999	77.9822	34.34361	104.851456	16.588154	-78.127144	0.022562895	2300.829855442047
65	747.88654	151.36829	907.608	528.5938	886.4741	26.71437	940.0431	853.9301	1000.0	1000.0	259999	78.463936	34.840336	105.91621	17.152475	-78.62746	0.022009892	2336.0290439128876
66	874.53516	20.238892	907.59686	853.1385	884.84924	23.25575	928.3163	849.96893	1000.0	1000.0	263999	78.88582	35.200558	106.08656	15.424993	-79.02648	0.021502716	2373.3790855407715
67	892.0139	37.77906	933.37067	831.35626	896.57587	31.61307	946.35406	848.7939	1000.0	1000.0	267999	78.85298	35.58524	105.922226	14.05359	-78.98777	0.023582695	2407.7658257484436
68	881.64185	41.688244	945.56885	831.22406	784.1997	99.19941	923.7349	666.85486	1000.0	1000.0	271999	79.14316	35.38486	105.15705	13.186909	-79.278244	0.02439758	2445.2400047779083
69	860.5201	33.4543	913.0444	822.0463	861.8392	44.93332	920.9698	785.144	1000.0	1000.0	275999	79.30049	35.15137	104.72995	13.267833	-79.424545	0.02451794	2481.6621952056885
70	888.85834	27.712645	919.14166	851.82025	68.619064	79.68425	184.1767	2.896875e-07	1000.0	1000.0	279999	79.29662	35.235737	104.721664	12.383124	-79.43074	0.028470486	2525.576623916626
71	853.4468	28.969433	887.43805	812.5595	869.5441	23.049788	926.65784	845.23303	1000.0	1000.0	283999	79.57387	35.458126	105.22507	11.336181	-79.71884	0.033187147	2561.9184288978577
72	800.1405	163.73775	939.32367	520.9141	376.48456	416.0379	940.8156	0.00055956596	1000.0	1000.0	287999	79.89739	35.39308	105.307434	10.136896	-80.040565	0.040391542	2596.301435947418
73	494.18176	389.39154	880.5973	0.2261155	839.162	84.23726	902.09406	594.4712	1000.0	1000.0	291999	80.22015	35.0428	105.60704	9.763274	-80.358955	0.03733702	2632.1585829257965
74	854.4377	79.73403	920.31323	718.0893	894.3085	34.240734	955.7546	829.407	1000.0	1000.0	295999	80.52685	35.493324	106.068985	8.321905	-80.67175	0.0421131	2668.4725828170776
75	867.7419	35.752586	920.8425	834.3138	897.9907	34.463898	981.65186	855.4116	1000.0	1000.0	299999	80.75142	36.127167	106.50965	7.4915586	-80.87576	0.048843987	2704.1242344379425
76	901.53406	32.88078	940.12964	855.5602	862.1292	36.019955	948.1231	822.49084	1000.0	1000.0	303999	80.82433	36.394703	106.45827	6.783011	-80.95628	0.0403403	2739.772045612335
77	868.6516	54.2512	958.00433	811.60095	885.80273	26.424364	932.2667	852.6088	1000.0	1000.0	307999	80.95487	36.575573	106.86952	6.4539742	-81.09084	0.039733093	2775.7256240844727
78	923.1898	46.464508	987.3559	861.32166	883.6958	21.764585	930.79584	848.35956	1000.0	1000.0	311999	81.61967	36.074062	107.50444	6.53282	-81.76835	0.06764712	2810.418873310089
79	886.2385	34.309517	923.80396	832.2639	885.1867	42.682655	968.5918	817.65204	1000.0	1000.0	315999	82.265625	35.65147	107.546234	8.174325	-82.43458	0.041809898	2845.2106595039368
80	855.8431	11.604265	873.7027	842.9048	857.48987	38.671474	939.83124	799.8077	1000.0	1000.0	319999	83.10834	35.15281	108.70551	9.654435	-83.27205	0.051241074	2884.345355987549
81	856.7474	25.619555	883.2852	825.6451	899.52454	35.522743	980.1308	851.8901	1000.0	1000.0	323999	83.529755	34.431046	108.46823	11.211176	-83.67789	0.047199395	2921.021918773651
82	885.7894	36.06356	928.40155	844.5781	885.64044	62.192802	971.2575	735.5384	1000.0	1000.0	327999	83.91043	34.067898	108.80427	7.1585608	-84.0741	0.07540007	2956.710416316986
83	869.1884	46.155933	929.48376	802.05615	893.5741	47.402157	975.802	814.93134	1000.0	1000.0	331999	84.58331	33.94344	108.89653	5.1434197	-84.74701	0.05929587	2992.3375058174133
84	838.54736	15.005512	851.758	813.1306	882.33514	41.472507	942.1406	801.4219	1000.0	1000.0	335999	85.16612	33.706146	108.98911	9.217033	-85.32804	0.064800225	3026.672724723816
85	823.3238	44.90733	858.3205	746.76776	573.3944	294.58484	917.4692	0.0	1000.0	1000.0	339999	85.68269	33.669075	109.434044	9.459866	-85.84658	0.043986212	3062.2581424713135
86	715.813	187.87985	904.33984	404.56628	902.1415	21.804081	941.4512	869.5458	1000.0	1000.0	343999	85.72639	33.871418	109.8603	9.921826	-85.87476	0.049443208	3100.6220395565033
87	884.2037	28.841312	917.4009	837.9875	895.8724	32.21859	964.05194	853.9701	1000.0	1000.0	347999	85.84694	33.684288	109.24336	11.823409	-85.98764	0.041628037	3136.8830268383026
88	923.25104	33.68866	973.78925	888.9239	875.67206	56.38178	998.766	774.54236	1000.0	1000.0	351999	85.72339	33.667377	108.89245	14.212834	-85.86783	0.04695752	3175.0869855880737
89	879.7556	60.139034	983.4924	839.04004	842.1112	114.85636	977.26855	516.74976	1000.0	1000.0	355999	85.95536	33.61853	109.34737	13.087375	-86.096	0.06371509	3211.770377635956
90	839.9578	36.62784	892.8229	789.2743	848.7616	83.0395	920.5481	607.43414	1000.0	1000.0	359999	85.90277	33.719395	109.48995	12.053781	-86.03352	0.04462335	3251.126861810684
91	657.65845	381.80276	940.5062	0.0	737.81586	279.54193	948.6976	91.05073	1000.0	1000.0	363999	85.64305	33.54867	109.87359	11.742862	-85.75432	0.053997945	3286.3391630649567
92	910.28937	60.230705	977.47437	849.3675	537.69586	440.64148	950.0924	0.0	1000.0	1000.0	367999	85.11037	33.508514	109.678535	8.788346	-85.23467	0.07284533	3321.342356443405
93	646.9973	375.33218	900.6272	0.0	710.288	356.0857	924.0636	0.0	1000.0	1000.0	371999	85.48879	33.578156	109.26621	9.185321	-85.64781	0.080524035	3356.242513895035
94	882.6056	45.043034	954.02075	842.28625	804.94617	269.5838	936.94196	0.0	1000.0	1000.0	375999	86.11127	33.57231	110.80152	10.744381	-86.26704	0.06940798	3390.8795025348663
95	863.96216	19.019886	885.00275	837.2818	882.19855	27.535727	929.28735	844.7272	1000.0	1000.0	379999	86.39345	33.5497	109.82498	11.062727	-86.53832	0.082781374	3425.4169294834137
96	873.3836	54.886345	968.0848	834.9396	787.39526	264.77228	961.3612	0.0	1000.0	1000.0	383999	86.78681	33.472733	110.31805	10.369783	-86.93914	0.07443927	3460.65235042572
97	898.02094	47.894318	979.53534	856.3532	801.2527	269.9092	979.07007	0.0	1000.0	1000.0	387999	87.13525	33.39015	110.46575	9.977629	-87.28548	0.07076795	3494.8311681747437
98	853.947	41.852043	924.61426	815.30414	915.692	41.139534	969.7065	839.3093	1000.0	1000.0	391999	87.54279	33.682438	111.6473	10.461838	-87.708855	0.08226233	3529.753050804138
99	828.9668	23.665428	863.10406	801.692	783.28595	33.716545	813.67035	709.5467	1000.0	1000.0	395999	88.34165	33.60112	112.08011	12.58244	-88.514984	0.04247519	3566.9787917137146
100	786.8857	27.261055	822.77277	747.6144	803.06433	41.475933	873.845	740.4714	1000.0	1000.0	399999	88.7626	33.18534	112.14176	12.579878	-88.94256	0.06910078	3601.388351202011
101	809.77515	42.005802	858.79346	766.0216	881.34863	47.001255	920.2365	757.00696	1000.0	1000.0	403999	89.13595	32.56178	112.079185	12.558986	-89.2817	0.069796346	3636.192394733429
102	846.11084	21.42582	872.74243	812.8866	868.5416	46.453617	938.7617	799.4167	1000.0	1000.0	407999	88.94926	32.113705	111.60605	11.504218	-89.08427	0.07084555	3671.682930469513
103	873.3187	30.7627	915.27094	834.1303	849.3831	69.76725	934.7084	709.9197	1000.0	1000.0	411999	88.63328	31.618551	110.663414	13.115513	-88.76661	0.054013584	3707.6312325000763
104	888.6675	29.512867	939.6742	868.71265	877.36395	71.38274	957.1424	736.57904	1000.0	1000.0	415999	88.45139	31.204718	110.448006	13.472555	-88.57347	0.10258951	3742.7882673740387
105	822.3686	59.499657	897.32184	735.04346	602.0793	390.4339	890.8791	5.599238	1000.0	1000.0	419999	88.24914	30.92901	109.62802	11.428275	-88.38165	0.07509585	3778.160407066345
106	861.00073	32.08648	896.0733	812.7731	275.99445	415.8064	950.12024	0.5391492	1000.0	1000.0	423999	88.43697	30.426216	109.39127	13.61848	-88.58634	0.054208107	3812.962056159973
107	642.0707	370.56165	879.96857	0.78272676	540.12036	341.1309	866.6928	22.1179	1000.0	1000.0	427999	88.68321	30.439018	109.787674	12.689943	-88.84407	0.07048872	3847.67382645607
108	466.46515	390.1306	860.1692	0.2560811	683.51056	190.85706	978.6907	510.57416	1000.0	1000.0	431999	89.23272	30.35844	110.46003	13.810361	-89.40028	0.08453116	3882.30739068985
109	890.91736	52.842976	954.1588	807.4646	889.1852	28.452894	919.76917	837.9292	1000.0	1000.0	435999	89.64765	30.426128	111.71369	12.061041	-89.815315	0.07942814	3917.0902626514435
110	855.1493	38.68735	888.4275	791.5771	894.66504	39.34717	979.6982	844.35004	1000.0	1000.0	439999	90.17413	30.483902	112.142815	11.650726	-90.357506	0.09058519	3952.9375643730164
111	888.5562	56.820915	985.8094	844.42413	893.8284	38.43178	955.0217	836.57544	1000.0	1000.0	443999	91.12868	30.556612	111.475494	12.027711	-91.33332	0.07241026	3990.1544547080994
112	863.3952	53.96455	944.716	798.1949	835.51013	22.3932	876.5617	791.98	1000.0	1000.0	447999	91.86156	30.55116	111.68377	12.572089	-92.04146	0.06664002	4026.8770809173584
113	603.38617	187.23372	796.94574	330.70975	309.82742	16.786482	327.49496	273.1801	1000.0	1000.0	451999	91.65088	30.304005	111.30556	13.071592	-91.79619	0.068439014	4064.971139192581
114	188.88124	29.661497	224.95053	158.56938	146.74052	26.16087	173.58308	99.65489	1000.0	1000.0	455999	91.09881	29.88578	110.76549	12.021271	-91.228455	0.08763048	4099.465359926224
115	46.387802	27.791199	72.731926	0.7580805	704.6947	353.62607	939.8137	0.41334152	1000.0	1000.0	459999	90.52937	29.409813	109.746704	11.426082	-90.649185	0.069417834	4134.351450920105
116	2.765641	2.8206437	7.4731956	0.28317097	370.45505	403.78653	894.25116	0.30004883	1000.0	1000.0	463999	89.74414	29.149715	109.127365	11.886304	-89.88663	0.08294554	4169.573415994644
117	674.17773	318.93652	875.12036	122.25746	911.2087	42.177135	987.86774	858.99506	1000.0	1000.0	467999	89.67016	29.270159	110.692474	10.562185	-89.8561	0.058462918	4202.907459974289
118	874.884	40.508286	930.7747	836.20844	882.5908	30.584631	933.5524	844.4527	1000.0	1000.0	471999	91.21004	30.071451	114.009285	10.087945	-91.49132	0.07911398	4238.429911851883
119	851.48425	49.29597	905.4769	771.40796	802.6749	31.123318	850.16907	759.8772	1000.0	1000.0	475999	92.88064	31.367025	115.55353	12.537851	-93.14763	0.07973131	4272.860217094421
120	560.9297	123.577805	710.00226	433.5085	413.53125	24.15229	470.87106	380.04205	1000.0	1000.0	479999	94.89251	32.607895	119.65601	11.711688	-95.209175	0.07416751	4307.207904100418
121	265.1891	35.47166	324.76727	231.70732	260.37888	12.942401	280.93097	242.73288	1000.0	1000.0	483999	97.20773	33.66099	122.29431	10.299358	-97.54043	0.072341435	4341.770389556885
122	431.73517	128.68268	613.437	264.80164	755.2372	31.434614	809.49786	701.9498	1000.0	1000.0	487999	99.31859	34.264076	124.400246	9.91948	-99.68292	0.074817	4379.308970212936
123	804.7479	51.20592	842.48096	716.51587	867.1466	26.761738	913.26666	834.51483	1000.0	1000.0	491999	101.62816	34.553024	125.47845	8.251376	-102.019806	0.08465829	4415.234853982925
124	862.64307	34.84748	910.0091	827.60175	904.2831	27.759584	962.1759	866.01776	1000.0	1000.0	495999	103.79904	34.81059	127.465866	10.022303	-104.19856	0.07399732	4449.289005279541
125	875.7678	43.516594	950.0553	841.0826	853.7048	25.098682	884.77466	808.9463	1000.0	1000.0	499999	105.67778	35.433735	129.69994	12.563071	-106.07517	0.099247895	4484.471807718277
126	839.7777	28.419094	868.91693	802.1597	840.929	28.826641	890.02264	798.1064	1000.0	1000.0	503999	107.26831	36.268353	132.03258	13.121415	-107.67644	0.080934554	4518.79181265831
127	793.4364	51.37633	844.7158	721.79346	779.80066	26.612907	808.95496	731.6645	1000.0	1000.0	507999	108.78711	36.833344	133.49788	15.318717	-109.20128	0.059359156	4553.499136209488
128	695.59576	96.70572	789.01526	559.2884	504.9401	21.747007	548.30316	470.5852	1000.0	1000.0	511999	110.30993	36.86546	134.56816	15.367524	-110.72647	0.085604005	4588.53334236145
129	274.9286	125.76422	468.38678	132.13531	100.89918	18.589033	124.08761	77.56721	1000.0	1000.0	515999	111.32425	36.63118	135.088	15.759033	-111.73421	0.057764202	4624.745121717453
130	29.95978	20.178675	57.22018	1.690894	17.37719	14.143917	33.728394	1.1605752	1000.0	1000.0	519999	112.00015	35.77883	135.04102	16.114576	-112.39519	0.07737642	4659.701400279999
131	12.843798	12.892987	27.278818	5.2059416e-08	15.602824	9.69448	34.50574	2.5846884e-13	1000.0	1000.0	523999	111.78521	34.58866	134.52292	17.925453	-112.14352	0.052412473	4695.206332683563
132	4.6137576	7.0291233	16.72709	2.2934818e-12	30.488605	15.368362	59.557384	9.734539	1000.0	1000.0	527999	111.11616	33.21486	132.38832	19.602467	-111.46207	0.082459934	4730.756715774536
133	425.2094	158.01927	588.0428	176.67354	413.57324	14.503615	442.74365	390.96298	1000.0	1000.0	531999	109.92611	31.947441	130.18764	23.709232	-110.2307	0.10668184	4766.740369558334
134	595.4434	144.72887	779.2014	381.2164	803.90564	34.510498	865.66376	752.38684	1000.0	1000.0	535999	108.78271	30.672647	128.09605	24.587877	-109.12143	0.09634692	4803.295923233032
135	846.73364	10.246372	861.9071	833.77814	862.75525	21.573881	898.1158	832.64813	1000.0	1000.0	539999	108.14039	29.695644	126.96244	25.33458	-108.4519	0.08328452	4839.621330022812
136	871.08234	32.90923	911.3573	819.75836	900.5742	32.722027	963.80566	854.9442	1000.0	1000.0	543999	106.85691	29.374504	126.84015	26.911285	-107.13332	0.08807662	4876.730776309967
137	872.58795	9.160313	883.2989	858.2534	871.0602	42.25449	935.6669	827.795	1000.0	1000.0	547999	105.67287	29.58697	124.90041	25.667908	-105.94522	0.06964139	4912.363884210587
138	839.40295	16.510796	862.73883	817.98	884.88885	32.299168	960.60675	851.15845	1000.0	1000.0	551999	104.2297	30.491919	124.67568	20.51615	-104.47219	0.06438178	4949.137281894684
139	852.7213	22.120554	878.5865	827.9055	837.21844	32.67077	886.89026	789.34766	1000.0	1000.0	555999	102.99272	31.013407	125.17836	18.792639	-103.25261	0.05855151	4984.233523130417
140	785.78687	20.771292	808.7406	752.02106	780.71747	22.801996	822.9392	750.9597	1000.0	1000.0	559999	102.56516	30.961933	124.402084	18.629978	-102.83855	0.05230258	5019.798818349838
