Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	0.0	0.0	0.0	0.0	1000.0	0.00013507376	0.0014814591	0.011050461	-0.01210002	44000	-1.525879e-08	2.22976e-06	-0.0032771	-5.2096345e-07	0.92067224	0.001997181	0.02375	79.0	91.23391604423523
11	0.0	0.0	0.0	0.0	1000.0	-0.00012320315	0.002573015	0.013082238	-0.0248959	48000	-3.8146974e-09	6.689689e-06	-0.003278824	-2.4520577e-06	0.9459897	0.004831084	0.0335	79.0	99.35546708106995
12	0.0	0.0	0.0	0.0	1000.0	-5.4055967e-05	0.0012588064	0.007637741	-0.0091431765	52000	-1.9073487e-09	1.6061015e-06	-0.0026342259	-4.6725881e-07	0.89434147	0.0035563172	0.01925	79.0	107.400221824646
13	0.75	1.299038	3.0	0.0	1000.0	-8.052415e-05	0.0017527071	0.014101322	-0.01987503	56000	1.4305115e-09	0.0034071188	-0.0018232631	-0.00018622633	0.8726663	0.0031948066	0.016	79.0	115.48277616500854
14	0.0	0.0	0.0	0.0	1000.0	0.00020087502	0.0074660876	0.086880304	-0.014963917	60000	-1.3351441e-08	5.526459e-05	-0.0069417483	-5.216745e-05	0.8490978	0.0048430255	0.07875	79.0	123.48847794532776
15	0.0	0.0	0.0	0.0	1000.0	-0.00047830495	0.0031387487	0.027326176	-0.027642073	64000	-7.629395e-09	1.0096264e-05	-0.0030575655	-4.440448e-06	0.8479458	0.0031882196	0.033	79.0	131.5427758693695
16	5.75	9.959292	23.0	0.0	1000.0	-0.00014758843	0.0024292255	0.0228331	-0.024459038	68000	1.0967255e-08	0.9155266	-0.0035360414	-0.65461344	0.8442943	0.0052484847	0.04975	79.0	139.51340436935425
17	0.0	0.0	0.0	0.0	1000.0	0.105838016	0.5621995	8.682511	-0.29045233	72000	-2.3841857e-09	0.32700494	-0.0023807506	-0.32459438	0.8679745	0.0028615457	0.02875	79.0	147.53770351409912
18	0.0	0.0	0.0	0.0	1000.0	-0.010972207	0.03673693	0.330677	-0.15245879	76000	3.8146974e-09	0.0014488923	-0.0027031964	-0.0009672365	0.8555914	0.00043963795	0.0235	79.0	155.62191534042358
19	0.0	0.0	0.0	0.0	1000.0	-0.00022977203	0.02823006	0.5617063	-0.066825524	80000	-5.2452087e-09	0.00079486106	-0.0041647316	-0.00031115662	0.8433649	0.006117111	0.03625	79.0	163.6598560810089
20	0.0	0.0	0.0	0.0	1000.0	-0.00077529904	0.037016902	1.4107199	-0.06337433	84000	-2.3841857e-09	0.0013717817	-0.00091103744	-0.00090086285	0.8662423	0.0010301867	0.00575	79.0	172.24312734603882
21	0.0	0.0	0.0	0.0	1000.0	0.011042824	0.04180618	0.41582972	-0.11518275	88000	-1.4305115e-09	0.0018209367	-0.0051374077	-0.0015435041	0.8407506	0.005105624	0.05775	79.0	180.24225759506226
22	0.0	0.0	0.0	0.0	1000.0	-0.0008262877	0.015001921	0.2088967	-0.11317979	92000	9.536744e-10	0.00023340053	-0.004193446	-0.00012223584	0.8411221	0.006156469	0.0355	79.0	188.24061131477356
23	0.0	0.0	0.0	0.0	1000.0	0.0010026961	0.02600796	0.7944725	-0.06970358	96000	-4.2915342e-09	0.0006848802	-0.0017131774	-0.0004977389	0.833347	0.0026725205	0.0205	79.0	196.228168964386
24	0.0	0.0	0.0	0.0	1000.0	0.0017208405	0.013946446	0.3605951	-0.053465042	100000	9.536744e-10	0.00019951798	-0.0043891096	-0.00011782247	0.8476023	0.002619514	0.03725	79.0	204.30476570129395
25	0.0	0.0	0.0	0.0	1000.0	0.0025411511	0.0067516086	0.019155698	-0.03190787	104000	-9.775162e-09	5.1616422e-05	-0.0040301704	-3.6690923e-05	0.8236583	0.0031507292	0.02275	79.0	212.3082206249237
26	0.0	0.0	0.0	0.0	1000.0	0.00022229904	0.0042793457	0.017611234	-0.048125833	108000	-1.9073487e-09	1.863392e-05	-0.006388173	-4.7511403e-06	0.82188106	0.003553921	0.036	79.0	220.35321927070618
27	0.0	0.0	0.0	0.0	1000.0	2.993808e-05	0.0037468397	0.06055385	-0.021527521	112000	-1.4305114e-08	1.4056971e-05	-0.004656781	-2.9128078e-06	0.79535985	0.0026318918	0.02975	79.0	228.32575631141663
28	7.75	13.423394	31.0	0.0	1000.0	0.0015570951	0.023580424	0.3281758	-0.028886642	116000	0.0	2.023706	-0.0007298813	-1.8795965	0.7833363	0.0058967704	0.03325	79.0	236.33088421821594
29	11.0	19.052559	44.0	0.0	1000.0	0.18122026	1.6002398	18.43772	-0.41151056	120000	-2.861023e-09	0.7808552	-0.0022954503	-0.6895431	0.82038474	0.004252996	0.0575	79.0	244.339257478714
30	9.25	16.02147	37.0	0.0	1000.0	0.19053818	1.950996	29.571163	-0.57847446	124000	-1.7166137e-08	0.11388459	-0.002540655	-0.083105065	0.79470587	0.0014127031	0.036	79.0	252.70952486991882
31	0.0	0.0	0.0	0.0	1000.0	0.011813636	0.49103427	15.565203	-0.283305	128000	4.7683715e-09	0.23949778	-0.0018392858	-0.23549843	0.81204176	0.0025383069	0.0325	79.0	260.7457251548767
32	0.0	0.0	0.0	0.0	1000.0	-0.023003573	0.05445895	0.12896752	-0.28907162	132000	4.7683715e-09	0.0028644167	-0.0032633112	-0.002003011	0.82434213	0.0057906755	0.0405	79.0	268.8133406639099
33	0.0	0.0	0.0	0.0	1000.0	0.006105266	0.19066684	9.749765	-0.17949386	136000	-9.536744e-10	0.036438417	-0.0034075172	-0.035168294	0.82212925	0.00058268907	0.01	79.0	276.80829429626465
34	4.5	7.7942286	18.0	0.0	1000.0	0.051756714	0.67762274	14.360962	-0.17888242	140000	-3.8146974e-09	0.031728096	-0.001995804	-0.020998005	0.8212523	0.007828721	0.05825	79.0	284.8829526901245
35	5.75	9.959292	23.0	0.0	1000.0	0.03867963	0.65925044	17.037214	-0.25957114	144000	1.1444092e-08	0.12338837	-0.0013400612	-0.11743165	0.75315464	0.004475925	0.0205	79.0	292.8784749507904
36	1.5	2.598076	6.0	0.0	1000.0	0.011530052	0.35492215	15.036403	-0.099209554	148000	1.0490417e-08	0.044898357	-0.0013144226	-0.04370343	0.7510553	0.001788191	0.03175	79.0	300.9375145435333
37	0.0	0.0	0.0	0.0	1000.0	-0.0016910896	0.018564146	0.43703753	-0.16164155	152000	2.3841857e-09	0.00034930737	-0.0046249824	-0.00012026305	0.75906605	0.00290201	0.0195	79.0	308.9424705505371
38	0.0	0.0	0.0	0.0	1000.0	-0.0011326548	0.019035554	0.38001943	-0.11158918	156000	-1.9073487e-09	0.0003651921	-0.0043255137	-0.00012789461	0.74632627	0.00418328	0.03225	79.0	316.97654128074646
39	0.0	0.0	0.0	0.0	1000.0	-0.0011676126	0.017595034	0.33786494	-0.12386177	160000	-1.9073487e-09	0.000319233	-0.0039558928	-0.000103734186	0.72358775	0.006747653	0.03775	79.0	325.021879196167
40	0.0	0.0	0.0	0.0	1000.0	-0.00365259	0.020985259	0.26257026	-0.24724056	164000	0.0	0.00048327682	-0.0023082295	-0.00029252318	0.68601835	0.0041438094	0.035	79.0	333.5144033432007
41	0.0	0.0	0.0	0.0	1000.0	-0.00028172845	0.012707916	0.31941244	-0.08648824	168000	-9.536744e-10	0.00016928908	-0.00448128	-6.411773e-05	0.6963538	0.0012339039	0.02625	79.0	341.55703568458557
42	0.0	0.0	0.0	0.0	1000.0	-0.00064785255	0.010983554	0.19338645	-0.09156333	172000	-4.768372e-10	0.000121282756	-0.0032860292	-3.34071e-05	0.6702368	0.0042085038	0.04425	79.0	349.6143481731415
43	0.0	0.0	0.0	0.0	1000.0	-0.00012873918	0.011847387	0.2573954	-0.09197943	176000	2.3841857e-09	0.00014666044	-0.004423443	-3.4086435e-05	0.6364836	0.0035553274	0.036	79.0	357.6313111782074
44	0.0	0.0	0.0	0.0	1000.0	0.013348557	0.25346074	10.830871	-0.07157011	180000	2.861023e-09	0.06441998	-0.0023815264	-0.0634964	0.6586206	0.00023289853	0.0315	79.0	365.62080812454224
45	1.0	1.7320508	4.0	0.0	1000.0	-0.0015037849	0.04891709	2.0812314	-0.4592991	184000	4.7683715e-09	0.0027145138	-0.003017414	-0.0021983206	0.6674778	0.002172209	0.026	79.0	373.5758640766144
46	0.0	0.0	0.0	0.0	1000.0	0.0008765115	0.012148035	0.05318481	-0.2229178	188000	3.8146974e-09	0.000150626	-0.0029292011	-5.395298e-05	0.6117922	0.0019629814	0.031	79.0	381.5931444168091
47	0.0	0.0	0.0	0.0	1000.0	-0.00014837134	0.0074139284	0.038624313	-0.0928019	192000	1.1920929e-08	5.562762e-05	-0.0028554879	-1.8311253e-05	0.63009477	0.0028782384	0.012	79.0	389.6500172615051
48	0.0	0.0	0.0	0.0	1000.0	-0.00041595497	0.011435744	0.07594822	-0.30511042	196000	1.3351441e-08	0.0001309457	-0.003461347	-3.5780024e-05	0.60107136	0.0012010935	0.0185	79.0	397.6789381504059
49	4.5	7.7942286	18.0	0.0	1000.0	0.022111224	0.41743714	10.670036	-0.13213612	200000	1.9073487e-09	0.07863005	-0.0016547207	-0.07735776	0.6130893	0.007610772	0.03625	79.0	405.6739971637726
50	0.0	0.0	0.0	0.0	1000.0	0.0001136291	0.020536996	0.36602122	-0.08239485	204000	5.722046e-09	0.00042311905	-0.0052646315	-0.00027545175	0.6362482	0.0028451574	0.0335	79.0	414.3141896724701
51	0.0	0.0	0.0	0.0	1000.0	0.0016294726	0.011175904	0.19852643	-0.07737146	208000	-9.536744e-10	0.0001612373	-0.0065714526	-6.309499e-05	0.61641294	0.0023387896	0.03525	79.0	422.3941934108734
52	7.0	12.124355	28.0	0.0	1000.0	0.04230117	0.46499074	8.475287	-0.0601748	212000	-1.9073487e-09	0.7016591	-0.0023025419	-0.5194118	0.6112636	0.0036042042	0.0175	79.0	430.38174271583557
53	0.0	0.0	0.0	0.0	1000.0	0.0024486997	0.05157844	0.92913115	-0.37297198	216000	-9.536744e-10	0.0026722322	-0.0075971787	-0.0017999108	0.570277	0.005260401	0.05475	79.0	438.41777420043945
54	0.0	0.0	0.0	0.0	1000.0	-0.0012518388	0.0436372	0.6044421	-0.57528853	220000	5.00679e-09	0.0018713501	-0.0028536832	-0.0015824514	0.5792526	0.001097867	0.037	79.0	446.4939560890198
55	0.0	0.0	0.0	0.0	1000.0	-0.0037114746	0.04871818	0.16037337	-0.29224384	224000	7.629395e-09	0.0024448242	-0.0013272305	-0.0022070953	0.5451201	0.0054039466	0.04075	79.0	454.4898507595062
56	0.0	0.0	0.0	0.0	1000.0	-0.0013238726	0.039094977	0.5566904	-0.6824617	228000	-1.4066696e-08	0.0015322414	-0.004574633	-0.000878197	0.5448262	0.0036828085	0.05125	79.0	462.48798632621765
57	1.0	1.7320508	4.0	0.0	1000.0	0.022217158	0.47006157	14.619473	-0.27867344	232000	1.9073487e-09	0.16167513	-0.0039963573	-0.16093288	0.5703541	0.0021211705	0.04375	79.0	470.5155851840973
58	0.0	0.0	0.0	0.0	1000.0	-9.254414e-05	0.013815842	0.2604156	-0.1726805	236000	5.722046e-09	0.0001955366	-0.003224865	-6.7893474e-05	0.59037125	0.004256174	0.026	79.0	478.5281820297241
59	0.0	0.0	0.0	0.0	1000.0	0.00022038502	0.012203566	0.19048148	-0.08470544	240000	-7.629395e-09	0.0001503504	-0.003965862	-3.7561003e-05	0.6029686	0.0019566081	0.01725	79.0	486.7054226398468
60	0.0	0.0	0.0	0.0	1000.0	0.0015491181	0.050685767	2.5655482	-0.075294405	244000	0.0	0.0025716226	-0.0028141595	-0.0022617022	0.59000313	0.0017202308	0.02675	79.0	495.2328906059265
61	0.0	0.0	0.0	0.0	1000.0	-0.00021723716	0.008168256	0.05050739	-0.09050954	248000	-1.9073487e-09	6.750111e-05	-0.004708595	-2.9464754e-05	0.60443795	0.00189767	0.03125	79.0	503.4006426334381
62	0.0	0.0	0.0	0.0	1000.0	-0.0011888857	0.020028606	0.20486729	-0.5621831	252000	1.4305115e-09	0.0004029651	-0.0038839465	-0.00020757248	0.56283045	0.00078613724	0.0185	79.0	511.62742614746094
63	0.0	0.0	0.0	0.0	1000.0	-0.00015626774	0.011528571	0.15297484	-0.18014555	256000	5.2452087e-09	0.00013442479	-0.0051133847	-4.856154e-05	0.5609831	0.0033671893	0.04275	79.0	519.7910776138306
64	0.0	0.0	0.0	0.0	1000.0	0.00046802597	0.0074024103	0.10391733	-0.07073009	260000	-4.7683715e-09	5.628991e-05	-0.0049746973	-1.1567903e-05	0.52211154	0.0040480606	0.045	79.0	527.9950523376465
65	0.0	0.0	0.0	0.0	1000.0	-0.00039494343	0.013575257	0.19050151	-0.20341474	264000	0.0	0.00020843292	-0.0051299008	-8.420527e-05	0.52601	0.0033710413	0.0315	79.0	536.1703815460205
66	0.0	0.0	0.0	0.0	1000.0	0.0010124907	0.016611967	0.23263763	-0.3078028	268000	1.9073487e-09	0.00027312644	-0.0033882856	-0.0001002997	0.49656746	0.003015185	0.019	79.0	544.345728635788
67	0.0	0.0	0.0	0.0	1000.0	0.0018984411	0.0085681155	0.04764508	-0.07189922	272000	-1.3351441e-08	8.1486374e-05	-0.002179567	-3.0781226e-05	0.5240477	0.002111752	0.022	79.0	552.4545648097992
68	4.5	7.7942286	18.0	0.0	1000.0	0.020194205	0.484062	16.84636	-0.117234156	276000	0.0	0.13923393	-0.0004868164	-0.13536905	0.536689	0.0056836368	0.06025	79.0	560.5094792842865
69	0.0	0.0	0.0	0.0	1000.0	0.0038248114	0.031616937	0.68231535	-0.17069978	280000	7.629395e-09	0.0010072158	-0.0030315819	-0.0007217744	0.5401937	0.0029624377	0.02025	79.0	568.5590915679932
70	0.0	0.0	0.0	0.0	1000.0	0.0014806847	0.0080337385	0.04559482	-0.10408061	284000	1.4305115e-09	6.501748e-05	-0.0029082699	-2.8422004e-05	0.5522333	0.00021255112	0.01375	79.0	577.2065672874451
71	0.0	0.0	0.0	0.0	1000.0	0.0011603008	0.0072482303	0.08334564	-0.097000554	288000	2.002716e-08	5.3185373e-05	-0.0043401164	-1.6849299e-05	0.5706935	0.00289153	0.022	79.0	585.2706792354584
72	0.0	0.0	0.0	0.0	1000.0	0.0022979905	0.045824345	1.8939531	-0.096352644	292000	-1.9073487e-09	0.002106281	-0.004544754	-0.0017395827	0.54810524	0.0030657488	0.024	79.0	593.3065056800842
73	0.0	0.0	0.0	0.0	1000.0	-0.0006845743	0.011649212	0.0544795	-0.1907423	296000	-9.536743e-09	0.00013735783	-0.004314272	-6.498861e-05	0.5444488	0.0014936073	0.02825	79.0	601.3261580467224
74	0.0	0.0	0.0	0.0	1000.0	-6.7617955e-05	0.0069705243	0.051247206	-0.14178008	300000	2.861023e-09	4.975771e-05	-0.0053703976	-1.0760352e-05	0.53196645	0.0021431546	0.02125	79.0	609.3352799415588
75	0.0	0.0	0.0	0.0	1000.0	-0.00024268757	0.013805741	0.520305	-0.2802986	304000	4.2915342e-09	0.00019104732	-0.0062791714	-6.6890396e-05	0.48793748	0.0029919776	0.04575	79.0	617.3175280094147
76	0.0	0.0	0.0	0.0	1000.0	0.00031922662	0.0054939436	0.027728047	-0.06405482	308000	1.4305115e-09	3.1446747e-05	-0.003813793	-1.29816635e-05	0.5337516	0.0045292513	0.03425	79.0	625.3561658859253
77	1.0	1.7320508	4.0	0.0	1000.0	0.00040713538	0.021550337	0.83320516	-0.30859932	312000	0.0	0.004532578	-0.0021824492	-0.0033559606	0.53763115	0.0017189783	0.02125	79.0	633.4097218513489
78	0.0	0.0	0.0	0.0	1000.0	0.0013280493	0.046060793	2.4638398	-0.05358022	316000	3.0994416e-09	0.0021237098	-0.005927049	-0.0017915111	0.48641562	0.0045250864	0.03775	79.0	641.4361290931702
79	0.0	0.0	0.0	0.0	1000.0	-0.0019420852	0.013366574	0.089081764	-0.3066871	320000	-1.9073487e-09	0.0001823582	-0.0070180274	-0.00010048532	0.49801582	0.010399874	0.06375	79.0	649.4425101280212
80	0.0	0.0	0.0	0.0	1000.0	-0.00023877382	0.006698172	0.06797728	-0.18171287	324000	-1.9073487e-09	4.500129e-05	-0.00442136	-1.0452113e-05	0.43792304	0.00262141	0.0335	79.0	657.9348032474518
81	0.0	0.0	0.0	0.0	1000.0	0.0007146313	0.011551579	0.41214502	-0.10162312	328000	-8.106232e-09	0.0001342628	-0.0058198436	-5.8169077e-05	0.425675	0.005493002	0.0225	79.0	665.9675793647766
82	1.25	2.1650636	5.0	0.0	1000.0	0.0020535819	0.07312221	3.412044	-0.09146013	332000	3.8146974e-09	0.002348665	-0.00068051624	-0.0015990788	0.39182496	0.0042217816	0.02925	79.0	673.9711463451385
83	0.0	0.0	0.0	0.0	1000.0	-0.00024715517	0.007624598	0.15078816	-0.08614546	336000	0.0	6.044423e-05	-0.005343627	-2.1265729e-05	0.40172955	0.0046013477	0.03225	79.0	681.964581489563
84	0.0	0.0	0.0	0.0	1000.0	0.0003135826	0.009390978	0.1144802	-0.15183437	340000	1.9073487e-09	8.894375e-05	-0.0027103566	-3.1887183e-05	0.39240435	0.0041448115	0.05575	79.0	689.9782629013062
85	0.0	0.0	0.0	0.0	1000.0	9.8556775e-05	0.0072959177	0.09321052	-0.09527466	344000	-5.2452087e-09	5.44235e-05	-0.005745384	-1.4769001e-05	0.38236237	0.0027123985	0.02575	79.0	698.0163767337799
86	0.0	0.0	0.0	0.0	1000.0	-0.00048660004	0.017949607	0.76917833	-0.15962061	348000	1.9073487e-09	0.00032470908	-0.0071660234	-0.00016158586	0.38148537	0.0055076955	0.07025	79.0	706.0336151123047
87	0.0	0.0	0.0	0.0	1000.0	0.00026010757	0.0054112845	0.04255124	-0.060362138	352000	-3.3378602e-09	2.9386529e-05	-0.004860151	-1.0567037e-05	0.375591	0.004102559	0.03	79.0	714.0682835578918
88	2.0	3.4641016	8.0	0.0	1000.0	0.004942458	0.118090086	4.11696	-0.2384774	356000	-1.4305115e-09	0.012931982	-0.0032520867	-0.008528359	0.36061865	0.014572079	0.10825	79.0	722.1044948101044
89	0.0	0.0	0.0	0.0	1000.0	0.0005933324	0.011955097	0.3193506	-0.20746773	360000	5.722046e-09	0.00014392802	-0.0046188342	-7.8646415e-05	0.4280264	0.00079262815	0.026	79.0	730.0663676261902
90	4.5	7.7942286	18.0	0.0	1000.0	0.026595611	0.519801	15.502365	-0.13016328	364000	7.1525574e-10	0.057768505	-0.0049498375	-0.056503754	0.426575	0.0054500643	0.03075	79.0	738.5272264480591
91	0.0	0.0	0.0	0.0	1000.0	-0.00047307686	0.0112006115	0.2990517	-0.080458224	368000	2.3841857e-09	0.00012575134	-0.0037422027	-7.018872e-05	0.41609937	0.0041772113	0.03475	79.0	746.6217017173767
92	0.0	0.0	0.0	0.0	1000.0	-0.0011018718	0.0075068725	0.061257076	-0.18633674	372000	4.529953e-09	5.979886e-05	-0.007084176	-2.9415467e-05	0.3881965	0.0024477285	0.0375	79.0	754.5658550262451
93	0.0	0.0	0.0	0.0	1000.0	0.00021105159	0.0065274173	0.06882328	-0.13925308	376000	7.629395e-09	4.300289e-05	-0.0050092107	2.4532033e-05	0.4024488	0.0051408107	0.0415	79.0	762.559240102768
94	0.0	0.0	0.0	0.0	1000.0	-0.0010491393	0.010937402	0.09657972	-0.26224458	380000	7.867813e-09	0.00012270667	-0.007084946	-5.89642e-05	0.35979104	0.00463055	0.0575	79.0	770.6846129894257
95	0.0	0.0	0.0	0.0	1000.0	0.0003384565	0.003417655	0.055781208	-0.03723953	384000	1.6689301e-09	1.1825816e-05	-0.007000861	-3.098613e-06	0.35619968	0.0047428226	0.0485	79.0	778.7478687763214
96	0.0	0.0	0.0	0.0	1000.0	2.2900142e-05	0.003757159	0.060402177	-0.046185173	388000	2.3841857e-09	1.4325964e-05	-0.0062257894	-3.0255787e-06	0.30275673	0.004012604	0.0485	79.0	786.7628631591797
97	0.0	0.0	0.0	0.0	1000.0	-0.0005010772	0.0072395205	0.08297224	-0.26938388	392000	-2.861023e-09	5.2677286e-05	-0.0049763666	-1.365049e-05	0.2947146	0.0031708707	0.03775	79.0	794.7303473949432
98	0.0	0.0	0.0	0.0	1000.0	-0.00026628663	0.0051472965	0.054696795	-0.042342503	396000	1.9550324e-08	2.7485636e-05	-0.0044729738	-1.8114857e-05	0.2801701	0.0018047809	0.0195	79.0	802.7284755706787
99	0.0	0.0	0.0	0.0	1000.0	6.2674226e-05	0.011522191	0.18016008	-0.24382421	400000	-1.4305115e-09	0.00013277936	-0.006368355	-4.2358894e-05	0.2811991	0.008092224	0.069	79.0	810.7804114818573
100	0.0	0.0	0.0	0.0	1000.0	-0.00012980259	0.0047812685	0.05205144	-0.06584655	404000	5.722046e-09	2.2923574e-05	-0.006694992	-1.05922045e-05	0.23212436	0.0028586402	0.0395	79.0	819.30189037323
101	0.0	0.0	0.0	0.0	1000.0	0.00033342178	0.010201263	0.16072124	-0.1511833	408000	0.0	0.0001042179	-0.004813237	-5.1390616e-05	0.23919082	0.0037234738	0.02775	79.0	827.361359834671
102	0.0	0.0	0.0	0.0	1000.0	3.5843252e-06	0.0058217365	0.077522054	-0.09096323	412000	8.5830685e-09	3.390255e-05	-0.004810302	-6.9479047e-06	0.20178959	0.0036337203	0.03575	79.0	835.4326386451721
103	0.0	0.0	0.0	0.0	1000.0	9.395283e-05	0.0038062267	0.0745927	-0.04131458	416000	5.543232e-09	1.4594934e-05	-0.0063843443	-3.571743e-06	0.16352397	0.0052473196	0.0505	79.0	843.4927659034729
104	0.0	0.0	0.0	0.0	1000.0	-0.0002255041	0.006607687	0.09347816	-0.11163883	420000	-3.0994416e-09	4.374481e-05	-0.006342329	-6.303031e-06	0.18250212	0.0061386228	0.054	79.0	851.4775950908661
105	0.0	0.0	0.0	0.0	1000.0	0.00030539007	0.00721195	0.09193717	-0.16100426	424000	9.536743e-09	5.2258143e-05	-0.00724301	-1.2132601e-05	0.18320443	0.002055236	0.0445	79.0	859.4610736370087
106	0.0	0.0	0.0	0.0	1000.0	6.293295e-05	0.003592968	0.048302226	-0.04690505	428000	9.536744e-10	1.2909223e-05	-0.0063549173	-4.6675614e-06	0.18939684	0.005871006	0.0515	79.0	867.6374514102936
107	0.0	0.0	0.0	0.0	1000.0	0.0007553728	0.030576922	1.7527905	-0.1351876	432000	-3.8146974e-09	0.0009357132	-0.0023739892	-0.0008438022	0.1788096	0.0035981226	0.0395	79.0	875.6727938652039
108	0.0	0.0	0.0	0.0	1000.0	0.00060920004	0.010312517	0.20807259	-0.16754384	436000	7.629395e-09	0.000106879736	-0.0034516584	-7.0193964e-05	0.1891651	0.005570307	0.03925	79.0	883.7783405780792
109	0.0	0.0	0.0	0.0	1000.0	-0.0018354976	0.013664797	0.12359728	-0.26160637	440000	1.525879e-08	0.0001903576	-0.004381777	-0.00014275305	0.15396675	0.0058243275	0.04425	79.0	891.7546286582947
110	0.0	0.0	0.0	0.0	1000.0	9.2658105e-05	0.0052814223	0.03722118	-0.08796252	444000	-9.536743e-09	2.7989565e-05	-0.009011595	-1.73355e-05	0.13400918	0.0055534053	0.0495	79.0	900.6447145938873
111	0.0	0.0	0.0	0.0	1000.0	-6.0093098e-05	0.0021550485	0.033539746	-0.011307089	448000	0.0	4.7434896e-06	-0.0037340107	-1.5273226e-06	0.09818676	0.005578566	0.02975	79.0	908.6348602771759
112	0.0	0.0	0.0	0.0	1000.0	0.00015721493	0.005705062	0.09873412	-0.048415598	452000	8.106232e-09	3.26464e-05	-0.008898367	-1.7376056e-05	0.11064312	0.0069891065	0.04225	79.0	916.7047350406647
113	0.0	0.0	0.0	0.0	1000.0	-7.032243e-05	0.0029415914	0.028609026	-0.058042716	456000	2.3841857e-09	8.817308e-06	-0.005716911	-3.439798e-06	0.09962373	0.0069152154	0.05525	79.0	924.7075390815735
114	0.0	0.0	0.0	0.0	1000.0	0.00019677967	0.0031517781	0.030788716	-0.033504937	460000	4.768372e-10	1.0161386e-05	-0.006108186	1.4795914e-06	0.08118573	0.0030952967	0.056	79.0	932.7242994308472
115	0.0	0.0	0.0	0.0	1000.0	-0.00050092855	0.0048144134	0.02765726	-0.08728344	464000	1.1444092e-08	2.3677341e-05	-0.00740629	-1.2258217e-05	0.05455992	0.0053971107	0.036	79.0	940.7775220870972
116	0.0	0.0	0.0	0.0	1000.0	-0.00015050855	0.0038742558	0.026579183	-0.06823584	468000	-4.2915342e-09	1.5182069e-05	-0.004846827	-5.0356166e-06	0.048688248	0.0044201035	0.069	79.0	948.8659303188324
117	1.5	2.598076	6.0	0.0	1000.0	0.010313564	0.2660324	11.165075	-0.085266866	472000	0.0	0.014877998	-0.006499916	-0.014362574	0.05420765	0.025284752	0.317	4.0	956.6700623035431
118	0.0	0.0	0.0	0.0	1000.0	9.0820195e-06	0.0036615331	0.029537238	-0.054463647	476000	1.9073487e-09	1.3549395e-05	-0.0065291105	-5.456556e-06	0.0323595	0.002757634	0.03975	79.0	964.7310080528259
119	0.0	0.0	0.0	0.0	1000.0	-0.00024900283	0.01809696	0.7081574	-0.17244911	480000	3.8146974e-09	0.00032761204	-0.003708065	-0.00024246071	0.052063428	0.005068365	0.057	79.0	972.7190229892731
