Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
27	792.61206	31.522234	834.3786	745.7236	847.98425	0.36441508	848.3765	847.1018	1000.0	1000.0	107999	34.087406	26.32256	83.22191	1.6551318	34.087383	26.322638	83.336876	1.2111202	-34.165646	0.17021626	1257.4485080242157
28	816.9837	26.356365	844.57513	782.1546	784.97504	0.41917396	785.7327	784.5254	1000.0	1000.0	111999	36.0215	27.440493	84.63886	1.3689481	36.021454	27.44056	84.51873	1.5530819	-36.150562	0.17071028	1304.504700422287
29	811.80853	34.241753	851.78876	762.3576	816.34973	0.50143707	817.0501	815.57104	1000.0	1000.0	115999	37.899582	28.433374	85.779854	0.68338084	37.89957	28.433508	85.667854	1.2596639	-38.096123	0.18456577	1351.7144107818604
30	807.95935	25.69631	843.6814	771.3187	837.8578	0.5348883	838.5706	836.87994	1000.0	1000.0	119999	39.769844	29.2733	86.45134	0.5513625	39.7698	29.273422	86.644165	0.84343183	-39.889454	0.17478155	1399.384595632553
31	846.4664	2.2992523	849.23645	843.46277	847.64355	0.59611964	848.3438	846.46155	1000.0	1000.0	123999	41.43675	30.092747	87.45484	1.4197038	41.43663	30.092993	87.4833	-0.19779551	-41.559032	0.17789634	1446.6691331863403
32	847.08435	4.136157	853.69794	842.475	846.73486	0.70598954	847.6383	845.2884	1000.0	1000.0	127999	43.15013	30.886633	88.363556	1.0996914	43.15001	30.886848	88.34429	1.9874337	-43.272976	0.1745204	1494.037811756134
33	842.2434	11.740357	854.6232	826.04663	853.4222	0.5976228	854.3998	852.26965	1000.0	1000.0	131999	44.813946	31.50398	89.37321	1.9152269	44.813816	31.504284	89.33505	0.62308097	-45.07339	0.1712524	1541.6091532707214
34	843.3493	10.144083	853.8851	826.743	830.8522	0.58616364	831.8592	829.87427	1000.0	1000.0	135999	46.311134	31.964642	90.01587	2.118195	46.311184	31.964808	89.95233	1.2210654	-46.3832	0.17039007	1588.9573483467102
35	846.139	10.4842	852.9703	828.00757	843.46106	0.7479825	844.8495	842.3946	1000.0	1000.0	139999	47.82878	32.42446	90.70686	2.5716145	47.82871	32.424625	90.76789	2.2604647	-47.81906	0.17900668	1636.1905858516693
36	849.2538	6.1238565	854.78217	839.4626	854.76624	0.48339128	855.71265	853.9968	1000.0	1000.0	143999	49.1038	32.837044	91.73812	3.2585497	49.1039	32.83694	91.48803	3.2273362	-49.116783	0.17456824	1683.6108841896057
37	838.617	3.5503938	843.731	833.7512	649.1965	1.278854	650.83716	646.76154	1000.0	1000.0	147999	50.609505	33.18836	92.22827	3.8487859	50.60955	33.188313	92.0803	2.8063157	-50.690914	0.1770022	1731.3178071975708
38	635.01056	247.54657	861.6172	229.1171	839.46643	0.2402353	839.86224	839.08966	1000.0	1000.0	151999	51.3341	33.44761	92.84265	2.5554757	51.33408	33.447586	92.73431	1.5469344	-51.360477	0.17940098	1778.7157790660858
39	817.9347	23.973167	853.7868	786.31744	850.4303	0.51966476	851.43646	849.7237	1000.0	1000.0	155999	52.2906	33.70532	93.309555	1.4471864	52.290646	33.705418	93.31897	1.3385887	-52.432793	0.1840469	1826.1041486263275
40	818.8799	28.905664	848.6412	784.8314	754.104	0.53194696	755.08246	753.52997	1000.0	1000.0	159999	53.37491	33.919308	93.637764	1.8448479	53.374874	33.919388	93.71499	1.2418424	-53.476814	0.18728897	1874.2122383117676
41	761.72034	5.144598	766.8481	753.53357	782.40564	0.4864118	783.45526	781.8922	1000.0	1000.0	163999	54.173824	33.888653	93.79021	0.53187335	54.17376	33.88883	93.7379	-0.12410939	-54.306103	0.20187415	1921.8370170593262
42	745.2013	51.042072	781.0361	657.0608	808.41943	0.588925	809.78235	807.8138	1000.0	1000.0	167999	54.870865	33.756462	94.137924	-0.70457447	54.87086	33.756504	94.03573	-1.640209	-55.0134	0.2032583	1969.119649887085
43	815.3475	11.366766	827.14435	796.82684	783.1412	0.7298103	784.3223	781.988	1000.0	1000.0	171999	55.349186	33.552315	94.13861	-0.6268666	55.349266	33.552303	93.93612	-1.2122349	-55.459686	0.19924806	2016.6374180316925
44	801.99695	19.859425	824.2851	775.8845	789.8461	0.46536115	790.43555	788.9584	1000.0	1000.0	175999	56.260586	33.502457	94.173134	-0.4810989	56.260536	33.502502	94.07326	-0.79048705	-56.46954	0.18997608	2063.9352355003357
45	804.121	21.766443	822.9209	767.64233	837.2505	0.75982314	838.1504	835.91785	1000.0	1000.0	179999	56.88692	33.439823	94.12129	-0.50921285	56.886974	33.439804	94.09953	-1.8770863	-56.976814	0.18072504	2111.2658960819244
46	814.25806	17.161177	842.15955	795.30457	853.117	0.5007808	853.9789	852.2138	1000.0	1000.0	183999	57.6078	33.438015	94.11611	-0.7183783	57.607834	33.43803	94.152306	-0.72421515	-57.79165	0.17044283	2158.924950361252
47	802.75525	25.22275	826.68195	760.9617	809.87897	0.39196536	810.40845	809.12463	1000.0	1000.0	187999	58.202755	33.517643	94.34203	0.15573072	58.202793	33.51765	94.284744	0.23020422	-58.407078	0.17277312	2206.5197060108185
48	824.4191	3.238867	828.23596	819.3597	830.48456	0.2581412	830.86523	829.97577	1000.0	1000.0	191999	58.990746	33.5437	94.63599	0.35871005	58.99081	33.543537	94.602104	-2.618492	-59.13596	0.16629428	2253.9159393310547
49	826.22095	18.555412	855.4631	803.90466	846.78503	0.5520442	847.4767	845.6624	1000.0	1000.0	195999	59.58144	33.61725	94.81708	0.11921871	59.581516	33.6173	94.910774	0.53307223	-59.724934	0.16640085	2301.5995693206787
50	839.6871	12.221349	855.72815	822.5919	853.89734	0.5438838	854.52435	853.0159	1000.0	1000.0	199999	60.41422	33.643673	95.067604	0.8033284	60.414215	33.643677	95.108505	1.264627	-60.532856	0.16504736	2349.1269192695618
51	840.5669	15.613731	852.6066	813.72626	846.27325	1.0434092	848.08655	844.5309	1000.0	1000.0	203999	61.171074	33.651157	95.35286	2.6539664	61.17113	33.65114	95.356476	0.45074093	-61.253563	0.16655204	2396.482855796814
52	853.81	3.3626833	856.746	848.20886	855.2357	0.9894344	856.66113	853.26996	1000.0	1000.0	207999	61.67984	33.721684	95.54611	0.5709444	61.67994	33.72154	95.59481	-0.9777813	-61.686672	0.16409878	2444.0532512664795
53	853.7321	4.131334	858.0109	846.9114	845.6157	0.9021531	847.7324	844.6742	1000.0	1000.0	211999	62.387745	33.718414	95.705284	2.099274	62.38777	33.718365	95.69227	1.5013939	-62.486042	0.15800877	2491.3596708774567
54	848.59515	4.3870225	854.4326	842.36633	851.3638	0.6040453	852.29	850.4045	1000.0	1000.0	215999	62.92019	33.6862	95.89989	2.9857836	62.92019	33.68615	95.94893	2.6263275	-62.953167	0.16225824	2538.6229202747345
55	841.1685	6.202591	847.8246	834.4782	849.51404	1.1391656	851.0976	846.6789	1000.0	1000.0	219999	63.44869	33.69641	96.164215	3.7688215	63.44874	33.696415	96.211685	3.0698967	-63.58149	0.15778506	2586.3562304973602
56	845.99634	7.892151	853.62213	834.59235	836.5199	0.6467439	837.1818	835.2387	1000.0	1000.0	223999	63.97263	33.72151	96.266815	2.891934	63.972675	33.72139	96.31492	1.5314656	-64.06308	0.15972696	2633.97492647171
57	850.8948	2.541688	854.48834	847.4583	844.4468	4.668122	849.08044	834.3006	1000.0	1000.0	227999	64.506775	33.675083	96.3657	2.1975405	64.506714	33.675156	96.40975	-0.4095428	-64.56021	0.16790631	2681.767225265503
58	804.3942	56.547558	856.0658	708.9681	661.1234	1.00118	662.22595	659.1045	1000.0	1000.0	231999	64.81742	33.603195	96.497475	2.2706985	64.81747	33.603188	96.61284	1.1208307	-64.99261	0.16394287	2729.2792179584503
59	814.71826	44.906075	846.44525	737.20105	827.30597	0.50218904	828.3231	826.4763	1000.0	1000.0	235999	65.227165	33.439594	96.67551	2.2682211	65.22714	33.439693	96.85294	1.4934213	-65.28747	0.17105736	2776.5297904014587
60	835.7855	17.92992	856.3449	812.0492	845.68475	1.8476123	849.25073	843.5223	1000.0	1000.0	239999	65.571884	33.383045	96.90525	2.7341778	65.57191	33.383015	96.82211	2.5167482	-65.69136	0.17340899	2824.667107820511
61	838.9789	23.162596	855.30457	799.3175	818.55035	0.47090673	819.49347	818.0426	1000.0	1000.0	243999	66.00761	33.306458	96.973946	1.9161197	66.00758	33.306477	96.92401	0.8463018	-66.10214	0.16311637	2872.429461956024
62	848.03723	12.1297865	856.3118	827.07544	847.03503	0.49840453	847.8985	846.3936	1000.0	1000.0	247999	66.424	33.22219	97.0718	2.5547414	66.423996	33.22225	97.17388	1.5058213	-66.48664	0.16540122	2920.3395352363586
63	856.1852	1.3539472	858.4436	854.9476	856.99054	0.87464714	858.4182	855.8768	1000.0	1000.0	251999	66.83256	33.210392	97.03911	2.413856	66.83253	33.210438	97.13172	1.0268801	-66.90591	0.1560579	2967.8503930568695
64	831.44354	32.21921	859.7786	777.02057	845.81415	0.6614378	847.0597	844.99994	1000.0	1000.0	255999	67.374245	33.097996	97.161934	0.97236013	67.374176	33.098007	97.14383	1.2998047	-67.438065	0.14711262	3015.2779037952423
65	851.0877	4.954734	857.157	845.6992	833.208	0.584359	833.98236	832.02075	1000.0	1000.0	259999	67.66223	33.124367	97.21449	-1.7506826	67.66222	33.12448	97.17336	-1.9266398	-67.703545	0.15139857	3062.7290148735046
66	848.87616	7.792002	857.9341	838.22406	850.7427	1.0919801	852.3537	849.11554	1000.0	1000.0	263999	68.03114	33.049274	97.2224	-2.1927195	68.03112	33.04926	97.07102	-0.21842241	-67.986176	0.14999692	3110.704154253006
67	826.2986	24.717545	860.24243	792.04645	859.5456	0.64792085	860.7583	858.86017	1000.0	1000.0	267999	68.25916	32.935993	96.99621	1.9590306	68.25907	32.93606	97.00635	0.7026608	-68.297356	0.14449765	3158.00860452652
68	834.5497	7.7418737	847.155	827.5997	728.0081	0.24071991	728.4687	727.6427	1000.0	1000.0	271999	68.53196	32.85253	97.13506	2.1245136	68.53194	32.85256	97.1529	2.4546876	-68.47772	0.14227436	3206.2734775543213
69	822.06006	16.162766	837.22656	796.6494	838.1541	1.1740822	839.9081	836.8833	1000.0	1000.0	275999	68.79003	32.845913	97.28532	4.885233	68.79006	32.845913	97.13038	4.0700216	-68.90966	0.14845759	3254.6755859851837
70	840.6556	16.317501	857.1331	824.15045	847.6649	0.53694284	848.56995	846.87854	1000.0	1000.0	279999	69.18812	32.7175	97.26419	4.2500753	69.188156	32.71738	97.374535	4.320354	-69.29351	0.1404906	3302.2396233081818
71	830.44635	16.191511	844.35223	802.85406	850.1505	0.8014771	851.3248	848.3857	1000.0	1000.0	283999	69.506195	32.639767	97.202484	3.3879526	69.50621	32.639683	97.35417	4.168453	-69.60526	0.1459267	3350.2183163166046
72	841.22955	11.961893	849.336	820.57196	848.1652	0.6083739	849.0565	846.99396	1000.0	1000.0	287999	69.82416	32.556423	97.28601	1.7077968	69.82419	32.55619	97.31439	1.5713818	-70.03309	0.14364019	3398.1924200057983
73	845.22955	4.8756537	849.1307	837.00806	855.9593	1.0476066	856.93494	853.8841	1000.0	1000.0	291999	70.09692	32.529964	97.25887	1.5169787	70.096886	32.529926	97.23053	-0.85535955	-70.15727	0.14518835	3446.0860753059387
74	846.0086	6.850031	852.55194	835.13446	852.69763	0.6670672	853.9064	851.5242	1000.0	1000.0	295999	70.3397	32.544807	97.323746	0.22843122	70.339714	32.54464	97.35649	0.26749206	-70.44442	0.14332364	3493.735414981842
75	836.2882	6.3824143	845.7625	827.81696	821.6133	0.8457577	822.87476	820.2084	1000.0	1000.0	299999	70.68979	32.545425	97.557045	-0.62119174	70.68979	32.5454	97.61171	-0.4823389	-70.80892	0.14699835	3541.4199011325836
76	846.6712	2.6777968	849.61163	843.2114	798.90894	1.9201701	802.09357	794.6872	1000.0	1000.0	303999	70.95972	32.52835	97.613266	-0.0024244785	70.959755	32.528397	97.61587	-0.8791592	-71.05242	0.14294769	3589.244173526764
77	843.73706	8.253099	850.54333	829.6285	835.0192	0.67333955	836.31647	833.4948	1000.0	1000.0	307999	71.17317	32.483284	97.86831	0.84138346	71.17314	32.483334	97.85797	0.41671896	-71.22215	0.15011758	3637.112069129944
78	850.44196	1.6284665	853.164	849.0301	221.30408	1.0142184	223.5166	219.7213	1000.0	1000.0	311999	71.37579	32.42263	97.9669	4.5623755	71.37577	32.422626	97.898544	3.980042	-71.392426	0.14569555	3684.856024503708
79	848.4177	5.2770734	855.92285	841.7162	853.6493	0.8810191	854.7762	852.04083	1000.0	1000.0	315999	71.57454	32.376568	98.230316	4.1677914	71.57462	32.376392	98.20883	3.0012734	-71.64136	0.14383805	3733.1706829071045
80	851.83716	2.274638	854.2396	848.1407	853.3175	0.9887717	854.8735	851.6098	1000.0	1000.0	319999	71.8607	32.254032	98.08587	2.1066709	71.86068	32.253963	98.22403	1.9137061	-71.89395	0.14450704	3780.7900125980377
81	844.51355	4.133099	849.71796	839.6518	837.2897	0.7770799	838.7258	836.26996	1000.0	1000.0	323999	72.05922	32.17522	98.208336	-0.574106	72.05922	32.175137	98.2166	-1.4895561	-72.16178	0.15183151	3828.9016630649567
82	839.30365	25.574707	857.1533	795.3556	827.0785	0.5223365	827.8724	826.0015	1000.0	1000.0	327999	72.39374	32.039234	98.17955	-2.2021618	72.39378	32.039165	98.18303	-1.2890394	-72.44703	0.14510977	3876.5429985523224
83	829.84064	5.985138	835.6295	821.5975	859.44617	0.71565884	860.2922	857.9209	1000.0	1000.0	331999	72.47706	32.05275	98.163315	-1.9750333	72.47707	32.05272	98.1842	-1.8774643	-72.532936	0.14399113	3924.74102640152
84	838.8404	27.530582	857.08844	791.4317	837.848	0.92648095	839.3311	835.91736	1000.0	1000.0	335999	72.66847	32.010048	98.266495	-2.1124365	72.66843	32.010014	98.222885	-4.3355474	-72.729904	0.14915596	3972.8619542121887
85	855.746	5.440056	859.8403	846.40045	850.51154	1.0088228	852.46747	848.962	1000.0	1000.0	339999	72.92174	31.959234	98.36348	-2.8493135	72.92174	31.959213	98.42022	-2.6071117	-73.041275	0.14619786	4020.8941929340363
86	852.58246	5.619908	857.99945	843.17084	826.3333	2.0602927	830.2843	824.1379	1000.0	1000.0	343999	73.19012	31.901257	98.72771	1.3355793	73.190155	31.901245	98.52833	0.62356853	-73.27994	0.14179675	4069.1003952026367
87	835.83655	12.928225	846.52185	814.5441	804.857	5.290569	816.10486	799.43005	1000.0	1000.0	347999	73.29695	31.83541	98.54285	0.15478301	73.29703	31.835144	98.47088	1.200213	-73.39325	0.14799555	4117.098651409149
88	848.5846	5.114068	853.2618	840.09235	782.2224	5.111159	790.85925	770.6804	1000.0	1000.0	351999	73.29279	31.724873	98.1814	0.97996736	73.292816	31.724827	98.08526	-2.0113528	-73.35175	0.13919513	4165.275978088379
89	821.0447	7.299966	827.8803	809.5199	854.0397	0.6490883	855.2029	853.12	1000.0	1000.0	355999	73.57305	31.637318	98.00021	-0.3896377	73.57308	31.637209	98.06413	-1.8021119	-73.59181	0.13157603	4213.352632045746
90	851.32184	3.2013876	853.74005	845.8777	802.3027	21.990131	814.98895	736.81824	1000.0	1000.0	359999	73.676636	31.640278	97.96888	-1.8673348	73.676544	31.6403	98.04674	-3.2291772	-73.71996	0.1346557	4261.915626525879
91	838.8187	27.820446	855.9616	790.6707	850.3273	1.2638156	852.4973	848.81024	1000.0	1000.0	363999	73.77328	31.608856	97.96604	0.052718878	73.7734	31.608633	97.97759	-0.1213305	-73.75562	0.12413403	4310.036728858948
92	820.1002	35.239323	855.86145	781.17365	771.18494	0.8186749	773.3955	770.46454	1000.0	1000.0	367999	74.13701	31.526075	97.98483	0.7644322	74.13696	31.525946	97.94706	0.36678195	-74.16895	0.12859064	4358.403931856155
93	801.5104	55.485725	857.839	740.19714	588.85895	99.282875	699.674	438.69553	1000.0	1000.0	371999	74.27457	31.444117	98.024765	-1.1313863	74.27445	31.44429	98.11097	-0.98083186	-74.338585	0.12581383	4406.941709280014
94	809.0332	76.7686	855.98566	676.16797	825.5747	0.6387457	826.3967	824.05853	1000.0	1000.0	375999	74.485535	31.340551	97.97058	-1.7201595	74.4854	31.340784	98.14843	-3.3412352	-74.55461	0.1292076	4455.045888662338
95	830.0684	4.553214	835.392	823.9139	815.32947	1.2628253	817.6102	813.12634	1000.0	1000.0	379999	74.68247	31.146515	98.12813	-0.86856484	74.68238	31.146645	98.15238	-2.3667116	-74.7548	0.1308872	4503.6706075668335
96	805.47034	14.239894	819.07764	781.5419	803.1747	21.264402	830.6823	771.2605	1000.0	1000.0	383999	74.60905	31.099104	98.186615	-2.043277	74.60892	31.099466	98.24808	-2.1578155	-74.62684	0.1354016	4552.443437576294
97	804.3025	20.795439	828.3724	778.8958	806.817	6.3936715	825.7842	803.27295	1000.0	1000.0	387999	74.62127	30.923407	98.22333	-6.8332253	74.62112	30.923788	98.15058	-6.080652	-74.62922	0.14244677	4600.634658575058
98	799.92737	45.446724	832.2353	721.63696	803.3831	7.3046994	810.0982	782.63995	1000.0	1000.0	391999	74.73512	30.807257	98.50126	-8.921112	74.73514	30.80728	98.29217	-10.639611	-74.784035	0.13685064	4648.986688137054
99	800.5371	18.15469	815.61804	769.6357	834.82336	0.63623923	835.7028	833.80835	1000.0	1000.0	395999	74.84196	30.70748	98.13356	-9.674383	74.84184	30.707788	98.17647	-9.307324	-74.86884	0.13401721	4697.43488740921
100	748.0121	114.07263	825.91235	551.1001	833.5135	3.6995058	837.6364	823.29236	1000.0	1000.0	399999	74.96896	30.570934	98.06526	-9.542571	74.96876	30.571455	98.04208	-11.937008	-75.05745	0.1311617	4746.192425489426
101	780.6984	49.617115	826.3502	699.7708	845.71063	2.002022	849.2268	842.9602	1000.0	1000.0	403999	74.89957	30.593838	98.049545	-12.698139	74.89942	30.594204	98.13983	-13.321155	-74.906654	0.13271773	4794.580070018768
102	846.5123	13.659673	857.10364	823.5391	859.43054	1.0009336	860.9279	857.32825	1000.0	1000.0	407999	74.98251	30.462172	98.00293	-13.288457	74.98226	30.46284	98.06224	-14.760198	-75.043594	0.14264819	4843.239050149918
103	850.72626	4.446616	858.362	847.29333	639.6838	267.38696	832.1763	206.07425	1000.0	1000.0	411999	75.11083	30.379	98.067375	-11.742457	75.11065	30.379541	98.03825	-14.725783	-75.12767	0.131773	4891.919847726822
104	850.95557	8.62733	858.87305	836.4849	607.7948	256.28506	828.1487	173.77061	1000.0	1000.0	415999	75.24709	30.347258	98.22197	-10.095162	75.24702	30.347498	98.09334	-9.735863	-75.28219	0.13477212	4940.740093231201
105	846.3398	10.629909	857.8013	831.4441	853.401	2.2631571	856.65485	849.9342	1000.0	1000.0	419999	75.46448	30.199764	98.045815	-10.100086	75.46439	30.199772	98.105896	-10.495835	-75.46801	0.1368108	4989.057784318924
106	855.52734	1.6717013	858.0262	853.4741	857.15295	0.6611794	858.13837	855.9114	1000.0	1000.0	423999	75.44294	30.12768	97.87776	-6.6208706	75.44293	30.12771	97.93505	-7.9003716	-75.49731	0.13794836	5037.640086650848
107	855.9959	2.535503	860.08136	853.1323	858.0627	1.1194015	860.04834	856.5091	1000.0	1000.0	427999	75.45304	30.088797	97.645775	-6.1761518	75.45302	30.088913	97.74498	-8.583654	-75.52363	0.12960391	5086.328817129135
108	839.5576	25.218868	855.5821	795.94977	785.06335	0.4324039	785.7069	784.3643	1000.0	1000.0	431999	75.612305	29.991726	97.653755	-6.441728	75.612206	29.991772	97.755295	-8.072578	-75.59073	0.14194462	5134.800622463226
109	855.9359	2.1750786	858.40173	852.6994	861.6536	0.30608842	862.0398	861.05975	1000.0	1000.0	435999	75.67701	29.962435	97.54541	-8.606632	75.67684	29.962923	97.70042	-9.813687	-75.7678	0.13778998	5183.553077220917
110	710.25745	215.65848	858.38403	340.41492	856.8911	1.9447	859.81244	853.35254	1000.0	1000.0	439999	75.64821	30.04064	97.59096	-3.4533365	75.64819	30.040741	97.68251	-7.453333	-75.70055	0.13507806	5232.54972410202
111	854.5442	5.782367	859.0935	844.6661	830.589	12.389065	852.7296	816.4224	1000.0	1000.0	443999	75.72843	29.978287	97.670425	-4.5025544	75.72828	29.978653	97.689674	-5.458186	-75.79374	0.12995677	5281.279555559158
112	855.3096	3.0293021	859.40686	850.94977	859.3568	0.56158185	860.6005	858.57214	1000.0	1000.0	447999	75.82881	29.944899	97.70508	-3.6894882	75.82883	29.944912	97.76513	-5.464411	-75.786095	0.13115619	5330.181398153305
113	850.58417	5.1997094	855.10614	841.899	859.94025	0.42722803	860.5247	859.3289	1000.0	1000.0	451999	75.98356	29.879522	98.024345	-4.081069	75.98338	29.879818	97.78583	-5.710394	-76.02655	0.1252452	5378.8696892261505
114	852.9936	1.283867	854.16327	850.82324	858.16473	0.7547524	859.14374	856.6649	1000.0	1000.0	455999	76.09112	29.895485	97.98975	-2.630024	76.09091	29.895962	97.97175	-3.7627232	-76.13544	0.12057612	5427.716317892075
