Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	0.0	0.0	0.0	0.0	1000.0	0.0005108714	0.0018785174	0.009555452	-0.0084446445	92000	0.0	3.6843182e-06	-0.004264797	-2.085656e-06	0.9151408	0.0028545482	0.037	79.0	206.94035029411316
23	0.0	0.0	0.0	0.0	1000.0	-0.000452018	0.0040046815	0.03432713	-0.02730186	96000	1.1444092e-08	1.6723958e-05	-0.008479658	-1.1739433e-05	0.91650283	0.004967491	0.057	79.0	216.29322409629822
24	0.0	0.0	0.0	0.0	1000.0	2.3806066e-05	0.0018800631	0.0063082175	-0.0061191274	100000	7.629395e-09	3.7156776e-06	-0.005029419	-1.9896988e-06	0.887588	0.0023956683	0.03775	79.0	225.58680200576782
25	0.0	0.0	0.0	0.0	1000.0	0.00074117276	0.0017336179	0.007782779	-0.003778987	104000	9.536743e-09	3.3860326e-06	-0.0062960633	-2.2818554e-06	0.86885965	0.00554204	0.04575	79.0	234.8598930835724
26	0.0	0.0	0.0	0.0	1000.0	-0.00036090254	0.0038541823	0.035493664	-0.03165202	108000	1.1444092e-08	1.5765027e-05	-0.006157328	-1.1980569e-05	0.88587666	0.00219445	0.04225	79.0	244.1766276359558
27	0.0	0.0	0.0	0.0	1000.0	0.00030148195	0.0030073232	0.037508886	-0.008780512	112000	3.8146974e-09	8.078543e-06	-0.006715599	-3.3415613e-06	0.87528026	0.0057615074	0.044	79.0	253.5325288772583
28	0.0	0.0	0.0	0.0	1000.0	0.0005676959	0.002410698	0.0145390425	-0.0092703905	116000	-2.861023e-09	6.209084e-06	-0.0060501015	-3.1004372e-06	0.8224274	0.007330117	0.0445	79.0	262.7910842895508
29	0.0	0.0	0.0	0.0	1000.0	9.580404e-05	0.0018798558	0.005556001	-0.0064784936	120000	2.3841857e-09	3.6899144e-06	-0.006198613	-2.3403777e-06	0.85092795	0.005814991	0.05025	79.0	271.93209195137024
30	0.0	0.0	0.0	0.0	1000.0	0.0005223644	0.0036309124	0.01632781	-0.024222817	124000	-3.8146974e-09	1.2817583e-05	-0.007028866	-9.033758e-06	0.8457532	0.0038755825	0.05775	79.0	281.741064786911
31	0.0	0.0	0.0	0.0	1000.0	-4.355702e-05	0.002403757	0.0127833355	-0.007745979	128000	1.1444092e-08	5.0469025e-06	-0.007797779	-1.8000542e-06	0.82873	0.005048406	0.05975	79.0	291.05437183380127
32	0.0	0.0	0.0	0.0	1000.0	0.00033505226	0.001536368	0.0069451267	-0.0065046	132000	-5.722046e-09	2.3507962e-06	-0.0054082116	-6.9724786e-07	0.8202117	0.0027347475	0.0385	79.0	300.47423028945923
33	0.0	0.0	0.0	0.0	1000.0	0.00032348014	0.0017778437	0.009461477	-0.0063016494	136000	-3.8146974e-09	2.9389848e-06	-0.0058346777	-5.9755257e-07	0.79836285	0.005568181	0.046	79.0	309.84228777885437
34	0.0	0.0	0.0	0.0	1000.0	0.0023243264	0.006736131	0.048736487	-0.016940475	140000	-7.629395e-09	4.5154473e-05	-0.005271231	-3.601297e-05	0.77487606	0.00287174	0.05825	79.0	319.2609775066376
35	0.0	0.0	0.0	0.0	1000.0	0.0016505275	0.006338827	0.03677878	-0.021002676	144000	9.536743e-09	4.298768e-05	-0.005334957	-3.780988e-05	0.7400749	0.004074873	0.0825	79.0	328.6820068359375
36	0.0	0.0	0.0	0.0	1000.0	-0.00047591949	0.0038071454	0.02836216	-0.02427732	148000	7.629395e-09	1.4530657e-05	-0.0077911452	-9.4921415e-06	0.72211826	0.0063453405	0.05075	79.0	338.17958664894104
37	0.0	0.0	0.0	0.0	1000.0	0.00053287606	0.0034243916	0.026670953	-0.0175844	152000	3.8146974e-09	1.189813e-05	-0.0059326254	-6.056927e-06	0.719349	0.0035632944	0.0435	79.0	347.7522304058075
38	0.0	0.0	0.0	0.0	1000.0	-0.0006596376	0.0030725054	0.005903447	-0.017345151	156000	-6.6757204e-09	1.0320895e-05	-0.008068042	-7.909552e-06	0.6871676	0.009104622	0.071	79.0	357.2282326221466
39	0.0	0.0	0.0	0.0	1000.0	0.00066477514	0.0017835249	0.007415645	-0.011930019	160000	1.525879e-08	3.503588e-06	-0.00895183	-1.5669336e-06	0.675822	0.003714982	0.05425	79.0	366.30018186569214
40	0.0	0.0	0.0	0.0	1000.0	0.00012488534	0.0013641544	0.0072299973	-0.007099753	164000	1.1444092e-08	1.8549422e-06	-0.009084271	-5.927019e-07	0.66865945	0.0066192816	0.068	79.0	376.05514907836914
41	0.0	0.0	0.0	0.0	1000.0	8.215582e-05	0.0016898761	0.007259594	-0.0080158645	168000	1.1444092e-08	3.1468796e-06	-0.0071894056	-1.6064871e-06	0.69769394	0.00087697693	0.0505	79.0	385.3606290817261
42	0.0	0.0	0.0	0.0	1000.0	3.6719382e-05	0.00128446	0.00435251	-0.0054342896	172000	-1.2397766e-08	1.6296717e-06	-0.006852105	-6.2769413e-07	0.68113184	0.0077934377	0.0555	79.0	394.7222056388855
43	0.0	0.0	0.0	0.0	1000.0	-3.97683e-05	0.0014505008	0.0062429467	-0.0058392743	176000	1.0967255e-08	2.231987e-06	-0.007890679	-1.0323945e-06	0.6908136	0.0056948317	0.0505	79.0	404.22393679618835
44	0.0	0.0	0.0	0.0	1000.0	0.0004410705	0.001179117	0.0052590487	-0.00523344	180000	-7.152557e-09	1.4976769e-06	-0.007868214	-5.1286327e-07	0.7049125	0.0058735223	0.07125	79.0	413.4280529022217
45	0.0	0.0	0.0	0.0	1000.0	0.0001853877	0.0009712713	0.0045679323	-0.0033216253	184000	0.0	1.0353194e-06	-0.006045494	-3.2147278e-07	0.67080575	0.007410001	0.055	79.0	422.65327882766724
46	0.0	0.0	0.0	0.0	1000.0	-0.00015503683	0.0011760985	0.003279728	-0.006626255	188000	-7.629395e-09	1.542966e-06	-0.0073648826	-7.48942e-07	0.64406675	0.003961397	0.0515	79.0	431.95873951911926
47	0.0	0.0	0.0	0.0	1000.0	8.023942e-05	0.0010655164	0.0034318257	-0.004387164	192000	-1.9073487e-09	1.1684457e-06	-0.008156638	-4.4595197e-07	0.59181315	0.004694155	0.05475	79.0	441.24335527420044
48	0.0	0.0	0.0	0.0	1000.0	2.054038e-05	0.0010751951	0.0032809128	-0.004017568	196000	1.3351441e-08	1.2423869e-06	-0.0071999817	-4.360977e-07	0.62945884	0.0060969354	0.06025	79.0	450.65558409690857
49	0.0	0.0	0.0	0.0	1000.0	-5.3019736e-05	0.0010229772	0.002981072	-0.009438293	200000	-1.9073487e-09	1.1622316e-06	-0.0068212855	-4.1398192e-07	0.5693223	0.0077597164	0.057	79.0	460.14867997169495
50	0.0	0.0	0.0	0.0	1000.0	0.00019501876	0.0008143682	0.0038054052	-0.003443736	204000	-5.722046e-09	6.8165537e-07	-0.008282871	-2.3707344e-08	0.5584616	0.0020032295	0.05125	79.0	470.0643038749695
51	0.0	0.0	0.0	0.0	1000.0	-0.00019928312	0.0011438554	0.00349265	-0.0034261444	208000	3.8146974e-09	1.5200396e-06	-0.007814869	-7.945882e-07	0.54252154	0.0043932907	0.07375	79.0	479.42547369003296
52	0.0	0.0	0.0	0.0	1000.0	0.00016854783	0.0008654981	0.0030059586	-0.0041326885	212000	-1.1444092e-08	7.7113515e-07	-0.008711107	-2.5345656e-07	0.50150263	0.0046702735	0.0545	79.0	488.8192205429077
53	0.0	0.0	0.0	0.0	1000.0	2.91837e-05	0.00097098056	0.0033328994	-0.0047265687	216000	5.722046e-09	9.336108e-07	-0.009521203	2.0481614e-06	0.46049377	0.008216626	0.09675	79.0	498.1158163547516
54	0.0	0.0	0.0	0.0	1000.0	0.0011093183	0.0016181144	0.0058851936	-0.004595633	220000	2.6702882e-08	3.6208758e-06	-0.0065288427	-2.684833e-06	0.45687243	0.0014860514	0.044	79.0	507.31611251831055
55	0.0	0.0	0.0	0.0	1000.0	-0.00020288781	0.0019003641	0.010161472	-0.013931684	224000	4.7683715e-09	3.6273555e-06	-0.010486658	-2.0957118e-06	0.4474031	0.0056832856	0.0595	79.0	516.5764319896698
56	0.0	0.0	0.0	0.0	1000.0	0.000198362	0.0012172424	0.004627987	-0.009415102	228000	4.7683715e-09	1.5632291e-06	-0.008424425	-6.394215e-07	0.4309014	0.00421709	0.06125	79.0	526.0283331871033
57	0.0	0.0	0.0	0.0	1000.0	-0.00022050705	0.0012236245	0.0047135875	-0.005589921	232000	3.8146974e-09	1.6932773e-06	-0.0059847524	-9.338954e-07	0.4472654	0.0073208255	0.05075	79.0	535.2701861858368
58	0.0	0.0	0.0	0.0	1000.0	4.9501785e-05	0.0010470332	0.0054617533	-0.0075504975	236000	-9.536743e-09	1.1314015e-06	-0.00745656	-3.919361e-07	0.45034894	0.00741975	0.075	79.0	544.7416787147522
59	0.0	0.0	0.0	0.0	1000.0	0.00018231323	0.0010621238	0.008476434	-0.0058397884	240000	7.629395e-09	1.1742114e-06	-0.011083035	-3.5780243e-07	0.40123674	0.007574065	0.06525	79.0	554.1790542602539
60	0.0	0.0	0.0	0.0	1000.0	-0.0002449767	0.001380155	0.006917772	-0.0054061906	244000	0.0	1.9750635e-06	-0.009133152	-1.1360912e-06	0.40176076	0.007951775	0.05875	79.0	563.9885950088501
61	0.0	0.0	0.0	0.0	1000.0	8.877789e-05	0.0011748289	0.0040569766	-0.008757959	248000	-9.536743e-09	1.3821817e-06	-0.007735038	-4.4341664e-07	0.42542142	0.0055572856	0.079	79.0	573.0687005519867
62	0.0	0.0	0.0	0.0	1000.0	3.7569887e-05	0.0010430737	0.005591678	-0.0056262636	252000	-1.2397766e-08	1.075387e-06	-0.008082468	-2.3234588e-07	0.3781256	0.0071455827	0.06625	79.0	582.3085861206055
63	0.0	0.0	0.0	0.0	1000.0	9.0744674e-05	0.0009212244	0.0028429334	-0.0038086209	256000	-3.8146974e-09	8.6558657e-07	-0.008548782	-4.372676e-07	0.38782114	0.008844575	0.0565	79.0	591.539222240448
64	0.0	0.0	0.0	0.0	1000.0	0.0001353382	0.0012029277	0.007422358	-0.008238623	260000	0.0	1.4568029e-06	-0.013139379	-8.1416744e-07	0.3694083	0.00907753	0.07725	79.0	601.040388584137
65	0.0	0.0	0.0	0.0	1000.0	3.5181008e-06	0.00070834433	0.0019648895	-0.003068801	264000	1.6212464e-08	5.016236e-07	-0.009236832	-1.8013614e-07	0.36552134	0.010816472	0.0815	79.0	610.288355588913
66	0.0	0.0	0.0	0.0	1000.0	3.23985e-05	0.00054437236	0.0018353541	-0.002063773	268000	1.5497207e-08	2.664378e-07	-0.008380284	-5.8100852e-08	0.27836493	0.0075007267	0.0555	79.0	619.7325069904327
67	0.0	0.0	0.0	0.0	1000.0	-7.012784e-05	0.0008940451	0.0033309364	-0.003545072	272000	1.1444092e-08	8.3831935e-07	-0.008886455	-4.0804963e-07	0.32075575	0.006902852	0.06875	79.0	629.1488876342773
68	0.0	0.0	0.0	0.0	1000.0	0.00012488704	0.0013267319	0.010127963	-0.0069090053	276000	-9.536743e-09	1.7764584e-06	-0.01109132	-8.573858e-07	0.2990282	0.004968148	0.0695	79.0	638.5379619598389
69	0.0	0.0	0.0	0.0	1000.0	0.00016290686	0.00074043224	0.0023813655	-0.006059192	280000	5.722046e-09	6.043259e-07	-0.008836529	-2.0547185e-07	0.2612288	0.0033981067	0.06775	79.0	647.8848960399628
70	0.0	0.0	0.0	0.0	1000.0	2.5058083e-05	0.00058205886	0.002457127	-0.0033970699	284000	0.0	3.6873215e-07	-0.007466419	-1.269282e-07	0.26615083	0.007522638	0.0535	79.0	658.0060579776764
71	0.0	0.0	0.0	0.0	1000.0	-5.6365466e-06	0.0005222399	0.0017130963	-0.0020784668	288000	1.7166137e-08	2.686716e-07	-0.009204045	-6.533722e-08	0.29828793	0.0047703874	0.06625	79.0	667.2434735298157
72	0.0	0.0	0.0	0.0	1000.0	4.3716173e-05	0.00061784475	0.0018899704	-0.0024080498	292000	1.4305115e-09	3.929182e-07	-0.010446739	-1.1304269e-07	0.24937579	0.008003229	0.076	79.0	676.217767238617
73	0.0	0.0	0.0	0.0	1000.0	-8.8476925e-05	0.0005095354	0.0015545402	-0.00217067	296000	-1.2874604e-08	2.534044e-07	-0.010208855	1.5538857e-05	0.27586845	0.006486706	0.06925	79.0	685.5452904701233
74	0.0	0.0	0.0	0.0	1000.0	-0.0024319987	0.0030871222	0.0041921884	-0.007825017	300000	4.6253206e-08	1.2704728e-05	-0.008580738	-1.1937544e-05	0.25341785	0.0062094005	0.06075	79.0	694.9605674743652
75	0.0	0.0	0.0	0.0	1000.0	-0.00031651484	0.0009408659	0.006110794	-0.0044623343	304000	-1.9073487e-09	8.853292e-07	-0.010276454	-5.8808666e-07	0.25274307	0.0054828986	0.0515	79.0	704.2563807964325
76	0.0	0.0	0.0	0.0	1000.0	-0.00015225339	0.00055870484	0.00254771	-0.0040926086	308000	7.629395e-09	3.2291854e-07	-0.008645607	8.1884235e-07	0.2587351	0.004430374	0.04325	79.0	713.7841987609863
77	0.0	0.0	0.0	0.0	1000.0	-0.0003690454	0.0009601191	0.0022132911	-0.0052351383	312000	-3.242493e-08	9.47071e-07	-0.007907434	-7.0269357e-07	0.26556876	0.0052147084	0.05625	79.0	723.2283339500427
78	0.0	0.0	0.0	0.0	1000.0	-0.00012943908	0.00046586065	0.0015652	-0.0024907247	316000	2.6464463e-08	2.1834985e-07	-0.0067590754	-1.01347446e-07	0.26335838	0.00359144	0.0605	79.0	732.7183094024658
79	0.0	0.0	0.0	0.0	1000.0	-0.00031935555	0.0010627466	0.0020073773	-0.0057098223	320000	0.0	1.1898851e-06	-0.00769257	-7.336819e-07	0.24823102	0.0075729857	0.058	79.0	742.0571436882019
80	0.0	0.0	0.0	0.0	1000.0	1.6439897e-05	0.0005422047	0.0019472673	-0.0027505315	324000	-1.7642975e-08	3.245208e-07	-0.0073965234	-1.4447566e-07	0.21926256	0.004647346	0.05225	79.0	751.8426480293274
81	0.0	0.0	0.0	0.0	1000.0	-2.6645266e-05	0.0005672912	0.00193658	-0.003238299	328000	0.0	3.300779e-07	-0.009582408	-1.010868e-07	0.21915297	0.0034667016	0.06675	79.0	761.0910322666168
82	0.0	0.0	0.0	0.0	1000.0	2.6684897e-05	0.00059934997	0.002557056	-0.0027019884	332000	-1.9073487e-09	3.8296864e-07	-0.008477755	-6.857857e-08	0.2027656	0.005374359	0.06525	79.0	770.4131155014038
83	0.0	0.0	0.0	0.0	1000.0	-4.5509354e-05	0.0005751309	0.0013988208	-0.0036254819	336000	7.629395e-09	3.2894076e-07	-0.009646942	-1.0149478e-07	0.19110616	0.004847263	0.0765	79.0	779.6062977313995
84	0.0	0.0	0.0	0.0	1000.0	3.5962916e-05	0.0006566846	0.002963185	-0.003347438	340000	-3.8146974e-09	4.4230876e-07	-0.012394541	-2.0762083e-07	0.14438042	0.006704087	0.08375	79.0	789.0291457176208
85	0.0	0.0	0.0	0.0	1000.0	-4.9461334e-05	0.00069877034	0.0026918692	-0.0025143954	344000	-4.7683715e-09	5.0710776e-07	-0.0038074877	-2.0087953e-07	0.16509353	0.0062786234	0.0275	2.0	797.9982783794403
86	0.0	0.0	0.0	0.0	1000.0	-0.00012047538	0.00057389383	0.0020547821	-0.0025220602	348000	-9.536743e-09	3.4008363e-07	-0.008199633	-1.5345603e-07	0.15061416	0.004208916	0.061	79.0	807.3253247737885
87	0.0	0.0	0.0	0.0	1000.0	8.612821e-05	0.00061181694	0.0030359847	-0.0026276747	352000	1.1444092e-08	4.2937324e-07	-0.012765177	-1.4630291e-07	0.1396543	0.0095207635	0.09375	79.0	816.7955610752106
88	0.0	0.0	0.0	0.0	1000.0	3.8881477e-05	0.0005226305	0.002079078	-0.0020608334	356000	-4.2915342e-09	3.182289e-07	-0.010773091	-6.5810354e-08	0.12003269	0.0064473148	0.07725	79.0	826.2857191562653
89	0.0	0.0	0.0	0.0	1000.0	5.3264735e-05	0.0004662331	0.001848822	-0.0012435743	360000	-9.536744e-10	2.6158366e-07	-0.012511	-2.7337222e-08	0.121718846	0.008813907	0.092	79.0	835.6991677284241
90	0.0	0.0	0.0	0.0	1000.0	-9.272405e-05	0.0005825773	0.0017751042	-0.002453037	364000	-1.9311905e-08	3.451151e-07	-0.009911062	-1.4115071e-07	0.12332118	0.005749495	0.07725	79.0	845.7068843841553
91	0.0	0.0	0.0	0.0	1000.0	9.257114e-05	0.0005879892	0.002559216	-0.002405769	368000	1.9073487e-09	3.6091998e-07	-0.008388579	2.9394513e-07	0.07277339	0.006915356	0.06975	79.0	855.0120775699615
92	0.0	0.0	0.0	0.0	1000.0	-0.00034138674	0.0009205967	0.0034696022	-0.004182118	372000	7.629395e-09	9.872808e-07	-0.00884963	-7.826632e-07	0.08464089	0.005315201	0.07125	79.0	864.3447895050049
93	0.0	0.0	0.0	0.0	1000.0	6.757826e-05	0.00055888377	0.001814369	-0.0027899481	376000	0.0	3.296869e-07	-0.0109148845	-9.674176e-08	0.08237922	0.006150439	0.077	79.0	873.5859181880951
94	0.0	0.0	0.0	0.0	1000.0	-5.4305136e-05	0.00056390645	0.001478261	-0.004052644	380000	-8.5830685e-09	3.3614836e-07	-0.009608654	-1.1128999e-07	0.037691638	0.00798144	0.07775	79.0	882.8661634922028
95	0.0	0.0	0.0	0.0	1000.0	6.0846567e-05	0.0004811877	0.0018452741	-0.0016676765	384000	-9.536744e-10	2.6184802e-07	-0.012097631	-1.4116391e-07	0.014359459	0.010426727	0.09925	79.0	892.3361940383911
96	0.0	0.0	0.0	0.0	1000.0	-7.2921634e-06	0.00034881898	0.0014684016	-0.0015293746	388000	-1.9073486e-08	1.2643142e-07	-0.009208906	-2.3515916e-08	-0.011606319	0.00741524	0.0665	79.0	901.8599200248718
97	0.0	0.0	0.0	0.0	1000.0	-5.919367e-05	0.00036747128	0.0009796154	-0.0019099824	392000	5.722046e-09	1.503537e-07	-0.008610944	-4.5164242e-08	0.021048069	0.0060443124	0.04675	79.0	911.3442211151123
98	0.0	0.0	0.0	0.0	1000.0	2.6916929e-05	0.0003775822	0.0012528524	-0.0012482777	396000	-1.4305114e-08	1.5799908e-07	-0.008555318	-5.229832e-08	-0.013794618	0.005302704	0.0645	79.0	920.6954963207245
99	0.0	0.0	0.0	0.0	1000.0	4.148405e-05	0.00032812054	0.000930937	-0.00204538	400000	-4.7683715e-09	1.12321985e-07	-0.00830984	-2.410524e-08	-0.044418782	0.005462671	0.073	79.0	930.1223554611206
100	0.0	0.0	0.0	0.0	1000.0	-0.00015347828	0.0005200179	0.0023579039	-0.004074622	404000	-3.8146974e-09	3.032703e-07	-0.010123726	-1.397695e-07	-0.04617266	0.0042151567	0.05725	79.0	940.077269077301
101	0.0	0.0	0.0	0.0	1000.0	5.9723607e-05	0.00034777372	0.0018599252	-0.0010667541	408000	1.2397766e-08	1.2784608e-07	-0.0099029355	-3.215304e-08	-0.08334133	0.007103081	0.081	79.0	949.4651811122894
102	0.0	0.0	0.0	0.0	1000.0	1.25813e-05	0.0003092126	0.0011322061	-0.0012691794	412000	4.7683715e-09	1.03567714e-07	-0.007652404	-2.182815e-08	-0.12022595	0.01038045	0.07625	79.0	958.9355063438416
103	0.0	0.0	0.0	0.0	1000.0	5.9579477e-05	0.00028504606	0.0009018908	-0.001323281	416000	-1.2874604e-08	8.592274e-08	-0.007808268	-2.6857116e-08	-0.13365433	0.0023891453	0.074	79.0	968.3755958080292
104	0.0	0.0	0.0	0.0	1000.0	1.911324e-06	0.0002953033	0.00089747796	-0.0016451519	420000	2.861023e-09	8.953246e-08	-0.008766549	1.9040174e-07	-0.1398675	0.0039030006	0.05475	79.0	977.3431277275085
105	0.0	0.0	0.0	0.0	1000.0	-0.00038816713	0.00035099726	0.0005512778	-0.0015240368	424000	1.3351441e-08	2.6145588e-07	-0.007187377	-1.9606524e-07	-0.14964841	0.004140641	0.04975	79.0	986.6436426639557
106	0.0	0.0	0.0	0.0	1000.0	-8.944489e-05	0.000326976	0.0008164082	-0.0013137724	428000	-8.5830685e-09	1.1327644e-07	-0.008199826	-4.499241e-08	-0.1522872	0.0056442614	0.07625	79.0	996.0446300506592
107	0.0	0.0	0.0	0.0	1000.0	-3.2296142e-05	0.00026881357	0.000919008	-0.0012360947	432000	-1.1444092e-08	7.499326e-08	-0.0061000125	9.721746e-08	-0.18302445	0.004875786	0.05175	79.0	1005.404116153717
108	0.0	0.0	0.0	0.0	1000.0	-0.00010590682	0.0004291402	0.0011865771	-0.0012712223	436000	3.8146974e-09	2.0481565e-07	-0.0069113225	4.3622498e-07	-0.16690704	0.0057676183	0.071	79.0	1014.7037026882172
109	0.0	0.0	0.0	0.0	1000.0	-0.00023926393	0.00084644346	0.0019826298	-0.0020740773	440000	1.2397766e-08	7.969964e-07	-0.007926654	-6.849109e-07	-0.16117112	0.0069748904	0.05475	79.0	1024.0752172470093
110	0.0	0.0	0.0	0.0	1000.0	2.5097828e-05	0.00032272298	0.0011264245	-0.001674651	444000	5.722046e-09	1.0384784e-07	-0.00782255	-3.3520777e-08	-0.15645088	0.0039118635	0.05775	79.0	1034.0804147720337
111	0.0	0.0	0.0	0.0	1000.0	-1.992003e-05	0.0002699375	0.00090663217	-0.0012434918	448000	-1.45435335e-08	8.5043304e-08	-0.009273387	2.2646822e-07	-0.18972239	0.00856243	0.0705	79.0	1043.339019536972
112	0.0	0.0	0.0	0.0	1000.0	-0.00018559	0.00050436385	0.001327734	-0.0014693704	452000	-3.8146974e-09	2.9216702e-07	-0.007013034	-2.3110516e-07	-0.18026578	0.0029205887	0.0515	79.0	1052.842525959015
113	0.0	0.0	0.0	0.0	1000.0	-1.3754894e-06	0.0002440613	0.0010195156	-0.0010121982	456000	-1.1444092e-08	6.066497e-08	-0.010993258	-1.1570464e-08	-0.18216158	0.011148527	0.08675	79.0	1062.3141975402832
114	0.0	0.0	0.0	0.0	1000.0	-1.0678273e-05	0.00025036177	0.00096514623	-0.0011492242	460000	1.6689301e-09	6.636027e-08	-0.0075015803	0.000120672994	-0.19485846	0.0025123116	0.06	79.0	1071.5706913471222
115	0.0	0.0	0.0	0.0	1000.0	-0.0052575604	0.009463528	0.010414215	-0.019452704	464000	7.629395e-09	0.00012878292	-0.0018064595	-0.00012607621	-0.22802834	0.0018926234	0.012	10.0	1080.50998711586
