Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
27	38.405075	0.8249916	39.25101	37.03922	1000.0	1.1599392	3.3186908	26.02202	-1.3087368	112000	-1.0490417e-08	0.11901994	-0.012059667	-0.030141294	1.3912488	0.0051676254	0.04625	79.0	141.05117797851562
28	37.248203	1.3114046	38.839058	35.214767	1000.0	1.4290581	3.3641267	26.037657	-0.9770282	116000	2.2888184e-08	0.17204194	-0.010730332	-0.03876911	1.3835857	0.007378519	0.048	79.0	145.9404013156891
29	37.32158	0.7233439	38.30908	36.58916	1000.0	1.1976864	3.2300143	25.76552	-0.45666414	120000	-9.536743e-09	0.09499054	-0.010901553	-0.017014042	1.3182597	0.004021352	0.04075	79.0	150.7749845981598
30	37.859562	1.0457478	38.99101	36.39502	1000.0	1.3760343	3.1687725	25.895233	-0.298458	124000	0.0	0.11403081	-0.010087735	-0.041003585	1.2887815	0.0045446525	0.04925	79.0	157.67603635787964
31	37.415558	0.95486355	38.710163	36.024246	1000.0	1.2863518	3.2670324	26.17603	-0.39975193	128000	-5.722046e-09	0.095199056	-0.008303192	-0.020076074	1.3120626	0.0051553845	0.04775	79.0	162.50251603126526
32	36.757153	1.092713	38.401012	35.421223	1000.0	1.3549418	3.4246683	26.202513	-0.34214497	132000	0.0	0.07904154	-0.01391437	-0.010090202	1.2561717	0.010793402	0.10525	79.0	167.33545088768005
33	37.64274	1.4296898	39.48032	35.719334	1000.0	1.1391988	3.2025464	25.936895	-0.51755315	136000	6.6757204e-09	0.086312495	-0.009723665	-0.028192524	1.2892478	0.009631828	0.0555	79.0	172.24264550209045
34	36.625916	1.1280313	38.034805	34.89262	1000.0	1.4091498	3.1984856	25.30788	-0.785818	140000	1.525879e-08	0.090858206	-0.010424413	-0.019173026	1.2546241	0.005239377	0.06025	79.0	177.13469338417053
35	37.48127	0.96901846	38.750053	36.446106	1000.0	1.1890823	3.2667139	25.955963	-1.2605617	144000	-1.3351441e-08	0.14366688	-0.0017377071	-0.016439125	1.2115142	0.012408496	0.1125	6.0	181.67573380470276
36	37.939915	1.0161961	39.176773	36.350132	1000.0	1.3440994	3.2615588	26.182217	-0.47978806	148000	1.1444092e-08	0.08493305	-0.0004792938	-0.009439766	1.2349453	0.0008132383	0.0	1.0	186.27265739440918
37	36.964684	1.5653216	38.526287	34.412445	1000.0	1.1614844	3.239225	26.46781	-1.8909749	152000	9.536744e-10	0.08697098	0.00069407845	-0.014455579	1.2211509	0.019876743	0.29025	1.0	190.8915877342224
38	38.063038	0.7344149	38.80473	36.85403	1000.0	1.202667	3.1915488	26.126535	-0.46358585	156000	-1.9073487e-09	0.087861486	-0.009031032	-0.014330253	1.2106694	0.006015014	0.062	79.0	195.78732132911682
39	38.3985	1.0348425	39.93463	37.146	1000.0	1.3578646	3.3224392	26.58222	-1.3973397	160000	-1.3828277e-08	0.06502112	-0.010409238	-0.012357399	1.1644547	0.00615932	0.0485	79.0	200.76773977279663
40	37.936066	0.8454535	39.25383	36.95587	1000.0	1.3303332	3.2292182	26.63071	-0.58693707	164000	7.629395e-09	0.058107402	-0.012894802	-0.007834002	1.2056943	0.010812711	0.0415	79.0	205.83951473236084
41	39.477417	0.639766	40.11208	38.65037	1000.0	1.190561	3.2632835	26.500982	-0.97748506	168000	-3.051758e-08	0.099378794	-0.0114234295	-0.037349284	1.197461	0.0043598725	0.05175	79.0	210.5347695350647
42	38.71961	2.0516891	40.573753	35.31735	1000.0	1.33497	3.2751231	26.700811	-0.33697563	172000	-9.536743e-09	0.07239562	-0.0102322865	-0.010968871	1.1784987	0.005951838	0.04975	79.0	215.41374230384827
43	37.941048	1.0937644	38.922264	36.23959	1000.0	1.2940825	3.2844553	26.965174	-0.2781879	176000	-3.051758e-08	0.04599903	-0.008636478	-0.0051201545	1.1698009	0.0060386923	0.03175	79.0	220.43796682357788
44	37.884804	1.2912825	39.257256	36.354485	1000.0	1.3141235	3.2614899	26.571098	-1.2694012	180000	-9.059906e-09	0.07381368	-0.010700121	-0.010469936	1.2084929	0.007837612	0.0585	79.0	225.29027819633484
45	37.27985	1.3401634	38.934547	35.484547	1000.0	1.2853892	3.2700887	26.285818	-0.98702824	184000	-4.768372e-10	0.09136766	-0.008017697	-0.031080574	1.1582471	0.0038144616	0.028	79.0	230.14834594726562
46	37.6902	0.8978115	38.677288	36.30217	1000.0	1.4852741	3.28706	26.475609	-0.19999786	188000	1.9073487e-09	0.07636955	-0.011446311	-0.03375386	1.1402872	0.0060565923	0.05075	79.0	235.031583070755
47	39.473713	1.7403667	42.14304	37.39321	1000.0	1.2505193	3.3016698	26.61015	-0.8561352	192000	9.536743e-09	0.10616074	-0.009736364	-0.028492637	1.1094524	0.0075491476	0.0565	79.0	239.92049360275269
48	39.474102	1.4405719	40.90134	37.1051	1000.0	1.382926	3.341427	27.068861	-0.28486568	196000	-3.8146974e-09	0.053259026	-0.0029639474	-0.010821406	1.0593699	0.002109737	0.01575	7.0	244.62114572525024
49	38.316177	1.2941922	39.829	36.5667	1000.0	1.3656081	3.3150303	27.003033	-0.3792743	200000	-1.1444092e-08	0.045313522	-0.009882514	-0.019550519	1.0456858	0.0061007207	0.05175	79.0	249.57588624954224
50	38.70772	0.95476073	40.326965	37.85187	1000.0	1.3744162	3.2055733	26.582088	-0.52861965	204000	-2.002716e-08	0.043824527	-0.00872389	-0.011673588	1.0468248	0.014593756	0.04125	79.0	255.56499481201172
51	38.687317	0.7813848	39.806114	37.75231	1000.0	1.5332731	3.2276819	26.124464	-0.58891386	208000	1.4305114e-08	0.056160368	-0.008477019	-0.009664781	1.0328472	0.004721414	0.05975	79.0	260.4074399471283
52	39.902496	1.6172054	41.88525	37.91572	1000.0	1.3641402	3.2366488	26.833464	-0.14999977	212000	2.6702882e-08	0.05473117	-0.0009712906	-0.01905575	1.0175356	0.00047782657	0.00875	6.0	265.0037741661072
53	40.663643	2.0167506	42.834713	38.18776	1000.0	1.4344609	3.3908	27.124367	-0.5581966	216000	-9.536744e-10	0.06032106	-0.0014693356	-0.012716442	1.0043129	0.01615156	0.2425	3.0	269.61722111701965
54	40.33554	0.43917918	40.679104	39.590996	1000.0	1.597156	3.3516407	27.35574	-0.086691886	220000	-1.502037e-08	0.0418821	-0.0070760157	-0.015129356	1.0163324	0.0034294878	0.03075	79.0	274.51963353157043
55	38.73609	1.227309	40.568424	37.34548	1000.0	1.3947735	3.3253043	26.55601	-0.92122114	224000	0.0	0.04791369	-0.0030367489	-0.018460602	0.9987477	0.0022098832	0.0075	2.0	279.119083404541
56	39.65281	0.5346982	40.15907	38.756157	1000.0	1.3616399	3.2707803	26.997942	-0.5414846	228000	1.7166137e-08	0.038489018	-0.0033772564	-0.006039817	1.0009636	0.0031031752	0.02725	1.0	283.65439772605896
57	39.873222	1.1535611	41.739582	38.694508	1000.0	1.4727412	3.2753553	27.218151	-0.054289117	232000	-4.1246413e-08	0.05095451	-0.011142593	-0.015799649	1.0174541	0.007063547	0.0445	79.0	288.503041267395
58	40.023823	1.2628539	41.846695	38.325665	1000.0	1.3701814	3.2722135	26.70347	-0.6918489	236000	-2.503395e-08	0.06906344	-0.009489546	-0.030960362	0.9882696	0.006997487	0.07375	79.0	293.39570021629333
59	39.39054	1.4390073	41.235455	37.459927	1000.0	1.5895977	3.3171084	27.514164	-0.56598216	240000	1.9073486e-08	0.07737176	-0.010752094	-0.035854954	0.94039243	0.00736297	0.062	79.0	298.27128744125366
60	39.69414	1.287409	40.8436	37.72268	1000.0	1.3542752	3.2325196	26.742767	-0.3286712	244000	-3.8146974e-09	0.031327736	-0.0008204994	-0.0069462787	0.9408331	0.002003088	0.00075	2.0	303.87491941452026
61	39.134224	1.0142778	40.725834	38.242306	1000.0	1.4189552	3.317478	26.605412	-0.45989537	248000	1.9073486e-08	0.0261382	-0.01148757	-0.0053586084	0.93579274	0.004169574	0.05775	79.0	308.65601420402527
62	39.302757	1.5813297	41.23977	37.019703	1000.0	1.4893415	3.2252038	26.854284	-0.09425672	252000	1.3351441e-08	0.03160077	-0.0105485115	-0.005076399	0.9547296	0.0034440535	0.05425	79.0	313.5322940349579
63	39.491364	1.3474612	41.778954	38.296196	1000.0	1.3504997	3.2491686	26.775053	-0.4624313	256000	1.525879e-08	0.039785635	-0.0055201934	-0.014789337	0.8677363	0.0046765143	0.04975	6.0	318.15976428985596
64	40.184074	1.4599826	41.96497	38.228405	1000.0	1.3956513	3.2968376	27.334858	-0.5547576	260000	-3.8146974e-09	0.03826231	-0.0031921272	-0.005417075	0.9459465	0.0014285092	0.01075	4.0	322.7973802089691
65	41.17656	0.74637496	42.133675	40.089066	1000.0	1.5477546	3.2695508	26.841646	-0.26466697	264000	-1.7166137e-08	0.026733818	-0.0009840451	-0.009315833	0.89905685	0.0032357443	0.02025	1.0	327.4182744026184
66	41.307735	0.90630287	42.558968	40.396244	1000.0	1.3530778	3.3194504	27.910994	-0.29934677	268000	7.629395e-09	0.034429263	-0.010539841	-0.009606238	0.9202393	0.0077404906	0.0635	79.0	332.3131673336029
67	40.45161	1.38096	41.29878	38.06054	1000.0	1.5255588	3.3081326	27.798174	-0.09541677	272000	2.169609e-08	0.039807282	-0.0085303215	-0.016397715	0.8493778	0.003745903	0.029	79.0	337.17986726760864
68	39.59917	1.1803027	41.25622	38.208706	1000.0	1.444561	3.2744315	27.56422	-0.49445197	276000	-2.0980835e-08	0.029151967	-0.0030082627	-0.007932121	0.82094187	0.0026322703	0.0065	2.0	341.8011553287506
69	40.407005	1.1126692	41.920696	38.80197	1000.0	1.394813	3.2295108	27.300282	-0.21457508	280000	-2.2888184e-08	0.02771782	-0.009442001	-0.0038044713	0.8562115	0.0057920087	0.05725	79.0	346.59171175956726
70	40.561153	2.1067438	43.000275	37.510414	1000.0	1.474739	3.2299526	27.537365	-0.11762755	284000	-8.5830685e-09	0.044482835	-0.007766473	-0.022022566	0.81739753	0.0027482521	0.01875	79.0	352.1103093624115
71	39.8913	0.7017675	40.96136	39.00332	1000.0	1.4774133	3.3146849	28.054762	-0.43398732	288000	2.861023e-09	0.035197705	-0.011714859	-0.011930322	0.8027822	0.008739914	0.06375	79.0	356.8694541454315
72	40.471798	1.0434535	41.710964	38.88075	1000.0	1.3989619	3.3259044	27.378244	-0.5403001	292000	-8.106232e-09	0.040194336	-0.0097074155	-0.013616137	0.7524064	0.0060197115	0.065	79.0	361.7154815196991
73	39.886524	1.240437	41.719624	38.234196	1000.0	1.4457734	3.3717659	27.643478	-0.5466382	296000	7.152557e-09	0.022581963	-0.008906685	-0.007488737	0.6943619	0.005549963	0.04625	79.0	366.5587306022644
74	40.03448	1.7060404	42.49391	37.77022	1000.0	1.5114548	3.2771356	27.796267	-0.18125266	300000	7.629395e-09	0.041256677	-0.0019960443	-0.0085052475	0.6604333	0.0010561006	0.00625	6.0	371.1115610599518
75	40.71492	1.2625152	42.78365	39.520824	1000.0	1.3897517	3.3494341	28.150919	-0.7597598	304000	-9.536743e-09	0.047733534	-0.0018010483	-0.017444452	0.68651146	0.0022373272	0.00075	1.0	375.6934163570404
76	40.688705	0.5385172	41.2794	39.87426	1000.0	1.7241344	3.3204372	28.070057	-0.077174336	308000	-3.8146974e-09	0.07713752	-0.0032519188	-0.056117814	0.6758123	0.00470272	0.03525	3.0	380.3135280609131
77	40.22901	1.7708685	42.674355	38.00497	1000.0	1.4025	3.2787023	27.456032	-0.4835037	312000	1.525879e-08	0.057761464	-0.010821191	-0.017055627	0.67483443	0.004435664	0.03825	79.0	385.15847420692444
78	41.226994	0.48396003	41.89326	40.536774	1000.0	1.4490737	3.3171105	27.920591	-0.2857946	316000	1.9073487e-09	0.027235087	-0.01024791	-0.014828662	0.6974705	0.006159503	0.05075	79.0	390.04868388175964
79	40.688187	1.0919858	41.911423	38.941074	1000.0	1.5416348	3.326891	27.15813	-0.19818714	320000	1.9073487e-09	0.021803841	-0.012215216	-0.005338695	0.62024313	0.0055314437	0.07225	79.0	394.92683148384094
80	41.969963	0.645909	42.66655	41.050804	1000.0	1.5762122	3.366284	27.99808	-0.24728842	324000	-7.629395e-09	0.01818883	-0.007085457	-0.0028356975	0.5767395	0.009171724	0.07775	43.0	399.86648869514465
81	40.924316	1.0313028	42.633247	39.888176	1000.0	1.63002	3.3605113	27.539412	-0.085513346	328000	-1.1444092e-08	0.02625982	-0.0029332696	-0.0062095355	0.53695595	0.0016368361	0.003	1.0	404.273225069046
82	41.482956	0.8384499	42.49242	40.249607	1000.0	1.489583	3.3682659	27.541908	-0.4459832	332000	-1.9073486e-08	0.023924256	-0.0034449673	-0.012135648	0.58900195	0.008578134	0.0425	3.0	408.8993589878082
83	41.586143	1.1708934	42.7621	40.225792	1000.0	1.5816866	3.370436	27.520054	-0.4789294	336000	1.9073487e-09	0.024245976	-0.009703709	-0.005984895	0.55929893	0.003930622	0.0505	79.0	413.7952082157135
84	40.929977	0.7000848	42.116158	40.351643	1000.0	1.5463545	3.3953576	27.614828	-0.47131038	340000	5.722046e-09	0.031516753	-0.012379926	-0.008644447	0.52839243	0.0060991747	0.0395	79.0	418.7554750442505
85	41.25322	1.2132313	42.976353	39.757042	1000.0	1.5050992	3.3379397	26.992617	-0.7882599	344000	-1.9073487e-09	0.021740902	-0.008480201	-0.01006355	0.5167685	0.0026504488	0.028	79.0	423.6892490386963
86	41.85945	0.3985264	42.518303	41.455345	1000.0	1.5552438	3.3639667	27.80168	-0.44333526	348000	-5.722046e-09	0.026026525	-0.010862736	-0.008043896	0.4979268	0.006578609	0.0635	79.0	428.5375244617462
87	41.265923	0.8409291	41.9377	39.825275	1000.0	1.557873	3.4067242	27.849056	-0.5393782	352000	-5.722046e-09	0.011285407	-0.010718662	-0.0032895226	0.44212052	0.0041355346	0.05125	79.0	433.3653326034546
88	40.850704	1.7975055	42.765392	37.98105	1000.0	1.5342596	3.3882685	27.763407	-0.2767098	356000	2.6702882e-08	0.027126433	-0.009572102	-0.0063192844	0.44835743	0.005072265	0.04725	79.0	438.2049696445465
89	43.152794	0.7637643	44.26661	42.318546	1000.0	1.5796002	3.4275744	28.400127	-0.5449103	360000	-3.194809e-08	0.020345243	-0.005069551	-0.0040972847	0.41045249	0.005894549	0.06925	10.0	442.87281918525696
90	40.953457	0.5561724	41.60629	40.37207	1000.0	1.5913203	3.436898	27.623276	-0.4469766	364000	-1.7642975e-08	0.03333807	-0.0011717161	-0.016704386	0.39170063	1.8430568e-05	0.00025	1.0	448.6488995552063
91	42.627663	1.4620706	44.775063	40.79571	1000.0	1.5940428	3.367368	27.932014	-0.48623082	368000	5.722046e-09	0.021993974	-0.00094443985	-0.010395991	0.43202052	0.00024254603	0.00075	1.0	453.0246994495392
92	41.897003	1.1638308	43.31857	40.30791	1000.0	1.5878731	3.3629034	27.779177	-0.40490618	372000	-1.2755394e-08	0.027527448	-0.0017551224	-0.0037444104	0.43601614	0.0013262427	0.00175	1.0	457.6170799732208
93	43.062073	0.6461946	43.78801	42.039158	1000.0	1.7230582	3.333793	27.579195	-0.12985784	376000	3.5762786e-09	0.01945954	-0.0034036585	-0.0045193546	0.40612105	0.0014615477	0.00775	1.0	462.1864950656891
94	42.548363	1.4447767	44.60354	40.69905	1000.0	1.6379062	3.3898158	28.240408	-0.1934455	380000	7.629395e-09	0.02120789	-0.00058194925	-0.0035071317	0.38575256	0.004158473	0.02525	1.0	466.7544119358063
95	42.36864	1.5074528	44.345932	40.503963	1000.0	1.5724341	3.4623637	28.090248	-0.41309094	384000	1.7642975e-08	0.030231949	-0.011082313	-0.007373022	0.42687353	0.0090316115	0.07375	79.0	471.69747376441956
96	42.562027	1.3680004	44.7997	41.42352	1000.0	1.777699	3.3684533	28.786964	-0.13785003	388000	9.536744e-10	0.031438578	-0.0092851035	-0.016785778	0.34739587	0.0058019552	0.042	79.0	476.62957859039307
97	42.132175	1.0793732	43.95129	41.139355	1000.0	1.5380803	3.4423277	28.647636	-0.49629003	392000	1.9073486e-08	0.027799753	-0.0026718483	-0.014203983	0.36377546	0.0047923955	0.028	2.0	481.2084901332855
98	42.89571	1.2119772	44.29068	41.509	1000.0	1.5392004	3.483951	28.804558	-0.25125936	396000	-7.629395e-09	0.022518449	-0.009722222	-0.0082653	0.3869374	0.0056991237	0.04625	79.0	486.08917903900146
99	43.85923	2.0309782	46.71473	41.03407	1000.0	1.6809403	3.459507	29.063206	-0.2943388	400000	6.6757204e-09	0.03441288	-0.010323696	-0.0074110758	0.34087864	0.00795587	0.05525	79.0	490.9946312904358
100	41.758156	1.7610022	44.599804	39.892296	1000.0	1.6377686	3.39432	28.7849	-0.17810111	404000	-1.2397766e-08	0.026663354	-0.012915988	-0.013563569	0.32051742	0.0045840126	0.06125	79.0	496.07978320121765
101	43.100475	1.1187954	44.865353	42.01338	1000.0	1.7162853	3.4482694	27.596216	-0.1763597	408000	3.8146974e-09	0.0138113	-0.009914112	-0.00260357	0.26683873	0.005965959	0.0445	79.0	500.9481689929962
102	42.66729	0.6496603	43.79101	42.238483	1000.0	1.5781893	3.4260662	28.2304	-0.32253084	412000	-2.002716e-08	0.024140242	-0.010435857	-0.0067331083	0.26079163	0.008345854	0.033	79.0	505.8877999782562
103	43.49302	1.1922079	45.350536	42.25384	1000.0	1.6314461	3.4304025	28.506582	-0.061854433	416000	-1.1205673e-08	0.020400608	-0.009764816	-0.003375722	0.22113496	0.006852537	0.0885	79.0	510.78779339790344
104	42.933643	1.1652756	44.37952	41.23547	1000.0	1.7681968	3.434867	28.73271	0.0039779153	420000	-9.059906e-09	0.032799702	-0.0061010057	-0.014094681	0.1975358	0.003988038	0.037	8.0	515.4600768089294
105	43.3957	0.9789844	44.945465	42.39598	1000.0	1.6656268	3.4561017	28.592876	-0.1279042	424000	4.7683715e-09	0.013331064	-0.0024471588	-0.0037723249	0.18339816	0.00453648	0.01275	3.0	520.1007099151611
106	42.66316	1.3098052	44.174004	41.06172	1000.0	1.6222284	3.4304683	28.859556	-0.34458315	428000	2.861023e-09	0.024688508	-0.010249314	-0.005989611	0.2002063	0.0027496968	0.04325	79.0	525.0423467159271
107	43.546722	1.42837	45.602467	41.823284	1000.0	1.7224771	3.4320261	28.76916	-0.04955683	432000	-1.3589859e-08	0.017003478	-0.011962951	-0.0034841895	0.22859158	0.0065633613	0.05925	79.0	529.8875780105591
108	43.277523	1.8293709	46.179974	41.16425	1000.0	1.7231638	3.442539	28.929457	-0.14137065	436000	2.3841858e-08	0.021612542	-0.010431603	-0.004412947	0.19249167	0.008272205	0.0375	79.0	534.7577278614044
109	42.800446	1.4711121	44.8805	40.78257	1000.0	1.7292124	3.4315538	28.850548	-0.16495255	440000	-1.4781952e-08	0.020052014	-0.011460485	-0.004249288	0.17465423	0.0069892835	0.0535	79.0	539.546290397644
110	43.93871	0.97077465	45.554176	43.03114	1000.0	1.691765	3.4213011	28.303448	-0.063466616	444000	5.722046e-09	0.015781289	-0.009864367	-0.0048765643	0.16145664	0.008299259	0.05825	79.0	544.561133146286
111	44.292084	0.6782692	45.327385	43.436493	1000.0	1.7249665	3.429789	28.103104	0.0054956973	448000	1.4781952e-08	0.013168623	-0.0070476	-0.002887169	0.11666804	0.012250266	0.06775	13.0	549.1212117671967
112	42.30776	1.3146679	44.409348	40.7866	1000.0	1.8680825	3.3879318	27.250408	0.14410147	452000	-1.525879e-08	0.030767675	-0.000641016	-0.021492645	0.10325087	0.0023830615	0.013	1.0	553.7286484241486
113	44.300953	0.7276868	45.43346	43.617237	1000.0	1.8712714	3.3841507	28.004894	-0.04099275	456000	9.536744e-10	0.03508124	0.008383484	-0.014294187	0.09986545	0.020753186	0.28875	1.0	558.3574376106262
114	44.85768	1.0730461	45.88453	43.11003	1000.0	1.6991849	3.4285803	28.282522	-0.080955416	460000	1.0490417e-08	0.027812079	-0.0021562332	-0.01740685	0.1371056	0.0038186447	0.03375	1.0	563.0134837627411
115	44.628304	1.2490252	46.486385	43.352676	1000.0	1.8176062	3.4351437	28.541962	-0.06268579	464000	2.0980835e-08	0.016198443	-0.003940149	-0.0022007637	0.09553822	0.008970337	0.068	1.0	567.6285285949707
116	44.624386	1.150164	46.187122	43.03469	1000.0	1.8680646	3.4203079	28.072418	-0.012606466	468000	-1.9073486e-08	0.027930034	-0.0027950848	-0.0091770515	0.08886352	0.0077766306	0.092	1.0	572.233642578125
117	45.62324	0.5100203	46.430096	45.11994	1000.0	1.775847	3.4434466	28.357698	0.036437266	472000	-5.4836273e-09	0.027929086	-0.003003067	-0.014082284	0.13138144	0.004406618	0.0245	1.0	576.8384659290314
118	46.19008	0.6612216	46.79021	45.176483	1000.0	1.8702419	3.493489	28.245108	0.046969995	476000	-1.525879e-08	0.0163604	-0.0020191707	-0.0031608632	0.09878676	0.0059790714	0.05425	1.0	581.4447703361511
119	44.64329	1.7745495	46.76163	42.43887	1000.0	1.8508778	3.4504812	28.95291	0.15025392	480000	4.7683715e-09	0.024634583	-0.0026644138	-0.00559224	0.10744014	0.002230216	0.022	1.0	586.1149206161499
120	44.7396	1.770373	47.256573	42.543423	1000.0	1.859832	3.4410317	29.224972	-0.06408155	484000	1.6212464e-08	0.038460936	-0.0017177648	-0.0088048	0.053797036	0.0032164447	0.0145	1.0	591.2398822307587
