Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	38.5	22.961926	57.0	0.0	49.6	17.059895	63.0	0.0	1000.0	1000.0	127999	4.680945	2.3272195	22.562809	0.49583244	-4.6843214	0.022677207	1373.4198956489563
33	46.75	27.815239	72.0	0.0	47.4	16.243153	57.0	0.0	1000.0	1000.0	131999	4.68198	2.3019924	22.717651	0.53959024	-4.6858253	0.023036174	1415.3693089485168
34	49.75	9.549214	62.0	39.0	41.4	21.392523	61.0	0.0	1000.0	1000.0	135999	4.72301	2.2916982	21.60756	0.5046852	-4.726572	0.021994539	1457.6494026184082
35	54.25	1.9202864	57.0	52.0	40.1	26.733686	70.0	0.0	1000.0	1000.0	139999	4.751303	2.2864707	22.0228	0.5375449	-4.754539	0.023523547	1499.7556085586548
36	59.5	11.863811	79.0	49.0	45.4	23.169807	68.0	0.0	1000.0	1000.0	143999	4.799395	2.2434754	25.330574	0.5820408	-4.803724	0.021671776	1541.8777639865875
37	52.5	3.0413814	56.0	49.0	51.8	4.2848573	58.0	45.0	1000.0	1000.0	147999	4.8512955	2.1926064	22.700691	0.71611094	-4.8557453	0.024370382	1583.9022314548492
38	53.0	4.84768	58.0	45.0	44.6	22.584064	63.0	0.0	1000.0	1000.0	151999	4.878116	2.1519852	22.924915	0.52338684	-4.8822412	0.024403846	1625.8880047798157
39	38.5	22.721136	59.0	0.0	53.9	5.0289164	61.0	43.0	1000.0	1000.0	155999	4.883489	2.1598952	22.514631	0.7178652	-4.886801	0.023806376	1668.0238308906555
40	54.75	4.49305	58.0	47.0	43.1	22.160551	63.0	0.0	1000.0	1000.0	159999	4.9009075	2.1548877	22.756248	0.4383266	-4.903938	0.024260486	1710.0360395908356
41	54.25	6.1390147	63.0	48.0	39.8	20.497805	60.0	0.0	1000.0	1000.0	163999	4.9128423	2.1623616	23.607777	0.65148544	-4.9154844	0.022546845	1752.1611065864563
42	50.25	2.384848	53.0	47.0	45.0	15.880806	59.0	0.0	1000.0	1000.0	167999	4.9177938	2.1257513	23.642729	0.53933287	-4.9204693	0.023464767	1794.3423676490784
43	58.25	11.388042	77.0	47.0	36.1	23.763206	56.0	0.0	1000.0	1000.0	171999	4.9041653	2.1073017	22.323074	0.49741757	-4.9059834	0.019781273	1836.6086580753326
44	52.25	7.854139	61.0	43.0	53.6	5.6071386	65.0	45.0	1000.0	1000.0	175999	4.8930492	2.0805264	21.827015	0.5654583	-4.8945565	0.024261052	1878.903219461441
45	50.0	7.0356236	58.0	40.0	54.3	9.263369	75.0	42.0	1000.0	1000.0	179999	4.880224	2.0696607	23.455496	0.5727302	-4.8817677	0.021961046	1921.0200142860413
46	54.5	7.2629194	63.0	43.0	54.3	8.602906	74.0	43.0	1000.0	1000.0	183999	4.8875723	2.0441322	23.662382	0.39336884	-4.889614	0.019880623	1963.1104202270508
47	54.5	8.760708	67.0	43.0	52.6	8.284926	67.0	37.0	1000.0	1000.0	187999	4.875464	2.019225	22.893778	0.44055355	-4.8771524	0.019850448	2005.2924733161926
48	48.75	8.584143	62.0	38.0	51.7	5.933801	64.0	42.0	1000.0	1000.0	191999	4.8841434	2.023504	22.744768	0.5396117	-4.8863864	0.018242432	2047.5314209461212
49	54.25	3.6996622	57.0	48.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	4.8759465	1.9783603	22.327524	0.5277958	-4.875538	0.025221042	2089.9441397190094
50	0.0	0.0	0.0	0.0	16.2	24.762068	56.0	0.0	1000.0	1000.0	199999	4.6445518	2.1546507	21.414711	0.5526254	-4.6436815	0.019563876	2132.94237613678
51	14.25	24.681725	57.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	203999	4.6363783	2.5709753	25.236097	0.105187654	-4.6340294	0.018563153	2176.126435995102
52	0.0	0.0	0.0	0.0	5.2	15.6	52.0	0.0	1000.0	1000.0	207999	4.5161347	2.660951	26.439629	-0.1912328	-4.5006895	0.016689442	2219.651091337204
53	14.0	24.24871	56.0	0.0	49.6	16.800001	59.0	0.0	1000.0	1000.0	211999	4.3039145	2.6937795	25.079155	-0.5546373	-4.303863	0.018928168	2262.9797945022583
54	37.25	21.510172	50.0	0.0	30.5	31.75925	80.0	0.0	1000.0	1000.0	215999	4.33854	2.5201201	22.027355	-0.15936184	-4.3386197	0.018808853	2306.403177022934
55	53.5	3.7749171	59.0	50.0	33.9	28.083626	67.0	0.0	1000.0	1000.0	219999	4.40512	2.4810975	19.941635	-0.26260412	-4.409039	0.019105911	2349.8566086292267
56	18.25	31.609928	73.0	0.0	28.5	28.695818	64.0	0.0	1000.0	1000.0	223999	4.4566607	2.4753323	20.53547	-0.3405	-4.4575605	0.01819905	2393.298324584961
57	63.75	5.4486237	70.0	55.0	25.6	26.043043	60.0	0.0	1000.0	1000.0	227999	4.4607134	2.4907863	21.841175	-0.68540394	-4.4625926	0.017304195	2436.6459963321686
58	54.5	7.0887237	66.0	47.0	21.2	26.251858	58.0	0.0	1000.0	1000.0	231999	4.5002995	2.5083306	21.606054	-0.7199887	-4.5020127	0.017348833	2480.1332211494446
59	40.75	23.868128	59.0	0.0	35.2	23.836107	62.0	0.0	1000.0	1000.0	235999	4.5117784	2.5431101	23.368961	-0.7817354	-4.511934	0.017036367	2524.0164811611176
60	53.5	2.6925824	56.0	49.0	44.1	15.109268	57.0	0.0	1000.0	1000.0	239999	4.523653	2.5684001	21.573917	-0.8280426	-4.5265136	0.016552467	2567.513471841812
61	52.75	5.2618914	58.0	44.0	51.5	3.9306488	56.0	43.0	1000.0	1000.0	243999	4.594221	2.491858	21.466127	-0.5432117	-4.597958	0.015969826	2610.7614336013794
62	54.0	2.236068	57.0	51.0	44.7	15.492256	58.0	0.0	1000.0	1000.0	247999	4.6324296	2.4250176	21.529259	-0.3162973	-4.6346345	0.013790038	2654.4587445259094
63	50.5	3.2015622	53.0	45.0	51.4	4.8	57.0	42.0	1000.0	1000.0	251999	4.6533036	2.3904748	22.306166	-0.12686586	-4.655825	0.01543232	2697.527322292328
64	45.75	5.53963	54.0	39.0	55.8	10.39038	74.0	37.0	1000.0	1000.0	255999	4.6847425	2.3069813	22.479664	0.026893616	-4.688827	0.016031867	2740.9151208400726
65	52.25	5.7608595	62.0	48.0	52.8	8.328265	72.0	42.0	1000.0	1000.0	259999	4.707225	2.2558284	21.3726	0.19275999	-4.709655	0.014107151	2783.9921922683716
66	55.75	0.8291562	57.0	55.0	40.3	20.45996	58.0	0.0	1000.0	1000.0	263999	4.7202845	2.2445307	21.338472	0.20438075	-4.722722	0.014162531	2827.2876772880554
67	51.25	7.3950996	62.0	43.0	46.6	16.560192	59.0	0.0	1000.0	1000.0	267999	4.730063	2.2484965	22.253006	0.21561146	-4.73183	0.014836128	2870.4267461299896
68	43.0	21.84033	60.0	6.0	50.3	17.832834	68.0	0.0	1000.0	1000.0	271999	4.718211	2.243405	21.724432	0.1811471	-4.7197323	0.015086948	2913.892689228058
69	50.0	7.4498324	61.0	41.0	47.7	8.402976	68.0	39.0	1000.0	1000.0	275999	4.710305	2.2698839	22.270521	0.12607169	-4.7114472	0.015177034	2957.1203951835632
70	50.0	4.3011627	55.0	44.0	45.8	15.772126	58.0	0.0	1000.0	1000.0	279999	4.709691	2.2776098	21.11039	0.13019776	-4.7111993	0.014738545	3000.728390455246
71	59.25	5.9739017	65.0	50.0	42.6	22.685678	66.0	0.0	1000.0	1000.0	283999	4.70419	2.2605982	21.14692	0.124332905	-4.705272	0.013582597	3043.7373032569885
72	47.75	2.8613808	51.0	44.0	51.3	4.33705	59.0	44.0	1000.0	1000.0	287999	4.7071657	2.2515364	21.03295	0.14607167	-4.708773	0.013932112	3086.701856613159
73	53.0	14.57738	76.0	39.0	53.2	6.5848308	61.0	41.0	1000.0	1000.0	291999	4.734601	2.2297754	21.497978	0.23189378	-4.737287	0.013173948	3129.5313863754272
74	48.75	5.1173725	56.0	43.0	55.4	9.156418	74.0	44.0	1000.0	1000.0	295999	4.7430763	2.2175658	21.807556	0.2622478	-4.7447667	0.013975874	3172.7294158935547
75	58.0	13.341664	80.0	44.0	47.1	5.3376026	58.0	37.0	1000.0	1000.0	299999	4.757287	2.226456	22.59171	0.26585984	-4.7591124	0.014963694	3215.550789833069
76	49.5	6.8007355	61.0	44.0	45.7	17.816004	70.0	0.0	1000.0	1000.0	303999	4.765545	2.193677	21.82356	0.24210382	-4.767205	0.013512211	3258.550636291504
77	55.75	6.3786755	64.0	47.0	50.2	4.9152822	56.0	42.0	1000.0	1000.0	307999	4.77358	2.1805978	21.33561	0.26018453	-4.775462	0.014835324	3301.458461046219
78	50.75	6.8693156	60.0	41.0	41.7	21.085777	57.0	0.0	1000.0	1000.0	311999	4.7907624	2.1510575	23.240953	0.32001877	-4.792716	0.013863615	3344.3490676879883
79	39.0	22.923786	56.0	0.0	47.8	17.531685	72.0	0.0	1000.0	1000.0	315999	4.7875834	2.1413422	23.132055	0.39278483	-4.789734	0.013789369	3387.421375274658
80	37.75	21.856064	53.0	0.0	19.1	29.787413	79.0	0.0	1000.0	1000.0	319999	4.7881308	2.144497	22.102898	0.45610166	-4.791515	0.01395872	3430.703327178955
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	5.2165227	2.7038643	21.580103	0.22853589	-5.2737756	0.01948021	3473.833690881729
82	0.0	0.0	0.0	0.0	5.3	15.900001	53.0	0.0	1000.0	1000.0	327999	6.1451526	3.8941877	22.518436	-1.2060955	-6.18225	0.02314496	3517.043503522873
83	0.0	0.0	0.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	331999	6.7768917	5.040242	21.573975	-1.0715253	-6.8438163	0.023662869	3560.213915348053
84	14.0	24.24871	56.0	0.0	38.0	25.258661	63.0	0.0	1000.0	1000.0	335999	7.1099296	5.8734884	20.496016	-1.6949646	-7.112494	0.024927612	3603.505329847336
85	31.25	32.290672	74.0	0.0	55.8	4.3772135	63.0	49.0	1000.0	1000.0	339999	6.676577	5.1784935	23.511608	-0.9037709	-6.677694	0.022776894	3646.900313615799
86	14.0	24.24871	56.0	0.0	35.9	23.619696	55.0	0.0	1000.0	1000.0	343999	6.321789	4.65281	22.722815	-1.4581974	-6.323781	0.020511372	3690.2138619422913
87	25.5	25.850533	57.0	0.0	44.5	23.580711	76.0	0.0	1000.0	1000.0	347999	6.035392	4.204561	21.982613	-0.82643366	-6.0366025	0.015667891	3733.3684632778168
88	54.5	2.291288	58.0	52.0	57.5	6.9173694	73.0	48.0	1000.0	1000.0	351999	5.7636194	3.8162599	21.414078	-0.59527946	-5.7647038	0.01435202	3776.699582338333
89	53.25	4.6029882	59.0	47.0	54.7	5.1195703	62.0	45.0	1000.0	1000.0	355999	5.6344967	3.4884784	21.352152	-0.5928674	-5.6379657	0.015498441	3820.177102088928
90	46.0	5.196152	55.0	43.0	50.2	7.947326	60.0	36.0	1000.0	1000.0	359999	5.477273	3.2222874	21.250528	-0.19598055	-5.479228	0.013827009	3863.6409845352173
91	48.5	7.4330344	61.0	42.0	47.3	16.935467	66.0	0.0	1000.0	1000.0	363999	5.335427	3.0449476	22.829334	-0.385396	-5.3365664	0.014193868	3906.980017185211
92	35.5	20.934422	53.0	0.0	49.6	4.0298886	55.0	43.0	1000.0	1000.0	367999	5.210228	2.9106812	22.13223	-0.22708845	-5.211781	0.013596482	3950.1807827949524
93	51.75	5.629165	58.0	43.0	55.2	7.1526217	69.0	45.0	1000.0	1000.0	371999	5.1187115	2.7564185	22.421902	0.09425783	-5.122106	0.012541237	3993.4853444099426
94	49.25	3.0310888	53.0	45.0	53.8	7.934734	74.0	44.0	1000.0	1000.0	375999	5.038994	2.633616	22.034678	0.21711564	-5.041313	0.01189583	4036.7461998462677
95	51.25	6.1796036	59.0	43.0	58.2	7.560423	75.0	48.0	1000.0	1000.0	379999	4.9761467	2.545244	20.943506	0.20532703	-4.978237	0.012250742	4079.8516743183136
96	54.5	5.6789083	60.0	45.0	51.4	8.236505	68.0	41.0	1000.0	1000.0	383999	4.9191003	2.4733596	20.852	0.14520383	-4.9210076	0.011395386	4123.271785736084
97	50.25	7.189402	57.0	40.0	54.2	10.137061	79.0	38.0	1000.0	1000.0	387999	4.8661013	2.429465	22.13929	0.22214317	-4.867798	0.01451247	4166.801673173904
98	52.75	5.8040934	59.0	46.0	54.3	4.670118	65.0	49.0	1000.0	1000.0	391999	4.8337255	2.4015648	19.776817	0.23988962	-4.835466	0.012226465	4210.223941326141
99	50.75	2.1650636	54.0	48.0	59.3	8.556284	80.0	52.0	1000.0	1000.0	395999	4.8225713	2.3618338	22.100494	0.23188019	-4.8261523	0.011504166	4253.414857625961
100	49.5	10.161201	64.0	39.0	51.0	5.138093	61.0	43.0	1000.0	1000.0	399999	4.8420224	2.2603374	22.261164	0.48937273	-4.8462257	0.010639972	4296.86159491539
101	59.25	2.8613808	63.0	56.0	54.6	11.48216	79.0	40.0	1000.0	1000.0	403999	4.8504004	2.185464	22.910908	0.65586436	-4.8533416	0.010839647	4340.474564790726
102	48.0	1.8708287	50.0	45.0	51.2	6.352952	57.0	39.0	1000.0	1000.0	407999	4.8380704	2.158242	22.036177	0.6336205	-4.840712	0.010855263	4383.8315987586975
103	56.0	6.4031243	61.0	45.0	52.0	7.085196	67.0	42.0	1000.0	1000.0	411999	4.8253727	2.1324809	22.1323	0.7589954	-4.8281407	0.010227591	4427.444654464722
104	55.75	5.629165	62.0	47.0	48.6	4.340507	57.0	42.0	1000.0	1000.0	415999	4.827915	2.1180475	22.303442	0.8285619	-4.8303413	0.010813404	4470.916588068008
105	55.5	3.8405728	59.0	49.0	48.9	4.6141086	57.0	42.0	1000.0	1000.0	419999	4.816058	2.1201007	21.83234	0.79633176	-4.818419	0.011155631	4514.513713359833
106	51.25	30.792654	81.0	0.0	52.2	4.707441	63.0	46.0	1000.0	1000.0	423999	4.807681	2.1482134	21.34916	0.7319373	-4.8093944	0.010197727	4558.039924860001
107	28.0	28.035692	58.0	0.0	52.8	6.8527365	62.0	38.0	1000.0	1000.0	427999	4.771455	2.1605763	22.92307	0.6657357	-4.773124	0.010672119	4601.618935108185
108	57.75	6.2998013	68.0	51.0	50.9	4.6786747	58.0	45.0	1000.0	1000.0	431999	4.7577815	2.1865966	22.187288	0.49480605	-4.7587695	0.010064133	4645.4273800849915
109	49.25	5.9319053	57.0	43.0	50.4	6.2321744	58.0	41.0	1000.0	1000.0	435999	4.7421727	2.2124715	21.634571	0.52925944	-4.743918	0.010685	4689.075663566589
110	45.25	5.7172985	54.0	38.0	53.1	5.262129	59.0	45.0	1000.0	1000.0	439999	4.73784	2.2253926	21.712664	0.4675207	-4.7395067	0.010462351	4732.773828268051
111	51.5	7.3993244	62.0	42.0	51.0	4.1952353	56.0	42.0	1000.0	1000.0	443999	4.7268333	2.2190804	22.497051	0.46577072	-4.728559	0.010850379	4776.534574985504
112	50.75	4.43706	56.0	44.0	52.9	9.57549	78.0	42.0	1000.0	1000.0	447999	4.7281027	2.220677	21.725838	0.44812942	-4.730068	0.010552401	4820.1229412555695
113	53.25	3.49106	58.0	49.0	49.8	4.142463	58.0	43.0	1000.0	1000.0	451999	4.7402287	2.200357	21.970856	0.4783647	-4.7424407	0.010573165	4863.765404701233
114	45.5	5.894913	55.0	39.0	50.5	5.3898053	57.0	40.0	1000.0	1000.0	455999	4.7354465	2.1885512	20.83214	0.49356508	-4.736918	0.010450685	4907.415092945099
115	53.75	4.918079	60.0	48.0	52.6	4.0298886	58.0	44.0	1000.0	1000.0	459999	4.739867	2.1773148	21.270374	0.507283	-4.7420897	0.0108255325	4950.904324531555
116	58.0	12.0	78.0	46.0	55.3	10.198528	76.0	44.0	1000.0	1000.0	463999	4.7543697	2.1512587	22.039963	0.49961758	-4.756255	0.010747152	4994.667058706284
117	54.0	3.6742346	59.0	50.0	52.5	4.3185644	59.0	45.0	1000.0	1000.0	467999	4.7518764	2.1526809	21.388735	0.58083344	-4.753438	0.01075478	5038.374269723892
118	52.25	5.584577	58.0	43.0	50.8	5.1146846	60.0	44.0	1000.0	1000.0	471999	4.7641683	2.1388247	21.591812	0.5143666	-4.766096	0.01185785	5082.176959037781
119	49.75	4.918079	54.0	42.0	48.4	4.7791214	55.0	41.0	1000.0	1000.0	475999	4.774545	2.1365814	19.139416	0.5177202	-4.777043	0.009782168	5125.901589632034
120	49.5	2.291288	52.0	46.0	50.8	5.0950956	58.0	43.0	1000.0	1000.0	479999	4.791149	2.1209078	20.234154	0.48136997	-4.7930303	0.013291181	5169.666564464569
121	46.75	4.81534	52.0	41.0	51.0	7.589466	67.0	39.0	1000.0	1000.0	483999	4.7967057	2.094967	18.39723	0.5145526	-4.7986856	0.011046417	5213.550642251968
122	55.0	10.07472	71.0	45.0	52.2	5.05569	60.0	42.0	1000.0	1000.0	487999	4.801109	2.1054714	18.425097	0.55127144	-4.802889	0.010261651	5257.256372451782
123	56.25	4.43706	62.0	51.0	51.8	9.754998	75.0	38.0	1000.0	1000.0	491999	4.8089523	2.1293275	19.32837	0.5359981	-4.810204	0.012321351	5301.329734325409
124	62.5	4.3301272	69.0	57.0	48.9	5.448853	58.0	40.0	1000.0	1000.0	495999	4.807246	2.1307952	16.671082	0.48260832	-4.8081355	0.011008155	5345.034112930298
125	58.75	8.926785	74.0	52.0	49.9	6.3788714	58.0	41.0	1000.0	1000.0	499999	4.8049135	2.1316695	18.37136	0.4592855	-4.806382	0.0097020725	5389.329971790314
126	52.5	1.5	54.0	50.0	50.1	6.847627	61.0	38.0	1000.0	1000.0	503999	4.809676	2.1298373	18.610262	0.35919762	-4.811059	0.010181291	5433.192675590515
127	54.0	6.4420495	59.0	43.0	52.9	6.0406957	64.0	44.0	1000.0	1000.0	507999	4.8106956	2.1389234	19.377068	0.32600188	-4.8121085	0.010059147	5476.831987857819
128	51.75	7.8859053	62.0	40.0	53.3	6.325346	70.0	45.0	1000.0	1000.0	511999	4.802312	2.158309	18.51604	0.14444423	-4.8032017	0.010826315	5520.569867372513
129	50.5	6.8007355	56.0	39.0	52.7	4.1000004	61.0	46.0	1000.0	1000.0	515999	4.80565	2.1660275	19.735373	0.21539378	-4.8068967	0.009818613	5564.49653673172
130	42.75	24.933662	62.0	0.0	47.8	6.779381	56.0	39.0	1000.0	1000.0	519999	4.7995424	2.1709096	20.31091	0.26186013	-4.800579	0.010089193	5608.31183052063
131	48.25	8.287792	57.0	39.0	53.8	8.885944	77.0	42.0	1000.0	1000.0	523999	4.796806	2.1553357	19.954073	0.3012352	-4.797765	0.009724207	5652.557486534119
132	56.75	5.584577	63.0	49.0	54.8	4.1182523	63.0	47.0	1000.0	1000.0	527999	4.7928	2.1365747	19.944849	0.26928473	-4.7936563	0.009713373	5696.12203335762
133	47.75	4.085034	51.0	41.0	51.7	4.450843	58.0	43.0	1000.0	1000.0	531999	4.7924323	2.131754	19.54345	0.2469914	-4.793512	0.010002817	5740.118903875351
134	57.5	10.012492	71.0	43.0	49.9	3.5057096	54.0	43.0	1000.0	1000.0	535999	4.8018727	2.1317987	19.379107	0.27874017	-4.8032303	0.009806941	5784.169437885284
135	53.5	8.529361	61.0	39.0	52.7	5.1	63.0	47.0	1000.0	1000.0	539999	4.8186536	2.1394093	20.975798	0.19375181	-4.8207254	0.010778894	5828.169179439545
136	51.5	11.456439	70.0	41.0	51.3	4.4955535	59.0	43.0	1000.0	1000.0	543999	4.835717	2.1383853	21.272446	0.28585505	-4.837862	0.011022202	5872.003058195114
137	57.0	10.677078	75.0	47.0	53.6	4.7370877	62.0	47.0	1000.0	1000.0	547999	4.8500795	2.1415026	21.200516	0.28374076	-4.852496	0.010592372	5916.018003940582
138	59.5	3.2787192	65.0	57.0	48.0	3.3166249	54.0	43.0	1000.0	1000.0	551999	4.863059	2.1129525	21.75256	0.29853058	-4.8653545	0.013118424	5960.034336566925
139	54.0	7.0356236	64.0	46.0	49.5	4.738143	56.0	39.0	1000.0	1000.0	555999	4.868893	2.1224444	20.30487	0.3867538	-4.870574	0.010570182	6003.978187799454
140	50.25	6.456586	61.0	44.0	54.5	10.632498	81.0	42.0	1000.0	1000.0	559999	4.8766966	2.1338794	20.86502	0.36510634	-4.878759	0.010814779	6047.76491689682
141	50.5	12.913172	72.0	38.0	52.7	6.0174747	63.0	43.0	1000.0	1000.0	563999	4.8910794	2.115279	19.796831	0.43451834	-4.8938723	0.010043346	6091.678454399109
142	51.5	5.7227616	58.0	44.0	54.5	8.065358	71.0	43.0	1000.0	1000.0	567999	4.905134	2.1139863	20.54398	0.46065378	-4.90697	0.01079985	6135.749560117722
143	61.0	5.0	66.0	56.0	53.5	7.736278	65.0	42.0	1000.0	1000.0	571999	4.895985	2.1167512	20.127235	0.3425386	-4.8967667	0.010736793	6179.747631311417
144	55.0	0.70710677	56.0	54.0	50.6	6.1024585	58.0	38.0	1000.0	1000.0	575999	4.8943777	2.142002	20.661304	0.2758088	-4.8955245	0.011285125	6223.466565132141
145	50.5	7.228416	58.0	41.0	51.6	5.6956124	59.0	43.0	1000.0	1000.0	579999	4.8887	2.134688	19.829048	0.28487325	-4.8907285	0.009404169	6267.329680919647
146	50.0	4.582576	55.0	43.0	56.8	9.378698	76.0	47.0	1000.0	1000.0	583999	4.9004774	2.1251855	20.190952	0.2642007	-4.9026685	0.009888129	6310.774774312973
147	52.0	4.1231055	57.0	47.0	53.3	4.2906876	62.0	45.0	1000.0	1000.0	587999	4.9055443	2.1116228	19.862972	0.27240968	-4.9073105	0.009827616	6353.99634718895
