Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
48	758.75	64.6273	808.0	650.0	828.0	0.0	828.0	828.0	1000.0	1000.0	191999	51.24382	35.325512	112.8271	-5.0911703	-51.413605	0.4626562	2075.757908821106
49	708.0	63.564926	817.0	658.0	97.4	4.4542117	104.0	91.0	1000.0	1000.0	195999	52.6866	36.661907	114.677956	-4.6257696	-52.980545	0.49076316	2119.9839758872986
50	105.75	77.16338	217.0	0.0	204.5	69.33578	243.0	53.0	1000.0	1000.0	199999	54.52875	37.919785	116.97841	-6.4190454	-54.74371	0.4920009	2164.065403699875
51	290.25	132.37329	505.0	155.0	801.4	1.2	804.0	800.0	1000.0	1000.0	203999	54.30152	37.771774	116.21357	-7.0043488	-54.50286	0.5031343	2208.3399262428284
52	639.0	209.6509	825.0	286.0	556.3	2.5317976	559.0	550.0	1000.0	1000.0	207999	54.463646	37.08363	116.62682	-6.2802835	-54.679733	0.49430382	2252.4903972148895
53	694.0	28.398943	735.0	662.0	128.2	192.84906	706.0	52.0	1000.0	1000.0	211999	55.83585	38.728584	122.09846	-4.8568153	-56.079132	0.5612583	2296.655338525772
54	569.5	247.97227	751.0	142.0	106.2	5.52811	117.0	101.0	1000.0	1000.0	215999	57.03255	39.477776	121.95809	-5.626277	-57.2899	0.5889623	2341.031637430191
55	662.5	185.02095	810.0	346.0	727.4	10.818502	745.0	710.0	1000.0	1000.0	219999	59.112896	39.779396	123.91623	-5.8614798	-59.418133	0.6466917	2385.2850844860077
56	580.0	120.388954	727.0	392.0	336.7	79.7785	458.0	189.0	1000.0	1000.0	223999	60.78057	40.063995	124.63393	-5.9676404	-61.067177	0.66394025	2429.688034057617
57	596.0	99.89244	690.0	449.0	541.0	4.494441	548.0	535.0	1000.0	1000.0	227999	62.372726	40.2454	125.54854	-7.08989	-62.666218	0.6846936	2473.9270424842834
58	621.75	174.48836	833.0	354.0	835.1	2.6999998	836.0	827.0	1000.0	1000.0	231999	63.404644	40.36012	125.62643	-6.8333206	-63.67728	0.74581105	2518.122901201248
59	537.75	324.1137	831.0	0.0	794.0	3.4641016	798.0	786.0	1000.0	1000.0	235999	64.568504	40.1644	123.82862	-7.0780973	-64.864395	0.7421169	2562.7782196998596
60	279.75	327.36017	827.0	0.0	324.4	225.07474	665.0	125.0	1000.0	1000.0	239999	65.65793	40.226944	124.45123	-15.368351	-65.91956	0.6793079	2607.303458929062
61	431.25	193.50888	700.0	208.0	752.7	64.36777	837.0	580.0	1000.0	1000.0	243999	65.31003	39.33469	123.19956	-8.951418	-65.54291	0.6337923	2651.8672454357147
62	541.5	229.57623	825.0	230.0	684.5	5.2583265	688.0	669.0	1000.0	1000.0	247999	64.82187	38.277584	120.90342	-9.930444	-65.015976	0.6135677	2696.6393523216248
63	604.5	207.54337	832.0	392.0	827.9	9.470481	836.0	812.0	1000.0	1000.0	251999	64.2856	37.865185	117.901955	-8.021391	-64.50874	0.58527726	2741.042521238327
64	677.25	137.6724	764.0	439.0	752.6	4.1279535	758.0	745.0	1000.0	1000.0	255999	64.40446	37.18755	117.80549	-14.7833605	-64.631355	0.5403576	2785.4637892246246
65	358.5	120.07602	539.0	226.0	159.1	1.8138357	161.0	156.0	1000.0	1000.0	259999	64.55639	36.517517	118.95449	-15.954329	-64.81538	0.5431387	2829.923102617264
66	653.0	191.17662	819.0	330.0	747.7	0.9	749.0	747.0	1000.0	1000.0	263999	65.05774	36.331745	121.171936	-11.410746	-65.298645	0.55724	2874.4446063041687
67	788.5	39.53163	837.0	727.0	701.9	3.4481878	706.0	696.0	1000.0	1000.0	267999	65.07609	36.346615	119.80969	-10.860875	-65.29282	0.5307538	2919.194062232971
68	753.5	79.51258	835.0	662.0	694.1	4.414748	702.0	690.0	1000.0	1000.0	271999	64.976875	36.498478	119.39158	-10.207563	-65.1954	0.5132778	2964.0564680099487
69	775.0	52.37843	828.0	705.0	727.7	0.78102493	729.0	727.0	1000.0	1000.0	275999	65.39612	36.661266	121.16865	-9.037814	-65.6446	0.54314065	3008.8288724422455
70	799.75	42.46984	835.0	731.0	603.5	1.7464249	607.0	601.0	1000.0	1000.0	279999	65.79926	37.49613	123.19347	-8.806223	-66.00676	0.54974204	3053.3263161182404
71	685.25	62.58744	767.0	611.0	784.5	0.67082036	785.0	783.0	1000.0	1000.0	283999	66.16845	37.685745	122.02105	-7.7158785	-66.42331	0.5233781	3098.039754629135
72	794.0	24.103941	833.0	767.0	749.2	3.2802439	757.0	745.0	1000.0	1000.0	287999	67.20621	38.612164	124.54254	-7.610188	-67.47114	0.54721487	3142.914468765259
73	790.25	30.061396	836.0	757.0	751.1	2.6999998	756.0	747.0	1000.0	1000.0	291999	68.58146	39.740685	125.8064	-6.667744	-68.85308	0.5291698	3187.84454870224
74	760.75	68.70726	838.0	657.0	306.3	12.280472	326.0	291.0	1000.0	1000.0	295999	69.44883	40.231136	125.37442	-5.060964	-69.706665	0.5057875	3232.792554616928
75	753.75	67.25836	832.0	653.0	741.2	2.2271059	746.0	737.0	1000.0	1000.0	299999	70.24528	40.46399	126.324646	-7.1924477	-70.50676	0.5279089	3277.6044387817383
76	778.0	13.982131	789.0	754.0	643.7	22.32062	710.0	630.0	1000.0	1000.0	303999	70.69118	40.488262	125.425514	-6.4312224	-70.926	0.49494305	3322.476909637451
77	713.5	112.94357	824.0	540.0	787.1	1.2206556	789.0	785.0	1000.0	1000.0	307999	70.80659	40.19468	123.418045	-5.668514	-71.02734	0.50912625	3367.284091234207
78	678.0	150.8824	828.0	483.0	796.2	2.3151672	799.0	793.0	1000.0	1000.0	311999	70.610985	39.684555	122.17019	-12.581936	-70.7958	0.5257299	3412.2417571544647
79	761.25	44.160927	815.0	711.0	836.9	0.29999998	837.0	836.0	1000.0	1000.0	315999	70.46966	39.21729	121.656586	-14.22997	-70.705505	0.5685825	3457.1429805755615
80	648.5	85.5643	788.0	555.0	755.3	2.6851444	762.0	753.0	1000.0	1000.0	319999	70.67808	38.996338	121.01519	-10.430898	-70.89372	0.55792236	3502.521157026291
81	744.0	87.85215	834.0	640.0	705.3	8.729834	717.0	687.0	1000.0	1000.0	323999	70.883835	38.79058	121.500725	-6.835736	-71.10154	0.5881299	3547.793146133423
82	591.5	64.1658	697.0	524.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	71.47945	39.46774	122.64653	-8.10761	-71.72255	0.62411547	3592.717905521393
83	733.75	139.49977	841.0	500.0	820.4	24.418026	833.0	759.0	1000.0	1000.0	331999	72.40137	39.91675	125.47794	-11.277021	-72.66878	0.613076	3638.1322824954987
84	548.25	98.51745	661.0	435.0	807.3	0.45825756	808.0	807.0	1000.0	1000.0	335999	73.26962	40.688423	127.96223	-19.881721	-73.53128	0.61812586	3683.4448561668396
85	787.0	30.716446	820.0	752.0	796.2	0.6	797.0	795.0	1000.0	1000.0	339999	74.35606	41.204384	128.66685	-15.103563	-74.648155	0.66479725	3728.8222846984863
86	652.75	210.73607	811.0	290.0	808.7	3.6891735	813.0	802.0	1000.0	1000.0	343999	75.46903	41.40587	128.84671	-24.189247	-75.7377	0.6148075	3774.0117597579956
87	795.0	14.713939	808.0	770.0	835.2	0.6	836.0	834.0	1000.0	1000.0	347999	75.97975	41.24495	129.02516	-11.864442	-76.23931	0.6186526	3819.4151997566223
88	540.25	152.93361	801.0	427.0	782.6	5.141984	788.0	773.0	1000.0	1000.0	351999	76.59708	41.411236	129.94249	-25.193117	-76.87411	0.6324381	3864.628903388977
89	521.25	319.3379	818.0	36.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	76.65485	41.487362	130.36076	-25.056232	-76.89128	0.59615135	3910.052797794342
90	485.0	314.85394	834.0	0.0	732.4	7.9649234	745.0	725.0	1000.0	1000.0	359999	76.37373	41.622475	130.06354	-20.016733	-76.62301	0.649181	3955.476914167404
91	711.0	95.57458	826.0	593.0	777.8	2.5612497	781.0	772.0	1000.0	1000.0	363999	76.29407	41.728825	128.84428	-19.00247	-76.50709	0.65379566	4000.8134450912476
92	639.0	143.9149	796.0	472.0	757.8	1.077033	759.0	756.0	1000.0	1000.0	367999	76.00944	41.856922	129.28947	-7.074273	-76.23375	0.62650985	4046.2989585399628
93	440.75	336.3134	782.0	0.0	788.9	0.9433981	791.0	788.0	1000.0	1000.0	371999	76.1439	42.00434	129.6277	-10.484331	-76.42131	0.68393457	4091.697257757187
94	728.25	63.100613	802.0	657.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	77.18072	42.54363	130.08653	-15.412742	-77.48533	0.66033643	4137.093686580658
95	154.5	267.60184	618.0	0.0	681.2	1.4	683.0	679.0	1000.0	1000.0	379999	78.25553	42.705696	129.69038	-27.662975	-78.56922	0.6679385	4182.649235248566
96	450.5	276.01132	748.0	0.0	518.9	5.3	532.0	513.0	1000.0	1000.0	383999	78.62885	42.586674	132.09251	-17.634998	-78.92	0.7491986	4228.080055713654
97	324.5	212.84325	558.0	6.0	662.5	11.81736	680.0	643.0	1000.0	1000.0	387999	78.90724	42.41278	131.65744	-24.866024	-79.19336	0.7753466	4273.675906419754
98	708.25	78.1581	799.0	595.0	605.1	72.4437	649.0	458.0	1000.0	1000.0	391999	78.59572	42.44741	131.59651	-16.246841	-78.80356	0.7563249	4319.191994428635
99	500.0	158.46608	689.0	250.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	77.59691	42.3261	130.89902	-25.231974	-77.81681	0.7305726	4364.663671016693
100	597.5	158.24428	763.0	342.0	718.4	51.40272	783.0	673.0	1000.0	1000.0	399999	77.487495	42.205673	131.34358	-28.011723	-77.73732	0.70546883	4409.801575422287
101	650.0	63.863136	706.0	542.0	665.5	12.20041	677.0	633.0	1000.0	1000.0	403999	77.75021	42.261963	130.60405	-30.282883	-78.01218	0.64595693	4455.239526748657
102	629.0	161.62766	759.0	352.0	828.2	0.4	829.0	828.0	1000.0	1000.0	407999	78.78135	42.338955	130.04419	-33.97801	-79.05798	0.6280587	4500.563576936722
103	734.0	65.9242	820.0	638.0	827.7	0.4582576	828.0	827.0	1000.0	1000.0	411999	78.8637	42.34142	129.43948	-22.844284	-79.09779	0.6513435	4546.145976781845
104	642.0	174.11633	821.0	362.0	798.4	20.055922	835.0	776.0	1000.0	1000.0	415999	78.707115	41.71192	129.01913	-14.299224	-78.93316	0.68084276	4591.610813617706
105	398.0	372.16327	834.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	78.08415	41.0287	128.25168	-30.86683	-78.29101	0.7082997	4637.405463933945
106	0.0	0.0	0.0	0.0	514.7	56.527958	631.0	417.0	1000.0	1000.0	423999	76.90197	40.875927	124.70511	-38.541195	-77.1121	0.6941306	4682.842949151993
107	560.0	324.63132	771.0	0.0	585.2	153.77243	719.0	396.0	1000.0	1000.0	427999	75.94836	41.279537	125.381874	-31.187857	-76.1608	0.7492034	4728.24370098114
108	751.25	51.15357	832.0	690.0	737.5	14.813845	767.0	725.0	1000.0	1000.0	431999	75.96335	42.000713	126.12504	-47.409443	-76.18938	0.7777272	4773.571058750153
109	751.0	73.61046	823.0	628.0	828.9	0.9433981	831.0	828.0	1000.0	1000.0	435999	76.336	41.93777	125.582306	-33.058346	-76.58715	0.7400889	4818.861615180969
110	629.75	82.354034	760.0	533.0	690.5	2.2472205	694.0	686.0	1000.0	1000.0	439999	76.59731	40.847942	125.52319	-32.149754	-76.82011	0.7540581	4864.35350894928
111	528.5	109.3172	647.0	399.0	19.2	0.4	20.0	19.0	1000.0	1000.0	443999	76.77624	40.17657	124.838356	-29.353287	-77.01619	0.75058955	4910.011870384216
112	468.75	68.07487	545.0	397.0	566.3	25.448183	610.0	540.0	1000.0	1000.0	447999	76.28358	39.573048	123.83739	-27.108442	-76.47613	0.7419168	4955.3626182079315
113	367.25	217.23648	586.0	8.0	289.0	39.879818	334.0	223.0	1000.0	1000.0	451999	75.59482	39.668686	122.669395	-18.312244	-75.78609	0.7465362	5000.9530284404755
114	583.75	194.97612	833.0	330.0	825.3	0.4582576	826.0	825.0	1000.0	1000.0	455999	74.60926	39.941628	121.16276	-17.305906	-74.77785	0.69066685	5046.4015691280365
115	600.75	219.80374	826.0	271.0	750.5	6.0373836	760.0	744.0	1000.0	1000.0	459999	74.08894	39.78891	120.055336	-37.549225	-74.28537	0.7125677	5091.920216321945
116	508.0	305.89786	822.0	1.0	703.8	15.885842	728.0	678.0	1000.0	1000.0	463999	74.22267	39.564026	121.79197	-44.62801	-74.455284	0.67667544	5137.333991289139
117	774.25	64.77026	842.0	678.0	764.6	1.3564659	767.0	762.0	1000.0	1000.0	467999	74.99195	39.91215	123.19638	-57.802036	-75.24883	0.6456288	5182.810875654221
118	764.0	49.995	834.0	701.0	117.2	231.91153	586.0	0.0	1000.0	1000.0	471999	76.02247	40.738472	124.87416	-62.08824	-76.25629	0.6179701	5228.409436702728
119	775.0	23.462736	800.0	739.0	820.5	2.6551836	824.0	817.0	1000.0	1000.0	475999	76.87951	41.271175	126.84259	-54.05744	-77.18711	0.6050872	5274.230395793915
120	794.0	10.36822	810.0	781.0	802.3	2.531798	805.0	796.0	1000.0	1000.0	479999	78.57211	42.22332	128.38492	-44.519238	-78.86786	0.61287904	5319.814284086227
121	772.5	47.799057	820.0	698.0	332.0	113.07962	440.0	41.0	1000.0	1000.0	483999	79.512764	42.832794	129.15204	-29.188437	-79.783394	0.62522125	5365.424389600754
122	304.25	114.10603	452.0	134.0	315.4	7.6315136	327.0	306.0	1000.0	1000.0	487999	80.2097	42.943726	129.23381	-13.769375	-80.446106	0.6014032	5411.1450934410095
123	245.25	119.669075	429.0	96.0	272.6	7.4859867	287.0	263.0	1000.0	1000.0	491999	79.224106	42.306866	127.70462	-18.093039	-79.4027	0.576049	5456.802814722061
124	486.25	252.29881	815.0	115.0	31.9	23.10606	85.0	6.0	1000.0	1000.0	495999	78.21893	41.371483	128.12662	-31.220398	-78.44106	0.609546	5502.383789539337
125	705.0	123.24569	787.0	492.0	748.9	4.205948	753.0	741.0	1000.0	1000.0	499999	78.51206	41.02383	129.95651	-13.041978	-78.75045	0.6432477	5548.011122941971
126	592.75	252.09956	769.0	159.0	743.8	3.5156794	749.0	736.0	1000.0	1000.0	503999	78.43963	40.2476	127.78752	-24.96603	-78.66354	0.6547895	5593.589596986771
127	479.25	299.32788	779.0	15.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	78.14907	39.821323	126.55444	-41.861885	-78.346794	0.6468627	5639.6430559158325
128	771.75	18.978607	804.0	755.0	727.4	2.4576411	731.0	723.0	1000.0	1000.0	511999	77.38094	39.601566	124.75091	-42.00188	-77.57592	0.61990124	5685.2652287483215
129	814.75	28.743477	833.0	765.0	830.4	0.48989794	831.0	830.0	1000.0	1000.0	515999	77.37498	39.723454	123.122086	-27.730602	-77.596634	0.6249399	5730.889716386795
130	566.25	261.95645	829.0	254.0	551.2	4.9355855	557.0	538.0	1000.0	1000.0	519999	77.54495	39.873344	122.942024	-21.049109	-77.766594	0.6357203	5776.613183498383
131	638.5	186.9619	825.0	365.0	160.1	176.76282	690.0	95.0	1000.0	1000.0	523999	77.49431	40.121147	122.80165	-15.238078	-77.68653	0.61469567	5822.733092784882
132	666.0	234.44829	830.0	264.0	802.6	3.2	808.0	797.0	1000.0	1000.0	527999	77.046486	39.69378	122.80668	-11.710784	-77.24268	0.6049108	5868.793627738953
133	725.25	93.140686	825.0	576.0	820.9	6.2522	828.0	813.0	1000.0	1000.0	531999	77.12221	39.15444	122.84268	-8.390793	-77.35227	0.6377356	5914.638276815414
134	761.0	91.98913	833.0	603.0	753.1	2.8442924	758.0	749.0	1000.0	1000.0	535999	78.00546	39.041462	123.68324	-6.9411163	-78.26538	0.60859644	5960.305173635483
135	598.0	149.19786	836.0	440.0	830.9	1.0440307	832.0	829.0	1000.0	1000.0	539999	78.75116	38.963547	122.84557	-26.583277	-79.01707	0.60261214	6006.096554279327
136	517.5	216.14174	811.0	204.0	498.0	195.96785	636.0	163.0	1000.0	1000.0	543999	79.70911	39.15343	123.17853	-30.193563	-79.96569	0.59888816	6052.431719779968
137	502.5	72.67909	560.0	381.0	736.0	23.524456	765.0	709.0	1000.0	1000.0	547999	79.70435	38.809704	123.08525	-30.892502	-79.93225	0.6370034	6098.097172260284
138	739.0	65.51717	825.0	657.0	831.1	2.385372	832.0	824.0	1000.0	1000.0	551999	79.945816	38.11132	122.41817	-15.798214	-80.184944	0.6599473	6143.899923324585
139	827.0	10.559356	835.0	809.0	746.6	9.167334	754.0	722.0	1000.0	1000.0	555999	79.92733	37.726536	121.78941	-11.793872	-80.16178	0.61393285	6190.2146582603455
140	762.25	83.49364	837.0	634.0	569.4	16.044937	596.0	554.0	1000.0	1000.0	559999	79.89439	38.079865	121.93672	-20.751972	-80.1151	0.5978944	6236.109869003296
141	621.5	104.97023	755.0	511.0	715.7	1.3453623	718.0	713.0	1000.0	1000.0	563999	79.76942	37.891315	121.70457	-18.815586	-80.00127	0.61619115	6282.120939254761
142	589.75	302.1625	834.0	93.0	437.3	386.4508	833.0	41.0	1000.0	1000.0	567999	79.683266	37.73353	121.92743	-8.022276	-79.90335	0.61924607	6328.577581644058
143	567.25	234.79073	824.0	298.0	767.4	122.70795	829.0	519.0	1000.0	1000.0	571999	79.47731	37.92687	122.34403	-22.737343	-79.6819	0.6301437	6374.605439662933
144	787.75	36.792492	827.0	751.0	794.7	0.6403124	796.0	794.0	1000.0	1000.0	575999	79.24332	38.074543	121.58637	-27.443768	-79.450966	0.627562	6420.603427886963
145	247.25	310.44757	760.0	0.0	663.9	156.05284	731.0	197.0	1000.0	1000.0	579999	79.01611	37.82513	120.049995	-18.410246	-79.24548	0.6414653	6466.841393709183
146	680.0	199.24985	829.0	338.0	5.5	0.67082036	7.0	5.0	1000.0	1000.0	583999	79.47707	38.40494	127.4474	-8.079309	-79.722015	0.6864021	6512.698007106781
147	618.0	352.29605	833.0	8.0	836.3	0.45825756	837.0	836.0	1000.0	1000.0	587999	79.619705	38.930405	122.80791	-9.042503	-79.84217	0.670783	6558.989991426468
148	749.0	87.424255	838.0	650.0	731.0	15.614097	750.0	706.0	1000.0	1000.0	591999	79.93358	38.929234	123.24037	-10.837359	-80.19414	0.6736383	6605.121650695801
149	551.5	337.90717	834.0	4.0	820.9	0.7	822.0	820.0	1000.0	1000.0	595999	81.519035	39.896484	124.555084	-9.525383	-81.85912	0.70038515	6651.23579287529
150	741.5	125.59757	833.0	527.0	763.6	34.053486	781.0	695.0	1000.0	1000.0	599999	83.35224	39.783962	125.37805	-12.409503	-83.64089	0.69453317	6697.467393875122
