Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	1.3991413	0.077509366	1.4916877	1.2769667	0.3160359	0.0595489	0.3809299	0.16659017	1000.0	1000.0	103999	0.7860407	0.1779375	1.7972424	-0.3206588	-0.78973716	0.00023196446	1109.1447916030884
27	1.417752	0.11363301	1.6118474	1.3309666	0.3043974	0.07616193	0.4181448	0.16306159	1000.0	1000.0	107999	0.777707	0.27220505	2.6161106	-0.9169112	-0.79614806	0.00033741485	1152.4859948158264
28	1.4251937	0.090809844	1.5750506	1.3302996	0.35187367	0.04696828	0.4341698	0.2719666	1000.0	1000.0	111999	0.9552114	0.47934622	2.7306683	-0.9882271	-0.9567654	0.0004738787	1196.125073671341
29	1.4577445	0.082880214	1.5483	1.3239108	0.34833834	0.11422597	0.5325865	0.11846125	1000.0	1000.0	115999	0.6571168	0.30543208	2.2979245	-1.0906649	-0.6466376	0.00037155228	1239.4530065059662
30	1.3758717	0.050409492	1.4411067	1.3195423	0.31188864	0.074935496	0.43336812	0.14786983	1000.0	1000.0	119999	0.5043995	0.15795603	1.6303213	-1.2833414	-0.50858235	0.0002563168	1282.811805486679
31	1.4695787	0.06812692	1.5538988	1.3641458	0.31410965	0.07463382	0.46259052	0.17070724	1000.0	1000.0	123999	0.5034021	0.26251256	1.8313257	-3.0055566	-0.5020001	0.0008614403	1326.2111897468567
32	1.407708	0.20829636	1.717995	1.2121305	0.3148802	0.07429158	0.40918258	0.14919592	1000.0	1000.0	127999	0.43638155	0.24273078	1.8039446	-3.225066	-0.4428639	0.0009646601	1369.5911316871643
33	1.3875798	0.057132024	1.4820429	1.3341765	0.33195433	0.07134436	0.43424115	0.17614725	1000.0	1000.0	131999	0.34219688	0.2039993	1.7838163	-0.98651004	-0.3240222	0.00029744636	1413.198347568512
34	1.3734164	0.09324754	1.4664599	1.2182534	0.32479167	0.0636787	0.41781512	0.22495075	1000.0	1000.0	135999	0.10894364	0.21562174	1.2992909	-0.7954155	-0.11439115	0.00017000543	1456.50102186203
35	1.4177151	0.07186505	1.5043807	1.3131039	0.34627187	0.083440356	0.4911782	0.2345736	1000.0	1000.0	139999	0.206605	0.07158432	1.177167	-0.55079156	-0.20625968	0.000118603675	1500.184684753418
36	1.5030789	0.10806176	1.6544796	1.3616045	0.3201428	0.07452645	0.4412382	0.2108784	1000.0	1000.0	143999	0.20646727	0.09421184	1.2609344	-0.77468324	-0.21122387	0.00018402353	1543.454972743988
37	1.3629581	0.098010816	1.5323225	1.2956958	0.30837384	0.055346787	0.36225885	0.19314101	1000.0	1000.0	147999	0.27557683	0.18020135	1.6440388	-1.2652305	-0.2693868	0.0003650288	1586.8377702236176
38	1.4088204	0.13699572	1.6069509	1.2423646	0.35271165	0.06893265	0.5428557	0.29209694	1000.0	1000.0	151999	0.215328	0.16621515	1.8806934	-1.4034653	-0.21978651	0.00040269564	1630.362223148346
39	1.4485571	0.045714818	1.5256813	1.4085722	0.3503477	0.088780776	0.49702135	0.20368078	1000.0	1000.0	155999	0.19965002	0.16052297	2.051966	-1.5457067	-0.20176814	0.0004088313	1673.8808336257935
40	1.450877	0.09991274	1.5888681	1.3529891	0.3494392	0.05976351	0.48992074	0.2893513	1000.0	1000.0	159999	0.28877875	0.22450522	1.475742	-1.3391583	-0.29387823	0.00030638272	1717.371886253357
41	1.4339023	0.086682014	1.5806639	1.3563614	0.351103	0.0665982	0.46172145	0.20632488	1000.0	1000.0	163999	0.29330325	0.22050497	1.7466658	-1.596309	-0.29321754	0.00027931287	1760.72603225708
42	1.4423423	0.048943818	1.5057893	1.376816	0.3530379	0.05632523	0.43877277	0.27649364	1000.0	1000.0	167999	0.32021907	0.23495635	1.4941143	-1.2912495	-0.32350397	0.00016583152	1804.092758178711
43	1.3835589	0.10782916	1.5659156	1.2905767	0.32588953	0.0738131	0.44505423	0.21370173	1000.0	1000.0	171999	0.29907423	0.21089827	1.2843311	-0.94051504	-0.2985053	0.00010085541	1847.3322567939758
44	1.3309293	0.058514636	1.4180825	1.2535632	0.31879377	0.06771683	0.4281089	0.23481399	1000.0	1000.0	175999	0.2566709	0.1659955	1.1098216	-0.91206086	-0.2561604	9.1018155e-05	1890.7827742099762
45	1.5182981	0.1048452	1.6734593	1.4193593	0.32663953	0.064828075	0.47406363	0.24683286	1000.0	1000.0	179999	0.23739973	0.13809563	1.1900295	-0.75309014	-0.23765795	7.830694e-05	1934.1678442955017
46	1.433632	0.1864058	1.718174	1.2642252	0.34995183	0.044573862	0.42174426	0.28991076	1000.0	1000.0	183999	0.23330566	0.1346758	1.190012	-0.8437309	-0.23537658	9.471245e-05	1977.4279148578644
47	1.4436328	0.07717893	1.5242802	1.3171769	0.29610127	0.049079675	0.36264643	0.20829436	1000.0	1000.0	187999	0.23208879	0.13022017	1.0542305	-0.79290855	-0.23110095	6.429266e-05	2020.655122756958
48	1.3701379	0.033252478	1.4202994	1.3391774	0.30693007	0.060386457	0.3923145	0.18360615	1000.0	1000.0	191999	0.20916557	0.09543237	0.9796815	-0.6638323	-0.20891768	5.3867592e-05	2063.986054420471
49	1.4531627	0.1035999	1.5700822	1.341552	0.34162778	0.05416228	0.44441244	0.24368088	1000.0	1000.0	195999	0.20632775	0.09085836	0.8439234	-0.6322243	-0.20700629	4.0275423e-05	2107.395076274872
50	1.3463826	0.1266667	1.4716437	1.1790496	0.30932313	0.054109387	0.44006395	0.26049936	1000.0	1000.0	199999	0.210675	0.09828773	0.7958126	-0.487347	-0.21153851	4.2887197e-05	2150.8771543502808
51	1.4378824	0.07714246	1.5667306	1.3640335	0.33418772	0.076252446	0.46184552	0.22673187	1000.0	1000.0	203999	0.1995025	0.09073128	0.8510207	-0.77043706	-0.19861493	5.9763624e-05	2194.4344639778137
52	1.491605	0.08509524	1.622637	1.3994764	0.30730602	0.057241492	0.39801106	0.23065051	1000.0	1000.0	207999	0.20558135	0.12045844	1.0809329	-0.88400006	-0.20736814	0.00012354276	2238.2507994174957
53	1.432788	0.12697943	1.5765741	1.2382685	0.33576646	0.06953531	0.44163752	0.21421848	1000.0	1000.0	211999	0.15244561	0.08367379	1.0407761	-0.88012695	-0.14804758	9.781036e-05	2281.9374783039093
54	1.4686549	0.098714136	1.5684339	1.3092623	0.33395147	0.07066372	0.43882644	0.19380078	1000.0	1000.0	215999	0.1208586	0.056312416	0.7795019	-0.47480172	-0.12024781	5.574817e-05	2325.3806595802307
55	1.4023683	0.11667398	1.5133438	1.2386364	0.33647707	0.05879336	0.43726057	0.26394334	1000.0	1000.0	219999	0.10654617	0.069424726	0.8512869	-0.57426536	-0.105933696	7.815215e-05	2368.677964448929
56	1.384547	0.052433334	1.4474205	1.3243437	0.30897152	0.096910365	0.54806423	0.20114452	1000.0	1000.0	223999	0.112002835	0.06810152	0.9017026	-0.922166	-0.11017467	0.00011748567	2412.7781221866608
57	1.3144495	0.10055757	1.4620484	1.1873863	0.33684176	0.054075085	0.44633996	0.25937733	1000.0	1000.0	227999	0.12004493	0.103040956	1.5215538	-1.4692588	-0.12290129	0.00028130438	2456.421140193939
58	1.3992374	0.09148816	1.5499774	1.3055488	0.34013122	0.06709094	0.45334893	0.22689094	1000.0	1000.0	231999	0.1441279	0.13260108	1.8857855	-1.4955297	-0.1455632	0.00037013873	2500.090224504471
59	1.4216738	0.06731746	1.5353245	1.3652023	0.32133976	0.048039306	0.3973912	0.24299529	1000.0	1000.0	235999	0.1563278	0.10682582	1.0120397	-0.77294254	-0.15617225	7.206246e-05	2543.8148465156555
60	1.4468714	0.08595185	1.5821124	1.3519794	0.35986152	0.073821366	0.4696472	0.21165664	1000.0	1000.0	239999	0.15777943	0.10693975	0.80624986	-0.9823181	-0.15717109	8.580586e-05	2587.4016642570496
61	1.3840623	0.05326006	1.4723063	1.329304	0.3290245	0.045540035	0.40857932	0.25314757	1000.0	1000.0	243999	0.14533	0.085639015	0.98380196	-0.9100622	-0.1444148	8.845815e-05	2631.3192884922028
62	1.4245003	0.07412229	1.5493917	1.3549157	0.31927764	0.028751802	0.37342194	0.27051687	1000.0	1000.0	247999	0.13919853	0.07606772	1.1241543	-1.0051272	-0.14010046	9.0818576e-05	2674.8167717456818
63	1.507182	0.05249219	1.5969551	1.4638468	0.330104	0.0779654	0.4606312	0.1782704	1000.0	1000.0	251999	0.1606064	0.06934028	1.009308	-0.3419994	-0.16166674	3.7827936e-05	2718.66064119339
64	1.4291744	0.09817152	1.5238049	1.2739835	0.35153237	0.062628604	0.4980865	0.28440776	1000.0	1000.0	255999	0.18466628	0.094371654	0.82678163	-0.16586134	-0.18660378	3.0356035e-05	2762.232454776764
65	1.3752651	0.12775293	1.5434834	1.233133	0.3686041	0.08461823	0.5384959	0.26565218	1000.0	1000.0	259999	0.19557588	0.10452743	0.6628918	-0.22180313	-0.19645512	2.1028556e-05	2806.0681574344635
66	1.3809462	0.064331785	1.4602919	1.296846	0.32197306	0.06265252	0.45596966	0.23741914	1000.0	1000.0	263999	0.22015306	0.14628775	0.8384179	-0.2319411	-0.22175978	2.3862714e-05	2849.985962152481
67	1.4347377	0.048302744	1.5086602	1.3874336	0.34159416	0.10314184	0.5081501	0.19798654	1000.0	1000.0	267999	0.20387408	0.11150985	0.84446007	-0.28795627	-0.2028849	2.0055551e-05	2893.770784854889
68	1.357406	0.06936345	1.4418243	1.2742355	0.31843084	0.046641685	0.39428777	0.24908161	1000.0	1000.0	271999	0.19210286	0.09055099	0.67812073	-0.3611526	-0.1931344	2.657194e-05	2937.702202796936
69	1.3240318	0.19297802	1.6008265	1.065955	0.36016595	0.0753143	0.47691828	0.27448973	1000.0	1000.0	275999	0.20634636	0.12203155	0.79459256	-1.4509516	-0.20740065	3.4803546e-05	2981.347869873047
70	1.3867762	0.16061737	1.575993	1.191898	0.31819218	0.05283153	0.3882088	0.23305613	1000.0	1000.0	279999	0.22058085	0.15339991	0.93954414	-0.28392664	-0.22217904	2.7273607e-05	3025.402848958969
71	1.4149535	0.064654775	1.4843944	1.3118716	0.34701234	0.06242056	0.46280992	0.26139563	1000.0	1000.0	283999	0.21216299	0.14022239	0.98611295	-1.9014201	-0.21264881	5.3047588e-05	3069.732162952423
72	1.4068677	0.027912319	1.4532638	1.3800097	0.32613853	0.06872466	0.46054772	0.23894092	1000.0	1000.0	287999	0.22955072	0.17239673	1.2806953	-0.3935944	-0.22883137	5.079719e-05	3114.393045425415
73	1.4518732	0.115273274	1.5789704	1.2901044	0.30684608	0.047956493	0.3944004	0.2578898	1000.0	1000.0	291999	0.20185752	0.12159967	1.0879992	-0.7971089	-0.20346035	5.2444466e-05	3158.6992197036743
74	1.4497945	0.06247978	1.5375955	1.3654557	0.3830024	0.096322946	0.52320766	0.14268984	1000.0	1000.0	295999	0.19519347	0.12765862	0.91677386	-0.8391278	-0.19413784	7.454126e-05	3202.948089838028
75	1.404185	0.115853846	1.5710509	1.2521497	0.32681754	0.053605482	0.40120643	0.24650174	1000.0	1000.0	299999	0.18070473	0.11816152	0.8768503	-0.97552156	-0.18133172	5.366553e-05	3247.1620168685913
76	1.4271393	0.10321123	1.5043199	1.2515174	0.31507543	0.06365029	0.4313004	0.19664879	1000.0	1000.0	303999	0.18810181	0.13287403	0.8319435	-1.7184733	-0.18866727	6.637054e-05	3290.9863801002502
77	1.3868396	0.16654603	1.5617822	1.1927327	0.37523812	0.07431271	0.51840514	0.25750834	1000.0	1000.0	307999	0.19044937	0.15017831	0.8786272	-1.0259008	-0.19108208	5.049578e-05	3335.219299554825
78	1.3766222	0.06934873	1.474081	1.2784828	0.368353	0.04770946	0.4586053	0.29447308	1000.0	1000.0	311999	0.18648653	0.16980192	0.79169834	-1.3008968	-0.18617709	6.3333384e-05	3379.3490307331085
79	1.4036577	0.055913065	1.4570198	1.3135381	0.33945167	0.08359418	0.49813256	0.20840138	1000.0	1000.0	315999	0.17198946	0.15355147	0.8728403	-0.76634884	-0.17148416	4.9251423e-05	3423.428415298462
80	1.4377337	0.041068196	1.5022002	1.3885953	0.36086836	0.07273875	0.52616954	0.2601166	1000.0	1000.0	319999	0.15916628	0.123312056	0.9122046	-0.6098852	-0.1590427	3.5099307e-05	3467.668028831482
81	1.4125552	0.071265355	1.5104854	1.3117588	0.34345233	0.06423018	0.48777285	0.24644765	1000.0	1000.0	323999	0.16234326	0.12821993	0.8616028	-0.73430717	-0.16265284	3.55848e-05	3511.9700067043304
82	1.4265932	0.08302674	1.5391986	1.3335353	0.2943211	0.08965817	0.44605663	0.10464573	1000.0	1000.0	327999	0.16203487	0.13289113	0.8006058	-0.9830158	-0.16223158	4.210335e-05	3556.245037317276
83	1.5297654	0.070836365	1.6022161	1.4210275	0.34558845	0.06358378	0.48780343	0.27055058	1000.0	1000.0	331999	0.16549	0.14250028	1.2058754	-0.9948006	-0.16594948	5.0277944e-05	3600.3843355178833
84	1.3634012	0.09773261	1.5163873	1.2694243	0.34178847	0.043100152	0.43123117	0.28848466	1000.0	1000.0	335999	0.18420053	0.20759505	2.5888724	-1.2212394	-0.18722333	0.00012717086	3644.751371860504
85	1.4107633	0.07227308	1.5264591	1.3417499	0.34517112	0.093549766	0.46637148	0.13920538	1000.0	1000.0	339999	0.230194	0.31867033	2.6297393	-1.2978091	-0.23244749	0.00015365063	3688.947505712509
86	1.4751198	0.09999091	1.6281765	1.3584557	0.3018187	0.061000872	0.4387551	0.22578806	1000.0	1000.0	343999	0.2312717	0.32979554	2.1867113	-1.1618526	-0.23124497	0.00012814341	3733.2733483314514
87	1.2739336	0.07729847	1.369006	1.1976265	0.33051756	0.061958894	0.4153299	0.22791146	1000.0	1000.0	347999	0.20141281	0.2657038	1.7898631	-0.97750735	-0.19925506	6.781215e-05	3777.799877166748
88	1.4409893	0.10551262	1.5353316	1.2653434	0.33962592	0.060997624	0.4891918	0.27325243	1000.0	1000.0	351999	0.17064032	0.17394027	1.2423637	-0.57877207	-0.1702951	3.0800133e-05	3822.385394334793
89	1.4193614	0.093000524	1.5027308	1.2621446	0.32357472	0.044302024	0.39475194	0.25466788	1000.0	1000.0	355999	0.17328335	0.15010053	0.99144644	-0.58391845	-0.17361687	2.8084276e-05	3866.8153309822083
90	1.4522693	0.089600585	1.5681257	1.31831	0.31068075	0.06020232	0.39884907	0.1909728	1000.0	1000.0	359999	0.16844384	0.11401973	0.93027246	-0.6798065	-0.16854742	3.378933e-05	3911.106369972229
91	1.411942	0.0660288	1.4669455	1.3035733	0.3250751	0.074936226	0.4791381	0.21986748	1000.0	1000.0	363999	0.16623977	0.09084836	0.9287373	-0.66384435	-0.16649517	3.0459109e-05	3955.7849357128143
92	1.3892317	0.032838225	1.4441155	1.361806	0.3928941	0.06920264	0.5128821	0.29235557	1000.0	1000.0	367999	0.16870311	0.074669264	0.73539907	-0.5794382	-0.16912758	2.5713784e-05	4000.539878845215
93	1.4758012	0.06345802	1.5550276	1.38309	0.28039026	0.034639183	0.35915178	0.2397708	1000.0	1000.0	371999	0.1678924	0.061752185	0.7028694	-0.471443	-0.16794518	1.9377652e-05	4045.021414756775
94	1.3737507	0.06449266	1.4557564	1.275856	0.33026418	0.068105765	0.42744917	0.1635908	1000.0	1000.0	375999	0.16372143	0.051957473	0.63893044	-0.46738818	-0.1637904	1.5414276e-05	4089.39701461792
95	1.3835964	0.020559408	1.4111854	1.3532702	0.3611688	0.09834018	0.5052816	0.21797152	1000.0	1000.0	379999	0.1598294	0.04681053	0.60202634	-0.39589462	-0.15974768	1.7443821e-05	4134.133661985397
96	1.3973608	0.04085028	1.456314	1.3480861	0.34182867	0.08029985	0.5431736	0.26997212	1000.0	1000.0	383999	0.15223524	0.046182778	0.58368987	-0.61961246	-0.15193434	2.035292e-05	4178.671066999435
97	1.4002829	0.07978948	1.5216995	1.2989858	0.330426	0.06856003	0.5091822	0.2577999	1000.0	1000.0	387999	0.14873642	0.048675597	0.7424911	-0.61671376	-0.14928634	1.9907418e-05	4223.1148953437805
98	1.414134	0.10859793	1.509928	1.2317289	0.377191	0.07644151	0.5079512	0.2638481	1000.0	1000.0	391999	0.17829534	0.13219324	1.8453381	-0.7617651	-0.18150292	3.5462253e-05	4267.848619222641
99	1.4381083	0.11212221	1.5529491	1.2905153	0.31184646	0.044192616	0.38415697	0.23816344	1000.0	1000.0	395999	0.21187356	0.2527019	2.5892568	-0.94117403	-0.20938107	9.656868e-05	4312.932344198227
100	1.4292344	0.06099856	1.5084432	1.3370863	0.3255166	0.06771029	0.48286048	0.23521598	1000.0	1000.0	399999	0.11443626	0.07292466	1.9744093	-0.9869956	-0.112747595	7.6412594e-05	4357.481926679611
101	1.4509928	0.045172546	1.4960963	1.3757894	0.31053594	0.060922116	0.4179862	0.20910375	1000.0	1000.0	403999	0.11740184	0.06734827	0.76010364	-1.3708303	-0.117523864	5.4987246e-05	4402.348600625992
102	1.4445071	0.0628267	1.545569	1.3728461	0.36532968	0.09827918	0.52398247	0.15586711	1000.0	1000.0	407999	0.09960539	0.08139622	0.95043087	-1.8300195	-0.097587496	8.5435946e-05	4447.506558895111
103	1.3213111	0.08018768	1.4280499	1.230396	0.32555935	0.08214378	0.47921777	0.15397774	1000.0	1000.0	411999	0.12480785	0.11326689	1.1360878	-1.7987392	-0.12799393	9.255675e-05	4492.430542945862
104	1.413146	0.05043907	1.4749162	1.3417971	0.3130873	0.111651644	0.5289836	0.17260824	1000.0	1000.0	415999	0.13341834	0.110958606	1.2511995	-1.0319505	-0.13155283	4.5922065e-05	4537.3678460121155
105	1.4402406	0.10247666	1.6155943	1.3564556	0.32652682	0.066625506	0.41870987	0.20475739	1000.0	1000.0	419999	0.10756584	0.04899868	0.8150686	-0.8298928	-0.10730966	2.874759e-05	4582.394988298416
106	1.4987502	0.07031432	1.5829242	1.3910472	0.36420235	0.09085801	0.5055558	0.17525312	1000.0	1000.0	423999	0.1281367	0.07757134	1.162489	-0.75817543	-0.1300921	3.5726942e-05	4627.563006639481
107	1.3499482	0.02952815	1.3812197	1.3064051	0.30408645	0.05784225	0.42474642	0.21756665	1000.0	1000.0	427999	0.14019804	0.081660576	1.2239208	-0.6811371	-0.13935107	4.0124698e-05	4672.8457288742065
108	1.3217149	0.10598212	1.4427366	1.1586816	0.35939875	0.09865418	0.52493	0.21093516	1000.0	1000.0	431999	0.12782298	0.047926605	0.98227245	-0.5856502	-0.12740432	3.064541e-05	4718.101349830627
109	1.4911608	0.018586742	1.5136961	1.4619788	0.32189167	0.056163963	0.38769668	0.18499927	1000.0	1000.0	435999	0.13272767	0.04919626	0.9016899	-0.5443082	-0.13367671	2.3683991e-05	4763.369808912277
110	1.4339299	0.08541599	1.5279602	1.2949063	0.34843126	0.0693374	0.47677675	0.28414655	1000.0	1000.0	439999	0.14265063	0.069398895	0.9524578	-0.7235304	-0.14287299	2.8400556e-05	4808.448179960251
111	1.3716189	0.039706647	1.4059435	1.3043196	0.3322759	0.038256053	0.38467368	0.27256075	1000.0	1000.0	443999	0.14958182	0.09116192	1.027611	-0.6137128	-0.14999355	2.699768e-05	4853.715244054794
112	1.4183083	0.061389945	1.5237255	1.3701295	0.28740317	0.055344243	0.3918157	0.16954145	1000.0	1000.0	447999	0.14908946	0.1022561	1.0466824	-0.668329	-0.14831549	3.131648e-05	4898.919366836548
113	1.4016879	0.06417711	1.4888848	1.3344293	0.353426	0.0769574	0.48959655	0.23429756	1000.0	1000.0	451999	0.1288348	0.06295325	0.87687194	-0.39816007	-0.1282176	1.8276196e-05	4944.033436536789
114	1.4144332	0.0911018	1.52944	1.3157717	0.32756716	0.050788034	0.4261737	0.24147388	1000.0	1000.0	455999	0.12913944	0.05583674	0.70297086	-0.39462078	-0.12927535	1.3437232e-05	4989.251278400421
115	1.4459928	0.07432968	1.52287	1.3707415	0.3428675	0.057253905	0.47336543	0.25453943	1000.0	1000.0	459999	0.124788046	0.04938386	0.70912266	-0.3960864	-0.124053605	1.5878837e-05	5034.425314664841
116	1.3766351	0.08463307	1.4460748	1.2334832	0.34441036	0.034737714	0.39868572	0.28499588	1000.0	1000.0	463999	0.11680483	0.042559005	0.6955793	-0.42462865	-0.117021985	1.74779e-05	5079.722180604935
117	1.4642549	0.058327403	1.5361466	1.373501	0.35370785	0.05739123	0.44121397	0.26223025	1000.0	1000.0	467999	0.1298805	0.07603252	0.7539564	-0.5192387	-0.12998618	2.1158838e-05	5125.047297000885
118	1.3680922	0.10212304	1.529352	1.2458202	0.3206965	0.044980813	0.40971723	0.24785194	1000.0	1000.0	471999	0.128064	0.08167618	0.7747877	-0.6256689	-0.12788706	2.2500462e-05	5170.35458445549
119	1.4116654	0.04907388	1.4736949	1.3369399	0.31950605	0.07190211	0.4530184	0.23276956	1000.0	1000.0	475999	0.12180326	0.07367876	0.7382724	-0.5923158	-0.12143556	2.0788628e-05	5215.625540018082
120	1.469575	0.07092307	1.5581701	1.3663958	0.30631742	0.107601754	0.49366596	0.11038675	1000.0	1000.0	479999	0.12112066	0.0774335	0.73593307	-0.6013962	-0.12091395	1.8796123e-05	5261.082647562027
121	1.3694727	0.04286405	1.4285922	1.3188761	0.33822906	0.058175	0.44132733	0.27034983	1000.0	1000.0	483999	0.12166255	0.08693778	0.94558716	-0.5180981	-0.12145233	2.1491807e-05	5306.38204407692
122	1.4134002	0.08191437	1.4909959	1.2792046	0.29419	0.0658121	0.37768584	0.13749	1000.0	1000.0	487999	0.12008473	0.09450921	1.0977337	-0.5575359	-0.1196268	2.7263395e-05	5351.751837015152
123	1.378783	0.055987444	1.4469835	1.2978461	0.3813656	0.05805151	0.5044455	0.2976544	1000.0	1000.0	491999	0.11045851	0.08190751	1.0524466	-0.6677341	-0.10995532	2.5259285e-05	5397.147491931915
124	1.4062115	0.028674103	1.4326615	1.3585632	0.3585104	0.057129804	0.45503834	0.26626804	1000.0	1000.0	495999	0.097979866	0.06886639	1.1144228	-0.86788094	-0.09648301	2.8547965e-05	5442.221448659897
