Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	1.2854123	0.93879586	2.8508334	0.50001514	1000.0	0.006959606	0.040331956	0.80605894	-0.12536502	68000	-1.4305114e-08	0.013510163	-0.023161061	-0.0034511657	19.20787	0.020344593	0.2295	6.0	202.21540904045105
17	1.2893746	0.41536558	1.7666242	0.65627694	1000.0	0.009250416	0.05518543	1.1550608	-0.15886201	72000	1.1920929e-08	0.0074363593	-0.03328017	-0.0027363794	19.240839	0.02067464	0.2585	6.0	213.8826379776001
18	0.84574795	0.2407249	1.1107568	0.45393017	1000.0	0.011658241	0.052727792	1.287712	-0.12576754	76000	-8.5830685e-09	0.0035161737	-0.03937293	-0.001589089	19.149887	0.020168144	0.2695	5.0	225.648503780365
19	0.73000705	0.5300062	1.6023685	0.1716831	1000.0	-0.0001032992	0.04293592	1.0635536	-0.16991197	80000	3.33786e-08	0.003346534	-0.033705756	-0.0013373445	19.242962	0.021481328	0.31475	6.0	237.32581853866577
20	0.8738306	0.25818664	1.2183858	0.51043063	1000.0	0.0026080408	0.036323473	0.7527508	-0.1501764	84000	-2.0980835e-08	0.0030842987	-0.030673873	-0.0010284602	19.175482	0.021452215	0.28425	5.0	249.52818942070007
21	0.9916662	0.31649056	1.4658475	0.6536408	1000.0	0.005374575	0.04021137	0.9302134	-0.11176587	88000	-2.4795533e-08	0.0035500498	-0.02866042	-0.0012074453	19.244547	0.021121748	0.2805	5.0	261.3563973903656
22	0.9918471	0.5584331	1.6862488	0.3808598	1000.0	0.008381063	0.044511683	1.1331165	-0.10561007	92000	-2.4318695e-08	0.0044778376	-0.026366495	-0.0019103452	19.227058	0.02418836	0.282	5.0	273.26387190818787
23	0.8145957	0.4334299	1.2880197	0.30439994	1000.0	0.0066164644	0.04889307	1.2050151	-0.13118437	96000	-4.482269e-08	0.0028199349	-0.035218235	-0.0014800946	19.100136	0.021336012	0.325	7.0	284.9224271774292
24	0.60887396	0.2579137	1.0060313	0.348564	1000.0	0.0036850153	0.03799876	0.8055193	-0.15343791	100000	1.3589859e-08	0.0018413517	-0.03739857	-0.000894579	19.184261	0.021546364	0.29275	6.0	296.66057085990906
25	0.9223904	0.59994704	1.7580309	0.070690885	1000.0	0.002472241	0.031265065	0.75153166	-0.1477057	104000	1.5735626e-08	0.0042361175	-0.027306186	-0.0025796066	19.128422	0.0227936	0.33	8.0	308.5221507549286
26	0.757547	0.25921205	1.0402755	0.37250835	1000.0	0.0058099646	0.045664392	1.0580415	-0.29394728	108000	7.629395e-09	0.0024914776	-0.040834773	-0.0013876217	19.233517	0.022906538	0.37225	7.0	320.25681018829346
27	1.2878495	0.58633053	2.1132603	0.48995817	1000.0	0.0071296007	0.045268822	1.1339234	-0.1357875	112000	0.0	0.00748831	-0.026612705	-0.0036898858	19.155174	0.02195773	0.3125	7.0	332.00658679008484
28	0.6922646	0.39756778	1.3284503	0.23225024	1000.0	0.00592274	0.052312374	1.3069409	-0.25270802	116000	-2.2649764e-09	0.0027565723	-0.04045262	-0.0020359536	19.145582	0.021123707	0.3385	8.0	343.77449202537537
29	1.1583505	0.49386775	1.7590868	0.41974783	1000.0	0.004979596	0.03994904	0.76881486	-0.15191351	120000	-1.8119811e-08	0.0042473623	-0.029940266	-0.00323582	19.173439	0.023780232	0.269	6.0	355.6657829284668
30	1.0961243	0.4358366	1.7521423	0.52578336	1000.0	0.0077910153	0.062414758	1.4315327	-0.18756585	124000	-5.8174134e-08	0.0028290886	-0.03272913	-0.0022634633	19.13612	0.020676086	0.34225	7.0	367.83817315101624
31	0.77155226	0.36842304	1.279452	0.3896529	1000.0	0.002692041	0.05426565	1.2856373	-0.4358414	128000	1.1444092e-08	0.0020495332	-0.04175121	-0.0015764049	19.234074	0.017746907	0.385	8.0	379.4901342391968
32	0.7721334	0.46665788	1.2676069	0.17774005	1000.0	0.0039197165	0.046543423	0.84563434	-0.25351658	132000	1.7642975e-08	0.0030653193	-0.031735986	-0.0021031103	19.182716	0.018921886	0.3235	7.0	391.0881099700928
33	1.2613358	0.53218526	2.1746838	0.8747431	1000.0	0.005716154	0.044288345	0.9051672	-0.18996027	136000	-1.1444092e-08	0.0064597395	-0.028898165	-0.005303793	19.27398	0.022373382	0.29725	6.0	402.8670406341553
34	0.81596696	0.45714527	1.579248	0.38892663	1000.0	0.0065255635	0.07902277	1.6009421	-0.20865923	140000	-2.7656554e-08	0.0029626794	-0.038454458	-0.0025454191	19.058523	0.01702472	0.39425	9.0	414.62843322753906
35	0.66345257	0.36004537	1.0452902	0.26972494	1000.0	0.0044026948	0.05002046	0.95172554	-0.15808144	144000	-1.2397766e-08	0.001357882	-0.040075958	-0.0010291708	19.25051	0.021704456	0.34325	7.0	426.3469355106354
36	0.7164546	0.5160515	1.4486442	0.22178876	1000.0	0.003952496	0.040419344	0.8079901	-0.26125884	148000	-1.9073486e-08	0.0022093495	-0.030989943	-0.0018654047	19.127623	0.024310417	0.313	6.0	438.20383858680725
37	1.2150702	0.26024854	1.6290424	0.95366544	1000.0	0.00388345	0.048192117	1.0568879	-0.14297062	152000	4.386902e-08	0.0027285132	-0.02735754	-0.0023162896	19.146936	0.022345973	0.28375	6.0	450.07309794425964
38	1.0184352	0.36804274	1.5478508	0.54790896	1000.0	0.007837869	0.06347475	1.2722232	-0.14495578	156000	7.629395e-09	0.0015882219	-0.030067662	-0.0012476572	19.143414	0.0216181	0.305	6.0	461.8364095687866
39	0.8480476	0.6986464	1.819367	0.13673036	1000.0	0.005610031	0.060125038	1.2239977	-0.18131036	160000	-3.051758e-08	0.0023908757	-0.026820116	-0.0020545833	19.201452	0.022365153	0.30475	6.0	473.46159505844116
40	0.6540616	0.5085861	1.1717101	0.022457246	1000.0	0.005859804	0.0620527	1.2199236	-0.19169186	164000	-3.33786e-08	0.0016730188	-0.038256973	-0.001452677	19.10675	0.01880396	0.354	8.0	485.5815165042877
41	0.5124221	0.27546212	0.77071494	0.048558086	1000.0	0.005938383	0.052570906	1.2343957	-0.11032332	168000	3.528595e-08	0.0009898888	-0.041795313	-0.00083396584	19.127039	0.018798448	0.35775	8.0	497.3203706741333
42	0.67660207	0.2639005	1.1220847	0.46690765	1000.0	0.001127453	0.029744241	0.5250425	-0.12259569	172000	4.4345857e-08	0.0009253482	-0.034316123	-0.00078318664	19.12823	0.022677379	0.28575	6.0	509.07059836387634
43	0.7208313	0.15907867	0.88952357	0.49404302	1000.0	0.0036589198	0.04815647	0.84741145	-0.10569524	176000	-5.722046e-09	0.0006812869	-0.0291961	-0.00056091597	19.021063	0.021777257	0.251	5.0	520.806370973587
44	1.0472064	0.47261575	1.5907996	0.29518616	1000.0	0.0038034366	0.041290596	1.1012708	-0.10201294	180000	-2.4795533e-08	0.0028506238	-0.021470062	-0.00251905	19.15602	0.020799302	0.27825	6.0	532.8109865188599
45	0.7866274	0.29096425	1.2621844	0.5256712	1000.0	0.0066695865	0.05766474	1.0419545	-0.15852597	184000	-2.9563903e-08	0.0010293294	-0.04142774	-0.0008675705	19.178207	0.017077012	0.378	9.0	544.5606544017792
46	0.8028114	0.6216071	1.5217849	0.1256898	1000.0	0.0045383205	0.052445795	1.1511319	-0.11334508	188000	9.536743e-09	0.0018187296	-0.02821418	-0.0015179896	19.01855	0.022034999	0.31625	7.0	556.2992746829987
47	0.72021556	0.4619517	1.1630292	0.015870893	1000.0	0.004413989	0.048189633	0.96143264	-0.0931539	192000	-5.5789947e-08	0.0014913179	-0.026555086	-0.0013535619	19.025185	0.020387711	0.309	7.0	568.218742609024
48	1.1135879	0.27896932	1.5663131	0.8284111	1000.0	0.005312541	0.05316879	1.0896196	-0.12961715	196000	-1.7642975e-08	0.0012894964	-0.028092515	-0.0011657205	19.135113	0.021901485	0.308	7.0	579.8731060028076
49	0.3462513	0.10243415	0.46403497	0.21151024	1000.0	0.0065604877	0.05137006	1.072795	-0.096578255	200000	5.2452087e-09	0.0013634372	-0.030738795	-0.0012693965	19.077618	0.016594078	0.354	9.0	591.7248203754425
50	0.8114612	0.5957096	1.8032625	0.33960935	1000.0	0.003026751	0.033135515	0.6754749	-0.12029621	204000	2.4795533e-08	0.0028141234	-0.018095177	-0.0025390107	19.0441	0.019581385	0.2365	7.0	603.947523355484
51	0.86095566	0.29057252	1.2173316	0.5007781	1000.0	0.007024992	0.052878663	1.0127617	-0.109062135	208000	-5.2452087e-09	0.0011570762	-0.03419329	-0.0010469058	19.04246	0.019010467	0.2805	7.0	615.6596639156342
52	0.5221535	0.20793918	0.78189355	0.20252474	1000.0	0.0033084464	0.043584406	0.9256003	-0.16868083	212000	-1.45435335e-08	0.0006327709	-0.032717373	-0.00053852634	19.132158	0.020498654	0.33975	7.0	627.4303822517395
53	0.84072715	0.4305118	1.4660972	0.3852784	1000.0	0.0033303453	0.040570624	0.9853922	-0.06883084	216000	-3.8146974e-09	0.0012735684	-0.025766099	-0.0011378977	19.171343	0.020236412	0.2995	7.0	639.2077081203461
54	0.99424994	0.5018032	1.7607822	0.35288692	1000.0	0.005401974	0.050430994	1.3005123	-0.09309236	220000	-2.193451e-08	0.001545851	-0.023999592	-0.0014094276	19.057158	0.022890309	0.29425	6.0	650.9859492778778
55	0.75632966	0.5236746	1.6366365	0.3115625	1000.0	0.006400808	0.06006209	1.1670858	-0.12280258	224000	-1.9073486e-08	0.001969276	-0.025672955	-0.001764716	19.163635	0.019873781	0.31425	7.0	662.7915618419647
56	0.77592856	0.4567779	1.1953838	0.090575986	1000.0	0.005269967	0.049220804	1.0162349	-0.14595754	228000	-4.196167e-08	0.001391274	-0.030767705	-0.0012898002	19.15698	0.020804616	0.3655	8.0	674.4645664691925
57	0.956908	0.35729092	1.3578749	0.50302	1000.0	0.004183476	0.049689982	1.0435925	-0.14087886	232000	-2.8610229e-08	0.00065560034	-0.030840572	-0.000567153	19.15865	0.02345217	0.343	7.0	686.2153580188751
58	1.1656803	0.2578316	1.4563814	0.76327544	1000.0	0.0073246793	0.0630156	1.1553004	-0.09100224	236000	-7.629395e-09	0.000762146	-0.033809923	-0.0006653203	19.05885	0.02170327	0.36675	8.0	698.1056778430939
59	0.6979187	0.67212796	1.809611	0.02269306	1000.0	0.0070211533	0.06566421	1.6387779	-0.05175273	240000	7.629395e-09	0.002194918	-0.022914514	-0.0020075697	19.122248	0.016838938	0.322	9.0	709.8385553359985
60	0.832713	0.61620706	1.6242121	0.060776252	1000.0	0.0037848745	0.056094784	1.2576331	-0.14810318	244000	7.629395e-09	0.0012174731	-0.024567677	-0.0011182624	19.129662	0.019969951	0.25575	6.0	722.5399792194366
61	0.77019024	0.22706525	0.9906528	0.41324174	1000.0	0.005050175	0.03875903	0.70097995	-0.17233735	248000	-2.4795533e-08	0.001034879	-0.02694413	-0.00096274517	19.132357	0.020530941	0.30325	6.0	734.4885256290436
62	0.8180066	0.20071702	1.0480497	0.50178814	1000.0	0.005681548	0.04987293	1.2632961	-0.10144009	252000	-1.525879e-08	0.00096213433	-0.025134766	-0.00089939043	19.078224	0.021495469	0.33	7.0	746.1342284679413
63	0.5025153	0.24462518	0.7224932	0.112694	1000.0	0.0037829413	0.04376633	1.1147778	-0.07554057	256000	-5.9127807e-08	0.0005074459	-0.031616587	-0.0004523279	19.03218	0.019314075	0.32425	8.0	757.7887511253357
64	0.6539542	0.28346965	1.0227367	0.37815577	1000.0	0.005335214	0.052099183	0.8932091	-0.09970285	260000	1.7166137e-08	0.0011771222	-0.02211694	-0.0010910813	19.213045	0.018835407	0.27025	6.0	769.4767882823944
65	1.0542216	0.29135305	1.4130615	0.61890006	1000.0	0.0030766346	0.046053015	0.8770382	-0.14554888	264000	-9.536743e-09	0.0010754146	-0.025276335	-0.0010135662	19.046331	0.020885382	0.25825	7.0	781.0787220001221
66	0.75268936	0.5534929	1.4072756	0.12230203	1000.0	0.0059139277	0.05329496	1.0990561	-0.115669236	268000	-4.005432e-08	0.0007735269	-0.03081127	-0.00072520773	19.077406	0.020928657	0.3245	7.0	792.8389201164246
67	0.8854701	0.6900642	1.7831528	0.023793247	1000.0	0.005871297	0.05536309	1.2180095	-0.049689494	272000	1.1444092e-08	0.0016395858	-0.022674318	-0.0015640891	19.098822	0.021648817	0.30775	7.0	804.7887966632843
68	1.0233616	0.49230623	1.7707543	0.39228755	1000.0	0.008073658	0.07550078	1.489228	-0.11365763	276000	9.298325e-09	0.0016363965	-0.022774376	-0.0015472164	19.059504	0.01834239	0.2405	6.0	816.433358669281
69	1.0418161	0.34714526	1.50436	0.70464075	1000.0	0.004782874	0.051112767	0.9563665	-0.09194226	280000	-9.536743e-09	0.0016354284	-0.021519383	-0.0015616174	19.114172	0.02519995	0.26325	6.0	828.0433983802795
70	1.4097133	0.50776994	2.2735684	0.97434485	1000.0	0.00825648	0.0671097	1.2187788	-0.068026945	284000	-4.196167e-08	0.0024097862	-0.020901794	-0.0022617916	19.099298	0.02171292	0.273	7.0	840.3492531776428
71	0.51072097	0.38569555	1.0643791	0.12663424	1000.0	0.009226707	0.08893228	1.6854699	-0.15010363	288000	-2.6702882e-08	0.0036886453	-0.045012835	-0.0036251491	19.0758	-0.050083186	0.52825	79.0	852.3451037406921
72	0.42715323	0.29600462	0.87008286	0.04534459	1000.0	0.0018700054	0.027665174	0.5606497	-0.06860091	292000	-1.7166137e-08	0.0004372212	-0.031799093	-0.00039015294	19.051594	0.02074216	0.30075	7.0	864.1433970928192
73	0.6411761	0.24490692	0.858459	0.2266981	1000.0	0.0025663383	0.03058746	0.6150912	-0.08140211	296000	-2.5749207e-08	0.0005105215	-0.02555967	-0.00045322333	19.131773	0.022437181	0.28375	6.0	875.9194066524506
74	0.33111906	0.09673079	0.48450813	0.24656537	1000.0	0.0026418124	0.033139307	0.72520083	-0.046183266	300000	-2.5272369e-08	0.00038054315	-0.026249656	-0.00035129956	19.021997	0.018705672	0.3355	7.0	887.6086654663086
75	1.0404379	0.22936547	1.4171603	0.8084517	1000.0	0.0035014825	0.041307654	0.852811	-0.04058961	304000	3.71933e-08	0.0011606537	-0.022606803	-0.0011123188	19.081043	0.019841626	0.23025	6.0	899.2363307476044
76	1.424284	0.3608482	2.0288427	1.0889161	1000.0	0.00845213	0.07164407	1.3255675	-0.042813815	308000	-6.9141386e-09	0.001607265	-0.021997172	-0.0015233887	18.953333	0.022141026	0.271	6.0	910.8355302810669
77	1.0550482	0.48145577	1.5554748	0.49057418	1000.0	0.008223522	0.08307748	1.5696733	-0.07754725	312000	-1.1920929e-08	0.00086970686	-0.026261339	-0.00082138565	19.04251	0.021787867	0.286	6.0	922.5954914093018
78	0.6619662	0.48092353	1.1791513	0.043567773	1000.0	0.0046397913	0.053007033	1.1246506	-0.058140352	316000	7.629395e-09	0.001417069	-0.021034574	-0.0013811736	18.92988	0.019597147	0.2545	5.0	934.2907168865204
79	0.4572131	0.31613198	0.8449882	0.031247202	1000.0	0.003207861	0.040174354	0.8843645	-0.057744518	320000	2.2888184e-08	0.00078971987	-0.022067372	-0.00075855094	19.108934	0.019146081	0.341	7.0	946.0152571201324
80	0.98486745	0.6219931	1.747095	0.02870511	1000.0	0.0034955232	0.038078375	1.1103926	-0.06209389	324000	-4.7683717e-08	0.0031477183	-0.017217722	-0.003011337	18.977528	0.021915711	0.245	5.0	958.2949233055115
81	1.0222092	0.53815126	1.8561229	0.37471777	1000.0	0.009033835	0.06257653	1.6107838	-0.0812891	328000	-4.005432e-08	0.0012157976	-0.027674139	-0.0011470577	19.084234	0.022495423	0.316	7.0	970.0789527893066
82	0.594383	0.13982953	0.71023154	0.35558802	1000.0	0.007102564	0.06791285	1.0967102	-0.09147616	332000	2.8610229e-08	0.00155836	-0.04962628	-0.0015249018	19.116247	-0.039579213	0.5615	79.0	982.1971309185028
83	0.9693829	0.19670606	1.282462	0.7389662	1000.0	0.0045765573	0.050057147	1.0164003	-0.08669962	336000	1.8119811e-08	0.00060416304	-0.02596113	-0.0005739211	19.035954	0.02196421	0.2765	6.0	993.9509537220001
84	1.3415673	0.2066796	1.5464233	1.0779145	1000.0	0.005927189	0.06552959	1.4746695	-0.07069353	340000	-4.673004e-08	0.0008022986	-0.022257976	-0.00077359134	19.020721	0.024143515	0.2355	5.0	1005.6493375301361
85	0.82883036	0.26484528	1.2209841	0.5228291	1000.0	0.0061856452	0.06292116	1.125335	-0.07004146	344000	-2.6702882e-08	0.0007374455	-0.021158025	-0.0007021424	19.036598	0.017079743	0.3155	7.0	1017.3274629116058
86	1.0781589	0.45196566	1.5654365	0.56507295	1000.0	0.006073827	0.055931784	0.95419735	-0.04400745	348000	-5.3405763e-08	0.0015587156	-0.018904781	-0.0015195061	19.044065	0.020939674	0.29575	7.0	1029.02636885643
87	0.7234873	0.2237176	0.9866727	0.3914902	1000.0	0.005776083	0.05718657	1.2112144	-0.05451464	352000	-8.106232e-09	0.0005815914	-0.028112248	-0.0005536342	19.000807	0.017340833	0.35375	8.0	1041.049411535263
88	0.45106903	0.22304545	0.77895904	0.2435502	1000.0	0.0025253242	0.032346822	0.81627357	-0.06174954	356000	4.7683715e-09	0.0007185416	-0.019691242	-0.0006902126	19.043406	0.019699855	0.28425	6.0	1052.6882586479187
89	0.6582861	0.26247507	0.9764068	0.30490428	1000.0	0.004304386	0.04192357	0.89026207	-0.05715999	360000	2.0503998e-08	0.00070475385	-0.020454148	-0.000683584	18.985909	0.022048973	0.29875	6.0	1064.5204663276672
90	1.1286025	0.33526155	1.6778222	0.77725434	1000.0	0.0041050664	0.048252415	1.171579	-0.0492528	364000	-1.1444092e-08	0.0012218173	-0.018107913	-0.001160157	18.987892	0.022698315	0.28	6.0	1076.8038129806519
91	0.9812434	0.4899803	1.7360609	0.5072478	1000.0	0.006365471	0.06873214	1.1718307	-0.06272815	368000	-6.2942505e-08	0.0010724829	-0.020216512	-0.001018744	19.020472	0.019663768	0.24775	5.0	1088.6962187290192
92	1.1567162	0.38791975	1.7924949	0.74410015	1000.0	0.0063660955	0.06869554	1.3753334	-0.07610226	372000	9.536743e-09	0.00082889333	-0.029402906	-0.00079103524	18.974655	0.021107133	0.3695	8.0	1100.349853515625
93	0.80670804	0.76039624	1.9443076	0.031728104	1000.0	0.004261997	0.056547403	1.5438182	-0.11622497	376000	-2.9563903e-08	0.0021537053	-0.016715126	-0.0021192343	18.942472	0.021110075	0.31125	7.0	1112.0983386039734
94	0.80455405	0.14410712	1.0175908	0.654318	1000.0	0.006065232	0.064672574	1.086725	-0.054611005	380000	4.768372e-10	0.0010367079	-0.046616647	-0.0010040341	19.079021	-0.01703287	0.5655	79.0	1124.4299058914185
95	0.9110161	0.24478051	1.2355316	0.5788076	1000.0	0.005141605	0.05553887	1.0061044	-0.063817084	384000	-5.2690506e-08	0.00040906755	-0.025515094	-0.00038703255	18.921965	0.023213578	0.27175	6.0	1136.2413120269775
96	1.1845595	0.30827147	1.4705852	0.6884836	1000.0	0.004987917	0.0616243	1.1341364	-0.049193405	388000	0.0	0.0011210465	-0.018858215	-0.0010915106	18.945698	0.02353946	0.296	6.0	1147.9697480201721
97	0.9479264	0.674235	1.8389634	0.24756041	1000.0	0.006609662	0.06553679	1.6976333	-0.06418244	392000	7.629395e-09	0.0013926286	-0.020448979	-0.0013505889	18.974094	0.02051882	0.268	6.0	1159.5561850070953
98	0.8271507	0.6033211	1.7825973	0.13439499	1000.0	0.004026029	0.051435236	1.3529665	-0.11321089	396000	-4.196167e-08	0.0014540467	-0.019905034	-0.0014177163	19.02137	0.020624517	0.28925	6.0	1171.410957813263
99	1.060118	0.487609	1.8451817	0.5438298	1000.0	0.0073291236	0.074739374	1.8856928	-0.089645624	400000	3.8146974e-09	0.0010701229	-0.021937761	-0.0010159725	18.944172	0.019079685	0.33425	7.0	1183.0590155124664
100	1.1648307	0.444343	1.8206928	0.56710935	1000.0	0.0058437577	0.06846339	1.8273072	-0.06853145	404000	3.242493e-08	0.0008292776	-0.02185709	-0.00078098057	18.966536	0.020762078	0.26325	5.0	1195.4385058879852
101	0.8398566	0.557665	1.6735704	0.16713211	1000.0	0.0056901798	0.06517841	1.5287933	-0.058934048	408000	2.4795533e-08	0.00055368594	-0.023356136	-0.0005325084	18.924694	0.019092705	0.3215	6.0	1207.1215415000916
102	1.0268474	0.52883786	1.7379407	0.30534646	1000.0	0.006534898	0.0698655	1.3265524	-0.047568485	412000	4.1007997e-08	0.0006403501	-0.0214517	-0.0006180243	18.954523	0.021862805	0.3335	7.0	1219.0152394771576
103	1.2016127	0.6642794	1.8623366	0.2752416	1000.0	0.008355377	0.07646265	1.5851719	-0.037637293	416000	4.053116e-08	0.0017047463	-0.019418899	-0.001668001	18.96501	0.021062842	0.34	7.0	1230.7204449176788
104	1.3585737	0.62636954	1.9294274	0.4101903	1000.0	0.0081211785	0.081852846	1.7993416	-0.070533365	420000	-1.1444092e-08	0.0023448262	-0.020593768	-0.0023117699	18.917755	0.022276687	0.33	7.0	1242.4788732528687
105	1.3468442	0.38641256	1.8917174	0.800105	1000.0	0.0062866667	0.0695476	1.3595006	-0.08699186	424000	-2.4795533e-08	0.0015461406	-0.020716555	-0.0015227225	18.947906	0.02029663	0.2705	6.0	1254.314603805542
106	0.80990016	0.5418645	1.5397565	0.15801726	1000.0	0.007853901	0.07364583	1.4352725	-0.04300618	428000	-9.536743e-09	0.0012316777	-0.039891038	-0.00120614	18.991383	-0.03273921	0.54825	79.0	1266.3826575279236
107	0.70482016	0.39442176	1.2065789	0.1987058	1000.0	0.0052102073	0.06388685	1.3840837	-0.07390925	432000	-9.536743e-09	0.0017626215	-0.031421743	-0.001739338	18.92149	-0.020612782	0.4935	79.0	1278.2933580875397
108	0.6786413	0.29227108	1.1367878	0.3246815	1000.0	0.0034080478	0.03820784	1.052752	-0.068773106	436000	-1.7166137e-08	0.00046247398	-0.025262365	-0.00044547726	18.833462	0.023677098	0.33575	6.0	1290.0638258457184
109	1.1588507	0.35370344	1.6833054	0.81781375	1000.0	0.003919076	0.05344509	1.3590251	-0.0746448	440000	1.0490417e-08	0.0015116036	-0.018718883	-0.0014872534	18.801313	0.025315072	0.31425	6.0	1301.807349205017
110	1.0355142	0.40947846	1.461927	0.39189497	1000.0	0.008119638	0.07088844	1.287266	-0.043622717	444000	-3.051758e-08	0.0011577568	-0.020398077	-0.0011410585	18.790882	0.022383125	0.28075	5.0	1314.2579193115234
111	0.6770483	0.4557933	1.4358901	0.26428297	1000.0	0.0040535345	0.051837157	0.9730635	-0.0790772	448000	5.2452087e-09	0.000653305	-0.01870782	-0.00062385993	18.738022	0.019955013	0.27225	5.0	1325.9563291072845
112	1.0403471	0.22927944	1.397566	0.79307306	1000.0	0.0062427656	0.062876485	1.6375835	-0.07709953	452000	-3.242493e-08	0.0005647917	-0.022485971	-0.00054791314	18.832233	0.023932833	0.30025	5.0	1337.684764623642
113	0.45672622	0.22726329	0.68454343	0.078318745	1000.0	0.003838338	0.04664231	0.9247162	-0.0620142	456000	-2.4795533e-08	0.0005449827	-0.018842936	-0.00053380564	18.87736	0.01841365	0.32475	6.0	1349.4051973819733
114	0.5461199	0.1547787	0.71527356	0.3135327	1000.0	0.003408292	0.04169808	0.9712727	-0.050284714	460000	-2.7656554e-08	0.00035564406	-0.021891072	-0.00034266053	18.850124	0.019381566	0.3885	8.0	1361.0844776630402
115	1.2138312	0.54692304	1.7618287	0.6313392	1000.0	0.0061595524	0.06506487	1.406651	-0.01711107	464000	4.315376e-08	0.0011705362	-0.018346846	-0.0011491319	18.809944	0.025608305	0.2965	6.0	1372.8065302371979
