Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	927.5	69.009056	996.0	835.0	955.1	31.191185	991.0	898.0	1000.0	1000.0	59999	126.42575	16.832159	164.83551	89.51803	-127.307144	0.748749	549.7966501712799
16	970.25	20.067076	990.0	943.0	967.7	16.155804	997.0	951.0	1000.0	1000.0	63999	134.7413	19.899584	158.91876	86.58766	-135.60187	0.76436317	584.1775829792023
17	910.5	23.669601	939.0	876.0	946.2	28.36124	993.0	885.0	1000.0	1000.0	67999	136.82538	18.958344	165.47302	91.23917	-137.45815	0.7076815	619.8572518825531
18	924.75	38.5511	955.0	860.0	971.6	22.105202	991.0	918.0	1000.0	1000.0	71999	137.59225	17.618008	166.06815	94.90306	-138.19893	0.6653574	655.2107908725739
19	972.75	11.776566	986.0	957.0	970.3	18.264994	993.0	950.0	1000.0	1000.0	75999	136.94748	16.310318	157.1847	97.52593	-137.48488	0.49905196	691.3240513801575
20	946.25	34.751797	987.0	891.0	962.1	28.144093	995.0	898.0	1000.0	1000.0	79999	134.6971	14.845545	151.8434	97.29678	-135.149	0.44279853	725.4576494693756
21	910.5	48.746796	991.0	860.0	922.5	62.00847	991.0	796.0	1000.0	1000.0	83999	132.86867	13.428351	151.36786	97.78966	-133.32837	0.41393536	759.3091003894806
22	934.0	50.019997	994.0	876.0	872.8	47.359898	918.0	771.0	1000.0	1000.0	87999	130.56367	12.874317	145.06705	95.54697	-130.95482	0.37960994	794.5178954601288
23	931.25	39.245224	961.0	865.0	966.6	30.861626	999.0	918.0	1000.0	1000.0	91999	128.80371	13.320888	144.21738	91.80477	-129.25536	0.3851485	830.4718232154846
24	974.25	21.787325	999.0	945.0	972.2	11.6258335	986.0	956.0	1000.0	1000.0	95999	127.21477	13.116402	140.44931	92.99524	-127.638596	0.3407728	866.0002889633179
25	938.0	46.78675	997.0	867.0	957.8	18.186808	980.0	918.0	1000.0	1000.0	99999	125.44362	12.746547	139.05731	89.48945	-125.770874	0.34985203	902.3939106464386
26	951.25	27.031233	982.0	910.0	967.7	14.450259	992.0	953.0	1000.0	1000.0	103999	123.69384	11.63617	135.89453	91.74841	-124.04964	0.30216283	937.160612821579
27	966.5	21.31314	988.0	935.0	974.6	16.212341	992.0	955.0	1000.0	1000.0	107999	122.12296	11.077314	132.95699	90.401306	-122.41875	0.2803856	972.7237610816956
28	976.5	23.76447	1000.0	948.0	900.8	57.00842	954.0	773.0	1000.0	1000.0	111999	120.32816	10.783646	131.28702	87.97248	-120.68439	0.27166566	1007.649786233902
29	949.75	7.628073	962.0	942.0	962.0	17.21627	986.0	943.0	1000.0	1000.0	115999	120.13107	11.166213	131.08163	86.432236	-120.460236	0.29065216	1041.341439962387
30	962.25	47.028584	993.0	881.0	963.2	18.026648	989.0	921.0	1000.0	1000.0	119999	119.08647	10.136	130.53658	85.62508	-119.38505	0.29063216	1075.9561142921448
31	955.0	21.083168	988.0	930.0	965.5	14.136831	990.0	951.0	1000.0	1000.0	123999	118.62352	9.739551	127.61061	84.394226	-118.97114	0.29124346	1110.6083993911743
32	954.75	40.88016	992.0	891.0	970.3	40.06757	1000.0	855.0	1000.0	1000.0	127999	117.54806	9.974821	127.15657	81.53352	-117.811676	0.27047738	1144.9719760417938
33	923.25	69.6002	987.0	807.0	975.7	15.303922	990.0	952.0	1000.0	1000.0	131999	116.46071	9.717725	125.31021	79.03817	-116.7216	0.2637809	1179.2799158096313
34	971.5	16.560495	989.0	948.0	953.4	36.824448	996.0	878.0	1000.0	1000.0	135999	114.84423	9.598423	126.78328	79.79056	-115.066956	0.23273218	1213.6813266277313
35	975.75	14.024532	992.0	959.0	981.7	16.272984	997.0	952.0	1000.0	1000.0	139999	114.13468	9.376178	122.676445	76.98731	-114.38861	0.22451296	1248.6301412582397
36	983.25	11.755318	991.0	963.0	975.5	18.927494	990.0	930.0	1000.0	1000.0	143999	112.82379	9.052053	121.179596	76.81771	-113.024124	0.21406865	1281.806753396988
37	959.75	4.6029882	964.0	952.0	974.1	18.511889	999.0	939.0	1000.0	1000.0	147999	111.68186	8.657097	120.056526	78.89564	-111.89806	0.20605932	1316.4832968711853
38	974.75	13.273564	989.0	961.0	976.0	16.38902	1000.0	955.0	1000.0	1000.0	151999	111.53201	8.7902975	120.27639	76.61776	-111.79984	0.20069148	1349.8081984519958
39	977.5	15.124483	998.0	962.0	972.0	14.303845	998.0	958.0	1000.0	1000.0	155999	111.37555	9.129592	118.94546	74.089455	-111.57149	0.19963594	1383.0273253917694
40	961.25	16.976086	985.0	937.0	980.9	13.866867	996.0	954.0	1000.0	1000.0	159999	111.08628	8.958056	119.40382	74.3664	-111.345795	0.21083093	1417.5307078361511
41	986.5	6.1032777	996.0	979.0	961.1	41.280624	1000.0	845.0	1000.0	1000.0	163999	111.04749	8.759383	118.28762	73.86156	-111.24578	0.19340497	1451.4033851623535
42	974.25	15.64249	997.0	955.0	962.3	20.943016	987.0	925.0	1000.0	1000.0	167999	110.20241	8.897852	118.02437	73.01123	-110.390205	0.18675691	1486.1327669620514
43	957.0	11.597413	965.0	937.0	975.3	16.523014	1000.0	949.0	1000.0	1000.0	171999	109.764	8.721457	126.97963	71.47439	-109.96111	0.1942516	1519.051547050476
44	962.25	19.702475	992.0	943.0	964.6	24.303087	994.0	931.0	1000.0	1000.0	175999	111.01751	9.298609	125.34585	76.51168	-111.39079	0.23104675	1552.9087047576904
45	971.5	24.397745	997.0	936.0	981.9	13.626812	1000.0	957.0	1000.0	1000.0	179999	112.03865	9.681391	118.77348	74.05067	-112.24536	0.21712156	1587.034307718277
46	975.0	14.645819	991.0	958.0	968.4	18.650469	995.0	940.0	1000.0	1000.0	183999	111.4912	8.981846	118.89766	76.83737	-111.676	0.19796494	1620.6877777576447
47	973.25	13.917166	987.0	954.0	971.0	14.15627	998.0	958.0	1000.0	1000.0	187999	110.84121	8.309581	120.0578	76.893394	-111.03126	0.17862998	1654.5724012851715
48	942.0	66.45676	988.0	828.0	964.3	21.396496	998.0	922.0	1000.0	1000.0	191999	110.48701	8.2249775	117.891304	77.094894	-110.70113	0.16751072	1687.9189250469208
49	977.5	17.168285	1000.0	958.0	975.8	10.93435	990.0	963.0	1000.0	1000.0	195999	110.12939	8.432982	116.17846	71.87669	-110.308815	0.18314204	1721.6831862926483
50	969.75	23.370655	993.0	936.0	967.6	15.134068	991.0	943.0	1000.0	1000.0	199999	109.83453	8.896723	117.46108	74.163086	-110.03158	0.18159841	1756.750185251236
51	987.0	11.022704	995.0	968.0	957.6	34.733845	991.0	881.0	1000.0	1000.0	203999	109.57775	8.530051	117.437004	69.880325	-109.77731	0.1824017	1791.7823374271393
52	956.25	11.344051	965.0	937.0	930.3	40.968403	993.0	842.0	1000.0	1000.0	207999	109.52676	8.444618	115.431465	71.90183	-109.71086	0.17702654	1825.5681357383728
53	946.75	45.36174	993.0	872.0	973.2	14.267446	992.0	958.0	1000.0	1000.0	211999	109.19595	8.1412525	116.121666	72.61924	-109.36659	0.1604476	1858.793291568756
54	970.75	11.143945	990.0	963.0	977.9	13.604779	994.0	962.0	1000.0	1000.0	215999	108.64518	8.184664	114.226074	75.89006	-108.79473	0.14447977	1892.413334608078
55	963.25	20.885103	992.0	933.0	960.3	21.185137	990.0	902.0	1000.0	1000.0	219999	107.93255	7.782955	114.75753	76.51233	-108.07353	0.15058987	1926.8108975887299
56	962.25	36.106613	997.0	904.0	970.0	13.784049	991.0	946.0	1000.0	1000.0	223999	107.32993	7.7252426	115.42864	75.673355	-107.48709	0.14177398	1961.8924691677094
57	957.5	10.965857	969.0	940.0	973.2	14.034245	993.0	959.0	1000.0	1000.0	227999	107.3532	7.7489543	113.344376	75.213196	-107.52187	0.14497532	1997.6675419807434
58	950.5	5.59017	960.0	946.0	924.3	12.961867	942.0	911.0	1000.0	1000.0	231999	106.85568	7.517264	112.480286	74.03776	-106.97926	0.13502112	2031.6098308563232
59	938.5	55.05679	982.0	844.0	970.8	11.6258335	997.0	961.0	1000.0	1000.0	235999	106.36099	7.4676547	112.21901	74.858086	-106.50112	0.13294578	2064.839683532715
60	977.75	12.275484	991.0	965.0	977.4	13.741907	997.0	961.0	1000.0	1000.0	239999	105.78551	7.5315976	111.01191	74.096634	-105.91608	0.14148557	2097.987122297287
61	981.75	12.070107	996.0	963.0	978.4	15.167069	998.0	962.0	1000.0	1000.0	243999	105.35517	7.114202	110.725464	74.677795	-105.46292	0.12833175	2130.6215274333954
62	977.25	12.275484	990.0	964.0	982.1	12.988072	1000.0	965.0	1000.0	1000.0	247999	104.60708	6.9348545	110.38809	71.674576	-104.71275	0.11264066	2164.9836328029633
63	974.25	9.443913	988.0	965.0	954.3	13.092364	977.0	939.0	1000.0	1000.0	251999	104.06276	6.839804	109.80435	70.67497	-104.17981	0.11205373	2200.033389568329
64	962.25	7.917544	970.0	949.0	980.3	12.042009	997.0	964.0	1000.0	1000.0	255999	103.98698	7.07931	108.97653	74.066505	-104.13518	0.11921462	2235.140846014023
65	978.25	17.569506	998.0	957.0	977.5	11.825819	991.0	963.0	1000.0	1000.0	259999	104.47976	7.326638	110.55611	73.75981	-104.61378	0.12126773	2268.8580684661865
66	973.5	14.671401	989.0	956.0	979.9	17.195639	998.0	946.0	1000.0	1000.0	263999	104.46316	7.3659325	109.66164	69.32197	-104.60646	0.14131054	2302.9879581928253
67	965.75	15.64249	989.0	945.0	971.5	16.596687	994.0	948.0	1000.0	1000.0	267999	104.61676	7.3030767	111.22935	72.15869	-104.75245	0.12439048	2336.2680172920227
68	978.75	13.772709	993.0	964.0	970.5	12.955694	991.0	958.0	1000.0	1000.0	271999	104.86438	7.1335087	110.04732	69.907845	-105.02263	0.12256938	2370.235492706299
69	976.75	12.316148	990.0	963.0	983.7	14.539945	1000.0	965.0	1000.0	1000.0	275999	105.15394	6.8324776	110.82941	69.394005	-105.290016	0.11499795	2404.3451039791107
70	958.0	25.894014	990.0	919.0	973.6	13.373108	998.0	958.0	1000.0	1000.0	279999	105.17533	6.959134	110.37198	69.633766	-105.299225	0.11727234	2438.959234237671
71	974.25	2.1650636	977.0	971.0	975.2	13.570557	994.0	960.0	1000.0	1000.0	283999	104.75246	6.963222	109.749695	71.051926	-104.85834	0.11447585	2472.1162343025208
72	954.0	10.793516	967.0	937.0	977.9	14.611298	998.0	956.0	1000.0	1000.0	287999	104.19629	6.8022246	109.63322	72.008766	-104.29288	0.12310116	2505.9529354572296
73	983.75	10.401322	992.0	966.0	969.1	8.251667	993.0	962.0	1000.0	1000.0	291999	104.08423	6.6413817	109.075134	71.15031	-104.20679	0.11649505	2540.6626839637756
74	979.75	13.292385	993.0	965.0	977.2	18.389128	998.0	938.0	1000.0	1000.0	295999	103.87873	6.5584936	111.49625	72.627045	-103.9817	0.11396625	2575.716866016388
75	984.25	9.984363	991.0	967.0	979.5	14.472387	997.0	956.0	1000.0	1000.0	299999	103.59991	6.4000034	108.019745	72.82131	-103.7081	0.108141445	2610.150549888611
76	967.0	18.425526	997.0	947.0	980.1	13.404851	996.0	962.0	1000.0	1000.0	303999	103.52338	6.6038623	109.10201	71.14525	-103.63873	0.108482175	2645.727849960327
77	970.75	8.982622	986.0	963.0	981.2	13.249907	993.0	964.0	1000.0	1000.0	307999	104.18646	6.9307127	109.19251	71.06488	-104.34819	0.12657063	2679.281907081604
78	975.5	12.678722	988.0	960.0	977.9	13.194318	995.0	965.0	1000.0	1000.0	311999	104.86002	6.9252877	111.8311	70.56056	-105.00574	0.123691745	2712.841762304306
79	965.5	18.241436	994.0	946.0	981.9	12.36487	1000.0	965.0	1000.0	1000.0	315999	104.9406	6.831842	109.50155	72.48422	-105.05811	0.11687796	2747.118540287018
80	984.0	10.700467	994.0	966.0	984.3	15.323512	1000.0	964.0	1000.0	1000.0	319999	104.52275	6.638548	109.843094	71.27488	-104.616714	0.11418392	2781.3973841667175
81	968.75	11.84008	989.0	960.0	980.6	19.231224	997.0	935.0	1000.0	1000.0	323999	104.20922	6.400688	109.21413	72.77742	-104.32156	0.10118263	2815.5169444084167
82	976.0	13.72953	990.0	959.0	968.4	14.458216	995.0	944.0	1000.0	1000.0	327999	104.13709	6.5496144	108.69974	72.25198	-104.23528	0.1128614	2849.3392202854156
83	966.5	0.5	967.0	966.0	939.2	21.094074	968.0	890.0	1000.0	1000.0	331999	104.15578	6.4271235	111.08624	71.56421	-104.32189	0.11058755	2883.552967309952
84	976.0	12.629331	989.0	961.0	974.8	14.168981	993.0	958.0	1000.0	1000.0	335999	105.46363	6.8741894	111.46345	70.08894	-105.650375	0.136728	2918.6780400276184
85	985.5	10.712143	993.0	967.0	968.6	7.8511147	989.0	955.0	1000.0	1000.0	339999	106.20746	6.8175473	112.44085	69.51824	-106.324905	0.11936977	2952.7272078990936
86	981.75	15.59447	996.0	956.0	984.2	11.513471	996.0	966.0	1000.0	1000.0	343999	105.85569	6.5337677	111.0102	69.63211	-105.96955	0.120504744	2987.0908064842224
87	969.5	17.867569	997.0	947.0	977.8	13.212116	998.0	965.0	1000.0	1000.0	347999	105.1965	6.1360765	110.46847	71.37979	-105.27306	0.11227832	3020.990739583969
88	985.25	11.712707	993.0	965.0	967.9	7.4625735	989.0	962.0	1000.0	1000.0	351999	104.70382	5.8905134	110.25535	71.316444	-104.801125	0.10379437	3055.2489936351776
89	973.75	19.979677	992.0	944.0	971.5	19.422924	995.0	940.0	1000.0	1000.0	355999	104.3162	5.9512076	109.27546	71.246864	-104.40652	0.10575909	3090.401659965515
90	978.5	11.715375	993.0	966.0	973.2	11.329608	992.0	963.0	1000.0	1000.0	359999	103.85575	6.020187	108.08183	68.79992	-103.93313	0.10568407	3124.25204539299
91	973.25	13.899191	997.0	963.0	979.1	14.390622	1000.0	964.0	1000.0	1000.0	363999	103.46031	6.1590657	107.61417	70.90773	-103.551155	0.102004096	3158.578250169754
92	986.25	15.155444	999.0	961.0	973.5	11.842719	992.0	962.0	1000.0	1000.0	367999	103.19159	6.0254126	108.24984	70.36923	-103.27183	0.102893844	3193.272015810013
93	969.75	14.98958	994.0	953.0	972.7	14.926822	991.0	943.0	1000.0	1000.0	371999	103.20841	5.928984	107.70596	70.11302	-103.306076	0.10205119	3227.7178008556366
94	961.25	21.626083	991.0	930.0	977.1	12.381034	992.0	955.0	1000.0	1000.0	375999	102.9494	5.891525	106.64496	71.8625	-103.02664	0.09935492	3261.496593952179
95	982.5	18.887827	999.0	951.0	979.3	12.296747	997.0	961.0	1000.0	1000.0	379999	102.91005	5.932107	108.27291	70.65485	-103.01806	0.10023912	3295.9883642196655
96	957.0	14.4048605	971.0	933.0	966.0	12.664912	990.0	951.0	1000.0	1000.0	383999	103.07772	6.1959577	106.68774	65.10325	-103.17342	0.10251775	3330.5790734291077
97	966.5	15.724185	993.0	952.0	973.5	11.672618	994.0	962.0	1000.0	1000.0	387999	103.17587	6.0309677	106.72553	67.93778	-103.25948	0.09295505	3365.85022687912
98	971.0	9.354143	987.0	964.0	961.8	34.761475	1000.0	885.0	1000.0	1000.0	391999	102.87622	6.0865	107.114716	68.62476	-102.95401	0.103721514	3400.016660928726
99	966.75	16.633926	990.0	943.0	974.6	19.545845	996.0	945.0	1000.0	1000.0	395999	102.60824	6.026191	106.31808	67.4587	-102.69106	0.10059796	3433.8662538528442
100	975.5	12.757351	990.0	960.0	984.0	11.584473	994.0	965.0	1000.0	1000.0	399999	102.53341	6.0256376	106.62852	70.356155	-102.61062	0.09217748	3469.156611442566
101	979.25	15.303186	996.0	963.0	983.8	13.695255	1000.0	966.0	1000.0	1000.0	403999	102.54473	5.945928	107.15962	69.645256	-102.64019	0.100045815	3503.8808963298798
102	962.5	4.387482	967.0	956.0	951.0	16.79881	974.0	929.0	1000.0	1000.0	407999	102.5821	5.8137465	106.48977	71.22479	-102.66744	0.09264084	3538.0477039813995
103	964.5	18.688232	993.0	942.0	979.4	12.595238	997.0	964.0	1000.0	1000.0	411999	102.55186	5.895699	106.62036	67.93664	-102.62373	0.09953806	3573.00528216362
104	970.75	15.417117	997.0	958.0	973.2	16.666132	993.0	940.0	1000.0	1000.0	415999	102.55289	5.9966154	107.94012	70.23567	-102.64314	0.10242273	3607.4572989940643
105	986.25	12.47748	997.0	965.0	981.1	13.634149	994.0	958.0	1000.0	1000.0	419999	102.65386	5.9199224	106.81358	66.19264	-102.74976	0.098110795	3642.2860655784607
106	975.5	16.31717	992.0	955.0	979.9	13.247265	996.0	966.0	1000.0	1000.0	423999	102.77346	5.9192557	107.42793	70.10679	-102.869835	0.09764986	3676.2177703380585
107	965.0	0.70710677	966.0	964.0	973.4	9.861034	989.0	965.0	1000.0	1000.0	427999	102.69896	5.92566	106.91367	70.46368	-102.77691	0.09557085	3711.143568277359
108	990.25	2.1650636	993.0	987.0	968.1	25.331602	996.0	921.0	1000.0	1000.0	431999	102.68343	5.787905	107.5559	69.038445	-102.759094	0.09219006	3745.6749300956726
109	971.5	14.9080515	996.0	956.0	969.2	16.551737	995.0	945.0	1000.0	1000.0	435999	102.4431	5.724361	107.05403	68.05709	-102.51972	0.09820512	3780.8040578365326
110	960.5	6.8738637	968.0	950.0	974.4	11.385957	993.0	965.0	1000.0	1000.0	439999	102.25786	5.6530986	108.31061	66.89021	-102.33304	0.09475197	3815.799037694931
111	978.25	12.275484	991.0	965.0	975.7	13.528119	1000.0	964.0	1000.0	1000.0	443999	102.11974	5.689853	108.529175	69.90979	-102.19673	0.09502267	3850.0370700359344
112	963.0	4.0620193	968.0	957.0	977.1	12.226611	1000.0	966.0	1000.0	1000.0	447999	102.27988	5.628194	105.501305	69.7703	-102.36258	0.0925896	3884.937976360321
113	973.75	18.267115	993.0	947.0	973.8	11.1606455	996.0	967.0	1000.0	1000.0	451999	102.35058	5.6813293	106.75951	67.05922	-102.43771	0.10058913	3919.8605964183807
114	977.25	10.685855	994.0	967.0	980.6	13.610291	1000.0	965.0	1000.0	1000.0	455999	102.42494	5.7058034	106.67253	68.36602	-102.49364	0.0904299	3954.6762833595276
115	980.0	24.25902	995.0	938.0	982.5	12.862737	996.0	964.0	1000.0	1000.0	459999	102.25242	5.575926	105.4224	70.89696	-102.31473	0.09233435	3989.5267148017883
116	975.25	17.253622	994.0	953.0	969.8	15.954936	993.0	944.0	1000.0	1000.0	463999	101.95887	5.56292	107.67589	67.681946	-102.015656	0.09820587	4023.5972752571106
117	967.75	14.98958	992.0	951.0	976.3	15.126468	999.0	959.0	1000.0	1000.0	467999	101.69229	5.5426493	105.59094	69.49934	-101.75045	0.0916814	4057.4363095760345
118	976.5	15.708278	994.0	958.0	975.3	14.704082	993.0	948.0	1000.0	1000.0	471999	101.65458	5.54502	109.24841	68.65014	-101.725845	0.09375095	4091.866498708725
119	977.75	12.316148	991.0	964.0	976.6	15.698409	996.0	957.0	1000.0	1000.0	475999	101.77482	5.460575	105.34053	69.39687	-101.8555	0.0893833	4124.874073982239
120	977.75	12.457428	992.0	963.0	980.8	11.711533	999.0	968.0	1000.0	1000.0	479999	101.64237	5.576527	105.12753	70.71755	-101.712425	0.08877449	4158.980870485306
121	967.25	17.4553	992.0	943.0	976.0	16.899704	994.0	935.0	1000.0	1000.0	483999	101.82916	5.451497	105.02432	70.95595	-101.91297	0.084588975	4192.782300233841
122	973.25	20.498476	995.0	946.0	983.9	13.087781	999.0	968.0	1000.0	1000.0	487999	101.83976	5.156695	105.95862	70.299835	-101.90553	0.09044543	4227.218461990356
123	984.0	10.606602	993.0	966.0	986.1	14.024622	999.0	958.0	1000.0	1000.0	491999	101.74943	5.2030554	105.432	71.284676	-101.80955	0.08088808	4261.733075141907
124	966.0	2.345208	968.0	962.0	979.5	13.040322	995.0	963.0	1000.0	1000.0	495999	101.67732	5.29977	105.72493	70.89296	-101.742424	0.08484741	4298.01726102829
125	973.75	17.879807	991.0	947.0	974.7	10.844814	994.0	965.0	1000.0	1000.0	499999	101.59404	5.3237343	104.6587	68.593666	-101.65155	0.07329618	4332.129171133041
126	974.5	11.9478035	995.0	965.0	974.0	9.787747	995.0	968.0	1000.0	1000.0	503999	101.43088	5.246154	106.42162	70.13301	-101.49362	0.0828722	4367.357274770737
127	970.25	23.48803	993.0	936.0	974.5	12.784757	995.0	961.0	1000.0	1000.0	507999	101.3712	5.1666703	104.64056	67.861206	-101.43164	0.07904248	4402.780423641205
128	980.5	13.5	994.0	967.0	974.2	11.7029915	994.0	962.0	1000.0	1000.0	511999	101.30749	5.2590823	105.10099	67.99976	-101.363686	0.0836479	4437.803423643112
129	960.5	3.5	966.0	957.0	977.9	11.493042	995.0	965.0	1000.0	1000.0	515999	101.2571	5.321708	105.30621	68.620514	-101.325294	0.07872348	4472.221925497055
130	968.0	1.0	969.0	967.0	975.6	10.956278	995.0	965.0	1000.0	1000.0	519999	101.23403	5.2834163	104.36596	69.37277	-101.28831	0.08690613	4506.150758981705
131	973.5	9.013878	989.0	967.0	971.9	16.967321	990.0	936.0	1000.0	1000.0	523999	101.15615	5.1203136	105.732285	69.55414	-101.21319	0.08333708	4541.035363435745
132	978.5	11.5	990.0	967.0	964.8	17.622713	996.0	920.0	1000.0	1000.0	527999	101.13582	4.9946585	104.52542	69.19048	-101.193375	0.07413596	4576.5818412303925
133	984.25	11.121489	991.0	965.0	977.9	13.367498	993.0	956.0	1000.0	1000.0	531999	100.9978	5.029298	104.664894	67.77641	-101.04692	0.07872877	4612.096328735352
134	975.75	16.946608	994.0	953.0	983.5	11.698291	996.0	965.0	1000.0	1000.0	535999	101.02799	5.006374	104.91519	68.42322	-101.097565	0.07838017	4648.423377752304
135	985.25	12.295833	993.0	964.0	979.0	13.030733	995.0	964.0	1000.0	1000.0	539999	101.25388	5.1570334	105.592995	69.68859	-101.33033	0.08044119	4683.959482192993
136	975.25	18.766659	995.0	951.0	975.6	18.3532	995.0	935.0	1000.0	1000.0	543999	101.37405	5.100769	106.28194	70.3158	-101.4339	0.07949825	4720.488454341888
137	970.0	20.820663	990.0	939.0	971.7	12.418132	993.0	954.0	1000.0	1000.0	547999	101.44371	5.2123537	104.80379	70.44178	-101.51022	0.08168317	4756.730534553528
138	974.0	15.049917	1000.0	964.0	984.8	11.93985	997.0	966.0	1000.0	1000.0	551999	101.59534	5.0910597	106.09515	67.44798	-101.67865	0.07703075	4792.131208896637
139	972.5	12.010412	993.0	964.0	980.4	13.062925	995.0	956.0	1000.0	1000.0	555999	102.53856	5.390254	107.74738	66.49621	-102.66689	0.09577802	4826.849514961243
140	980.25	12.9301	998.0	966.0	972.6	9.393615	995.0	967.0	1000.0	1000.0	559999	103.06038	5.361076	106.54518	70.324295	-103.13505	0.08003784	4861.55042386055
141	985.75	11.712707	995.0	966.0	979.8	13.059863	997.0	965.0	1000.0	1000.0	563999	102.86349	5.2143445	107.561295	71.145935	-102.94261	0.08728233	4896.830842971802
142	981.0	14.747881	999.0	965.0	980.9	12.332478	995.0	964.0	1000.0	1000.0	567999	103.03337	5.3354764	106.283966	70.970024	-103.10924	0.08626277	4932.245630502701
143	986.25	11.776566	995.0	966.0	971.5	24.69514	994.0	912.0	1000.0	1000.0	571999	102.9888	5.169802	108.32385	70.397224	-103.05261	0.08249824	4966.816854715347
144	975.25	15.769829	992.0	959.0	976.4	12.13425	998.0	966.0	1000.0	1000.0	575999	102.97007	5.178017	108.07403	67.13432	-103.054474	0.079326004	5002.265294075012
145	976.75	21.579794	998.0	946.0	976.5	12.816006	994.0	962.0	1000.0	1000.0	579999	102.92262	5.263985	105.75375	67.01395	-102.98733	0.071653195	5037.693418741226
146	973.0	9.848858	990.0	966.0	977.3	10.276672	992.0	966.0	1000.0	1000.0	583999	102.84786	5.1398864	106.5014	71.45888	-102.91724	0.08191077	5072.936462879181
147	980.5	12.698425	996.0	967.0	974.5	11.315918	993.0	965.0	1000.0	1000.0	587999	103.09395	5.2253575	106.61028	69.849815	-103.17735	0.08459512	5107.989531755447
148	984.25	9.49671	992.0	968.0	936.6	46.241108	988.0	829.0	1000.0	1000.0	591999	103.32554	5.2314534	108.23854	69.03348	-103.426796	0.086142704	5143.521105051041
149	976.0	12.786712	990.0	960.0	977.3	11.402192	997.0	967.0	1000.0	1000.0	595999	104.28562	5.4407353	108.987305	70.27261	-104.415215	0.08880273	5178.600928068161
150	974.0	22.315914	994.0	940.0	975.2	20.19802	995.0	930.0	1000.0	1000.0	599999	104.49868	5.363433	108.45279	70.36944	-104.582664	0.08828549	5213.426383972168
151	935.0	56.586216	969.0	837.0	973.5	18.645374	992.0	926.0	1000.0	1000.0	603999	104.27429	5.349449	107.01876	70.28578	-104.344795	0.08471283	5248.477603435516
152	973.25	9.120718	989.0	967.0	976.3	12.984991	997.0	965.0	1000.0	1000.0	607999	103.87634	5.1924357	107.52911	71.8856	-103.93939	0.08239249	5283.6147520542145
