Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
22	156.75104	13.525258	178.87032	142.11922	150.07784	8.995662	161.54851	130.9656	1000.0	1000.0	87999	13.747357	3.5530136	39.684334	5.1906714	-13.789311	0.072999634	1028.8431539535522
23	151.72076	22.5681	184.99101	128.95763	157.64183	13.362848	178.53845	141.2639	1000.0	1000.0	91999	14.2426	3.59415	37.37025	5.3790693	-14.28475	0.073127896	1076.5388798713684
24	159.18863	10.966467	173.60748	145.79063	156.18831	15.47725	180.1906	128.81505	1000.0	1000.0	95999	14.684812	3.6184764	36.80297	5.8335257	-14.730777	0.07683258	1123.6715083122253
25	165.88542	5.5200906	172.55678	160.0838	172.19185	17.723501	210.12544	148.7624	1000.0	1000.0	99999	15.093206	3.6647751	39.15443	6.5982246	-15.137144	0.0829669	1170.6246683597565
26	160.341	15.424481	173.42816	134.82828	165.72435	16.30518	194.242	141.49411	1000.0	1000.0	103999	15.411335	3.7565277	40.40001	6.978794	-15.452847	0.088065155	1217.8193168640137
27	158.86362	12.821128	178.69017	147.14934	126.39888	30.018503	173.13774	88.15995	1000.0	1000.0	107999	15.705117	3.9101915	40.429466	6.7627053	-15.747308	0.091958255	1265.2289979457855
28	121.84642	16.412413	138.51642	99.541695	153.23364	13.942332	180.68472	133.42207	1000.0	1000.0	111999	16.014645	4.015308	41.161343	6.552285	-16.061213	0.09606769	1312.4410438537598
29	161.64095	12.128219	173.40617	141.52422	167.78677	11.612083	186.1565	146.90594	1000.0	1000.0	115999	16.230343	4.0752277	39.43378	6.4744864	-16.274157	0.09659473	1359.7954618930817
30	149.31656	6.771589	157.52295	138.75261	103.861694	14.261081	127.89884	78.12121	1000.0	1000.0	119999	16.431677	4.1319227	40.241547	6.5377464	-16.473036	0.09221877	1407.2601943016052
31	119.808304	15.530931	138.55113	95.95445	149.68222	9.6433935	165.94366	130.19313	1000.0	1000.0	123999	16.526722	4.128083	38.048668	6.6147137	-16.565285	0.089032255	1454.5391988754272
32	157.30992	13.891657	172.06752	134.88339	159.60016	17.77938	181.46562	119.74138	1000.0	1000.0	127999	16.563814	4.150302	39.736923	6.4299955	-16.601503	0.08711339	1501.777278661728
33	160.1474	5.9422064	168.92784	152.1787	156.5678	8.3392105	171.42374	141.83362	1000.0	1000.0	131999	16.628923	4.203009	39.9926	6.0708046	-16.66409	0.088403694	1549.120671749115
34	173.09026	24.094078	210.76198	143.68837	153.28674	15.041533	171.85063	114.79444	1000.0	1000.0	135999	16.69716	4.2415557	39.303402	5.7867117	-16.734076	0.08852163	1596.3350322246552
35	148.72282	20.067507	178.49438	122.46175	148.36855	6.2723703	159.6427	140.51894	1000.0	1000.0	139999	16.787374	4.23823	39.762177	5.763902	-16.823473	0.088205844	1643.28147149086
36	162.1626	13.519735	182.90858	148.09024	146.9477	9.939655	166.09839	130.3813	1000.0	1000.0	143999	16.841373	4.212543	39.911613	5.8308487	-16.878063	0.08815804	1690.3829221725464
37	135.91405	6.4572535	146.29239	129.57948	157.77307	14.263387	180.97432	128.43805	1000.0	1000.0	147999	16.905066	4.1784196	40.31733	6.2582927	-16.938358	0.087237775	1737.7695202827454
38	149.47064	10.680629	167.56343	139.81927	156.14067	14.213313	184.39465	130.5234	1000.0	1000.0	151999	16.869614	4.1586947	39.38053	6.268796	-16.900476	0.08844568	1785.1698112487793
39	154.54544	13.044968	174.92392	140.45164	163.87106	10.683978	178.65932	142.58679	1000.0	1000.0	155999	16.837902	4.1818285	37.97354	5.5384927	-16.866951	0.08867372	1832.6245727539062
40	158.13892	15.162314	174.48044	136.36278	169.0825	8.536374	180.65215	153.8904	1000.0	1000.0	159999	16.833807	4.2234664	40.116528	5.0344334	-16.863567	0.089262925	1879.8596353530884
41	170.92374	8.5545435	179.7737	158.91716	170.17548	15.311034	188.5092	131.18304	1000.0	1000.0	163999	16.846462	4.2264247	40.102467	5.5193634	-16.875765	0.088951565	1927.2800455093384
42	163.68958	9.91439	174.41284	148.14386	161.96083	14.344089	193.83626	143.36559	1000.0	1000.0	167999	16.85756	4.2352552	39.417282	5.5633717	-16.88718	0.09219825	1974.7108113765717
43	168.04369	9.399239	179.8884	154.0634	170.13248	10.339713	185.6416	149.1195	1000.0	1000.0	171999	16.86223	4.194054	38.663956	5.5643206	-16.889614	0.09016455	2021.9478209018707
44	165.70757	8.24762	175.92043	157.38951	168.9086	11.995103	194.00601	152.89824	1000.0	1000.0	175999	16.858746	4.195635	38.171524	5.563734	-16.885086	0.09276222	2069.402087688446
45	168.78613	4.647877	174.31624	161.68433	176.17163	11.649276	197.48456	152.02469	1000.0	1000.0	179999	16.863579	4.1731844	36.923954	5.6934714	-16.890602	0.09134488	2116.9391758441925
46	170.37805	10.550677	177.95366	152.21906	156.71347	12.6066885	173.90619	132.21413	1000.0	1000.0	183999	16.887505	4.167126	37.42219	5.736108	-16.913723	0.08778488	2164.509659051895
47	166.55319	14.791562	191.90274	155.30234	167.91882	13.013947	186.18832	144.04239	1000.0	1000.0	187999	16.92076	4.1561155	36.840508	5.06052	-16.946985	0.08322964	2212.0874791145325
48	155.52797	10.903627	167.5354	139.53856	153.24251	13.792673	189.47557	141.37117	1000.0	1000.0	191999	16.938921	4.180111	36.957508	5.1848307	-16.962938	0.08441332	2259.6674444675446
49	166.05644	5.046639	172.24022	158.44012	158.54271	7.9802594	172.17783	146.2202	1000.0	1000.0	195999	16.93151	4.182133	39.29611	5.115758	-16.956268	0.08546553	2307.301423549652
50	155.68394	36.51546	211.85658	110.73446	156.46112	14.766916	195.80469	137.91666	1000.0	1000.0	199999	16.966385	4.1488004	38.65887	5.6018124	-16.99215	0.08367816	2355.0684225559235
51	160.65834	8.054663	173.00526	152.47032	163.58713	10.013601	181.90764	149.23845	1000.0	1000.0	203999	16.991974	4.099826	36.973774	6.010684	-17.017315	0.082940474	2402.510239124298
52	182.04518	11.528805	193.74757	167.7277	161.78665	11.529831	180.62445	142.40533	1000.0	1000.0	207999	17.025032	4.0523643	36.59028	6.2782817	-17.050259	0.082418546	2450.0532381534576
53	155.0286	13.178064	176.45912	140.54012	167.41771	12.97531	183.47723	145.41338	1000.0	1000.0	211999	17.074284	4.0779967	37.30163	6.3071246	-17.09798	0.0825854	2497.8677065372467
54	162.51947	10.71307	175.1469	145.73886	159.09183	11.856	172.71027	140.29092	1000.0	1000.0	215999	17.090567	4.10206	37.565773	6.096348	-17.114086	0.08226201	2545.49058842659
55	168.07817	10.151167	185.28265	158.9352	164.08704	9.338115	180.87794	146.16286	1000.0	1000.0	219999	17.097689	4.139335	40.17973	5.686545	-17.120434	0.081726044	2593.1764056682587
56	171.95222	7.1073146	182.73895	164.49368	157.08224	13.204827	173.22247	124.63365	1000.0	1000.0	223999	17.133862	4.120373	41.965405	5.496688	-17.156605	0.08250569	2640.5481355190277
57	166.03247	9.276915	176.28755	153.74057	157.39168	18.797573	189.97705	127.54765	1000.0	1000.0	227999	17.148003	4.080048	42.22521	5.640663	-17.171112	0.082051165	2688.2140798568726
58	161.15475	11.4783745	172.83003	142.55724	158.60912	11.169927	184.9439	145.59064	1000.0	1000.0	231999	17.16418	4.0478907	43.159878	5.960854	-17.18671	0.07944521	2735.831836462021
59	150.86795	4.792534	155.74973	143.44093	157.05069	17.650202	186.39745	138.61433	1000.0	1000.0	235999	17.152733	4.037828	41.35223	5.8320994	-17.173672	0.077780664	2783.6875505447388
60	144.95068	15.680806	169.89732	130.45454	162.77843	14.112698	189.75581	139.19016	1000.0	1000.0	239999	17.135166	4.0509167	41.388107	5.2463956	-17.156023	0.07773359	2831.1191325187683
61	160.28313	14.905238	178.22168	141.35385	150.73209	12.851985	177.47372	127.48591	1000.0	1000.0	243999	17.125515	4.072275	41.470295	5.408478	-17.146175	0.08049716	2878.364406108856
62	159.31937	17.928778	170.46307	128.27737	160.53864	16.564344	195.15193	130.09056	1000.0	1000.0	247999	17.143934	4.0744586	41.417496	5.3781643	-17.164772	0.077978	2925.612427711487
63	176.3463	13.425721	190.3881	158.52612	172.54094	9.083268	193.92365	160.99843	1000.0	1000.0	251999	17.138323	4.0673037	42.120075	5.1551104	-17.159225	0.077637345	2973.040145635605
64	161.77875	13.483286	183.23494	148.12662	164.60654	7.3677263	177.4946	151.60588	1000.0	1000.0	255999	17.1547	4.0782075	42.17263	4.9221053	-17.17612	0.077618085	3020.6847834587097
65	174.26874	20.596207	195.69685	141.74625	171.27213	16.697844	188.94592	140.29227	1000.0	1000.0	259999	17.176619	4.0765905	40.45924	5.421131	-17.19692	0.075674675	3068.4586067199707
66	171.5388	5.4080524	176.78601	163.27092	163.09146	13.183264	189.45537	148.00105	1000.0	1000.0	263999	17.195028	4.071037	43.95889	4.780311	-17.214996	0.075412	3116.347324848175
67	170.27112	12.2083435	189.12743	155.37306	161.62878	11.836255	183.54591	144.13535	1000.0	1000.0	267999	17.203468	4.0524983	44.420242	4.9164567	-17.22357	0.076513425	3164.3268642425537
68	166.24512	15.222288	183.32033	147.36172	160.3507	11.3887825	176.07031	145.77405	1000.0	1000.0	271999	17.206081	4.0279284	40.636898	5.058835	-17.22527	0.074155994	3212.0735433101654
69	164.12846	9.011313	179.3809	156.01744	164.96713	15.91465	192.99672	136.73764	1000.0	1000.0	275999	17.207855	4.0410323	40.60418	5.4817786	-17.226786	0.07262488	3259.8193242549896
70	181.57857	18.434776	209.31041	163.00415	156.40096	7.4437175	176.52133	147.93115	1000.0	1000.0	279999	17.19278	4.024303	42.355576	5.19514	-17.211414	0.07379091	3307.128237962723
71	162.04169	6.009935	168.88342	152.38457	162.1415	6.34911	176.47952	155.73157	1000.0	1000.0	283999	17.217524	3.9948542	44.672916	5.519911	-17.2359	0.07438816	3354.22004032135
72	161.9085	11.456886	173.21706	146.23369	157.35721	11.783178	180.57312	141.78282	1000.0	1000.0	287999	17.192764	3.9528863	44.98243	5.6763115	-17.21109	0.074354954	3401.5569772720337
73	176.31448	9.805091	187.67197	160.83496	164.10507	7.6574	177.68837	153.58324	1000.0	1000.0	291999	17.202017	3.9241388	44.841602	5.9316483	-17.219734	0.07494992	3448.835089445114
74	164.92148	5.4160852	169.35709	155.87611	157.9592	9.815293	176.94276	140.05907	1000.0	1000.0	295999	17.194557	3.9085069	52.585255	5.901165	-17.212309	0.0750574	3495.7374238967896
75	163.2119	9.854005	172.5156	146.7608	165.02708	13.531362	187.54497	143.92735	1000.0	1000.0	299999	17.18726	3.8916638	50.085842	5.538106	-17.204676	0.07389973	3543.1977875232697
76	160.73224	12.2168045	177.95119	143.42125	162.46329	11.618566	184.27461	147.62401	1000.0	1000.0	303999	17.186222	3.8758605	46.700443	5.2825766	-17.203058	0.071558714	3590.4708337783813
77	160.40445	9.778154	170.57924	150.14516	172.37915	10.068441	183.20331	153.94307	1000.0	1000.0	307999	17.193468	3.8621316	47.068314	5.3774557	-17.210096	0.07028727	3637.7867138385773
78	160.16139	8.654906	173.48593	150.49388	155.3262	16.298105	184.49416	133.62148	1000.0	1000.0	311999	17.167566	3.8473077	51.180847	5.5264816	-17.184746	0.06940512	3684.950140476227
79	175.22815	11.324534	193.28923	163.57388	167.55496	15.466017	205.39186	143.69118	1000.0	1000.0	315999	17.191956	3.8435483	49.660297	5.7931337	-17.209352	0.06982463	3732.3173336982727
80	166.88638	11.330516	185.18411	155.54893	160.91956	18.592464	200.02477	132.15234	1000.0	1000.0	319999	17.189545	3.8309102	50.365578	5.7743416	-17.206156	0.06913352	3779.739699602127
81	161.51906	11.650203	175.08821	149.92647	154.67978	13.620462	179.87825	134.17033	1000.0	1000.0	323999	17.197046	3.819468	43.229256	5.6510715	-17.213345	0.069217	3827.3583874702454
82	156.94095	10.535525	173.53207	146.08017	150.45688	5.3168736	160.73428	141.89354	1000.0	1000.0	327999	17.206457	3.787471	40.961426	5.7528086	-17.223352	0.07016861	3874.6001868247986
83	162.3062	4.067797	168.27237	157.65147	164.14053	8.648763	181.31897	153.73643	1000.0	1000.0	331999	17.22877	3.7299857	37.067165	5.9321785	-17.245201	0.068677686	3922.2415244579315
84	162.10477	12.790132	182.3866	147.07297	161.60509	4.6116776	167.62474	151.987	1000.0	1000.0	335999	17.233839	3.7353725	35.13334	6.274209	-17.24972	0.068505704	3969.827030658722
85	165.96735	10.419133	182.15094	153.39131	157.83662	10.42336	171.007	137.4794	1000.0	1000.0	339999	17.238768	3.7592168	35.865913	6.221886	-17.25481	0.0688811	4017.3886971473694
86	160.43198	4.1684346	167.25856	156.47923	171.84685	8.853974	185.48438	158.71002	1000.0	1000.0	343999	17.234337	3.7652662	35.744358	6.0516925	-17.250069	0.07019292	4064.7282371520996
87	163.62321	15.058254	183.97661	146.00375	163.51663	10.897444	180.53758	144.31458	1000.0	1000.0	347999	17.25634	3.7423153	35.79803	5.821967	-17.271801	0.07163843	4112.089191198349
88	167.4318	5.2084947	174.39851	160.43944	177.16438	6.4356065	187.02234	167.62444	1000.0	1000.0	351999	17.25451	3.7017293	35.758057	5.869838	-17.269941	0.072624676	4159.66460609436
89	165.40129	9.578514	177.43353	155.12894	168.05894	8.084407	183.16983	155.89781	1000.0	1000.0	355999	17.237936	3.6938326	35.801598	6.038192	-17.252476	0.069302216	4207.1010019779205
90	159.284	10.302585	173.93951	146.25134	166.31418	6.8755474	178.5378	155.4616	1000.0	1000.0	359999	17.235159	3.7090738	35.56934	6.334919	-17.249542	0.06835674	4254.567403078079
91	179.66826	6.1117377	184.75923	169.2818	162.89392	5.778949	173.10638	151.66609	1000.0	1000.0	363999	17.21816	3.73599	34.51238	6.220603	-17.232689	0.06841415	4302.159018039703
92	174.41057	12.275487	187.29076	154.55788	168.74838	6.313326	178.88985	160.52719	1000.0	1000.0	367999	17.253763	3.763535	35.19133	5.6984854	-17.269321	0.06882401	4349.702210903168
93	160.9593	7.3489966	169.21574	149.66566	166.28714	10.45003	183.07526	150.52412	1000.0	1000.0	371999	17.26819	3.7603428	33.816265	5.299872	-17.284166	0.06997577	4397.669618844986
94	171.8883	6.5593276	181.97249	163.71513	165.7518	7.197122	177.19202	154.84108	1000.0	1000.0	375999	17.292618	3.7461033	34.457687	5.181683	-17.307438	0.06943314	4445.228426933289
95	168.7681	4.630721	172.2975	160.82579	163.98404	9.925653	179.22777	148.8161	1000.0	1000.0	379999	17.315351	3.7296257	34.432453	5.5609293	-17.330894	0.069253795	4492.911479949951
96	178.30496	8.219314	186.19176	164.74602	164.5866	8.780604	174.22272	146.0372	1000.0	1000.0	383999	17.335932	3.7075326	34.82174	6.3292522	-17.351126	0.07088906	4540.406055927277
97	165.9955	5.045078	172.2186	160.11978	169.93811	9.755495	184.56595	151.73076	1000.0	1000.0	387999	17.340513	3.6827774	34.29933	6.488611	-17.355852	0.06936757	4588.219145536423
98	167.90222	6.7883453	178.99734	160.65755	174.88065	7.1516423	186.39139	159.72578	1000.0	1000.0	391999	17.34814	3.6594453	34.989056	6.4468813	-17.363323	0.06867491	4635.39967083931
99	166.84274	10.125551	178.18617	154.82352	160.29236	6.896851	172.01555	150.52112	1000.0	1000.0	395999	17.356009	3.6556442	34.658463	6.3354883	-17.37052	0.06861163	4682.8704397678375
100	169.54468	12.204594	180.86586	149.1895	161.82324	12.926344	173.92645	126.03933	1000.0	1000.0	399999	17.337572	3.6516566	33.633488	6.4762673	-17.35166	0.069228284	4730.7181577682495
101	169.17366	5.5152082	178.20969	163.24004	158.25668	10.161044	176.23123	145.8815	1000.0	1000.0	403999	17.348509	3.633786	34.69597	6.434654	-17.36213	0.067952864	4778.21128821373
102	171.59048	5.7400503	177.29823	163.229	169.8635	9.292127	190.13069	156.15445	1000.0	1000.0	407999	17.336123	3.6179833	33.655663	6.276004	-17.350351	0.06680026	4825.91316151619
103	176.51566	14.269453	198.416	163.56621	164.89243	6.819376	178.1625	154.5692	1000.0	1000.0	411999	17.34657	3.6119516	34.28852	5.812048	-17.361465	0.064880975	4873.684257984161
104	170.34511	12.000354	185.43309	158.03743	163.24997	9.068649	175.07657	144.76839	1000.0	1000.0	415999	17.371561	3.60031	34.71094	5.7020583	-17.387163	0.06672363	4921.226955652237
105	154.24614	9.317294	164.54778	143.71057	169.58089	6.217828	180.31627	161.34158	1000.0	1000.0	419999	17.364052	3.597263	34.060577	5.7847624	-17.377796	0.06880127	4968.548223257065
106	169.60034	13.385191	180.31505	146.74654	162.7579	8.5406	171.02554	146.69167	1000.0	1000.0	423999	17.351055	3.6098042	35.189793	5.414895	-17.363934	0.06742221	5016.9243080616
107	166.5566	8.430203	177.23222	157.0775	169.74905	13.174797	190.07336	139.38638	1000.0	1000.0	427999	17.32721	3.6211267	36.20745	3.7977524	-17.339735	0.06810404	5064.218287944794
108	164.4165	7.403143	173.75464	156.22368	168.82521	10.450718	180.47159	146.72081	1000.0	1000.0	431999	17.33211	3.6340473	36.355446	4.053255	-17.345379	0.069065906	5111.911002874374
109	180.2126	9.771875	194.02806	167.2834	166.2992	20.389482	206.70486	139.3498	1000.0	1000.0	435999	17.317429	3.6334255	37.429943	5.3736825	-17.330563	0.06914343	5159.397037744522
110	165.14194	19.754456	198.60474	148.97832	172.02116	8.9775505	183.72035	152.8034	1000.0	1000.0	439999	17.317009	3.6438048	38.578365	6.0601892	-17.329191	0.067827106	5207.153648138046
111	161.13914	11.643681	173.21538	148.62753	177.22046	6.900923	183.92978	164.56593	1000.0	1000.0	443999	17.309496	3.628074	35.495415	5.7275443	-17.32256	0.06767001	5254.571379899979
112	159.1833	7.871131	170.02356	150.23898	172.79066	6.6668735	184.55846	159.81247	1000.0	1000.0	447999	17.321772	3.610968	33.998154	5.8373337	-17.33488	0.06744764	5302.082711458206
113	172.23006	3.418929	177.37239	167.93929	172.21335	13.835298	192.39104	144.75864	1000.0	1000.0	451999	17.326853	3.6069183	32.54745	6.0919	-17.33975	0.066600755	5349.552184343338
114	170.60544	9.3475485	185.26271	159.28746	165.75009	7.834192	184.72403	156.37572	1000.0	1000.0	455999	17.330843	3.6112416	32.677086	6.275322	-17.344145	0.06529868	5397.125981807709
115	158.27176	13.372397	178.59978	141.19812	162.75076	9.869283	175.22858	144.66942	1000.0	1000.0	459999	17.347086	3.6172938	33.337376	6.06561	-17.360342	0.06568099	5444.615847110748
116	159.78981	8.775064	171.31886	146.7814	163.56404	8.528477	175.93338	148.38196	1000.0	1000.0	463999	17.350163	3.615333	35.360203	6.028802	-17.363443	0.06604188	5491.933728456497
117	174.73112	8.037313	186.536	164.26941	168.17624	6.735095	180.22084	158.0095	1000.0	1000.0	467999	17.371643	3.6256201	34.378483	5.4746156	-17.38412	0.06599305	5539.440692424774
118	170.89655	7.1819887	182.92802	163.93527	159.28618	12.636716	179.57503	135.64317	1000.0	1000.0	471999	17.354975	3.6344414	35.392673	5.43668	-17.367477	0.06486307	5586.64205789566
119	163.59088	7.647623	174.98575	155.31505	163.90942	11.200337	181.97998	146.09123	1000.0	1000.0	475999	17.3705	3.642829	34.658104	5.739115	-17.382778	0.064738244	5634.2113354206085
120	167.16673	9.508048	179.71477	155.0659	166.02736	10.041932	176.8411	142.2763	1000.0	1000.0	479999	17.392706	3.6478539	35.434418	5.855491	-17.40518	0.06503861	5681.767805814743
121	168.93347	4.3007717	172.95747	162.60583	157.01088	9.432809	171.554	141.19328	1000.0	1000.0	483999	17.405493	3.6100492	34.48757	6.2385674	-17.418163	0.063789636	5728.723879814148
122	165.10376	5.665993	170.90912	156.35323	166.93909	10.369009	192.05986	152.5291	1000.0	1000.0	487999	17.41137	3.5995657	35.557617	6.081651	-17.423918	0.06420076	5776.539266347885
123	170.42235	9.722329	183.05185	155.7501	164.7906	10.022735	177.93082	145.87163	1000.0	1000.0	491999	17.402872	3.5987437	34.870815	5.882187	-17.41521	0.064603	5823.776997566223
124	165.12509	13.57795	180.85849	144.74634	166.29074	11.924302	179.41116	144.16954	1000.0	1000.0	495999	17.386484	3.593269	35.360825	6.1162767	-17.398281	0.06490286	5870.7509253025055
125	170.77283	10.1276455	183.49652	158.71552	167.40092	7.3036556	177.77614	156.23308	1000.0	1000.0	499999	17.375433	3.5739143	35.09401	6.0503883	-17.386566	0.064854555	5917.987336874008
126	162.18404	15.753063	183.94466	143.5887	155.1669	16.150614	175.31664	122.46932	1000.0	1000.0	503999	17.367363	3.5647206	34.443024	5.8904667	-17.378382	0.06480209	5965.219794511795
127	171.86234	11.252505	186.97618	160.63608	165.17868	15.500384	187.49294	134.00647	1000.0	1000.0	507999	17.365128	3.5613978	35.33332	5.6883984	-17.375927	0.0631011	6012.211758613586
128	164.8135	8.356863	175.86028	152.70078	167.2464	11.549141	193.28995	148.94504	1000.0	1000.0	511999	17.365206	3.5445654	34.867447	5.4610944	-17.37541	0.06430614	6059.265743732452
129	170.75839	5.4748654	179.79495	165.0678	166.54834	9.782408	178.75813	145.44408	1000.0	1000.0	515999	17.348253	3.5345788	34.356422	5.3573036	-17.35914	0.06337004	6106.4894733428955
130	172.65265	5.7287164	180.17097	165.01491	168.98224	9.067543	181.96695	152.16974	1000.0	1000.0	519999	17.33343	3.5507245	33.89947	5.319813	-17.343891	0.06330228	6153.915547370911
131	169.3357	6.759593	176.97038	158.83592	168.39351	6.771195	176.8713	154.99614	1000.0	1000.0	523999	17.338844	3.545887	33.245102	5.568944	-17.349247	0.06169592	6201.1294894218445
132	171.50497	11.778768	186.91669	156.58058	159.30098	7.5538063	166.63232	139.79294	1000.0	1000.0	527999	17.333616	3.5481286	33.304405	5.5660715	-17.345562	0.06250689	6248.124006271362
133	174.87659	7.318432	186.64294	167.30629	160.02837	10.110897	176.07095	141.2899	1000.0	1000.0	531999	17.358637	3.5416474	34.485367	5.678332	-17.369812	0.064051986	6295.376262664795
134	167.25694	14.230983	183.66269	152.56013	161.34258	10.799337	181.5293	144.62125	1000.0	1000.0	535999	17.36978	3.553221	35.935665	5.4588857	-17.381649	0.06573674	6342.375929117203
135	169.70364	12.228042	190.8116	161.57565	158.215	5.629005	165.2604	146.9357	1000.0	1000.0	539999	17.395136	3.5506768	37.33046	5.610111	-17.40643	0.06748603	6389.315222501755
136	168.61058	9.07342	180.62491	157.75594	156.91283	12.759228	177.18004	136.12698	1000.0	1000.0	543999	17.396477	3.557536	36.352703	5.6820803	-17.407406	0.06791627	6436.71652007103
137	157.9608	16.14562	175.18832	134.95891	157.75699	14.619885	183.50214	129.85712	1000.0	1000.0	547999	17.385315	3.5585198	35.808502	5.6885586	-17.396364	0.066571675	6483.922198057175
138	167.7549	11.439192	180.32237	151.90085	176.70563	13.159083	197.74503	156.46631	1000.0	1000.0	551999	17.39844	3.5542407	36.086506	6.105706	-17.409172	0.06458686	6531.5305688381195
139	166.08276	11.567374	180.18825	148.19379	168.3453	10.242165	184.46725	152.64613	1000.0	1000.0	555999	17.394848	3.5408177	36.101	6.2165527	-17.406	0.06550912	6579.116679191589
140	166.86345	6.502613	173.4634	156.08563	159.36763	8.070483	175.48311	150.01285	1000.0	1000.0	559999	17.40746	3.5437756	36.352463	6.3082724	-17.418882	0.065005496	6626.539786577225
141	167.9365	2.3833222	171.21814	165.22836	172.05618	9.658679	182.52751	151.36856	1000.0	1000.0	563999	17.42772	3.5428112	36.134403	6.2108927	-17.439077	0.06427803	6673.843599081039
