Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
57	595.25	16.693935	616.0	576.0	635.5	27.947271	671.0	583.0	1000.0	1000.0	227999	64.88592	4.44837	75.97817	49.18879	-65.11047	0.6746748	2339.515869617462
58	459.25	162.02219	635.0	281.0	592.0	198.48778	691.0	0.0	1000.0	1000.0	231999	65.05199	4.374741	75.7848	48.967896	-65.264435	0.69779015	2380.864887714386
59	619.0	25.874699	655.0	582.0	699.0	26.164862	729.0	639.0	1000.0	1000.0	235999	65.29632	4.33779	76.1238	50.242508	-65.51343	0.65985143	2422.337933063507
60	634.75	25.80092	668.0	596.0	642.0	24.939928	693.0	598.0	1000.0	1000.0	239999	65.455826	4.5216513	76.19632	49.06229	-65.664696	0.6943405	2463.8722660541534
61	607.25	18.362665	634.0	585.0	632.9	20.505854	674.0	602.0	1000.0	1000.0	243999	65.57655	4.508307	76.40371	49.46902	-65.78944	0.6811254	2505.3432245254517
62	594.25	22.98233	620.0	568.0	675.9	36.865837	708.0	581.0	1000.0	1000.0	247999	65.68691	4.41723	76.12095	49.625443	-65.89147	0.6412845	2547.0343160629272
63	617.0	21.201414	639.0	592.0	678.7	26.918581	726.0	647.0	1000.0	1000.0	251999	65.70855	4.4595723	75.73782	49.09334	-65.917046	0.63479656	2588.4568226337433
64	626.75	15.204851	651.0	609.0	697.6	28.33443	746.0	640.0	1000.0	1000.0	255999	65.85931	4.402145	77.04349	51.232315	-66.05734	0.6418468	2629.8671305179596
65	644.75	20.753012	660.0	609.0	584.0	17.882952	601.0	553.0	1000.0	1000.0	259999	66.07942	4.4825954	76.178085	49.969013	-66.283844	0.64553344	2671.320718765259
66	636.0	17.832554	660.0	610.0	692.6	20.499758	725.0	660.0	1000.0	1000.0	263999	66.18416	4.5419	76.589554	48.93706	-66.386635	0.64308786	2712.8398365974426
67	615.25	27.206387	643.0	572.0	603.2	18.882797	633.0	561.0	1000.0	1000.0	267999	66.26091	4.4451113	75.91744	49.926144	-66.4552	0.6265581	2754.374116420746
68	623.75	23.85765	650.0	598.0	670.7	26.313684	716.0	632.0	1000.0	1000.0	271999	66.335655	4.3057218	76.68863	50.134697	-66.52944	0.6367992	2795.688687324524
69	632.5	17.89553	652.0	605.0	674.2	29.562815	704.0	601.0	1000.0	1000.0	275999	66.36784	4.3749604	75.92779	49.873413	-66.55783	0.6302166	2837.233649492264
70	583.75	23.370655	610.0	559.0	657.7	33.072796	716.0	619.0	1000.0	1000.0	279999	66.41184	4.378976	75.703094	49.53491	-66.602554	0.6239424	2878.610207080841
71	644.5	26.004807	685.0	616.0	671.9	15.648962	695.0	642.0	1000.0	1000.0	283999	66.51848	4.2965107	75.64101	50.30048	-66.71146	0.6335385	2920.3673589229584
72	612.5	12.298374	623.0	592.0	507.9	70.45346	604.0	403.0	1000.0	1000.0	287999	66.52893	4.3354397	76.309074	50.010002	-66.70569	0.635494	2961.950893163681
73	634.25	41.799374	670.0	564.0	625.3	17.816004	663.0	593.0	1000.0	1000.0	291999	66.53529	4.4897923	76.7111	50.0924	-66.71863	0.676469	3003.663980960846
74	617.75	38.963924	685.0	590.0	621.8	10.777755	643.0	607.0	1000.0	1000.0	295999	66.701416	4.560518	76.500145	49.49873	-66.88697	0.62831897	3045.7313570976257
75	604.25	34.21531	636.0	547.0	646.4	23.27316	678.0	609.0	1000.0	1000.0	299999	66.70909	4.564031	76.26981	49.84537	-66.88047	0.64146036	3087.6571888923645
76	637.5	22.477766	672.0	613.0	698.4	28.171618	741.0	641.0	1000.0	1000.0	303999	66.81249	4.511095	75.82242	50.25753	-67.00231	0.6670387	3129.4404253959656
77	618.0	8.916277	631.0	606.0	674.2	21.221687	710.0	645.0	1000.0	1000.0	307999	66.9748	4.4297037	75.955666	50.58489	-67.15936	0.6423434	3171.2996740341187
78	628.75	22.98233	659.0	605.0	569.5	31.658333	608.0	510.0	1000.0	1000.0	311999	66.99809	4.523698	75.9772	49.09337	-67.17365	0.63103485	3213.3398299217224
79	626.25	33.907043	673.0	579.0	687.1	27.230314	730.0	639.0	1000.0	1000.0	315999	67.034676	4.3983107	76.408264	49.68155	-67.21246	0.6312652	3255.0821549892426
80	653.0	20.92845	689.0	639.0	668.5	38.681393	712.0	620.0	1000.0	1000.0	319999	67.18662	4.32911	77.174934	50.448917	-67.36152	0.640808	3297.1648876667023
81	625.5	28.814058	672.0	593.0	665.4	19.754494	704.0	642.0	1000.0	1000.0	323999	67.163445	4.3895144	76.49899	50.111946	-67.331406	0.64531744	3338.8313434123993
82	602.0	12.509996	617.0	583.0	605.0	18.552628	640.0	584.0	1000.0	1000.0	327999	67.19533	4.2136493	75.96799	50.743782	-67.35997	0.6134376	3380.9528954029083
83	623.75	38.205856	674.0	581.0	690.0	26.536768	736.0	644.0	1000.0	1000.0	331999	67.04209	4.248267	76.46482	50.5387	-67.208664	0.6164321	3423.0658864974976
84	615.0	22.989128	649.0	585.0	662.1	28.338842	712.0	610.0	1000.0	1000.0	335999	67.10774	4.3633385	76.59389	50.290245	-67.278015	0.6304031	3465.0024790763855
85	596.75	39.789288	647.0	542.0	663.6	14.492757	685.0	643.0	1000.0	1000.0	339999	67.264	4.1807427	76.10345	49.83642	-67.433685	0.632055	3507.033786535263
86	627.75	20.042143	659.0	607.0	675.6	23.825197	714.0	639.0	1000.0	1000.0	343999	67.45605	4.2400627	76.89242	49.613888	-67.634125	0.64194834	3548.9651527404785
87	617.5	42.026775	657.0	549.0	530.8	34.049377	596.0	488.0	1000.0	1000.0	347999	67.63524	4.286735	76.51995	49.048992	-67.793655	0.6541798	3590.918989419937
88	622.0	31.827662	653.0	577.0	659.6	22.970417	688.0	628.0	1000.0	1000.0	351999	67.40584	4.2631288	76.521416	50.649456	-67.5714	0.679072	3632.807185649872
89	651.5	7.9214897	661.0	639.0	643.8	28.888752	687.0	597.0	1000.0	1000.0	355999	67.52519	4.128857	76.14457	52.102207	-67.69364	0.644996	3674.555556535721
90	647.5	13.275918	664.0	633.0	686.8	20.932272	711.0	639.0	1000.0	1000.0	359999	67.75881	4.0798798	76.3022	50.754917	-67.92664	0.6229277	3716.777994155884
91	632.25	33.47667	665.0	579.0	657.5	20.45605	698.0	629.0	1000.0	1000.0	363999	67.88531	4.13243	76.42014	51.16163	-68.05011	0.6418534	3758.4784440994263
92	621.75	24.035131	649.0	583.0	632.5	26.815107	669.0	584.0	1000.0	1000.0	367999	68.08762	4.0688224	76.698524	51.14832	-68.25169	0.62623703	3800.7818460464478
93	632.5	13.610658	651.0	613.0	660.6	23.795797	709.0	625.0	1000.0	1000.0	371999	68.12142	4.1493773	77.266815	51.304176	-68.2943	0.6658573	3842.8049161434174
94	623.25	24.963724	657.0	589.0	645.0	25.47548	704.0	610.0	1000.0	1000.0	375999	68.30926	3.9406931	76.88142	51.794796	-68.47272	0.6430093	3884.7170765399933
95	636.0	33.203915	662.0	579.0	623.5	24.117422	656.0	582.0	1000.0	1000.0	379999	68.23417	4.0237565	77.29236	51.242172	-68.3863	0.6181053	3926.668140888214
96	627.0	52.626038	687.0	550.0	626.3	16.679628	661.0	593.0	1000.0	1000.0	383999	68.12229	4.0356345	76.81838	49.68304	-68.276886	0.63044524	3968.810547351837
97	637.25	33.221794	672.0	592.0	670.4	22.213509	728.0	644.0	1000.0	1000.0	387999	68.09128	4.13851	76.238014	50.640892	-68.24514	0.6506493	4010.897388458252
98	638.25	32.48365	692.0	606.0	598.4	21.703457	629.0	554.0	1000.0	1000.0	391999	68.328804	3.9005127	76.331474	49.668137	-68.49525	0.6310421	4052.969046831131
99	644.25	26.81767	670.0	603.0	669.1	17.750776	697.0	634.0	1000.0	1000.0	395999	68.18122	3.9306855	77.771255	51.02463	-68.32314	0.619706	4094.8369274139404
100	649.25	19.083696	670.0	621.0	652.0	21.36352	678.0	616.0	1000.0	1000.0	399999	68.36219	3.8801236	76.86835	51.253063	-68.52931	0.635577	4136.887381076813
101	655.25	13.497685	677.0	643.0	694.5	21.383406	718.0	644.0	1000.0	1000.0	403999	68.50379	3.8319204	77.25654	51.342545	-68.657135	0.6390111	4179.004199981689
102	651.75	27.69815	678.0	613.0	661.7	34.18201	732.0	623.0	1000.0	1000.0	407999	68.538956	3.991166	76.71177	51.53026	-68.698296	0.62025845	4220.633311510086
103	636.75	23.96221	655.0	596.0	663.3	13.168523	690.0	638.0	1000.0	1000.0	411999	68.73082	3.8856773	77.217766	50.8637	-68.89103	0.6414879	4262.970989227295
104	622.5	36.417717	677.0	586.0	655.5	17.602556	684.0	625.0	1000.0	1000.0	415999	68.87375	3.8060877	76.55057	51.04169	-69.03423	0.6272328	4304.877790927887
105	632.0	23.505318	671.0	613.0	606.9	29.58868	658.0	571.0	1000.0	1000.0	419999	68.93905	3.7936838	77.30192	52.618885	-69.08934	0.6081287	4347.029074192047
106	650.75	18.376276	682.0	637.0	605.8	32.56317	673.0	568.0	1000.0	1000.0	423999	68.93131	3.884917	76.630394	52.646763	-69.090675	0.64070636	4389.238643407822
107	634.25	23.413404	666.0	602.0	679.4	18.111874	703.0	643.0	1000.0	1000.0	427999	68.99739	3.7355278	77.09491	51.471626	-69.14241	0.6080294	4431.44322681427
108	646.5	9.937304	663.0	637.0	678.9	25.252525	707.0	622.0	1000.0	1000.0	431999	69.01221	3.8237486	76.67613	52.764153	-69.16744	0.6048937	4473.599980831146
109	654.0	22.461077	687.0	624.0	700.9	15.725457	729.0	668.0	1000.0	1000.0	435999	69.13701	3.8113613	77.04773	52.68676	-69.28687	0.600785	4515.924119234085
110	688.0	15.700318	712.0	668.0	693.0	19.707867	724.0	661.0	1000.0	1000.0	439999	69.27054	3.7265244	77.19996	52.941494	-69.43176	0.60010964	4558.169425010681
111	651.75	13.808965	672.0	639.0	698.8	23.798319	746.0	659.0	1000.0	1000.0	443999	69.4564	3.672976	77.65112	52.749973	-69.61292	0.6180597	4600.332994699478
112	641.5	8.5	653.0	629.0	702.7	20.258577	740.0	677.0	1000.0	1000.0	447999	69.59188	3.630981	76.97083	51.970463	-69.74275	0.6125378	4642.8040680885315
113	645.25	17.963505	660.0	616.0	698.1	19.444538	728.0	672.0	1000.0	1000.0	451999	69.54053	3.6369033	77.064415	53.196964	-69.685486	0.6162261	4685.092440366745
114	648.75	13.645054	665.0	632.0	645.6	21.75408	701.0	618.0	1000.0	1000.0	455999	69.49879	3.7398825	76.99356	53.282394	-69.64644	0.6209183	4727.146321773529
115	648.0	16.077934	673.0	630.0	688.1	25.820341	722.0	634.0	1000.0	1000.0	459999	69.51698	3.7659175	77.93177	53.734627	-69.66551	0.63293576	4769.490346908569
116	639.25	19.765816	660.0	619.0	624.2	25.43541	665.0	585.0	1000.0	1000.0	463999	69.60989	3.780011	77.38795	53.28599	-69.76264	0.6102202	4811.853287220001
117	646.25	26.137856	682.0	617.0	646.7	29.096563	705.0	611.0	1000.0	1000.0	467999	69.63093	3.7441423	77.216484	53.102028	-69.764046	0.60132897	4854.062652826309
118	673.25	29.132242	705.0	630.0	698.8	21.306337	758.0	677.0	1000.0	1000.0	471999	69.64549	3.9283032	77.34555	50.82058	-69.7988	0.5991451	4896.552545785904
119	649.0	11.335784	663.0	632.0	658.8	22.855196	702.0	620.0	1000.0	1000.0	475999	69.84884	3.9265532	77.8058	52.108253	-69.99708	0.61777014	4938.860209941864
120	648.0	6.745369	659.0	642.0	675.2	17.353962	703.0	634.0	1000.0	1000.0	479999	69.9861	3.7698512	77.82465	53.150616	-70.13728	0.6342107	4981.065071105957
121	656.5	25.352514	678.0	616.0	669.2	26.22899	728.0	624.0	1000.0	1000.0	483999	70.11021	3.539346	78.23983	54.37908	-70.25941	0.5937976	5023.545814990997
122	655.75	20.944868	677.0	628.0	680.2	18.405434	712.0	657.0	1000.0	1000.0	487999	70.14029	3.5395994	77.61621	54.13599	-70.28565	0.6111935	5066.272386789322
123	669.5	20.898565	693.0	637.0	689.7	17.81039	718.0	668.0	1000.0	1000.0	491999	70.16052	3.505055	77.415375	53.908405	-70.30457	0.61582285	5108.918097257614
124	636.0	18.986837	657.0	610.0	672.7	25.510977	714.0	630.0	1000.0	1000.0	495999	70.090385	3.668608	77.9722	53.350487	-70.23067	0.6329338	5151.4107530117035
125	665.25	28.074677	699.0	631.0	679.2	20.004	709.0	659.0	1000.0	1000.0	499999	70.13217	3.6627936	79.19978	53.161335	-70.28799	0.59654427	5193.6115753650665
126	654.0	5.5226803	663.0	649.0	666.2	24.4	711.0	624.0	1000.0	1000.0	503999	70.29687	3.5421615	77.94083	53.47778	-70.43276	0.5833047	5236.07891869545
127	646.5	21.36001	676.0	617.0	700.2	28.184393	728.0	631.0	1000.0	1000.0	507999	70.19648	3.5931818	77.573395	53.46598	-70.33153	0.5847423	5278.635875940323
128	653.25	22.387217	681.0	619.0	703.0	27.070278	764.0	667.0	1000.0	1000.0	511999	70.206635	3.7827246	77.60988	52.98025	-70.35374	0.61559033	5321.203986644745
129	667.75	24.200981	697.0	634.0	682.5	26.000961	725.0	641.0	1000.0	1000.0	515999	70.23205	3.718214	78.26306	51.462673	-70.366776	0.587957	5363.864226341248
130	659.5	16.800297	687.0	644.0	689.0	15.0996685	714.0	664.0	1000.0	1000.0	519999	70.09474	3.5880704	77.90601	52.100937	-70.235176	0.6039668	5406.7642159461975
131	658.75	38.790302	711.0	604.0	624.3	16.425894	647.0	594.0	1000.0	1000.0	523999	70.12423	3.685837	77.67565	53.17173	-70.25853	0.6149673	5449.820395708084
132	649.0	24.135036	683.0	615.0	650.4	32.952087	702.0	573.0	1000.0	1000.0	527999	70.16534	3.651806	78.04352	52.738605	-70.30683	0.6005997	5492.420794963837
133	636.0	25.109758	666.0	597.0	673.0	21.410278	703.0	642.0	1000.0	1000.0	531999	70.09302	3.661364	77.43956	53.266315	-70.21963	0.59466016	5535.008467912674
134	665.25	10.985786	678.0	652.0	703.3	24.486935	746.0	673.0	1000.0	1000.0	535999	70.1334	3.6238387	77.84511	54.07984	-70.26689	0.60649395	5577.813112974167
135	639.5	25.675863	680.0	611.0	641.8	20.764393	676.0	615.0	1000.0	1000.0	539999	70.10228	3.5735304	78.06982	53.18737	-70.224655	0.63546675	5620.514697790146
136	630.25	6.3786755	639.0	622.0	678.0	20.697826	698.0	626.0	1000.0	1000.0	543999	70.0766	3.492417	77.3869	53.392265	-70.20943	0.6233271	5663.278379201889
137	667.5	10.136567	680.0	654.0	654.9	25.272316	694.0	610.0	1000.0	1000.0	547999	70.09015	3.5952973	77.445946	52.94734	-70.22747	0.62212914	5706.323185682297
138	659.0	35.5176	697.0	607.0	642.2	14.246404	664.0	624.0	1000.0	1000.0	551999	70.26757	3.5547738	77.517456	51.763065	-70.40607	0.60703254	5748.983322381973
139	668.5	22.852789	696.0	633.0	653.5	19.97123	676.0	602.0	1000.0	1000.0	555999	70.38105	3.6088316	77.66574	53.288292	-70.51746	0.60129106	5791.509651422501
140	656.25	9.549214	670.0	644.0	668.6	27.95067	730.0	621.0	1000.0	1000.0	559999	70.44861	3.6957786	79.057205	52.414886	-70.58726	0.6113494	5834.151705026627
141	649.25	20.583672	671.0	620.0	678.9	23.611227	712.0	644.0	1000.0	1000.0	563999	70.530014	3.6222105	77.61125	53.114216	-70.66424	0.65337706	5877.132050514221
142	657.0	3.9370039	662.0	651.0	699.6	21.237701	733.0	666.0	1000.0	1000.0	567999	70.49825	3.66201	79.01798	52.703213	-70.62983	0.5917215	5919.952828645706
143	659.75	19.40844	684.0	633.0	697.9	20.378666	735.0	660.0	1000.0	1000.0	571999	70.58696	3.6869674	79.55222	52.35335	-70.723404	0.6179231	5962.672187328339
144	678.0	32.56532	734.0	654.0	673.5	28.50351	702.0	610.0	1000.0	1000.0	575999	70.64493	3.7060986	78.69296	52.52897	-70.77526	0.5956251	6005.425955057144
145	654.0	18.774982	677.0	635.0	665.7	19.703047	692.0	632.0	1000.0	1000.0	579999	70.70938	3.7324173	78.27298	51.100574	-70.84846	0.6136972	6048.223262548447
146	636.0	33.75648	661.0	578.0	670.3	38.465702	727.0	588.0	1000.0	1000.0	583999	70.72152	3.7348878	78.21337	50.64334	-70.85281	0.64967835	6091.171756505966
147	666.25	30.800772	703.0	631.0	679.0	17.475697	697.0	643.0	1000.0	1000.0	587999	70.68591	3.6953874	78.57941	52.178062	-70.812294	0.61200416	6134.10237455368
148	682.5	20.402206	713.0	656.0	693.0	14.879516	714.0	664.0	1000.0	1000.0	591999	70.798004	3.6207976	77.46621	53.71466	-70.94407	0.5925825	6177.0902354717255
149	659.75	19.689781	681.0	635.0	691.8	22.107916	728.0	654.0	1000.0	1000.0	595999	70.93577	3.484247	77.93127	53.252827	-71.069855	0.60488844	6220.122842788696
150	642.25	17.781662	663.0	614.0	651.5	21.029741	686.0	626.0	1000.0	1000.0	599999	71.02594	3.49474	78.337006	53.47052	-71.15395	0.60828507	6263.14870929718
151	673.5	32.56148	708.0	639.0	686.7	22.869411	739.0	657.0	1000.0	1000.0	603999	71.0332	3.6285286	79.10955	52.818443	-71.16598	0.59927076	6306.109766483307
152	643.25	13.083864	658.0	625.0	688.5	22.93578	716.0	650.0	1000.0	1000.0	607999	71.02412	3.609772	78.859406	53.02636	-71.15589	0.5844302	6349.120233774185
