Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	5.885361	1.9065264	8.669807	3.4325316	5.721402	2.8133557	9.91557	0.78463304	1000.0	1000.0	59999	26.129232	1.4994022	39.109013	20.08592	-26.202358	0.063657515	820.9169850349426
16	5.1004176	0.62377155	6.16718	4.6284814	4.0586476	3.0403616	9.20021	0.42393792	1000.0	1000.0	63999	22.602543	1.2022952	33.80336	17.382051	-22.685968	0.047220748	876.0415737628937
17	5.3201675	1.7204709	7.9884434	3.1850727	5.740027	2.4689906	8.64645	0.78959733	1000.0	1000.0	67999	19.80478	1.0394629	32.350746	14.982738	-19.879898	0.03366813	931.9002287387848
18	6.7858353	1.6207792	8.635274	4.427942	5.9933853	6.8572206	24.457993	0.23545893	1000.0	1000.0	71999	17.737337	0.7549607	28.21724	13.604231	-17.851555	0.025282606	987.2897143363953
19	5.7632265	2.3890698	9.283003	3.3399909	4.7884393	1.8682703	8.376241	2.5285814	1000.0	1000.0	75999	16.953104	0.80557	30.821953	12.947932	-17.089674	0.026685536	1042.4779345989227
20	3.1512616	2.9841669	8.174503	0.6224698	5.0880017	1.9720131	8.083627	2.7055004	1000.0	1000.0	79999	15.438625	0.9112082	27.560919	11.959244	-15.511637	0.022292914	1096.9391498565674
21	7.297911	6.50407	18.324131	1.9967328	6.7451425	7.299421	27.193445	0.35570195	1000.0	1000.0	83999	13.957752	0.86642504	25.874147	10.906623	-14.045511	0.02112803	1151.7576894760132
22	4.212219	2.3366518	6.586093	0.33424485	4.528991	2.187237	8.863349	1.2744359	1000.0	1000.0	87999	12.883355	1.021188	24.537777	9.945714	-12.961142	0.021702165	1206.5604403018951
23	3.8560824	1.3731052	5.2939324	1.9238517	3.8170986	2.754713	8.533053	0.92561823	1000.0	1000.0	91999	11.687367	0.9805257	22.460234	9.301153	-11.742475	0.018913653	1261.2001311779022
24	6.5477886	1.8293675	8.912342	4.3887825	3.118071	2.579238	7.8807898	0.13307196	1000.0	1000.0	95999	10.407281	0.7545608	19.819065	8.061323	-10.467395	0.015494815	1316.2089312076569
25	5.7781687	2.9019687	9.4428835	1.6884468	5.7039557	2.7017994	9.284566	0.24839248	1000.0	1000.0	99999	9.50581	0.6354915	19.525366	7.8927145	-9.556678	0.011374088	1371.30318069458
26	4.6127033	2.9828572	7.7291174	1.5164864	4.1786118	1.5648034	5.928884	0.74554986	1000.0	1000.0	103999	8.536833	0.63207865	20.522846	6.702362	-8.586252	0.0143508045	1426.2825877666473
27	3.0265346	1.2518299	4.309313	1.477139	4.3352	1.960219	7.6300235	0.4281187	1000.0	1000.0	107999	7.802252	0.50757056	17.418884	6.488551	-7.8483133	0.009198049	1480.8507220745087
28	1.4432905	1.0472999	2.9098876	0.1282839	3.0438426	1.4696352	5.557789	1.0437356	1000.0	1000.0	111999	7.095226	0.50384045	18.618338	5.871298	-7.1339893	0.0073326235	1535.5321304798126
29	5.5030704	2.2676222	8.037869	2.224359	5.5261416	2.2477593	9.218011	2.7387767	1000.0	1000.0	115999	6.4330683	0.6115123	19.61437	4.8068695	-6.4765444	0.011101223	1589.9386777877808
30	5.747159	2.3580992	9.6247	3.4365299	5.170055	2.0433986	9.052901	2.4035006	1000.0	1000.0	119999	5.930571	0.6290758	20.758892	4.9166155	-5.970362	0.013000346	1644.728200674057
31	5.3024864	2.0862732	7.2136183	2.0924618	4.294285	1.9112631	7.601445	0.776355	1000.0	1000.0	123999	5.462144	0.6003119	15.820784	4.403212	-5.4928246	0.009047888	1699.2658495903015
32	5.3705087	1.6215309	7.382397	3.0490968	3.2361298	2.0549958	7.055957	0.38886985	1000.0	1000.0	127999	4.978271	0.64822954	16.198315	4.0272894	-5.013833	0.010888568	1753.4491918087006
33	5.073329	0.90686256	6.0092454	3.7939124	3.8641648	1.6731943	7.027779	1.9555697	1000.0	1000.0	131999	4.8461714	0.58238447	16.954405	3.8957627	-4.8977284	0.011931654	1808.0684568881989
34	4.912787	2.5818763	9.018512	1.934044	5.465938	2.7917526	10.000142	0.45049968	1000.0	1000.0	135999	4.546471	0.5973896	16.451395	3.6884108	-4.567009	0.0083306655	1862.2167673110962
35	6.0989833	1.9213302	9.101892	3.8651335	4.3449063	2.663576	9.256691	0.9928456	1000.0	1000.0	139999	4.140559	0.74090624	15.68659	3.2078834	-4.1736717	0.011339592	1916.781676530838
36	4.7101955	2.3108296	7.7381854	1.8716251	4.6408257	2.4120457	8.551188	2.0895987	1000.0	1000.0	143999	3.8208363	0.88398796	15.132186	2.6823192	-3.8344507	0.011219039	1971.5215752124786
37	3.007909	1.3085235	5.1590877	1.6596977	4.072392	1.9519312	7.7032785	0.35109466	1000.0	1000.0	147999	3.3407369	0.675228	13.741542	2.475948	-3.3535712	0.006758241	2026.2771100997925
38	5.881067	1.8856568	9.008979	4.0394034	5.8957653	3.0672424	9.787178	1.002729	1000.0	1000.0	151999	3.0511436	0.6405151	13.082932	2.3413022	-3.0869708	0.006333173	2081.650543451309
39	6.735861	1.2176802	7.810674	4.7728157	6.874523	2.3014305	9.494055	3.050674	1000.0	1000.0	155999	3.1534193	0.7578105	13.23224	2.1822958	-3.177338	0.0063205506	2137.4165482521057
40	4.262954	2.6197567	7.550598	0.75928485	5.295875	2.4349236	9.090384	1.7091324	1000.0	1000.0	159999	3.038407	0.56271136	12.909975	2.1670072	-3.0658414	0.0057860967	2192.1211082935333
41	5.4486113	2.8338532	8.467626	1.5287261	3.6238792	2.1494815	8.078121	0.09891032	1000.0	1000.0	163999	2.9371266	0.5943139	12.876107	2.3017626	-2.9720354	0.007484039	2247.812509059906
42	5.2690277	2.3297884	8.811176	2.92712	5.5357018	2.740712	8.620971	0.50850016	1000.0	1000.0	167999	3.3655143	0.9867316	13.862003	2.2015371	-3.4377005	0.014420713	2303.524498462677
43	4.0160036	3.13057	8.629311	1.0610629	4.9972005	2.522805	9.552763	0.18925323	1000.0	1000.0	171999	3.7914102	1.0582196	14.217213	1.5108249	-3.8258033	0.009416558	2359.342604160309
44	4.673932	0.90972793	5.8836555	3.3441281	4.2888284	2.7727993	8.8062315	0.8258783	1000.0	1000.0	175999	3.479119	0.84685534	13.241195	2.5417967	-3.495531	0.004619709	2415.136406183243
45	7.7652073	1.7178445	9.899406	5.261943	6.309457	1.774646	9.611827	3.6573014	1000.0	1000.0	179999	3.2113888	0.97713566	14.94931	2.0158844	-3.237553	0.01006979	2470.7537100315094
46	7.1799517	0.96182674	8.235732	5.7847166	3.7705035	2.2944217	7.91435	0.5719653	1000.0	1000.0	183999	3.181582	1.1807863	17.557348	1.8590891	-3.2273808	0.020013444	2525.736695289612
47	5.8477445	1.481171	7.8084273	3.6365259	4.6276464	2.329032	8.4699545	0.58062273	1000.0	1000.0	187999	3.73707	1.1145216	14.135078	1.9853096	-3.7939947	0.010582562	2580.8882818222046
48	4.537599	3.2747822	9.5761795	0.45100933	4.9059725	2.8189971	9.199599	0.5431796	1000.0	1000.0	191999	3.7607446	0.9473705	14.061674	2.4378555	-3.7998989	0.0077082366	2636.2316706180573
49	5.578486	3.0384977	8.709216	0.65739214	5.6302013	1.9599584	9.120637	3.4248247	1000.0	1000.0	195999	3.8791494	0.68872124	13.877468	2.6269033	-3.9192402	0.0067390413	2691.764361858368
50	7.1074166	1.9587244	10.020338	5.2162833	4.500821	3.0115693	9.093941	0.32994258	1000.0	1000.0	199999	3.65067	0.56356037	13.789307	2.965581	-3.6700318	0.004061939	2746.713711500168
51	3.6043034	2.6529396	6.7949343	0.27432087	3.202207	2.0037365	7.4575877	0.16541722	1000.0	1000.0	203999	3.40065	0.5234669	12.828846	2.8416862	-3.4297101	0.0049943677	2802.0323028564453
52	5.387704	3.2910547	9.353212	0.9111049	4.959836	2.9534755	9.426977	0.2004208	1000.0	1000.0	207999	3.3231666	0.4538831	13.458872	2.7362401	-3.349149	0.0046420563	2857.356551170349
53	5.2681212	2.565069	8.168504	1.3236187	2.8638482	1.6829292	6.6240892	0.70850754	1000.0	1000.0	211999	3.066332	0.41004467	14.385554	2.7182732	-3.0827267	0.00413681	2912.8599305152893
54	1.3074839	0.8375101	2.3637052	0.41146836	2.834205	1.5493762	6.143375	1.0872835	1000.0	1000.0	215999	2.831845	0.42526677	13.866915	2.2809527	-2.8478072	0.004205775	2968.289379835129
55	4.5392933	2.820296	8.476925	0.59346896	4.373314	2.6263971	7.5753317	0.06491108	1000.0	1000.0	219999	2.4767497	0.39008197	14.559368	2.1272912	-2.4798827	0.0031267542	3024.1262571811676
56	4.4946136	2.5287552	8.338002	1.2679166	5.340032	2.6716564	8.688015	1.3257514	1000.0	1000.0	223999	2.092658	0.4011159	14.4705	1.7847444	-2.095144	0.003123199	3079.7262415885925
57	4.9170375	1.9303755	7.3982234	2.727575	5.794317	2.969451	9.945455	0.92122084	1000.0	1000.0	227999	1.8278329	0.46162573	12.701564	1.1581199	-1.8358316	0.004195363	3135.571680545807
58	7.9161386	2.0522213	10.017212	4.5182796	5.62721	2.8795877	9.560324	1.6583056	1000.0	1000.0	231999	1.625816	0.46857062	12.43778	1.2939938	-1.6314907	0.00404669	3191.206249475479
59	5.00086	2.0352883	7.106391	2.329534	4.8499856	3.1456537	9.346811	0.42137924	1000.0	1000.0	235999	1.4727949	0.47919887	12.077109	1.1662911	-1.4829246	0.004194651	3247.018534183502
60	1.3120534	0.8290493	2.32404	0.38933966	4.849427	1.8981978	8.050622	1.661213	1000.0	1000.0	239999	1.381226	0.48644462	12.140998	0.9440945	-1.3895962	0.0039913915	3302.8590393066406
61	4.619452	2.8563747	8.656268	1.2150313	5.31013	2.9432833	8.278451	0.4074872	1000.0	1000.0	243999	1.2939309	0.46730402	12.605827	0.059196413	-1.3038374	0.004654337	3358.982909679413
62	5.150525	2.0198374	8.240952	2.5782611	5.447636	2.3062212	9.531515	1.6030341	1000.0	1000.0	247999	1.2207052	0.39661196	12.181725	0.6652077	-1.2287881	0.0032872208	3414.5763051509857
63	7.6178975	2.0153081	10.398729	4.985352	6.5043106	2.4562562	8.758482	0.005864559	1000.0	1000.0	251999	1.122109	0.41361332	11.660013	0.54991007	-1.1289109	0.0034400702	3470.6101529598236
64	7.506587	1.7985566	9.847751	5.0847588	7.0604086	1.8760995	9.348365	3.2120173	1000.0	1000.0	255999	1.0148461	0.3923177	12.152142	0.49089715	-1.0185198	0.0027238696	3526.484091758728
65	4.350558	3.037858	8.382702	0.50477105	4.1142054	1.7480546	6.415525	1.4169475	1000.0	1000.0	259999	0.93061906	0.45092514	11.917142	0.6194552	-0.9381029	0.0034305484	3583.013363838196
66	5.962452	2.1143608	9.244764	3.4837952	3.9508338	1.9057193	6.8891215	0.62132066	1000.0	1000.0	263999	0.87853897	0.4937051	12.877847	0.37134743	-0.8854384	0.004594565	3638.593068599701
67	4.8414125	2.5071752	7.567458	1.5036689	5.556327	2.844793	9.907716	1.197137	1000.0	1000.0	267999	0.8382528	0.42927065	12.239627	0.44483554	-0.8454634	0.0033852735	3694.267420530319
68	5.1113725	2.999388	9.041857	2.090132	5.574713	2.1278276	7.9079633	1.7118596	1000.0	1000.0	271999	0.86264706	0.44651994	11.770541	0.53119206	-0.87907773	0.0044475803	3750.312878370285
69	3.8677497	2.8604765	8.103101	1.2346969	6.160942	2.1513612	9.245936	3.8273704	1000.0	1000.0	275999	1.1350832	0.4840308	12.572828	0.4732964	-1.1623846	0.0051995562	3806.146819829941
70	3.4354012	3.4286077	8.825228	0.16243239	4.2722864	2.6673214	9.882549	1.0221779	1000.0	1000.0	279999	1.3321214	0.48203796	12.593954	0.7517759	-1.3498447	0.0037498388	3861.759744644165
71	3.4532902	2.7409234	7.743869	0.1176404	4.302438	1.7330264	6.698641	1.8471968	1000.0	1000.0	283999	1.3101889	0.4919081	13.829556	0.75738627	-1.3205979	0.0038441378	3917.569300174713
72	2.74566	0.77441096	3.9292662	1.8072958	4.5417757	2.7961686	9.118761	0.45171297	1000.0	1000.0	287999	1.2372226	0.4828359	12.057801	0.6440114	-1.2447408	0.0033126946	3973.105235338211
73	6.7413735	1.5459774	9.393047	5.6379027	5.95694	1.5873699	8.131212	2.64703	1000.0	1000.0	291999	1.1832781	0.50930554	12.691305	0.6751362	-1.1923672	0.0034615279	4029.036952972412
74	4.116723	1.4582508	5.8633738	2.4859123	5.03504	2.8850288	9.530968	1.2387565	1000.0	1000.0	295999	1.1121771	0.5049158	11.733538	0.5620922	-1.1188504	0.0037872032	4084.666571855545
75	5.0379467	2.9399521	7.712741	0.27501395	5.13645	2.6441617	9.690929	0.83536726	1000.0	1000.0	299999	1.0185661	0.45038268	11.414942	0.21546036	-1.0248084	0.003282415	4140.543487787247
76	5.9684663	1.5534427	7.586445	3.4559698	4.6514497	2.412476	8.255484	0.77668434	1000.0	1000.0	303999	0.9765325	0.43003437	12.174185	0.37230518	-0.98519325	0.0039119255	4196.314002275467
77	5.3141055	0.94100344	6.935031	4.673412	5.753235	1.6686791	8.2006855	2.9693573	1000.0	1000.0	307999	0.94770813	0.40404406	12.708515	0.40154478	-0.95528203	0.0026334259	4252.43200135231
78	4.7393074	2.3502457	7.0181065	1.3898009	3.927073	1.5584885	6.613369	1.1727122	1000.0	1000.0	311999	0.89949626	0.4001722	11.945841	0.62573206	-0.9041847	0.0028139113	4308.755517482758
79	5.1282334	1.8342738	7.4595423	2.3758705	4.371702	2.8378704	10.537779	0.9045925	1000.0	1000.0	315999	0.8532619	0.449945	13.155881	0.21526682	-0.86254567	0.0037747072	4364.965738534927
80	7.0275316	5.2489367	14.881673	1.9253119	4.214083	2.7834668	9.538323	0.5938544	1000.0	1000.0	319999	0.88569987	0.51161224	13.626532	0.118259996	-0.89898145	0.0056131585	4421.167267560959
81	4.378915	1.9083954	6.4915395	2.1637104	3.6198678	2.924675	10.00235	0.20871863	1000.0	1000.0	323999	0.955109	0.515615	11.8398485	0.33113596	-0.96762824	0.005752473	4477.445180416107
82	5.7981925	2.5956776	8.119118	1.8317072	4.7911997	2.2985814	8.11786	1.58359	1000.0	1000.0	327999	1.0286701	0.519304	11.643831	-0.650517	-1.0451995	0.004887767	4533.134327888489
83	3.408043	2.0060043	6.0023193	0.8507231	4.870658	2.7150185	8.639575	0.31149176	1000.0	1000.0	331999	1.2526538	0.47959346	12.198865	0.2526483	-1.2768084	0.0048014787	4589.759755849838
84	2.7468693	1.6723769	4.3702154	0.4922186	4.320463	2.646156	7.8918037	1.066822	1000.0	1000.0	335999	1.3549633	0.41157725	11.408768	0.6645592	-1.3700962	0.0032116438	4645.870528459549
85	4.255621	2.102478	6.752648	1.0422664	5.0543113	2.005008	8.681167	2.4466863	1000.0	1000.0	339999	1.3423512	0.41052404	12.088873	0.6631731	-1.351835	0.0031040502	4702.290755748749
86	4.802948	2.6449943	7.9183354	1.989402	5.863485	2.571568	8.979515	1.16805	1000.0	1000.0	343999	1.2454807	0.4129652	12.011705	0.98577994	-1.2527704	0.0029667555	4759.276760101318
87	4.6341877	3.780008	8.8372135	0.63420796	5.286254	2.8331232	10.028634	0.7992242	1000.0	1000.0	347999	1.128943	0.41859224	13.034419	0.5354385	-1.1358601	0.0032013678	4815.192299604416
88	2.9108276	1.7468506	5.2962737	0.5231961	5.3301916	2.353013	9.043352	1.1402835	1000.0	1000.0	351999	1.081861	0.47675532	13.248692	0.7576699	-1.0925747	0.005429204	4870.832026720047
89	5.712636	2.6530623	8.654643	2.0881546	3.9924684	2.735241	8.084157	0.45351368	1000.0	1000.0	355999	1.1672876	0.47214106	12.612979	0.69204944	-1.1868162	0.00561512	4927.215778589249
90	6.074769	2.7465444	8.221904	1.3653011	5.2543883	2.1499248	8.485278	1.9723433	1000.0	1000.0	359999	1.2394264	0.4377804	12.491487	0.8346803	-1.2501533	0.0043668966	4983.381381511688
91	4.8385067	1.5901003	6.3191223	2.1582386	6.628376	2.1790676	9.340423	1.818562	1000.0	1000.0	363999	1.1561645	0.39366853	12.2968445	0.9260127	-1.1638826	0.0034755154	5039.852509737015
92	3.8694499	2.2025747	6.9528856	1.5597082	6.3198624	1.7992479	8.7757845	2.9765441	1000.0	1000.0	367999	1.1114525	0.3970952	11.698858	0.52685285	-1.1208974	0.0030434753	5096.034293889999
93	5.444688	2.4941866	9.36404	2.5507703	5.5752497	2.4102197	8.7776375	2.1341271	1000.0	1000.0	371999	1.067907	0.40104058	12.567396	0.70068693	-1.0749495	0.003791741	5153.006298780441
94	6.6656284	4.490362	12.353355	0.96089685	4.9732423	2.4210064	7.7035365	0.7451027	1000.0	1000.0	375999	0.9919172	0.40096173	11.967208	0.6016471	-0.9988712	0.0038547518	5209.243367910385
95	5.308935	1.9009763	7.2282634	2.6938686	5.6642814	2.6880455	10.10162	1.7742983	1000.0	1000.0	379999	0.9116294	0.38314885	11.930827	0.6312547	-0.91602933	0.0035414023	5265.947901964188
96	7.943104	1.1947078	9.325483	6.1121726	5.516618	2.6044397	8.736036	1.1417047	1000.0	1000.0	383999	0.8474725	0.42766982	12.237442	0.41061592	-0.8527584	0.003932388	5322.650815963745
97	2.6695805	1.0184968	4.345034	1.7386243	6.982848	2.072091	10.140933	1.9628137	1000.0	1000.0	387999	0.80086124	0.4400798	12.68775	0.4466413	-0.8088066	0.0043041892	5379.453597068787
98	2.8804376	0.64345336	3.9559114	2.3061564	3.6276708	2.268578	7.5383472	0.40153152	1000.0	1000.0	391999	0.754824	0.44805098	12.557246	-0.01952523	-0.7589412	0.004315169	5436.04017329216
99	2.3195305	1.0213598	3.9100885	1.1243818	4.4801545	2.7720492	9.316502	0.6114358	1000.0	1000.0	395999	0.7109785	0.41875505	12.191493	0.12957525	-0.7169441	0.0035247002	5492.500651359558
100	6.5574694	1.633356	8.49723	4.5224295	5.899054	3.205995	12.055378	1.0568693	1000.0	1000.0	399999	0.6777055	0.38567135	11.572062	0.45742846	-0.6833592	0.002912786	5548.828142166138
101	3.8387775	2.646213	6.8254666	0.40831488	5.5248213	2.1898184	8.307856	1.2543858	1000.0	1000.0	403999	0.63427603	0.43282542	13.05583	0.13801536	-0.63776124	0.00374482	5605.788934469223
102	3.6988058	3.6715913	9.570359	0.47019583	3.9472976	2.389387	8.472844	0.5208295	1000.0	1000.0	407999	0.5772135	0.44217858	14.453953	0.31461048	-0.5810408	0.0032277056	5662.626109600067
103	4.982537	1.9782263	7.2233233	3.012457	4.7285337	2.5545502	8.538093	0.25192446	1000.0	1000.0	411999	0.53087217	0.4253731	13.747778	0.018601686	-0.5337007	0.0030506123	5719.96320939064
104	7.4750643	1.0461147	8.997218	6.368304	5.174455	2.690633	8.912132	0.3271898	1000.0	1000.0	415999	0.48511392	0.45285976	12.325412	0.14522222	-0.48928356	0.003954042	5776.796283483505
105	5.5382023	1.7564414	7.621054	2.9360979	5.2102246	2.9106154	9.342958	0.37968907	1000.0	1000.0	419999	0.43329343	0.38977683	11.0875225	0.22652796	-0.4344392	0.0027016182	5833.881613492966
106	4.640295	2.7984593	7.7699194	1.2878579	5.346652	2.5093555	9.189266	0.7027559	1000.0	1000.0	423999	0.3921856	0.4043408	11.839388	-0.05667332	-0.39448944	0.0026943374	5891.1034643650055
107	7.606429	2.0225358	8.94899	4.1097765	5.806869	2.213917	8.433691	0.98838454	1000.0	1000.0	427999	0.3543696	0.37711132	12.834152	0.20528017	-0.3561869	0.0025187468	5948.378731012344
108	4.28778	2.9815948	8.369616	0.24733953	4.551541	2.325798	7.9895997	1.408177	1000.0	1000.0	431999	0.33143386	0.41397664	12.440664	0.12766364	-0.33420053	0.0027299537	6006.491858243942
109	5.412467	1.682056	7.855262	3.2628603	4.4865	2.2770097	8.945507	1.8860143	1000.0	1000.0	435999	0.29564887	0.38219172	12.664234	0.10759175	-0.29681072	0.0025285524	6064.162325382233
110	4.3510375	2.789065	8.973682	2.1269898	5.757514	2.596818	9.345032	1.040926	1000.0	1000.0	439999	0.27300102	0.40000588	11.761948	0.07182607	-0.2747594	0.002441018	6121.516938924789
111	3.5412488	2.2260962	5.8294883	1.0938222	4.912661	2.9504564	9.129721	0.16904813	1000.0	1000.0	443999	0.24051164	0.37702796	10.749361	-0.45044112	-0.24083881	0.0020663606	6179.345212697983
112	4.7511377	1.5864377	6.688491	2.779727	5.878055	2.4937174	8.473379	1.4218749	1000.0	1000.0	447999	0.21528107	0.36568567	10.955231	0.12564799	-0.21664466	0.0018736201	6237.643608093262
113	6.73621	0.9029382	8.000014	5.7990303	6.1122727	1.9219222	8.281042	1.6614457	1000.0	1000.0	451999	0.22141428	0.37461367	11.056519	0.03285951	-0.22375165	0.0024663128	6294.956777334213
114	4.424162	2.4182937	7.9630666	1.8862873	4.554776	2.8829136	9.065667	0.4327015	1000.0	1000.0	455999	0.21593904	0.3764999	10.389589	-0.035411	-0.21707872	0.0020178792	6352.250077486038
115	4.797724	4.0499315	9.204745	0.48274168	4.1370344	2.2704	8.342262	1.3434963	1000.0	1000.0	459999	0.19068682	0.38539755	11.120975	0.06446893	-0.19121729	0.0021088938	6409.65412902832
116	5.148857	2.1927555	6.884723	1.494492	5.559258	2.4801779	9.125864	1.629996	1000.0	1000.0	463999	0.16849694	0.3902226	11.886204	-0.3267694	-0.16936883	0.002343779	6467.423987627029
117	5.9235907	1.6450238	7.79634	3.36237	6.22112	2.4403305	9.026367	0.93739223	1000.0	1000.0	467999	0.15246731	0.39017093	11.326968	-0.16143136	-0.15308279	0.0023578268	6525.452183961868
118	4.5416927	2.5815556	8.446542	1.6749738	3.966788	2.5649054	8.636443	0.21924834	1000.0	1000.0	471999	0.13897221	0.38884237	11.471568	0.089048535	-0.14005826	0.002414978	6582.924631118774
119	7.056571	0.85150653	8.3849945	6.1196475	4.5899987	2.287003	8.91634	1.0984498	1000.0	1000.0	475999	0.1311931	0.38040254	10.689101	-0.1850543	-0.13225427	0.0025846486	6641.091243028641
120	6.076571	3.2904043	8.538993	0.44637513	4.30371	3.044346	9.175778	0.07222137	1000.0	1000.0	479999	0.14570633	0.4046529	11.376256	-0.05563526	-0.14948343	0.003386291	6699.2019302845
121	7.9408674	1.4805152	9.76394	5.677046	6.0013833	2.49474	9.856754	1.773147	1000.0	1000.0	483999	0.15590356	0.37168735	10.831781	-0.19188112	-0.15662472	0.0028933464	6756.787206411362
122	7.7264767	2.046306	9.853014	4.729005	5.9732904	2.5014048	9.277197	1.7225088	1000.0	1000.0	487999	0.14088717	0.38640004	11.142837	-0.034336306	-0.14139614	0.0025488525	6814.476442337036
123	6.580577	2.521801	9.492781	3.834707	3.7787201	3.050727	9.293728	0.2706449	1000.0	1000.0	491999	0.14942275	0.38910288	11.468625	-0.023515783	-0.15194562	0.0032434606	6872.175372362137
124	6.0786905	3.3240352	8.905613	0.46728078	7.367579	2.0325317	10.068254	5.0989127	1000.0	1000.0	495999	0.14446658	0.39033657	10.928378	0.015864186	-0.14567237	0.0024961766	6929.767888307571
125	7.639335	1.2205116	8.898814	5.934848	6.5234346	2.4893527	9.62112	0.82590914	1000.0	1000.0	499999	0.16180022	0.40985766	12.023399	-0.13376221	-0.16483444	0.0027814293	6987.369843959808
126	6.8272576	1.8254131	8.203209	3.7090733	3.7580745	1.9431984	6.301144	0.46253225	1000.0	1000.0	503999	0.17101952	0.4122241	11.875987	-0.3062366	-0.17344998	0.0031387503	7044.781184911728
127	4.9761305	4.093328	9.72713	0.45614246	4.8795996	2.9823344	9.626716	0.92232114	1000.0	1000.0	507999	0.18254045	0.42174682	11.033199	-0.0010257885	-0.18520242	0.0033850635	7102.580565929413
128	5.7298837	3.343856	9.859964	0.54592705	4.6699643	1.6097165	7.8178887	1.5709165	1000.0	1000.0	511999	0.18783727	0.42448813	12.426172	-0.07941133	-0.19076097	0.0031850296	7160.540440797806
129	3.5777693	3.0706744	8.656928	0.5265919	5.2091722	2.1116645	8.171561	1.3609965	1000.0	1000.0	515999	0.21771881	0.39948544	11.315969	-0.079072386	-0.22177188	0.0033330538	7218.389305353165
130	4.1661353	0.5963973	4.7909555	3.2005978	6.128479	2.0885978	9.513917	2.2486863	1000.0	1000.0	519999	0.22735506	0.4082861	11.468263	-0.13979723	-0.2294184	0.0033136653	7276.5972628593445
131	2.831158	2.782805	7.2697215	0.3838375	4.1335225	2.1785042	8.351864	0.5196759	1000.0	1000.0	523999	0.20795193	0.3921242	10.677018	-0.2913829	-0.20918244	0.002879249	7334.043681144714
132	6.3155518	1.7552487	7.4516883	3.2787027	4.794341	2.604562	8.895428	1.9786409	1000.0	1000.0	527999	0.19024658	0.3928704	10.890012	-0.045740604	-0.1909869	0.002503254	7391.989332437515
