Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	10.308467	3.003862	15.17602	7.4138007	1000.0	10.250686	3.7816594	19.499184	-0.9990832	116000	-8.392334e-08	84.89954	-0.031105926	-75.91374	4.2908773	0.011547207	0.16225	79.0	321.5447404384613
29	95.10851	144.73532	345.73114	6.921117	1000.0	16.942577	16.671839	57.880978	0.55879635	120000	-3.4809112e-08	54.87799	-0.02766539	-50.328552	4.3152156	0.009111021	0.15575	79.0	332.6325252056122
30	37.845192	32.944878	92.75016	7.1004767	1000.0	8.123965	6.537657	21.532087	-0.11681795	124000	2.0980835e-08	27.81075	-0.0067092646	-26.018143	4.2682953	0.019608693	0.27525	3.0	343.86378145217896
31	113.65903	185.6643	435.22382	3.7489736	1000.0	9.835954	12.962134	60.39397	-1.1365149	128000	3.8146974e-09	44.061207	-0.006170454	-42.15821	4.2675395	0.020049011	0.249	5.0	354.70120429992676
32	24.046131	7.9233303	30.850128	11.125244	1000.0	6.5565953	3.605813	22.642263	0.6695817	132000	-5.722046e-09	29.799532	-0.0069147875	-28.683987	4.2626414	0.020425957	0.23075	4.0	365.42931270599365
33	351.43277	339.89417	720.485	6.538187	1000.0	24.208448	21.08803	60.706116	0.8846213	136000	-1.4305114e-08	306.14557	-0.0070994827	-294.25772	4.280201	0.012298311	0.1635	5.0	376.1666810512543
34	86.35562	135.70174	321.384	5.8101287	1000.0	10.200619	12.362021	60.104645	-4.6277704	140000	-1.4305114e-08	19.394932	-0.00702866	-15.666206	4.2663484	0.026639879	0.28475	4.0	386.9129810333252
35	260.42093	421.35504	990.17017	8.452886	1000.0	19.209887	26.82618	67.93212	-0.7894203	144000	-1.4305114e-08	249.38158	-0.00939899	-168.69885	4.2915406	0.014669655	0.1545	11.0	397.6603829860687
36	517.786	371.02805	998.5385	11.809085	1000.0	55.207485	30.737915	79.7206	3.821823	148000	-3.4332274e-08	443.48987	-0.019357247	-370.73532	4.22104	0.008145929	0.14475	79.0	408.60719060897827
37	504.88385	332.78894	891.8354	6.309681	1000.0	54.02135	31.630093	85.25853	-5.8468056	152000	2.1457671e-09	165.22797	-0.021900546	-148.82762	4.177398	0.008598579	0.125	79.0	419.6513845920563
38	250.02573	416.2404	970.9664	6.6648026	1000.0	22.96275	34.525204	85.50807	-2.484217	156000	1.1205673e-08	58.077732	-0.01965941	-44.691048	4.136959	0.009129906	0.12225	79.0	430.61937832832336
39	173.62314	263.2552	628.7098	5.625231	1000.0	28.742987	34.43207	88.09713	-2.2828732	160000	-2.2411346e-08	203.80531	-0.020968243	-191.7419	4.1192927	0.0003624022	0.1125	79.0	441.5409164428711
40	260.888	215.53763	573.6538	30.831736	1000.0	36.3385	25.576288	72.50011	0.1534555	164000	6.6757204e-09	227.07587	-0.022876088	-211.08223	4.1288643	0.003075019	0.143	79.0	453.0161199569702
41	14.372467	7.9845667	27.22207	6.1265125	1000.0	4.7947745	4.424492	16.856289	-3.1405425	168000	7.629395e-09	21.903465	-0.02674979	-20.0995	4.070763	0.014078285	0.1725	79.0	463.9799585342407
42	13.029862	10.716397	31.54953	5.6921463	1000.0	4.048478	2.7937317	10.424612	-2.0422945	172000	7.05719e-08	13.689344	-0.008111516	-11.727682	4.064833	0.013464989	0.16175	4.0	474.7870693206787
43	314.5601	332.77103	799.8878	6.2030706	1000.0	15.690996	15.929518	61.078373	-1.2459555	176000	-5.6028366e-08	514.56067	-0.01683059	-481.61087	4.0878587	0.015337173	0.12775	40.0	485.6608610153198
44	20.347355	12.850162	35.887623	7.064178	1000.0	5.132786	3.750339	16.138697	-4.1748624	180000	3.71933e-08	15.274055	-0.027345192	-12.603572	4.050492	0.003994113	0.1485	79.0	496.6300916671753
45	365.09085	376.511	956.47174	7.412197	1000.0	34.2655	29.629402	85.80237	0.020992339	184000	1.3828277e-08	117.99857	-0.025577236	-96.80585	4.009882	0.0053445026	0.13425	79.0	507.52883529663086
46	130.29747	204.78004	484.9572	8.488496	1000.0	23.28346	32.882225	88.61254	-2.785908	188000	6.484986e-08	239.00377	-0.022951294	-227.31125	3.9239204	0.008106267	0.14325	79.0	518.5805842876434
47	9.55861	2.1913216	12.669071	6.6831274	1000.0	2.7877421	1.7921146	8.70574	-1.4847629	192000	-1.1444092e-08	6.021697	-0.031201221	-3.493509	3.971833	0.008134407	0.1615	79.0	529.7530257701874
48	275.49844	416.19598	994.53314	4.652675	1000.0	23.111914	28.291231	84.42581	0.0070545673	196000	2.4795533e-08	192.869	-0.008430338	-178.6431	4.0068774	0.015707497	0.114	7.0	540.4961624145508
49	106.101814	168.5282	397.9776	6.8585653	1000.0	18.81052	22.787756	78.81319	-3.1414425	200000	3.528595e-08	146.21373	-0.02694098	-138.9031	3.9680092	0.0018426903	0.1735	79.0	551.476235628128
50	28.193005	18.2351	48.0882	8.145356	1000.0	8.634938	8.455372	29.206219	-0.3957066	204000	3.6239623e-08	66.30257	-0.027877992	-60.71177	3.9822571	0.009118622	0.1485	79.0	562.9839196205139
51	450.91855	446.62015	999.9988	9.08396	1000.0	39.546883	37.76191	91.64878	-3.6414084	208000	-4.768372e-10	83.97695	-0.01272972	-76.774506	3.974467	0.017403098	0.173	11.0	573.6822607517242
52	21.500051	12.191038	35.6554	6.502376	1000.0	6.4943967	4.115426	15.17994	-0.9599864	212000	2.8610229e-08	23.249886	-0.007791576	-20.358562	3.942919	0.016423212	0.1595	5.0	584.4221861362457
53	49.613907	36.214035	96.81692	10.835708	1000.0	9.553117	7.4321737	26.035498	0.31349754	216000	-1.8119811e-08	32.463383	-0.023781354	-29.972523	3.9830387	0.008214419	0.148	79.0	595.4760446548462
54	209.19495	257.56387	648.5894	10.565418	1000.0	19.101519	16.379547	57.836754	-1.5946918	220000	-3.3378602e-09	130.7466	-0.025335079	-119.99251	3.9259527	0.013699838	0.15725	79.0	606.5038332939148
55	196.19806	85.45918	304.86072	97.55915	1000.0	21.408745	6.3215265	39.36296	9.937445	224000	-6.6757204e-09	31.973804	-0.027695308	-29.129322	3.9232802	0.015155473	0.164	56.0	617.4602634906769
56	114.9785	182.05591	430.22388	4.839796	1000.0	10.983235	12.473487	39.941017	-3.9376392	228000	-5.722046e-09	37.395615	-0.022479456	-33.75922	3.8590634	0.013846907	0.15025	79.0	628.5746364593506
57	136.9739	221.27846	520.2327	7.632364	1000.0	11.497308	17.510817	71.54402	-1.5499204	232000	-1.9073486e-08	20.405102	-0.007744991	-18.945322	3.9081013	0.01946685	0.20725	4.0	639.421361207962
58	13.385236	6.6079597	23.71203	6.8578568	1000.0	3.1338172	1.5322105	9.278843	0.005929321	236000	9.536743e-09	3.877004	-0.03189889	-2.8651762	3.8843625	0.010871148	0.17025	79.0	650.409726858139
59	226.4836	380.0873	884.81384	6.6134596	1000.0	20.73508	32.623993	83.872	-1.434669	240000	1.1444092e-08	31.953606	-0.015612515	-28.957258	3.8601136	0.0152545385	0.1305	35.0	661.3904550075531
60	94.3903	88.5145	209.16643	6.8680205	1000.0	12.46219	10.883076	32.3983	-0.3772977	244000	-3.242493e-08	14.24378	-0.008448295	-12.713612	3.84261	0.01593291	0.196	5.0	672.7202410697937
61	132.88853	204.35303	486.64325	8.304798	1000.0	10.499666	14.5018635	47.16086	-0.34949434	248000	3.862381e-08	47.761658	-0.01181904	-44.776844	3.8711836	0.019245185	0.158	10.0	683.5610821247101
62	91.048355	114.3565	284.86423	4.8855753	1000.0	11.708897	11.516341	42.7872	-1.5325403	252000	-7.6293944e-08	14.563711	-0.008126758	-13.547196	3.885575	0.019350508	0.24525	4.0	694.3228030204773
63	317.18094	203.93587	526.5419	5.435336	1000.0	26.755259	16.87494	74.40191	0.21733508	256000	0.0	37.659008	-0.026123637	-32.950493	3.8826923	0.011430611	0.14375	79.0	705.2763805389404
64	15.042453	5.4733005	20.35614	7.4083123	1000.0	2.4167612	1.2716082	6.914284	-1.2942907	260000	1.6212464e-08	1.6279259	-0.034095235	-1.1390381	3.8735409	0.015084206	0.137	73.0	716.2375404834747
65	14.6377945	5.1258583	21.636782	9.259521	1000.0	2.4760962	2.0169482	9.785872	-0.6261462	264000	-3.4332274e-08	3.5702634	-0.029303014	-3.052992	3.8690763	0.0061135325	0.14475	79.0	727.3092527389526
66	35.746048	43.315254	110.75687	9.890566	1000.0	4.234966	4.7710247	23.378828	-0.90085685	268000	-1.525879e-08	3.59643	-0.027441926	-3.3285375	3.8369405	0.010505068	0.15875	79.0	738.3879606723785
67	278.36945	407.90335	983.9731	9.483889	1000.0	26.029434	32.60855	90.178314	0.0038980842	272000	-3.051758e-08	82.95777	-0.016013095	-79.09365	3.8618107	0.015041931	0.17925	15.0	749.0351076126099
68	414.04953	399.1408	864.2688	9.733563	1000.0	35.744106	37.028282	96.498886	-4.4519167	276000	-1.4305114e-08	147.97337	-0.021988519	-135.31604	3.8948047	0.015475349	0.1625	51.0	759.9319729804993
69	425.85968	432.148	999.5916	7.8603673	1000.0	41.730923	41.754158	96.79778	-1.9325774	280000	1.7166137e-08	8.1331215	-0.03395921	-5.376992	3.8433876	0.010856278	0.19475	79.0	770.7610349655151
70	61.068176	89.87105	216.70108	7.1673717	1000.0	8.972646	14.148893	64.24501	-0.4151054	284000	7.629395e-09	42.894966	-0.032005697	-41.23742	3.8326254	0.008448584	0.15675	79.0	782.2764518260956
71	219.31355	298.96002	735.0446	21.091309	1000.0	21.526289	26.312946	84.6984	0.9550947	288000	-6.6757204e-09	40.517292	-0.020911997	-36.452328	3.8215501	0.015092935	0.14375	30.0	793.2331740856171
72	133.10342	208.05234	493.45123	11.020742	1000.0	14.932623	23.49106	73.00327	-1.4078752	292000	5.722046e-09	27.224749	-0.028279377	-25.532663	3.8298457	0.014024165	0.1975	79.0	804.2497751712799
73	223.94186	370.02017	864.8241	8.4774885	1000.0	17.184523	27.057789	87.72369	-1.767447	296000	-1.9073486e-08	121.98433	-0.009961846	-114.40309	3.7425532	0.016014583	0.13775	8.0	814.9385929107666
74	374.0293	286.06647	763.8664	25.580631	1000.0	39.90502	27.864294	91.51664	3.1461802	300000	1.7166137e-08	34.660114	-0.011873404	-29.018925	3.7537963	0.018669285	0.27275	10.0	825.7066020965576
75	198.49403	322.95135	757.8429	7.664743	1000.0	16.910978	25.045639	87.85443	-4.0362253	304000	1.6212464e-08	74.01176	-0.007427532	-71.32103	3.7278664	0.016143268	0.216	6.0	836.4007139205933
76	30.232876	23.944012	71.100296	12.761339	1000.0	5.2111645	2.6688244	13.118644	-0.1102829	308000	3.242493e-08	6.1346416	-0.0076684533	-5.6036787	3.741235	0.019277845	0.1785	4.0	847.0849323272705
77	167.38899	159.20384	335.7811	7.4996643	1000.0	18.345604	18.11343	57.767387	-0.921671	312000	1.1444092e-08	25.139313	-0.024326561	-23.226469	3.7663224	0.0026697272	0.15725	79.0	858.2072150707245
78	323.57968	339.44342	834.3345	6.847245	1000.0	27.837433	29.969397	84.512146	-0.5329805	316000	1.9073486e-08	55.7855	-0.020272715	-49.312603	3.7135134	0.016163824	0.15925	24.0	869.0436968803406
79	219.76501	364.04602	850.2942	6.0438046	1000.0	21.913906	36.135826	91.544235	-2.230508	320000	1.1444092e-08	10.71522	-0.007839986	-6.301931	3.6901557	0.020903325	0.1945	4.0	879.8301937580109
80	10.33648	2.7853408	15.142948	8.344077	1000.0	1.7973562	0.8729844	3.9595506	-0.24864894	324000	2.7656554e-08	0.9687175	-0.034456216	-0.6961508	3.7383258	0.010515256	0.1795	79.0	891.2608213424683
81	245.82431	230.94461	481.1078	11.246027	1000.0	27.180386	25.394012	72.756165	-0.46407443	328000	1.8119811e-08	46.964123	-0.024150088	-43.4674	3.7089424	0.008936128	0.159	79.0	902.3615214824677
82	13.851826	14.970959	39.73263	4.028441	1000.0	2.3807704	3.0967972	9.506233	-1.5574368	332000	1.9073486e-08	3.4068007	-0.038002145	-2.8855224	3.7380707	0.0151513135	0.19825	75.0	913.4283277988434
83	76.353424	88.60384	226.58	9.358851	1000.0	9.860959	8.942269	35.566013	0.3506645	336000	3.8146974e-09	10.002107	-0.03194747	-8.624439	3.6597333	0.011304442	0.167	79.0	924.5111610889435
84	162.31422	259.57797	611.889	7.922795	1000.0	15.191757	24.762287	67.65104	-2.7857494	340000	0.0	8.491534	-0.027591985	-7.6577525	3.6283927	0.013408095	0.19325	79.0	935.6132001876831
85	312.36884	251.56963	709.54486	38.198807	1000.0	28.580914	20.513783	93.00887	4.2768955	344000	-9.536743e-09	44.526833	-0.027438277	-39.086945	3.6294825	0.015522578	0.17475	69.0	946.5727715492249
86	35.486706	12.092114	52.576366	18.602571	1000.0	4.792555	2.5240757	11.858428	-0.9202672	348000	-3.8146974e-09	4.1257796	-0.02109636	-3.6603682	3.5769944	0.0153084025	0.1635	21.0	957.3351936340332
87	270.09686	408.19025	976.50476	7.2165213	1000.0	23.782118	34.368347	93.24385	-3.6445706	352000	-3.1232833e-08	49.3567	-0.0074280235	-39.624588	3.6192153	0.014331813	0.1675	4.0	968.021008014679
88	464.6767	269.75443	923.76764	233.47466	1000.0	44.379566	25.494759	94.22413	15.106861	356000	-1.525879e-08	19.72996	-0.028926248	-17.404762	3.543497	0.014337438	0.16275	79.0	978.9876658916473
89	52.849934	58.29597	152.72243	12.363834	1000.0	6.922209	7.607474	22.965948	-2.1353514	360000	-1.6212464e-08	8.13561	-0.02570745	-7.6932125	3.5861006	0.015399619	0.1725	27.0	989.8336369991302
90	21.230587	21.64398	57.78239	4.6824265	1000.0	2.3109305	3.7777543	11.394643	-2.7409835	364000	-7.629395e-09	2.63834	-0.030989084	-2.326754	3.5120327	0.012810776	0.19475	79.0	1001.3116147518158
91	15.01069	9.59235	27.958416	4.678064	1000.0	1.4748054	1.8931165	5.906941	-1.494696	368000	-1.9073487e-09	0.842904	-0.035376813	-0.635284	3.5349605	0.015273225	0.19025	71.0	1012.3282635211945
92	96.266975	155.63095	365.8203	4.6153297	1000.0	6.598317	11.510603	41.802837	-1.2161381	372000	9.536744e-10	22.703999	-0.008706942	-22.074831	3.4901836	0.017669072	0.17975	6.0	1023.1272399425507
93	134.5898	191.90681	465.49402	9.09296	1000.0	13.081525	18.696247	55.680763	-0.4935331	376000	7.152557e-09	7.6005664	-0.012731712	-6.0347867	3.4769356	0.013451074	0.18575	11.0	1033.847398519516
94	9.9255905	2.6701407	13.730813	6.3953238	1000.0	1.1371702	0.7286509	3.5203514	-0.77140313	380000	-1.6212464e-08	0.27950752	-0.008187746	-0.23222746	3.5767186	0.015977044	0.22	3.0	1044.677074432373
95	227.43529	366.5859	862.3519	10.1302	1000.0	19.021711	29.13951	85.820465	-0.6175193	384000	3.3378602e-09	63.936592	-0.008465168	-61.961407	3.5180826	0.016375858	0.131	10.0	1055.5355610847473
96	306.19498	295.4369	621.7982	10.559134	1000.0	27.584272	27.134937	80.134254	-1.0681703	388000	-2.3841858e-08	16.529154	-0.015450426	-15.053102	3.4815586	0.015574488	0.16	12.0	1066.4343712329865
97	10.393204	3.449435	14.661455	5.621949	1000.0	1.110148	0.9788257	3.8369093	-1.836441	392000	-1.2397766e-08	0.54369617	-0.007010433	-0.4001994	3.4662437	0.018523116	0.204	4.0	1077.1992106437683
98	488.2745	479.27716	989.047	8.96106	1000.0	43.214176	43.04265	92.56237	-0.57498485	396000	2.4318695e-08	64.40661	-0.0076281307	-61.05627	3.4527805	0.0115861	0.12025	4.0	1087.9945249557495
99	134.75455	195.15768	472.05167	11.000504	1000.0	16.090864	21.38963	91.137375	0.41945115	400000	0.0	25.507536	-0.029875241	-24.246317	3.5150645	0.00620814	0.1865	79.0	1099.0584638118744
100	402.43597	252.64388	679.0045	8.540813	1000.0	34.61195	24.150068	95.49986	-1.1437244	404000	-2.6702882e-08	70.65858	-0.010821121	-61.74659	3.4975233	0.0144102005	0.21325	5.0	1110.4837517738342
101	317.42734	192.48393	527.97675	4.1315093	1000.0	33.043217	19.461126	64.553566	-0.56376505	408000	2.3841858e-08	19.742445	-0.008497664	-17.251112	3.4796143	0.027819864	0.3115	3.0	1121.2276401519775
102	8.815165	1.9922943	11.287288	6.752852	1000.0	0.62839943	0.9564698	2.8396828	-2.1984732	412000	7.152557e-09	0.8169796	-0.021841278	-0.70740104	3.4571593	0.016604017	0.153	21.0	1132.0662081241608
103	236.3601	380.96756	896.0212	6.693336	1000.0	20.833044	33.246822	95.609505	-0.8047551	416000	1.1205673e-08	49.135696	-0.012127049	-46.58211	3.4535115	0.014952472	0.131	13.0	1142.9051005840302
104	22.162592	8.5428095	33.57259	13.379863	1000.0	3.0674486	2.041495	8.985058	0.36669892	420000	5.722046e-09	2.1764905	-0.036640976	-1.8053228	3.5006366	0.014515053	0.196	79.0	1153.8340108394623
105	11.050716	5.3248057	18.782717	5.0742226	1000.0	1.033618	0.50348246	4.382043	-2.275922	424000	-1.9073487e-09	0.23625721	-0.0064495984	-0.16830614	3.432341	0.017063312	0.24725	3.0	1164.589504480362
106	17.63342	9.633294	33.06371	7.1923847	1000.0	1.8886882	1.5176017	7.316923	-1.1188962	428000	1.2397766e-08	0.5344104	-0.032218248	-0.3419687	3.4189498	0.014322593	0.189	79.0	1175.5786101818085
107	152.21852	248.30098	582.2132	4.8222213	1000.0	11.425192	18.888205	58.53271	-1.4264531	432000	7.629395e-09	54.28545	-0.00953432	-53.08182	3.4731247	0.020299643	0.16975	8.0	1186.3729989528656
108	17.762556	8.480851	27.769333	4.6589084	1000.0	2.3668973	1.4137492	6.489519	-0.90784085	436000	-1.1444092e-08	0.7386813	-0.034176767	-0.5702205	3.486019	0.014421169	0.15125	79.0	1197.3452408313751
109	125.91397	189.94029	454.79596	11.421447	1000.0	14.502428	21.211086	62.407394	0.14382017	440000	2.6702882e-08	7.453087	-0.0317411	-6.669577	3.4581702	0.006744056	0.1525	79.0	1208.4659826755524
110	170.07536	270.34964	638.1686	4.8289075	1000.0	13.604409	21.020803	56.17792	-0.2508987	444000	1.2397766e-08	59.12639	-0.013381708	-55.733612	3.4232032	0.015742796	0.14475	18.0	1219.8123025894165
111	96.699104	143.81476	345.7158	8.042281	1000.0	12.183054	18.20558	57.92895	-0.07927677	448000	-2.193451e-08	19.771542	-0.030657578	-18.856718	3.389555	0.0073409723	0.1705	79.0	1230.70517039299
112	261.4245	401.35837	955.9875	5.303884	1000.0	21.9268	30.766048	86.497635	-1.0575298	452000	5.9127807e-08	104.21381	-0.025409453	-100.24732	3.4223397	0.015326157	0.15975	49.0	1241.6558878421783
113	18.997501	11.979196	39.40561	9.135625	1000.0	3.5832562	4.5286975	15.364656	-0.7580589	456000	-1.1444092e-08	11.002729	-0.02912043	-10.016979	3.3019698	0.014790632	0.15425	79.0	1252.7045719623566
114	8.769631	3.782052	14.395331	4.9360385	1000.0	0.6344165	1.1891398	3.6191528	-2.643408	460000	0.0	0.740014	-0.008519541	-0.67066085	3.3226726	0.01333955	0.1635	4.0	1263.4280784130096
115	95.0297	134.22571	326.95212	7.6447177	1000.0	13.0392065	19.074522	49.789284	-1.0889289	464000	3.194809e-08	38.331398	-0.020756334	-36.74884	3.3358657	-0.011023466	0.145	79.0	1274.489352941513
116	486.65778	453.34656	968.56	6.317644	1000.0	45.056675	40.269012	89.9909	-0.29116598	468000	-2.6702882e-08	46.3656	-0.00885041	-38.386303	3.2677019	0.015411782	0.104	4.0	1285.348494052887
117	45.753197	57.11629	144.24799	4.638245	1000.0	6.578718	10.181904	29.044907	-4.0933948	472000	1.9073486e-08	18.382565	-0.027596103	-17.47714	3.243138	0.0063014566	0.164	79.0	1296.376064300537
118	235.0848	371.939	879.2001	11.477156	1000.0	13.578065	19.719067	53.47775	-0.5288393	476000	-2.336502e-08	376.409	-0.008230179	-355.43848	3.2473104	0.01813263	0.145	7.0	1307.091229915619
119	14.041544	7.2824297	25.480202	5.3708744	1000.0	1.6376247	2.9801278	10.442005	-1.9792186	480000	-1.525879e-08	4.845935	-0.011084839	-4.415492	3.2960196	0.017945493	0.199	5.0	1317.947952747345
120	17.863388	11.110768	35.577415	8.091666	1000.0	1.5833267	2.3916624	8.685626	-1.6876421	484000	-9.059906e-09	1.8882506	-0.030379355	-1.6951574	3.25765	0.006515936	0.18375	79.0	1329.5088076591492
121	295.26614	329.01962	809.7093	6.956972	1000.0	39.323456	39.529743	87.57789	-0.9372588	488000	-5.6266785e-08	376.05615	-0.017973904	-355.2371	3.2492983	0.0004316205	0.10975	79.0	1340.505262851715
122	222.46925	334.01285	799.5343	5.9353237	1000.0	23.378927	34.605225	87.98724	-1.6820133	492000	-3.8146974e-09	6.2567816	-0.030444847	-5.5382776	3.148372	0.015188014	0.1445	45.0	1351.353548526764
123	211.93521	309.64133	745.5471	6.6530027	1000.0	20.111254	34.63614	87.00692	-8.576705	496000	1.4781952e-08	16.223665	-0.0076892953	-14.880828	3.2038326	0.016918799	0.231	3.0	1361.9635407924652
124	109.685585	107.37146	289.91187	14.887898	1000.0	14.843223	13.5843115	47.40137	-0.4804768	500000	-2.4795533e-08	28.388355	-0.026582548	-27.147623	3.2026436	0.008028988	0.149	79.0	1372.9421603679657
125	12.593207	4.312967	18.434614	6.6610107	1000.0	1.2313453	1.3951322	5.676869	-2.3631048	504000	-3.8146974e-09	1.2827505	-0.02693547	-1.1652805	3.1882932	0.014040304	0.15275	79.0	1383.9611673355103
