Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	234.80397	185.68169	483.51443	5.763778	1000.0	20.816105	14.881721	39.907047	-10.521877	44000	4.005432e-08	156.50827	-0.054323677	-88.51793	10.900315	0.017916378	0.3105	8.0	136.28661942481995
11	336.72882	62.66759	395.4761	236.86841	1000.0	27.802708	12.02468	42.801334	-2.657231	48000	-3.8146974e-09	93.29849	-0.04639049	-79.723	10.978486	0.018849943	0.27925	6.0	148.22526240348816
12	153.02333	104.5314	332.65442	72.036545	1000.0	16.067007	10.637179	42.973602	-4.6714954	52000	9.536744e-10	69.688515	-0.046989985	-60.63181	10.9790125	0.01771743	0.259	7.0	160.06215476989746
13	186.80933	134.4289	378.91864	0.0	1000.0	12.450194	18.173141	43.222916	-25.479044	56000	-1.1444092e-08	53.80311	-0.046503253	-45.30027	10.969533	0.017804136	0.2835	6.0	171.7845973968506
14	259.15366	58.21499	316.6608	170.96536	1000.0	25.733782	10.055068	43.423016	2.7741349	60000	-6.6757204e-09	128.92412	-0.07515559	-112.874664	10.954583	0.017457094	0.37325	13.0	183.54699325561523
15	138.82126	134.56268	362.43033	3.0745163	1000.0	17.169031	8.131413	44.388813	3.3183024	64000	-2.861023e-09	123.87461	-0.048867792	-118.24499	11.009215	0.018841956	0.30325	7.0	195.29462313652039
16	300.1449	159.06044	522.24255	81.11261	1000.0	24.611181	13.979934	44.637478	-22.32529	68000	-3.0994414e-08	143.53537	-0.049497616	-115.749176	10.902614	0.017573006	0.30575	7.0	207.04082083702087
17	82.25425	61.041496	183.97496	34.36837	1000.0	10.87764	8.2198715	47.863415	-9.922218	72000	3.71933e-08	69.44375	-0.0563591	-61.53164	10.912228	0.016654182	0.315	9.0	218.74328470230103
18	218.27701	151.01398	439.45657	12.924369	1000.0	15.450907	14.066404	47.946518	-3.1006851	76000	0.0	107.83937	-0.052393556	-100.6281	11.004261	0.01872522	0.299	8.0	230.46885061264038
19	257.1098	62.66031	308.8393	154.23515	1000.0	19.125563	10.358011	47.945404	-4.363472	80000	-2.9802323e-09	88.51205	-0.052114505	-80.75537	11.008115	0.01830643	0.30225	7.0	242.2527768611908
20	123.188675	80.102135	218.6749	0.29221785	1000.0	12.525723	9.403135	48.53653	-3.7509246	84000	-1.001358e-08	88.98242	-0.048533805	-80.39016	10.911238	0.017450238	0.2745	7.0	254.4132809638977
21	107.296005	54.234093	190.62918	45.803448	1000.0	7.116326	9.514945	45.823345	-29.91586	88000	-2.5272369e-08	73.22266	-0.062253904	-66.02749	10.933648	0.016755754	0.37475	13.0	266.21152997016907
22	365.97473	180.50604	555.6241	102.585625	1000.0	27.535042	17.990675	49.155693	-1.9812505	92000	-2.9087067e-08	216.02028	-0.0644078	-167.55968	10.915416	0.018871078	0.34425	9.0	278.05687642097473
23	266.32605	150.92392	525.7218	151.87076	1000.0	30.213036	15.335776	54.57621	-0.37298244	96000	5.722046e-09	75.49972	-0.04577462	-71.37271	10.935254	0.018510127	0.2335	6.0	289.8597230911255
24	181.3433	161.42952	434.1973	0.5204782	1000.0	20.35802	16.129025	54.785862	-8.94202	100000	4.1007997e-08	62.102066	-0.061574195	-57.63877	10.883212	0.018362429	0.35175	10.0	301.70980048179626
25	214.88985	194.39622	514.29114	0.0	1000.0	20.262096	17.189144	54.59347	-5.5186124	104000	3.194809e-08	200.19466	-0.044182736	-184.74539	10.91282	0.01847437	0.29175	6.0	313.5785858631134
26	252.16498	163.34793	457.6476	0.44408575	1000.0	24.73325	16.137037	56.909615	-2.328705	108000	2.2411346e-08	69.895645	-0.04551771	-65.62386	10.908871	0.020271298	0.282	6.0	325.4079828262329
27	183.38132	50.89903	248.24323	106.21592	1000.0	18.995325	11.141137	56.69526	1.0360394	112000	1.9073487e-09	58.20493	-0.045909185	-53.442474	10.958645	0.01824559	0.28025	6.0	337.20845103263855
28	289.18204	185.64175	546.73627	24.313036	1000.0	26.691444	11.720853	56.618732	7.1294737	116000	0.0	143.18387	-0.04879429	-135.21136	10.921346	0.019847142	0.3125	7.0	349.1606650352478
29	315.72803	187.46933	471.36768	1.6552818	1000.0	35.335155	14.453707	57.35879	8.674229	120000	9.536743e-09	123.89834	-0.056634113	-117.54966	10.821887	0.018755076	0.297	8.0	360.9361102581024
30	201.62347	137.84167	410.40497	25.911558	1000.0	19.513634	12.475371	55.928905	-11.27398	124000	2.4795533e-08	75.14041	-0.047387846	-70.06242	10.880185	0.018076267	0.284	6.0	373.17737317085266
31	268.91016	167.0167	433.85126	28.471102	1000.0	25.913996	13.288594	55.557	-0.14435035	128000	5.722046e-09	73.82733	-0.043785237	-68.47888	10.817268	0.018031545	0.29625	6.0	385.01665782928467
32	166.8688	112.4348	291.58963	6.786057	1000.0	18.87837	13.101799	56.456306	-1.5190473	132000	8.5830685e-09	63.364662	-0.05013032	-59.644413	10.889461	0.017294185	0.2805	7.0	396.850065946579
33	252.32132	179.07037	430.96503	30.912449	1000.0	20.776	15.7185755	56.24229	-12.575655	136000	-6.9141386e-09	165.84158	-0.05477957	-161.28539	10.819982	0.019500019	0.35325	8.0	408.61839628219604
34	257.64465	70.006836	359.92856	167.81023	1000.0	22.453972	13.5914545	55.90043	-1.7044523	140000	-1.525879e-08	84.21662	-0.06508572	-79.649536	10.875311	0.018386457	0.3645	10.0	420.2824807167053
35	286.26935	86.99597	404.82446	161.41313	1000.0	28.961023	11.727467	56.133835	4.711071	144000	-5.722046e-09	35.983803	-0.05214783	-31.912771	10.821902	0.019671006	0.29175	7.0	432.0612916946411
36	193.68651	60.88867	295.367	135.93861	1000.0	19.616669	13.652884	56.405304	-18.739868	148000	-9.536743e-09	54.76079	-0.050167613	-49.25069	10.872149	0.018422652	0.3095	7.0	443.89372515678406
37	143.45581	119.45166	315.05737	12.993605	1000.0	15.245541	7.442917	46.458626	-0.3429417	152000	1.525879e-08	72.02114	-0.04503888	-68.14533	10.839164	0.018653205	0.26175	6.0	455.5158576965332
38	94.41431	83.66222	202.81067	5.6157227	1000.0	13.953573	10.462123	56.5193	-25.802505	156000	1.001358e-08	59.72509	-0.043609954	-57.516647	10.884812	0.020920739	0.28375	6.0	467.3335311412811
39	273.94818	229.43501	617.655	31.69082	1000.0	20.727781	16.980604	55.799973	-2.616402	160000	-9.536744e-10	108.24755	-0.05027992	-101.164246	10.867089	0.018844102	0.2955	7.0	479.2454903125763
40	119.18067	173.01869	418.5966	8.562393	1000.0	10.673994	9.074744	39.047276	-0.20503956	164000	4.7683717e-08	91.984055	-0.045594126	-88.381424	10.823661	0.018501537	0.248	6.0	491.6326529979706
41	171.86613	185.46265	456.5097	1.8282859	1000.0	14.958584	18.74174	56.943085	-47.845226	168000	-9.536743e-09	156.19861	-0.047813304	-149.17117	10.820839	0.021362672	0.3005	7.0	503.43184423446655
42	150.10303	99.37037	302.73853	27.036774	1000.0	12.069509	12.564686	57.923584	-4.634258	172000	5.722046e-09	42.57328	-0.057803962	-38.03862	10.846967	0.01650341	0.34325	9.0	515.1982667446136
43	184.88266	151.43529	431.1072	19.3984	1000.0	15.899754	13.447204	57.75081	-9.7808075	176000	3.4332274e-08	90.68775	-0.051902577	-87.28699	10.821006	0.017373756	0.2925	7.0	526.9472534656525
44	267.27786	165.79054	457.09094	24.141722	1000.0	20.541641	17.919949	58.459614	-2.0224166	180000	4.196167e-08	137.36467	-0.049771532	-133.18938	10.756823	0.0191235	0.28775	7.0	538.6019580364227
45	257.83466	212.54898	498.92178	44.084045	1000.0	23.92646	20.985186	58.09884	-17.111526	184000	-1.4305114e-08	160.82571	-0.060968004	-117.76413	10.786919	0.018170765	0.36275	9.0	550.3836026191711
46	235.72375	116.74084	367.30997	101.263695	1000.0	12.651647	11.698779	59.492752	-23.725388	188000	-2.4795533e-08	156.542	-0.038942788	-152.69826	10.812505	0.020517124	0.25625	5.0	562.1438760757446
47	166.85149	132.66083	363.53452	11.311514	1000.0	16.929834	17.518253	55.255436	-23.376171	192000	-2.6702882e-08	50.458324	-0.05249158	-47.32791	10.813655	0.018287651	0.307	7.0	573.7926568984985
48	286.20633	239.25394	666.915	6.9900417	1000.0	23.441818	18.658886	63.61093	1.4223595	196000	4.196167e-08	172.7003	-0.046846807	-165.51234	10.710401	0.018273287	0.27825	6.0	585.6429767608643
49	167.22473	194.05025	494.61475	0.0	1000.0	20.246067	22.855465	68.07439	-7.1985865	200000	1.9073486e-08	90.32772	-0.04115145	-76.31636	10.766771	0.020237874	0.22125	5.0	597.442613363266
50	128.2672	81.73406	225.17314	2.2016153	1000.0	13.745223	10.497813	47.021618	-0.4462644	204000	-1.1444092e-08	68.71181	-0.04417652	-65.87096	10.757129	0.019118242	0.2735	6.0	609.7468137741089
51	185.65848	120.05672	293.94946	0.0	1000.0	16.710012	11.471699	64.24864	-3.8777556	208000	6.6757204e-09	56.75775	-0.05420682	-54.380028	10.84203	0.019947087	0.28775	7.0	621.5609962940216
52	194.15334	131.5494	336.9763	25.134216	1000.0	18.9398	16.783075	71.41336	-4.9094925	212000	9.059906e-09	51.678436	-0.053162515	-49.658527	10.777733	0.017582783	0.3	8.0	633.3618083000183
53	238.60168	183.92973	515.736	5.9141226	1000.0	21.356346	13.584461	67.30484	-0.2437681	216000	2.002716e-08	104.870285	-0.050071005	-101.022255	10.749231	0.02014427	0.3105	7.0	645.0185010433197
54	172.71591	137.70415	352.0166	34.273815	1000.0	20.491398	13.318694	56.57639	-6.819085	220000	3.8146974e-09	55.774055	-0.05185334	-52.801853	10.775672	0.020043708	0.2865	7.0	656.7664856910706
55	219.01712	216.70392	534.036	0.027836451	1000.0	19.892311	19.083002	68.85556	-2.7017198	224000	3.33786e-08	57.162796	-0.050893694	-55.126053	10.689369	0.017224967	0.2925	7.0	668.4856913089752
56	211.35684	222.60081	561.9216	0.0	1000.0	19.326035	25.262482	70.83688	-28.465178	228000	1.9073487e-09	40.960632	-0.05308727	-38.803112	10.781182	0.020306483	0.3095	7.0	680.2870852947235
57	255.1217	166.9907	455.80804	5.7897778	1000.0	22.46036	16.517881	65.81841	-8.332686	232000	-5.722046e-09	55.50286	-0.051449157	-53.52927	10.737674	0.018650897	0.295	7.0	691.9799733161926
58	100.72186	72.46605	177.21623	21.276682	1000.0	13.684703	17.761133	67.07552	-16.573214	236000	7.629395e-09	137.619	-0.045772664	-134.5583	10.76382	0.019030327	0.2725	7.0	703.7113513946533
59	132.0275	159.49174	397.7325	0.0	1000.0	11.060313	13.796244	58.977016	-4.0772896	240000	-5.722046e-09	69.998795	-0.04783229	-67.359566	10.647944	0.022185627	0.31425	7.0	715.3913109302521
60	145.15796	117.441635	324.2716	7.9763956	1000.0	11.041391	10.548454	50.563404	-1.056865	244000	5.7220458e-08	91.57177	-0.053992856	-89.47005	10.701854	0.019962363	0.30425	7.0	728.1398537158966
61	82.40083	69.18685	186.0985	0.0033066694	1000.0	7.942623	8.951974	32.68614	-10.935916	248000	-7.629395e-09	33.39727	-0.049916808	-31.57352	10.652465	0.017561689	0.311	7.0	739.95405626297
62	74.76251	79.44383	208.95868	4.3322973	1000.0	9.638701	7.566946	53.145405	-2.064047	252000	4.005432e-08	71.929276	-0.05021056	-70.2849	10.697309	0.020040952	0.3095	7.0	751.771142244339
63	252.42474	176.52678	491.84937	32.187717	1000.0	18.160757	16.608559	67.46484	-4.5928173	256000	-1.4305114e-08	94.18448	-0.05617066	-91.2924	10.558779	0.019329024	0.33675	8.0	763.4085047245026
64	229.34438	220.21222	590.5047	2.0720832	1000.0	24.267786	19.897049	68.74022	-27.93399	260000	-1.7166137e-08	83.70784	-0.042838655	-80.56753	10.6909685	0.019253226	0.23625	5.0	775.0632467269897
65	325.0488	172.55777	501.31497	87.00529	1000.0	32.14073	18.86351	62.396336	1.5389532	264000	1.3828277e-08	39.11989	-0.04918863	-37.462658	10.677742	0.020873023	0.2915	6.0	786.8510348796844
66	100.291626	165.87456	387.5399	0.0	1000.0	7.3203015	16.748981	46.8322	-42.148914	268000	-3.33786e-08	63.161922	-0.037901305	-61.805912	10.686364	0.020112487	0.2465	5.0	798.5686571598053
67	83.7668	132.21826	312.3923	0.0	1000.0	5.5266027	5.9118037	33.236916	-1.9998915	272000	3.9577483e-08	92.72276	-0.043210134	-89.45558	10.696962	0.02529403	0.286	6.0	810.3088777065277
68	263.54126	148.03836	450.1501	38.800507	1000.0	18.553658	17.442621	67.51574	-7.960867	276000	-1.525879e-08	142.19191	-0.04585879	-138.29343	10.722366	0.021293152	0.274	6.0	822.1108436584473
69	334.64545	79.87238	432.4876	233.70354	1000.0	31.348888	16.003256	60.30235	-24.824532	280000	7.629395e-09	84.468666	-0.05693912	-81.02338	10.637516	0.019538252	0.35875	8.0	833.8957912921906
70	45.662025	39.417877	108.57765	0.35928902	1000.0	6.5227222	7.5130577	46.82529	-3.0589762	284000	-8.106232e-09	37.84739	-0.05783957	-36.463097	10.639483	0.016325112	0.34375	11.0	846.1532874107361
71	28.132772	21.440979	52.089245	5.8242908	1000.0	3.929002	4.371534	23.902916	-9.095642	288000	1.7166137e-08	17.631075	-0.050706103	-15.071157	10.600419	0.017740648	0.275	7.0	858.0000603199005
72	140.77385	196.68553	475.80484	0.0	1000.0	13.26109	18.07959	60.665215	-2.044345	292000	-9.536743e-09	25.221941	-0.046855673	-24.040636	10.635674	0.019260816	0.30625	7.0	869.7627151012421
73	400.90018	150.19151	570.7968	199.52211	1000.0	34.05712	19.919104	67.59921	-1.0333285	296000	1.525879e-08	69.053055	-0.050293643	-66.388756	10.685934	0.02167995	0.29225	7.0	881.4787228107452
74	144.85312	166.6896	415.62845	5.1084185	1000.0	11.931939	17.156857	52.782814	-40.61935	300000	2.0980835e-08	45.831642	-0.050887614	-43.914032	10.600446	0.020067913	0.31125	7.0	893.1916747093201
75	126.95083	204.67587	481.18762	0.077441834	1000.0	13.858107	21.948282	57.412125	-4.660232	304000	-5.722046e-09	11.800375	-0.04816033	-10.818666	10.62808	0.019070193	0.314	8.0	904.9743962287903
76	148.626	91.0848	249.75188	1.893736	1000.0	11.653676	9.430404	43.307884	-2.257212	308000	1.9073487e-09	30.344868	-0.054970838	-28.870111	10.56758	0.01911049	0.28625	7.0	916.7633216381073
77	105.456505	87.56884	229.2985	0.0	1000.0	8.182519	11.237068	46.625504	-2.726918	312000	-1.0490417e-08	21.736656	-0.0426008	-20.371853	10.555028	0.01784528	0.3305	6.0	928.5278611183167
78	223.86555	171.6317	498.7722	40.56321	1000.0	18.220253	18.56875	55.97285	-14.357415	316000	1.9073486e-08	59.182186	-0.048581798	-56.314148	10.592411	0.020464154	0.29625	7.0	940.1939759254456
79	113.09688	95.40418	272.22546	20.497177	1000.0	15.888585	14.679245	57.687294	-5.2575316	320000	-1.3351441e-08	55.45292	-0.04721534	-53.097775	10.509473	0.019996736	0.32225	6.0	951.8828654289246
80	132.31322	75.15072	238.90154	39.985687	1000.0	12.174684	12.473837	62.937572	-25.735416	324000	2.3841857e-09	44.59284	-0.051630177	-42.67986	10.5511465	0.017463911	0.3545	10.0	964.1030218601227
81	179.6262	116.73849	338.13974	29.385431	1000.0	11.008212	10.241913	46.484272	-0.5148288	328000	3.71933e-08	154.71443	-0.04625271	-150.04823	10.538065	0.018940587	0.26325	6.0	975.8998489379883
82	229.49333	137.96767	366.58966	45.19651	1000.0	22.161945	14.818429	55.958523	-2.0384886	332000	-1.9073486e-08	44.62529	-0.037791483	-42.47473	10.610357	0.019291066	0.2425	5.0	987.7104921340942
83	156.25163	60.22725	232.68683	78.0357	1000.0	15.558358	13.487199	59.266155	-6.6679354	336000	-1.1444092e-08	71.42839	-0.04769712	-68.29887	10.5819025	0.02014413	0.26775	6.0	999.5044896602631
84	274.28247	135.1814	503.57227	167.35413	1000.0	21.034107	15.032443	64.57636	-7.304187	340000	-4.9591065e-08	108.86999	-0.054764275	-103.261246	10.600382	0.01641143	0.337	9.0	1011.280814409256
85	183.37009	191.30832	504.49432	19.002872	1000.0	22.921461	15.285898	69.33592	-1.0180578	344000	2.9563903e-08	122.09171	-0.054930232	-119.59114	10.466076	0.018628692	0.2985	7.0	1023.0551404953003
86	166.51706	112.35021	299.64047	30.91749	1000.0	17.97506	16.104479	70.0509	-7.145308	348000	3.8146974e-09	71.46417	-0.06768181	-68.30108	10.521013	0.017045865	0.3655	10.0	1034.8515543937683
87	193.4096	149.6968	404.73825	17.390154	1000.0	17.032316	15.642462	61.194233	-4.5808315	352000	-1.525879e-08	48.637764	-0.053208213	-46.6625	10.524386	0.021056307	0.303	7.0	1046.588921546936
88	179.7374	115.22412	307.0371	0.27064377	1000.0	13.373783	11.701688	47.334026	-11.175284	356000	-3.6239623e-08	34.98132	-0.04448777	-33.06607	10.52298	0.021503342	0.30775	6.0	1058.4389276504517
89	116.95438	140.70163	349.47076	2.3644376	1000.0	14.199459	13.383619	65.36059	-3.8603613	360000	0.0	25.627708	-0.052476563	-23.902674	10.512898	0.016556753	0.29175	7.0	1070.2671205997467
90	267.96704	191.48802	537.7855	5.3756843	1000.0	16.968073	12.347753	43.218758	-6.1147113	364000	2.7656554e-08	157.26534	-0.060493328	-154.45512	10.570023	0.019050987	0.33875	8.0	1082.3567094802856
91	170.20084	121.126625	366.7951	41.292267	1000.0	16.432056	11.754901	50.914177	-5.483255	368000	-1.525879e-08	48.13084	-0.04801118	-45.868336	10.56381	0.017703347	0.28625	6.0	1094.164393901825
92	289.91675	206.12506	569.1741	0.0	1000.0	24.432856	19.41069	63.747646	-1.5280849	372000	1.8119811e-08	42.573196	-0.054524302	-40.213993	10.476344	0.01769676	0.317	7.0	1106.0014402866364
93	176.30402	214.22969	534.3835	0.00015001743	1000.0	17.396223	20.075579	66.51226	-11.994889	376000	1.525879e-08	67.09112	-0.039135702	-65.83165	10.530305	0.022144476	0.24175	5.0	1117.6880991458893
94	129.84642	186.77817	452.65723	10.567729	1000.0	13.841195	16.947329	69.543106	-4.064813	380000	-1.7166137e-08	35.232403	-0.0390496	-33.140247	10.568183	0.02353113	0.2825	5.0	1129.4701313972473
95	204.76488	141.859	449.36414	102.89434	1000.0	18.439802	20.439999	68.31009	-7.2816243	384000	-9.536743e-09	75.15279	-0.05090778	-71.86563	10.479273	0.01986049	0.28875	7.0	1141.336630821228
96	258.77234	273.04135	716.98315	0.0	1000.0	19.395817	23.333393	68.04264	-2.9977064	388000	1.7166137e-08	126.30503	-0.048530146	-118.35419	10.4521475	0.022145199	0.279	6.0	1153.1976840496063
97	150.2255	148.52185	339.92496	1.4094031	1000.0	15.13578	17.96658	73.97138	-3.6603105	392000	1.2397766e-08	30.265364	-0.055688035	-28.868172	10.436615	0.018116381	0.3295	8.0	1165.0089364051819
98	226.48207	251.23625	623.08545	6.4433184	1000.0	23.356798	28.476282	76.57258	-19.313833	396000	-9.775162e-09	32.38267	-0.05425759	-30.588657	10.505715	0.018339932	0.31425	7.0	1176.7890882492065
99	166.58437	216.35983	539.0117	5.564197	1000.0	17.964508	18.514679	64.23957	-2.6388497	400000	-4.1007997e-08	38.07283	-0.045235813	-36.88632	10.471996	0.021745795	0.30375	6.0	1188.5162632465363
100	225.22368	197.64993	564.97906	72.48397	1000.0	20.181118	21.36493	65.95811	-2.1421156	404000	3.1471252e-08	24.257162	-0.04554607	-22.949837	10.483912	0.019389397	0.26075	6.0	1200.7635507583618
101	91.1023	120.253494	295.43793	0.06404367	1000.0	10.049252	13.2278385	55.564674	-3.085814	408000	3.242493e-08	22.113455	-0.044349004	-21.403156	10.476437	0.020582782	0.25525	6.0	1212.6555998325348
102	98.73563	40.12366	140.71976	48.823933	1000.0	9.293362	13.857598	69.52712	-16.269495	412000	-1.3351441e-08	59.64728	-0.05383802	-57.87988	10.562897	0.016102338	0.34375	10.0	1224.4303126335144
103	158.64687	100.493965	308.34586	62.87997	1000.0	10.394779	13.256832	69.968925	-10.682768	416000	-2.6702882e-08	80.0532	-0.053588018	-78.16359	10.477778	0.016506707	0.3485	9.0	1236.1688492298126
104	151.90857	102.04741	316.55832	65.4436	1000.0	12.895157	16.28463	68.62061	-21.44133	420000	6.6757204e-09	39.984226	-0.06423179	-38.00542	10.44008	0.017111428	0.3795	9.0	1247.9899609088898
105	225.73857	171.38971	433.60803	44.003952	1000.0	16.31535	19.060438	52.008453	-32.02272	424000	-1.7166137e-08	87.577835	-0.05687253	-85.80996	10.397176	0.019131226	0.34025	8.0	1259.8027455806732
106	112.22635	92.98751	209.46123	12.564402	1000.0	9.416843	9.666334	38.729195	-19.575953	428000	0.0	43.267483	-0.047769792	-40.60123	10.448366	0.019563548	0.27	6.0	1271.620887517929
107	210.49677	139.68132	432.3168	64.39003	1000.0	18.657988	9.435306	44.876045	-1.1755122	432000	7.629395e-09	81.32213	-0.04671942	-78.1973	10.422946	0.020703278	0.30825	6.0	1283.3118600845337
108	344.47104	224.52274	637.2368	16.190714	1000.0	31.99118	20.868883	64.366165	-2.9679134	436000	-3.1471252e-08	47.811546	-0.053231552	-46.19578	10.498859	0.019724654	0.3135	7.0	1295.1472198963165
109	78.851326	58.618458	139.47644	3.1304402	1000.0	10.029975	7.556657	42.02495	-11.601009	440000	-9.536744e-10	42.83381	-0.04741561	-40.9882	10.436175	0.022022324	0.30975	6.0	1307.0065367221832
110	246.79767	125.58523	441.12997	95.347244	1000.0	19.814695	13.176102	56.519756	-16.33929	444000	2.0980835e-08	86.58213	-0.040863063	-84.84019	10.43932	0.019997567	0.2715	5.0	1319.5242629051208
111	95.60696	77.5742	194.87256	0.0	1000.0	12.648759	9.974545	43.172127	-0.8269383	448000	4.9591065e-08	22.84933	-0.047048047	-21.81254	10.458495	0.019751437	0.297	6.0	1331.3458139896393
112	168.53036	172.36868	448.55197	3.25562	1000.0	14.170397	13.143868	49.719826	-3.9700696	452000	-1.9073487e-09	44.89847	-0.05563512	-43.544693	10.443391	0.02152841	0.347	7.0	1343.199696779251
113	91.68417	72.314674	188.05836	7.078142	1000.0	8.312138	12.261632	67.363	-14.836478	456000	1.9073486e-08	36.554943	-0.048820894	-35.56631	10.45973	0.019219644	0.30325	7.0	1354.9211430549622
114	188.961	137.63618	422.56683	70.95802	1000.0	16.700605	13.767588	55.065044	-6.4951205	460000	-9.536743e-09	104.381195	-0.04747906	-101.8256	10.5026455	0.019164136	0.296	6.0	1366.7156994342804
115	70.5117	73.81632	194.71631	1.9233904	1000.0	9.23034	9.596017	37.084686	-5.9669437	464000	-2.503395e-08	29.112413	-0.04472055	-28.268833	10.417262	0.017781908	0.2425	6.0	1378.5831956863403
116	189.09137	182.52484	422.22726	3.3903425	1000.0	17.57451	12.98323	56.08309	-0.24401873	468000	-4.6253206e-08	69.026085	-0.039566543	-66.863205	10.441688	0.021335777	0.26075	5.0	1390.3952078819275
117	59.976128	60.3908	163.8131	14.77619	1000.0	6.097719	9.349033	64.10264	-16.000193	472000	1.0490417e-08	24.215096	-0.049859837	-23.24361	10.427671	0.019166972	0.3495	7.0	1402.212217092514
118	230.67902	191.87538	489.4745	26.92318	1000.0	18.48493	17.726643	56.616325	-1.0487242	476000	-1.9073487e-09	50.86283	-0.045487348	-49.213165	10.373177	0.01810489	0.27225	6.0	1413.9631974697113
119	115.946465	101.827934	244.32455	15.682491	1000.0	14.755538	15.266261	49.721405	-9.442464	480000	-4.482269e-08	46.198044	-0.033173837	-44.647896	10.397284	0.020655643	0.25575	4.0	1425.7093470096588
120	154.25671	145.63371	301.4459	1.4549642	1000.0	9.15557	12.972403	48.407963	-23.398018	484000	4.482269e-08	81.80156	-0.04646828	-80.35588	10.45283	0.018233595	0.27925	6.0	1437.982470035553
121	217.16626	83.37111	345.73376	138.26718	1000.0	18.332308	12.82498	61.713745	-1.0553703	488000	-7.629395e-09	42.08339	-0.047162063	-40.67425	10.379893	0.020788865	0.2835	6.0	1449.8065066337585
122	42.36625	41.05876	112.07727	9.191812	1000.0	6.5839853	10.0896845	51.37873	-20.085135	492000	-4.482269e-08	69.51985	-0.04611304	-67.879875	10.375422	0.01771873	0.333	8.0	1461.638864517212
123	259.60403	76.99653	366.3555	184.80998	1000.0	20.262358	10.396937	46.024162	-0.13396475	496000	2.0503998e-08	64.48984	-0.05529579	-63.14103	10.391953	0.021173289	0.32375	7.0	1473.4867718219757
124	118.80944	107.8964	291.904	5.789588	1000.0	11.939366	10.936512	44.235714	-3.2149205	500000	1.9073487e-09	33.882023	-0.046339758	-32.826595	10.359612	0.021597827	0.28125	6.0	1485.2969951629639
125	227.92914	74.92389	333.3456	129.71645	1000.0	18.258919	11.981969	49.13519	-0.24764347	504000	-2.4795533e-08	66.05397	-0.05184289	-64.38609	10.40534	0.019315127	0.31175	7.0	1497.030731678009
126	136.68056	136.61415	343.2963	0.0	1000.0	12.719477	11.148147	45.67745	-5.046888	508000	-5.722046e-09	21.797483	-0.056147	-20.637154	10.362134	0.01657115	0.27525	7.0	1508.777170419693
127	333.1545	218.2123	600.9547	0.11930366	1000.0	26.264494	18.028631	56.56233	-7.1982856	512000	4.196167e-08	121.138916	-0.04904487	-118.23111	10.376211	0.021677064	0.32075	6.0	1520.6204147338867
128	186.73318	219.10782	551.4571	4.7048154	1000.0	21.97471	23.74734	70.05226	-13.179911	516000	3.862381e-08	42.89834	-0.047761824	-41.580547	10.31135	0.020283217	0.30725	7.0	1532.4226026535034
