Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	43.85884	36.89372	89.24264	5.3847985	1000.0	2.6022217	3.2417972	24.495388	-3.4192336	124000	-1.8119811e-08	54.469204	-0.009741281	-38.275375	0.70097005	0.010809715	0.0665	79.0	266.8490607738495
31	43.9142	56.94207	141.77835	0.09282256	1000.0	4.6904726	6.0858727	33.70398	-4.2777886	128000	-3.8146974e-09	31.110485	-0.011166729	-20.712223	0.73904914	0.007098775	0.08525	79.0	275.3651990890503
32	39.16272	20.402401	54.85504	4.814486	1000.0	4.539068	5.8808055	35.78166	-4.071342	132000	-8.5830685e-09	22.658981	-0.008412994	-17.26442	0.7029297	0.005627446	0.051	79.0	284.0415165424347
33	38.3544	33.60012	75.30121	0.09391364	1000.0	3.0127783	4.6485143	24.475306	-6.400591	136000	5.722046e-09	32.498142	-0.009380554	-22.72475	0.71512353	0.0065494203	0.061	79.0	292.6311571598053
34	19.964533	24.928173	62.47199	0.055044472	1000.0	4.7523932	4.0331597	20.265312	-4.172489	140000	-1.4305114e-08	19.726664	-0.0089670075	-17.515436	0.7048756	0.0037155608	0.06025	79.0	301.2174024581909
35	28.03155	34.56206	85.20258	0.54754764	1000.0	2.7688477	4.030282	27.263918	-4.519921	144000	-3.3378602e-09	19.039715	-0.009697096	-13.015448	0.69702756	0.0074485866	0.06475	79.0	309.79030442237854
36	27.68086	21.426369	64.05568	12.010266	1000.0	2.6334233	3.4301312	28.845549	-3.2267404	148000	-1.859665e-08	14.173464	-0.009287564	-9.142817	0.69676024	0.008583424	0.0795	79.0	318.3237793445587
37	22.102934	34.43774	81.71727	0.4728581	1000.0	2.543847	2.9520667	20.271648	-3.187221	152000	1.525879e-08	26.517937	-0.008263397	-19.438047	0.6891587	0.0026802316	0.0515	79.0	326.7532603740692
38	24.680405	35.579712	85.62805	0.06445058	1000.0	2.390004	4.1344137	30.477486	-3.3287852	156000	7.629395e-09	28.887691	-0.008111519	-23.038582	0.68638563	0.008809395	0.0645	79.0	335.23316740989685
39	23.360271	19.334864	56.822453	11.394832	1000.0	2.7400203	5.3231807	36.11913	-4.0017276	160000	1.168251e-08	8.358	-0.011599256	-5.6950765	0.68799925	0.0083743995	0.07175	79.0	343.81259322166443
40	39.00963	33.57592	94.29958	5.2530603	1000.0	2.5106733	4.183562	28.712545	-4.1471486	164000	1.3351441e-08	21.67493	-0.0085400855	-14.080945	0.65156376	0.003641366	0.05875	79.0	352.7254137992859
41	3.7407987	5.2491803	12.794574	0.080286205	1000.0	3.1495392	3.1109855	19.61511	-2.5638852	168000	-1.525879e-08	15.718018	-0.00965901	-15.087671	0.6452843	0.0058126915	0.079	79.0	361.19935274124146
42	44.496685	43.949207	98.4881	0.04808126	1000.0	1.8353155	2.8946183	18.704788	-4.125847	172000	2.002716e-08	25.93119	-0.011276629	-18.648478	0.61682826	0.007510044	0.073	79.0	369.78302907943726
43	38.66935	28.105194	79.02818	0.08242705	1000.0	2.8163414	2.7750118	15.477772	-3.5356722	176000	1.6212464e-08	28.509195	-0.010226624	-21.992332	0.60331655	0.008930357	0.07475	79.0	378.3153488636017
44	69.2139	6.381991	76.258766	61.075195	1000.0	6.04954	5.4047337	30.41241	-1.2542756	180000	-3.8146974e-09	49.411533	-0.011248478	-32.031876	0.63893276	0.0059276675	0.07825	79.0	386.8627829551697
45	50.641804	50.138447	132.80602	2.7959943	1000.0	7.414055	3.6719384	23.317339	-2.1779134	184000	-7.629395e-09	25.359243	-0.012970669	-19.00299	0.6266551	0.0093167005	0.08425	79.0	395.2463800907135
46	36.111427	37.94034	89.72548	0.064755164	1000.0	3.3654456	4.4922514	30.731762	-9.786905	188000	-1.7166137e-08	19.888348	-0.008552874	-16.603703	0.5941014	0.008197157	0.076	79.0	403.68751978874207
47	57.122654	54.335033	146.76173	0.27446607	1000.0	4.986427	5.132253	29.122496	-2.2992077	192000	-9.536743e-09	29.5974	-0.011445029	-19.832733	0.59687877	0.0098835975	0.075	79.0	412.1810767650604
48	34.411224	32.224545	81.56491	0.14637837	1000.0	5.5641	6.0159354	40.257404	-2.5274954	196000	-1.4781952e-08	25.555613	-0.013031579	-15.9696045	0.55720407	0.010146119	0.09925	79.0	420.5912654399872
49	55.046856	38.83048	121.64462	27.080154	1000.0	5.7521815	3.9393678	31.77993	-2.8297024	200000	2.0980835e-08	13.204078	-0.008858043	-7.7489514	0.5800036	0.006317268	0.05075	79.0	429.05769085884094
50	21.76944	21.970436	53.5181	0.12633449	1000.0	2.437504	3.9366393	34.045345	-5.0495653	204000	1.9073487e-09	14.557796	-0.01177187	-9.017357	0.5992264	0.011034242	0.07475	79.0	437.931973695755
51	9.368942	8.878915	20.487778	0.31638137	1000.0	0.9890114	2.078145	9.37822	-4.6894274	208000	2.861023e-09	5.8530493	-0.009958712	-4.0733995	0.57815385	0.0050326097	0.08175	79.0	446.52506279945374
52	47.310722	63.736916	155.06593	0.06436458	1000.0	1.899053	4.221758	31.515543	-3.7361917	212000	-7.629395e-09	25.452015	-0.011540157	-21.908703	0.5408842	0.006351816	0.074	79.0	454.930100440979
53	21.606243	22.02604	55.996002	0.3538521	1000.0	5.503118	5.121675	33.959435	-2.2802975	216000	-7.629395e-09	27.11715	-0.012385727	-20.500784	0.5184261	0.005803143	0.07625	79.0	463.3932945728302
54	43.877365	45.141113	117.57462	0.08249521	1000.0	4.252041	5.450829	36.397465	-3.4465005	220000	-1.9073487e-09	28.83523	-0.0107869245	-15.640103	0.5144477	0.005530396	0.06875	79.0	471.83933997154236
55	19.727167	15.799563	40.02836	0.9297501	1000.0	4.1069384	3.7136009	25.812037	-4.303543	224000	5.722046e-09	13.660839	-0.014371571	-11.341715	0.465664	0.0071912087	0.095	79.0	480.2583951950073
56	22.658176	7.5078764	29.682043	10.261126	1000.0	2.9316137	3.0974736	22.065985	-3.3417883	228000	3.8146974e-09	6.2030716	-0.011387159	-3.9402144	0.4614515	0.0012265273	0.09525	79.0	488.63676047325134
57	21.163342	18.447104	43.10713	0.08709595	1000.0	1.4475791	2.852953	17.49241	-5.1742835	232000	1.2874604e-08	6.1990733	-0.011592384	-4.460501	0.454036	0.0076788235	0.0725	79.0	497.16459131240845
58	53.60022	29.23231	84.42197	22.801052	1000.0	4.225135	4.233593	32.456436	-3.7023146	236000	1.1444092e-08	19.109364	-0.009675996	-13.721231	0.43347585	0.007860618	0.0795	79.0	505.66331028938293
59	19.239597	13.341076	33.947636	0.2672921	1000.0	3.386696	3.6261172	23.633476	-3.2330353	240000	0.0	11.368668	-0.011725395	-8.423998	0.4491795	0.007998527	0.08375	79.0	514.1758668422699
60	17.678944	14.339384	40.188786	0.40404648	1000.0	4.0279737	3.6064098	24.663385	-3.1574817	244000	1.7166137e-08	14.781278	-0.010209556	-11.765972	0.4403438	0.009501661	0.0905	79.0	523.1170632839203
61	37.808445	24.563936	61.29293	0.08269844	1000.0	3.1645565	3.5499756	25.357729	-6.864105	248000	9.536743e-09	8.578377	-0.011604661	-6.032466	0.42863518	0.008828361	0.09275	79.0	531.506026506424
62	20.79831	10.3197155	31.201235	3.627036	1000.0	4.0990667	3.3073695	18.393387	-1.6256474	252000	-1.525879e-08	12.830916	-0.012464268	-8.989703	0.376959	0.009692633	0.08125	79.0	539.900598526001
63	55.609745	36.900524	103.408745	3.8566284	1000.0	3.7241807	4.1154084	26.46154	-3.7397857	256000	-1.1444092e-08	42.12748	-0.010053731	-26.703304	0.39191762	0.00773766	0.07275	79.0	548.3194096088409
64	33.88242	28.513601	77.31511	0.54279834	1000.0	4.9546084	4.538541	30.4467	-3.555099	260000	-3.004074e-08	22.29213	-0.012273837	-14.755201	0.37357855	0.006764165	0.07175	79.0	556.7513718605042
65	6.1348667	10.471155	24.271435	0.0822712	1000.0	3.9252486	3.8411028	25.699322	-1.8300056	264000	7.629395e-09	22.417849	-0.0077430713	-20.96736	0.38028926	0.0051542255	0.06775	79.0	565.2706398963928
66	18.326866	7.8933463	27.260557	5.598376	1000.0	2.788814	4.1858587	25.24165	-2.934773	268000	2.861023e-09	11.848137	-0.010526852	-9.835245	0.35106212	0.0033012372	0.08325	79.0	573.7981688976288
67	38.08668	33.763058	93.7086	10.388913	1000.0	2.3169541	3.0606763	20.090359	-2.7391155	272000	-9.059906e-09	25.8259	-0.0122087365	-17.079527	0.35282347	0.0116885165	0.0775	79.0	582.2723104953766
68	18.062687	16.457321	44.090595	3.4354913	1000.0	2.1625898	2.963603	15.418513	-3.018681	276000	-7.629395e-09	8.758823	-0.009273589	-5.7562623	0.34397036	0.0079576075	0.0655	79.0	590.6607947349548
69	14.563221	23.632296	55.47938	0.053880148	1000.0	1.0644702	2.428952	14.53497	-4.6631265	280000	3.9100648e-08	9.636575	-0.010414681	-8.065905	0.3235908	0.009457154	0.08925	79.0	599.1292989253998
70	47.30151	41.871185	112.82364	0.1309242	1000.0	3.0704434	4.040896	21.671137	-4.7649183	284000	-4.196167e-08	23.962513	-0.013540169	-15.091192	0.33116293	0.008393146	0.106	79.0	608.1812164783478
71	16.851995	18.072287	47.43375	0.3647898	1000.0	3.8462682	3.380363	27.035341	-3.4306889	288000	6.6757204e-09	18.579084	-0.0120586855	-14.377846	0.31507933	0.007936254	0.08175	79.0	616.6549215316772
72	11.919781	12.764574	31.669943	0.3681949	1000.0	2.5261614	2.7579541	13.849803	-2.8593419	292000	-2.2888184e-08	5.5375786	-0.012647167	-4.5534053	0.28471845	0.0076334504	0.0695	79.0	625.1488873958588
73	38.426342	37.578266	80.89264	0.11933519	1000.0	2.6351874	3.9629672	30.511007	-3.5557294	296000	4.7683715e-09	18.300398	-0.0111381225	-13.119314	0.27979302	0.0054471656	0.07675	79.0	633.6364912986755
74	39.56319	49.475517	121.2449	0.06333495	1000.0	2.234371	3.91156	26.781424	-3.8912754	300000	-1.2397766e-08	25.079895	-0.009521477	-19.634022	0.2828684	0.008563987	0.0695	79.0	642.2358663082123
75	18.355251	29.776049	69.91646	0.13455835	1000.0	3.009944	4.300385	27.35379	-2.9610348	304000	-1.5497207e-08	13.165129	-0.010584364	-7.96065	0.25728047	0.0052198344	0.081	79.0	650.8529365062714
76	33.642315	46.878063	113.70899	0.4321701	1000.0	4.2827	5.163479	35.52254	-3.0545268	308000	1.3351441e-08	14.750951	-0.014126363	-11.520539	0.23683822	0.009137062	0.09825	79.0	659.3354692459106
77	55.332687	31.40628	106.4789	21.123049	1000.0	3.5010202	5.085269	32.460476	-3.8923802	312000	-2.4318695e-08	38.869213	-0.01044459	-32.13851	0.2297282	0.010233065	0.0855	79.0	667.8358194828033
78	17.97009	17.854654	46.57359	2.5570283	1000.0	5.250001	3.652403	19.78526	-4.624563	316000	-7.629395e-09	21.364277	-0.011399186	-17.474373	0.20627095	0.007739538	0.08	79.0	676.3078858852386
79	38.956448	42.643135	105.67685	0.13007605	1000.0	2.3999474	3.410494	26.447622	-3.7981863	320000	0.0	26.455229	-0.009638054	-20.454556	0.21877307	0.008079382	0.07225	79.0	684.7334396839142
80	50.301136	38.647892	104.10806	0.116196595	1000.0	4.4941454	4.7269654	24.254393	-4.1882586	324000	-1.66893e-08	22.25334	-0.014052287	-13.140896	0.18479511	0.011882836	0.09225	79.0	693.708987236023
81	58.406597	38.720158	99.21213	0.07623329	1000.0	4.201329	4.6084456	30.949081	-4.7210383	328000	5.722046e-09	18.272253	-0.014437468	-12.012902	0.19839416	0.0058034803	0.085	79.0	702.0823934078217
82	70.09802	60.67538	157.19621	2.133873	1000.0	6.964535	3.3231447	28.116991	-0.58631194	332000	7.629395e-09	26.247341	-0.013327233	-19.341942	0.16045102	0.007971459	0.1025	79.0	710.4780371189117
83	19.352808	17.99759	47.622852	3.0195074	1000.0	3.9190912	5.275262	33.581116	-5.8347635	336000	-1.9073487e-09	14.239252	-0.015492084	-12.059027	0.13613379	0.009153424	0.10325	79.0	718.913578748703
84	46.696175	28.262264	76.07608	0.12859252	1000.0	4.7481437	5.6419077	36.951344	-2.090836	340000	1.525879e-08	23.097952	-0.012795383	-15.327513	0.11784437	0.007187085	0.084	79.0	727.3489558696747
85	58.9806	32.93034	85.66097	3.0868518	1000.0	6.255061	4.41252	27.051405	-2.566791	344000	-3.8146974e-09	22.890038	-0.013457577	-17.211117	0.08469318	0.0099148825	0.09225	79.0	735.8262944221497
86	40.400116	32.840023	79.27127	6.600197	1000.0	6.3800673	4.4552755	34.025326	-2.4107392	348000	1.3351441e-08	29.138422	-0.012857658	-23.088617	0.098812476	0.0059272996	0.0855	79.0	744.2333855628967
87	31.144827	23.310492	64.628334	0.20129295	1000.0	4.0710187	3.961291	18.671604	-2.9698873	352000	-2.4795533e-08	8.248454	-0.012400119	-5.8752756	0.10884186	0.008023642	0.091	79.0	752.7811756134033
88	44.216286	35.293217	101.00294	4.0314083	1000.0	3.7378957	4.4308176	23.673693	-4.448214	356000	9.536744e-10	17.17379	-0.013923981	-11.674528	0.10002156	0.009621909	0.0945	79.0	761.3148708343506
89	57.620045	32.46819	92.569885	4.5684366	1000.0	5.014747	4.500943	23.465727	-2.9251049	360000	-2.1457673e-08	29.550331	-0.014159568	-19.376717	0.1215623	0.008820622	0.10525	79.0	769.9941985607147
90	46.573788	35.513084	105.190384	17.979298	1000.0	6.8429327	4.176682	27.883064	-2.1784167	364000	1.8119811e-08	23.946638	-0.011212742	-18.594044	0.08911118	0.007928626	0.083	79.0	778.8937377929688
91	18.322428	16.97317	46.121384	0.06346217	1000.0	2.6283004	4.2841063	18.124275	-7.79502	368000	-1.001358e-08	11.556529	-0.011714581	-8.852744	0.09771009	0.0068018897	0.08525	79.0	787.3514308929443
92	36.877907	38.492188	101.51409	0.06538174	1000.0	3.383632	3.1395562	16.63961	-2.1878445	372000	1.1444092e-08	20.051708	-0.014855183	-13.285738	0.08399708	0.011245056	0.0955	79.0	795.6852972507477
93	60.08623	29.955767	100.11252	21.365873	1000.0	4.8495226	4.379331	28.32176	-3.363428	376000	1.3351441e-08	29.083988	-0.012635786	-19.153831	0.11545445	0.008771292	0.09325	79.0	804.3060908317566
94	31.358255	26.357073	73.95659	6.353842	1000.0	3.8229249	4.6819544	22.974216	-6.394832	380000	1.1444092e-08	18.769333	-0.0129159335	-12.194742	0.06742372	0.012047666	0.09525	79.0	812.7546744346619
95	62.456207	20.442106	88.34062	31.067156	1000.0	5.9561915	6.7902126	37.151035	-2.6707506	384000	-1.3351441e-08	33.914265	-0.012848568	-26.125502	0.06763513	0.0079410765	0.09575	79.0	821.2778577804565
96	58.388397	43.89624	122.850716	0.07806959	1000.0	8.800474	4.9460745	25.61247	-2.7625325	388000	5.722046e-09	42.467163	-0.013121017	-36.244305	0.0027245285	0.008406648	0.08775	79.0	829.8476521968842
97	19.103106	18.482243	47.876423	0.07669984	1000.0	5.407867	4.059143	32.975384	-2.965125	392000	1.9788741e-08	17.791727	-0.014060171	-14.336854	-0.0070937146	0.0118828565	0.09	79.0	838.3573088645935
98	53.06028	63.407093	161.4029	0.53237706	1000.0	3.8042364	5.1077213	26.849823	-5.710223	396000	1.9073487e-09	28.96428	-0.012436237	-19.453743	-0.009511858	0.014549625	0.11425	68.0	846.899480342865
99	29.968147	49.210667	115.14318	0.06410496	1000.0	4.8782463	3.2655127	19.444473	-2.6908	400000	1.2397766e-08	32.26884	-0.010160025	-26.974644	-0.0010438709	0.009418189	0.0865	79.0	855.4443790912628
100	83.152855	79.21942	219.09296	24.9641	1000.0	6.247873	6.7744117	35.432526	-3.341426	404000	9.536743e-09	60.191288	-0.014032898	-48.82393	-0.035102155	0.008278114	0.10275	79.0	864.4419844150543
101	38.919712	30.204187	79.548645	0.07265278	1000.0	5.8882275	5.1544037	25.838634	-3.1489859	408000	2.0980835e-08	19.72707	-0.014152554	-14.216156	-0.028569669	0.010941988	0.10525	79.0	872.9542436599731
102	21.60886	17.649414	47.799606	0.086333565	1000.0	2.9173179	3.904791	20.350786	-5.088026	412000	1.1444092e-08	9.778607	-0.015217372	-7.6924686	-0.0407822	0.010022755	0.0895	79.0	881.5792965888977
103	29.27628	18.446383	51.378002	0.31818813	1000.0	3.5187125	3.6975992	19.087494	-3.6249137	416000	-9.536743e-09	6.923946	-0.015249199	-4.7634673	-0.06411742	0.009644884	0.08775	79.0	889.9830281734467
104	29.168787	15.857169	51.592537	11.351386	1000.0	3.9995306	4.048693	22.135035	-3.0036397	420000	9.536743e-09	12.518745	-0.013874976	-7.0271387	-0.050870754	0.009271157	0.09925	79.0	898.4640724658966
105	20.273212	13.24463	32.817097	0.38748038	1000.0	2.5656042	3.3633392	17.51544	-3.2007234	424000	9.536744e-10	5.6470323	-0.013490728	-4.011895	-0.08776061	0.013816228	0.0855	58.0	906.81152176857
106	17.966724	17.980408	39.3295	0.106291495	1000.0	1.9454732	3.2575204	18.548374	-4.3049097	428000	-3.4332274e-08	8.4523	-0.016008412	-5.8594227	-0.040716246	0.011112141	0.089	79.0	915.2697985172272
107	44.533195	24.006773	79.331085	14.228273	1000.0	4.5729322	4.758661	30.891998	-2.4476645	432000	7.629395e-09	21.662724	-0.01342171	-16.001137	-0.06472344	0.010876515	0.1065	79.0	923.8003568649292
108	28.874092	36.958538	90.4352	0.06860866	1000.0	2.4965825	4.1706038	31.161629	-4.906313	436000	-1.4305114e-08	22.147524	-0.011557007	-19.062712	-0.060007542	0.0065280795	0.08675	79.0	932.3418564796448
109	33.469208	27.636719	66.912476	2.5298107	1000.0	5.1258516	4.0366187	18.67513	-3.2593555	440000	-1.9073487e-09	25.6507	-0.015040987	-21.655603	-0.098534174	0.009134565	0.09775	79.0	940.6600108146667
110	32.46322	20.297407	55.604927	0.11256504	1000.0	2.8217719	3.7570689	22.150442	-2.6712825	444000	3.8146974e-09	11.79535	-0.0149986455	-7.9329424	-0.100984596	0.012712559	0.11625	79.0	949.4854140281677
111	67.197845	44.456154	121.71652	0.06990414	1000.0	4.4597454	4.26426	24.121723	-2.6858	448000	1.3351441e-08	27.7245	-0.0144364545	-20.914616	-0.12502089	0.008297803	0.10575	79.0	957.8849155902863
112	53.34925	24.149693	94.801216	34.83569	1000.0	7.6081824	4.4774356	26.673359	-5.0903316	452000	2.2888184e-08	22.800179	-0.016145675	-16.439432	-0.16627453	0.0090677235	0.108	79.0	966.2514007091522
113	30.507202	19.533712	63.78392	14.190627	1000.0	4.177413	4.1510487	27.68268	-1.6577822	456000	-1.0490417e-08	13.504888	-0.0130556775	-10.08906	-0.19461933	0.009698528	0.1065	79.0	974.6185703277588
114	21.15485	23.372553	56.50016	0.065931745	1000.0	1.0946839	3.495877	18.966915	-5.367284	460000	3.4332274e-08	8.375031	-0.014028593	-7.301713	-0.22857606	0.009005838	0.091	79.0	983.057914018631
115	46.86335	33.400654	92.58391	2.4759982	1000.0	5.0146985	4.5802517	28.363705	-3.9882388	464000	-2.6702882e-08	25.00557	-0.015021723	-16.811062	-0.23202111	0.006358704	0.087	79.0	991.6510200500488
116	28.90739	17.80026	48.18516	0.059075072	1000.0	3.5013804	4.1204147	24.092714	-4.470623	468000	-1.1444092e-08	13.071536	-0.01512997	-10.2697115	-0.25606427	0.010634778	0.1115	79.0	1000.0853753089905
117	62.66242	43.868793	106.78075	0.27055195	1000.0	5.172957	5.8877435	33.99515	-2.3461387	472000	-9.536743e-09	29.053827	-0.009654844	-19.309422	-0.24138953	0.010291506	0.094	15.0	1008.3193099498749
118	55.120552	37.1724	101.87614	0.12498529	1000.0	4.2578487	3.9728076	20.362736	-3.7334483	476000	0.0	21.98648	-0.0123024555	-17.34848	-0.26479977	0.006940365	0.0875	79.0	1016.7859489917755
119	46.812256	50.146416	121.14543	0.83363855	1000.0	6.2979035	6.5488024	37.572704	-4.041686	480000	-1.5735626e-08	31.441832	-0.005264161	-20.735832	-0.23310022	0.005468529	0.036	6.0	1025.0154349803925
120	29.898422	39.758774	97.64128	0.62857074	1000.0	3.5924282	4.103895	21.339863	-6.4776926	484000	1.9073487e-09	14.269262	-0.0014934024	-10.458366	-0.25778612	0.0046825893	0.025	1.0	1033.6909415721893
121	66.86787	42.593815	130.79245	11.949222	1000.0	6.9056954	5.464959	34.020397	-3.5768507	488000	7.152557e-09	32.73978	-0.014565077	-23.193262	-0.27624664	0.0069735777	0.10625	79.0	1042.1566100120544
122	6.0714974	9.557715	22.615767	0.1516031	1000.0	3.6999464	4.2951784	22.336826	-4.1384177	492000	8.5830685e-09	26.065834	-0.012761087	-23.24724	-0.27633783	0.004820117	0.10525	79.0	1050.6797232627869
123	57.224125	49.51336	136.19083	0.5418111	1000.0	3.4872878	4.411179	32.83458	-2.3536062	496000	-5.722046e-09	20.121214	-0.013078261	-16.143213	-0.30274853	0.01317061	0.1185	79.0	1059.2265319824219
