Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	46.25	10.42533	62.0	35.0	1000.0	5.135242	2.4788766	12.6595	-0.85310966	88000	-1.8119811e-08	2.3348794	-0.0035816182	-0.19651055	0.93850553	0.004623222	0.05225	79.0	177.27543473243713
22	49.75	9.065732	62.0	38.0	1000.0	5.148645	2.1574087	12.233101	-1.2329574	92000	0.0	2.692795	-0.004334755	-0.8512894	0.87948394	0.0046511916	0.037	79.0	185.2545177936554
23	58.75	5.494315	66.0	51.0	1000.0	6.3361244	1.3344928	14.548954	1.2433199	96000	5.722046e-09	1.693142	-0.0029024794	-0.60830784	0.8956974	0.004952429	0.02875	79.0	193.13033962249756
24	76.5	11.884864	85.0	56.0	1000.0	6.0545044	1.3082136	12.491933	1.8393803	100000	2.2888184e-08	9.8561	-0.0032295627	-4.291217	0.88632405	0.005708346	0.0255	79.0	200.98082613945007
25	56.75	20.27776	87.0	33.0	1000.0	7.0083375	1.8939458	16.080597	1.518215	104000	1.5735626e-08	6.2708335	-0.004441532	-4.087822	0.85569704	0.0041878778	0.0365	79.0	208.91847681999207
26	50.25	17.397917	70.0	31.0	1000.0	5.225217	2.761054	14.796098	-3.7170913	108000	8.5830685e-09	1.388486	-0.0034603653	-0.60990894	0.8435325	1.4741034e-05	0.04725	79.0	216.8666501045227
27	26.5	9.013878	36.0	17.0	1000.0	3.4638388	3.2353258	14.069481	-1.6413075	112000	-1.9073487e-09	2.0701194	-0.0052414876	-0.573504	0.8565559	0.0055706156	0.066	79.0	224.84222149848938
28	45.0	21.931713	80.0	22.0	1000.0	4.878175	2.8442538	10.836352	-0.625957	116000	-3.8146974e-09	3.6517231	-0.0018447608	-0.7999418	0.79995203	0.0036632891	0.0185	79.0	232.7722897529602
29	40.0	4.472136	46.0	34.0	1000.0	4.2597523	3.0135899	14.760706	-0.956151	120000	1.4305115e-09	1.5752656	-0.0027062125	-0.5450183	0.8293887	0.004055544	0.03875	79.0	240.72073030471802
30	50.5	15.532225	76.0	34.0	1000.0	5.729544	2.637056	15.969328	-0.29535508	124000	2.861023e-09	4.183308	-0.0025314875	-0.42935014	0.7838125	0.004991138	0.03925	79.0	249.0399854183197
31	68.25	25.013746	103.0	43.0	1000.0	6.396451	2.5161817	15.876108	-1.0500401	128000	0.0	6.8964143	-0.0034458123	-1.0775657	0.7741219	0.0022870123	0.03175	79.0	256.9214115142822
32	60.5	6.8738637	67.0	49.0	1000.0	6.14526	1.3023556	18.47508	1.6074302	132000	-1.1444092e-08	1.1651733	-0.00351952	-0.770619	0.77188575	0.0021003543	0.0165	79.0	264.91219997406006
33	62.25	33.379448	118.0	35.0	1000.0	4.811285	3.1158462	15.437466	-1.8687402	136000	1.525879e-08	38.187714	-0.004633137	-25.736832	0.78453535	0.0033079798	0.0455	79.0	272.90048575401306
34	54.25	16.052649	68.0	27.0	1000.0	6.0811124	2.7129884	21.798254	-2.9112427	140000	9.536744e-10	3.3178325	-0.0052372627	-2.4868183	0.77399975	0.006092935	0.07675	79.0	280.90162229537964
35	51.0	11.489125	61.0	33.0	1000.0	5.6040883	2.1643867	18.87175	-1.583555	144000	-3.8146974e-09	2.2339306	-0.0035705166	-1.1116507	0.74247277	0.0037329153	0.03525	79.0	288.8785400390625
36	67.25	16.315254	91.0	45.0	1000.0	5.7659545	2.3102515	17.363255	-0.8665576	148000	2.0503998e-08	15.868473	-0.005337177	-11.11038	0.7468442	0.0051151384	0.039	79.0	296.8250913619995
37	50.0	16.613247	68.0	24.0	1000.0	5.705986	3.5244148	20.468218	-5.22268	152000	-4.7683715e-09	5.083915	-0.0032366973	-4.4229774	0.7143037	0.0037693789	0.0315	79.0	304.77951669692993
38	49.0	7.28011	58.0	40.0	1000.0	5.2509794	2.7666857	17.360735	-1.1958473	156000	-7.629395e-09	1.7240286	-0.004714374	-0.4115721	0.6802355	0.004594885	0.04075	79.0	312.67581510543823
39	44.5	14.705441	66.0	29.0	1000.0	7.2173314	5.191031	31.053688	-0.685727	160000	3.8146974e-09	18.33669	-0.0018247891	-17.04431	0.66226536	0.0013817265	0.02325	79.0	320.6579463481903
40	55.75	7.628073	66.0	47.0	1000.0	5.8064218	2.6599357	16.683498	-0.75746715	164000	1.9073487e-09	6.144421	-0.0014471359	-2.6544454	0.6658113	0.007115727	0.0135	3.0	328.82798647880554
41	55.5	17.298843	72.0	27.0	1000.0	6.1600986	2.667246	26.616663	-1.185871	168000	1.9073487e-09	3.4447799	-0.005471132	-0.96063924	0.6900082	0.00836516	0.0555	79.0	336.7425756454468
42	47.0	16.015617	72.0	33.0	1000.0	5.5535865	2.6093838	15.899016	-0.8609653	172000	-2.861023e-09	1.3735415	-0.0044928635	-0.8451818	0.64406556	0.0012865999	0.0365	79.0	344.7416081428528
43	44.5	7.2629194	56.0	36.0	1000.0	4.7831492	2.7671666	14.456427	-1.0265911	176000	-5.722046e-09	1.6980063	-0.0044739125	-0.61792445	0.64972097	0.005834507	0.0515	79.0	352.7756950855255
44	56.75	3.6314597	61.0	51.0	1000.0	6.0976515	1.6138557	13.497615	0.4200271	180000	-1.8119811e-08	0.8110392	-0.0021934481	-0.14366859	0.65308124	0.0020255456	0.00275	2.0	360.45702934265137
45	50.25	10.732544	64.0	34.0	1000.0	5.4316754	2.1329527	13.593837	-0.9233503	184000	1.3828277e-08	0.66947776	-0.0034831518	-0.18013129	0.66173977	0.0044009928	0.033	79.0	368.3730926513672
46	61.5	4.769696	67.0	55.0	1000.0	6.120581	1.2170925	13.575794	0.5008006	188000	2.861023e-09	0.68787754	-0.0039393557	-0.21520504	0.6495403	0.0048380825	0.0335	79.0	376.4105715751648
47	40.5	9.552486	52.0	26.0	1000.0	4.3634014	2.9061506	14.786335	-0.94630784	192000	-5.722046e-09	1.8259995	-0.0028990954	-0.6035795	0.6224894	0.00015716806	0.03325	79.0	384.4862222671509
48	46.5	13.573872	62.0	33.0	1000.0	5.398871	2.445368	12.427908	-0.6111597	196000	1.07288365e-08	1.5146923	-0.003705728	-1.120955	0.67994887	0.003689943	0.03925	79.0	392.53042459487915
49	50.25	4.656984	57.0	44.0	1000.0	5.25555	2.6157818	13.523372	-0.50603706	200000	-1.1444092e-08	2.0518346	-0.004847452	-1.3912436	0.64801615	0.0034148828	0.0435	79.0	400.51406502723694
50	52.25	11.431864	69.0	39.0	1000.0	5.8248544	1.8601831	16.064035	-0.24743009	204000	2.2888184e-08	1.1908247	-0.0051865024	-0.5346183	0.6371936	0.0051750313	0.065	79.0	408.9207580089569
51	57.0	5.049752	63.0	49.0	1000.0	5.878202	2.0639868	15.6525755	-0.75606674	208000	3.8146974e-09	1.9590285	-0.006436823	-1.0556346	0.61386025	0.006107869	0.069	79.0	416.6665277481079
52	58.0	6.9641943	67.0	49.0	1000.0	6.1521363	1.6343747	17.275637	-0.5940682	212000	-9.536743e-09	0.6985981	-0.0048414804	-0.18558294	0.56573	0.0032542709	0.0625	79.0	424.5637774467468
53	56.5	2.8722813	59.0	52.0	1000.0	6.3676085	1.4714648	12.244036	0.44501373	216000	3.8146974e-09	0.64595985	-0.00408395	-0.26131704	0.5294039	0.0017829862	0.0425	79.0	432.50688123703003
54	53.75	13.718145	68.0	34.0	1000.0	5.7532725	2.1564171	10.142331	-1.1241695	220000	-8.106232e-09	0.6042919	-0.005170464	-0.2296221	0.5354524	0.0047070007	0.0515	79.0	440.4999477863312
55	51.5	5.0249376	58.0	44.0	1000.0	5.788334	2.2456365	13.036317	-0.6133739	224000	3.8146974e-09	0.8185302	-0.0055285636	-0.3526717	0.5183657	0.0040288256	0.07	79.0	448.4608371257782
56	55.25	8.525697	68.0	47.0	1000.0	6.0119824	2.040613	14.916579	-0.5663512	228000	-1.1444092e-08	1.6225218	-0.004279148	-0.60747683	0.52334327	0.0057095797	0.05025	79.0	456.41034150123596
57	54.0	8.5440035	65.0	43.0	1000.0	6.029416	1.9848353	14.5570135	-0.41943946	232000	-1.0490417e-08	0.90499896	-0.0060481788	-0.49625885	0.53295213	0.0048229913	0.05725	79.0	464.3888363838196
58	70.0	14.525839	93.0	53.0	1000.0	6.455694	1.486134	14.14553	0.17297459	236000	-5.722046e-09	6.5386443	-0.0041290894	-3.5394974	0.5156404	0.0041921022	0.0635	79.0	472.43442368507385
59	62.25	5.673403	70.0	54.0	1000.0	6.7717314	2.020458	23.632036	-1.1575528	240000	7.629395e-09	1.3883291	-0.0062365867	-0.99158084	0.4980598	0.0053738006	0.034	79.0	480.3491053581238
60	52.25	6.4951906	61.0	46.0	1000.0	5.933417	2.2188635	13.113451	-0.786757	244000	1.9073487e-09	1.3069679	-0.0045217266	-0.80490184	0.5199651	0.0067096455	0.05475	79.0	488.86803793907166
61	63.0	15.1657505	89.0	51.0	1000.0	6.4226594	2.1861343	19.683834	0.19707143	248000	-1.1444092e-08	6.708575	-0.005455204	-1.6852875	0.5607316	0.0054444745	0.0455	79.0	496.7580478191376
62	55.5	4.5	63.0	51.0	1000.0	6.5559177	2.6469007	25.325405	-1.3774114	252000	-3.8146974e-09	2.3850677	-0.004413297	-1.4104927	0.50888044	0.003580386	0.0665	79.0	504.67000699043274
63	47.25	4.43706	52.0	40.0	1000.0	5.476326	2.2429295	16.01564	-0.08026707	256000	1.1444092e-08	0.92849934	-0.0046911538	-0.52569187	0.51181096	0.0058780694	0.0545	79.0	512.6329946517944
64	49.25	9.0932665	64.0	40.0	1000.0	5.548492	3.0160582	13.496071	-0.313062	260000	1.2397766e-08	0.84594494	-0.0062809917	-0.48505414	0.47170177	0.0018136203	0.0665	79.0	520.610333442688
65	60.0	12.903488	78.0	42.0	1000.0	6.585527	2.3240476	15.122633	0.03848517	264000	-3.8146974e-09	0.75196093	-0.00553307	-0.24663156	0.4706464	0.0028495893	0.05425	79.0	528.5843350887299
66	68.25	7.7580605	77.0	56.0	1000.0	6.9162173	2.0972152	15.224779	-0.62636936	268000	2.9563903e-08	1.0306683	-0.004843659	-0.51353717	0.45441824	0.005611184	0.07	79.0	536.5423693656921
67	62.5	5.937171	68.0	53.0	1000.0	7.1478686	1.736663	16.930168	0.7944796	272000	5.722046e-09	0.72183925	-0.0067682248	-0.29309088	0.49236962	0.007949934	0.07725	79.0	544.4648344516754
68	66.25	13.21694	83.0	46.0	1000.0	6.9328847	2.2793689	13.576428	-0.088862866	276000	7.629395e-09	0.33435613	-0.0075464207	-0.07210046	0.4538977	0.008240424	0.121	79.0	552.4671838283539
69	72.75	9.679231	84.0	60.0	1000.0	7.4894166	2.4483428	16.294567	-0.07365668	280000	1.3351441e-08	0.9544153	-0.0032466333	-0.3065362	0.4127635	0.012924745	0.1535	2.0	560.1326053142548
70	70.5	16.992645	94.0	46.0	1000.0	7.1655397	3.2613337	17.589787	-0.6513079	284000	-3.8146974e-09	1.4649066	-0.006242139	-0.5837446	0.41505006	0.007485719	0.07175	79.0	568.7531747817993
71	84.25	22.741756	108.0	48.0	1000.0	8.645077	3.0074453	17.433805	0.18818775	288000	-1.7166137e-08	1.2055572	-0.007995116	-0.54429126	0.46372172	0.0059315893	0.065	79.0	576.5636641979218
72	53.75	9.549214	70.0	46.0	1000.0	5.9695106	2.4245417	14.622699	-0.5984405	292000	1.9073487e-09	0.9476599	-0.0035190724	-0.5089419	0.41165698	0.0046064625	0.03375	79.0	584.4503223896027
73	51.0	4.6368093	57.0	44.0	1000.0	6.201561	1.9186649	11.224256	-0.19941366	296000	-7.152557e-09	1.1930705	-0.007597138	-0.8223334	0.45422724	0.0036516306	0.05075	79.0	592.3773317337036
74	95.25	19.854156	109.0	61.0	1000.0	6.1582737	2.7345552	13.747937	1.3064947	300000	5.4359436e-08	19.558746	-0.002231472	-17.504679	0.44282952	0.0022886016	0.019	79.0	600.2678604125977
75	62.25	19.954636	96.0	47.0	1000.0	7.270716	2.5742145	18.865059	-0.123648465	304000	1.1444092e-08	3.1270618	-0.004671204	-1.9685668	0.40973037	0.0030393628	0.02175	79.0	608.210367679596
76	68.25	20.327015	102.0	48.0	1000.0	7.3511477	2.5271213	18.184122	-0.51178193	308000	0.0	0.9031257	-0.0027282485	-0.20928806	0.4225136	0.0012772265	0.025	79.0	616.0777897834778
77	59.25	15.056145	78.0	43.0	1000.0	6.150569	3.995953	18.38848	-1.0960903	312000	-1.0490417e-08	3.2876213	-0.0036692487	-1.2347186	0.43801585	0.003648456	0.04375	79.0	624.0134837627411
78	65.0	8.336666	77.0	54.0	1000.0	7.3444424	2.5157175	16.648546	-0.2647379	316000	1.3351441e-08	0.77333313	-0.006272689	-0.2654242	0.42385772	0.0019414341	0.06625	79.0	631.9894292354584
79	84.25	12.833063	99.0	71.0	1000.0	8.413577	2.8156586	20.520521	0.5280894	320000	-1.525879e-08	1.4744279	-0.0050159623	-0.8403518	0.41714644	0.004965584	0.05725	79.0	639.9971561431885
80	90.25	23.583628	114.0	51.0	1000.0	9.164017	4.051582	20.820587	0.067659944	324000	-2.384186e-10	6.5567694	-0.0028380367	-2.4186969	0.41757435	0.011676762	0.1195	3.0	648.2090439796448
81	84.0	24.25902	126.0	69.0	1000.0	9.279508	3.6304955	28.049189	-0.59346753	328000	-2.193451e-08	8.783879	-0.004688907	-5.3679905	0.41593686	0.005614024	0.08625	79.0	656.1396536827087
82	92.5	32.775753	149.0	69.0	1000.0	8.260334	3.9101584	27.559845	-0.24574867	332000	0.0	12.572228	-0.0034643707	-8.478128	0.3758557	0.0035467423	0.0525	79.0	664.0085785388947
83	71.0	5.87367	79.0	64.0	1000.0	8.537941	2.5784106	27.271055	3.3403027	336000	1.2397766e-08	9.922875	-0.0062332875	-9.02377	0.38087556	0.004081015	0.0355	79.0	671.9391338825226
84	116.75	35.074028	156.0	77.0	1000.0	6.9121733	3.3732626	18.822935	-0.9529793	340000	3.8146974e-09	49.966393	-0.0046497574	-43.369667	0.36151955	0.005969962	0.0555	79.0	679.9651036262512
85	82.75	18.171062	110.0	59.0	1000.0	9.438937	3.3628407	21.150866	-0.395167	344000	2.5749207e-08	3.8578522	-0.0034036627	-2.6969335	0.38453504	0.008901052	0.1455	2.0	687.6637530326843
86	75.25	10.825317	85.0	57.0	1000.0	8.638504	3.2894218	26.333223	-1.1370866	348000	-1.9073487e-09	7.663583	-0.0063703097	-1.9799294	0.37047744	0.005498306	0.07125	79.0	695.6230916976929
87	128.25	39.61928	169.0	66.0	1000.0	9.526916	4.123543	23.735245	-1.1551096	352000	2.861023e-09	31.21868	-0.0051155905	-16.685986	0.35888207	0.009908611	0.06225	79.0	703.5672109127045
88	106.5	22.776085	141.0	85.0	1000.0	11.521919	4.843518	28.198797	-1.3109666	356000	-7.629395e-09	16.889832	-0.006888489	-2.865611	0.33496553	0.008074056	0.1005	79.0	711.49121260643
89	111.5	24.60183	151.0	88.0	1000.0	12.090585	5.0701923	29.574776	-1.987735	360000	1.1444092e-08	5.7287664	-0.0064742607	-1.6822395	0.34707114	0.0068905237	0.0655	79.0	719.4523174762726
90	165.25	13.442005	181.0	146.0	1000.0	14.715526	4.6840835	27.8751	1.0845094	364000	-4.5776368e-08	54.189804	-0.0048275436	-24.547483	0.3311057	0.0064628897	0.05725	79.0	727.9449167251587
91	121.25	17.668829	143.0	101.0	1000.0	15.293538	7.1499934	44.615364	-2.9967442	368000	1.1444092e-08	22.827276	-0.0062737237	-11.490431	0.29207414	0.007334731	0.0655	79.0	735.9365909099579
92	104.5	14.739403	129.0	92.0	1000.0	14.833198	4.6745443	36.64092	-0.63909215	372000	-1.847744e-08	27.657038	-0.006591255	-16.334774	0.30935994	0.0033977707	0.062	79.0	743.8032388687134
93	136.5	17.095322	161.0	120.0	1000.0	10.957997	5.3084393	31.060787	-1.4451361	376000	-7.629395e-09	30.25454	-0.006239279	-17.852448	0.32538232	0.004665008	0.06175	79.0	751.7444770336151
94	127.25	20.265427	159.0	106.0	1000.0	14.273732	5.8218336	32.422104	-1.7613435	380000	-5.2452087e-09	11.016115	-0.009194829	-4.9948454	0.29000935	0.007616537	0.09325	79.0	759.7129235267639
95	133.0	23.537205	169.0	111.0	1000.0	14.93949	4.4167824	33.193012	2.0756178	384000	4.768372e-10	21.866322	-0.0062127807	-7.157259	0.252283	0.005187155	0.0565	79.0	767.6302869319916
96	139.0	10.36822	156.0	128.0	1000.0	12.167598	5.406206	27.724115	-1.5859864	388000	1.2397766e-08	28.745241	-0.00457137	-15.721773	0.23242912	0.007712336	0.062	79.0	775.6000943183899
97	152.5	28.155817	200.0	128.0	1000.0	14.945445	6.779924	37.062016	-2.452352	392000	-7.629395e-09	17.905148	-0.006806557	-6.1459646	0.28696293	0.007862785	0.079	79.0	783.5347526073456
98	185.25	66.88563	300.0	139.0	1000.0	17.94627	7.3653526	37.125786	1.580722	396000	1.9073487e-09	45.42523	-0.004009119	-9.5361595	0.24485575	0.0060462784	0.03625	79.0	791.5104231834412
99	176.75	30.218992	225.0	145.0	1000.0	18.263058	8.567049	44.964245	-1.4187005	400000	-1.3351441e-08	51.28313	-0.0055725705	-6.8438454	0.25693643	0.009231368	0.07625	79.0	799.4512763023376
100	138.25	16.005857	152.0	111.0	1000.0	18.243773	8.727661	46.449055	1.1015675	404000	4.7683715e-09	47.721508	-0.0037153997	-21.566425	0.26617995	0.01072277	0.10675	3.0	807.6153106689453
101	119.25	23.657715	160.0	102.0	1000.0	12.815381	8.091691	40.37259	-2.9878235	408000	-1.3351441e-08	18.500301	-0.007132525	-10.015282	0.25154066	0.007988061	0.07475	79.0	815.6045725345612
102	181.75	12.813567	196.0	161.0	1000.0	16.317957	8.886961	40.060818	-1.3789492	412000	1.0490417e-08	55.313164	-0.006078668	-18.478687	0.20674375	0.005787485	0.06525	79.0	823.4911291599274
103	167.25	39.770435	209.0	102.0	1000.0	18.209593	8.443029	42.652973	-0.88324475	416000	-3.8146974e-09	11.142824	-0.004920498	-2.6053972	0.18627654	0.016819732	0.20475	2.0	831.0949592590332
104	188.5	40.746166	239.0	126.0	1000.0	20.513071	9.180987	45.302654	-1.8762954	420000	-1.525879e-08	74.48273	-0.005213398	-32.938065	0.19242987	0.0050108777	0.05775	79.0	839.0683147907257
105	211.5	22.16416	235.0	177.0	1000.0	20.186367	9.409001	46.950226	-0.35376495	424000	-1.9073487e-09	47.948734	-0.005310875	-12.588242	0.22076023	0.0076264855	0.12075	3.0	846.7017784118652
106	168.75	85.13922	310.0	84.0	1000.0	20.709324	9.835912	48.162918	-0.28106093	428000	1.2397766e-08	64.05305	-0.007560442	-23.565239	0.2187508	0.0049923896	0.0675	79.0	854.6410014629364
107	156.5	33.559647	206.0	118.0	1000.0	18.245594	9.0605545	50.873497	-2.8140745	432000	3.8146974e-09	27.705399	-0.004254234	-11.150799	0.1973856	0.012205795	0.17825	3.0	862.2300591468811
108	189.5	17.642279	219.0	173.0	1000.0	19.467594	7.6275015	47.7963	-2.0947897	436000	-4.7683715e-09	52.52298	-0.0037734825	-11.774456	0.20287082	0.012216397	0.11275	7.0	869.9317791461945
109	190.5	42.026775	227.0	119.0	1000.0	20.466442	10.869573	48.08207	-5.350292	440000	-2.6702882e-08	31.460373	-0.0065565817	-8.550512	0.1895255	0.008346115	0.08425	79.0	877.8905787467957
110	226.25	52.33247	301.0	163.0	1000.0	21.98452	10.560214	49.78	-0.81181806	444000	-3.8146974e-09	65.593506	-0.006379757	-24.947514	0.22533137	0.005274696	0.08775	79.0	886.5445454120636
111	327.5	76.25779	421.0	231.0	1000.0	28.176094	12.781404	53.52043	-1.3596462	448000	9.536743e-09	110.91867	-0.009528593	-38.811096	0.17902803	0.010341997	0.1155	79.0	894.5014786720276
112	303.0	54.198708	382.0	239.0	1000.0	31.351902	12.587506	58.617767	1.3219541	452000	5.722046e-09	86.02593	-0.0054192417	-21.670456	0.16182207	0.011232225	0.17075	2.0	902.0954465866089
113	273.5	45.980976	337.0	220.0	1000.0	31.620281	13.176244	63.303062	0.8409992	456000	-3.8146974e-09	91.898994	-0.0015806226	-23.830719	0.18931442	0.017404908	0.24	2.0	909.7810592651367
114	219.0	82.93672	305.0	125.0	1000.0	25.581196	13.505484	59.673386	-0.3923635	460000	1.1444092e-08	65.48038	-0.010119123	-25.59695	0.16682617	0.007383211	0.0835	79.0	917.7127647399902
115	291.5	42.08622	345.0	227.0	1000.0	28.070429	13.215873	64.051544	-2.0753758	464000	-1.525879e-08	63.694843	-0.009144097	-24.72195	0.15542927	0.009038672	0.1045	79.0	925.691890001297
116	368.75	85.91093	506.0	269.0	1000.0	32.85601	13.198182	61.60896	1.8091176	468000	1.9073486e-08	152.10861	-0.002346861	-60.67476	0.16788103	0.013329937	0.18875	2.0	933.3569629192352
117	283.75	81.17073	385.0	159.0	1000.0	35.46815	14.81435	67.21153	1.2429789	472000	1.5735626e-08	74.09837	-0.011961919	-27.096298	0.17581998	0.00803881	0.1145	79.0	941.3030841350555
118	400.25	72.461624	509.0	305.0	1000.0	37.27267	17.911564	69.73814	-1.7071729	476000	-2.4795533e-08	105.394424	-0.0034104863	-53.39409	0.13655283	0.014542046	0.223	2.0	948.9764897823334
119	432.25	109.38322	565.0	269.0	1000.0	44.45679	21.679491	77.55833	1.5277953	480000	3.8146974e-09	170.43335	-0.0095924875	-72.377396	0.13635167	0.010054317	0.119	79.0	956.9110307693481
120	561.25	89.66431	684.0	432.0	1000.0	49.417645	20.023916	82.96033	1.3691472	484000	-1.9073487e-09	346.5315	-0.011599032	-198.84462	0.14800599	0.01483992	0.1285	11.0	965.2023231983185
121	806.0	75.739685	917.0	727.0	1000.0	73.16402	19.41235	87.10518	2.304984	488000	3.242493e-08	245.805	-0.018287685	-167.09698	0.1376976	0.009088509	0.10725	79.0	973.1580955982208
122	885.0	44.98333	928.0	819.0	1000.0	89.958374	15.676004	97.319695	18.990482	492000	1.9073486e-08	35.3348	-0.011641811	-28.258095	0.07491608	0.0039193956	0.04625	79.0	981.1312222480774
123	760.75	86.21014	876.0	635.0	1000.0	85.421234	27.750185	100.74178	6.5905213	496000	4.7683715e-09	54.717686	-0.005968087	-24.72058	0.0997148	0.0041026687	0.0465	79.0	989.0432357788086
124	725.0	155.88939	925.0	536.0	1000.0	79.139595	35.117165	101.336296	-2.4662383	500000	3.8146974e-09	30.399235	-0.0031565437	-24.109554	0.05232009	0.027056977	0.3285	3.0	996.6808264255524
125	874.75	83.49065	990.0	754.0	1000.0	90.890755	21.410608	100.644806	4.1262865	504000	3.7670137e-08	39.47342	-0.00070320367	-36.290806	0.040506165	0.02206495	0.36625	2.0	1004.3590269088745
