Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
17	0.73126364	0.13305028	0.91718173	0.55866873	0.6583072	0.4231597	1.3854686	0.10615703	1000.0	1000.0	67999	1.2024944	0.07477318	2.3098416	0.9877467	1.202491	0.07475848	2.2691317	1.005821	-1.2054108	0.00020001587	968.1636407375336
18	0.97623515	0.37288082	1.4333793	0.39529446	0.5965752	0.40536493	1.4981306	0.101525135	1000.0	1000.0	71999	1.080109	0.068830706	2.093063	0.88849354	1.0801092	0.068849266	2.1259809	0.90816426	-1.0810995	0.00015563122	1025.3908121585846
19	0.81619895	0.49284267	1.3345115	0.13180998	0.7664615	0.2638295	1.1733862	0.2878929	1000.0	1000.0	75999	0.9734814	0.06597837	2.0073464	0.80523753	0.97348195	0.0659813	2.0330558	0.7754786	-0.9755473	0.00015938318	1083.348181962967
20	0.4647144	0.24085957	0.7635636	0.15454239	0.87876385	0.48185506	1.6695398	0.07883633	1000.0	1000.0	79999	0.87774366	0.06474903	2.2347007	0.7085495	0.8777436	0.06476815	2.1022978	0.70389354	-0.87980235	0.00017055687	1141.617752790451
21	0.5562905	0.43259844	1.1883111	0.090674944	0.6171178	0.35766855	1.2957292	0.21747357	1000.0	1000.0	83999	0.79161054	0.06426173	1.962553	0.5935519	0.79161334	0.06424693	1.9921026	0.6010551	-0.79295045	0.00015292158	1199.277144908905
22	1.0835378	0.23950152	1.3909134	0.72034436	0.6221596	0.28166848	1.1975422	0.26962706	1000.0	1000.0	87999	0.7102043	0.060652357	1.8073204	0.5117841	0.7102005	0.060673006	1.7863512	0.51479846	-0.7121708	0.00015525776	1257.1953926086426
23	0.8441274	0.46327817	1.4484209	0.21879624	0.52205074	0.35356036	1.1628889	0.124714136	1000.0	1000.0	91999	0.64080006	0.06549189	1.7716148	0.43413255	0.6408022	0.06548829	1.7964163	0.41359502	-0.64232016	0.00018954804	1315.2383720874786
24	0.3301546	0.14865065	0.47611347	0.11738768	0.7725438	0.45912117	1.7687162	0.1604999	1000.0	1000.0	95999	0.57558936	0.063635096	1.7277049	0.3904099	0.57559216	0.06364375	1.8048464	0.3858363	-0.57743293	0.0001917182	1373.2288501262665
25	0.78519666	0.07011369	0.88427305	0.6860821	0.6934643	0.33760574	1.264112	0.28378454	1000.0	1000.0	99999	0.51827735	0.062205624	1.6810138	0.2553335	0.51827985	0.062235355	1.7043622	0.3170142	-0.5195311	0.00019033933	1431.2158088684082
26	0.91353637	0.32508776	1.3900195	0.48591992	0.7102216	0.37423763	1.4187621	0.2876139	1000.0	1000.0	103999	0.466616	0.062338237	1.5852572	0.26141268	0.46661523	0.06237193	1.6867563	0.26033854	-0.46847612	0.00017460044	1489.2622776031494
27	1.3133943	0.19783509	1.4978945	1.0246558	0.30783185	0.26656163	1.0168712	0.0972418	1000.0	1000.0	107999	0.4226479	0.065441266	1.6717819	0.20345286	0.4226483	0.06542779	1.6056056	0.1904744	-0.4244019	0.00019117883	1547.1441972255707
28	0.47845164	0.40837464	1.1549649	0.08325922	0.801901	0.415469	1.612864	0.073545404	1000.0	1000.0	111999	0.37967265	0.065816335	1.7037923	0.15500242	0.37967214	0.065858044	1.5966702	0.13292372	-0.38084716	0.00020754342	1604.9272546768188
29	0.72977644	0.21040764	0.9522886	0.39338595	0.8785987	0.48967838	1.6787742	0.06367279	1000.0	1000.0	115999	0.3408668	0.06922581	1.7798557	0.09014882	0.34086394	0.06924925	1.6831082	0.08132915	-0.34257606	0.00023178857	1662.608927488327
30	1.161948	0.29180112	1.5877674	0.76750857	0.5882361	0.33825573	1.2810074	0.2640518	1000.0	1000.0	119999	0.30636397	0.06999652	1.6127667	0.025569394	0.30635998	0.07002916	1.648686	0.03488183	-0.30804136	0.00023599777	1720.2870762348175
31	0.8795582	0.5581664	1.5589249	0.24904737	1.1142733	0.30708158	1.6718601	0.72880703	1000.0	1000.0	123999	0.27532595	0.06862426	1.6433	0.0036554635	0.27532735	0.06860887	1.6227944	-0.025260165	-0.27728656	0.00022383315	1777.7051210403442
32	0.71784514	0.43825784	1.2187276	0.036408916	0.7480846	0.4575715	1.5784278	0.09320772	1000.0	1000.0	127999	0.25029704	0.07174391	1.6238718	-0.012390792	0.25029552	0.07173204	1.5689785	-0.0064130425	-0.25263035	0.00022820632	1835.3182380199432
33	0.96907294	0.38096023	1.5445064	0.59864753	0.66270626	0.30953687	1.2754716	0.10158925	1000.0	1000.0	131999	0.22401522	0.06962971	1.5618494	-0.031789616	0.2240108	0.06965912	1.6101828	-0.046201482	-0.22576785	0.00023247824	1893.024154663086
34	1.187622	0.34403208	1.6058694	0.6496585	0.495166	0.4187899	1.4556272	0.04983248	1000.0	1000.0	135999	0.19875799	0.06713498	1.6258011	-0.086179644	0.19875701	0.067110784	1.7117152	-0.06600858	-0.19990522	0.0002208868	1950.7318530082703
35	0.7984112	0.35138875	1.2107501	0.24176271	0.7910098	0.53230137	1.7446098	0.074685685	1000.0	1000.0	139999	0.17715219	0.06470433	1.5854394	-0.080105856	0.1771533	0.0646856	1.5318873	-0.060860172	-0.17907348	0.00022095673	2008.1786677837372
36	1.0869299	0.3106002	1.6095668	0.8144447	0.7102684	0.5459732	1.5994147	0.10849513	1000.0	1000.0	143999	0.158486	0.06543446	1.5399829	-0.0965123	0.15848191	0.065461434	1.4478407	-0.07179682	-0.16018595	0.00019714689	2065.7126982212067
37	0.45921576	0.17848761	0.57845896	0.15113609	0.7060365	0.32353595	1.2684563	0.17542851	1000.0	1000.0	147999	0.14109248	0.0631843	1.5439146	-0.07617554	0.14109258	0.06318908	1.6578807	-0.08043778	-0.14279789	0.00018128983	2124.0016992092133
38	0.7289941	0.35821024	1.0880711	0.26707724	0.9506308	0.26774055	1.2682611	0.44636732	1000.0	1000.0	151999	0.12509859	0.060754266	1.4413272	-0.0968342	0.12509952	0.060782578	1.4476496	-0.11182026	-0.12632461	0.00016744868	2181.7651731967926
39	0.42541707	0.43240613	1.1524134	0.04705493	0.7389853	0.47826046	1.6364824	0.17606916	1000.0	1000.0	155999	0.110823	0.060510643	1.4313148	-0.09980287	0.11082377	0.060539763	1.4854035	-0.103112	-0.11191851	0.00017217573	2239.572728395462
40	0.97301507	0.31321776	1.4536375	0.58671486	1.0306844	0.46781582	1.6498508	0.20427892	1000.0	1000.0	159999	0.09722206	0.058855277	1.4355339	-0.12004516	0.09721841	0.058846854	1.5053551	-0.11119292	-0.098514676	0.00016248784	2297.405690431595
41	0.84962213	0.48242462	1.5533159	0.38797888	0.5903318	0.4263843	1.2867728	0.083178684	1000.0	1000.0	163999	0.08530449	0.056256462	1.3820931	-0.09473976	0.08530731	0.056281462	1.4986715	-0.10388325	-0.08657649	0.0001635539	2355.277463197708
42	0.6348743	0.35997397	1.2389123	0.29107842	0.515524	0.33545902	1.2029386	0.10879254	1000.0	1000.0	167999	0.07529383	0.05685657	1.4013596	-0.09755006	0.07529053	0.056877237	1.4689455	-0.09968181	-0.07694474	0.00017581558	2412.6947388648987
43	1.0451131	0.2826692	1.4465733	0.6474672	0.80466115	0.3567376	1.5183794	0.11794778	1000.0	1000.0	171999	0.065053664	0.056141913	1.556598	-0.09969363	0.06505483	0.056121815	1.4567659	-0.11219673	-0.06650665	0.00018153593	2470.728541135788
44	0.8570141	0.41106674	1.3988519	0.26076597	0.72660244	0.57286036	1.8483044	0.048070405	1000.0	1000.0	175999	0.056109127	0.056185987	1.3458289	-0.10583624	0.056107365	0.056159936	1.2924813	-0.106684655	-0.0578993	0.00017484817	2528.8361899852753
45	0.6342993	0.20499896	0.94318885	0.42633602	0.9930689	0.44616458	1.5956651	0.31815594	1000.0	1000.0	179999	0.046765056	0.055544764	1.4074713	-0.08356101	0.046763	0.055555955	1.4669245	-0.09426307	-0.048383467	0.00017749652	2587.022541284561
46	0.8352898	0.41278985	1.2586334	0.21822804	0.69349414	0.40046772	1.6130891	0.2063242	1000.0	1000.0	183999	0.03687718	0.055860467	1.5918875	-0.07147282	0.03687763	0.055882897	1.4186085	-0.075352445	-0.038409177	0.00017003092	2645.222280740738
47	1.0014945	0.52302873	1.3910614	0.108461924	0.80725	0.41673532	1.4092628	0.28657314	1000.0	1000.0	187999	0.027944122	0.05529956	1.3546636	-0.08273249	0.027943214	0.05532607	1.522805	-0.095159195	-0.029220536	0.00017531101	2703.0831689834595
48	0.6343694	0.56175613	1.5529658	0.034684166	0.68837893	0.41316646	1.3387094	0.039145093	1000.0	1000.0	191999	0.020409057	0.054035783	1.4525288	-0.063221864	0.020410655	0.054042306	1.4524747	-0.047067747	-0.021904184	0.00015193698	2761.1096773147583
49	0.7778423	0.2164955	1.0366505	0.43920964	0.7019533	0.42759895	1.5128459	0.03394533	1000.0	1000.0	195999	0.014495338	0.057047106	1.5000187	-0.09184082	0.0144944275	0.057018403	1.4973782	-0.07686647	-0.016054144	0.00016670267	2818.8729526996613
50	0.846152	0.516878	1.5039663	0.0602391	0.5896533	0.34556532	1.5029091	0.16287723	1000.0	1000.0	199999	0.0071995542	0.053716853	1.3466889	-0.14721656	0.0071995817	0.05371772	1.4319454	-0.21428083	-0.008334488	0.0001593411	2877.0966551303864
51	0.90459853	0.53417444	1.4992845	0.10143154	0.9770872	0.41024885	1.5830693	0.37966317	1000.0	1000.0	203999	0.0021543063	0.05658051	1.375152	-0.35998866	0.002155724	0.056585733	1.357726	-0.11891115	-0.003575706	0.00015280151	2935.1350355148315
52	0.6431367	0.37418157	1.278427	0.31573123	0.62313354	0.33377844	1.0971775	0.07865364	1000.0	1000.0	207999	-0.0032688521	0.05589752	1.3568957	-0.078719474	-0.0032699148	0.055896025	1.3794945	-0.10809439	0.0017077051	0.00015834335	2993.2613644599915
53	0.80901086	0.56889474	1.6424598	0.20510496	0.74594396	0.45685482	1.4575292	0.060413063	1000.0	1000.0	211999	-0.007317074	0.05487689	1.3745308	-0.11655398	-0.007317273	0.054888286	1.3736936	-0.104036026	0.006020437	0.00014566342	3051.6327719688416
54	0.7391782	0.45905805	1.282842	0.21553303	0.5936974	0.22357413	1.0526674	0.15743485	1000.0	1000.0	215999	-0.0079857875	0.05378101	1.4889711	-0.11773315	-0.00798654	0.053765513	1.4079105	-0.13083446	0.0069774063	0.00014821708	3110.0374636650085
55	0.37263417	0.35377875	0.94166756	0.03165053	0.60886294	0.43539587	1.578871	0.16861068	1000.0	1000.0	219999	-0.00777789	0.055801623	1.4082135	-0.07158541	-0.007778024	0.055769965	1.4037265	-0.119282216	0.006747334	0.00016467023	3168.1133465766907
56	0.9194978	0.3458056	1.4074423	0.436037	0.999533	0.5128089	1.5634383	0.09903669	1000.0	1000.0	223999	-0.0072310185	0.05786358	1.3494929	-0.21713048	-0.0072297286	0.05787728	1.4384555	-0.076264285	0.005972761	0.00017676684	3226.13227558136
57	0.34451726	0.27079278	0.78746176	0.08240481	0.56334245	0.5140853	1.4794445	0.050681423	1000.0	1000.0	227999	-0.011145861	0.053524088	1.3934897	-0.083529815	-0.011147697	0.053529408	1.5032185	-0.14861359	0.010378752	0.00015559557	3284.1299574375153
58	0.7732329	0.61197686	1.7288406	0.22021516	0.6678979	0.38551903	1.2022022	0.043617267	1000.0	1000.0	231999	-0.014224278	0.05472658	1.396138	-0.12449944	-0.014223227	0.054714095	1.363299	-0.22158284	0.01331226	0.00016550557	3342.2849266529083
59	0.7109781	0.38719082	1.2705463	0.23395517	1.0773324	0.4525069	1.7089676	0.48124608	1000.0	1000.0	235999	-0.01673092	0.054331854	1.3785415	-0.10582518	-0.016729794	0.05432954	1.3898773	-0.106369585	0.016105266	0.0001600141	3400.534777879715
60	0.9939498	0.2455147	1.2764014	0.63994837	0.69556826	0.40612185	1.5692953	0.0903821	1000.0	1000.0	239999	-0.01813527	0.054945864	1.4339812	-0.10405499	-0.018136706	0.054917477	1.4061639	-0.19511095	0.01736023	0.0001621097	3458.622653245926
61	1.1997643	0.3113839	1.6116039	0.79079187	0.6869136	0.32231945	1.2529914	0.09751751	1000.0	1000.0	243999	-0.018387025	0.059026774	1.4211243	-0.1157713	-0.018387152	0.059054367	1.4061123	-0.19705364	0.017367456	0.00018247221	3516.8909249305725
62	1.0764637	0.27396464	1.3641548	0.6252377	0.76856244	0.40951255	1.5491474	0.29256728	1000.0	1000.0	247999	-0.019678237	0.056760646	1.4475056	-0.1256523	-0.019677881	0.056750696	1.4154575	-0.291639	0.018905297	0.0001720521	3575.2602519989014
63	0.7090497	0.44674644	1.2808808	0.15743563	0.8361098	0.4903758	1.6611524	0.09606011	1000.0	1000.0	251999	-0.019872986	0.05574139	1.3014683	-0.22234751	-0.019872956	0.055744193	1.3264216	-0.19476698	0.019284602	0.00015728957	3633.574406147003
64	0.67865634	0.36286008	1.0587406	0.15508626	0.8290287	0.32884973	1.3224319	0.4256281	1000.0	1000.0	255999	-0.020451497	0.05724385	1.341216	-0.09681898	-0.020450464	0.05723005	1.3906502	-0.13672112	0.019596409	0.00014985431	3691.9402918815613
65	0.7575196	0.1539181	0.9989985	0.6157637	0.47149032	0.38393742	1.0652348	0.024390837	1000.0	1000.0	259999	-0.020376978	0.05839889	1.3768665	-0.13193363	-0.020376517	0.0583726	1.3779744	-0.18573298	0.01936645	0.00017812465	3750.334563970566
66	0.77684975	0.38397527	1.17655	0.34814742	0.9136809	0.48656482	1.5175322	0.06349804	1000.0	1000.0	263999	-0.02075924	0.0563492	1.3852117	-0.12377584	-0.020759497	0.05632549	1.3624995	-0.170493	0.020088887	0.00014462565	3808.541173219681
67	0.32958752	0.030581843	0.35649678	0.28178862	0.8372396	0.35227853	1.6913785	0.28933266	1000.0	1000.0	267999	-0.021472896	0.055419743	1.5356025	-0.1401527	-0.021472925	0.05542143	1.4269493	-0.21518396	0.020597763	0.00015759868	3867.28235578537
68	0.61316586	0.40501386	1.2401255	0.12670466	0.8762578	0.38773948	1.5998164	0.34586322	1000.0	1000.0	271999	-0.024926135	0.055233702	1.4232981	-0.15973516	-0.02492626	0.055192426	1.4070717	-0.21902996	0.02372016	0.00015766651	3925.8448207378387
69	0.72212344	0.51802	1.5846676	0.23149467	0.8197856	0.51148504	1.5726347	0.08585998	1000.0	1000.0	275999	-0.030687766	0.05505815	1.350323	-0.27137953	-0.030687083	0.0551161	1.3832538	-0.28658244	0.029438391	0.00015081748	3984.675991296768
70	0.61975956	0.4172234	1.0333494	0.06113293	0.8415316	0.35204348	1.3736798	0.17466006	1000.0	1000.0	279999	-0.032411017	0.054466404	1.3421156	-0.22309193	-0.032411557	0.054456256	1.3876978	-0.20679528	0.031369355	0.00014123645	4043.1910469532013
71	0.51378584	0.3028205	0.96660525	0.11825142	0.78283405	0.5097499	1.5304505	0.0336383	1000.0	1000.0	283999	-0.034384277	0.05581318	1.4025115	-0.16841993	-0.0343842	0.05579055	1.6799514	-0.18437263	0.033349264	0.00014743661	4101.989540338516
72	0.6380996	0.33656517	1.0770922	0.2658832	0.8986999	0.28059953	1.346568	0.32765737	1000.0	1000.0	287999	-0.03675121	0.05915521	1.4859194	-0.16934586	-0.03675148	0.05915654	1.5149804	-0.17063545	0.034859467	0.0001608739	4160.635466575623
73	0.5941888	0.33564714	0.8737699	0.02469249	0.875137	0.45847598	1.6903862	0.05528753	1000.0	1000.0	291999	-0.033492163	0.06378095	1.4832752	-0.16400282	-0.033491347	0.06377829	1.5355221	-0.16200021	0.031265177	0.00016774982	4219.222631931305
74	0.692051	0.15235932	0.815298	0.43777144	0.6721537	0.45375744	1.4490964	0.02783747	1000.0	1000.0	295999	-0.02881966	0.065117136	1.5564508	-0.16269971	-0.02882079	0.06509328	1.6301007	-0.17153788	0.026863506	0.00019513829	4278.0125851631165
75	0.6899593	0.25921705	1.0202831	0.2947022	0.7987604	0.31771734	1.3357089	0.31877136	1000.0	1000.0	299999	-0.025515215	0.06251757	1.4931328	-0.14984058	-0.025514634	0.06251203	1.6049147	-0.14880751	0.023564931	0.00020412778	4336.517997741699
76	0.7681755	0.4363968	1.4072095	0.3622732	0.7282851	0.41558713	1.5644668	0.23882474	1000.0	1000.0	303999	-0.02307449	0.055701006	1.4899831	-0.18665086	-0.023074375	0.055687428	1.4494963	-0.13674507	0.021606615	0.00015371079	4395.257363796234
77	0.7019062	0.552014	1.4160365	0.05907463	0.7890633	0.37265268	1.302574	0.12820607	1000.0	1000.0	307999	-0.021679258	0.053370308	1.3841945	-0.21178934	-0.021679942	0.05335039	1.3528982	-0.16045499	0.020371275	0.00013850335	4453.987350463867
78	1.1592741	0.54166037	1.6976663	0.29823595	0.46511883	0.42173573	1.5605823	0.08445065	1000.0	1000.0	311999	-0.02075277	0.05319978	1.3620743	-0.11414926	-0.02075288	0.053189978	1.3549445	-0.11856699	0.019574417	0.00012984444	4512.774057149887
79	0.92570716	0.59223074	1.7164477	0.046838537	0.61659807	0.22479843	0.84917164	0.25304013	1000.0	1000.0	315999	-0.019447934	0.055301234	1.4146457	-0.15951438	-0.019446712	0.05527675	1.4291893	-0.21199015	0.018296272	0.00014011147	4571.827446937561
80	1.174026	0.38633534	1.5563262	0.6465772	0.67512316	0.41983128	1.6740987	0.15346435	1000.0	1000.0	319999	-0.018294156	0.05525512	1.364831	-0.12693383	-0.018294547	0.055261385	1.3354118	-0.22380261	0.017239235	0.00014902529	4630.497270107269
81	0.6535624	0.207924	0.8862712	0.4347061	0.690031	0.43410313	1.565572	0.07388064	1000.0	1000.0	323999	-0.017669793	0.055188093	1.4271642	-0.15585802	-0.017669838	0.055174943	1.6043178	-0.5998113	0.01669786	0.00015601402	4689.431879520416
82	0.3970144	0.18412162	0.6533217	0.13996203	0.65882176	0.45656326	1.7340974	0.20871833	1000.0	1000.0	327999	-0.018020298	0.055207167	1.3675859	-0.18786019	-0.018020017	0.05519756	1.4345009	-0.16853057	0.017532883	0.00014439558	4748.474988222122
83	0.7139194	0.14554393	0.9016186	0.5553141	1.1018137	0.3930884	1.573097	0.42524084	1000.0	1000.0	331999	-0.019169848	0.054919012	1.4608828	-0.2097646	-0.019170277	0.054900706	1.4351456	-0.21293144	0.018740684	0.00014295378	4807.290516138077
84	0.6198144	0.29654503	0.9345772	0.13872452	0.77200574	0.43438876	1.4436798	0.13299909	1000.0	1000.0	335999	-0.02025767	0.057199035	1.4284141	-0.20487536	-0.020258492	0.0571679	1.4597598	-0.20786832	0.020037033	0.00015518305	4866.329354524612
85	0.3246313	0.10137422	0.48513177	0.20507571	0.77877647	0.5101555	1.6118733	0.10814388	1000.0	1000.0	339999	-0.024356054	0.056890257	1.4349241	-0.26805332	-0.024355548	0.05686641	1.3910259	-0.30396166	0.024231357	0.00014265282	4925.2643892765045
86	0.79392827	0.34472308	1.175928	0.38495496	0.99763787	0.49232295	1.600179	0.11888897	1000.0	1000.0	343999	-0.027160298	0.058542654	1.4742734	-0.2352381	-0.027159825	0.05851438	1.3912407	-0.2517943	0.027017657	0.00014492015	4984.582799434662
87	0.90775704	0.3394034	1.1181005	0.32011235	0.67716664	0.4411271	1.3915975	0.014656785	1000.0	1000.0	347999	-0.027733311	0.058666773	1.5064863	-0.23052602	-0.027733423	0.05866176	1.4154458	-0.35157531	0.027498337	0.00014079607	5043.750802278519
88	0.3194043	0.26487306	0.75137794	0.03384654	0.7019114	0.36372307	1.3015085	0.038749572	1000.0	1000.0	351999	-0.028527763	0.06037055	1.4819626	-0.43146956	-0.028527739	0.06035634	1.3867378	-0.20388146	0.027877888	0.00013381433	5103.246569395065
89	0.92448616	0.24228692	1.1485121	0.5482863	0.856192	0.6164659	1.6330149	0.07916552	1000.0	1000.0	355999	-0.02913974	0.06137813	1.4979415	-0.23798372	-0.029138958	0.061369706	1.4859382	-0.25172603	0.028704606	0.00013701954	5162.756552219391
90	0.56419694	0.33157444	1.0691267	0.19609508	0.7353125	0.49520445	1.5556079	0.094563805	1000.0	1000.0	359999	-0.030635305	0.06277223	1.4408351	-0.5677456	-0.030636445	0.062811755	1.4713928	-0.71230006	0.029812075	0.00016349799	5222.341610193253
91	0.976508	0.4393153	1.426114	0.33701855	0.9148118	0.560871	1.7802511	0.13139613	1000.0	1000.0	363999	-0.030598639	0.0624347	1.5670805	-0.55641973	-0.030597568	0.062509544	1.4447943	-1.2049903	0.029996108	0.0001673013	5281.441174030304
92	0.5243319	0.40464124	1.1932157	0.16406526	0.7195797	0.5413076	1.6619426	0.09076659	1000.0	1000.0	367999	-0.031609967	0.0643972	1.6292356	-0.42312574	-0.03161093	0.06438554	1.4975654	-0.5965372	0.031047195	0.00015205324	5340.761604070663
93	0.6059568	0.28924495	1.0657716	0.33222672	0.70671827	0.5086306	1.6364099	0.09886797	1000.0	1000.0	371999	-0.033291876	0.06264586	1.424191	-0.6213913	-0.033292443	0.062675595	1.3955309	-0.7097072	0.032922685	0.00013781205	5400.034657239914
94	0.5708506	0.607825	1.6157905	0.10255542	0.5348477	0.4389534	1.6354359	0.034851022	1000.0	1000.0	375999	-0.03587156	0.06473284	1.3829563	-0.3790499	-0.035871156	0.06473978	1.3877652	-0.7659643	0.035448726	0.00014934561	5459.963706254959
95	0.79353845	0.41834813	1.3941503	0.25623962	0.61373484	0.45011547	1.6338865	0.08000198	1000.0	1000.0	379999	-0.037113734	0.06668832	1.4551512	-0.39512184	-0.03711386	0.06666693	1.532663	-0.25084192	0.036432367	0.00014771185	5519.532560825348
96	0.8133731	0.5771149	1.7745922	0.31043562	0.8976697	0.3820786	1.5023849	0.19518422	1000.0	1000.0	383999	-0.036398467	0.06602097	1.5194952	-0.37421125	-0.036397982	0.06603007	1.4936557	-0.3178956	0.035656247	0.00014895204	5579.2621121406555
97	0.54222417	0.49059787	1.3442484	0.051321097	0.961189	0.52767783	1.6927631	0.19057393	1000.0	1000.0	387999	-0.035589132	0.06431313	1.4971013	-0.43711415	-0.03558944	0.064310715	1.4380413	-0.2968072	0.034986563	0.00014342068	5638.7568209171295
98	0.8601749	0.44302616	1.4492531	0.20072635	0.98960924	0.4888819	1.8146106	0.3262357	1000.0	1000.0	391999	-0.033834137	0.0661194	1.480433	-0.58347964	-0.03383347	0.06612515	1.4567106	-0.73806214	0.032914262	0.00016902102	5698.299267530441
99	0.53755015	0.41748688	1.19647	0.041389983	0.71131206	0.47868562	1.4487736	0.09338126	1000.0	1000.0	395999	-0.033266895	0.06660635	1.4531538	-0.82379204	-0.03326743	0.06663435	1.427352	-1.0109314	0.03242463	0.00020550423	5757.910288095474
100	0.4307852	0.24217857	0.76269704	0.12825122	0.61443007	0.47725606	1.5368768	0.019458499	1000.0	1000.0	399999	-0.034491915	0.07068696	1.5390347	-1.36484	-0.034491837	0.07080967	1.5443702	-1.7215421	0.03357347	0.0002595975	5817.403452634811
101	0.9711373	0.428196	1.6045645	0.41541865	0.7621416	0.32559833	1.3869245	0.19857694	1000.0	1000.0	403999	-0.037299976	0.07211189	1.4180399	-1.6219556	-0.03730027	0.072160356	1.4790251	-1.1625234	0.03671889	0.00023185743	5876.902352333069
