Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	63.798203	22.07439	92.05984	36.700962	49.594227	31.658888	96.22298	7.9051404	1000.0	1000.0	43999	4.310065	2.5755355	10.814182	0.95024323	4.310068	2.5755403	10.757931	0.9475945	-4.372453	0.0017769692	564.8842136859894
12	81.02962	27.220396	106.03153	36.685005	58.26168	28.92003	105.81385	9.693978	1000.0	1000.0	47999	4.7936473	2.607657	12.207172	1.0641878	4.793639	2.6076703	12.162948	1.0910559	-4.846839	0.0020094824	617.6272568702698
13	83.01689	27.942669	120.402916	41.59319	58.27784	41.579647	172.07697	4.862976	1000.0	1000.0	51999	5.1614847	2.7085092	14.077298	1.0620557	5.1614885	2.7085097	14.195879	1.0769287	-5.228661	0.0032017094	670.6613583564758
14	50.291157	25.791739	76.41788	14.113938	100.13274	67.365265	280.54596	21.550055	1000.0	1000.0	55999	5.4516473	2.7718847	15.915747	1.1880741	5.4516463	2.7719026	15.951481	1.2129307	-5.5070305	0.003463544	723.3402707576752
15	67.01636	28.97142	99.9279	24.364174	73.93683	32.4621	121.92959	8.260565	1000.0	1000.0	59999	5.635035	2.846274	16.667866	1.4029855	5.6350408	2.8462574	16.806913	1.4369048	-5.6910305	0.0046305363	775.8418185710907
16	70.191345	33.90138	110.84411	28.448282	49.446873	31.41202	93.532234	9.023317	1000.0	1000.0	63999	5.9870276	2.958859	17.48382	1.4440076	5.987022	2.9588473	17.476105	1.4352667	-6.058542	0.0045934985	828.6342957019806
17	37.022755	13.661798	54.449345	16.13293	57.831696	31.345901	101.09701	9.391425	1000.0	1000.0	67999	6.1020575	3.0285416	18.998524	1.4262651	6.102072	3.0285654	18.90304	1.4939002	-6.18129	0.0061178105	881.2835531234741
18	95.99849	13.540363	115.91287	80.75078	96.25244	109.52436	413.0073	12.243538	1000.0	1000.0	71999	6.327729	3.2004557	19.578424	1.2095001	6.3277183	3.2004697	19.88461	1.1961077	-6.3974757	0.009887827	933.8278272151947
19	49.644913	35.73166	88.60464	6.2212873	63.24334	48.3418	153.95847	4.739786	1000.0	1000.0	75999	6.5345044	3.4618897	21.102829	0.9919034	6.5344977	3.4619305	20.705011	0.9842801	-6.589585	0.008840888	986.5237686634064
20	43.94401	33.442425	98.35854	15.624568	82.92987	87.20042	329.44406	7.2531424	1000.0	1000.0	79999	6.6680164	3.632692	26.581013	0.87222123	6.6680074	3.6327312	26.079	0.8664918	-6.749454	0.009524893	1038.8404653072357
21	91.90847	34.693836	149.36671	57.836185	134.74963	172.14844	645.1086	27.485703	1000.0	1000.0	83999	6.924154	3.87898	24.737543	0.6541922	6.924175	3.8789659	24.560732	0.61598027	-7.0135217	0.009740314	1091.4926145076752
22	66.22701	31.462357	94.5093	12.914887	86.92876	83.51765	250.51646	0.5400553	1000.0	1000.0	87999	7.1992025	4.08853	24.816116	0.58662987	7.1992393	4.088572	24.664488	0.5858274	-7.29099	0.009434087	1143.78750705719
23	62.349907	29.399782	99.89869	17.404526	65.24365	42.24585	120.76637	9.050979	1000.0	1000.0	91999	7.272554	4.075159	24.732243	0.5175055	7.2725477	4.0752416	24.556372	0.49754107	-7.3607388	0.008989851	1196.6388819217682
24	44.069237	27.412891	82.782234	5.329051	133.32005	213.31712	766.29663	2.5620694	1000.0	1000.0	95999	7.385715	4.117173	24.925243	0.28416854	7.3857183	4.117195	24.96879	0.26532283	-7.4760203	0.009016532	1249.0163507461548
25	67.558105	29.783985	111.58728	27.651608	82.35838	31.38082	133.14482	30.435421	1000.0	1000.0	99999	7.42266	4.169559	25.15587	0.014033139	7.4226813	4.1695704	25.123137	0.0015724301	-7.502738	0.009014565	1301.5943813323975
26	52.217766	29.334206	94.255714	11.608357	53.17113	36.808174	108.94809	5.300564	1000.0	1000.0	103999	7.4791217	4.179028	25.178663	0.3439399	7.4791427	4.1790757	25.143133	0.2917188	-7.559369	0.009291519	1353.9577162265778
27	31.629753	29.341696	82.26438	11.224833	59.000122	30.840488	114.982834	11.681548	1000.0	1000.0	107999	7.554695	4.2196517	24.926626	0.502504	7.5546713	4.2196836	24.96991	0.48040783	-7.663536	0.010498314	1406.1734704971313
28	50.03477	25.594093	85.55302	19.983934	62.64331	21.060776	109.47492	37.232224	1000.0	1000.0	111999	7.4744787	4.2710257	24.472378	0.18010789	7.4744673	4.271105	24.445478	0.19978553	-7.5617256	0.010730435	1458.4944639205933
29	68.995316	37.417145	104.313515	8.614242	64.83107	33.234257	99.73995	13.315857	1000.0	1000.0	115999	7.4909406	4.3074403	24.342405	0.06787801	7.490938	4.307499	24.260622	0.02903521	-7.5792694	0.011067728	1510.5467736721039
30	49.795288	34.679836	93.3884	5.363175	85.37169	46.413326	185.46288	23.433308	1000.0	1000.0	119999	7.5337005	4.35432	24.355103	0.08347577	7.533696	4.3543787	24.423046	0.052525997	-7.622567	0.011721878	1562.9438457489014
31	64.71119	33.868603	111.39329	27.28507	88.59572	43.661346	185.99034	27.946554	1000.0	1000.0	123999	7.5652986	4.3386545	24.691677	0.011328161	7.5653224	4.338732	25.046923	0.06347412	-7.6631613	0.011877966	1615.4002845287323
32	208.3133	180.1149	398.75287	22.011286	70.82951	27.963392	113.63658	21.034864	1000.0	1000.0	127999	7.578525	4.4096427	26.830282	0.11646062	7.5785437	4.409763	26.946026	0.10350835	-7.664289	0.018529298	1667.9404170513153
33	81.0946	15.704999	106.8848	65.134995	92.16303	123.19469	452.07507	10.226747	1000.0	1000.0	131999	7.627308	4.62185	33.023117	-0.80430746	7.6273293	4.622044	32.825783	-0.8781873	-7.7246532	0.025040757	1720.0742616653442
34	55.801178	32.866333	110.647484	30.108803	70.46635	26.07187	119.30672	36.33012	1000.0	1000.0	135999	7.7087245	4.9987354	39.611042	-0.7535459	7.7087007	4.998866	39.606903	-0.7652814	-7.815376	0.0364132	1772.691563129425
35	45.690735	25.282207	75.417114	8.774446	78.86235	22.371258	119.47142	53.273277	1000.0	1000.0	139999	7.7856474	5.4252434	44.59887	-0.28665322	7.7856665	5.4254794	44.878906	-0.29836	-7.8982735	0.04157779	1825.280476808548
36	59.642376	16.349977	82.01593	43.311436	101.79928	83.05341	322.23846	4.1404476	1000.0	1000.0	143999	7.7936544	5.714294	50.230812	-0.5351571	7.7936387	5.714484	50.310513	-0.39654177	-7.9426465	0.05269761	1877.6697108745575
37	89.563675	14.963917	107.39199	69.137115	116.41339	115.40379	451.26257	2.7418697	1000.0	1000.0	147999	7.892699	6.0148087	55.55943	-0.9452411	7.892588	6.015048	55.590355	-0.83601624	-8.018651	0.06543373	1929.4085628986359
38	52.872314	26.215588	95.37282	24.873537	78.50286	27.98432	117.93513	20.514704	1000.0	1000.0	151999	7.919496	6.2394156	59.822437	-0.987328	7.919576	6.2398467	59.11242	-0.85932267	-8.035008	0.07410744	1981.1673305034637
39	80.122086	23.67706	102.79781	45.36046	70.64956	25.508478	103.02238	6.675741	1000.0	1000.0	155999	7.9053535	6.56486	63.14594	-0.7074452	7.905357	6.56524	62.9801	-0.72339803	-8.0364895	0.07816353	2033.748550415039
40	87.34987	9.829386	94.17254	70.370186	78.4908	19.84169	99.3703	43.92939	1000.0	1000.0	159999	7.9232473	6.896519	66.748	-0.5494189	7.9234476	6.8969126	67.10339	-0.48556095	-8.044535	0.08377791	2086.572071790695
41	60.45461	11.486933	78.97114	47.641983	64.2608	23.72712	102.7501	27.297966	1000.0	1000.0	163999	7.9671655	7.1041384	70.68679	-0.19941896	7.9672055	7.104383	71.788956	-0.08871913	-8.10033	0.093977325	2140.1147241592407
42	50.251076	21.276854	80.1747	26.764881	147.9323	219.53659	799.0607	14.567917	1000.0	1000.0	167999	7.9767475	7.4257364	76.470345	-0.020546198	7.976802	7.426148	75.41659	-0.017400742	-8.095669	0.103858046	2192.608658313751
43	37.703896	27.697702	84.04072	10.833451	136.27722	125.89272	491.0505	18.870302	1000.0	1000.0	171999	7.8687825	7.670093	77.63501	0.20768666	7.8689117	7.6703587	77.33201	0.21132046	-7.978263	0.11898135	2245.2563762664795
44	143.3743	107.01743	328.16205	70.736496	69.08047	35.753937	121.98262	17.18753	1000.0	1000.0	175999	7.851003	7.8971896	80.38332	0.027729392	7.850997	7.897159	79.57005	0.120238066	-7.9665556	0.11357577	2297.506968021393
45	32.53268	19.935577	62.092396	6.7955337	82.02516	64.63199	247.49734	15.949602	1000.0	1000.0	179999	7.7929025	8.088535	83.39371	-0.16830528	7.7929688	8.088896	83.21895	-0.09021211	-7.92166	0.123409	2349.798805952072
46	55.111656	30.125027	90.20784	9.442601	94.23558	77.12574	310.16528	2.7884896	1000.0	1000.0	183999	7.768653	8.372997	86.43708	-0.61977816	7.768567	8.37318	85.89421	-0.90376127	-7.9036746	0.13077797	2401.5039846897125
47	70.591705	21.739107	92.636375	40.644073	61.064594	31.250946	127.642654	15.244024	1000.0	1000.0	187999	7.662829	8.518409	88.49728	-0.95359075	7.6628237	8.518741	88.834694	-0.97973144	-7.7949624	0.12893946	2453.3401856422424
48	130.05722	187.08794	453.1851	0.888176	76.536736	68.07273	217.5672	8.847499	1000.0	1000.0	191999	7.574975	8.802679	93.595436	-0.9019388	7.5747933	8.802679	93.74393	-0.8730011	-7.7285852	0.15037854	2504.9884283542633
49	70.51602	28.587273	91.796326	21.286167	65.86328	27.797186	106.35175	19.699627	1000.0	1000.0	195999	7.745913	9.529128	95.03883	-0.5933536	7.7459188	9.529263	94.7282	-0.63764656	-7.8793163	0.17351072	2556.541288137436
50	77.69464	19.330284	100.93551	51.85426	65.12034	40.517982	128.02745	2.1272805	1000.0	1000.0	199999	7.850215	10.194815	95.488174	-1.1363751	7.8501363	10.194931	96.00249	-1.2517192	-7.9975367	0.17872597	2608.3877749443054
51	50.995903	29.283268	93.32502	11.34466	110.91144	98.98974	386.44904	15.631961	1000.0	1000.0	203999	7.79078	10.533398	96.33365	-1.6965042	7.7908764	10.533701	95.75214	-1.8296027	-7.9374857	0.17568573	2660.2168622016907
52	73.27993	28.62611	107.70612	28.425457	118.11989	91.92878	290.52817	11.803958	1000.0	1000.0	207999	7.8094344	10.8011	98.09754	-2.092308	7.8093996	10.801039	98.09593	-2.4360528	-7.948898	0.19505471	2712.147540330887
53	59.851093	24.556896	90.27634	23.875357	79.8213	38.97315	120.63066	11.994725	1000.0	1000.0	211999	7.834597	11.002851	98.16121	-2.472508	7.834572	11.003271	98.48383	-2.7966568	-7.966731	0.19544464	2763.4233362674713
54	67.489525	24.9391	104.98505	40.54545	58.560364	30.816544	116.744286	9.688175	1000.0	1000.0	215999	7.7485404	11.071009	97.82995	-3.38246	7.748419	11.071129	97.76227	-3.8425136	-7.892525	0.1967656	2814.774383544922
55	139.74164	129.78563	362.30734	36.476654	89.0829	18.63073	111.69161	44.963593	1000.0	1000.0	219999	7.7308	11.2483635	96.65159	-3.946693	7.730768	11.248924	97.495926	-3.9615788	-7.894075	0.20262714	2866.394154548645
56	95.44118	58.619877	177.6851	28.773745	39.378185	24.37074	70.42693	4.3121114	1000.0	1000.0	223999	7.690421	11.049474	95.58768	-3.853184	7.690304	11.049886	95.55011	-3.9380298	-7.818125	0.19535181	2917.892377614975
57	56.47355	25.25916	93.11901	25.58595	80.43811	29.878202	115.10005	19.685905	1000.0	1000.0	227999	7.5319133	11.001484	95.67074	-4.010504	7.531836	11.001861	95.85766	-4.233671	-7.6904645	0.19021899	2969.3273866176605
58	234.2616	177.23035	442.0889	22.499334	48.024483	29.336422	101.44125	5.536172	1000.0	1000.0	231999	7.5367517	11.335822	100.20278	-3.669344	7.5367537	11.335999	102.63898	-4.055555	-7.6478434	0.19769168	3021.3922147750854
59	66.57611	27.231361	95.52414	23.607027	51.599834	27.179613	112.18832	22.292141	1000.0	1000.0	235999	7.5098596	11.809123	104.658295	-3.826385	7.5098877	11.809318	103.845215	-4.0847726	-7.629569	0.21052033	3073.613733291626
60	115.49694	112.08302	305.84232	28.887623	61.49281	36.01941	111.27536	4.2381253	1000.0	1000.0	239999	7.450929	11.677612	104.55343	-4.309499	7.4510136	11.677685	105.2078	-4.311108	-7.605389	0.2007859	3126.5647509098053
61	160.12546	134.14053	380.34702	17.482504	95.48406	55.327236	245.96837	41.711952	1000.0	1000.0	243999	7.4768114	11.741297	103.917915	-4.909855	7.4766865	11.741641	103.97165	-5.0074134	-7.6089463	0.21207488	3178.490520954132
62	112.528275	76.11226	232.85483	34.551258	68.7724	35.93395	135.18246	20.439606	1000.0	1000.0	247999	7.405313	11.600932	103.92219	-5.1343956	7.4050746	11.601092	105.96652	-4.974882	-7.539794	0.20801628	3230.6200392246246
63	57.49621	26.142862	101.882225	34.479675	61.04027	39.535126	150.92047	9.323288	1000.0	1000.0	251999	7.312206	11.423621	103.31361	-5.119466	7.312168	11.423603	104.11135	-5.105126	-7.479266	0.20766723	3282.224351167679
64	80.75783	42.242012	130.3416	16.08295	69.88363	37.430584	146.92303	15.563209	1000.0	1000.0	255999	7.3136473	11.456791	104.151855	-5.506147	7.3137426	11.456734	104.851555	-5.2496896	-7.472496	0.21194838	3334.297121524811
65	65.071106	13.968403	80.53966	43.999893	83.98353	45.815582	156.46863	1.0876344	1000.0	1000.0	259999	7.3388076	11.460106	104.03035	-5.4555287	7.338745	11.46033	103.69221	-5.2482357	-7.4599833	0.21417218	3386.339760541916
66	80.15303	24.001978	111.833664	51.94433	69.436905	35.18647	128.95862	5.7829814	1000.0	1000.0	263999	7.3606114	11.364038	102.25924	-6.1502895	7.36071	11.364026	102.33976	-5.889737	-7.4736733	0.20095988	3438.8554182052612
67	46.977947	27.92823	82.79955	6.0388412	62.23047	31.87973	120.81061	9.129972	1000.0	1000.0	267999	7.2344975	11.219675	102.10127	-6.2165704	7.234457	11.219798	104.11573	-6.1297445	-7.3653693	0.19093043	3490.691980600357
68	99.669914	85.23003	242.92003	19.437042	67.33196	34.2064	111.47758	2.3219426	1000.0	1000.0	271999	7.11712	11.061978	102.980095	-7.689602	7.1171474	11.062406	103.22674	-6.7960615	-7.2483234	0.19633652	3542.988656282425
69	195.98882	148.38454	452.2321	92.62969	115.85951	129.86252	479.82285	22.475069	1000.0	1000.0	275999	7.132921	10.93409	100.975784	-7.430236	7.1330256	10.93422	101.866	-7.1170588	-7.269879	0.20419148	3594.9702100753784
70	75.55894	41.411983	116.29624	20.27468	55.937042	33.178883	105.31335	3.3716323	1000.0	1000.0	279999	7.148968	10.722462	99.42251	-8.591075	7.1491117	10.722979	99.83739	-8.464888	-7.2939606	0.20435393	3647.3693108558655
71	49.113754	29.284275	78.4155	9.004905	165.84232	201.80283	675.02026	9.0375185	1000.0	1000.0	283999	6.998236	10.383655	96.15254	-9.665043	6.99815	10.384267	96.76881	-8.883966	-7.1280046	0.18324597	3699.455705165863
72	68.00597	24.262726	92.80922	29.195396	103.43555	68.0827	290.37982	25.985329	1000.0	1000.0	287999	6.8727	10.153096	96.109314	-10.865168	6.872629	10.153387	95.7453	-9.351863	-6.993087	0.1706414	3751.9573273658752
73	183.12634	130.52391	375.47556	27.592997	77.17012	45.351826	182.25182	25.109959	1000.0	1000.0	291999	6.7645073	9.938476	92.980736	-9.265174	6.7646875	9.938433	93.28624	-9.304695	-6.869819	0.1838169	3804.3858115673065
74	44.092125	22.865656	79.87019	20.951363	110.44243	113.39503	442.22812	29.940899	1000.0	1000.0	295999	6.585533	9.727181	91.64909	-8.326175	6.585546	9.727276	92.35293	-8.582139	-6.696593	0.1597782	3856.7450981140137
75	72.68989	35.39077	110.56497	15.768661	54.173046	41.741863	111.73945	9.336053	1000.0	1000.0	299999	6.397637	9.518353	93.273155	-9.127854	6.397733	9.518491	93.44307	-9.588251	-6.4861712	0.1740437	3908.853683233261
76	83.35426	21.560825	107.601845	48.49895	54.39693	29.21029	101.145355	8.624913	1000.0	1000.0	303999	6.2777605	9.370576	92.54952	-9.589836	6.277871	9.371002	93.56755	-9.315318	-6.3533125	0.17410816	3960.986374616623
77	73.96314	43.40013	118.95174	15.765033	69.84452	34.223095	121.279434	23.11822	1000.0	1000.0	307999	6.2592864	9.209078	92.059166	-9.889975	6.2593617	9.209106	92.30408	-10.013132	-6.3801584	0.17007367	4012.8771221637726
78	61.723476	48.80448	122.14658	13.409621	80.14513	34.171867	134.31139	14.699709	1000.0	1000.0	311999	6.257053	9.0723	93.483604	-9.206614	6.257036	9.072479	96.15125	-9.350305	-6.3370237	0.17244197	4065.4922194480896
79	41.72696	11.432657	56.678738	30.069084	89.637405	117.505196	426.18497	2.6560779	1000.0	1000.0	315999	6.1764607	8.972343	89.51434	-8.315117	6.176315	8.972363	89.87213	-7.976592	-6.2868543	0.16885006	4119.382014989853
80	72.803856	38.32902	110.54852	8.940505	78.752205	36.33854	123.401024	23.992605	1000.0	1000.0	319999	6.1281996	8.881	87.16655	-6.1581626	6.1279464	8.88143	86.94669	-5.8747563	-6.2131357	0.18110129	4171.454784393311
81	118.05279	25.911715	160.3212	90.7552	71.10949	29.8445	122.535	30.02724	1000.0	1000.0	323999	6.071013	8.882596	84.50633	-4.896324	6.070849	8.883101	84.59519	-4.7607703	-6.1740656	0.16203748	4223.750068426132
82	132.06126	95.0359	252.41037	18.999159	76.55592	24.178482	113.551384	26.448965	1000.0	1000.0	327999	6.026947	8.924361	84.23303	-4.927285	6.026887	8.92442	83.673805	-5.6640863	-6.131152	0.16531415	4276.427567720413
83	74.28296	25.756697	113.04258	42.07724	73.44827	51.499187	200.74083	17.04783	1000.0	1000.0	331999	5.9743385	8.834754	83.24913	-4.9139614	5.9741864	8.8347435	82.58293	-5.6121974	-6.0649667	0.18104455	4328.839803934097
84	98.85283	12.487677	112.1569	79.33546	78.700745	91.418884	336.85492	0.73090905	1000.0	1000.0	335999	5.9103246	8.606368	80.64614	-4.790827	5.910357	8.606487	80.489426	-5.4769106	-6.0210624	0.15037625	4381.5437779426575
85	115.40558	31.331877	162.28511	74.163155	73.25364	37.568954	118.24033	10.215167	1000.0	1000.0	339999	5.8614974	8.4285555	81.435104	-4.7206492	5.8613687	8.4284525	82.04144	-4.990114	-5.9513125	0.16225389	4434.393265008926
86	43.19438	28.306477	74.79467	8.845957	63.933025	36.16169	113.93374	15.589653	1000.0	1000.0	343999	5.7530327	8.416522	82.61725	-4.472858	5.7531476	8.416587	83.950554	-4.549139	-5.8413954	0.15326019	4487.26878285408
87	59.363987	34.830936	103.294716	11.600999	96.37648	116.06981	422.35065	4.7788167	1000.0	1000.0	347999	5.675033	8.350615	84.09824	-4.9817686	5.675172	8.350813	84.34096	-5.026353	-5.7577124	0.15370286	4540.318860054016
88	32.065132	14.076523	54.37182	19.5181	99.76726	32.783978	164.84032	43.28004	1000.0	1000.0	351999	5.6364746	8.372148	80.73219	-5.6495953	5.636534	8.371889	80.33164	-5.660632	-5.736787	0.15111312	4593.416758775711
89	81.91311	28.312962	122.32013	42.559467	80.01836	30.349628	126.49514	32.97939	1000.0	1000.0	355999	5.6208377	8.42048	80.620476	-6.307552	5.6209006	8.420516	81.26338	-5.854996	-5.710889	0.15113854	4646.187704324722
90	72.12374	26.73509	115.27796	44.183865	52.663128	34.13143	114.209694	4.5659075	1000.0	1000.0	359999	5.5840287	8.388494	81.48999	-5.761084	5.5841374	8.388618	82.0756	-5.963705	-5.647423	0.15343836	4699.176889657974
91	84.29444	28.634977	112.3348	37.03069	64.29351	33.391727	109.235016	0.68882304	1000.0	1000.0	363999	5.542589	8.3601055	84.636635	-6.025861	5.5426183	8.360082	85.19533	-6.0988884	-5.631998	0.1608099	4752.249278306961
92	144.95671	209.26581	506.9042	14.375945	66.14431	41.8345	134.75485	11.336857	1000.0	1000.0	367999	5.505658	8.3775	86.383995	-6.4173307	5.505839	8.378055	86.20206	-6.4242954	-5.5838	0.15809141	4805.196438789368
93	89.06768	17.73148	112.05843	69.59344	94.45326	63.46642	264.4071	20.463911	1000.0	1000.0	371999	5.5534606	8.545074	84.4818	-6.9459867	5.5534406	8.544759	83.15866	-7.024598	-5.6434393	0.1645523	4858.420222759247
94	78.31553	20.059708	106.83367	51.204967	60.637897	26.582325	110.962654	10.966819	1000.0	1000.0	375999	5.5550575	8.519186	81.520775	-7.6916366	5.555044	8.519454	82.55995	-7.782479	-5.643702	0.15584148	4911.260320901871
95	150.65277	140.0884	384.08417	14.68421	82.264084	33.87861	121.86072	1.9478755	1000.0	1000.0	379999	5.612398	8.687884	82.48209	-7.9388905	5.6124954	8.68772	81.812035	-8.014981	-5.70105	0.15711474	4963.383068323135
96	99.19911	31.712944	134.67752	55.02578	132.78207	124.45801	386.5248	15.429439	1000.0	1000.0	383999	5.6918063	8.748168	83.99477	-7.552761	5.6918726	8.748394	83.4239	-7.494632	-5.781825	0.15941519	5016.940183162689
97	83.79521	33.734344	123.32119	30.576073	78.93917	34.461678	115.37389	13.623772	1000.0	1000.0	387999	5.7123423	8.77368	84.112785	-7.3357697	5.712407	8.774024	84.17139	-6.9435043	-5.8062596	0.1685263	5069.970154285431
98	221.78427	119.89039	413.09933	112.66994	90.46984	71.62852	282.60547	31.121042	1000.0	1000.0	391999	5.765222	8.877761	84.86726	-7.0319576	5.7651606	8.877999	85.953606	-6.6032476	-5.841619	0.1830669	5122.719292879105
99	115.92629	48.4182	187.52458	50.892864	141.55518	164.5192	602.9746	10.126433	1000.0	1000.0	395999	5.9038973	9.1873045	86.81548	-5.880327	5.9039564	9.187876	88.27474	-6.124487	-5.9989123	0.19931072	5175.591157436371
100	61.927513	25.278782	99.88387	33.36806	162.19547	188.27463	587.3368	28.179132	1000.0	1000.0	399999	5.8734035	9.267662	87.435844	-5.8103647	5.8734007	9.268277	88.52748	-5.6230264	-5.9588556	0.20119323	5227.962268590927
101	44.946228	15.969768	62.726845	27.80696	109.62105	70.134155	245.81232	43.58704	1000.0	1000.0	403999	5.9264193	9.461434	89.754814	-4.9299455	5.926412	9.461161	88.94877	-4.8814454	-6.0282316	0.20595562	5281.336848735809
102	73.82252	23.925802	113.91613	50.910133	122.357376	140.34471	410.9973	15.670928	1000.0	1000.0	407999	6.044694	9.753014	91.094925	-4.9847093	6.04464	9.753016	90.491066	-4.6771154	-6.122454	0.2086675	5334.579233646393
103	147.54172	124.77735	357.53314	31.88055	114.767136	153.74963	570.9634	27.86661	1000.0	1000.0	411999	6.058537	9.824643	90.13681	-4.8989224	6.0586076	9.824652	91.88886	-4.744776	-6.1530213	0.2216297	5388.026873111725
104	63.20492	30.350624	99.36532	15.414709	74.45523	25.24846	108.67662	40.643204	1000.0	1000.0	415999	6.1483426	10.022234	90.65583	-4.669844	6.148281	10.021889	89.8039	-4.6150985	-6.2402883	0.22145712	5441.125079393387
105	186.70325	178.5347	476.6271	12.526122	61.664978	34.5917	116.56704	6.9622006	1000.0	1000.0	419999	6.15581	10.204303	89.090195	-4.324981	6.1556673	10.204133	90.89889	-4.2247787	-6.209031	0.2313123	5493.505521774292
106	64.6695	35.97165	105.96858	23.95793	104.13828	68.52555	297.13437	31.770525	1000.0	1000.0	423999	6.145732	10.341824	89.2004	-4.44122	6.1457787	10.341931	90.03528	-4.711385	-6.1826873	0.22244498	5545.591195344925
107	43.187836	11.640143	61.45703	30.940075	114.15808	175.01636	631.6201	10.56204	1000.0	1000.0	427999	6.087921	10.249952	87.7354	-5.067954	6.088059	10.250517	89.099655	-5.8065324	-6.1776066	0.21476588	5597.063690662384
108	48.786453	28.03022	83.70739	9.590424	58.37873	28.600212	109.425415	13.859851	1000.0	1000.0	431999	5.9723	10.083717	87.0884	-5.820284	5.9723105	10.083557	87.578995	-6.5071845	-6.0575547	0.21310276	5648.400258779526
109	53.624207	36.749973	96.43906	7.8890777	76.596535	24.2138	116.62455	32.635868	1000.0	1000.0	435999	5.8623314	9.894562	85.76017	-6.7066975	5.862422	9.894306	85.89049	-6.742936	-5.932281	0.21016367	5700.643705368042
110	83.40933	30.548498	108.444115	32.42883	71.32854	36.852974	153.22711	13.321015	1000.0	1000.0	439999	5.7759914	9.745229	83.87414	-6.9270144	5.7758307	9.745593	83.91737	-7.374771	-5.8424425	0.19149111	5752.080452680588
111	66.402176	30.928017	118.71043	38.074238	81.440445	41.22249	167.09811	9.106649	1000.0	1000.0	443999	5.710004	9.578489	83.431595	-7.6209493	5.7100854	9.578205	83.52081	-7.9737306	-5.7676625	0.19641364	5803.59065580368
112	61.46581	39.716213	105.776184	6.801125	66.317474	34.59841	122.04712	11.654874	1000.0	1000.0	447999	5.6670027	9.439117	81.55003	-7.841977	5.667044	9.439291	81.82456	-8.119471	-5.744175	0.18944351	5855.03591632843
