Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
14	89.37977	32.979744	118.48031	37.193634	96.41797	23.980152	127.08419	50.721718	1000.0	1000.0	55999	15.104351	3.6625595	35.528244	11.713002	15.10435	3.662579	35.66987	11.77054	-0.6573236	0.25416276	1.2261122	-5.671852	-15.201818	0.00482142	0.00470362	825.0071756839752
15	82.447365	12.609671	103.94405	71.64225	90.912735	18.291794	115.81324	61.922535	1000.0	1000.0	59999	15.489219	3.8638968	36.077312	11.715181	15.48923	3.8638785	36.005684	11.865225	-0.6569001	0.2562491	1.005515	-6.503464	-15.585248	0.0046330173	0.004916597	885.4182562828064
16	88.66445	12.631382	98.02806	67.10792	125.20947	22.573082	142.25629	63.581665	1000.0	1000.0	63999	15.83547	4.0518146	36.091244	11.703844	15.835456	4.0517964	35.671837	11.881076	-0.65592456	0.26249865	0.9755876	-5.495347	-15.931217	0.004936689	0.0047629843	945.9989500045776
17	72.17218	18.56928	101.38228	51.167698	114.28435	11.332498	133.93895	92.69663	1000.0	1000.0	67999	16.111752	4.188154	36.03959	11.899978	16.111752	4.1881924	36.34729	11.958966	-0.65267974	0.27066234	0.9493778	-5.599717	-16.204714	0.0050648726	0.005239717	1005.6904554367065
18	92.45061	15.815085	111.25717	74.43267	100.74697	23.96732	130.62007	48.725445	1000.0	1000.0	71999	16.34047	4.3192554	36.146755	11.982231	16.340485	4.3192787	35.96448	12.066136	-0.65025324	0.28376782	1.0005221	-7.387368	-16.434105	0.0050747525	0.0049567604	1065.302939414978
19	102.48843	7.529231	113.05519	92.24859	100.877426	20.190044	135.80786	64.16831	1000.0	1000.0	75999	16.636024	4.500108	36.265728	12.057631	16.635998	4.5001082	36.148746	12.166847	-0.6471813	0.29143596	1.0213337	-5.896923	-16.728062	0.005163594	0.0052802754	1124.6286327838898
20	99.54754	19.554914	123.45863	69.28427	128.58916	11.938917	152.1537	109.52378	1000.0	1000.0	79999	16.897896	4.6433177	35.05808	12.11197	16.897905	4.643305	35.183052	11.967312	-0.6445648	0.2999614	1.2148142	-8.363901	-16.98771	0.005903283	0.0058079413	1184.2747495174408
21	115.00192	4.8062763	122.934296	110.72067	141.21298	12.990269	168.04675	122.71072	1000.0	1000.0	83999	17.09007	4.7467017	35.508217	10.024725	17.090084	4.7467046	35.509384	11.181834	-0.64305675	0.3039568	1.1437287	-5.5838556	-17.178066	0.0060061053	0.0060249423	1243.5691621303558
22	125.89073	23.900986	152.2925	92.06921	119.813965	26.309908	148.12585	66.02145	1000.0	1000.0	87999	17.31532	4.9077606	37.20045	11.726514	17.315355	4.9077535	37.10469	11.4149685	-0.6427886	0.30364543	1.4068563	-5.081376	-17.403618	0.006160948	0.005990614	1302.1726865768433
23	82.72054	26.691914	119.028725	46.673183	120.84048	26.450598	151.88744	66.64075	1000.0	1000.0	91999	17.487484	5.040055	37.5721	12.026638	17.48746	5.0400524	37.302616	12.0604725	-0.6414626	0.30789816	1.3882885	-5.9124017	-17.575989	0.0060564466	0.0060612336	1359.9825534820557
24	111.98666	26.665598	152.76198	78.253204	115.136024	21.455816	143.70815	71.40815	1000.0	1000.0	95999	17.637115	5.1535254	38.246254	12.086304	17.637127	5.153599	38.314846	12.115613	-0.640787	0.3121191	1.4223893	-5.9099874	-17.725172	0.0062205475	0.0060458584	1417.8609068393707
25	94.42957	27.52275	119.737595	50.64056	127.23415	15.43805	143.0749	101.72104	1000.0	1000.0	99999	17.820162	5.263752	39.171375	12.122744	17.820171	5.2637157	39.34097	12.107087	-0.6388833	0.31497666	1.1957765	-4.690804	-17.908388	0.0061856355	0.005924465	1475.5668487548828
26	130.31328	13.80246	144.39978	109.25898	128.59807	25.10684	166.4127	87.27085	1000.0	1000.0	103999	17.970848	5.357372	39.38616	12.079847	17.970825	5.3574038	39.315487	12.118425	-0.6367335	0.3225962	1.4142402	-5.8848133	-18.056412	0.0062924586	0.0062739407	1533.3275270462036
27	121.79091	26.071932	157.42519	90.56126	128.08284	15.123857	150.71088	105.67944	1000.0	1000.0	107999	18.207243	5.4906363	39.653778	12.12174	18.20724	5.4907007	40.01175	12.101488	-0.63503236	0.3286981	1.361971	-6.2419424	-18.293465	0.0065536005	0.0064587803	1590.9368977546692
28	109.61426	21.959232	142.17282	83.232185	136.88303	21.368778	150.2636	77.980125	1000.0	1000.0	111999	18.36721	5.5743012	39.9856	12.030315	18.367203	5.5743084	40.17416	12.098899	-0.6333982	0.33111146	1.4520444	-6.2093143	-18.452734	0.0065183765	0.006529973	1648.5727999210358
29	128.77377	15.518891	147.83342	106.8738	164.41418	20.557665	192.676	137.91325	1000.0	1000.0	115999	18.499306	5.6372223	40.62247	11.914452	18.499302	5.637245	40.765106	11.852745	-0.63251305	0.33445522	1.3794806	-5.657877	-18.5838	0.0064729434	0.006519943	1706.0031249523163
30	108.40512	14.620494	120.36951	83.43587	136.47383	21.261091	169.71808	97.590706	1000.0	1000.0	119999	18.666595	5.7372956	40.966614	11.829008	18.666569	5.737297	40.917923	11.845012	-0.6318604	0.3381325	1.3760513	-5.6257343	-18.749186	0.007061614	0.00700732	1763.4124035835266
31	126.99566	5.172861	134.20761	119.9432	131.03194	15.794859	151.9326	105.22839	1000.0	1000.0	123999	18.775532	5.7789016	40.931126	11.807275	18.77552	5.778927	40.925938	11.689027	-0.631696	0.33682966	1.3200431	-6.5522747	-18.858786	0.007080639	0.0071571143	1821.37890791893
32	116.243576	25.462952	141.73389	74.67608	135.887	18.953703	163.1482	104.75702	1000.0	1000.0	127999	18.868353	5.826447	40.423473	11.451422	18.868372	5.826456	40.311153	11.523578	-0.6305536	0.33655626	1.1347603	-5.777604	-18.952059	0.0070767547	0.007018897	1879.030101299286
33	107.53078	19.849432	134.22214	78.20476	136.43774	23.550581	166.42299	93.81227	1000.0	1000.0	131999	18.97153	5.866902	39.832024	11.501622	18.971527	5.86685	39.88503	11.448957	-0.6293476	0.33974046	1.327464	-7.6067743	-19.053425	0.007067339	0.0072099036	1936.9669394493103
34	134.34444	16.018925	157.12349	111.98334	137.49301	13.929712	154.79388	113.93592	1000.0	1000.0	135999	19.056692	5.875801	39.19844	11.15732	19.056705	5.8757763	39.252617	11.424596	-0.6291244	0.3427099	1.3810508	-5.507612	-19.13694	0.0075054346	0.0076541663	1994.9955024719238
35	117.56181	22.415655	134.58908	79.86615	128.28015	20.275127	164.85115	98.66736	1000.0	1000.0	139999	19.150179	5.913763	38.9378	11.382796	19.15015	5.9137387	38.9275	11.3257885	-0.62785697	0.34503803	1.1832378	-6.4342365	-19.228958	0.007778327	0.007928347	2053.397952079773
36	139.8984	9.78	151.96472	124.8068	140.98216	10.338885	150.04933	114.99993	1000.0	1000.0	143999	19.200468	5.9354005	38.938736	11.218458	19.200453	5.9354305	38.994194	11.240008	-0.626805	0.3490569	1.3411257	-5.927539	-19.278316	0.008271762	0.0082182195	2111.5546939373016
37	126.720505	15.632761	138.76663	99.88577	137.50221	18.212723	160.85098	109.22554	1000.0	1000.0	147999	19.285196	5.9433327	38.51394	11.156043	19.285202	5.9433484	38.41901	10.759828	-0.62657446	0.3536534	1.4437842	-6.877554	-19.362188	0.008311342	0.008412979	2169.87095618248
38	128.61685	11.473619	148.11	118.54855	153.19711	27.708273	187.07797	88.31153	1000.0	1000.0	151999	19.325047	5.954077	38.459114	11.366682	19.32504	5.9541173	38.185894	11.234767	-0.62713176	0.34829924	1.5313569	-5.883507	-19.400667	0.008471436	0.008280907	2229.6670343875885
39	93.86666	36.96635	138.87585	37.62778	146.87695	17.556232	178.17036	124.68417	1000.0	1000.0	155999	19.38157	5.9831514	38.087696	11.445954	19.381538	5.983204	38.12977	11.331484	-0.62610424	0.35329118	1.2711552	-6.010354	-19.457144	0.008212486	0.008244856	2289.7381949424744
40	99.56889	11.195447	112.56975	83.35721	166.96523	23.94183	197.85658	132.00348	1000.0	1000.0	159999	19.362434	5.9969373	38.890278	10.656084	19.362446	5.9969606	38.82954	10.108426	-0.626576	0.35295165	1.2712324	-5.911263	-19.439028	0.008176554	0.008224564	2349.813816308975
41	112.98141	16.852482	130.00891	85.11804	122.2198	40.51396	199.6429	37.7608	1000.0	1000.0	163999	19.401503	5.9993935	39.05818	10.194322	19.401493	5.999361	38.82417	10.014596	-0.6258159	0.34822437	1.3541813	-5.625039	-19.477325	0.0082645025	0.008346203	2409.9889030456543
42	109.77237	17.286095	124.55716	81.12411	145.67755	19.18775	172.35635	103.672295	1000.0	1000.0	167999	19.47104	6.025455	38.93143	11.3114605	19.471043	6.025453	39.09486	11.217522	-0.62386924	0.35569558	1.6131148	-4.5739756	-19.54774	0.00824312	0.008217127	2470.2957730293274
43	119.22164	13.064059	137.53488	106.309906	154.67154	19.735537	181.30367	105.67881	1000.0	1000.0	171999	19.508678	6.045041	39.094673	11.251693	19.508675	6.0450597	39.120556	11.01617	-0.6212632	0.36300784	1.5656968	-5.4882	-19.585985	0.007997702	0.007934934	2530.467876434326
44	104.59216	25.107817	128.93643	65.54701	148.06216	11.718136	167.72119	123.15047	1000.0	1000.0	175999	19.564955	6.0668125	39.00093	10.769714	19.564941	6.0668197	38.786995	11.14675	-0.62088627	0.365988	1.5042726	-5.9072495	-19.642662	0.008258905	0.008076508	2590.373586177826
45	117.766655	5.308257	123.31567	109.23531	140.32306	13.158275	164.79805	119.00586	1000.0	1000.0	179999	19.614193	6.080704	39.319096	11.023307	19.614185	6.0807266	39.454777	10.977213	-0.62205946	0.35963535	1.6325078	-7.940626	-19.69179	0.007921714	0.008149499	2650.406611442566
46	122.18585	4.762405	129.32817	116.04457	144.51468	12.31766	159.50203	120.408066	1000.0	1000.0	183999	19.662523	6.0988894	39.579662	10.306526	19.66252	6.0988283	39.296165	10.672298	-0.62027234	0.36541152	1.6268167	-5.9477406	-19.740448	0.008027658	0.0080095595	2710.503525018692
47	140.12871	11.189011	153.35852	125.58336	136.31499	18.588787	167.88852	106.955475	1000.0	1000.0	187999	19.760498	6.1393294	39.768177	10.32703	19.76052	6.139342	39.912548	10.49064	-0.61896944	0.37192127	1.7718503	-5.5976114	-19.838074	0.008043865	0.008367357	2770.654072523117
48	107.46913	16.849169	131.73305	89.188385	153.83853	19.094955	187.63393	129.46986	1000.0	1000.0	191999	19.818903	6.16286	39.776035	9.991771	19.818943	6.1627812	39.568806	9.673824	-0.6203283	0.36503237	1.4725819	-5.1420565	-19.895683	0.008424475	0.008624186	2830.3622694015503
49	116.77456	5.1795993	124.68292	111.22412	128.71335	18.032063	156.87547	91.66461	1000.0	1000.0	195999	19.84559	6.17452	39.810196	9.846468	19.845589	6.1744742	39.911503	9.431675	-0.6207075	0.36506706	1.595949	-6.2601967	-19.92164	0.008132161	0.008321636	2890.332647562027
50	114.81131	23.589909	137.76201	76.83378	130.65207	14.899703	151.5593	101.850044	1000.0	1000.0	199999	19.879324	6.1814637	39.350616	8.504466	19.879305	6.181463	39.210228	8.033765	-0.6207262	0.36606732	1.4963086	-5.9093685	-19.954617	0.008529291	0.008581974	2949.9833376407623
51	96.68734	16.771662	118.230034	78.588104	131.2626	22.001583	154.74522	83.64952	1000.0	1000.0	203999	19.910557	6.2032433	38.740303	7.2733397	19.910572	6.203236	38.74121	7.233283	-0.6200925	0.36529434	1.4605238	-6.390335	-19.986675	0.00819593	0.008242936	3009.6203985214233
52	132.37802	20.261538	154.66524	100.984955	130.48543	15.12769	151.7262	108.09908	1000.0	1000.0	207999	19.943031	6.2155786	38.876686	6.658633	19.943026	6.2156057	38.755672	7.4012027	-0.62093323	0.36413747	1.4268856	-5.5460377	-20.019035	0.00813271	0.008129909	3069.799482822418
53	105.62288	19.71487	127.26073	78.43649	161.88307	23.300823	197.16092	114.24347	1000.0	1000.0	211999	19.964256	6.224592	38.973255	6.606249	19.964281	6.2245474	38.884647	5.8968344	-0.62052405	0.36606288	1.3988914	-6.6437974	-20.040325	0.008193803	0.008110514	3129.973221540451
54	119.85221	32.496758	146.08893	64.19943	131.14836	31.820253	178.19446	80.66668	1000.0	1000.0	215999	20.015495	6.236453	39.299488	6.36639	20.015488	6.2364917	39.049793	5.227663	-0.6197729	0.36758894	1.4169762	-4.7412224	-20.09038	0.008532976	0.008370931	3190.0964012145996
55	128.10559	8.1484995	138.93529	117.475006	140.30093	18.567804	160.74455	104.08236	1000.0	1000.0	219999	20.02078	6.241686	38.56502	4.7101245	20.020773	6.241745	38.368797	3.9001908	-0.6195774	0.3654768	1.4629416	-5.3875923	-20.095512	0.008365411	0.008312992	3249.884645462036
56	145.7755	9.738134	159.188	134.96652	158.39256	15.958236	182.65196	122.461395	1000.0	1000.0	223999	20.04262	6.2420807	38.90657	4.348859	20.042627	6.242075	38.68934	3.7726111	-0.6186778	0.3693818	1.4676676	-5.743909	-20.114267	0.009379463	0.009490625	3309.640438079834
57	133.30696	21.090124	156.25418	110.67793	131.65097	19.51066	160.23853	98.99069	1000.0	1000.0	227999	20.07638	6.2289553	38.33743	4.283493	20.076416	6.228966	38.145943	4.1653733	-0.6171844	0.3728751	1.5243121	-6.507893	-20.14879	0.009569476	0.008932182	3369.5409138202667
58	121.45836	10.795323	128.43323	102.77714	156.70609	21.051195	180.78743	101.42322	1000.0	1000.0	231999	20.04305	6.219895	38.04271	1.0696685	20.043036	6.21994	38.11286	2.433744	-0.6166671	0.37326646	1.7400948	-5.874139	-20.114214	0.009499338	0.009357485	3429.451148748398
59	106.89369	12.055827	118.22324	86.58578	144.10332	23.73396	177.74966	80.13656	1000.0	1000.0	235999	20.057003	6.222051	38.19924	3.862915	20.05699	6.2220473	38.12277	1.5115774	-0.61747867	0.36935005	1.3360263	-5.162554	-20.126883	0.009714033	0.009976929	3489.4246711730957
60	105.808136	28.59862	135.0306	58.429432	134.63019	23.80072	181.29831	103.194984	1000.0	1000.0	239999	20.04745	6.2222624	37.969	2.0683563	20.047417	6.222347	37.785706	1.5794274	-0.61742544	0.3740912	1.5538887	-7.9249825	-20.117714	0.009592611	0.009428241	3549.480409383774
61	129.68729	9.551623	143.81915	119.009674	137.49054	24.23823	178.11018	106.199524	1000.0	1000.0	243999	20.025673	6.21869	37.803066	1.4958382	20.025648	6.218725	37.77629	0.52047706	-0.6166718	0.37310517	1.4763308	-7.378292	-20.096195	0.009769867	0.009850258	3609.5013222694397
62	127.110855	19.606804	155.03271	103.755554	146.86899	28.71385	193.30736	84.161354	1000.0	1000.0	247999	20.039663	6.2235904	38.24843	-3.7756524	20.03966	6.2235904	37.982655	-1.7340381	-0.6150893	0.37513468	1.3083673	-5.3518715	-20.109161	0.010009306	0.010070311	3669.824299097061
63	122.396515	11.186317	134.08913	105.739395	146.87355	15.365162	182.60918	118.543076	1000.0	1000.0	251999	20.045584	6.21736	37.272564	-6.907518	20.045582	6.2174416	37.296833	-8.193999	-0.61421525	0.38000524	1.436733	-6.372626	-20.116482	0.009962299	0.01023344	3730.064192533493
64	135.96887	29.66103	176.03922	102.81007	152.46103	26.567373	196.02802	102.40336	1000.0	1000.0	255999	20.087893	6.22772	36.777523	-3.8281417	20.087852	6.2277784	36.796688	-4.1870384	-0.61405045	0.38088	1.4993706	-10.275427	-20.158203	0.0100831585	0.010030899	3790.0306107997894
65	135.89914	14.083463	159.68742	123.63821	160.08138	19.884054	192.57187	124.05208	1000.0	1000.0	259999	20.105684	6.207117	36.76285	-10.709507	20.105675	6.207113	36.666893	-10.296305	-0.61389655	0.37878567	1.6450337	-5.8881035	-20.176031	0.010195716	0.010547531	3850.271080970764
66	132.37117	16.647478	156.37375	112.467224	140.20654	16.677166	168.8279	114.61148	1000.0	1000.0	263999	20.115389	6.202172	36.86947	-11.477903	20.115358	6.202273	36.45191	-13.367544	-0.61346275	0.37764975	1.4402257	-6.0144005	-20.18378	0.010993876	0.011205237	3910.6785686016083
67	114.33322	7.1624537	122.514175	104.03035	148.1369	33.88281	183.25043	89.11469	1000.0	1000.0	267999	20.115993	6.217727	36.712315	-18.088768	20.116003	6.217773	36.682487	-18.35417	-0.6138438	0.37833598	1.42135	-5.1716557	-20.183828	0.011554662	0.010860787	3970.901456594467
68	131.1477	15.5478945	152.71939	108.92449	142.70674	20.774685	176.48906	108.2307	1000.0	1000.0	271999	20.132399	6.2204475	37.119873	-20.173508	20.132391	6.2204003	36.916832	-22.486078	-0.612237	0.38363257	1.7476277	-5.8748856	-20.199553	0.0117477765	0.012761964	4031.2100310325623
69	142.70816	10.891518	159.00835	129.19423	148.66899	31.079329	181.99727	66.500175	1000.0	1000.0	275999	20.133204	6.225438	37.060486	-32.015877	20.133198	6.2257466	37.22249	-29.96915	-0.60971826	0.38835728	1.5949641	-6.481926	-20.197931	0.014207485	0.012647431	4091.5622844696045
70	116.82774	14.547866	133.90636	98.933136	142.39981	16.434177	162.53386	116.01476	1000.0	1000.0	279999	20.12065	6.2270412	37.253185	-24.15447	20.120619	6.2269654	37.181915	-22.44068	-0.6111575	0.38851255	1.5821085	-6.4804344	-20.186815	0.012399799	0.012716528	4152.010930299759
71	111.6693	12.08852	124.00304	91.70796	138.82625	20.704748	172.81418	109.6728	1000.0	1000.0	283999	20.12793	6.2507396	37.259476	-31.552717	20.127903	6.250733	37.435886	-34.608696	-0.6098959	0.38970467	1.6052836	-5.6425424	-20.192635	0.011995822	0.01235162	4212.582399368286
72	127.72738	13.908579	148.47827	110.80582	149.38716	17.992529	180.01668	121.614006	1000.0	1000.0	287999	20.133286	6.2662272	37.416306	-31.970686	20.13331	6.266326	37.554214	-31.506205	-0.61160976	0.3853963	1.8838366	-6.010427	-20.201256	0.012134224	0.012374953	4273.623421430588
73	126.18465	4.0971317	130.49918	121.83297	123.98767	24.246317	148.26448	78.18834	1000.0	1000.0	291999	20.135403	6.2685146	36.593052	-38.937637	20.135397	6.2683573	36.604107	-31.731344	-0.6119066	0.3849457	1.5504403	-6.165048	-20.200249	0.013764595	0.013406803	4334.176980018616
74	105.24426	24.609306	137.61565	76.856575	124.192764	21.187044	156.6317	95.26477	1000.0	1000.0	295999	20.128717	6.2733936	36.706375	-41.03137	20.128738	6.2735415	36.743748	-32.14336	-0.6105839	0.3914661	1.790448	-7.319394	-20.195122	0.013384347	0.0123275	4395.091676950455
75	131.14749	8.338819	143.44594	122.77055	147.23953	13.554892	169.81117	126.15909	1000.0	1000.0	299999	20.140377	6.2851186	36.737583	-40.736298	20.140312	6.285141	36.95199	-42.309883	-0.6079614	0.39320582	1.923754	-6.3531227	-20.204245	0.013399697	0.014517061	4455.365922927856
76	120.8139	7.558871	127.8196	109.344376	144.67389	13.213686	163.46782	121.25939	1000.0	1000.0	303999	20.148424	6.285316	36.741344	-35.890686	20.148432	6.2855263	36.761948	-40.45667	-0.6085701	0.3924105	1.6140015	-5.1015115	-20.214455	0.013781208	0.012949345	4516.385192155838
77	118.23969	16.020681	144.85886	103.12302	142.34448	17.205214	162.57353	102.91097	1000.0	1000.0	307999	20.122478	6.3104343	36.766533	-34.144157	20.122412	6.3106437	36.80504	-41.853855	-0.60695815	0.39487505	2.3368974	-7.542612	-20.184471	0.01494527	0.014702711	4579.066631793976
78	132.05904	9.154786	145.1238	120.83861	140.79794	11.032922	156.51817	119.28012	1000.0	1000.0	311999	20.10897	6.2993546	36.923878	-36.52141	20.108883	6.299634	36.71167	-41.77304	-0.60656965	0.39900285	2.1133566	-6.7129946	-20.173649	0.013008989	0.013991556	4640.074804067612
79	124.71394	19.756916	152.01114	97.050644	135.55313	18.948847	155.28447	101.95303	1000.0	1000.0	315999	20.104706	6.3047266	36.5371	-28.720894	20.104683	6.3048377	36.43015	-33.965908	-0.6042521	0.40345025	2.0287676	-5.8540497	-20.16719	0.014142397	0.014339463	4700.730347394943
80	119.54648	16.49003	140.9392	94.70977	141.02663	10.600027	159.11023	123.85069	1000.0	1000.0	319999	20.108028	6.3325944	36.341972	-34.72752	20.107948	6.332935	36.30593	-44.18601	-0.60450125	0.40040338	2.7288506	-6.3026447	-20.171598	0.014631874	0.013599686	4761.957849025726
81	120.74545	23.18353	146.79793	83.81201	140.78743	10.794097	157.92517	119.81476	1000.0	1000.0	323999	20.090101	6.33359	36.07417	-36.548737	20.090061	6.3338304	36.08255	-36.025482	-0.6044537	0.40119463	1.6005657	-5.783017	-20.152939	0.0150296055	0.014381542	4822.905474901199
82	122.84999	18.365484	153.79543	106.66201	140.75948	16.974176	171.49748	108.48873	1000.0	1000.0	327999	20.07146	6.330402	35.91141	-41.052174	20.071438	6.330506	36.186077	-36.47249	-0.60298616	0.40542018	2.6403975	-5.2675776	-20.13128	0.016232517	0.015520363	4883.7346804142
83	129.89444	14.343521	144.76164	113.0692	131.26114	18.767561	157.14038	107.78586	1000.0	1000.0	331999	20.03166	6.329885	36.020954	-38.147587	20.03158	6.3300476	35.88821	-36.884632	-0.6020218	0.40979674	2.2789679	-6.027606	-20.091951	0.015801234	0.01598339	4944.470632791519
84	121.2119	11.997313	130.74585	100.8266	123.76695	15.863087	140.64447	84.02673	1000.0	1000.0	335999	19.99948	6.3140154	36.181015	-41.841503	19.999386	6.314479	36.323536	-41.58842	-0.6026408	0.40583423	1.9803065	-5.423492	-20.061285	0.016004821	0.015458891	5005.140666246414
85	126.7983	9.293303	142.84052	120.56433	132.83345	9.607457	147.34427	108.668526	1000.0	1000.0	339999	19.99542	6.2903595	36.14397	-42.666817	19.995481	6.2898755	36.232105	-40.39084	-0.60220784	0.40564045	2.2828703	-7.1307955	-20.056015	0.014488167	0.015254901	5066.17094707489
86	132.4877	12.34812	143.67735	111.84975	143.88278	14.572303	171.92836	125.70975	1000.0	1000.0	343999	19.994526	6.295166	36.088047	-50.962322	19.994461	6.295408	36.171535	-45.12678	-0.6024282	0.40868908	1.6710784	-6.715073	-20.054562	0.015279895	0.015549754	5127.391369342804
87	117.510796	18.029	140.95294	90.56976	124.845665	14.089594	141.73099	97.12073	1000.0	1000.0	347999	19.991858	6.2933874	35.832264	-38.02623	19.991814	6.293599	35.92351	-41.088585	-0.6013189	0.4091111	1.9849553	-6.9436426	-20.053158	0.014527814	0.014549967	5188.304649353027
88	111.7634	3.2216237	115.19586	106.501915	130.13943	17.758802	145.8572	100.810196	1000.0	1000.0	351999	19.983107	6.310129	35.695393	-55.23693	19.982874	6.3108616	35.837006	-54.25116	-0.60169154	0.4094874	2.0442595	-6.017704	-20.043781	0.016437506	0.015230468	5249.2543251514435
89	119.02662	9.113876	127.17111	104.06541	133.57603	21.162128	150.97014	94.43496	1000.0	1000.0	355999	19.985167	6.3061366	35.728714	-42.695175	19.985033	6.306577	35.80129	-44.549313	-0.6042695	0.40042716	1.7430193	-6.822426	-20.04639	0.014616225	0.014304367	5310.362159252167
90	117.2708	16.09778	141.05315	98.33424	121.13737	23.70533	146.46013	71.45665	1000.0	1000.0	359999	19.997705	6.3245974	35.493946	-48.173088	19.99757	6.325147	35.76385	-54.995476	-0.6033886	0.40537906	1.9434892	-6.540064	-20.058006	0.015030962	0.015385138	5371.749880075455
