AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
358.06598	73.34614	521.36334	213.27553	329.16528	46.83147	434.8857	270.02332	70.62069	63.5	163840	324.4157235622406
366.01932	73.72639	514.89087	190.76753	370.57132	168.1389	827.79425	172.61444	70.413795	72.0	165888	329.0078158378601
332.80484	67.05341	457.67358	203.3199	279.98212	75.59337	369.15817	82.61627	64.741936	55.4	167936	333.25447487831116
358.6958	60.494926	474.14737	256.75067	370.13104	98.349525	602.53033	266.4817	70.39286	71.0	169984	337.7197186946869
364.2782	80.15217	571.1319	216.33527	343.5755	74.818054	505.229	208.7719	70.55173	65.5	172032	342.49427604675293
346.02393	79.56896	514.33093	210.33751	339.92426	62.504066	443.0556	261.2619	67.13333	66.4	174080	346.91457629203796
338.63864	83.17606	613.8811	230.58453	316.47623	69.3656	440.51898	234.95432	65.29032	63.4	176128	351.34546732902527
352.01654	79.96421	599.7764	188.85625	425.16098	127.91571	738.20514	286.92883	69.793106	84.3	178176	356.39622259140015
389.3097	112.63993	680.3517	241.33893	357.6912	53.901752	433.8466	274.0672	77.24	68.7	180224	360.84099793434143
344.28073	92.69032	565.9293	99.71621	353.24957	68.80005	454.10654	242.90146	67.63333	67.8	182272	365.18262243270874
346.6555	81.29191	532.617	179.00697	301.46298	38.485935	367.94687	225.16415	68.1	61.9	184320	369.4002003669739
360.2836	61.329243	470.21268	247.3008	324.0608	52.151966	416.99762	231.43892	71.60714	64.9	186368	373.6480543613434
347.96222	72.99986	536.6049	228.79713	334.89465	59.09424	409.60748	212.84674	69.75862	66.8	188416	377.9669210910797
333.9396	67.93917	467.84097	203.43988	271.56677	43.81597	340.52322	207.31909	67.7	55.6	190464	382.1815481185913
364.20538	66.42436	568.0657	243.50899	380.22775	90.40205	525.9762	243.21709	71.42857	74.1	192512	386.7529799938202
368.42767	90.95378	571.09686	214.57687	345.15552	68.14532	523.37244	283.44205	71.60714	69.1	194560	391.179878950119
362.65607	91.80266	660.2755	215.04195	336.583	38.05239	389.16003	270.99716	72.67857	67.2	196608	395.52545189857483
343.3658	96.31151	628.9382	188.68394	336.83612	53.91926	420.48868	241.78273	69.344826	67.7	198656	399.8655459880829
334.70258	100.02464	570.4671	146.34131	321.5914	68.92939	483.0975	254.79933	66.064514	64.7	200704	404.15028405189514
350.62454	58.651814	457.08932	188.4939	339.5362	77.357376	526.30206	230.5829	69.655174	65.7	202752	408.4935221672058
344.198	73.24023	556.4025	244.13342	368.91354	65.97275	496.22025	294.69907	68.62069	74.4	204800	412.9882414340973
364.77472	101.408905	758.90356	168.13351	351.002	84.30428	560.3465	255.43486	71.5	68.2	206848	417.4409980773926
348.12845	72.03426	504.2876	197.87572	350.92593	42.715225	413.38104	281.0927	69.48276	66.6	208896	421.79209637641907
336.56583	60.87062	435.11142	210.6307	371.64764	75.08476	476.793	238.08551	65.22581	74.0	210944	426.2468283176422
383.72635	78.165405	599.5867	267.80246	364.34625	75.63638	481.34988	214.67397	76.19231	72.6	212992	430.6465222835541
337.2026	85.82576	660.90063	213.46603	337.68356	64.43343	414.29037	190.28291	65.935486	64.9	215040	434.9667422771454
347.5377	74.27573	508.42352	179.6083	320.27237	59.60247	449.78622	236.91412	67.413795	62.3	217088	439.2869966030121
359.02545	99.77339	789.8506	189.9034	361.6669	78.525055	524.3142	287.35858	70.0	69.6	219136	443.60085010528564
339.56326	65.208954	484.2639	203.06598	339.08023	62.403008	463.91315	227.62914	65.90323	66.7	221184	447.9394974708557
364.4275	70.34785	562.34076	245.54408	341.57355	66.127945	475.1823	249.86157	70.17242	66.4	223232	452.29997301101685
349.83795	77.623276	516.83185	238.57079	404.5032	68.205185	524.89813	276.34424	68.166664	80.5	225280	456.90897369384766
354.17535	56.29025	511.8169	255.52464	364.14288	89.94583	587.6155	256.603	69.06896	73.3	227328	461.3739404678345
366.4445	93.48724	724.5852	259.79285	349.44302	33.057114	397.09555	288.6073	72.57143	68.0	229376	465.7428832054138
340.47714	94.77177	667.7276	217.62675	327.6641	46.018974	378.90656	250.69284	68.26667	66.1	231424	470.0427780151367
394.5236	99.55037	631.7609	267.58545	355.9664	78.44533	475.9232	238.92564	76.80769	70.2	233472	474.46160793304443
349.98935	74.753914	550.53735	235.76314	357.3487	109.615425	560.74457	197.74734	67.8	70.2	235520	478.92531991004944
358.0543	113.330246	750.4529	166.8065	334.80032	65.92573	454.0812	236.01285	70.75	66.5	237568	483.22844886779785
359.4321	83.76826	609.3689	244.59998	349.05545	61.33589	499.3862	290.54214	70.62069	66.7	239616	487.58842492103577
351.75912	100.02077	698.51587	196.85545	357.92572	55.54663	445.2827	258.75006	68.655174	67.8	241664	491.98291969299316
314.96915	50.60159	450.58548	235.36775	330.45407	53.361	441.30392	263.30325	62.8125	64.3	243712	496.2934002876282
352.0892	77.45126	567.9454	210.3471	417.4227	153.69327	814.55597	287.39667	67.96667	82.9	245760	500.81118416786194
362.89682	85.89394	605.7558	223.1483	401.87766	112.643524	666.4354	253.67657	72.21429	77.7	247808	505.30667543411255
376.5734	88.801956	652.78436	255.57481	415.02402	133.62845	765.23474	306.15842	75.333336	82.2	249856	509.970871925354
355.18295	91.45171	669.6896	205.92772	336.89618	62.99653	452.78357	250.8143	69.75862	66.3	251904	514.3843004703522
364.28815	90.50901	564.4546	213.9945	370.35733	65.233345	514.87585	280.94443	71.96429	74.5	253952	518.8920950889587
367.64917	79.44806	613.4243	221.62271	348.5843	60.0735	490.17596	247.60115	72.39286	67.5	256000	523.2895975112915
339.3163	59.43306	511.7587	240.42673	395.53424	92.6516	607.17255	281.8471	65.80645	76.1	258048	527.7759902477264
346.97354	86.64673	637.57526	93.24582	383.41382	101.687904	556.2912	249.62793	66.566666	74.9	260096	532.3055248260498
347.2869	62.473503	502.71362	246.54817	366.14288	59.037807	452.85922	269.59747	67.36667	72.0	262144	536.7641885280609
361.92398	79.30758	541.4369	243.6269	381.9224	83.7785	598.7285	303.61636	71.75	76.0	264192	541.2361707687378
372.3808	101.20159	816.3275	252.37024	374.3743	67.572395	497.1941	295.53964	75.37037	72.9	266240	545.7098708152771
347.36917	75.03782	573.9947	233.74799	359.3701	87.81945	539.3942	224.60046	68.793106	72.0	268288	550.2107398509979
387.30353	121.80991	793.15643	231.74994	356.33856	98.03687	582.17773	257.1506	76.46154	71.8	270336	554.71564412117
342.68918	73.55327	476.5038	105.74311	359.42792	53.324608	500.35635	286.76453	66.89655	71.2	272384	559.2305202484131
353.00012	65.05736	567.53143	237.0547	346.4609	50.717533	422.95395	272.45517	69.793106	68.7	274432	563.651773929596
357.94916	72.93086	516.4429	162.71921	360.52542	75.12442	504.94424	281.08804	71.92857	71.9	276480	568.1244881153107
357.01398	59.35237	562.51324	265.96008	395.556	63.5473	505.57034	308.80237	70.24138	78.1	278528	572.7855925559998
385.52142	97.4342	707.26013	244.76341	338.83356	50.311604	425.20676	254.57791	76.57692	66.2	280576	577.2383208274841
349.52884	70.7177	551.9867	235.57936	373.38925	76.00882	547.1221	300.11313	69.413795	73.5	282624	581.7280871868134
377.04398	82.81216	643.0338	231.17531	315.0063	51.31237	410.10175	243.29665	73.59259	60.2	284672	586.0526928901672
383.62512	92.22611	652.63354	199.85332	339.0358	51.2542	425.5078	251.19827	75.07407	67.4	286720	590.5022597312927
369.426	89.15718	644.31744	238.0569	311.13245	81.18568	404.66278	96.61293	73.703705	61.4	288768	594.7561492919922
354.9325	62.81258	494.29675	241.59889	334.02835	38.751896	432.10928	296.08023	68.48276	66.1	290816	599.1587216854095
393.28522	89.847565	648.87885	268.3455	309.65118	49.87476	401.79385	218.34169	78.0	60.5	292864	603.6065740585327
350.64722	82.28858	633.6338	225.08069	400.8125	119.925644	675.19543	239.00441	68.965515	80.1	294912	608.3177804946899
359.99515	67.33891	579.72626	255.33034	400.83627	82.75788	602.06213	313.105	69.75862	79.9	296960	613.0031988620758
332.67963	58.55815	468.4824	234.12007	326.52493	90.928734	563.8089	191.8369	64.41936	63.6	299008	617.3762209415436
371.0273	76.346504	581.6126	239.50435	385.32495	122.504486	713.891	237.7869	71.89286	76.4	301056	622.014969587326
362.13126	69.91276	521.79565	229.01825	383.71072	107.52384	678.1645	296.46097	69.68965	75.4	303104	626.5775356292725
352.97598	52.657448	476.617	244.44894	402.5999	122.4961	694.2302	297.6576	68.413795	82.5	305152	631.2177329063416
369.69513	111.70003	690.4904	172.01045	363.7089	111.47409	675.57336	263.52393	73.14286	69.5	307200	635.7030069828033
372.63672	85.271645	699.9117	261.2353	410.73883	108.49937	617.53076	305.26282	72.42857	80.0	309248	640.373743057251
382.75143	79.37929	609.5599	250.77611	406.479	124.135994	676.6898	258.69623	75.40741	80.1	311296	645.0799651145935
368.58636	87.370255	623.50574	246.61545	369.9053	69.54889	472.11383	223.48882	72.78571	73.8	313344	649.5772669315338
345.53943	89.82198	578.46643	102.79187	418.0976	114.469864	695.9003	296.6034	68.68965	83.2	315392	654.2230141162872
364.53296	90.468834	627.8788	248.86029	358.5348	62.798218	453.10822	266.88846	74.0	71.7	317440	658.7211964130402
347.0927	88.26517	548.1451	181.53204	393.64676	63.740322	528.9125	290.988	69.344826	78.6	319488	663.3531646728516
354.21362	66.69587	479.9551	217.1143	369.92093	79.35388	529.9945	251.24992	70.51724	72.7	321536	667.8318529129028
375.2269	74.191826	523.01666	222.30582	368.67944	52.949276	485.5661	295.21442	74.62963	74.1	323584	672.3356347084045
355.0752	74.35237	517.48083	186.31232	367.94446	53.31486	485.37677	303.8859	70.75	71.4	325632	676.7750797271729
352.11197	57.539192	472.78162	235.92943	332.2404	51.625675	412.07336	259.2517	68.72414	63.8	327680	681.1329452991486
377.55682	65.52791	496.36203	246.7259	401.34656	128.95015	750.69714	289.33746	74.77778	77.2	329728	685.7999267578125
379.5232	100.89989	796.60333	266.4906	358.41467	47.45549	472.30487	296.68307	74.25926	70.4	331776	690.2882032394409
355.36688	66.795135	559.64923	246.30263	415.6809	133.97258	680.14514	289.73163	69.62069	81.2	333824	694.969321012497
422.91794	100.70371	696.6445	276.98715	404.72662	88.28226	602.34674	304.83554	84.291664	80.8	335872	699.6074602603912
380.8356	84.59416	563.9051	266.42212	366.83478	61.44288	465.94482	261.20157	74.40741	72.0	337920	704.1258814334869
372.9923	55.16373	493.9029	264.46103	410.68597	55.703697	524.3389	326.90182	72.96296	78.5	339968	708.740284204483
358.2938	74.35975	552.94464	232.69637	451.27872	74.59388	601.9054	329.177	71.03571	92.4	342016	713.5876271724701
369.5374	63.73022	531.1659	279.51196	364.51553	63.45432	442.2598	250.45479	72.85714	70.9	344064	718.1329231262207
370.5244	82.43666	596.9208	233.03069	365.06198	37.70269	420.11972	310.661	73.85185	71.4	346112	722.7436363697052
382.0794	79.14774	603.56573	231.9619	423.26645	79.771164	593.85516	317.05475	76.26923	82.0	348160	727.5064120292664
399.18787	104.56665	702.955	274.7591	400.67368	85.423134	556.3335	298.22565	78.92	79.6	350208	732.1795535087585
365.48605	46.196236	479.37286	278.2621	394.3736	83.080925	491.41473	241.08348	72.74074	80.5	352256	736.8204441070557
367.6911	51.453358	539.0521	294.08014	376.1148	45.76196	476.30783	312.9541	72.64286	73.1	354304	741.4537901878357
389.82806	112.05356	678.1168	259.93164	355.03137	78.807495	518.09753	219.99246	77.5	70.7	356352	745.956375837326
372.5972	84.63973	574.73254	225.64818	384.32617	77.4817	552.6097	286.76083	72.96429	75.9	358400	750.5650379657745
374.54333	70.1305	568.04144	274.67834	412.1957	57.568653	501.23175	314.5804	74.18519	83.2	360448	755.2738246917725
362.4182	84.29158	599.10614	193.7849	394.5166	95.65035	622.80145	288.33273	72.0	78.9	362496	759.9330322742462
399.9123	117.308815	799.5923	263.04117	393.50055	113.20909	671.27106	256.63654	78.38461	78.8	364544	764.5784645080566
370.1074	92.61573	669.28827	237.11462	360.80585	78.44049	528.43524	240.97235	73.59259	70.1	366592	769.0584576129913
358.31732	52.6813	469.25473	248.26312	436.20093	90.660545	625.4246	336.9226	69.86207	88.5	368640	773.9347395896912
385.38007	92.60502	682.4092	235.87161	460.17145	130.1181	746.5774	310.26105	78.07692	88.6	370688	778.8431494235992
415.44547	108.582115	697.11487	257.76367	359.229	57.44524	489.74057	284.93872	79.64	70.7	372736	783.3482806682587
360.10602	84.80863	550.9915	262.36462	410.26685	38.217064	471.40695	339.03656	70.55173	81.2	374784	788.0121371746063
405.08585	108.90322	695.6305	274.34454	398.33533	53.463882	533.8225	341.49594	81.916664	77.2	376832	792.6643099784851
381.12286	61.30215	480.7244	268.158	329.15372	33.62398	381.82056	252.7191	75.25926	63.7	378880	797.0765237808228
405.37128	90.37316	655.6801	268.48746	402.02338	80.086105	600.4027	300.27457	81.08	78.8	380928	801.7212588787079
364.35587	60.31551	497.9117	247.81805	387.0016	75.72286	544.6065	287.2616	72.46429	75.1	382976	806.3019831180573
390.3219	87.83762	603.8423	215.33124	388.352	43.826164	471.69174	334.03033	77.34615	77.9	385024	811.048633813858
354.63687	66.04753	487.92038	248.74385	374.46686	40.821808	442.99692	307.54135	69.82143	73.8	387072	815.6898658275604
408.49472	78.667816	608.7579	247.76558	370.94888	73.82815	529.0839	276.56882	82.125	76.0	389120	820.3486363887787
379.11447	92.88951	641.66547	238.23015	389.9986	93.808464	641.22986	257.2338	76.84615	78.0	391168	825.0710649490356
369.45688	68.508484	583.2297	294.4652	361.23737	67.014366	465.63394	239.92424	73.07143	70.4	393216	829.6718573570251
412.3497	98.86051	689.8219	261.79462	367.71112	71.79181	479.8073	275.80444	81.2	70.6	395264	834.260098695755
400.14127	93.36577	657.76196	280.74753	432.17023	80.22073	566.09186	330.25635	78.38461	84.7	397312	839.1324017047882
397.82098	99.6116	791.10815	307.522	378.41788	81.794586	541.79004	306.8307	79.0	73.9	399360	843.8345894813538
369.84048	64.56926	553.4385	275.95682	457.96323	105.30726	621.45056	339.4676	72.89286	90.2	401408	848.7735424041748
385.48483	77.356606	587.1859	263.42297	388.40216	67.094055	501.468	315.7108	75.77778	76.0	403456	853.4337339401245
383.3195	89.88124	598.0493	236.93271	347.16147	51.61385	425.37372	271.19876	78.15385	69.1	405504	857.9096922874451
373.71735	114.009514	662.7396	88.86373	350.28064	67.555275	458.88788	256.00766	75.0	68.5	407552	862.4597225189209
374.24158	86.082214	669.63556	234.31345	413.3169	66.26781	536.3317	308.3464	75.296295	86.1	409600	867.2174115180969
407.00375	64.816376	605.77386	306.90192	390.16864	65.34776	479.9289	266.23596	81.36	79.2	411648	871.9300010204315
405.05258	72.679245	587.59247	289.76584	394.89047	81.70832	578.2734	269.26978	80.08	79.5	413696	876.5502243041992
386.6569	82.21206	635.6532	239.52818	343.90796	61.164665	428.18698	226.44225	78.57692	69.4	415744	881.0606133937836
380.5298	111.76204	622.9917	197.06737	403.58234	105.95558	623.77374	277.76373	77.11539	81.5	417792	885.7471101284027
417.97952	95.86848	691.30756	212.28728	349.47464	88.40443	568.0697	266.55994	84.458336	74.2	419840	890.3135228157043
383.27866	67.313545	531.68896	255.38936	419.8361	127.12449	769.32135	325.31946	77.03846	84.5	421888	895.139130115509
397.88477	79.49763	613.02515	277.6056	401.65622	64.047676	495.31345	266.98947	80.4	82.2	423936	899.9277851581573
415.2137	112.88364	701.52435	248.60376	393.6295	45.478954	454.79532	326.00797	81.84	79.0	425984	904.6705648899078
372.73853	58.305622	559.93317	295.15448	415.0879	79.20489	567.1183	292.97302	74.07407	84.6	428032	909.4258027076721
367.4935	89.18521	588.05646	227.69312	339.54352	35.01667	376.04813	279.02136	75.37037	67.6	430080	913.9059422016144
423.94418	102.454185	675.25397	277.78763	464.50748	159.38019	819.9458	228.79851	84.458336	95.7	432128	918.8540761470795
409.10995	87.88521	589.5104	232.32101	415.72052	92.89379	633.2414	302.28708	83.208336	81.3	434176	923.6324007511139
401.38187	91.363075	784.42957	282.93762	440.01483	106.68792	604.37476	309.45468	79.68	90.7	436224	928.494579076767
395.54724	113.22063	766.25854	257.75354	375.80585	55.59639	487.3749	293.93314	79.2	75.7	438272	933.0335531234741
399.22867	88.529884	570.3702	183.54137	405.4801	59.812817	505.64795	302.91516	80.12	81.6	440320	937.7670435905457
377.0391	84.78933	630.8864	248.8448	353.96283	61.048492	453.24597	255.40485	74.81481	72.2	442368	942.3693242073059
419.3711	142.71582	856.4539	256.13492	353.0648	67.09832	515.66766	261.71326	84.916664	70.1	444416	946.9095990657806
383.19266	96.24056	636.25494	169.28862	438.84528	48.698254	542.3354	370.54675	76.88461	87.3	446464	951.6878385543823
397.6831	72.4129	590.3398	248.66006	400.5305	80.29853	556.14124	293.28534	78.57692	80.4	448512	956.3733329772949
393.55914	73.07633	564.5161	269.7396	355.4159	65.80999	467.3206	233.39442	78.38461	69.6	450560	960.9501504898071
410.33362	97.40438	690.4219	291.29666	381.3255	38.103176	444.23276	306.4662	81.64	73.1	452608	965.5215773582458
413.35648	106.03484	625.9805	271.40012	310.68848	63.94152	403.0268	181.38564	83.25	60.8	454656	969.9551784992218
440.3339	166.8494	1088.5455	218.3676	378.4042	82.67091	522.3642	250.25426	86.04348	74.9	456704	974.5500843524933
356.22806	59.974754	462.7206	169.09438	387.83844	62.0635	493.1167	267.91412	69.55173	77.8	458752	979.2057983875275
368.63052	88.388885	655.37994	224.46642	464.5586	171.29778	848.65814	296.64096	73.03571	96.5	460800	984.2302923202515
389.2194	54.837563	541.4306	318.45358	385.06824	64.941086	490.93726	246.77025	75.14815	76.5	462848	988.9377977848053
406.17007	84.764725	568.6791	267.3376	490.132	136.11313	726.2697	340.48587	80.12	97.2	464896	993.985316991806
406.84677	103.25546	683.0387	190.76213	408.4296	55.182037	523.87823	341.7668	81.0	80.1	466944	998.8587064743042
420.06802	114.7348	836.5391	289.26797	415.14136	73.29246	567.1523	307.3428	83.5	81.1	468992	1003.6453552246094
393.98044	77.41435	624.24695	284.34277	432.41537	103.3084	674.17834	256.64865	77.84615	84.1	471040	1008.4835481643677
388.58783	72.88688	613.27576	221.74214	382.8528	81.04227	498.85498	240.80241	75.85185	78.6	473088	1013.3014838695526
