Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
142	206.05508	184.15073	439.78433	-73.89751	314.9492	348.36325	740.719	-472.62152	576.7143	734.3	567999	137.75798	30.619022	224.54086	-120.60824	-139.24776	10.350737	4484.098235368729
143	335.25244	305.5377	768.68335	20.767248	281.82245	352.294	773.4371	-365.74374	550.1667	860.5	571999	133.5818	28.98612	215.40695	-101.64262	-135.02559	9.440741	4518.809229373932
144	388.9387	126.79949	602.2385	276.193	-178.7727	353.13937	132.77388	-1136.2489	1000.0	1000.0	575999	129.71014	27.395294	211.37231	-93.7978	-131.16135	9.286706	4554.009797096252
145	-15.405914	871.3842	604.2939	-1519.3739	265.53262	197.40744	720.9161	92.408554	1000.0	911.7	579999	128.07727	27.520271	221.0375	-96.48584	-129.6633	10.227183	4588.86926651001
146	226.77946	254.96297	555.1008	-183.58212	576.84357	195.6186	773.5595	104.36843	582.625	845.1	583999	126.43274	28.056284	199.62549	-131.68472	-127.87155	8.976972	4623.611517906189
147	488.3479	232.95259	689.48517	88.515594	431.48642	163.32195	651.71185	112.564545	673.3333	1000.0	587999	123.92163	27.089905	200.4418	-78.631195	-125.33506	8.916853	4659.593379020691
148	409.97424	205.42725	626.50446	51.604603	767.20886	406.10632	1244.0989	103.43448	698.0	699.6	591999	121.78867	25.636944	205.12602	-84.60794	-123.18342	8.446324	4691.330184459686
149	274.86148	142.08354	459.6403	67.31557	356.2173	720.8505	1143.9072	-1427.2484	762.0	782.4	595999	122.36552	24.28678	216.38942	-129.62494	-124.139534	9.83985	4724.6211404800415
150	-374.11432	595.4527	-6.909188	-1405.1248	-30.708355	506.96857	825.491	-815.0449	1000.0	918.8	599999	128.21922	26.313644	251.49234	-73.94173	-129.97993	10.343186	4760.300721883774
151	164.56126	146.4855	426.0538	-24.98221	141.61166	228.28561	617.57916	-196.63437	759.8333	727.6	603999	132.03284	27.831678	294.24982	-119.742905	-133.79822	10.7142105	4793.2430737018585
152	145.82552	122.62825	307.7762	-37.514397	82.16146	234.00476	369.2345	-515.45355	1000.0	751.2	607999	134.49661	27.843908	293.81152	-99.53568	-136.16716	11.90616	4826.2334723472595
153	199.88042	117.52741	291.40784	3.441355	124.42251	240.2603	732.0022	-194.0894	691.5	733.5	611999	135.18158	27.730766	262.11118	-95.36248	-136.82555	11.405998	4858.34478354454
154	483.9013	71.57763	569.6849	380.48044	556.87805	275.42062	759.0663	8.552012	1000.0	901.5	615999	134.86014	26.813204	233.77454	-107.84486	-136.4544	10.8704605	4893.771502971649
155	306.86526	208.78363	580.901	37.663662	525.3572	318.11832	752.35345	-241.67967	605.4286	850.4	619999	134.35121	25.790968	209.33994	-79.28186	-135.91931	9.496088	4929.341583251953
156	602.2398	92.12322	739.4294	480.0945	468.02118	337.46506	1000.4951	64.60948	1000.0	570.5	623999	133.28075	24.890942	203.26309	-87.84981	-134.82407	9.604329	4960.410597324371
157	397.1218	279.98215	707.6851	70.70949	690.197	209.99963	1017.34656	376.66165	585.6667	909.9	627999	131.76234	24.395794	204.65976	-105.82949	-133.24928	9.406766	4996.804800271988
158	343.3233	227.70284	570.4207	-36.271526	717.2619	360.7083	1231.3163	118.49411	1000.0	904.8	631999	130.38226	23.736431	218.80952	-114.31449	-131.87991	8.542397	5032.926954984665
159	577.8839	179.09808	913.9377	431.57385	431.5061	299.0723	717.59937	-172.43549	898.2	811.4	635999	129.1045	23.422342	276.00647	-87.241806	-130.57748	8.900575	5067.107998132706
160	292.60318	226.09459	609.1984	24.99155	341.4701	264.46997	879.20233	-3.3314612	436.55554	508.0	639999	128.42645	23.490454	241.16827	-92.062775	-129.90671	8.142827	5096.258307933807
161	443.97116	379.72668	1123.3362	26.064678	644.0741	355.32156	1149.8171	90.27094	545.1667	822.0	643999	127.54496	23.506231	201.17516	-94.61992	-129.01497	8.554252	5130.1621680259705
162	423.87054	198.92184	685.8395	94.04171	503.1429	352.9923	1117.4246	19.702894	808.6	811.1	647999	127.12042	23.641466	191.77353	-78.5952	-128.60384	8.409698	5163.741712808609
163	475.684	358.6091	1113.4014	141.65926	661.98785	409.7164	1359.3568	-70.725655	734.0	752.2	651999	127.15178	23.50535	223.51904	-92.765366	-128.64647	8.724174	5196.130368709564
164	322.83234	244.52281	519.2416	-138.07013	483.37476	270.9529	803.5491	73.62845	849.6	823.5	655999	126.86043	23.556492	230.81438	-79.167366	-128.32219	8.788704	5231.0370581150055
165	631.6571	349.0658	1070.2334	90.66236	479.09512	295.16818	853.418	-39.933582	822.0	677.4	659999	126.26125	23.49066	207.13673	-70.9097	-127.696655	8.612546	5263.297382593155
166	279.30652	206.96658	573.59314	35.278748	971.3583	337.80862	1563.942	495.36264	1000.0	975.9	663999	125.27794	23.185902	236.63338	-77.91489	-126.66887	8.102216	5300.7134709358215
167	503.61685	463.9594	1460.9543	44.96254	916.70703	507.8287	1744.9955	51.919163	508.42856	690.4	667999	124.56393	22.851543	203.60199	-88.6137	-125.99502	8.262242	5333.488016366959
168	515.11285	183.5321	832.71625	256.87476	671.84753	366.2564	1085.2228	1.734343	746.0	732.9	671999	124.39135	22.713732	205.22891	-114.778	-125.80427	8.474453	5367.149089097977
169	355.56223	227.86606	827.12573	44.63319	775.8893	194.80649	1088.9191	447.60223	468.625	1000.0	675999	124.0996	22.723375	241.08855	-80.9073	-125.51266	8.709709	5404.239542722702
170	588.40265	158.6748	777.6367	342.5194	408.1088	206.93509	656.23395	-1.304929	1000.0	809.7	679999	123.74259	22.770973	227.6069	-107.55742	-125.145515	8.210631	5438.206273317337
171	629.87994	97.17671	756.1691	516.5409	431.33472	332.92346	850.0428	5.2464986	778.4	707.3	683999	123.05492	22.886116	202.59079	-82.15976	-124.43842	8.006003	5470.355142116547
172	507.89633	292.7745	854.7468	56.493084	894.48303	420.63754	1590.5508	169.40015	705.0	894.6	687999	122.53002	22.902973	189.92023	-77.28639	-123.92694	8.243477	5504.584474563599
173	594.04114	241.49487	874.7787	136.22745	717.4451	153.04718	1003.96045	465.21405	588.8571	1000.0	691999	122.1045	23.257015	198.44966	-85.98719	-123.489624	8.234025	5540.839973688126
174	537.557	461.9404	1470.8977	9.729153	880.87976	499.79846	1677.9768	-136.91544	493.75	934.8	695999	122.04464	23.876215	189.1554	-84.44867	-123.42022	8.08614	5576.115801334381
175	718.46295	366.6955	1123.4426	166.78194	750.80554	275.889	1164.3524	157.33896	710.2	915.1	699999	121.89573	24.937546	200.19911	-127.25476	-123.296394	8.825539	5612.101669311523
176	515.7526	217.12888	835.9006	150.13718	1008.3748	477.9662	1587.341	339.1311	610.8333	855.7	703999	122.2997	26.055506	198.78961	-105.21897	-123.707726	8.821401	5646.247267961502
177	941.1909	282.0026	1235.4019	476.04395	430.9669	292.60504	889.0279	30.582335	1000.0	646.6	707999	123.13146	27.266607	199.8446	-125.69901	-124.59493	9.122863	5678.007426261902
178	707.68774	134.41096	876.6207	545.85364	486.97266	271.9939	868.6855	-8.496012	1000.0	632.8	711999	124.30284	28.445938	201.97647	-82.33146	-125.77781	9.382986	5709.517252922058
179	709.274	411.38373	1341.568	18.700737	751.6366	252.7377	1118.0458	346.934	728.3333	884.2	715999	125.46589	29.409222	202.61057	-98.29139	-126.9393	9.121758	5744.958045244217
180	756.11206	331.22845	1146.4847	238.69563	415.50757	120.20261	650.43884	292.0136	742.6667	1000.0	719999	126.19479	29.755342	207.15155	-79.03202	-127.66151	9.683245	5782.3723084926605
181	848.6849	415.72397	1470.6877	323.00473	579.89185	349.16537	1269.1722	12.7458515	906.75	763.6	723999	127.07305	30.520641	207.06538	-113.55192	-128.57239	10.081223	5815.562267303467
182	865.4393	404.91495	1277.9623	132.87129	887.6755	403.71304	1652.9916	67.554794	827.2	742.9	727999	127.68366	31.147306	210.90814	-86.58828	-129.1557	10.20717	5849.8061146736145
183	710.4344	267.00104	1179.4807	294.48114	515.9804	363.71063	1059.98	41.929527	642.6667	402.9	731999	128.27106	31.720778	211.63739	-104.89356	-129.72427	10.1960745	5878.859507083893
184	681.3576	440.7617	1396.5184	15.028299	812.36676	354.57312	1295.9811	216.95532	702.6	798.8	735999	128.36115	32.049915	210.61865	-102.82324	-129.84335	10.739349	5911.346346378326
185	826.6494	448.1858	1454.0612	103.560524	568.857	417.316	1065.413	-200.82202	748.8333	936.9	739999	129.82268	33.09347	287.38748	-85.67981	-131.34834	11.408706	5946.017141580582
186	717.2545	371.90533	1195.1628	277.03775	663.0668	418.7384	1402.5276	-95.30733	944.75	904.0	743999	132.81657	32.97001	300.64966	-121.77455	-134.49608	12.013789	5981.080269098282
187	247.45007	152.86208	511.5135	65.23418	470.54718	274.27408	872.654	32.33673	614.0	661.7	747999	135.61037	32.473545	239.54733	-72.959305	-137.23889	11.901641	6012.507944107056
188	408.0328	301.8789	690.9884	-6.46419	1121.7369	349.38934	1504.685	605.26465	820.6	950.3	751999	137.10196	32.839962	223.7944	-71.46343	-138.6357	11.05434	6048.052946805954
189	816.81415	414.23566	1402.9336	360.967	594.5399	413.18896	1346.8763	11.929853	841.2	632.7	755999	137.01508	33.111385	216.35416	-91.44178	-138.50691	11.173353	6079.329467535019
190	1003.04474	222.18079	1380.2336	744.9145	813.6029	532.2565	1751.4298	52.515488	923.6	847.1	759999	137.00606	33.6692	220.31322	-95.79923	-138.51518	12.010444	6115.429456710815
191	425.23016	350.08707	928.943	-46.262913	623.506	355.60553	1130.9172	108.82364	1000.0	671.6	763999	137.15105	34.25114	223.90767	-79.15903	-138.67108	11.622728	6147.4630563259125
192	492.88266	305.4022	1007.7512	184.26488	586.7116	453.67438	1451.3301	-6.120503	597.1667	662.8	767999	137.5985	35.528946	229.1952	-85.27966	-139.15047	11.670044	6180.934792518616
193	969.60315	417.68637	1487.9211	336.0084	1206.6194	474.23553	1532.5519	201.78798	858.6	837.5	771999	138.50893	36.40329	226.34055	-76.09269	-140.07909	12.568024	6215.094475507736
194	815.5273	257.43204	1190.1273	503.07025	641.5772	528.83636	1368.7705	35.530575	687.1667	527.2	775999	139.45634	37.262337	227.16121	-94.69288	-141.02036	12.223808	6246.577445030212
195	242.12544	827.9972	1447.7213	-1124.9866	883.8914	542.0184	1565.1057	109.191025	676.2	741.4	779999	140.59334	37.89064	246.20303	-91.67409	-142.18935	12.389234	6279.519887924194
196	922.5071	421.21176	1440.6587	247.65172	450.58905	359.82977	1068.9573	-242.52547	705.3333	822.7	783999	142.03989	38.677246	251.00824	-114.11616	-143.63037	11.58894	6314.422362565994
197	610.9831	284.6952	994.8863	135.95726	1192.0685	253.72217	1410.074	578.2101	744.2	941.3	787999	142.51234	38.938557	239.3846	-88.585724	-144.07068	12.828759	6349.631348133087
198	1017.08844	307.3069	1489.1749	703.89594	1185.3074	556.53107	1728.6122	131.95851	1000.0	854.9	791999	142.77576	39.03013	235.02483	-87.916	-144.32759	12.047189	6384.334342002869
199	984.80646	338.9295	1349.4329	466.94354	956.28674	358.295	1462.5918	93.34476	894.6	846.1	795999	143.60599	39.54512	234.51183	-102.47155	-145.19131	12.564608	6419.63131737709
200	653.09076	394.78525	1167.9875	14.5215435	887.6722	456.3071	1537.2803	230.99132	561.8571	695.5	799999	144.29626	40.234875	237.29715	-83.667496	-145.84563	13.070726	6451.388677358627
201	912.8959	363.98468	1397.8992	286.17786	589.95685	331.36212	1161.2991	71.44594	820.0	702.0	803999	144.75987	40.703613	235.54385	-78.540726	-146.33429	12.847312	6484.1104028224945
202	562.35065	295.20483	898.6209	93.39728	1011.93964	363.78824	1337.3372	255.82416	611.6667	919.4	807999	145.71484	41.981556	264.27744	-111.64078	-147.31422	13.744264	6519.385807991028
203	450.11493	209.736	653.36743	76.35322	888.35645	393.18765	1659.2863	377.3595	813.6	870.7	811999	146.88194	43.0362	238.69888	-94.959526	-148.4991	13.180353	6555.383349657059
204	775.23016	393.9421	1501.2788	332.71353	51.561058	456.22513	809.2743	-480.52637	797.6	937.8	815999	147.35284	43.44437	252.49144	-82.56031	-148.94928	13.915646	6590.756525754929
205	342.39624	636.34283	1104.8362	-649.09357	499.84955	273.04886	835.3551	28.29269	1000.0	743.6	819999	148.2049	43.695625	268.73584	-124.1319	-149.80812	13.99949	6624.005333185196
206	502.7315	337.2452	907.26434	1.2050881	1328.6531	492.4985	1888.1737	516.38654	616.5714	817.1	823999	148.01846	43.967823	247.46176	-79.84534	-149.59416	13.899351	6658.443001270294
207	973.8963	618.3902	1644.4075	50.56863	1188.216	410.04523	1650.8577	468.36258	677.5	870.6	827999	147.99504	44.37869	247.52516	-92.857925	-149.54988	14.224808	6692.980427503586
208	452.24643	324.1246	964.8495	12.18083	681.4167	514.1858	1505.5969	26.235188	515.7143	812.7	831999	147.64355	44.02855	256.08127	-133.43486	-149.175	13.371072	6728.164861679077
209	750.21375	437.7804	1492.499	177.64114	724.8236	369.806	1290.1555	150.99863	828.6	777.0	835999	147.51115	44.347294	245.35452	-91.39212	-149.07916	13.676851	6761.231006622314
210	660.7134	372.37387	1119.2917	89.333565	578.41077	642.4751	1133.1152	-1160.5519	583.8571	712.0	839999	148.50754	45.575306	254.6921	-83.681076	-150.15121	14.767466	6794.309683799744
211	694.6758	386.194	1167.3656	40.434223	292.86966	250.5245	839.63165	48.097435	594.8333	379.4	843999	149.89851	46.66104	271.3195	-130.0342	-151.50575	14.939071	6823.1817038059235
212	773.63544	280.96417	1156.6627	215.99747	634.46027	299.14716	1095.4572	7.7442875	774.3333	861.5	847999	151.68526	48.25135	296.98074	-86.05431	-153.37737	15.367074	6858.275136470795
213	1177.8727	339.2906	1543.7413	712.4513	1022.8627	341.61032	1503.4034	251.54317	1000.0	980.5	851999	153.70358	49.789886	312.37344	-85.85843	-155.40237	16.2744	6894.225348234177
214	990.9134	664.39014	1798.6206	41.071087	1151.4479	604.97	2129.5972	192.32668	706.2	791.4	855999	155.74031	52.234028	330.6112	-115.64299	-157.4709	16.006268	6927.785441875458
215	160.39288	384.52182	466.79987	-477.04514	502.1993	357.33014	1012.4451	-90.94887	1000.0	731.8	859999	158.81543	55.587746	356.28442	-69.56875	-160.6469	17.337753	6960.371098995209
216	371.80573	741.33527	1062.4539	-870.5816	545.927	458.1794	1250.9143	-465.47937	1000.0	862.9	863999	162.79662	59.806374	377.42682	-110.42844	-164.65729	17.714716	6994.112358093262
217	505.15637	441.66913	1167.6349	-52.118427	449.28644	650.13904	940.808	-1206.7974	972.75	912.3	867999	166.93736	62.171783	363.94125	-122.32666	-168.80809	19.75459	7030.006831407547
218	549.2487	413.80627	1161.1503	84.71556	-659.5082	1142.7505	963.88745	-2386.908	689.5	909.2	871999	169.71114	64.23314	377.40997	-88.05887	-171.66463	20.53727	7064.865301370621
219	-202.47046	712.9426	446.1679	-1513.3679	-204.71214	788.2739	886.4572	-1924.6268	723.1667	445.0	875999	174.54543	66.66863	474.14984	-91.01255	-176.61484	22.968204	7093.530879020691
220	-1120.0774	304.29617	-677.2256	-1536.257	-206.76096	361.37534	294.69052	-1077.1735	1000.0	439.5	879999	182.97504	70.11533	656.5141	-171.15495	-185.47086	33.331837	7123.315035820007
221	-374.19107	742.83997	308.5388	-1953.8274	-1663.1816	706.1875	-469.90952	-2590.428	679.1667	1000.0	883999	201.49348	80.634735	411.25046	-182.34837	-204.86499	44.260216	7160.33712220192
222	-683.64923	798.90326	-8.92357	-2071.8643	-659.74445	473.02335	291.61758	-1282.877	464.0	1000.0	887999	217.95364	88.21127	419.1506	-149.50461	-220.58679	38.988026	7197.536308288574
223	-1252.949	213.0698	-1023.9866	-1600.8671	-1125.34	751.94037	-1.2315408	-1949.981	977.75	902.3	891999	218.76106	84.16667	442.25	-125.41696	-221.17538	38.196445	7233.631788492203
224	-481.32184	593.38025	82.52471	-1512.9246	-665.88196	596.44257	-99.71503	-2200.956	806.2	1000.0	895999	226.7565	74.00607	436.84622	-122.898994	-230.05025	35.618996	7271.1370668411255
225	-625.6721	255.13107	-339.746	-1008.7527	-916.1619	687.8397	185.56844	-1719.3466	1000.0	749.7	899999	245.2179	65.71972	435.495	-118.3719	-248.89449	35.133713	7304.763110399246
226	-1120.194	763.88306	-5.207447	-1989.4784	-828.62726	384.51337	-406.3269	-1831.1396	698.0	1000.0	903999	267.21167	64.81261	590.9818	-136.31201	-270.9093	39.88105	7340.782610416412
227	-1627.1412	479.80127	-878.1485	-2091.8342	-2015.6605	296.4926	-1651.1151	-2580.0312	1000.0	1000.0	907999	283.18405	63.122643	572.76013	-93.834656	-287.24722	51.421562	7379.089728116989
228	-1064.6794	703.04895	24.100548	-1748.7386	-1073.1288	433.16995	77.459236	-1503.4276	818.2	912.4	911999	301.5792	59.306923	623.013	-142.58536	-305.3506	53.540913	7415.850628852844
229	-763.5904	554.09705	23.261402	-1185.1646	-1066.0929	726.53064	46.93838	-1742.5427	684.0	728.3	915999	302.48016	54.404694	519.8524	-151.85095	-305.57544	46.111576	7449.121618747711
230	-1369.2688	309.7397	-1024.9115	-1727.1633	-1560.3907	66.69543	-1447.5217	-1679.5388	1000.0	1000.0	919999	302.2791	48.894543	553.4023	-195.45888	-305.65118	45.3584	7486.706568241119
231	-1261.3813	430.936	-577.331	-1726.6827	-1131.9056	731.94257	126.2825	-2071.474	1000.0	834.9	923999	305.6453	40.044235	471.13757	-127.83929	-308.93726	41.42746	7521.840048789978
232	-1234.0812	212.38655	-978.0887	-1565.086	-637.8164	391.6959	51.069656	-1249.6208	1000.0	813.3	927999	297.8627	33.866196	478.4829	-117.10448	-300.3896	35.475483	7556.851517915726
233	-470.56024	537.98737	138.12643	-1385.7256	-198.51831	297.42548	175.98103	-592.6145	811.6	651.2	931999	282.83707	32.26392	478.131	-149.07452	-285.15158	33.119312	7588.6739892959595
234	62.191376	82.14581	178.09363	-23.354073	117.2526	375.9364	592.19403	-776.9109	856.0	877.1	935999	269.5523	31.294193	408.97906	-169.38304	-271.87128	29.487291	7623.106474876404
235	-16.951685	227.51463	226.76689	-421.4614	245.84294	288.177	572.8589	-267.01273	486.2857	1000.0	939999	257.68436	30.992416	365.56497	-120.883705	-259.87674	25.7043	7659.942974328995
236	-426.187	646.9491	312.29105	-1345.6088	347.0052	336.5108	670.6515	-535.3243	1000.0	907.6	943999	245.70848	32.250294	362.70343	-140.85822	-247.80756	26.327242	7695.786375999451
237	374.386	107.461266	584.221	289.03546	240.53271	537.0931	1090.2379	-703.09265	841.2	925.1	947999	236.40596	32.42916	351.72333	-162.00737	-238.52657	25.317663	7731.347924947739
238	669.2467	486.3249	1358.4741	45.67747	721.6014	194.45322	1014.1714	367.73358	1000.0	879.4	951999	226.2489	33.780758	369.4782	-120.12711	-228.13115	20.900671	7767.341303825378
239	249.32657	289.79077	604.322	-123.090225	486.80902	386.53186	1380.446	39.547523	820.2	882.4	955999	215.12556	36.42962	349.05203	-92.95488	-216.91649	18.789864	7803.693897724152
240	650.61554	268.15118	993.5264	224.03749	800.0507	627.47974	1605.4492	-241.4568	700.6667	760.5	959999	205.3585	38.96452	342.11023	-167.71515	-207.11844	18.515404	7837.963324069977
241	702.0344	289.58728	1199.803	496.76675	605.9658	390.3597	1168.6649	-376.92203	845.0	1000.0	963999	197.18433	41.878307	341.4835	-142.05855	-198.9535	18.051617	7875.480681180954
242	321.64853	485.10013	697.1815	-507.17166	918.4837	601.16187	1622.5168	48.305477	1000.0	732.0	967999	190.63087	44.893703	342.2793	-173.49492	-192.37782	18.897902	7909.327946901321
243	907.6079	327.4299	1407.7523	471.71213	920.36536	497.13068	1458.794	71.902596	851.4	905.0	971999	184.85822	46.781548	349.66058	-143.57732	-186.56834	18.965961	7945.393181324005
244	1035.2493	351.65955	1635.1079	590.12805	799.93976	441.68103	1690.2377	313.86652	893.6	826.5	975999	179.9303	47.94166	326.02365	-104.62441	-181.61568	17.903152	7980.818719148636
245	567.4635	216.84084	784.2512	258.9011	572.0726	445.18994	1302.0393	-3.029514	788.5	565.9	979999	174.72495	48.69192	331.8931	-211.65779	-176.36847	18.172947	8012.533923625946
246	559.01843	498.7512	1370.6621	-128.06761	996.01447	612.42206	2013.6086	148.58069	684.4286	749.2	983999	171.14626	50.012505	341.22055	-145.67809	-172.84344	17.912024	8045.677617311478
247	631.6916	535.349	1448.3029	10.982054	1188.6014	465.65247	1893.88	350.1549	509.57144	974.8	987999	169.23672	52.195892	354.88025	-109.31295	-170.96223	17.880287	8081.6847422122955
248	278.4807	719.8801	1435.5073	-1000.86523	536.88745	361.35785	1000.12256	72.538315	709.0	463.9	991999	168.7115	54.674725	346.62955	-148.2326	-170.55124	18.938347	8111.701102972031
249	930.7085	243.57262	1361.4797	649.6485	1004.7111	446.3252	1714.059	177.80492	801.6	908.9	995999	170.0787	54.09492	337.78687	-150.26942	-171.89279	19.448544	8147.39196228981
250	568.5838	262.99826	813.35645	75.37579	369.126	472.57944	988.97797	-513.561	818.2	561.9	999999	168.5855	53.861774	325.13916	-160.43123	-170.27315	18.17475	8178.978600502014
251	904.8579	336.2254	1189.646	367.2798	937.3812	564.6508	1698.913	-77.25353	1000.0	1000.0	1003999	166.4733	54.38068	320.44824	-124.603004	-168.15059	19.565262	8215.5272834301
252	892.1621	516.6824	1502.2783	92.99997	1271.4775	488.6759	1817.4121	403.92776	814.0	853.9	1007999	164.8579	54.911533	297.61624	-145.58006	-166.5242	18.744278	8249.77648639679
253	1222.4907	455.8863	1677.7664	557.8886	559.22095	254.70303	936.1418	208.6642	1000.0	875.9	1011999	163.6414	55.046818	288.3276	-105.38368	-165.2919	16.753008	8285.775025129318
254	698.322	481.22806	1570.6091	45.212677	548.63605	359.70908	1183.4479	-79.80252	615.5	844.9	1015999	163.44283	55.032825	314.3482	-110.74281	-165.1764	18.291496	8321.529653549194
255	781.4629	567.5751	1567.8132	135.43584	649.3203	216.62253	1085.619	258.97467	830.0	634.8	1019999	167.21478	53.671032	305.04648	-139.14581	-169.22346	18.397629	8353.989372253418
256	372.7999	317.30914	859.3207	-6.7373095	65.294174	215.171	265.5685	-463.59293	614.4286	455.1	1023999	172.12428	51.840565	335.6456	-93.65498	-174.03143	18.682941	8384.878968715668
257	-35.125195	342.46915	400.8579	-594.9767	908.9676	330.34573	1329.73	299.02994	545.8333	1000.0	1027999	174.7489	52.57419	409.79312	-115.33178	-176.60359	18.325218	8424.351853370667
258	631.7244	656.65857	1800.089	23.12472	363.90903	277.3509	802.5685	-21.19937	676.6667	503.7	1031999	176.99754	57.445652	470.32986	-141.67848	-178.85643	19.08258	8455.29831457138
259	338.42584	263.2919	743.99695	74.06291	-32.688084	465.87476	602.4544	-1338.3481	809.4	433.0	1035999	179.98157	63.389854	480.17303	-106.9428	-181.946	20.471968	8484.648775815964
260	293.12097	177.28253	562.44293	2.344638	-272.53253	832.0157	545.169	-2250.2083	574.375	641.4	1039999	185.95744	68.71646	483.9296	-124.99436	-188.299	24.81001	8518.220143556595
261	-632.37524	814.9872	138.55751	-2105.8755	-731.8346	570.97394	29.374454	-1707.6638	656.4	715.2	1043999	201.08824	66.211914	458.0941	-108.80856	-203.98888	27.471046	8551.406467914581
262	-1022.9618	244.03401	-730.69305	-1384.4904	-510.20587	624.63904	61.355625	-2116.0525	1000.0	635.7	1047999	219.47923	60.323868	455.09274	-139.48016	-222.40813	27.87721	8584.762268066406
263	-252.88599	301.03714	326.06696	-534.74756	-978.7565	994.38226	210.47017	-2301.47	881.8	1000.0	1051999	229.46252	56.880173	450.15308	-136.35674	-232.00188	27.062954	8622.497970819473
264	-253.31766	428.3443	197.52142	-1197.1907	-1064.9338	836.91235	441.0879	-2028.2073	557.1429	1000.0	1055999	233.18616	57.21831	476.71567	-101.06249	-235.50847	25.672281	8658.677221775055
265	-456.07028	581.6503	14.6612215	-1607.1969	-281.23083	424.2664	80.38589	-1063.5039	582.0	814.9	1059999	236.17899	56.863705	492.40872	-165.64795	-238.62576	24.382362	8692.788966417313
266	-219.4903	217.44783	33.818886	-568.4214	-132.29337	219.33133	245.01263	-483.29257	705.8333	813.3	1063999	239.03368	55.59265	487.77368	-106.23337	-241.37572	22.138914	8727.797899484634
267	-193.51564	328.8476	100.776215	-733.32153	-135.04906	290.6114	143.2659	-936.28125	1000.0	447.8	1067999	239.17609	53.102654	477.57034	-131.48148	-241.42816	22.498262	8757.603407144547
268	-480.89996	418.88007	32.91711	-1170.982	-634.513	532.50024	180.9686	-1653.22	814.2	811.3	1071999	242.0561	53.056225	451.22635	-106.96138	-244.56607	22.309351	8792.786412239075
269	-349.26752	245.39627	57.27683	-579.7236	-111.81618	426.30734	382.23175	-872.17096	782.5	839.3	1075999	244.43364	47.768517	431.40433	-105.74653	-246.90125	20.156664	8827.87856888771
270	-889.45825	385.4081	-483.75052	-1472.5793	-594.15576	635.226	316.16385	-1623.7493	1000.0	819.0	1079999	250.6221	41.624386	422.46198	-164.92648	-253.33781	22.15726	8862.150359869003
271	-399.42383	646.8013	316.5886	-1363.3141	-138.52617	378.25647	193.11931	-1110.0411	635.4286	719.5	1083999	253.72522	37.45323	400.254	-129.0684	-256.13828	21.323193	8895.897525072098
272	-502.7088	784.71686	397.46173	-1729.4817	-780.5904	745.5383	34.47062	-2055.004	875.0	758.4	1087999	257.5053	32.519917	416.07654	-155.17725	-260.62357	28.963312	8929.282099723816
273	-555.7669	530.1267	-65.689415	-1402.3717	-111.9084	174.54851	206.62912	-440.29733	1000.0	1000.0	1091999	270.35052	29.171762	408.61365	-130.10327	-273.18195	28.068754	8967.223032712936
274	-291.53183	206.5618	31.874481	-542.2403	-378.9887	667.54913	103.07779	-1753.9832	812.2	907.7	1095999	270.474	29.362183	392.57623	-134.97244	-273.06433	26.16543	9004.617533683777
275	-328.87885	671.47766	154.09105	-1583.0057	-31.09261	275.69022	430.62973	-641.6333	838.6	825.5	1099999	265.47192	32.377747	399.5441	-173.76381	-267.60837	22.795357	9041.095172166824
276	-244.95276	387.63092	168.28188	-921.7057	-124.72886	558.8004	694.48785	-987.7333	581.5714	1000.0	1103999	257.818	35.525227	395.13904	-123.79214	-260.07147	19.826433	9078.345398187637
277	-430.6405	807.41766	513.1794	-1684.8884	-1296.8555	188.51003	-1100.8119	-1834.9102	931.5	1000.0	1107999	256.01743	38.29336	380.01196	-191.47673	-258.60953	23.298016	9115.685155630112
278	-942.94464	406.20218	-287.1933	-1445.8628	-882.02704	71.215706	-677.13873	-940.9902	849.0	1000.0	1111999	259.13046	42.89992	387.53177	-201.0737	-261.722	23.824938	9152.495238542557
279	-612.40814	161.44368	-358.72134	-789.2872	-665.18286	588.9041	-3.5672846	-1793.9153	1000.0	803.8	1115999	259.89542	46.517326	409.45514	-169.64789	-262.5047	24.165543	9187.363600730896
280	-135.94795	239.06357	141.0336	-555.1988	-218.60966	697.3778	557.0525	-1578.5901	596.0	816.6	1119999	259.00287	47.075806	403.5106	-205.47586	-261.28214	22.033554	9223.512916088104
281	29.046082	295.58026	559.8971	-399.73242	159.1105	103.93522	292.1289	15.340582	705.3333	566.6	1123999	252.3036	44.80184	379.76392	-123.56889	-254.38788	21.28296	9256.307481765747
282	189.76077	428.97455	757.02136	-419.4453	112.71948	377.65704	664.34717	-322.2437	895.25	808.8	1127999	244.28671	41.04075	351.47488	-188.36563	-246.307	19.472748	9291.994119882584
283	142.91656	424.0348	864.1057	-226.76874	647.1235	451.6262	1610.9915	99.35949	1000.0	796.8	1131999	239.2914	41.59196	413.2814	-135.99243	-241.45035	16.89805	9326.624449968338
284	-372.8878	420.03656	2.5444183	-1162.9558	-8.729563	669.28687	1613.0966	-1206.597	802.2	902.1	1135999	236.42603	46.96543	439.99448	-114.149666	-238.52484	18.732128	9362.402430295944
