AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
4127.3735	1325.5365	4993.091	1491.4415	4927.0605	67.47454	5036.526	4817.3467	1000.0	1000.0	595000	7572.2184274196625
3594.533	1492.6715	4836.295	639.4099	5129.029	120.781364	5332.1943	4894.4893	754.5	1000.0	600000	7639.403608798981
4770.4736	62.794563	4830.6226	4677.6597	5129.626	349.64172	5353.3306	4112.4663	1000.0	979.4	605000	7706.624292850494
3793.5232	1828.2693	5104.746	134.38513	5085.013	116.61619	5318.946	4874.9907	774.6667	1000.0	610000	7772.763876914978
4720.2534	234.0494	5019.932	4308.68	4935.0225	350.23712	5325.169	3999.8494	985.3333	983.0	615000	7840.752589464188
4798.869	84.93123	4911.756	4681.7505	5010.8286	110.24051	5138.8237	4858.743	1000.0	1000.0	620000	7908.599167108536
4819.41	89.400024	4922.3374	4667.8857	4457.1836	1738.1545	5384.7163	-60.373894	1000.0	946.8	625000	7973.917526960373
4889.675	98.48197	5054.584	4755.8965	5173.958	97.66959	5337.196	5016.0737	995.8	1000.0	630000	8041.754426240921
4958.5435	64.90405	5033.4453	4862.5605	4887.6665	694.8832	5351.8457	2853.972	1000.0	954.9	635000	8108.760774612427
3984.407	1785.9994	5042.59	419.27237	4774.3857	1516.2452	5415.345	238.47398	822.2	907.4	640000	8174.438509941101
4904.726	182.80295	5164.6064	4710.8696	4845.917	1208.6296	5375.735	1235.1053	990.8333	1000.0	645000	8241.81092953682
3894.989	1937.5275	4938.301	21.719671	4597.552	1463.3381	5331.008	230.34613	1000.0	1000.0	650000	8309.152472019196
4683.38	404.31146	5062.5884	3915.7327	5211.364	71.36594	5363.8584	5131.7656	958.8	1000.0	655000	8377.81096982956
4878.4346	156.62712	5035.732	4670.1255	5280.837	153.50995	5525.075	5011.9307	1000.0	1000.0	660000	8445.347063302994
3864.3364	2087.3057	5125.5435	-292.33215	5057.292	127.91633	5172.9517	4794.2236	1000.0	1000.0	665000	8511.965052127838
4886.8794	142.39882	5057.877	4709.941	5247.5093	112.12893	5431.9585	5068.2393	1000.0	1000.0	670000	8579.687678098679
4993.929	99.33289	5179.543	4909.7583	4647.1494	1073.2242	5138.617	1450.8047	1000.0	929.9	675000	8646.409727334976
4070.173	1093.6438	5045.0234	2053.191	4676.3174	1602.4619	5385.609	-119.53001	837.3333	1000.0	680000	8712.200728416443
4439.505	689.52905	4858.8203	3065.3643	4819.5776	1451.9348	5387.967	468.84583	926.8	912.8	685000	8777.883594989777
4169.4824	1751.1796	5044.5537	259.29407	4738.4043	1265.8346	5431.1113	1170.1464	844.6667	899.6	690000	8842.51733326912
4244.193	1611.6482	5077.8667	647.8014	5357.8286	123.89044	5524.152	5143.85	858.0	1000.0	695000	8907.964975357056
5079.3726	75.080574	5182.899	4986.5728	4381.42	1870.5543	5585.0747	11.653049	1000.0	830.6	700000	8972.056889772415
3698.658	1230.8326	5159.4814	1723.5386	4959.2603	1210.6066	5496.8364	1340.5336	738.6667	925.1	705000	9038.160822868347
4586.8687	548.0413	5089.752	3740.354	5344.695	80.270966	5519.97	5249.5864	929.1667	1000.0	710000	9105.353342533112
4561.1226	1193.0765	5219.355	2179.5383	5275.105	260.193	5542.5786	4642.497	890.2	987.6	715000	9172.299419641495
4221.792	1152.979	5118.319	2466.942	5355.537	80.05327	5502.9526	5223.662	843.5	1000.0	720000	9237.83432507515
5081.4497	90.87232	5199.4683	4995.7065	5122.851	723.58685	5597.0234	3022.075	1000.0	958.2	725000	9304.524957418442
4438.4023	1287.3177	5200.619	1570.6481	5374.5244	168.73198	5670.6177	5089.3325	889.0	1000.0	730000	9371.853801250458
4611.6567	987.6205	5271.675	2419.5684	5389.425	112.94137	5595.9375	5175.139	918.5	993.6	735000	9439.357462882996
5090.0938	155.28267	5228.1396	4795.4697	5220.251	663.45593	5685.1494	3267.1082	987.4	961.5	740000	9505.526550531387
5173.225	105.27978	5349.3184	5033.421	5060.4385	549.05273	5339.3086	3422.738	1000.0	1000.0	745000	9574.213720798492
4553.5205	1157.6744	5268.648	2252.2578	5273.6675	549.13983	5616.0713	3678.5007	1000.0	968.3	750000	9641.255212306976
5238.319	59.945423	5308.5986	5139.137	5423.6997	136.99425	5669.263	5195.095	1000.0	1000.0	755000	9707.864294290543
3903.5366	2201.697	5289.255	-486.0851	5394.56	184.04114	5630.3423	4976.622	992.2	1000.0	760000	9775.160854578018
5118.825	108.26031	5198.7144	4915.587	4943.6733	1249.3708	5522.375	1210.2131	1000.0	922.1	765000	9842.038638591766
5084.919	208.3683	5323.3755	4724.927	5110.0938	1186.7201	5681.8813	1564.0577	1000.0	929.4	770000	9908.658250331879
5123.284	128.5836	5284.193	4927.8955	5336.79	153.1709	5496.654	4965.1777	1000.0	1000.0	775000	9975.494944572449
4291.6265	1523.501	5233.2305	1272.3524	5361.548	127.79197	5558.5444	5156.0156	848.8	1000.0	780000	10043.60537314415
4045.7622	1713.7496	5244.5967	325.8309	5481.5215	65.06755	5604.7344	5407.971	803.0	1000.0	785000	10110.127921581268
4338.54	1462.5428	5117.6265	1414.7754	5420.312	130.33307	5644.397	5253.372	860.6	1000.0	790000	10177.520612239838
4868.6343	826.69745	5436.8857	3032.9526	4754.6553	1736.4789	5473.4204	-448.18045	932.3333	1000.0	795000	10244.432783603668
4750.3125	789.10065	5289.6167	3185.125	5150.8438	1095.1774	5694.545	1879.7548	938.6	937.8	800000	10311.14261174202
4257.0503	1779.9224	5189.7812	290.0613	5149.1797	797.014	5547.158	2766.6099	846.0	951.8	805000	10376.854979753494
4613.9077	1120.3229	5411.801	2140.1567	5461.7886	86.389046	5644.268	5331.1533	903.8333	1000.0	810000	10443.110413074493
2941.054	1816.5825	5103.173	119.2829	5506.526	126.63591	5708.9155	5286.385	761.6667	1000.0	815000	10509.91506767273
5098.5015	158.50044	5274.374	4868.775	5441.206	137.05275	5649.4556	5179.8643	1000.0	998.5	820000	10576.207193613052
4932.896	232.47014	5139.283	4479.5786	5252.6436	303.53967	5630.9453	4518.4854	984.8	988.8	825000	10643.243789434433
4072.4001	1730.2554	5266.2783	396.97614	5478.59	124.29612	5656.127	5280.9126	849.8333	1000.0	830000	10710.010250806808
4870.347	480.21802	5263.6963	3927.0945	5430.7417	125.18398	5697.2524	5292.0234	942.2	1000.0	835000	10776.799746513367
5018.9644	47.731453	5072.162	4951.1436	5482.924	91.60996	5668.5015	5353.983	1000.0	1000.0	840000	10844.756462097168
5198.4224	123.08161	5355.7637	4984.71	4846.6396	1588.603	5575.109	98.524796	1000.0	903.7	845000	10909.760052204132
4983.872	324.27707	5306.664	4295.5117	5400.661	127.49137	5593.9473	5232.7593	973.5	1000.0	850000	10976.972819566727
5128.5967	108.84628	5226.524	4926.4824	4821.911	1313.466	5526.282	969.1389	1000.0	981.1	855000	11044.193019390106
5007.8765	267.75977	5352.2964	4548.9854	4914.1616	1356.9509	5500.125	854.7382	971.8	917.7	860000	11109.689175844193
4683.261	728.7562	5197.232	3250.0403	5424.1436	156.99426	5679.5474	5198.303	927.2	1000.0	865000	11176.963998794556
4174.8813	1401.0898	5215.185	1307.5752	5482.046	175.36163	5724.8164	5107.4185	829.3333	1000.0	870000	11244.395957708359
5134.3804	93.27474	5261.5376	5003.519	5461.0366	95.32168	5617.734	5246.2793	1000.0	1000.0	875000	11311.60908484459
5222.618	118.19164	5435.5547	5108.9307	5550.126	150.31792	5743.9604	5319.7905	1000.0	1000.0	880000	11377.751114606857
5271.807	125.253746	5511.469	5150.696	5522.228	78.75752	5657.8555	5372.241	1000.0	1000.0	885000	11445.846643447876
5287.03	73.65586	5341.924	5152.744	5547.319	128.69182	5733.9756	5354.697	1000.0	1000.0	890000	11512.642838478088
4331.6777	1938.1824	5359.894	12.00029	5442.6494	125.82833	5709.1973	5209.9985	835.6667	1000.0	895000	11581.041602373123
4683.927	1178.3507	5321.5615	2054.5286	5445.332	137.55858	5662.397	5229.956	906.8333	1000.0	900000	11648.717736244202
4553.8687	1427.366	5348.791	1701.3373	5608.8857	104.85709	5762.6978	5425.341	868.2	1000.0	905000	11716.112648248672
5113.5537	176.02405	5388.5166	4904.8706	5533.168	118.19556	5776.1772	5368.5063	1000.0	1000.0	910000	11784.288488149643
4006.064	1574.2249	5305.271	863.15643	5239.4604	726.6505	5672.7905	3089.4148	781.7143	1000.0	915000	11852.273621320724
4523.646	1230.9447	5306.814	2072.1533	5603.645	84.21776	5717.326	5396.607	880.0	1000.0	920000	11918.99603509903
5160.493	117.130486	5311.579	4987.5566	5491.517	98.01522	5659.5083	5307.6367	1000.0	1000.0	925000	11986.779019117355
4188.7056	1882.8469	5462.3325	86.37813	5643.8467	86.709366	5832.0913	5511.59	799.0	1000.0	930000	12053.518167495728
4817.42	757.32324	5434.3213	3325.8804	5615.4673	117.35719	5806.225	5406.5073	935.8	1000.0	935000	12120.691035032272
5136.249	86.01029	5236.115	5002.1455	5542.712	125.83672	5729.3057	5321.772	1000.0	1000.0	940000	12187.898871660233
4771.3105	683.5738	5384.111	3665.4604	5586.3076	98.850266	5757.736	5387.704	912.1667	1000.0	945000	12254.499186754227
5307.81	84.624016	5461.075	5212.707	5522.351	168.94112	5792.5796	5250.7935	1000.0	1000.0	950000	12322.621813774109
5217.6387	33.28739	5257.4663	5162.2944	5592.314	120.20354	5742.787	5314.312	1000.0	1000.0	955000	12389.778934001923
5099.9146	212.19778	5309.332	4734.4785	5642.396	109.995834	5867.074	5495.3345	969.8	1000.0	960000	12457.724904298782
5210.108	187.67485	5384.708	4866.6094	5545.028	87.84015	5698.596	5399.9136	1000.0	1000.0	965000	12524.098540306091
4623.7446	1301.8494	5376.2505	2024.9939	5130.837	1567.2653	5826.0195	435.9144	880.8	913.0	970000	12590.159958839417
4173.615	1371.0011	5244.513	2067.579	5524.285	181.52429	5829.7085	5262.8984	815.3333	1000.0	975000	12657.737340688705
5286.334	67.10838	5348.157	5159.701	5589.47	79.0415	5720.5635	5452.1284	1000.0	1000.0	980000	12724.720602989197
5268.619	163.89413	5410.426	4971.7812	5488.702	271.16864	5724.3257	4749.0894	1000.0	992.0	985000	12792.39166545868
3947.3735	2686.0776	5375.915	-1423.708	5507.4873	75.84352	5646.042	5366.517	1000.0	1000.0	990000	12857.888066768646
5269.579	100.56495	5369.201	5077.462	5646.944	90.61351	5773.6494	5464.3174	1000.0	1000.0	995000	12925.84114909172
5232.298	268.07343	5572.5435	4847.6943	5621.2407	92.60617	5768.506	5452.773	1000.0	1000.0	1000000	12993.900255918503
4524.6855	1353.9283	5305.342	1824.1797	5648.4956	117.71639	5833.8374	5497.081	1000.0	1000.0	1005000	13059.625556230545
4442.114	1723.578	5319.371	595.4203	5686.6504	103.84253	5868.513	5553.8413	856.0	1000.0	1010000	13126.278310775757
5364.4434	176.65178	5594.1396	5052.3457	5510.45	154.92728	5740.6807	5271.73	1000.0	1000.0	1015000	13192.897406816483
4013.8542	2013.1249	5410.069	620.0366	5719.4346	81.38106	5854.8154	5622.388	759.0	1000.0	1020000	13260.517899990082
5319.6875	76.68266	5379.0684	5170.2217	5702.0513	93.81378	5858.534	5518.191	1000.0	1000.0	1025000	13327.956154584885
5314.703	47.228615	5390.997	5258.935	5726.3193	77.774765	5843.2495	5566.676	1000.0	1000.0	1030000	13396.003272294998
5284.471	85.06698	5375.0386	5174.878	5577.9155	100.69647	5711.7393	5389.9155	1000.0	1000.0	1035000	13464.313411951065
5324.546	123.962265	5563.9463	5215.522	5084.424	1293.6272	5772.133	1409.7587	1000.0	927.0	1040000	13530.629352807999
4860.977	816.959	5528.6514	3252.363	5629.171	58.68661	5724.1255	5537.8667	920.6	1000.0	1045000	13597.83251285553
4647.2417	1522.8085	5504.882	1250.6973	5813.057	151.31975	6072.9756	5564.539	871.8333	1000.0	1050000	13665.13180065155
4971.7354	855.72485	5417.9355	3061.3254	5708.1646	75.526245	5886.7705	5629.796	930.6667	1000.0	1055000	13732.544241666794
4644.7	1335.7388	5508.688	2003.4656	5709.0674	94.064026	5881.547	5583.271	883.6	1000.0	1060000	13800.366305351257
5288.962	33.049816	5337.2896	5244.7803	5601.538	107.87612	5735.628	5406.89	1000.0	1000.0	1065000	13867.34747672081
5096.7983	487.3277	5464.685	4130.966	5643.053	383.27002	5804.797	4496.196	961.0	980.7	1070000	13932.732907056808
5265.164	96.65196	5382.8213	5149.009	5679.1045	85.56924	5813.006	5520.3345	1000.0	1000.0	1075000	13999.765478134155
4992.2207	929.61005	5528.7744	2923.4202	5706.855	121.149185	5863.891	5449.007	922.5	1000.0	1080000	14066.556303977966
