Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	4.193378	7.263143	16.773512	0.0	4.4553475	9.620757	32.59687	0.0	1000.0	1000.0	43999	63.274223	6.8727617	81.77515	46.537918	63.274254	6.8724957	81.73374	46.3894	-2.6841965	0.393905	4.2656727	-8.7256	-63.74376	0.025164237	0.025005728	594.0036098957062
12	4.39384	7.610354	17.57536	0.0	3.206242	7.6181483	25.228012	0.0	1000.0	1000.0	47999	60.90017	5.563831	80.816216	46.837	60.900196	5.563609	80.990944	46.680805	-2.6972156	0.36324438	5.991946	-8.184426	-61.375195	0.023340737	0.022612358	652.6227502822876
13	7.148627	7.206925	15.591011	0.0	4.6912885	9.400492	31.185223	0.0	1000.0	1000.0	51999	58.89432	4.571494	84.26708	45.579895	58.89434	4.57128	77.82778	45.364723	-2.702916	0.3517191	5.5228353	-9.316326	-59.375126	0.019304913	0.019753769	711.1427495479584
14	3.0332754	5.253787	12.133101	0.0	2.2528281	6.7584834	22.52828	0.0	1000.0	1000.0	55999	57.61944	3.693257	77.029236	44.982018	57.61947	3.6930008	76.29812	45.091908	-2.7084522	0.33710825	5.570013	-7.8699765	-58.10444	0.017079476	0.01636969	769.5834333896637
15	3.516161	6.0901694	14.064644	0.0	1.454355	4.363065	14.54355	0.0	1000.0	1000.0	59999	56.4818	3.0776727	79.723015	43.29979	56.481785	3.077557	77.811005	43.796383	-2.708442	0.34339857	7.9265847	-8.993223	-56.9691	0.017385198	0.01774479	828.3450245857239
16	3.5070188	6.0743346	14.028075	0.0	8.644283	9.710538	26.032585	0.0	1000.0	1000.0	63999	55.60481	2.5636737	76.42359	46.27595	55.604885	2.563442	76.80057	46.32091	-2.7116516	0.3334407	6.165456	-8.509277	-56.094337	0.018260766	0.01650238	886.833459854126
17	4.815429	5.069651	11.872735	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	54.942467	2.1503344	75.16863	46.266155	54.942467	2.1506398	76.2407	45.90966	-2.713336	0.32364303	13.574134	-8.941898	-55.434624	0.016001102	0.017037464	945.1607322692871
18	0.0	0.0	0.0	0.0	3.209785	9.629355	32.09785	0.0	1000.0	1000.0	71999	54.451	1.7725458	72.68273	46.696053	54.45102	1.7721555	71.480385	46.581318	-2.7176933	0.29908687	4.4786034	-8.710932	-54.95117	0.0123365205	0.011399315	1003.6042392253876
19	16.677162	17.100313	38.700912	0.0	14.365282	12.720923	32.972218	0.0	1000.0	1000.0	75999	54.09805	1.5062349	73.058304	47.214638	54.09806	1.5062547	73.08191	47.105553	-2.7198644	0.29043663	4.0093007	-7.7107363	-54.595608	0.011563933	0.011619431	1061.7124481201172
20	2.9954753	5.1883154	11.981901	0.0	13.451114	19.333704	54.77432	0.0	1000.0	1000.0	79999	53.79621	1.310073	71.29944	47.410698	53.796204	1.3100815	71.41892	47.852203	-2.7202482	0.28814662	6.420686	-9.005199	-54.294205	0.010862837	0.010719144	1120.15940451622
21	6.510442	11.276417	26.041767	0.0	1.575202	3.2740393	9.868855	0.0	1000.0	1000.0	83999	53.56528	1.1642785	75.794716	48.383568	53.56527	1.1646988	75.08328	47.914776	-2.719603	0.29862267	6.359131	-7.8171015	-54.06366	0.011121069	0.01131789	1178.3439078330994
22	0.0	0.0	0.0	0.0	9.418296	12.305041	36.545967	0.0	1000.0	1000.0	87999	53.401436	1.0546111	76.62876	48.27994	53.401424	1.0545996	75.405205	47.94496	-2.721495	0.28850725	6.0566144	-8.117443	-53.902596	0.011370912	0.01100361	1236.2831797599792
23	3.7105925	6.4269347	14.84237	0.0	8.4412	18.068722	60.249615	0.0	1000.0	1000.0	91999	53.265266	0.9492167	75.4642	48.251125	53.26526	0.9496799	74.986084	47.565796	-2.7227669	0.29086688	5.385189	-7.452504	-53.76665	0.010855503	0.010947749	1294.5869386196136
24	11.606092	9.188678	22.40254	0.0	3.5078175	8.025374	26.2533	0.0	1000.0	1000.0	95999	53.16203	0.89456755	78.10667	48.638485	53.16202	0.8946875	78.49552	48.186337	-2.7240915	0.28726032	5.443144	-9.026593	-53.665344	0.011154802	0.011053635	1353.4620449543
25	4.8272433	8.361031	19.308973	0.0	6.2442	11.357759	35.199604	0.0	1000.0	1000.0	99999	53.07719	0.89855075	78.26101	48.403515	53.077175	0.899618	78.163284	48.945045	-2.7215219	0.2971131	7.331353	-8.212888	-53.579132	0.011699028	0.011401993	1411.8583328723907
26	18.165884	21.059765	51.399246	0.0	5.8861747	10.118704	31.548004	0.0	1000.0	1000.0	103999	53.021343	0.9276725	84.645454	48.764603	53.02138	0.92715067	82.003174	48.66871	-2.721583	0.3031438	11.000793	-9.737539	-53.51828	0.0138765415	0.012614033	1470.870465517044
27	0.0	0.0	0.0	0.0	6.637564	11.543097	35.79011	0.0	1000.0	1000.0	107999	52.977863	0.907238	83.81079	48.41312	52.97787	0.9074051	81.22238	48.642685	-2.722681	0.2915172	6.0408473	-9.321125	-53.48148	0.012289839	0.012172079	1529.426692724228
28	20.51138	14.719057	41.231937	0.0	15.781622	16.678856	52.81892	0.0	1000.0	1000.0	111999	52.95948	0.8929768	80.009964	48.542896	52.95949	0.89334375	80.306274	49.28517	-2.7234933	0.28911388	5.1994557	-8.185171	-53.462524	0.011511275	0.011202311	1587.9259881973267
29	0.0	0.0	0.0	0.0	6.1849813	8.495496	25.309809	0.0	1000.0	1000.0	115999	52.932316	0.9005322	76.75523	48.985023	52.932335	0.90098226	76.997215	49.55709	-2.7241902	0.28165993	5.1127043	-7.553523	-53.436386	0.010664195	0.010399209	1646.0954611301422
30	0.0	0.0	0.0	0.0	10.429171	21.20094	67.23321	0.0	1000.0	1000.0	119999	52.92523	0.85284615	76.945335	48.88325	52.925243	0.8528592	76.93296	49.256805	-2.7233279	0.28420624	5.220902	-9.472676	-53.430622	0.011008955	0.010096977	1704.3717079162598
31	0.0	0.0	0.0	0.0	5.553298	8.945745	25.751186	0.0	1000.0	1000.0	123999	52.931046	0.8463453	76.06814	49.362125	52.931053	0.84592515	74.309555	49.20977	-2.7239704	0.2843315	5.193225	-8.732258	-53.435017	0.011014931	0.01016346	1763.0067255496979
32	2.7868474	4.826961	11.147389	0.0	5.018843	10.2125225	29.30163	0.0	1000.0	1000.0	127999	52.94482	0.8339169	76.46508	49.035797	52.944817	0.83444214	77.093094	49.49224	-2.7251115	0.27477565	3.772697	-7.774067	-53.452553	0.009210928	0.009247995	1821.3843965530396
33	9.205062	9.791536	23.13051	0.0	5.049062	8.603657	21.77051	0.0	1000.0	1000.0	131999	52.96771	0.8531135	75.52705	49.44279	52.967747	0.8529769	75.54671	49.659092	-2.7247462	0.2818125	4.814723	-7.9863405	-53.47449	0.010056928	0.009427155	1880.1149089336395
34	6.466795	11.200817	25.86718	0.0	13.791168	28.230143	82.40123	0.0	1000.0	1000.0	135999	52.98967	0.83512443	73.34865	49.75021	52.98964	0.83522725	74.40884	49.82197	-2.7258153	0.2781082	6.0453296	-8.849137	-53.494686	0.009775297	0.009272803	1938.545160293579
35	4.402613	7.0916595	16.667622	0.0	6.5168867	19.55066	65.16887	0.0	1000.0	1000.0	139999	53.01101	0.8172544	74.400276	49.362873	53.011005	0.8171599	72.43607	49.41801	-2.7251556	0.27519518	3.8074245	-8.593532	-53.516964	0.009755216	0.009221168	1997.4221103191376
36	3.4900768	6.04499	13.960307	0.0	7.4525847	15.221422	50.71772	0.0	1000.0	1000.0	143999	53.04092	0.8208516	75.81874	49.634563	53.04094	0.82091796	74.37818	49.48673	-2.7263343	0.27685535	5.5466013	-9.662356	-53.54834	0.010072664	0.009648313	2055.9416494369507
37	3.0564134	5.2938633	12.225654	0.0	8.604624	16.498774	54.33549	0.0	1000.0	1000.0	147999	53.062366	0.8445162	77.27404	49.89261	53.062355	0.8447681	77.17597	49.84485	-2.725205	0.2800576	5.3607283	-9.981736	-53.56829	0.010460693	0.010485855	2114.414472103119
38	3.7662077	6.5232635	15.064831	0.0	4.0348425	8.868728	28.400541	0.0	1000.0	1000.0	151999	53.08244	0.8144829	76.080986	49.553864	53.08246	0.81466115	75.42125	49.414803	-2.7269878	0.2693858	4.849796	-7.676585	-53.589397	0.009558689	0.009356881	2172.797327518463
39	6.528612	7.32725	17.761652	0.0	16.019875	19.097195	48.37234	0.0	1000.0	1000.0	155999	53.111984	0.7857862	75.013824	49.711826	53.111977	0.78555715	75.68553	49.038216	-2.7264175	0.2717407	4.687003	-7.8906193	-53.6215	0.008789514	0.00880132	2231.276391029358
40	0.0	0.0	0.0	0.0	3.060978	7.420612	24.682293	0.0	1000.0	1000.0	159999	53.137375	0.80016875	74.02193	50.22941	53.137386	0.8001971	74.88671	50.1065	-2.7265124	0.27031952	4.1359596	-8.339149	-53.645622	0.0091102645	0.008144221	2290.0284373760223
41	0.0	0.0	0.0	0.0	6.8855424	10.890378	27.712318	0.0	1000.0	1000.0	163999	53.155785	0.80431104	76.666725	49.879185	53.15578	0.80533475	77.053986	49.908455	-2.7272687	0.27288714	5.584112	-8.309108	-53.662502	0.009204162	0.008900926	2349.111317396164
42	2.7324662	3.7390833	9.074468	0.0	5.941334	11.882668	29.712933	0.0	1000.0	1000.0	167999	53.17742	0.81648165	75.37558	50.094795	53.17747	0.8164564	75.0695	49.62444	-2.7259157	0.27564666	5.150139	-7.520787	-53.68683	0.008914903	0.009009108	2407.449742794037
43	15.162403	15.325153	33.475	0.0	7.6077867	10.370017	28.615726	0.0	1000.0	1000.0	171999	53.205093	0.80361	73.877525	49.889416	53.20507	0.80406255	74.90585	50.13495	-2.727167	0.26781243	5.6866574	-9.093386	-53.714687	0.008835986	0.008579842	2466.148305416107
44	0.0	0.0	0.0	0.0	7.768468	15.82824	52.792015	0.0	1000.0	1000.0	175999	53.22047	0.7861517	77.26282	50.076363	53.220474	0.7857752	75.59774	50.134148	-2.727605	0.2710716	9.387584	-7.1033382	-53.72724	0.009030716	0.008405422	2525.1733405590057
45	10.084242	17.46642	40.336967	0.0	12.328258	15.287649	48.272907	0.0	1000.0	1000.0	179999	53.24605	0.8638041	79.700195	50.125053	53.24607	0.8641115	77.529396	50.278755	-2.726317	0.27340877	7.2357044	-7.440917	-53.754166	0.010221987	0.009493833	2583.9123497009277
46	11.701961	11.727172	24.49082	0.0	6.2717924	10.106991	28.257334	0.0	1000.0	1000.0	183999	53.260303	0.8134489	77.09677	50.16444	53.26028	0.81379175	77.44512	49.60883	-2.7267869	0.27018586	4.319008	-8.357241	-53.769608	0.0089916475	0.008968949	2642.2864348888397
47	9.951561	17.23661	39.806244	0.0	14.920244	19.570578	59.303467	0.0	1000.0	1000.0	187999	53.27551	0.8384543	77.03048	50.017845	53.275494	0.8385018	78.59916	49.92215	-2.7269208	0.26734334	7.309639	-8.723734	-53.78566	0.008629426	0.007907702	2700.735424518585
48	0.0	0.0	0.0	0.0	5.6388216	10.347032	31.604025	0.0	1000.0	1000.0	191999	53.29639	0.83022445	75.34776	50.380836	53.29641	0.8306914	75.51039	49.15972	-2.7275078	0.269995	4.1854825	-9.419207	-53.80879	0.009040907	0.00867654	2759.616492986679
49	4.2336035	7.332816	16.934414	0.0	10.09872	24.648945	82.08742	0.0	1000.0	1000.0	195999	53.30803	0.80481064	78.64985	50.493164	53.308025	0.80470955	77.75201	50.614666	-2.7278497	0.2694521	6.1094217	-8.010968	-53.81694	0.008903676	0.008735487	2818.596227169037
50	5.329948	9.231741	21.319792	0.0	3.8659966	7.735839	19.875408	0.0	1000.0	1000.0	199999	53.328384	0.7870608	76.51106	50.374622	53.328415	0.78696924	76.98449	50.450893	-2.7279055	0.26707387	9.926558	-8.133956	-53.840805	0.008300415	0.008184839	2877.846613883972
51	0.0	0.0	0.0	0.0	8.89745	16.942049	49.432602	0.0	1000.0	1000.0	203999	53.352917	0.7939559	76.37787	50.557407	53.3529	0.79410654	78.7992	50.55175	-2.7275412	0.270301	4.4855194	-8.428249	-53.864246	0.0083216205	0.008520059	2937.2327654361725
52	11.678963	20.228558	46.71585	0.0	14.382776	17.435255	51.075485	0.0	1000.0	1000.0	207999	53.36925	0.8413117	77.0439	50.696102	53.36925	0.84118855	77.31481	50.86237	-2.728204	0.2693588	3.8488173	-8.691546	-53.88135	0.008585913	0.008413386	2996.4158301353455
53	14.065855	17.593521	43.077194	0.0	7.4372597	18.15073	60.44546	0.0	1000.0	1000.0	211999	53.39204	0.88721544	77.52718	50.471973	53.39206	0.88700044	77.7224	49.957634	-2.7271297	0.26860383	4.5783215	-10.2505045	-53.902027	0.008744564	0.008302187	3055.484938621521
54	13.67131	15.612983	38.006626	0.0	11.338674	26.950687	89.256966	0.0	1000.0	1000.0	215999	53.406345	0.919605	80.80929	50.20346	53.406357	0.920054	80.736275	50.61721	-2.7271807	0.27251223	4.0191875	-7.9207697	-53.917133	0.0100079235	0.009692263	3114.2873799800873
55	6.491349	11.243347	25.965397	0.0	11.673086	18.523043	47.946495	0.0	1000.0	1000.0	219999	53.421925	0.94846994	79.06703	50.251102	53.42191	0.9492696	79.28713	50.124348	-2.7263494	0.27928442	4.93484	-7.4848337	-53.931736	0.00968945	0.009105345	3173.4941895008087
56	15.68759	19.892767	48.673836	0.0	10.238613	14.359507	42.172363	0.0	1000.0	1000.0	223999	53.44056	0.97973686	80.27322	50.69732	53.440563	0.98024166	84.456055	50.649864	-2.7254968	0.27726546	4.1926785	-9.070277	-53.952637	0.010447048	0.010212829	3232.4756619930267
57	0.0	0.0	0.0	0.0	0.9973982	2.9921944	9.973982	0.0	1000.0	1000.0	227999	53.462807	1.0235916	80.59947	50.257088	53.462807	1.0237473	81.57868	50.850506	-2.7255406	0.28200084	5.7206273	-8.255575	-53.973686	0.010912216	0.010055707	3291.3546986579895
58	0.0	0.0	0.0	0.0	8.671831	15.854697	44.276936	0.0	1000.0	1000.0	231999	53.47006	1.0300884	82.222374	50.750866	53.470036	1.0301285	81.90717	50.796146	-2.7253387	0.27899262	7.491585	-8.532878	-53.980602	0.00981441	0.010320685	3350.94265460968
59	0.0	0.0	0.0	0.0	4.5398755	13.619627	45.398754	0.0	1000.0	1000.0	235999	53.47726	0.9977101	81.05019	50.633038	53.47728	0.9974061	80.51291	50.32637	-2.7257118	0.27557242	6.875538	-7.6789913	-53.988586	0.009399887	0.008935746	3410.207583665848
60	8.330625	14.429065	33.3225	0.0	4.1625166	5.7127657	14.760357	0.0	1000.0	1000.0	239999	53.48387	0.9198363	79.60569	50.895714	53.48386	0.9195584	79.43959	50.887867	-2.72666	0.2727894	4.080432	-8.169503	-53.99615	0.009728846	0.009596388	3469.542840242386
61	2.7870147	4.827251	11.148059	0.0	13.168854	23.678688	75.27782	0.0	1000.0	1000.0	243999	53.4869	0.9736934	80.11352	50.83196	53.486904	0.97408295	79.99179	50.534718	-2.7268734	0.27815825	4.8471546	-8.020996	-53.996967	0.010152399	0.009859052	3528.7654728889465
62	3.4977846	6.0583405	13.991138	0.0	9.534367	13.058175	38.372158	0.0	1000.0	1000.0	247999	53.48216	0.9829085	80.08955	50.66566	53.48216	0.98294264	80.55163	51.009834	-2.7265837	0.2698909	4.3383904	-7.8056855	-53.993973	0.009414032	0.009031323	3587.9201917648315
63	9.726177	9.754506	20.502945	0.0	15.844768	26.649294	79.057365	0.0	1000.0	1000.0	251999	53.48653	0.96419823	79.826965	50.26821	53.48652	0.9647415	80.419624	50.419346	-2.7259347	0.28228524	15.380409	-9.323116	-53.998497	0.009914848	0.009458904	3647.4002690315247
64	0.0	0.0	0.0	0.0	11.463332	19.327242	64.62202	0.0	1000.0	1000.0	255999	53.485836	0.8960622	79.56161	50.401554	53.48585	0.8954371	78.76519	50.72658	-2.7272465	0.27197462	11.811166	-10.049132	-53.999565	0.008943273	0.008301825	3706.933366537094
65	8.541725	14.794702	34.1669	0.0	10.097607	14.879017	35.09132	0.0	1000.0	1000.0	259999	53.499153	0.98006314	80.97359	50.700867	53.49914	0.98025995	81.18766	50.73718	-2.7255108	0.28159168	4.7319813	-8.104866	-54.011017	0.009433817	0.009298545	3766.3899993896484
66	0.0	0.0	0.0	0.0	3.3078682	6.92652	23.210503	0.0	1000.0	1000.0	263999	53.501614	0.9503393	81.128494	50.46261	53.50163	0.95056367	81.69932	50.240643	-2.7270048	0.2833545	5.463142	-10.000918	-54.016094	0.009835369	0.009188673	3825.883906841278
67	0.0	0.0	0.0	0.0	4.0440035	5.0959682	12.808422	0.0	1000.0	1000.0	267999	53.501476	0.93253624	79.454636	47.811825	53.501484	0.9325569	80.57019	50.366447	-2.726116	0.28030643	5.490991	-8.046141	-54.012905	0.009541522	0.0088760685	3885.369473695755
68	4.8116264	8.3339815	19.246506	0.0	2.87399	8.62197	28.7399	0.0	1000.0	1000.0	271999	53.51311	0.9729795	81.926384	50.651016	53.5131	0.97350174	82.33541	50.50139	-2.726687	0.27314687	6.0879154	-9.114817	-54.024967	0.009021059	0.008490883	3945.0992019176483
69	5.9913263	10.377282	23.965305	0.0	0.7927438	2.3782313	7.927438	0.0	1000.0	1000.0	275999	53.51654	0.9685969	79.54993	50.08271	53.51654	0.9696052	80.44275	50.10686	-2.727152	0.27270183	4.573533	-8.354356	-54.027454	0.010150749	0.009340931	4004.4394783973694
70	7.57868	7.7244496	20.15976	0.0	98.2138	294.6414	982.138	0.0	1000.0	1000.0	279999	53.517506	0.94645953	79.28244	50.690205	53.5175	0.94566476	80.12936	50.139854	-2.7269597	0.27034917	5.174484	-8.507521	-54.032417	0.008843884	0.009244492	4064.052963733673
71	7.170591	12.419827	28.682364	0.0	6.1888623	11.495684	35.22684	0.0	1000.0	1000.0	283999	53.5202	0.92257965	79.55457	50.172295	53.52023	0.9225329	79.0065	50.700787	-2.7264197	0.27513435	4.2628417	-8.5471325	-54.03424	0.008776584	0.008240018	4123.805204629898
72	15.1788645	26.290565	60.715458	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	53.524574	0.96468025	79.29418	50.15113	53.524586	0.96488833	78.65865	49.841858	-2.7265055	0.27612376	5.6253257	-8.111662	-54.039833	0.008911087	0.008531429	4183.6574602127075
73	0.0	0.0	0.0	0.0	5.333994	11.542818	36.52661	0.0	1000.0	1000.0	291999	53.5255	1.0002605	81.192345	50.442898	53.525494	1.0005342	80.97069	49.60758	-2.725996	0.28002414	5.3173337	-7.724126	-54.036797	0.010298553	0.009703776	4243.38708114624
74	10.636504	18.422964	42.546017	0.0	3.3650844	10.095253	33.650845	0.0	1000.0	1000.0	295999	53.52257	0.9729768	80.57353	50.38778	53.522594	0.97337306	79.29623	50.311745	-2.7259016	0.2837132	5.899627	-8.169332	-54.036995	0.008815558	0.008351078	4303.100874662399
75	5.3185573	9.212011	21.27423	0.0	4.506053	8.469293	24.601635	0.0	1000.0	1000.0	299999	53.52668	0.9548348	78.92395	50.23063	53.52669	0.9551015	79.98774	50.29073	-2.7264576	0.27420208	5.317093	-7.9795437	-54.040813	0.008915011	0.008588039	4363.005774021149
76	36.795555	48.500446	118.276245	0.0	8.703027	8.942609	20.099604	0.0	1000.0	1000.0	303999	53.536865	1.004995	80.08112	50.58467	53.536884	1.004093	79.712006	50.038208	-2.7266338	0.27511737	4.8819466	-9.008446	-54.050705	0.008555554	0.007928147	4422.887729167938
77	0.0	0.0	0.0	0.0	4.156461	6.75702	17.741255	0.0	1000.0	1000.0	307999	53.541817	1.103643	81.72385	50.84531	53.541836	1.1036167	80.490295	50.646534	-2.7249103	0.28408188	6.4828176	-7.4459515	-54.05228	0.009513929	0.009448084	4482.712622880936
78	10.409044	11.491769	27.704678	0.0	63.154896	180.76465	605.21643	0.0	1000.0	1000.0	311999	53.53225	1.1065861	81.664185	50.48745	53.53225	1.106698	82.50845	50.55613	-2.7250519	0.27986193	6.3097157	-7.9918337	-54.04384	0.009726333	0.009427389	4542.542431354523
79	13.068937	22.636063	52.27575	0.0	2.9091363	8.727408	29.091362	0.0	1000.0	1000.0	315999	53.533195	1.0772144	81.02956	50.5098	53.533245	1.0768032	80.38415	50.553772	-2.7264729	0.28053507	5.052953	-9.508318	-54.045734	0.009488546	0.009366057	4602.104173660278
80	0.0	0.0	0.0	0.0	4.618688	9.659563	32.39882	0.0	1000.0	1000.0	319999	53.53059	1.0819392	81.09397	50.42877	53.530594	1.082486	82.38716	50.531685	-2.7259843	0.2846123	6.755988	-9.54012	-54.04174	0.010355407	0.010264106	4662.376521587372
81	0.0	0.0	0.0	0.0	0.29594523	0.8878356	2.9594522	0.0	1000.0	1000.0	323999	53.529	1.0355228	80.49009	49.808266	53.52899	1.0356529	80.21181	50.2182	-2.7261977	0.28367814	6.2423	-8.226215	-54.04363	0.009103995	0.008994293	4722.827399969101
82	8.372802	14.502118	33.491207	0.0	3.653663	5.652866	13.802687	0.0	1000.0	1000.0	327999	53.52913	1.0807438	83.174126	50.616604	53.52914	1.080538	80.81748	50.923595	-2.7245584	0.28732994	8.46435	-7.1197577	-54.04213	0.009655899	0.009536175	4782.857910633087
83	48.52149	84.04168	194.08595	0.0	1.44414	4.33242	14.4414	0.0	1000.0	1000.0	331999	53.53178	1.1176915	83.42127	50.281948	53.531834	1.1173297	81.46965	50.74346	-2.72648	0.27777582	5.2067766	-8.363012	-54.04297	0.009849781	0.009471733	4843.188984870911
84	12.492672	13.694268	32.91833	0.0	9.451155	15.773502	40.35038	0.0	1000.0	1000.0	335999	53.54917	1.2897526	84.99298	49.65749	53.549156	1.2890638	84.4576	50.75146	-2.7244382	0.28719398	6.874299	-9.813027	-54.059967	0.010356181	0.0101399515	4903.188010692596
85	39.897434	47.158062	115.34982	0.0	5.579531	11.514176	34.242558	0.0	1000.0	1000.0	339999	53.55443	1.3576872	85.977455	50.586315	53.55445	1.3575114	85.18059	50.267494	-2.7251463	0.2829197	5.2715435	-7.634773	-54.063007	0.011693825	0.010871149	4963.502315282822
86	7.6970844	13.331741	30.788338	0.0	5.523267	13.081758	43.285805	0.0	1000.0	1000.0	343999	53.559395	1.4611939	88.249115	48.083267	53.55938	1.461256	87.52439	50.426613	-2.7254987	0.28814703	7.213045	-7.81542	-54.06923	0.011289986	0.011304377	5024.003956079483
87	8.599048	14.893987	34.39619	0.0	7.687242	18.919672	63.091755	0.0	1000.0	1000.0	347999	53.556805	1.5181316	90.35185	50.380527	53.556835	1.5175267	89.84508	50.164696	-2.7237084	0.2910288	6.8549767	-8.898779	-54.065	0.01320642	0.013003534	5084.444282770157
88	17.381065	18.313766	42.922104	0.0	4.7752695	10.758652	34.9524	0.0	1000.0	1000.0	351999	53.544235	1.4744151	88.96534	49.944733	53.54425	1.4750139	90.29497	50.190212	-2.7217963	0.30301422	8.339947	-8.98326	-54.051277	0.01314014	0.012967235	5144.6514575481415
89	0.0	0.0	0.0	0.0	9.268771	15.180914	43.286865	0.0	1000.0	1000.0	355999	53.539955	1.4708115	96.923935	49.948124	53.539955	1.470778	89.99408	49.82439	-2.7230654	0.29635486	7.0763416	-7.281357	-54.049282	0.013112787	0.012841106	5205.155466794968
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	53.536217	1.5400434	91.29458	49.712208	53.536224	1.5400906	90.45949	50.533546	-2.7225785	0.30370075	5.477271	-7.477021	-54.043343	0.014670433	0.01347953	5265.6641001701355
91	0.0	0.0	0.0	0.0	2.6384254	5.9730945	19.450203	0.0	1000.0	1000.0	363999	53.52004	1.4168748	89.88814	48.552597	53.520004	1.4170523	92.308044	49.802612	-2.7247775	0.28946015	5.1108403	-8.811237	-54.029438	0.01298239	0.013630793	5326.3124186992645
92	11.815016	20.464207	47.260063	0.0	200.24736	386.87802	974.1353	0.0	1000.0	1000.0	367999	53.525173	1.4420496	88.922676	49.913387	53.525185	1.4429141	88.59098	48.76204	-2.7232826	0.29300937	6.4848795	-8.044918	-54.03318	0.014064904	0.013652094	5386.77849817276
93	0.0	0.0	0.0	0.0	5.637247	12.408071	39.771996	0.0	1000.0	1000.0	371999	53.5187	1.4500601	88.99209	48.957806	53.518715	1.4497422	89.056076	49.278416	-2.7227116	0.29437396	5.772849	-8.590487	-54.02808	0.01242835	0.011529859	5447.661733865738
