Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	213.49878	21.400866	239.7059	191.07333	159.29001	18.560936	192.93727	138.2719	1000.0	1000.0	71999	19.709238	4.0509324	33.533283	11.040431	-19.762081	0.023936907	826.082789182663
19	175.09001	20.829062	202.44476	150.76462	238.25769	32.889008	298.52686	187.05171	1000.0	1000.0	75999	19.813257	3.8113756	39.502598	10.654713	-19.861805	0.025692333	873.066460609436
20	226.92166	13.962658	243.16385	211.27637	182.15942	6.101907	193.86914	174.63478	1000.0	1000.0	79999	19.838816	3.8733048	44.0567	10.988824	-19.881617	0.034828063	919.6149332523346
21	253.90231	54.5887	338.37286	187.2853	354.24536	10.079371	361.2639	325.70923	1000.0	1000.0	83999	20.07269	4.292453	52.143967	10.90848	-20.123997	0.037147604	966.1753239631653
22	259.52277	27.994524	289.69427	217.23602	220.61739	34.952187	308.67285	178.61821	1000.0	1000.0	87999	20.362967	4.724091	58.294067	10.631741	-20.411896	0.0401281	1012.4525949954987
23	300.06503	91.055084	452.94388	222.99916	240.66663	58.996502	331.75995	155.65918	1000.0	1000.0	91999	20.816078	5.705033	64.31594	10.149214	-20.869946	0.04687044	1058.808262348175
24	434.42407	50.158836	519.1175	393.16693	636.52704	15.203045	652.82544	608.8184	1000.0	1000.0	95999	21.554535	7.0253587	70.287636	9.077797	-21.619204	0.05906623	1105.3497805595398
25	571.13184	104.403046	664.46924	399.9593	454.1673	137.84555	612.1982	166.0558	1000.0	1000.0	99999	23.020102	9.586454	78.279144	8.890643	-23.096188	0.08511094	1151.657719373703
26	651.0265	132.7457	784.0828	482.73166	591.57965	12.968478	617.08594	575.9351	1000.0	1000.0	103999	24.971067	12.287248	83.02459	8.980068	-25.064236	0.1149038	1198.3296468257904
27	665.2925	57.60005	735.5706	575.72986	311.64478	101.496346	549.94543	222.29193	1000.0	1000.0	107999	27.427614	15.282681	86.16721	9.4915695	-27.531687	0.14411466	1244.961877822876
28	648.03485	256.5694	803.2318	203.76932	626.58777	1.9722584	630.46606	623.60223	1000.0	1000.0	111999	30.07534	18.296345	91.18858	10.097745	-30.195244	0.16494076	1291.634150505066
29	735.1817	95.42034	816.68506	573.611	613.491	98.946144	675.46674	415.93292	1000.0	1000.0	115999	32.83029	20.666012	95.54272	9.369816	-32.97077	0.18909729	1338.1522767543793
30	756.0879	43.341484	811.334	706.2919	462.3041	53.994762	544.24927	348.50784	1000.0	1000.0	119999	35.855278	22.62866	99.11581	9.781983	-36.016445	0.2377974	1384.44069480896
31	767.87665	45.78981	794.7329	688.5696	688.35693	1.4771549	689.3259	684.43317	1000.0	1000.0	123999	39.088646	24.493774	100.276665	9.991836	-39.26561	0.235827	1431.2976660728455
32	701.1487	26.392084	743.6673	675.13196	674.0829	0.89989275	675.5656	673.0772	1000.0	1000.0	127999	41.925648	25.62575	103.653496	9.895479	-42.096664	0.2488696	1477.5885663032532
33	676.5082	95.44637	749.7889	513.07825	725.1387	1.1262245	727.021	723.5237	1000.0	1000.0	131999	44.236134	26.268396	107.52397	10.222083	-44.412636	0.26081267	1523.965876340866
34	718.0117	14.203594	728.23236	693.63525	679.74426	0.2954333	680.32733	679.35223	1000.0	1000.0	135999	46.51581	26.790396	109.74775	9.698787	-46.688957	0.27660263	1570.4370384216309
35	720.7428	25.411182	754.29675	685.4958	614.67865	0.9535801	616.42645	613.45197	1000.0	1000.0	139999	48.416794	27.075066	110.70802	8.700341	-48.594593	0.27742654	1617.2545518875122
36	745.44324	14.440495	762.4446	727.21594	757.64545	0.4472439	758.5932	756.81836	1000.0	1000.0	143999	50.390675	27.31276	109.02198	9.150452	-50.583687	0.28563085	1664.3229851722717
37	735.77386	45.381584	784.4387	661.9058	463.27383	94.90824	602.92883	380.35306	1000.0	1000.0	147999	52.28277	27.612322	107.947075	9.331122	-52.464123	0.285344	1711.213971376419
38	765.96686	47.15776	803.3864	685.09955	796.92706	13.931141	810.4966	779.3646	1000.0	1000.0	151999	53.74281	28.146942	105.604675	9.227038	-53.925026	0.28635812	1757.7062318325043
39	787.87225	24.884277	828.1399	763.2531	835.0918	3.7371943	841.85944	828.8151	1000.0	1000.0	155999	55.367714	29.188456	104.96702	8.057542	-55.55819	0.26527107	1804.6982681751251
40	819.28644	11.677872	833.2121	804.897	746.43567	36.148563	772.8107	646.59454	1000.0	1000.0	159999	56.794304	30.048807	108.44668	8.718025	-56.96069	0.25786316	1851.4719634056091
41	772.58124	27.08023	813.58136	740.1928	819.4254	0.9934422	820.5897	817.86523	1000.0	1000.0	163999	57.823486	30.317951	110.825775	9.108114	-57.98915	0.25354773	1898.7032537460327
42	720.5082	105.11764	807.5523	549.2279	643.0762	47.401527	701.896	580.60144	1000.0	1000.0	167999	58.818375	30.459753	113.0579	8.728561	-58.99375	0.27801597	1945.5564980506897
43	760.49097	45.003067	816.16986	701.64496	604.06714	12.766883	610.6818	566.15607	1000.0	1000.0	171999	59.82733	30.38547	112.40825	9.497172	-60.000008	0.2716905	1992.36376786232
44	760.98944	101.56249	852.675	607.3727	849.6344	0.73132074	850.7926	848.69965	1000.0	1000.0	175999	60.79546	30.397394	111.054474	10.947842	-60.960533	0.29396734	2039.5883350372314
45	769.5912	57.504433	844.3404	698.56506	634.0707	8.526295	645.4236	618.2203	1000.0	1000.0	179999	61.31459	30.331821	109.64656	13.729576	-61.465847	0.27307183	2086.3772649765015
46	739.5842	102.12951	822.31854	564.6079	811.8761	0.6970125	813.4511	810.9235	1000.0	1000.0	183999	61.754364	30.388357	106.85441	14.066732	-61.910313	0.2658273	2133.30429315567
47	800.73694	11.853982	817.1595	787.0754	819.1949	5.8589487	826.419	808.62	1000.0	1000.0	187999	62.62862	30.507507	106.9815	14.526801	-62.789524	0.2709435	2180.217948913574
48	780.073	18.327545	800.5368	752.03613	318.75143	9.093466	328.74805	302.71603	1000.0	1000.0	191999	63.55662	30.826344	106.58538	14.379665	-63.735874	0.25273928	2227.2089943885803
49	599.9372	178.40176	794.65393	409.95248	823.80194	21.386198	849.4483	798.14496	1000.0	1000.0	195999	64.575745	30.771704	106.76985	14.043486	-64.74652	0.25838283	2274.3460941314697
50	769.5273	39.973297	838.2757	739.491	847.4342	0.6787582	848.9765	846.6383	1000.0	1000.0	199999	65.042336	30.480486	107.68907	14.164225	-65.1991	0.2530953	2321.5014860630035
51	732.7995	28.132936	763.1917	687.75073	844.1195	1.0090096	845.1057	841.3134	1000.0	1000.0	203999	65.33852	30.358961	107.95759	14.605836	-65.482895	0.22716944	2369.2084004879
52	790.43414	22.837288	812.6779	754.89795	733.56116	40.753105	816.9157	659.8789	1000.0	1000.0	207999	65.71129	30.478569	108.69517	12.307278	-65.85264	0.21637611	2416.4674088954926
53	815.6439	55.228367	867.3302	731.2359	867.71466	5.5286655	879.011	863.0805	1000.0	1000.0	211999	66.07778	30.887663	108.78858	11.928487	-66.22686	0.21712038	2464.1097869873047
54	792.3777	69.859886	863.1789	717.3485	861.1525	0.27566588	861.68195	860.7821	1000.0	1000.0	215999	66.53398	31.02371	108.55021	12.957108	-66.670876	0.20371239	2510.9374232292175
55	839.77734	2.0708737	842.1131	836.9008	865.5457	0.56431025	866.9768	865.0315	1000.0	1000.0	219999	66.8366	30.856207	108.65962	13.294626	-66.974205	0.20448346	2558.2398810386658
56	848.6768	20.617018	861.24414	812.9751	877.19434	0.12362446	877.3809	876.96875	1000.0	1000.0	223999	67.29832	30.810005	109.30276	13.561967	-67.43565	0.20285392	2605.601483821869
57	859.6102	11.967174	869.96936	839.2684	866.47156	0.23539136	866.75714	866.0207	1000.0	1000.0	227999	67.76636	30.862585	108.60823	12.762488	-67.90478	0.20895894	2653.006193637848
58	851.79407	8.130512	857.19977	837.75745	861.5077	0.6171666	862.39825	860.5185	1000.0	1000.0	231999	68.33137	30.816175	107.25746	12.975157	-68.472145	0.21666783	2700.0979363918304
59	850.94165	3.748703	854.5987	845.8891	854.55896	0.41874343	855.2931	854.0328	1000.0	1000.0	235999	68.788086	30.802593	107.36639	13.5392275	-68.92784	0.21186782	2747.798261642456
60	840.87524	23.909487	870.0571	814.30646	859.56573	0.20449886	859.8752	859.2889	1000.0	1000.0	239999	69.25658	30.968452	107.03382	11.956244	-69.39195	0.21588735	2795.497827768326
61	814.31146	24.146038	855.9245	797.8318	795.8107	0.46977633	796.3072	794.7658	1000.0	1000.0	243999	69.73791	30.856136	107.23587	10.019466	-69.87073	0.21319892	2842.814172744751
62	809.6995	3.5921845	814.24384	804.34265	817.1006	0.17180295	817.3515	816.808	1000.0	1000.0	247999	70.03608	30.63897	107.56011	9.786324	-70.153465	0.21567522	2890.6464233398438
63	795.88025	38.700344	851.85016	748.1051	745.57007	0.34701982	746.16626	744.93756	1000.0	1000.0	251999	70.06922	30.559124	107.81264	8.724836	-70.18561	0.21872446	2937.551789999008
64	829.00977	17.289976	853.3868	804.4845	836.9492	0.18258147	837.2789	836.6359	1000.0	1000.0	255999	70.1526	30.65286	108.2004	4.5749226	-70.267715	0.21170138	2984.6359453201294
65	833.76215	9.810291	843.91907	818.22577	821.2344	0.3152985	821.78723	820.83966	1000.0	1000.0	259999	70.41866	30.702303	107.42021	3.4064617	-70.534	0.20581684	3032.1092796325684
66	813.1108	11.468664	825.0484	795.4492	817.6564	0.35425574	818.1702	817.21814	1000.0	1000.0	263999	70.73345	30.601194	107.230484	2.3521562	-70.855354	0.19868705	3079.3603909015656
67	797.5822	11.181592	806.08075	778.3609	757.05273	0.29541492	757.5168	756.5139	1000.0	1000.0	267999	71.12114	30.460238	107.16751	1.0582767	-71.25249	0.18547863	3126.868485689163
68	780.21814	24.742483	818.9906	753.1729	822.10706	0.69054145	822.9003	820.97266	1000.0	1000.0	271999	71.38872	30.270557	105.92473	6.129836	-71.511765	0.18108326	3174.6068017482758
69	766.6604	31.545029	794.0945	713.3607	711.41315	42.62101	755.4335	639.2382	1000.0	1000.0	275999	71.67822	30.021975	104.85963	9.022079	-71.79986	0.18326937	3222.454927444458
70	758.9824	15.063016	782.14703	740.3746	809.76306	9.25468	823.3611	796.9264	1000.0	1000.0	279999	71.86826	29.692804	104.63017	9.350943	-71.97867	0.18293262	3269.7433195114136
71	744.0784	95.78582	819.4875	579.90283	817.97644	0.4229717	818.76636	817.34656	1000.0	1000.0	283999	71.9083	29.365866	103.90663	9.562592	-72.01111	0.17757337	3317.739844560623
72	817.5175	1.5678957	818.92596	814.91156	719.3804	11.19014	743.2441	711.1038	1000.0	1000.0	287999	71.77656	29.207472	103.176445	10.167153	-71.8802	0.1822291	3365.1692316532135
73	830.3474	26.495697	855.06866	786.1344	859.45056	1.0544997	861.17773	857.72424	1000.0	1000.0	291999	71.93343	29.054447	102.299095	10.577939	-72.03669	0.17257684	3412.975007534027
74	780.9246	102.06624	861.5662	608.54156	771.23254	3.2205963	775.55304	765.0269	1000.0	1000.0	295999	72.02336	29.108585	103.37065	7.5289545	-72.12608	0.17340873	3460.5733132362366
75	824.6919	25.299109	857.4431	789.17346	865.74023	0.1897338	866.0782	865.3948	1000.0	1000.0	299999	72.19956	29.058065	103.3309	9.398637	-72.303986	0.17124937	3507.89860868454
76	851.46606	4.8402057	858.34033	846.7712	793.6211	0.4419243	794.6262	793.2405	1000.0	1000.0	303999	72.51131	29.305325	103.10637	11.330695	-72.62727	0.15765136	3555.314527273178
77	849.4774	12.322315	867.2057	833.17957	809.7577	0.8015716	811.09467	808.77203	1000.0	1000.0	307999	73.089874	29.547852	103.46648	12.311734	-73.20875	0.16189496	3602.808564186096
78	805.7582	19.73756	837.5662	785.9191	795.7124	2.4990003	800.4183	792.7211	1000.0	1000.0	311999	73.68755	29.64176	103.46704	11.209412	-73.799286	0.16808575	3650.4672832489014
79	642.0076	85.646774	723.2057	517.0948	778.2506	0.2903966	778.685	777.7638	1000.0	1000.0	315999	73.85749	29.652214	103.40048	9.516148	-73.94979	0.1646817	3698.2813391685486
80	782.27637	22.690031	803.83167	745.1194	364.3786	3.1581085	369.70575	360.0683	1000.0	1000.0	319999	73.56944	29.849688	102.83971	9.45281	-73.66855	0.17026971	3746.496250152588
81	608.7874	84.457695	726.33685	523.0499	735.4366	12.99145	741.3053	696.6163	1000.0	1000.0	323999	73.79121	29.967962	103.16997	8.98348	-73.88813	0.16196409	3794.0945138931274
82	738.0358	62.180984	779.90247	630.9775	815.57385	1.1748264	816.9128	812.486	1000.0	1000.0	327999	73.65983	29.948814	103.60117	10.857842	-73.75694	0.16492076	3841.8327453136444
83	791.4013	12.866864	807.152	773.0037	875.1398	0.5544913	876.063	874.29956	1000.0	1000.0	331999	73.87237	30.040598	104.56541	9.548498	-73.97689	0.17947675	3889.4716534614563
84	789.8104	33.373898	835.0288	748.9165	763.61017	3.4049263	769.77386	759.02014	1000.0	1000.0	335999	74.321754	30.246449	105.12901	6.1997275	-74.44524	0.20131788	3937.2744562625885
85	800.9707	27.101242	836.5018	761.9122	728.8923	15.959452	749.952	700.2333	1000.0	1000.0	339999	75.05893	30.157242	105.647964	2.7122412	-75.17756	0.18732756	3985.419352531433
86	714.3659	60.65978	794.8229	624.4772	845.741	7.1930914	852.5609	825.18695	1000.0	1000.0	343999	75.26762	29.784824	106.30167	1.2504988	-75.37202	0.16721685	4033.6185491085052
87	766.9326	42.278038	813.82794	698.4271	832.7206	20.722305	850.02795	806.54767	1000.0	1000.0	347999	75.30344	29.4155	104.82873	6.892208	-75.40136	0.16688137	4081.7614290714264
88	806.6017	37.20733	829.48987	742.1836	853.569	6.545668	858.33154	843.0495	1000.0	1000.0	351999	75.26136	28.95071	105.85674	11.35746	-75.3585	0.16074014	4129.259617090225
89	766.26624	40.231453	797.3208	697.3938	800.70667	1.5474277	805.23785	799.65424	1000.0	1000.0	355999	75.22692	28.501163	103.85273	11.323452	-75.31986	0.16607514	4176.950278997421
90	843.6786	9.755821	859.89526	835.3917	857.8887	6.9908733	860.79395	836.9437	1000.0	1000.0	359999	75.17324	28.275858	104.117836	10.841925	-75.26931	0.156283	4224.747714519501
91	829.598	28.273775	869.1185	789.5083	859.53406	14.708988	865.4228	815.4288	1000.0	1000.0	363999	75.37905	28.256779	104.84313	10.374233	-75.477554	0.1644997	4272.679614543915
92	809.0032	5.3538055	813.38416	799.83734	859.0718	0.9081521	860.05316	856.68445	1000.0	1000.0	367999	75.54618	28.275063	106.02182	10.149049	-75.6448	0.14579608	4320.857092380524
93	842.074	3.942534	845.6116	835.39343	850.22363	1.2567306	852.068	848.545	1000.0	1000.0	371999	75.81751	28.527122	103.48649	9.806116	-75.92989	0.16194385	4368.2432816028595
94	869.9413	4.8067956	873.093	861.62726	636.1669	104.973404	819.00244	539.7138	1000.0	1000.0	375999	76.23391	28.695116	104.03458	9.896669	-76.34623	0.16170344	4416.047458648682
95	871.5514	2.7975004	875.0152	867.8603	872.5121	0.28264058	872.9434	871.9475	1000.0	1000.0	379999	76.88641	28.913326	105.2433	7.8732204	-77.018974	0.16892517	4463.6746780872345
96	866.4013	6.0771065	873.1654	856.66144	858.1426	0.19882452	858.4311	857.7785	1000.0	1000.0	383999	77.59531	29.260305	105.70894	6.4465075	-77.71657	0.15697406	4511.509593963623
97	769.5852	35.75966	817.47833	719.62494	755.7621	0.98542094	757.62823	754.36884	1000.0	1000.0	387999	78.0928	29.64937	106.071434	5.98638	-78.22451	0.16590218	4559.400788068771
98	727.49023	13.983328	749.6138	713.63995	755.95764	0.34676468	756.4196	755.4938	1000.0	1000.0	391999	78.77663	29.947556	107.74362	6.6549015	-78.936325	0.16164233	4607.175937652588
99	696.19824	41.800846	750.47046	634.4163	641.3643	1.4710139	642.7252	637.63904	1000.0	1000.0	395999	80.0107	30.475046	110.15377	8.020455	-80.1841	0.1592938	4654.97905921936
100	558.5086	60.14463	655.92426	506.66895	598.0343	1.0133793	600.0644	596.8477	1000.0	1000.0	399999	80.93832	31.000643	111.99752	6.8966675	-81.100075	0.16501269	4703.006317853928
101	586.05817	38.567196	649.34674	551.47406	589.6679	0.36841512	590.4095	589.20264	1000.0	1000.0	403999	81.303925	31.192211	112.39527	10.372906	-81.45252	0.1524634	4751.071219205856
102	617.8823	15.957444	642.28925	598.7583	674.34314	2.4231713	678.84015	671.9173	1000.0	1000.0	407999	81.44774	31.153692	113.18908	9.352601	-81.595856	0.16993186	4798.905945301056
103	731.28485	52.172417	802.5317	655.1294	755.64923	0.3928178	756.61646	755.2675	1000.0	1000.0	411999	82.03221	31.124968	113.403046	9.303759	-82.22839	0.1982816	4846.764745473862
104	808.8878	13.693052	830.6317	794.4459	808.30365	1.1838335	809.0884	804.99475	1000.0	1000.0	415999	83.51855	31.410738	114.25493	8.965597	-83.71906	0.2013616	4895.052327156067
105	781.48474	45.473785	824.3696	704.9131	754.109	0.25353476	754.6183	753.6234	1000.0	1000.0	419999	84.37533	31.763096	116.19167	9.788688	-84.56483	0.20569094	4943.2776873111725
106	741.9253	10.799913	758.17865	729.8865	752.2224	0.6265118	753.51843	751.54047	1000.0	1000.0	423999	84.42148	31.745584	116.6744	8.85947	-84.55048	0.19945754	4991.474452257156
107	750.3701	9.508232	760.6651	736.24243	822.5029	13.166803	831.64734	801.9949	1000.0	1000.0	427999	83.77229	31.273731	116.48771	10.693948	-83.893005	0.2043395	5039.625324487686
108	841.9161	26.858812	870.9157	804.0547	875.3125	0.36511225	875.85706	874.66284	1000.0	1000.0	431999	83.95902	31.031158	116.07651	8.357341	-84.12144	0.20816092	5088.098440408707
109	853.1836	13.253468	865.62897	833.64453	872.67676	0.4090339	873.59735	872.0603	1000.0	1000.0	435999	84.2474	30.933104	115.643105	8.695544	-84.40166	0.21269034	5136.022647380829
110	803.7332	109.03455	867.3308	614.88104	833.44415	4.7095184	843.2829	829.39246	1000.0	1000.0	439999	84.41927	30.943275	116.856445	10.863316	-84.58026	0.22391073	5184.126532077789
111	670.74023	201.16078	852.2679	360.46503	587.9874	62.29741	652.97736	446.3816	1000.0	1000.0	443999	84.92716	30.767706	120.83561	11.8462105	-85.08323	0.21382585	5232.419695138931
112	716.99335	92.30174	833.8211	606.06647	829.42365	0.3651577	830.292	828.9421	1000.0	1000.0	447999	84.47566	30.041344	119.74244	9.862763	-84.58524	0.20333926	5280.487070322037
113	847.1366	15.926006	873.354	830.3643	852.2095	7.005518	863.1789	841.77594	1000.0	1000.0	451999	83.65146	29.381536	117.45011	8.602093	-83.75716	0.20151176	5328.489389657974
114	837.75494	15.043322	850.72296	813.1577	725.8504	3.943873	733.3508	720.89075	1000.0	1000.0	455999	83.27735	28.958078	114.7043	10.64	-83.41189	0.2128498	5376.341967821121
115	749.3681	67.117096	796.79175	633.5088	722.1122	4.322985	730.6589	716.0478	1000.0	1000.0	459999	83.67177	28.922476	111.86333	11.209141	-83.82881	0.21507308	5424.444494962692
116	699.8652	54.636616	794.00757	663.77295	774.6305	3.8069856	785.8239	772.5494	1000.0	1000.0	463999	84.00011	29.272293	112.83961	10.704278	-84.16128	0.20586413	5472.577102899551
117	684.42163	45.2638	735.1489	611.20605	769.60645	1.1228595	770.7254	766.67084	1000.0	1000.0	467999	84.1421	29.385263	112.92803	12.095776	-84.288994	0.21044621	5520.4770703315735
118	774.4176	7.0593433	786.15076	767.4607	796.65533	1.5301857	799.1768	794.33936	1000.0	1000.0	471999	84.04892	28.947954	113.30045	11.246962	-84.17289	0.20601435	5568.577960729599
119	729.5252	75.75599	798.5895	613.7243	559.93665	55.040596	605.6195	490.82077	1000.0	1000.0	475999	83.74988	28.36974	112.32607	8.225089	-83.8715	0.20204167	5616.980294942856
120	760.5159	32.27465	791.1423	706.2855	709.7135	23.194881	754.42737	677.0498	1000.0	1000.0	479999	83.47102	28.011547	111.40167	6.3281136	-83.5893	0.18657792	5665.0648872852325
121	727.5511	42.56121	788.8741	669.1372	683.2476	21.312967	699.10333	633.5699	1000.0	1000.0	483999	83.40093	28.030521	112.312126	5.4296145	-83.53973	0.19036339	5712.698750495911
122	682.24976	40.219982	747.1692	643.9652	701.4735	53.538826	750.12445	613.4934	1000.0	1000.0	487999	83.18173	28.057814	109.282104	6.7098527	-83.29269	0.17312813	5760.983236312866
123	727.48285	27.281672	761.5734	698.6993	684.05725	5.0947394	696.2426	679.20245	1000.0	1000.0	491999	82.78854	27.722681	108.39929	6.118188	-82.885056	0.16486481	5809.313052892685
124	771.92346	68.75025	835.24255	664.344	809.2549	0.2971471	809.95056	808.8503	1000.0	1000.0	495999	82.13157	27.405989	107.18411	4.058882	-82.22261	0.16934067	5857.534197092056
125	826.06104	16.570415	854.1486	812.6178	809.79895	2.008007	812.00586	806.073	1000.0	1000.0	499999	81.81434	27.055574	106.4779	4.0108504	-81.91294	0.15414825	5905.336627244949
126	848.0836	7.9515123	860.4359	838.291	839.7711	16.951767	852.6079	806.5376	1000.0	1000.0	503999	81.70363	27.035284	106.13214	4.036855	-81.82044	0.13988799	5953.324489593506
127	814.8904	83.64366	876.0135	672.0131	878.944	0.8095493	879.9583	877.2073	1000.0	1000.0	507999	81.82261	26.796415	106.52079	4.2100296	-81.932236	0.14492281	6001.716805696487
128	866.5559	4.8413725	874.3012	862.31915	866.61316	0.2544602	867.0939	866.1206	1000.0	1000.0	511999	81.80686	26.686445	106.73773	6.3715496	-81.9151	0.14033113	6050.126986980438
129	870.05505	5.7459655	875.8355	861.30176	860.74725	0.4066046	861.36633	859.9913	1000.0	1000.0	515999	81.79028	26.84174	107.74724	6.3510656	-81.89789	0.1396374	6098.341468334198
130	845.84863	9.385606	858.97186	832.57935	843.6444	0.14598684	843.93	843.4472	1000.0	1000.0	519999	81.74269	27.066444	107.96805	6.939743	-81.84464	0.14393403	6145.925681591034
131	854.257	4.0621943	858.7604	849.9102	862.0112	3.3405652	866.4095	858.84283	1000.0	1000.0	523999	81.73247	27.165297	107.397125	4.756602	-81.833015	0.14094386	6193.3138699531555
132	856.52344	6.468453	865.4829	847.24036	859.68494	0.64184004	861.4704	858.91125	1000.0	1000.0	527999	81.87483	27.207804	107.16873	4.657609	-81.99222	0.1455408	6240.913565635681
133	844.0968	9.427099	858.45276	832.2349	846.32697	0.37844384	847.1729	846.0066	1000.0	1000.0	531999	82.18134	27.368963	107.78523	5.518236	-82.30609	0.1396258	6288.573931694031
134	825.7144	3.7268045	831.842	822.3645	826.5729	0.9917124	828.26166	825.15967	1000.0	1000.0	535999	82.71441	27.65035	109.79963	7.618537	-82.86085	0.14399578	6336.445148706436
135	826.9965	4.737996	831.0847	818.93896	817.30396	2.8092198	824.24414	813.6418	1000.0	1000.0	539999	83.593994	27.991844	110.639786	8.169157	-83.74326	0.14606561	6384.436997413635
136	804.7189	26.07839	825.7193	760.1121	813.0377	0.61013293	813.8699	812.3169	1000.0	1000.0	543999	84.30116	28.261513	111.51349	8.89337	-84.45354	0.1406478	6432.209886074066
137	797.2987	7.299757	807.17084	787.34924	804.99585	0.4172112	805.72015	804.3137	1000.0	1000.0	547999	84.6712	28.495619	111.18027	9.743194	-84.79758	0.13929044	6480.425049781799
138	800.773	13.286689	816.5115	785.3643	823.63556	0.21381372	823.9264	823.31085	1000.0	1000.0	551999	84.57683	28.34186	111.42988	12.03479	-84.68968	0.14309952	6528.613624572754
139	811.59424	12.08325	824.7765	793.90826	814.1317	1.0808696	816.3799	812.4998	1000.0	1000.0	555999	84.59885	28.22246	110.608055	10.9560175	-84.724236	0.14074515	6576.701506137848
140	812.1115	14.435202	827.2789	788.88666	823.60077	0.48568502	824.2164	822.7928	1000.0	1000.0	559999	84.82721	28.190393	110.319916	5.4558887	-84.95369	0.14697944	6625.056884050369
141	807.56287	4.2872634	812.80664	802.2466	790.8184	2.5597904	797.13727	788.70685	1000.0	1000.0	563999	84.74806	27.98654	111.76086	2.1945994	-84.84547	0.14685749	6673.299498081207
142	785.0667	10.729833	799.23645	772.6345	792.26074	0.55229187	792.69977	790.74115	1000.0	1000.0	567999	84.1348	27.692621	110.86923	3.5470679	-84.21982	0.14006364	6721.156616687775
