Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	67.071815	74.12176	192.08273	0.0	98.47997	104.72043	345.88004	3.9557445	1000.0	1000.0	47999	16.730824	11.229518	67.85276	2.4089842	16.730686	11.230135	67.88625	2.424747	-17.093208	0.37048328	694.0742483139038
13	79.503006	115.18267	278.74884	3.9054642	36.62345	33.38184	94.25555	0.0	1000.0	1000.0	51999	16.647312	11.850116	74.50791	2.079247	16.647398	11.850593	71.742805	2.455958	-17.018192	0.37677234	752.8429481983185
14	14.063421	18.317532	45.558846	0.43026903	31.047806	24.37736	70.51115	0.0	1000.0	1000.0	55999	16.292368	12.325329	73.095	1.9076014	16.292185	12.326003	72.57802	2.1517823	-16.72697	0.3807348	811.413991689682
15	34.507305	24.706377	71.04348	1.7597522	35.178493	29.507677	85.69845	1.8680928	1000.0	1000.0	59999	16.022396	12.646866	72.12863	1.2247667	16.022377	12.647194	72.43825	1.3626008	-16.440805	0.39003485	870.2405812740326
16	49.54563	29.727186	86.11902	7.1684356	42.101658	43.830437	137.5439	0.1328201	1000.0	1000.0	63999	15.288769	12.781567	72.93443	0.43304133	15.288773	12.781952	73.99283	0.35593402	-15.653676	0.37921745	928.8377418518066
17	28.634254	42.330475	101.37454	0.0	75.29003	106.44327	377.45813	18.490713	1000.0	1000.0	67999	14.917493	12.766592	74.54906	-0.6730095	14.917626	12.766797	74.067665	-0.793728	-15.312934	0.39505973	987.4345653057098
18	10.202044	13.023464	32.518936	1.1935842	49.79229	63.694733	226.2823	8.32291	1000.0	1000.0	71999	14.305443	12.586397	74.568726	-1.0178974	14.30532	12.586923	74.12318	-0.93687844	-14.659111	0.3974433	1046.07079911232
19	27.448053	26.365381	71.48991	2.1643076	44.63009	34.958622	125.34651	1.6029423	1000.0	1000.0	75999	13.4475	12.667408	78.0052	-1.0483646	13.447595	12.667904	80.341324	-1.215826	-13.782574	0.42324063	1104.423547744751
20	57.862362	33.510582	96.22801	8.275149	65.11992	71.52831	238.49666	9.728884	1000.0	1000.0	79999	12.888336	12.979558	83.26173	-2.4294503	12.888303	12.980049	89.81528	-2.8182263	-13.2553625	0.543014	1163.2790071964264
21	43.19151	65.19025	155.78561	0.0	91.34455	116.96648	428.16385	7.0234528	1000.0	1000.0	83999	12.236046	12.861412	76.006294	-3.6078372	12.236037	12.862057	75.11579	-3.262971	-12.548664	0.5307697	1221.660614490509
22	15.559487	10.172148	31.753086	4.391819	76.40823	102.25611	332.89154	0.0	1000.0	1000.0	87999	11.349208	12.709172	76.90099	-3.8713388	11.349877	12.709411	75.39215	-5.41104	-11.650732	0.48962936	1280.1584181785583
23	108.607475	103.67668	281.65878	11.568593	57.527424	20.568632	84.87754	11.7084	1000.0	1000.0	91999	10.717086	12.582968	74.50937	-4.429399	10.717596	12.583252	75.45865	-4.302128	-10.978097	0.45649952	1338.270581960678
24	24.092354	17.633095	49.817505	0.0	95.62274	102.45815	286.805	4.725033	1000.0	1000.0	95999	10.171717	12.433425	74.95119	-5.844823	10.172105	12.433231	74.04215	-5.68258	-10.47541	0.47037286	1396.6204817295074
25	38.891716	19.429317	57.728535	8.438343	116.80211	131.98817	421.63968	0.48096752	1000.0	1000.0	99999	9.532556	12.316203	75.88047	-7.1004033	9.532781	12.31648	76.67883	-6.7473392	-9.830008	0.46241707	1455.2936680316925
26	173.94266	169.1382	404.57657	4.9474497	87.5446	99.05173	307.9435	2.4501512	1000.0	1000.0	103999	9.1284275	12.50935	80.691315	-7.593746	9.12809	12.510098	79.824905	-7.170537	-9.4450035	0.5010954	1513.9837799072266
27	97.76721	110.80469	287.5712	17.45549	48.66502	54.012432	161.69556	0.0	1000.0	1000.0	107999	9.03416	12.920702	84.56954	-8.699871	9.034198	12.921211	84.216125	-9.866144	-9.308888	0.4842075	1572.2574799060822
28	101.864716	76.90917	208.8198	1.5884786	86.90113	93.962845	276.72382	1.941986	1000.0	1000.0	111999	8.63456	12.867477	87.890015	-10.293107	8.634373	12.868243	88.58816	-9.462	-8.899321	0.48688233	1630.9406733512878
29	65.52943	67.353	175.98328	0.011463929	86.81139	96.14799	293.11978	0.0	1000.0	1000.0	115999	8.233551	12.77078	89.24969	-9.960028	8.233133	12.77173	88.35851	-9.406118	-8.48204	0.46204478	1688.9933156967163
30	54.236237	54.794025	145.07973	0.0	130.50224	134.82465	443.345	9.285524	1000.0	1000.0	119999	7.803055	12.649241	93.15594	-9.55315	7.8032727	12.649777	92.88416	-9.078491	-8.042777	0.45817736	1747.0917139053345
31	162.00208	271.28778	631.852	0.21060331	132.95224	198.3984	579.6302	1.0793982	1000.0	1000.0	123999	7.6225033	12.834687	92.67249	-9.71743	7.6222744	12.835283	91.89293	-10.543372	-7.8605266	0.45327055	1805.3567197322845
32	19.576145	12.314463	38.512314	8.308782	142.45462	148.8604	449.32733	29.598238	1000.0	1000.0	127999	7.3160806	12.874053	89.5269	-9.504452	7.3161383	12.874666	90.351944	-9.4477005	-7.5538573	0.45816284	1863.6607344150543
33	25.901634	22.322	50.745197	0.01880037	32.20128	26.307837	93.52056	4.7360606	1000.0	1000.0	131999	6.859538	12.787816	86.770905	-9.565561	6.859431	12.788234	86.3362	-9.811904	-7.1113954	0.4601762	1922.2021725177765
34	61.063217	66.246155	175.39267	15.51687	45.987915	61.198692	184.40561	0.0	1000.0	1000.0	135999	6.5426483	12.775113	82.37164	-9.58421	6.5424876	12.775776	81.79722	-9.957752	-6.7770247	0.45925292	1980.776840209961
35	25.132713	13.844944	44.02116	10.518228	145.87268	131.75551	395.49548	9.861327	1000.0	1000.0	139999	6.2635636	12.894055	77.21192	-10.451299	6.2635746	12.894375	77.38739	-9.948265	-6.4990635	0.45863408	2039.3498961925507
36	47.42622	31.885336	99.981705	18.794558	157.71916	214.65247	668.89825	0.0	1000.0	1000.0	143999	6.0241237	12.973263	70.798	-9.731068	6.0242567	12.973744	71.7228	-10.051265	-6.272243	0.4274252	2098.1786835193634
37	338.4285	213.31403	549.0283	58.429028	45.094326	45.678688	148.9219	0.0	1000.0	1000.0	147999	6.232703	13.537059	73.31656	-9.027889	6.232752	13.537323	73.49369	-9.3043785	-6.4922495	0.453559	2157.2440605163574
38	204.5371	271.0035	668.4551	3.3505807	87.6485	156.14923	482.41937	0.471522	1000.0	1000.0	151999	6.4856596	13.967359	76.604614	-9.306283	6.485577	13.967794	76.61736	-9.702261	-6.6633916	0.4542722	2215.818294763565
39	44.828156	41.617596	115.33768	8.195754	148.98212	143.5596	393.3648	0.0	1000.0	1000.0	155999	6.4444313	14.108573	77.725296	-8.821358	6.4443874	14.109099	77.72618	-9.677551	-6.691631	0.45645383	2274.462422132492
40	189.86475	187.61235	500.5652	1.2738059	114.75151	185.13127	649.15045	0.0	1000.0	1000.0	159999	6.5993395	14.6707945	79.54011	-8.271344	6.5991707	14.671475	79.0358	-9.092518	-6.8923683	0.48244652	2333.0647089481354
41	140.12822	118.99911	299.12012	2.4953473	41.357517	52.053276	180.16637	0.0	1000.0	1000.0	163999	6.5452795	14.925077	83.57533	-8.814098	6.545376	14.925472	83.722565	-10.252288	-6.8032103	0.47782862	2391.7758824825287
42	86.43352	71.59845	169.83641	0.0	105.42771	155.38878	509.1607	0.0	1000.0	1000.0	167999	6.5022388	14.963181	83.99789	-8.396518	6.50226	14.963655	84.7205	-8.740401	-6.7156844	0.46416822	2450.3799283504486
43	318.8512	161.70784	506.82083	138.19528	194.47307	170.83093	612.36975	11.325223	1000.0	1000.0	171999	6.396991	14.920099	83.17867	-9.10005	6.396917	14.920558	82.82036	-9.665934	-6.615838	0.47097045	2508.9558277130127
44	26.337427	20.677479	55.884163	1.1126822	112.369064	184.78938	638.82794	0.0	1000.0	1000.0	175999	6.3637586	14.957274	85.56965	-9.290087	6.363342	14.957784	85.07733	-9.135627	-6.5936637	0.45160577	2568.4556798934937
45	128.00171	121.93926	258.5519	5.681826	80.75453	97.20379	300.05228	0.16868424	1000.0	1000.0	179999	6.31359	15.114204	88.71336	-9.120913	6.313514	15.114592	87.85252	-9.244597	-6.5273013	0.47335953	2627.323110103607
46	137.66492	203.04146	488.06326	2.7363334	152.69775	160.89973	582.54	0.0	1000.0	1000.0	183999	6.2682076	15.222785	87.94142	-9.772315	6.2681994	15.223258	88.73102	-9.590917	-6.440034	0.46819875	2686.3394582271576
47	64.12921	55.29453	156.00166	12.024246	167.62012	174.7176	475.22855	17.598122	1000.0	1000.0	187999	6.056	15.181491	84.96293	-10.063231	6.056083	15.181986	86.12878	-10.547552	-6.2486835	0.4875034	2745.4922485351562
48	180.93	85.65423	282.6233	50.004326	97.443565	134.27565	450.24088	0.0	1000.0	1000.0	191999	6.1049395	15.3613405	85.50493	-10.256589	6.104875	15.361637	84.11885	-13.108691	-6.318579	0.4863338	2804.451394557953
49	232.49371	171.99998	501.12183	34.859257	154.00566	111.915344	365.4872	17.493853	1000.0	1000.0	195999	6.1265154	15.462251	83.96869	-11.030056	6.126505	15.462912	83.34224	-11.761776	-6.3842077	0.48662078	2863.0348250865936
50	64.18042	59.180233	157.35017	0.0	136.52441	192.0143	574.2509	24.07468	1000.0	1000.0	199999	6.012825	15.372585	82.175606	-11.74632	6.012886	15.37305	81.422485	-11.512376	-6.2244887	0.48753956	2922.2964029312134
51	167.57925	121.35596	314.1365	43.737057	217.67844	180.36398	589.836	0.9584868	1000.0	1000.0	203999	6.0722156	15.431116	81.697334	-12.049758	6.0723586	15.431721	83.52664	-12.367699	-6.3054395	0.5004111	2981.4311237335205
52	142.67406	95.83466	268.5582	2.9933918	193.86836	194.70418	515.41754	0.0	1000.0	1000.0	207999	6.08387	15.492889	80.11275	-14.815848	6.0838194	15.49369	80.35148	-13.536751	-6.2614617	0.51247954	3040.577315568924
53	246.67459	257.89987	661.3675	0.0	87.62646	76.9996	236.64906	0.0	1000.0	1000.0	211999	6.152165	15.671684	81.12143	-15.570403	6.1521783	15.672264	81.71945	-14.231224	-6.3255644	0.501374	3099.966978788376
54	11.701084	14.326022	35.125416	0.0	151.72092	130.08394	413.17636	0.277413	1000.0	1000.0	215999	6.162109	15.738203	80.21523	-14.026007	6.161913	15.738694	79.77687	-13.81426	-6.392142	0.49829897	3159.2067227363586
55	71.2423	69.97369	190.02034	9.370025	173.21577	201.68806	617.32007	0.8411965	1000.0	1000.0	219999	6.05169	15.784132	84.123856	-14.6642685	6.0516667	15.784803	85.34702	-14.038279	-6.2786446	0.5088442	3218.554001569748
56	124.35132	96.7695	270.79962	24.192827	199.91403	209.4132	614.4018	3.6925216	1000.0	1000.0	223999	5.98772	15.800163	91.155525	-13.922223	5.9879165	15.800742	88.59985	-14.23721	-6.210644	0.5143759	3277.6495656967163
57	79.92173	60.211376	181.93024	25.492966	159.39468	178.84889	572.4636	2.6227567	1000.0	1000.0	227999	5.775367	15.698812	89.47517	-15.1809025	5.7752833	15.699293	87.17015	-14.764694	-5.999404	0.50634706	3336.7665576934814
58	313.4602	201.03632	630.25024	131.81227	68.49358	75.77443	205.2006	0.0	1000.0	1000.0	231999	5.746908	15.820434	89.34	-16.407784	5.746961	15.821018	89.623314	-17.62656	-5.918224	0.5171079	3396.181680202484
59	115.01793	101.13962	286.71677	25.39437	71.50545	112.57719	398.06537	2.0892334	1000.0	1000.0	235999	5.7959437	15.990982	92.04967	-18.773361	5.796052	15.991544	94.29624	-18.309578	-6.0436826	0.52363974	3455.802234172821
60	46.662697	24.645111	62.546627	4.035024	119.7735	123.22932	456.54648	2.2825468	1000.0	1000.0	239999	5.682185	16.039637	95.38687	-20.681381	5.6822557	16.040306	96.35289	-20.20014	-5.8902855	0.52283525	3515.4975142478943
61	98.95108	106.99926	257.70752	0.0010642777	188.4549	187.84456	569.86993	0.0	1000.0	1000.0	243999	5.5028777	15.951741	96.36146	-21.152195	5.5026164	15.952531	96.64428	-20.35312	-5.672801	0.52122176	3575.3940296173096
62	355.42517	257.77905	743.8283	21.635723	150.93228	170.15915	504.12717	0.3511999	1000.0	1000.0	247999	5.530035	16.178207	95.073975	-21.53993	5.5300894	16.178862	94.80111	-21.672585	-5.742348	0.53161913	3635.108904361725
63	213.52127	213.6943	456.13892	0.0	105.13729	171.34724	501.36996	1.6914667	1000.0	1000.0	251999	5.6730313	16.433538	88.479836	-21.239819	5.673386	16.43413	87.30123	-22.129025	-5.8799725	0.51229614	3694.468839406967
64	189.42566	176.40271	474.7132	5.2258596	116.64392	116.042305	353.15332	0.008919897	1000.0	1000.0	255999	5.7199984	16.60768	84.381004	-21.481878	5.719724	16.608393	85.63868	-24.891079	-5.966295	0.53779113	3754.3591544628143
65	212.63808	156.36377	378.52264	40.57661	142.49043	115.97698	370.4502	8.670014	1000.0	1000.0	259999	5.72178	16.649593	84.577484	-20.896358	5.7217994	16.650034	81.81931	-22.343367	-5.84334	0.5376774	3814.636965036392
66	125.34039	98.98354	231.65628	3.5708246	120.55978	114.0248	321.9891	0.0	1000.0	1000.0	263999	5.629834	16.574478	81.62602	-21.42629	5.6298537	16.575048	82.38756	-22.581081	-5.8394346	0.5233755	3874.3852553367615
67	48.855896	20.44662	70.86155	15.553894	331.44867	221.6812	735.01044	0.0	1000.0	1000.0	267999	5.541667	16.470583	79.06017	-20.87694	5.54162	16.471218	77.29073	-22.562647	-5.7582216	0.51265293	3934.376412153244
68	102.82815	142.78493	346.14667	0.0	119.49748	164.62885	575.55194	0.028628027	1000.0	1000.0	271999	5.356065	16.346336	74.6698	-21.571823	5.356065	16.347038	74.48591	-22.254684	-5.5687633	0.4961363	3994.0699741840363
69	190.61104	140.90076	402.9224	13.441065	58.409332	55.68356	170.92996	2.1756546	1000.0	1000.0	275999	5.3556805	16.37457	76.39739	-22.535261	5.355547	16.375126	75.97938	-24.879082	-5.505798	0.5087009	4053.5358538627625
70	120.68496	177.05933	426.58737	2.7477796	229.63708	180.04358	631.7523	46.39615	1000.0	1000.0	279999	5.232006	16.232567	76.49113	-21.351543	5.231986	16.233015	77.36833	-25.157753	-5.413332	0.49587023	4114.325455904007
71	11.298545	10.188773	28.717031	4.1054215	186.40933	165.1044	521.62006	1.6656629	1000.0	1000.0	283999	5.160041	16.207663	79.10217	-21.518427	5.1604958	16.20798	78.686455	-22.623415	-5.3556857	0.47871315	4174.2513859272
72	42.90112	40.90625	109.486275	3.204211	84.41737	226.67915	763.40216	0.0	1000.0	1000.0	287999	4.989714	16.132746	80.24268	-19.979275	4.989419	16.133383	79.64031	-22.395578	-5.148581	0.47503892	4233.951212882996
73	18.763096	18.089535	47.971176	0.0	65.56206	60.226616	215.92055	0.0	1000.0	1000.0	291999	4.805784	16.101915	80.474724	-18.528265	4.8057814	16.102423	79.75431	-20.263096	-5.03019	0.47018152	4293.6542155742645
74	305.8641	257.70676	631.53613	2.343085	188.32715	162.31496	572.2031	2.1745372	1000.0	1000.0	295999	4.8207426	16.229994	82.34302	-17.310797	4.820849	16.230392	82.221886	-18.904552	-4.957098	0.47323695	4353.569033622742
75	342.75226	251.86852	627.7307	9.940888	171.0053	99.365654	308.0871	32.874508	1000.0	1000.0	299999	4.9223104	16.389154	84.72399	-17.160795	4.922222	16.389778	85.27427	-17.68727	-5.084661	0.4714246	4413.367749929428
76	75.382805	101.620834	250.13629	0.0	85.541	80.21406	258.63214	14.02487	1000.0	1000.0	303999	4.958508	16.46313	84.62851	-18.349705	4.958643	16.463572	85.38577	-17.616922	-5.0521483	0.46044126	4473.899593114853
77	174.96841	145.23938	407.97964	10.555692	131.2117	142.12315	497.37842	0.3113586	1000.0	1000.0	307999	4.8682714	16.408705	86.344734	-18.983824	4.8683147	16.409006	85.7273	-17.915653	-5.0295897	0.46303543	4533.740793943405
78	140.36438	73.70152	266.78424	88.99092	227.90659	171.75307	571.7593	0.0044576707	1000.0	1000.0	311999	4.895407	16.400969	88.20565	-16.70678	4.895421	16.401308	88.00474	-16.199724	-5.047888	0.44968775	4593.892980337143
79	113.9745	151.37013	375.78653	13.598832	142.18152	85.24491	317.33173	8.797626	1000.0	1000.0	315999	4.846703	16.381838	90.19648	-16.277996	4.846516	16.382185	89.32602	-16.049263	-5.034341	0.4610444	4654.357043027878
80	62.178726	64.43343	166.34053	0.0	171.863	144.71873	407.14023	23.969976	1000.0	1000.0	319999	4.9451523	16.424824	91.29747	-15.6593685	4.945087	16.425323	90.51937	-15.340693	-5.094333	0.4739275	4713.993898391724
81	107.546875	65.2552	200.82878	29.095829	160.96257	149.69054	415.3203	4.5762234	1000.0	1000.0	323999	4.8114214	16.232725	91.91597	-15.841954	4.8112874	16.233276	89.634415	-15.411548	-4.9682126	0.4556897	4774.406236171722
82	175.0782	140.33179	392.26602	24.613544	128.2963	100.22651	303.69775	7.709543	1000.0	1000.0	327999	4.8119063	16.171627	87.95355	-14.879588	4.8120866	16.172157	87.35525	-15.462558	-4.990045	0.44781423	4834.263668060303
83	142.57677	198.08061	481.51132	2.1707442	165.13632	237.28296	632.1988	0.26709095	1000.0	1000.0	331999	4.839516	16.203836	87.2786	-15.182873	4.839448	16.20423	87.078125	-16.466076	-4.9661193	0.45301795	4893.689130067825
84	270.09998	85.04002	360.47885	133.953	118.417885	170.99942	578.4756	0.0	1000.0	1000.0	335999	4.9253674	16.235413	90.97223	-15.947407	4.925349	16.235855	88.62608	-16.341946	-5.0951414	0.43563622	4953.699159860611
85	65.268364	64.51878	171.92216	0.0	170.12651	175.09871	530.84375	0.28495315	1000.0	1000.0	339999	5.0069995	16.190199	82.31228	-15.986964	5.006766	16.190714	81.681595	-16.005968	-5.1541567	0.43388075	5014.211061239243
86	89.0927	40.858547	148.31056	37.460075	271.97275	217.8207	706.21014	0.018925207	1000.0	1000.0	343999	4.9050155	16.136211	82.01709	-15.649824	4.905069	16.136824	80.132385	-16.281939	-5.064746	0.4333521	5074.085495471954
87	77.28371	71.168945	196.36975	9.715096	55.533703	52.596237	152.2719	0.0	1000.0	1000.0	347999	4.827156	16.063957	76.55179	-14.998262	4.8271537	16.064344	77.81235	-15.807189	-4.9960985	0.423273	5133.949044704437
88	149.9103	175.51205	442.25046	0.0	144.87274	166.88684	461.82614	0.119534396	1000.0	1000.0	351999	4.7033677	15.939239	77.62036	-15.143703	4.703441	15.939477	77.76544	-15.014654	-4.7711945	0.41370302	5194.148980855942
89	58.897053	41.14549	113.31325	5.65337	128.9026	160.80104	422.85608	0.0	1000.0	1000.0	355999	4.729053	15.9089365	75.776825	-15.166426	4.7291946	15.909483	76.024	-15.260214	-4.8573723	0.40995136	5255.071669101715
90	183.06305	165.97084	451.89636	8.744019	128.45395	97.22349	304.5225	9.413051	1000.0	1000.0	359999	4.7393465	15.911247	76.08446	-14.670773	4.739234	15.911689	75.05425	-14.9241905	-4.9213543	0.41746375	5315.344037294388
91	287.9582	170.68779	532.2035	49.494774	351.29434	266.49744	810.2615	13.336777	1000.0	1000.0	363999	4.7889514	15.878754	72.288536	-14.33985	4.789046	15.879083	73.85748	-14.217401	-4.9394274	0.40072644	5375.19832444191
92	276.58136	152.69116	468.30795	48.55009	91.2015	134.29182	353.43262	0.0	1000.0	1000.0	367999	4.9485755	15.925815	72.21164	-13.638512	4.948462	15.926226	72.627075	-13.897759	-5.092656	0.3968969	5435.34393119812
93	46.451534	36.73217	109.06197	15.147839	168.16081	120.895744	437.3887	13.6699505	1000.0	1000.0	371999	4.9830804	15.847418	70.17083	-14.178107	4.983042	15.84774	69.49508	-13.418976	-5.131119	0.38608667	5495.538226366043
94	121.1904	75.38936	216.65605	10.968845	87.76693	127.49849	343.83817	1.8144076	1000.0	1000.0	375999	4.909767	15.682185	68.27085	-13.420658	4.909787	15.682362	67.91915	-13.534865	-5.0327206	0.37382784	5556.208348989487
95	184.82297	136.4854	344.85803	0.0	169.998	248.10002	819.3786	0.0	1000.0	1000.0	379999	4.938688	15.616858	69.515526	-13.321765	4.938632	15.617139	68.758835	-13.729159	-5.0084295	0.36720434	5616.941427707672
96	211.0965	196.68176	543.13257	33.582577	223.88147	134.05405	550.6151	100.92882	1000.0	1000.0	383999	4.9788833	15.576798	69.16411	-13.271763	4.9791265	15.577065	68.40242	-13.769537	-5.094395	0.37021056	5677.654659509659
97	284.8519	248.3962	667.08826	1.0451115	160.87976	189.04597	562.0514	2.9676867	1000.0	1000.0	387999	5.0908136	15.672186	68.58393	-12.622273	5.090975	15.672365	69.206604	-12.969942	-5.1680007	0.36356696	5738.0970849990845
98	33.366085	18.445553	49.73615	3.9920983	298.82233	190.90886	543.27814	0.0	1000.0	1000.0	391999	5.165886	15.718642	69.452354	-13.276867	5.165656	15.718953	69.745766	-13.053245	-5.3165555	0.36098725	5798.522168874741
99	128.94452	126.5371	342.3455	25.835386	69.192184	120.08658	421.2372	0.0	1000.0	1000.0	395999	5.095915	15.600718	70.01524	-12.219301	5.095977	15.601063	69.61409	-13.125302	-5.2164288	0.3540205	5859.459029912949
100	311.78925	271.92224	623.6061	0.6011624	139.94351	212.45013	655.8612	1.7418755	1000.0	1000.0	399999	5.1533237	15.721974	69.45464	-12.525281	5.1534796	15.722346	69.41971	-12.308421	-5.2656503	0.36164477	5920.574733734131
101	203.60043	190.90822	455.88184	5.136458	202.25662	211.06113	562.3532	0.009029986	1000.0	1000.0	403999	5.270464	15.82585	68.7153	-12.028813	5.2703834	15.826122	68.6968	-13.193202	-5.4201035	0.35670498	5981.12660908699
102	145.09177	189.12093	470.48505	3.9871254	93.55225	85.43397	259.86874	0.0	1000.0	1000.0	407999	5.1296506	15.735563	68.84802	-12.068992	5.129612	15.735944	69.15485	-12.419459	-5.2348704	0.34822065	6041.718733549118
103	106.443474	89.9961	246.0552	1.5906122	182.87033	172.41858	524.87	0.117741935	1000.0	1000.0	411999	5.2283072	15.793745	68.82319	-12.735195	5.2284436	15.794186	68.42765	-11.919192	-5.3507576	0.35438055	6102.76519370079
104	63.714436	84.5645	208.22449	0.74733776	177.85103	217.06888	607.60486	0.6699397	1000.0	1000.0	415999	5.1954007	15.754238	69.13465	-11.75118	5.195322	15.75445	67.950424	-14.102824	-5.29081	0.34611693	6163.443724632263
105	211.9187	183.56825	485.43607	13.313848	150.83112	115.89228	400.62735	11.799736	1000.0	1000.0	419999	5.2220263	15.776888	67.815346	-11.634201	5.221877	15.777478	68.14686	-13.230436	-5.3417063	0.3575877	6224.03718996048
106	220.0098	172.06796	490.24368	41.42169	97.94538	190.85832	667.01215	0.0	1000.0	1000.0	423999	5.2739196	15.803279	68.055145	-12.168184	5.2738104	15.803634	67.3178	-12.431472	-5.374177	0.35876498	6284.372857570648
107	255.60133	148.5088	416.1938	12.814368	168.06339	161.15608	440.9595	0.0	1000.0	1000.0	427999	5.4917054	15.983416	66.93253	-11.726053	5.4914327	15.98374	67.33974	-12.411026	-5.598935	0.36515218	6345.219180345535
108	283.46844	135.04219	462.78806	111.24195	162.40616	173.57785	590.708	13.570029	1000.0	1000.0	431999	5.550192	15.972347	67.03271	-11.723264	5.550166	15.972616	67.03668	-12.054567	-5.6300316	0.35295197	6404.585488796234
109	257.60623	154.44046	447.5933	29.46495	201.26086	159.1084	486.46286	0.0	1000.0	1000.0	435999	5.710924	16.00839	67.17602	-11.860088	5.71096	16.008623	67.475624	-13.006492	-5.772092	0.34937102	6464.428062200546
110	353.9949	164.55215	519.81836	82.96682	246.56174	230.9057	768.2834	38.013515	1000.0	1000.0	439999	5.914555	16.150473	67.51393	-14.4411955	5.9145164	16.1507	67.284195	-13.789194	-5.953936	0.34398597	6523.273117780685
111	281.1474	168.94096	487.73334	17.129711	135.10287	115.64731	328.88333	0.12272276	1000.0	1000.0	443999	6.0489492	16.201714	67.54361	-15.1811285	6.049183	16.2017	67.06373	-13.785862	-6.17558	0.34138215	6582.826168060303
112	74.376564	37.867287	118.14475	24.076452	252.04414	189.64871	556.3406	0.0	1000.0	1000.0	447999	6.045391	16.143753	66.750984	-17.626102	6.0453873	16.143898	67.49171	-14.3766365	-6.109004	0.33783156	6642.01956486702
113	281.9843	177.32133	491.01685	0.15596119	207.45354	129.42316	409.16235	19.807072	1000.0	1000.0	451999	6.1227345	16.150467	67.40032	-15.612299	6.122846	16.150497	66.89633	-15.130801	-6.242053	0.33384824	6701.100554466248
114	108.659485	103.37015	274.7389	0.0	127.56826	119.98956	299.5831	0.0	1000.0	1000.0	455999	6.141677	16.11893	66.31501	-15.283608	6.1416607	16.119068	66.48142	-15.95081	-6.2655663	0.327092	6760.670803785324
